SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIPORTS,EQ,27-Feb-2026,1550.60,1545.00,1545.10,1516.20,1519.90,1521.00,1528.31,1596106,24393.49,55578,985231,61.73
ADANIPOWER,EQ,27-Feb-2026,141.34,141.00,141.66,139.80,140.00,140.11,140.54,8054854,11320.34,54241,4364312,54.18
AEGISLOG,EQ,27-Feb-2026,698.75,695.00,701.00,685.00,686.00,688.45,691.71,257350,1780.12,10646,114142,44.35
AEGISVOPAK,EQ,27-Feb-2026,234.38,230.01,232.84,227.50,230.00,228.07,228.58,436751,998.34,32233,242886,55.61
AFCONS,EQ,27-Feb-2026,297.10,295.90,296.85,288.10,290.55,292.15,292.30,1392385,4069.94,38310,784444,56.34
AFFLE,EQ,27-Feb-2026,1329.60,1330.00,1393.50,1321.10,1374.00,1377.20,1369.53,788986,10805.37,52378,301472,38.21
AIAENG,EQ,27-Feb-2026,3921.30,3921.90,3933.70,3811.60,3817.00,3851.60,3857.29,19252,742.61,6145,9789,50.85
AIIL,EQ,27-Feb-2026,489.95,490.00,490.20,480.60,481.55,481.85,483.15,991650,4791.18,16105,779439,78.60
AJANTPHARM,EQ,27-Feb-2026,2978.90,3005.20,3028.90,2947.30,2977.00,2993.90,2993.84,135776,4064.91,30757,82299,60.61
ALKEM,EQ,27-Feb-2026,5752.00,5752.00,5781.50,5614.00,5614.00,5639.50,5658.38,131566,7444.50,21098,94409,71.76
AMBER,EQ,27-Feb-2026,7942.50,7950.00,8142.50,7924.00,7970.00,7974.00,7997.12,272476,21790.23,31986,98808,36.26
AMBUJACEM,EQ,27-Feb-2026,512.15,512.00,512.05,499.00,499.95,500.40,502.12,2428507,12194.01,45035,1378654,56.77
ANANDRATHI,EQ,27-Feb-2026,3073.10,3061.00,3097.00,3032.80,3060.50,3075.90,3072.69,262040,8051.68,12732,174444,66.57
ANANTRAJ,EQ,27-Feb-2026,535.90,534.50,537.90,523.90,529.50,529.80,529.20,1633800,8646.04,46776,625801,38.30
ANGELONE,EQ,27-Feb-2026,246.50,242.10,244.20,229.90,232.90,233.20,236.80,8282159,19612.21,72376,3429129,41.40
ANTHEM,EQ,27-Feb-2026,703.50,702.00,705.40,693.00,702.90,701.25,699.71,74151,518.84,6066,37767,50.93
ANURAS,EQ,27-Feb-2026,1251.70,1252.00,1253.60,1236.00,1239.90,1239.30,1241.14,151473,1879.99,5575,106739,70.47
APARINDS,EQ,27-Feb-2026,10807.00,10810.00,11648.00,10753.00,11110.00,11180.50,11305.03,447170,50552.72,83694,110385,24.69
APLAPOLLO,EQ,27-Feb-2026,2226.40,2232.00,2252.70,2216.90,2232.00,2234.60,2236.38,1301696,29110.84,49308,943086,72.45
APOLLOHOSP,EQ,27-Feb-2026,7775.00,7735.50,7870.50,7731.50,7818.00,7821.50,7820.26,698131,54595.65,53400,527510,75.56
APOLLOTYRE,EQ,27-Feb-2026,460.85,456.00,462.95,452.00,453.70,454.05,455.16,992981,4519.69,28560,676729,68.15
APTUS,EQ,27-Feb-2026,245.70,245.45,248.20,243.05,244.50,244.00,245.39,659563,1618.51,16936,338415,51.31
ARE&M,EQ,27-Feb-2026,853.70,851.00,860.00,842.00,847.40,844.95,848.70,213318,1810.42,15072,106521,49.94
ASAHIINDIA,EQ,27-Feb-2026,938.80,935.00,939.00,880.60,890.70,900.70,904.74,247826,2242.18,15012,134452,54.25
ASHOKLEY,EQ,27-Feb-2026,211.92,211.92,214.10,210.42,211.80,211.10,211.73,13962660,29562.45,81408,7407669,53.05
ASIANPAINT,EQ,27-Feb-2026,2394.90,2385.00,2397.60,2359.00,2375.20,2376.20,2376.39,2531619,60161.03,74115,1908320,75.38
ASTERDM,EQ,27-Feb-2026,649.45,649.00,659.90,639.05,656.00,654.60,650.54,630633,4102.53,22134,335991,53.28
ASTRAL,EQ,27-Feb-2026,1684.20,1684.20,1684.20,1650.70,1670.00,1667.90,1668.76,730263,12186.37,38708,321586,44.04
ATGL,EQ,27-Feb-2026,516.10,516.10,517.60,510.05,511.40,512.00,513.55,208796,1072.27,10621,103217,49.43
ATHERENERG,EQ,27-Feb-2026,700.30,698.85,712.70,686.75,710.10,710.90,701.35,1409206,9883.42,39381,479555,34.03
ATUL,EQ,27-Feb-2026,6528.50,6549.50,6815.00,6475.00,6635.00,6674.00,6646.30,38087,2531.38,7817,21893,57.48
AUBANK,EQ,27-Feb-2026,972.70,976.00,976.00,951.00,953.00,958.35,958.82,22827452,218875.22,134810,15558649,68.16
AUROPHARMA,EQ,27-Feb-2026,1220.70,1225.30,1240.00,1214.30,1220.00,1220.40,1226.44,1781292,21846.43,70288,938296,52.68
AWL,EQ,27-Feb-2026,189.41,188.80,190.00,188.10,189.90,189.10,189.14,1183715,2238.89,24164,757839,64.02
AXISBANK,EQ,27-Feb-2026,1395.50,1387.00,1395.50,1381.00,1384.00,1383.90,1386.31,5840317,80964.81,127669,4131664,70.74
BAJAJ-AUTO,EQ,27-Feb-2026,10110.00,10072.50,10091.50,9940.00,9955.50,9972.50,10002.36,231926,23198.06,35176,145576,62.77
BAJAJFINSV,EQ,27-Feb-2026,2041.30,2022.70,2039.60,1986.60,1994.60,1993.40,2006.32,1323479,26553.27,65304,889043,67.17
BAJAJHFL,EQ,27-Feb-2026,87.57,87.57,87.65,86.71,87.25,87.04,86.94,3740441,3252.02,38750,2361083,63.12
BAJAJHLDNG,EQ,27-Feb-2026,10951.00,10980.00,11060.00,10767.00,10802.00,10804.00,10832.53,83861,9084.27,15180,55770,66.50
BAJFINANCE,EQ,27-Feb-2026,1012.95,1008.95,1014.90,993.10,996.75,995.90,1001.74,8145772,81599.45,132074,6121960,75.16
BALKRISIND,EQ,27-Feb-2026,2462.40,2464.80,2464.80,2375.00,2377.00,2383.90,2396.85,169884,4071.86,21661,109541,64.48
BALRAMCHIN,EQ,27-Feb-2026,461.30,464.10,472.00,460.20,469.75,470.60,468.23,473110,2215.23,12893,188514,39.85
BANDHANBNK,EQ,27-Feb-2026,186.10,185.15,185.15,177.68,181.85,181.98,180.67,23573525,42591.21,107734,9229497,39.15
BANKBARODA,EQ,27-Feb-2026,324.45,325.00,325.00,319.50,320.80,321.95,322.23,14686416,47323.65,114224,8768189,59.70
BANKINDIA,EQ,27-Feb-2026,177.20,177.00,178.36,175.18,176.30,176.05,176.65,6371509,11255.27,41750,2221726,34.87
BATAINDIA,EQ,27-Feb-2026,794.65,794.65,800.45,786.70,789.50,789.00,790.74,111543,882.01,8086,55521,49.78
BAYERCROP,EQ,27-Feb-2026,4667.60,4653.00,4697.30,4653.00,4685.00,4672.40,4672.26,10022,468.25,2562,6179,61.65
BBTC,EQ,27-Feb-2026,1725.00,1725.00,1725.10,1690.00,1690.00,1694.20,1699.10,39953,678.84,6567,23051,57.70
BDL,EQ,27-Feb-2026,1273.40,1273.40,1275.80,1248.70,1264.30,1265.20,1262.59,828133,10455.90,25256,280862,33.92
BEL,EQ,27-Feb-2026,449.05,448.60,449.00,441.70,442.10,444.70,445.11,22732811,101185.00,168797,16529407,72.71
BELRISE,EQ,27-Feb-2026,185.39,185.31,189.90,184.59,187.20,187.73,187.84,4898801,9201.69,40300,2606576,53.21
BEML,EQ,27-Feb-2026,1709.00,1708.70,1708.70,1647.30,1679.00,1681.00,1673.30,266816,4464.62,18778,99637,37.34
BERGEPAINT,EQ,27-Feb-2026,459.25,459.25,460.95,454.60,456.00,456.10,456.07,1000790,4564.31,13313,916330,91.56
BHARATFORG,EQ,27-Feb-2026,1912.00,1922.00,1926.30,1901.10,1909.50,1911.20,1914.00,1401713,26828.74,59074,835923,59.64
BHARTIARTL,EQ,27-Feb-2026,1929.60,1910.00,1915.00,1870.10,1882.00,1879.30,1882.95,13754648,258993.63,241307,10514471,76.44
BHARTIHEXA,EQ,27-Feb-2026,1658.50,1666.70,1666.70,1586.30,1602.00,1606.90,1619.22,283709,4593.86,22165,205337,72.38
BHEL,EQ,27-Feb-2026,264.85,264.50,267.90,262.80,264.00,264.95,265.71,8367571,22233.57,47697,4110724,49.13
BIKAJI,EQ,27-Feb-2026,631.10,628.00,642.30,625.60,637.00,638.15,634.79,161268,1023.72,12149,96197,59.65
BIOCON,EQ,27-Feb-2026,394.85,395.05,395.70,388.80,389.75,389.80,390.29,4394250,17150.29,29442,2684940,61.10
BLS,EQ,27-Feb-2026,279.25,279.50,283.05,276.30,279.00,278.70,279.72,1412992,3952.46,27622,396640,28.07
BLUEDART,EQ,27-Feb-2026,5612.00,5650.00,5729.50,5602.00,5678.00,5682.50,5663.48,10866,615.39,3180,4458,41.03
BLUEJET,EQ,27-Feb-2026,398.10,400.05,410.40,392.70,405.95,405.30,401.37,584028,2344.14,10128,223866,38.33
BLUESTARCO,EQ,27-Feb-2026,1964.90,1968.00,1968.00,1932.00,1936.00,1941.20,1946.91,256347,4990.86,22174,116508,45.45
BOSCHLTD,EQ,27-Feb-2026,36740.00,36795.00,36835.00,35960.00,36400.00,36425.00,36349.68,32321,11748.58,12399,17656,54.63
BPCL,EQ,27-Feb-2026,386.00,386.65,389.90,382.50,384.70,385.40,386.30,9020770,34847.43,94124,5420311,60.09
BRIGADE,EQ,27-Feb-2026,716.15,722.50,728.40,685.00,700.00,694.05,698.46,1214924,8485.72,39778,705828,58.10
BRITANNIA,EQ,27-Feb-2026,6137.00,6135.50,6142.50,5975.00,6000.00,6002.50,6025.47,350612,21126.03,37726,245904,70.14
BSE,EQ,27-Feb-2026,2800.90,2772.00,2781.00,2699.20,2709.90,2707.10,2730.02,4830334,131869.12,169334,1849968,38.30
BSOFT,EQ,27-Feb-2026,383.75,386.00,397.50,381.00,388.00,390.10,389.93,2915850,11369.73,47729,972425,33.35
CAMS,EQ,27-Feb-2026,708.60,710.00,710.00,673.60,674.00,677.60,684.21,2005279,13720.34,67689,868401,43.31
CANBK,EQ,27-Feb-2026,158.88,158.88,158.89,156.60,157.55,157.37,157.70,23377836,36867.54,111632,13298540,56.89
CANFINHOME,EQ,27-Feb-2026,887.00,887.00,887.10,836.10,848.00,843.40,852.12,296773,2528.87,24633,161695,54.48
CANHLIFE,EQ,27-Feb-2026,146.76,145.10,147.85,140.80,142.51,143.14,143.40,6315675,9056.92,39365,4095003,64.84
CAPLIPOINT,EQ,27-Feb-2026,1728.60,1728.60,1728.60,1687.60,1687.60,1700.10,1707.12,27815,474.83,4166,15206,54.67
CARBORUNIV,EQ,27-Feb-2026,837.50,835.05,840.00,813.15,830.00,823.25,825.15,281254,2320.76,17212,184253,65.51
CARTRADE,EQ,27-Feb-2026,1866.10,1850.00,1850.00,1785.00,1810.00,1801.00,1822.51,425254,7750.32,46376,206333,48.52
CASTROLIND,EQ,27-Feb-2026,187.65,187.90,188.85,186.50,187.09,186.91,187.38,981088,1838.35,13196,504021,51.37
CCL,EQ,27-Feb-2026,1033.75,1037.00,1037.00,1006.05,1011.95,1014.95,1014.36,149271,1514.14,13496,67080,44.94
CDSL,EQ,27-Feb-2026,1295.80,1290.00,1299.00,1268.00,1272.00,1272.20,1277.23,1682338,21487.39,59688,529958,31.50
CEATLTD,EQ,27-Feb-2026,3702.90,3729.90,3729.90,3508.50,3523.90,3531.40,3581.15,192119,6880.07,26197,104240,54.26
CEMPRO,EQ,27-Feb-2026,590.60,590.70,591.95,570.60,577.20,576.10,577.69,357743,2066.63,15956,188389,52.66
CENTRALBK,EQ,27-Feb-2026,40.44,40.45,40.68,39.95,40.04,40.07,40.26,13409556,5398.29,25147,5298919,39.52
CESC,EQ,27-Feb-2026,159.78,159.19,160.15,156.80,158.00,158.15,158.08,1409632,2228.41,16139,806371,57.20
CGCL,EQ,27-Feb-2026,167.87,167.90,167.91,155.65,157.62,159.68,160.83,2680252,4310.58,24901,1775545,66.25
CGPOWER,EQ,27-Feb-2026,726.75,726.75,728.70,719.60,724.60,725.20,724.35,2608297,18893.15,51678,1472294,56.45
CHALET,EQ,27-Feb-2026,824.85,825.00,829.70,800.00,811.40,808.10,809.41,105208,851.56,9342,65081,61.86
CHAMBLFERT,EQ,27-Feb-2026,458.80,460.05,464.40,455.05,457.95,461.25,460.26,569462,2621.00,19150,302117,53.05
CHENNPETRO,EQ,27-Feb-2026,916.45,911.05,973.00,911.05,960.60,961.95,948.23,4267261,40463.30,100716,818094,19.17
CHOICEIN,EQ,27-Feb-2026,745.80,746.50,749.95,735.10,739.00,736.85,740.64,315628,2337.66,8203,71576,22.68
CHOLAFIN,EQ,27-Feb-2026,1748.10,1740.00,1752.50,1722.40,1730.50,1730.80,1737.14,1844360,32039.13,71308,1146857,62.18
CHOLAHLDNG,EQ,27-Feb-2026,1685.30,1685.30,1685.30,1624.20,1631.00,1634.10,1639.79,259807,4260.28,24157,182530,70.26
CIEINDIA,EQ,27-Feb-2026,491.85,493.90,494.05,467.00,474.20,471.65,475.92,512535,2439.25,25263,244979,47.80
CIPLA,EQ,27-Feb-2026,1358.10,1353.00,1356.90,1338.50,1346.00,1348.20,1346.64,2609711,35143.53,58836,1830843,70.16
CLEAN,EQ,27-Feb-2026,722.25,725.00,741.85,711.50,735.00,735.15,727.24,470362,3420.67,21732,278997,59.32
COALINDIA,EQ,27-Feb-2026,433.50,432.80,434.40,425.45,430.50,430.65,430.01,8147373,35034.34,90958,4602703,56.49
COCHINSHIP,EQ,27-Feb-2026,1500.80,1491.40,1505.00,1474.30,1502.00,1491.70,1484.16,500459,7427.63,24798,199695,39.90
COFORGE,EQ,27-Feb-2026,1200.40,1217.10,1235.00,1182.10,1186.00,1185.80,1202.81,3210664,38618.10,81423,1380228,42.99
COHANCE,EQ,27-Feb-2026,308.35,306.60,314.10,303.10,311.80,309.95,307.62,1213458,3732.81,29514,544613,44.88
COLPAL,EQ,27-Feb-2026,2295.30,2301.00,2301.60,2243.60,2253.90,2254.50,2260.75,577821,13063.08,45480,382644,66.22
CONCOR,EQ,27-Feb-2026,499.85,499.00,501.30,490.50,495.00,495.65,495.99,1765303,8755.74,22586,1097682,62.18
CONCORDBIO,EQ,27-Feb-2026,1251.60,1242.90,1274.40,1215.00,1217.80,1220.60,1239.12,535659,6637.48,34174,86657,16.18
COROMANDEL,EQ,27-Feb-2026,2330.60,2329.00,2329.00,2210.00,2219.00,2220.00,2237.82,876844,19622.21,58380,497875,56.78
CPPLUS,EQ,27-Feb-2026,1610.00,1614.90,1709.90,1595.90,1685.10,1689.00,1664.20,632461,10525.42,35791,250623,39.63
CRAFTSMAN,EQ,27-Feb-2026,7754.50,7740.00,7750.00,7467.00,7509.00,7526.00,7546.18,44754,3377.22,11027,25470,56.91
CREDITACC,EQ,27-Feb-2026,1338.80,1316.30,1327.80,1239.50,1266.80,1265.20,1265.71,865829,10958.86,57663,422564,48.80
CRISIL,EQ,27-Feb-2026,4487.00,4474.00,4482.60,4356.00,4365.00,4376.40,4402.11,33916,1493.02,10682,20542,60.57
CROMPTON,EQ,27-Feb-2026,262.50,262.80,263.73,255.80,256.12,257.85,258.33,2045333,5283.72,37243,1013160,49.54
CUB,EQ,27-Feb-2026,290.60,289.65,289.65,280.55,282.10,283.05,284.41,1956492,5564.54,42787,1268154,64.82
CUMMINSIND,EQ,27-Feb-2026,4962.80,4982.00,4987.00,4869.00,4909.00,4898.30,4910.50,944558,46382.55,61105,677494,71.73
CYIENT,EQ,27-Feb-2026,921.90,925.20,942.80,908.10,912.00,914.70,922.58,490683,4526.95,25864,214626,43.74
DABUR,EQ,27-Feb-2026,524.45,523.05,525.50,512.00,519.00,518.50,518.23,2414657,12513.44,33847,1304179,54.01
DALBHARAT,EQ,27-Feb-2026,2061.10,2069.00,2070.40,1982.80,1988.20,1993.00,2008.68,775987,15587.08,29877,551605,71.08
DATAPATTNS,EQ,27-Feb-2026,3243.60,3230.00,3309.90,3161.10,3197.90,3210.20,3213.17,967561,31089.36,64817,308572,31.89
DCMSHRIRAM,EQ,27-Feb-2026,1063.70,1079.70,1079.70,1033.00,1035.00,1037.20,1045.82,27729,289.99,4352,13243,47.76
DEEPAKFERT,EQ,27-Feb-2026,989.40,995.00,1003.80,973.00,995.00,996.00,988.96,218338,2159.28,14414,104688,47.95
DEEPAKNTR,EQ,27-Feb-2026,1594.00,1593.70,1593.70,1566.00,1578.00,1580.70,1576.96,112234,1769.88,7101,84081,74.92
DELHIVERY,EQ,27-Feb-2026,442.35,442.35,445.75,431.15,433.60,433.40,437.76,1104679,4835.85,25490,487386,44.12
DEVYANI,EQ,27-Feb-2026,128.89,129.29,129.29,125.71,127.04,127.44,127.46,1036880,1321.62,13910,534488,51.55
DIVISLAB,EQ,27-Feb-2026,6474.00,6424.00,6475.00,6383.50,6395.50,6408.50,6418.99,466870,29968.33,45975,343056,73.48
DIXON,EQ,27-Feb-2026,10116.00,10106.00,10620.00,10085.00,10520.00,10528.00,10435.60,1359438,141865.57,151132,352892,25.96
DLF,EQ,27-Feb-2026,610.80,610.00,613.05,600.90,602.05,603.85,605.23,4023729,24352.74,48227,2363718,58.74
DMART,EQ,27-Feb-2026,3865.60,3880.20,3883.00,3804.00,3855.00,3847.60,3848.34,478983,18432.89,38257,294047,61.39
DOMS,EQ,27-Feb-2026,2347.40,2337.50,2345.00,2311.00,2333.70,2332.00,2324.55,18380,427.25,4254,7967,43.35
DRREDDY,EQ,27-Feb-2026,1319.30,1313.80,1317.20,1278.20,1290.00,1286.30,1288.07,3510396,45216.42,68073,2378916,67.77
ECLERX,EQ,27-Feb-2026,3302.10,3326.70,3335.10,3160.00,3174.00,3172.40,3205.14,149212,4782.46,28259,76056,50.97
EICHERMOT,EQ,27-Feb-2026,8190.00,8220.00,8230.00,7987.00,8014.00,8010.50,8074.19,774354,62522.80,85195,445115,57.48
EIDPARRY,EQ,27-Feb-2026,876.80,885.00,890.05,860.00,865.05,865.20,870.43,412671,3591.99,32029,203417,49.29
EIHOTEL,EQ,27-Feb-2026,321.35,321.00,321.00,311.00,314.60,313.55,315.68,623651,1968.75,15443,365844,58.66
ELECON,EQ,27-Feb-2026,423.55,423.35,426.70,413.30,417.00,415.85,418.13,178733,747.34,10827,97232,54.40
ELGIEQUIP,EQ,27-Feb-2026,541.25,542.95,543.00,532.60,535.50,534.75,537.11,332072,1783.58,17142,214078,64.47
EMAMILTD,EQ,27-Feb-2026,474.85,473.00,476.05,460.75,464.90,462.60,465.87,707375,3295.48,30328,436940,61.77
EMCURE,EQ,27-Feb-2026,1454.50,1452.00,1489.80,1434.60,1436.50,1455.50,1457.44,960331,13996.29,30426,598523,62.32
EMMVEE,EQ,27-Feb-2026,192.56,192.56,196.80,189.55,192.91,195.19,194.45,999490,1943.55,17845,310283,31.04
ENDURANCE,EQ,27-Feb-2026,2645.20,2645.20,2698.00,2609.00,2669.30,2661.70,2648.06,86925,2301.83,13342,53359,61.39
ENGINERSIN,EQ,27-Feb-2026,224.65,224.95,226.15,219.00,220.30,221.75,221.99,4715134,10467.36,43983,1497173,31.75
ENRIN,EQ,27-Feb-2026,2920.30,2926.00,2994.90,2897.40,2946.00,2930.90,2939.57,680155,19993.66,50906,309196,45.46
ERIS,EQ,27-Feb-2026,1361.10,1368.30,1377.50,1352.30,1368.00,1358.30,1359.99,32897,447.40,6477,23219,70.58
ESCORTS,EQ,27-Feb-2026,3599.50,3590.00,3596.90,3505.10,3518.90,3518.60,3527.89,54853,1935.16,10494,28332,51.65
ETERNAL,EQ,27-Feb-2026,246.50,246.05,252.00,243.75,247.50,246.30,248.30,57272916,142207.45,324686,30658584,53.53
EXIDEIND,EQ,27-Feb-2026,339.85,336.50,339.60,333.05,334.40,334.30,335.78,925477,3107.58,22394,423222,45.73
FACT,EQ,27-Feb-2026,738.30,743.00,754.65,726.90,742.50,743.45,740.65,122873,910.06,7820,27815,22.64
FEDERALBNK,EQ,27-Feb-2026,299.50,299.50,302.00,296.75,298.50,299.85,299.90,6871717,20608.23,58829,3427448,49.88
FINCABLES,EQ,27-Feb-2026,873.35,876.00,942.00,866.40,912.00,913.70,920.54,4594730,42296.52,131100,1430493,31.13
FIRSTCRY,EQ,27-Feb-2026,220.45,220.45,220.75,210.25,216.10,217.40,216.89,1762314,3822.35,31038,726368,41.22
FIVESTAR,EQ,27-Feb-2026,423.60,422.05,424.00,416.00,416.90,417.15,418.13,1013333,4237.07,34892,571936,56.44
FLUOROCHEM,EQ,27-Feb-2026,3448.60,3425.00,3514.20,3396.00,3472.00,3483.30,3462.69,39905,1381.79,5425,18131,45.44
FORCEMOT,EQ,27-Feb-2026,25457.00,25460.00,25764.00,24222.00,24350.00,24341.00,24719.92,79173,19571.50,23986,24907,31.46
FORTIS,EQ,27-Feb-2026,963.65,968.80,977.40,938.35,939.80,942.65,950.61,3208469,30500.14,63951,1868913,58.25
FSL,EQ,27-Feb-2026,219.65,220.00,221.25,212.10,213.15,213.15,215.27,1818934,3915.58,29839,685938,37.71
GABRIEL,EQ,27-Feb-2026,1010.75,1004.05,1018.00,990.00,992.50,998.80,1004.88,204837,2058.37,15546,102063,49.83
GAIL,EQ,27-Feb-2026,169.96,169.45,171.46,167.67,168.85,169.53,169.66,17164115,29120.30,110306,10708787,62.39
GALLANTT,EQ,27-Feb-2026,583.90,589.80,589.80,572.60,573.15,576.40,577.82,51662,298.51,3107,22460,43.47
GESHIP,EQ,27-Feb-2026,1346.60,1343.00,1344.50,1322.10,1337.60,1338.90,1339.10,150847,2020.00,16299,97597,64.70
GICRE,EQ,27-Feb-2026,388.90,388.15,388.75,380.35,382.05,383.05,383.61,319784,1226.73,10119,213928,66.90
GILLETTE,EQ,27-Feb-2026,8369.00,8407.00,8447.50,8287.00,8318.00,8342.50,8386.05,15613,1309.31,5172,7322,46.90
GLAND,EQ,27-Feb-2026,1861.20,1855.00,1855.00,1808.80,1822.00,1822.20,1832.94,118033,2163.48,16637,69801,59.14
GLAXO,EQ,27-Feb-2026,2626.00,2632.10,2633.10,2566.00,2570.00,2571.60,2584.95,46525,1202.65,8187,32476,69.80
GLENMARK,EQ,27-Feb-2026,2124.30,2125.60,2159.80,2116.40,2144.00,2136.70,2139.56,616213,13184.27,35036,259454,42.10
GMDCLTD,EQ,27-Feb-2026,576.80,581.65,582.70,565.00,567.00,569.40,573.40,3087978,17706.61,52137,825176,26.72
GMRAIRPORT,EQ,27-Feb-2026,102.26,101.76,102.29,99.57,99.70,100.63,100.95,19213349,19395.82,45467,13276588,69.10
GODFRYPHLP,EQ,27-Feb-2026,2089.10,2111.00,2162.00,2066.20,2129.90,2115.40,2116.16,1292546,27352.28,72000,181914,14.07
GODIGIT,EQ,27-Feb-2026,343.50,343.45,343.45,330.35,338.00,335.75,335.45,291471,977.75,14733,159746,54.81
GODREJCP,EQ,27-Feb-2026,1239.20,1238.90,1238.90,1213.20,1214.90,1217.50,1220.27,1443913,17619.60,48416,958140,66.36
GODREJIND,EQ,27-Feb-2026,1030.30,1030.00,1030.00,980.00,1003.15,993.05,998.35,106474,1062.98,7082,45893,43.10
GODREJPROP,EQ,27-Feb-2026,1797.80,1794.00,1800.80,1725.00,1727.00,1731.00,1750.04,1247988,21840.23,47921,720332,57.72
GPIL,EQ,27-Feb-2026,272.23,270.60,274.49,265.00,265.50,266.02,269.33,1881034,5066.28,23928,991991,52.74
GRANULES,EQ,27-Feb-2026,591.00,589.70,589.70,580.05,580.80,582.25,584.28,485503,2836.69,12517,305189,62.86
GRAPHITE,EQ,27-Feb-2026,730.15,728.70,747.00,713.35,717.00,718.10,733.94,2869400,21059.71,66093,780276,27.19
GRASIM,EQ,27-Feb-2026,2863.50,2845.00,2864.60,2784.00,2794.00,2799.80,2803.27,1153378,32332.30,50336,756843,65.62
GRAVITA,EQ,27-Feb-2026,1627.40,1621.00,1621.00,1595.30,1610.00,1613.00,1607.05,63652,1022.92,7474,29918,47.00
GROWW,EQ,27-Feb-2026,164.94,163.00,164.73,162.26,163.50,163.49,163.50,11936171,19515.48,53930,4307755,36.09
GRSE,EQ,27-Feb-2026,2469.50,2458.70,2462.80,2426.40,2434.30,2434.10,2438.90,280499,6841.09,16887,110654,39.45
GVT&D,EQ,27-Feb-2026,3864.40,3848.00,3909.40,3829.90,3850.00,3850.20,3851.82,544116,20958.40,54345,425399,78.18
HAL,EQ,27-Feb-2026,4008.90,4001.00,4001.00,3900.00,3910.80,3913.20,3942.61,2191138,86388.11,93387,1442946,65.85
HAVELLS,EQ,27-Feb-2026,1413.70,1414.90,1417.00,1390.10,1392.70,1397.10,1399.83,1498208,20972.32,41562,1136697,75.87
