SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AFFLE,EQ,24-Feb-2026,1509.60,1500.00,1500.10,1394.00,1404.00,1398.50,1415.19,608427,8610.40,56486,285478,46.92
AIAENG,EQ,24-Feb-2026,3833.70,3831.00,3875.20,3825.20,3856.00,3859.60,3856.90,15108,582.70,5581,7901,52.30
AIIL,EQ,24-Feb-2026,502.50,500.00,502.00,492.60,500.00,496.65,495.85,273011,1353.74,13593,165656,60.68
AJANTPHARM,EQ,24-Feb-2026,2978.40,2988.50,2988.50,2940.70,2955.00,2948.80,2950.57,55209,1628.98,15572,37805,68.48
ALKEM,EQ,24-Feb-2026,5490.50,5500.00,5508.50,5448.00,5482.00,5495.50,5481.72,119453,6548.08,17779,83503,69.90
AMBER,EQ,24-Feb-2026,7770.00,7770.50,8011.00,7699.00,7980.00,7929.50,7857.82,190988,15007.49,21660,63318,33.15
AMBUJACEM,EQ,24-Feb-2026,515.30,514.95,516.95,506.95,516.00,514.50,510.85,1586025,8102.26,23920,876637,55.27
ANANDRATHI,EQ,24-Feb-2026,3067.60,3060.00,3064.00,3010.20,3046.00,3056.50,3036.51,175954,5342.86,10475,111609,63.43
ANANTRAJ,EQ,24-Feb-2026,547.65,548.50,548.50,536.00,545.20,543.90,541.35,1169338,6330.20,24735,331110,28.32
ANGELONE,EQ,24-Feb-2026,2491.30,2491.10,2495.30,2454.00,2466.60,2460.20,2469.13,568449,14035.75,24703,252911,44.49
ANTHEM,EQ,24-Feb-2026,696.35,699.00,710.00,690.00,696.00,697.50,697.77,171459,1196.39,12082,94365,55.04
ANURAS,EQ,24-Feb-2026,1283.20,1272.20,1280.30,1256.10,1263.70,1268.80,1265.80,144014,1822.93,7107,88346,61.35
APARINDS,EQ,24-Feb-2026,10690.00,10649.00,10862.00,10526.50,10840.00,10825.00,10703.02,82220,8800.02,19488,26205,31.87
APLAPOLLO,EQ,24-Feb-2026,2191.50,2189.60,2213.40,2170.00,2200.00,2195.60,2195.86,1362267,29913.42,71864,885321,64.99
APOLLOHOSP,EQ,24-Feb-2026,7693.00,7658.00,7729.50,7658.00,7721.00,7720.50,7703.41,377143,29052.86,51126,249758,66.22
APOLLOTYRE,EQ,24-Feb-2026,453.50,455.70,458.60,450.80,454.90,454.75,454.74,1023066,4652.26,25668,511900,50.04
APTUS,EQ,24-Feb-2026,243.70,243.70,244.30,234.40,237.85,236.50,237.44,2257276,5359.72,43239,1182765,52.40
ARE&M,EQ,24-Feb-2026,857.00,857.00,862.85,848.00,858.00,858.80,856.95,233069,1997.28,13955,115569,49.59
ASAHIINDIA,EQ,24-Feb-2026,951.90,940.90,941.00,923.40,932.00,933.60,930.85,38140,355.03,5599,20073,52.63
ASHOKLEY,EQ,24-Feb-2026,210.76,209.00,211.02,208.62,210.60,210.18,210.04,12888307,27070.03,123082,7629889,59.20
ASIANPAINT,EQ,24-Feb-2026,2429.70,2413.00,2441.50,2403.70,2414.40,2413.10,2416.00,499660,12071.76,46809,249624,49.96
ASTERDM,EQ,24-Feb-2026,646.05,643.50,653.55,633.50,639.90,638.00,641.00,296016,1897.48,12104,119656,40.42
ASTRAL,EQ,24-Feb-2026,1635.10,1623.00,1672.20,1623.00,1658.00,1664.00,1650.59,659604,10887.34,33412,320052,48.52
ATGL,EQ,24-Feb-2026,525.60,523.00,523.70,515.15,519.00,518.15,518.73,275654,1429.91,11044,125053,45.37
ATHERENERG,EQ,24-Feb-2026,718.15,714.05,715.35,680.00,706.00,698.85,696.29,1945327,13545.08,46775,740528,38.07
ATUL,EQ,24-Feb-2026,6527.00,6535.00,6535.00,6440.00,6464.00,6468.00,6497.52,60680,3942.69,3531,54107,89.17
AUBANK,EQ,24-Feb-2026,974.10,970.00,1009.85,968.70,1005.00,1002.20,987.48,3314603,32731.16,70258,1494274,45.08
AUROPHARMA,EQ,24-Feb-2026,1150.60,1156.30,1167.20,1144.00,1163.00,1164.40,1160.71,988014,11467.94,32878,452309,45.78
AWL,EQ,24-Feb-2026,195.66,198.00,198.01,189.82,192.00,191.73,191.68,2699339,5174.02,34260,1742184,64.54
AXISBANK,EQ,24-Feb-2026,1386.70,1398.00,1398.00,1383.50,1386.00,1387.60,1389.34,7888492,109598.20,190198,5148642,65.27
BAJAJ-AUTO,EQ,24-Feb-2026,9905.50,9875.00,9875.00,9660.00,9850.00,9829.00,9790.50,259761,25431.90,35146,106272,40.91
BAJAJFINSV,EQ,24-Feb-2026,2051.60,2040.00,2050.00,2032.10,2045.00,2043.30,2041.54,1054129,21520.46,41498,586429,55.63
BAJAJHFL,EQ,24-Feb-2026,87.26,87.30,87.58,86.67,87.50,87.32,87.06,3914022,3407.38,36689,1967545,50.27
BAJAJHLDNG,EQ,24-Feb-2026,11501.00,11524.00,11558.00,11261.00,11347.00,11330.00,11399.17,62913,7171.56,16727,24692,39.25
BAJFINANCE,EQ,24-Feb-2026,1031.00,1026.30,1028.75,1010.30,1023.50,1023.55,1020.61,6610984,67472.05,112203,4343722,65.70
BALKRISIND,EQ,24-Feb-2026,2509.00,2509.00,2568.70,2475.20,2508.00,2518.50,2491.61,544353,13563.17,17919,483080,88.74
BALRAMCHIN,EQ,24-Feb-2026,464.50,465.00,465.00,453.05,457.95,456.95,457.17,227919,1041.98,10653,131545,57.72
BANDHANBNK,EQ,24-Feb-2026,173.65,172.95,181.87,172.81,181.17,180.55,178.41,20492056,36560.22,87548,7493824,36.57
BANKBARODA,EQ,24-Feb-2026,313.35,312.95,314.20,307.00,312.90,313.10,311.38,12952576,40332.01,77932,6185675,47.76
BANKINDIA,EQ,24-Feb-2026,174.13,174.00,178.22,173.02,175.58,175.50,175.57,22315167,39179.07,86335,11391316,51.05
BATAINDIA,EQ,24-Feb-2026,812.35,815.00,815.00,795.00,799.05,799.05,801.13,103364,828.08,10551,53226,51.49
BAYERCROP,EQ,24-Feb-2026,4789.00,4797.00,4797.00,4693.00,4717.30,4711.30,4718.86,12545,591.98,4503,6546,52.18
BBTC,EQ,24-Feb-2026,1778.50,1778.00,1779.50,1747.90,1763.00,1766.40,1761.96,27176,478.83,2606,14530,53.47
BDL,EQ,24-Feb-2026,1275.60,1269.00,1269.00,1236.10,1242.50,1240.10,1247.05,1249133,15577.35,38574,419503,33.58
BEL,EQ,24-Feb-2026,439.75,437.00,437.50,430.35,435.15,435.05,433.56,12223376,52996.09,163777,6266768,51.27
BELRISE,EQ,24-Feb-2026,184.63,184.05,184.75,181.80,184.29,183.34,183.24,4273427,7830.72,21425,2704461,63.29
BEML,EQ,24-Feb-2026,1700.30,1685.00,1708.30,1671.00,1691.50,1697.90,1688.64,90821,1533.64,11601,32394,35.67
BERGEPAINT,EQ,24-Feb-2026,464.80,464.80,465.15,459.30,463.50,462.70,462.03,177563,820.39,23244,96921,54.58
BHARATFORG,EQ,24-Feb-2026,1832.00,1834.60,1864.70,1817.80,1857.80,1858.30,1843.16,1733890,31958.32,52647,955014,55.08
BHARTIARTL,EQ,24-Feb-2026,1997.30,1997.30,1997.30,1921.80,1944.00,1941.00,1942.94,10006761,194425.12,316721,5670983,56.67
BHARTIHEXA,EQ,24-Feb-2026,1697.80,1704.80,1704.80,1650.00,1656.00,1653.70,1667.28,53184,886.72,8993,30227,56.83
BHEL,EQ,24-Feb-2026,258.25,257.00,262.50,255.00,262.10,261.80,258.60,10678349,27613.91,48808,5948329,55.70
BIKAJI,EQ,24-Feb-2026,628.80,629.35,633.95,626.00,628.80,628.90,629.66,116134,731.25,11379,70914,61.06
BIOCON,EQ,24-Feb-2026,387.70,386.95,392.00,385.05,391.50,390.75,388.39,2179315,8464.29,24294,1202090,55.16
BLS,EQ,24-Feb-2026,281.75,280.45,287.45,274.50,285.10,286.15,280.28,2345350,6573.48,34639,567909,24.21
BLUEDART,EQ,24-Feb-2026,5612.00,5612.00,5625.00,5513.50,5570.00,5550.50,5550.59,9401,521.81,3511,4637,49.32
BLUEJET,EQ,24-Feb-2026,391.40,390.45,417.75,387.00,407.00,409.40,405.36,6410900,25987.43,93165,662006,10.33
BLUESTARCO,EQ,24-Feb-2026,1961.80,1960.00,1968.00,1933.40,1967.00,1959.50,1951.46,315256,6152.09,20987,144691,45.90
BOSCHLTD,EQ,24-Feb-2026,35340.00,35320.00,35490.00,34855.00,35380.00,35330.00,35116.21,11570,4062.95,5538,4416,38.17
BPCL,EQ,24-Feb-2026,372.10,370.00,376.00,369.00,374.90,374.45,373.17,7718539,28803.38,84588,4466427,57.87
BRIGADE,EQ,24-Feb-2026,748.35,744.60,753.25,727.25,730.00,729.85,735.69,198918,1463.41,13909,110974,55.79
BRITANNIA,EQ,24-Feb-2026,6122.50,6083.00,6173.50,6065.50,6170.00,6162.50,6141.01,193510,11883.47,26761,122326,63.21
BSE,EQ,24-Feb-2026,2725.30,2725.00,2765.00,2702.00,2757.00,2751.10,2733.26,3371818,92160.71,112363,1024177,30.37
BSOFT,EQ,24-Feb-2026,377.75,371.05,376.80,362.15,368.40,366.35,367.79,1452786,5343.15,39600,550127,37.87
CAMS,EQ,24-Feb-2026,718.00,714.00,717.15,703.00,713.00,709.20,708.85,624360,4425.78,18496,325674,52.16
CANBK,EQ,24-Feb-2026,156.44,155.95,158.10,155.00,157.11,157.03,156.58,27666076,43319.48,122167,14530225,52.52
CANFINHOME,EQ,24-Feb-2026,907.45,900.00,901.95,880.35,886.00,883.80,885.55,101943,902.76,9230,59516,58.38
CANHLIFE,EQ,24-Feb-2026,147.76,147.76,150.79,146.35,148.12,149.64,149.33,604954,903.39,16361,268952,44.46
CAPLIPOINT,EQ,24-Feb-2026,1729.50,1729.00,1729.50,1695.00,1713.80,1712.60,1708.09,59587,1017.80,7823,24273,40.74
CARBORUNIV,EQ,24-Feb-2026,849.75,846.55,846.60,830.00,842.40,842.10,841.49,89714,754.93,5672,56945,63.47
CARTRADE,EQ,24-Feb-2026,2000.80,2000.80,2000.80,1748.50,1775.00,1778.40,1831.88,1106227,20264.76,82327,444647,40.19
CASTROLIND,EQ,24-Feb-2026,187.30,187.30,187.40,186.05,187.13,186.94,186.68,1100461,2054.37,15407,773061,70.25
CCL,EQ,24-Feb-2026,1033.10,1025.00,1065.85,1020.50,1060.00,1061.75,1051.56,633012,6656.53,26452,208305,32.91
CDSL,EQ,24-Feb-2026,1334.30,1325.90,1342.00,1318.40,1328.20,1324.80,1327.98,1312682,17432.19,34196,483939,36.87
CEATLTD,EQ,24-Feb-2026,3770.10,3770.00,3781.40,3680.30,3750.00,3723.10,3718.05,63274,2352.56,10286,32035,50.63
CEMPRO,EQ,24-Feb-2026,604.65,600.25,615.00,588.60,591.00,591.20,595.34,229927,1368.84,11427,116806,50.80
CENTRALBK,EQ,24-Feb-2026,38.51,38.50,40.20,38.20,39.52,39.39,39.46,32680044,12896.85,55992,10981451,33.60
CESC,EQ,24-Feb-2026,155.72,154.70,156.74,154.30,156.25,155.72,155.17,918727,1425.55,23483,490609,53.40
CGCL,EQ,24-Feb-2026,172.53,171.67,172.07,166.82,168.50,167.63,168.61,782464,1319.30,11282,476355,60.88
CGPOWER,EQ,24-Feb-2026,720.50,713.00,727.00,713.00,722.80,724.50,718.63,1900203,13655.52,45705,938744,49.40
CHALET,EQ,24-Feb-2026,862.50,862.50,867.00,842.00,845.00,843.75,848.46,57727,489.79,7570,22000,38.11
CHAMBLFERT,EQ,24-Feb-2026,454.75,452.20,459.00,452.20,458.90,458.00,455.96,529910,2416.19,18530,300915,56.79
CHENNPETRO,EQ,24-Feb-2026,884.15,882.00,920.00,881.60,918.00,916.60,907.57,1892411,17174.96,54263,419307,22.16
CHOICEIN,EQ,24-Feb-2026,766.65,768.00,770.00,757.20,760.00,760.65,763.00,255005,1945.69,6526,76144,29.86
CHOLAFIN,EQ,24-Feb-2026,1689.80,1686.30,1740.00,1663.40,1738.00,1735.10,1694.20,2032442,34433.71,104614,1096432,53.95
CHOLAHLDNG,EQ,24-Feb-2026,1680.80,1680.80,1680.90,1635.00,1679.90,1662.30,1654.21,65560,1084.50,12041,32263,49.21
CIEINDIA,EQ,24-Feb-2026,493.80,492.50,500.45,484.50,495.00,495.60,492.67,519657,2560.21,19849,160331,30.85
CIPLA,EQ,24-Feb-2026,1326.50,1326.00,1338.50,1316.50,1330.10,1326.70,1326.56,2109672,27986.15,65981,1159530,54.96
CLEAN,EQ,24-Feb-2026,728.55,725.15,729.20,716.00,726.75,725.70,724.00,189073,1368.89,10842,108469,57.37
COALINDIA,EQ,24-Feb-2026,426.00,424.00,432.00,422.10,431.45,430.95,427.73,8950772,38284.77,95225,4973867,55.57
COCHINSHIP,EQ,24-Feb-2026,1501.80,1501.80,1501.80,1478.20,1495.00,1489.90,1488.73,354359,5275.44,20697,122616,34.60
COFORGE,EQ,24-Feb-2026,1289.00,1278.00,1282.20,1198.90,1221.50,1212.20,1221.66,10454471,127718.52,227484,5542603,53.02
COHANCE,EQ,24-Feb-2026,314.10,315.15,315.15,304.15,310.20,309.55,308.28,806385,2485.92,18255,269790,33.46
COLPAL,EQ,24-Feb-2026,2196.00,2199.90,2240.00,2185.70,2239.90,2236.30,2217.01,444579,9856.37,31753,254717,57.29
CONCOR,EQ,24-Feb-2026,507.05,507.05,507.20,498.80,506.00,505.50,502.86,907856,4565.29,20702,380206,41.88
CONCORDBIO,EQ,24-Feb-2026,1099.30,1090.00,1098.30,1068.60,1073.10,1076.10,1079.47,56100,605.58,6354,24077,42.92
COROMANDEL,EQ,24-Feb-2026,2292.00,2280.10,2295.80,2260.20,2275.50,2280.30,2280.88,103919,2370.27,15928,60068,57.80
CPPLUS,EQ,24-Feb-2026,1504.90,1503.90,1504.10,1428.00,1466.10,1474.50,1454.85,192238,2796.78,16402,93990,48.89
CRAFTSMAN,EQ,24-Feb-2026,8009.00,7959.00,7984.00,7842.00,7865.00,7876.50,7884.68,18752,1478.54,7949,8331,44.43
CREDITACC,EQ,24-Feb-2026,1294.30,1285.00,1295.00,1275.70,1280.90,1279.30,1283.25,147554,1893.48,14574,64516,43.72
CRISIL,EQ,24-Feb-2026,4606.40,4600.00,4600.00,4451.00,4514.90,4508.00,4490.83,45291,2033.94,9651,21564,47.61
CROMPTON,EQ,24-Feb-2026,265.46,263.60,264.91,259.11,262.00,262.43,261.88,1381957,3619.06,27469,620725,44.92
CUB,EQ,24-Feb-2026,291.05,291.10,291.30,284.55,287.70,288.85,287.60,1316197,3785.41,19773,712240,54.11
CUMMINSIND,EQ,24-Feb-2026,4884.30,4860.00,4941.90,4830.20,4915.00,4910.40,4898.11,672139,32922.10,70931,387615,57.67
CYIENT,EQ,24-Feb-2026,982.00,979.80,980.00,944.50,950.80,950.10,954.67,401287,3830.98,26469,203587,50.73
DABUR,EQ,24-Feb-2026,514.35,514.45,519.75,512.75,517.10,518.05,515.76,1517098,7824.63,25535,922114,60.78
DALBHARAT,EQ,24-Feb-2026,2090.80,2082.00,2088.80,2049.00,2076.40,2069.40,2067.92,101910,2107.41,13908,45579,44.72
DATAPATTNS,EQ,24-Feb-2026,3061.40,3056.00,3129.00,3026.50,3103.00,3097.70,3089.07,865752,26743.73,50772,259065,29.92
DCMSHRIRAM,EQ,24-Feb-2026,1093.60,1092.80,1092.80,1064.00,1087.50,1083.10,1078.39,28493,307.27,3886,12899,45.27
DEEPAKFERT,EQ,24-Feb-2026,1000.00,1000.00,1003.00,976.20,995.90,994.20,987.54,133527,1318.63,11277,66913,50.11
DEEPAKNTR,EQ,24-Feb-2026,1616.60,1613.00,1613.10,1580.40,1594.40,1588.40,1591.00,63380,1008.37,9535,27999,44.18
DELHIVERY,EQ,24-Feb-2026,433.95,433.95,439.75,427.60,438.80,436.75,433.58,2675306,11599.60,31489,1360440,50.85
DEVYANI,EQ,24-Feb-2026,133.13,133.00,133.00,128.70,129.70,129.48,130.06,1195634,1555.09,16088,549481,45.96
DIVISLAB,EQ,24-Feb-2026,6293.50,6255.00,6293.50,6226.50,6275.00,6255.50,6253.70,92139,5762.10,15092,46211,50.15
DIXON,EQ,24-Feb-2026,10599.00,10560.00,10614.00,10371.00,10579.00,10525.00,10484.34,512955,53779.94,66817,153600,29.94
DLF,EQ,24-Feb-2026,626.30,623.15,624.30,608.25,613.55,611.65,614.21,2835264,17414.54,36499,1510208,53.27
DMART,EQ,24-Feb-2026,3845.30,3840.00,3862.30,3798.60,3840.00,3849.30,3832.35,395317,15149.92,28051,200094,50.62
DOMS,EQ,24-Feb-2026,2298.00,2290.00,2387.00,2286.00,2368.00,2364.60,2357.50,159398,3757.80,24652,22170,13.91
DRREDDY,EQ,24-Feb-2026,1307.40,1307.50,1315.00,1297.10,1300.00,1300.20,1304.40,1803242,23521.43,65945,962127,53.36
ECLERX,EQ,24-Feb-2026,3472.50,3450.00,3459.30,3332.70,3350.00,3345.60,3377.72,74845,2528.06,15047,38985,52.09
EICHERMOT,EQ,24-Feb-2026,8038.50,7990.00,8059.50,7902.00,7915.00,7929.00,7951.18,430812,34254.65,69739,268732,62.38
EIDPARRY,EQ,24-Feb-2026,885.20,881.15,888.60,859.85,868.75,867.00,870.19,204678,1781.09,14711,117345,57.33
EIHOTEL,EQ,24-Feb-2026,323.60,323.60,323.60,317.25,321.50,320.45,319.57,183029,584.90,4961,119953,65.54
ELECON,EQ,24-Feb-2026,426.35,426.40,431.80,416.50,420.95,419.70,422.33,235468,994.46,11695,104243,44.27
ELGIEQUIP,EQ,24-Feb-2026,549.35,547.00,548.85,537.05,544.00,540.70,542.45,395827,2147.15,18906,174690,44.13
EMAMILTD,EQ,24-Feb-2026,479.75,477.05,479.75,470.00,474.75,474.70,473.89,501781,2377.89,22809,279412,55.68
EMCURE,EQ,24-Feb-2026,1435.60,1431.90,1449.90,1424.80,1430.10,1434.50,1438.96,126588,1821.56,16968,63036,49.80
EMMVEE,EQ,24-Feb-2026,210.57,210.58,215.60,208.72,213.50,213.25,211.46,704976,1490.73,11914,253609,35.97
ENDURANCE,EQ,24-Feb-2026,2554.80,2547.40,2701.60,2518.00,2685.00,2685.00,2644.59,279045,7379.60,34883,91283,32.71
ENGINERSIN,EQ,24-Feb-2026,217.01,216.90,218.82,211.82,216.05,215.76,215.30,5588595,12032.38,45988,1743199,31.19
ENRIN,EQ,24-Feb-2026,2815.70,2829.30,2928.00,2809.60,2912.00,2906.80,2873.68,520502,14957.56,37736,233694,44.90
ERIS,EQ,24-Feb-2026,1352.70,1358.00,1402.50,1347.30,1391.00,1384.60,1376.86,127185,1751.16,10530,40111,31.54
ESCORTS,EQ,24-Feb-2026,3483.90,3483.90,3590.30,3476.10,3561.00,3565.40,3545.46,135907,4818.53,21840,58975,43.39
ETERNAL,EQ,24-Feb-2026,268.00,260.00,264.90,251.80,254.40,254.00,256.03,76836880,196724.75,535404,40175965,52.29
EXIDEIND,EQ,24-Feb-2026,338.40,335.85,338.40,332.85,337.00,335.95,335.08,807265,2704.96,17888,314377,38.94
FACT,EQ,24-Feb-2026,773.70,774.45,778.80,751.60,760.00,757.25,759.85,68339,519.27,4655,25424,37.20
FEDERALBNK,EQ,24-Feb-2026,296.20,296.45,300.00,295.00,296.30,295.65,296.79,9095061,26993.14,57385,4444597,48.87
FINCABLES,EQ,24-Feb-2026,825.20,825.20,825.20,800.00,812.60,812.35,811.43,217723,1766.67,14432,103106,47.36
FIRSTCRY,EQ,24-Feb-2026,218.05,215.65,218.60,210.45,213.25,212.65,213.93,2150854,4601.22,35811,652228,30.32
FIVESTAR,EQ,24-Feb-2026,435.35,435.00,435.00,424.50,426.90,426.15,428.28,1184506,5072.97,25128,772861,65.25
FLUOROCHEM,EQ,24-Feb-2026,3497.80,3451.80,3550.00,3424.10,3549.40,3538.60,3502.66,36860,1291.08,5620,17001,46.12
FORCEMOT,EQ,24-Feb-2026,24452.00,24450.00,25250.00,24304.00,25145.00,25038.00,24880.18,78946,19641.91,24104,22729,28.79
FORTIS,EQ,24-Feb-2026,919.70,916.00,923.50,910.05,923.00,919.55,917.16,609597,5591.00,23518,361840,59.36
FSL,EQ,24-Feb-2026,240.20,237.00,239.50,227.00,228.15,227.90,230.84,2454705,5666.38,40725,1152849,46.96
GABRIEL,EQ,24-Feb-2026,972.20,975.00,975.00,951.15,966.80,965.80,959.93,99479,954.93,9093,50325,50.59
GAIL,EQ,24-Feb-2026,167.13,165.60,168.59,165.60,168.55,167.86,167.43,8809408,14750.03,58932,5737670,65.13
GALLANTT,EQ,24-Feb-2026,558.85,552.90,560.50,542.30,552.30,553.85,549.80,56976,313.25,2182,26358,46.26
GESHIP,EQ,24-Feb-2026,1299.20,1300.00,1327.00,1293.20,1324.00,1323.20,1312.39,542567,7120.60,35316,273319,50.38
GICRE,EQ,24-Feb-2026,389.85,387.05,392.40,383.80,388.60,386.10,388.58,536108,2083.19,15481,285448,53.24
GILLETTE,EQ,24-Feb-2026,8623.00,8613.50,8613.50,8400.00,8426.00,8417.50,8454.45,14953,1264.19,4549,6846,45.78
GLAND,EQ,24-Feb-2026,1802.80,1790.00,1810.00,1774.10,1810.00,1802.40,1792.62,39426,706.76,6044,19674,49.90
GLAXO,EQ,24-Feb-2026,2638.60,2635.10,2635.10,2591.30,2617.70,2618.20,2610.40,57672,1505.47,6248,32359,56.11
GLENMARK,EQ,24-Feb-2026,2039.20,2028.50,2078.50,2025.40,2070.80,2058.60,2046.60,372423,7622.00,21560,192682,51.74
GMDCLTD,EQ,24-Feb-2026,564.20,560.00,568.25,552.55,563.50,560.85,559.58,1437156,8041.98,28296,453225,31.54
GMRAIRPORT,EQ,24-Feb-2026,100.84,100.50,102.50,99.65,102.10,101.70,100.85,7047232,7106.80,28527,3710641,52.65
GODFRYPHLP,EQ,24-Feb-2026,2213.10,2230.00,2239.00,2120.80,2150.00,2148.00,2152.52,2072948,44620.52,105485,392228,18.92
GODIGIT,EQ,24-Feb-2026,337.95,339.90,340.50,334.85,337.40,337.75,337.50,217049,732.54,10786,126821,58.43
GODREJCP,EQ,24-Feb-2026,1222.90,1226.80,1237.90,1214.30,1236.00,1234.60,1225.66,1187285,14552.04,34007,756542,63.72
GODREJIND,EQ,24-Feb-2026,1049.90,1041.00,1060.00,1025.15,1053.50,1050.30,1042.76,62722,654.04,4083,38079,60.71
GODREJPROP,EQ,24-Feb-2026,1829.70,1825.00,1831.20,1749.00,1782.00,1770.70,1778.82,1923433,34214.35,52009,1108509,57.63
GPIL,EQ,24-Feb-2026,268.86,270.10,270.95,259.00,269.00,268.61,267.16,883578,2360.61,12740,452408,51.20
GRANULES,EQ,24-Feb-2026,599.25,591.25,600.00,591.25,599.80,599.60,598.35,532195,3184.41,13391,276730,52.00
GRAPHITE,EQ,24-Feb-2026,694.45,691.95,702.00,672.90,683.10,683.65,686.33,1100980,7556.39,24996,323099,29.35
GRASIM,EQ,24-Feb-2026,2873.40,2850.20,2886.70,2847.40,2879.30,2879.30,2862.91,593814,17000.39,30415,351443,59.18
GRAVITA,EQ,24-Feb-2026,1591.90,1581.90,1591.90,1565.00,1577.40,1579.80,1574.73,59839,942.30,6615,35179,58.79
GROWW,EQ,24-Feb-2026,167.36,167.00,167.00,161.60,163.20,163.11,163.34,20897409,34134.53,93538,8869815,42.44
GRSE,EQ,24-Feb-2026,2446.10,2425.00,2440.00,2395.00,2419.00,2416.30,2412.62,377293,9102.65,23460,116832,30.97
GVT&D,EQ,24-Feb-2026,3713.10,3698.00,3760.40,3645.90,3730.00,3735.90,3722.53,606582,22580.20,40774,400432,66.01
HAL,EQ,24-Feb-2026,4025.40,4005.00,4032.40,3937.10,3953.00,3952.60,3972.39,1605651,63782.66,100642,764811,47.63
HAVELLS,EQ,24-Feb-2026,1412.80,1410.00,1417.80,1392.60,1400.10,1403.80,1403.64,273019,3832.19,20522,126852,46.46
HBLENGINE,EQ,24-Feb-2026,705.50,706.95,709.90,694.10,704.00,700.55,701.34,879976,6171.60,26130,348499,39.60
