SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APARINDS,EQ,20-Apr-2026,11482.00,11520.00,12065.00,11380.50,11945.00,11977.00,11866.53,183666,21794.79,41210,57686,31.41
APLAPOLLO,EQ,20-Apr-2026,2105.70,2120.10,2150.70,2087.50,2139.00,2143.90,2130.41,1061518,22614.65,52734,594314,55.99
APOLLOHOSP,EQ,20-Apr-2026,7699.00,7705.00,7730.50,7622.00,7660.00,7657.00,7659.64,344019,26350.63,41091,186789,54.30
APOLLOTYRE,EQ,20-Apr-2026,445.40,446.05,447.50,439.00,440.40,441.40,443.32,579772,2570.24,16174,214468,36.99
APTUS,EQ,20-Apr-2026,246.37,246.70,247.00,241.26,244.40,245.07,244.48,902730,2207.03,24888,447838,49.61
ARE&M,EQ,20-Apr-2026,778.55,781.00,781.00,761.20,765.00,765.25,769.16,427922,3291.39,20835,209395,48.93
ASAHIINDIA,EQ,20-Apr-2026,851.25,851.25,855.70,838.05,841.50,843.70,846.58,77185,653.43,6864,33957,43.99
ASHOKLEY,EQ,20-Apr-2026,174.78,175.32,177.44,172.79,175.38,175.96,175.59,11967504,21014.14,82795,4824768,40.32
ASIANPAINT,EQ,20-Apr-2026,2464.00,2470.00,2523.80,2456.50,2510.00,2516.80,2503.64,1203157,30122.67,62476,661126,54.95
ASTERDM,EQ,20-Apr-2026,688.15,685.50,690.40,675.00,677.00,679.50,683.12,374227,2556.43,17501,148982,39.81
ASTRAL,EQ,20-Apr-2026,1605.00,1605.00,1618.40,1580.00,1591.00,1591.40,1594.65,793939,12660.55,37925,318568,40.12
ATGL,EQ,20-Apr-2026,632.90,634.35,640.50,611.05,615.00,620.35,626.95,3748704,23502.56,61716,1004281,26.79
ATHERENERG,EQ,20-Apr-2026,850.95,849.75,918.95,835.65,888.00,889.45,892.42,14794060,132025.89,240830,3401187,22.99
ATUL,EQ,20-Apr-2026,6600.00,6620.00,6641.00,6510.50,6532.00,6536.00,6574.87,9944,653.80,2484,4981,50.09
AUBANK,EQ,20-Apr-2026,990.60,993.00,1011.45,984.90,996.70,997.65,1002.25,1614114,16177.46,45174,652262,40.41
AUROPHARMA,EQ,20-Apr-2026,1386.00,1392.00,1392.00,1363.50,1365.50,1367.80,1374.53,707108,9719.43,30441,305038,43.14
AWL,EQ,20-Apr-2026,185.01,185.50,188.89,182.50,184.00,184.62,185.60,3460303,6422.38,31366,1377691,39.81
AXISBANK,EQ,20-Apr-2026,1359.10,1359.50,1374.00,1348.00,1355.00,1354.70,1359.32,4878641,66316.21,182299,2704282,55.43
BAJAJ-AUTO,EQ,20-Apr-2026,9773.50,9773.50,9862.50,9690.00,9740.00,9803.00,9815.20,349985,34351.74,41078,217036,62.01
BAJAJFINSV,EQ,20-Apr-2026,1838.90,1839.90,1850.60,1820.40,1822.10,1830.60,1836.65,903716,16598.12,53753,505304,55.91
BAJAJHFL,EQ,20-Apr-2026,91.80,91.80,91.90,89.05,89.24,89.53,90.10,5653980,5094.49,39465,3256095,57.59
BAJAJHLDNG,EQ,20-Apr-2026,10355.50,10400.00,10496.00,10302.00,10399.50,10388.00,10418.13,38761,4038.17,12107,19817,51.13
BAJFINANCE,EQ,20-Apr-2026,908.25,908.25,920.90,898.00,916.15,917.75,913.73,6184179,56506.45,186624,3351132,54.19
BALKRISIND,EQ,20-Apr-2026,2329.80,2341.00,2344.00,2272.00,2279.80,2282.00,2299.70,168809,3882.10,13935,114578,67.87
BALRAMCHIN,EQ,20-Apr-2026,486.00,488.00,520.00,483.00,516.45,515.70,510.51,2493052,12727.39,56305,668863,26.83
BANDHANBNK,EQ,20-Apr-2026,174.47,174.25,177.00,170.61,175.44,175.43,175.22,7549338,13227.78,42299,3325814,44.05
BANKBARODA,EQ,20-Apr-2026,280.44,280.50,286.25,277.63,280.40,281.01,282.72,12006723,33945.95,69937,4985670,41.52
BANKINDIA,EQ,20-Apr-2026,148.10,148.00,151.00,146.01,148.02,148.31,149.10,9439402,14074.05,40625,3041979,32.23
BATAINDIA,EQ,20-Apr-2026,757.35,763.00,763.20,742.00,753.95,757.75,754.95,115049,868.56,8096,44239,38.45
BAYERCROP,EQ,20-Apr-2026,4898.20,4898.20,4989.00,4833.00,4833.00,4853.30,4855.70,8983,436.19,2617,4656,51.83
BBTC,EQ,20-Apr-2026,1526.40,1540.00,1540.00,1501.10,1510.00,1510.90,1520.62,41547,631.77,5507,19584,47.14
BDL,EQ,20-Apr-2026,1380.70,1381.00,1393.10,1351.00,1367.50,1369.80,1372.54,908875,12474.68,30494,280093,30.82
BEL,EQ,20-Apr-2026,462.75,462.00,464.40,456.00,457.70,457.55,460.09,9914017,45612.94,127046,5289071,53.35
BELRISE,EQ,20-Apr-2026,214.10,215.49,226.30,211.65,221.00,222.18,221.13,9163952,20264.44,77992,2702102,29.49
BEML,EQ,20-Apr-2026,1772.40,1780.50,1783.80,1725.10,1738.70,1744.20,1762.06,227316,4005.44,16990,74345,32.71
BERGEPAINT,EQ,20-Apr-2026,468.60,469.95,490.00,463.30,488.00,483.95,477.97,402025,1921.56,18755,181190,45.07
BHARATFORG,EQ,20-Apr-2026,1860.50,1864.00,1881.90,1831.70,1869.70,1866.20,1863.72,742005,13828.88,39977,324365,43.71
BHARTIARTL,EQ,20-Apr-2026,1846.90,1865.00,1865.00,1839.20,1842.00,1846.10,1851.19,9243641,171117.51,275859,5649306,61.12
BHARTIHEXA,EQ,20-Apr-2026,1538.20,1536.10,1573.80,1526.00,1534.00,1533.60,1549.68,259170,4016.31,17149,194227,74.94
BHEL,EQ,20-Apr-2026,316.79,318.53,333.79,317.60,325.00,325.63,328.16,49865330,163639.47,368665,17048941,34.19
BIKAJI,EQ,20-Apr-2026,660.05,661.00,679.90,647.00,651.80,654.10,666.79,258965,1726.75,12684,95896,37.03
BIOCON,EQ,20-Apr-2026,358.10,359.50,362.50,355.05,357.10,359.05,359.65,1867816,6717.58,24286,857660,45.92
BLS,EQ,20-Apr-2026,296.85,298.00,298.00,290.09,291.75,292.52,293.42,857710,2516.66,18428,215465,25.12
BLUEDART,EQ,20-Apr-2026,5391.00,5391.00,5550.00,5347.00,5510.00,5502.90,5471.72,13616,745.03,3593,6558,48.16
BLUEJET,EQ,20-Apr-2026,422.65,429.00,429.00,410.00,411.00,412.35,416.23,363675,1513.72,6785,168793,46.41
BLUESTARCO,EQ,20-Apr-2026,1866.10,1874.80,1921.00,1852.80,1895.00,1889.00,1899.67,782344,14861.93,33240,323030,41.29
BOSCHLTD,EQ,20-Apr-2026,37505.00,37700.00,38195.00,37225.00,37795.00,37790.00,37826.98,36644,13861.32,15739,12238,33.40
BPCL,EQ,20-Apr-2026,312.10,312.10,319.00,307.00,315.95,316.05,313.68,14504057,45496.53,94859,7301975,50.34
BRIGADE,EQ,20-Apr-2026,762.25,761.25,780.00,746.00,775.10,775.70,767.14,402033,3084.14,16889,183465,45.63
BRITANNIA,EQ,20-Apr-2026,5735.50,5736.00,5762.50,5640.50,5715.00,5700.00,5695.34,610941,34795.18,43819,398186,65.18
BSE,EQ,20-Apr-2026,3531.50,3540.00,3570.00,3465.00,3467.90,3470.70,3508.11,3517096,123383.43,147894,1238929,35.23
BSOFT,EQ,20-Apr-2026,390.70,391.20,393.35,380.45,381.55,381.60,384.75,587060,2258.74,20686,302507,51.53
CAMS,EQ,20-Apr-2026,750.15,751.00,752.00,735.25,746.50,749.25,745.91,1023700,7635.84,30123,397553,38.83
CANBK,EQ,20-Apr-2026,142.37,142.80,144.49,141.31,142.75,142.74,143.30,21390225,30651.38,79169,7990886,37.36
CANFINHOME,EQ,20-Apr-2026,868.70,855.05,876.90,852.05,855.50,870.60,869.46,145897,1268.52,13551,77447,53.08
CANHLIFE,EQ,20-Apr-2026,149.73,150.70,150.81,147.90,150.60,150.56,149.68,364667,545.83,11848,201891,55.36
CAPLIPOINT,EQ,20-Apr-2026,1770.90,1771.00,1775.00,1740.00,1745.90,1754.20,1755.47,55397,972.48,7147,32606,58.86
CARBORUNIV,EQ,20-Apr-2026,940.10,939.30,959.00,926.25,936.50,941.15,945.75,148605,1405.44,11283,66548,44.78
CARTRADE,EQ,20-Apr-2026,1858.00,1865.00,1877.60,1762.00,1767.00,1770.40,1798.92,716050,12881.14,59610,336001,46.92
CASTROLIND,EQ,20-Apr-2026,182.27,182.29,184.00,181.00,182.05,182.17,182.69,1519493,2775.98,15774,832680,54.80
CCL,EQ,20-Apr-2026,1089.40,1087.80,1105.00,1066.90,1088.00,1085.90,1089.02,254386,2770.31,18109,136199,53.54
CDSL,EQ,20-Apr-2026,1393.20,1394.00,1401.10,1366.10,1366.30,1370.30,1376.95,2430970,33473.28,66847,919003,37.80
CEATLTD,EQ,20-Apr-2026,3716.10,3718.90,3820.00,3675.60,3800.00,3799.40,3774.00,141541,5341.76,13332,68722,48.55
CEMPRO,EQ,20-Apr-2026,648.25,649.90,657.50,635.45,637.70,637.55,644.44,204730,1319.36,8309,100020,48.85
CENTRALBK,EQ,20-Apr-2026,36.06,36.10,36.35,35.57,35.67,35.73,35.98,5541294,1993.53,15193,2230811,40.26
CESC,EQ,20-Apr-2026,171.49,170.80,181.50,170.30,179.35,179.42,177.60,8545395,15176.92,94419,3014316,35.27
CGCL,EQ,20-Apr-2026,182.13,180.00,187.50,180.00,185.11,185.00,185.27,1590930,2947.51,19444,576364,36.23
CGPOWER,EQ,20-Apr-2026,774.80,775.95,804.65,764.20,795.00,795.70,793.28,5497243,43608.56,101108,2349877,42.75
CHALET,EQ,20-Apr-2026,779.95,777.00,794.00,766.50,789.70,787.50,786.11,177487,1395.24,10080,130964,73.79
CHAMBLFERT,EQ,20-Apr-2026,454.45,456.00,456.50,449.15,449.55,450.75,452.32,350408,1584.95,11819,172448,49.21
CHENNPETRO,EQ,20-Apr-2026,1041.85,1044.00,1044.00,1004.00,1009.00,1007.55,1017.31,1661521,16902.80,40266,654488,39.39
CHOICEIN,EQ,20-Apr-2026,724.80,727.95,732.00,718.20,723.00,722.65,726.82,613442,4458.62,10270,142033,23.15
CHOLAFIN,EQ,20-Apr-2026,1579.00,1578.80,1588.80,1550.10,1564.20,1569.30,1573.05,810091,12743.14,34956,416084,51.36
CHOLAHLDNG,EQ,20-Apr-2026,1641.10,1645.10,1658.90,1587.60,1606.50,1608.80,1629.09,111258,1812.49,11616,35037,31.49
CIEINDIA,EQ,20-Apr-2026,490.20,491.05,495.70,484.00,487.85,486.10,489.66,537297,2630.95,14898,274380,51.07
CIPLA,EQ,20-Apr-2026,1240.80,1245.00,1246.00,1226.00,1228.80,1229.50,1234.06,1158618,14298.02,60198,549573,47.43
CLEAN,EQ,20-Apr-2026,757.40,764.35,764.45,740.00,741.85,742.70,747.29,132377,989.24,8747,67217,50.78
COALINDIA,EQ,20-Apr-2026,438.75,438.60,443.70,433.30,441.75,441.75,440.26,8090840,35620.84,95940,4271687,52.80
COCHINSHIP,EQ,20-Apr-2026,1561.10,1568.00,1582.90,1538.00,1542.00,1544.90,1555.87,1612096,25082.12,56344,430779,26.72
COFORGE,EQ,20-Apr-2026,1316.80,1316.80,1319.80,1280.00,1283.00,1288.10,1299.42,2018128,26223.87,54996,949614,47.05
COHANCE,EQ,20-Apr-2026,390.55,388.00,388.00,367.00,368.60,369.20,374.85,3207500,12023.21,54727,1543546,48.12
COLPAL,EQ,20-Apr-2026,2106.00,2119.00,2148.00,2089.20,2121.60,2129.00,2127.32,582891,12399.96,29680,270058,46.33
CONCOR,EQ,20-Apr-2026,503.10,506.05,509.00,498.55,499.80,501.05,504.38,1272469,6418.07,23353,566252,44.50
CONCORDBIO,EQ,20-Apr-2026,1081.70,1080.50,1088.00,1055.10,1059.00,1066.40,1067.84,336886,3597.41,19356,159107,47.23
COROMANDEL,EQ,20-Apr-2026,2050.20,2060.00,2086.00,2040.00,2073.00,2074.90,2066.40,451210,9323.83,36071,311415,69.02
CPPLUS,EQ,20-Apr-2026,2264.30,2264.30,2284.00,2176.20,2273.40,2273.80,2240.32,422627,9468.19,29759,150732,35.67
CRAFTSMAN,EQ,20-Apr-2026,7691.00,7698.00,7933.00,7665.00,7742.00,7721.50,7783.37,24486,1905.84,5474,10063,41.10
CREDITACC,EQ,20-Apr-2026,1264.80,1256.00,1286.70,1250.10,1250.30,1253.80,1269.54,310663,3944.00,13641,214544,69.06
CRISIL,EQ,20-Apr-2026,4335.40,4360.00,4418.20,4275.00,4321.00,4335.30,4356.93,164714,7176.47,20429,72234,43.85
CROMPTON,EQ,20-Apr-2026,261.45,262.36,266.94,256.15,259.93,261.22,263.09,5611186,14762.72,47263,2952740,52.62
CUB,EQ,20-Apr-2026,257.82,261.40,275.00,256.76,270.00,265.75,267.89,8439006,22606.94,121773,2535797,30.05
CUMMINSIND,EQ,20-Apr-2026,5140.90,5174.00,5216.90,5067.60,5200.00,5200.30,5179.75,616937,31955.78,59084,328928,53.32
CYIENT,EQ,20-Apr-2026,962.30,966.40,970.00,945.20,949.20,948.05,953.44,192941,1839.57,14550,93181,48.30
DABUR,EQ,20-Apr-2026,442.85,443.95,447.30,436.55,441.55,441.70,442.44,1662485,7355.54,32261,737042,44.33
DALBHARAT,EQ,20-Apr-2026,1971.70,1984.90,2001.70,1941.10,1986.30,1981.80,1981.26,193615,3836.01,18714,88972,45.95
DATAPATTNS,EQ,20-Apr-2026,3494.20,3530.00,3607.00,3444.00,3465.00,3467.60,3529.77,1111522,39234.22,70635,242497,21.82
DCMSHRIRAM,EQ,20-Apr-2026,1226.10,1226.50,1239.90,1192.00,1195.40,1199.60,1205.08,55874,673.33,5090,36522,65.36
DEEPAKFERT,EQ,20-Apr-2026,1230.35,1225.00,1251.60,1199.00,1224.00,1229.05,1231.38,518718,6387.37,23442,157109,30.29
DEEPAKNTR,EQ,20-Apr-2026,1538.10,1544.00,1546.00,1510.20,1529.00,1535.40,1531.06,121763,1864.27,10766,50365,41.36
DELHIVERY,EQ,20-Apr-2026,463.00,465.80,474.50,458.25,462.50,464.50,469.29,3554997,16683.15,51487,1399168,39.36
DEVYANI,EQ,20-Apr-2026,107.70,108.50,109.50,106.30,106.70,106.70,107.47,2619491,2815.20,19192,1393418,53.19
DIVISLAB,EQ,20-Apr-2026,6229.00,6269.50,6298.00,6187.50,6261.50,6280.00,6274.82,208547,13085.95,25951,125791,60.32
DIXON,EQ,20-Apr-2026,11371.50,11400.00,11410.00,11150.00,11194.00,11211.00,11288.55,630673,71193.86,70414,144075,22.84
DLF,EQ,20-Apr-2026,601.75,602.00,604.65,590.35,595.00,596.40,597.23,3259425,19466.23,44487,1573750,48.28
DMART,EQ,20-Apr-2026,4628.50,4629.90,4634.30,4550.60,4600.00,4605.20,4596.69,521891,23989.69,36403,271898,52.10
DOMS,EQ,20-Apr-2026,2391.50,2410.00,2422.50,2351.10,2355.00,2364.80,2390.14,44873,1072.53,6026,18378,40.96
DRREDDY,EQ,20-Apr-2026,1235.70,1235.00,1243.00,1223.00,1230.90,1232.60,1235.50,1605279,19833.28,56087,1027465,64.01
ECLERX,EQ,20-Apr-2026,1631.10,1630.00,1667.80,1590.00,1616.00,1619.80,1621.13,494699,8019.70,34475,206495,41.74
EICHERMOT,EQ,20-Apr-2026,7189.50,7160.50,7264.00,7115.00,7233.50,7243.00,7219.27,695282,50194.26,57592,386127,55.54
EIDPARRY,EQ,20-Apr-2026,865.15,873.05,873.05,847.00,848.00,850.80,854.56,163641,1398.41,12872,77421,47.31
EIHOTEL,EQ,20-Apr-2026,321.90,323.00,335.00,318.00,334.00,332.50,328.88,634794,2087.69,15363,306432,48.27
ELECON,EQ,20-Apr-2026,412.75,414.95,441.90,405.80,432.40,435.55,427.99,1595370,6827.97,41060,534402,33.50
ELGIEQUIP,EQ,20-Apr-2026,549.15,551.00,555.90,543.30,552.25,551.95,550.95,412602,2273.22,16552,234032,56.72
EMAMILTD,EQ,20-Apr-2026,452.10,454.60,455.50,442.80,443.85,445.20,447.70,519387,2325.31,26156,245611,47.29
EMCURE,EQ,20-Apr-2026,1672.10,1670.00,1675.00,1618.00,1628.00,1632.60,1646.61,172750,2844.53,18657,81142,46.97
EMMVEE,EQ,20-Apr-2026,265.54,268.40,273.78,259.00,260.35,261.19,266.00,3975584,10575.12,46361,1497604,37.67
ENDURANCE,EQ,20-Apr-2026,2384.40,2400.00,2410.00,2336.00,2357.00,2358.10,2360.92,62339,1471.77,9106,32408,51.99
ENGINERSIN,EQ,20-Apr-2026,241.80,241.00,249.70,236.71,241.00,242.06,244.51,8353205,20424.05,73566,2820863,33.77
ENRIN,EQ,20-Apr-2026,3019.60,3040.00,3171.00,3019.60,3134.00,3138.40,3120.14,830674,25918.19,74783,378636,45.58
ERIS,EQ,20-Apr-2026,1445.50,1445.50,1460.00,1417.30,1430.70,1432.40,1443.04,56908,821.21,12292,28045,49.28
ESCORTS,EQ,20-Apr-2026,3295.00,3296.00,3329.00,3237.80,3300.00,3316.00,3301.30,89478,2953.94,12690,45600,50.96
ETERNAL,EQ,20-Apr-2026,252.61,251.85,257.95,248.11,253.53,254.88,254.16,39283935,99843.80,280540,20439731,52.03
EXIDEIND,EQ,20-Apr-2026,330.00,330.30,335.15,325.05,329.00,329.70,330.88,1738831,5753.36,25855,606177,34.86
FACT,EQ,20-Apr-2026,902.75,909.90,914.85,885.55,892.00,891.05,900.11,363548,3272.34,14268,83570,22.99
FEDERALBNK,EQ,20-Apr-2026,293.75,293.50,298.00,292.30,294.55,294.35,295.68,11292785,33390.57,142451,6096140,53.98
FINCABLES,EQ,20-Apr-2026,940.55,941.00,956.85,922.35,941.15,946.55,945.61,391887,3705.73,18549,157129,40.10
FIRSTCRY,EQ,20-Apr-2026,251.86,253.05,261.10,247.51,252.20,253.19,252.73,3489324,8818.65,39900,1003333,28.75
FIVESTAR,EQ,20-Apr-2026,471.85,471.60,478.85,464.05,468.00,470.45,470.60,994795,4681.49,23627,526545,52.93
FLUOROCHEM,EQ,20-Apr-2026,3354.80,3354.80,3374.70,3251.00,3257.00,3271.80,3297.12,40556,1337.18,7643,19413,47.87
FORCEMOT,EQ,20-Apr-2026,22378.00,22470.00,22495.00,21895.00,21930.00,21925.00,22086.26,84165,18588.90,22490,23724,28.19
FORTIS,EQ,20-Apr-2026,890.20,894.00,898.80,882.60,890.50,890.90,890.88,1276682,11373.76,33220,768651,60.21
FSL,EQ,20-Apr-2026,239.28,239.44,240.38,231.45,231.45,233.04,234.54,2066646,4847.10,26555,683997,33.10
GABRIEL,EQ,20-Apr-2026,1014.35,1016.00,1048.70,1004.50,1013.15,1017.85,1022.14,356016,3638.98,23094,148830,41.80
GAIL,EQ,20-Apr-2026,157.82,157.92,158.90,156.02,157.60,157.70,157.79,5864225,9253.14,59039,3009291,51.32
GALLANTT,EQ,20-Apr-2026,853.45,862.10,900.00,847.15,870.40,869.05,873.58,7011883,61254.64,163270,597958,8.53
GESHIP,EQ,20-Apr-2026,1424.30,1440.00,1469.90,1415.50,1427.00,1423.60,1430.90,541002,7741.17,34885,261190,48.28
GICRE,EQ,20-Apr-2026,400.40,404.00,407.00,395.00,396.00,395.90,399.09,624335,2491.68,20174,271098,43.42
GILLETTE,EQ,20-Apr-2026,7939.50,8011.00,8019.50,7836.00,7840.00,7859.50,7882.16,14132,1113.91,5038,7228,51.15
GLAND,EQ,20-Apr-2026,1797.40,1796.00,1811.90,1763.00,1786.10,1794.60,1789.73,96610,1729.06,8708,66319,68.65
GLAXO,EQ,20-Apr-2026,2453.90,2465.00,2466.10,2410.90,2425.00,2429.90,2431.32,35944,873.91,8124,17692,49.22
GLENMARK,EQ,20-Apr-2026,2249.50,2249.50,2250.50,2210.50,2231.40,2230.70,2233.36,407547,9101.98,33420,235189,57.71
GMDCLTD,EQ,20-Apr-2026,736.90,728.95,732.70,689.00,690.00,691.25,699.79,11199942,78375.86,176585,2668981,23.83
GMRAIRPORT,EQ,20-Apr-2026,96.85,97.31,98.75,95.81,97.00,97.45,97.61,10712271,10456.04,48457,5255300,49.06
GODFRYPHLP,EQ,20-Apr-2026,2207.70,2210.00,2214.50,2125.40,2141.00,2137.80,2163.28,947880,20505.31,48886,349016,36.82
GODIGIT,EQ,20-Apr-2026,319.25,319.55,322.55,317.30,321.85,321.25,320.81,97092,311.48,3293,53563,55.17
GODREJCP,EQ,20-Apr-2026,1109.40,1115.00,1120.00,1100.15,1105.00,1104.80,1109.67,1098054,12184.81,52454,625566,56.97
GODREJIND,EQ,20-Apr-2026,927.50,934.95,934.95,915.05,919.10,919.55,923.34,42559,392.96,4390,17257,40.55
GODREJPROP,EQ,20-Apr-2026,1758.80,1764.90,1774.70,1731.60,1755.00,1759.70,1756.48,768843,13504.61,38609,311977,40.58
GPIL,EQ,20-Apr-2026,305.55,307.25,308.40,298.00,299.80,300.05,301.56,1872831,5647.78,23363,874293,46.68
GRANULES,EQ,20-Apr-2026,655.70,657.00,685.00,650.00,662.45,664.45,669.64,4518922,30260.58,73339,1877235,41.54
GRAPHITE,EQ,20-Apr-2026,679.20,680.00,760.00,674.25,712.00,711.75,728.46,11526034,83963.12,192143,1663419,14.43
GRASIM,EQ,20-Apr-2026,2720.50,2730.50,2771.90,2697.30,2752.00,2760.10,2738.63,702964,19251.56,38565,348713,49.61
GRAVITA,EQ,20-Apr-2026,1640.80,1647.70,1709.90,1635.00,1652.60,1648.40,1674.32,428846,7180.27,35585,170114,39.67
GROWW,EQ,20-Apr-2026,198.34,201.00,205.55,193.52,197.40,196.11,199.26,80087906,159582.62,449982,20217551,25.24
GRSE,EQ,20-Apr-2026,2712.00,2712.00,2742.70,2660.00,2665.00,2667.80,2692.58,1421551,38276.39,73669,412351,29.01
GVT&D,EQ,20-Apr-2026,4138.20,4158.80,4277.90,4156.00,4239.00,4232.30,4233.82,683717,28947.37,68581,481318,70.40
HAL,EQ,20-Apr-2026,4388.10,4400.00,4401.90,4321.60,4335.80,4344.50,4363.77,898541,39210.23,53362,425776,47.39
HAVELLS,EQ,20-Apr-2026,1306.40,1312.80,1318.30,1291.10,1300.00,1302.10,1307.29,639788,8363.91,34885,355767,55.61
