SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACE,EQ,02-Jun-2026,874.40,870.60,879.10,862.35,876.00,876.80,872.34,103370,901.74,7548,48812,47.22
ACMESOLAR,EQ,02-Jun-2026,307.20,306.00,337.90,295.90,335.00,334.75,327.07,12451703,40726.38,127582,4035417,32.41
ACUTAAS,EQ,02-Jun-2026,3018.90,3000.00,3059.80,2902.00,3059.80,3037.60,2978.67,430122,12811.94,39473,147039,34.19
ADANIENSOL,EQ,02-Jun-2026,1496.50,1494.20,1536.80,1475.50,1526.90,1530.60,1506.93,2826067,42586.87,92066,1102728,39.02
ADANIENT,EQ,02-Jun-2026,2909.40,2885.00,2975.00,2865.20,2972.00,2968.10,2918.50,2066890,60322.20,94022,563670,27.27
ADANIGREEN,EQ,02-Jun-2026,1446.90,1445.00,1457.80,1408.50,1447.00,1449.40,1436.78,4897662,70368.50,102641,1956079,39.94
ADANIPORTS,EQ,02-Jun-2026,1783.50,1745.20,1817.80,1745.20,1813.10,1814.50,1792.35,2256569,40445.62,86457,933676,41.38
ADANIPOWER,EQ,02-Jun-2026,232.30,230.00,236.67,227.41,235.80,235.93,232.35,40494771,94090.98,183580,9285375,22.93
AEGISLOG,EQ,02-Jun-2026,774.25,770.00,780.00,760.00,767.50,767.15,767.41,581365,4461.46,18099,189236,32.55
AEGISVOPAK,EQ,02-Jun-2026,192.88,191.00,196.49,189.49,195.60,195.41,193.52,345079,667.80,8070,167516,48.54
AFCONS,EQ,02-Jun-2026,331.35,325.00,331.65,322.60,326.50,327.15,326.67,342509,1118.89,10036,80869,23.61
AFFLE,EQ,02-Jun-2026,1439.50,1439.50,1504.70,1427.00,1501.00,1498.90,1484.45,175177,2600.42,17599,66499,37.96
AIAENG,EQ,02-Jun-2026,4522.70,4504.80,4562.90,4428.70,4554.00,4552.30,4537.29,74628,3386.09,17951,41752,55.95
AIIL,EQ,02-Jun-2026,457.95,460.65,467.80,447.00,455.40,453.65,459.96,1107593,5094.53,17016,811101,73.23
AJANTPHARM,EQ,02-Jun-2026,2931.00,2900.00,2942.00,2865.00,2902.00,2912.20,2898.66,78363,2271.48,21977,35714,45.58
ALKEM,EQ,02-Jun-2026,5314.50,5272.50,5449.00,5223.50,5239.00,5239.00,5285.08,216729,11454.29,28895,93532,43.16
AMBER,EQ,02-Jun-2026,7623.50,7601.00,7663.00,7440.00,7555.00,7591.50,7558.85,325317,24590.24,26893,110468,33.96
AMBUJACEM,EQ,02-Jun-2026,434.90,432.00,441.60,429.65,438.20,439.35,436.00,4263528,18589.13,44107,2322650,54.48
ANANDRATHI,EQ,02-Jun-2026,3502.40,3513.40,3557.00,3450.00,3513.90,3539.30,3529.35,881607,31115.02,31166,512147,58.09
ANANTRAJ,EQ,02-Jun-2026,538.65,560.00,563.25,546.00,552.50,552.20,553.25,9361239,51790.63,129277,1317079,14.07
ANGELONE,EQ,02-Jun-2026,335.60,334.60,344.75,331.90,342.90,342.65,340.39,6132413,20873.86,54130,1906148,31.08
ANTHEM,EQ,02-Jun-2026,754.05,745.00,761.00,736.15,753.00,755.60,747.91,158573,1185.98,12213,81791,51.58
ANURAS,EQ,02-Jun-2026,1328.20,1328.20,1339.90,1311.20,1321.00,1324.90,1325.62,218422,2895.45,5057,82694,37.86
APARINDS,EQ,02-Jun-2026,12801.00,12801.00,13325.00,12511.00,13286.00,13270.00,13007.56,128084,16660.60,25588,65247,50.94
APLAPOLLO,EQ,02-Jun-2026,1788.30,1770.00,1794.20,1736.00,1769.00,1769.20,1761.93,1428766,25173.84,62250,830846,58.15
APOLLOHOSP,EQ,02-Jun-2026,8108.50,7816.00,8120.00,7816.00,8120.00,8089.50,8016.07,556161,44582.27,72653,311609,56.03
APOLLOTYRE,EQ,02-Jun-2026,385.30,385.45,396.00,379.80,392.10,391.75,388.54,1479954,5750.15,25574,792838,53.57
APTUS,EQ,02-Jun-2026,260.10,258.40,261.90,254.30,260.05,260.60,257.84,453587,1169.55,15513,205468,45.30
ARE&M,EQ,02-Jun-2026,872.15,870.00,871.95,850.25,869.00,866.15,860.26,792458,6817.17,37810,310326,39.16
ASAHIINDIA,EQ,02-Jun-2026,898.80,887.00,904.45,872.00,902.00,899.15,885.11,72297,639.91,7924,21151,29.26
ASHOKLEY,EQ,02-Jun-2026,149.78,145.50,150.14,145.50,149.15,149.05,148.21,43162735,63973.13,204434,23650642,54.79
ASIANPAINT,EQ,02-Jun-2026,2632.40,2626.10,2672.10,2607.90,2657.30,2660.70,2642.91,1026319,27124.65,102160,444362,43.30
ASTERDM,EQ,02-Jun-2026,720.95,715.60,732.00,711.30,722.40,726.95,724.94,343238,2488.26,15790,148193,43.17
ASTRAL,EQ,02-Jun-2026,1533.10,1494.40,1535.50,1490.50,1526.00,1526.70,1515.78,1003364,15208.78,37759,611805,60.98
ATGL,EQ,02-Jun-2026,733.80,733.00,752.50,715.05,735.80,738.15,733.99,15735942,115499.85,228710,2265512,14.40
ATHERENERG,EQ,02-Jun-2026,937.40,937.00,965.00,927.60,960.10,960.60,951.24,2527236,24040.08,70620,902429,35.71
ATUL,EQ,02-Jun-2026,6685.50,6685.00,6718.00,6539.00,6640.00,6641.00,6625.71,56972,3774.80,6577,45142,79.24
AUBANK,EQ,02-Jun-2026,969.15,964.75,985.90,951.25,977.40,976.45,971.01,800639,7774.28,32001,306361,38.26
AUROPHARMA,EQ,02-Jun-2026,1433.70,1436.90,1446.50,1415.10,1426.60,1429.20,1432.37,1066247,15272.62,29157,536492,50.32
AWL,EQ,02-Jun-2026,190.65,190.65,191.99,187.33,190.49,190.65,189.83,1161980,2205.74,15574,487451,41.95
AXISBANK,EQ,02-Jun-2026,1275.90,1263.00,1275.80,1244.90,1253.40,1251.10,1255.81,11884695,149249.58,227869,6670605,56.13
BAJAJ-AUTO,EQ,02-Jun-2026,10376.00,10305.00,10433.00,10260.00,10275.00,10281.00,10330.40,404046,41739.57,71261,236778,58.60
BAJAJFINSV,EQ,02-Jun-2026,1758.90,1748.10,1755.00,1714.10,1749.20,1741.40,1736.95,1004282,17443.86,82524,482693,48.06
BAJAJHFL,EQ,02-Jun-2026,84.05,83.50,84.25,83.02,83.70,83.28,83.45,3381585,2821.92,31210,1860570,55.02
BAJAJHLDNG,EQ,02-Jun-2026,10270.00,10295.00,10318.00,10073.00,10248.00,10240.00,10197.69,31461,3208.30,9957,14468,45.99
BAJFINANCE,EQ,02-Jun-2026,889.05,874.00,884.40,860.45,884.10,882.00,872.67,15697997,136991.33,236126,7979169,50.83
BALKRISIND,EQ,02-Jun-2026,2167.70,2160.00,2167.70,2131.00,2154.30,2150.30,2150.45,1203331,25877.04,15992,982559,81.65
BALRAMCHIN,EQ,02-Jun-2026,532.90,532.60,544.40,523.25,536.30,537.40,535.38,448955,2403.60,17759,198716,44.26
BANDHANBNK,EQ,02-Jun-2026,207.14,205.09,208.95,203.50,206.74,206.33,206.46,7625242,15743.17,46142,3239998,42.49
BANKBARODA,EQ,02-Jun-2026,264.35,263.50,266.35,261.00,266.00,265.80,263.83,12303559,32460.85,66856,5953459,48.39
BANKINDIA,EQ,02-Jun-2026,136.74,136.70,138.18,134.60,137.20,137.29,136.62,7422302,10140.01,37623,2702538,36.41
BATAINDIA,EQ,02-Jun-2026,664.25,664.25,678.00,653.90,673.00,670.30,663.56,114910,762.49,9506,54503,47.43
BAYERCROP,EQ,02-Jun-2026,4522.00,4499.10,4509.90,4426.60,4460.00,4465.80,4458.30,17621,785.60,3951,9593,54.44
BBTC,EQ,02-Jun-2026,1505.30,1496.00,1517.20,1471.50,1503.30,1512.40,1497.55,24903,372.93,3968,12746,51.18
BDL,EQ,02-Jun-2026,1204.00,1192.00,1213.80,1182.50,1207.90,1206.10,1199.62,1140918,13686.70,36109,329078,28.84
BEL,EQ,02-Jun-2026,407.20,405.80,409.60,400.30,409.60,407.85,404.80,15004796,60739.61,211848,8782263,58.53
BELRISE,EQ,02-Jun-2026,215.02,213.79,220.20,213.40,217.85,217.89,218.07,2447472,5337.22,30894,1061996,43.39
BEML,EQ,02-Jun-2026,1720.10,1700.20,1737.80,1693.00,1725.10,1729.30,1718.65,113462,1950.01,10992,36731,32.37
BERGEPAINT,EQ,02-Jun-2026,512.90,509.85,514.75,505.00,510.60,508.25,509.49,221082,1126.38,14033,100743,45.57
BHARATFORG,EQ,02-Jun-2026,1922.70,1913.90,1918.80,1870.50,1908.10,1902.90,1897.41,1291251,24500.38,44506,680263,52.68
BHARTIARTL,EQ,02-Jun-2026,1810.60,1785.00,1825.00,1777.40,1816.00,1814.20,1798.19,10791294,194048.23,362396,5460484,50.60
BHARTIHEXA,EQ,02-Jun-2026,1514.20,1514.20,1514.20,1482.10,1490.00,1489.60,1494.60,86199,1288.33,14449,46621,54.09
BHEL,EQ,02-Jun-2026,404.80,400.00,413.00,399.30,411.55,410.75,408.44,8510633,34760.85,91530,2804219,32.95
BIKAJI,EQ,02-Jun-2026,664.90,657.65,670.60,651.00,657.30,665.30,664.87,174423,1159.68,14745,100034,57.35
BIOCON,EQ,02-Jun-2026,425.65,425.00,426.25,410.35,416.50,416.80,417.50,3030795,12653.43,34313,1350062,44.54
BLS,EQ,02-Jun-2026,261.90,261.80,272.50,259.15,269.50,269.15,269.04,1908281,5134.10,29085,556946,29.19
BLUEDART,EQ,02-Jun-2026,4720.50,4720.00,4768.00,4700.00,4732.00,4730.40,4730.53,8644,408.91,1914,3961,45.82
BLUEJET,EQ,02-Jun-2026,446.65,440.90,455.00,434.80,454.50,452.50,443.99,346948,1540.42,8932,160421,46.24
BLUESTARCO,EQ,02-Jun-2026,1544.80,1533.10,1586.60,1508.10,1581.70,1579.60,1555.06,428890,6669.48,23390,154216,35.96
BOSCHLTD,EQ,02-Jun-2026,36705.00,36550.00,37500.00,35755.00,37125.00,37220.00,36868.49,53220,19621.41,19238,20992,39.44
BPCL,EQ,02-Jun-2026,296.85,294.00,297.45,291.00,294.70,294.40,294.17,8495475,24991.14,71565,5082634,59.83
BRIGADE,EQ,02-Jun-2026,660.00,657.10,660.00,647.00,652.00,650.50,650.65,225850,1469.49,9928,110314,48.84
BRITANNIA,EQ,02-Jun-2026,5157.50,5120.50,5148.00,5075.00,5119.00,5117.00,5111.19,458858,23453.12,50055,327604,71.40
BSE,EQ,02-Jun-2026,4066.60,4020.00,4045.00,3875.60,3935.50,3931.90,3947.74,5568609,219834.20,250473,2033988,36.53
BSOFT,EQ,02-Jun-2026,327.80,336.45,356.80,334.15,344.10,344.80,347.05,12684383,44021.07,143489,1654293,13.04
CAMS,EQ,02-Jun-2026,769.50,758.20,776.00,752.50,775.40,772.65,766.09,993468,7610.83,27262,409411,41.21
CANBK,EQ,02-Jun-2026,127.96,127.00,129.50,125.50,129.40,129.08,127.58,39618370,50546.07,170343,20169797,50.91
CANFINHOME,EQ,02-Jun-2026,837.05,832.85,839.65,825.50,827.30,829.30,830.75,109329,908.25,9370,64008,58.55
CANHLIFE,EQ,02-Jun-2026,136.18,136.59,139.12,133.61,136.70,137.30,136.25,777435,1059.29,14614,411715,52.96
CAPLIPOINT,EQ,02-Jun-2026,1998.90,2000.00,2007.80,1962.70,1992.40,1988.10,1981.29,75756,1500.94,9694,39952,52.74
CARBORUNIV,EQ,02-Jun-2026,1030.60,1030.60,1030.60,1005.40,1029.00,1023.10,1018.55,79037,805.03,6801,42901,54.28
CARTRADE,EQ,02-Jun-2026,1772.10,1750.10,1805.00,1733.00,1805.00,1795.00,1761.78,379395,6684.10,32766,165327,43.58
CASTROLIND,EQ,02-Jun-2026,183.97,183.01,183.90,182.10,183.25,183.71,183.25,473253,867.26,8544,328330,69.38
CCL,EQ,02-Jun-2026,1064.80,1064.80,1084.00,1045.00,1073.00,1070.50,1066.24,212382,2264.50,18322,99283,46.75
CDSL,EQ,02-Jun-2026,1215.10,1212.60,1232.00,1198.70,1229.00,1226.80,1219.27,1153482,14064.03,35248,331924,28.78
CEATLTD,EQ,02-Jun-2026,3197.00,3188.90,3236.20,3153.70,3230.00,3223.10,3193.21,56958,1818.79,8526,22688,39.83
CEMPRO,EQ,02-Jun-2026,1073.80,1064.10,1064.10,1026.30,1036.70,1041.70,1042.82,547401,5708.42,26891,211128,38.57
CENTRALBK,EQ,02-Jun-2026,30.31,30.10,30.49,29.32,29.96,29.62,29.88,32995184,9858.52,40106,20731330,62.83
CESC,EQ,02-Jun-2026,178.34,176.98,179.70,172.80,178.48,178.90,176.14,2180420,3840.69,27734,1037587,47.59
CGCL,EQ,02-Jun-2026,198.03,198.26,200.75,195.09,199.00,198.77,198.64,2013593,3999.71,20900,390796,19.41
CGPOWER,EQ,02-Jun-2026,894.35,895.05,910.55,883.05,909.75,907.70,901.05,4931769,44437.63,113337,2676288,54.27
CHALET,EQ,02-Jun-2026,780.25,780.25,788.00,765.00,781.00,782.10,782.68,106792,835.84,6770,77841,72.89
CHAMBLFERT,EQ,02-Jun-2026,469.45,469.45,471.00,462.50,469.00,469.55,466.55,491758,2294.29,15324,228817,46.53
CHENNPETRO,EQ,02-Jun-2026,1096.90,1094.00,1145.00,1074.00,1142.00,1141.60,1130.08,1839119,20783.54,57487,775254,42.15
CHOICEIN,EQ,02-Jun-2026,668.55,665.55,669.60,660.00,661.60,662.95,663.85,328041,2177.69,6014,149129,45.46
CHOLAFIN,EQ,02-Jun-2026,1492.90,1476.00,1488.00,1452.10,1479.10,1482.80,1470.06,867651,12754.95,48855,389952,44.94
CHOLAHLDNG,EQ,02-Jun-2026,1521.40,1501.30,1508.70,1466.00,1482.00,1480.50,1481.20,331233,4906.22,31984,215598,65.09
CIEINDIA,EQ,02-Jun-2026,437.40,436.00,447.00,433.90,444.00,445.20,441.70,190635,842.04,10465,97592,51.19
CIPLA,EQ,02-Jun-2026,1390.30,1380.00,1384.90,1358.20,1384.00,1379.30,1372.83,2290839,31449.37,81213,1477659,64.50
CLEAN,EQ,02-Jun-2026,787.60,787.00,787.00,770.00,783.50,783.15,778.86,134038,1043.96,9378,57112,42.61
COALINDIA,EQ,02-Jun-2026,472.60,469.85,474.95,463.30,471.10,472.15,470.60,24933269,117335.19,167826,14145846,56.73
COCHINSHIP,EQ,02-Jun-2026,1429.40,1425.00,1476.20,1409.00,1473.00,1467.70,1448.07,1104916,15999.96,41061,242644,21.96
COFORGE,EQ,02-Jun-2026,1461.20,1472.20,1554.00,1462.00,1506.00,1519.50,1520.61,10654328,162011.10,444882,5042313,47.33
COHANCE,EQ,02-Jun-2026,429.40,428.45,430.55,424.10,429.85,428.90,427.49,280245,1198.03,15464,121371,43.31
COLPAL,EQ,02-Jun-2026,1990.10,1985.00,2004.80,1976.50,1995.40,1998.80,1992.19,299055,5957.75,18470,175353,58.64
CONCOR,EQ,02-Jun-2026,464.10,461.95,464.15,455.50,459.50,459.45,459.65,1147202,5273.17,19400,525853,45.84
CONCORDBIO,EQ,02-Jun-2026,1061.30,1076.80,1183.30,1036.20,1180.00,1166.20,1142.72,1858063,21232.54,92201,217836,11.72
COROMANDEL,EQ,02-Jun-2026,1787.70,1774.10,1778.80,1735.10,1760.80,1758.30,1753.66,381257,6685.94,49266,234515,61.51
CPPLUS,EQ,02-Jun-2026,3126.00,3144.00,3282.30,3131.00,3206.00,3213.70,3229.12,529934,17112.20,35114,178572,33.70
CRAFTSMAN,EQ,02-Jun-2026,8771.50,8687.50,9000.00,8675.00,8985.00,8979.00,8912.24,42669,3802.76,9458,19842,46.50
CREDITACC,EQ,02-Jun-2026,1313.90,1318.00,1332.00,1307.00,1311.00,1315.40,1319.32,182983,2414.13,14656,99280,54.26
CRISIL,EQ,02-Jun-2026,3935.80,3916.00,3937.20,3832.20,3848.40,3849.70,3868.97,62152,2404.64,12003,41735,67.15
CROMPTON,EQ,02-Jun-2026,273.40,271.30,275.20,269.05,273.00,273.45,272.46,2056612,5603.47,25695,933062,45.37
CUB,EQ,02-Jun-2026,254.10,254.00,254.10,247.25,250.00,249.60,249.49,1212615,3025.33,19657,535765,44.18
CUMMINSIND,EQ,02-Jun-2026,5680.50,5665.00,5764.50,5607.00,5722.00,5708.00,5706.89,702121,40069.24,61519,394133,56.13
CYIENT,EQ,02-Jun-2026,906.45,905.00,931.50,904.00,928.00,925.60,924.27,589573,5449.24,33375,287914,48.83
DABUR,EQ,02-Jun-2026,424.60,421.55,426.85,419.70,424.05,425.50,423.39,2753289,11657.23,38865,1692974,61.49
DALBHARAT,EQ,02-Jun-2026,1747.40,1743.00,1762.20,1723.10,1750.80,1749.70,1743.30,97556,1700.69,14553,39165,40.15
DATAPATTNS,EQ,02-Jun-2026,3839.90,3825.00,4045.40,3811.80,4034.00,4025.20,3947.84,775621,30620.28,54469,155250,20.02
DCMSHRIRAM,EQ,02-Jun-2026,1042.20,1042.20,1042.20,1024.70,1039.30,1032.80,1032.93,68207,704.53,7883,37599,55.12
DEEPAKFERT,EQ,02-Jun-2026,1410.60,1410.60,1420.90,1395.00,1402.50,1405.70,1407.48,175138,2465.03,16179,75362,43.03
DEEPAKNTR,EQ,02-Jun-2026,1670.10,1650.00,1695.00,1637.30,1690.00,1686.50,1672.46,65617,1097.42,7870,29958,45.66
DELHIVERY,EQ,02-Jun-2026,437.25,434.00,439.80,430.30,438.85,437.95,434.80,1686360,7332.33,27715,777691,46.12
DEVYANI,EQ,02-Jun-2026,114.07,114.07,115.92,111.75,112.06,111.83,112.42,920533,1034.82,14345,427136,46.40
DIVISLAB,EQ,02-Jun-2026,6553.50,6510.00,6552.00,6450.50,6508.50,6533.00,6507.42,362800,23608.91,46900,219902,60.61
DIXON,EQ,02-Jun-2026,11463.00,11422.00,11656.00,11361.00,11605.00,11604.00,11546.55,317648,36677.38,42098,77841,24.51
DLF,EQ,02-Jun-2026,580.05,576.30,595.80,572.00,592.00,591.85,586.36,4592067,26926.13,60114,1900540,41.39
DMART,EQ,02-Jun-2026,4071.80,4025.00,4068.90,3988.80,4053.70,4057.00,4039.13,467977,18902.22,33330,261467,55.87
DOMS,EQ,02-Jun-2026,2170.90,2162.00,2199.40,2152.40,2176.90,2182.40,2180.99,28484,621.23,5108,9514,33.40
DRREDDY,EQ,02-Jun-2026,1290.40,1280.20,1284.70,1264.10,1277.00,1274.00,1272.83,2021793,25733.99,67544,1250352,61.84
ECLERX,EQ,02-Jun-2026,1474.10,1465.10,1551.00,1447.00,1530.00,1517.20,1516.47,298335,4524.16,28378,132715,44.49
EICHERMOT,EQ,02-Jun-2026,7100.50,7069.00,7165.00,6950.00,7160.00,7141.50,7073.83,452665,32020.74,72452,197851,43.71
EIDPARRY,EQ,02-Jun-2026,741.20,741.20,762.30,736.00,755.05,755.30,752.68,304271,2290.19,18707,148216,48.71
EIHOTEL,EQ,02-Jun-2026,288.75,285.00,290.70,283.70,289.60,289.80,287.45,218675,628.58,10907,103525,47.34
ELECON,EQ,02-Jun-2026,504.55,501.00,510.85,496.35,510.00,508.90,504.38,265564,1339.45,10961,112842,42.49
ELGIEQUIP,EQ,02-Jun-2026,580.25,580.25,590.75,572.25,590.35,589.35,581.67,403156,2345.05,21080,180199,44.70
EMAMILTD,EQ,02-Jun-2026,397.60,397.90,398.95,390.00,391.80,391.70,392.69,376299,1477.69,13871,243035,64.59
EMCURE,EQ,02-Jun-2026,1705.20,1705.20,1713.70,1667.00,1699.90,1704.40,1695.08,141150,2392.61,8821,89525,63.43
EMMVEE,EQ,02-Jun-2026,303.90,303.70,323.00,300.60,309.90,310.75,313.85,4592686,14414.19,56709,1552430,33.80
ENDURANCE,EQ,02-Jun-2026,2732.20,2720.00,2722.90,2670.00,2684.20,2687.40,2687.52,64807,1741.70,13308,34418,53.11
ENGINERSIN,EQ,02-Jun-2026,224.73,222.00,228.09,221.75,227.02,227.23,226.05,1521948,3440.31,17722,511234,33.59
ENRIN,EQ,02-Jun-2026,3717.40,3713.10,3713.10,3591.30,3630.00,3623.30,3626.90,496729,18015.86,69095,228560,46.01
ERIS,EQ,02-Jun-2026,1378.40,1375.00,1395.50,1350.00,1362.00,1362.10,1357.14,40059,543.66,6525,20501,51.18
ESCORTS,EQ,02-Jun-2026,2762.80,2769.00,2769.00,2700.00,2745.00,2750.30,2728.65,265863,7254.46,24873,150986,56.79
ETERNAL,EQ,02-Jun-2026,248.10,244.05,252.50,242.70,250.50,250.75,249.13,33811873,84236.56,195425,18478362,54.65
EXIDEIND,EQ,02-Jun-2026,392.25,390.30,408.00,385.00,406.00,406.25,398.72,7426529,29611.38,82519,2811031,37.85
FACT,EQ,02-Jun-2026,868.65,860.00,876.40,853.15,876.00,871.35,862.98,86475,746.26,5704,24454,28.28
FEDERALBNK,EQ,02-Jun-2026,288.20,286.50,293.80,284.85,293.80,293.05,289.40,5900487,17075.76,58664,2661291,45.10
FINCABLES,EQ,02-Jun-2026,989.70,990.00,1007.20,961.80,1005.00,1002.10,986.77,880787,8691.38,36906,308049,34.97
FIRSTCRY,EQ,02-Jun-2026,223.33,223.79,226.80,221.32,223.00,222.81,223.27,817685,1825.67,19523,302377,36.98
FIVESTAR,EQ,02-Jun-2026,446.25,444.50,449.35,436.05,440.00,439.20,439.21,2056720,9033.36,17240,1782327,86.66
FLUOROCHEM,EQ,02-Jun-2026,3612.00,3625.00,3678.00,3570.50,3663.00,3654.30,3625.23,49367,1789.67,4958,23089,46.77
FORCEMOT,EQ,02-Jun-2026,18904.00,18400.00,18500.00,17745.00,17893.00,17833.00,17997.98,258809,46580.39,62402,70495,27.24
FORTIS,EQ,02-Jun-2026,929.20,920.30,933.85,899.10,933.00,929.40,913.71,1697089,15506.43,53351,849728,50.07
FSL,EQ,02-Jun-2026,267.25,268.15,274.80,263.50,271.00,270.75,270.02,2423160,6542.92,40651,486578,20.08
GABRIEL,EQ,02-Jun-2026,1086.80,1066.50,1081.50,1051.00,1077.00,1077.10,1066.37,206369,2200.66,19342,96842,46.93
GAIL,EQ,02-Jun-2026,163.74,162.99,165.47,161.18,165.32,164.83,163.32,9458223,15446.97,36439,6126531,64.77
GALLANTT,EQ,02-Jun-2026,653.85,653.85,686.50,638.25,674.00,666.50,665.67,258158,1718.48,8196,109657,42.48
GESHIP,EQ,02-Jun-2026,1467.70,1467.70,1522.00,1466.00,1520.00,1517.20,1491.76,980366,14624.70,46974,408095,41.63
GICRE,EQ,02-Jun-2026,375.65,375.50,382.85,369.20,378.25,377.65,372.54,507442,1890.43,13534,264282,52.08
GILLETTE,EQ,02-Jun-2026,7825.50,7800.50,7885.00,7722.00,7740.00,7745.00,7804.81,37678,2940.70,5893,27669,73.44
GLAND,EQ,02-Jun-2026,2292.40,2268.90,2337.50,2263.20,2268.50,2277.00,2295.73,482075,11067.15,31575,301994,62.64
GLAXO,EQ,02-Jun-2026,2204.40,2204.30,2204.30,2154.00,2185.00,2188.80,2174.50,93010,2022.51,12298,40969,44.05
GLENMARK,EQ,02-Jun-2026,2201.20,2218.70,2236.80,2144.30,2178.10,2184.60,2177.88,1215431,26470.59,53906,635243,52.26
GMDCLTD,EQ,02-Jun-2026,668.15,664.05,678.70,654.00,669.90,668.40,667.06,1998092,13328.42,48888,449670,22.50
GMRAIRPORT,EQ,02-Jun-2026,97.06,96.00,98.96,95.47,98.14,98.13,97.80,13932866,13626.03,63249,7650074,54.91
GODFRYPHLP,EQ,02-Jun-2026,2254.60,2253.80,2289.80,2220.90,2282.00,2274.50,2254.23,330670,7454.07,20480,85063,25.72
GODIGIT,EQ,02-Jun-2026,302.75,300.50,314.70,298.25,310.70,311.00,307.37,285105,876.32,14413,163842,57.47
GODREJCP,EQ,02-Jun-2026,1009.00,998.50,1004.70,975.90,999.00,999.10,991.70,3217912,31912.11,76713,2156007,67.00
GODREJIND,EQ,02-Jun-2026,1091.90,1082.00,1088.20,1053.60,1061.30,1059.30,1063.98,161078,1713.83,11459,65769,40.83
GODREJPROP,EQ,02-Jun-2026,1714.20,1701.00,1737.00,1673.60,1723.00,1720.50,1713.57,831566,14249.43,30850,409703,49.27
GPIL,EQ,02-Jun-2026,281.65,280.00,287.40,277.80,287.35,286.35,282.92,1773429,5017.35,23702,817084,46.07
GRANULES,EQ,02-Jun-2026,779.00,779.50,787.25,768.75,781.00,777.55,777.91,427014,3321.78,18055,230769,54.04
GRAPHITE,EQ,02-Jun-2026,716.95,710.00,726.35,707.30,721.40,721.35,718.56,579688,4165.43,18470,155972,26.91
GRASIM,EQ,02-Jun-2026,3102.60,3076.00,3104.30,3061.00,3103.00,3097.60,3087.48,461140,14237.62,58149,277727,60.23
GRAVITA,EQ,02-Jun-2026,1625.80,1614.00,1630.00,1596.60,1629.20,1624.00,1612.28,102069,1645.63,10596,42211,41.36
GROWW,EQ,02-Jun-2026,185.71,185.00,191.50,184.60,191.29,190.81,189.70,39034697,74049.95,208845,20335740,52.10
GRSE,EQ,02-Jun-2026,2601.60,2570.00,2630.00,2555.10,2623.00,2614.90,2602.83,654353,17031.68,40145,137672,21.04
GVT&D,EQ,02-Jun-2026,4755.00,4757.50,4856.00,4581.00,4830.00,4781.00,4726.86,1308469,61849.52,115081,668105,51.06
HAL,EQ,02-Jun-2026,4254.10,4210.00,4300.00,4177.00,4296.80,4278.50,4233.96,1251023,52967.77,58290,680666,54.41
HAVELLS,EQ,02-Jun-2026,1143.20,1133.00,1177.70,1123.60,1175.00,1174.60,1163.99,1283197,14936.26,50643,661477,51.55
