SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARTIHEXA,EQ,09-Mar-2026,1604.90,1604.90,1604.90,1560.20,1582.90,1582.20,1576.96,36137,569.87,8618,17657,48.86
BHEL,EQ,09-Mar-2026,258.95,253.05,256.35,247.60,255.00,255.40,251.86,7235564,18223.21,79969,2372516,32.79
BIKAJI,EQ,09-Mar-2026,614.35,600.00,608.10,594.50,608.10,605.85,601.77,122019,734.28,16543,72345,59.29
BIOCON,EQ,09-Mar-2026,390.70,384.95,390.95,379.40,390.15,389.70,384.91,2914481,11218.17,34471,1431011,49.10
BLS,EQ,09-Mar-2026,255.85,248.00,251.65,242.60,248.10,246.00,245.36,1136730,2789.04,30294,467930,41.16
BLUEDART,EQ,09-Mar-2026,5404.00,5359.50,5359.50,5218.00,5300.00,5300.00,5276.14,10868,573.41,3854,4340,39.93
BLUEJET,EQ,09-Mar-2026,385.30,370.10,378.85,360.10,374.00,375.60,367.95,623708,2294.95,10772,362061,58.05
BLUESTARCO,EQ,09-Mar-2026,1948.50,1909.00,1918.30,1856.80,1873.00,1875.10,1881.21,683868,12864.98,34557,280222,40.98
BOSCHLTD,EQ,09-Mar-2026,33335.00,32850.00,32850.00,31470.00,31600.00,31600.00,31861.36,23866,7604.03,12711,8290,34.74
BPCL,EQ,09-Mar-2026,352.75,341.35,341.45,322.80,330.05,331.15,331.31,34756111,115150.13,338634,19299354,55.53
BRIGADE,EQ,09-Mar-2026,665.55,650.00,671.00,641.95,670.00,663.00,655.71,217098,1423.54,14602,122176,56.28
BRITANNIA,EQ,09-Mar-2026,5983.00,5930.00,5932.50,5815.50,5889.00,5890.00,5878.40,245594,14437.00,34962,141677,57.69
BSE,EQ,09-Mar-2026,2751.60,2680.00,2778.00,2643.30,2766.80,2768.90,2721.95,4205385,114468.65,156412,1067370,25.38
BSOFT,EQ,09-Mar-2026,371.20,365.00,372.60,361.55,371.00,368.55,368.32,674249,2483.37,22686,188518,27.96
CAMS,EQ,09-Mar-2026,648.85,633.50,654.95,625.75,654.70,649.10,640.62,2730624,17492.94,76131,1699080,62.22
CANBK,EQ,09-Mar-2026,145.97,140.15,141.01,136.30,140.25,139.91,138.67,29651646,41117.84,132874,12105815,40.83
CANFINHOME,EQ,09-Mar-2026,827.30,819.00,826.00,785.05,810.00,813.15,801.65,154884,1241.63,17829,78700,50.81
CANHLIFE,EQ,09-Mar-2026,145.91,142.00,147.62,140.35,145.60,145.68,145.37,688449,1000.80,20978,213786,31.05
CAPLIPOINT,EQ,09-Mar-2026,1664.80,1654.00,1679.70,1618.90,1669.20,1670.60,1655.30,86795,1436.72,17458,49708,57.27
CARBORUNIV,EQ,09-Mar-2026,804.30,800.00,801.20,778.15,799.95,796.30,789.11,78714,621.14,7277,34093,43.31
CARTRADE,EQ,09-Mar-2026,1769.90,1717.00,1780.00,1692.10,1750.00,1764.00,1734.97,244435,4240.88,24324,82512,33.76
CASTROLIND,EQ,09-Mar-2026,186.82,185.60,186.48,184.50,185.83,185.46,185.41,1891984,3507.89,22197,1144179,60.48
CCL,EQ,09-Mar-2026,1015.80,985.00,1037.00,985.00,1026.30,1031.40,1014.73,258508,2623.16,30077,150610,58.26
CDSL,EQ,09-Mar-2026,1224.10,1199.00,1214.40,1175.00,1212.80,1210.50,1195.53,2081372,24883.43,72343,605781,29.10
CEATLTD,EQ,09-Mar-2026,3457.80,3362.20,3362.20,3254.00,3311.20,3316.80,3306.93,107865,3567.02,18699,37241,34.53
CEMPRO,EQ,09-Mar-2026,565.65,560.00,560.00,541.25,549.00,547.05,546.38,228941,1250.88,19239,114887,50.18
CENTRALBK,EQ,09-Mar-2026,37.12,36.98,36.98,34.92,35.95,35.78,35.46,11169102,3960.16,29191,4381416,39.23
CESC,EQ,09-Mar-2026,153.57,151.00,152.08,148.05,151.00,150.21,149.55,1411423,2110.77,42719,680617,48.22
CGCL,EQ,09-Mar-2026,161.24,157.24,158.25,152.91,157.80,155.74,155.10,1804501,2798.77,29341,1135280,62.91
CGPOWER,EQ,09-Mar-2026,715.45,704.90,704.90,684.20,697.15,697.55,693.03,2675404,18541.31,59654,1158588,43.31
CHALET,EQ,09-Mar-2026,763.85,758.00,758.00,727.00,736.90,734.80,735.01,113578,834.81,8862,75436,66.42
CHAMBLFERT,EQ,09-Mar-2026,427.65,417.35,419.40,409.10,414.00,412.25,412.08,630970,2600.11,19892,293844,46.57
CHENNPETRO,EQ,09-Mar-2026,1007.50,1020.00,1020.00,926.00,931.40,936.95,951.83,2785543,26513.55,86085,671261,24.10
CHOICEIN,EQ,09-Mar-2026,702.55,692.00,694.95,645.00,650.00,650.60,656.23,513709,3371.11,16968,192318,37.44
CHOLAFIN,EQ,09-Mar-2026,1626.30,1575.00,1589.40,1465.00,1587.60,1583.00,1551.39,1756873,27255.89,67594,830058,47.25
CHOLAHLDNG,EQ,09-Mar-2026,1594.80,1569.90,1569.90,1525.00,1528.00,1531.60,1537.49,119539,1837.90,23805,69689,58.30
CIEINDIA,EQ,09-Mar-2026,463.95,456.60,456.95,441.00,449.40,447.05,446.20,217434,970.19,11508,121950,56.09
CIPLA,EQ,09-Mar-2026,1321.20,1309.00,1329.80,1292.70,1325.00,1325.00,1315.09,1674811,22025.27,65955,970546,57.95
CLEAN,EQ,09-Mar-2026,755.55,729.10,749.85,729.10,739.00,737.50,736.90,135058,995.25,10046,66177,49.00
COALINDIA,EQ,09-Mar-2026,440.45,439.00,447.20,434.80,438.50,437.65,440.89,15824576,69768.41,216806,5608643,35.44
COCHINSHIP,EQ,09-Mar-2026,1490.30,1490.30,1491.00,1435.10,1459.80,1454.60,1452.13,793449,11521.91,39392,203380,25.63
COFORGE,EQ,09-Mar-2026,1162.90,1137.00,1174.40,1117.50,1167.90,1168.50,1154.60,2207760,25490.81,59665,755830,34.24
COHANCE,EQ,09-Mar-2026,279.90,275.00,285.25,266.70,284.10,282.55,276.79,1087979,3011.41,29839,491882,45.21
COLPAL,EQ,09-Mar-2026,2204.60,2193.00,2193.00,2140.70,2160.00,2156.30,2156.21,309055,6663.88,31642,156781,50.73
CONCOR,EQ,09-Mar-2026,479.75,470.00,475.70,461.00,475.35,473.75,470.13,1490001,7004.89,40608,838286,56.26
CONCORDBIO,EQ,09-Mar-2026,1207.20,1180.00,1193.60,1156.50,1171.00,1175.30,1172.34,79014,926.31,9440,30194,38.21
COROMANDEL,EQ,09-Mar-2026,2022.30,1989.50,2006.80,1948.50,1999.00,1999.40,1982.77,222176,4405.24,42027,129434,58.26
CPPLUS,EQ,09-Mar-2026,1670.40,1650.00,1659.00,1602.00,1648.00,1640.60,1638.43,96996,1589.21,9158,36856,38.00
CRAFTSMAN,EQ,09-Mar-2026,7458.00,7201.00,7353.00,7171.50,7320.00,7287.50,7264.88,15524,1127.80,6809,8135,52.40
CREDITACC,EQ,09-Mar-2026,1202.80,1182.80,1189.00,1131.00,1153.50,1154.20,1151.24,211645,2436.55,19196,92019,43.48
CRISIL,EQ,09-Mar-2026,4288.80,4250.00,4266.00,4160.70,4194.90,4174.20,4184.80,46014,1925.59,15899,25175,54.71
CROMPTON,EQ,09-Mar-2026,248.00,239.15,244.35,238.75,241.80,241.30,240.93,1559512,3757.40,22427,584559,37.48
CUB,EQ,09-Mar-2026,259.75,254.00,254.00,244.50,247.80,246.65,247.66,2495315,6179.90,67945,1435972,57.55
CUMMINSIND,EQ,09-Mar-2026,4800.70,4740.00,4750.00,4621.80,4681.10,4691.30,4684.14,360922,16906.10,38441,189296,52.45
CYIENT,EQ,09-Mar-2026,884.85,872.50,875.00,853.30,867.00,858.30,859.91,371838,3197.47,28489,209580,56.36
DABUR,EQ,09-Mar-2026,478.60,472.55,473.05,464.20,467.00,466.70,466.88,858312,4007.31,36809,443530,51.67
DALBHARAT,EQ,09-Mar-2026,1899.80,1884.30,1884.30,1822.00,1843.20,1840.20,1836.68,86055,1580.56,9485,29738,34.56
DATAPATTNS,EQ,09-Mar-2026,3491.20,3491.20,3560.00,3360.10,3530.00,3493.20,3487.03,2086215,72747.04,157652,252999,12.13
DCMSHRIRAM,EQ,09-Mar-2026,990.30,979.00,984.80,945.10,960.00,964.00,955.29,150209,1434.94,11311,98582,65.63
DEEPAKFERT,EQ,09-Mar-2026,962.80,949.10,954.90,901.20,932.55,932.15,921.06,337784,3111.20,23215,145788,43.16
DEEPAKNTR,EQ,09-Mar-2026,1523.70,1494.90,1510.00,1460.00,1483.50,1478.00,1486.77,162248,2412.25,17476,76557,47.19
DELHIVERY,EQ,09-Mar-2026,422.60,415.00,417.10,401.40,416.30,415.65,409.50,1170908,4794.89,25055,429882,36.71
DEVYANI,EQ,09-Mar-2026,116.83,114.60,114.90,109.00,109.99,109.98,110.99,2576417,2859.58,28701,1504385,58.39
DIVISLAB,EQ,09-Mar-2026,6329.00,6277.00,6364.00,6173.50,6333.50,6330.00,6296.66,260778,16420.30,26665,111602,42.80
DIXON,EQ,09-Mar-2026,10029.00,9945.00,9945.00,9630.00,9810.00,9804.00,9793.80,487935,47787.39,65761,136105,27.89
DLF,EQ,09-Mar-2026,577.55,566.00,577.40,553.55,574.30,574.95,566.31,4442106,25156.14,82587,2142418,48.23
DMART,EQ,09-Mar-2026,3875.80,3866.90,3982.00,3814.50,3967.10,3966.20,3906.93,933615,36475.69,85883,400696,42.92
DOMS,EQ,09-Mar-2026,2096.10,2075.00,2085.70,2023.90,2085.00,2055.80,2052.24,53949,1107.17,8957,28038,51.97
DRREDDY,EQ,09-Mar-2026,1303.80,1285.50,1294.90,1273.60,1284.10,1287.00,1285.67,1597730,20541.50,80365,819293,51.28
ECLERX,EQ,09-Mar-2026,3021.80,2995.00,3050.00,2940.00,3007.00,2998.70,2990.44,107749,3222.17,18671,49371,45.82
EICHERMOT,EQ,09-Mar-2026,7620.50,7517.00,7517.00,7237.00,7275.00,7266.00,7309.01,554984,40563.85,87519,304472,54.86
EIDPARRY,EQ,09-Mar-2026,824.00,817.20,817.20,787.10,797.50,795.15,799.52,338709,2708.05,26854,172027,50.79
EIHOTEL,EQ,09-Mar-2026,329.35,317.00,324.30,312.65,315.10,314.95,315.72,238837,754.07,11496,100445,42.06
ELECON,EQ,09-Mar-2026,410.15,400.00,408.60,390.50,407.00,405.45,400.25,298962,1196.58,17659,103860,34.74
ELGIEQUIP,EQ,09-Mar-2026,519.00,507.00,512.55,492.55,509.00,504.95,502.63,420076,2111.43,25913,197363,46.98
EMAMILTD,EQ,09-Mar-2026,458.45,451.00,453.45,439.15,443.00,443.05,443.78,669754,2972.24,23451,423342,63.21
EMCURE,EQ,09-Mar-2026,1415.80,1415.80,1557.30,1394.90,1513.10,1521.10,1510.51,2558397,38644.73,100038,322024,12.59
EMMVEE,EQ,09-Mar-2026,193.13,188.90,194.91,185.57,193.57,193.47,190.04,999781,1900.02,21865,565138,56.53
ENDURANCE,EQ,09-Mar-2026,2451.80,2435.00,2465.40,2365.30,2404.50,2424.00,2420.27,63693,1541.54,16276,25655,40.28
ENGINERSIN,EQ,09-Mar-2026,204.87,198.00,199.59,193.00,195.90,195.18,194.98,3712053,7237.61,35936,1453090,39.15
ENRIN,EQ,09-Mar-2026,2920.60,2885.00,2940.00,2819.00,2887.60,2883.20,2874.68,297164,8542.50,36317,131181,44.14
ERIS,EQ,09-Mar-2026,1360.70,1330.00,1355.00,1300.60,1325.00,1328.40,1322.95,47652,630.41,8248,27190,57.06
ESCORTS,EQ,09-Mar-2026,3291.60,3249.90,3249.90,3160.00,3206.00,3203.40,3187.22,37999,1211.11,7881,16296,42.89
ETERNAL,EQ,09-Mar-2026,232.57,226.50,230.86,219.80,230.50,229.56,225.45,48505614,109356.65,301708,22391538,46.16
EXIDEIND,EQ,09-Mar-2026,315.95,309.50,309.50,302.75,309.00,308.90,306.85,1372447,4211.37,37673,560382,40.83
FACT,EQ,09-Mar-2026,680.65,660.25,668.90,652.10,661.15,662.10,659.97,99433,656.23,8351,27774,27.93
FEDERALBNK,EQ,09-Mar-2026,286.50,280.00,280.75,268.70,273.90,273.30,272.47,12304998,33527.16,89733,5411326,43.98
FINCABLES,EQ,09-Mar-2026,968.85,960.00,977.75,927.20,963.00,962.50,959.97,1057315,10149.93,49660,283208,26.79
FIRSTCRY,EQ,09-Mar-2026,214.72,213.00,214.00,208.65,211.14,211.24,210.39,898383,1890.09,27550,363806,40.50
FIVESTAR,EQ,09-Mar-2026,406.35,400.00,400.25,381.25,385.00,384.10,387.36,1087207,4211.40,34464,582206,53.55
FLUOROCHEM,EQ,09-Mar-2026,3246.40,3200.00,3307.00,3116.20,3297.00,3289.70,3212.10,67341,2163.06,9245,32516,48.29
FORCEMOT,EQ,09-Mar-2026,21345.00,20955.00,20955.00,19860.00,20685.00,20650.00,20449.21,130881,26764.13,37889,30085,22.99
FORTIS,EQ,09-Mar-2026,892.55,869.50,899.80,856.20,879.75,878.45,871.72,1416619,12348.95,42031,752893,53.15
FSL,EQ,09-Mar-2026,219.50,212.01,216.50,210.12,215.00,211.45,212.96,1048461,2232.83,24651,371096,35.39
GABRIEL,EQ,09-Mar-2026,916.25,902.00,902.00,851.00,873.00,874.65,869.72,582656,5067.45,29276,280177,48.09
GAIL,EQ,09-Mar-2026,155.71,152.00,152.00,146.41,149.18,148.98,148.33,20704576,30711.80,148392,11285190,54.51
GALLANTT,EQ,09-Mar-2026,535.40,534.10,534.10,509.80,529.60,529.05,522.99,104532,546.69,4439,46979,44.94
GESHIP,EQ,09-Mar-2026,1415.30,1410.00,1410.50,1332.50,1347.50,1338.50,1366.03,499811,6827.57,44184,213856,42.79
GICRE,EQ,09-Mar-2026,363.55,356.00,369.00,350.25,367.25,366.40,362.31,575332,2084.51,20985,284830,49.51
GILLETTE,EQ,09-Mar-2026,8096.50,8000.00,8080.00,7849.50,8000.00,8025.00,7918.52,24912,1972.66,7469,14934,59.95
GLAND,EQ,09-Mar-2026,1669.00,1625.00,1684.40,1615.10,1681.40,1677.50,1659.25,61272,1016.65,10660,19814,32.34
GLAXO,EQ,09-Mar-2026,2517.30,2500.00,2529.90,2450.80,2529.50,2519.20,2496.45,44706,1116.06,9818,23857,53.36
GLENMARK,EQ,09-Mar-2026,2124.40,2100.00,2124.80,2050.20,2119.00,2117.60,2089.94,304629,6366.57,16247,116504,38.24
GMDCLTD,EQ,09-Mar-2026,546.85,535.00,538.00,523.00,532.75,530.05,529.14,1724543,9125.28,38815,617673,35.82
GMRAIRPORT,EQ,09-Mar-2026,95.06,93.19,93.31,90.64,91.80,92.07,91.62,13164377,12061.67,60008,6749305,51.27
GODFRYPHLP,EQ,09-Mar-2026,2052.90,1990.10,2018.00,1972.30,2015.00,2006.20,1991.66,304451,6063.64,23950,103168,33.89
GODIGIT,EQ,09-Mar-2026,335.15,322.00,345.00,318.15,337.60,329.85,324.88,245344,797.07,14845,82439,33.60
GODREJCP,EQ,09-Mar-2026,1116.60,1100.00,1100.00,1068.30,1086.00,1080.30,1078.63,954053,10290.72,68148,530481,55.60
GODREJIND,EQ,09-Mar-2026,936.90,926.10,936.90,905.45,918.80,915.90,919.18,62618,575.57,6878,26700,42.64
GODREJPROP,EQ,09-Mar-2026,1667.30,1610.50,1652.40,1590.50,1642.50,1645.60,1636.66,2761673,45199.11,62711,1822363,65.99
GPIL,EQ,09-Mar-2026,247.35,242.00,250.00,237.70,248.30,248.70,245.96,2149347,5286.59,32950,1057956,49.22
GRANULES,EQ,09-Mar-2026,577.10,572.00,572.00,552.65,560.60,559.30,558.54,360184,2011.77,15679,163400,45.37
GRAPHITE,EQ,09-Mar-2026,665.80,662.90,662.90,623.50,629.60,627.75,635.23,1113668,7074.31,38461,375590,33.73
GRASIM,EQ,09-Mar-2026,2718.40,2659.00,2692.80,2631.00,2668.10,2681.20,2665.86,1019315,27173.47,43271,591251,58.00
GRAVITA,EQ,09-Mar-2026,1539.10,1510.30,1522.50,1472.00,1495.00,1496.70,1491.71,222167,3314.09,25107,123367,55.53
GROWW,EQ,09-Mar-2026,152.97,149.00,150.78,146.00,149.00,149.22,148.03,20399462,30196.69,103481,6483962,31.78
GRSE,EQ,09-Mar-2026,2523.20,2523.20,2523.20,2436.00,2477.40,2471.10,2463.48,1117486,27529.00,62847,244620,21.89
GVT&D,EQ,09-Mar-2026,3869.00,3753.00,3817.70,3680.00,3779.00,3768.60,3753.56,428803,16095.37,64147,199479,46.52
HAL,EQ,09-Mar-2026,4023.70,4023.70,4023.70,3925.00,3987.00,3989.90,3978.79,1540560,61295.58,90960,627407,40.73
HAVELLS,EQ,09-Mar-2026,1349.20,1336.90,1336.90,1301.40,1332.40,1331.40,1323.87,872333,11548.59,35641,467062,53.54
HBLENGINE,EQ,09-Mar-2026,676.90,664.00,664.00,645.00,653.80,650.95,650.55,1002752,6523.37,32974,381904,38.09
