SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,12-Jun-2026,746.00,757.00,775.95,755.00,774.50,774.30,765.25,887179,6789.14,22495,394638,44.48
HCLTECH,EQ,12-Jun-2026,1110.20,1120.00,1122.50,1100.50,1110.00,1109.60,1107.93,2203987,24418.63,68191,1180705,53.57
HDBFS,EQ,12-Jun-2026,623.20,627.10,647.10,627.10,646.50,641.00,637.61,478124,3048.57,17621,270822,56.64
HDFCAMC,EQ,12-Jun-2026,2389.80,2419.90,2463.60,2380.80,2459.00,2455.90,2419.15,1107972,26803.54,57910,668234,60.31
HDFCBANK,EQ,12-Jun-2026,744.60,754.70,774.45,753.10,771.95,772.45,764.47,36088159,275882.17,424418,22190749,61.49
HDFCLIFE,EQ,12-Jun-2026,545.25,552.00,557.85,545.70,557.15,555.35,551.92,2966637,16373.46,44789,1649480,55.60
HEG,EQ,12-Jun-2026,512.00,519.90,531.75,511.05,528.00,526.30,522.32,882980,4612.01,25148,344131,38.97
HEROMOTOCO,EQ,12-Jun-2026,4836.20,4913.00,4969.00,4868.40,4960.00,4962.60,4924.35,435472,21444.16,41712,203347,46.70
HEXT,EQ,12-Jun-2026,502.25,520.00,523.95,491.60,498.50,498.65,504.38,916636,4623.32,26399,203033,22.15
HFCL,EQ,12-Jun-2026,163.68,170.00,171.86,169.01,171.86,171.86,171.11,9299089,15911.97,16195,5170827,55.61
HINDALCO,EQ,12-Jun-2026,1024.30,1045.00,1049.00,1015.30,1021.80,1021.60,1024.31,9388824,96170.38,154914,5727151,61.00
HINDCOPPER,EQ,12-Jun-2026,499.25,512.95,516.85,507.50,511.35,510.00,511.20,3847391,19667.76,48989,1525942,39.66
HINDPETRO,EQ,12-Jun-2026,365.70,377.70,391.10,372.00,389.70,388.90,380.84,14100531,53700.98,105349,6274073,44.50
HINDUNILVR,EQ,12-Jun-2026,2139.80,2151.20,2179.40,2145.00,2162.70,2168.80,2161.45,1156153,24989.62,60971,606591,52.47
HINDZINC,EQ,12-Jun-2026,545.00,560.95,565.00,555.10,558.85,559.90,559.24,2992652,16736.26,37262,1100730,36.78
HOMEFIRST,EQ,12-Jun-2026,1029.70,1037.50,1114.10,1037.50,1106.50,1109.30,1089.01,663582,7226.48,44829,380568,57.35
HONASA,EQ,12-Jun-2026,417.65,425.10,426.60,411.70,414.75,413.65,418.95,1765440,7396.34,33969,853711,48.36
HONAUT,EQ,12-Jun-2026,35230.00,35455.00,36400.00,35455.00,36250.00,36160.00,36126.45,5576,2014.41,2915,1615,28.96
HSCL,EQ,12-Jun-2026,680.05,692.00,693.50,667.70,677.15,680.50,679.40,16776394,113978.78,119263,1769803,10.55
HUDCO,EQ,12-Jun-2026,203.33,206.00,208.04,202.36,205.06,205.68,204.74,3768859,7716.37,30135,1392577,36.95
HYUNDAI,EQ,12-Jun-2026,1940.10,1960.00,1997.80,1955.20,1990.10,1990.10,1982.36,1206561,23918.43,70718,618763,51.28
ICICIAMC,EQ,12-Jun-2026,3206.20,3290.00,3330.20,3210.00,3245.00,3238.80,3245.18,721491,23413.65,63525,472275,65.46
ICICIBANK,EQ,12-Jun-2026,1317.00,1330.00,1344.30,1318.70,1340.00,1340.80,1333.00,18339846,244470.33,237916,14026255,76.48
ICICIGI,EQ,12-Jun-2026,1712.40,1721.00,1721.00,1671.80,1701.00,1695.70,1688.33,702448,11859.65,43852,326869,46.53
ICICIPRULI,EQ,12-Jun-2026,460.40,465.10,469.95,462.15,468.50,468.15,467.64,887258,4149.18,21668,524584,59.12
IDBI,EQ,12-Jun-2026,72.31,73.40,75.62,73.36,75.28,75.39,74.51,8499345,6332.92,30203,4100719,48.25
IDEA,EQ,12-Jun-2026,14.17,14.44,15.09,14.21,14.88,14.90,14.79,930356200,137577.38,909072,262911378,28.26
IDFCFIRSTB,EQ,12-Jun-2026,72.95,73.40,77.39,73.35,77.00,76.50,75.67,47039199,35593.95,86811,29348401,62.39
IEX,EQ,12-Jun-2026,117.07,118.12,121.10,118.12,121.03,120.84,119.63,3751542,4487.83,20597,1512665,40.32
IFCI,EQ,12-Jun-2026,70.48,72.30,84.57,72.30,84.57,84.57,80.44,240541132,193486.90,388937,48640446,20.22
IGIL,EQ,12-Jun-2026,353.95,359.50,367.50,357.20,365.10,366.75,363.13,213013,773.51,9006,95202,44.69
IGL,EQ,12-Jun-2026,160.80,161.10,165.75,161.04,162.83,163.52,162.87,4504652,7336.79,46555,3077734,68.32
IIFL,EQ,12-Jun-2026,491.10,500.00,521.65,500.00,516.00,518.90,512.98,2251326,11548.82,53026,1017134,45.18
IKS,EQ,12-Jun-2026,1649.00,1656.00,1694.10,1648.10,1672.30,1678.30,1671.61,80525,1346.07,8210,34302,42.60
INDGN,EQ,12-Jun-2026,506.75,511.60,516.10,508.00,512.05,510.35,510.69,166552,850.57,7204,100772,60.50
INDHOTEL,EQ,12-Jun-2026,655.70,659.75,681.95,659.05,679.50,679.45,671.88,2799377,18808.46,71900,1674272,59.81
INDIACEM,EQ,12-Jun-2026,384.65,391.00,394.20,382.30,392.60,393.10,388.81,165291,642.66,6676,65634,39.71
INDIAMART,EQ,12-Jun-2026,1968.20,1978.10,2019.50,1978.10,2017.30,2016.40,2006.50,30991,621.83,3967,18883,60.93
INDIANB,EQ,12-Jun-2026,825.65,838.50,850.95,824.85,845.10,845.50,838.20,3089091,25892.79,39076,1551986,50.24
INDIGO,EQ,12-Jun-2026,4502.40,4599.00,4725.00,4561.70,4705.00,4709.70,4674.12,2530474,118277.31,131246,1269558,50.17
INDUSINDBK,EQ,12-Jun-2026,888.95,901.45,919.70,889.95,916.50,917.35,902.98,2663666,24052.28,43395,1251410,46.98
INDUSTOWER,EQ,12-Jun-2026,413.00,417.00,424.60,417.00,420.50,421.20,421.17,4575037,19268.74,62391,2652996,57.99
INFY,EQ,12-Jun-2026,1114.60,1120.00,1123.30,1111.50,1118.50,1116.40,1116.40,8075333,90153.14,151562,4956397,61.38
INOXWIND,EQ,12-Jun-2026,81.10,83.00,88.40,82.33,88.02,88.03,86.11,21229167,18279.75,54546,6247625,29.43
INTELLECT,EQ,12-Jun-2026,729.70,740.00,747.70,736.20,743.00,743.05,742.10,176128,1307.04,9478,78006,44.29
IOB,EQ,12-Jun-2026,32.42,32.51,33.48,32.51,33.30,33.37,33.04,4193168,1385.61,12364,1734313,41.36
IOC,EQ,12-Jun-2026,134.24,137.00,141.45,136.73,141.20,140.94,138.78,18813847,26110.71,79084,7583372,40.31
IPCALAB,EQ,12-Jun-2026,1613.60,1629.80,1640.00,1568.60,1589.00,1583.00,1600.80,131987,2112.84,14369,69645,52.77
IRB,EQ,12-Jun-2026,20.21,20.33,20.87,20.33,20.80,20.81,20.64,10817459,2232.65,17834,5169970,47.79
IRCON,EQ,12-Jun-2026,130.26,132.09,136.00,131.75,135.50,135.35,133.73,1681761,2248.97,19128,618181,36.76
IRCTC,EQ,12-Jun-2026,521.05,524.30,525.65,520.05,521.50,521.35,521.82,591021,3084.08,25101,289877,49.05
IREDA,EQ,12-Jun-2026,118.30,120.06,122.75,119.56,122.20,122.13,121.04,4408471,5336.01,23483,1235581,28.03
IRFC,EQ,12-Jun-2026,93.33,94.43,96.10,93.91,96.00,95.89,94.91,9874699,9371.80,43039,3370587,34.13
ITC,EQ,12-Jun-2026,282.40,283.55,285.85,283.00,285.70,285.10,284.32,12893433,36658.11,371547,8841446,68.57
ITCHOTELS,EQ,12-Jun-2026,149.29,151.00,154.65,150.50,154.50,154.05,152.33,2207570,3362.79,29679,1266795,57.38
ITI,EQ,12-Jun-2026,288.80,295.90,301.00,292.00,300.00,299.25,297.51,763910,2272.72,16729,211044,27.63
J&KBANK,EQ,12-Jun-2026,153.07,157.00,158.83,154.47,157.50,157.40,156.82,3788279,5940.66,27790,1532878,40.46
JAINREC,EQ,12-Jun-2026,305.25,312.85,327.70,310.25,326.00,326.30,319.87,5203006,16642.60,66977,1015318,19.51
JBCHEPHARM,EQ,12-Jun-2026,2252.70,2276.50,2300.00,2252.10,2258.00,2257.70,2274.64,235603,5359.13,16797,123127,52.26
JBMA,EQ,12-Jun-2026,644.85,652.05,689.95,652.05,679.65,683.80,680.38,4784656,32553.86,136251,394757,8.25
JINDALSAW,EQ,12-Jun-2026,223.49,229.04,240.14,226.99,238.60,238.50,233.69,1960070,4580.52,27201,793505,40.48
JINDALSTEL,EQ,12-Jun-2026,1121.30,1140.00,1150.90,1128.10,1147.50,1148.50,1142.38,448591,5124.60,17941,136909,30.52
JIOFIN,EQ,12-Jun-2026,228.02,230.90,236.50,230.00,236.33,235.89,233.26,12744670,29728.47,71614,6366021,49.95
JKCEMENT,EQ,12-Jun-2026,4701.00,4740.00,4873.00,4671.50,4855.00,4858.50,4776.46,81069,3872.23,17979,39789,49.08
JKTYRE,EQ,12-Jun-2026,352.45,362.20,381.65,359.00,378.50,378.25,369.54,1686390,6231.94,36108,621200,36.84
JMFINANCIL,EQ,12-Jun-2026,115.69,116.50,122.00,116.17,120.90,120.63,119.20,4099737,4886.71,37166,1757231,42.86
JPPOWER,EQ,12-Jun-2026,17.74,18.01,18.45,17.91,18.44,18.39,18.18,78141805,14205.44,45879,21404512,27.39
JSL,EQ,12-Jun-2026,679.35,685.00,698.00,678.00,696.00,694.55,690.69,528913,3653.12,33935,270039,51.06
JSWCEMENT,EQ,12-Jun-2026,124.64,125.51,128.00,125.40,127.95,127.37,126.09,9218491,11623.83,19220,5414595,58.74
JSWDULUX,EQ,12-Jun-2026,3187.80,3197.80,3270.00,3150.10,3172.00,3168.40,3210.17,46312,1486.69,6536,35317,76.26
JSWENERGY,EQ,12-Jun-2026,552.25,562.00,566.30,549.30,559.70,559.35,555.75,2727602,15158.53,33154,1281988,47.00
JSWINFRA,EQ,12-Jun-2026,275.45,278.80,294.60,278.80,291.10,291.00,288.63,4700920,13568.07,51095,2173519,46.24
JSWSTEEL,EQ,12-Jun-2026,1282.30,1298.00,1305.50,1285.10,1299.00,1297.60,1295.98,1091577,14146.60,40883,576710,52.83
JUBLFOOD,EQ,12-Jun-2026,413.60,418.00,421.40,411.10,419.10,419.35,416.96,2325470,9696.24,50424,1266166,54.45
JUBLINGREA,EQ,12-Jun-2026,617.35,620.60,634.95,620.30,623.50,623.40,623.93,182807,1140.59,16673,118588,64.87
JUBLPHARMA,EQ,12-Jun-2026,945.85,939.05,981.75,939.05,975.00,976.75,966.01,77225,746.00,8010,37639,48.74
JWL,EQ,12-Jun-2026,264.40,268.00,277.00,267.10,277.00,275.60,272.57,740004,2017.01,13722,249170,33.67
JYOTICNC,EQ,12-Jun-2026,632.90,644.00,687.90,639.45,678.80,681.70,668.74,2844588,19022.82,61874,1090397,38.33
KAJARIACER,EQ,12-Jun-2026,1077.00,1089.20,1089.70,1071.60,1084.00,1082.30,1079.85,77056,832.09,7583,42672,55.38
KALYANKJIL,EQ,12-Jun-2026,330.80,338.00,345.75,335.00,345.20,344.75,340.30,7962150,27094.89,61913,3824014,48.03
KARURVYSYA,EQ,12-Jun-2026,275.85,280.00,289.90,277.75,288.75,288.95,286.47,5057293,14487.60,52851,2837161,56.10
KAYNES,EQ,12-Jun-2026,3026.90,3089.90,3104.90,3026.90,3082.00,3076.90,3063.92,640605,19627.64,37929,201258,31.42
KEC,EQ,12-Jun-2026,488.20,491.90,509.00,491.00,503.50,504.45,501.72,780879,3917.80,20163,356722,45.68
KEI,EQ,12-Jun-2026,5181.50,5234.00,5383.00,5211.50,5374.00,5369.50,5294.61,225909,11961.01,22208,104252,46.15
KFINTECH,EQ,12-Jun-2026,805.60,816.80,828.35,808.00,827.50,826.70,818.43,693963,5679.61,25173,257214,37.06
KIMS,EQ,12-Jun-2026,765.40,776.90,788.00,771.40,783.00,785.10,782.30,483256,3780.51,19304,205167,42.46
KIRLOSENG,EQ,12-Jun-2026,1797.90,1809.00,1905.00,1809.00,1901.40,1890.50,1856.83,238134,4421.74,35910,122257,51.34
KOTAKBANK,EQ,12-Jun-2026,393.35,397.75,404.50,394.95,404.00,403.30,400.16,17227481,68937.57,152404,11265510,65.39
KPIL,EQ,12-Jun-2026,1252.60,1254.20,1310.00,1254.20,1299.00,1301.60,1289.80,138153,1781.90,16682,85080,61.58
KPITTECH,EQ,12-Jun-2026,736.90,742.10,752.00,736.30,750.20,749.00,744.77,675160,5028.41,21634,226619,33.57
KPRMILL,EQ,12-Jun-2026,1054.70,1056.90,1083.20,1056.60,1066.75,1065.80,1067.42,412636,4404.54,23362,282096,68.36
LALPATHLAB,EQ,12-Jun-2026,1593.50,1607.60,1634.00,1585.90,1601.20,1601.50,1600.53,192359,3078.76,22299,109893,57.13
LATENTVIEW,EQ,12-Jun-2026,286.00,290.00,303.50,287.50,303.00,301.25,294.43,721769,2125.08,20103,298331,41.33
LAURUSLABS,EQ,12-Jun-2026,1390.80,1408.00,1410.00,1373.80,1391.80,1394.30,1394.38,1207798,16841.32,39925,564412,46.73
LEMONTREE,EQ,12-Jun-2026,103.68,104.29,108.06,104.29,107.67,107.23,106.38,4672055,4970.27,54075,2853937,61.09
LENSKART,EQ,12-Jun-2026,502.25,507.95,507.95,493.50,494.00,494.10,497.15,3668359,18237.25,77200,2045886,55.77
LGEINDIA,EQ,12-Jun-2026,1520.90,1525.00,1539.00,1498.90,1511.30,1511.20,1515.35,434305,6581.23,35352,221304,50.96
LICHSGFIN,EQ,12-Jun-2026,535.90,543.65,561.25,542.05,559.00,559.50,555.60,2541823,14122.38,32050,1485385,58.44
LICI,EQ,12-Jun-2026,393.20,396.10,399.80,393.15,398.65,399.35,396.66,2044734,8110.64,26590,790663,38.67
LINDEINDIA,EQ,12-Jun-2026,6716.00,6739.50,6949.50,6739.50,6938.00,6916.00,6851.40,25471,1745.12,7059,14208,55.78
LLOYDSME,EQ,12-Jun-2026,1674.20,1715.40,1774.30,1705.40,1759.30,1761.90,1748.85,573860,10035.96,40293,284235,49.53
LODHA,EQ,12-Jun-2026,868.05,885.05,901.00,875.60,898.90,899.30,889.16,1782006,15844.94,32214,850996,47.75
LT,EQ,12-Jun-2026,3862.00,3930.00,4059.80,3921.00,4050.00,4049.30,3993.73,3065790,122439.38,174646,1466169,47.82
LTF,EQ,12-Jun-2026,256.90,263.00,277.00,262.95,275.75,275.95,270.37,7369154,19923.71,64836,2510725,34.07
LTFOODS,EQ,12-Jun-2026,374.15,375.50,382.50,371.00,382.00,380.90,378.08,584802,2211.05,30738,241967,41.38
LTM,EQ,12-Jun-2026,3824.90,3855.00,3888.00,3803.70,3850.70,3844.70,3835.97,361579,13870.05,35688,165687,45.82
LTTS,EQ,12-Jun-2026,3291.10,3318.00,3365.00,3287.60,3350.00,3351.10,3329.86,57940,1929.32,11011,19409,33.50
LUPIN,EQ,12-Jun-2026,2273.30,2282.00,2297.10,2269.50,2290.10,2293.30,2284.83,613853,14025.53,26707,353361,57.56
M&M,EQ,12-Jun-2026,3000.90,3025.10,3050.00,2982.60,3039.90,3042.90,3018.39,3557496,107379.22,145313,2232053,62.74
M&MFIN,EQ,12-Jun-2026,275.70,280.00,291.90,278.35,291.25,291.05,285.60,2253867,6437.05,30468,1217655,54.03
MAHABANK,EQ,12-Jun-2026,83.08,84.40,87.62,83.67,87.24,87.30,86.01,36284743,31208.96,102027,13436825,37.03
MANAPPURAM,EQ,12-Jun-2026,292.05,299.25,305.90,297.20,305.00,305.20,301.55,2267599,6837.94,26760,623026,27.48
MANKIND,EQ,12-Jun-2026,2372.70,2419.00,2419.00,2368.10,2379.40,2381.10,2393.66,286099,6848.23,16548,159114,55.62
MAPMYINDIA,EQ,12-Jun-2026,842.65,855.00,863.20,836.05,843.60,842.20,843.10,286027,2411.49,12013,183626,64.20
MARICO,EQ,12-Jun-2026,810.80,815.15,821.85,808.50,817.00,819.05,816.06,1184514,9666.37,41580,711391,60.06
MARUTI,EQ,12-Jun-2026,13098.00,13232.00,13418.00,13130.00,13350.00,13366.00,13308.23,559038,74398.07,61179,278747,49.86
MAXHEALTH,EQ,12-Jun-2026,1009.60,1018.00,1018.00,1008.30,1014.50,1012.45,1013.22,760456,7705.07,28033,417932,54.96
MAZDOCK,EQ,12-Jun-2026,2347.50,2380.00,2418.00,2366.00,2412.00,2410.10,2391.25,555965,13294.53,23237,126990,22.84
MCX,EQ,12-Jun-2026,2778.80,2822.00,2858.00,2781.20,2855.00,2853.00,2822.53,1876623,52968.27,81850,774556,41.27
MEDANTA,EQ,12-Jun-2026,1229.10,1241.00,1244.70,1216.10,1238.00,1235.10,1231.05,247598,3048.07,24478,139376,56.29
MEESHO,EQ,12-Jun-2026,168.34,170.14,170.39,165.52,167.00,166.92,167.22,11699294,19563.89,80312,4795617,40.99
MFSL,EQ,12-Jun-2026,1562.10,1573.90,1592.50,1548.10,1572.00,1579.00,1574.44,529818,8341.69,32683,327134,61.74
MGL,EQ,12-Jun-2026,1061.00,1076.40,1104.50,1066.10,1097.50,1094.90,1090.03,269195,2934.30,24278,146034,54.25
MINDACORP,EQ,12-Jun-2026,632.90,645.00,648.60,632.00,637.00,637.20,637.56,271280,1729.57,15637,110783,40.84
MMTC,EQ,12-Jun-2026,63.07,63.89,71.35,63.75,68.11,68.06,69.05,86049979,59417.49,202523,5224132,6.07
MOTHERSON,EQ,12-Jun-2026,140.74,142.52,145.44,141.25,143.05,143.40,143.03,12743045,18225.86,47587,5818976,45.66
MOTILALOFS,EQ,12-Jun-2026,831.60,854.70,890.60,854.45,888.90,888.45,875.67,3169428,27753.65,75255,502817,15.86
MPHASIS,EQ,12-Jun-2026,2277.80,2299.00,2302.30,2255.20,2277.00,2270.40,2273.79,179663,4085.17,15918,65585,36.50
MRF,EQ,12-Jun-2026,122935.00,123590.00,125700.00,123540.00,125470.00,125515.00,124812.28,4679,5839.97,3293,2261,48.32
MRPL,EQ,12-Jun-2026,155.70,158.40,162.70,155.72,161.50,161.01,159.37,7838745,12492.35,58239,1900196,24.24
MSUMI,EQ,12-Jun-2026,36.38,36.66,37.54,36.44,36.85,36.84,36.79,27650685,10172.45,55916,18946768,68.52
MUTHOOTFIN,EQ,12-Jun-2026,2890.00,2955.00,3051.70,2951.20,3046.00,3042.20,2998.79,733004,21981.23,44791,205030,27.97
NAM-INDIA,EQ,12-Jun-2026,1041.60,1064.80,1094.70,1048.50,1090.00,1089.10,1071.08,889666,9529.06,28371,400844,45.06
NATCOPHARM,EQ,12-Jun-2026,842.20,861.80,866.00,849.10,864.00,863.90,857.24,402659,3451.75,21259,150719,37.43
NATIONALUM,EQ,12-Jun-2026,370.60,380.00,384.70,375.20,376.00,376.85,379.51,7674222,29124.13,75607,3454339,45.01
NAUKRI,EQ,12-Jun-2026,963.80,970.00,983.90,962.00,974.00,972.20,973.57,1035001,10076.48,35301,626052,60.49
NAVA,EQ,12-Jun-2026,565.95,575.00,587.00,569.55,581.80,584.25,580.66,315657,1832.90,13641,127232,40.31
NAVINFLUOR,EQ,12-Jun-2026,7157.00,7203.00,7330.00,7166.00,7304.00,7303.00,7267.27,136617,9928.33,23760,62605,45.83
NBCC,EQ,12-Jun-2026,100.52,102.60,105.46,102.36,104.91,105.16,103.96,15469674,16082.73,70583,4460681,28.84
NCC,EQ,12-Jun-2026,145.03,146.74,152.00,146.15,151.98,151.69,150.22,2514669,3777.51,21222,1203498,47.86
NESTLEIND,EQ,12-Jun-2026,1422.50,1431.10,1434.90,1370.60,1376.50,1375.70,1394.72,2380729,33204.56,72124,1007392,42.31
NETWEB,EQ,12-Jun-2026,4191.40,4320.00,4610.00,4315.00,4590.00,4587.40,4515.75,4344896,196204.79,304260,495523,11.40
NEULANDLAB,EQ,12-Jun-2026,16973.00,17122.00,17400.00,16981.00,17200.00,17198.00,17175.34,35209,6047.27,10954,16776,47.65
NEWGEN,EQ,12-Jun-2026,455.25,460.95,468.85,458.15,465.50,464.25,462.24,695859,3216.53,17813,289550,41.61
NH,EQ,12-Jun-2026,1858.50,1869.50,1908.00,1869.50,1893.00,1893.90,1893.79,264296,5005.20,33495,147025,55.63
NHPC,EQ,12-Jun-2026,72.13,72.70,73.93,72.63,73.74,73.79,73.43,14607581,10726.95,36475,9403609,64.37
NIACL,EQ,12-Jun-2026,146.93,148.00,153.50,147.70,152.60,152.80,151.45,637119,964.93,7892,210965,33.11
NIVABUPA,EQ,12-Jun-2026,82.97,83.09,84.86,82.72,84.00,83.96,83.76,788362,660.37,9946,526946,66.84
NLCINDIA,EQ,12-Jun-2026,310.35,316.05,319.85,311.60,316.70,316.30,316.47,10815654,34228.17,58183,4839135,44.74
NMDC,EQ,12-Jun-2026,88.47,90.00,91.30,89.62,90.72,90.93,90.50,17620294,15947.12,45518,7004779,39.75
NSLNISP,EQ,12-Jun-2026,45.51,46.65,47.40,46.15,47.38,47.24,46.78,6386466,2987.65,20601,1876771,29.39
NTPC,EQ,12-Jun-2026,351.85,357.00,357.00,349.70,354.40,353.90,352.62,8740239,30819.52,103454,4671689,53.45
NTPCGREEN,EQ,12-Jun-2026,97.07,98.02,99.08,97.50,98.35,98.33,98.18,3431671,3369.31,24566,1870331,54.50
NUVAMA,EQ,12-Jun-2026,1510.20,1539.00,1597.90,1521.50,1588.00,1588.10,1561.59,474650,7412.10,30003,218392,46.01
NUVOCO,EQ,12-Jun-2026,301.30,303.00,317.90,303.00,310.50,310.55,310.58,552733,1716.68,28216,188962,34.19
NYKAA,EQ,12-Jun-2026,260.25,264.70,275.65,262.80,272.90,273.50,268.94,12127542,32616.13,71528,7163852,59.07
OBEROIRLTY,EQ,12-Jun-2026,1582.70,1601.50,1635.00,1591.10,1629.60,1622.80,1611.32,524612,8453.17,17491,296506,56.52
OFSS,EQ,12-Jun-2026,9265.50,9350.00,9409.00,9226.50,9365.00,9327.50,9321.19,149536,13938.54,22083,41677,27.87
OIL,EQ,12-Jun-2026,429.35,426.85,426.95,414.50,419.20,417.80,418.94,6568325,27517.57,74206,2415547,36.78
OLAELEC,EQ,12-Jun-2026,45.54,46.00,47.49,45.25,45.63,45.74,46.20,190641245,88075.82,324198,31692396,16.62
OLECTRA,EQ,12-Jun-2026,1252.40,1270.10,1300.00,1269.00,1300.00,1296.00,1289.39,711141,9169.39,31086,267883,37.67
ONESOURCE,EQ,12-Jun-2026,1651.40,1655.10,1670.00,1591.80,1605.10,1612.50,1625.52,362871,5898.55,22365,192101,52.94
ONGC,EQ,12-Jun-2026,252.60,250.30,250.85,243.35,246.95,246.20,245.79,31112657,76471.69,159198,16224897,52.15
PAGEIND,EQ,12-Jun-2026,37740.00,37955.00,38850.00,37955.00,38560.00,38625.00,38501.35,13311,5124.91,7736,5320,39.97
PARADEEP,EQ,12-Jun-2026,121.51,123.00,127.00,123.00,126.32,126.25,125.32,2329626,2919.58,19705,926021,39.75
PATANJALI,EQ,12-Jun-2026,419.10,425.00,427.50,422.10,426.80,425.55,425.37,2390987,10170.55,27679,731485,30.59
PAYTM,EQ,12-Jun-2026,1023.10,1035.00,1077.00,1031.10,1066.00,1073.90,1055.22,1749987,18466.21,42116,520852,29.76
PCBL,EQ,12-Jun-2026,277.75,284.00,292.70,283.05,290.05,290.25,287.48,1119149,3217.34,21853,382122,34.14
PERSISTENT,EQ,12-Jun-2026,4874.00,4920.00,4945.50,4794.00,4822.00,4811.00,4839.71,410246,19854.72,34023,169430,41.30
PETRONET,EQ,12-Jun-2026,263.05,265.00,275.20,264.00,274.60,274.75,270.83,3007620,8145.62,38970,1617322,53.77
PFC,EQ,12-Jun-2026,413.55,418.10,421.60,414.20,421.00,421.05,417.87,5544060,23166.75,51795,2877644,51.90
PFIZER,EQ,12-Jun-2026,4572.90,4555.00,4578.10,4501.00,4512.00,4509.20,4522.78,16661,753.54,3370,9063,54.40
PGEL,EQ,12-Jun-2026,459.00,467.50,487.00,465.50,482.95,483.30,478.62,6143846,29405.83,68119,1588329,25.85
PHOENIXLTD,EQ,12-Jun-2026,1732.80,1767.80,1785.00,1721.70,1751.10,1757.60,1748.44,408513,7142.60,31021,203294,49.76
PIDILITIND,EQ,12-Jun-2026,1498.80,1518.00,1553.90,1515.10,1529.80,1535.50,1535.62,1254231,19260.25,56760,624163,49.76
PIIND,EQ,12-Jun-2026,2801.20,2815.00,2859.40,2811.60,2846.60,2841.70,2831.82,415063,11753.82,27676,212601,51.22
PINELABS,EQ,12-Jun-2026,145.18,147.80,151.50,147.02,150.75,150.57,149.83,17659839,26460.40,78640,6145358,34.80
PIRAMALFIN,EQ,12-Jun-2026,1950.20,1967.60,2027.00,1953.70,2013.60,2017.20,2007.28,396846,7965.80,25108,245865,61.95
PNB,EQ,12-Jun-2026,106.17,106.00,107.52,104.37,107.10,106.88,105.67,29965493,31664.50,63585,11126059,37.13
PNBHOUSING,EQ,12-Jun-2026,953.90,967.90,994.00,965.10,990.00,989.90,982.38,2049521,20134.00,47360,1246060,60.80
POLICYBZR,EQ,12-Jun-2026,1504.20,1526.80,1551.90,1494.80,1542.60,1547.80,1523.44,917290,13974.32,39161,433712,47.28
POLYCAB,EQ,12-Jun-2026,9372.00,9480.00,9576.00,9383.00,9543.50,9554.00,9495.58,162406,15421.40,26850,62508,38.49
POLYMED,EQ,12-Jun-2026,1478.90,1496.90,1537.00,1462.30,1530.00,1532.40,1512.21,232269,3512.39,20056,77484,33.36
POONAWALLA,EQ,12-Jun-2026,372.50,376.00,393.45,375.75,393.00,391.90,387.52,2079603,8058.83,48113,1231122,59.20
POWERGRID,EQ,12-Jun-2026,286.65,288.90,288.90,282.70,284.95,284.80,284.61,5478294,15591.87,52136,2632949,48.06
POWERINDIA,EQ,12-Jun-2026,33250.00,33900.00,34435.00,33740.00,34350.00,34325.00,34132.91,117224,40011.97,37755,34417,29.36
PPLPHARMA,EQ,12-Jun-2026,161.31,162.35,166.39,162.20,163.51,163.85,164.04,2616390,4291.86,44051,1189951,45.48
PREMIERENE,EQ,12-Jun-2026,1058.00,1070.00,1084.70,1025.40,1034.60,1034.60,1050.65,1125401,11824.01,32755,441345,39.22
PRESTIGE,EQ,12-Jun-2026,1325.30,1354.90,1394.00,1334.10,1387.90,1387.30,1360.98,465653,6337.45,22625,198039,42.53
PTCIL,EQ,12-Jun-2026,18180.00,18368.00,18673.00,18300.00,18600.00,18602.00,18468.63,10057,1857.39,3970,4350,43.25
PVRINOX,EQ,12-Jun-2026,945.15,958.70,964.00,939.05,941.00,943.50,944.39,281412,2657.62,12294,160169,56.92
PWL,EQ,12-Jun-2026,105.95,107.50,108.54,105.65,107.00,106.79,106.56,6441229,6863.83,27755,2855215,44.33
RADICO,EQ,12-Jun-2026,3449.90,3484.90,3557.60,3460.20,3540.00,3541.70,3531.08,302638,10686.40,23828,177568,58.67
RAILTEL,EQ,12-Jun-2026,294.50,300.85,311.00,297.00,310.70,308.75,303.57,926300,2811.95,17768,379031,40.92
RAINBOW,EQ,12-Jun-2026,1339.90,1340.00,1368.00,1340.00,1365.00,1365.00,1358.52,72355,982.95,9484,41423,57.25
RAMCOCEM,EQ,12-Jun-2026,851.00,856.50,886.50,846.20,876.00,880.60,872.99,312755,2730.32,10511,221207,70.73
RBLBANK,EQ,12-Jun-2026,359.10,363.00,368.45,353.55,366.90,365.85,362.60,8410483,30496.14,62386,3581064,42.58
RECLTD,EQ,12-Jun-2026,336.85,341.25,348.75,339.90,347.40,348.05,344.52,2634728,9077.29,31393,1210307,45.94
REDINGTON,EQ,12-Jun-2026,231.04,234.80,236.99,232.01,236.47,236.13,234.92,2152304,5056.28,42756,783476,36.40
