SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACE,EQ,18-Jun-2026,962.10,966.40,980.90,956.00,976.95,976.45,970.69,746212,7243.43,24561,341788,45.80
ACMESOLAR,EQ,18-Jun-2026,331.80,331.90,339.00,327.00,332.00,331.90,330.51,1091315,3606.93,19625,440161,40.33
ACUTAAS,EQ,18-Jun-2026,2999.90,3005.00,3147.60,3005.00,3138.00,3136.30,3109.76,360896,11223.00,33315,168925,46.81
ADANIENSOL,EQ,18-Jun-2026,1491.00,1493.00,1540.00,1483.50,1535.80,1523.30,1509.10,1942444,29313.36,49280,588535,30.30
ADANIENT,EQ,18-Jun-2026,2951.90,2952.00,3041.00,2938.00,3032.00,3013.40,2977.29,1774394,52828.80,57576,646265,36.42
ADANIGREEN,EQ,18-Jun-2026,1465.80,1472.50,1520.00,1465.00,1517.00,1506.80,1488.49,2123098,31602.14,44512,746121,35.14
ADANIPORTS,EQ,18-Jun-2026,1828.60,1833.00,1849.50,1820.00,1845.10,1842.10,1834.71,1643528,30154.04,67704,741189,45.10
ADANIPOWER,EQ,18-Jun-2026,220.40,220.40,232.20,219.40,231.90,230.57,226.33,49545386,112134.89,207171,15841682,31.97
AEGISLOG,EQ,18-Jun-2026,1006.95,1006.95,1011.95,990.00,1000.15,1006.90,1001.57,1028367,10299.81,22640,229212,22.29
AEGISVOPAK,EQ,18-Jun-2026,238.08,238.49,246.15,233.31,244.00,243.10,241.59,1377512,3327.89,21912,504692,36.64
AFCONS,EQ,18-Jun-2026,319.10,320.00,321.85,317.00,319.50,319.15,319.12,314374,1003.22,7263,132996,42.31
AFFLE,EQ,18-Jun-2026,1480.50,1484.90,1505.00,1461.70,1494.50,1489.40,1488.34,272120,4050.06,18606,165199,60.71
AIAENG,EQ,18-Jun-2026,4501.60,4548.80,4676.00,4510.50,4515.00,4532.90,4569.53,51768,2365.56,12653,21534,41.60
AIIL,EQ,18-Jun-2026,548.75,551.85,558.40,546.25,551.00,551.55,552.82,240367,1328.80,10613,88958,37.01
AJANTPHARM,EQ,18-Jun-2026,3079.40,3062.00,3099.90,3052.80,3084.50,3073.60,3077.70,86653,2666.92,26316,50285,58.03
ALKEM,EQ,18-Jun-2026,5347.50,5379.50,5388.00,5321.00,5380.00,5372.00,5356.04,75504,4044.02,9794,45661,60.47
AMBER,EQ,18-Jun-2026,7864.00,7860.00,8070.00,7860.00,7948.50,7965.50,7995.26,444820,35564.51,39738,90199,20.28
AMBUJACEM,EQ,18-Jun-2026,426.45,428.00,433.85,423.20,432.65,430.00,427.20,3210633,13715.85,38529,1677624,52.25
ANANDRATHI,EQ,18-Jun-2026,1787.10,1790.00,1856.50,1782.90,1810.00,1805.30,1825.84,829809,15151.01,39414,350275,42.21
ANANTRAJ,EQ,18-Jun-2026,530.90,532.00,538.30,525.00,529.90,528.75,531.24,1620107,8606.67,33582,690310,42.61
ANGELONE,EQ,18-Jun-2026,348.70,350.00,356.80,347.55,353.80,352.80,352.08,9021106,31761.59,87425,2868905,31.80
ANTHEM,EQ,18-Jun-2026,767.50,784.95,811.00,784.95,799.80,798.10,797.22,1871697,14921.45,60932,516078,27.57
ANURAS,EQ,18-Jun-2026,1294.50,1293.20,1313.90,1281.50,1287.00,1287.30,1292.71,273866,3540.30,6072,139613,50.98
APARINDS,EQ,18-Jun-2026,16103.00,16190.00,16686.00,15671.00,15752.00,15812.00,16033.41,186120,29841.38,43140,73070,39.26
APLAPOLLO,EQ,18-Jun-2026,1854.60,1864.00,1865.00,1847.00,1863.70,1860.90,1856.78,290603,5395.87,14658,156974,54.02
APOLLOHOSP,EQ,18-Jun-2026,8427.50,8438.50,8464.50,8387.00,8415.00,8411.50,8413.44,304242,25597.22,31959,219918,72.28
APOLLOTYRE,EQ,18-Jun-2026,429.60,430.50,431.85,423.00,427.00,428.00,426.86,930192,3970.62,20276,304842,32.77
APTUS,EQ,18-Jun-2026,270.10,272.00,275.40,268.55,273.45,272.75,272.01,376679,1024.62,7942,186199,49.43
ARE&M,EQ,18-Jun-2026,855.25,859.00,859.00,843.60,852.90,851.70,850.46,304571,2590.24,19841,144730,47.52
ASAHIINDIA,EQ,18-Jun-2026,883.90,885.00,886.95,858.00,860.00,861.30,865.87,83802,725.62,6100,45475,54.26
ASHOKLEY,EQ,18-Jun-2026,159.57,159.31,159.50,157.30,158.12,158.45,158.15,11460094,18123.82,59783,5328897,46.50
ASIANPAINT,EQ,18-Jun-2026,2738.00,2745.00,2765.00,2728.20,2752.90,2755.00,2747.09,600888,16506.92,47810,314662,52.37
ASTERDM,EQ,18-Jun-2026,765.95,768.00,791.80,767.10,789.50,788.50,782.31,355032,2777.44,14890,141265,39.79
ASTRAL,EQ,18-Jun-2026,1565.20,1575.00,1583.30,1561.20,1564.90,1565.70,1568.88,618123,9697.58,17994,451934,73.11
ATGL,EQ,18-Jun-2026,702.65,704.50,740.00,690.40,738.00,724.35,711.04,5131265,36485.19,72591,1051500,20.49
ATHERENERG,EQ,18-Jun-2026,990.20,995.65,1003.55,950.35,969.90,969.05,972.80,2992725,29113.37,86498,1020228,34.09
ATUL,EQ,18-Jun-2026,6455.00,6499.00,6575.00,6465.50,6510.00,6500.00,6507.90,33171,2158.74,8241,21671,65.33
AUBANK,EQ,18-Jun-2026,1020.85,1022.00,1028.45,1016.60,1025.85,1025.35,1023.93,908553,9302.94,26141,493113,54.27
AUROPHARMA,EQ,18-Jun-2026,1422.40,1429.40,1447.70,1416.10,1446.00,1443.70,1433.93,944605,13544.97,32974,501136,53.05
AWL,EQ,18-Jun-2026,193.59,194.48,195.96,191.44,192.20,192.43,193.23,3853927,7447.06,36711,2331528,60.50
AXISBANK,EQ,18-Jun-2026,1350.90,1347.60,1365.90,1345.00,1358.50,1360.10,1358.13,5186573,70440.48,126712,3356784,64.72
BAJAJ-AUTO,EQ,18-Jun-2026,10042.00,10049.00,10100.00,10001.00,10096.00,10077.00,10053.07,219879,22104.58,34681,119739,54.46
BAJAJFINSV,EQ,18-Jun-2026,1764.60,1769.80,1775.00,1750.00,1770.80,1771.70,1761.57,1011360,17815.82,64121,636198,62.91
BAJAJHFL,EQ,18-Jun-2026,85.73,85.75,86.48,85.50,85.80,85.87,85.85,2913963,2501.75,22332,1452593,49.85
BAJAJHLDNG,EQ,18-Jun-2026,10500.00,10550.00,10705.00,10500.00,10690.00,10676.00,10610.55,50170,5323.31,11799,24709,49.25
BAJFINANCE,EQ,18-Jun-2026,958.40,958.35,960.95,948.00,958.70,958.85,955.43,5750456,54941.62,95793,3743638,65.10
BALKRISIND,EQ,18-Jun-2026,2256.00,2264.00,2268.70,2218.10,2239.00,2234.20,2237.68,57655,1290.13,8580,28578,49.57
BALRAMCHIN,EQ,18-Jun-2026,546.90,549.95,555.00,542.20,554.50,554.15,548.36,231364,1268.71,8654,95655,41.34
BANDHANBNK,EQ,18-Jun-2026,213.76,213.76,215.41,211.80,214.60,214.28,214.05,4553796,9747.34,34818,1525218,33.49
BANKBARODA,EQ,18-Jun-2026,281.85,283.80,287.10,281.75,282.85,283.00,283.44,12399938,35146.06,61083,5002743,40.34
BANKINDIA,EQ,18-Jun-2026,147.14,147.75,148.50,146.21,147.93,147.67,147.52,6679500,9853.83,33596,3141060,47.03
BATAINDIA,EQ,18-Jun-2026,678.50,683.95,803.30,676.05,790.95,789.90,763.34,12208968,93195.51,260627,1170173,9.58
BAYERCROP,EQ,18-Jun-2026,4209.40,4245.00,4293.10,4227.00,4271.90,4268.70,4260.06,24080,1025.82,4620,12721,52.83
BBTC,EQ,18-Jun-2026,1524.60,1520.80,1539.50,1512.20,1527.00,1527.40,1525.87,43669,666.33,5844,20180,46.21
BDL,EQ,18-Jun-2026,1309.80,1316.60,1321.00,1297.00,1310.10,1311.80,1310.24,1294318,16958.64,39067,355071,27.43
BEL,EQ,18-Jun-2026,419.85,422.50,430.00,421.75,428.10,428.60,426.23,23598062,100581.77,214146,11341476,48.06
BELRISE,EQ,18-Jun-2026,238.85,239.00,241.06,237.10,239.00,239.24,238.65,1953387,4661.74,24635,670522,34.33
BEML,EQ,18-Jun-2026,1808.30,1817.30,1819.10,1758.20,1772.00,1773.40,1787.79,254104,4542.86,14789,132908,52.30
BERGEPAINT,EQ,18-Jun-2026,511.70,513.60,515.10,504.10,504.80,505.05,507.34,260296,1320.59,13284,152207,58.47
BHARATFORG,EQ,18-Jun-2026,2034.50,2040.00,2049.10,2005.90,2017.20,2019.90,2024.49,840631,17018.47,38543,446016,53.06
BHARTIARTL,EQ,18-Jun-2026,1875.70,1878.80,1878.80,1861.80,1874.20,1874.80,1871.36,4262944,79775.08,114303,2474666,58.05
BHARTIHEXA,EQ,18-Jun-2026,1462.60,1464.10,1464.10,1431.00,1437.00,1437.80,1438.58,347535,4999.57,21509,184704,53.15
BHEL,EQ,18-Jun-2026,392.25,392.80,409.45,391.35,405.00,405.90,402.09,15191954,61085.91,109920,5139724,33.83
BIKAJI,EQ,18-Jun-2026,670.00,670.00,673.00,657.70,658.00,659.85,662.20,63536,420.73,3753,35282,55.53
BIOCON,EQ,18-Jun-2026,411.85,411.85,415.40,409.60,414.40,413.85,412.55,1664666,6867.62,30914,753451,45.26
BLS,EQ,18-Jun-2026,264.60,264.60,267.50,264.10,267.10,266.85,265.73,549692,1460.72,10561,269002,48.94
BLUEDART,EQ,18-Jun-2026,4841.90,4845.50,4930.00,4830.00,4870.00,4870.40,4877.71,7990,389.73,2846,3702,46.33
BLUEJET,EQ,18-Jun-2026,505.35,507.95,529.90,506.90,511.00,510.90,518.85,955695,4958.65,23833,402993,42.17
BLUESTARCO,EQ,18-Jun-2026,1695.60,1696.90,1713.90,1687.20,1704.30,1706.30,1703.52,498732,8495.98,23056,249686,50.06
BOSCHLTD,EQ,18-Jun-2026,39230.00,39430.00,40500.00,39245.00,39990.00,40035.00,40117.59,53616,21509.45,22343,19230,35.87
BPCL,EQ,18-Jun-2026,317.95,319.00,321.60,314.40,316.25,316.30,317.39,7174272,22770.55,60697,4107317,57.25
BRIGADE,EQ,18-Jun-2026,565.85,565.00,566.05,550.15,560.00,554.60,556.04,1096632,6097.70,32997,328740,29.98
BRITANNIA,EQ,18-Jun-2026,5232.00,5230.50,5250.00,5192.50,5227.50,5245.00,5223.33,391567,20452.85,21791,245562,62.71
BSE,EQ,18-Jun-2026,3999.20,4000.00,4091.00,3962.60,4017.00,4014.50,4023.72,4641806,186773.09,214768,1111970,23.96
BSOFT,EQ,18-Jun-2026,323.60,323.00,327.35,319.10,325.45,325.15,323.95,625290,2025.61,23662,202173,32.33
CAMS,EQ,18-Jun-2026,807.25,815.10,836.00,807.00,832.50,832.80,825.23,2299896,18979.41,87280,997447,43.37
CANBK,EQ,18-Jun-2026,135.24,135.51,136.33,134.40,135.00,134.97,135.17,16874421,22809.91,87504,8057354,47.75
CANFINHOME,EQ,18-Jun-2026,879.75,879.75,889.05,873.25,881.80,883.70,882.68,129111,1139.64,20253,70882,54.90
CANHLIFE,EQ,18-Jun-2026,138.18,138.21,142.75,138.21,141.50,141.75,141.43,355797,503.20,8837,184464,51.85
CAPLIPOINT,EQ,18-Jun-2026,2334.90,2345.80,2382.20,2338.80,2352.40,2359.40,2361.03,56125,1325.13,9145,23163,41.27
CARBORUNIV,EQ,18-Jun-2026,1130.30,1138.00,1268.00,1136.10,1185.00,1192.20,1209.01,2071027,25038.85,120634,350248,16.91
CARTRADE,EQ,18-Jun-2026,2614.90,2605.10,2645.00,2510.00,2580.90,2585.00,2587.73,1242084,32141.74,93149,192132,15.47
CASTROLIND,EQ,18-Jun-2026,184.49,185.00,185.90,183.74,184.48,184.57,184.89,1205230,2228.39,14086,664815,55.16
CCL,EQ,18-Jun-2026,1114.60,1110.00,1140.20,1102.10,1136.00,1132.40,1127.45,195406,2203.10,15421,79723,40.80
CDSL,EQ,18-Jun-2026,1290.90,1291.80,1396.80,1289.00,1351.90,1350.40,1361.95,9899144,134821.22,209428,2740421,27.68
CEATLTD,EQ,18-Jun-2026,3487.00,3500.00,3515.00,3451.20,3500.00,3486.70,3479.67,123460,4296.00,13722,64037,51.87
CEMPRO,EQ,18-Jun-2026,1184.00,1175.10,1236.00,1175.10,1189.00,1192.40,1206.45,378741,4569.33,18900,143965,38.01
CENTRALBK,EQ,18-Jun-2026,33.87,33.87,34.06,32.94,33.18,33.10,33.27,19852246,6604.11,33655,9675485,48.74
CESC,EQ,18-Jun-2026,169.91,170.00,171.80,168.30,170.70,170.69,169.99,1180738,2007.10,15454,531076,44.98
CGCL,EQ,18-Jun-2026,217.28,217.80,222.48,216.50,220.77,220.81,219.76,2875602,6319.46,22024,610968,21.25
CGPOWER,EQ,18-Jun-2026,963.75,969.90,969.90,945.25,953.00,954.45,954.16,3552746,33899.03,98842,1528085,43.01
CHALET,EQ,18-Jun-2026,781.00,781.00,783.85,764.15,775.00,776.65,773.30,75582,584.47,6409,39211,51.88
CHAMBLFERT,EQ,18-Jun-2026,485.10,486.00,487.90,475.55,481.90,482.05,480.23,644545,3095.32,16917,257459,39.94
CHENNPETRO,EQ,18-Jun-2026,1165.10,1155.00,1164.20,1115.50,1122.00,1119.40,1131.55,1242779,14062.70,38989,492777,39.65
CHOICEIN,EQ,18-Jun-2026,709.75,709.75,716.25,705.50,706.00,707.55,710.80,507377,3606.42,8634,143774,28.34
CHOLAFIN,EQ,18-Jun-2026,1679.20,1675.00,1692.00,1661.00,1688.60,1688.90,1682.17,770645,12963.54,30824,441488,57.29
CHOLAHLDNG,EQ,18-Jun-2026,1583.90,1575.00,1605.00,1574.80,1590.80,1589.30,1589.54,65245,1037.09,10452,31646,48.50
CIEINDIA,EQ,18-Jun-2026,457.15,457.95,467.75,449.20,456.05,456.30,456.92,438660,2004.32,19365,210800,48.06
CIPLA,EQ,18-Jun-2026,1350.80,1353.20,1365.00,1348.70,1358.50,1355.50,1354.60,908719,12309.53,33784,579276,63.75
CLEAN,EQ,18-Jun-2026,778.65,785.00,788.80,774.00,786.00,781.70,780.02,160147,1249.18,13308,75280,47.01
COALINDIA,EQ,18-Jun-2026,455.75,456.00,457.50,450.35,452.30,452.00,452.49,5364436,24273.73,60571,3394498,63.28
COCHINSHIP,EQ,18-Jun-2026,1500.20,1511.10,1523.60,1444.40,1469.90,1469.60,1488.97,2485828,37013.27,69248,740169,29.78
COFORGE,EQ,18-Jun-2026,1465.70,1458.90,1494.40,1436.00,1480.40,1483.00,1476.47,4808752,70999.56,91536,2316099,48.16
COHANCE,EQ,18-Jun-2026,425.15,428.00,434.30,407.00,414.80,413.80,417.23,1100276,4590.74,28554,526390,47.84
COLPAL,EQ,18-Jun-2026,2034.20,2032.50,2043.80,2015.30,2022.80,2027.30,2028.68,376697,7641.97,18269,201091,53.38
CONCOR,EQ,18-Jun-2026,467.00,468.40,469.05,463.50,467.50,467.15,465.57,610678,2843.13,15935,296282,48.52
CONCORDBIO,EQ,18-Jun-2026,1340.00,1340.00,1374.20,1336.70,1343.50,1347.50,1353.22,201177,2722.36,20584,95489,47.47
COROMANDEL,EQ,18-Jun-2026,2035.90,2035.90,2076.00,1996.40,2070.00,2068.20,2038.22,497010,10130.16,42538,274587,55.25
CPPLUS,EQ,18-Jun-2026,3348.20,3374.00,3515.60,3374.00,3515.60,3513.70,3485.87,312877,10906.48,26033,155666,49.75
CRAFTSMAN,EQ,18-Jun-2026,9498.50,9520.00,9628.00,9457.50,9548.00,9500.00,9527.16,37642,3586.21,9739,18452,49.02
CREDITACC,EQ,18-Jun-2026,1434.90,1435.00,1441.50,1411.40,1422.00,1419.60,1420.63,181833,2583.18,21641,116155,63.88
CRISIL,EQ,18-Jun-2026,4091.50,4100.00,4129.00,4053.00,4117.00,4121.40,4090.57,43193,1766.84,10272,28019,64.87
CROMPTON,EQ,18-Jun-2026,275.90,277.00,278.85,273.10,277.00,277.10,275.79,3355298,9253.54,31020,1495715,44.58
CUB,EQ,18-Jun-2026,200.45,200.10,202.05,197.10,198.55,198.35,199.20,2533691,5047.12,29783,1406387,55.51
CUMMINSIND,EQ,18-Jun-2026,5833.00,5855.00,5887.00,5816.00,5853.00,5858.00,5850.55,311191,18206.39,34219,172267,55.36
CYIENT,EQ,18-Jun-2026,876.15,870.10,878.60,870.00,873.30,873.45,873.80,223289,1951.10,10478,99534,44.58
DABUR,EQ,18-Jun-2026,429.00,429.50,431.85,426.70,428.00,428.70,429.07,1585207,6801.63,20266,915780,57.77
DALBHARAT,EQ,18-Jun-2026,1723.40,1735.00,1735.00,1710.20,1721.80,1725.70,1723.67,107648,1855.50,10416,49862,46.32
DATAPATTNS,EQ,18-Jun-2026,4769.60,4753.90,4884.00,4709.40,4781.00,4802.10,4798.62,1614207,77459.74,118744,224333,13.90
DCMSHRIRAM,EQ,18-Jun-2026,1045.60,1053.00,1054.60,1034.30,1038.20,1039.90,1041.79,37746,393.23,5489,26215,69.45
DEEPAKFERT,EQ,18-Jun-2026,1550.50,1548.10,1551.30,1512.10,1530.00,1525.70,1527.03,220879,3372.90,17647,91226,41.30
DEEPAKNTR,EQ,18-Jun-2026,1615.30,1619.30,1672.40,1613.00,1662.50,1658.20,1656.29,203931,3377.69,20018,85810,42.08
DELHIVERY,EQ,18-Jun-2026,451.55,454.00,463.45,452.50,457.50,459.20,459.45,2089503,9600.16,30729,750939,35.94
DEVYANI,EQ,18-Jun-2026,113.28,113.50,117.30,109.88,115.50,115.28,112.16,13586355,15238.43,47617,6778629,49.89
DIVISLAB,EQ,18-Jun-2026,6663.50,6661.50,6781.50,6636.00,6768.00,6767.00,6693.05,411896,27568.42,34766,271236,65.85
DIXON,EQ,18-Jun-2026,12833.00,12860.00,12930.00,12596.00,12667.00,12666.00,12744.69,465864,59372.91,61741,157665,33.84
DLF,EQ,18-Jun-2026,623.55,623.55,644.00,623.00,642.00,640.70,634.85,9821046,62348.50,77865,5622960,57.25
DMART,EQ,18-Jun-2026,4287.50,4300.00,4349.60,4287.10,4306.00,4306.70,4317.09,433140,18699.04,38184,205288,47.40
DOMS,EQ,18-Jun-2026,2323.90,2337.00,2381.80,2315.40,2332.00,2337.30,2349.14,184924,4344.13,17765,74680,40.38
DRREDDY,EQ,18-Jun-2026,1269.00,1269.00,1279.90,1261.70,1272.00,1267.50,1267.71,774093,9813.23,36571,412409,53.28
ECLERX,EQ,18-Jun-2026,1456.40,1456.00,1456.00,1420.10,1449.90,1448.10,1436.03,179854,2582.76,19700,78387,43.58
EICHERMOT,EQ,18-Jun-2026,7509.00,7520.00,7668.00,7520.00,7593.50,7601.00,7610.91,485856,36978.06,56206,228052,46.94
EIDPARRY,EQ,18-Jun-2026,732.60,740.00,740.00,720.00,722.90,721.40,726.25,290303,2108.32,17654,158859,54.72
EIHOTEL,EQ,18-Jun-2026,314.90,314.90,317.65,312.00,316.15,316.50,315.09,147770,465.60,7225,73595,49.80
ELECON,EQ,18-Jun-2026,558.65,565.00,565.00,533.00,534.15,535.00,541.64,807429,4373.39,25540,352997,43.72
ELGIEQUIP,EQ,18-Jun-2026,600.10,604.90,609.90,594.80,602.50,602.00,600.46,236148,1417.98,19999,132025,55.91
EMAMILTD,EQ,18-Jun-2026,400.15,399.95,402.00,398.50,400.70,400.35,400.15,166091,664.61,11510,94472,56.88
EMCURE,EQ,18-Jun-2026,1725.70,1756.80,1758.00,1725.70,1756.40,1753.20,1752.11,479806,8406.75,8448,437447,91.17
EMMVEE,EQ,18-Jun-2026,343.25,343.25,344.45,332.80,333.80,333.70,336.12,2650803,8909.91,31381,1395333,52.64
ENDURANCE,EQ,18-Jun-2026,2584.60,2620.00,2649.90,2606.20,2617.10,2623.30,2625.31,76493,2008.18,12850,36930,48.28
ENGINERSIN,EQ,18-Jun-2026,243.19,245.74,255.54,241.64,251.75,253.15,250.34,10768293,26957.19,85864,3732834,34.67
ENRIN,EQ,18-Jun-2026,3785.20,3800.00,3808.00,3721.00,3797.00,3783.40,3767.72,414965,15634.73,55221,161250,38.86
ERIS,EQ,18-Jun-2026,1411.10,1416.00,1440.10,1405.10,1427.00,1430.60,1430.60,51641,738.78,8690,23268,45.06
ESCORTS,EQ,18-Jun-2026,2831.00,2835.00,2852.20,2802.30,2810.10,2809.70,2819.72,103377,2914.94,13087,50975,49.31
ETERNAL,EQ,18-Jun-2026,258.40,258.50,259.90,255.25,258.90,258.55,257.57,17926359,46172.61,83103,9560184,53.33
EXIDEIND,EQ,18-Jun-2026,388.40,390.00,392.35,383.20,384.60,384.85,386.42,1266638,4894.53,19568,638044,50.37
FACT,EQ,18-Jun-2026,967.60,967.00,977.30,948.95,954.50,953.45,956.97,386522,3698.92,15726,103241,26.71
FEDERALBNK,EQ,18-Jun-2026,322.70,323.00,324.00,320.00,321.30,320.45,320.74,3885931,12463.68,45628,2292218,58.99
FINCABLES,EQ,18-Jun-2026,1120.00,1122.50,1173.00,1116.60,1152.30,1158.60,1154.23,988512,11409.66,47088,383241,38.77
FIRSTCRY,EQ,18-Jun-2026,218.33,220.48,220.48,216.80,218.95,219.08,218.05,588782,1283.82,10393,242365,41.16
FIVESTAR,EQ,18-Jun-2026,485.55,489.95,526.00,488.20,517.60,518.85,513.89,6460193,33198.33,131617,1609222,24.91
FLUOROCHEM,EQ,18-Jun-2026,3675.80,3675.80,3920.50,3667.20,3837.00,3837.50,3812.05,382621,14585.69,44452,179378,46.88
FORCEMOT,EQ,18-Jun-2026,18691.00,18800.00,18844.00,18581.00,18640.00,18662.00,18684.30,54249,10136.04,14792,16278,30.01
FORTIS,EQ,18-Jun-2026,949.65,956.00,961.00,946.30,959.00,958.75,954.21,1207115,11518.47,33480,650316,53.87
FSL,EQ,18-Jun-2026,243.85,245.20,245.20,238.00,239.70,240.00,240.12,1009989,2425.22,25477,384310,38.05
GABRIEL,EQ,18-Jun-2026,1123.20,1129.00,1158.50,1121.70,1143.00,1141.90,1140.71,391238,4462.87,19766,149074,38.10
GAIL,EQ,18-Jun-2026,175.03,175.78,177.00,173.51,176.00,176.44,175.66,6440199,11312.64,38062,3789934,58.85
GALLANTT,EQ,18-Jun-2026,713.20,716.75,745.00,709.05,737.00,738.80,731.16,300058,2193.90,11527,99494,33.16
GESHIP,EQ,18-Jun-2026,1404.40,1408.90,1420.50,1399.80,1414.50,1412.10,1409.98,393726,5551.45,20100,191689,48.69
GICRE,EQ,18-Jun-2026,353.40,356.00,362.00,355.15,357.10,357.10,359.08,5324699,19120.06,46470,2314690,43.47
GILLETTE,EQ,18-Jun-2026,7856.00,7856.00,7898.00,7800.00,7833.00,7840.00,7846.10,14922,1170.79,4440,7177,48.10
GLAND,EQ,18-Jun-2026,2197.60,2200.00,2269.90,2193.80,2200.00,2202.20,2227.43,1007773,22447.40,47237,712520,70.70
GLAXO,EQ,18-Jun-2026,2199.80,2200.00,2276.10,2188.00,2258.60,2266.20,2251.50,225717,5082.02,17346,150361,66.61
GLENMARK,EQ,18-Jun-2026,2136.60,2145.00,2161.10,2135.00,2154.90,2154.00,2147.51,320963,6892.70,19091,149182,46.48
GMDCLTD,EQ,18-Jun-2026,620.55,623.00,628.45,615.05,618.00,619.05,621.56,1114696,6928.46,21760,362106,32.48
GMRAIRPORT,EQ,18-Jun-2026,109.32,109.49,111.15,108.37,110.36,110.55,109.78,16084104,17656.58,50988,8004204,49.76
GODFRYPHLP,EQ,18-Jun-2026,2249.00,2257.00,2287.40,2251.00,2268.00,2271.20,2271.49,364889,8288.40,19151,139290,38.17
GODIGIT,EQ,18-Jun-2026,295.10,295.00,302.90,292.30,299.90,301.25,297.70,386821,1151.56,11676,163883,42.37
GODREJCP,EQ,18-Jun-2026,1020.00,1020.00,1024.40,1005.00,1008.40,1009.20,1012.72,1196457,12116.81,30166,819846,68.52
GODREJIND,EQ,18-Jun-2026,1052.20,1054.10,1126.00,1044.10,1114.00,1111.20,1101.00,510545,5621.08,33906,100558,19.70
GODREJPROP,EQ,18-Jun-2026,1788.30,1780.00,1824.70,1778.10,1811.00,1810.20,1802.39,493124,8888.01,21724,211273,42.84
GPIL,EQ,18-Jun-2026,272.10,273.05,273.10,264.00,270.35,270.55,267.68,3030864,8113.09,23107,1569960,51.80
GRANULES,EQ,18-Jun-2026,741.40,742.60,784.85,740.55,783.00,782.10,770.32,1614755,12438.82,37274,953362,59.04
GRAPHITE,EQ,18-Jun-2026,662.25,663.00,669.00,646.30,648.50,649.05,654.68,484590,3172.49,14818,233307,48.15
GRASIM,EQ,18-Jun-2026,3150.40,3158.50,3168.90,3109.20,3142.90,3145.10,3129.35,667101,20875.92,29608,387837,58.14
GRAVITA,EQ,18-Jun-2026,1668.90,1686.40,1736.90,1678.00,1727.10,1726.40,1715.64,287733,4936.47,23911,131256,45.62
GROWW,EQ,18-Jun-2026,198.97,199.95,203.15,198.05,201.10,200.54,200.36,29904650,59917.85,139893,13378140,44.74
GRSE,EQ,18-Jun-2026,2818.40,2832.00,2862.80,2795.00,2816.00,2825.30,2828.40,1745631,49373.51,82325,501605,28.73
GVT&D,EQ,18-Jun-2026,5152.50,5152.50,5264.00,5034.50,5241.00,5250.00,5172.72,660399,34160.61,60950,274224,41.52
HAL,EQ,18-Jun-2026,4460.50,4476.00,4480.50,4386.50,4420.00,4411.50,4426.76,851920,37712.41,62601,377251,44.28
HAVELLS,EQ,18-Jun-2026,1196.80,1202.70,1209.10,1184.20,1194.50,1194.40,1192.01,753480,8981.57,19632,469560,62.32
