SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HFCL,EQ,17-Jun-2025,84.72,84.75,85.28,81.69,81.74,81.91,83.33,15580565,12982.90,52853,6667443,42.79
HINDALCO,EQ,17-Jun-2025,649.60,649.15,650.40,637.60,641.70,641.70,644.31,4199339,27056.92,74485,2769002,65.94
HINDCOPPER,EQ,17-Jun-2025,262.76,261.75,261.98,252.08,252.80,252.71,255.91,4711146,12056.12,42388,1714720,36.40
HINDPETRO,EQ,17-Jun-2025,395.35,393.95,401.00,392.00,392.50,393.25,396.69,3815275,15134.64,43154,1836384,48.13
HINDUNILVR,EQ,17-Jun-2025,2327.40,2320.00,2333.10,2313.10,2328.00,2328.60,2324.83,1119284,26021.41,66866,710656,63.49
HINDZINC,EQ,17-Jun-2025,512.95,505.00,506.60,483.05,485.95,486.35,492.88,9622550,47427.72,96950,3646320,37.89
HOMEFIRST,EQ,17-Jun-2025,1277.80,1277.80,1287.90,1250.50,1280.90,1279.10,1274.09,196368,2501.90,18121,110939,56.50
HONASA,EQ,17-Jun-2025,310.05,310.95,311.00,300.15,305.05,304.60,304.97,423903,1292.76,25158,214259,50.54
HONAUT,EQ,17-Jun-2025,38100.00,38375.00,38375.00,37800.00,37925.00,38005.00,38011.71,2224,845.38,1272,930,41.82
HSCL,EQ,17-Jun-2025,469.15,472.40,472.40,456.05,456.50,457.90,462.98,512009,2370.48,23068,250966,49.02
HUDCO,EQ,17-Jun-2025,229.80,229.80,231.70,224.00,224.10,224.70,227.66,3680545,8379.19,30547,1291506,35.09
HYUNDAI,EQ,17-Jun-2025,1939.40,1965.00,1971.00,1940.10,1940.30,1945.60,1952.15,1318784,25744.62,35725,971369,73.66
ICICIBANK,EQ,17-Jun-2025,1426.90,1426.90,1429.80,1417.80,1422.00,1423.20,1423.27,6970098,99202.98,193761,4384261,62.90
ICICIGI,EQ,17-Jun-2025,1944.70,1944.70,1948.00,1908.00,1917.10,1916.60,1926.34,659370,12701.73,50192,476149,72.21
ICICIPRULI,EQ,17-Jun-2025,638.75,639.70,644.00,635.65,638.50,640.30,640.14,844307,5404.72,32065,481508,57.03
IDBI,EQ,17-Jun-2025,94.42,94.99,96.26,92.02,92.34,92.48,93.94,8707991,8180.61,27199,2974422,34.16
IDEA,EQ,17-Jun-2025,6.69,6.67,6.74,6.58,6.61,6.60,6.64,264151825,17538.17,194828,77325296,29.27
IDFCFIRSTB,EQ,17-Jun-2025,70.90,70.89,71.60,69.71,69.99,70.15,70.63,24435026,17259.05,75247,14251525,58.32
IEX,EQ,17-Jun-2025,190.10,190.19,190.90,185.58,186.39,186.76,187.74,7294833,13695.30,45078,2457166,33.68
IFCI,EQ,17-Jun-2025,62.37,62.77,62.77,60.22,60.30,60.65,61.42,8699654,5342.99,30423,2827606,32.50
IGIL,EQ,17-Jun-2025,383.95,385.80,386.25,366.60,368.40,369.25,371.83,957689,3561.00,34689,526996,55.03
IGL,EQ,17-Jun-2025,212.33,211.90,213.42,208.00,209.00,208.91,210.72,6374744,13432.98,41984,1917742,30.08
IIFL,EQ,17-Jun-2025,484.85,486.00,494.80,482.05,487.00,487.65,489.92,2451064,12008.28,60998,970441,39.59
IKS,EQ,17-Jun-2025,1730.00,1726.80,1876.00,1720.00,1851.60,1855.70,1827.13,1662047,30367.73,83485,275541,16.58
INDGN,EQ,17-Jun-2025,593.05,592.60,595.70,580.15,580.90,581.10,587.13,782942,4596.85,27889,388847,49.66
INDHOTEL,EQ,17-Jun-2025,754.90,757.00,766.80,752.00,752.95,756.65,760.24,3519248,26754.68,69449,2157228,61.30
INDIACEM,EQ,17-Jun-2025,336.05,335.00,337.00,325.65,328.80,327.25,329.97,254495,839.75,8839,88107,34.62
INDIAMART,EQ,17-Jun-2025,2490.50,2496.00,2513.60,2458.10,2480.00,2480.80,2495.37,60655,1513.56,9513,33859,55.82
INDIANB,EQ,17-Jun-2025,632.70,634.00,642.00,630.65,631.00,634.05,635.72,1632394,10377.43,29164,893697,54.75
INDIGO,EQ,17-Jun-2025,5382.50,5380.00,5388.50,5281.00,5308.00,5310.50,5336.06,821905,43857.33,58102,450605,54.82
INDUSINDBK,EQ,17-Jun-2025,821.25,820.00,820.95,806.05,810.30,809.15,811.22,2343961,19014.62,49299,832579,35.52
INDUSTOWER,EQ,17-Jun-2025,391.05,390.00,394.60,390.00,390.90,392.10,392.22,5942280,23307.01,50235,4199156,70.67
INFY,EQ,17-Jun-2025,1623.80,1620.70,1647.40,1615.60,1638.00,1639.90,1637.98,7622083,124848.37,212796,4750675,62.33
INOXWIND,EQ,17-Jun-2025,172.55,172.55,175.23,168.55,168.60,169.17,171.38,5845118,10017.17,32637,2303628,39.41
INTELLECT,EQ,17-Jun-2025,1210.80,1216.70,1255.00,1196.20,1229.00,1227.90,1233.91,1024767,12644.75,51281,358029,34.94
IOB,EQ,17-Jun-2025,37.49,37.60,38.98,37.60,37.86,37.82,38.11,12470456,4752.27,30012,2940244,23.58
IOC,EQ,17-Jun-2025,141.85,141.30,143.47,141.20,141.65,141.68,142.33,9983651,14210.19,64916,4409399,44.17
IPCALAB,EQ,17-Jun-2025,1362.50,1365.00,1368.00,1344.40,1357.50,1359.10,1358.06,207646,2819.96,16723,144742,69.71
IRB,EQ,17-Jun-2025,50.01,50.10,50.26,49.07,49.25,49.30,49.67,8160863,4053.59,26969,3518762,43.12
IRCON,EQ,17-Jun-2025,205.02,205.00,208.20,198.50,199.10,199.63,202.79,5741722,11643.85,47853,1579870,27.52
IRCTC,EQ,17-Jun-2025,770.10,770.10,773.80,766.00,766.80,768.70,769.99,884096,6807.47,27718,435875,49.30
IREDA,EQ,17-Jun-2025,167.93,168.00,169.25,164.52,165.00,164.97,166.63,10983695,18302.01,63673,5483569,49.92
IRFC,EQ,17-Jun-2025,139.94,140.00,140.68,137.50,137.75,137.83,138.87,8450765,11735.81,50855,2579318,30.52
ITC,EQ,17-Jun-2025,418.20,418.10,419.05,415.70,417.05,417.40,417.33,9028406,37677.82,115094,5975840,66.19
ITCHOTELS,EQ,17-Jun-2025,214.47,215.00,217.95,213.45,214.46,213.89,215.50,3358929,7238.51,46025,1804856,53.73
ITI,EQ,17-Jun-2025,318.85,323.40,333.70,319.25,321.80,322.35,326.80,1140893,3728.47,23103,311773,27.33
J&KBANK,EQ,17-Jun-2025,105.02,105.02,106.42,102.80,103.28,103.03,104.37,3401919,3550.70,16897,1458776,42.88
JBCHEPHARM,EQ,17-Jun-2025,1735.20,1747.80,1759.00,1718.80,1719.00,1727.40,1736.63,128103,2224.68,17415,73469,57.35
JBMA,EQ,17-Jun-2025,720.55,717.00,719.00,700.00,702.00,702.95,708.86,225820,1600.76,14965,86238,38.19
JINDALSAW,EQ,17-Jun-2025,239.13,240.00,240.23,231.98,232.30,232.93,234.61,2170145,5091.29,29150,957185,44.11
JINDALSTEL,EQ,17-Jun-2025,922.60,922.60,926.50,887.40,891.85,891.00,905.08,3176704,28751.77,45033,1884389,59.32
JIOFIN,EQ,17-Jun-2025,294.15,295.00,295.50,289.40,289.80,289.80,291.75,8857573,25841.57,69960,3593630,40.57
JKCEMENT,EQ,17-Jun-2025,5978.50,6009.00,6022.50,5880.00,5900.00,5901.00,5918.48,91026,5387.36,12024,66397,72.94
JKTYRE,EQ,17-Jun-2025,368.10,367.10,370.65,362.10,363.25,362.90,366.03,364728,1335.00,11004,143157,39.25
JMFINANCIL,EQ,17-Jun-2025,143.28,143.89,146.30,140.50,141.27,141.28,142.95,4582116,6549.99,46871,1738082,37.93
JPPOWER,EQ,17-Jun-2025,17.69,17.78,17.90,17.36,17.38,17.41,17.59,51130494,8992.61,43302,17930360,35.07
JSL,EQ,17-Jun-2025,701.95,701.95,706.75,685.85,688.00,687.15,693.40,684839,4748.65,25125,348183,50.84
JSWENERGY,EQ,17-Jun-2025,512.85,515.00,515.90,500.50,502.30,503.35,504.83,2324881,11736.63,46487,1085787,46.70
JSWINFRA,EQ,17-Jun-2025,305.55,305.60,308.55,302.75,303.40,303.80,304.79,960949,2928.89,19533,542163,56.42
JSWSTEEL,EQ,17-Jun-2025,1003.80,1004.50,1010.45,997.90,997.90,999.65,1000.89,1075499,10764.55,33900,618984,57.55
JUBLFOOD,EQ,17-Jun-2025,692.55,692.00,692.45,676.00,677.00,677.65,681.98,1751383,11943.99,41748,1075555,61.41
JUBLINGREA,EQ,17-Jun-2025,775.05,766.05,776.75,721.15,723.00,724.55,741.06,2403396,17810.67,66289,687202,28.59
JUBLPHARMA,EQ,17-Jun-2025,1126.40,1126.40,1143.80,1115.70,1120.00,1120.40,1127.46,399104,4499.73,26130,160747,40.28
JWL,EQ,17-Jun-2025,391.30,391.30,395.60,382.20,383.95,384.05,387.88,964618,3741.59,22480,389060,40.33
JYOTICNC,EQ,17-Jun-2025,1136.30,1136.30,1143.10,1110.60,1118.10,1117.90,1123.68,161596,1815.83,23971,77344,47.86
KAJARIACER,EQ,17-Jun-2025,1033.90,1033.90,1033.90,1017.20,1020.10,1023.10,1025.05,125119,1282.54,10015,76179,60.89
KALYANKJIL,EQ,17-Jun-2025,521.35,523.95,525.95,512.00,513.00,514.55,519.44,1533562,7965.94,28561,521448,34.00
KARURVYSYA,EQ,17-Jun-2025,248.55,250.00,251.00,243.08,246.80,246.79,246.53,2081970,5132.69,23842,882189,42.37
KAYNES,EQ,17-Jun-2025,5597.50,5615.00,5710.00,5513.00,5651.00,5644.00,5644.77,766550,43269.97,80618,418305,54.57
KEC,EQ,17-Jun-2025,900.80,901.90,902.95,882.75,890.50,890.75,889.12,581812,5172.98,24529,208992,35.92
KEI,EQ,17-Jun-2025,3685.20,3685.20,3699.90,3602.40,3620.00,3612.70,3647.40,401604,14648.09,19216,297617,74.11
KFINTECH,EQ,17-Jun-2025,1225.00,1226.80,1240.20,1206.00,1207.60,1209.50,1216.95,960133,11684.38,37528,484213,50.43
KIMS,EQ,17-Jun-2025,679.55,683.00,683.05,656.50,658.00,659.00,666.82,439143,2928.28,15805,301129,68.57
KIRLOSENG,EQ,17-Jun-2025,868.95,875.25,888.05,855.65,863.00,859.90,875.61,271155,2374.26,11854,172049,63.45
KOTAKBANK,EQ,17-Jun-2025,2139.00,2139.00,2155.80,2130.20,2137.00,2136.80,2139.67,3108300,66507.23,106198,2194689,70.61
KPIL,EQ,17-Jun-2025,1175.60,1184.10,1212.00,1172.90,1198.00,1203.60,1199.58,435854,5228.42,25997,245232,56.26
KPITTECH,EQ,17-Jun-2025,1405.80,1415.00,1425.10,1387.70,1390.00,1400.60,1408.75,1642441,23137.86,71434,622535,37.90
KPRMILL,EQ,17-Jun-2025,1098.10,1098.10,1121.50,1091.00,1098.00,1105.60,1107.35,300274,3325.09,28015,171068,56.97
LALPATHLAB,EQ,17-Jun-2025,2947.00,2944.00,2952.90,2901.00,2915.00,2928.20,2924.91,58686,1716.51,11066,24676,42.05
LATENTVIEW,EQ,17-Jun-2025,400.35,400.50,430.80,400.50,403.00,404.10,418.73,5903579,24719.80,109383,775261,13.13
LAURUSLABS,EQ,17-Jun-2025,680.25,681.00,681.30,655.75,659.00,660.55,667.02,1722958,11492.51,47196,672714,39.04
LEMONTREE,EQ,17-Jun-2025,137.76,138.50,140.20,137.76,138.00,138.17,139.28,1496822,2084.78,19419,688673,46.01
LICHSGFIN,EQ,17-Jun-2025,605.50,606.00,611.50,598.40,599.60,600.75,604.48,1145741,6925.76,32173,555683,48.50
LICI,EQ,17-Jun-2025,949.40,946.00,954.00,943.25,945.00,947.45,948.24,650034,6163.85,21233,262755,40.42
LINDEINDIA,EQ,17-Jun-2025,7137.50,7159.00,7171.00,7040.00,7108.00,7103.00,7110.26,17178,1221.40,4735,8703,50.66
LLOYDSME,EQ,17-Jun-2025,1518.40,1522.90,1545.50,1514.00,1524.70,1524.60,1529.38,742966,11362.75,36111,384434,51.74
LODHA,EQ,17-Jun-2025,1470.60,1475.70,1504.00,1443.10,1445.00,1446.00,1473.56,1293255,19056.89,46978,515225,39.84
LT,EQ,17-Jun-2025,3628.70,3622.00,3627.60,3602.00,3620.00,3622.30,3615.69,930603,33647.73,73746,551840,59.30
LTF,EQ,17-Jun-2025,191.66,191.66,194.21,188.98,189.71,190.04,191.45,6034344,11552.89,34877,2518065,41.73
LTFOODS,EQ,17-Jun-2025,451.00,451.00,457.85,440.30,442.35,441.95,449.01,563905,2531.97,20440,236716,41.98
LTTS,EQ,17-Jun-2025,4518.00,4550.00,4563.00,4420.00,4435.00,4437.30,4461.46,168357,7511.18,28771,64889,38.54
LUPIN,EQ,17-Jun-2025,2010.90,2010.90,2019.60,1935.20,1938.50,1944.00,1960.49,1196883,23464.72,51007,535493,44.74
M&M,EQ,17-Jun-2025,3023.60,3043.00,3043.00,2994.00,3008.00,3007.20,3008.48,1455355,43784.05,113661,909840,62.52
M&MFIN,EQ,17-Jun-2025,273.40,274.50,274.80,267.50,269.35,269.30,269.73,2508652,6766.58,24392,1451931,57.88
MAHABANK,EQ,17-Jun-2025,54.61,54.86,56.19,54.05,54.29,54.44,55.04,12340525,6792.48,42550,3788792,30.70
MANAPPURAM,EQ,17-Jun-2025,278.81,277.41,278.78,268.91,269.65,269.92,271.01,8659975,23469.80,50088,4469974,51.62
MANKIND,EQ,17-Jun-2025,2370.00,2370.00,2375.00,2340.10,2352.00,2353.20,2350.88,209312,4920.67,21711,130024,62.12
MAPMYINDIA,EQ,17-Jun-2025,1737.30,1740.00,1749.00,1721.10,1745.30,1745.20,1738.02,132950,2310.69,12615,60849,45.77
MARICO,EQ,17-Jun-2025,690.80,692.00,696.40,684.20,686.00,686.85,690.20,2159490,14904.88,34601,1414439,65.50
MARUTI,EQ,17-Jun-2025,12530.00,12529.00,12615.00,12470.00,12598.00,12595.00,12559.80,226597,28460.13,44599,143518,63.34
MAXHEALTH,EQ,17-Jun-2025,1246.80,1254.30,1256.20,1220.90,1223.00,1226.80,1240.65,1940493,24074.64,66871,1229536,63.36
MAZDOCK,EQ,17-Jun-2025,3165.60,3165.00,3343.50,3152.40,3306.00,3305.90,3290.94,6853700,225550.99,276561,1230833,17.96
MCX,EQ,17-Jun-2025,7827.50,7842.00,8021.50,7752.50,7925.00,7925.50,7929.21,1151450,91300.91,104400,271636,23.59
MEDANTA,EQ,17-Jun-2025,1217.20,1221.90,1224.70,1177.00,1188.80,1185.20,1198.03,102537,1228.43,9717,61502,59.98
MFSL,EQ,17-Jun-2025,1577.00,1585.00,1594.60,1573.60,1581.10,1585.80,1585.00,1157325,18343.64,60742,661646,57.17
MGL,EQ,17-Jun-2025,1389.70,1405.90,1438.80,1400.20,1432.50,1433.50,1423.33,1281223,18235.99,70454,384474,30.01
MINDACORP,EQ,17-Jun-2025,535.20,535.20,539.95,525.05,530.00,527.40,530.94,64571,342.84,4816,27772,43.01
MOTHERSON,EQ,17-Jun-2025,153.18,153.18,153.47,150.38,150.85,150.80,151.63,11240327,17044.06,55078,4660676,41.46
MOTILALOFS,EQ,17-Jun-2025,818.75,820.00,834.00,809.00,817.10,816.80,821.74,1153284,9476.97,36037,346895,30.08
MPHASIS,EQ,17-Jun-2025,2707.40,2720.00,2725.00,2667.20,2679.10,2693.40,2707.30,439638,11902.32,39649,152613,34.71
MRF,EQ,17-Jun-2025,136145.00,136300.00,137030.00,136005.00,136080.00,136350.00,136401.17,2551,3479.59,1875,692,27.13
MRPL,EQ,17-Jun-2025,136.67,137.68,140.10,136.33,137.29,137.69,138.21,1730302,2391.51,18055,421820,24.38
MSUMI,EQ,17-Jun-2025,61.47,61.47,61.72,60.81,61.30,61.07,61.20,3634321,2224.23,52287,2431516,66.90
MUTHOOTFIN,EQ,17-Jun-2025,2633.30,2620.00,2654.80,2592.60,2646.50,2645.70,2628.98,817018,21479.21,44267,437626,53.56
NAM-INDIA,EQ,17-Jun-2025,745.70,749.95,766.00,740.00,759.50,761.95,757.65,730357,5533.55,28167,348553,47.72
NATCOPHARM,EQ,17-Jun-2025,902.35,906.50,908.70,870.00,871.50,872.85,883.03,832663,7352.66,42525,444904,53.43
NATIONALUM,EQ,17-Jun-2025,188.03,188.03,188.50,184.85,185.00,185.17,186.42,4789895,8929.10,28329,1955307,40.82
NAUKRI,EQ,17-Jun-2025,1488.40,1492.00,1500.20,1470.80,1473.60,1475.40,1480.86,579070,8575.23,35624,358231,61.86
NAVA,EQ,17-Jun-2025,573.75,578.30,581.45,560.00,562.00,565.40,567.07,801793,4546.73,17451,255932,31.92
NAVINFLUOR,EQ,17-Jun-2025,4513.40,4580.00,4794.30,4568.10,4679.00,4703.40,4695.55,882796,41452.14,92055,240183,27.21
NBCC,EQ,17-Jun-2025,122.25,122.80,122.90,119.57,119.95,120.14,121.43,7651088,9290.63,41122,2505825,32.75
NCC,EQ,17-Jun-2025,229.30,229.00,231.17,225.10,225.89,225.77,228.06,1484201,3384.84,22148,536430,36.14
NESTLEIND,EQ,17-Jun-2025,2389.80,2380.10,2386.90,2353.00,2356.50,2362.00,2362.91,765534,18088.86,43995,517978,67.66
NETWEB,EQ,17-Jun-2025,1822.20,1828.00,1828.00,1770.00,1772.00,1774.30,1790.76,260867,4671.51,24126,94837,36.35
NEULANDLAB,EQ,17-Jun-2025,12832.00,12850.00,13019.00,12490.00,12580.00,12532.00,12772.86,64407,8226.61,16167,25090,38.96
NEWGEN,EQ,17-Jun-2025,1233.60,1229.90,1245.00,1215.10,1220.00,1222.90,1229.44,475137,5841.51,30125,172557,36.32
NH,EQ,17-Jun-2025,1934.10,1939.90,1951.10,1895.00,1896.00,1903.10,1928.95,442302,8531.78,34953,201834,45.63
NHPC,EQ,17-Jun-2025,86.50,86.70,86.94,84.96,85.05,85.07,85.64,8290491,7099.89,42848,4171814,50.32
NIACL,EQ,17-Jun-2025,186.91,188.40,189.11,182.33,182.60,183.01,185.19,338228,626.36,8425,122662,36.27
NIVABUPA,EQ,17-Jun-2025,81.81,82.15,82.36,79.84,80.10,80.14,80.72,2553525,2061.23,14887,1478329,57.89
NLCINDIA,EQ,17-Jun-2025,231.01,232.12,232.93,227.80,228.75,228.89,230.11,599636,1379.83,12929,275788,45.99
NMDC,EQ,17-Jun-2025,70.51,70.50,70.51,68.50,68.60,68.63,69.28,15918691,11029.00,55508,7034306,44.19
NSLNISP,EQ,17-Jun-2025,38.80,38.99,39.18,37.82,38.03,38.17,38.43,2580443,991.61,11066,1200153,46.51
NTPC,EQ,17-Jun-2025,333.70,334.00,336.90,333.10,335.00,335.20,335.25,6796992,22787.21,84882,3328299,48.97
NTPCGREEN,EQ,17-Jun-2025,108.35,108.29,108.65,106.85,106.97,107.22,107.69,3261568,3512.25,32585,1693446,51.92
NUVAMA,EQ,17-Jun-2025,7062.00,7062.00,7420.00,7011.00,7400.00,7395.00,7298.85,226284,16516.13,33897,93390,41.27
NUVOCO,EQ,17-Jun-2025,349.90,351.70,354.15,348.25,349.50,352.15,352.04,67697,238.32,3647,34967,51.65
NYKAA,EQ,17-Jun-2025,195.10,194.20,195.43,192.95,193.96,194.06,193.85,2992673,5801.25,29203,1851820,61.88
OBEROIRLTY,EQ,17-Jun-2025,1928.90,1940.10,1972.00,1905.10,1908.00,1911.20,1939.23,948887,18401.13,52109,298172,31.42
OFSS,EQ,17-Jun-2025,9683.00,9700.00,9775.00,9632.00,9709.00,9732.50,9714.03,165669,16093.14,26760,48853,29.49
OIL,EQ,17-Jun-2025,480.85,482.90,484.45,472.70,479.10,478.20,479.85,5655322,27137.21,53124,2429825,42.97
OLAELEC,EQ,17-Jun-2025,46.74,46.94,47.56,46.37,46.41,46.51,46.81,13433940,6288.18,44339,4713528,35.09
OLECTRA,EQ,17-Jun-2025,1181.60,1181.00,1193.90,1170.00,1172.00,1172.40,1179.51,188406,2222.27,14900,79627,42.26
ONESOURCE,EQ,17-Jun-2025,2165.90,2185.00,2225.10,2059.70,2159.90,2170.20,2148.11,328014,7046.11,29180,150526,45.89
ONGC,EQ,17-Jun-2025,256.79,256.94,257.09,251.55,251.98,252.31,252.83,18781097,47484.23,121073,8715026,46.40
PAGEIND,EQ,17-Jun-2025,45630.00,45900.00,46145.00,45605.00,45605.00,45830.00,45855.20,14393,6599.94,7118,8383,58.24
PARADEEP,EQ,17-Jun-2025,171.71,172.01,174.85,168.02,168.31,169.43,171.64,2480054,4256.70,43601,949047,38.27
PATANJALI,EQ,17-Jun-2025,1680.00,1680.00,1686.30,1651.30,1656.20,1657.80,1675.36,1416611,23733.38,19997,1007798,71.14
PAYTM,EQ,17-Jun-2025,877.35,882.00,882.55,857.15,864.00,865.15,867.13,3534347,30647.22,78744,1137908,32.20
PCBL,EQ,17-Jun-2025,402.05,401.60,404.50,389.45,392.00,392.05,395.50,1324515,5238.52,29138,491500,37.11
PERSISTENT,EQ,17-Jun-2025,6019.00,6045.00,6145.00,6004.00,6061.00,6068.00,6083.91,672714,40927.33,63260,283313,42.11
PETRONET,EQ,17-Jun-2025,300.60,300.60,301.30,295.60,296.70,297.10,298.04,1302311,3881.45,26863,818702,62.87
PFC,EQ,17-Jun-2025,406.55,406.55,411.55,402.20,402.80,403.10,406.15,4437622,18023.42,38160,2254733,50.81
PFIZER,EQ,17-Jun-2025,5873.00,5900.00,5981.00,5840.00,5885.00,5860.50,5885.44,28547,1680.12,7655,14128,49.49
PGEL,EQ,17-Jun-2025,761.80,762.20,774.40,758.05,765.25,765.20,768.41,1184334,9100.53,38771,763661,64.48
PHOENIXLTD,EQ,17-Jun-2025,1616.60,1622.00,1647.10,1602.10,1610.00,1613.50,1629.12,503921,8209.46,37169,210252,41.72
PIDILITIND,EQ,17-Jun-2025,2998.80,3003.40,3023.80,2988.00,3016.90,3018.30,3012.71,264145,7957.92,23877,180392,68.29
PIIND,EQ,17-Jun-2025,4146.50,4101.00,4198.00,4101.00,4168.00,4172.30,4175.16,399557,16682.14,30685,200594,50.20
PNB,EQ,17-Jun-2025,106.79,107.25,108.42,105.70,105.84,105.88,106.85,16226787,17338.93,47746,6353904,39.16
PNBHOUSING,EQ,17-Jun-2025,1063.10,1064.00,1081.00,1057.80,1063.00,1061.20,1068.57,555861,5939.79,43746,279975,50.37
POLICYBZR,EQ,17-Jun-2025,1908.80,1921.00,1978.00,1907.00,1948.00,1950.10,1951.49,2247984,43869.08,86818,1001691,44.56
POLYCAB,EQ,17-Jun-2025,6107.00,6114.00,6124.50,5970.00,6037.00,6041.50,6042.12,327846,19808.85,25141,235002,71.68
POLYMED,EQ,17-Jun-2025,2195.80,2199.90,2203.80,2152.20,2152.20,2158.40,2170.36,79573,1727.02,15049,45451,57.12
POONAWALLA,EQ,17-Jun-2025,420.15,420.00,424.15,418.00,419.00,420.90,420.74,700477,2947.19,13152,329766,47.08
POWERGRID,EQ,17-Jun-2025,288.65,288.65,290.45,287.20,288.70,288.55,288.44,7286868,21018.41,76234,4579877,62.85
POWERINDIA,EQ,17-Jun-2025,17589.00,17675.00,18750.00,17646.00,18590.00,18654.00,18353.23,198282,36391.15,47824,82918,41.82
PPLPHARMA,EQ,17-Jun-2025,199.25,199.49,200.38,194.20,194.49,195.26,196.80,4667640,9185.80,57853,2613480,55.99
PREMIERENE,EQ,17-Jun-2025,1031.10,1030.00,1032.70,1001.20,1002.90,1005.10,1013.47,1358617,13769.15,44738,646625,47.59
PRESTIGE,EQ,17-Jun-2025,1699.30,1710.00,1727.00,1687.70,1694.00,1694.70,1709.61,920885,15743.54,44841,423557,45.99
PTCIL,EQ,17-Jun-2025,15239.00,15239.00,15787.00,14651.00,14758.00,14895.00,15159.50,45909,6959.57,15342,17649,38.44
PVRINOX,EQ,17-Jun-2025,967.50,962.00,966.00,949.00,954.30,951.80,956.54,217783,2083.18,16837,122703,56.34
RADICO,EQ,17-Jun-2025,2616.50,2630.00,2659.90,2592.10,2610.00,2604.00,2617.15,248410,6501.26,30804,117199,47.18
RAILTEL,EQ,17-Jun-2025,432.50,433.55,435.95,424.15,425.85,426.60,428.74,2914956,12497.49,40205,644474,22.11
RAINBOW,EQ,17-Jun-2025,1450.40,1450.00,1451.20,1410.60,1422.00,1417.40,1428.96,162110,2316.49,17504,112575,69.44
RAMCOCEM,EQ,17-Jun-2025,1070.85,1074.00,1081.75,1051.00,1075.00,1069.30,1065.69,300972,3207.42,11892,160923,53.47
RBLBANK,EQ,17-Jun-2025,217.14,216.50,219.99,215.35,217.25,218.65,218.04,4825016,10520.39,28237,1786424,37.02
RECLTD,EQ,17-Jun-2025,401.50,401.65,404.00,397.20,398.80,399.15,400.34,4877511,19526.78,49319,2222598,45.57
REDINGTON,EQ,17-Jun-2025,297.00,296.30,297.20,289.55,294.85,295.40,294.04,1899658,5585.76,25095,828367,43.61
RELIANCE,EQ,17-Jun-2025,1437.80,1448.00,1448.00,1425.80,1430.00,1431.20,1432.15,10366599,148465.17,191173,5667420,54.67
RHIM,EQ,17-Jun-2025,518.60,519.20,526.25,505.05,509.35,512.95,515.69,1035032,5337.58,32094,227358,21.97
RITES,EQ,17-Jun-2025,288.20,288.20,292.30,280.00,280.70,281.45,285.32,875645,2498.38,18207,378799,43.26
RKFORGE,EQ,17-Jun-2025,648.40,649.00,656.60,635.50,638.20,640.35,645.75,608955,3932.32,18549,301963,49.59
RRKABEL,EQ,17-Jun-2025,1348.20,1349.60,1372.70,1325.20,1328.00,1329.90,1350.69,146358,1976.84,15432,92196,62.99
RVNL,EQ,17-Jun-2025,409.50,410.00,413.45,398.90,399.90,400.65,405.58,7031078,28516.41,66372,2114074,30.07
SAGILITY,EQ,17-Jun-2025,39.97,40.50,42.07,39.61,40.92,41.10,41.19,83597124,34436.33,104728,42989898,51.43
SAIL,EQ,17-Jun-2025,128.92,128.92,129.90,126.30,126.61,126.91,128.00,7876518,10082.26,34260,3249006,41.25
SAILIFE,EQ,17-Jun-2025,763.25,760.00,766.20,747.90,754.95,750.90,754.91,124821,942.29,10807,60184,48.22
SAMMAANCAP,EQ,17-Jun-2025,127.73,128.23,130.96,125.00,125.20,125.77,128.05,4881905,6251.34,25763,1524169,31.22
SAPPHIRE,EQ,17-Jun-2025,317.65,319.60,322.70,315.95,322.50,321.60,319.09,309810,988.57,11875,187177,60.42
SARDAEN,EQ,17-Jun-2025,449.25,448.80,456.85,447.05,450.00,450.05,451.19,355335,1603.22,10376,210905,59.35
SAREGAMA,EQ,17-Jun-2025,543.00,541.00,552.25,541.00,542.00,542.90,547.58,212511,1163.68,11450,94734,44.58
SBFC,EQ,17-Jun-2025,108.56,108.00,109.10,106.80,108.18,108.34,108.17,1805093,1952.60,13299,837857,46.42
SBICARD,EQ,17-Jun-2025,1008.70,1008.70,1009.75,989.50,989.75,991.00,994.97,919708,9150.78,27329,637620,69.33
SBILIFE,EQ,17-Jun-2025,1797.80,1796.10,1806.70,1785.40,1796.10,1800.20,1800.18,557790,10041.23,24679,314580,56.40
SBIN,EQ,17-Jun-2025,792.50,794.00,798.85,790.55,792.05,792.30,794.06,7753156,61564.67,115931,4352316,56.14
SCHAEFFLER,EQ,17-Jun-2025,4018.00,4045.00,4075.00,3992.40,4000.00,4011.50,4037.05,56144,2266.56,13206,38202,68.04
SCI,EQ,17-Jun-2025,235.30,235.55,235.90,213.56,215.59,215.86,221.18,21462310,47470.54,128218,6354595,29.61
SHREECEM,EQ,17-Jun-2025,29805.00,29850.00,29900.00,29505.00,29580.00,29620.00,29692.54,17595,5224.40,8352,10044,57.08
SHRIRAMFIN,EQ,17-Jun-2025,676.15,679.80,679.80,662.00,663.90,665.00,668.71,2390137,15982.98,59321,1178966,49.33
