SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARATFORG,EQ,23-Mar-2026,1711.50,1700.00,1700.00,1634.00,1659.00,1648.60,1648.88,1394239,22989.32,77702,748945,53.72
BHARTIARTL,EQ,23-Mar-2026,1846.10,1827.00,1830.00,1792.00,1803.10,1795.90,1801.84,6874051,123859.53,246881,4889071,71.12
BHARTIHEXA,EQ,23-Mar-2026,1584.10,1553.00,1593.00,1530.90,1550.60,1575.70,1566.38,113304,1774.77,19701,58019,51.21
BHEL,EQ,23-Mar-2026,262.05,260.20,260.25,249.25,252.10,252.85,252.81,11692333,29559.39,124041,5455677,46.66
BIKAJI,EQ,23-Mar-2026,629.70,622.10,622.10,603.25,610.50,610.20,610.21,275586,1681.64,20508,179897,65.28
BIOCON,EQ,23-Mar-2026,380.95,378.00,378.40,365.55,367.00,367.15,368.88,3017643,11131.57,28397,1817901,60.24
BLS,EQ,23-Mar-2026,240.60,240.00,240.05,218.90,225.00,221.75,225.22,2673833,6021.94,55790,1040724,38.92
BLUEDART,EQ,23-Mar-2026,5101.50,5095.00,5095.00,4900.00,4900.00,4932.50,4949.47,19579,969.06,7506,10340,52.81
BLUEJET,EQ,23-Mar-2026,357.95,358.00,374.90,335.80,339.75,341.30,354.94,1654959,5874.14,35951,354122,21.40
BLUESTARCO,EQ,23-Mar-2026,1708.60,1688.70,1693.00,1602.00,1606.00,1621.10,1630.31,687659,11210.94,38240,333216,48.46
BOSCHLTD,EQ,23-Mar-2026,30390.00,30220.00,30300.00,29000.00,29270.00,29135.00,29433.63,25264,7436.11,11147,12828,50.78
BPCL,EQ,23-Mar-2026,287.80,280.05,281.00,270.00,271.95,271.30,273.09,14357554,39209.35,133171,7350601,51.20
BRIGADE,EQ,23-Mar-2026,643.90,643.90,643.90,601.00,632.80,634.70,628.91,205893,1294.88,13542,98476,47.83
BRITANNIA,EQ,23-Mar-2026,5618.50,5590.00,5590.50,5475.50,5476.00,5490.00,5521.55,316325,17466.03,38282,186124,58.84
BSE,EQ,23-Mar-2026,2806.10,2770.00,2776.80,2688.00,2717.00,2714.40,2719.32,4616085,125526.15,159663,1781837,38.60
BSOFT,EQ,23-Mar-2026,358.05,355.55,356.50,337.05,342.20,339.20,344.82,1086249,3745.65,28501,457216,42.09
CAMS,EQ,23-Mar-2026,640.70,636.00,638.05,611.40,624.00,622.45,619.93,1805078,11190.25,48633,852325,47.22
CANBK,EQ,23-Mar-2026,136.44,134.00,134.00,129.02,129.48,129.56,130.62,22467854,29346.85,108980,8581684,38.20
CANFINHOME,EQ,23-Mar-2026,820.30,810.00,834.00,772.00,834.00,821.05,806.70,146080,1178.42,12661,73577,50.37
CANHLIFE,EQ,23-Mar-2026,145.66,145.02,145.15,140.00,140.70,141.02,141.35,407992,576.70,13353,148387,36.37
CAPLIPOINT,EQ,23-Mar-2026,1604.10,1600.00,1604.10,1555.20,1563.50,1560.30,1565.21,101864,1594.39,10189,62704,61.56
CARBORUNIV,EQ,23-Mar-2026,756.95,754.30,759.40,735.20,753.00,755.45,749.19,157123,1177.16,14059,93377,59.43
CARTRADE,EQ,23-Mar-2026,1696.90,1680.00,1712.00,1670.00,1693.30,1695.10,1690.85,201549,3407.90,22465,79043,39.22
CASTROLIND,EQ,23-Mar-2026,187.34,182.50,183.70,177.10,178.10,177.29,179.74,3759032,6756.52,31711,2227623,59.26
CCL,EQ,23-Mar-2026,1087.60,1082.20,1082.20,1042.20,1053.00,1067.90,1061.71,270231,2869.06,24095,81943,30.32
CDSL,EQ,23-Mar-2026,1190.80,1175.60,1176.90,1130.00,1131.00,1133.80,1146.21,2661615,30507.58,107781,1142238,42.92
CEATLTD,EQ,23-Mar-2026,3537.50,3477.90,3487.80,3360.00,3385.90,3386.40,3396.76,98765,3354.81,18140,47130,47.72
CEMPRO,EQ,23-Mar-2026,539.60,534.95,535.80,503.30,510.00,509.70,512.01,435621,2230.41,16911,269372,61.84
CENTRALBK,EQ,23-Mar-2026,34.17,33.60,33.69,32.40,32.40,32.56,32.84,12336817,4051.31,25507,6047368,49.02
CESC,EQ,23-Mar-2026,152.74,151.80,152.44,147.11,149.20,148.70,149.35,1512973,2259.69,26319,626798,41.43
CGCL,EQ,23-Mar-2026,170.08,166.71,167.47,157.10,161.00,159.78,160.64,1637109,2629.90,20029,1012005,61.82
CGPOWER,EQ,23-Mar-2026,681.60,675.15,675.50,642.80,663.60,664.10,657.87,3640981,23952.77,84011,1528030,41.97
CHALET,EQ,23-Mar-2026,723.50,713.50,719.65,698.40,714.00,712.75,711.56,172572,1227.95,12353,121733,70.54
CHAMBLFERT,EQ,23-Mar-2026,428.55,426.00,426.00,410.85,413.50,414.00,415.80,792969,3297.19,24501,390236,49.21
CHENNPETRO,EQ,23-Mar-2026,1064.75,1064.00,1094.40,998.00,1000.00,1004.55,1033.37,2612734,26999.33,76234,422543,16.17
CHOICEIN,EQ,23-Mar-2026,614.90,604.90,607.30,568.70,583.00,583.95,583.29,1108595,6466.38,19443,611934,55.20
CHOLAFIN,EQ,23-Mar-2026,1440.50,1429.70,1429.70,1375.60,1381.60,1380.90,1389.77,2569553,35710.91,86676,1480327,57.61
CHOLAHLDNG,EQ,23-Mar-2026,1407.60,1407.00,1407.60,1305.00,1370.00,1350.90,1336.39,403354,5390.38,30102,245523,60.87
CIEINDIA,EQ,23-Mar-2026,461.15,459.75,460.75,439.85,443.20,445.65,447.18,143029,639.59,10537,58585,40.96
CIPLA,EQ,23-Mar-2026,1256.40,1252.00,1252.70,1217.80,1220.60,1221.80,1234.56,1295463,15993.22,74343,703628,54.31
CLEAN,EQ,23-Mar-2026,698.60,689.00,693.25,674.95,677.00,676.85,681.10,269188,1833.45,18054,174558,64.85
COALINDIA,EQ,23-Mar-2026,468.15,466.00,466.00,450.65,456.25,455.25,456.07,10163783,46353.88,139845,4928957,48.50
COCHINSHIP,EQ,23-Mar-2026,1341.50,1330.90,1333.50,1260.10,1272.00,1269.20,1282.38,1034950,13272.02,53664,450616,43.54
COFORGE,EQ,23-Mar-2026,1089.30,1077.00,1107.50,1064.90,1098.00,1100.40,1092.98,3639224,39775.92,86787,1498035,41.16
COHANCE,EQ,23-Mar-2026,299.25,294.05,302.40,292.70,297.00,300.45,298.92,683429,2042.88,25560,319911,46.81
COLPAL,EQ,23-Mar-2026,1896.10,1894.00,1894.00,1838.10,1850.90,1849.20,1853.70,336417,6236.16,25173,150014,44.59
CONCOR,EQ,23-Mar-2026,447.30,442.95,442.95,421.45,425.10,423.75,425.91,2538797,10812.96,53473,1298235,51.14
CONCORDBIO,EQ,23-Mar-2026,1092.30,1092.30,1093.60,1020.10,1030.00,1032.60,1051.13,102825,1080.82,11405,45403,44.16
COROMANDEL,EQ,23-Mar-2026,1911.00,1901.00,1904.50,1818.10,1843.00,1846.50,1845.46,347151,6406.52,34074,205772,59.27
CPPLUS,EQ,23-Mar-2026,1719.30,1709.60,1720.10,1630.70,1635.00,1642.20,1660.45,246092,4086.24,27740,133644,54.31
CRAFTSMAN,EQ,23-Mar-2026,6912.00,6822.00,6828.50,6451.50,6541.00,6546.50,6570.31,33079,2173.39,7793,14773,44.66
CREDITACC,EQ,23-Mar-2026,1156.90,1159.60,1164.00,1113.00,1135.00,1134.90,1134.95,331410,3761.33,25913,175138,52.85
CRISIL,EQ,23-Mar-2026,4000.40,3984.10,4028.00,3874.90,3990.00,3999.40,3960.71,61457,2434.14,14340,29121,47.38
CROMPTON,EQ,23-Mar-2026,243.15,241.80,241.80,230.35,232.50,233.20,233.95,2243916,5249.75,46674,998542,44.50
CUB,EQ,23-Mar-2026,241.35,239.95,239.95,230.75,238.00,234.30,233.72,1600262,3740.09,31714,890548,55.65
CUMMINSIND,EQ,23-Mar-2026,4615.30,4581.00,4583.90,4394.00,4492.30,4518.00,4491.88,972428,43680.29,100504,531711,54.68
CYIENT,EQ,23-Mar-2026,825.35,820.00,825.35,788.25,790.95,791.40,798.23,309297,2468.89,23686,157603,50.96
DABUR,EQ,23-Mar-2026,430.70,428.95,428.95,416.05,416.85,417.35,420.48,3382496,14222.74,42285,2206937,65.25
DALBHARAT,EQ,23-Mar-2026,1841.00,1821.30,1831.00,1717.30,1723.50,1746.10,1754.47,434989,7631.77,19017,322603,74.16
DATAPATTNS,EQ,23-Mar-2026,3230.80,3206.30,3241.90,3012.60,3064.80,3072.60,3100.54,766107,23753.46,65723,158830,20.73
DCMSHRIRAM,EQ,23-Mar-2026,1041.00,1031.50,1042.70,1000.00,1025.00,1026.60,1024.82,105018,1076.25,17817,53296,50.75
DEEPAKFERT,EQ,23-Mar-2026,908.55,903.00,905.00,866.40,875.25,872.10,883.18,290930,2569.44,20397,136393,46.88
DEEPAKNTR,EQ,23-Mar-2026,1390.30,1380.00,1382.80,1312.00,1313.00,1317.50,1337.13,195886,2619.25,24620,108247,55.26
DELHIVERY,EQ,23-Mar-2026,422.85,418.75,418.95,402.00,410.15,411.40,407.47,1377471,5612.71,35033,545124,39.57
DEVYANI,EQ,23-Mar-2026,104.17,103.00,103.98,98.31,101.65,101.16,100.25,2919189,2926.63,45171,1490186,51.05
DIVISLAB,EQ,23-Mar-2026,6100.00,6036.50,6047.00,5982.00,6015.00,6013.50,6011.95,227221,13660.42,31049,138219,60.83
DIXON,EQ,23-Mar-2026,10342.00,10200.00,10200.00,9800.00,9869.00,9894.00,9930.14,685766,68097.52,108041,223554,32.60
DLF,EQ,23-Mar-2026,540.75,534.00,534.00,512.05,514.60,514.75,518.52,4277345,22178.69,64406,1933983,45.21
DMART,EQ,23-Mar-2026,3770.80,3750.00,3752.00,3630.00,3643.00,3655.60,3676.49,296381,10896.42,33353,123565,41.69
DOMS,EQ,23-Mar-2026,2278.80,2221.60,2238.70,2177.60,2214.10,2209.20,2200.37,87915,1934.45,20728,27903,31.74
DRREDDY,EQ,23-Mar-2026,1298.90,1293.00,1293.00,1244.20,1248.80,1253.30,1270.07,2112613,26831.65,70019,1425508,67.48
ECLERX,EQ,23-Mar-2026,1469.00,1455.00,1471.10,1400.00,1404.00,1403.70,1426.27,189724,2705.98,23259,101210,53.35
EICHERMOT,EQ,23-Mar-2026,6909.00,6790.00,6831.50,6661.00,6683.50,6681.50,6729.19,380052,25574.40,64045,205395,54.04
EIDPARRY,EQ,23-Mar-2026,789.05,789.05,789.05,750.95,762.00,765.85,765.88,220921,1691.99,15674,106037,48.00
EIHOTEL,EQ,23-Mar-2026,309.50,303.00,308.00,288.20,290.80,291.80,296.86,305138,905.82,14769,164282,53.84
ELECON,EQ,23-Mar-2026,389.85,388.85,388.85,372.50,379.10,379.05,378.54,416909,1578.18,17930,197782,47.44
ELGIEQUIP,EQ,23-Mar-2026,480.05,478.15,486.40,455.00,473.95,476.05,471.20,1123776,5295.19,28934,664298,59.11
EMAMILTD,EQ,23-Mar-2026,402.75,401.90,416.95,395.45,402.00,401.70,406.55,2160233,8782.49,60274,610612,28.27
EMCURE,EQ,23-Mar-2026,1478.20,1468.20,1486.00,1443.80,1470.00,1471.60,1462.10,120178,1757.13,17006,58774,48.91
EMMVEE,EQ,23-Mar-2026,228.57,226.99,226.99,215.10,218.50,218.16,220.72,1689434,3728.96,26946,942009,55.76
ENDURANCE,EQ,23-Mar-2026,2280.30,2257.10,2257.10,2189.80,2199.00,2209.60,2208.98,91117,2012.75,16664,60071,65.93
ENGINERSIN,EQ,23-Mar-2026,191.64,188.00,189.81,179.01,180.50,181.29,183.09,3151165,5769.39,35631,1171751,37.18
ENRIN,EQ,23-Mar-2026,2791.20,2751.20,2758.50,2666.10,2697.00,2696.10,2701.23,221627,5986.67,27242,110291,49.76
ERIS,EQ,23-Mar-2026,1284.90,1291.70,1295.00,1236.00,1293.00,1271.00,1264.88,79989,1011.77,12192,39415,49.28
ESCORTS,EQ,23-Mar-2026,3059.40,3023.00,3032.20,2835.00,2880.60,2871.60,2901.75,172724,5012.02,22015,82744,47.91
ETERNAL,EQ,23-Mar-2026,232.29,227.90,231.40,224.21,226.86,226.96,227.03,71121843,161469.98,507043,40468049,56.90
EXIDEIND,EQ,23-Mar-2026,302.65,298.20,299.55,290.00,290.40,290.75,294.03,1794922,5277.64,30573,689845,38.43
FACT,EQ,23-Mar-2026,791.45,783.00,784.00,748.00,760.15,760.45,760.10,368196,2798.66,23658,76696,20.83
FEDERALBNK,EQ,23-Mar-2026,267.10,263.00,263.30,253.30,254.60,254.35,255.80,13966492,35725.60,112686,8426547,60.33
FINCABLES,EQ,23-Mar-2026,878.15,867.30,867.30,805.20,808.00,808.60,824.04,551310,4543.01,32340,246628,44.73
FIRSTCRY,EQ,23-Mar-2026,250.87,245.00,245.85,218.02,220.80,220.97,228.73,29542839,67572.49,245492,2757071,9.33
FIVESTAR,EQ,23-Mar-2026,350.65,349.00,351.00,338.15,349.10,347.30,345.52,1172905,4052.58,27263,650046,55.42
FLUOROCHEM,EQ,23-Mar-2026,3183.90,3175.10,3271.70,3076.10,3209.90,3248.20,3192.27,126206,4028.84,20725,49587,39.29
FORCEMOT,EQ,23-Mar-2026,21585.00,21200.00,21210.00,20150.00,20280.00,20395.00,20621.09,68323,14088.95,18532,21060,30.82
FORTIS,EQ,23-Mar-2026,822.05,812.75,814.30,779.55,799.65,799.20,793.09,2080433,16499.79,79849,1203839,57.86
FSL,EQ,23-Mar-2026,216.97,215.00,215.00,204.15,205.25,207.18,209.93,916616,1924.24,20945,284637,31.05
GABRIEL,EQ,23-Mar-2026,862.95,846.70,849.95,823.30,828.15,831.00,833.60,293461,2446.29,16114,186100,63.42
GAIL,EQ,23-Mar-2026,142.87,141.23,142.10,134.36,135.22,135.40,136.56,16552069,22603.19,111483,8562432,51.73
GALLANTT,EQ,23-Mar-2026,555.95,553.00,553.20,530.05,538.00,532.20,536.84,113379,608.67,5681,58674,51.75
GESHIP,EQ,23-Mar-2026,1429.70,1425.50,1425.50,1346.00,1363.00,1360.00,1370.19,362189,4962.69,31440,164678,45.47
GICRE,EQ,23-Mar-2026,372.15,368.75,368.75,356.50,358.00,358.15,359.41,277202,996.29,13198,160600,57.94
GILLETTE,EQ,23-Mar-2026,8001.50,7900.00,7958.00,7751.00,7751.00,7788.00,7813.71,23420,1829.97,7401,10461,44.67
GLAND,EQ,23-Mar-2026,1627.10,1627.10,1627.10,1591.60,1612.90,1612.50,1610.91,65348,1052.70,10542,30894,47.28
GLAXO,EQ,23-Mar-2026,2384.80,2353.40,2364.90,2269.10,2280.00,2279.20,2306.10,50972,1175.47,10372,25725,50.47
GLENMARK,EQ,23-Mar-2026,2180.10,2170.00,2170.00,2079.90,2080.00,2089.00,2114.07,408786,8642.04,33134,180428,44.14
GMDCLTD,EQ,23-Mar-2026,575.70,566.00,586.00,562.30,562.30,569.05,575.32,7318326,42103.62,143573,1195859,16.34
GMRAIRPORT,EQ,23-Mar-2026,90.56,90.15,90.15,84.49,84.60,84.77,86.02,10647285,9158.58,45825,4695719,44.10
GODFRYPHLP,EQ,23-Mar-2026,1991.50,1983.00,1983.00,1832.10,1842.00,1844.00,1878.69,643418,12087.85,51548,225820,35.10
GODIGIT,EQ,23-Mar-2026,325.75,320.00,327.40,312.05,326.00,324.25,319.15,164882,526.22,10134,55217,33.49
GODREJCP,EQ,23-Mar-2026,1017.60,1010.00,1012.00,988.00,1001.80,1002.40,1000.68,1771476,17726.80,80431,1127438,63.64
GODREJIND,EQ,23-Mar-2026,832.05,822.20,825.00,782.10,784.00,786.85,797.83,68192,544.06,8904,31049,45.53
GODREJPROP,EQ,23-Mar-2026,1549.50,1527.70,1528.00,1486.00,1500.10,1497.20,1499.37,1991822,29864.82,67335,1185415,59.51
GPIL,EQ,23-Mar-2026,262.65,257.70,260.40,250.30,251.75,251.85,253.74,1882121,4775.62,29264,961882,51.11
GRANULES,EQ,23-Mar-2026,590.95,585.00,590.00,566.75,586.70,580.15,576.52,609667,3514.83,21110,332977,54.62
GRAPHITE,EQ,23-Mar-2026,607.10,599.95,599.95,558.05,562.50,563.70,572.44,1029339,5892.34,38718,322965,31.38
GRASIM,EQ,23-Mar-2026,2616.30,2591.00,2598.00,2502.50,2550.00,2531.10,2538.98,1936926,49178.10,119360,1121521,57.90
GRAVITA,EQ,23-Mar-2026,1405.20,1393.90,1399.00,1291.10,1307.60,1306.70,1321.43,406633,5373.37,38799,213492,52.50
GROWW,EQ,23-Mar-2026,161.46,158.93,162.90,156.05,161.91,162.15,159.18,16946943,26975.89,88829,5472217,32.29
GRSE,EQ,23-Mar-2026,2280.80,2249.00,2249.00,2104.10,2133.90,2136.20,2158.60,951888,20547.49,65077,294535,30.94
GVT&D,EQ,23-Mar-2026,3678.90,3649.00,3649.00,3420.10,3478.90,3461.00,3473.25,882995,30668.63,77775,525262,59.49
HAL,EQ,23-Mar-2026,3782.40,3760.60,3762.80,3610.00,3622.00,3634.60,3648.55,1797092,65567.75,108300,902350,50.21
HAVELLS,EQ,23-Mar-2026,1281.20,1270.00,1271.90,1217.20,1230.00,1231.00,1232.83,835568,10301.17,43148,433027,51.82
