SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACMESOLAR,EQ,09-Jul-2026,365.25,366.00,372.00,365.55,366.55,367.80,368.45,1075278,3961.89,37996,516954,48.08
ACUTAAS,EQ,09-Jul-2026,3454.50,3450.00,3488.00,3368.00,3466.00,3458.80,3433.88,486255,16697.41,38274,222184,45.69
ADANIENSOL,EQ,09-Jul-2026,1655.50,1660.50,1685.00,1610.10,1625.80,1618.50,1651.25,2379388,39289.64,64946,797957,33.54
ADANIENT,EQ,09-Jul-2026,3046.90,3060.00,3105.00,3026.80,3077.80,3083.60,3071.42,2609306,80142.85,86815,1092295,41.86
ADANIGREEN,EQ,09-Jul-2026,1504.60,1514.30,1537.50,1481.20,1491.90,1486.60,1505.17,1672531,25174.41,54867,485221,29.01
ADANIPORTS,EQ,09-Jul-2026,1791.70,1795.30,1821.00,1795.30,1802.20,1800.10,1809.15,1106782,20023.39,75478,455749,41.18
ADANIPOWER,EQ,09-Jul-2026,216.48,218.00,221.78,215.55,216.48,216.32,218.55,19107874,41760.22,102740,6050625,31.67
AEGISLOG,EQ,09-Jul-2026,1245.40,1240.00,1299.20,1195.20,1264.00,1264.10,1238.56,3536762,43804.98,118186,1192091,33.71
AEGISVOPAK,EQ,09-Jul-2026,276.61,281.43,284.14,271.21,277.00,275.53,277.80,2398554,6663.25,42559,607282,25.32
AFCONS,EQ,09-Jul-2026,301.45,301.95,303.95,299.40,300.85,300.30,300.91,289095,869.91,7916,124286,42.99
AFFLE,EQ,09-Jul-2026,1457.70,1457.70,1489.40,1448.20,1466.00,1468.00,1476.25,131905,1947.24,9970,71180,53.96
AIAENG,EQ,09-Jul-2026,4667.00,4667.00,4725.00,4630.00,4662.50,4687.50,4672.83,92253,4310.83,21341,51009,55.29
AIIL,EQ,09-Jul-2026,501.10,501.45,515.50,500.00,505.20,507.50,509.05,112890,574.67,7086,53861,47.71
AJANTPHARM,EQ,09-Jul-2026,3278.80,3263.00,3385.10,3263.00,3305.00,3307.60,3330.89,56018,1865.90,16700,26637,47.55
ALKEM,EQ,09-Jul-2026,5606.00,5634.00,5695.00,5602.50,5650.00,5648.50,5655.81,39730,2247.05,8802,18993,47.81
AMBER,EQ,09-Jul-2026,7424.00,7507.00,7704.00,7500.00,7610.00,7600.50,7616.24,423324,32241.39,37245,150801,35.62
AMBUJACEM,EQ,09-Jul-2026,421.10,422.35,429.80,421.90,429.00,428.15,425.58,2408597,10250.40,29021,1111954,46.17
ANANDRATHI,EQ,09-Jul-2026,2059.80,2075.00,2120.00,2055.00,2120.00,2095.60,2083.53,455048,9481.08,24651,202482,44.50
ANANTRAJ,EQ,09-Jul-2026,544.75,548.10,572.00,548.10,569.55,569.45,562.64,3209123,18055.85,54126,1257462,39.18
ANGELONE,EQ,09-Jul-2026,331.20,331.35,342.95,331.35,341.00,341.10,339.05,7522853,25506.46,51907,3248573,43.18
ANTHEM,EQ,09-Jul-2026,748.45,757.95,767.95,749.10,752.25,752.00,758.29,379821,2880.13,30562,192278,50.62
ANURAS,EQ,09-Jul-2026,1259.70,1258.10,1272.60,1253.50,1269.80,1267.90,1264.34,242302,3063.52,6076,66475,27.43
APARINDS,EQ,09-Jul-2026,13443.00,13470.00,14150.00,13470.00,14120.00,14070.00,13940.88,119371,16641.37,31042,38509,32.26
APLAPOLLO,EQ,09-Jul-2026,1809.60,1809.90,1817.40,1783.00,1786.00,1785.90,1794.16,545781,9792.20,41147,338486,62.02
APOLLOHOSP,EQ,09-Jul-2026,8753.50,8756.50,8920.50,8756.50,8830.00,8845.50,8866.83,571832,50703.36,42388,416587,72.85
APOLLOTYRE,EQ,09-Jul-2026,439.55,438.00,446.50,436.55,441.10,439.65,440.30,634889,2795.42,20248,274898,43.30
APTUS,EQ,09-Jul-2026,277.90,276.65,282.45,274.85,278.25,279.50,279.10,516719,1442.16,15134,245894,47.59
ARE&M,EQ,09-Jul-2026,835.10,847.65,881.20,847.00,869.95,869.50,866.96,2083465,18062.88,58036,761171,36.53
ASAHIINDIA,EQ,09-Jul-2026,876.45,878.95,897.50,876.05,894.50,891.55,890.80,76389,680.47,6710,40945,53.60
ASHOKLEY,EQ,09-Jul-2026,156.22,157.10,158.85,155.01,155.25,155.19,156.35,17319661,27078.81,116388,8017925,46.29
ASIANPAINT,EQ,09-Jul-2026,2665.90,2658.00,2722.80,2656.00,2677.20,2673.80,2693.29,918568,24739.67,58817,538739,58.65
ASTERDM,EQ,09-Jul-2026,779.60,780.95,817.95,779.00,808.00,807.15,805.73,1189058,9580.54,40374,619092,52.07
ASTRAL,EQ,09-Jul-2026,1336.00,1336.00,1348.80,1311.60,1314.30,1317.10,1327.42,527329,6999.89,55878,255995,48.55
ATGL,EQ,09-Jul-2026,698.65,705.00,712.70,698.10,703.00,700.65,702.82,1879567,13210.03,30602,228840,12.18
ATHERENERG,EQ,09-Jul-2026,1200.00,1212.00,1242.90,1191.50,1219.40,1218.40,1220.95,5425587,66243.67,168990,1227499,22.62
ATUL,EQ,09-Jul-2026,6306.50,6309.50,6370.00,6159.50,6184.00,6183.00,6231.04,36782,2291.90,7776,20957,56.98
AUBANK,EQ,09-Jul-2026,1038.80,1038.80,1050.80,1035.10,1047.20,1047.40,1044.65,1090588,11392.82,31935,629134,57.69
AUROPHARMA,EQ,09-Jul-2026,1557.40,1555.00,1602.80,1550.10,1581.00,1587.40,1588.20,803529,12761.63,44839,317228,39.48
AWL,EQ,09-Jul-2026,181.44,182.10,186.90,181.05,185.99,185.68,184.91,1651684,3054.18,21507,781827,47.34
AXISBANK,EQ,09-Jul-2026,1309.50,1312.90,1321.60,1292.20,1301.90,1297.60,1305.52,5609851,73237.98,142118,3107538,55.39
BAJAJ-AUTO,EQ,09-Jul-2026,10164.00,10176.00,10260.00,10112.00,10174.50,10155.00,10174.34,191190,19452.32,27501,94944,49.66
BAJAJFINSV,EQ,09-Jul-2026,1854.90,1856.00,1911.90,1850.00,1899.00,1895.00,1885.08,2049967,38643.52,79059,1342456,65.49
BAJAJHFL,EQ,09-Jul-2026,85.99,85.95,88.10,85.85,87.50,87.59,87.40,3883082,3393.62,26967,1906509,49.10
BAJAJHLDNG,EQ,09-Jul-2026,10336.00,10392.00,10611.00,10388.00,10600.00,10581.00,10570.20,48069,5080.99,10590,21901,45.56
BAJFINANCE,EQ,09-Jul-2026,1010.40,1000.00,1013.50,994.10,1002.90,1003.80,1004.01,11712515,117594.41,169265,7845943,66.99
BALKRISIND,EQ,09-Jul-2026,2167.30,2184.90,2218.30,2152.30,2205.00,2201.80,2198.91,246999,5431.29,17187,188095,76.15
BALRAMCHIN,EQ,09-Jul-2026,560.85,558.85,579.60,558.80,568.50,567.45,572.17,329696,1886.42,12326,135619,41.13
BANDHANBNK,EQ,09-Jul-2026,196.04,197.00,201.00,197.00,200.00,199.86,199.73,4750464,9487.87,36407,2222984,46.80
BANKBARODA,EQ,09-Jul-2026,240.45,240.65,246.20,240.15,244.50,244.60,243.93,10797792,26338.80,105726,5583642,51.71
BANKINDIA,EQ,09-Jul-2026,135.12,135.60,139.23,135.44,139.00,138.53,137.55,8302820,11420.54,47119,3096464,37.29
BATAINDIA,EQ,09-Jul-2026,669.00,673.20,682.55,670.15,672.50,672.30,676.26,71284,482.06,6303,33588,47.12
BAYERCROP,EQ,09-Jul-2026,4163.50,4169.10,4178.40,4112.00,4124.80,4120.20,4130.32,33853,1398.24,5766,19000,56.13
BBTC,EQ,09-Jul-2026,1498.10,1500.40,1530.40,1488.00,1507.10,1513.40,1510.95,50443,762.17,5190,20283,40.21
BDL,EQ,09-Jul-2026,1337.40,1337.80,1349.60,1321.00,1325.30,1326.30,1337.31,784726,10494.21,32084,226173,28.82
BEL,EQ,09-Jul-2026,407.60,409.15,411.00,404.05,407.05,406.20,407.40,10893635,44380.18,144845,5138761,47.17
BELRISE,EQ,09-Jul-2026,225.74,227.43,232.85,226.53,228.43,228.84,230.12,4000218,9205.33,46102,1587354,39.68
BEML,EQ,09-Jul-2026,1776.20,1775.00,1826.70,1769.60,1826.00,1816.10,1809.24,226800,4103.36,13890,108918,48.02
BERGEPAINT,EQ,09-Jul-2026,498.10,498.00,502.70,486.00,497.60,497.00,495.93,334608,1659.42,16167,145839,43.59
BHARATFORG,EQ,09-Jul-2026,2100.50,2102.00,2140.20,2085.40,2139.00,2130.60,2119.27,585560,12409.61,28369,282553,48.25
BHARTIARTL,EQ,09-Jul-2026,1888.10,1902.00,1966.00,1898.80,1935.10,1931.10,1939.14,11145066,216118.58,359446,5987566,53.72
BHARTIHEXA,EQ,09-Jul-2026,1519.90,1526.00,1605.80,1500.40,1570.00,1571.50,1576.97,433137,6830.43,50043,187089,43.19
BHEL,EQ,09-Jul-2026,377.80,380.00,387.00,379.30,382.45,381.60,384.07,9102802,34961.04,88141,4550180,49.99
BIKAJI,EQ,09-Jul-2026,643.95,643.95,648.80,638.15,641.25,642.15,643.80,64366,414.39,5539,32350,50.26
BIOCON,EQ,09-Jul-2026,397.05,399.80,409.60,394.85,406.45,403.55,402.65,5590149,22508.64,69919,2420568,43.30
BLS,EQ,09-Jul-2026,242.70,244.00,245.30,231.75,233.50,234.60,237.23,9439900,22394.33,90174,5486785,58.12
BLUEDART,EQ,09-Jul-2026,4789.40,4793.00,4892.90,4793.00,4859.70,4846.80,4847.47,3857,186.97,1189,1607,41.66
BLUEJET,EQ,09-Jul-2026,562.70,568.00,587.00,564.20,575.75,574.50,579.38,546528,3166.49,14233,260993,47.75
BLUESTARCO,EQ,09-Jul-2026,1574.80,1588.00,1620.90,1584.00,1616.00,1615.60,1609.90,254119,4091.06,24311,92056,36.23
BOSCHLTD,EQ,09-Jul-2026,41610.00,41610.00,42320.00,41610.00,42170.00,42225.00,42010.32,25168,10573.16,9652,13415,53.30
BPCL,EQ,09-Jul-2026,303.55,303.55,309.10,299.75,308.80,308.20,306.64,5543009,16997.26,55564,2545631,45.93
BRIGADE,EQ,09-Jul-2026,502.75,502.75,537.15,500.00,534.90,534.00,522.00,2343245,12231.83,56379,1089782,46.51
BRITANNIA,EQ,09-Jul-2026,5315.50,5326.00,5388.50,5326.00,5348.50,5361.50,5366.31,174108,9343.17,24046,99513,57.16
BSE,EQ,09-Jul-2026,3739.10,3762.00,3852.00,3760.60,3811.80,3805.70,3801.60,2319842,88191.00,112956,642996,27.72
BSOFT,EQ,09-Jul-2026,272.20,274.90,276.25,270.20,275.00,274.85,274.02,1756528,4813.23,32595,754537,42.96
CAMS,EQ,09-Jul-2026,749.80,749.50,779.60,747.00,778.00,775.70,768.26,1310918,10071.29,63210,649097,49.51
CANBK,EQ,09-Jul-2026,121.15,121.77,125.30,121.50,125.20,124.80,123.69,25763230,31865.34,107923,13514634,52.46
CANFINHOME,EQ,09-Jul-2026,892.30,892.90,920.80,892.90,913.05,916.10,906.53,258927,2347.25,14847,162210,62.65
CANHLIFE,EQ,09-Jul-2026,141.89,141.95,143.46,140.50,141.40,141.34,141.36,436544,617.10,6048,244262,55.95
CAPLIPOINT,EQ,09-Jul-2026,2528.40,2553.60,2638.00,2550.00,2625.00,2621.40,2615.87,119270,3119.95,15216,55264,46.34
CARBORUNIV,EQ,09-Jul-2026,1080.50,1082.60,1096.90,1072.10,1090.00,1089.80,1087.55,303053,3295.85,15929,221105,72.96
CARTRADE,EQ,09-Jul-2026,2775.90,2775.90,2823.60,2692.00,2759.00,2735.20,2749.71,435110,11964.25,28381,82248,18.90
CASTROLIND,EQ,09-Jul-2026,183.31,183.11,184.00,183.11,183.65,183.50,183.47,867574,1591.74,12738,627196,72.29
CCL,EQ,09-Jul-2026,1181.20,1182.00,1223.90,1182.00,1214.00,1209.20,1209.91,355163,4297.16,17905,242926,68.40
CDSL,EQ,09-Jul-2026,1311.40,1316.00,1354.60,1316.00,1348.00,1346.50,1346.25,1462201,19684.90,46433,570817,39.04
CEATLTD,EQ,09-Jul-2026,3858.60,3856.50,3948.70,3839.00,3912.00,3908.50,3915.57,96029,3760.08,14156,41179,42.88
CEMPRO,EQ,09-Jul-2026,1490.00,1500.00,1564.50,1493.20,1557.00,1554.10,1536.37,559286,8592.72,24905,330128,59.03
CENTRALBK,EQ,09-Jul-2026,31.25,31.30,31.84,31.24,31.73,31.65,31.60,4035612,1275.28,13727,1585303,39.28
CESC,EQ,09-Jul-2026,163.78,164.09,164.29,161.95,163.42,162.88,163.12,1065513,1738.12,21071,604735,56.76
CGCL,EQ,09-Jul-2026,237.06,239.40,256.10,239.00,255.60,252.64,249.68,9594936,23957.09,76728,3146154,32.79
CGPOWER,EQ,09-Jul-2026,908.10,910.80,922.60,903.05,911.35,910.90,910.51,4205285,38289.62,84910,2240015,53.27
CHALET,EQ,09-Jul-2026,799.90,803.85,822.95,797.25,821.10,819.05,817.47,72149,589.79,4810,48432,67.13
CHAMBLFERT,EQ,09-Jul-2026,451.00,455.05,458.70,451.00,455.00,453.85,455.97,224044,1021.58,8588,97872,43.68
CHENNPETRO,EQ,09-Jul-2026,1109.90,1124.00,1138.80,1108.20,1130.00,1121.70,1125.56,733602,8257.13,25243,155172,21.15
CHOICEIN,EQ,09-Jul-2026,769.10,791.00,837.00,787.55,825.00,830.45,818.90,8696557,71216.09,109091,1631743,18.76
CHOLAFIN,EQ,09-Jul-2026,1769.40,1767.00,1805.90,1755.30,1803.00,1791.90,1783.49,1291022,23025.27,56166,710655,55.05
CHOLAHLDNG,EQ,09-Jul-2026,1663.10,1651.00,1663.00,1641.70,1649.90,1652.20,1654.88,51478,851.90,8838,29146,56.62
CIEINDIA,EQ,09-Jul-2026,451.10,453.40,465.50,451.10,462.75,461.85,461.49,185736,857.15,10271,92024,49.55
CIPLA,EQ,09-Jul-2026,1431.80,1430.00,1454.80,1426.40,1443.60,1441.30,1444.69,947375,13686.62,67648,480050,50.67
CLEAN,EQ,09-Jul-2026,767.90,774.95,776.65,760.10,765.50,764.45,769.61,160740,1237.07,9435,82641,51.41
COALINDIA,EQ,09-Jul-2026,429.05,432.45,435.80,428.85,429.95,429.90,432.21,2855525,12341.83,61301,1101060,38.56
COCHINSHIP,EQ,09-Jul-2026,1404.10,1410.50,1439.00,1402.10,1410.00,1406.70,1418.51,2392180,33933.36,48262,1130018,47.24
COFORGE,EQ,09-Jul-2026,1445.90,1450.00,1479.20,1427.80,1471.90,1468.60,1462.20,1647511,24089.95,64302,452715,27.48
COHANCE,EQ,09-Jul-2026,430.80,432.55,448.00,425.10,441.40,440.15,439.52,454022,1995.50,17798,214939,47.34
COLPAL,EQ,09-Jul-2026,2020.10,2028.00,2073.80,2028.00,2063.90,2063.00,2056.64,271151,5576.60,27807,150950,55.67
CONCOR,EQ,09-Jul-2026,451.40,452.05,460.20,452.05,458.00,457.10,457.40,511426,2339.28,12589,211487,41.35
CONCORDBIO,EQ,09-Jul-2026,1259.80,1250.10,1311.20,1250.10,1311.20,1305.40,1299.66,121847,1583.59,12041,54409,44.65
COROMANDEL,EQ,09-Jul-2026,2009.00,2010.20,2051.00,2003.10,2010.00,2014.30,2027.53,219341,4447.20,29326,115121,52.48
CPPLUS,EQ,09-Jul-2026,3554.60,3554.00,3685.00,3531.70,3645.00,3644.20,3641.43,188462,6862.71,17020,112460,59.67
CRAFTSMAN,EQ,09-Jul-2026,9181.50,9208.00,9360.00,9100.00,9320.00,9282.50,9254.64,55734,5157.98,8832,37991,68.16
CREDITACC,EQ,09-Jul-2026,1536.70,1542.00,1559.80,1524.10,1543.00,1546.10,1544.06,261391,4036.02,24314,143686,54.97
CRISIL,EQ,09-Jul-2026,3871.80,3915.00,4066.10,3888.10,4060.00,4054.70,3984.77,92290,3677.54,14377,55019,59.62
CROMPTON,EQ,09-Jul-2026,258.90,262.00,265.20,257.80,259.25,259.00,260.07,1877083,4881.80,23799,1061785,56.57
CUB,EQ,09-Jul-2026,220.08,222.70,231.00,217.55,230.40,229.09,225.85,2994116,6762.12,41373,1515743,50.62
CUMMINSIND,EQ,09-Jul-2026,5498.50,5506.00,5566.50,5492.00,5530.50,5542.50,5537.72,295533,16365.79,27896,158389,53.59
CYIENT,EQ,09-Jul-2026,834.85,835.00,839.00,825.00,832.00,830.65,831.53,332859,2767.81,15871,183394,55.10
DABUR,EQ,09-Jul-2026,436.55,437.50,449.45,437.00,443.00,443.15,444.48,1477623,6567.80,21067,743121,50.29
DALBHARAT,EQ,09-Jul-2026,1718.40,1730.00,1754.50,1721.70,1745.10,1742.30,1742.00,205888,3586.57,13928,100553,48.84
DATAPATTNS,EQ,09-Jul-2026,4290.30,4306.00,4385.00,4270.00,4286.90,4284.00,4306.24,538979,23209.70,41627,118849,22.05
DCMSHRIRAM,EQ,09-Jul-2026,1040.60,1040.60,1058.40,1040.60,1044.10,1046.10,1049.52,22655,237.77,4115,9866,43.55
DEEPAKFERT,EQ,09-Jul-2026,1521.00,1538.00,1561.50,1523.00,1545.10,1546.20,1549.57,153344,2376.17,11468,62128,40.52
DEEPAKNTR,EQ,09-Jul-2026,1571.30,1571.40,1634.90,1571.40,1624.90,1621.20,1614.76,202711,3273.30,16578,106169,52.37
DELHIVERY,EQ,09-Jul-2026,501.80,505.00,520.40,505.00,515.20,515.65,515.48,8003908,41258.84,94271,4561025,56.98
DEVYANI,EQ,09-Jul-2026,112.73,112.73,113.87,111.60,111.84,111.81,112.45,988901,1112.06,9348,504075,50.97
DIVISLAB,EQ,09-Jul-2026,6755.00,6741.50,6945.00,6740.50,6820.50,6813.00,6862.93,356468,24464.16,40410,190978,53.58
DIXON,EQ,09-Jul-2026,12934.00,13153.00,13600.00,13153.00,13465.00,13477.00,13481.96,825754,111327.78,121835,214627,25.99
DLF,EQ,09-Jul-2026,634.00,637.15,666.00,635.00,658.00,659.60,654.86,6397185,41892.79,64622,2597954,40.61
DMART,EQ,09-Jul-2026,4038.60,4034.00,4086.20,3980.00,4077.60,4079.40,4048.73,533044,21581.50,36421,244776,45.92
DOMS,EQ,09-Jul-2026,2247.90,2253.90,2340.00,2242.30,2315.00,2322.10,2320.55,44846,1040.67,8470,18208,40.60
DRREDDY,EQ,09-Jul-2026,1349.00,1340.00,1349.00,1261.10,1271.20,1269.50,1294.58,8410883,108885.62,235306,3290794,39.13
ECLERX,EQ,09-Jul-2026,1477.30,1484.60,1566.70,1465.40,1557.00,1556.40,1545.37,440139,6801.77,38489,182784,41.53
EICHERMOT,EQ,09-Jul-2026,7418.50,7418.00,7449.50,7321.50,7345.50,7361.00,7380.94,625976,46202.90,41042,403353,64.44
EIDPARRY,EQ,09-Jul-2026,722.00,722.00,753.55,721.95,748.95,749.20,742.51,263828,1958.96,13144,118365,44.86
EIHOTEL,EQ,09-Jul-2026,321.70,321.75,352.75,320.40,331.00,327.85,338.25,1814043,6136.08,45198,419471,23.12
ELECON,EQ,09-Jul-2026,498.05,499.00,520.90,496.70,512.75,512.35,511.15,413118,2111.66,15145,180245,43.63
ELGIEQUIP,EQ,09-Jul-2026,575.55,580.00,591.95,577.70,588.70,588.70,585.94,158707,929.92,11896,82448,51.95
EMAMILTD,EQ,09-Jul-2026,406.95,406.95,416.80,406.95,416.00,415.10,412.80,448267,1850.43,11349,258310,57.62
EMCURE,EQ,09-Jul-2026,1809.30,1819.90,1863.40,1805.00,1808.50,1809.50,1825.83,148651,2714.11,17905,72630,48.86
EMMVEE,EQ,09-Jul-2026,329.15,330.00,338.95,330.00,336.10,334.45,334.28,2127761,7112.76,31960,845997,39.76
ENDURANCE,EQ,09-Jul-2026,2669.70,2660.00,2733.70,2651.10,2708.30,2706.80,2698.66,117900,3181.72,20078,71919,61.00
ENGINERSIN,EQ,09-Jul-2026,235.09,237.40,240.35,235.47,237.01,237.29,238.00,1465353,3487.48,25572,583715,39.83
ENRIN,EQ,09-Jul-2026,3358.70,3369.70,3453.00,3353.10,3450.00,3438.00,3404.20,288824,9832.16,30663,141546,49.01
ERIS,EQ,09-Jul-2026,1416.00,1416.00,1439.90,1404.20,1430.00,1430.00,1427.56,85753,1224.17,23253,62743,73.17
ESCORTS,EQ,09-Jul-2026,2919.80,2933.00,2942.10,2900.30,2910.00,2908.60,2912.22,60567,1763.84,13980,31990,52.82
ETERNAL,EQ,09-Jul-2026,286.70,287.30,300.35,287.30,292.45,292.45,294.36,49865056,146780.97,256928,23798208,47.73
EXIDEIND,EQ,09-Jul-2026,421.35,426.00,428.90,418.10,425.00,425.20,423.93,5969150,25305.07,67497,1641801,27.50
FACT,EQ,09-Jul-2026,845.95,849.95,859.95,843.70,850.00,850.10,853.24,84892,724.33,5664,24449,28.80
FEDERALBNK,EQ,09-Jul-2026,326.55,326.55,332.70,326.55,328.00,327.75,329.02,3699416,12171.90,76107,1840822,49.76
FINCABLES,EQ,09-Jul-2026,1028.90,1028.90,1054.00,1025.50,1049.90,1046.60,1045.36,150312,1571.31,13163,64696,43.04
FIRSTCRY,EQ,09-Jul-2026,206.65,207.90,209.47,202.56,203.68,203.44,205.90,1966577,4049.09,24846,915346,46.55
FIVESTAR,EQ,09-Jul-2026,538.00,538.00,551.95,530.35,549.40,549.70,542.03,424018,2298.31,18637,173702,40.97
FLUOROCHEM,EQ,09-Jul-2026,3849.40,3843.90,3910.80,3827.90,3860.70,3863.60,3878.03,50636,1963.68,7332,23193,45.80
FORCEMOT,EQ,09-Jul-2026,17864.00,18020.00,18430.00,17975.00,18144.00,18167.00,18245.21,68413,12482.10,20134,23647,34.57
FORTIS,EQ,09-Jul-2026,943.75,944.25,964.00,944.25,950.40,951.45,954.60,1998003,19072.99,45708,1326367,66.38
FSL,EQ,09-Jul-2026,237.19,237.75,245.45,237.55,242.70,242.94,242.95,684759,1663.63,18848,267402,39.05
GABRIEL,EQ,09-Jul-2026,1231.00,1231.00,1269.00,1230.50,1244.00,1254.10,1254.90,159878,2006.32,12932,57804,36.16
GAIL,EQ,09-Jul-2026,169.24,169.00,172.29,168.54,170.70,170.20,170.91,10798380,18455.98,52606,5880988,54.46
GALLANTT,EQ,09-Jul-2026,651.55,661.50,670.10,652.80,665.00,662.80,664.56,23804,158.19,1646,10691,44.91
GESHIP,EQ,09-Jul-2026,1375.10,1380.10,1428.70,1378.20,1416.00,1414.20,1416.32,351376,4976.62,29733,157083,44.71
GICRE,EQ,09-Jul-2026,356.15,358.15,365.00,357.60,361.80,362.70,362.11,588247,2130.09,22739,288480,49.04
GILLETTE,EQ,09-Jul-2026,7708.00,7750.00,7848.00,7728.50,7787.50,7788.50,7788.82,11488,894.78,3509,6292,54.77
GLAND,EQ,09-Jul-2026,2495.80,2488.00,2522.00,2462.20,2465.50,2469.50,2484.55,359295,8926.86,41758,193081,53.74
GLAXO,EQ,09-Jul-2026,2410.80,2410.80,2460.80,2397.30,2430.80,2440.40,2443.98,71685,1751.96,10479,36598,51.05
GLENMARK,EQ,09-Jul-2026,2223.70,2227.90,2293.80,2227.10,2274.00,2267.20,2273.89,427091,9711.57,38505,195910,45.87
GMDCLTD,EQ,09-Jul-2026,583.55,585.00,596.75,579.75,586.60,586.10,588.57,892071,5250.46,22675,226473,25.39
GMRAIRPORT,EQ,09-Jul-2026,111.01,111.01,113.20,111.01,111.91,111.83,112.40,19447181,21858.49,49833,13224406,68.00
GODFRYPHLP,EQ,09-Jul-2026,2082.50,2089.00,2116.20,2080.10,2106.00,2103.00,2101.28,160140,3364.99,14445,49228,30.74
GODIGIT,EQ,09-Jul-2026,302.80,301.50,306.90,300.90,301.00,301.85,303.08,125844,381.41,7327,71277,56.64
GODREJCP,EQ,09-Jul-2026,1075.20,1070.00,1096.80,1066.80,1086.50,1087.40,1089.03,346180,3769.99,18169,131539,38.00
GODREJIND,EQ,09-Jul-2026,1216.40,1216.20,1254.70,1213.10,1221.60,1219.20,1232.24,173181,2134.00,11801,83348,48.13
GODREJPROP,EQ,09-Jul-2026,1979.50,1990.00,2044.50,1984.10,2028.40,2029.90,2027.80,498659,10111.82,26291,168583,33.81
GPIL,EQ,09-Jul-2026,246.60,249.75,255.05,246.60,251.30,250.80,251.35,1198319,3011.99,17316,596505,49.78
GRANULES,EQ,09-Jul-2026,859.55,859.55,897.45,857.55,886.60,882.05,881.29,1603256,14129.26,40335,806010,50.27
GRAPHITE,EQ,09-Jul-2026,579.35,576.70,586.10,570.00,586.00,580.95,579.43,632727,3666.19,30666,212654,33.61
GRASIM,EQ,09-Jul-2026,3134.80,3139.00,3222.00,3136.30,3196.00,3191.90,3194.43,936756,29923.98,48990,344186,36.74
GRAVITA,EQ,09-Jul-2026,1727.90,1750.00,1853.00,1735.40,1810.00,1811.40,1826.42,1466706,26788.16,77311,522378,35.62
GROWW,EQ,09-Jul-2026,191.84,193.00,198.90,192.79,198.50,198.44,196.72,22339788,43945.94,133594,10642865,47.64
GRSE,EQ,09-Jul-2026,2619.60,2619.90,2657.70,2607.30,2627.50,2627.30,2634.25,315209,8303.40,22191,99360,31.52
GVT&D,EQ,09-Jul-2026,4466.70,4475.00,4677.30,4475.00,4665.50,4643.40,4596.20,537743,24715.72,53402,265029,49.29
HAL,EQ,09-Jul-2026,4364.70,4350.00,4397.50,4331.00,4394.00,4378.90,4368.23,584196,25519.01,40374,293736,50.28
