SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AXISBANK,EQ,18-Aug-2026,1227.30,1223.90,1250.50,1223.40,1243.00,1243.00,1240.41,5064697,62823.00,75431,3039370,60.01
BAJAJ-AUTO,EQ,18-Aug-2026,11663.00,11700.00,11768.00,11581.00,11607.00,11607.00,11674.13,237816,27762.94,29772,138751,58.34
BAJAJFINSV,EQ,18-Aug-2026,2005.00,1998.40,2018.80,1998.00,2011.20,2011.20,2010.20,413236,8306.85,34985,215796,52.22
BAJAJHFL,EQ,18-Aug-2026,84.00,84.58,84.90,84.07,84.26,84.36,84.45,1890650,1596.57,18337,999717,52.88
BAJAJHLDNG,EQ,18-Aug-2026,11379.00,11379.00,11435.00,11211.00,11254.00,11254.00,11294.85,21569,2436.19,4950,7999,37.09
BAJFINANCE,EQ,18-Aug-2026,1089.30,1088.60,1100.00,1087.60,1094.30,1094.30,1094.85,3374018,36940.43,94399,2095607,62.11
BALKRISIND,EQ,18-Aug-2026,2407.20,2400.00,2413.00,2372.00,2384.80,2376.70,2385.71,54929,1310.45,9088,28767,52.37
BALRAMCHIN,EQ,18-Aug-2026,655.75,657.70,669.40,650.50,654.65,653.25,659.40,1122218,7399.86,34788,315368,28.10
BANDHANBNK,EQ,18-Aug-2026,173.25,173.25,174.00,170.21,170.50,170.50,171.53,4548748,7802.40,51999,2355422,51.78
BANKBARODA,EQ,18-Aug-2026,246.55,245.42,247.28,243.90,244.00,244.00,245.14,3521816,8633.45,41775,1809789,51.39
BANKINDIA,EQ,18-Aug-2026,143.75,143.00,144.42,142.10,142.10,142.10,142.89,2382166,3403.97,23620,1099329,46.15
BATAINDIA,EQ,18-Aug-2026,758.10,755.00,758.00,747.80,751.00,753.10,753.17,592566,4463.03,15596,332110,56.05
BAYERCROP,EQ,18-Aug-2026,4099.20,4128.00,4128.00,4060.00,4107.70,4105.70,4093.04,22696,928.96,4607,13008,57.31
BBTC,EQ,18-Aug-2026,1463.60,1465.00,1481.80,1465.00,1466.70,1473.20,1472.19,25932,381.77,4592,12783,49.29
BDL,EQ,18-Aug-2026,1380.00,1380.00,1401.50,1354.50,1393.00,1393.00,1380.17,2608024,35995.09,71638,679910,26.07
BEL,EQ,18-Aug-2026,412.45,412.70,416.35,410.95,412.00,412.00,413.10,9120934,37678.28,98469,4492081,49.25
BELRISE,EQ,18-Aug-2026,236.09,237.00,238.70,232.25,236.80,236.73,235.19,5153065,12119.48,54790,1700146,32.99
BEML,EQ,18-Aug-2026,1908.50,1904.00,1975.00,1895.30,1961.10,1965.50,1950.30,723941,14119.00,38082,283901,39.22
BERGEPAINT,EQ,18-Aug-2026,549.35,549.00,549.60,537.30,537.65,541.20,543.77,243429,1323.69,28067,122276,50.23
BHARATFORG,EQ,18-Aug-2026,2093.00,2089.90,2098.90,2064.00,2098.90,2098.90,2086.52,771575,16099.07,19570,458006,59.36
BHARTIARTL,EQ,18-Aug-2026,1969.30,1956.70,1959.70,1923.20,1934.20,1934.20,1944.24,6710275,130463.60,242801,4309421,64.22
BHARTIHEXA,EQ,18-Aug-2026,1641.00,1634.00,1634.00,1595.00,1596.00,1600.40,1608.17,104526,1680.95,13675,48394,46.30
BHEL,EQ,18-Aug-2026,435.95,434.00,434.15,423.50,425.00,425.00,428.17,7418846,31765.48,67764,2818962,38.00
BIKAJI,EQ,18-Aug-2026,613.65,613.00,615.80,608.00,608.50,608.65,610.78,36824,224.91,4467,22503,61.11
BIOCON,EQ,18-Aug-2026,412.00,413.50,421.60,412.20,417.50,417.50,418.71,2691030,11267.48,52525,1185755,44.06
BLS,EQ,18-Aug-2026,272.56,272.01,277.76,264.82,268.20,267.74,270.99,1545928,4189.30,23712,712178,46.07
BLUEDART,EQ,18-Aug-2026,5125.00,5100.00,5125.00,5070.00,5080.00,5085.50,5091.24,6205,315.91,1395,3918,63.14
BLUEJET,EQ,18-Aug-2026,593.20,589.95,612.95,589.15,605.20,607.25,606.19,1660898,10068.19,37077,898592,54.10
BLUESTARCO,EQ,18-Aug-2026,1508.10,1520.50,1535.40,1490.00,1493.00,1493.00,1501.90,576843,8663.61,27436,300555,52.10
BOSCHLTD,EQ,18-Aug-2026,46970.00,47010.00,48940.00,46775.00,48730.00,48730.00,48230.61,93891,45284.20,31640,36627,39.01
BPCL,EQ,18-Aug-2026,316.65,315.30,317.15,310.30,310.30,310.30,314.47,5279469,16602.55,39765,2948944,55.86
BRIGADE,EQ,18-Aug-2026,593.70,598.90,600.00,585.00,588.00,588.90,591.26,358457,2119.42,13735,197099,54.99
BRITANNIA,EQ,18-Aug-2026,5521.00,5543.50,5561.00,5490.00,5495.00,5495.00,5526.19,281420,15551.79,17692,189783,67.44
BSE,EQ,18-Aug-2026,3332.00,3298.70,3315.40,3235.00,3308.00,3308.00,3281.34,5806922,190544.67,245847,1973641,33.99
BSOFT,EQ,18-Aug-2026,310.80,310.85,311.20,304.50,305.95,305.55,306.53,565208,1732.54,14652,322337,57.03
CAMS,EQ,18-Aug-2026,776.25,772.10,773.90,757.55,762.00,762.00,761.37,1270110,9670.28,37537,704879,55.50
CANBK,EQ,18-Aug-2026,131.10,130.00,131.00,129.10,129.10,129.10,129.65,6622726,8586.57,46065,2837307,42.84
CANFINHOME,EQ,18-Aug-2026,814.35,814.35,825.00,810.05,824.70,824.15,819.94,151032,1238.37,8825,102894,68.13
CANHLIFE,EQ,18-Aug-2026,148.90,148.15,150.49,148.15,149.59,149.27,149.48,248175,370.98,8687,129173,52.05
CAPLIPOINT,EQ,18-Aug-2026,2522.00,2540.00,2558.00,2506.10,2530.00,2529.70,2535.19,70633,1790.68,11992,32093,45.44
CARBORUNIV,EQ,18-Aug-2026,1122.70,1122.70,1148.80,1118.90,1130.30,1126.00,1130.22,526641,5952.22,17165,353086,67.04
CARTRADE,EQ,18-Aug-2026,2796.90,2787.00,2855.00,2780.10,2805.00,2802.60,2816.23,258422,7277.76,29963,124621,48.22
CASTROLIND,EQ,18-Aug-2026,187.55,186.71,187.90,186.10,186.55,186.85,187.11,1104007,2065.74,29287,732328,66.33
CCL,EQ,18-Aug-2026,1130.40,1134.00,1142.90,1130.10,1136.00,1132.10,1134.88,78918,895.63,9762,47959,60.77
CDSL,EQ,18-Aug-2026,1356.80,1356.80,1361.50,1336.00,1340.60,1340.60,1343.90,759440,10206.12,29252,280656,36.96
CEATLTD,EQ,18-Aug-2026,3608.50,3608.50,3643.90,3600.00,3609.30,3605.40,3610.45,38041,1373.45,5937,17310,45.50
CEMPRO,EQ,18-Aug-2026,1321.80,1340.00,1351.30,1305.90,1319.00,1324.00,1329.27,404401,5375.58,23046,185918,45.97
CENTRALBK,EQ,18-Aug-2026,31.27,31.26,31.36,31.00,31.07,31.02,31.10,3762242,1169.97,11288,2648701,70.40
CESC,EQ,18-Aug-2026,170.22,170.22,171.75,167.90,168.00,167.98,168.67,2555495,4310.27,20214,1766958,69.14
CGCL,EQ,18-Aug-2026,226.24,225.78,229.78,224.28,224.28,225.54,226.53,2703979,6125.43,26204,862738,31.91
CGPOWER,EQ,18-Aug-2026,898.80,898.80,900.00,889.00,894.20,894.20,893.66,1568655,14018.40,26764,798541,50.91
CHALET,EQ,18-Aug-2026,844.70,847.75,848.75,826.00,831.70,834.45,833.80,57779,481.76,6473,24001,41.54
CHAMBLFERT,EQ,18-Aug-2026,439.05,438.95,438.95,433.10,435.00,434.40,434.30,357355,1551.98,18541,245371,68.66
CHENNPETRO,EQ,18-Aug-2026,1382.40,1400.00,1454.50,1384.90,1402.80,1404.00,1426.96,3584947,51155.70,122361,598519,16.70
CHOICEIN,EQ,18-Aug-2026,803.80,803.20,809.50,802.00,804.00,803.60,806.03,260260,2097.76,5243,88734,34.09
CHOLAFIN,EQ,18-Aug-2026,1884.70,1873.20,1889.70,1866.60,1868.00,1868.00,1877.37,523303,9824.31,53795,323951,61.91
CHOLAHLDNG,EQ,18-Aug-2026,1576.40,1570.00,1587.30,1557.00,1560.00,1563.30,1567.98,67053,1051.38,8842,43942,65.53
CIEINDIA,EQ,18-Aug-2026,411.30,408.10,412.00,406.20,411.65,409.70,408.79,249282,1019.03,8175,131586,52.79
CIPLA,EQ,18-Aug-2026,1431.50,1431.50,1437.60,1428.40,1431.10,1431.10,1433.14,589396,8446.84,27511,293861,49.86
CLEAN,EQ,18-Aug-2026,840.00,839.00,840.55,819.30,829.90,831.90,830.49,265290,2203.21,15769,108847,41.03
COALINDIA,EQ,18-Aug-2026,408.45,408.95,412.70,406.75,406.90,406.90,409.55,7352659,30112.59,80134,4385992,59.65
COCHINSHIP,EQ,18-Aug-2026,1457.80,1460.90,1501.60,1457.00,1485.10,1485.10,1488.47,1360896,20256.54,41448,306299,22.51
COFORGE,EQ,18-Aug-2026,1806.00,1795.00,1795.00,1762.20,1773.00,1773.00,1773.86,1572547,27894.82,55776,822876,52.33
COHANCE,EQ,18-Aug-2026,444.75,444.95,466.90,444.75,454.60,455.20,458.50,1507812,6913.26,46008,431553,28.62
COLPAL,EQ,18-Aug-2026,1964.00,1954.50,1958.90,1901.70,1903.00,1903.00,1914.98,721820,13822.73,40110,217439,30.12
CONCOR,EQ,18-Aug-2026,524.50,524.50,524.85,517.55,518.25,518.25,520.55,419489,2183.66,16474,216066,51.51
CONCORDBIO,EQ,18-Aug-2026,1515.00,1532.50,1598.00,1524.00,1573.00,1565.70,1566.30,489172,7661.90,35283,167748,34.29
COROMANDEL,EQ,18-Aug-2026,2097.90,2100.00,2104.80,2051.20,2060.00,2062.70,2071.93,58848,1219.29,8906,30106,51.16
CPPLUS,EQ,18-Aug-2026,3343.10,3260.10,3388.00,3260.00,3355.00,3342.00,3326.04,412214,13710.42,39832,190589,46.24
CRAFTSMAN,EQ,18-Aug-2026,10480.00,10548.50,10960.00,10490.50,10900.00,10890.50,10809.71,58181,6289.20,18174,20366,35.00
CREDITACC,EQ,18-Aug-2026,1538.60,1543.30,1545.00,1513.90,1524.00,1524.60,1524.70,89923,1371.05,12141,48043,53.43
CRISIL,EQ,18-Aug-2026,4488.30,4500.00,4500.00,4401.20,4444.00,4442.50,4434.79,37708,1672.27,6347,22301,59.14
CROMPTON,EQ,18-Aug-2026,246.50,245.30,245.75,242.95,244.80,244.80,244.03,1305455,3185.69,15792,512530,39.26
CUB,EQ,18-Aug-2026,215.20,215.00,223.00,214.85,222.19,222.18,220.91,3912107,8642.07,105789,2003970,51.22
CUMMINSIND,EQ,18-Aug-2026,5450.00,5478.50,5484.00,5350.00,5350.00,5350.00,5412.94,177068,9584.58,23003,110733,62.54
CYIENT,EQ,18-Aug-2026,868.00,861.40,869.55,850.10,857.95,858.55,856.29,1226576,10503.09,22760,1017756,82.98
DABUR,EQ,18-Aug-2026,406.80,406.80,406.80,402.10,403.50,403.50,403.79,1853755,7485.20,20801,812897,43.85
DALBHARAT,EQ,18-Aug-2026,1844.00,1850.00,1858.40,1831.60,1837.10,1837.10,1843.55,246659,4547.28,18198,131766,53.42
DATAPATTNS,EQ,18-Aug-2026,4528.70,4530.00,4750.00,4525.00,4740.00,4737.20,4667.96,1385637,64681.00,104145,419638,30.28
DCMSHRIRAM,EQ,18-Aug-2026,1018.40,1039.90,1049.80,1013.20,1022.00,1026.40,1029.27,173224,1782.94,14539,40208,23.21
DEEPAKFERT,EQ,18-Aug-2026,1502.70,1504.80,1522.00,1466.20,1473.30,1472.00,1488.74,150625,2242.41,12561,72635,48.22
DEEPAKNTR,EQ,18-Aug-2026,1780.50,1780.00,1787.00,1753.50,1770.00,1771.00,1774.49,229368,4070.12,18075,128076,55.84
DELHIVERY,EQ,18-Aug-2026,456.00,451.65,456.95,448.80,451.80,451.80,451.98,1460519,6601.22,19674,739992,50.67
DEVYANI,EQ,18-Aug-2026,143.65,143.61,144.56,140.42,141.50,142.09,142.02,1844675,2619.89,13752,670551,36.35
DIVISLAB,EQ,18-Aug-2026,8481.50,8510.00,8630.00,8504.00,8588.00,8588.00,8581.62,404163,34683.74,43159,226660,56.08
DIXON,EQ,18-Aug-2026,14025.00,14100.00,14420.00,14066.00,14150.00,14150.00,14209.28,387416,55049.01,49842,134893,34.82
DLF,EQ,18-Aug-2026,671.00,672.00,682.50,658.25,665.75,665.75,670.97,6099954,40928.65,63488,2621601,42.98
DMART,EQ,18-Aug-2026,3995.00,3989.60,4019.10,3946.70,3981.00,3981.00,3990.86,339330,13542.20,24428,153490,45.23
DOMS,EQ,18-Aug-2026,2218.10,2215.00,2225.70,2207.30,2219.90,2218.60,2215.64,16908,374.62,2858,10134,59.94
DRREDDY,EQ,18-Aug-2026,1192.00,1185.00,1189.30,1176.10,1178.80,1178.80,1184.22,805633,9540.44,27255,466296,57.88
ECLERX,EQ,18-Aug-2026,1848.90,1850.10,1854.00,1773.90,1811.00,1805.20,1801.49,141785,2554.24,17495,58077,40.96
EICHERMOT,EQ,18-Aug-2026,8050.00,8040.00,8107.00,8016.50,8018.50,8018.50,8072.48,262500,21190.27,34278,164763,62.77
EIDPARRY,EQ,18-Aug-2026,792.05,794.45,795.00,772.20,783.00,780.60,781.81,697047,5449.56,43985,359291,51.54
EIHOTEL,EQ,18-Aug-2026,296.00,296.00,297.45,294.05,296.00,296.70,295.98,111718,330.66,4889,48556,43.46
ELECON,EQ,18-Aug-2026,438.25,440.50,444.75,431.65,435.00,433.95,438.80,309070,1356.20,12116,143889,46.56
ELGIEQUIP,EQ,18-Aug-2026,624.20,622.00,628.00,612.00,613.00,614.20,620.51,609442,3781.65,19189,273974,44.95
EMAMILTD,EQ,18-Aug-2026,404.50,403.50,404.25,397.50,398.50,400.10,400.59,360203,1442.93,14185,176267,48.94
EMCURE,EQ,18-Aug-2026,1873.90,1879.00,1889.00,1861.10,1877.50,1874.50,1877.43,136782,2567.99,14936,82020,59.96
EMMVEE,EQ,18-Aug-2026,320.75,319.25,325.00,316.40,318.70,317.70,320.04,1134683,3631.42,21084,557722,49.15
ENDURANCE,EQ,18-Aug-2026,2978.20,2987.30,3036.30,2969.00,3008.70,3018.30,3009.34,130419,3924.75,18268,73020,55.99
ENGINERSIN,EQ,18-Aug-2026,240.18,239.25,249.00,239.25,244.25,244.78,245.37,2435107,5974.92,26314,744605,30.58
ENRIN,EQ,18-Aug-2026,3605.70,3600.00,3639.00,3580.00,3584.00,3593.20,3604.77,182373,6574.14,17851,98515,54.02
ERIS,EQ,18-Aug-2026,1348.90,1348.90,1357.00,1335.00,1350.00,1350.10,1348.64,125273,1689.48,14556,94879,75.74
ESCORTS,EQ,18-Aug-2026,3133.60,3149.30,3149.30,3052.00,3070.00,3062.10,3082.77,51759,1595.61,7545,29418,56.84
ETERNAL,EQ,18-Aug-2026,318.00,318.00,321.20,315.55,315.90,315.90,317.93,18387007,58457.57,128657,10456101,56.87
EXIDEIND,EQ,18-Aug-2026,475.70,474.00,477.60,463.75,465.15,465.25,468.15,1543959,7228.12,30689,793458,51.39
FACT,EQ,18-Aug-2026,793.25,790.00,799.85,789.00,793.30,794.85,793.06,54378,431.25,4178,22047,40.54
FEDERALBNK,EQ,18-Aug-2026,354.10,354.20,358.60,352.50,357.80,357.80,355.72,2828360,10060.94,40451,1663691,58.82
FINCABLES,EQ,18-Aug-2026,1320.85,1320.85,1339.30,1300.30,1321.60,1329.35,1321.72,884780,11694.29,31200,300670,33.98
FIRSTCRY,EQ,18-Aug-2026,208.41,208.42,214.35,203.82,204.55,204.65,207.37,1516049,3143.87,22678,602905,39.77
FIVESTAR,EQ,18-Aug-2026,537.75,533.10,537.20,531.50,536.00,535.35,534.04,156612,836.37,10384,68116,43.49
FLUOROCHEM,EQ,18-Aug-2026,4707.50,4700.00,4775.00,4651.00,4705.20,4674.80,4701.36,123083,5786.57,14506,62317,50.63
FORCEMOT,EQ,18-Aug-2026,18605.00,18549.00,18726.00,18081.00,18200.00,18200.00,18292.26,77240,14128.94,21540,31022,40.16
FORTIS,EQ,18-Aug-2026,908.75,912.40,918.25,905.35,916.70,916.70,913.58,1108225,10124.52,29643,464159,41.88
FSL,EQ,18-Aug-2026,267.75,267.60,268.45,263.15,264.00,263.85,264.66,767189,2030.42,13482,359126,46.81
GABRIEL,EQ,18-Aug-2026,1442.50,1440.00,1484.40,1432.60,1469.00,1467.60,1469.93,203545,2991.97,21343,93235,45.81
GAIL,EQ,18-Aug-2026,172.10,172.20,173.55,171.62,173.50,173.50,172.60,6079875,10493.87,68278,4356408,71.65
GALLANTT,EQ,18-Aug-2026,582.95,585.20,588.10,575.05,576.00,576.30,578.24,18807,108.75,2015,11629,61.83
GESHIP,EQ,18-Aug-2026,1274.90,1274.00,1326.00,1269.10,1305.00,1302.90,1309.25,1019929,13353.37,53559,372368,36.51
GICRE,EQ,18-Aug-2026,355.50,356.50,360.40,354.55,359.15,359.90,358.67,744475,2670.24,14669,453122,60.86
GILLETTE,EQ,18-Aug-2026,7569.50,7569.50,7583.50,7506.00,7522.00,7517.50,7529.00,12673,954.15,3500,8062,63.62
GLAND,EQ,18-Aug-2026,2910.20,2904.00,2925.00,2850.00,2855.00,2858.60,2880.33,488656,14074.92,30951,346597,70.93
GLAXO,EQ,18-Aug-2026,2702.90,2700.00,2919.00,2691.10,2904.00,2877.40,2797.69,477841,13368.49,47614,267165,55.91
GLENMARK,EQ,18-Aug-2026,2329.00,2317.40,2332.90,2305.00,2305.00,2305.00,2315.19,379551,8787.33,20714,259994,68.50
GMDCLTD,EQ,18-Aug-2026,574.00,574.05,585.65,568.10,569.25,570.70,576.97,787437,4543.30,24523,313376,39.80
GMRAIRPORT,EQ,18-Aug-2026,101.31,102.02,102.56,101.05,101.39,101.39,101.86,6639327,6762.98,21476,3719855,56.03
GODFRYPHLP,EQ,18-Aug-2026,2131.00,2130.00,2141.70,2102.30,2102.30,2102.30,2113.97,145007,3065.40,11751,54501,37.59
GODIGIT,EQ,18-Aug-2026,254.85,254.80,256.90,254.05,256.20,255.75,255.01,58616,149.48,3864,25721,43.88
GODREJCP,EQ,18-Aug-2026,928.00,935.00,936.40,920.00,931.00,931.00,929.64,1452987,13507.52,29283,769983,52.99
GODREJIND,EQ,18-Aug-2026,1223.00,1225.00,1245.10,1189.70,1225.00,1229.90,1217.63,197223,2401.45,14051,87302,44.27
GODREJPROP,EQ,18-Aug-2026,2054.00,2045.10,2055.20,1990.10,1997.40,1997.40,2011.60,687150,13822.69,29261,201463,29.32
GPIL,EQ,18-Aug-2026,250.82,251.01,256.00,248.07,255.00,255.22,253.49,2695925,6834.02,47440,1168812,43.35
GRANULES,EQ,18-Aug-2026,861.55,863.00,868.50,848.45,852.05,851.20,853.78,407105,3475.79,19420,237170,58.26
GRAPHITE,EQ,18-Aug-2026,729.50,728.00,741.80,724.10,736.20,737.15,735.53,943780,6941.76,25302,283820,30.07
GRASIM,EQ,18-Aug-2026,3250.50,3257.00,3297.70,3250.50,3278.70,3278.70,3279.61,1498859,49156.75,69326,940075,62.72
GRAVITA,EQ,18-Aug-2026,1821.70,1821.70,1834.40,1802.00,1811.20,1814.10,1816.76,138790,2521.49,17559,68595,49.42
GROWW,EQ,18-Aug-2026,198.69,198.11,198.25,190.86,193.58,193.81,193.54,57106951,110525.74,179565,28754687,50.35
GRSE,EQ,18-Aug-2026,2600.10,2600.00,2688.00,2592.90,2681.00,2677.00,2666.33,1265997,33755.71,70492,438964,34.67
GVT&D,EQ,18-Aug-2026,4290.00,4290.00,4306.00,4190.00,4195.00,4195.00,4224.22,512550,21651.23,50193,275073,53.67
HAL,EQ,18-Aug-2026,5059.00,5067.40,5120.00,5039.00,5099.00,5099.00,5094.63,1238546,63099.34,87650,611093,49.34
HAVELLS,EQ,18-Aug-2026,1299.00,1299.00,1311.80,1286.10,1299.70,1299.70,1295.28,1021226,13227.72,35307,697888,68.34
