SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCLIFE,EQ,14-May-2026,602.80,603.85,614.50,602.50,610.00,612.55,609.51,3120476,19019.47,45599,2013186,64.52
HEG,EQ,14-May-2026,604.30,609.75,623.70,591.15,617.75,617.65,610.73,1894842,11572.35,44833,593898,31.34
HEROMOTOCO,EQ,14-May-2026,4995.00,5020.00,5091.00,4880.00,5083.00,5077.00,4984.26,594448,29628.84,54127,211239,35.54
HEXT,EQ,14-May-2026,488.05,496.00,497.00,469.95,482.00,483.05,479.48,359946,1725.86,17747,169409,47.07
HFCL,EQ,14-May-2026,153.46,154.00,155.30,142.00,152.00,151.59,148.22,91824844,136106.88,308823,15163879,16.51
HINDALCO,EQ,14-May-2026,1073.10,1083.90,1105.00,1080.90,1104.00,1103.30,1097.45,4920811,54003.47,92471,2561005,52.04
HINDCOPPER,EQ,14-May-2026,595.30,601.00,618.10,599.15,606.00,606.45,609.13,12626611,76912.83,165037,4042054,32.01
HINDPETRO,EQ,14-May-2026,390.10,388.80,388.80,370.95,378.05,377.55,376.57,10745610,40464.35,108049,3366043,31.32
HINDUNILVR,EQ,14-May-2026,2267.30,2268.00,2285.90,2245.00,2249.60,2248.70,2257.02,1380764,31164.09,72439,875529,63.41
HINDZINC,EQ,14-May-2026,667.10,674.00,678.25,664.00,669.00,669.25,670.98,6362142,42688.96,77818,2448660,38.49
HOMEFIRST,EQ,14-May-2026,1094.70,1098.50,1099.90,1065.00,1089.80,1088.20,1081.60,156784,1695.78,17557,82097,52.36
HONASA,EQ,14-May-2026,347.10,348.05,355.00,344.50,355.00,352.90,349.36,808613,2824.96,15809,587124,72.61
HONAUT,EQ,14-May-2026,28215.00,28455.00,28810.00,28260.00,28780.00,28720.00,28636.38,2111,604.51,1262,981,46.47
HSCL,EQ,14-May-2026,618.70,617.50,632.50,611.10,619.95,617.05,623.69,4558922,28433.74,42536,687910,15.09
HUDCO,EQ,14-May-2026,219.49,221.00,226.80,214.11,224.00,223.35,221.27,8888115,19666.85,49219,3436636,38.67
HYUNDAI,EQ,14-May-2026,1853.40,1857.90,1872.00,1815.70,1845.00,1843.20,1839.58,536537,9870.05,25834,121197,22.59
ICICIAMC,EQ,14-May-2026,3274.00,3274.00,3284.90,3191.60,3232.00,3243.60,3230.66,199836,6456.02,27810,96913,48.50
ICICIBANK,EQ,14-May-2026,1235.60,1239.10,1256.70,1236.00,1248.70,1246.00,1248.25,16535600,206404.96,356567,7636964,46.18
ICICIGI,EQ,14-May-2026,1804.20,1816.00,1852.20,1800.90,1847.20,1848.90,1836.97,347634,6385.94,18711,196285,56.46
ICICIPRULI,EQ,14-May-2026,542.50,542.65,550.75,539.00,543.00,541.70,543.45,719261,3908.79,29246,352553,49.02
IDBI,EQ,14-May-2026,71.17,71.59,72.19,70.46,71.55,71.40,71.41,4917993,3512.05,16417,1668353,33.92
IDEA,EQ,14-May-2026,12.83,12.92,13.09,12.63,12.94,12.97,12.87,964456163,124107.86,734731,206829818,21.45
IDFCFIRSTB,EQ,14-May-2026,68.30,68.52,68.95,67.25,68.70,68.54,68.36,34531922,23607.08,84710,18575792,53.79
IEX,EQ,14-May-2026,127.53,128.01,129.55,126.00,128.50,128.44,128.03,4182230,5354.67,24087,1489716,35.62
IFCI,EQ,14-May-2026,64.96,65.31,65.66,62.80,65.20,65.10,64.58,35318157,22810.07,63980,8906901,25.22
IGIL,EQ,14-May-2026,327.10,327.80,333.00,323.95,325.85,325.85,327.36,201314,659.01,6651,111797,55.53
IGL,EQ,14-May-2026,159.30,159.50,161.29,154.98,155.45,155.71,157.17,3163363,4971.74,34541,2123802,67.14
IIFL,EQ,14-May-2026,463.60,469.95,470.50,447.30,462.30,459.75,456.64,3628200,16567.65,76672,1312529,36.18
IKS,EQ,14-May-2026,1675.00,1739.90,1763.80,1660.00,1671.70,1672.90,1710.60,672817,11509.22,47549,201336,29.92
INDGN,EQ,14-May-2026,521.65,525.10,526.35,506.85,515.00,515.80,512.27,168030,860.76,8585,98344,58.53
INDHOTEL,EQ,14-May-2026,637.40,641.60,655.40,636.40,650.00,650.20,647.76,3221881,20870.21,80001,1661546,51.57
INDIACEM,EQ,14-May-2026,396.45,393.00,401.45,391.30,394.60,394.00,395.46,128396,507.76,9693,38116,29.69
INDIAMART,EQ,14-May-2026,1969.20,1970.00,1979.90,1934.40,1970.30,1971.20,1962.26,59136,1160.40,10128,34723,58.72
INDIANB,EQ,14-May-2026,813.95,817.95,839.50,813.05,830.90,831.75,827.26,2226331,18417.65,61057,986582,44.31
INDIGO,EQ,14-May-2026,4255.80,4261.90,4313.00,4193.60,4293.00,4280.50,4273.19,743734,31781.15,50722,274358,36.89
INDUSINDBK,EQ,14-May-2026,892.50,895.00,914.50,886.20,908.30,907.90,904.99,1862991,16859.95,48135,760629,40.83
INDUSTOWER,EQ,14-May-2026,413.20,415.95,425.10,415.00,423.15,422.35,421.01,9290441,39113.52,100088,4879085,52.52
INFY,EQ,14-May-2026,1123.10,1119.80,1121.90,1089.00,1094.10,1095.00,1098.25,16914842,185766.55,561427,9437024,55.79
INOXWIND,EQ,14-May-2026,97.25,98.49,98.88,95.44,98.00,97.59,97.26,8913657,8669.58,29866,2108630,23.66
INTELLECT,EQ,14-May-2026,721.00,729.00,729.00,680.00,694.10,693.60,693.71,822815,5707.92,37344,298651,36.30
IOB,EQ,14-May-2026,33.68,33.83,34.05,33.42,33.82,33.82,33.79,2236851,755.82,8294,713583,31.90
IOC,EQ,14-May-2026,141.69,143.00,143.00,139.10,140.69,140.26,140.49,14516032,20393.19,91934,6470251,44.57
IPCALAB,EQ,14-May-2026,1506.30,1510.00,1593.80,1510.00,1590.80,1583.90,1568.37,543561,8525.06,46712,305752,56.25
IRB,EQ,14-May-2026,20.44,20.55,20.65,20.07,20.42,20.39,20.36,9809333,1997.17,23528,2971519,30.29
IRCON,EQ,14-May-2026,145.65,146.21,149.90,143.01,145.85,145.64,146.04,2807021,4099.46,27488,582211,20.74
IRCTC,EQ,14-May-2026,536.10,537.75,544.60,528.75,542.00,538.85,537.15,895611,4810.81,34248,312561,34.90
IREDA,EQ,14-May-2026,128.25,129.45,132.56,126.16,128.90,128.62,128.85,8759307,11286.51,47314,1719359,19.63
IRFC,EQ,14-May-2026,101.48,102.29,103.63,99.58,100.22,100.19,101.32,18308366,18550.19,66543,4130505,22.56
ITC,EQ,14-May-2026,304.45,305.00,309.20,304.85,307.20,307.20,307.57,11113377,34181.77,314593,5646634,50.81
ITCHOTELS,EQ,14-May-2026,154.75,156.00,156.40,153.00,155.70,155.35,154.65,3047957,4713.62,26306,1791071,58.76
ITI,EQ,14-May-2026,289.05,290.10,294.20,283.05,292.15,291.30,288.88,479567,1385.36,10695,109671,22.87
J&KBANK,EQ,14-May-2026,134.12,132.00,134.54,130.10,132.11,132.05,132.32,3346453,4428.15,27149,1194398,35.69
JAINREC,EQ,14-May-2026,567.65,578.70,587.85,558.55,570.00,565.00,573.81,2441870,14011.73,51253,556716,22.80
JBCHEPHARM,EQ,14-May-2026,2094.30,2107.90,2148.00,2095.10,2135.00,2137.80,2123.75,231504,4916.56,17519,162091,70.02
JBMA,EQ,14-May-2026,663.85,669.90,672.30,640.55,652.90,650.45,651.38,727285,4737.41,21675,181271,24.92
JINDALSAW,EQ,14-May-2026,233.84,234.80,238.60,229.54,234.00,233.67,233.33,1464221,3416.50,22338,524059,35.79
JINDALSTEL,EQ,14-May-2026,1242.90,1253.10,1258.40,1237.20,1253.00,1252.80,1251.38,1111090,13903.96,49007,522464,47.02
JIOFIN,EQ,14-May-2026,231.45,233.00,235.00,228.41,234.88,234.13,232.18,16545557,38414.80,90898,5456772,32.98
JKCEMENT,EQ,14-May-2026,5422.50,5490.00,5545.00,5436.50,5524.50,5521.50,5502.44,38564,2121.96,10380,22867,59.30
JKTYRE,EQ,14-May-2026,380.75,382.50,386.70,377.15,381.50,382.50,381.66,507662,1937.54,15454,174796,34.43
JMFINANCIL,EQ,14-May-2026,139.33,139.44,140.00,135.91,137.31,137.50,137.65,1091419,1502.38,14964,361637,33.13
JPPOWER,EQ,14-May-2026,17.55,17.80,18.04,17.20,17.78,17.86,17.67,71678457,12662.67,46992,21860990,30.50
JSL,EQ,14-May-2026,725.25,730.40,751.50,725.60,748.10,748.70,739.61,820264,6066.77,41073,563830,68.74
JSWCEMENT,EQ,14-May-2026,122.81,122.00,123.50,121.17,122.15,122.25,122.41,832520,1019.06,7839,483345,58.06
JSWDULUX,EQ,14-May-2026,2983.00,2990.00,3032.10,2901.00,2932.90,2923.80,2931.95,17156,503.00,5613,8348,48.66
JSWENERGY,EQ,14-May-2026,509.20,514.40,517.75,505.20,512.75,512.80,512.22,1810666,9274.60,38005,623924,34.46
JSWINFRA,EQ,14-May-2026,267.95,269.25,270.65,264.20,267.25,267.55,267.45,1005818,2690.10,20004,501395,49.85
JSWSTEEL,EQ,14-May-2026,1274.90,1287.90,1306.00,1281.90,1298.50,1296.90,1297.84,3292597,42732.58,78823,1733394,52.65
JUBLFOOD,EQ,14-May-2026,448.40,449.80,463.80,445.35,462.00,460.45,458.34,1091179,5001.33,21540,366965,33.63
JUBLINGREA,EQ,14-May-2026,725.00,728.00,746.00,715.00,738.00,734.80,734.57,145236,1066.87,14888,70814,48.76
JUBLPHARMA,EQ,14-May-2026,995.40,995.40,1020.25,992.00,999.85,1004.40,1005.93,99891,1004.83,9733,44442,44.49
JWL,EQ,14-May-2026,281.55,282.60,286.50,275.60,281.10,281.40,280.94,1494301,4198.10,21978,278832,18.66
JYOTICNC,EQ,14-May-2026,726.20,732.00,739.00,702.00,718.00,720.90,715.81,1330402,9523.08,59569,810718,60.94
KAJARIACER,EQ,14-May-2026,1072.70,1089.20,1089.20,1062.20,1064.60,1064.70,1070.65,131543,1408.36,12165,75355,57.29
KALYANKJIL,EQ,14-May-2026,355.40,357.10,363.65,350.35,363.25,361.00,356.91,10358482,36969.94,98239,1643126,15.86
KARURVYSYA,EQ,14-May-2026,280.20,280.20,293.00,279.00,290.05,290.00,288.29,3180886,9170.18,42871,941371,29.59
KAYNES,EQ,14-May-2026,4178.40,3760.60,3760.60,3300.60,3332.00,3336.50,3445.18,10655451,367099.51,594864,2798728,26.27
KEC,EQ,14-May-2026,552.05,557.70,562.00,543.30,557.10,555.85,552.32,632543,3493.69,25147,234346,37.05
KEI,EQ,14-May-2026,4919.50,4942.80,5180.00,4871.00,5175.00,5144.70,5035.36,387925,19533.41,37861,151395,39.03
KFINTECH,EQ,14-May-2026,834.25,837.00,837.00,809.00,823.40,820.40,819.11,1404199,11502.00,95830,648824,46.21
KIMS,EQ,14-May-2026,776.10,779.85,790.60,767.10,772.25,773.30,779.40,709136,5526.98,54105,331699,46.78
KIRLOSENG,EQ,14-May-2026,1599.60,1623.90,1656.20,1580.40,1594.90,1596.60,1611.21,166620,2684.60,14514,60140,36.09
KOTAKBANK,EQ,14-May-2026,377.65,378.00,385.00,375.60,383.50,383.20,382.09,10652514,40701.94,102994,6482178,60.85
KPIL,EQ,14-May-2026,1229.00,1240.10,1250.90,1210.10,1229.00,1226.60,1227.87,66037,810.85,9735,33169,50.23
KPITTECH,EQ,14-May-2026,710.65,711.00,716.70,693.00,705.95,709.00,704.32,1986342,13990.20,57751,495315,24.94
KPRMILL,EQ,14-May-2026,915.05,922.60,922.65,890.05,892.00,892.20,899.61,120874,1087.39,11496,49299,40.79
LALPATHLAB,EQ,14-May-2026,1575.70,1588.50,1609.60,1571.20,1595.00,1600.10,1590.93,258732,4116.24,22577,127751,49.38
LATENTVIEW,EQ,14-May-2026,296.65,297.45,299.60,277.30,290.10,290.30,284.78,1226924,3493.99,31538,370205,30.17
LAURUSLABS,EQ,14-May-2026,1280.50,1291.50,1324.10,1283.10,1316.00,1315.50,1303.83,2384098,31084.55,56651,1192891,50.04
LEMONTREE,EQ,14-May-2026,112.38,113.00,113.49,111.16,112.62,112.51,112.28,1707260,1916.93,20189,725204,42.48
LENSKART,EQ,14-May-2026,476.95,480.00,482.40,468.90,475.25,474.35,474.59,5496258,26084.76,173610,3782790,68.82
LGEINDIA,EQ,14-May-2026,1526.20,1525.00,1577.60,1506.20,1564.10,1566.00,1554.72,708588,11016.53,40557,452868,63.91
LICHSGFIN,EQ,14-May-2026,585.65,570.25,580.95,546.80,562.00,560.40,565.39,5113856,28913.32,73782,1599502,31.28
LICI,EQ,14-May-2026,787.05,788.15,808.85,788.15,806.05,805.00,803.44,1435750,11535.45,33443,482354,33.60
LINDEINDIA,EQ,14-May-2026,7374.50,7470.00,7500.00,7375.00,7375.00,7413.50,7436.46,21223,1578.24,4642,8295,39.08
LLOYDSME,EQ,14-May-2026,1749.80,1760.00,1790.00,1747.70,1760.00,1759.00,1765.65,431455,7617.98,23385,162907,37.76
LODHA,EQ,14-May-2026,874.00,884.05,887.00,854.10,870.00,872.85,871.71,1213529,10578.51,27465,372904,30.73
LT,EQ,14-May-2026,3915.80,3942.00,3988.00,3925.00,3934.00,3940.40,3954.40,2982228,117929.34,140484,1231081,41.28
LTF,EQ,14-May-2026,281.90,284.00,285.80,275.75,280.65,281.30,281.56,8516619,23979.48,56628,3803161,44.66
LTFOODS,EQ,14-May-2026,413.05,416.55,420.00,407.85,410.00,411.00,413.18,194599,804.05,12749,89607,46.05
LTM,EQ,14-May-2026,4086.40,4100.00,4100.00,3907.30,3925.00,3920.20,3956.45,760707,30097.02,73597,350680,46.10
LTTS,EQ,14-May-2026,3497.90,3508.90,3527.10,3431.00,3484.50,3466.60,3470.96,54105,1877.96,12317,17127,31.66
LUPIN,EQ,14-May-2026,2215.60,2248.00,2273.80,2225.00,2251.90,2258.20,2253.78,1452555,32737.34,71749,763097,52.53
M&M,EQ,14-May-2026,3111.80,3137.00,3181.00,3101.10,3176.00,3173.90,3145.65,2167959,68196.31,119265,995013,45.90
M&MFIN,EQ,14-May-2026,320.10,322.00,324.55,318.60,319.80,320.90,321.40,1769258,5686.31,57646,1050768,59.39
MAHABANK,EQ,14-May-2026,79.97,80.50,80.70,77.30,78.79,78.50,78.47,14374430,11279.28,63432,4353900,30.29
MANAPPURAM,EQ,14-May-2026,309.50,313.10,313.50,304.30,311.15,311.10,310.00,2552084,7911.39,26051,1007434,39.47
MANKIND,EQ,14-May-2026,2407.60,2417.00,2474.50,2417.00,2460.00,2462.20,2450.24,497725,12195.44,26289,280478,56.35
MAPMYINDIA,EQ,14-May-2026,1025.75,1028.95,1036.65,990.00,1028.40,1016.70,1008.53,162275,1636.58,13833,34989,21.56
MARICO,EQ,14-May-2026,833.40,834.40,845.65,833.55,837.45,835.00,837.52,1099619,9209.51,69632,664091,60.39
MARUTI,EQ,14-May-2026,13103.00,13234.00,13234.00,12926.00,13100.00,13075.00,13056.36,286648,37425.80,53971,121609,42.42
MAXHEALTH,EQ,14-May-2026,1026.10,1025.20,1057.70,1025.15,1050.60,1049.55,1046.36,1822137,19066.17,65992,998259,54.79
MAZDOCK,EQ,14-May-2026,2518.50,2531.00,2558.80,2462.00,2526.90,2522.80,2509.12,1145096,28731.88,52256,225345,19.68
MCX,EQ,14-May-2026,3204.20,3219.30,3364.00,3210.00,3360.10,3339.10,3300.17,3838705,126683.67,159910,1312134,34.18
MEDANTA,EQ,14-May-2026,1196.00,1201.20,1241.80,1194.40,1210.30,1211.90,1218.37,589849,7186.53,33904,372514,63.15
MEESHO,EQ,14-May-2026,191.50,194.20,196.00,187.02,190.25,190.84,190.77,13702803,26141.49,99297,2330166,17.01
MFSL,EQ,14-May-2026,1597.90,1606.00,1642.70,1605.60,1627.10,1631.40,1629.82,835639,13619.45,44235,391013,46.79
MGL,EQ,14-May-2026,1046.90,1047.00,1074.00,1047.00,1067.00,1067.40,1066.11,355274,3787.61,19352,223372,62.87
MINDACORP,EQ,14-May-2026,509.50,514.00,514.00,502.00,507.40,508.40,507.33,130624,662.70,8453,65216,49.93
MMTC,EQ,14-May-2026,64.80,65.20,65.56,63.80,64.12,64.17,64.56,1548893,1000.00,9722,402054,25.96
MOTHERSON,EQ,14-May-2026,126.32,127.00,128.00,125.24,126.20,126.11,126.36,8977945,11344.09,55435,3734730,41.60
MOTILALOFS,EQ,14-May-2026,843.90,847.95,859.60,831.10,854.00,852.20,846.27,667414,5648.13,22448,269049,40.31
MPHASIS,EQ,14-May-2026,2145.20,2105.00,2133.70,2075.20,2120.00,2115.10,2102.32,852974,17932.28,47941,366222,42.93
MRF,EQ,14-May-2026,126480.00,127000.00,128320.00,126000.00,126500.00,126455.00,126951.34,6978,8858.66,5260,3359,48.14
MRPL,EQ,14-May-2026,155.63,157.00,158.50,151.77,153.90,153.63,153.85,4661669,7171.79,37302,1120875,24.04
MSUMI,EQ,14-May-2026,40.01,40.10,40.41,39.41,40.03,40.04,39.92,3227888,1288.43,28732,1224049,37.92
MUTHOOTFIN,EQ,14-May-2026,3506.40,3534.00,3587.00,3497.10,3523.50,3531.10,3544.73,603907,21406.86,59446,214671,35.55
NAM-INDIA,EQ,14-May-2026,1059.60,1063.30,1095.50,1060.10,1091.00,1092.30,1079.35,1308254,14120.63,57719,577297,44.13
NATCOPHARM,EQ,14-May-2026,1171.90,1178.70,1209.00,1154.50,1206.80,1204.40,1190.53,534977,6369.08,35828,239041,44.68
NATIONALUM,EQ,14-May-2026,408.25,414.60,420.70,410.70,417.25,416.45,415.33,8909084,37001.84,97272,3645637,40.92
NAUKRI,EQ,14-May-2026,927.85,926.05,951.80,921.50,938.75,937.75,937.81,1119252,10496.41,32906,537793,48.05
NAVA,EQ,14-May-2026,693.10,697.00,715.00,693.80,704.50,703.60,704.81,660129,4652.65,17937,260323,39.44
NAVINFLUOR,EQ,14-May-2026,6910.50,6979.00,6979.00,6818.50,6885.00,6892.50,6883.11,97487,6710.14,22553,52975,54.34
NBCC,EQ,14-May-2026,94.88,96.70,97.00,93.63,95.55,95.49,95.25,14444893,13759.04,49354,2885962,19.98
NCC,EQ,14-May-2026,159.58,161.09,163.88,160.68,161.90,162.20,162.38,2870625,4661.22,34536,1401532,48.82
NESTLEIND,EQ,14-May-2026,1468.90,1468.90,1479.40,1453.00,1457.60,1459.60,1461.67,1251986,18299.97,48572,828711,66.19
NETWEB,EQ,14-May-2026,3933.10,3973.90,4012.70,3815.80,3920.00,3907.60,3899.23,976488,38075.49,85517,211203,21.63
NEULANDLAB,EQ,14-May-2026,16497.00,16601.00,16999.00,16361.00,16680.00,16680.00,16715.66,109287,18268.04,28518,43040,39.38
NEWGEN,EQ,14-May-2026,471.25,472.00,473.40,450.55,458.70,456.85,457.61,667811,3055.97,26275,217698,32.60
NH,EQ,14-May-2026,1824.10,1837.50,1856.40,1804.20,1831.80,1819.40,1824.17,281926,5142.81,32652,156954,55.67
NHPC,EQ,14-May-2026,78.14,78.30,79.50,77.76,78.50,78.45,78.51,9871296,7750.17,34992,3508047,35.54
NIACL,EQ,14-May-2026,168.08,168.99,168.99,163.31,165.00,164.84,165.24,923840,1526.55,15396,220700,23.89
NIVABUPA,EQ,14-May-2026,82.75,82.80,83.20,80.00,80.17,80.37,81.15,1387097,1125.64,12271,589675,42.51
NLCINDIA,EQ,14-May-2026,325.70,348.00,387.80,348.00,373.30,370.90,372.38,81913146,305032.24,593917,15616812,19.07
NMDC,EQ,14-May-2026,91.11,92.00,93.78,91.63,93.35,93.21,92.83,39823561,36967.23,107187,13851849,34.78
NSLNISP,EQ,14-May-2026,44.27,44.65,45.92,43.96,45.35,45.18,45.13,13546091,6113.94,36672,4998972,36.90
NTPC,EQ,14-May-2026,390.45,393.70,398.55,391.20,396.00,396.30,395.97,7363948,29158.95,102785,3612770,49.06
NTPCGREEN,EQ,14-May-2026,111.25,111.94,112.70,109.10,109.70,109.51,110.38,11071182,12220.86,43762,5267917,47.58
NUVAMA,EQ,14-May-2026,1519.30,1521.10,1524.00,1455.90,1478.80,1477.90,1480.19,649768,9617.81,31809,256442,39.47
NUVOCO,EQ,14-May-2026,318.40,324.80,329.40,317.60,326.35,326.45,324.25,512773,1662.67,20356,233871,45.61
NYKAA,EQ,14-May-2026,265.85,265.00,274.00,264.55,273.55,273.00,271.51,4700847,12763.12,83567,2189712,46.58
OBEROIRLTY,EQ,14-May-2026,1618.70,1625.40,1644.50,1599.40,1640.00,1637.60,1626.12,242992,3951.33,18247,81842,33.68
OFSS,EQ,14-May-2026,8928.50,8930.00,8960.00,8646.50,8916.00,8904.50,8793.22,169127,14871.70,33174,50153,29.65
OIL,EQ,14-May-2026,507.10,525.40,531.00,514.60,518.00,517.55,521.99,15476909,80788.19,179377,4577884,29.58
OLAELEC,EQ,14-May-2026,36.02,36.25,36.80,35.02,36.02,36.00,35.86,59616494,21378.88,91411,8633062,14.48
OLECTRA,EQ,14-May-2026,1280.70,1285.00,1292.90,1240.00,1269.90,1265.80,1262.98,389265,4916.35,21267,103629,26.62
ONESOURCE,EQ,14-May-2026,1789.80,1761.00,1849.90,1760.10,1815.00,1819.90,1822.06,283056,5157.44,29459,115223,40.71
ONGC,EQ,14-May-2026,297.15,300.00,303.70,298.70,300.90,300.90,301.79,22660293,68385.89,140849,12545102,55.36
PAGEIND,EQ,14-May-2026,35330.00,35395.00,36535.00,35345.00,36305.00,36125.00,36129.39,21084,7617.52,10715,10095,47.88
PARADEEP,EQ,14-May-2026,126.20,126.00,127.23,122.32,123.12,123.13,123.90,5589956,6926.07,28685,2127786,38.06
PATANJALI,EQ,14-May-2026,446.65,447.95,451.90,445.05,450.05,449.95,449.15,1495969,6719.13,18582,523244,34.98
PAYTM,EQ,14-May-2026,1121.80,1130.70,1151.00,1102.40,1151.00,1144.60,1128.63,2006938,22650.88,46338,541931,27.00
PCBL,EQ,14-May-2026,282.70,283.30,290.00,278.10,284.30,283.90,283.72,568595,1613.21,13996,162851,28.64
PERSISTENT,EQ,14-May-2026,4845.00,4831.00,4831.00,4577.00,4630.00,4628.80,4647.59,758017,35229.56,68649,262165,34.59
PETRONET,EQ,14-May-2026,271.35,274.60,274.65,268.25,271.05,271.75,271.77,959498,2607.65,30432,463044,48.26
PFC,EQ,14-May-2026,446.00,449.75,452.95,439.10,451.95,451.45,446.60,6275043,28024.46,66753,2924153,46.60
PFIZER,EQ,14-May-2026,4613.50,4669.30,4710.00,4552.00,4655.00,4681.10,4627.96,20294,939.20,5679,10586,52.16
PGEL,EQ,14-May-2026,495.50,500.00,501.15,474.40,492.05,491.75,484.75,2900617,14060.73,45079,604509,20.84
PHOENIXLTD,EQ,14-May-2026,1738.40,1738.00,1766.40,1707.10,1754.50,1760.30,1743.25,387202,6749.88,36063,193756,50.04
PIDILITIND,EQ,14-May-2026,1445.60,1458.70,1489.80,1458.70,1485.00,1483.80,1481.39,1213793,17981.05,41630,668793,55.10
PIIND,EQ,14-May-2026,3051.00,3064.80,3169.20,3060.50,3120.90,3103.60,3121.73,489760,15288.96,35727,162062,33.09
PINELABS,EQ,14-May-2026,162.18,165.98,168.66,153.45,157.10,155.71,157.27,25374588,39905.45,448554,9224965,36.36
PIRAMALFIN,EQ,14-May-2026,1919.10,1948.50,1948.50,1893.50,1911.50,1910.70,1919.37,358820,6887.07,11872,260268,72.53
PNB,EQ,14-May-2026,102.77,103.30,104.98,102.30,104.88,104.62,103.97,16123300,16762.99,56095,4493754,27.87
PNBHOUSING,EQ,14-May-2026,1062.90,1065.00,1079.00,1044.60,1067.00,1069.70,1066.16,532210,5674.18,22728,199835,37.55
POLICYBZR,EQ,14-May-2026,1636.30,1650.00,1688.70,1630.00,1677.00,1681.40,1663.93,2089308,34764.53,55192,1217785,58.29
POLYCAB,EQ,14-May-2026,8887.50,8948.00,9239.00,8925.50,9239.00,9217.50,9091.38,360127,32740.52,42247,136273,37.84
POLYMED,EQ,14-May-2026,1597.70,1595.00,1604.90,1509.10,1527.80,1521.00,1533.43,157743,2418.87,15058,63122,40.02
POONAWALLA,EQ,14-May-2026,419.20,423.20,425.85,412.05,420.75,420.70,419.27,741233,3107.77,19317,238883,32.23
POWERGRID,EQ,14-May-2026,301.50,306.00,307.55,300.60,302.90,301.75,302.70,14012601,42416.26,110482,8466729,60.42
POWERINDIA,EQ,14-May-2026,31745.00,32100.00,32395.00,31375.00,32230.00,32290.00,32002.31,133169,42617.16,30975,51722,38.84
PPLPHARMA,EQ,14-May-2026,177.39,178.15,179.06,173.41,174.68,174.56,174.95,5724358,10015.01,35068,3903967,68.20
PREMIERENE,EQ,14-May-2026,967.40,972.20,985.20,969.90,979.00,977.40,978.25,484774,4742.28,14291,133152,27.47
PRESTIGE,EQ,14-May-2026,1362.40,1372.20,1392.60,1341.90,1370.00,1369.80,1372.25,368954,5062.95,29999,171198,46.40
PTCIL,EQ,14-May-2026,16868.00,16868.00,16971.00,16650.00,16676.00,16699.00,16777.32,7452,1250.25,2591,3230,43.34
PVRINOX,EQ,14-May-2026,1023.50,1024.30,1032.40,1008.00,1027.10,1021.90,1022.13,135942,1389.50,11001,69474,51.11
PWL,EQ,14-May-2026,111.06,112.00,116.80,111.80,112.33,112.60,114.13,13130908,14986.90,76681,2475340,18.85
RADICO,EQ,14-May-2026,3450.50,3463.60,3532.90,3420.60,3475.10,3461.00,3466.47,420937,14591.64,51356,251381,59.72
RAILTEL,EQ,14-May-2026,323.00,324.55,330.00,317.75,329.00,328.65,325.19,1296022,4214.54,23562,287825,22.21
RAINBOW,EQ,14-May-2026,1304.40,1304.40,1324.00,1285.10,1312.00,1316.20,1310.79,133025,1743.68,9435,83886,63.06
RAMCOCEM,EQ,14-May-2026,929.85,938.00,947.15,927.10,934.20,933.40,935.68,66602,623.18,4684,28091,42.18
RBLBANK,EQ,14-May-2026,325.75,328.85,338.45,322.60,338.35,337.20,333.12,4998327,16650.28,50428,1266054,25.33
RECLTD,EQ,14-May-2026,346.55,349.00,350.55,341.70,349.80,348.30,346.46,5287354,18318.53,78070,2160577,40.86
REDINGTON,EQ,14-May-2026,210.05,212.50,218.80,208.10,217.45,217.14,214.59,8074930,17327.99,95390,2405415,29.79
RELIANCE,EQ,14-May-2026,1358.80,1365.20,1378.00,1358.40,1368.50,1361.80,1365.93,17303059,236346.93,312686,8049788,46.52
RHIM,EQ,14-May-2026,392.25,394.95,398.20,387.00,395.00,394.55,393.11,68886,270.80,5244,27833,40.40
RITES,EQ,14-May-2026,212.69,213.80,217.57,211.26,212.80,213.45,213.49,563356,1202.73,14023,192497,34.17
RKFORGE,EQ,14-May-2026,581.90,584.95,591.00,570.30,576.60,581.20,581.78,330274,1921.45,12065,148925,45.09
RPOWER,EQ,14-May-2026,27.30,27.50,28.30,26.67,27.73,27.86,27.41,49164002,13476.70,59257,11400312,23.19
RRKABEL,EQ,14-May-2026,1957.30,1984.90,2049.00,1919.00,2039.00,2037.30,2003.31,1279108,25624.52,87579,403924,31.58
RVNL,EQ,14-May-2026,285.00,287.15,291.35,281.10,287.75,287.20,286.36,5258586,15058.40,44702,975404,18.55
SAGILITY,EQ,14-May-2026,43.10,43.50,44.00,42.75,42.90,42.92,43.23,22152644,9576.72,60156,10672787,48.18
SAIL,EQ,14-May-2026,201.31,203.00,209.70,198.55,199.01,199.08,203.20,50058182,101718.57,188820,18117830,36.19
SAILIFE,EQ,14-May-2026,1085.40,1110.90,1138.90,1100.00,1119.00,1112.50,1121.46,1246170,13975.27,80563,397352,31.89
SAMMAANCAP,EQ,14-May-2026,139.99,140.80,146.09,137.10,142.65,143.13,142.15,21336516,30329.33,50706,7804884,36.58
SAPPHIRE,EQ,14-May-2026,176.27,177.15,177.99,172.40,172.73,173.65,175.23,477664,837.00,12309,219391,45.93
