SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AMBUJACEM,EQ,04-Jul-2025,588.75,588.75,601.75,588.75,593.50,595.75,594.99,2859715,17014.95,41737,1230052,43.01
ANANDRATHI,EQ,04-Jul-2025,2101.50,2110.00,2129.40,2092.00,2108.00,2108.30,2108.48,73897,1558.11,8688,36309,49.13
ANANTRAJ,EQ,04-Jul-2025,545.30,545.30,548.90,538.90,546.55,546.95,544.50,881328,4798.79,20987,291074,33.03
ANGELONE,EQ,04-Jul-2025,2950.60,2885.00,2885.00,2734.40,2773.50,2776.00,2781.23,2854583,79392.44,190350,971797,34.04
ANURAS,EQ,04-Jul-2025,1147.50,1144.00,1161.80,1128.00,1132.00,1136.90,1146.41,67759,776.80,9528,30905,45.61
APARINDS,EQ,04-Jul-2025,8921.00,8921.00,8951.50,8505.00,8644.00,8624.50,8670.07,91487,7931.99,20804,44442,48.58
APLAPOLLO,EQ,04-Jul-2025,1729.20,1730.70,1743.10,1703.60,1723.00,1717.60,1718.13,773734,13293.77,33208,531201,68.65
APOLLOHOSP,EQ,04-Jul-2025,7565.00,7593.00,7593.00,7525.00,7550.00,7553.50,7557.55,349076,26381.58,39772,223744,64.10
APOLLOTYRE,EQ,04-Jul-2025,462.60,462.95,467.00,456.25,457.50,459.15,460.10,564868,2598.98,21838,233600,41.35
APTUS,EQ,04-Jul-2025,322.05,322.90,323.50,317.65,322.10,322.65,320.31,870537,2788.41,13436,424169,48.72
ARE&M,EQ,04-Jul-2025,958.95,961.90,984.00,959.20,970.00,968.25,972.60,664783,6465.70,28505,222947,33.54
ASAHIINDIA,EQ,04-Jul-2025,835.10,832.10,854.80,820.20,843.00,847.85,843.18,1164317,9817.31,26398,334065,28.69
ASHOKLEY,EQ,04-Jul-2025,250.50,251.10,251.80,248.40,249.85,249.85,249.89,3645478,9109.56,51446,2547123,69.87
ASIANPAINT,EQ,04-Jul-2025,2430.90,2430.90,2443.00,2412.00,2428.00,2424.20,2424.40,602320,14602.65,45164,358367,59.50
ASTERDM,EQ,04-Jul-2025,650.05,643.90,647.70,625.35,634.50,633.15,636.19,4439670,28244.56,110446,1238957,27.91
ASTRAL,EQ,04-Jul-2025,1493.10,1494.00,1510.70,1470.60,1484.10,1482.20,1485.92,1180520,17541.59,74727,631930,53.53
ATGL,EQ,04-Jul-2025,663.90,664.00,672.60,656.75,660.00,660.10,663.56,732740,4862.14,25487,196161,26.77
ATHERENERG,EQ,04-Jul-2025,327.10,330.00,333.85,326.10,329.00,328.25,329.99,375499,1239.12,11869,171445,45.66
ATUL,EQ,04-Jul-2025,7555.50,7599.00,7715.00,7551.50,7619.00,7636.00,7646.94,57600,4404.64,12032,33559,58.26
AUBANK,EQ,04-Jul-2025,811.85,814.90,820.90,807.00,818.30,819.50,816.14,880959,7189.84,26868,323194,36.69
AUROPHARMA,EQ,04-Jul-2025,1156.10,1160.10,1197.00,1158.60,1191.00,1191.30,1183.63,1933477,22885.28,67390,814370,42.12
AWL,EQ,04-Jul-2025,256.65,256.65,257.75,255.00,255.90,256.15,256.29,1099740,2818.53,25615,551883,50.18
AXISBANK,EQ,04-Jul-2025,1171.10,1174.00,1179.50,1162.00,1175.20,1177.60,1171.81,3926186,46007.55,105780,2667057,67.93
BAJAJ-AUTO,EQ,04-Jul-2025,8382.50,8382.00,8450.00,8364.50,8430.00,8433.00,8416.62,183720,15463.02,22565,88878,48.38
BAJAJFINSV,EQ,04-Jul-2025,1980.70,1993.00,2032.90,1985.00,1992.10,1994.40,2005.06,1509178,30259.90,70029,607050,40.22
BAJAJHFL,EQ,04-Jul-2025,121.10,122.49,124.00,121.90,122.30,122.39,122.70,10674659,13097.35,52283,4290180,40.19
BAJAJHLDNG,EQ,04-Jul-2025,14184.00,14293.00,14405.00,14174.00,14227.00,14227.00,14266.79,28212,4024.95,7502,10262,36.37
BAJFINANCE,EQ,04-Jul-2025,910.15,922.00,940.70,919.00,926.00,925.30,930.12,10613046,98714.36,261905,3497226,32.95
BALKRISIND,EQ,04-Jul-2025,2550.30,2555.50,2622.20,2550.10,2599.90,2607.90,2600.21,359789,9355.28,28938,141481,39.32
BALRAMCHIN,EQ,04-Jul-2025,588.25,588.25,600.50,584.70,590.15,590.00,590.60,283438,1673.99,8974,178854,63.10
BANDHANBNK,EQ,04-Jul-2025,183.93,180.50,182.44,176.63,179.50,179.98,179.59,13448770,24153.24,79084,3428780,25.50
BANKBARODA,EQ,04-Jul-2025,242.32,243.24,243.54,239.25,240.79,240.78,240.68,11400183,27438.52,82961,5505698,48.29
BANKINDIA,EQ,04-Jul-2025,118.49,118.80,119.35,116.93,117.83,117.81,117.96,7342255,8660.83,40944,3563211,48.53
BATAINDIA,EQ,04-Jul-2025,1231.10,1233.00,1243.20,1232.30,1239.00,1238.80,1237.60,64545,798.81,6700,31185,48.32
BAYERCROP,EQ,04-Jul-2025,6405.50,6388.00,6474.00,6376.50,6460.00,6435.50,6433.21,45583,2932.45,6063,33242,72.93
BBTC,EQ,04-Jul-2025,1979.10,1994.00,2009.00,1972.50,1998.00,1984.00,1987.81,24127,479.60,4382,8640,35.81
BDL,EQ,04-Jul-2025,1965.30,1989.00,2013.50,1970.80,1974.00,1977.60,1991.96,3762094,74939.40,100452,1085150,28.84
BEL,EQ,04-Jul-2025,426.25,430.00,432.40,425.75,427.50,427.55,429.07,16618426,71304.37,146579,6349343,38.21
BELRISE,EQ,04-Jul-2025,102.06,102.15,104.85,101.88,103.45,103.23,103.39,7689866,7950.79,30084,3050064,39.66
BEML,EQ,04-Jul-2025,4453.10,4500.50,4655.00,4488.00,4530.00,4524.80,4564.87,1714888,78282.41,117429,353323,20.60
BERGEPAINT,EQ,04-Jul-2025,600.15,600.00,603.50,593.70,596.00,596.00,597.54,363256,2170.60,18673,253995,69.92
BHARATFORG,EQ,04-Jul-2025,1298.70,1305.00,1318.00,1291.20,1313.80,1314.50,1306.42,1039888,13585.28,39419,458004,44.04
BHARTIARTL,EQ,04-Jul-2025,2019.30,2027.00,2036.50,2005.10,2018.30,2017.20,2014.08,2178315,43872.99,101143,1504708,69.08
BHARTIHEXA,EQ,04-Jul-2025,1928.50,1920.00,1942.50,1895.50,1900.90,1906.40,1914.36,132064,2528.19,16654,45691,34.60
BHEL,EQ,04-Jul-2025,257.60,259.00,263.35,258.15,260.00,260.15,261.02,6547713,17090.76,49216,1701120,25.98
BIKAJI,EQ,04-Jul-2025,736.65,736.65,738.95,727.05,735.00,732.90,731.92,193019,1412.74,6800,104465,54.12
BIOCON,EQ,04-Jul-2025,374.45,374.45,381.00,372.70,380.20,380.05,378.22,6787795,25672.58,101765,3890589,57.32
BLS,EQ,04-Jul-2025,363.95,362.05,367.45,360.50,365.45,363.70,363.51,988553,3593.46,16251,377901,38.23
BLUEDART,EQ,04-Jul-2025,6843.50,6898.50,6898.50,6661.00,6690.00,6697.50,6748.45,17894,1207.57,4582,4802,26.84
BLUEJET,EQ,04-Jul-2025,868.75,868.75,905.00,854.90,903.90,897.25,884.05,436882,3862.25,21332,211880,48.50
BLUESTARCO,EQ,04-Jul-2025,1842.30,1835.00,1877.80,1817.60,1841.90,1841.20,1851.14,1505974,27877.70,84185,521405,34.62
BOSCHLTD,EQ,04-Jul-2025,34405.00,34380.00,36020.00,34330.00,35815.00,35930.00,35517.70,173114,61486.12,60348,41650,24.06
BPCL,EQ,04-Jul-2025,331.50,334.00,347.70,331.90,345.10,346.20,341.26,13743465,46901.57,146238,6517547,47.42
BRIGADE,EQ,04-Jul-2025,1051.20,1058.00,1078.90,1043.60,1076.00,1073.30,1061.98,370382,3933.39,19516,233225,62.97
BRITANNIA,EQ,04-Jul-2025,5794.50,5819.50,5844.00,5756.50,5770.00,5771.50,5785.13,145106,8394.58,18641,83506,57.55
BSE,EQ,04-Jul-2025,2820.10,2778.00,2778.00,2613.10,2639.00,2635.20,2666.61,12917060,344447.49,576804,4811748,37.25
BSOFT,EQ,04-Jul-2025,438.30,438.50,441.45,433.10,434.40,435.25,436.59,585030,2554.17,13462,182905,31.26
CAMS,EQ,04-Jul-2025,4258.40,4258.00,4282.10,4170.60,4219.90,4231.80,4224.17,269209,11371.84,30813,101217,37.60
CANBK,EQ,04-Jul-2025,114.16,113.56,115.10,113.56,114.35,114.37,114.43,10569354,12094.99,46155,4390434,41.54
CANFINHOME,EQ,04-Jul-2025,815.10,817.00,821.00,810.20,819.25,817.30,816.50,335965,2743.15,17957,168030,50.01
CAPLIPOINT,EQ,04-Jul-2025,2002.40,2010.90,2020.20,1998.90,2016.00,2017.80,2011.08,53263,1071.16,5736,26123,49.05
CARBORUNIV,EQ,04-Jul-2025,991.50,991.50,1000.95,984.10,1000.00,998.45,992.46,68295,677.80,5182,26031,38.12
CARTRADE,EQ,04-Jul-2025,1688.40,1689.90,1752.90,1670.80,1699.60,1699.40,1711.99,314852,5390.23,27484,144025,45.74
CASTROLIND,EQ,04-Jul-2025,221.96,222.00,224.10,219.00,221.15,220.86,221.21,1606114,3552.85,23344,683524,42.56
CCL,EQ,04-Jul-2025,884.95,882.05,899.70,878.95,880.10,884.40,887.24,279418,2479.10,17401,100436,35.94
CDSL,EQ,04-Jul-2025,1804.90,1805.00,1805.00,1726.70,1763.40,1762.50,1762.28,5459008,96202.82,167259,1617593,29.63
CEATLTD,EQ,04-Jul-2025,3682.60,3710.00,3710.00,3600.00,3616.00,3609.80,3626.95,73575,2668.53,13975,34432,46.80
CENTRALBK,EQ,04-Jul-2025,39.61,39.60,39.93,39.35,39.47,39.48,39.58,5537282,2191.69,12074,2204859,39.82
CESC,EQ,04-Jul-2025,178.08,178.08,179.88,177.28,178.50,178.60,178.64,2946549,5263.72,25244,1181433,40.10
CGCL,EQ,04-Jul-2025,166.44,167.08,168.03,165.29,166.30,166.05,166.41,2080035,3461.42,21339,867947,41.73
CGPOWER,EQ,04-Jul-2025,667.45,671.50,679.90,669.25,676.80,676.60,674.54,2011272,13566.93,45902,922679,45.88
CHALET,EQ,04-Jul-2025,886.90,889.85,902.20,882.50,887.00,887.35,889.80,263681,2346.22,6326,223146,84.63
CHAMBLFERT,EQ,04-Jul-2025,565.15,568.00,570.90,559.20,562.00,563.30,564.97,1217782,6880.13,26917,376777,30.94
CHENNPETRO,EQ,04-Jul-2025,712.40,715.95,781.00,713.80,762.00,771.15,761.44,19813576,150868.32,302913,3095370,15.62
CHOICEIN,EQ,04-Jul-2025,694.05,695.95,738.50,694.55,731.00,734.40,723.46,1123906,8131.05,28387,334609,29.77
CHOLAFIN,EQ,04-Jul-2025,1527.10,1532.10,1545.50,1515.00,1527.90,1526.70,1529.69,1751430,26791.45,53977,1129496,64.49
CHOLAHLDNG,EQ,04-Jul-2025,2082.50,2095.00,2117.40,2040.00,2094.30,2099.20,2083.62,115784,2412.49,22101,57634,49.78
CIEINDIA,EQ,04-Jul-2025,449.75,452.00,455.65,446.00,452.50,452.80,452.28,108156,489.16,4737,41245,38.13
CIPLA,EQ,04-Jul-2025,1508.70,1508.40,1521.00,1503.90,1512.00,1513.30,1513.94,1118483,16933.14,56797,636534,56.91
CLEAN,EQ,04-Jul-2025,1485.00,1495.00,1497.00,1465.00,1476.00,1483.10,1483.42,80600,1195.64,10363,36755,45.60
COALINDIA,EQ,04-Jul-2025,386.45,387.70,387.90,383.40,386.10,386.10,385.40,3990767,15380.22,77427,2151893,53.92
COCHINSHIP,EQ,04-Jul-2025,2015.40,2031.00,2073.90,2031.00,2056.00,2057.30,2056.46,1972155,40556.59,76526,460432,23.35
COFORGE,EQ,04-Jul-2025,1938.30,1943.00,1953.00,1923.70,1945.80,1950.60,1941.67,859326,16685.29,49687,485620,56.51
COHANCE,EQ,04-Jul-2025,1007.40,1008.00,1049.90,990.90,1032.10,1036.50,1027.10,477135,4900.67,37341,230505,48.31
COLPAL,EQ,04-Jul-2025,2445.30,2456.50,2456.50,2426.50,2447.50,2446.70,2443.25,248938,6082.17,21105,134246,53.93
CONCOR,EQ,04-Jul-2025,745.25,597.00,606.50,595.00,598.50,599.65,599.97,2351859,14110.46,56786,988628,42.04
CONCORDBIO,EQ,04-Jul-2025,1750.20,1751.00,1763.80,1735.00,1737.00,1737.70,1744.52,66617,1162.15,7743,41960,62.99
COROMANDEL,EQ,04-Jul-2025,2233.60,2250.70,2267.50,2223.00,2231.00,2233.70,2242.00,530031,11883.29,34816,282036,53.21
CRAFTSMAN,EQ,04-Jul-2025,5753.00,5730.00,6368.50,5730.00,5889.00,5903.00,5976.52,342426,20465.16,61086,134409,39.25
CREDITACC,EQ,04-Jul-2025,1241.00,1258.80,1354.80,1250.10,1279.00,1290.50,1324.95,7401040,98060.38,286873,979529,13.24
CRISIL,EQ,04-Jul-2025,6041.00,6041.00,6137.00,5808.50,5850.00,5852.50,5924.04,63593,3767.27,14633,20034,31.50
CROMPTON,EQ,04-Jul-2025,350.25,351.25,356.30,350.15,355.00,355.05,354.51,1564163,5545.06,17193,1074757,68.71
CUB,EQ,04-Jul-2025,216.89,216.88,220.99,211.90,216.82,217.27,216.36,2116720,4579.67,37531,868656,41.04
CUMMINSIND,EQ,04-Jul-2025,3332.90,3332.90,3368.80,3317.60,3351.00,3342.00,3339.93,230777,7707.78,20608,126470,54.80
CYIENT,EQ,04-Jul-2025,1297.30,1297.00,1301.40,1285.30,1294.50,1294.40,1291.85,200390,2588.73,13925,96488,48.15
DABUR,EQ,04-Jul-2025,491.60,493.00,497.40,491.60,495.00,495.10,494.97,2857925,14145.95,38616,1721308,60.23
DALBHARAT,EQ,04-Jul-2025,2209.80,2211.00,2230.50,2159.10,2175.00,2179.30,2205.00,629709,13885.10,44264,385125,61.16
DATAPATTNS,EQ,04-Jul-2025,2966.80,3000.00,3025.50,2971.60,2981.00,2981.50,2994.18,355175,10634.59,28522,95781,26.97
DCMSHRIRAM,EQ,04-Jul-2025,1425.50,1429.00,1450.00,1341.00,1355.00,1355.20,1374.21,2228734,30627.46,84270,301054,13.51
DEEPAKFERT,EQ,04-Jul-2025,1728.90,1729.00,1755.00,1697.60,1709.90,1709.90,1721.24,359585,6189.34,20971,172179,47.88
DEEPAKNTR,EQ,04-Jul-2025,1971.10,1975.00,1988.00,1951.70,1965.00,1963.20,1964.69,94339,1853.47,11456,50992,54.05
DELHIVERY,EQ,04-Jul-2025,388.85,389.00,392.00,387.55,390.10,390.10,390.45,1304996,5095.30,19920,833688,63.88
DEVYANI,EQ,04-Jul-2025,167.19,168.48,174.80,166.46,173.09,172.96,172.26,7846562,13516.62,71163,3206565,40.87
DIVISLAB,EQ,04-Jul-2025,6876.00,6880.00,6945.00,6870.00,6920.00,6906.50,6908.54,243498,16822.15,26558,143597,58.97
DIXON,EQ,04-Jul-2025,15074.00,15025.00,15282.00,14929.00,15200.00,15202.00,15177.14,466319,70773.87,83101,197006,42.25
DLF,EQ,04-Jul-2025,829.70,830.00,840.00,826.00,834.00,836.00,833.59,1218416,10156.57,33410,353004,28.97
DMART,EQ,04-Jul-2025,4348.70,4364.90,4375.50,4251.00,4261.80,4261.10,4296.35,488810,21001.00,33650,228225,46.69
DOMS,EQ,04-Jul-2025,2468.30,2480.00,2493.10,2445.00,2455.00,2457.90,2465.03,26037,641.82,5865,10900,41.86
DRREDDY,EQ,04-Jul-2025,1291.30,1303.00,1313.00,1287.20,1310.00,1307.40,1298.83,1466009,19040.93,42722,797165,54.38
ECLERX,EQ,04-Jul-2025,3414.40,3437.70,3479.00,3388.00,3398.00,3406.50,3424.09,26519,908.04,7734,13660,51.51
EICHERMOT,EQ,04-Jul-2025,5716.00,5715.50,5715.50,5620.00,5625.50,5629.00,5646.90,185006,10447.11,27114,84355,45.60
EIDPARRY,EQ,04-Jul-2025,1114.70,1109.20,1117.70,1090.00,1101.00,1095.60,1099.91,197335,2170.50,27976,108456,54.96
EIHOTEL,EQ,04-Jul-2025,367.95,367.55,371.50,364.40,366.10,366.45,367.49,132599,487.29,10756,63802,48.12
ELECON,EQ,04-Jul-2025,642.25,644.15,650.95,640.45,646.00,646.10,645.66,282213,1822.14,14181,107916,38.24
ELGIEQUIP,EQ,04-Jul-2025,537.55,537.55,540.55,527.35,532.70,531.05,532.77,203198,1082.57,9441,108505,53.40
EMAMILTD,EQ,04-Jul-2025,558.90,559.00,564.35,556.80,563.50,562.55,560.56,306711,1719.31,14179,178010,58.04
EMCURE,EQ,04-Jul-2025,1279.80,1265.00,1282.00,1246.00,1249.90,1252.30,1252.75,5834316,73089.36,23828,4776429,81.87
ENDURANCE,EQ,04-Jul-2025,2781.20,2802.50,2834.90,2768.00,2789.70,2796.60,2791.40,101232,2825.79,15343,25072,24.77
ENGINERSIN,EQ,04-Jul-2025,234.78,235.00,245.70,233.80,242.25,243.00,243.14,12171759,29594.73,97840,4079241,33.51
ENRIN,EQ,04-Jul-2025,2922.30,2935.00,2978.80,2880.00,2900.00,2894.00,2920.81,654426,19114.56,45918,435697,66.58
ERIS,EQ,04-Jul-2025,1718.60,1710.00,1716.70,1686.10,1708.50,1706.70,1703.72,82405,1403.95,12686,34889,42.34
ESCORTS,EQ,04-Jul-2025,3366.10,3365.00,3373.90,3319.90,3325.70,3327.60,3342.37,32907,1099.87,7707,13496,41.01
ETERNAL,EQ,04-Jul-2025,260.85,262.10,263.70,259.65,261.20,261.40,262.19,13076740,34286.50,104021,6772436,51.79
EXIDEIND,EQ,04-Jul-2025,382.90,382.90,389.30,380.60,384.45,383.45,384.51,2276640,8754.00,27822,1087397,47.76
FACT,EQ,04-Jul-2025,947.30,951.95,953.90,935.10,938.00,940.55,943.81,177008,1670.63,11254,56987,32.19
FEDERALBNK,EQ,04-Jul-2025,216.99,216.99,218.25,214.05,215.50,215.32,215.82,5120183,11050.30,66868,2688477,52.51
FINCABLES,EQ,04-Jul-2025,981.55,986.00,986.00,968.55,978.85,978.95,976.75,123569,1206.96,8832,60083,48.62
FIRSTCRY,EQ,04-Jul-2025,374.65,376.50,376.50,360.20,365.00,364.30,365.72,1571742,5748.12,36202,658035,41.87
FIVESTAR,EQ,04-Jul-2025,771.20,771.00,780.00,765.00,770.00,771.45,770.30,679096,5231.08,10447,540810,79.64
FLUOROCHEM,EQ,04-Jul-2025,3520.80,3520.80,3545.70,3500.10,3513.00,3521.70,3516.69,29275,1029.51,4635,11875,40.56
FORCEMOT,EQ,04-Jul-2025,14414.00,14572.00,14572.00,14261.00,14347.00,14342.00,14348.99,72382,10386.09,16050,18305,25.29
FORTIS,EQ,04-Jul-2025,794.05,798.00,809.40,795.05,806.00,807.05,803.74,1071405,8611.28,32606,438581,40.94
FSL,EQ,04-Jul-2025,368.10,368.55,373.05,368.00,370.95,371.75,370.69,668612,2478.48,14225,262832,39.31
GABRIEL,EQ,04-Jul-2025,949.50,949.50,960.00,930.00,955.00,951.65,945.59,600469,5677.98,22333,252864,42.11
GAIL,EQ,04-Jul-2025,192.74,192.74,195.19,191.65,193.10,193.41,193.36,11748872,22717.50,56872,5846435,49.76
GALLANTT,EQ,04-Jul-2025,554.70,558.80,577.70,539.55,549.85,547.65,555.45,483376,2684.92,17554,93285,19.30
GESHIP,EQ,04-Jul-2025,999.95,1007.10,1039.95,1005.20,1032.00,1033.00,1029.01,1270480,13073.35,46222,482986,38.02
GICRE,EQ,04-Jul-2025,377.45,378.00,381.75,377.00,380.00,379.95,379.50,371809,1411.03,11160,138460,37.24
GILLETTE,EQ,04-Jul-2025,10696.00,10730.00,10810.00,10646.00,10700.00,10689.00,10731.19,13761,1476.72,5296,6129,44.54
GLAND,EQ,04-Jul-2025,1874.40,1873.00,1888.80,1858.90,1870.00,1872.70,1873.08,129735,2430.05,11833,90466,69.73
GLAXO,EQ,04-Jul-2025,3302.00,3303.00,3348.00,3275.00,3284.70,3283.70,3305.16,78280,2587.28,11285,48638,62.13
GLENMARK,EQ,04-Jul-2025,1783.50,1778.10,1843.30,1775.00,1840.00,1830.40,1811.56,814811,14760.75,47182,286987,35.22
GMDCLTD,EQ,04-Jul-2025,407.70,407.90,412.45,402.00,407.00,407.20,407.59,954606,3890.91,15809,348747,36.53
GMRAIRPORT,EQ,04-Jul-2025,88.47,88.56,90.06,88.36,89.90,89.91,89.56,17133306,15344.86,43749,10609905,61.93
GODFRYPHLP,EQ,04-Jul-2025,8874.50,8975.00,8975.00,8628.50,8710.00,8699.00,8744.45,132359,11574.07,24663,44057,33.29
GODIGIT,EQ,04-Jul-2025,341.10,340.00,342.95,334.20,337.05,337.40,336.96,355002,1196.20,18270,109863,30.95
GODREJCP,EQ,04-Jul-2025,1171.20,1171.20,1198.80,1170.10,1198.00,1192.90,1187.62,654700,7775.38,26991,388886,59.40
GODREJIND,EQ,04-Jul-2025,1159.00,1168.90,1235.00,1150.10,1162.00,1165.30,1197.84,1181701,14154.84,59880,164205,13.90
GODREJPROP,EQ,04-Jul-2025,2266.10,2267.90,2314.00,2263.40,2299.80,2304.00,2294.85,606090,13908.87,41212,184879,30.50
GPIL,EQ,04-Jul-2025,183.69,185.00,185.98,180.50,182.70,182.65,182.64,833262,1521.85,11077,342918,41.15
GRANULES,EQ,04-Jul-2025,490.15,491.40,497.35,490.50,491.75,492.60,493.94,485607,2398.59,14433,181248,37.32
GRAPHITE,EQ,04-Jul-2025,566.70,567.50,572.25,561.05,564.05,564.30,565.90,349224,1976.27,8401,113760,32.58
GRASIM,EQ,04-Jul-2025,2817.60,2817.60,2820.00,2785.70,2802.90,2805.90,2799.87,286779,8029.43,25835,171195,59.70
GRAVITA,EQ,04-Jul-2025,1844.50,1846.30,1871.00,1840.80,1855.00,1855.00,1853.88,182289,3379.42,17927,81249,44.57
GRSE,EQ,04-Jul-2025,2942.10,2955.00,3038.00,2955.00,2974.50,2973.90,3000.65,1417707,42540.47,68462,323526,22.82
GVT&D,EQ,04-Jul-2025,2352.80,2335.00,2375.00,2291.20,2345.20,2356.40,2337.68,250076,5845.97,24798,158570,63.41
HAL,EQ,04-Jul-2025,4931.20,4955.00,5020.00,4943.80,4992.00,4993.20,4992.63,1700709,84910.07,117594,744834,43.80
HAVELLS,EQ,04-Jul-2025,1572.60,1575.90,1592.00,1564.00,1576.60,1577.60,1581.18,639702,10114.81,31087,353685,55.29
HBLENGINE,EQ,04-Jul-2025,636.05,637.00,638.00,622.25,627.00,630.45,629.85,1113021,7010.37,23702,330580,29.70
HCLTECH,EQ,04-Jul-2025,1711.90,1715.00,1729.00,1706.20,1725.90,1725.90,1719.03,768500,13210.75,30997,471916,61.41
HDBFS,EQ,04-Jul-2025,864.00,869.70,878.90,836.25,846.70,845.45,850.14,10956631,93146.31,233255,4021756,36.71
HDFCAMC,EQ,04-Jul-2025,5045.00,5045.00,5083.50,4984.50,5027.00,5033.50,5035.77,229547,11559.47,26560,138672,60.41
HDFCBANK,EQ,04-Jul-2025,1987.10,1987.10,2003.50,1980.00,1992.70,1989.30,1987.51,3931972,78148.33,150676,2386234,60.69
HDFCLIFE,EQ,04-Jul-2025,785.85,783.90,788.80,780.20,784.55,785.10,783.95,1536851,12048.16,48060,945981,61.55
