SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,06-Mar-2026,1354.10,1356.00,1380.80,1354.20,1358.00,1356.70,1364.05,1871596,25529.57,74907,1053576,56.29
HDBFS,EQ,06-Mar-2026,682.75,682.80,683.85,669.05,671.50,670.90,672.91,1454268,9785.98,28046,1142132,78.54
HDFCAMC,EQ,06-Mar-2026,2559.00,2559.10,2559.20,2495.20,2511.00,2503.80,2520.02,689587,17377.75,49625,366964,53.22
HDFCBANK,EQ,06-Mar-2026,877.75,868.05,871.70,855.10,857.20,857.05,862.50,34439647,297042.06,706964,21629001,62.80
HDFCLIFE,EQ,06-Mar-2026,684.30,677.60,679.20,667.95,669.00,668.55,671.17,2997163,20115.94,106013,1867605,62.31
HEG,EQ,06-Mar-2026,542.15,541.40,549.00,534.35,535.95,535.70,541.17,540931,2927.35,18947,209375,38.71
HEROMOTOCO,EQ,06-Mar-2026,5588.50,5571.00,5571.50,5490.00,5520.00,5512.50,5523.41,431008,23806.32,52316,232431,53.93
HEXT,EQ,06-Mar-2026,462.05,462.25,471.00,456.35,462.50,459.90,462.88,294525,1363.30,11715,138203,46.92
HFCL,EQ,06-Mar-2026,70.08,69.38,71.10,69.10,69.32,69.64,70.13,13018974,9129.76,35188,4181017,32.11
HINDALCO,EQ,06-Mar-2026,954.95,955.00,971.65,943.15,960.60,958.90,958.98,8295000,79547.62,356279,4668015,56.28
HINDCOPPER,EQ,06-Mar-2026,558.00,558.25,564.40,553.40,559.00,558.60,559.09,6695386,37433.29,76986,1383345,20.66
HINDPETRO,EQ,06-Mar-2026,418.40,420.00,420.00,402.10,405.25,404.95,410.82,7196619,29565.10,128204,3684646,51.20
HINDUNILVR,EQ,06-Mar-2026,2255.00,2245.10,2250.00,2219.50,2223.10,2225.70,2229.55,1674258,37328.37,134825,1089906,65.10
HINDZINC,EQ,06-Mar-2026,595.65,595.00,596.80,585.20,586.95,586.85,591.37,2899680,17147.85,43281,1002742,34.58
HOMEFIRST,EQ,06-Mar-2026,1042.90,1042.90,1068.30,1039.90,1059.00,1046.90,1052.95,625653,6587.79,18743,430211,68.76
HONASA,EQ,06-Mar-2026,298.80,296.00,302.75,288.10,290.10,290.80,296.03,397531,1176.82,15150,182263,45.85
HONAUT,EQ,06-Mar-2026,29945.00,29995.00,30105.00,29870.00,30000.00,29965.00,29966.58,28930,8669.33,1396,27861,96.30
HSCL,EQ,06-Mar-2026,457.45,452.30,458.20,449.40,450.00,451.30,452.14,987260,4463.83,15360,435560,44.12
HUDCO,EQ,06-Mar-2026,178.27,177.16,182.16,175.60,176.50,176.29,178.76,2905206,5193.33,25131,882492,30.38
HYUNDAI,EQ,06-Mar-2026,2134.40,2125.00,2137.10,2075.00,2080.00,2094.20,2102.54,464793,9772.45,39046,266567,57.35
ICICIAMC,EQ,06-Mar-2026,3008.20,2995.20,3023.00,2977.20,2999.00,2997.40,2999.40,343835,10312.97,37642,247704,72.04
ICICIBANK,EQ,06-Mar-2026,1357.60,1339.00,1357.60,1310.40,1315.10,1313.40,1322.85,22778852,301328.95,396209,13681690,60.06
ICICIGI,EQ,06-Mar-2026,1875.20,1866.00,1890.10,1856.20,1878.50,1880.30,1878.17,361444,6788.53,22328,229930,63.61
ICICIPRULI,EQ,06-Mar-2026,627.45,620.75,624.40,610.10,614.85,614.05,615.85,901309,5550.67,33544,530754,58.89
IDBI,EQ,06-Mar-2026,110.24,110.00,110.35,108.37,108.47,108.89,109.25,9546734,10429.33,27130,4443306,46.54
IDEA,EQ,06-Mar-2026,10.22,10.30,10.38,10.01,10.06,10.06,10.23,450840141,46135.90,128701,131635201,29.20
IDFCFIRSTB,EQ,06-Mar-2026,70.40,70.40,71.27,69.77,70.00,69.98,70.52,23163809,16334.25,86092,9568493,41.31
IEX,EQ,06-Mar-2026,121.63,121.01,123.50,121.01,121.20,121.76,122.17,4351385,5315.99,22780,1316690,30.26
IFCI,EQ,06-Mar-2026,54.52,54.00,55.60,53.83,54.22,54.59,54.92,9384718,5153.80,30032,2126623,22.66
IGIL,EQ,06-Mar-2026,330.65,328.50,336.95,328.45,335.00,335.40,332.18,683767,2271.32,12220,483282,70.68
IGL,EQ,06-Mar-2026,160.13,159.00,159.20,156.08,157.65,157.27,157.58,2074749,3269.32,33757,893684,43.07
IIFL,EQ,06-Mar-2026,491.40,490.10,497.45,482.70,485.00,485.10,489.45,965741,4726.78,36388,455458,47.16
IKS,EQ,06-Mar-2026,1305.90,1305.90,1339.30,1296.70,1331.50,1329.20,1323.44,167720,2219.67,18310,79458,47.38
INDGN,EQ,06-Mar-2026,462.40,463.95,465.95,456.25,459.15,459.20,460.68,313937,1446.25,22251,173041,55.12
INDHOTEL,EQ,06-Mar-2026,629.70,624.65,629.75,618.80,624.00,623.85,623.72,3777555,23561.33,64746,2234933,59.16
INDIACEM,EQ,06-Mar-2026,393.50,390.00,395.00,380.00,383.20,382.00,387.18,147236,570.07,10779,72431,49.19
INDIAMART,EQ,06-Mar-2026,2076.40,2081.10,2126.50,2071.00,2126.50,2120.60,2088.62,504063,10527.97,33549,373560,74.11
INDIANB,EQ,06-Mar-2026,951.75,948.05,954.55,936.65,944.00,939.40,945.86,1071588,10135.70,42259,500386,46.70
INDIGO,EQ,06-Mar-2026,4512.80,4424.70,4465.00,4375.50,4410.00,4404.10,4420.46,1640372,72511.94,101535,856372,52.21
INDUSINDBK,EQ,06-Mar-2026,937.20,935.00,942.90,912.05,916.00,917.85,931.65,1153433,10745.92,33188,409265,35.48
INDUSTOWER,EQ,06-Mar-2026,451.40,450.75,457.65,449.00,450.05,452.05,453.04,2140959,9699.50,34707,1043424,48.74
INFY,EQ,06-Mar-2026,1305.80,1303.00,1327.20,1303.00,1311.00,1308.40,1313.84,8724291,114623.29,178932,4657152,53.38
INOXWIND,EQ,06-Mar-2026,86.32,85.95,88.09,83.58,83.87,83.86,85.63,8535935,7309.41,31678,2928104,34.30
INTELLECT,EQ,06-Mar-2026,658.35,658.35,692.25,658.05,680.00,681.00,680.47,521440,3548.23,26754,167219,32.07
IOB,EQ,06-Mar-2026,34.54,34.50,34.54,34.00,34.04,34.08,34.29,5944597,2038.42,16435,2493903,41.95
IOC,EQ,06-Mar-2026,171.54,172.06,172.94,168.05,168.10,168.68,170.04,20979104,35672.41,167158,10345309,49.31
IPCALAB,EQ,06-Mar-2026,1500.90,1501.40,1520.50,1481.00,1501.90,1494.20,1503.45,45541,684.68,7260,16882,37.07
IRB,EQ,06-Mar-2026,40.36,40.05,41.00,40.00,40.99,40.78,40.62,5354011,2174.56,24848,2015889,37.65
IRCON,EQ,06-Mar-2026,133.66,133.00,150.30,132.13,146.58,146.95,146.95,67115792,98626.11,332698,3113344,4.64
IRCTC,EQ,06-Mar-2026,561.95,561.00,569.45,551.00,553.30,552.80,559.31,1843513,10310.90,50000,915879,49.68
IREDA,EQ,06-Mar-2026,115.65,116.50,120.35,115.08,117.40,117.28,118.33,12595130,14904.26,51072,3941160,31.29
IRFC,EQ,06-Mar-2026,98.85,99.31,103.10,98.76,99.40,99.47,100.96,35489993,35832.02,113874,6683245,18.83
ITC,EQ,06-Mar-2026,311.50,310.05,312.30,309.20,309.95,309.70,310.40,21288269,66078.52,212819,14537871,68.29
ITCHOTELS,EQ,06-Mar-2026,166.36,166.00,168.50,164.66,168.01,167.33,166.12,6953396,11551.23,46529,4775788,68.68
ITI,EQ,06-Mar-2026,256.70,258.05,268.20,256.10,258.50,259.15,262.55,441526,1159.24,14208,101599,23.01
J&KBANK,EQ,06-Mar-2026,120.95,121.55,122.79,117.80,118.21,118.62,120.50,5573159,6715.45,36688,2136980,38.34
JAINREC,EQ,06-Mar-2026,415.30,414.00,420.00,408.30,413.50,414.85,414.68,1404070,5822.44,32873,499185,35.55
JBCHEPHARM,EQ,06-Mar-2026,2070.40,2080.00,2080.00,2038.50,2051.60,2052.90,2055.76,204452,4203.05,21162,114930,56.21
JBMA,EQ,06-Mar-2026,514.20,514.20,528.15,510.70,522.00,521.90,521.78,236173,1232.31,15190,76738,32.49
JINDALSAW,EQ,06-Mar-2026,168.80,168.00,172.40,165.00,167.00,166.74,169.04,1252263,2116.83,16582,460978,36.81
JINDALSTEL,EQ,06-Mar-2026,1184.00,1184.00,1195.80,1176.60,1178.10,1180.40,1185.26,797237,9449.36,39858,378367,47.46
JIOFIN,EQ,06-Mar-2026,243.10,242.20,243.45,238.90,239.70,239.35,240.75,12566465,30254.00,96498,6891198,54.84
JKCEMENT,EQ,06-Mar-2026,5514.50,5502.00,5557.50,5406.00,5428.50,5426.50,5466.42,38508,2105.01,10269,20245,52.57
JKTYRE,EQ,06-Mar-2026,440.85,440.85,455.00,437.70,454.00,452.55,447.10,1973465,8823.35,41911,821735,41.64
JMFINANCIL,EQ,06-Mar-2026,125.25,124.63,125.88,120.01,121.70,121.74,123.38,1470367,1814.07,14916,525114,35.71
JPPOWER,EQ,06-Mar-2026,13.87,13.90,14.10,13.80,13.82,13.86,13.97,18133765,2532.81,20086,7545328,41.61
JSL,EQ,06-Mar-2026,768.95,767.95,768.85,750.00,752.00,752.25,755.06,742434,5605.85,20251,434107,58.47
JSWCEMENT,EQ,06-Mar-2026,124.44,124.00,126.50,122.01,122.28,122.25,124.57,1513962,1886.00,16755,629242,41.56
JSWENERGY,EQ,06-Mar-2026,479.50,476.90,499.50,476.90,489.60,488.20,493.15,4021658,19832.84,59350,1669459,41.51
JSWINFRA,EQ,06-Mar-2026,261.45,261.40,275.00,259.55,267.50,268.80,270.31,4396264,11883.42,57385,1956753,44.51
JSWSTEEL,EQ,06-Mar-2026,1248.10,1240.70,1249.10,1229.20,1230.00,1233.70,1239.82,1140348,14138.28,52625,616429,54.06
JUBLFOOD,EQ,06-Mar-2026,500.50,500.00,503.00,490.25,493.20,492.00,494.30,1716661,8485.47,28782,908693,52.93
JUBLINGREA,EQ,06-Mar-2026,565.10,566.20,572.65,561.85,565.00,567.00,567.83,166503,945.45,12237,95152,57.15
JUBLPHARMA,EQ,06-Mar-2026,836.55,831.15,852.00,813.60,824.00,818.05,826.38,157755,1303.66,15592,86722,54.97
JWL,EQ,06-Mar-2026,254.80,254.80,305.00,251.30,304.10,298.60,290.68,75937223,220735.66,502053,4396054,5.79
JYOTICNC,EQ,06-Mar-2026,793.00,794.00,813.85,787.20,804.15,802.30,806.00,264950,2135.49,17866,132948,50.18
KAJARIACER,EQ,06-Mar-2026,940.25,938.40,948.60,927.30,933.10,934.65,938.44,53735,504.27,7477,24148,44.94
KALYANKJIL,EQ,06-Mar-2026,399.80,395.95,401.10,394.25,396.35,395.55,397.11,2237896,8886.85,36374,651958,29.13
KARURVYSYA,EQ,06-Mar-2026,316.75,318.00,319.00,312.00,313.30,312.55,314.84,1141309,3593.31,28469,644481,56.47
KAYNES,EQ,06-Mar-2026,3814.50,3798.10,3854.20,3730.00,3755.60,3746.80,3787.99,893754,33855.34,47851,156121,17.47
KEC,EQ,06-Mar-2026,550.40,549.00,559.80,542.60,548.00,546.55,548.16,555084,3042.74,25671,286506,51.61
KEI,EQ,06-Mar-2026,4920.50,4930.50,5000.50,4903.00,4935.00,4921.00,4952.98,336511,16667.31,32680,200916,59.71
KFINTECH,EQ,06-Mar-2026,927.90,925.00,931.10,904.75,914.00,912.75,914.08,449756,4111.13,19886,191089,42.49
KIMS,EQ,06-Mar-2026,704.50,701.05,735.00,690.00,725.00,720.60,711.13,282833,2011.31,16410,134298,47.48
KIRLOSENG,EQ,06-Mar-2026,1468.00,1476.00,1530.00,1476.00,1516.00,1510.50,1508.87,1228733,18539.96,66026,454370,36.98
KOTAKBANK,EQ,06-Mar-2026,407.30,403.70,406.70,399.00,401.30,399.80,402.24,17512726,70442.79,167361,13695212,78.20
KPIL,EQ,06-Mar-2026,1131.20,1125.50,1147.60,1113.10,1125.00,1133.90,1129.95,100285,1133.17,14314,50459,50.32
KPITTECH,EQ,06-Mar-2026,717.50,717.50,742.45,695.40,698.30,698.55,715.87,2876869,20594.79,64724,815655,28.35
KPRMILL,EQ,06-Mar-2026,837.60,836.05,846.75,832.10,837.10,840.45,839.10,184859,1551.15,13582,83187,45.00
LALPATHLAB,EQ,06-Mar-2026,1339.20,1338.90,1366.90,1332.50,1354.00,1360.00,1356.02,272779,3698.93,39991,184707,67.71
LATENTVIEW,EQ,06-Mar-2026,312.50,311.00,317.40,303.90,304.75,304.85,307.91,500093,1539.84,17915,197542,39.50
LAURUSLABS,EQ,06-Mar-2026,1045.90,1045.00,1055.00,1022.40,1028.00,1026.20,1035.61,810949,8398.28,33596,407357,50.23
LEMONTREE,EQ,06-Mar-2026,112.24,112.10,112.70,110.10,110.80,110.49,111.25,2410060,2681.07,41640,1256644,52.14
LENSKART,EQ,06-Mar-2026,524.70,524.70,535.90,518.05,521.05,520.10,527.90,1626230,8584.82,32152,682914,41.99
LGEINDIA,EQ,06-Mar-2026,1579.90,1572.10,1609.80,1570.00,1588.00,1579.70,1592.25,583432,9289.70,43415,358803,61.50
LICHSGFIN,EQ,06-Mar-2026,521.40,520.00,525.95,510.60,512.00,511.80,517.09,1012776,5236.94,22221,582720,57.54
LICI,EQ,06-Mar-2026,832.95,831.00,834.80,820.40,821.20,822.30,827.42,717210,5934.36,18204,450297,62.78
LINDEINDIA,EQ,06-Mar-2026,6767.00,6790.00,6960.00,6676.50,6765.00,6784.50,6838.79,57148,3908.23,10492,24617,43.08
LLOYDSME,EQ,06-Mar-2026,1205.60,1199.60,1216.90,1179.10,1186.90,1184.00,1195.84,277470,3318.09,19104,154679,55.75
LODHA,EQ,06-Mar-2026,916.25,916.25,919.70,885.95,892.25,889.25,899.66,1595028,14349.77,53764,877510,55.02
LT,EQ,06-Mar-2026,4038.70,4015.00,4015.00,3941.00,3949.00,3949.80,3961.11,2379314,94247.24,158659,1161565,48.82
LTF,EQ,06-Mar-2026,275.50,274.90,276.95,271.25,271.80,271.90,274.44,2656845,7291.34,38026,1179994,44.41
LTFOODS,EQ,06-Mar-2026,430.15,443.00,471.95,387.15,398.80,393.50,432.33,56352435,243629.41,538217,3690259,6.55
LTM,EQ,06-Mar-2026,4306.40,4270.00,4388.30,4262.00,4298.00,4292.00,4317.74,228424,9862.75,26914,103144,45.15
LTTS,EQ,06-Mar-2026,3297.50,3306.00,3324.80,3162.10,3175.00,3187.40,3237.00,103443,3348.45,17296,47026,45.46
LUPIN,EQ,06-Mar-2026,2332.90,2341.00,2369.50,2324.80,2330.00,2343.80,2346.68,1374145,32246.77,83023,877332,63.85
M&M,EQ,06-Mar-2026,3348.00,3315.00,3367.00,3315.00,3333.00,3332.50,3342.41,2084605,69675.95,127319,1447901,69.46
M&MFIN,EQ,06-Mar-2026,364.75,363.00,368.40,361.30,364.20,363.50,363.64,1776257,6459.24,20455,1251376,70.45
MAHABANK,EQ,06-Mar-2026,71.39,71.00,71.23,69.50,69.99,70.13,70.50,15951877,11245.79,51552,6737753,42.24
MANAPPURAM,EQ,06-Mar-2026,267.30,266.65,270.05,262.00,263.40,262.75,265.94,3498921,9305.07,42085,1563835,44.69
MANKIND,EQ,06-Mar-2026,2226.40,2231.70,2231.70,2178.10,2182.00,2187.00,2196.06,350723,7702.10,33240,192080,54.77
MAPMYINDIA,EQ,06-Mar-2026,1004.40,1004.00,1009.90,997.00,999.00,998.90,1001.24,72620,727.10,6353,39403,54.26
MARICO,EQ,06-Mar-2026,778.85,779.80,790.60,776.50,785.10,785.25,785.78,2431135,19103.42,69458,1607312,66.11
MARUTI,EQ,06-Mar-2026,14415.00,14339.00,14466.00,14115.00,14139.00,14159.00,14290.27,390629,55821.95,57055,243450,62.32
MAXHEALTH,EQ,06-Mar-2026,1058.20,1048.60,1049.50,1030.00,1045.00,1042.00,1039.52,3185920,33118.29,61624,1887437,59.24
MAZDOCK,EQ,06-Mar-2026,2352.50,2383.30,2560.00,2370.10,2478.00,2471.90,2494.08,12648976,315475.23,400191,1430938,11.31
MCX,EQ,06-Mar-2026,2553.50,2562.00,2590.70,2522.80,2541.00,2533.90,2550.09,1832576,46732.34,74410,623552,34.03
MEDANTA,EQ,06-Mar-2026,1111.70,1104.10,1119.00,1101.60,1110.00,1110.10,1111.04,47552,528.32,8954,25754,54.16
MEESHO,EQ,06-Mar-2026,158.70,158.00,161.20,157.51,158.60,159.26,159.88,1204578,1925.86,20073,427304,35.47
MFSL,EQ,06-Mar-2026,1748.60,1741.60,1748.50,1693.30,1706.90,1701.50,1708.38,1221346,20865.25,61183,798218,65.36
MGL,EQ,06-Mar-2026,1096.50,1095.00,1096.50,1041.20,1047.00,1049.30,1062.09,649497,6898.27,39941,246974,38.03
MINDACORP,EQ,06-Mar-2026,528.35,529.55,530.00,519.30,519.75,520.95,523.29,104496,546.82,7056,56046,53.63
MMTC,EQ,06-Mar-2026,56.85,57.00,57.86,56.49,57.00,57.04,57.30,876932,502.48,8480,259116,29.55
MOTHERSON,EQ,06-Mar-2026,126.34,126.34,126.70,122.49,122.97,122.77,124.07,10309068,12789.97,93245,4810561,46.66
MOTILALOFS,EQ,06-Mar-2026,725.85,725.85,731.85,712.45,716.00,715.95,722.06,405330,2926.74,26019,204110,50.36
MPHASIS,EQ,06-Mar-2026,2231.60,2230.00,2286.90,2210.00,2224.90,2214.80,2239.11,287592,6439.51,23271,101347,35.24
MRF,EQ,06-Mar-2026,140215.00,140010.00,142500.00,138250.00,138650.00,138780.00,139542.00,9417,13140.67,7308,3164,33.60
MRPL,EQ,06-Mar-2026,196.24,200.99,212.31,196.50,206.10,206.55,206.33,34921630,72054.80,182783,4363297,12.49
MSUMI,EQ,06-Mar-2026,41.56,41.40,41.85,41.15,41.30,41.27,41.48,2045837,848.55,23749,773656,37.82
MUTHOOTFIN,EQ,06-Mar-2026,3306.40,3303.90,3326.90,3232.00,3239.00,3238.90,3270.35,564590,18464.07,49551,272420,48.25
NAM-INDIA,EQ,06-Mar-2026,860.70,860.05,865.45,847.50,861.00,860.25,858.14,556373,4774.48,25903,327275,58.82
NATCOPHARM,EQ,06-Mar-2026,1000.80,1006.80,1024.90,1000.00,1019.50,1019.70,1018.58,1606169,16360.05,40540,498233,31.02
NATIONALUM,EQ,06-Mar-2026,395.95,392.00,402.00,386.75,396.40,396.15,395.67,15765117,62377.64,113776,3464768,21.98
NAUKRI,EQ,06-Mar-2026,1015.30,1010.40,1021.60,978.00,979.90,980.10,995.36,1548231,15410.48,55199,937662,60.56
NAVA,EQ,06-Mar-2026,573.55,570.00,578.60,563.60,566.00,566.90,570.25,190191,1084.57,8634,84799,44.59
NAVINFLUOR,EQ,06-Mar-2026,6504.50,6550.00,6660.00,6494.00,6558.50,6572.00,6587.82,270785,17838.83,43275,87773,32.41
NBCC,EQ,06-Mar-2026,86.85,86.40,88.39,85.41,85.84,85.64,87.02,8972368,7807.62,44664,2660691,29.65
NCC,EQ,06-Mar-2026,143.00,143.40,146.49,140.02,141.30,141.02,142.94,2014469,2879.50,23700,901096,44.73
NESTLEIND,EQ,06-Mar-2026,1250.90,1250.00,1264.10,1234.20,1257.90,1252.40,1253.25,830769,10411.58,52153,497295,59.86
NETWEB,EQ,06-Mar-2026,3250.80,3244.70,3339.80,3202.10,3236.00,3222.30,3275.72,2487243,81475.19,139735,303626,12.21
NEULANDLAB,EQ,06-Mar-2026,12926.00,13000.00,13120.00,12924.00,13050.00,13034.00,13040.36,14808,1931.02,6313,5430,36.67
NEWGEN,EQ,06-Mar-2026,467.75,470.00,485.00,460.10,462.95,465.50,472.27,2436722,11507.81,51636,362836,14.89
NH,EQ,06-Mar-2026,1767.30,1758.60,1767.30,1735.00,1767.30,1755.30,1748.26,270851,4735.18,37217,147551,54.48
NHPC,EQ,06-Mar-2026,74.15,74.00,75.25,73.65,74.02,74.18,74.74,14268041,10663.43,42714,7636519,53.52
NIACL,EQ,06-Mar-2026,139.58,139.00,141.95,138.00,139.00,138.62,139.87,427629,598.13,11930,230413,53.88
NIVABUPA,EQ,06-Mar-2026,72.59,72.12,72.97,71.00,71.50,71.67,72.03,431893,311.08,11090,295013,68.31
NLCINDIA,EQ,06-Mar-2026,253.85,254.00,261.85,251.80,255.00,255.25,257.75,2145655,5530.33,39024,1065984,49.68
NMDC,EQ,06-Mar-2026,78.44,78.00,81.91,77.95,79.89,79.79,80.21,32383963,25975.19,76180,11283382,34.84
NSLNISP,EQ,06-Mar-2026,38.60,38.40,39.24,38.32,38.55,38.55,38.77,1910805,740.82,8909,753504,39.43
NTPC,EQ,06-Mar-2026,378.05,377.00,385.55,374.65,381.15,380.60,383.21,14940896,57254.43,239774,8833355,59.12
NTPCGREEN,EQ,06-Mar-2026,87.33,87.00,88.80,86.80,88.01,87.94,87.96,1627436,1431.51,17363,782315,48.07
NUVAMA,EQ,06-Mar-2026,1238.10,1243.50,1264.60,1221.20,1232.00,1225.10,1239.79,204216,2531.85,11925,101685,49.79
NUVOCO,EQ,06-Mar-2026,307.40,302.80,306.95,296.40,299.00,297.95,302.46,357069,1079.99,14246,204701,57.33
NYKAA,EQ,06-Mar-2026,260.80,259.00,262.55,253.25,253.35,254.80,257.19,3007325,7734.59,43735,1675233,55.71
OBEROIRLTY,EQ,06-Mar-2026,1482.10,1482.10,1491.80,1469.30,1475.00,1474.60,1481.05,424324,6284.47,19560,242645,57.18
OFSS,EQ,06-Mar-2026,6789.50,6761.00,6914.00,6690.00,6725.00,6718.00,6778.85,91716,6217.29,17881,30748,33.53
OIL,EQ,06-Mar-2026,479.10,483.65,489.05,474.70,484.60,484.50,482.91,8128934,39255.61,108233,3030782,37.28
OLAELEC,EQ,06-Mar-2026,24.39,24.39,24.53,23.94,24.02,24.07,24.25,28412398,6890.09,42584,7164832,25.22
OLECTRA,EQ,06-Mar-2026,929.25,927.00,938.00,906.00,912.00,907.90,920.40,331944,3055.21,18424,169772,51.14
ONESOURCE,EQ,06-Mar-2026,1424.20,1400.00,1494.70,1392.00,1480.00,1480.50,1470.82,387025,5692.43,19807,245419,63.41
ONGC,EQ,06-Mar-2026,276.35,279.95,280.95,271.15,279.90,278.95,277.05,30725344,85123.80,183148,12828189,41.75
PAGEIND,EQ,06-Mar-2026,31525.00,31365.00,31825.00,31230.00,31610.00,31595.00,31556.30,24708,7796.93,11943,13008,52.65
PARADEEP,EQ,06-Mar-2026,109.97,110.50,110.50,105.00,105.31,105.36,107.15,5336331,5718.08,42467,2450088,45.91
PATANJALI,EQ,06-Mar-2026,499.80,499.90,504.55,496.40,499.80,500.55,500.84,879648,4405.64,12774,312934,35.57
PAYTM,EQ,06-Mar-2026,1052.90,1049.10,1060.90,1035.00,1040.00,1038.30,1046.70,1296267,13567.96,34731,514829,39.72
PCBL,EQ,06-Mar-2026,283.95,283.65,288.25,280.00,280.75,280.70,284.74,606987,1728.33,18144,215792,35.55
PERSISTENT,EQ,06-Mar-2026,4641.70,4648.40,4830.00,4643.40,4785.00,4777.50,4775.65,1246702,59538.17,90122,637150,51.11
PETRONET,EQ,06-Mar-2026,293.05,289.85,296.50,287.80,287.80,290.40,293.20,11172051,32756.54,104508,7071072,63.29
PFC,EQ,06-Mar-2026,413.65,414.00,425.15,405.75,407.35,407.85,416.35,8236742,34293.43,83771,3079513,37.39
PFIZER,EQ,06-Mar-2026,4806.00,4806.50,4884.00,4806.50,4845.00,4849.50,4860.78,8664,421.14,4293,4500,51.94
PGEL,EQ,06-Mar-2026,614.45,610.00,620.75,606.05,609.90,609.25,613.01,1329197,8148.16,21882,303868,22.86
PHOENIXLTD,EQ,06-Mar-2026,1633.60,1626.00,1626.00,1596.50,1613.10,1603.90,1607.15,289704,4655.97,21204,160055,55.25
PIDILITIND,EQ,06-Mar-2026,1445.90,1445.90,1454.40,1430.60,1432.00,1433.80,1442.71,563184,8125.11,26665,373612,66.34
PIIND,EQ,06-Mar-2026,3089.00,3055.00,3127.00,3055.00,3085.90,3079.60,3089.36,111123,3432.99,14427,58772,52.89
PINELABS,EQ,06-Mar-2026,174.62,176.43,179.90,174.09,177.00,176.52,176.69,1053554,1861.55,26514,458324,43.50
PIRAMALFIN,EQ,06-Mar-2026,1806.70,1788.60,1792.20,1736.40,1769.00,1773.80,1761.79,271221,4778.34,25029,138221,50.96
PNB,EQ,06-Mar-2026,122.20,121.45,122.37,118.66,119.00,119.31,120.79,14358834,17344.66,77118,6499062,45.26
PNBHOUSING,EQ,06-Mar-2026,790.65,788.10,798.80,770.60,772.20,772.95,782.64,584235,4572.44,16009,313666,53.69
POLICYBZR,EQ,06-Mar-2026,1472.80,1466.20,1466.20,1411.00,1433.50,1428.40,1431.70,2360813,33799.70,60640,1018753,43.15
POLYCAB,EQ,06-Mar-2026,8564.00,8562.00,8630.00,8480.00,8562.00,8552.00,8581.69,287941,24710.20,42543,145231,50.44
POLYMED,EQ,06-Mar-2026,1360.00,1361.20,1404.00,1352.10,1353.00,1356.10,1373.33,160975,2210.71,17187,45342,28.17
POONAWALLA,EQ,06-Mar-2026,433.60,431.00,435.70,421.00,422.70,423.50,427.69,408658,1747.77,13190,155280,38.00
POWERGRID,EQ,06-Mar-2026,299.45,299.95,302.75,297.00,300.00,299.15,300.51,15887540,47744.17,116065,11020424,69.37
POWERINDIA,EQ,06-Mar-2026,25305.00,25500.00,26160.00,25320.00,25920.00,25860.00,25819.50,111188,28708.19,29074,34148,30.71
PPLPHARMA,EQ,06-Mar-2026,153.30,153.00,154.81,151.37,152.00,151.87,152.91,1038728,1588.28,11546,463191,44.59
PREMIERENE,EQ,06-Mar-2026,720.10,720.00,735.00,714.15,726.40,723.65,724.92,805581,5839.78,19888,289051,35.88
PRESTIGE,EQ,06-Mar-2026,1375.60,1369.90,1377.40,1330.10,1340.30,1335.50,1349.04,390136,5263.09,22542,177603,45.52
PTCIL,EQ,06-Mar-2026,17998.00,17998.00,18250.00,17701.00,17779.00,17766.00,17906.33,15677,2807.18,4855,5678,36.22
PVRINOX,EQ,06-Mar-2026,1027.50,1024.00,1040.00,1020.70,1022.70,1023.30,1024.13,231099,2366.75,15410,151670,65.63
PWL,EQ,06-Mar-2026,82.68,82.48,84.37,80.75,83.10,82.99,82.62,11032603,9115.29,39490,1570697,14.24
RADICO,EQ,06-Mar-2026,2566.40,2552.50,2793.90,2540.10,2785.00,2766.90,2689.04,2100819,56491.79,135497,945506,45.01
RAILTEL,EQ,06-Mar-2026,282.05,281.90,299.80,280.00,291.20,290.90,294.09,3320734,9766.08,47050,467620,14.08
RAINBOW,EQ,06-Mar-2026,1210.50,1210.00,1210.50,1164.10,1182.10,1199.40,1184.66,172404,2042.40,17337,86291,50.05
RAMCOCEM,EQ,06-Mar-2026,1103.60,1092.60,1105.00,1076.60,1089.90,1090.20,1093.17,60691,663.45,9127,21781,35.89
RBLBANK,EQ,06-Mar-2026,310.10,309.50,310.10,302.70,302.70,303.80,306.95,2199496,6751.41,23168,864168,39.29
RECLTD,EQ,06-Mar-2026,341.85,340.00,350.80,338.50,338.90,339.15,343.11,5579379,19143.64,56955,2460331,44.10
REDINGTON,EQ,06-Mar-2026,248.85,249.95,252.25,244.15,245.15,246.15,248.09,1741482,4320.48,33388,542708,31.16
RELIANCE,EQ,06-Mar-2026,1389.40,1396.50,1424.30,1390.30,1407.00,1404.80,1412.87,19311971,272852.57,291792,10743452,55.63
RHIM,EQ,06-Mar-2026,396.85,396.00,403.60,391.35,392.10,395.55,398.18,154061,613.43,12684,62946,40.86
RITES,EQ,06-Mar-2026,201.87,201.00,212.40,200.87,206.50,206.62,208.52,1487507,3101.70,32720,249057,16.74
