SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAVELLS,EQ,15-Sep-2026,1111.00,1117.00,1117.00,1081.10,1087.00,1087.00,1092.37,1017899,11119.26,44878,570509,56.05
HBLENGINE,EQ,15-Sep-2026,722.20,725.00,725.20,706.00,720.00,720.15,717.58,1095218,7859.11,32106,597758,54.58
HCLTECH,EQ,15-Sep-2026,1206.10,1252.00,1290.00,1250.00,1253.70,1253.70,1274.69,4443984,56646.90,134519,1375726,30.96
HDBFS,EQ,15-Sep-2026,669.20,670.05,675.00,662.40,665.80,664.70,668.74,220611,1475.32,17616,138781,62.91
HDFCAMC,EQ,15-Sep-2026,2403.90,2416.90,2423.90,2385.00,2409.00,2409.00,2402.14,652383,15671.17,62225,421588,64.62
HDFCBANK,EQ,15-Sep-2026,708.25,722.40,730.75,715.05,716.55,716.55,722.77,50387632,364186.45,511980,27250373,54.08
HDFCLIFE,EQ,15-Sep-2026,530.00,530.00,530.65,516.10,516.10,516.10,523.24,4844755,25349.49,86634,3252846,67.14
HEROMOTOCO,EQ,15-Sep-2026,5221.50,5287.50,5327.50,5166.00,5166.00,5166.00,5261.63,666103,35047.88,51649,383983,57.65
HEXT,EQ,15-Sep-2026,497.05,497.75,527.20,497.75,518.00,517.50,518.98,441056,2288.99,26504,109365,24.80
HINDALCO,EQ,15-Sep-2026,981.50,980.10,981.00,958.70,958.70,958.70,968.55,2245506,21748.83,92323,1269156,56.52
HINDCOPPER,EQ,15-Sep-2026,514.50,513.95,513.95,490.55,493.70,492.10,499.92,6982438,34906.76,141993,3605965,51.64
HINDPETRO,EQ,15-Sep-2026,352.00,352.65,355.20,344.20,345.30,345.30,349.64,2494296,8721.02,36050,1121476,44.96
HINDUNILVR,EQ,15-Sep-2026,1927.00,1944.00,1969.40,1933.80,1938.10,1938.10,1955.84,1715702,33556.46,59743,1014913,59.15
HINDZINC,EQ,15-Sep-2026,576.45,574.95,574.95,560.90,560.90,560.90,567.28,2402454,13628.55,64983,1396193,58.12
HOMEFIRST,EQ,15-Sep-2026,1184.50,1184.40,1194.90,1170.80,1175.20,1175.30,1178.70,137211,1617.31,14614,93618,68.23
HONASA,EQ,15-Sep-2026,471.15,471.15,476.20,455.15,460.00,457.25,463.57,707821,3281.27,25195,408549,57.72
HONAUT,EQ,15-Sep-2026,34580.00,34590.00,34870.00,33500.00,33650.00,33595.00,33945.78,2651,899.90,1982,1289,48.62
HSCL,EQ,15-Sep-2026,664.90,665.00,667.40,632.50,635.90,637.25,650.19,7510515,48832.76,75233,1768479,23.55
HUDCO,EQ,15-Sep-2026,172.76,173.00,174.75,168.50,168.89,168.92,170.46,1454761,2479.80,27132,880314,60.51
HYUNDAI,EQ,15-Sep-2026,2174.00,2187.90,2217.90,2130.50,2140.00,2140.00,2179.65,451786,9847.35,33770,178661,39.55
ICICIAMC,EQ,15-Sep-2026,3041.50,3021.70,3114.90,3021.70,3065.00,3065.00,3079.04,840166,25869.03,61053,520219,61.92
ICICIBANK,EQ,15-Sep-2026,1379.30,1379.30,1390.00,1350.40,1350.40,1350.40,1357.84,10133488,137596.86,210192,6648943,65.61
ICICIGI,EQ,15-Sep-2026,1459.80,1460.00,1463.00,1423.10,1427.70,1427.70,1436.72,951910,13676.30,34745,515035,54.11
ICICIPRULI,EQ,15-Sep-2026,471.50,471.60,472.20,457.60,457.60,457.60,464.48,941756,4374.31,50150,544588,57.83
IDBI,EQ,15-Sep-2026,83.43,84.00,88.53,82.69,83.00,82.95,85.96,50187288,43139.21,142330,16100301,32.08
IDEA,EQ,15-Sep-2026,14.97,15.06,15.07,14.43,14.45,14.45,14.68,368743044,54138.87,428504,140168133,38.01
IDFCFIRSTB,EQ,15-Sep-2026,86.21,86.56,86.65,84.80,84.80,84.80,85.69,25183922,21579.85,68446,15090849,59.92
IEX,EQ,15-Sep-2026,113.88,113.88,114.24,111.82,112.00,112.00,112.68,5438969,6128.52,41894,2852281,52.44
IFCI,EQ,15-Sep-2026,82.29,83.00,83.98,76.34,77.34,76.95,78.84,81195084,64014.30,201604,16181360,19.93
IGIL,EQ,15-Sep-2026,314.30,320.00,323.60,312.25,316.00,313.10,317.03,503750,1597.06,26434,296474,58.85
IGL,EQ,15-Sep-2026,151.98,151.98,152.42,149.00,149.37,150.03,151.13,1069089,1615.71,28957,663857,62.10
IIFL,EQ,15-Sep-2026,600.60,599.00,599.00,573.30,579.10,581.05,583.77,2152091,12563.36,58307,997336,46.34
IKS,EQ,15-Sep-2026,1740.60,1762.80,1800.00,1747.00,1780.00,1783.00,1784.60,172263,3074.20,27334,92112,53.47
INDGN,EQ,15-Sep-2026,578.35,581.80,584.85,568.30,570.85,571.50,574.09,317962,1825.39,20544,187817,59.07
INDHOTEL,EQ,15-Sep-2026,718.50,724.00,737.75,710.85,715.00,715.00,725.74,2423706,17589.82,42390,1190570,49.12
INDIACEM,EQ,15-Sep-2026,346.90,346.00,347.50,333.00,333.60,336.00,340.18,61327,208.62,4706,30445,49.64
INDIAMART,EQ,15-Sep-2026,1695.00,1713.80,1713.80,1652.00,1675.00,1659.50,1671.19,56056,936.80,7708,27302,48.70
INDIANB,EQ,15-Sep-2026,853.50,854.20,859.50,833.80,836.75,836.75,844.14,754029,6365.04,28271,444895,59.00
INDIGO,EQ,15-Sep-2026,4973.00,4955.50,4963.50,4773.00,4776.00,4776.00,4829.19,860472,41553.80,59691,442342,51.41
INDUSINDBK,EQ,15-Sep-2026,978.20,978.20,984.50,955.00,956.50,956.50,964.30,1511601,14576.42,55410,889994,58.88
INDUSTOWER,EQ,15-Sep-2026,388.00,390.80,390.80,378.70,379.00,379.00,383.73,3807593,14610.70,56789,2221802,58.35
INFY,EQ,15-Sep-2026,1037.70,1085.00,1097.70,1071.70,1077.00,1077.00,1083.60,14816117,160546.81,246743,7570972,51.10
INOXWIND,EQ,15-Sep-2026,76.50,76.88,76.94,73.72,74.35,74.35,74.70,9034365,6748.24,31232,3375775,37.37
INTELLECT,EQ,15-Sep-2026,682.60,684.15,696.60,659.50,662.50,662.85,677.83,405465,2748.35,19597,187382,46.21
IOB,EQ,15-Sep-2026,33.07,33.24,33.30,32.12,32.50,32.38,32.64,2198392,717.46,13676,1079210,49.09
IOC,EQ,15-Sep-2026,135.11,135.50,135.69,132.03,132.03,132.03,133.75,10870933,14539.56,62817,6853228,63.04
IPCALAB,EQ,15-Sep-2026,1968.50,1976.70,1995.90,1924.00,1938.90,1932.40,1953.63,274487,5362.45,41195,174308,63.50
IRB,EQ,15-Sep-2026,19.64,19.83,19.83,19.08,19.17,19.18,19.26,9392762,1809.14,20153,4684704,49.88
IRCON,EQ,15-Sep-2026,113.26,113.26,113.95,109.00,109.30,109.42,111.23,1868607,2078.42,33788,900767,48.21
IRCTC,EQ,15-Sep-2026,462.90,464.00,466.55,457.00,457.20,458.55,460.85,660178,3042.46,34676,373681,56.60
IREDA,EQ,15-Sep-2026,111.71,111.71,112.08,108.27,109.00,109.00,109.96,3982851,4379.60,35782,1896538,47.62
IRFC,EQ,15-Sep-2026,81.09,81.09,81.87,79.00,79.15,79.15,80.13,8655447,6935.33,66490,4219871,48.75
ITC,EQ,15-Sep-2026,259.85,261.00,264.20,258.00,258.00,258.00,261.19,12133201,31691.16,168656,6580980,54.24
ITCHOTELS,EQ,15-Sep-2026,153.69,153.60,155.25,152.00,152.20,152.22,153.36,1141335,1750.37,19040,662529,58.05
ITI,EQ,15-Sep-2026,262.85,263.00,267.95,255.00,255.30,255.40,258.95,160701,416.14,5413,70704,44.00
J&KBANK,EQ,15-Sep-2026,145.27,145.27,147.50,143.75,144.60,144.75,145.72,3037724,4426.69,31862,1639827,53.98
JAINREC,EQ,15-Sep-2026,284.70,286.90,286.90,273.15,275.00,274.70,278.80,694511,1936.30,18137,318794,45.90
JBMA,EQ,15-Sep-2026,620.30,620.95,626.00,600.00,602.00,603.90,612.61,226951,1390.32,14975,83132,36.63
JINDALSAW,EQ,15-Sep-2026,311.95,313.00,313.90,286.25,289.00,289.00,296.66,2584168,7666.08,50788,1189012,46.01
JINDALSTEL,EQ,15-Sep-2026,1120.50,1119.70,1119.70,1090.50,1095.00,1095.00,1100.12,816410,8981.46,21349,371086,45.45
JIOFIN,EQ,15-Sep-2026,229.90,230.50,231.80,225.60,225.60,225.60,229.19,13273805,30422.74,85352,6521630,49.13
JKCEMENT,EQ,15-Sep-2026,4843.50,4843.50,4849.50,4701.00,4711.00,4712.00,4754.11,24671,1172.89,6124,14545,58.96
JKTYRE,EQ,15-Sep-2026,353.95,353.95,355.00,343.10,345.25,345.25,349.45,438110,1530.97,21960,243400,55.56
JMFINANCIL,EQ,15-Sep-2026,124.47,124.80,125.70,120.10,120.75,121.21,123.17,2800356,3449.34,35051,1221141,43.61
JPPOWER,EQ,15-Sep-2026,16.02,16.02,16.20,15.55,15.65,15.64,15.82,30754969,4864.39,235713,11980407,38.95
JSL,EQ,15-Sep-2026,756.10,755.00,760.00,721.25,726.05,723.55,735.65,547512,4027.76,28959,291448,53.23
JSWCEMENT,EQ,15-Sep-2026,118.87,118.70,119.33,116.20,117.00,116.88,117.35,928470,1089.52,25759,524013,56.44
JSWDULUX,EQ,15-Sep-2026,3155.10,3175.10,3199.00,3083.10,3104.00,3133.80,3125.28,50943,1592.11,9301,30551,59.97
JSWENERGY,EQ,15-Sep-2026,526.45,526.45,526.45,505.00,505.00,505.00,513.64,897315,4608.95,36374,434555,48.43
JSWINFRA,EQ,15-Sep-2026,343.15,345.50,349.20,324.55,326.50,325.85,335.43,3396380,11392.49,113352,1918123,56.48
JSWSTEEL,EQ,15-Sep-2026,1265.00,1265.00,1267.70,1229.20,1229.20,1229.20,1246.51,1030088,12840.17,76625,542037,52.62
JUBLFOOD,EQ,15-Sep-2026,470.25,468.95,472.95,461.60,466.00,466.00,465.97,471771,2198.30,15035,188925,40.05
JUBLINGREA,EQ,15-Sep-2026,658.40,658.05,658.30,627.00,633.10,630.50,641.42,165058,1058.71,12349,76642,46.43
JUBLPHARMA,EQ,15-Sep-2026,1025.20,1040.00,1041.00,1002.15,1005.00,1011.95,1019.43,190713,1944.19,15894,86538,45.38
JWL,EQ,15-Sep-2026,239.58,241.00,242.82,230.40,231.00,231.17,235.16,630241,1482.09,17139,338350,53.69
JYOTICNC,EQ,15-Sep-2026,985.00,989.00,990.60,954.00,963.35,961.45,973.98,550288,5359.69,39974,262999,47.79
KAJARIACER,EQ,15-Sep-2026,1226.40,1226.40,1226.70,1211.00,1211.00,1213.60,1216.31,99558,1210.93,6827,68642,68.95
KALYANKJIL,EQ,15-Sep-2026,601.15,610.00,616.00,604.20,604.20,604.20,611.06,8522494,52077.62,87287,3017362,35.40
KARURVYSYA,EQ,15-Sep-2026,333.80,333.80,339.90,322.75,324.80,324.45,331.00,1975015,6537.27,48676,1051873,53.26
KAYNES,EQ,15-Sep-2026,3505.00,3505.00,3527.80,3387.00,3392.00,3392.00,3430.69,689922,23669.10,55037,229130,33.21
KEC,EQ,15-Sep-2026,406.40,427.10,429.60,403.45,405.85,406.90,411.44,5009834,20612.40,89448,1045900,20.88
KEI,EQ,15-Sep-2026,4578.00,4570.00,4574.50,4449.00,4500.00,4500.00,4495.93,371320,16694.28,33443,157259,42.35
KFINTECH,EQ,15-Sep-2026,900.00,901.80,903.85,880.00,884.80,884.80,890.60,761367,6780.73,23211,337775,44.36
KIMS,EQ,15-Sep-2026,768.95,770.00,772.15,755.00,767.00,766.85,762.43,493213,3760.39,36816,292910,59.39
KIRLOSENG,EQ,15-Sep-2026,2168.60,2183.60,2212.50,2030.00,2058.80,2041.60,2119.09,639048,13542.00,66465,333147,52.13
KOTAKBANK,EQ,15-Sep-2026,419.00,420.50,420.50,409.80,409.80,409.80,413.35,14367343,59387.77,181030,10001175,69.61
KPIL,EQ,15-Sep-2026,1435.70,1436.70,1438.50,1371.80,1383.20,1380.20,1391.97,110460,1537.57,19243,55332,50.09
KPITTECH,EQ,15-Sep-2026,553.75,560.00,580.95,560.00,563.00,563.00,572.99,4090759,23439.72,67873,972459,23.77
KPRMILL,EQ,15-Sep-2026,1109.10,1110.00,1129.00,1105.10,1123.00,1120.20,1119.77,204356,2288.32,15968,113887,55.73
LALPATHLAB,EQ,15-Sep-2026,1909.00,1907.00,1921.00,1885.50,1891.00,1906.40,1904.85,171214,3261.38,35334,113000,66.00
LATENTVIEW,EQ,15-Sep-2026,252.45,254.05,264.80,251.70,254.00,252.90,259.34,1164017,3018.79,24793,320138,27.50
LAURUSLABS,EQ,15-Sep-2026,1969.00,1975.00,1981.00,1915.60,1926.90,1926.90,1937.73,1538262,29807.36,45711,870311,56.58
LEMONTREE,EQ,15-Sep-2026,104.78,104.75,105.13,102.30,102.65,102.58,103.58,2149510,2226.56,28895,1271437,59.15
LENSKART,EQ,15-Sep-2026,681.75,691.20,701.25,679.50,685.05,685.40,687.52,6456204,44387.72,132165,4096929,63.46
LGEINDIA,EQ,15-Sep-2026,1636.80,1636.80,1658.00,1622.60,1631.80,1629.60,1648.41,617142,10173.05,37315,440136,71.32
LICHSGFIN,EQ,15-Sep-2026,562.90,563.90,565.25,538.50,542.00,542.00,548.57,4654811,25534.77,42617,2706275,58.14
LICI,EQ,15-Sep-2026,404.10,402.60,404.70,390.65,391.50,391.50,395.40,12174521,48137.73,120726,7832073,64.33
LINDEINDIA,EQ,15-Sep-2026,6227.50,6250.00,6267.00,6065.00,6090.00,6080.00,6126.03,15285,936.36,4035,9988,65.35
LLOYDSME,EQ,15-Sep-2026,1799.60,1789.10,1809.90,1741.00,1807.60,1778.80,1778.26,587090,10440.00,39552,298651,50.87
LODHA,EQ,15-Sep-2026,1116.90,1128.00,1128.00,1064.80,1064.80,1064.80,1088.79,1480215,16116.48,42384,808577,54.63
LT,EQ,15-Sep-2026,3930.70,3959.00,3959.00,3835.70,3850.70,3850.70,3863.63,1848703,71427.00,125439,1087451,58.82
LTF,EQ,15-Sep-2026,309.10,310.60,311.30,296.60,296.80,296.80,300.31,3858315,11586.92,37426,2013046,52.17
LTFOODS,EQ,15-Sep-2026,438.10,439.90,440.00,420.10,422.80,421.05,426.97,376661,1608.24,23400,183741,48.78
LTM,EQ,15-Sep-2026,4275.00,4404.30,4568.90,4323.30,4346.60,4346.60,4465.84,663212,29617.99,56670,113851,17.17
LTTS,EQ,15-Sep-2026,3337.40,3402.00,3441.00,3300.50,3328.00,3312.20,3379.65,60380,2040.63,12977,20986,34.76
LUPIN,EQ,15-Sep-2026,2095.00,2095.00,2099.50,2049.50,2063.20,2063.20,2072.22,599677,12426.64,45545,380507,63.45
M&M,EQ,15-Sep-2026,3107.00,3114.60,3119.60,3029.50,3029.50,3029.50,3079.88,2176832,67043.90,112625,1331485,61.17
M&MFIN,EQ,15-Sep-2026,356.15,356.15,358.75,341.00,343.00,342.30,345.81,1375707,4757.31,37453,753737,54.79
MAHABANK,EQ,15-Sep-2026,84.20,84.20,84.61,79.56,79.56,79.56,81.76,14589564,11928.91,47561,6801720,46.62
MANAPPURAM,EQ,15-Sep-2026,329.00,327.10,330.45,317.70,318.85,318.85,321.72,3726323,11988.18,33308,1816998,48.76
MANKIND,EQ,15-Sep-2026,2280.00,2280.00,2300.90,2251.80,2280.50,2280.50,2280.54,446450,10181.45,23888,271586,60.83
MAPMYINDIA,EQ,15-Sep-2026,925.80,927.00,944.60,885.10,888.20,887.80,907.14,177627,1611.32,13948,84276,47.45
MARICO,EQ,15-Sep-2026,802.10,809.65,809.80,791.25,791.25,791.25,798.95,1533193,12249.49,73976,1068974,69.72
MARUTI,EQ,15-Sep-2026,12400.00,12470.00,12470.00,12231.00,12231.00,12231.00,12348.04,286167,35336.02,59948,160219,55.99
MAXHEALTH,EQ,15-Sep-2026,1037.70,1048.00,1048.00,1030.00,1030.00,1030.00,1035.69,2836517,29377.57,53394,1581501,55.76
MAZDOCK,EQ,15-Sep-2026,2339.00,2339.00,2346.90,2225.10,2236.00,2236.00,2270.69,762530,17314.71,47715,341211,44.75
MCX,EQ,15-Sep-2026,3276.00,3265.00,3267.60,3156.40,3173.50,3173.50,3194.14,1746940,55799.71,125726,708266,40.54
MEDANTA,EQ,15-Sep-2026,1447.20,1454.00,1464.60,1410.00,1417.90,1418.10,1424.04,65507,932.85,11152,35560,54.28
MEESHO,EQ,15-Sep-2026,217.08,219.44,220.90,210.61,212.18,212.40,216.98,20742207,45005.70,154470,12310144,59.35
MFSL,EQ,15-Sep-2026,1477.00,1478.40,1482.00,1425.90,1425.90,1425.90,1445.87,557252,8057.14,46778,384051,68.92
MGL,EQ,15-Sep-2026,1084.30,1081.00,1092.20,1069.10,1073.60,1071.70,1082.34,66528,720.06,9156,36861,55.41
MINDACORP,EQ,15-Sep-2026,705.45,702.30,704.60,675.00,689.80,678.95,684.11,184069,1259.24,16117,95341,51.80
MMTC,EQ,15-Sep-2026,61.92,62.42,62.99,60.34,60.39,60.77,61.18,973978,595.91,7577,440975,45.28
MOTHERSON,EQ,15-Sep-2026,164.45,165.00,165.41,158.15,158.15,158.15,160.86,13755237,22126.29,94793,8779908,63.83
MOTILALOFS,EQ,15-Sep-2026,1026.50,1029.00,1030.00,985.10,990.80,990.80,997.06,581522,5798.13,20098,266935,45.90
MPHASIS,EQ,15-Sep-2026,2295.00,2353.00,2461.10,2353.00,2378.00,2378.00,2403.08,1176828,28280.06,86231,396590,33.70
MRF,EQ,15-Sep-2026,128290.00,128800.00,129600.00,125500.00,126440.00,125795.00,126937.58,2921,3707.85,2382,1460,49.98
MRPL,EQ,15-Sep-2026,175.86,175.50,176.07,166.00,166.70,166.81,170.38,8734694,14882.49,59028,2663313,30.49
MSUMI,EQ,15-Sep-2026,36.30,36.50,36.58,34.76,34.96,35.06,35.61,10784713,3840.18,80850,6036652,55.97
MUTHOOTFIN,EQ,15-Sep-2026,2792.10,2792.10,2794.00,2722.30,2722.30,2722.30,2752.85,451554,12430.61,54842,262946,58.23
NAM-INDIA,EQ,15-Sep-2026,1189.60,1184.00,1194.40,1153.10,1153.10,1153.10,1179.78,1238154,14607.55,115150,790673,63.86
NATCOPHARM,EQ,15-Sep-2026,815.35,816.95,831.45,812.30,816.10,819.15,819.91,434634,3563.61,31839,210940,48.53
NATIONALUM,EQ,15-Sep-2026,361.00,359.60,360.35,350.25,350.55,350.55,355.67,3640356,12947.64,58392,1936952,53.21
NAUKRI,EQ,15-Sep-2026,1250.80,1268.10,1310.00,1261.50,1261.50,1261.50,1283.15,1716983,22031.45,57023,793200,46.20
NAVA,EQ,15-Sep-2026,551.85,552.10,561.85,533.90,540.00,536.95,546.39,261101,1426.64,20468,152037,58.23
NAVINFLUOR,EQ,15-Sep-2026,8543.50,8586.00,8618.50,8208.00,8210.00,8228.00,8301.80,111387,9247.12,31476,54751,49.15
NBCC,EQ,15-Sep-2026,82.90,83.25,83.49,80.13,80.69,80.69,81.40,5854402,4765.67,31974,2894472,49.44
NCC,EQ,15-Sep-2026,140.94,141.33,142.23,136.60,137.19,137.33,139.10,1413062,1965.51,21116,772602,54.68
NESTLEIND,EQ,15-Sep-2026,1383.30,1383.30,1395.00,1362.00,1362.00,1362.00,1374.94,1597455,21964.02,73893,965260,60.42
NETWEB,EQ,15-Sep-2026,5027.00,4962.00,4977.50,4570.00,4605.50,4614.00,4728.67,1907037,90177.49,165544,607417,31.85
NEULANDLAB,EQ,15-Sep-2026,23535.00,23430.00,23480.00,22430.00,22455.00,22595.00,22924.55,54667,12532.17,22457,30084,55.03
NEWGEN,EQ,15-Sep-2026,501.40,512.00,528.60,498.00,500.00,499.35,516.10,1695640,8751.24,48798,306321,18.07
NH,EQ,15-Sep-2026,1869.20,1899.00,1914.90,1878.90,1899.00,1894.90,1901.32,249620,4746.08,39145,136028,54.49
NHPC,EQ,15-Sep-2026,76.38,76.55,77.07,75.56,76.04,76.04,76.12,8558617,6514.57,42881,4601977,53.77
NIACL,EQ,15-Sep-2026,198.39,200.00,200.30,184.00,185.18,185.41,190.14,3487564,6631.38,35947,1080854,30.99
NIVABUPA,EQ,15-Sep-2026,79.93,79.92,83.90,79.63,81.00,81.50,81.01,1416460,1147.46,13849,613554,43.32
NLCINDIA,EQ,15-Sep-2026,264.40,264.45,266.40,256.30,259.45,261.05,261.20,1337838,3494.45,30188,689974,51.57
NMDC,EQ,15-Sep-2026,82.40,82.80,82.89,80.50,80.50,80.50,81.52,10462679,8529.37,42633,6252336,59.76
NSLNISP,EQ,15-Sep-2026,43.66,43.68,43.69,41.35,41.59,41.45,42.20,3741526,1579.09,17388,2027705,54.19
NTPC,EQ,15-Sep-2026,333.40,333.00,333.30,326.40,329.50,329.50,328.36,8445501,27731.61,88696,5383822,63.75
NTPCGREEN,EQ,15-Sep-2026,86.94,86.94,87.02,85.75,85.89,85.86,86.11,2073084,1785.08,24646,1290600,62.26
NUVAMA,EQ,15-Sep-2026,1737.20,1740.00,1746.40,1660.00,1694.90,1668.20,1690.23,217310,3673.05,20800,131715,60.61
NUVOCO,EQ,15-Sep-2026,330.15,330.15,330.95,312.05,313.40,313.75,318.51,321519,1024.07,14864,190419,59.22
NYKAA,EQ,15-Sep-2026,344.50,345.40,346.15,336.20,336.20,336.20,341.77,2338555,7992.48,33498,1300953,55.63
OBEROIRLTY,EQ,15-Sep-2026,1741.10,1746.00,1749.50,1668.50,1668.50,1668.50,1696.15,362748,6152.74,34922,194910,53.73
OFSS,EQ,15-Sep-2026,11763.00,11910.00,12099.00,11692.00,11803.00,11803.00,11891.08,231321,27506.56,42071,87183,37.69
OIL,EQ,15-Sep-2026,489.80,494.40,494.40,483.00,485.60,485.60,487.87,1967012,9596.41,33818,998145,50.74
OLAELEC,EQ,15-Sep-2026,38.54,38.95,40.10,37.63,37.95,38.03,38.67,60999122,23591.02,129690,16133598,26.45
OLECTRA,EQ,15-Sep-2026,1209.50,1216.70,1249.00,1166.10,1177.90,1179.20,1212.15,381768,4627.59,27113,126016,33.01
ONESOURCE,EQ,15-Sep-2026,1592.20,1614.90,1657.50,1589.00,1614.00,1599.60,1623.31,724751,11764.92,61518,362382,50.00
ONGC,EQ,15-Sep-2026,232.50,234.90,236.30,233.33,235.95,235.95,234.77,14549134,34157.65,85752,8821336,60.63
PAGEIND,EQ,15-Sep-2026,35365.00,35465.00,35510.00,34580.00,34580.00,34580.00,34971.52,12827,4485.80,7398,7323,57.09
PARADEEP,EQ,15-Sep-2026,155.96,155.51,156.71,148.50,149.00,149.34,151.83,2126737,3229.08,31994,991045,46.60
PATANJALI,EQ,15-Sep-2026,341.00,341.00,342.40,335.75,338.55,338.55,337.86,2567906,8675.81,22890,1044495,40.67
PAYTM,EQ,15-Sep-2026,1807.50,1808.00,1811.00,1730.00,1730.00,1730.00,1761.67,3226150,56834.04,134172,1378018,42.71
PCBL,EQ,15-Sep-2026,331.05,334.80,335.00,311.30,313.50,314.05,320.99,962916,3090.89,23971,450068,46.74
PERSISTENT,EQ,15-Sep-2026,5516.00,5654.00,5759.00,5456.50,5477.50,5477.50,5620.57,812335,45657.86,66185,333205,41.02
PETRONET,EQ,15-Sep-2026,287.20,287.05,288.40,280.50,283.95,283.95,284.27,1170508,3327.45,26473,744415,63.60
PFC,EQ,15-Sep-2026,353.45,352.45,353.30,344.00,344.00,344.00,347.73,7488255,26038.87,62781,4503870,60.15
PFIZER,EQ,15-Sep-2026,4060.20,4075.00,4091.10,4026.20,4050.00,4041.60,4055.61,36144,1465.86,6677,16247,44.95
PFOCUS,EQ,15-Sep-2026,310.85,310.95,323.70,310.10,319.00,319.00,318.83,1807027,5761.41,35204,763907,42.27
PGEL,EQ,15-Sep-2026,545.00,543.75,545.00,515.15,518.00,518.00,527.10,837345,4413.60,21648,273222,32.63
PHOENIXLTD,EQ,15-Sep-2026,1890.00,1890.00,1890.00,1833.60,1833.60,1833.60,1862.69,366872,6833.69,44483,224986,61.33
PIDILITIND,EQ,15-Sep-2026,1566.90,1566.90,1575.70,1521.10,1521.10,1521.10,1543.82,455854,7037.55,32555,281270,61.70
PIIND,EQ,15-Sep-2026,2259.00,2260.00,2288.30,2240.50,2255.00,2255.00,2259.96,286400,6472.51,18900,112866,39.41
PINELABS,EQ,15-Sep-2026,202.17,201.40,201.40,191.00,194.50,193.80,195.51,62792856,122767.25,427021,21246610,33.84
PIRAMALFIN,EQ,15-Sep-2026,2255.60,2299.00,2299.00,2214.00,2215.00,2224.40,2254.62,257641,5808.83,26078,158890,61.67
PNB,EQ,15-Sep-2026,116.75,116.75,117.23,114.70,114.70,114.70,115.68,12031284,13917.98,42616,5704217,47.41
PNBHOUSING,EQ,15-Sep-2026,1178.90,1178.80,1178.90,1135.90,1145.00,1145.00,1147.24,321850,3692.38,18970,151171,46.97
POLICYBZR,EQ,15-Sep-2026,1797.30,1799.00,1804.30,1736.00,1736.00,1736.00,1783.14,750563,13383.60,44185,401927,53.55
POLYCAB,EQ,15-Sep-2026,8241.00,8258.50,8294.50,8115.00,8143.50,8143.50,8191.06,301764,24717.67,44287,164634,54.56
POLYMED,EQ,15-Sep-2026,1738.50,1738.50,1738.50,1695.50,1705.00,1704.60,1707.41,49164,839.43,5462,25865,52.61
POONAWALLA,EQ,15-Sep-2026,445.25,446.00,447.65,431.00,433.00,434.60,438.09,859283,3764.40,38622,494101,57.50
POWERGRID,EQ,15-Sep-2026,269.10,267.15,268.50,262.80,262.80,262.80,265.11,10519594,27888.86,115111,6428436,61.11
POWERINDIA,EQ,15-Sep-2026,31435.00,31260.00,31295.00,30000.00,30790.00,30790.00,30445.14,98157,29884.04,32746,42669,43.47
PPLPHARMA,EQ,15-Sep-2026,211.35,211.07,211.35,202.55,203.20,203.47,205.97,3104010,6393.45,47956,1378488,44.41
PREMIERENE,EQ,15-Sep-2026,974.20,967.10,972.80,940.50,945.00,945.00,956.31,569740,5448.47,24045,286899,50.36
PRESTIGE,EQ,15-Sep-2026,1498.00,1498.20,1514.90,1417.00,1417.00,1417.00,1449.05,410061,5941.98,19620,169268,41.28
PTCIL,EQ,15-Sep-2026,23630.00,23450.00,23885.00,22400.00,22550.00,22560.00,23101.21,34722,8021.20,14004,12036,34.66
PVRINOX,EQ,15-Sep-2026,1237.10,1234.90,1234.90,1206.20,1220.00,1221.00,1222.59,291985,3569.77,19143,155298,53.19
PWL,EQ,15-Sep-2026,136.10,137.00,137.70,130.10,130.95,130.72,134.00,7983867,10698.00,48279,2627385,32.91
RADICO,EQ,15-Sep-2026,4368.10,4370.10,4431.00,4298.80,4360.00,4360.00,4367.13,242365,10584.39,36247,107072,44.18
RAILTEL,EQ,15-Sep-2026,259.90,259.95,261.30,251.05,251.95,252.40,256.44,418439,1073.03,13462,184964,44.20
RAINBOW,EQ,15-Sep-2026,1444.90,1443.10,1460.00,1424.00,1455.10,1453.70,1442.41,72380,1044.02,9259,39004,53.89
RAMCOCEM,EQ,15-Sep-2026,866.65,869.40,870.10,855.35,864.90,859.55,859.46,187590,1612.26,13717,117512,62.64
RBLBANK,EQ,15-Sep-2026,412.55,412.65,414.30,402.15,403.60,403.60,406.10,1249135,5072.74,17579,524373,41.98
RECLTD,EQ,15-Sep-2026,312.70,313.00,314.80,308.50,308.50,308.50,312.82,4665696,14595.40,37970,2734076,58.60
REDINGTON,EQ,15-Sep-2026,393.70,395.70,398.85,375.00,379.50,378.95,381.51,4338609,16552.31,67164,1815668,41.85
RELIANCE,EQ,15-Sep-2026,1257.50,1252.50,1259.40,1235.30,1235.30,1235.30,1249.26,13754376,171828.34,234801,8426050,61.26
