SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AEGISLOG,EQ,19-Aug-2025,694.00,700.00,703.70,692.00,698.95,697.50,698.02,216551,1511.57,10739,98185,45.34
AEGISVOPAK,EQ,19-Aug-2025,244.41,243.99,252.50,243.45,251.00,251.62,249.28,340757,849.44,10603,193219,56.70
AFCONS,EQ,19-Aug-2025,427.60,425.00,436.40,424.20,434.65,435.10,432.72,758633,3282.79,25214,465170,61.32
AFFLE,EQ,19-Aug-2025,1934.90,1930.00,1967.00,1910.00,1965.00,1958.30,1950.22,172874,3371.42,18853,112834,65.27
AIAENG,EQ,19-Aug-2025,3119.20,3119.20,3139.30,3078.00,3133.00,3127.40,3103.94,61326,1903.52,11404,35230,57.45
AIIL,EQ,19-Aug-2025,2967.30,2969.90,3010.00,2890.00,2933.30,2909.80,2941.31,213652,6284.18,29732,93201,43.62
AJANTPHARM,EQ,19-Aug-2025,2691.00,2710.00,2740.60,2586.50,2737.00,2703.30,2653.52,254993,6766.30,34210,43777,17.17
ALKEM,EQ,19-Aug-2025,5346.00,5353.00,5420.00,5297.50,5400.00,5392.00,5396.08,222257,11993.16,29948,138628,62.37
AMBER,EQ,19-Aug-2025,7438.50,7450.00,7475.00,7314.00,7360.00,7368.50,7378.48,281341,20758.70,34656,80269,28.53
AMBUJACEM,EQ,19-Aug-2025,590.05,593.00,595.55,587.30,593.15,592.40,592.20,1898159,11240.84,33051,1055023,55.58
ANANDRATHI,EQ,19-Aug-2025,2789.10,2789.30,2835.00,2760.00,2806.20,2822.80,2815.18,118977,3349.41,18615,59169,49.73
ANANTRAJ,EQ,19-Aug-2025,543.40,544.70,547.65,541.50,542.50,542.25,543.64,716951,3897.66,19382,308676,43.05
ANGELONE,EQ,19-Aug-2025,2666.90,2675.00,2690.90,2637.00,2686.90,2677.80,2671.19,454427,12138.62,28442,90791,19.98
ANTHEM,EQ,19-Aug-2025,800.65,798.00,823.95,796.25,816.00,818.25,815.11,1125065,9170.51,49234,307003,27.29
ANURAS,EQ,19-Aug-2025,1129.70,1135.20,1150.90,1130.00,1138.90,1138.10,1140.92,178037,2031.26,4716,87475,49.13
APARINDS,EQ,19-Aug-2025,8476.50,8499.00,8531.00,8384.50,8448.00,8428.50,8454.36,46335,3917.33,10943,18950,40.90
APLAPOLLO,EQ,19-Aug-2025,1607.00,1605.00,1630.70,1602.00,1624.10,1626.30,1622.73,260095,4220.63,15230,141428,54.38
APOLLOHOSP,EQ,19-Aug-2025,7822.50,7830.50,7864.50,7800.00,7808.50,7823.50,7827.62,384598,30104.87,47095,276140,71.80
APOLLOTYRE,EQ,19-Aug-2025,464.45,462.00,468.00,455.80,467.00,466.30,463.23,1237000,5730.10,44204,434309,35.11
APTUS,EQ,19-Aug-2025,359.40,359.35,362.10,354.00,354.75,355.15,358.47,1047640,3755.44,19493,768414,73.35
ARE&M,EQ,19-Aug-2025,957.50,964.05,1004.55,954.10,990.80,990.50,990.00,1743306,17258.65,73729,541974,31.09
ASAHIINDIA,EQ,19-Aug-2025,867.90,870.00,875.10,861.80,871.00,872.35,870.45,171090,1489.25,12324,80756,47.20
ASHOKLEY,EQ,19-Aug-2025,131.76,131.76,133.55,127.11,133.36,133.28,131.32,40387936,53038.81,134697,15500749,38.38
ASIANPAINT,EQ,19-Aug-2025,2587.40,2587.40,2595.00,2561.20,2581.00,2579.40,2579.08,698587,18017.14,60592,351362,50.30
ASTERDM,EQ,19-Aug-2025,624.50,625.00,626.05,615.30,617.75,618.45,621.03,414788,2575.96,24412,219001,52.80
ASTRAL,EQ,19-Aug-2025,1313.70,1320.20,1370.90,1304.00,1366.50,1366.10,1349.30,1853945,25015.27,62058,977530,52.73
ATGL,EQ,19-Aug-2025,623.55,625.60,633.30,625.05,629.30,628.75,629.44,473682,2981.52,15903,121792,25.71
ATHERENERG,EQ,19-Aug-2025,414.35,417.20,450.00,412.05,435.00,435.95,426.42,2735287,11663.80,60645,756774,27.67
ATUL,EQ,19-Aug-2025,6369.50,6380.00,6497.00,6368.00,6416.00,6420.00,6417.09,28104,1803.46,8974,13448,47.85
AUBANK,EQ,19-Aug-2025,761.55,760.00,765.00,754.15,757.25,758.50,760.16,826929,6285.98,27060,446232,53.96
AUROPHARMA,EQ,19-Aug-2025,1089.30,1092.00,1098.80,1086.00,1087.70,1089.70,1092.88,258816,2828.54,12245,100520,38.84
AWL,EQ,19-Aug-2025,251.25,251.25,260.70,250.65,260.00,259.55,257.06,1369271,3519.90,23753,726893,53.09
AXISBANK,EQ,19-Aug-2025,1082.60,1078.00,1095.00,1075.80,1084.20,1083.20,1086.01,5661531,61484.90,189223,3792023,66.98
BAJAJ-AUTO,EQ,19-Aug-2025,8588.50,8609.00,8856.00,8586.00,8771.00,8795.50,8779.15,1052384,92390.39,95523,423603,40.25
BAJAJFINSV,EQ,19-Aug-2025,1993.50,1994.00,1997.60,1964.80,1973.90,1972.20,1971.55,1389770,27400.02,42178,952790,68.56
BAJAJHFL,EQ,19-Aug-2025,114.77,114.22,114.69,113.11,114.18,114.16,113.95,3674484,4187.20,28342,1763360,47.99
BAJAJHLDNG,EQ,19-Aug-2025,14523.00,14636.00,14636.00,13700.00,13800.00,13785.00,13944.06,131464,18331.42,27981,61332,46.65
BAJFINANCE,EQ,19-Aug-2025,905.20,905.95,909.90,890.50,902.00,902.30,897.77,5764382,51751.01,155937,2863904,49.68
BALKRISIND,EQ,19-Aug-2025,2436.50,2428.10,2446.10,2402.20,2425.00,2425.60,2422.92,161493,3912.85,12991,118972,73.67
BALRAMCHIN,EQ,19-Aug-2025,558.25,564.90,578.00,558.00,578.00,572.75,566.42,124597,705.74,7576,51061,40.98
BANDHANBNK,EQ,19-Aug-2025,167.15,167.32,174.42,165.54,173.99,174.01,171.62,7951208,13646.26,37244,2842101,35.74
BANKBARODA,EQ,19-Aug-2025,242.77,242.70,247.30,241.63,246.80,247.05,245.08,5767582,14135.02,37678,2854338,49.49
BANKINDIA,EQ,19-Aug-2025,114.86,114.93,116.65,114.40,116.50,116.49,115.88,5680882,6583.03,30257,3023823,53.23
BATAINDIA,EQ,19-Aug-2025,1120.30,1125.80,1150.00,1101.20,1150.00,1141.80,1128.27,421958,4760.81,16341,252355,59.81
BAYERCROP,EQ,19-Aug-2025,5521.50,5529.50,5577.00,5461.50,5560.00,5564.00,5514.09,15107,833.01,4480,6585,43.59
BBTC,EQ,19-Aug-2025,1856.00,1841.30,1868.90,1841.30,1862.40,1862.20,1854.67,18576,344.52,3335,9192,49.48
BDL,EQ,19-Aug-2025,1605.60,1605.60,1605.90,1546.00,1549.80,1549.10,1561.57,2525515,39437.78,80007,1064784,42.16
BEL,EQ,19-Aug-2025,382.50,382.50,383.70,377.50,380.50,380.05,379.29,11111204,42143.35,130715,5002681,45.02
BELRISE,EQ,19-Aug-2025,139.63,140.00,156.90,139.55,156.20,154.47,152.24,61004747,92873.64,290526,13124349,21.51
BEML,EQ,19-Aug-2025,4095.10,4110.70,4144.00,4078.90,4130.00,4120.90,4119.60,165662,6824.62,16723,46775,28.24
BERGEPAINT,EQ,19-Aug-2025,551.35,551.35,552.95,543.10,546.30,547.10,547.06,941567,5150.92,28187,753144,79.99
BHARATFORG,EQ,19-Aug-2025,1184.50,1184.90,1194.40,1175.40,1187.50,1188.50,1187.61,217082,2578.08,15678,88332,40.69
BHARTIARTL,EQ,19-Aug-2025,1892.30,1901.10,1931.80,1900.00,1912.90,1909.70,1916.53,5706265,109362.28,206298,3457781,60.60
BHARTIHEXA,EQ,19-Aug-2025,1730.00,1738.80,1779.60,1710.00,1765.60,1767.80,1757.38,185504,3260.01,22294,88540,47.73
BHEL,EQ,19-Aug-2025,216.62,217.85,220.14,216.04,219.88,219.70,218.22,5359240,11694.77,94923,1840259,34.34
BIKAJI,EQ,19-Aug-2025,772.40,769.05,775.00,753.00,773.10,772.45,763.10,266640,2034.72,18957,100737,37.78
BIOCON,EQ,19-Aug-2025,364.30,366.50,366.50,361.50,363.20,363.85,364.00,1024689,3729.87,13711,354418,34.59
BLS,EQ,19-Aug-2025,371.95,372.45,376.00,371.25,374.50,372.70,373.07,1124739,4196.10,39828,535875,47.64
BLUEDART,EQ,19-Aug-2025,5831.00,5850.50,5937.50,5816.00,5840.00,5849.00,5868.78,19168,1124.93,6263,9730,50.76
BLUEJET,EQ,19-Aug-2025,781.15,781.15,788.60,778.00,782.90,781.60,782.36,173213,1355.15,5719,95380,55.07
BLUESTARCO,EQ,19-Aug-2025,1915.70,1915.70,1934.90,1902.00,1925.50,1928.80,1913.46,440159,8422.27,29131,224753,51.06
BOSCHLTD,EQ,19-Aug-2025,39335.00,39495.00,40245.00,39365.00,39825.00,39860.00,39863.54,25516,10171.58,10387,7475,29.30
BPCL,EQ,19-Aug-2025,314.00,315.20,322.20,312.70,321.90,321.45,317.63,4343312,13795.52,41057,1592807,36.67
BRIGADE,EQ,19-Aug-2025,962.60,966.40,967.00,941.70,957.00,955.70,953.86,634512,6052.37,29062,432598,68.18
BRITANNIA,EQ,19-Aug-2025,5439.00,5446.00,5513.00,5399.00,5510.00,5499.00,5467.65,153026,8366.92,25448,75759,49.51
BSE,EQ,19-Aug-2025,2494.80,2505.00,2532.00,2470.00,2495.80,2491.50,2500.43,3159563,79002.59,115727,488820,15.47
BSOFT,EQ,19-Aug-2025,370.00,370.00,373.45,369.45,373.35,372.15,371.71,382127,1420.42,10630,161255,42.20
CAMS,EQ,19-Aug-2025,3896.80,3897.00,3897.00,3820.00,3840.90,3835.80,3853.34,228874,8819.30,27438,106734,46.63
CANBK,EQ,19-Aug-2025,109.34,109.50,111.90,109.05,111.75,111.67,110.76,20003557,22156.68,70285,9402462,47.00
CANFINHOME,EQ,19-Aug-2025,758.95,758.95,769.00,755.45,769.00,768.10,763.05,102197,779.81,5463,64569,63.18
CAPLIPOINT,EQ,19-Aug-2025,2151.70,2152.00,2176.40,2121.50,2139.30,2136.30,2144.36,54368,1165.85,8425,26837,49.36
CARBORUNIV,EQ,19-Aug-2025,874.90,883.00,885.60,862.90,871.95,870.05,870.67,431297,3755.19,29621,255741,59.30
CARTRADE,EQ,19-Aug-2025,2482.80,2482.80,2534.80,2417.70,2463.80,2464.00,2463.96,537997,13256.05,36878,258872,48.12
CASTROLIND,EQ,19-Aug-2025,206.11,206.00,207.15,205.50,206.55,206.75,206.42,940769,1941.91,17703,539817,57.38
CCL,EQ,19-Aug-2025,902.70,921.35,940.00,905.40,918.00,920.50,925.10,845408,7820.90,41262,363754,43.03
CDSL,EQ,19-Aug-2025,1575.10,1578.70,1589.00,1565.50,1582.00,1581.70,1579.03,1073753,16954.86,46576,339326,31.60
CEATLTD,EQ,19-Aug-2025,3232.40,3257.40,3270.00,3196.80,3209.00,3211.70,3217.06,78148,2514.07,13639,33689,43.11
CENTRALBK,EQ,19-Aug-2025,36.64,36.60,36.82,36.34,36.67,36.64,36.63,6448585,2361.96,19197,3051226,47.32
CESC,EQ,19-Aug-2025,164.45,164.39,165.79,163.83,164.75,164.63,164.67,1866207,3073.15,17238,1134252,60.78
CGCL,EQ,19-Aug-2025,190.93,190.93,191.60,187.50,187.63,188.08,188.74,1300518,2454.61,16992,557752,42.89
CGPOWER,EQ,19-Aug-2025,669.15,672.50,678.20,668.00,676.45,676.80,673.79,1354001,9123.15,33295,673898,49.77
CHALET,EQ,19-Aug-2025,960.60,959.30,968.95,946.10,953.30,956.40,960.13,235385,2260.01,13276,101012,42.91
CHAMBLFERT,EQ,19-Aug-2025,534.75,536.90,554.75,531.95,548.65,549.85,548.43,2137508,11722.81,43339,1055346,49.37
CHENNPETRO,EQ,19-Aug-2025,627.05,628.90,658.60,628.90,657.75,656.15,646.47,1241797,8027.84,38885,417476,33.62
CHOICEIN,EQ,19-Aug-2025,814.95,819.60,822.90,813.50,817.95,819.10,818.64,433765,3550.97,10714,88378,20.37
CHOLAFIN,EQ,19-Aug-2025,1522.60,1522.60,1529.90,1503.00,1525.20,1527.90,1520.27,953552,14496.60,41115,606254,63.58
CHOLAHLDNG,EQ,19-Aug-2025,1935.50,1940.90,1968.60,1843.00,1847.00,1848.20,1873.70,203915,3820.75,20486,100260,49.17
CIEINDIA,EQ,19-Aug-2025,398.40,398.40,414.20,396.10,403.70,404.65,404.89,142807,578.21,9917,89770,62.86
CIPLA,EQ,19-Aug-2025,1565.20,1565.20,1568.70,1546.10,1547.20,1548.90,1557.50,898746,13998.01,50414,447390,49.78
CLEAN,EQ,19-Aug-2025,1164.90,1169.70,1195.00,1163.00,1189.90,1189.90,1186.09,72976,865.56,6635,38313,52.50
COALINDIA,EQ,19-Aug-2025,387.80,388.50,388.50,384.25,385.90,385.35,386.69,5219052,20181.59,69349,3081750,59.05
COCHINSHIP,EQ,19-Aug-2025,1721.70,1722.00,1732.90,1700.40,1705.70,1707.40,1716.97,612383,10514.41,35582,210782,34.42
COFORGE,EQ,19-Aug-2025,1655.50,1664.90,1664.90,1639.70,1658.00,1652.70,1650.42,844413,13936.39,54874,437145,51.77
COHANCE,EQ,19-Aug-2025,897.35,911.45,921.10,892.80,920.05,920.40,911.81,141615,1291.26,12350,62270,43.97
COLPAL,EQ,19-Aug-2025,2225.00,2231.90,2278.00,2210.10,2278.00,2273.50,2248.34,466365,10485.48,36614,207307,44.45
CONCOR,EQ,19-Aug-2025,537.80,540.00,556.00,538.60,556.00,555.00,549.21,1151826,6325.96,24579,363328,31.54
CONCORDBIO,EQ,19-Aug-2025,1635.00,1635.00,1655.00,1627.70,1642.10,1646.80,1646.31,98607,1623.37,20938,71974,72.99
COROMANDEL,EQ,19-Aug-2025,2408.90,2408.90,2421.90,2374.00,2381.90,2382.40,2392.34,227842,5450.77,34097,126807,55.66
CPPLUS,EQ,19-Aug-2025,1090.55,1095.90,1159.20,1093.60,1119.00,1112.50,1127.55,774435,8732.12,38299,215292,27.80
CRAFTSMAN,EQ,19-Aug-2025,6882.50,6917.00,6971.50,6793.50,6832.00,6876.00,6890.01,86965,5991.89,10644,59462,68.37
CREDITACC,EQ,19-Aug-2025,1346.50,1345.50,1355.00,1317.00,1345.10,1347.90,1332.62,222873,2970.05,19528,105939,47.53
CRISIL,EQ,19-Aug-2025,5396.50,5419.00,5451.00,5313.00,5424.00,5431.00,5394.56,23064,1244.20,7469,11417,49.50
CROMPTON,EQ,19-Aug-2025,325.45,325.80,330.70,322.50,330.00,329.50,327.60,1781293,5835.49,25505,1174435,65.93
CUB,EQ,19-Aug-2025,213.85,214.45,214.59,211.10,213.00,212.37,212.79,785690,1671.86,22565,415263,52.85
CUMMINSIND,EQ,19-Aug-2025,3783.40,3797.00,3797.00,3733.50,3747.90,3752.00,3752.34,433016,16248.22,41715,295770,68.30
CYIENT,EQ,19-Aug-2025,1182.00,1180.00,1212.20,1176.50,1207.00,1209.20,1197.78,270368,3238.42,24693,139594,51.63
DABUR,EQ,19-Aug-2025,519.10,519.85,522.75,514.00,521.55,522.05,519.77,645927,3357.36,18774,276541,42.81
DALBHARAT,EQ,19-Aug-2025,2330.80,2333.10,2350.00,2307.20,2346.90,2346.50,2338.94,212573,4971.96,15530,145153,68.28
DATAPATTNS,EQ,19-Aug-2025,2591.40,2598.00,2599.90,2531.00,2545.00,2541.00,2547.30,190889,4862.51,23532,87587,45.88
DCMSHRIRAM,EQ,19-Aug-2025,1269.80,1279.00,1286.00,1259.00,1270.00,1264.80,1271.76,46700,593.91,8622,16667,35.69
DEEPAKFERT,EQ,19-Aug-2025,1469.40,1469.40,1486.30,1460.00,1475.00,1475.40,1475.42,140819,2077.67,17580,66518,47.24
DEEPAKNTR,EQ,19-Aug-2025,1810.50,1819.40,1829.90,1811.00,1814.50,1813.60,1816.27,96708,1756.48,9065,47866,49.50
DELHIVERY,EQ,19-Aug-2025,465.20,465.20,473.40,464.35,473.00,471.70,470.52,2390920,11249.74,48182,1168245,48.86
DEVYANI,EQ,19-Aug-2025,155.45,156.25,171.95,155.65,166.99,167.09,167.79,25600957,42955.31,167730,4760967,18.60
DIVISLAB,EQ,19-Aug-2025,6164.50,6165.00,6170.50,6075.00,6093.50,6079.50,6119.59,246497,15084.61,29466,173649,70.45
DIXON,EQ,19-Aug-2025,16756.00,16826.00,16946.00,16650.00,16917.00,16905.00,16810.72,199162,33480.57,38581,61057,30.66
DLF,EQ,19-Aug-2025,768.90,770.00,778.00,765.05,777.20,776.10,773.13,1883917,14565.09,42097,822233,43.64
DMART,EQ,19-Aug-2025,4558.00,4584.90,4661.60,4561.30,4656.00,4653.20,4624.84,856309,39602.90,71610,347725,40.61
DOMS,EQ,19-Aug-2025,2489.30,2505.00,2509.90,2458.10,2471.00,2472.20,2471.48,72675,1796.14,8219,40492,55.72
DRREDDY,EQ,19-Aug-2025,1262.70,1263.00,1263.80,1241.90,1245.00,1244.20,1250.85,1061816,13281.76,45411,524632,49.41
ECLERX,EQ,19-Aug-2025,3912.50,3890.50,4084.00,3890.40,4049.90,4041.20,3999.72,68501,2739.85,16258,32450,47.37
EICHERMOT,EQ,19-Aug-2025,5912.00,5918.00,5995.00,5891.50,5936.00,5938.50,5958.13,843617,50263.81,70700,537249,63.68
EIDPARRY,EQ,19-Aug-2025,1177.00,1179.90,1182.90,1141.70,1146.80,1145.80,1162.24,167458,1946.27,16626,84099,50.22
EIHOTEL,EQ,19-Aug-2025,386.30,388.95,390.70,382.85,385.55,385.20,387.09,273920,1060.33,10307,108303,39.54
ELECON,EQ,19-Aug-2025,562.50,562.50,576.45,557.70,575.50,575.30,571.14,359233,2051.73,15662,149773,41.69
ELGIEQUIP,EQ,19-Aug-2025,504.65,504.95,512.75,501.60,507.50,507.70,507.17,158403,803.37,11661,70050,44.22
EMAMILTD,EQ,19-Aug-2025,595.20,595.20,605.70,587.85,600.20,602.15,600.11,397307,2384.26,47603,241875,60.88
EMCURE,EQ,19-Aug-2025,1453.50,1449.00,1488.40,1432.80,1473.00,1470.20,1470.40,160950,2366.61,13274,93662,58.19
ENDURANCE,EQ,19-Aug-2025,2788.40,2795.50,2895.00,2757.30,2874.00,2882.90,2842.29,340971,9691.39,47489,113646,33.33
ENGINERSIN,EQ,19-Aug-2025,191.31,192.11,197.46,191.50,196.70,195.98,195.42,3093602,6045.38,38775,1170703,37.84
ENRIN,EQ,19-Aug-2025,3168.10,3175.00,3209.10,3156.00,3195.00,3195.20,3177.83,316378,10053.96,28414,203141,64.21
ERIS,EQ,19-Aug-2025,1732.40,1746.10,1750.00,1698.10,1750.00,1741.10,1729.69,56110,970.53,11520,27511,49.03
ESCORTS,EQ,19-Aug-2025,3623.80,3623.80,3639.10,3575.10,3598.00,3599.80,3602.61,101033,3639.83,13694,44192,43.74
ETERNAL,EQ,19-Aug-2025,314.90,316.50,321.90,311.70,321.00,321.45,317.88,36592945,116323.11,215187,21328236,58.29
EXIDEIND,EQ,19-Aug-2025,376.30,377.45,394.45,376.00,394.00,392.80,383.37,24457473,93762.65,86220,18227073,74.53
FACT,EQ,19-Aug-2025,964.75,964.00,1005.80,955.00,979.00,979.60,989.11,1139691,11272.82,46512,211292,18.54
FEDERALBNK,EQ,19-Aug-2025,195.79,196.69,200.55,195.30,200.05,200.05,198.23,5129740,10168.53,46476,3123541,60.89
FINCABLES,EQ,19-Aug-2025,826.95,834.30,839.90,826.00,839.00,834.75,832.39,194723,1620.85,11660,121255,62.27
FIRSTCRY,EQ,19-Aug-2025,370.05,370.90,377.50,368.65,372.00,372.45,372.84,1058392,3946.15,21584,687994,65.00
FIVESTAR,EQ,19-Aug-2025,597.10,600.20,602.00,585.35,587.70,588.25,589.12,1067471,6288.68,22887,818922,76.72
FLUOROCHEM,EQ,19-Aug-2025,3394.40,3383.00,3450.30,3380.70,3399.00,3414.70,3409.88,65450,2231.76,11783,30962,47.31
FORCEMOT,EQ,19-Aug-2025,19947.00,20079.00,21184.00,20031.00,21060.00,20869.00,20534.36,110159,22620.45,28681,44611,40.50
FORTIS,EQ,19-Aug-2025,938.25,945.00,950.85,936.00,950.00,948.90,944.31,1484535,14018.67,45590,884238,59.56
FSL,EQ,19-Aug-2025,359.20,357.10,369.90,357.00,365.05,367.10,364.80,991715,3617.79,24091,439921,44.36
GABRIEL,EQ,19-Aug-2025,1146.70,1148.90,1183.40,1140.70,1178.00,1174.90,1167.31,642525,7500.25,33580,282340,43.94
GAIL,EQ,19-Aug-2025,173.66,173.40,176.30,173.40,175.16,174.89,174.67,6732317,11759.37,36123,3670469,54.52
GALLANTT,EQ,19-Aug-2025,641.80,641.80,642.60,617.25,625.30,620.60,627.20,279160,1750.90,9910,76504,27.41
GESHIP,EQ,19-Aug-2025,974.05,974.95,985.00,968.10,978.50,982.50,979.54,129066,1264.26,8506,70415,54.56
GICRE,EQ,19-Aug-2025,389.00,392.00,395.00,388.70,389.80,389.95,390.98,589653,2305.42,13101,306744,52.02
GILLETTE,EQ,19-Aug-2025,10507.00,10537.00,10554.00,10275.00,10451.00,10473.00,10395.89,20244,2104.54,7105,8721,43.08
GLAND,EQ,19-Aug-2025,1973.00,1970.00,1973.00,1925.20,1941.10,1944.50,1944.89,193227,3758.06,17812,113447,58.71
GLAXO,EQ,19-Aug-2025,2794.10,2800.00,2829.90,2746.10,2805.00,2807.20,2790.06,127746,3564.19,26047,74332,58.19
GLENMARK,EQ,19-Aug-2025,1973.90,1975.00,1979.80,1929.00,1941.20,1945.80,1945.67,976629,19001.96,57248,463377,47.45
GMDCLTD,EQ,19-Aug-2025,436.05,437.35,446.00,426.00,427.50,427.70,435.11,3117928,13566.53,50354,904405,29.01
GMRAIRPORT,EQ,19-Aug-2025,90.20,91.29,91.29,90.07,90.42,90.44,90.49,5846344,5290.61,17299,2812165,48.10
GODFRYPHLP,EQ,19-Aug-2025,9651.00,9800.00,9985.00,9677.00,9800.00,9805.50,9803.27,280506,27498.76,47232,51821,18.47
GODIGIT,EQ,19-Aug-2025,364.50,367.00,368.00,360.55,363.75,361.90,364.17,398721,1452.03,10232,289069,72.50
GODREJCP,EQ,19-Aug-2025,1208.90,1209.60,1221.00,1204.20,1218.70,1218.70,1211.05,1149699,13923.48,59381,784979,68.28
GODREJIND,EQ,19-Aug-2025,1273.90,1275.00,1297.00,1261.60,1280.00,1284.30,1283.73,326290,4188.69,22237,129267,39.62
GODREJPROP,EQ,19-Aug-2025,2002.40,2011.00,2015.10,1975.70,2010.00,2010.00,2002.83,679045,13600.13,32281,386156,56.87
GPIL,EQ,19-Aug-2025,203.11,203.99,219.65,202.09,216.00,216.00,214.47,8761080,18789.74,76763,2628427,30.00
GRANULES,EQ,19-Aug-2025,461.35,461.35,464.00,456.00,457.95,458.05,459.00,483094,2217.39,14395,214377,44.38
GRAPHITE,EQ,19-Aug-2025,548.35,548.95,558.50,548.35,553.00,553.50,554.10,346052,1917.49,14536,146602,42.36
GRASIM,EQ,19-Aug-2025,2845.90,2845.90,2854.00,2803.20,2830.00,2828.30,2820.73,372899,10518.48,24272,164852,44.21
GRAVITA,EQ,19-Aug-2025,1740.80,1739.20,1756.90,1732.20,1745.00,1750.10,1748.37,227824,3983.21,18817,143194,62.85
GRSE,EQ,19-Aug-2025,2672.50,2664.00,2718.00,2590.00,2598.00,2602.40,2656.68,1043134,27712.78,64100,368175,35.30
GVT&D,EQ,19-Aug-2025,2830.80,2835.00,2840.60,2775.00,2827.20,2819.80,2811.89,350393,9852.68,34313,222737,63.57
HAL,EQ,19-Aug-2025,4514.30,4510.00,4510.00,4425.10,4453.00,4452.60,4451.62,1264131,56274.31,116789,529735,41.91
HAVELLS,EQ,19-Aug-2025,1552.60,1552.40,1573.00,1542.20,1568.10,1570.00,1566.60,604629,9472.10,32315,264665,43.77
HBLENGINE,EQ,19-Aug-2025,772.85,772.00,794.35,761.50,788.00,789.85,784.56,3402843,26697.23,55308,830168,24.40
HCLTECH,EQ,19-Aug-2025,1485.00,1476.30,1482.60,1469.20,1479.70,1476.10,1476.27,2515817,37140.34,119284,1623251,64.52
HDBFS,EQ,19-Aug-2025,779.65,779.65,795.25,777.20,789.40,792.95,786.01,2109272,16579.02,45115,1571679,74.51
HDFCAMC,EQ,19-Aug-2025,5717.00,5720.00,5740.00,5641.00,5715.00,5719.00,5703.51,394481,22499.27,48425,246101,62.39
