SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ALKEM,EQ,26-Nov-2025,5701.00,5645.50,5782.50,5645.50,5777.00,5773.00,5741.98,85479,4908.19,16359,56803,66.45
AMBER,EQ,26-Nov-2025,7138.00,7140.00,7319.50,7100.00,7290.00,7302.00,7227.78,172342,12456.50,22706,53561,31.08
AMBUJACEM,EQ,26-Nov-2025,545.85,546.50,552.00,544.55,550.50,550.00,549.42,948636,5211.99,20775,488784,51.52
ANANDRATHI,EQ,26-Nov-2025,2888.80,2900.90,2933.40,2880.00,2890.00,2895.60,2900.42,74283,2154.52,12458,34394,46.30
ANANTRAJ,EQ,26-Nov-2025,594.40,594.35,615.00,590.05,604.00,605.10,606.08,6960205,42184.40,54306,3213477,46.17
ANGELONE,EQ,26-Nov-2025,2687.70,2694.00,2760.00,2682.50,2750.20,2749.50,2739.99,456508,12508.25,22806,113624,24.89
ANTHEM,EQ,26-Nov-2025,634.30,634.05,641.00,630.20,631.10,632.60,633.58,260057,1647.66,14185,127257,48.93
ANURAS,EQ,26-Nov-2025,1225.00,1238.60,1242.80,1214.00,1235.00,1231.80,1230.97,293470,3612.52,17677,151805,51.73
APARINDS,EQ,26-Nov-2025,8932.00,8915.00,9176.00,8908.50,9174.00,9156.50,9105.64,34440,3135.98,9587,11634,33.78
APLAPOLLO,EQ,26-Nov-2025,1698.40,1699.90,1736.40,1692.90,1731.00,1732.80,1724.16,219892,3791.29,13771,100727,45.81
APOLLOHOSP,EQ,26-Nov-2025,7330.50,7341.50,7402.00,7308.50,7393.50,7393.00,7366.89,272489,20073.97,38893,176364,64.72
APOLLOTYRE,EQ,26-Nov-2025,522.05,524.25,526.65,518.10,520.00,521.45,522.99,535179,2798.95,11946,332789,62.18
APTUS,EQ,26-Nov-2025,280.50,282.60,285.90,279.30,281.30,281.20,282.63,1077229,3044.58,16493,714964,66.37
ARE&M,EQ,26-Nov-2025,945.60,946.00,951.50,941.00,950.30,949.80,949.13,146017,1385.89,11151,83438,57.14
ASAHIINDIA,EQ,26-Nov-2025,1029.25,1027.60,1036.70,1005.00,1027.30,1028.30,1020.84,151901,1550.67,12945,37690,24.81
ASHOKLEY,EQ,26-Nov-2025,145.83,146.85,149.75,145.00,149.22,148.95,147.52,17859160,26345.03,79422,10592523,59.31
ASIANPAINT,EQ,26-Nov-2025,2875.80,2880.00,2896.20,2857.60,2872.00,2874.00,2876.72,570376,16408.09,54610,256351,44.94
ASTERDM,EQ,26-Nov-2025,660.00,660.10,668.50,657.00,665.50,665.45,661.48,438255,2898.99,25546,236763,54.02
ASTRAL,EQ,26-Nov-2025,1465.50,1465.00,1481.40,1457.70,1469.00,1466.00,1468.13,650660,9552.54,17780,377344,57.99
ATGL,EQ,26-Nov-2025,604.75,607.15,609.20,604.60,605.95,605.75,606.67,233339,1415.61,10069,91139,39.06
ATHERENERG,EQ,26-Nov-2025,684.95,683.00,699.30,671.20,694.00,692.50,689.96,2257179,15573.60,40041,772290,34.21
ATUL,EQ,26-Nov-2025,5971.50,5940.00,5995.00,5910.00,5950.00,5939.00,5944.29,17794,1057.73,3753,10515,59.09
AUBANK,EQ,26-Nov-2025,944.05,943.00,962.65,941.00,951.00,953.75,954.43,2849853,27199.83,89093,1851412,64.97
AUROPHARMA,EQ,26-Nov-2025,1208.00,1210.00,1237.30,1195.70,1235.50,1227.40,1215.87,1126656,13698.66,41039,686561,60.94
AWL,EQ,26-Nov-2025,271.45,272.50,274.00,262.10,263.70,264.25,266.33,2653613,7067.32,21906,1685246,63.51
AXISBANK,EQ,26-Nov-2025,1266.30,1271.90,1292.80,1269.30,1290.00,1290.20,1287.70,4842021,62350.58,137016,3286086,67.87
BAJAJ-AUTO,EQ,26-Nov-2025,9048.00,9054.00,9180.00,9028.00,9156.50,9164.00,9129.32,354143,32330.83,34541,201606,56.93
BAJAJFINSV,EQ,26-Nov-2025,2030.20,2035.00,2088.50,2030.90,2082.00,2085.10,2074.43,928388,19258.76,40766,508870,54.81
BAJAJHFL,EQ,26-Nov-2025,104.96,105.00,105.71,104.85,104.99,105.00,105.12,4718237,4959.66,31973,3324851,70.47
BAJAJHLDNG,EQ,26-Nov-2025,11640.00,11690.00,11818.00,11425.00,11700.00,11734.00,11637.83,65740,7650.71,15964,30897,47.00
BAJFINANCE,EQ,26-Nov-2025,986.20,986.20,1012.80,981.30,1011.00,1010.70,1003.59,9772235,98072.80,139321,6621753,67.76
BALKRISIND,EQ,26-Nov-2025,2304.80,2323.00,2328.70,2273.00,2310.80,2313.00,2309.20,103409,2387.92,15728,53367,51.61
BALRAMCHIN,EQ,26-Nov-2025,449.85,448.00,455.10,448.00,452.00,453.10,452.06,105760,478.10,6177,41701,39.43
BANDHANBNK,EQ,26-Nov-2025,149.63,150.00,152.50,149.72,151.17,151.18,151.18,4999472,7557.98,23696,2369830,47.40
BANKBARODA,EQ,26-Nov-2025,287.25,287.00,293.00,286.95,288.00,288.40,289.80,5874557,17024.43,45692,2552342,43.45
BANKINDIA,EQ,26-Nov-2025,147.21,148.00,151.43,147.52,148.70,148.85,149.69,11556248,17298.44,55597,4974320,43.04
BATAINDIA,EQ,26-Nov-2025,1006.30,1002.30,1006.90,998.20,999.90,1000.30,1000.77,103203,1032.82,8421,45749,44.33
BAYERCROP,EQ,26-Nov-2025,4607.50,4624.90,4624.90,4571.90,4575.00,4587.50,4587.21,21457,984.28,3307,12840,59.84
BBTC,EQ,26-Nov-2025,1828.70,1844.00,1859.10,1821.40,1840.10,1842.00,1846.59,65576,1210.92,5945,22144,33.77
BDL,EQ,26-Nov-2025,1462.40,1472.20,1493.10,1469.70,1487.00,1487.60,1484.77,617077,9162.16,21441,163831,26.55
BEL,EQ,26-Nov-2025,410.25,410.25,416.50,408.50,415.30,415.30,413.71,8339381,34500.74,122160,4304611,51.62
BELRISE,EQ,26-Nov-2025,157.92,158.36,161.69,158.11,159.10,158.93,159.50,2765052,4410.38,18978,1004844,36.34
BEML,EQ,26-Nov-2025,1841.30,1854.90,1881.90,1839.70,1874.90,1875.10,1862.54,130010,2421.49,13378,44129,33.94
BERGEPAINT,EQ,26-Nov-2025,569.15,570.00,578.00,558.85,575.00,575.65,570.71,319450,1823.13,13236,161008,50.40
BHARATFORG,EQ,26-Nov-2025,1409.70,1408.00,1436.00,1405.30,1434.40,1431.30,1426.12,567619,8094.91,17873,311299,54.84
BHARTIARTL,EQ,26-Nov-2025,2161.60,2104.00,2134.90,2097.50,2127.00,2126.80,2102.43,43174047,907705.24,217044,36720213,85.05
BHARTIHEXA,EQ,26-Nov-2025,1777.40,1763.60,1796.00,1742.60,1773.50,1778.80,1775.67,213605,3792.92,27045,100723,47.15
BHEL,EQ,26-Nov-2025,282.90,282.80,290.25,282.15,290.00,289.70,287.80,11134915,32046.41,118003,5045041,45.31
BIKAJI,EQ,26-Nov-2025,705.50,708.20,713.75,703.95,710.90,710.50,710.18,54177,384.75,7771,25778,47.58
BIOCON,EQ,26-Nov-2025,393.25,394.15,400.00,392.50,398.50,398.45,397.32,1595568,6339.54,40290,861915,54.02
BLS,EQ,26-Nov-2025,312.95,313.20,318.00,312.40,313.00,313.75,314.91,1136496,3578.91,22002,651136,57.29
BLUEDART,EQ,26-Nov-2025,5714.50,5715.00,5771.00,5715.00,5735.00,5750.50,5750.49,11056,635.77,2661,4686,42.38
BLUEJET,EQ,26-Nov-2025,564.40,563.05,573.60,558.25,570.00,570.65,568.86,184726,1050.83,7172,87740,47.50
BLUESTARCO,EQ,26-Nov-2025,1746.70,1760.50,1780.00,1750.00,1774.00,1775.90,1770.70,299463,5302.58,30730,189264,63.20
BOSCHLTD,EQ,26-Nov-2025,35770.00,35925.00,36590.00,35805.00,36295.00,36485.00,36281.85,14212,5156.38,6625,7099,49.95
BPCL,EQ,26-Nov-2025,355.85,356.80,368.00,356.10,367.70,367.65,365.23,7651793,27946.53,98963,4406162,57.58
BRIGADE,EQ,26-Nov-2025,899.20,902.70,914.90,891.00,911.20,911.60,908.12,175196,1591.00,12708,59017,33.69
BRITANNIA,EQ,26-Nov-2025,5867.00,5865.00,5904.50,5843.00,5868.00,5880.50,5881.06,157291,9250.38,22596,85483,54.35
BSE,EQ,26-Nov-2025,2840.60,2840.60,2906.80,2828.80,2887.00,2886.70,2881.07,3135392,90332.85,113177,803844,25.64
BSOFT,EQ,26-Nov-2025,380.00,381.60,388.45,378.30,384.50,386.60,384.64,690952,2657.71,19540,252563,36.55
CAMS,EQ,26-Nov-2025,3894.40,3911.00,3970.00,3902.50,3933.20,3933.80,3938.78,312422,12305.62,26952,152171,48.71
CANBK,EQ,26-Nov-2025,148.69,149.69,152.50,148.92,150.26,150.16,151.04,30511761,46084.69,124699,15407893,50.50
CANFINHOME,EQ,26-Nov-2025,883.30,886.00,905.90,884.10,885.00,889.85,893.96,201907,1804.96,9823,112882,55.91
CANHLIFE,EQ,26-Nov-2025,122.82,122.40,127.54,122.40,125.00,125.00,125.41,1047936,1314.20,18610,518508,49.48
CAPLIPOINT,EQ,26-Nov-2025,1905.00,1903.90,1922.10,1886.00,1920.00,1918.50,1905.49,52179,994.26,5814,30033,57.56
CARBORUNIV,EQ,26-Nov-2025,835.15,836.00,933.00,836.00,874.00,876.55,901.40,6981690,62932.75,182621,630044,9.02
CARTRADE,EQ,26-Nov-2025,3091.50,3099.90,3189.00,3068.20,3186.00,3175.80,3159.03,225727,7130.78,26740,115256,51.06
CASTROLIND,EQ,26-Nov-2025,191.64,191.65,192.82,190.33,192.00,192.00,191.97,817981,1570.30,14668,461410,56.41
CCL,EQ,26-Nov-2025,983.30,985.90,1035.00,985.90,1022.00,1022.75,1018.64,515928,5255.44,41854,150772,29.22
CDSL,EQ,26-Nov-2025,1574.10,1580.00,1625.80,1577.80,1619.50,1619.90,1614.85,1900973,30697.79,47664,611959,32.19
CEATLTD,EQ,26-Nov-2025,3872.90,3899.00,3899.00,3856.90,3889.90,3888.20,3878.35,53261,2065.65,7569,19190,36.03
CEMPRO,EQ,26-Nov-2025,771.85,780.45,795.00,772.90,790.05,791.95,789.15,190866,1506.21,12744,118462,62.07
CENTRALBK,EQ,26-Nov-2025,38.34,38.49,39.47,38.35,38.72,38.75,39.05,8590361,3354.17,20094,2859212,33.28
CESC,EQ,26-Nov-2025,167.13,167.39,173.99,167.39,173.30,173.44,172.40,1567833,2702.91,21092,598141,38.15
CGCL,EQ,26-Nov-2025,188.10,190.00,190.50,186.06,188.75,188.65,188.39,1071244,2018.16,13681,581474,54.28
CGPOWER,EQ,26-Nov-2025,682.55,681.00,695.00,677.60,687.25,688.40,688.69,3691086,25420.12,58563,2493604,67.56
CHALET,EQ,26-Nov-2025,881.90,889.65,889.65,872.50,877.00,876.70,877.87,70685,620.52,8280,41269,58.38
CHAMBLFERT,EQ,26-Nov-2025,446.70,445.00,447.35,440.55,443.00,442.15,442.71,1065043,4715.10,28807,580071,54.46
CHENNPETRO,EQ,26-Nov-2025,1018.80,1018.20,1018.45,890.00,896.50,896.60,930.40,7809945,72663.72,165397,1935365,24.78
CHOICEIN,EQ,26-Nov-2025,780.25,780.05,814.90,780.05,810.00,811.05,802.03,628626,5041.76,11562,162179,25.80
CHOLAFIN,EQ,26-Nov-2025,1685.40,1688.00,1725.80,1686.00,1713.10,1712.90,1710.52,908178,15534.57,38297,486660,53.59
CHOLAHLDNG,EQ,26-Nov-2025,1845.00,1860.90,1871.90,1830.00,1853.50,1850.80,1852.67,114692,2124.86,7865,83638,72.92
CIEINDIA,EQ,26-Nov-2025,411.40,411.65,417.35,403.05,414.15,413.45,413.08,116107,479.61,7190,68605,59.09
CIPLA,EQ,26-Nov-2025,1507.50,1505.00,1525.50,1505.00,1525.00,1523.80,1517.29,1087736,16504.16,47341,773204,71.08
CLEAN,EQ,26-Nov-2025,926.10,926.10,927.70,917.00,921.00,919.50,919.37,367193,3375.86,24499,230912,62.89
COALINDIA,EQ,26-Nov-2025,370.05,371.85,377.70,371.30,377.50,377.35,375.95,4102285,15422.60,56208,2588001,63.09
COCHINSHIP,EQ,26-Nov-2025,1682.50,1682.50,1701.70,1671.50,1678.90,1677.20,1683.25,588822,9911.34,32632,191968,32.60
COFORGE,EQ,26-Nov-2025,1831.70,1845.70,1873.00,1830.20,1871.00,1871.10,1858.21,902345,16767.50,40340,393994,43.66
COHANCE,EQ,26-Nov-2025,560.80,560.00,576.10,556.35,571.75,568.15,565.00,997252,5634.45,34811,501434,50.28
COLPAL,EQ,26-Nov-2025,2167.70,2167.70,2189.00,2160.60,2181.00,2185.00,2177.41,457001,9950.79,19518,278522,60.95
CONCOR,EQ,26-Nov-2025,512.50,513.50,523.90,512.70,518.40,518.60,519.60,1680398,8731.28,31336,748013,44.51
CONCORDBIO,EQ,26-Nov-2025,1402.20,1402.70,1447.10,1400.80,1439.30,1439.80,1435.77,30142,432.77,3946,10641,35.30
COROMANDEL,EQ,26-Nov-2025,2304.10,2304.10,2304.10,2272.50,2300.00,2298.00,2289.26,277618,6355.40,19934,201267,72.50
CPPLUS,EQ,26-Nov-2025,1625.30,1631.70,1651.50,1577.20,1592.00,1586.40,1599.37,137308,2196.07,15470,55000,40.06
CRAFTSMAN,EQ,26-Nov-2025,7021.00,7000.00,7135.00,6945.50,7068.00,7101.00,7086.32,90347,6402.28,20130,32162,35.60
CREDITACC,EQ,26-Nov-2025,1389.20,1387.00,1392.50,1354.80,1371.00,1370.00,1367.36,146205,1999.15,13238,60586,41.44
CRISIL,EQ,26-Nov-2025,4463.80,4500.00,4558.60,4450.20,4530.00,4532.50,4527.44,25986,1176.50,8072,14441,55.57
CROMPTON,EQ,26-Nov-2025,265.05,265.95,271.85,264.40,268.75,268.35,268.74,2945617,7915.96,30640,1613090,54.76
CUB,EQ,26-Nov-2025,273.82,273.82,281.39,269.64,277.51,278.64,277.41,3686879,10227.70,55545,1984743,53.83
CUMMINSIND,EQ,26-Nov-2025,4311.30,4325.50,4420.00,4311.50,4405.00,4408.20,4398.75,393579,17312.54,50679,240981,61.23
CYIENT,EQ,26-Nov-2025,1103.60,1109.40,1120.70,1103.60,1118.00,1118.40,1114.87,311613,3474.07,14194,149877,48.10
DABUR,EQ,26-Nov-2025,514.40,514.15,520.05,513.85,517.90,517.20,517.56,914828,4734.79,15212,518131,56.64
DALBHARAT,EQ,26-Nov-2025,2019.90,2002.30,2057.00,2002.30,2035.00,2026.60,2025.39,140880,2853.37,7867,86380,61.31
DATAPATTNS,EQ,26-Nov-2025,2946.40,2956.10,2999.90,2927.30,2943.90,2941.80,2953.64,408211,12057.08,32690,62379,15.28
DCMSHRIRAM,EQ,26-Nov-2025,1189.70,1189.00,1279.00,1180.30,1246.70,1259.00,1247.31,174473,2176.22,19249,33671,19.30
DEEPAKFERT,EQ,26-Nov-2025,1377.20,1376.00,1396.90,1348.50,1394.90,1391.70,1371.19,244704,3355.35,17320,84492,34.53
DEEPAKNTR,EQ,26-Nov-2025,1580.50,1575.00,1595.00,1565.00,1569.00,1569.50,1577.07,189341,2986.04,14332,95519,50.45
DELHIVERY,EQ,26-Nov-2025,410.65,411.25,420.50,410.90,419.00,419.40,418.22,1423515,5953.36,16957,537542,37.76
DEVYANI,EQ,26-Nov-2025,139.70,139.50,142.30,138.24,139.19,139.20,140.11,1224646,1715.83,13891,565193,46.15
DIVISLAB,EQ,26-Nov-2025,6412.00,6417.50,6530.00,6411.50,6525.00,6510.00,6491.42,126970,8242.15,15917,62772,49.44
DIXON,EQ,26-Nov-2025,14401.00,14473.00,14877.00,14374.00,14800.00,14825.00,14726.98,286601,42207.66,49499,110471,38.55
DLF,EQ,26-Nov-2025,721.30,724.30,733.90,720.25,731.00,730.75,730.04,1965769,14350.96,38603,1100194,55.97
DMART,EQ,26-Nov-2025,3988.60,3999.90,4029.90,3980.00,4015.00,4019.10,4015.50,360542,14477.55,40002,270982,75.16
DOMS,EQ,26-Nov-2025,2525.90,2535.30,2575.00,2527.30,2549.00,2549.40,2555.23,22618,577.94,3655,8756,38.71
DRREDDY,EQ,26-Nov-2025,1236.10,1236.10,1251.00,1234.60,1247.00,1248.00,1245.50,809816,10086.26,45161,545851,67.40
ECLERX,EQ,26-Nov-2025,4428.20,4478.30,4478.30,4387.30,4427.00,4428.80,4420.97,45260,2000.93,9443,19800,43.75
EICHERMOT,EQ,26-Nov-2025,7218.50,7258.00,7273.00,7180.00,7180.00,7198.50,7228.51,313545,22664.62,70506,190897,60.88
EIDPARRY,EQ,26-Nov-2025,1025.80,1023.20,1039.90,1021.10,1033.90,1032.60,1030.85,72236,744.64,12471,42938,59.44
EIHOTEL,EQ,26-Nov-2025,374.95,375.40,381.75,373.65,375.00,375.25,376.93,154131,580.96,7187,97332,63.15
ELECON,EQ,26-Nov-2025,497.75,501.00,507.40,498.60,502.60,503.15,502.69,222045,1116.20,18752,105954,47.72
ELGIEQUIP,EQ,26-Nov-2025,480.50,486.00,510.00,483.05,496.75,498.65,499.86,3670073,18345.07,66429,732952,19.97
EMAMILTD,EQ,26-Nov-2025,515.55,516.00,517.60,510.45,512.85,514.05,513.62,658499,3382.16,28762,487003,73.96
EMCURE,EQ,26-Nov-2025,1421.50,1312.30,1412.50,1312.30,1398.80,1397.20,1388.34,221830,3079.76,16216,77437,34.91
EMMVEE,EQ,26-Nov-2025,214.77,214.77,215.00,210.00,210.74,210.63,211.67,2061951,4364.57,42447,818292,39.69
ENDURANCE,EQ,26-Nov-2025,2695.20,2695.00,2701.70,2661.90,2675.50,2683.40,2677.35,41352,1107.14,9254,15773,38.14
ENGINERSIN,EQ,26-Nov-2025,195.43,195.50,200.90,195.50,199.58,199.34,199.10,1627855,3241.00,21459,601516,36.95
ENRIN,EQ,26-Nov-2025,3097.50,3130.00,3156.90,3097.80,3118.90,3113.70,3118.17,934038,29124.86,103244,631395,67.60
ERIS,EQ,26-Nov-2025,1652.10,1652.10,1652.10,1604.00,1612.00,1616.60,1615.03,157989,2551.57,16275,78087,49.43
ESCORTS,EQ,26-Nov-2025,3637.60,3648.50,3719.60,3620.10,3683.30,3686.60,3662.97,91653,3357.22,12801,40296,43.97
ETERNAL,EQ,26-Nov-2025,302.30,300.30,307.15,300.30,306.80,306.85,305.54,14488702,44269.15,168605,7824771,54.01
EXIDEIND,EQ,26-Nov-2025,361.85,362.00,366.15,360.10,366.00,365.15,364.99,2430013,8869.38,21396,1809325,74.46
FACT,EQ,26-Nov-2025,866.50,866.50,878.00,865.80,875.95,874.90,873.87,28484,248.91,2648,10304,36.17
FEDERALBNK,EQ,26-Nov-2025,255.99,255.50,258.80,253.74,256.00,256.37,256.53,10148728,26034.88,52799,5298329,52.21
FINCABLES,EQ,26-Nov-2025,753.40,756.35,760.00,751.25,757.00,756.40,755.18,98635,744.87,9724,44332,44.95
FIRSTCRY,EQ,26-Nov-2025,307.85,311.35,316.25,306.45,314.75,315.20,313.58,580249,1819.52,20075,243329,41.94
FIVESTAR,EQ,26-Nov-2025,605.95,605.05,617.60,602.50,604.00,605.00,607.34,973062,5909.79,31602,574207,59.01
FLUOROCHEM,EQ,26-Nov-2025,3397.00,3397.00,3495.40,3388.70,3460.00,3445.30,3445.79,57892,1994.84,7323,23389,40.40
FORCEMOT,EQ,26-Nov-2025,16795.00,16839.00,17175.00,16800.00,16911.00,16959.00,16999.41,32371,5502.88,11045,8296,25.63
FORTIS,EQ,26-Nov-2025,920.40,925.70,935.40,921.00,932.80,932.90,930.43,1562116,14534.41,24260,1002688,64.19
FSL,EQ,26-Nov-2025,350.40,350.40,354.50,348.85,352.00,352.60,352.17,425085,1497.00,16254,186492,43.87
GABRIEL,EQ,26-Nov-2025,1030.50,1039.30,1063.90,1028.50,1055.60,1057.00,1053.70,348980,3677.19,15842,184231,52.79
GAIL,EQ,26-Nov-2025,180.22,180.10,185.58,180.00,185.10,185.16,184.47,7831961,14447.70,35237,4666951,59.59
GALLANTT,EQ,26-Nov-2025,588.50,593.90,615.05,585.00,593.20,591.85,600.32,250329,1502.78,10067,55098,22.01
GESHIP,EQ,26-Nov-2025,1064.00,1066.80,1098.00,1065.30,1095.80,1093.90,1085.94,251856,2735.01,19505,145646,57.83
GICRE,EQ,26-Nov-2025,382.15,380.45,393.50,380.20,392.40,392.50,389.84,1941255,7567.85,11862,1661935,85.61
GILLETTE,EQ,26-Nov-2025,8406.00,8449.00,8472.00,8363.50,8428.50,8428.00,8430.17,18142,1529.40,5701,11743,64.73
GLAND,EQ,26-Nov-2025,1783.30,1775.10,1812.90,1775.10,1794.60,1795.80,1795.78,41660,748.12,9277,21336,51.21
GLAXO,EQ,26-Nov-2025,2486.10,2483.00,2509.90,2459.70,2489.70,2489.30,2485.22,65730,1633.54,11968,44411,67.57
GLENMARK,EQ,26-Nov-2025,1881.50,1880.00,1927.40,1875.60,1919.00,1921.30,1909.35,833315,15910.94,40872,368289,44.20
GMDCLTD,EQ,26-Nov-2025,488.05,492.35,534.80,487.75,534.00,528.10,513.47,11323019,58140.35,138277,1820208,16.08
GMRAIRPORT,EQ,26-Nov-2025,104.21,104.98,107.07,104.61,106.80,106.76,106.29,27688034,29430.84,77608,13613241,49.17
GODFRYPHLP,EQ,26-Nov-2025,2873.70,2876.00,2905.00,2853.10,2896.80,2896.70,2881.59,221432,6380.77,20017,82771,37.38
GODIGIT,EQ,26-Nov-2025,355.85,356.15,358.35,352.25,358.00,356.90,356.51,123983,442.01,9366,59441,47.94
GODREJCP,EQ,26-Nov-2025,1144.50,1147.00,1167.50,1142.10,1155.00,1154.20,1150.77,1448380,16667.57,41214,862158,59.53
GODREJIND,EQ,26-Nov-2025,1022.30,1022.30,1065.50,1016.10,1044.60,1055.60,1045.23,62058,648.65,7295,33057,53.27
GODREJPROP,EQ,26-Nov-2025,2094.00,2085.00,2118.70,2080.60,2110.00,2114.40,2105.84,427311,8998.47,28028,212418,49.71
GPIL,EQ,26-Nov-2025,236.90,236.90,244.00,236.10,238.00,237.20,239.72,1841153,4413.67,25815,755139,41.01
GRANULES,EQ,26-Nov-2025,545.90,548.90,553.50,544.90,547.00,545.90,546.32,1500636,8198.35,21425,938143,62.52
GRAPHITE,EQ,26-Nov-2025,552.40,554.00,563.90,549.30,558.00,558.20,558.15,545170,3042.86,18853,153760,28.20
GRASIM,EQ,26-Nov-2025,2686.80,2686.80,2746.60,2686.80,2739.00,2744.00,2730.11,444974,12148.29,42362,267283,60.07
GRAVITA,EQ,26-Nov-2025,1816.10,1811.00,1903.30,1809.50,1846.00,1851.90,1874.31,1160082,21743.55,65571,253037,21.81
GROWW,EQ,26-Nov-2025,161.12,161.99,165.45,158.88,162.90,162.89,162.84,67776516,110366.58,267187,11465199,16.92
GRSE,EQ,26-Nov-2025,2710.10,2725.00,2778.60,2725.00,2761.00,2757.80,2751.78,809480,22275.09,37405,169018,20.88
GVT&D,EQ,26-Nov-2025,2855.50,2863.80,3005.40,2819.90,2975.80,2984.00,2948.30,681518,20093.22,53382,359089,52.69
HAL,EQ,26-Nov-2025,4441.60,4457.00,4522.00,4449.90,4511.00,4517.80,4491.77,717411,32224.42,49744,315114,43.92
HAVELLS,EQ,26-Nov-2025,1419.40,1423.00,1443.00,1418.00,1438.20,1439.80,1435.96,609827,8756.86,26853,413791,67.85
