SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AIAENG,EQ,01-Oct-2025,3053.30,3053.30,3265.00,3053.30,3239.60,3247.80,3189.17,216421,6902.03,24728,84331,38.97
AIIL,EQ,01-Oct-2025,3082.20,3131.70,3131.70,3063.80,3099.00,3086.30,3092.89,62212,1924.15,10581,28884,46.43
AJANTPHARM,EQ,01-Oct-2025,2406.30,2391.00,2438.80,2391.00,2400.00,2398.20,2411.68,59633,1438.16,11047,30728,51.53
ALKEM,EQ,01-Oct-2025,5425.00,5392.00,5486.50,5390.50,5469.00,5459.50,5443.19,177738,9674.61,25776,111622,62.80
AMBER,EQ,01-Oct-2025,8089.00,8145.00,8255.00,8080.00,8232.00,8241.50,8188.02,144387,11822.43,20849,58487,40.51
AMBUJACEM,EQ,01-Oct-2025,569.95,572.00,574.40,565.50,573.15,571.10,569.75,1195512,6811.49,18204,484094,40.49
ANANDRATHI,EQ,01-Oct-2025,2826.80,2829.00,2897.50,2775.10,2881.70,2887.10,2822.66,211183,5960.98,35377,104646,49.55
ANANTRAJ,EQ,01-Oct-2025,698.15,698.00,707.65,684.20,697.60,699.05,696.34,3973896,27671.98,62316,1008586,25.38
ANGELONE,EQ,01-Oct-2025,2132.50,2140.00,2182.90,2117.60,2170.30,2173.50,2153.36,518648,11168.36,30550,104075,20.07
ANTHEM,EQ,01-Oct-2025,761.20,767.05,772.90,752.20,772.00,770.95,762.59,436383,3327.83,31151,230469,52.81
ANURAS,EQ,01-Oct-2025,1071.40,1079.50,1080.80,1056.50,1060.60,1065.30,1071.82,230482,2470.35,8418,147751,64.11
APARINDS,EQ,01-Oct-2025,8186.00,8154.50,8261.00,8110.00,8224.00,8216.00,8196.06,19321,1583.56,6573,7139,36.95
APLAPOLLO,EQ,01-Oct-2025,1686.10,1693.70,1741.70,1685.30,1739.00,1731.10,1709.66,1035192,17698.25,35302,675878,65.29
APOLLOHOSP,EQ,01-Oct-2025,7409.00,7409.50,7482.00,7359.00,7460.00,7441.00,7425.28,220764,16392.34,29663,143069,64.81
APOLLOTYRE,EQ,01-Oct-2025,472.95,472.95,473.00,463.25,468.30,467.65,466.74,799502,3731.59,17921,404954,50.65
APTUS,EQ,01-Oct-2025,319.75,320.90,326.00,316.25,325.45,324.60,321.47,545580,1753.87,10748,257478,47.19
ARE&M,EQ,01-Oct-2025,989.35,989.25,997.15,985.00,995.85,993.50,989.69,224493,2221.78,13855,115630,51.51
ASAHIINDIA,EQ,01-Oct-2025,855.70,865.45,880.00,856.90,866.45,868.50,867.81,207586,1801.44,12310,99076,47.73
ASHOKLEY,EQ,01-Oct-2025,142.67,143.00,143.80,140.80,141.01,141.23,141.93,12440118,17656.05,71548,6064459,48.75
ASIANPAINT,EQ,01-Oct-2025,2350.00,2353.40,2357.00,2321.20,2339.70,2335.80,2333.18,648279,15125.52,45070,371990,57.38
ASTERDM,EQ,01-Oct-2025,626.95,626.00,633.80,621.30,631.70,630.85,629.35,294072,1850.74,16736,153047,52.04
ASTRAL,EQ,01-Oct-2025,1366.40,1369.60,1381.50,1358.70,1377.40,1376.40,1370.45,345411,4733.70,14581,195062,56.47
ATGL,EQ,01-Oct-2025,625.30,630.05,651.90,626.15,641.30,641.10,637.26,2231579,14220.99,33575,441111,19.77
ATHERENERG,EQ,01-Oct-2025,565.50,568.00,598.80,565.45,584.05,587.20,584.18,2936283,17153.14,53297,602179,20.51
ATUL,EQ,01-Oct-2025,6059.00,6065.00,6200.00,5994.00,6160.00,6186.50,6093.82,25821,1573.49,8080,16534,64.03
AUBANK,EQ,01-Oct-2025,731.40,728.00,741.40,719.05,726.85,724.55,727.39,3802747,27660.94,60970,2380252,62.59
AUROPHARMA,EQ,01-Oct-2025,1083.90,1086.90,1104.20,1083.90,1086.90,1086.00,1091.52,1043316,11387.99,19884,645834,61.90
AWL,EQ,01-Oct-2025,261.55,261.55,264.75,260.05,263.00,263.05,262.44,1516887,3980.94,17420,847630,55.88
AXISBANK,EQ,01-Oct-2025,1131.60,1132.50,1164.80,1131.00,1161.40,1159.50,1153.74,9655009,111393.74,156073,6514496,67.47
BAJAJ-AUTO,EQ,01-Oct-2025,8678.50,8720.00,8846.50,8586.50,8616.00,8626.50,8686.05,551282,47884.63,54218,277511,50.34
BAJAJFINSV,EQ,01-Oct-2025,2006.40,2008.90,2014.00,1979.50,2010.00,2007.00,1999.01,683568,13664.60,53408,330711,48.38
BAJAJHFL,EQ,01-Oct-2025,110.01,110.01,111.70,109.73,111.55,111.47,110.79,3483627,3859.48,30681,1815756,52.12
BAJAJHLDNG,EQ,01-Oct-2025,12247.00,12100.00,12301.00,11940.00,12000.00,11996.00,12035.05,81652,9826.86,26620,51096,62.58
BAJFINANCE,EQ,01-Oct-2025,998.90,991.50,1000.00,977.75,987.35,987.70,986.28,6932272,68371.43,181158,3970471,57.28
BALKRISIND,EQ,01-Oct-2025,2294.80,2270.00,2313.00,2270.00,2301.00,2305.60,2295.17,88479,2030.74,18003,42850,48.43
BALRAMCHIN,EQ,01-Oct-2025,455.65,458.70,458.70,450.65,456.00,456.95,454.64,167679,762.34,7497,56799,33.87
BANDHANBNK,EQ,01-Oct-2025,162.21,163.00,165.15,160.28,163.30,163.54,163.06,8546404,13936.11,40138,2731811,31.96
BANKBARODA,EQ,01-Oct-2025,258.54,259.80,261.05,255.30,259.55,259.60,258.70,10553753,27302.77,65325,4489058,42.54
BANKINDIA,EQ,01-Oct-2025,123.41,123.70,125.70,122.33,124.50,124.63,124.14,14344547,17807.56,48509,5795886,40.40
BATAINDIA,EQ,01-Oct-2025,1165.00,1176.00,1193.80,1164.50,1186.00,1188.10,1185.45,147367,1746.96,12565,98687,66.97
BAYERCROP,EQ,01-Oct-2025,4810.50,4810.00,4947.00,4791.00,4922.00,4912.90,4882.59,21727,1060.84,5093,10521,48.42
BBTC,EQ,01-Oct-2025,1768.00,1752.00,1816.40,1752.00,1809.00,1802.80,1787.71,35021,626.07,4911,19037,54.36
BDL,EQ,01-Oct-2025,1493.20,1493.20,1545.20,1486.10,1544.00,1541.80,1524.23,1424004,21705.11,40517,538839,37.84
BEL,EQ,01-Oct-2025,403.95,402.00,409.00,399.35,407.05,406.50,406.05,13156495,53421.81,139555,5889356,44.76
BELRISE,EQ,01-Oct-2025,157.47,157.40,161.00,156.80,159.00,159.10,158.89,6627496,10530.34,50248,2194023,33.10
BEML,EQ,01-Oct-2025,4173.80,4190.00,4398.00,4154.00,4319.90,4318.70,4315.34,670452,28932.25,58224,123684,18.45
BERGEPAINT,EQ,01-Oct-2025,515.20,512.10,532.90,511.05,528.00,529.65,521.74,401978,2097.29,26595,239693,59.63
BHARATFORG,EQ,01-Oct-2025,1212.40,1219.90,1229.90,1202.40,1220.00,1219.60,1218.66,843754,10282.52,27578,450321,53.37
BHARTIARTL,EQ,01-Oct-2025,1878.40,1868.00,1877.00,1855.90,1869.50,1867.60,1866.91,5675393,105954.22,158923,3995410,70.40
BHARTIHEXA,EQ,01-Oct-2025,1659.80,1651.60,1671.50,1626.00,1657.00,1660.80,1642.70,250911,4121.72,26357,169757,67.66
BHEL,EQ,01-Oct-2025,238.45,239.00,242.80,238.50,240.10,240.17,240.67,7001353,16850.11,66402,2612394,37.31
BIKAJI,EQ,01-Oct-2025,744.15,745.00,749.60,726.30,733.50,732.10,731.53,185871,1359.70,13803,93174,50.13
BIOCON,EQ,01-Oct-2025,341.00,341.00,348.30,341.00,346.80,346.45,345.45,1955193,6754.22,24718,823393,42.11
BLS,EQ,01-Oct-2025,322.30,322.35,333.10,319.75,332.05,331.15,328.18,1487032,4880.10,36395,600884,40.41
BLUEDART,EQ,01-Oct-2025,5703.00,5781.00,5781.00,5655.00,5709.00,5713.50,5704.02,37981,2166.44,8309,11722,30.86
BLUEJET,EQ,01-Oct-2025,630.15,638.70,661.65,630.15,661.65,661.65,645.16,407436,2628.63,12109,238052,58.43
BLUESTARCO,EQ,01-Oct-2025,1881.00,1872.60,1885.00,1836.30,1879.10,1877.80,1859.78,432865,8050.32,19434,250779,57.93
BOSCHLTD,EQ,01-Oct-2025,38145.00,38145.00,38465.00,37895.00,38445.00,38320.00,38213.85,31571,12064.49,11701,22072,69.91
BPCL,EQ,01-Oct-2025,339.65,341.00,347.70,338.60,339.40,339.70,342.01,9814406,33566.45,64950,5042702,51.38
BRIGADE,EQ,01-Oct-2025,896.05,896.10,898.45,892.20,896.00,895.40,895.52,248767,2227.75,22316,190660,76.64
BRITANNIA,EQ,01-Oct-2025,5991.00,5960.50,6018.00,5904.00,5973.00,5966.50,5943.26,324111,19262.77,57104,215639,66.53
BSE,EQ,01-Oct-2025,2040.20,2048.00,2085.00,2038.00,2080.50,2081.40,2061.30,3715436,76586.24,138854,1065277,28.67
BSOFT,EQ,01-Oct-2025,352.95,354.60,354.60,345.35,350.80,350.30,348.40,932374,3248.35,24123,428515,45.96
CAMS,EQ,01-Oct-2025,3758.60,3740.00,3835.00,3724.70,3831.00,3823.20,3785.31,340944,12905.77,39898,168495,49.42
CANBK,EQ,01-Oct-2025,123.71,124.30,124.50,121.17,123.62,123.76,123.10,38045288,46834.25,111356,15052367,39.56
CANFINHOME,EQ,01-Oct-2025,763.20,763.65,788.00,754.00,783.00,782.95,778.02,274998,2139.53,10011,216222,78.63
CAPLIPOINT,EQ,01-Oct-2025,1966.10,1973.80,2068.40,1960.10,2067.00,2058.50,2029.21,85457,1734.10,11029,27899,32.65
CARBORUNIV,EQ,01-Oct-2025,924.65,918.65,925.00,909.65,921.00,916.45,916.83,59595,546.38,6274,25037,42.01
CARTRADE,EQ,01-Oct-2025,2450.10,2450.00,2485.00,2410.40,2430.00,2443.80,2440.20,123020,3001.93,15503,40987,33.32
CASTROLIND,EQ,01-Oct-2025,199.64,200.10,202.50,197.75,201.18,201.03,199.96,1887376,3774.03,27618,812907,43.07
CCL,EQ,01-Oct-2025,845.25,847.00,858.50,833.00,854.80,853.65,849.05,78304,664.84,8292,41315,52.76
CDSL,EQ,01-Oct-2025,1458.60,1462.00,1479.70,1459.00,1479.00,1475.50,1470.91,1182174,17388.74,43239,507802,42.95
CEATLTD,EQ,01-Oct-2025,3383.40,3384.70,3495.00,3363.60,3474.00,3488.40,3470.84,118470,4111.91,25176,56441,47.64
CEMPRO,EQ,01-Oct-2025,810.25,806.00,817.95,799.00,815.00,815.25,809.64,214249,1734.65,14953,101377,47.32
CENTRALBK,EQ,01-Oct-2025,37.78,37.90,38.20,37.45,37.65,37.63,37.78,9487959,3584.12,22711,4063393,42.83
CESC,EQ,01-Oct-2025,161.95,162.45,163.87,160.29,162.50,162.37,161.72,2121943,3431.58,23672,1165489,54.93
CGCL,EQ,01-Oct-2025,185.18,185.40,189.40,184.80,188.40,188.76,187.14,701126,1312.08,7580,304779,43.47
CGPOWER,EQ,01-Oct-2025,740.95,740.00,742.55,733.25,740.00,739.80,737.17,1376898,10150.12,61341,729507,52.98
CHALET,EQ,01-Oct-2025,951.20,947.00,993.00,935.80,960.00,957.80,951.66,132674,1262.60,9778,71166,53.64
CHAMBLFERT,EQ,01-Oct-2025,510.75,510.75,515.75,504.00,511.50,510.60,509.31,605673,3084.75,19143,227671,37.59
CHENNPETRO,EQ,01-Oct-2025,757.80,765.00,768.80,747.15,759.00,757.10,757.35,550783,4171.33,18420,229947,41.75
CHOICEIN,EQ,01-Oct-2025,767.50,770.30,778.00,760.00,765.00,766.20,767.09,679077,5209.10,24240,303688,44.72
CHOLAFIN,EQ,01-Oct-2025,1610.80,1597.10,1619.50,1577.60,1603.00,1605.30,1598.32,2199531,35155.45,106225,1396766,63.50
CHOLAHLDNG,EQ,01-Oct-2025,1885.00,1869.90,1916.50,1825.00,1890.00,1907.60,1861.25,341151,6349.67,30419,212659,62.34
CIEINDIA,EQ,01-Oct-2025,402.85,402.85,416.50,402.85,413.00,413.55,411.77,175031,720.73,11322,79564,45.46
CIPLA,EQ,01-Oct-2025,1503.30,1505.00,1517.40,1498.40,1511.60,1513.00,1507.33,1000285,15077.60,51030,588701,58.85
CLEAN,EQ,01-Oct-2025,1098.60,1094.60,1105.30,1088.00,1097.60,1097.20,1097.50,113976,1250.88,8177,58299,51.15
COALINDIA,EQ,01-Oct-2025,389.95,389.80,394.90,387.90,389.85,388.50,390.05,4976933,19412.39,73588,3216570,64.63
COCHINSHIP,EQ,01-Oct-2025,1789.60,1790.00,1929.90,1774.20,1863.00,1861.60,1865.89,4285387,79960.68,149687,568742,13.27
COFORGE,EQ,01-Oct-2025,1591.00,1591.00,1606.50,1554.30,1601.80,1600.80,1584.23,1603862,25408.83,83636,585873,36.53
COHANCE,EQ,01-Oct-2025,879.10,883.45,884.50,865.75,870.00,870.50,874.80,176750,1546.21,7478,108623,61.46
COLPAL,EQ,01-Oct-2025,2222.40,2224.90,2234.30,2207.30,2228.80,2224.90,2218.28,492344,10921.57,28920,311445,63.26
CONCOR,EQ,01-Oct-2025,525.80,527.00,528.95,523.80,526.20,526.55,526.08,681430,3584.84,14259,287704,42.22
CONCORDBIO,EQ,01-Oct-2025,1647.70,1647.70,1667.60,1623.30,1630.30,1634.20,1635.56,57986,948.40,9412,31287,53.96
COROMANDEL,EQ,01-Oct-2025,2248.40,2242.60,2255.00,2208.10,2250.00,2251.00,2233.42,320504,7158.21,52228,162212,50.61
CPPLUS,EQ,01-Oct-2025,1319.30,1329.70,1358.70,1300.00,1330.00,1330.50,1330.26,149947,1994.69,11180,39357,26.25
CRAFTSMAN,EQ,01-Oct-2025,6793.50,6795.00,6800.00,6662.00,6723.00,6716.50,6711.81,10964,735.88,3793,3275,29.87
CREDITACC,EQ,01-Oct-2025,1353.20,1345.70,1404.00,1326.00,1401.60,1400.80,1369.24,229235,3138.78,20285,97464,42.52
CRISIL,EQ,01-Oct-2025,4436.60,4435.00,4488.80,4401.00,4479.90,4451.40,4443.44,81885,3638.51,22922,59575,72.75
CROMPTON,EQ,01-Oct-2025,291.30,291.35,294.55,289.30,293.30,293.10,292.20,2403173,7022.17,33681,1218036,50.68
CUB,EQ,01-Oct-2025,213.73,213.00,214.78,209.30,212.00,212.04,212.50,1440650,3061.41,35396,723044,50.19
CUMMINSIND,EQ,01-Oct-2025,3926.50,3926.00,3936.00,3845.00,3848.30,3849.00,3875.43,331424,12844.09,36231,218984,66.07
CYIENT,EQ,01-Oct-2025,1146.20,1146.40,1160.00,1145.30,1154.60,1149.40,1150.32,303718,3493.74,17769,191480,63.05
DABUR,EQ,01-Oct-2025,491.30,491.30,496.00,483.65,494.50,495.05,490.09,2443402,11974.86,45591,1523066,62.33
DALBHARAT,EQ,01-Oct-2025,2227.20,2227.20,2237.00,2207.00,2232.00,2229.40,2219.25,176320,3912.99,12930,123643,70.12
DATAPATTNS,EQ,01-Oct-2025,2549.40,2559.90,2653.00,2533.40,2640.00,2630.90,2613.71,241862,6321.58,28793,61617,25.48
DCMSHRIRAM,EQ,01-Oct-2025,1147.90,1152.00,1171.90,1147.50,1170.10,1169.50,1162.55,42400,492.92,5613,13235,31.21
DEEPAKFERT,EQ,01-Oct-2025,1501.90,1513.50,1553.70,1486.00,1548.60,1547.10,1521.69,271280,4128.03,22792,108554,40.02
DEEPAKNTR,EQ,01-Oct-2025,1835.10,1835.10,1844.40,1827.60,1843.00,1841.50,1835.92,58353,1071.31,6658,34895,59.80
DELHIVERY,EQ,01-Oct-2025,450.05,450.95,451.00,433.45,435.15,434.45,439.86,3564731,15679.93,55437,1672307,46.91
DEVYANI,EQ,01-Oct-2025,168.03,168.94,172.74,166.71,170.90,171.74,169.81,841028,1428.18,12342,350284,41.65
DIVISLAB,EQ,01-Oct-2025,5689.50,5692.50,5749.50,5675.00,5710.50,5710.00,5702.60,721666,41153.75,45371,545925,75.65
DIXON,EQ,01-Oct-2025,16322.00,16404.00,16700.00,16335.00,16485.00,16453.00,16468.40,260204,42851.44,50792,89666,34.46
DLF,EQ,01-Oct-2025,713.00,713.50,725.55,712.10,722.45,722.30,720.17,3535085,25458.63,72073,2101388,59.44
DMART,EQ,01-Oct-2025,4475.40,4475.40,4529.70,4422.00,4452.00,4449.90,4448.57,507811,22590.31,42939,322901,63.59
DOMS,EQ,01-Oct-2025,2486.30,2498.70,2511.30,2471.00,2510.00,2497.50,2484.60,46786,1162.44,5853,31176,66.64
DRREDDY,EQ,01-Oct-2025,1223.70,1227.90,1250.70,1226.00,1248.20,1244.70,1236.31,4083180,50480.64,76662,2705879,66.27
ECLERX,EQ,01-Oct-2025,4015.70,4020.00,4048.00,3939.00,3970.10,3973.50,3977.37,46065,1832.17,9799,18749,40.70
EICHERMOT,EQ,01-Oct-2025,7005.50,7000.00,7063.00,6950.00,6990.00,7021.50,7026.76,313734,22045.32,41455,190326,60.66
EIDPARRY,EQ,01-Oct-2025,1025.50,1028.90,1041.00,1021.00,1036.00,1035.00,1031.16,120007,1237.47,14607,61016,50.84
EIHOTEL,EQ,01-Oct-2025,359.90,361.25,368.20,359.90,364.50,365.65,363.90,193507,704.18,9678,92111,47.60
ELECON,EQ,01-Oct-2025,567.90,568.00,592.85,567.90,587.20,586.85,584.81,664853,3888.16,34830,209943,31.58
ELGIEQUIP,EQ,01-Oct-2025,482.20,482.00,486.40,479.75,482.00,481.95,481.73,202357,974.81,18239,117992,58.31
EMAMILTD,EQ,01-Oct-2025,538.25,538.25,546.15,533.90,541.00,542.05,541.10,543941,2943.25,39735,291667,53.62
EMCURE,EQ,01-Oct-2025,1279.90,1260.00,1315.00,1260.00,1311.10,1304.30,1298.62,31061,403.37,5411,15736,50.66
ENDURANCE,EQ,01-Oct-2025,2745.40,2742.00,2825.40,2717.10,2805.80,2812.60,2796.38,132633,3708.92,20062,76145,57.41
ENGINERSIN,EQ,01-Oct-2025,193.07,193.15,202.50,193.12,202.00,201.66,198.86,2494793,4961.27,32358,891786,35.75
ENRIN,EQ,01-Oct-2025,3432.80,3430.00,3446.90,3384.90,3398.00,3399.20,3409.45,271735,9264.66,24438,141691,52.14
ERIS,EQ,01-Oct-2025,1585.90,1585.00,1631.30,1584.90,1624.00,1624.90,1612.36,66608,1073.96,13846,34868,52.35
ESCORTS,EQ,01-Oct-2025,3446.60,3446.60,3699.90,3446.60,3649.00,3637.70,3572.74,602797,21536.39,61541,189190,31.39
ETERNAL,EQ,01-Oct-2025,325.50,323.10,330.25,320.80,329.45,329.00,325.86,18366563,59848.72,134184,9066805,49.37
EXIDEIND,EQ,01-Oct-2025,390.75,391.90,396.35,390.15,395.15,395.05,393.83,1301811,5126.92,19415,601565,46.21
FACT,EQ,01-Oct-2025,892.90,894.90,896.70,875.25,887.05,886.45,885.31,184450,1632.96,13956,62294,33.77
FEDERALBNK,EQ,01-Oct-2025,192.93,193.00,194.69,191.60,193.61,193.76,192.99,5901005,11388.47,46117,3149470,53.37
FINCABLES,EQ,01-Oct-2025,817.45,820.00,827.05,813.05,820.40,820.70,820.12,108300,888.19,10616,48024,44.34
FIRSTCRY,EQ,01-Oct-2025,363.80,364.95,371.80,361.10,369.30,370.20,366.89,451356,1655.97,12925,141495,31.35
FIVESTAR,EQ,01-Oct-2025,536.60,536.60,545.00,531.45,534.05,536.00,536.63,782410,4198.62,23724,287649,36.76
FLUOROCHEM,EQ,01-Oct-2025,3707.80,3713.80,3719.40,3648.00,3710.50,3714.00,3688.06,59852,2207.38,8184,32067,53.58
FORCEMOT,EQ,01-Oct-2025,16795.00,16745.00,17112.00,16530.00,16890.00,16854.00,16784.32,74596,12520.43,20602,22749,30.50
FORTIS,EQ,01-Oct-2025,969.80,971.00,996.90,967.50,989.00,989.65,987.43,2567566,25352.97,67543,1426280,55.55
FSL,EQ,01-Oct-2025,328.80,329.00,329.55,322.20,327.60,326.25,325.53,796065,2591.45,20013,368521,46.29
GABRIEL,EQ,01-Oct-2025,1181.40,1186.00,1254.00,1186.00,1241.10,1241.10,1233.13,384623,4742.88,28379,101683,26.44
GAIL,EQ,01-Oct-2025,176.29,175.70,176.49,173.75,174.00,174.56,174.84,6383909,11161.40,46493,3274590,51.29
GALLANTT,EQ,01-Oct-2025,655.35,651.35,677.60,645.40,663.00,666.70,663.38,248276,1647.02,10449,32885,13.25
GESHIP,EQ,01-Oct-2025,993.75,993.95,1006.70,981.50,997.55,994.60,991.71,993626,9853.89,27661,822103,82.74
GICRE,EQ,01-Oct-2025,368.65,368.80,370.95,364.85,367.60,366.30,367.49,287098,1055.05,10949,134285,46.77
GILLETTE,EQ,01-Oct-2025,9480.00,9480.00,9933.00,9420.00,9580.00,9598.00,9718.68,46294,4499.17,17483,17616,38.05
GLAND,EQ,01-Oct-2025,1991.60,1992.00,2026.10,1974.00,1975.60,1981.60,1991.96,97274,1937.66,16569,50212,51.62
GLAXO,EQ,01-Oct-2025,2659.70,2659.70,2729.80,2659.70,2700.00,2697.20,2702.53,46082,1245.38,9822,21954,47.64
GLENMARK,EQ,01-Oct-2025,1952.70,1952.70,1973.40,1940.00,1958.00,1959.20,1952.38,524801,10246.09,25705,346172,65.96
GMDCLTD,EQ,01-Oct-2025,599.05,605.00,629.60,597.40,618.00,620.60,613.00,5774253,35396.25,62237,1257156,21.77
GMRAIRPORT,EQ,01-Oct-2025,87.20,87.20,89.95,87.20,89.95,89.34,88.53,5199508,4603.27,22291,2455905,47.23
GODFRYPHLP,EQ,01-Oct-2025,3384.00,3389.00,3425.00,3316.00,3378.00,3376.50,3369.42,650157,21906.50,56816,104008,16.00
GODIGIT,EQ,01-Oct-2025,346.05,346.05,346.05,341.00,344.80,343.70,343.66,296902,1020.33,9132,205117,69.09
GODREJCP,EQ,01-Oct-2025,1166.90,1169.00,1170.80,1144.40,1148.60,1148.60,1152.01,1897357,21857.73,42813,1325174,69.84
GODREJIND,EQ,01-Oct-2025,1201.70,1195.00,1216.10,1169.20,1187.40,1188.60,1192.30,148028,1764.94,12152,63481,42.88
GODREJPROP,EQ,01-Oct-2025,1968.80,1980.00,2036.00,1975.00,2030.10,2030.40,2016.44,599534,12089.25,36768,210156,35.05
GPIL,EQ,01-Oct-2025,244.80,244.80,248.00,241.01,247.19,246.64,244.64,1528932,3740.40,18489,715631,46.81
GRANULES,EQ,01-Oct-2025,517.00,522.70,545.25,522.70,544.50,542.65,534.30,2923363,15619.60,50072,1275920,43.65
GRAPHITE,EQ,01-Oct-2025,555.45,558.50,562.85,546.15,546.15,548.65,552.36,321979,1778.50,11898,106309,33.02
GRASIM,EQ,01-Oct-2025,2756.90,2767.90,2796.20,2732.00,2792.00,2789.70,2769.99,353196,9783.48,28152,177410,50.23
GRAVITA,EQ,01-Oct-2025,1569.80,1575.50,1577.80,1550.00,1563.10,1558.90,1559.69,166214,2592.42,16042,76875,46.25
GRSE,EQ,01-Oct-2025,2529.10,2530.00,2746.00,2515.90,2655.00,2644.20,2656.43,3349596,88979.57,134609,605590,18.08
GVT&D,EQ,01-Oct-2025,2960.50,2978.00,3088.00,2954.70,3066.20,3073.00,3030.14,474400,14374.97,44984,275154,58.00
HAL,EQ,01-Oct-2025,4746.50,4732.00,4827.00,4721.10,4809.00,4803.40,4793.50,790730,37903.61,50206,340116,43.01
HAVELLS,EQ,01-Oct-2025,1502.00,1502.00,1510.80,1483.20,1485.20,1485.20,1488.70,786430,11707.59,28928,494162,62.84
HBLENGINE,EQ,01-Oct-2025,813.60,815.60,838.40,806.00,836.50,834.30,820.01,993616,8147.79,35792,390600,39.31
HCLTECH,EQ,01-Oct-2025,1385.10,1386.10,1396.80,1382.00,1391.00,1389.50,1387.87,2253527,31276.07,84091,1438695,63.84
HDBFS,EQ,01-Oct-2025,750.30,752.00,779.90,752.00,766.10,769.55,769.89,1831846,14103.18,50510,982802,53.65
