SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,21-Nov-2025,931.10,931.00,944.50,890.10,896.50,896.90,915.23,3847627,35214.74,81600,1070775,27.83
HCLTECH,EQ,21-Nov-2025,1645.40,1636.00,1643.50,1606.00,1608.80,1608.00,1622.45,2958835,48005.52,81557,2022536,68.36
HDBFS,EQ,21-Nov-2025,743.90,740.00,743.45,735.70,737.20,737.65,738.59,355575,2626.24,12325,216421,60.87
HDFCAMC,EQ,21-Nov-2025,5399.00,5400.00,5425.50,5351.50,5408.50,5393.50,5392.10,424733,22902.01,32190,296737,69.86
HDFCBANK,EQ,21-Nov-2025,1008.85,1003.10,1008.30,996.55,998.00,998.05,1001.07,17499897,175186.95,271649,11781873,67.33
HDFCLIFE,EQ,21-Nov-2025,762.20,760.00,766.20,758.60,762.80,764.00,763.41,2712721,20709.09,41267,2076455,76.55
HEG,EQ,21-Nov-2025,513.45,513.95,515.55,501.70,502.00,503.45,507.26,600067,3043.91,15459,261430,43.57
HEROMOTOCO,EQ,21-Nov-2025,5999.50,5970.00,6038.00,5957.50,6014.00,6002.50,6012.56,703572,42302.69,60268,434992,61.83
HEXT,EQ,21-Nov-2025,724.95,724.95,724.95,707.70,714.00,715.70,715.78,322635,2309.37,26583,188389,58.39
HFCL,EQ,21-Nov-2025,73.40,73.40,73.89,71.46,71.60,71.65,72.37,9266296,6705.99,27039,4032613,43.52
HINDALCO,EQ,21-Nov-2025,799.80,786.00,787.00,776.25,777.35,777.70,781.20,5099356,39836.14,93718,1785473,35.01
HINDCOPPER,EQ,21-Nov-2025,327.15,325.00,327.00,312.15,313.60,314.15,318.34,5632980,17932.01,64042,2754719,48.90
HINDPETRO,EQ,21-Nov-2025,477.90,477.60,478.00,470.15,472.00,471.90,473.26,2763162,13077.07,39778,1536011,55.59
HINDUNILVR,EQ,21-Nov-2025,2428.40,2436.20,2443.20,2413.00,2440.00,2433.70,2427.38,1840712,44681.06,70142,1329910,72.25
HINDZINC,EQ,21-Nov-2025,472.15,468.00,470.45,456.75,457.80,458.30,463.35,2368431,10974.10,44095,1196118,50.50
HOMEFIRST,EQ,21-Nov-2025,1187.00,1186.10,1186.10,1165.60,1170.00,1170.50,1171.35,232302,2721.08,28204,146216,62.94
HONASA,EQ,21-Nov-2025,290.25,289.65,293.45,285.65,285.80,286.70,290.01,261770,759.15,8391,95010,36.30
HONAUT,EQ,21-Nov-2025,34685.00,34500.00,34695.00,34055.00,34250.00,34135.00,34404.24,3325,1143.94,1398,2352,70.74
HSCL,EQ,21-Nov-2025,446.25,444.75,447.80,439.00,440.10,440.55,441.69,440598,1946.06,14503,227358,51.60
HUDCO,EQ,21-Nov-2025,237.10,235.50,236.90,229.59,230.03,230.02,232.35,3724237,8653.41,33369,1441188,38.70
HYUNDAI,EQ,21-Nov-2025,2337.30,2337.30,2350.00,2275.10,2332.00,2335.90,2307.38,1135066,26190.30,63731,573281,50.51
ICICIBANK,EQ,21-Nov-2025,1383.00,1373.00,1376.00,1364.60,1369.00,1369.50,1369.27,11483595,157241.08,171633,8258055,71.91
ICICIGI,EQ,21-Nov-2025,2037.60,2045.00,2045.00,2001.20,2005.00,2004.10,2009.91,372481,7486.51,18869,256694,68.91
ICICIPRULI,EQ,21-Nov-2025,618.40,621.00,621.00,609.60,610.00,610.90,613.97,387131,2376.86,11599,168032,43.40
IDBI,EQ,21-Nov-2025,102.80,102.51,102.59,100.00,100.05,100.24,100.86,14566961,14691.67,41179,5579080,38.30
IDEA,EQ,21-Nov-2025,10.17,10.20,10.29,9.92,10.06,9.97,10.10,746331633,75394.76,184055,161445999,21.63
IDFCFIRSTB,EQ,21-Nov-2025,78.93,78.93,79.22,78.05,78.29,78.33,78.60,14859148,11679.52,85045,7914168,53.26
IEX,EQ,21-Nov-2025,143.13,143.00,145.19,140.48,140.89,141.12,142.48,9713151,13839.11,48626,2612652,26.90
IFCI,EQ,21-Nov-2025,53.29,52.98,53.03,51.70,52.47,52.52,52.41,4116064,2157.11,16718,1539183,37.39
IGIL,EQ,21-Nov-2025,335.10,336.50,343.70,324.55,326.70,326.00,333.52,2097415,6995.27,41924,900523,42.93
IGL,EQ,21-Nov-2025,204.06,204.00,204.55,200.40,201.01,201.40,201.92,1919966,3876.80,26589,1075314,56.01
IIFL,EQ,21-Nov-2025,544.75,546.00,548.50,538.20,541.10,540.00,543.49,875800,4759.86,18517,349462,39.90
IKS,EQ,21-Nov-2025,1590.40,1590.40,1599.40,1560.10,1560.10,1568.00,1579.54,112960,1784.24,20224,71819,63.58
INDGN,EQ,21-Nov-2025,515.10,513.10,513.60,506.50,510.00,510.05,509.83,207771,1059.28,20391,146131,70.33
INDHOTEL,EQ,21-Nov-2025,733.35,732.00,739.25,729.00,734.00,733.20,734.00,2739967,20111.48,51968,1918191,70.01
INDIACEM,EQ,21-Nov-2025,407.80,410.00,410.35,400.25,400.25,403.70,405.35,157980,640.37,7157,46709,29.57
INDIAMART,EQ,21-Nov-2025,2391.80,2381.80,2395.80,2315.00,2343.00,2341.80,2345.48,91738,2151.70,17136,54673,59.60
INDIANB,EQ,21-Nov-2025,882.35,882.35,883.00,850.20,853.70,851.80,861.90,1754260,15120.02,79614,1091462,62.22
INDIGO,EQ,21-Nov-2025,5785.50,5785.00,5873.50,5755.00,5835.00,5843.50,5831.56,410054,23912.54,38360,181798,44.34
INDUSINDBK,EQ,21-Nov-2025,829.40,832.20,856.80,830.55,846.00,846.55,844.71,7304707,61703.62,113258,3109200,42.56
INDUSTOWER,EQ,21-Nov-2025,400.50,399.70,402.15,395.50,397.90,397.00,397.76,3496761,13908.62,39998,2192008,62.69
INFY,EQ,21-Nov-2025,1536.50,1531.00,1551.50,1526.30,1544.10,1545.00,1543.83,9186302,141820.74,227357,6477046,70.51
INOXWIND,EQ,21-Nov-2025,138.08,138.00,138.76,135.25,138.00,137.77,137.40,11245281,15451.27,46558,4390454,39.04
INTELLECT,EQ,21-Nov-2025,1097.50,1086.00,1098.70,1070.20,1090.10,1091.30,1088.36,314523,3423.14,22602,123266,39.19
IOB,EQ,21-Nov-2025,39.44,39.29,39.44,38.77,38.85,38.89,38.99,4576679,1784.42,14573,1986895,43.41
IOC,EQ,21-Nov-2025,168.70,168.00,168.61,166.20,166.65,167.35,167.17,9261908,15483.54,54369,5237260,56.55
IPCALAB,EQ,21-Nov-2025,1438.20,1427.00,1455.50,1426.90,1430.10,1444.00,1443.14,174552,2519.02,16245,83319,47.73
IRB,EQ,21-Nov-2025,43.97,44.00,44.27,43.47,43.55,43.67,43.82,9346559,4095.73,27640,4072120,43.57
IRCON,EQ,21-Nov-2025,165.21,164.59,165.16,162.00,162.30,162.30,163.12,1212588,1977.99,18212,513928,42.38
IRCTC,EQ,21-Nov-2025,703.00,700.00,700.90,688.75,690.70,690.40,693.85,1101118,7640.15,34953,582933,52.94
IREDA,EQ,21-Nov-2025,146.64,146.50,146.77,144.00,144.20,144.41,145.16,4102741,5955.73,32142,1620155,39.49
IRFC,EQ,21-Nov-2025,120.08,120.08,120.40,119.00,119.15,119.09,119.50,4944515,5908.66,37921,2120605,42.89
ITC,EQ,21-Nov-2025,405.45,405.00,408.50,404.70,408.00,407.85,407.28,5808131,23655.41,92059,3897974,67.11
ITCHOTELS,EQ,21-Nov-2025,209.80,209.44,209.89,203.95,208.00,208.66,207.79,1352947,2811.31,19992,704640,52.08
ITI,EQ,21-Nov-2025,305.65,305.50,307.50,295.05,296.50,297.25,300.91,445987,1342.03,10318,209270,46.92
J&KBANK,EQ,21-Nov-2025,107.43,107.43,108.16,104.85,105.07,105.05,105.90,2578778,2730.87,15749,1336138,51.81
JAINREC,EQ,21-Nov-2025,425.80,425.80,431.20,416.10,426.00,427.75,424.71,1596910,6782.19,35205,470632,29.47
JBCHEPHARM,EQ,21-Nov-2025,1748.40,1739.50,1748.40,1720.60,1729.10,1729.60,1732.44,264543,4583.04,7537,195872,74.04
JBMA,EQ,21-Nov-2025,624.55,626.50,627.65,610.10,614.30,614.60,618.34,152343,941.99,9014,54866,36.01
JINDALSAW,EQ,21-Nov-2025,166.63,167.25,167.25,163.00,163.80,163.80,164.65,885823,1458.46,16230,488585,55.16
JINDALSTEL,EQ,21-Nov-2025,1069.40,1065.00,1065.00,1035.50,1040.00,1038.60,1049.39,1316935,13819.73,28373,705441,53.57
JIOFIN,EQ,21-Nov-2025,308.35,307.00,308.35,303.00,303.90,303.55,305.30,5973657,18237.60,63229,2922586,48.92
JKCEMENT,EQ,21-Nov-2025,5633.50,5650.00,5668.00,5567.50,5620.50,5621.00,5611.84,75390,4230.77,14570,43192,57.29
JKTYRE,EQ,21-Nov-2025,450.55,450.55,461.00,443.00,444.00,446.45,453.63,1159777,5261.09,28495,294695,25.41
JMFINANCIL,EQ,21-Nov-2025,144.48,144.81,144.81,138.76,141.97,140.06,141.22,4294234,6064.41,40363,2353098,54.80
JPPOWER,EQ,21-Nov-2025,21.64,21.56,21.58,19.79,19.94,20.01,20.24,279718135,56614.80,180135,46017393,16.45
JSL,EQ,21-Nov-2025,768.35,768.00,768.00,749.00,749.00,752.50,758.24,221887,1682.43,15438,93813,42.28
JSWCEMENT,EQ,21-Nov-2025,126.15,125.10,126.00,123.68,124.49,124.40,124.31,1757637,2184.86,45197,1138237,64.76
JSWENERGY,EQ,21-Nov-2025,504.85,506.00,507.65,483.00,485.30,484.55,490.73,6244965,30646.13,93450,2881873,46.15
JSWINFRA,EQ,21-Nov-2025,276.25,276.25,276.55,269.35,269.85,269.90,271.98,1109091,3016.50,23562,739246,66.65
JSWSTEEL,EQ,21-Nov-2025,1170.00,1166.00,1166.90,1133.10,1135.90,1140.30,1150.74,1045627,12032.40,36112,570318,54.54
JUBLFOOD,EQ,21-Nov-2025,591.15,591.15,597.00,587.00,590.00,589.05,589.60,1887192,11126.84,28510,1130718,59.92
JUBLINGREA,EQ,21-Nov-2025,724.25,725.00,726.00,710.60,720.00,719.75,718.46,136446,980.30,13100,66571,48.79
JUBLPHARMA,EQ,21-Nov-2025,1080.10,1084.20,1084.20,1051.40,1059.00,1057.80,1062.89,317453,3374.17,24045,198457,62.52
JWL,EQ,21-Nov-2025,302.10,301.50,301.90,298.00,298.70,298.40,299.32,299717,897.10,9146,170469,56.88
JYOTICNC,EQ,21-Nov-2025,992.15,995.85,1003.75,988.60,992.10,992.15,993.45,537523,5340.01,15167,273549,50.89
KAJARIACER,EQ,21-Nov-2025,1082.60,1082.00,1085.00,1073.10,1083.00,1078.10,1080.00,42787,462.10,10033,24609,57.52
KALYANKJIL,EQ,21-Nov-2025,504.10,504.10,505.65,495.25,496.50,496.45,500.03,1396093,6980.85,20547,454376,32.55
KARURVYSYA,EQ,21-Nov-2025,248.03,248.26,252.80,244.91,248.50,247.07,248.46,1853142,4604.31,30550,722785,39.00
KAYNES,EQ,21-Nov-2025,5967.50,5936.00,6048.50,5870.00,5876.00,5883.50,5964.69,503982,30060.96,43552,122711,24.35
KEC,EQ,21-Nov-2025,700.70,703.00,714.40,692.05,698.70,699.20,701.27,1476354,10353.30,72848,551767,37.37
KEI,EQ,21-Nov-2025,4167.30,4181.50,4181.50,4048.00,4074.00,4080.40,4088.58,203118,8304.63,29132,84779,41.74
KFINTECH,EQ,21-Nov-2025,1080.40,1084.50,1084.50,1061.10,1063.00,1065.10,1068.52,460127,4916.55,24076,198713,43.19
KIMS,EQ,21-Nov-2025,673.05,672.00,672.95,663.20,670.30,670.10,668.84,208762,1396.27,14965,125848,60.28
KIRLOSENG,EQ,21-Nov-2025,1181.45,1179.05,1180.15,1151.05,1168.55,1163.20,1163.54,235733,2742.84,12286,95332,40.44
KOTAKBANK,EQ,21-Nov-2025,2098.70,2100.00,2111.50,2078.50,2086.50,2087.80,2098.18,7838842,164473.39,178590,5928645,75.63
KPIL,EQ,21-Nov-2025,1230.70,1229.80,1236.70,1213.60,1234.90,1229.40,1228.30,94686,1163.03,10137,57661,60.90
KPITTECH,EQ,21-Nov-2025,1196.60,1196.00,1196.00,1163.10,1171.00,1168.90,1175.14,386138,4537.64,19381,170122,44.06
KPRMILL,EQ,21-Nov-2025,1094.70,1089.00,1104.50,1080.00,1084.00,1087.90,1088.95,236363,2573.87,15221,108123,45.74
LALPATHLAB,EQ,21-Nov-2025,3127.40,3130.00,3165.50,3083.00,3141.00,3142.20,3127.82,98610,3084.34,13899,48481,49.16
LATENTVIEW,EQ,21-Nov-2025,493.05,493.10,493.20,480.00,481.85,482.95,487.16,465615,2268.27,19571,199364,42.82
LAURUSLABS,EQ,21-Nov-2025,987.10,988.60,994.15,975.10,979.00,978.20,985.00,1425481,14041.01,33304,830964,58.29
LEMONTREE,EQ,21-Nov-2025,152.46,152.50,155.00,152.50,153.75,153.75,154.00,2561944,3945.45,28190,1067040,41.65
LENSKART,EQ,21-Nov-2025,416.70,411.10,420.40,410.55,419.40,417.45,415.12,1714811,7118.61,25008,597559,34.85
LGEINDIA,EQ,21-Nov-2025,1683.90,1675.00,1680.00,1625.50,1633.90,1642.40,1655.37,1043818,17279.10,42805,581888,55.75
LICHSGFIN,EQ,21-Nov-2025,554.80,554.40,554.45,544.20,546.85,545.90,548.46,1257819,6898.62,37851,740456,58.87
LICI,EQ,21-Nov-2025,908.30,909.00,910.00,899.25,902.70,902.40,902.56,1653584,14924.62,22030,1154934,69.84
LINDEINDIA,EQ,21-Nov-2025,6125.50,6120.00,6123.00,5924.00,5940.00,5966.50,5989.59,41575,2490.17,8854,20396,49.06
LLOYDSME,EQ,21-Nov-2025,1263.90,1259.80,1259.80,1219.40,1220.50,1223.00,1242.26,264678,3287.98,17593,157914,59.66
LODHA,EQ,21-Nov-2025,1200.80,1201.00,1202.00,1161.90,1175.00,1176.80,1176.39,1730092,20352.69,55379,1074734,62.12
LT,EQ,21-Nov-2025,4037.40,4026.00,4057.00,4015.20,4025.00,4024.90,4031.54,1241149,50037.41,98448,705351,56.83
LTF,EQ,21-Nov-2025,292.30,290.20,292.90,288.20,289.00,288.70,290.07,5136647,14899.95,99171,2873804,55.95
LTFOODS,EQ,21-Nov-2025,408.25,407.75,410.50,401.45,408.00,409.55,406.87,331203,1347.55,18784,164346,49.62
LTTS,EQ,21-Nov-2025,4331.30,4300.00,4334.50,4252.00,4265.00,4265.40,4291.56,54460,2337.18,10265,24752,45.45
LUPIN,EQ,21-Nov-2025,2030.80,2032.70,2037.90,2021.20,2031.00,2029.40,2030.29,2372385,48166.36,72542,2074840,87.46
M&M,EQ,21-Nov-2025,3716.70,3730.00,3779.00,3726.00,3747.00,3749.60,3758.37,3184145,119671.79,133438,1787061,56.12
M&MFIN,EQ,21-Nov-2025,346.60,345.90,354.60,340.55,341.70,342.55,347.15,8201869,28472.62,95870,1793473,21.87
MAHABANK,EQ,21-Nov-2025,59.77,59.50,59.78,58.32,58.60,58.68,58.89,12908844,7601.91,33199,5883539,45.58
MANAPPURAM,EQ,21-Nov-2025,282.05,281.90,281.90,276.55,276.65,277.10,278.75,2046853,5705.54,28279,897870,43.87
MANKIND,EQ,21-Nov-2025,2239.50,2234.00,2247.20,2210.00,2241.80,2242.10,2228.47,563163,12549.90,16331,434698,77.19
MAPMYINDIA,EQ,21-Nov-2025,1702.80,1698.70,1727.00,1690.80,1701.00,1702.80,1702.87,29622,504.42,3572,19268,65.05
MARICO,EQ,21-Nov-2025,736.15,733.35,743.00,733.00,736.10,739.90,739.38,1754099,12969.40,58890,1159495,66.10
MARUTI,EQ,21-Nov-2025,15801.00,15790.00,16150.00,15737.00,16010.00,15977.00,15987.46,586351,93742.65,66516,321918,54.90
MAXHEALTH,EQ,21-Nov-2025,1168.90,1160.00,1183.90,1160.00,1179.10,1181.10,1175.94,2258525,26558.87,94641,1418285,62.80
MAZDOCK,EQ,21-Nov-2025,2829.50,2830.00,2830.00,2737.00,2742.00,2745.20,2771.47,988634,27399.70,46835,368378,37.26
MCX,EQ,21-Nov-2025,9858.50,9825.00,9850.00,9649.50,9700.00,9683.00,9733.40,398161,38754.60,38783,153062,38.44
MEDANTA,EQ,21-Nov-2025,1213.10,1213.10,1229.00,1212.00,1228.00,1226.90,1222.72,231535,2831.03,20989,150144,64.85
MFSL,EQ,21-Nov-2025,1692.60,1700.00,1717.20,1646.40,1660.90,1661.50,1672.73,817662,13677.30,47746,252083,30.83
MGL,EQ,21-Nov-2025,1230.10,1233.00,1233.00,1212.70,1214.50,1214.60,1220.12,137246,1674.57,13552,90150,65.68
MINDACORP,EQ,21-Nov-2025,601.95,601.65,601.65,587.10,592.30,595.20,595.34,197242,1174.26,9428,81211,41.17
MMTC,EQ,21-Nov-2025,63.97,64.03,64.08,62.10,62.46,62.42,62.94,624203,392.88,5365,350982,56.23
MOTHERSON,EQ,21-Nov-2025,112.00,111.97,112.50,109.49,109.87,109.80,110.86,12406270,13753.89,43178,6195856,49.94
MOTILALOFS,EQ,21-Nov-2025,952.40,954.70,962.00,943.70,946.40,947.80,952.78,817624,7790.19,33020,504799,61.74
MPHASIS,EQ,21-Nov-2025,2740.40,2734.90,2777.20,2713.50,2733.70,2747.10,2748.02,2115723,58140.39,57905,1204387,56.93
MRF,EQ,21-Nov-2025,151950.00,152500.00,154750.00,152000.00,152210.00,152435.00,152972.31,7022,10741.72,4667,2069,29.46
MRPL,EQ,21-Nov-2025,174.23,174.70,176.80,169.48,170.36,170.28,173.53,6951116,12062.42,45719,2009941,28.92
MSUMI,EQ,21-Nov-2025,49.05,48.99,49.05,47.82,48.49,48.42,48.13,13603541,6547.97,37681,10813371,79.49
MUTHOOTFIN,EQ,21-Nov-2025,3697.50,3693.00,3698.00,3630.60,3641.90,3636.00,3658.19,290515,10627.58,40712,127650,43.94
NAM-INDIA,EQ,21-Nov-2025,885.80,885.00,890.30,873.25,876.20,881.35,884.27,492395,4354.09,24905,321336,65.26
NATCOPHARM,EQ,21-Nov-2025,869.30,869.00,872.90,857.00,862.00,864.80,864.53,731845,6327.05,35613,270903,37.02
NATIONALUM,EQ,21-Nov-2025,257.62,255.98,256.57,249.78,250.48,250.68,252.99,6895899,17445.64,84282,3879998,56.27
NAUKRI,EQ,21-Nov-2025,1365.40,1364.00,1364.00,1333.00,1335.00,1340.40,1347.80,792639,10683.16,29168,505460,63.77
NAVA,EQ,21-Nov-2025,543.30,542.05,543.00,527.75,528.30,529.65,531.46,277464,1474.62,11383,128302,46.24
NAVINFLUOR,EQ,21-Nov-2025,5979.00,5980.00,5995.00,5853.00,5982.00,5973.00,5936.91,123829,7351.61,16785,62617,50.57
NBCC,EQ,21-Nov-2025,115.99,115.50,115.50,112.30,112.80,112.61,113.51,10280182,11669.01,45003,3267044,31.78
NCC,EQ,21-Nov-2025,179.03,178.00,178.88,175.35,175.80,175.62,176.65,1826432,3226.37,19423,852681,46.69
NESTLEIND,EQ,21-Nov-2025,1279.20,1275.00,1288.90,1273.00,1277.70,1280.70,1281.98,673231,8630.66,27775,359608,53.42
NETWEB,EQ,21-Nov-2025,3439.60,3369.90,3390.00,3290.00,3308.90,3306.40,3333.26,851096,28369.27,63644,182696,21.47
NEULANDLAB,EQ,21-Nov-2025,16719.00,16719.00,17089.00,16475.00,16547.00,16598.00,16756.17,49218,8247.05,17797,8744,17.77
NEWGEN,EQ,21-Nov-2025,918.40,915.10,915.65,898.10,900.05,902.00,903.28,227001,2050.45,14233,94031,41.42
NH,EQ,21-Nov-2025,2017.00,2007.00,2068.00,1982.70,2040.00,2043.20,2037.21,1140449,23233.32,64580,331432,29.06
NHPC,EQ,21-Nov-2025,80.12,80.00,80.12,78.65,78.82,78.82,79.15,7146540,5656.77,38668,3431830,48.02
NIACL,EQ,21-Nov-2025,177.68,178.00,178.00,174.00,174.00,174.51,175.33,177186,310.66,5054,96000,54.18
NIVABUPA,EQ,21-Nov-2025,76.90,76.90,77.03,75.32,75.37,75.57,75.95,646161,490.75,7908,391174,60.54
NLCINDIA,EQ,21-Nov-2025,249.50,249.20,252.90,244.25,245.00,245.50,248.37,833105,2069.22,24290,396597,47.60
NMDC,EQ,21-Nov-2025,74.46,74.00,74.20,73.21,73.30,73.51,73.66,23896675,17602.31,49663,10966719,45.89
NSLNISP,EQ,21-Nov-2025,41.88,41.61,41.78,41.05,41.15,41.15,41.39,3127610,1294.63,16235,1764910,56.43
NTPC,EQ,21-Nov-2025,326.60,326.85,328.40,325.00,326.40,326.65,326.71,6142545,20068.05,69603,3563096,58.01
NTPCGREEN,EQ,21-Nov-2025,97.50,97.40,97.56,97.02,97.04,97.13,97.23,1531892,1489.42,15984,987873,64.49
NUVAMA,EQ,21-Nov-2025,7336.00,7344.00,7360.00,7225.50,7250.00,7249.50,7275.04,71831,5225.73,13679,42976,59.83
NUVOCO,EQ,21-Nov-2025,360.75,361.00,367.40,355.20,365.00,365.00,361.84,145774,527.47,9894,69168,47.45
NYKAA,EQ,21-Nov-2025,268.74,267.70,272.65,266.77,268.36,268.52,269.69,6910681,18637.47,72027,2799988,40.52
OBEROIRLTY,EQ,21-Nov-2025,1708.50,1714.90,1715.00,1649.00,1649.00,1655.40,1670.40,204081,3408.98,16706,96503,47.29
OFSS,EQ,21-Nov-2025,8372.50,8330.50,8371.50,8150.00,8160.00,8169.50,8240.42,84765,6984.99,17609,32920,38.84
OIL,EQ,21-Nov-2025,436.20,431.90,432.90,423.50,425.90,425.05,426.70,3508596,14971.13,35145,1500198,42.76
OLECTRA,EQ,21-Nov-2025,1384.20,1379.90,1388.00,1318.10,1330.00,1325.90,1346.15,351393,4730.28,24924,171926,48.93
ONESOURCE,EQ,21-Nov-2025,1672.40,1660.00,1682.00,1594.40,1628.00,1630.40,1633.95,262016,4281.21,24601,145277,55.45
ONGC,EQ,21-Nov-2025,248.05,247.05,248.30,246.20,246.40,246.95,247.37,7589240,18773.40,58912,5755917,75.84
PAGEIND,EQ,21-Nov-2025,38565.00,38705.00,38980.00,38160.00,38900.00,38885.00,38754.22,32805,12713.32,15947,17423,53.11
PARADEEP,EQ,21-Nov-2025,159.36,158.91,160.49,153.01,154.50,153.76,155.83,3276114,5105.12,32235,1714716,52.34
PATANJALI,EQ,21-Nov-2025,584.25,582.60,583.70,575.00,579.05,579.30,578.79,745872,4317.05,15616,360554,48.34
PAYTM,EQ,21-Nov-2025,1283.90,1283.00,1292.00,1252.00,1266.00,1265.80,1269.35,2793810,35463.21,99736,1146128,41.02
PCBL,EQ,21-Nov-2025,332.85,332.85,336.40,331.00,331.40,332.05,333.62,337979,1127.58,11770,141025,41.73
PERSISTENT,EQ,21-Nov-2025,6350.50,6324.50,6370.00,6262.50,6278.00,6296.50,6302.29,342405,21579.37,40850,199466,58.25
PETRONET,EQ,21-Nov-2025,274.35,275.00,276.90,272.90,275.10,275.15,274.64,1135312,3118.07,28928,665714,58.64
PFC,EQ,21-Nov-2025,372.75,372.75,373.45,369.00,369.75,369.70,370.52,3904024,14465.25,69468,2382137,61.02
PFIZER,EQ,21-Nov-2025,5028.50,5038.00,5040.00,4948.00,5000.50,5000.50,4988.09,16577,826.88,6517,11213,67.64
PGEL,EQ,21-Nov-2025,590.55,588.20,607.35,585.95,591.80,591.40,600.10,6802438,40821.12,93413,1786842,26.27
PHOENIXLTD,EQ,21-Nov-2025,1715.70,1715.70,1726.90,1685.20,1693.20,1698.00,1709.29,407218,6960.56,30936,278699,68.44
PIDILITIND,EQ,21-Nov-2025,1489.00,1480.00,1487.10,1468.90,1474.00,1472.10,1475.17,331504,4890.26,20283,167470,50.52
PIIND,EQ,21-Nov-2025,3441.10,3441.10,3459.90,3415.80,3435.00,3427.40,3435.93,353690,12152.53,33173,229597,64.91
PINELABS,EQ,21-Nov-2025,239.18,236.94,242.82,235.10,235.40,236.13,238.71,2624192,6264.29,53999,1135215,43.26
PIRAMALFIN,EQ,21-Nov-2025,1676.30,1648.00,1784.00,1600.10,1680.00,1694.90,1701.43,1236557,21039.19,31538,822500,66.52
PNB,EQ,21-Nov-2025,123.86,123.26,123.83,121.99,122.45,122.37,122.79,12407897,15236.10,68381,5911826,47.65
PNBHOUSING,EQ,21-Nov-2025,905.25,905.25,909.70,884.45,886.00,887.15,891.29,1069079,9528.61,21340,640093,59.87
POLICYBZR,EQ,21-Nov-2025,1843.90,1846.00,1846.00,1795.50,1806.00,1810.80,1812.94,1053381,19097.13,50211,696590,66.13
POLYCAB,EQ,21-Nov-2025,7648.50,7648.00,7648.00,7506.00,7522.00,7521.00,7549.20,169885,12824.95,31271,96003,56.51
POLYMED,EQ,21-Nov-2025,1879.10,1889.90,1891.70,1865.20,1872.30,1876.90,1876.06,38734,726.67,5740,18184,46.95
POONAWALLA,EQ,21-Nov-2025,468.45,466.10,474.90,462.85,468.90,470.20,469.38,760343,3568.93,19793,268294,35.29
POWERGRID,EQ,21-Nov-2025,277.20,277.20,279.00,275.40,277.60,277.60,277.44,12941485,35905.06,66807,10060956,77.74
POWERINDIA,EQ,21-Nov-2025,22397.00,22239.00,22325.00,21470.00,21631.00,21563.00,21819.01,101928,22239.68,31472,30339,29.77
PPLPHARMA,EQ,21-Nov-2025,189.64,190.15,190.15,187.50,187.50,188.38,188.63,2106643,3973.78,17733,832626,39.52
PREMIERENE,EQ,21-Nov-2025,997.90,997.00,998.00,984.20,988.00,989.20,989.41,390218,3860.87,18884,152498,39.08
PRESTIGE,EQ,21-Nov-2025,1717.20,1718.00,1735.00,1676.10,1691.00,1688.50,1691.22,442988,7491.88,18682,233370,52.68
PTCIL,EQ,21-Nov-2025,17153.00,17153.00,17299.00,16936.00,17280.00,17236.00,17147.03,10755,1844.16,3931,4076,37.90
PVRINOX,EQ,21-Nov-2025,1099.50,1103.60,1106.00,1088.30,1094.10,1095.30,1096.40,126929,1391.65,13785,57418,45.24
PWL,EQ,21-Nov-2025,141.93,143.00,149.59,128.55,130.60,134.31,140.72,162327758,228428.37,583759,14135301,8.71
RADICO,EQ,21-Nov-2025,3368.00,3395.00,3447.20,3253.60,3299.80,3273.10,3358.55,1111713,37337.45,84567,232065,20.87
RAILTEL,EQ,21-Nov-2025,349.60,347.95,349.75,340.15,340.65,342.25,344.91,471719,1627.02,12038,225063,47.71
RAINBOW,EQ,21-Nov-2025,1337.90,1338.50,1344.20,1315.30,1332.10,1330.00,1327.68,133333,1770.24,12306,96563,72.42
RAMCOCEM,EQ,21-Nov-2025,996.80,1000.50,1032.70,992.10,1010.00,1010.50,1018.35,1135358,11561.94,48527,293994,25.89
RBLBANK,EQ,21-Nov-2025,313.65,311.95,318.40,311.00,311.15,312.45,314.61,4259450,13400.79,29406,1772060,41.60
RECLTD,EQ,21-Nov-2025,361.40,360.00,361.20,357.55,358.30,358.20,358.72,5875570,21077.07,47102,4266209,72.61
REDINGTON,EQ,21-Nov-2025,295.05,290.00,293.75,283.65,284.70,284.80,288.45,1874052,5405.78,34429,626610,33.44
RELIANCE,EQ,21-Nov-2025,1549.10,1541.00,1557.80,1540.10,1543.70,1546.60,1549.35,9615271,148973.86,240250,5216783,54.26
RHIM,EQ,21-Nov-2025,472.20,471.00,473.00,461.60,464.50,462.65,467.34,128244,599.34,11446,70957,55.33
RITES,EQ,21-Nov-2025,247.61,247.61,259.70,245.10,245.10,246.83,253.56,7908567,20053.21,93629,871962,11.03
RKFORGE,EQ,21-Nov-2025,540.90,541.90,545.20,531.20,535.00,535.00,538.27,283379,1525.34,9520,142109,50.15
RPOWER,EQ,21-Nov-2025,39.32,39.99,39.99,38.75,38.90,38.84,39.06,24158857,9436.80,53620,9126937,37.78
