SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCBANK,EQ,05-Aug-2025,1992.00,1986.50,1994.40,1965.50,1981.00,1977.60,1975.61,11989029,236856.34,194332,8686084,72.45
HDFCLIFE,EQ,05-Aug-2025,739.80,735.80,742.25,731.65,737.65,738.50,736.21,1988095,14636.64,70677,1207158,60.72
HEG,EQ,05-Aug-2025,530.25,533.95,540.00,523.55,527.85,527.35,529.39,1090556,5773.29,27520,301204,27.62
HEROMOTOCO,EQ,05-Aug-2025,4535.90,4536.00,4581.50,4515.90,4540.00,4546.80,4553.30,803505,36585.99,72516,314663,39.16
HEXT,EQ,05-Aug-2025,709.00,714.30,733.65,704.10,730.10,730.25,720.62,310854,2240.08,28374,150391,48.38
HFCL,EQ,05-Aug-2025,75.01,75.15,75.54,73.65,74.11,74.02,74.30,4677682,3475.32,20160,1242019,26.55
HINDALCO,EQ,05-Aug-2025,687.70,692.00,692.00,682.15,685.85,687.10,686.89,3302614,22685.24,62777,1839194,55.69
HINDCOPPER,EQ,05-Aug-2025,243.98,243.98,252.00,241.32,246.00,247.14,245.02,3194824,7828.08,29194,1267593,39.68
HINDPETRO,EQ,05-Aug-2025,408.65,405.90,405.90,394.50,401.00,402.45,400.67,7973897,31949.24,91395,3641621,45.67
HINDUNILVR,EQ,05-Aug-2025,2543.70,2537.50,2553.00,2517.30,2532.40,2534.70,2530.15,756361,19137.05,50234,368055,48.66
HINDZINC,EQ,05-Aug-2025,421.60,422.00,423.60,419.20,421.90,421.20,421.22,990246,4171.14,21407,542132,54.75
HOMEFIRST,EQ,05-Aug-2025,1256.80,1256.80,1285.00,1247.50,1280.00,1280.00,1272.21,351432,4470.94,24404,207031,58.91
HONASA,EQ,05-Aug-2025,265.40,265.40,269.85,257.35,261.90,261.65,261.93,494826,1296.08,24637,255502,51.63
HONAUT,EQ,05-Aug-2025,38175.00,38490.00,38490.00,37410.00,37450.00,37525.00,37639.16,4687,1764.15,1197,3700,78.94
HSCL,EQ,05-Aug-2025,474.85,475.90,482.50,468.50,470.00,471.35,474.58,660300,3133.67,23153,204385,30.95
HUDCO,EQ,05-Aug-2025,218.90,218.00,219.59,215.91,218.60,218.74,218.04,2618272,5708.94,20833,940740,35.93
HYUNDAI,EQ,05-Aug-2025,2189.20,2170.10,2214.90,2169.00,2187.00,2190.30,2188.13,247027,5405.26,27042,110425,44.70
ICICIBANK,EQ,05-Aug-2025,1463.20,1453.00,1461.50,1441.00,1445.00,1444.40,1445.77,14799343,213963.98,156234,11697809,79.04
ICICIGI,EQ,05-Aug-2025,1895.60,1891.90,1902.60,1869.60,1899.60,1900.20,1893.06,266143,5038.25,20230,139175,52.29
ICICIPRULI,EQ,05-Aug-2025,611.50,609.05,615.80,604.05,614.30,614.75,610.02,404117,2465.18,15460,138171,34.19
IDBI,EQ,05-Aug-2025,91.38,91.60,92.15,90.41,90.85,90.67,90.98,3005038,2734.02,12887,1217054,40.50
IDEA,EQ,05-Aug-2025,6.84,6.87,7.01,6.77,6.93,6.91,6.88,484774982,33363.85,168199,158631527,32.72
IDFCFIRSTB,EQ,05-Aug-2025,69.33,69.63,69.71,68.92,69.38,69.33,69.33,10949883,7591.04,48784,5418217,49.48
IEX,EQ,05-Aug-2025,133.98,135.00,135.30,131.71,133.66,133.49,133.37,18708771,24952.62,93799,7977346,42.64
IFCI,EQ,05-Aug-2025,57.58,57.50,58.31,56.70,56.85,57.09,57.51,2371989,1364.02,12548,989659,41.72
IGIL,EQ,05-Aug-2025,377.80,377.85,383.50,368.85,369.90,370.00,374.13,360059,1347.09,14754,158059,43.90
IGL,EQ,05-Aug-2025,206.19,207.00,207.60,204.13,206.05,206.87,206.06,1789793,3687.98,25554,835234,46.67
IIFL,EQ,05-Aug-2025,449.60,447.00,448.30,434.10,438.40,437.35,440.17,2059791,9066.61,48419,669018,32.48
IKS,EQ,05-Aug-2025,1569.40,1571.90,1613.80,1559.30,1572.00,1571.80,1578.29,530432,8371.73,29772,362406,68.32
INDGN,EQ,05-Aug-2025,587.55,589.60,589.90,564.45,567.20,568.45,571.42,706887,4039.31,31658,404920,57.28
INDHOTEL,EQ,05-Aug-2025,748.80,749.80,752.50,741.55,750.05,751.05,748.97,1553257,11633.42,41098,1047076,67.41
INDIACEM,EQ,05-Aug-2025,361.50,360.00,374.20,359.30,372.60,373.25,369.61,804302,2972.79,14911,309188,38.44
INDIAMART,EQ,05-Aug-2025,2525.10,2525.00,2526.00,2455.80,2484.00,2486.80,2483.54,129572,3217.98,22972,86728,66.93
INDIANB,EQ,05-Aug-2025,638.15,640.00,644.30,632.30,633.25,634.75,637.37,895005,5704.50,22356,504565,56.38
INDIGO,EQ,05-Aug-2025,5780.50,5765.50,5802.00,5706.00,5766.00,5781.50,5757.67,929923,53541.87,89749,567277,61.00
INDUSINDBK,EQ,05-Aug-2025,804.05,820.00,848.70,810.05,817.40,819.15,827.11,18982770,157008.27,225558,4979787,26.23
INDUSTOWER,EQ,05-Aug-2025,345.80,348.00,348.20,341.05,343.00,342.85,343.44,3459901,11882.66,46461,2235073,64.60
INFY,EQ,05-Aug-2025,1480.50,1478.70,1478.70,1455.00,1460.00,1460.30,1461.05,10213323,149222.03,259533,8324578,81.51
INOXWIND,EQ,05-Aug-2025,153.31,152.59,153.79,150.69,151.40,151.38,151.60,2706707,4103.48,21920,1086866,40.15
INTELLECT,EQ,05-Aug-2025,1007.90,1009.90,1009.90,970.00,974.00,972.80,979.90,342893,3360.01,26804,171672,50.07
IOB,EQ,05-Aug-2025,37.04,37.04,37.33,36.80,36.88,36.90,37.03,2517783,932.37,11015,1115949,44.32
IOC,EQ,05-Aug-2025,142.38,142.52,143.00,139.40,141.30,141.27,140.87,11034758,15544.49,63966,4904691,44.45
IPCALAB,EQ,05-Aug-2025,1443.20,1454.00,1456.50,1412.00,1423.00,1427.00,1428.42,115437,1648.93,15533,55796,48.33
IRB,EQ,05-Aug-2025,45.24,45.25,45.45,44.81,45.00,45.00,45.08,4341725,1957.16,17042,1553958,35.79
IRCON,EQ,05-Aug-2025,177.96,178.17,180.29,174.47,175.20,175.11,177.64,2058983,3657.66,24016,704591,34.22
IRCTC,EQ,05-Aug-2025,729.90,729.90,731.75,721.75,725.50,726.25,725.51,560776,4068.51,23772,279097,49.77
IREDA,EQ,05-Aug-2025,148.03,148.03,149.00,146.00,146.70,146.63,147.26,3921938,5775.41,38354,1525753,38.90
IRFC,EQ,05-Aug-2025,129.74,129.73,130.60,127.89,128.50,128.36,128.97,5972558,7703.10,44975,1876065,31.41
ITC,EQ,05-Aug-2025,416.85,417.20,417.95,413.00,413.80,414.15,414.33,8495104,35197.99,147684,5815167,68.45
ITCHOTELS,EQ,05-Aug-2025,229.22,229.25,232.70,229.00,231.25,231.81,231.08,2072699,4789.66,41075,1201272,57.96
ITI,EQ,05-Aug-2025,292.55,293.75,295.20,288.10,288.10,289.60,290.96,135685,394.79,5749,54796,40.38
J&KBANK,EQ,05-Aug-2025,102.73,103.25,103.80,101.60,101.98,101.98,102.40,1543764,1580.82,10331,700564,45.38
JBCHEPHARM,EQ,05-Aug-2025,1712.40,1710.30,1710.30,1686.80,1692.00,1694.00,1697.50,219966,3733.93,12430,143456,65.22
JBMA,EQ,05-Aug-2025,628.45,626.00,637.95,622.55,628.90,626.60,628.87,167431,1052.92,9516,51472,30.74
JINDALSAW,EQ,05-Aug-2025,210.52,210.52,216.29,207.26,210.10,211.43,212.37,2815525,5979.40,38321,1064686,37.81
JINDALSTEL,EQ,05-Aug-2025,980.20,983.00,1003.20,978.00,1001.00,999.80,993.16,1411354,14017.04,38399,645602,45.74
JIOFIN,EQ,05-Aug-2025,333.90,334.45,338.60,331.50,332.60,332.85,334.78,16052991,53741.81,125759,5538531,34.50
JKCEMENT,EQ,05-Aug-2025,6784.00,6799.00,7064.50,6790.00,6954.50,6928.00,6935.51,228112,15820.73,38430,131128,57.48
JKTYRE,EQ,05-Aug-2025,330.50,330.45,332.75,325.20,326.10,326.75,327.87,230673,756.30,11825,107941,46.79
JMFINANCIL,EQ,05-Aug-2025,157.20,158.00,159.17,153.00,154.30,154.13,155.22,2742145,4256.30,27924,1016881,37.08
JPPOWER,EQ,05-Aug-2025,19.45,19.49,19.65,18.95,19.30,19.27,19.24,35057217,6745.24,44361,16201853,46.22
JSL,EQ,05-Aug-2025,728.05,729.50,736.20,722.00,727.00,725.65,728.37,625573,4556.52,31906,211414,33.80
JSWENERGY,EQ,05-Aug-2025,537.80,539.00,548.40,535.20,537.50,537.70,541.96,8557539,46378.02,125945,3017700,35.26
JSWINFRA,EQ,05-Aug-2025,305.30,307.45,307.95,304.15,304.80,304.95,305.23,657728,2007.58,17525,316703,48.15
JSWSTEEL,EQ,05-Aug-2025,1055.90,1059.00,1063.40,1048.70,1054.10,1053.40,1053.28,1524968,16062.23,51104,801424,52.55
JUBLFOOD,EQ,05-Aug-2025,648.80,652.00,654.60,635.15,641.30,641.50,640.89,707823,4536.37,32045,345105,48.76
JUBLINGREA,EQ,05-Aug-2025,747.50,747.50,752.00,725.65,730.00,732.70,733.63,366956,2692.11,15355,189481,51.64
JUBLPHARMA,EQ,05-Aug-2025,1147.00,1147.00,1161.50,1113.70,1120.00,1119.10,1128.33,231031,2606.79,24467,123372,53.40
JWL,EQ,05-Aug-2025,341.40,341.40,350.85,340.00,344.95,343.65,345.64,675822,2335.88,21521,212371,31.42
JYOTICNC,EQ,05-Aug-2025,1029.60,1034.70,1038.60,1013.60,1025.60,1025.00,1024.93,89866,921.07,7190,45594,50.74
KAJARIACER,EQ,05-Aug-2025,1189.80,1189.80,1191.70,1174.20,1185.00,1187.00,1186.33,305602,3625.46,10222,211320,69.15
KALYANKJIL,EQ,05-Aug-2025,596.45,593.00,603.15,590.10,597.00,600.00,597.01,3609951,21551.71,42486,1688442,46.77
KARURVYSYA,EQ,05-Aug-2025,263.60,264.00,264.60,259.00,260.65,260.25,261.02,837948,2187.19,18687,436248,52.06
KAYNES,EQ,05-Aug-2025,6297.00,6370.50,6515.00,6300.00,6340.00,6325.50,6411.55,925011,59307.51,98868,286730,31.00
KEC,EQ,05-Aug-2025,833.25,833.70,851.70,830.00,842.80,841.95,841.01,344247,2895.15,22370,162213,47.12
KEI,EQ,05-Aug-2025,3883.30,3900.00,3905.00,3810.00,3815.80,3816.70,3850.78,299828,11545.71,32862,153722,51.27
KFINTECH,EQ,05-Aug-2025,1123.80,1131.80,1135.60,1110.50,1116.00,1120.60,1125.60,472698,5320.71,26519,177622,37.58
KIMS,EQ,05-Aug-2025,747.15,747.50,755.65,733.20,741.95,740.65,740.00,362958,2685.90,28087,216884,59.75
KIRLOSENG,EQ,05-Aug-2025,883.85,880.00,890.70,859.20,862.05,865.10,870.87,102529,892.90,8200,38062,37.12
KOTAKBANK,EQ,05-Aug-2025,1997.00,2008.00,2008.00,1994.80,2004.00,2003.00,2001.29,2421332,48457.87,132422,1682857,69.50
KPIL,EQ,05-Aug-2025,1124.80,1125.00,1139.60,1117.20,1130.00,1130.90,1129.77,118346,1337.04,13948,75033,63.40
KPITTECH,EQ,05-Aug-2025,1217.00,1219.00,1219.20,1200.90,1210.10,1210.30,1207.21,336953,4067.74,18716,161224,47.85
KPRMILL,EQ,05-Aug-2025,1049.70,1045.00,1067.10,1025.20,1055.10,1061.50,1042.39,501209,5224.57,44838,294046,58.67
LALPATHLAB,EQ,05-Aug-2025,3100.00,3101.00,3214.00,3101.00,3181.30,3194.40,3183.53,174428,5552.96,30245,70847,40.62
LATENTVIEW,EQ,05-Aug-2025,408.60,408.60,412.00,405.00,408.00,406.75,407.30,59511,242.39,3683,26549,44.61
LAURUSLABS,EQ,05-Aug-2025,861.20,861.15,872.00,852.30,857.00,857.50,860.78,1168162,10055.27,38785,365273,31.27
LEMONTREE,EQ,05-Aug-2025,145.97,146.50,148.80,143.16,143.90,143.64,145.08,1585499,2300.27,19669,826110,52.10
LICHSGFIN,EQ,05-Aug-2025,591.05,591.10,591.15,575.20,579.60,579.65,580.10,2773442,16088.85,58410,1703387,61.42
LICI,EQ,05-Aug-2025,895.30,890.00,899.10,890.00,891.80,892.25,893.86,454682,4064.22,18766,228369,50.23
LINDEINDIA,EQ,05-Aug-2025,6597.50,6645.00,6645.00,6524.50,6549.50,6539.00,6569.47,14174,931.16,4313,7446,52.53
LLOYDSME,EQ,05-Aug-2025,1474.60,1474.10,1486.90,1432.90,1455.00,1451.10,1454.39,202814,2949.70,18231,95992,47.33
LODHA,EQ,05-Aug-2025,1244.00,1246.00,1247.10,1222.00,1230.20,1234.00,1231.58,538727,6634.88,39129,277635,51.54
LT,EQ,05-Aug-2025,3631.10,3630.00,3657.70,3608.30,3650.00,3652.60,3637.79,1158433,42141.32,89832,735527,63.49
LTF,EQ,05-Aug-2025,204.02,204.00,205.49,201.70,204.50,204.27,203.73,3651783,7439.84,26913,1603000,43.90
LTFOODS,EQ,05-Aug-2025,485.75,485.75,487.75,471.75,473.70,474.35,476.53,574914,2739.66,24201,262169,45.60
LTTS,EQ,05-Aug-2025,4266.10,4290.00,4294.90,4224.00,4232.00,4238.50,4241.93,34602,1467.79,7914,18507,53.49
LUPIN,EQ,05-Aug-2025,1882.20,1889.00,1890.90,1855.60,1861.20,1864.50,1866.66,877812,16385.78,42465,542171,61.76
M&M,EQ,05-Aug-2025,3200.20,3195.00,3222.00,3170.10,3213.00,3212.20,3198.75,1805644,57757.97,94042,1108471,61.39
M&MFIN,EQ,05-Aug-2025,258.45,258.60,260.40,255.60,257.15,256.45,257.00,751344,1930.94,17691,350985,46.71
MAHABANK,EQ,05-Aug-2025,55.23,55.25,55.65,55.00,55.10,55.12,55.24,4001138,2210.06,19119,1399896,34.99
MANAPPURAM,EQ,05-Aug-2025,264.10,262.85,265.40,256.00,258.30,258.90,258.87,3579502,9266.13,33457,1200594,33.54
MANKIND,EQ,05-Aug-2025,2628.90,2637.00,2661.50,2581.60,2615.00,2618.90,2610.67,477927,12477.11,26828,306504,64.13
MAPMYINDIA,EQ,05-Aug-2025,1778.20,1768.00,1790.00,1761.00,1767.80,1776.40,1775.89,46479,825.42,7176,17339,37.31
MARICO,EQ,05-Aug-2025,723.30,730.05,734.85,707.40,716.05,716.05,716.29,3632435,26018.76,74453,1669613,45.96
MARUTI,EQ,05-Aug-2025,12365.00,12400.00,12577.00,12370.00,12543.00,12537.00,12512.87,233560,29225.05,43967,108107,46.29
MAXHEALTH,EQ,05-Aug-2025,1250.40,1245.60,1280.00,1237.50,1268.50,1273.90,1265.11,1607681,20338.92,55017,911112,56.67
MAZDOCK,EQ,05-Aug-2025,2767.20,2787.40,2857.00,2774.20,2847.40,2847.80,2821.51,1746787,49285.80,100052,302716,17.33
MCX,EQ,05-Aug-2025,7977.50,7981.00,7981.00,7680.00,7870.00,7877.00,7792.51,882130,68740.10,89908,196986,22.33
MEDANTA,EQ,05-Aug-2025,1324.50,1321.00,1332.00,1303.00,1328.10,1326.80,1320.65,129559,1711.02,17730,61901,47.78
MFSL,EQ,05-Aug-2025,1481.60,1483.10,1489.00,1465.60,1483.80,1475.40,1476.60,283471,4185.74,18981,168703,59.51
MGL,EQ,05-Aug-2025,1334.10,1350.00,1350.10,1284.00,1297.00,1299.70,1300.01,659950,8579.42,41025,349613,52.98
MINDACORP,EQ,05-Aug-2025,496.35,490.00,495.05,481.05,482.90,483.40,485.93,249758,1213.65,14936,168736,67.56
MMTC,EQ,05-Aug-2025,65.60,66.00,66.55,65.50,65.69,65.71,65.94,458788,302.54,4666,199831,43.56
MOTHERSON,EQ,05-Aug-2025,98.30,98.50,99.08,96.46,97.49,97.38,97.92,9072134,8883.58,44492,4192607,46.21
MOTILALOFS,EQ,05-Aug-2025,926.80,927.05,933.90,907.10,908.10,910.75,917.29,584325,5359.93,33829,233954,40.04
MPHASIS,EQ,05-Aug-2025,2747.30,2746.90,2746.90,2694.00,2704.50,2705.20,2707.97,228414,6185.37,24833,103774,45.43
MRF,EQ,05-Aug-2025,144285.00,144600.00,146280.00,144200.00,145600.00,145845.00,145186.51,3962,5752.29,3108,834,21.05
MRPL,EQ,05-Aug-2025,126.93,127.89,129.21,125.86,126.59,126.92,127.19,1902724,2420.15,17038,488634,25.68
MSUMI,EQ,05-Aug-2025,38.24,38.47,39.77,38.10,39.38,39.35,39.24,8399126,3295.85,35037,3470767,41.32
MUTHOOTFIN,EQ,05-Aug-2025,2665.80,2670.00,2677.00,2616.00,2634.80,2641.50,2638.75,293862,7754.28,26787,155124,52.79
NAM-INDIA,EQ,05-Aug-2025,813.05,817.55,824.15,809.75,816.60,816.05,818.59,513978,4207.37,24418,306321,59.60
NATCOPHARM,EQ,05-Aug-2025,934.65,938.95,943.35,925.50,927.25,931.75,932.08,312612,2913.79,17528,152039,48.64
NATIONALUM,EQ,05-Aug-2025,187.14,187.00,188.10,185.72,187.22,187.26,187.07,3430191,6416.75,25175,1513931,44.14
NAUKRI,EQ,05-Aug-2025,1370.90,1372.00,1372.50,1333.00,1341.00,1341.70,1348.37,3593587,48454.93,79592,2870932,79.89
NAVA,EQ,05-Aug-2025,619.70,620.05,624.35,611.25,614.00,614.05,615.42,213752,1315.48,10345,97268,45.51
NAVINFLUOR,EQ,05-Aug-2025,5100.50,5125.00,5189.00,5080.50,5172.00,5176.50,5151.07,124379,6406.86,18784,78832,63.38
NBCC,EQ,05-Aug-2025,110.83,111.16,111.95,109.75,110.19,110.50,110.85,4455556,4938.83,22948,1338062,30.03
NCC,EQ,05-Aug-2025,211.46,212.39,213.81,207.22,210.93,211.01,210.92,4628580,9762.62,39952,1493193,32.26
NESTLEIND,EQ,05-Aug-2025,2277.40,2279.70,2282.40,2250.10,2264.20,2267.30,2262.25,567967,12848.82,37813,384020,67.61
NETWEB,EQ,05-Aug-2025,2304.10,2315.00,2326.30,2181.40,2214.00,2210.20,2230.03,1718841,38330.64,95042,311659,18.13
NEULANDLAB,EQ,05-Aug-2025,13083.00,13050.00,13230.00,12777.00,12810.00,12829.00,13006.44,44349,5768.23,13499,11594,26.14
NEWGEN,EQ,05-Aug-2025,834.10,840.00,970.00,831.65,934.90,941.70,925.72,19081968,176645.94,396010,1059850,5.55
NH,EQ,05-Aug-2025,1829.70,1842.90,1850.30,1801.50,1808.30,1807.50,1819.83,339817,6184.10,41540,158432,46.62
NHPC,EQ,05-Aug-2025,83.49,83.70,85.45,83.50,85.33,85.23,84.86,10380355,8809.11,37464,4977113,47.95
NIACL,EQ,05-Aug-2025,187.51,187.58,205.00,187.58,197.60,198.56,201.14,33036985,66451.57,210977,1874097,5.67
NIVABUPA,EQ,05-Aug-2025,82.00,82.00,82.45,81.29,81.70,81.71,81.92,1452024,1189.56,12345,748519,51.55
NLCINDIA,EQ,05-Aug-2025,244.00,245.50,251.10,238.10,239.00,239.50,245.35,3979013,9762.63,58645,1470442,36.95
NMDC,EQ,05-Aug-2025,71.82,71.75,72.75,71.43,71.95,71.92,72.03,13259948,9551.12,42776,5780988,43.60
NSLNISP,EQ,05-Aug-2025,36.97,36.82,37.20,36.33,36.55,36.45,36.56,1270061,464.36,6914,829859,65.34
NTPC,EQ,05-Aug-2025,332.00,332.45,334.35,331.30,333.65,333.60,332.68,9855535,32787.77,104227,7083876,71.88
NTPCGREEN,EQ,05-Aug-2025,105.09,105.89,106.29,104.50,105.56,105.07,105.14,3545520,3727.93,29729,1766136,49.81
NUVAMA,EQ,05-Aug-2025,6879.50,6939.50,7178.00,6895.00,6977.00,6993.00,7073.25,200401,14174.86,37742,39861,19.89
NUVOCO,EQ,05-Aug-2025,430.75,430.75,442.00,430.75,435.60,436.50,436.81,599302,2617.84,25898,332547,55.49
NYKAA,EQ,05-Aug-2025,212.90,211.58,212.73,209.79,211.50,211.39,211.23,1895822,4004.61,28014,950849,50.15
OBEROIRLTY,EQ,05-Aug-2025,1609.60,1609.60,1615.60,1585.00,1605.20,1608.60,1599.37,441716,7064.65,38858,250429,56.69
OFSS,EQ,05-Aug-2025,8569.50,8585.00,8607.50,8487.50,8589.00,8575.00,8555.35,49503,4235.16,13064,16594,33.52
OIL,EQ,05-Aug-2025,428.85,428.50,435.95,419.70,431.10,433.00,426.56,2288242,9760.63,38492,700455,30.61
OLAELEC,EQ,05-Aug-2025,40.85,41.01,41.34,40.72,40.81,40.87,40.96,21136397,8656.93,41533,5286494,25.01
OLECTRA,EQ,05-Aug-2025,1451.20,1455.00,1475.00,1432.20,1445.00,1446.70,1451.84,485103,7042.91,27513,142975,29.47
ONESOURCE,EQ,05-Aug-2025,1917.90,1851.00,1925.80,1826.10,1890.00,1895.60,1881.96,315304,5933.90,39346,177873,56.41
ONGC,EQ,05-Aug-2025,234.83,235.50,236.00,233.05,234.30,234.48,234.32,9562689,22407.27,73390,5793883,60.59
PAGEIND,EQ,05-Aug-2025,46265.00,46265.00,46360.00,45385.00,45790.00,45730.00,45753.82,12379,5663.87,6879,4888,39.49
PARADEEP,EQ,05-Aug-2025,228.63,228.00,231.70,223.02,225.80,226.72,226.88,8680923,19695.10,75262,1850834,21.32
PATANJALI,EQ,05-Aug-2025,1861.00,1859.00,1862.80,1817.10,1828.10,1833.40,1834.56,301915,5538.82,15122,97133,32.17
PAYTM,EQ,05-Aug-2025,1078.20,1067.60,1087.00,1050.00,1053.00,1053.00,1068.32,21620842,230979.50,212991,7762034,35.90
PCBL,EQ,05-Aug-2025,400.95,400.75,403.00,396.10,397.50,398.00,398.45,852737,3397.74,22640,530410,62.20
PERSISTENT,EQ,05-Aug-2025,5177.50,5177.50,5202.00,5113.50,5190.50,5191.50,5169.52,404213,20895.87,36521,253154,62.63
PETRONET,EQ,05-Aug-2025,282.10,282.60,282.75,275.25,276.90,276.35,277.56,1385233,3844.84,46871,722197,52.14
PFC,EQ,05-Aug-2025,413.75,415.00,416.50,410.70,414.75,413.50,413.39,3014252,12460.56,33199,1541680,51.15
PFIZER,EQ,05-Aug-2025,5009.00,5047.50,5118.00,5009.00,5092.00,5090.50,5069.45,18084,916.76,4888,7907,43.72
PGEL,EQ,05-Aug-2025,789.30,789.30,796.65,783.70,788.00,790.90,790.13,962203,7602.66,42756,427270,44.41
PHOENIXLTD,EQ,05-Aug-2025,1474.20,1475.70,1482.00,1458.10,1471.90,1476.10,1473.06,186300,2744.31,23011,122793,65.91
PIDILITIND,EQ,05-Aug-2025,2951.80,2966.40,3027.50,2951.00,3003.50,2997.60,2983.47,577583,17232.04,40440,318962,55.22
PIIND,EQ,05-Aug-2025,4138.00,4145.00,4149.00,4091.30,4118.00,4109.30,4113.90,91475,3763.19,16892,47366,51.78
PNB,EQ,05-Aug-2025,104.66,104.90,105.14,103.32,103.80,103.66,104.10,12126864,12623.81,42599,5029389,41.47
PNBHOUSING,EQ,05-Aug-2025,778.50,785.00,794.00,765.10,766.00,767.80,778.66,5652778,44016.19,115101,2712172,47.98
POLICYBZR,EQ,05-Aug-2025,1780.90,1780.90,1780.90,1736.00,1745.00,1748.00,1752.99,1222934,21437.95,53633,661226,54.07
POLYCAB,EQ,05-Aug-2025,6919.50,6931.50,6953.50,6884.50,6929.50,6925.50,6922.89,208115,14407.58,26103,102806,49.40
POLYMED,EQ,05-Aug-2025,2004.40,2020.40,2020.40,1959.00,1984.00,1985.20,1981.09,52636,1042.77,11796,24793,47.10
POONAWALLA,EQ,05-Aug-2025,431.10,430.00,440.50,424.20,437.95,438.40,434.63,1309339,5690.72,24853,364123,27.81
POWERGRID,EQ,05-Aug-2025,287.95,287.10,288.65,285.10,285.90,286.00,286.47,15561914,44580.01,90143,11537387,74.14
POWERINDIA,EQ,05-Aug-2025,21200.00,21200.00,21650.00,20980.00,21330.00,21345.00,21327.15,131939,28138.82,35714,43186,32.73
PPLPHARMA,EQ,05-Aug-2025,195.02,195.25,195.64,193.08,193.52,193.53,194.34,3421969,6650.36,41370,2285781,66.80
PREMIERENE,EQ,05-Aug-2025,1019.30,1022.00,1034.30,995.00,997.00,997.30,1009.09,751121,7579.46,34801,325041,43.27
PRESTIGE,EQ,05-Aug-2025,1632.80,1635.90,1641.90,1598.20,1607.00,1608.90,1613.23,284943,4596.80,19275,90148,31.64
PTCIL,EQ,05-Aug-2025,14808.00,14817.00,15097.00,14801.00,14850.00,14903.00,14900.60,7991,1190.71,3028,3018,37.77
PVRINOX,EQ,05-Aug-2025,1017.85,1015.00,1038.90,1011.45,1030.30,1036.20,1031.45,375067,3868.64,15872,248628,66.29
RADICO,EQ,05-Aug-2025,2798.30,2815.00,2924.10,2805.30,2883.70,2887.10,2877.41,629435,18111.42,56600,258610,41.09
RAILTEL,EQ,05-Aug-2025,368.45,369.00,375.45,365.05,366.00,366.55,370.16,1311686,4855.30,27956,296693,22.62
RAINBOW,EQ,05-Aug-2025,1502.60,1503.00,1519.00,1475.40,1500.00,1502.70,1487.08,369547,5495.47,24394,293308,79.37
RAMCOCEM,EQ,05-Aug-2025,1171.40,1174.90,1178.00,1145.00,1160.00,1161.10,1157.40,158611,1835.77,15057,68601,43.25
RBLBANK,EQ,05-Aug-2025,265.35,265.25,267.00,262.95,266.80,265.70,264.38,8145965,21536.41,40807,3342116,41.03
RECLTD,EQ,05-Aug-2025,393.55,394.05,397.80,391.50,394.00,394.50,394.16,4844402,19094.77,40044,2127055,43.91
REDINGTON,EQ,05-Aug-2025,251.90,255.00,258.60,251.85,253.00,253.00,254.49,2130960,5423.11,47056,758834,35.61
RELIANCE,EQ,05-Aug-2025,1411.50,1411.00,1411.00,1388.10,1390.00,1391.70,1394.50,9315972,129911.63,238858,6109843,65.58
RHIM,EQ,05-Aug-2025,523.20,523.50,531.95,520.30,525.00,526.80,527.01,587258,3094.91,20623,157877,26.88
RITES,EQ,05-Aug-2025,258.90,258.70,263.25,255.60,257.80,257.85,258.84,376658,974.95,11175,127656,33.89
RKFORGE,EQ,05-Aug-2025,579.60,579.00,586.90,571.00,574.10,574.60,576.72,313626,1808.74,12417,127225,40.57
RRKABEL,EQ,05-Aug-2025,1292.70,1302.50,1302.50,1262.60,1270.00,1267.20,1278.61,115603,1478.11,11094,48328,41.81
RVNL,EQ,05-Aug-2025,353.00,353.00,357.30,350.00,351.70,351.55,353.72,2551146,9024.00,30988,623464,24.44
SAGILITY,EQ,05-Aug-2025,45.57,45.60,45.77,44.62,45.31,45.41,45.15,15543915,7017.89,37924,7580406,48.77
SAIL,EQ,05-Aug-2025,125.48,125.00,125.88,123.23,124.89,125.16,125.22,9405308,11777.08,42185,4534931,48.22
SAILIFE,EQ,05-Aug-2025,805.45,811.55,811.55,789.45,792.75,794.65,792.89,515958,4091.00,17642,426445,82.65
SAMMAANCAP,EQ,05-Aug-2025,126.53,126.55,128.01,124.70,125.36,125.58,125.79,4094525,5150.60,19383,1642450,40.11
SAPPHIRE,EQ,05-Aug-2025,317.05,319.50,319.75,309.25,309.90,310.95,313.48,103806,325.41,6006,52570,50.64
SARDAEN,EQ,05-Aug-2025,524.25,518.00,555.90,515.10,539.00,540.30,541.17,13400096,72517.27,202065,1590762,11.87
SAREGAMA,EQ,05-Aug-2025,471.15,472.00,483.80,472.00,483.00,480.80,479.45,168633,808.51,10713,76653,45.46
SBFC,EQ,05-Aug-2025,103.32,103.55,105.88,103.00,103.78,103.94,104.18,1773552,1847.67,16880,742693,41.88
SBICARD,EQ,05-Aug-2025,804.50,804.50,808.00,801.45,805.90,804.85,804.18,668730,5377.81,41832,402814,60.24
SBILIFE,EQ,05-Aug-2025,1831.50,1833.30,1860.40,1818.70,1860.00,1857.00,1848.37,1251783,23137.52,57783,943834,75.40
