SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,11-Sep-2026,720.90,718.00,724.70,705.25,717.55,722.20,716.84,1018560,7301.44,33008,355345,40.12
HCLTECH,EQ,11-Sep-2026,1207.00,1196.00,1223.40,1195.70,1206.10,1206.10,1213.93,2272845,27590.79,89360,965924,49.59
HDBFS,EQ,11-Sep-2026,677.70,672.50,674.50,666.40,670.85,669.20,669.27,168613,1128.48,9981,91131,62.83
HDFCAMC,EQ,11-Sep-2026,2433.80,2405.00,2424.60,2366.10,2403.90,2403.90,2403.45,677643,16286.78,41970,328780,55.36
HDFCBANK,EQ,11-Sep-2026,693.80,683.90,709.00,681.90,708.25,708.25,693.30,31411934,217779.65,414216,13408691,47.31
HDFCLIFE,EQ,11-Sep-2026,526.15,522.00,531.50,518.20,530.00,530.00,526.59,4127867,21737.08,80580,2311499,62.15
HEROMOTOCO,EQ,11-Sep-2026,5280.00,5218.00,5243.00,5186.00,5221.50,5221.50,5222.59,251663,13143.34,27945,116697,52.46
HEXT,EQ,11-Sep-2026,502.95,501.30,502.95,496.00,497.00,497.05,498.47,87553,436.43,7070,37097,49.34
HINDALCO,EQ,11-Sep-2026,1014.00,990.00,992.80,973.10,981.50,981.50,984.43,4754493,46804.75,103084,2466205,56.75
HINDCOPPER,EQ,11-Sep-2026,527.30,510.00,516.50,505.00,515.00,514.50,511.14,8769684,44825.04,110798,3298360,42.44
HINDPETRO,EQ,11-Sep-2026,352.65,346.50,354.90,340.10,352.00,352.00,346.18,5835890,20202.52,56529,2243107,39.72
HINDUNILVR,EQ,11-Sep-2026,1942.30,1930.50,1946.60,1926.20,1927.00,1927.00,1936.26,1100313,21304.95,70873,543363,60.65
HINDZINC,EQ,11-Sep-2026,593.60,575.45,583.30,565.55,576.45,576.45,575.56,7158790,41203.00,79819,2817405,42.21
HOMEFIRST,EQ,11-Sep-2026,1209.40,1195.00,1195.00,1100.60,1185.00,1184.50,1181.92,435329,5145.23,21786,229457,56.26
HONASA,EQ,11-Sep-2026,475.65,472.00,478.15,470.00,470.95,471.15,472.82,680363,3216.86,22587,308722,56.52
HONAUT,EQ,11-Sep-2026,34150.00,34000.00,34700.00,33800.00,34700.00,34580.00,34317.73,2181,748.47,1497,871,49.02
HSCL,EQ,11-Sep-2026,663.75,660.00,666.00,654.20,664.25,664.90,659.53,1420588,9369.20,20894,459332,38.01
HUDCO,EQ,11-Sep-2026,174.08,173.60,173.60,171.60,172.35,172.76,172.39,1180108,2034.35,21503,473584,52.65
HYUNDAI,EQ,11-Sep-2026,2205.00,2187.60,2195.50,2170.60,2174.00,2174.00,2184.68,484805,10591.44,35435,232006,49.58
ICICIAMC,EQ,11-Sep-2026,3033.50,3010.00,3051.00,2992.30,3040.20,3041.50,3022.32,135852,4105.88,17877,63788,53.14
ICICIBANK,EQ,11-Sep-2026,1384.50,1371.60,1389.00,1367.60,1379.30,1379.30,1379.59,7064417,97460.30,119432,4097434,63.26
ICICIGI,EQ,11-Sep-2026,1465.00,1465.00,1465.00,1443.70,1459.80,1459.80,1450.34,663654,9625.23,32095,353600,59.04
ICICIPRULI,EQ,11-Sep-2026,471.00,468.80,475.50,461.25,471.50,471.50,470.68,1354875,6377.06,35814,724509,56.47
IDBI,EQ,11-Sep-2026,81.62,81.21,84.20,80.62,83.55,83.43,83.33,22126952,18438.76,75406,5652926,27.46
IDEA,EQ,11-Sep-2026,14.90,15.08,15.20,14.84,14.97,14.97,15.03,547907103,82357.72,865443,140140953,27.88
IDFCFIRSTB,EQ,11-Sep-2026,86.84,86.20,86.73,85.41,86.21,86.21,86.19,13937814,12013.52,55542,7603413,61.64
IEX,EQ,11-Sep-2026,116.63,115.88,115.91,113.00,113.88,113.88,113.76,6657040,7572.84,49093,2985507,48.81
IFCI,EQ,11-Sep-2026,85.15,83.80,85.59,81.52,82.67,82.29,83.13,110886137,92183.64,258340,17417068,16.51
IGIL,EQ,11-Sep-2026,311.20,310.00,315.00,307.05,314.95,314.30,312.30,233518,729.27,10968,94072,45.52
IGL,EQ,11-Sep-2026,153.46,152.23,152.50,151.02,151.75,151.98,151.92,766290,1164.12,17750,368261,63.78
IIFL,EQ,11-Sep-2026,607.65,605.00,616.35,595.00,600.00,600.60,603.63,2661025,16062.74,58147,1276726,53.05
IKS,EQ,11-Sep-2026,1783.70,1783.00,1783.00,1732.40,1736.30,1740.60,1750.48,83326,1458.61,10850,34524,57.63
INDGN,EQ,11-Sep-2026,577.35,571.10,583.25,570.30,580.40,578.35,576.61,225658,1301.16,13676,110291,53.40
INDHOTEL,EQ,11-Sep-2026,715.75,712.75,720.75,708.60,718.50,718.50,715.20,1019599,7292.16,25915,512033,54.17
INDIACEM,EQ,11-Sep-2026,347.95,347.95,348.00,342.55,347.95,346.90,345.31,65795,227.20,3926,22459,37.57
INDIAMART,EQ,11-Sep-2026,1637.70,1637.70,1716.40,1624.10,1714.00,1695.00,1677.26,140423,2355.25,12198,70365,57.79
INDIANB,EQ,11-Sep-2026,856.50,848.95,859.70,835.00,853.50,853.50,851.00,1579708,13443.30,35187,661319,48.98
INDIGO,EQ,11-Sep-2026,4945.00,4875.00,4973.00,4822.00,4973.00,4973.00,4892.17,923733,45190.62,65572,455795,53.12
INDUSINDBK,EQ,11-Sep-2026,993.30,988.70,988.70,972.30,978.20,978.20,977.36,2504608,24479.06,45296,1435961,62.44
INDUSTOWER,EQ,11-Sep-2026,372.00,372.00,390.85,372.00,388.00,388.00,384.79,16707001,64286.14,155975,6618823,41.12
INFY,EQ,11-Sep-2026,1036.50,1032.00,1047.30,1029.70,1037.70,1037.70,1039.69,6168088,64129.30,145206,3109903,56.59
INOXWIND,EQ,11-Sep-2026,76.02,75.50,76.50,73.78,76.50,76.50,75.19,7415115,5575.36,24466,2266472,34.59
INTELLECT,EQ,11-Sep-2026,685.05,680.20,689.60,676.60,684.00,682.60,682.44,280610,1914.99,15468,110088,46.25
IOB,EQ,11-Sep-2026,32.86,32.70,33.14,32.54,33.11,33.07,32.96,1926531,634.97,9736,926434,55.46
IOC,EQ,11-Sep-2026,134.94,134.00,136.16,133.25,135.11,135.11,134.51,7203039,9689.04,43704,2979698,46.42
IPCALAB,EQ,11-Sep-2026,1970.90,1975.80,1995.00,1958.40,1964.20,1968.50,1975.36,176417,3484.87,27818,70668,49.83
IRB,EQ,11-Sep-2026,19.91,19.79,19.79,19.35,19.68,19.64,19.54,8984467,1755.33,17055,2665280,35.07
IRCON,EQ,11-Sep-2026,115.21,114.90,114.90,112.55,113.35,113.26,113.05,1556241,1759.36,24043,647113,46.51
IRCTC,EQ,11-Sep-2026,467.75,467.00,467.15,462.15,463.70,462.90,463.35,604286,2799.94,29575,293609,57.37
IREDA,EQ,11-Sep-2026,113.32,112.27,112.57,111.31,111.71,111.71,111.80,3342411,3736.72,23115,1023226,33.34
IRFC,EQ,11-Sep-2026,81.08,80.95,81.09,80.10,81.09,81.09,80.57,8029026,6469.17,40596,3482007,47.94
ITC,EQ,11-Sep-2026,259.30,258.00,261.65,257.70,259.85,259.85,260.46,11116049,28953.00,119199,5735433,58.39
ITCHOTELS,EQ,11-Sep-2026,154.13,153.85,154.50,152.61,154.49,153.69,153.29,1693876,2596.58,32628,880528,56.73
ITI,EQ,11-Sep-2026,263.50,261.40,264.00,258.45,263.00,262.85,260.91,134104,349.90,4423,48868,46.65
J&KBANK,EQ,11-Sep-2026,145.77,145.20,146.65,142.80,145.69,145.27,144.91,1131898,1640.28,18489,459749,43.44
JAINREC,EQ,11-Sep-2026,291.45,290.00,291.15,282.70,284.50,284.70,285.47,807025,2303.81,17055,301279,42.04
JBMA,EQ,11-Sep-2026,604.25,604.00,633.45,594.00,618.00,620.30,618.97,857400,5307.03,39555,197867,29.33
JINDALSAW,EQ,11-Sep-2026,317.50,316.00,316.00,305.05,313.00,311.95,310.52,1875374,5823.49,36882,784000,44.78
JINDALSTEL,EQ,11-Sep-2026,1137.00,1111.00,1122.00,1058.00,1120.50,1120.50,1113.24,549857,6121.23,23448,124806,25.46
JIOFIN,EQ,11-Sep-2026,230.25,228.70,231.37,226.44,229.90,229.90,228.12,22102551,50421.16,102565,10244224,50.88
JKCEMENT,EQ,11-Sep-2026,4915.50,4900.00,4909.50,4813.00,4846.00,4843.50,4844.70,54957,2662.50,13270,15398,49.40
JKTYRE,EQ,11-Sep-2026,357.65,355.65,355.65,350.25,355.00,353.95,353.24,331201,1169.93,15113,140498,47.83
JMFINANCIL,EQ,11-Sep-2026,127.24,125.50,125.94,123.20,124.98,124.47,124.40,2358523,2934.10,30866,1015976,48.72
JPPOWER,EQ,11-Sep-2026,16.23,16.20,16.20,15.95,16.10,16.02,16.02,34693775,5557.91,279406,15276888,48.35
JSL,EQ,11-Sep-2026,762.15,754.55,766.50,741.00,755.65,756.10,758.85,1619515,12289.76,60283,872886,60.31
JSWCEMENT,EQ,11-Sep-2026,120.77,120.50,120.74,118.40,118.66,118.87,119.18,1784827,2127.19,31914,869025,61.95
JSWDULUX,EQ,11-Sep-2026,3179.70,3164.50,3172.00,3143.10,3154.50,3155.10,3153.62,31176,983.17,5397,15652,69.13
JSWENERGY,EQ,11-Sep-2026,530.45,527.00,527.00,522.75,526.45,526.45,525.01,583365,3062.73,17131,239372,51.97
JSWINFRA,EQ,11-Sep-2026,342.45,339.25,344.10,335.75,343.90,343.15,340.70,2957954,10077.85,57552,1524884,55.56
JSWSTEEL,EQ,11-Sep-2026,1304.00,1281.00,1286.90,1265.00,1265.00,1265.00,1276.23,1580944,20176.53,68065,756071,53.87
JUBLFOOD,EQ,11-Sep-2026,473.80,470.60,472.85,465.65,470.25,470.25,469.28,354487,1663.55,11647,101872,33.96
JUBLINGREA,EQ,11-Sep-2026,666.60,664.00,666.80,651.40,655.00,658.40,657.63,313699,2062.97,14241,182420,66.56
JUBLPHARMA,EQ,11-Sep-2026,1025.65,1020.00,1034.15,1006.30,1025.10,1025.20,1018.51,230939,2352.14,20203,115502,55.03
JWL,EQ,11-Sep-2026,241.56,240.06,240.25,237.72,239.94,239.58,239.19,394239,942.98,11307,163153,47.21
JYOTICNC,EQ,11-Sep-2026,1003.90,994.00,998.60,966.00,989.00,985.00,981.48,692249,6794.30,31223,251188,41.80
KAJARIACER,EQ,11-Sep-2026,1243.90,1245.00,1245.00,1215.30,1228.80,1226.40,1226.06,88820,1088.99,11118,41721,59.02
KALYANKJIL,EQ,11-Sep-2026,615.20,609.50,610.00,589.05,601.15,601.15,597.48,6340796,37885.29,76731,1562715,26.72
KARURVYSYA,EQ,11-Sep-2026,335.30,336.05,336.05,330.45,335.40,333.80,333.06,987355,3288.50,33169,370115,48.49
KAYNES,EQ,11-Sep-2026,3499.00,3475.00,3550.00,3433.40,3505.00,3505.00,3462.54,555805,19244.95,45333,132389,26.48
KEC,EQ,11-Sep-2026,413.45,411.00,411.00,404.10,406.00,406.40,406.94,608964,2478.10,19801,269535,48.46
KEI,EQ,11-Sep-2026,4640.00,4599.00,4599.00,4447.00,4578.00,4578.00,4500.55,1138228,51226.55,68636,535644,49.83
KFINTECH,EQ,11-Sep-2026,899.00,893.00,904.70,882.40,900.00,900.00,894.47,622342,5566.64,19918,252737,44.27
KIMS,EQ,11-Sep-2026,772.80,773.95,776.85,761.75,767.50,768.95,768.97,127766,982.48,12868,54912,48.68
KIRLOSENG,EQ,11-Sep-2026,2209.00,2229.90,2230.00,2155.70,2170.00,2168.60,2187.94,316085,6915.74,27997,135663,47.12
KOTAKBANK,EQ,11-Sep-2026,416.55,412.60,420.00,409.25,419.00,419.00,415.61,15197483,63162.40,144629,9203380,68.41
KPIL,EQ,11-Sep-2026,1432.00,1432.00,1442.00,1401.10,1436.80,1435.70,1423.19,107494,1529.85,14641,30199,46.54
KPITTECH,EQ,11-Sep-2026,550.95,550.90,555.95,545.60,553.75,553.75,551.47,860098,4743.17,16798,205482,26.62
KPRMILL,EQ,11-Sep-2026,1127.30,1122.00,1122.10,1100.00,1111.00,1109.10,1107.37,166974,1849.02,20593,72003,51.12
LALPATHLAB,EQ,11-Sep-2026,1916.70,1900.00,1924.60,1893.90,1897.00,1909.00,1911.21,224876,4297.85,43418,120841,63.97
LATENTVIEW,EQ,11-Sep-2026,255.80,255.80,255.80,251.55,253.40,252.45,253.07,335107,848.05,9300,154388,53.49
LAURUSLABS,EQ,11-Sep-2026,1945.00,1943.00,1981.80,1918.10,1969.00,1969.00,1961.44,2277375,44669.44,49806,973382,46.96
LEMONTREE,EQ,11-Sep-2026,105.70,105.05,105.37,104.06,105.00,104.78,104.71,1933002,2024.13,18556,864143,55.83
LENSKART,EQ,11-Sep-2026,693.30,691.60,696.05,680.00,681.90,681.75,687.72,4110589,28269.49,76149,2146011,60.24
LGEINDIA,EQ,11-Sep-2026,1650.00,1647.80,1661.00,1632.40,1638.50,1636.80,1646.74,358511,5903.76,33592,185935,58.64
LICHSGFIN,EQ,11-Sep-2026,552.30,546.00,572.35,546.00,562.90,562.90,562.39,11556446,64992.06,102031,4626776,42.53
LICI,EQ,11-Sep-2026,405.60,402.00,405.65,400.25,404.10,404.10,403.28,8144654,32845.62,47245,4765715,64.90
LINDEINDIA,EQ,11-Sep-2026,6227.50,6203.00,6250.00,6160.00,6250.00,6227.50,6206.67,11729,727.98,4021,4934,51.12
LLOYDSME,EQ,11-Sep-2026,1814.30,1810.00,1819.00,1773.90,1802.00,1799.60,1801.35,400758,7219.06,21393,183946,47.88
LODHA,EQ,11-Sep-2026,1163.40,1145.70,1145.80,1075.50,1116.90,1116.90,1098.00,4191874,46026.95,92477,1480426,38.99
LT,EQ,11-Sep-2026,3955.00,3926.00,3948.00,3880.70,3930.70,3930.70,3914.82,1195489,46801.19,101926,525168,50.54
LTF,EQ,11-Sep-2026,311.30,307.15,311.55,302.70,309.10,309.10,306.90,3956142,12141.45,31375,1420717,38.25
LTFOODS,EQ,11-Sep-2026,441.50,438.00,440.35,431.40,439.00,438.10,436.34,573174,2500.99,23915,207950,41.31
LTM,EQ,11-Sep-2026,4374.00,4300.00,4366.80,4275.00,4275.00,4275.00,4308.99,349314,15051.89,31531,122697,44.30
LTTS,EQ,11-Sep-2026,3377.90,3370.00,3370.10,3322.10,3350.00,3337.40,3344.06,32052,1071.84,10555,12115,43.47
LUPIN,EQ,11-Sep-2026,2077.80,2064.00,2108.50,2058.00,2095.00,2095.00,2090.46,621899,13000.58,40692,302816,59.84
M&M,EQ,11-Sep-2026,3123.80,3110.00,3124.20,3069.10,3107.00,3107.00,3100.49,1311484,40662.37,79214,616640,52.96
M&MFIN,EQ,11-Sep-2026,359.25,355.00,357.60,351.55,356.50,356.15,354.65,2169574,7694.31,42555,1164422,60.47
MAHABANK,EQ,11-Sep-2026,84.35,83.80,84.90,83.05,84.20,84.20,84.00,21676225,18207.07,55078,10542258,54.08
MANAPPURAM,EQ,11-Sep-2026,330.80,324.75,329.10,323.10,329.00,329.00,326.36,3460959,11295.23,28750,1245922,38.32
MANKIND,EQ,11-Sep-2026,2238.40,2237.20,2280.00,2222.00,2280.00,2280.00,2255.24,530698,11968.49,18199,362963,71.50
MAPMYINDIA,EQ,11-Sep-2026,939.90,940.00,943.40,921.40,923.50,925.80,931.90,154456,1439.37,12809,53463,39.21
MARICO,EQ,11-Sep-2026,803.00,797.00,810.00,795.70,802.10,802.10,804.01,1533624,12330.46,79764,858257,63.99
MARUTI,EQ,11-Sep-2026,12590.00,12520.00,12541.00,12381.00,12400.00,12400.00,12427.72,514868,63986.36,53733,278193,61.44
MAXHEALTH,EQ,11-Sep-2026,1038.60,1028.20,1041.50,1022.70,1037.70,1037.70,1031.96,2506618,25867.39,43543,1302769,58.79
MAZDOCK,EQ,11-Sep-2026,2383.20,2367.60,2367.60,2315.40,2339.00,2339.00,2329.97,509510,11871.44,31305,178700,38.02
MCX,EQ,11-Sep-2026,3300.00,3326.00,3389.00,3247.20,3276.00,3276.00,3286.83,1686562,55434.51,77439,596955,37.41
MEDANTA,EQ,11-Sep-2026,1459.60,1450.10,1459.70,1432.30,1445.60,1447.20,1447.47,74678,1080.94,10787,26212,41.42
MEESHO,EQ,11-Sep-2026,217.91,215.00,223.10,214.50,219.44,217.08,219.35,27172498,59601.85,181139,12608997,54.17
MFSL,EQ,11-Sep-2026,1479.90,1468.00,1488.00,1453.60,1477.00,1477.00,1475.97,350366,5171.30,23288,192906,64.67
MGL,EQ,11-Sep-2026,1100.80,1099.90,1099.90,1080.40,1085.60,1084.30,1087.17,76835,835.33,9854,37891,57.80
MINDACORP,EQ,11-Sep-2026,703.10,698.00,708.00,693.10,707.00,705.45,703.21,109889,772.75,9900,44548,47.56
MMTC,EQ,11-Sep-2026,62.23,62.25,62.36,61.06,62.31,61.92,61.51,1116559,686.79,8087,395747,39.88
MOTHERSON,EQ,11-Sep-2026,163.20,161.44,165.58,160.71,164.45,164.45,163.98,13200183,21645.94,88798,7094445,59.10
MOTILALOFS,EQ,11-Sep-2026,1015.00,1003.30,1030.70,988.00,1026.50,1026.50,1011.09,625141,6320.71,25526,206427,35.43
MPHASIS,EQ,11-Sep-2026,2291.70,2275.00,2309.20,2273.30,2295.00,2295.00,2291.20,184932,4237.16,13205,81956,49.53
MRF,EQ,11-Sep-2026,128270.00,128105.00,128765.00,127015.00,128760.00,128290.00,127993.49,2143,2742.90,1748,742,41.38
MRPL,EQ,11-Sep-2026,181.32,183.99,186.83,173.51,175.40,175.86,178.09,15708657,27974.96,85352,3727331,26.28
MSUMI,EQ,11-Sep-2026,36.34,36.27,36.55,36.02,36.31,36.30,36.30,7815501,2836.83,30636,3737035,58.34
MUTHOOTFIN,EQ,11-Sep-2026,2841.50,2790.00,2820.00,2728.60,2792.10,2792.10,2763.54,1015297,28058.11,52179,245884,26.11
NAM-INDIA,EQ,11-Sep-2026,1185.00,1169.00,1192.00,1159.40,1189.60,1189.60,1176.28,776467,9133.39,53666,368884,54.65
NATCOPHARM,EQ,11-Sep-2026,818.65,816.10,821.45,801.40,816.50,815.35,808.90,567956,4594.20,35314,254682,57.38
NATIONALUM,EQ,11-Sep-2026,373.35,365.00,365.00,352.35,361.00,361.00,358.31,6560514,23506.95,78438,2285192,36.71
NAUKRI,EQ,11-Sep-2026,1265.00,1250.00,1262.10,1244.80,1250.80,1250.80,1252.75,524171,6566.55,22795,256659,55.62
NAVA,EQ,11-Sep-2026,558.35,555.00,555.00,546.50,552.00,551.85,550.60,169081,930.96,8735,83377,57.70
NAVINFLUOR,EQ,11-Sep-2026,8700.50,8671.00,8699.50,8486.50,8545.00,8543.50,8595.33,86538,7438.22,16839,38880,56.37
NBCC,EQ,11-Sep-2026,83.94,82.88,83.14,82.00,82.90,82.90,82.48,6012573,4959.18,27962,2195902,39.34
NCC,EQ,11-Sep-2026,143.15,142.25,142.39,138.80,140.90,140.94,140.32,1687263,2367.53,19086,744147,47.37
NESTLEIND,EQ,11-Sep-2026,1386.20,1376.70,1401.20,1373.50,1383.30,1383.30,1387.08,1238699,17181.73,50378,609191,56.15
NETWEB,EQ,11-Sep-2026,5013.50,4967.50,5055.00,4916.00,5044.50,5027.00,4996.57,870299,43485.06,61505,175942,23.38
NEULANDLAB,EQ,11-Sep-2026,23800.00,23780.00,23895.00,23225.00,23455.00,23535.00,23638.40,43901,10377.49,18213,17609,45.79
NEWGEN,EQ,11-Sep-2026,507.90,507.00,509.00,498.55,502.90,501.40,502.19,583926,2932.41,19390,206835,43.94
NH,EQ,11-Sep-2026,1909.70,1903.00,1908.30,1864.60,1869.90,1869.20,1881.01,183488,3451.43,24915,98976,58.75
NHPC,EQ,11-Sep-2026,76.35,75.91,77.40,75.87,76.38,76.38,76.74,12031109,9232.89,37285,5450263,49.45
NIACL,EQ,11-Sep-2026,197.35,197.00,203.77,194.13,198.92,198.39,198.69,7024229,13956.29,66641,956518,15.01
NIVABUPA,EQ,11-Sep-2026,79.42,79.10,80.36,78.36,79.50,79.93,79.61,472895,376.46,10495,232477,60.28
NLCINDIA,EQ,11-Sep-2026,270.40,268.00,268.55,263.55,264.85,264.40,265.75,1177609,3129.47,34175,540237,54.86
NMDC,EQ,11-Sep-2026,84.60,83.79,83.79,82.25,82.40,82.40,82.76,9234255,7642.29,34157,3803238,48.70
NSLNISP,EQ,11-Sep-2026,43.86,43.36,43.83,42.46,43.76,43.66,43.18,3568740,1540.87,14113,1281927,41.82
NTPC,EQ,11-Sep-2026,335.00,333.00,336.25,331.60,333.40,333.40,334.47,4968535,16618.32,43966,2789575,69.03
NTPCGREEN,EQ,11-Sep-2026,87.72,87.70,87.72,86.44,87.35,86.94,86.74,1230861,1067.63,15620,657677,61.37
NUVAMA,EQ,11-Sep-2026,1757.90,1735.60,1746.50,1703.40,1744.90,1737.20,1721.23,240099,4132.67,26658,128914,59.72
NUVOCO,EQ,11-Sep-2026,331.30,330.85,331.50,325.25,329.10,330.15,328.91,101606,334.20,5541,42391,45.18
NYKAA,EQ,11-Sep-2026,341.95,341.15,344.50,339.05,344.50,344.50,342.05,3977712,13605.93,50667,1971108,56.77
OBEROIRLTY,EQ,11-Sep-2026,1792.00,1775.70,1780.00,1714.80,1741.10,1741.10,1732.72,543198,9412.11,37465,223480,45.92
OFSS,EQ,11-Sep-2026,11725.00,11599.00,11830.00,11595.00,11763.00,11763.00,11758.52,246099,28937.60,34048,115889,52.37
OIL,EQ,11-Sep-2026,500.30,508.00,511.95,485.40,489.80,489.80,497.64,5273521,26243.20,55650,1746444,36.27
OLAELEC,EQ,11-Sep-2026,39.15,38.70,39.35,38.34,38.51,38.54,38.79,48676576,18879.68,101222,7752349,16.76
OLECTRA,EQ,11-Sep-2026,1206.70,1193.10,1223.00,1185.50,1208.50,1209.50,1203.17,311051,3742.49,18863,129277,44.51
ONESOURCE,EQ,11-Sep-2026,1541.90,1548.10,1624.70,1530.00,1592.00,1592.20,1600.92,919086,14713.80,53309,350793,39.84
ONGC,EQ,11-Sep-2026,237.27,239.90,243.16,232.50,232.50,232.50,237.83,27128531,64520.19,152680,8490694,35.06
PAGEIND,EQ,11-Sep-2026,35750.00,35405.00,35410.00,35080.00,35365.00,35365.00,35249.59,11287,3978.62,5797,4410,48.00
PARADEEP,EQ,11-Sep-2026,157.11,156.25,156.38,153.03,156.20,155.96,154.94,1894916,2935.90,23263,655412,41.30
PATANJALI,EQ,11-Sep-2026,339.75,338.00,341.00,336.00,341.00,341.00,338.96,1986378,6733.09,14688,697878,41.91
PAYTM,EQ,11-Sep-2026,1739.00,1745.00,1840.00,1726.80,1807.50,1807.50,1793.95,9269434,166289.06,216343,2940686,35.19
PCBL,EQ,11-Sep-2026,334.80,331.30,332.00,324.45,331.50,331.05,328.40,1147765,3769.26,20800,407734,39.35
PERSISTENT,EQ,11-Sep-2026,5509.50,5469.00,5545.50,5444.50,5516.00,5516.00,5515.57,335360,18497.03,21876,94496,30.00
PETRONET,EQ,11-Sep-2026,288.70,285.65,287.20,283.85,287.20,287.20,285.76,781806,2234.12,19628,369256,57.90
PFC,EQ,11-Sep-2026,352.80,348.00,353.45,348.00,353.45,353.45,350.62,6198609,21733.47,43233,3851035,72.18
PFIZER,EQ,11-Sep-2026,4095.40,4103.10,4123.80,4054.00,4055.00,4060.20,4069.20,138685,5643.37,12309,75250,73.50
PFOCUS,EQ,11-Sep-2026,313.55,310.00,315.60,307.00,309.30,310.85,310.49,313377,973.01,10033,142117,52.36
PGEL,EQ,11-Sep-2026,542.00,537.50,545.00,527.50,545.00,545.00,538.35,852250,4588.10,24352,325314,42.58
PHOENIXLTD,EQ,11-Sep-2026,1890.00,1876.00,1910.00,1825.10,1890.00,1890.00,1879.78,723014,13591.07,49274,382328,60.08
PIDILITIND,EQ,11-Sep-2026,1569.00,1550.00,1567.90,1540.40,1566.90,1566.90,1558.40,389368,6067.91,25273,164376,58.99
PIIND,EQ,11-Sep-2026,2365.00,2350.00,2365.00,2191.00,2259.00,2259.00,2256.61,1124887,25384.26,69330,313840,31.78
PINELABS,EQ,11-Sep-2026,173.17,171.00,206.38,170.96,198.85,202.17,191.88,276696049,530930.86,1171675,54284336,21.00
PIRAMALFIN,EQ,11-Sep-2026,2295.60,2267.90,2287.40,2249.30,2256.00,2255.60,2259.55,290691,6568.30,14476,134391,72.14
PNB,EQ,11-Sep-2026,116.85,116.00,117.79,114.52,116.75,116.75,116.76,11479971,13404.39,54824,4131961,42.30
PNBHOUSING,EQ,11-Sep-2026,1179.00,1172.00,1189.60,1162.00,1178.90,1178.90,1176.46,1152599,13559.84,48685,508851,45.90
POLICYBZR,EQ,11-Sep-2026,1800.00,1783.00,1813.30,1757.30,1797.30,1797.30,1793.77,564406,10124.14,21600,226700,48.37
POLYCAB,EQ,11-Sep-2026,8358.00,8319.00,8319.00,8118.00,8241.00,8241.00,8204.11,400369,32846.72,56463,178441,47.89
POLYMED,EQ,11-Sep-2026,1747.70,1740.10,1741.20,1709.70,1739.00,1738.50,1728.11,69913,1208.17,8857,29573,48.83
POONAWALLA,EQ,11-Sep-2026,449.40,443.00,449.10,436.50,444.00,445.25,441.16,1633833,7207.78,43894,963573,63.64
POWERGRID,EQ,11-Sep-2026,271.75,269.95,274.05,268.35,269.10,269.10,269.92,11423068,30833.39,78175,5563533,54.86
POWERINDIA,EQ,11-Sep-2026,31195.00,31060.00,31515.00,30700.00,31435.00,31435.00,31120.31,53538,16661.19,18603,16179,33.03
PPLPHARMA,EQ,11-Sep-2026,212.49,210.59,214.45,208.68,211.50,211.35,211.80,3408833,7219.88,61886,1434048,47.14
PREMIERENE,EQ,11-Sep-2026,967.90,972.20,980.50,950.10,974.20,974.20,966.38,1528118,14767.42,34893,720012,49.60
PRESTIGE,EQ,11-Sep-2026,1543.60,1530.50,1530.80,1467.20,1498.00,1498.00,1485.88,746627,11094.00,42995,257511,37.94
PTCIL,EQ,11-Sep-2026,22385.00,22385.00,24050.00,22055.00,23440.00,23630.00,23272.75,65881,15332.32,22739,17771,31.61
PVRINOX,EQ,11-Sep-2026,1221.30,1228.00,1256.00,1212.10,1232.10,1237.10,1234.30,879763,10858.94,41273,398888,50.21
PWL,EQ,11-Sep-2026,126.73,125.50,137.12,125.37,136.10,136.10,134.11,41161986,55203.72,205962,7728284,20.23
RADICO,EQ,11-Sep-2026,4460.00,4422.40,4437.60,4362.50,4368.10,4368.10,4380.74,104310,4569.55,15461,36687,44.29
RAILTEL,EQ,11-Sep-2026,262.70,261.30,261.50,256.70,261.00,259.90,258.70,439813,1137.82,12871,176321,44.90
RAINBOW,EQ,11-Sep-2026,1460.10,1453.50,1461.70,1430.10,1450.00,1444.90,1443.13,82388,1188.97,11728,42833,63.44
RAMCOCEM,EQ,11-Sep-2026,869.75,860.00,869.90,851.75,865.00,866.65,858.21,301862,2590.62,13469,172333,60.73
RBLBANK,EQ,11-Sep-2026,410.80,408.00,416.50,406.00,412.55,412.55,410.76,3209425,13182.96,29216,1622665,54.34
RECLTD,EQ,11-Sep-2026,313.80,312.00,315.05,311.25,312.70,312.70,313.40,4509899,14133.94,33961,2342712,54.99
REDINGTON,EQ,11-Sep-2026,392.00,395.85,396.85,384.20,394.20,393.70,391.80,7473984,29283.15,133090,2438501,35.38
RELIANCE,EQ,11-Sep-2026,1274.00,1267.00,1267.40,1253.00,1257.50,1257.50,1259.27,8777736,110535.02,231742,4061266,54.50
RHIM,EQ,11-Sep-2026,378.70,376.65,378.60,371.50,375.65,375.80,375.26,112757,423.13,4424,42349,47.33
RITES,EQ,11-Sep-2026,210.80,209.05,210.79,207.12,209.60,209.15,208.77,309078,645.28,9814,118265,42.08
