SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,16-Jun-2026,793.10,795.00,805.00,791.25,800.00,799.65,797.15,862006,6871.50,21362,407993,47.33
HCLTECH,EQ,16-Jun-2026,1119.30,1141.00,1161.90,1137.50,1160.50,1159.00,1150.83,8343470,96019.35,178723,2390905,28.66
HDBFS,EQ,16-Jun-2026,695.10,697.50,721.20,689.35,710.00,709.55,709.57,1573957,11168.39,53818,769713,48.90
HDFCAMC,EQ,16-Jun-2026,2622.90,2622.90,2669.00,2622.90,2657.90,2658.60,2649.82,680815,18040.38,41476,364554,53.55
HDFCBANK,EQ,16-Jun-2026,777.35,780.50,787.70,779.45,784.75,784.90,784.34,27820970,218211.64,334802,12995866,46.71
HDFCLIFE,EQ,16-Jun-2026,581.20,582.00,582.50,571.25,575.20,574.40,574.78,2066303,11876.72,48426,817765,39.58
HEG,EQ,16-Jun-2026,542.90,545.40,548.20,536.05,540.55,541.30,541.25,601206,3254.00,16007,244350,40.64
HEROMOTOCO,EQ,16-Jun-2026,5024.00,5050.00,5052.00,4996.00,5029.00,5031.00,5029.57,456693,22969.71,59866,298471,65.35
HEXT,EQ,16-Jun-2026,497.75,497.85,511.95,495.50,499.00,499.75,499.57,3073692,15355.31,21981,2064082,67.15
HFCL,EQ,16-Jun-2026,180.45,184.00,189.47,181.50,189.47,188.98,185.85,34029890,63244.26,139025,13544067,39.80
HINDALCO,EQ,16-Jun-2026,1013.90,990.00,990.00,970.00,984.00,982.40,978.46,11200461,109591.93,368266,5611041,50.10
HINDCOPPER,EQ,16-Jun-2026,516.10,518.50,518.50,507.00,513.00,511.75,511.14,2698744,13794.48,47016,1038857,38.49
HINDPETRO,EQ,16-Jun-2026,401.65,405.80,405.80,396.70,402.00,401.80,401.23,5228607,20978.85,60137,2663570,50.94
HINDUNILVR,EQ,16-Jun-2026,2156.10,2161.00,2209.00,2160.10,2197.00,2199.90,2193.42,1337309,29332.76,81553,683840,51.14
HINDZINC,EQ,16-Jun-2026,563.85,565.00,566.90,557.45,563.40,564.30,561.44,2663318,14953.01,37755,1028665,38.62
HOMEFIRST,EQ,16-Jun-2026,1115.50,1120.50,1148.00,1119.10,1137.00,1136.00,1133.26,138502,1569.59,13255,69721,50.34
HONASA,EQ,16-Jun-2026,407.15,410.00,414.70,398.30,400.00,400.40,403.68,854746,3450.43,28930,390967,45.74
HONAUT,EQ,16-Jun-2026,35905.00,36260.00,36720.00,35905.00,36605.00,36620.00,36361.08,4462,1622.43,2400,1626,36.44
HSCL,EQ,16-Jun-2026,668.90,672.00,695.00,663.40,690.00,689.20,679.63,12041950,81840.14,97334,2211490,18.36
HUDCO,EQ,16-Jun-2026,209.54,210.38,216.18,209.24,212.99,212.83,213.57,3722427,7950.02,34690,1558913,41.88
HYUNDAI,EQ,16-Jun-2026,2030.10,2040.00,2040.40,1971.10,1975.00,1974.70,1990.45,577027,11485.45,29062,270949,46.96
ICICIAMC,EQ,16-Jun-2026,3269.20,3296.00,3296.00,3227.60,3256.40,3245.40,3263.19,731743,23878.16,68073,498295,68.10
ICICIBANK,EQ,16-Jun-2026,1327.60,1331.90,1337.30,1326.30,1335.50,1334.30,1331.53,13069159,174019.91,209525,5509490,42.16
ICICIGI,EQ,16-Jun-2026,1734.10,1734.40,1790.00,1732.00,1789.70,1783.60,1768.97,389087,6882.85,26618,199186,51.19
ICICIPRULI,EQ,16-Jun-2026,486.15,486.95,492.50,482.75,490.00,490.35,490.15,1784016,8744.27,23915,1164508,65.27
IDBI,EQ,16-Jun-2026,76.88,77.60,78.70,76.36,77.19,77.15,77.35,8656134,6695.52,34917,2631681,30.40
IDEA,EQ,16-Jun-2026,14.95,14.98,15.02,14.55,14.62,14.62,14.72,492429596,72477.22,833606,133206640,27.05
IDFCFIRSTB,EQ,16-Jun-2026,78.33,78.59,78.75,77.35,77.72,77.50,77.66,27114472,21056.15,51897,16100947,59.38
IEX,EQ,16-Jun-2026,122.95,123.15,124.35,123.00,123.80,123.57,123.60,2417276,2987.66,23553,1158267,47.92
IFCI,EQ,16-Jun-2026,89.60,89.60,91.49,87.51,88.82,88.80,89.40,147033446,131449.45,323035,20942619,14.24
IGIL,EQ,16-Jun-2026,369.25,371.70,373.60,365.30,366.00,366.60,368.62,1285741,4739.48,52889,629232,48.94
IGL,EQ,16-Jun-2026,169.62,170.00,171.45,167.92,169.00,168.76,169.37,3127367,5296.79,35976,1646150,52.64
IIFL,EQ,16-Jun-2026,522.35,524.70,544.40,524.00,529.55,528.10,535.64,2379240,12744.27,63837,958929,40.30
IKS,EQ,16-Jun-2026,1675.20,1680.00,1683.40,1621.00,1642.00,1641.50,1640.94,116060,1904.48,10670,61816,53.26
INDGN,EQ,16-Jun-2026,513.60,510.95,523.85,510.95,515.40,515.60,515.85,108355,558.95,9967,61745,56.98
INDHOTEL,EQ,16-Jun-2026,689.85,692.30,698.50,690.70,693.80,694.40,695.29,1198899,8335.88,34723,665059,55.47
INDIACEM,EQ,16-Jun-2026,394.35,394.35,396.65,389.20,392.55,393.05,392.45,88802,348.50,5964,35175,39.61
INDIAMART,EQ,16-Jun-2026,2048.70,2060.00,2115.00,2060.00,2090.00,2084.10,2090.00,220747,4613.60,25049,149441,67.70
INDIANB,EQ,16-Jun-2026,849.60,855.00,856.90,848.70,853.00,853.30,853.24,545601,4655.29,16011,231924,42.51
INDIGO,EQ,16-Jun-2026,4880.40,4905.00,4920.00,4814.40,4840.00,4840.00,4844.35,849705,41162.64,72669,462234,54.40
INDUSINDBK,EQ,16-Jun-2026,933.20,933.00,936.05,922.00,928.95,926.00,927.69,1602315,14864.55,60501,790108,49.31
INDUSTOWER,EQ,16-Jun-2026,413.25,414.00,415.95,409.70,413.00,411.75,412.59,6134631,25310.96,52010,4206929,68.58
INFY,EQ,16-Jun-2026,1134.90,1136.90,1153.80,1123.20,1145.00,1143.60,1140.85,10456090,119288.04,162431,5098711,48.76
INOXWIND,EQ,16-Jun-2026,89.87,90.95,93.30,90.01,90.99,90.79,91.51,28597761,26169.99,65617,8367499,29.26
INTELLECT,EQ,16-Jun-2026,758.55,760.90,779.00,755.10,760.00,759.60,764.55,559248,4275.75,23781,311343,55.67
IOB,EQ,16-Jun-2026,33.84,34.00,34.13,33.82,34.06,34.03,33.98,2049949,696.62,8810,885346,43.19
IOC,EQ,16-Jun-2026,144.49,144.95,145.45,143.73,145.12,145.11,144.75,10255674,14845.30,72716,4740304,46.22
IPCALAB,EQ,16-Jun-2026,1575.70,1575.60,1583.90,1545.00,1550.50,1550.20,1556.83,83984,1307.49,9202,38275,45.57
IRB,EQ,16-Jun-2026,21.12,21.30,21.40,21.09,21.31,21.30,21.28,8649451,1840.85,18017,4720046,54.57
IRCON,EQ,16-Jun-2026,137.74,138.06,140.45,137.45,138.80,138.92,139.01,1720548,2391.79,21340,467810,27.19
IRCTC,EQ,16-Jun-2026,517.95,520.00,524.40,518.60,523.00,522.90,521.51,680392,3548.28,30019,396444,58.27
IREDA,EQ,16-Jun-2026,124.82,125.43,126.78,124.55,126.20,126.15,126.00,4569823,5757.75,22712,1444426,31.61
IRFC,EQ,16-Jun-2026,97.08,97.75,98.25,97.05,97.67,97.63,97.74,6900639,6744.49,36549,2381238,34.51
ITC,EQ,16-Jun-2026,287.90,288.15,292.15,287.50,291.85,291.65,290.72,14467499,42059.46,342311,9766910,67.51
ITCHOTELS,EQ,16-Jun-2026,159.02,159.00,160.09,157.00,157.95,157.71,158.38,2944215,4662.97,48619,1642702,55.79
ITI,EQ,16-Jun-2026,301.75,303.85,309.45,301.75,304.00,303.15,304.54,546786,1665.19,12018,181429,33.18
J&KBANK,EQ,16-Jun-2026,159.91,161.00,163.00,157.68,162.03,161.99,161.47,3578791,5778.78,45832,1604191,44.82
JAINREC,EQ,16-Jun-2026,350.90,351.00,376.80,345.55,369.30,372.00,361.79,4575559,16553.97,63782,1420688,31.05
JBCHEPHARM,EQ,16-Jun-2026,2217.80,2226.40,2231.30,2185.60,2189.00,2192.80,2198.02,145802,3204.76,10805,105901,72.63
JBMA,EQ,16-Jun-2026,683.30,683.50,687.85,677.05,681.35,684.70,682.62,366742,2503.46,13755,123020,33.54
JINDALSAW,EQ,16-Jun-2026,246.31,247.25,255.95,242.50,247.50,247.91,249.64,2822994,7047.40,34143,1011917,35.85
JINDALSTEL,EQ,16-Jun-2026,1149.50,1149.50,1152.90,1120.60,1142.00,1139.80,1134.82,810919,9202.45,28933,291292,35.92
JIOFIN,EQ,16-Jun-2026,239.52,240.05,243.32,239.86,241.89,241.95,241.90,15505756,37508.92,78018,5651691,36.45
JKCEMENT,EQ,16-Jun-2026,5176.50,5150.00,5346.00,5133.00,5310.00,5314.00,5272.97,106194,5599.58,23391,53041,49.95
JKTYRE,EQ,16-Jun-2026,391.50,394.00,396.50,385.75,387.30,387.15,390.38,794511,3101.59,15733,330614,41.61
JMFINANCIL,EQ,16-Jun-2026,123.58,124.00,125.99,123.12,124.88,124.89,124.26,2851044,3542.61,31997,1406464,49.33
JPPOWER,EQ,16-Jun-2026,18.47,18.22,18.26,17.80,17.95,17.97,17.98,87601637,15752.26,72122,31910029,36.43
JSL,EQ,16-Jun-2026,701.15,707.00,716.45,698.95,709.50,709.85,709.28,547760,3885.17,33409,316872,57.85
JSWCEMENT,EQ,16-Jun-2026,130.55,130.00,130.50,128.30,129.48,129.33,129.27,1335186,1726.01,13588,604054,45.24
JSWDULUX,EQ,16-Jun-2026,3242.60,3242.60,3298.70,3190.10,3195.00,3201.70,3232.39,11565,373.83,3619,6199,53.60
JSWENERGY,EQ,16-Jun-2026,566.25,568.00,568.00,558.60,562.00,562.05,562.40,1480775,8327.86,27416,695004,46.94
JSWINFRA,EQ,16-Jun-2026,294.45,296.00,296.65,292.15,293.55,293.80,294.47,1810593,5331.70,23851,993477,54.87
JSWSTEEL,EQ,16-Jun-2026,1296.50,1300.00,1302.50,1269.00,1275.00,1274.30,1277.29,1110628,14185.92,65725,474482,42.72
JUBLFOOD,EQ,16-Jun-2026,422.65,424.95,427.50,422.00,423.00,423.35,423.68,1585322,6716.74,34631,931847,58.78
JUBLINGREA,EQ,16-Jun-2026,638.20,643.95,655.00,630.10,650.60,650.00,645.95,377352,2437.50,20300,204355,54.16
JUBLPHARMA,EQ,16-Jun-2026,991.35,1000.00,1000.00,975.00,977.00,980.00,985.56,65912,649.60,8604,34130,51.78
JWL,EQ,16-Jun-2026,275.50,278.50,278.65,274.55,276.50,276.80,276.74,1054979,2919.52,20537,343642,32.57
JYOTICNC,EQ,16-Jun-2026,688.95,696.50,703.90,682.55,700.85,700.95,693.31,1142406,7920.46,37358,393215,34.42
KAJARIACER,EQ,16-Jun-2026,1106.20,1113.10,1142.80,1106.10,1137.30,1139.10,1131.68,337437,3818.71,19840,144533,42.83
KALYANKJIL,EQ,16-Jun-2026,383.00,385.00,385.60,374.50,378.80,378.55,379.14,9372108,35533.08,92194,2367435,25.26
KARURVYSYA,EQ,16-Jun-2026,289.30,292.00,298.00,288.85,294.05,294.55,294.69,2930882,8636.99,44169,1625477,55.46
KAYNES,EQ,16-Jun-2026,3082.10,3124.20,3230.00,3107.00,3170.10,3177.60,3182.80,1322073,42078.92,82590,304284,23.02
KEC,EQ,16-Jun-2026,512.75,515.00,532.30,513.05,527.00,527.75,526.78,1942110,10230.58,48498,935068,48.15
KEI,EQ,16-Jun-2026,5460.50,5469.50,5499.00,5345.00,5391.00,5386.50,5390.53,163833,8831.47,19033,65702,40.10
KFINTECH,EQ,16-Jun-2026,847.55,856.85,864.10,845.50,863.00,861.75,855.34,684840,5857.72,23276,328173,47.92
KIMS,EQ,16-Jun-2026,769.85,770.40,789.00,763.60,779.90,778.65,774.41,551283,4269.20,26669,236654,42.93
KIRLOSENG,EQ,16-Jun-2026,1933.80,1953.10,1964.80,1910.00,1921.50,1918.50,1933.86,187561,3627.16,26983,103573,55.22
KOTAKBANK,EQ,16-Jun-2026,405.75,405.75,408.55,404.50,407.95,407.85,407.28,9079548,36979.41,131020,6342143,69.85
KPIL,EQ,16-Jun-2026,1303.90,1309.90,1390.00,1309.90,1370.00,1365.70,1363.44,2428065,33105.23,87057,1075856,44.31
KPITTECH,EQ,16-Jun-2026,757.00,765.00,767.35,751.20,759.25,756.55,758.08,1065809,8079.71,32671,428617,40.22
KPRMILL,EQ,16-Jun-2026,1055.45,1055.30,1070.00,1045.00,1059.00,1054.60,1055.77,130891,1381.91,15179,69824,53.35
LALPATHLAB,EQ,16-Jun-2026,1616.00,1620.00,1803.00,1620.00,1645.00,1642.00,1725.03,8683111,149786.19,325539,898464,10.35
LATENTVIEW,EQ,16-Jun-2026,302.75,304.80,305.65,302.65,305.00,304.85,304.39,274114,834.37,7246,108635,39.63
LAURUSLABS,EQ,16-Jun-2026,1389.10,1399.70,1406.00,1342.90,1377.10,1376.40,1372.15,3447151,47300.21,91754,1815196,52.66
LEMONTREE,EQ,16-Jun-2026,110.63,111.20,111.24,109.21,109.80,109.99,109.89,3291320,3616.84,30901,1757109,53.39
LENSKART,EQ,16-Jun-2026,499.35,505.90,510.90,501.25,502.00,503.05,505.31,6476302,32725.15,70194,3962530,61.19
LGEINDIA,EQ,16-Jun-2026,1529.20,1540.00,1579.40,1535.00,1578.00,1569.60,1553.20,944742,14673.69,66252,570247,60.36
LICHSGFIN,EQ,16-Jun-2026,553.85,552.75,560.95,550.50,550.90,552.80,554.45,584674,3241.74,22344,251774,43.06
LICI,EQ,16-Jun-2026,405.70,408.40,413.20,406.70,410.80,411.00,410.13,3630392,14889.18,34168,1500385,41.33
LINDEINDIA,EQ,16-Jun-2026,6940.00,6950.00,7020.00,6925.50,7000.00,6991.50,6975.59,10442,728.39,3227,5543,53.08
LLOYDSME,EQ,16-Jun-2026,1767.90,1761.00,1775.10,1731.70,1758.00,1765.00,1756.07,363359,6380.85,22071,141092,38.83
LODHA,EQ,16-Jun-2026,920.85,925.95,939.90,916.45,937.65,937.95,931.05,827292,7702.54,20418,275279,33.27
LT,EQ,16-Jun-2026,4169.80,4205.00,4235.40,4177.10,4182.00,4186.40,4200.45,2647549,111209.10,131798,1401665,52.94
LTF,EQ,16-Jun-2026,293.25,294.90,296.65,292.80,293.50,294.25,294.32,3771951,11101.79,28048,1420536,37.66
LTFOODS,EQ,16-Jun-2026,381.30,382.60,393.60,378.00,381.35,381.50,383.63,1564216,6000.73,48042,723698,46.27
LTM,EQ,16-Jun-2026,3897.90,3920.00,4014.00,3918.10,4007.10,4006.70,3958.52,513655,20333.15,42359,233973,45.55
LTTS,EQ,16-Jun-2026,3395.30,3418.90,3500.00,3392.10,3450.10,3462.90,3443.03,86988,2995.02,10170,45455,52.25
LUPIN,EQ,16-Jun-2026,2273.10,2284.40,2286.70,2255.10,2272.60,2277.80,2270.77,388578,8823.73,23807,228954,58.92
M&M,EQ,16-Jun-2026,3134.30,3163.00,3163.00,3108.00,3137.00,3137.90,3135.39,3551761,111361.55,154518,2490281,70.11
M&MFIN,EQ,16-Jun-2026,297.85,299.40,301.90,294.00,297.75,297.85,297.20,2322850,6903.62,42677,1410043,60.70
MAHABANK,EQ,16-Jun-2026,89.12,89.90,90.00,87.10,88.19,88.19,88.18,13331204,11755.03,64410,6520590,48.91
MANAPPURAM,EQ,16-Jun-2026,317.65,320.00,320.00,316.50,317.85,317.45,318.28,2216024,7053.25,60646,1010164,45.58
MANKIND,EQ,16-Jun-2026,2380.30,2368.00,2401.30,2340.70,2362.60,2356.20,2363.66,284842,6732.71,11243,194632,68.33
MAPMYINDIA,EQ,16-Jun-2026,863.70,874.75,885.00,856.80,882.60,881.45,874.82,233344,2041.34,11434,103232,44.24
MARICO,EQ,16-Jun-2026,809.65,810.00,818.40,806.50,811.00,808.45,810.39,1563410,12669.65,40535,1177848,75.34
MARUTI,EQ,16-Jun-2026,13805.00,13861.00,13874.00,13661.00,13687.00,13691.00,13746.87,280511,38561.48,46285,157663,56.21
MAXHEALTH,EQ,16-Jun-2026,1028.90,1034.50,1035.00,1014.30,1025.40,1024.10,1022.07,2214615,22634.81,50792,1515946,68.45
MAZDOCK,EQ,16-Jun-2026,2440.40,2442.50,2471.70,2436.40,2467.00,2467.40,2458.30,492024,12095.42,22556,166842,33.91
MCX,EQ,16-Jun-2026,2895.60,2900.90,2903.90,2833.00,2889.70,2885.40,2863.94,2264594,64856.67,114086,889618,39.28
MEDANTA,EQ,16-Jun-2026,1219.90,1215.00,1256.00,1214.00,1242.20,1236.10,1242.83,633012,7867.27,30855,443558,70.07
MEESHO,EQ,16-Jun-2026,168.53,169.70,173.24,166.10,166.88,167.10,168.26,55853859,93980.54,149534,26613812,47.65
MFSL,EQ,16-Jun-2026,1632.60,1624.00,1644.00,1598.40,1612.00,1612.30,1615.31,295127,4767.23,25397,128415,43.51
MGL,EQ,16-Jun-2026,1139.00,1147.00,1191.00,1144.70,1186.00,1185.60,1170.29,521597,6104.18,34780,282984,54.25
MINDACORP,EQ,16-Jun-2026,662.55,670.00,674.55,650.15,654.00,657.10,661.16,412328,2726.13,18334,172072,41.73
MMTC,EQ,16-Jun-2026,70.19,70.00,77.59,69.35,75.59,75.74,75.68,114146838,86387.04,305607,10555918,9.25
MOTHERSON,EQ,16-Jun-2026,148.12,148.10,149.08,147.02,147.25,147.60,147.91,10550367,15604.59,42682,5840589,55.36
MOTILALOFS,EQ,16-Jun-2026,939.45,948.95,949.30,929.30,946.55,944.25,940.07,986688,9275.58,33361,373136,37.82
MPHASIS,EQ,16-Jun-2026,2309.70,2321.00,2349.00,2300.40,2323.00,2327.20,2328.53,621307,14467.31,19826,270991,43.62
MRF,EQ,16-Jun-2026,128540.00,129500.00,129930.00,127800.00,128600.00,128470.00,128655.80,6791,8737.02,5112,3182,46.86
MRPL,EQ,16-Jun-2026,168.95,170.80,170.80,164.00,165.74,165.52,165.96,6434625,10679.01,38299,1945937,30.24
MSUMI,EQ,16-Jun-2026,37.87,38.04,38.30,37.26,37.60,37.59,37.61,9212911,3465.10,33934,5148663,55.89
MUTHOOTFIN,EQ,16-Jun-2026,3160.10,3165.00,3194.00,3153.30,3160.40,3166.90,3169.97,405109,12841.85,27194,215113,53.10
NAM-INDIA,EQ,16-Jun-2026,1140.10,1145.80,1158.50,1137.60,1141.00,1142.40,1145.21,522862,5987.86,21291,172503,32.99
NATCOPHARM,EQ,16-Jun-2026,847.60,851.70,857.90,841.70,851.90,851.50,850.03,560388,4763.47,44243,258564,46.14
NATIONALUM,EQ,16-Jun-2026,382.35,370.00,370.00,357.80,366.80,366.65,363.93,19009227,69179.39,179856,6775910,35.65
NAUKRI,EQ,16-Jun-2026,982.45,988.00,1003.95,985.35,997.90,997.65,994.79,1165372,11593.01,29134,661569,56.77
NAVA,EQ,16-Jun-2026,603.65,610.00,639.80,605.15,613.10,615.10,625.83,1667001,10432.67,52547,498763,29.92
NAVINFLUOR,EQ,16-Jun-2026,7287.00,7280.50,7399.00,7164.50,7289.00,7315.50,7311.04,162061,11848.35,27544,79113,48.82
NBCC,EQ,16-Jun-2026,107.36,107.47,109.92,107.26,109.11,109.14,108.91,18417449,20059.28,79349,6691223,36.33
NCC,EQ,16-Jun-2026,152.64,153.11,154.93,152.10,153.00,152.92,153.11,1508835,2310.21,16249,860559,57.03
NESTLEIND,EQ,16-Jun-2026,1374.70,1375.40,1409.80,1375.40,1390.00,1391.70,1395.15,1899090,26495.14,47627,1113432,58.63
NETWEB,EQ,16-Jun-2026,4612.30,4628.00,4905.00,4617.20,4899.80,4884.40,4801.90,3126893,150150.37,219433,517275,16.54
NEULANDLAB,EQ,16-Jun-2026,17056.00,16990.00,17246.00,16560.00,16709.00,16722.00,16738.19,39739,6651.59,14899,16925,42.59
NEWGEN,EQ,16-Jun-2026,470.50,472.80,484.95,468.70,480.00,477.95,478.17,1359770,6502.02,34996,351142,25.82
NH,EQ,16-Jun-2026,1872.40,1876.40,1889.80,1845.00,1862.50,1862.40,1862.64,260733,4856.52,28869,155887,59.79
NHPC,EQ,16-Jun-2026,74.69,74.69,74.99,74.36,74.70,74.75,74.64,24616686,18374.05,46788,17963485,72.97
NIACL,EQ,16-Jun-2026,160.37,160.90,164.90,159.46,161.85,161.76,162.73,1166395,1898.11,17948,329132,28.22
NIVABUPA,EQ,16-Jun-2026,83.39,84.45,85.63,83.36,84.20,84.30,84.90,5760659,4890.86,19546,4239901,73.60
NLCINDIA,EQ,16-Jun-2026,317.90,317.90,318.90,309.95,313.10,313.45,314.64,5423172,17063.29,44900,2793683,51.51
NMDC,EQ,16-Jun-2026,88.47,88.47,88.85,87.09,88.08,88.09,87.94,23070064,20286.79,69998,11217772,48.62
NSLNISP,EQ,16-Jun-2026,47.85,47.88,48.14,46.89,47.60,47.64,47.44,2994127,1420.40,14560,1235008,41.25
NTPC,EQ,16-Jun-2026,348.10,349.75,356.20,348.50,355.90,355.55,353.38,14555184,51435.72,117674,9653562,66.32
NTPCGREEN,EQ,16-Jun-2026,98.73,99.11,99.40,97.85,98.14,98.14,98.37,3353387,3298.79,26693,1818869,54.24
NUVAMA,EQ,16-Jun-2026,1660.90,1670.40,1675.50,1626.10,1655.00,1660.70,1650.99,398675,6582.10,28350,190689,47.83
NUVOCO,EQ,16-Jun-2026,313.70,314.00,317.80,309.00,310.20,310.45,311.81,176944,551.73,6660,111719,63.14
NYKAA,EQ,16-Jun-2026,272.80,272.70,275.35,270.25,272.10,272.15,272.35,4906344,13362.66,38563,2756040,56.17
OBEROIRLTY,EQ,16-Jun-2026,1669.40,1682.00,1713.00,1666.10,1707.70,1704.80,1688.82,777948,13138.11,25586,444398,57.12
OFSS,EQ,16-Jun-2026,9373.00,9425.00,9580.50,9357.00,9500.00,9500.50,9474.65,257188,24367.67,23794,114595,44.56
OIL,EQ,16-Jun-2026,417.20,416.65,421.85,414.70,420.00,419.65,419.33,2109450,8845.57,35894,982616,46.58
OLAELEC,EQ,16-Jun-2026,44.12,44.50,44.50,42.26,43.00,43.07,43.10,148256547,63899.69,199896,33390279,22.52
OLECTRA,EQ,16-Jun-2026,1275.00,1286.00,1290.00,1257.20,1272.20,1270.40,1271.38,405722,5158.27,20867,153945,37.94
ONESOURCE,EQ,16-Jun-2026,1623.40,1624.90,1659.90,1592.80,1602.00,1599.90,1615.26,126852,2048.99,12215,50301,39.65
ONGC,EQ,16-Jun-2026,243.65,244.15,248.80,243.50,248.20,248.20,246.54,17468010,43065.35,118010,10758929,61.59
PAGEIND,EQ,16-Jun-2026,39195.00,39200.00,39530.00,38900.00,39075.00,39065.00,39172.29,16356,6407.02,8416,8457,51.71
PARADEEP,EQ,16-Jun-2026,127.60,128.19,135.00,127.60,134.10,134.20,132.82,16955717,22520.72,90139,4818901,28.42
PATANJALI,EQ,16-Jun-2026,425.70,427.85,429.35,423.05,425.75,425.55,425.89,666560,2838.78,86623,214173,32.13
PAYTM,EQ,16-Jun-2026,1121.40,1121.40,1126.70,1098.00,1109.40,1108.50,1110.02,968998,10756.08,26491,255170,26.33
PCBL,EQ,16-Jun-2026,303.10,304.80,314.40,303.30,305.90,305.95,308.31,1670933,5151.73,29920,567944,33.99
PERSISTENT,EQ,16-Jun-2026,4890.50,4930.00,5048.50,4906.00,5019.00,5016.50,4992.46,676099,33753.98,48540,191475,28.32
PETRONET,EQ,16-Jun-2026,285.90,286.60,291.80,284.10,290.00,290.55,288.79,5030098,14526.20,56995,2989188,59.43
PFC,EQ,16-Jun-2026,424.50,426.50,433.95,424.85,427.50,427.50,428.22,5312213,22747.72,53761,2814458,52.98
PFIZER,EQ,16-Jun-2026,4518.00,4548.00,4554.00,4481.60,4510.00,4503.10,4509.97,18797,847.74,4697,10046,53.44
PGEL,EQ,16-Jun-2026,492.80,494.70,531.75,491.50,527.60,527.45,521.31,13020553,67877.25,138941,2109801,16.20
PHOENIXLTD,EQ,16-Jun-2026,1846.90,1867.50,1885.90,1848.00,1863.80,1868.20,1868.93,1134388,21200.93,47123,569957,50.24
PIDILITIND,EQ,16-Jun-2026,1571.00,1587.00,1587.00,1552.60,1572.00,1571.20,1565.78,382140,5983.48,32702,196618,51.45
PIIND,EQ,16-Jun-2026,2834.50,2850.00,2904.40,2827.20,2883.00,2878.00,2882.05,402479,11599.66,25290,188890,46.93
PINELABS,EQ,16-Jun-2026,153.59,153.40,156.65,146.50,150.00,150.09,150.69,53910294,81239.63,257949,14157422,26.26
PIRAMALFIN,EQ,16-Jun-2026,2009.50,2009.50,2043.20,1991.00,1992.10,2001.80,2009.44,123995,2491.60,13189,71382,57.57
PNB,EQ,16-Jun-2026,107.96,108.09,108.69,106.90,108.00,107.97,107.85,11865685,12797.12,43765,4920854,41.47
PNBHOUSING,EQ,16-Jun-2026,1017.30,1020.00,1031.90,1008.00,1020.10,1017.90,1018.14,456232,4645.08,22269,252486,55.34
POLICYBZR,EQ,16-Jun-2026,1581.10,1587.00,1605.30,1571.40,1589.00,1596.80,1588.74,1386132,22022.08,60162,871147,62.85
POLYCAB,EQ,16-Jun-2026,9556.00,9600.00,9671.00,9475.00,9600.00,9591.50,9583.42,339718,32556.62,50849,161245,47.46
POLYMED,EQ,16-Jun-2026,1510.90,1524.70,1531.70,1498.00,1514.00,1516.80,1515.63,38561,584.44,5724,15175,39.35
POONAWALLA,EQ,16-Jun-2026,399.50,403.05,406.65,398.45,403.05,403.45,403.18,1263523,5094.31,28652,696842,55.15
POWERGRID,EQ,16-Jun-2026,285.70,286.10,286.40,282.85,285.20,285.15,284.70,8146761,23193.80,84115,4900569,60.15
POWERINDIA,EQ,16-Jun-2026,34695.00,34800.00,34920.00,34525.00,34750.00,34740.00,34736.02,57891,20109.03,17028,26555,45.87
PPLPHARMA,EQ,16-Jun-2026,167.20,168.35,168.45,161.51,163.79,163.67,163.65,2449825,4009.03,25711,1272753,51.95
PREMIERENE,EQ,16-Jun-2026,1045.40,1046.00,1069.00,1020.10,1053.50,1055.30,1048.64,1566623,16428.27,37559,535632,34.19
PRESTIGE,EQ,16-Jun-2026,1472.50,1478.00,1527.90,1461.10,1520.00,1521.10,1501.05,1398862,20997.56,41538,737160,52.70
PTCIL,EQ,16-Jun-2026,18656.00,18656.00,18997.00,17625.00,17800.00,17809.00,18005.65,42309,7618.01,14071,16915,39.98
PVRINOX,EQ,16-Jun-2026,943.80,955.85,959.00,944.60,949.00,948.90,950.51,204666,1945.37,12293,92924,45.40
PWL,EQ,16-Jun-2026,108.52,108.60,112.37,107.70,108.91,109.40,110.32,9194417,10143.44,39029,2209312,24.03
RADICO,EQ,16-Jun-2026,3592.00,3615.00,3621.40,3556.40,3575.00,3578.70,3589.43,174365,6258.71,22202,105485,60.50
RAILTEL,EQ,16-Jun-2026,318.75,321.30,328.35,318.50,321.80,321.80,324.09,1171360,3796.32,24595,346329,29.57
RAINBOW,EQ,16-Jun-2026,1418.60,1430.00,1430.00,1408.00,1418.00,1422.70,1423.56,101004,1437.85,15326,45762,45.31
RAMCOCEM,EQ,16-Jun-2026,911.25,909.00,910.55,877.40,882.95,882.15,887.33,217951,1933.95,13241,89128,40.89
RBLBANK,EQ,16-Jun-2026,372.65,374.00,374.60,364.35,369.85,369.70,368.45,4125957,15202.04,33780,1919705,46.53
RECLTD,EQ,16-Jun-2026,351.85,353.00,358.75,352.40,356.20,356.55,355.90,3407173,12126.29,32282,1733319,50.87
REDINGTON,EQ,16-Jun-2026,242.79,243.99,247.90,242.42,244.60,243.98,244.88,1744143,4271.00,36340,666085,38.19
