SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,16-Jul-2026,754.95,758.00,760.85,737.05,741.50,741.30,745.55,831798,6201.45,29318,431170,51.84
HCLTECH,EQ,16-Jul-2026,1168.00,1175.40,1204.00,1174.70,1189.70,1187.40,1193.95,5147444,61457.78,139528,2078604,40.38
HDBFS,EQ,16-Jul-2026,751.70,773.35,786.55,746.55,748.50,752.25,758.44,3604095,27334.79,93090,1532466,42.52
HDFCAMC,EQ,16-Jul-2026,2729.20,2722.30,2729.00,2587.60,2601.00,2602.20,2610.41,2845724,74285.15,137953,1440868,50.63
HDFCBANK,EQ,16-Jul-2026,815.45,814.50,818.00,806.50,808.35,808.30,810.80,18698186,151604.92,181496,10473082,56.01
HDFCLIFE,EQ,16-Jul-2026,568.75,585.00,588.00,557.00,568.00,567.60,566.67,7555055,42812.56,109760,2878637,38.10
HEG,EQ,16-Jul-2026,585.60,588.50,616.00,580.15,614.00,608.45,597.09,2921088,17441.42,55917,1091255,37.36
HEROMOTOCO,EQ,16-Jul-2026,4876.20,4900.00,4928.50,4874.40,4890.00,4898.00,4900.61,289732,14198.65,27508,139313,48.08
HEXT,EQ,16-Jul-2026,564.40,561.55,570.00,558.00,558.10,561.75,563.45,309199,1742.18,16324,177377,57.37
HFCL,EQ,16-Jul-2026,223.08,226.00,229.40,221.18,224.24,224.38,225.27,14379534,32392.21,80160,5005699,34.81
HINDALCO,EQ,16-Jul-2026,955.80,972.40,972.40,957.20,960.20,959.30,962.89,3388958,32631.82,63177,1993457,58.82
HINDCOPPER,EQ,16-Jul-2026,491.15,495.00,495.85,483.15,485.00,484.35,488.49,2629936,12847.08,50164,1190328,45.26
HINDPETRO,EQ,16-Jul-2026,394.40,397.00,405.80,394.85,399.40,399.40,401.18,5278606,21176.71,45047,1870783,35.44
HINDUNILVR,EQ,16-Jul-2026,2102.60,2104.90,2123.00,2096.00,2097.00,2098.40,2106.98,2143092,45154.60,59523,1390668,64.89
HINDZINC,EQ,16-Jul-2026,527.75,530.00,530.90,521.10,522.00,521.95,524.44,1848163,9692.55,29112,785940,42.53
HOMEFIRST,EQ,16-Jul-2026,1247.10,1248.00,1250.20,1214.10,1225.00,1224.90,1222.65,116605,1425.67,14531,55614,47.69
HONASA,EQ,16-Jul-2026,470.75,470.75,480.95,468.10,468.90,470.10,474.54,462414,2194.34,17433,204826,44.29
HONAUT,EQ,16-Jul-2026,39540.00,39545.00,39800.00,38955.00,39100.00,39015.00,39201.56,5445,2134.53,1731,3393,62.31
HSCL,EQ,16-Jul-2026,681.55,690.00,734.00,687.65,721.95,722.35,716.83,28438175,203852.01,293510,6001897,21.11
HUDCO,EQ,16-Jul-2026,204.92,206.79,206.79,201.77,202.60,202.66,203.39,2036958,4143.04,20353,1111225,54.55
HYUNDAI,EQ,16-Jul-2026,2002.90,2001.90,2064.80,1986.10,2009.50,2025.00,2041.88,1402890,28645.36,76591,574481,40.95
ICICIAMC,EQ,16-Jul-2026,3147.50,3164.00,3164.00,3075.10,3110.10,3110.00,3107.44,1016870,31598.63,92044,590894,58.11
ICICIBANK,EQ,16-Jul-2026,1416.20,1420.10,1423.70,1406.20,1418.00,1418.20,1413.86,10165264,143722.71,133649,5516502,54.27
ICICIGI,EQ,16-Jul-2026,1814.60,1700.00,1723.90,1544.60,1619.00,1623.80,1606.35,13018936,209129.59,269392,5797850,44.53
ICICIPRULI,EQ,16-Jul-2026,525.15,530.35,531.00,501.40,509.00,508.85,510.72,4730699,24160.44,77430,1665845,35.21
IDBI,EQ,16-Jul-2026,86.23,86.65,86.80,85.20,85.60,85.54,85.62,8557863,7327.47,26037,2861092,33.43
IDEA,EQ,16-Jul-2026,13.67,13.79,14.05,13.76,13.88,13.89,13.89,299979019,41681.20,347939,73060394,24.36
IDFCFIRSTB,EQ,16-Jul-2026,79.47,79.47,79.60,79.10,79.20,79.28,79.34,12618374,10011.87,56958,8219128,65.14
IEX,EQ,16-Jul-2026,118.89,119.06,125.88,118.65,125.40,124.74,123.16,19324459,23800.88,84473,8472362,43.84
IFCI,EQ,16-Jul-2026,74.14,74.50,74.60,73.11,73.42,73.55,73.81,11180872,8252.50,34719,3079240,27.54
IGIL,EQ,16-Jul-2026,353.20,353.50,357.30,347.05,350.00,350.45,350.88,304812,1069.52,22243,175739,57.65
IGL,EQ,16-Jul-2026,151.56,151.50,158.70,151.50,154.50,154.00,155.87,6324943,9858.65,48250,2578267,40.76
IIFL,EQ,16-Jul-2026,543.60,545.30,571.00,542.15,566.00,567.10,562.75,4570537,25720.66,76238,2261499,49.48
IKS,EQ,16-Jul-2026,1876.30,1873.40,1888.00,1837.80,1860.00,1863.20,1858.94,112662,2094.32,11023,62364,55.35
INDGN,EQ,16-Jul-2026,511.00,515.50,515.50,509.10,511.45,510.95,511.23,62407,319.04,5768,35117,56.27
INDHOTEL,EQ,16-Jul-2026,743.20,743.05,743.95,730.40,733.10,731.45,734.64,3887339,28557.89,35876,2898200,74.55
INDIACEM,EQ,16-Jul-2026,388.90,390.00,400.00,386.60,393.25,397.85,394.87,665805,2629.09,21761,331186,49.74
INDIAMART,EQ,16-Jul-2026,1944.90,1957.50,1978.90,1934.30,1945.00,1947.00,1952.74,78581,1534.48,15865,42578,54.18
INDIANB,EQ,16-Jul-2026,830.55,834.50,840.70,817.70,819.15,819.90,826.17,1629769,13464.65,52955,900157,55.23
INDIGO,EQ,16-Jul-2026,5171.00,5179.50,5280.00,5176.00,5265.00,5265.50,5229.64,996192,52097.22,49009,675543,67.81
INDUSINDBK,EQ,16-Jul-2026,1009.70,1018.00,1019.00,1005.55,1013.15,1013.50,1011.73,695548,7037.09,27140,306399,44.05
INDUSTOWER,EQ,16-Jul-2026,406.90,407.50,414.90,405.10,405.70,405.65,409.95,3961814,16241.39,41458,2017014,50.91
INFY,EQ,16-Jul-2026,1076.30,1082.50,1097.30,1077.90,1085.00,1082.40,1088.27,8592146,93505.45,173656,4547577,52.93
INOXWIND,EQ,16-Jul-2026,79.98,80.07,80.50,78.56,78.80,78.79,79.35,10337387,8202.54,34428,3601930,34.84
INTELLECT,EQ,16-Jul-2026,755.40,759.00,778.00,757.00,761.50,760.00,766.08,342794,2626.09,15573,136111,39.71
IOB,EQ,16-Jul-2026,33.78,33.78,33.88,33.64,33.75,33.79,33.76,1478585,499.11,11969,799630,54.08
IOC,EQ,16-Jul-2026,140.24,140.50,143.39,139.34,141.39,141.80,141.91,22023161,31252.71,100728,11648260,52.89
IPCALAB,EQ,16-Jul-2026,1878.00,1880.90,1909.90,1867.80,1882.70,1890.20,1887.37,794803,15000.91,27870,607824,76.47
IRB,EQ,16-Jul-2026,20.09,20.17,20.17,19.98,20.12,20.10,20.07,5579905,1120.08,15761,2540484,45.53
IRCON,EQ,16-Jul-2026,130.42,131.00,131.48,129.75,130.15,130.42,130.54,878920,1147.32,12027,261221,29.72
IRCTC,EQ,16-Jul-2026,503.30,505.00,510.45,499.00,500.50,499.90,502.52,833287,4187.43,25684,419721,50.37
IREDA,EQ,16-Jul-2026,121.36,121.44,122.10,120.50,120.76,120.83,121.15,3418650,4141.79,23754,1274197,37.27
IRFC,EQ,16-Jul-2026,88.87,88.87,89.36,88.25,88.40,88.41,88.73,6202992,5503.79,45508,2350533,37.89
ITC,EQ,16-Jul-2026,276.65,277.00,280.45,276.00,279.80,279.35,278.69,11220653,31271.03,318621,5785986,51.57
ITCHOTELS,EQ,16-Jul-2026,183.49,185.00,186.00,173.25,174.00,174.12,177.53,10769461,19118.68,99988,3638805,33.79
ITI,EQ,16-Jul-2026,284.50,284.95,302.40,280.50,285.60,285.85,290.34,3918015,11375.59,63655,579011,14.78
J&KBANK,EQ,16-Jul-2026,182.63,183.90,184.30,177.10,177.60,177.73,179.61,3303895,5934.22,32938,1375018,41.62
JAINREC,EQ,16-Jul-2026,341.40,341.95,348.60,336.20,341.30,343.55,342.91,1616092,5541.81,31975,436301,27.00
JBCHEPHARM,EQ,16-Jul-2026,2506.00,2506.00,2525.50,2380.00,2416.10,2408.90,2418.56,4779224,115588.43,157981,3191315,66.77
JBMA,EQ,16-Jul-2026,681.20,682.50,685.55,676.60,681.95,679.10,679.97,228453,1553.41,10718,72849,31.89
JINDALSAW,EQ,16-Jul-2026,255.55,255.75,270.80,248.50,270.00,268.05,260.81,5657107,14754.30,64046,2407841,42.56
JINDALSTEL,EQ,16-Jul-2026,1042.20,1041.90,1044.20,1023.00,1028.60,1028.00,1031.23,1097051,11313.16,51335,612290,55.81
JIOFIN,EQ,16-Jul-2026,236.59,237.78,237.91,234.10,235.98,235.65,235.76,9649365,22748.96,63480,4824046,49.99
JKCEMENT,EQ,16-Jul-2026,5424.50,5475.00,5497.50,5410.00,5415.00,5428.50,5448.35,25294,1378.11,6493,10771,42.58
JKTYRE,EQ,16-Jul-2026,412.00,415.00,423.95,412.45,420.00,420.20,419.43,1725060,7235.40,30454,730344,42.34
JMFINANCIL,EQ,16-Jul-2026,125.26,125.90,127.00,124.06,125.75,125.86,125.64,1719760,2160.73,21828,941415,54.74
JPPOWER,EQ,16-Jul-2026,16.75,16.82,17.50,16.72,17.05,16.99,17.10,67549413,11549.74,57949,14340616,21.23
JSL,EQ,16-Jul-2026,724.25,725.70,741.75,716.45,739.45,737.50,735.61,741762,5456.45,31915,445354,60.04
JSWCEMENT,EQ,16-Jul-2026,139.45,140.50,142.80,139.39,142.00,142.29,141.68,2656401,3763.70,28515,1514892,57.03
JSWDULUX,EQ,16-Jul-2026,2948.10,2968.00,3112.50,2928.30,3111.00,3080.20,3036.30,47565,1444.22,10163,19368,40.72
JSWENERGY,EQ,16-Jul-2026,549.90,551.95,556.00,542.00,542.60,543.40,549.97,2626754,14446.47,46786,1245524,47.42
JSWINFRA,EQ,16-Jul-2026,337.35,337.05,343.50,331.60,343.10,339.30,336.64,2987149,10055.80,28648,1527091,51.12
JSWSTEEL,EQ,16-Jul-2026,1226.90,1232.90,1233.30,1219.40,1223.70,1221.00,1223.94,1342230,16428.14,40347,944106,70.34
JUBLFOOD,EQ,16-Jul-2026,429.05,433.00,433.00,422.50,423.00,423.15,425.97,874460,3724.95,18565,349894,40.01
JUBLINGREA,EQ,16-Jul-2026,736.70,737.90,761.95,736.95,758.00,758.45,751.08,448091,3365.52,22934,232757,51.94
JUBLPHARMA,EQ,16-Jul-2026,1028.40,1030.00,1042.00,1013.50,1023.00,1020.70,1026.64,278981,2864.14,22476,124683,44.69
JWL,EQ,16-Jul-2026,255.75,256.00,258.35,254.10,255.15,254.90,256.08,489988,1254.77,12134,147755,30.15
JYOTICNC,EQ,16-Jul-2026,807.20,810.20,827.00,796.45,803.95,799.05,806.15,657442,5300.00,22294,307853,46.83
KAJARIACER,EQ,16-Jul-2026,1237.00,1221.00,1247.00,1213.30,1247.00,1241.80,1235.08,631532,7799.93,28758,440538,69.76
KALYANKJIL,EQ,16-Jul-2026,548.10,544.95,555.60,532.50,546.05,546.60,543.50,43022984,233829.65,308753,5012708,11.65
KARURVYSYA,EQ,16-Jul-2026,305.40,307.00,309.70,303.50,304.20,304.15,305.80,1481899,4531.61,28768,854350,57.65
KAYNES,EQ,16-Jul-2026,3337.20,3369.70,3478.40,3362.30,3438.00,3438.80,3429.52,1748955,59980.73,99903,521393,29.81
KEC,EQ,16-Jul-2026,507.50,510.90,510.90,497.00,498.30,498.15,499.67,859898,4296.69,20511,426504,49.60
KEI,EQ,16-Jul-2026,5092.50,5131.50,5146.00,5027.50,5065.00,5075.50,5083.74,309292,15723.59,39503,134265,43.41
KFINTECH,EQ,16-Jul-2026,893.95,897.60,903.60,869.70,873.00,871.15,878.99,1559439,13707.32,37457,765032,49.06
KIMS,EQ,16-Jul-2026,807.95,808.05,810.95,796.15,802.00,802.95,801.62,202602,1624.10,20520,123133,60.78
KIRLOSENG,EQ,16-Jul-2026,2414.20,2431.00,2440.00,2353.00,2353.00,2396.10,2387.22,214809,5127.97,19645,75007,34.92
KOTAKBANK,EQ,16-Jul-2026,378.40,377.50,381.25,376.55,376.70,377.15,378.67,10889356,41234.30,121454,7264811,66.71
KPIL,EQ,16-Jul-2026,1297.90,1295.50,1322.90,1290.00,1322.80,1320.10,1312.52,128233,1683.09,13905,85249,66.48
KPITTECH,EQ,16-Jul-2026,551.60,554.95,562.70,550.00,550.55,551.35,553.57,1575224,8719.93,31653,484099,30.73
KPRMILL,EQ,16-Jul-2026,1139.80,1146.00,1146.00,1115.40,1127.50,1131.70,1128.50,207103,2337.17,20036,72731,35.12
LALPATHLAB,EQ,16-Jul-2026,1723.30,1727.60,1744.90,1716.00,1733.40,1732.70,1729.96,209707,3627.84,30514,122516,58.42
LATENTVIEW,EQ,16-Jul-2026,299.90,304.00,311.80,301.05,305.10,305.35,307.34,1191822,3662.92,26192,333927,28.02
LAURUSLABS,EQ,16-Jul-2026,1554.30,1554.30,1569.00,1551.30,1558.00,1557.60,1559.53,1001677,15621.48,35133,532719,53.18
LEMONTREE,EQ,16-Jul-2026,113.75,114.30,115.17,113.52,114.80,114.12,114.23,1417720,1619.49,26831,676826,47.74
LENSKART,EQ,16-Jul-2026,544.35,537.45,542.20,530.00,535.05,533.65,535.02,3044488,16288.70,86250,1812396,59.53
LGEINDIA,EQ,16-Jul-2026,1556.70,1557.90,1585.90,1548.30,1581.00,1581.30,1575.55,244033,3844.86,17570,142678,58.47
LICHSGFIN,EQ,16-Jul-2026,550.15,551.95,553.25,545.30,546.00,546.75,548.83,1117938,6135.61,30815,747037,66.82
LICI,EQ,16-Jul-2026,439.75,439.75,441.50,434.70,438.00,438.30,438.22,2109431,9243.93,30889,1093468,51.84
LINDEINDIA,EQ,16-Jul-2026,7028.00,7057.00,7159.50,7028.50,7140.00,7128.00,7111.63,12979,923.02,4979,5179,39.90
LLOYDSME,EQ,16-Jul-2026,1866.10,1877.90,1877.90,1812.60,1839.00,1843.50,1837.60,471617,8666.45,24258,232505,49.30
LODHA,EQ,16-Jul-2026,1162.40,1165.50,1194.60,1150.75,1175.25,1178.10,1180.80,2047707,24179.40,69515,979098,47.81
LT,EQ,16-Jul-2026,3783.90,3795.00,3802.00,3762.30,3779.80,3775.60,3776.65,2936753,110910.94,249543,1839704,62.64
LTF,EQ,16-Jul-2026,312.40,312.70,314.70,308.80,310.10,309.55,311.25,3272406,10185.31,36231,1305734,39.90
LTFOODS,EQ,16-Jul-2026,386.65,385.00,391.85,376.65,381.15,382.70,385.91,915564,3533.25,38251,429191,46.88
LTM,EQ,16-Jul-2026,4050.60,4065.00,4157.00,4053.00,4071.60,4060.30,4107.04,444090,18238.94,35869,150594,33.91
LTTS,EQ,16-Jul-2026,3508.30,3532.20,3667.90,3454.60,3476.20,3480.20,3568.19,510347,18210.17,52023,113559,22.25
LUPIN,EQ,16-Jul-2026,2493.00,2506.00,2529.50,2496.40,2498.00,2500.50,2507.92,626383,15709.18,51338,349068,55.73
M&M,EQ,16-Jul-2026,3082.90,3117.00,3146.00,3089.40,3125.00,3117.80,3125.54,1978238,61830.65,122788,926249,46.82
M&MFIN,EQ,16-Jul-2026,324.95,327.00,327.30,320.35,322.90,321.85,322.84,2005551,6474.75,29639,1178286,58.75
MAHABANK,EQ,16-Jul-2026,80.10,80.15,80.39,79.12,79.47,79.49,79.58,9638994,7670.45,52901,4623931,47.97
MANAPPURAM,EQ,16-Jul-2026,328.60,328.60,328.90,323.45,325.55,325.10,325.70,3051861,9939.85,57657,1748423,57.29
MANKIND,EQ,16-Jul-2026,2543.10,2550.00,2556.80,2531.90,2550.00,2546.00,2543.27,344420,8759.52,16125,195118,56.65
MAPMYINDIA,EQ,16-Jul-2026,1175.80,1170.50,1193.50,1161.45,1181.00,1178.70,1178.53,357631,4214.79,24472,144549,40.42
MARICO,EQ,16-Jul-2026,844.45,844.45,849.45,837.40,839.95,839.35,842.26,1149031,9677.86,38193,783207,68.16
MARUTI,EQ,16-Jul-2026,13583.00,13605.00,13845.00,13584.00,13790.00,13783.00,13766.85,356847,49126.61,62803,173005,48.48
MAXHEALTH,EQ,16-Jul-2026,1102.70,1106.00,1112.30,1095.20,1100.00,1098.20,1103.21,1454340,16044.48,46915,856403,58.89
MAZDOCK,EQ,16-Jul-2026,2369.40,2370.00,2385.00,2354.00,2357.90,2361.30,2369.06,400371,9485.01,23137,91498,22.85
MCX,EQ,16-Jul-2026,2892.60,2898.00,2903.20,2810.00,2819.20,2815.50,2838.72,1430775,40615.67,84958,727711,50.86
MEDANTA,EQ,16-Jul-2026,1338.50,1343.00,1343.00,1327.00,1335.00,1332.20,1332.53,33747,449.69,5721,15845,46.95
MEESHO,EQ,16-Jul-2026,189.24,189.99,190.00,184.30,185.38,184.91,185.94,7476660,13902.26,60700,4153227,55.55
MFSL,EQ,16-Jul-2026,1611.10,1615.00,1619.50,1566.00,1576.00,1578.40,1581.60,462450,7314.11,34471,227320,49.16
MGL,EQ,16-Jul-2026,1106.40,1106.40,1125.90,1106.00,1114.80,1113.10,1114.02,128410,1430.51,12269,56438,43.95
MINDACORP,EQ,16-Jul-2026,675.30,676.35,685.00,675.40,684.00,682.95,681.38,171087,1165.75,13926,99019,57.88
MMTC,EQ,16-Jul-2026,64.55,64.55,64.74,63.80,64.17,64.20,64.26,1169220,751.34,9445,342719,29.31
MOTHERSON,EQ,16-Jul-2026,142.11,142.50,145.50,142.11,143.70,143.65,143.78,29245554,42048.36,128646,14841843,50.75
MOTILALOFS,EQ,16-Jul-2026,967.45,970.15,974.05,951.50,955.95,954.90,957.63,463045,4434.25,31741,208775,45.09
MPHASIS,EQ,16-Jul-2026,2339.20,2359.00,2392.00,2345.50,2365.00,2352.00,2367.39,311584,7376.42,23216,82487,26.47
MRF,EQ,16-Jul-2026,131675.00,132330.00,133180.00,131065.00,131605.00,131430.00,131850.98,3659,4824.43,2755,1457,39.82
MRPL,EQ,16-Jul-2026,157.47,163.75,178.40,160.62,174.10,173.33,172.49,204353491,352498.58,770633,16264860,7.96
MSUMI,EQ,16-Jul-2026,39.63,39.74,39.81,39.35,39.67,39.70,39.59,7496320,2967.59,33308,3975226,53.03
MUTHOOTFIN,EQ,16-Jul-2026,3016.20,3016.20,3020.00,2990.00,2997.00,2996.10,3002.70,341497,10254.14,38970,189735,55.56
NAM-INDIA,EQ,16-Jul-2026,1196.30,1206.40,1206.60,1137.50,1155.00,1151.50,1156.72,1507907,17442.33,50530,861380,57.12
NATCOPHARM,EQ,16-Jul-2026,969.75,970.70,984.95,964.00,965.00,966.20,971.85,334009,3246.06,24988,143256,42.89
NATIONALUM,EQ,16-Jul-2026,361.50,363.00,364.55,353.60,355.00,354.45,357.66,6648003,23777.18,61432,3513041,52.84
NAUKRI,EQ,16-Jul-2026,1185.95,1191.75,1210.80,1184.20,1206.50,1207.00,1200.05,1096469,13158.22,53953,585849,53.43
NAVA,EQ,16-Jul-2026,593.15,594.85,600.00,588.45,591.00,590.70,592.89,180171,1068.21,12520,99092,55.00
NAVINFLUOR,EQ,16-Jul-2026,7618.00,7620.00,7717.00,7620.00,7675.00,7650.00,7654.58,90788,6949.44,16497,47208,52.00
NBCC,EQ,16-Jul-2026,97.82,98.11,98.29,96.70,97.27,97.30,97.41,5991681,5836.60,29323,2217998,37.02
NCC,EQ,16-Jul-2026,142.30,142.50,143.57,140.68,141.12,140.90,141.59,1374966,1946.76,18225,791661,57.58
NESTLEIND,EQ,16-Jul-2026,1424.40,1427.90,1436.30,1417.80,1425.80,1423.50,1425.78,1179052,16810.69,43079,801177,67.95
NETWEB,EQ,16-Jul-2026,4371.40,4387.70,4404.00,4281.90,4303.60,4304.20,4321.39,463349,20023.12,39277,124630,26.90
NEULANDLAB,EQ,16-Jul-2026,19114.00,19190.00,19190.00,18558.00,18800.00,18751.00,18778.14,34026,6389.45,13668,19476,57.24
NEWGEN,EQ,16-Jul-2026,557.70,562.80,586.90,526.30,541.00,541.95,557.41,13121389,73139.55,244936,1094175,8.34
NH,EQ,16-Jul-2026,2037.40,2045.00,2045.00,2016.00,2027.00,2034.80,2032.00,140773,2860.51,17297,86542,61.48
NHPC,EQ,16-Jul-2026,79.09,79.09,80.08,78.75,79.04,78.91,79.31,8540966,6773.45,41582,4234396,49.58
NIACL,EQ,16-Jul-2026,180.05,181.82,182.00,177.12,178.40,178.14,178.44,558777,997.06,8918,159861,28.61
NIVABUPA,EQ,16-Jul-2026,88.36,89.20,89.66,86.05,87.01,86.72,87.57,2176768,1906.13,23824,955807,43.91
NLCINDIA,EQ,16-Jul-2026,302.30,303.00,304.35,297.80,299.45,300.70,301.78,1222486,3689.27,19821,718554,58.78
NMDC,EQ,16-Jul-2026,84.89,85.00,85.19,83.75,84.16,84.08,84.37,14607540,12323.89,50390,6553606,44.86
NSLNISP,EQ,16-Jul-2026,43.29,43.30,44.24,43.01,43.33,43.40,43.65,3027509,1321.59,14925,1016715,33.58
NTPC,EQ,16-Jul-2026,344.35,344.20,346.05,342.10,342.50,342.45,344.20,10347549,35616.71,79377,6622832,64.00
NTPCGREEN,EQ,16-Jul-2026,92.98,93.25,93.45,92.60,93.16,93.05,93.02,1627230,1513.61,24634,750622,46.13
NUVAMA,EQ,16-Jul-2026,1919.30,1930.00,1931.40,1841.60,1850.00,1846.40,1864.61,333386,6216.33,26937,181111,54.32
NUVOCO,EQ,16-Jul-2026,377.25,377.25,383.60,352.60,354.40,357.95,365.85,5561296,20346.15,81290,1044484,18.78
NYKAA,EQ,16-Jul-2026,329.10,330.00,330.95,323.50,324.45,324.85,327.10,5524011,18068.87,59061,3553134,64.32
OBEROIRLTY,EQ,16-Jul-2026,1887.70,1892.30,1896.00,1855.70,1865.00,1861.20,1872.16,420341,7869.45,19054,241511,57.46
OFSS,EQ,16-Jul-2026,11625.00,11670.00,11825.00,11635.00,11699.00,11681.00,11723.40,254721,29861.95,29260,127214,49.94
OIL,EQ,16-Jul-2026,437.20,435.00,437.65,428.75,429.25,429.45,432.77,2285418,9890.57,28006,1074554,47.02
OLAELEC,EQ,16-Jul-2026,40.65,40.90,41.40,39.67,39.79,39.90,40.44,38731402,15664.82,94599,8548108,22.07
OLECTRA,EQ,16-Jul-2026,1388.10,1390.90,1393.30,1370.70,1379.10,1380.80,1379.85,218304,3012.27,12903,74767,34.25
ONESOURCE,EQ,16-Jul-2026,1640.00,1640.00,1653.00,1626.10,1649.10,1649.20,1644.05,53125,873.40,9606,26475,49.84
ONGC,EQ,16-Jul-2026,247.18,247.92,247.96,245.61,246.99,246.75,246.71,6243845,15404.13,61221,3565279,57.10
PAGEIND,EQ,16-Jul-2026,40395.00,40650.00,40925.00,40195.00,40450.00,40460.00,40473.03,34750,14064.38,13498,20008,57.58
PARADEEP,EQ,16-Jul-2026,141.66,142.00,143.20,139.80,141.25,141.45,141.63,3332281,4719.43,37799,1268821,38.08
PATANJALI,EQ,16-Jul-2026,347.90,353.20,359.10,343.35,345.00,347.25,347.96,14748859,51320.02,113580,3168694,21.48
PAYTM,EQ,16-Jul-2026,1368.00,1387.00,1395.90,1341.00,1369.00,1361.10,1366.27,3423106,46768.99,107579,972780,28.42
PCBL,EQ,16-Jul-2026,317.00,317.50,327.00,316.10,325.80,325.50,322.85,1028273,3319.81,18078,449620,43.73
PERSISTENT,EQ,16-Jul-2026,5075.80,5075.80,5210.00,5050.00,5078.00,5059.30,5140.34,426991,21948.81,40922,151622,35.51
PETRONET,EQ,16-Jul-2026,278.40,278.40,279.35,275.05,276.10,275.90,277.00,1631824,4520.08,19122,1035543,63.46
PFC,EQ,16-Jul-2026,405.65,407.45,408.60,400.80,401.95,401.35,403.64,3414601,13782.62,52728,2170275,63.56
PFIZER,EQ,16-Jul-2026,4704.50,4713.20,4732.50,4685.00,4700.10,4697.80,4704.84,25131,1182.37,6655,15523,61.77
PGEL,EQ,16-Jul-2026,599.75,601.00,631.00,600.20,617.85,620.95,618.03,4843856,29936.47,95389,1350740,27.89
PHOENIXLTD,EQ,16-Jul-2026,2132.40,2134.40,2134.40,2081.40,2082.00,2086.20,2102.50,627352,13190.10,40444,344563,54.92
PIDILITIND,EQ,16-Jul-2026,1568.80,1568.80,1584.10,1557.40,1560.00,1559.60,1565.34,700762,10969.28,38344,459131,65.52
PIIND,EQ,16-Jul-2026,2619.30,2625.00,2643.00,2618.00,2637.00,2631.80,2630.52,170705,4490.42,15684,107793,63.15
PINELABS,EQ,16-Jul-2026,157.25,158.50,159.49,155.10,155.55,155.56,157.48,10138739,15966.66,70804,4172033,41.15
PIRAMALFIN,EQ,16-Jul-2026,2170.00,2200.00,2205.00,2162.10,2189.00,2186.50,2181.39,296453,6466.80,22998,147527,49.76
PNB,EQ,16-Jul-2026,105.71,106.09,106.09,104.90,105.15,105.22,105.33,11650044,12271.42,53829,5763934,49.48
PNBHOUSING,EQ,16-Jul-2026,1104.10,1113.90,1113.90,1090.40,1097.10,1098.90,1100.97,654067,7201.08,44486,375227,57.37
POLICYBZR,EQ,16-Jul-2026,1610.80,1622.00,1622.00,1537.00,1561.00,1561.10,1563.77,2962352,46324.49,90368,1547435,52.24
POLYCAB,EQ,16-Jul-2026,9324.50,9301.50,9415.00,9071.50,9241.00,9215.00,9256.23,806800,74679.27,97019,199264,24.70
POLYMED,EQ,16-Jul-2026,1715.60,1729.00,1774.90,1697.90,1733.90,1722.70,1727.00,156181,2697.24,21262,60466,38.72
POONAWALLA,EQ,16-Jul-2026,475.55,475.05,476.20,467.90,471.50,472.15,471.11,438872,2067.59,14628,201250,45.86
POWERGRID,EQ,16-Jul-2026,280.70,280.40,284.40,280.00,281.05,280.75,281.73,7143529,20125.70,62720,4726923,66.17
POWERINDIA,EQ,16-Jul-2026,33980.00,34190.00,34215.00,32890.00,33500.00,33545.00,33393.50,162994,54429.40,48362,46202,28.35
PPLPHARMA,EQ,16-Jul-2026,171.66,172.40,178.12,172.19,175.10,174.79,175.37,4749687,8329.46,43488,1499967,31.58
PREMIERENE,EQ,16-Jul-2026,1090.70,1099.00,1110.90,1094.10,1099.00,1100.60,1102.59,1157759,12765.29,37450,520757,44.98
PRESTIGE,EQ,16-Jul-2026,1686.00,1690.00,1692.10,1630.30,1647.00,1641.70,1658.13,1167882,19365.01,36590,658092,56.35
PTCIL,EQ,16-Jul-2026,17591.00,17580.00,17699.00,17407.00,17575.00,17553.00,17536.90,5848,1025.56,2073,2693,46.05
PVRINOX,EQ,16-Jul-2026,1007.00,1011.15,1021.00,1000.05,1001.25,1005.70,1009.90,126320,1275.70,12221,68309,54.08
PWL,EQ,16-Jul-2026,136.87,137.95,138.95,133.63,135.55,135.29,135.52,6934310,9397.39,57021,2534792,36.55
RADICO,EQ,16-Jul-2026,4090.00,4105.90,4149.20,4090.60,4100.00,4106.00,4122.17,236052,9730.46,34545,95935,40.64
RAILTEL,EQ,16-Jul-2026,302.20,303.65,304.50,300.60,301.00,301.80,302.47,336899,1019.01,10749,115427,34.26
RAINBOW,EQ,16-Jul-2026,1501.60,1501.60,1503.20,1477.60,1478.60,1490.80,1490.69,68218,1016.92,9284,28925,42.40
RAMCOCEM,EQ,16-Jul-2026,933.30,935.90,946.00,926.00,938.00,933.35,935.64,93305,873.00,13161,39245,42.06
RBLBANK,EQ,16-Jul-2026,372.80,373.20,373.95,361.30,363.50,362.80,363.10,30740165,111618.43,135903,22360934,72.74
RECLTD,EQ,16-Jul-2026,351.70,353.20,355.65,349.05,349.65,349.60,352.21,4094233,14420.47,37969,2461561,60.12
REDINGTON,EQ,16-Jul-2026,282.30,281.75,283.95,275.05,276.50,276.10,278.20,1348447,3751.33,27762,535014,39.68
