SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAVELLS,EQ,02-Sep-2026,1222.80,1220.00,1220.00,1183.00,1193.00,1193.00,1193.53,752254,8978.38,51947,379068,50.39
HBLENGINE,EQ,02-Sep-2026,659.20,658.05,663.00,648.00,661.05,660.20,654.88,519552,3402.43,18859,205366,39.53
HCLTECH,EQ,02-Sep-2026,1351.40,1340.10,1349.30,1317.40,1331.50,1331.50,1331.02,2739386,36461.73,74188,1455738,53.14
HDBFS,EQ,02-Sep-2026,675.30,670.50,676.70,667.50,675.95,675.20,672.82,203242,1367.45,8183,135240,66.54
HDFCAMC,EQ,02-Sep-2026,2544.90,2511.50,2528.50,2477.00,2525.70,2525.70,2500.28,962353,24061.52,67554,561159,58.31
HDFCBANK,EQ,02-Sep-2026,711.90,702.30,705.65,700.00,700.80,700.80,702.22,36950338,259471.22,475283,22751679,61.57
HDFCLIFE,EQ,02-Sep-2026,540.30,538.00,538.00,532.05,533.00,533.00,535.28,1116864,5978.35,34775,614168,54.99
HEG,EQ,02-Sep-2026,729.90,725.00,726.30,702.95,707.00,706.40,713.54,1020619,7282.48,18971,523565,51.30
HEROMOTOCO,EQ,02-Sep-2026,5555.00,5477.00,5485.00,5167.00,5300.00,5300.00,5263.67,1746768,91944.07,135952,646915,37.03
HEXT,EQ,02-Sep-2026,551.10,552.80,552.80,539.60,546.00,543.60,545.10,311273,1696.76,23758,146304,47.00
HFCL,EQ,02-Sep-2026,236.64,230.00,238.89,225.01,225.98,226.27,230.84,17046359,39350.43,121641,8126287,47.67
HINDALCO,EQ,02-Sep-2026,1014.40,1004.00,1011.20,998.20,1009.70,1009.70,1006.35,1902917,19150.03,65112,1129409,59.35
HINDCOPPER,EQ,02-Sep-2026,526.65,521.25,524.55,516.25,521.85,520.95,519.99,6616530,34404.97,82167,2677756,40.47
HINDPETRO,EQ,02-Sep-2026,363.10,358.30,362.90,355.40,359.00,359.00,358.56,7705518,27629.12,86435,4702480,61.03
HINDUNILVR,EQ,02-Sep-2026,1994.80,1983.00,1983.80,1962.30,1975.00,1975.00,1969.25,1497019,29480.09,60321,991668,66.24
HINDZINC,EQ,02-Sep-2026,597.00,590.00,592.90,581.30,588.40,588.40,588.17,3987561,23453.50,57085,1717686,43.08
HOMEFIRST,EQ,02-Sep-2026,1182.80,1187.00,1199.00,1153.90,1192.00,1196.70,1185.77,125641,1489.81,25485,69010,54.93
HONASA,EQ,02-Sep-2026,473.50,472.50,481.50,464.60,471.40,469.95,472.83,966603,4570.35,30353,496561,51.37
HONAUT,EQ,02-Sep-2026,35580.00,35415.00,35415.00,34875.00,35160.00,35170.00,35133.35,2073,728.31,1389,1070,51.62
HSCL,EQ,02-Sep-2026,680.85,672.50,683.80,654.00,657.00,659.60,669.90,10982851,73573.77,89265,1858136,16.92
HUDCO,EQ,02-Sep-2026,178.58,177.80,180.27,175.13,178.38,178.35,176.81,1558842,2756.15,23402,771810,49.51
HYUNDAI,EQ,02-Sep-2026,2179.80,2168.00,2168.00,2095.80,2154.40,2154.40,2124.93,1012608,21517.18,67601,442445,43.69
ICICIAMC,EQ,02-Sep-2026,3038.10,3030.00,3039.90,2946.00,2980.00,2973.30,2974.81,880414,26190.69,74038,542878,61.66
ICICIBANK,EQ,02-Sep-2026,1438.00,1425.10,1436.00,1420.70,1426.50,1426.50,1426.34,8515824,121464.50,148174,5724353,67.22
ICICIGI,EQ,02-Sep-2026,1566.90,1542.20,1554.40,1521.10,1537.00,1537.00,1533.47,605897,9291.24,34335,337472,55.70
ICICIPRULI,EQ,02-Sep-2026,495.45,495.00,501.85,487.50,499.50,499.50,496.67,1099572,5461.21,33055,578439,52.61
IDBI,EQ,02-Sep-2026,92.06,91.65,93.25,90.61,91.70,91.55,91.97,10822943,9953.47,38093,4640837,42.88
IDEA,EQ,02-Sep-2026,14.06,14.12,14.72,13.93,14.53,14.53,14.41,527024719,75967.63,818860,109915987,20.86
IDFCFIRSTB,EQ,02-Sep-2026,84.90,84.61,85.25,83.70,85.09,85.09,84.79,15107630,12810.48,57257,8946129,59.22
IEX,EQ,02-Sep-2026,119.20,118.99,119.25,117.70,118.86,118.86,118.59,3975640,4714.87,79328,2306529,58.02
IFCI,EQ,02-Sep-2026,87.26,87.50,99.49,87.01,97.72,98.32,95.87,428062214,410390.71,844172,46021160,10.75
IGIL,EQ,02-Sep-2026,339.75,339.05,339.05,325.85,326.50,327.20,329.31,552217,1818.53,26342,341535,61.85
IGL,EQ,02-Sep-2026,149.85,149.51,149.76,147.45,147.93,147.94,148.42,1206517,1790.67,20886,703787,58.33
IIFL,EQ,02-Sep-2026,639.15,633.85,652.00,624.25,635.80,633.25,639.13,4480751,28637.83,66467,2198961,49.08
IKS,EQ,02-Sep-2026,1740.80,1740.80,1748.00,1712.10,1743.00,1744.10,1733.97,78597,1362.85,8396,44064,56.06
INDGN,EQ,02-Sep-2026,605.40,602.40,613.75,593.60,597.00,600.15,601.14,684806,4116.63,27098,364343,53.20
INDHOTEL,EQ,02-Sep-2026,718.00,713.55,727.70,706.05,727.70,727.70,720.44,1623631,11697.23,42073,885318,54.53
INDIACEM,EQ,02-Sep-2026,359.85,359.85,360.15,354.20,358.70,358.30,356.85,73072,260.76,4676,30839,42.20
INDIAMART,EQ,02-Sep-2026,1764.40,1760.00,1760.00,1733.30,1736.10,1740.80,1740.90,48141,838.09,5537,27050,56.19
INDIANB,EQ,02-Sep-2026,881.75,875.00,884.40,866.00,878.80,878.80,873.00,898988,7848.14,29905,379412,42.20
INDIGO,EQ,02-Sep-2026,5052.00,4957.00,5020.00,4908.50,5020.00,5020.00,4945.70,1437991,71118.71,91643,775344,53.92
INDUSINDBK,EQ,02-Sep-2026,992.60,985.00,987.60,963.30,978.00,978.00,975.22,2673391,26071.55,68147,1599480,59.83
INDUSTOWER,EQ,02-Sep-2026,375.00,375.00,380.00,371.95,379.00,379.00,376.75,2707843,10201.72,48600,1417417,52.34
INFY,EQ,02-Sep-2026,1156.00,1137.70,1147.80,1118.60,1140.00,1140.00,1134.99,8564358,97205.01,192466,4696289,54.84
INOXWIND,EQ,02-Sep-2026,69.50,69.15,71.31,68.00,70.59,70.59,69.93,13562084,9483.85,46132,5120847,37.76
INTELLECT,EQ,02-Sep-2026,694.70,696.00,697.70,677.00,679.00,679.25,684.05,342023,2339.62,20609,192987,56.43
IOB,EQ,02-Sep-2026,32.27,32.15,32.84,31.83,32.77,32.68,32.36,3854357,1247.31,18414,1515315,39.31
IOC,EQ,02-Sep-2026,136.53,135.00,137.00,134.35,137.00,137.00,135.90,8229119,11183.61,58634,4426992,53.80
IPCALAB,EQ,02-Sep-2026,1987.60,1979.00,2001.50,1948.90,1955.80,1956.50,1960.67,161648,3169.38,23019,80555,49.83
IRB,EQ,02-Sep-2026,19.35,19.35,19.59,19.11,19.20,19.18,19.28,28951268,5580.62,41719,13117503,45.31
IRCON,EQ,02-Sep-2026,119.08,118.50,119.00,116.46,118.97,118.25,117.70,1047669,1233.15,15201,382791,36.54
IRCTC,EQ,02-Sep-2026,481.35,481.30,481.35,470.70,473.05,472.60,473.60,1151968,5455.77,45279,653599,56.74
IREDA,EQ,02-Sep-2026,114.20,113.65,113.68,112.05,112.55,112.55,112.60,4711096,5304.72,31096,1817527,38.58
IRFC,EQ,02-Sep-2026,82.50,82.50,82.50,81.30,82.48,82.48,82.07,7977861,6547.78,42786,3611078,45.26
ITC,EQ,02-Sep-2026,266.60,266.00,269.00,262.80,266.30,266.30,266.95,14643482,39091.07,244645,7971263,54.44
ITCHOTELS,EQ,02-Sep-2026,161.58,161.00,161.00,155.80,158.72,158.63,158.00,2352334,3716.77,37670,1004819,42.72
ITI,EQ,02-Sep-2026,268.55,266.00,269.90,264.15,267.75,267.70,267.42,133079,355.88,4327,46336,34.82
J&KBANK,EQ,02-Sep-2026,147.38,146.50,147.88,144.00,144.50,144.44,145.22,1856552,2696.07,30719,992667,53.47
JAINREC,EQ,02-Sep-2026,280.70,278.00,284.45,272.55,284.05,282.15,277.64,1437062,3989.85,25166,478971,33.33
JBMA,EQ,02-Sep-2026,621.85,620.00,631.55,611.50,619.00,621.50,620.42,208269,1292.15,10882,68680,32.98
JINDALSAW,EQ,02-Sep-2026,309.75,309.75,313.35,304.20,310.00,309.15,309.60,2082953,6448.77,29876,1048948,50.36
JINDALSTEL,EQ,02-Sep-2026,1160.00,1149.00,1165.30,1141.00,1159.40,1159.40,1155.84,706262,8163.25,26974,384114,54.39
JIOFIN,EQ,02-Sep-2026,235.85,234.00,237.40,232.30,236.90,236.90,235.44,15926208,37496.40,88253,8251338,51.81
JKCEMENT,EQ,02-Sep-2026,5078.50,5078.50,5080.00,4951.00,4970.00,4979.50,4986.01,63500,3166.11,11497,43035,67.77
JKTYRE,EQ,02-Sep-2026,373.95,368.00,371.50,363.50,371.50,370.15,368.38,367987,1355.57,12185,128942,35.04
JMFINANCIL,EQ,02-Sep-2026,128.25,127.85,130.00,125.61,129.50,129.39,128.47,1534370,1971.21,20465,650742,42.41
JPPOWER,EQ,02-Sep-2026,16.56,16.55,16.55,16.28,16.39,16.37,16.38,21807243,3572.80,21165,8597432,39.42
JSL,EQ,02-Sep-2026,734.00,730.00,741.50,715.90,735.00,734.90,728.88,485040,3535.38,34437,201868,41.62
JSWCEMENT,EQ,02-Sep-2026,124.75,124.70,124.70,123.17,123.38,123.60,123.70,822154,1016.99,21636,461918,56.18
JSWDULUX,EQ,02-Sep-2026,3143.40,3143.40,3180.00,3085.60,3165.00,3163.30,3133.78,29237,916.22,5529,17023,58.22
JSWENERGY,EQ,02-Sep-2026,518.00,515.00,540.75,511.40,539.80,539.80,534.08,3635853,19418.30,66075,897117,24.67
JSWINFRA,EQ,02-Sep-2026,334.80,335.00,336.75,330.65,332.45,332.10,333.15,1661891,5536.53,23245,980583,59.00
JSWSTEEL,EQ,02-Sep-2026,1313.50,1308.10,1309.80,1299.40,1306.00,1306.00,1302.98,1562597,20360.25,37710,1069400,68.44
JUBLFOOD,EQ,02-Sep-2026,484.40,482.00,486.50,476.95,486.50,486.50,481.05,976244,4696.17,20125,454553,46.56
JUBLINGREA,EQ,02-Sep-2026,693.25,689.85,691.80,680.70,686.90,683.60,685.55,93217,639.05,8840,54209,58.15
JUBLPHARMA,EQ,02-Sep-2026,907.60,907.60,911.70,893.60,901.60,900.30,900.93,63912,575.80,9156,31731,49.65
JWL,EQ,02-Sep-2026,242.36,242.00,242.00,237.40,240.00,239.37,239.09,498860,1192.73,15871,171312,34.34
JYOTICNC,EQ,02-Sep-2026,989.10,989.10,990.00,948.05,961.00,955.65,965.25,757084,7307.77,31520,354919,46.88
KAJARIACER,EQ,02-Sep-2026,1229.00,1205.30,1269.90,1205.30,1265.00,1261.10,1253.32,725742,9095.88,44646,303011,41.75
KALYANKJIL,EQ,02-Sep-2026,573.00,568.60,595.45,556.50,590.00,590.00,579.07,21212135,122833.34,161486,6679199,31.49
KARURVYSYA,EQ,02-Sep-2026,347.60,345.60,349.85,345.00,347.50,346.60,347.05,1317009,4570.62,30025,705960,53.60
KAYNES,EQ,02-Sep-2026,3600.50,3580.00,3623.10,3517.10,3583.00,3583.00,3569.91,834972,29807.76,54492,164720,19.73
KEC,EQ,02-Sep-2026,417.00,415.00,416.00,406.50,407.80,407.80,409.32,701636,2871.94,22575,348031,49.60
KEI,EQ,02-Sep-2026,5348.00,5335.00,5335.00,5132.00,5170.00,5170.00,5196.04,666412,34627.04,75187,376350,56.47
KFINTECH,EQ,02-Sep-2026,937.50,937.00,937.00,911.85,929.00,929.00,924.45,1181875,10925.82,39925,471293,39.88
KIMS,EQ,02-Sep-2026,758.40,752.50,767.00,748.30,750.10,753.65,753.68,670696,5054.92,30844,451715,67.35
KIRLOSENG,EQ,02-Sep-2026,2138.30,2142.90,2180.00,2091.80,2172.00,2160.90,2147.02,498719,10707.60,46312,289870,58.12
KOTAKBANK,EQ,02-Sep-2026,425.00,421.90,425.75,418.95,423.50,423.50,422.09,10022695,42304.40,120517,6711278,66.96
KPIL,EQ,02-Sep-2026,1408.40,1408.40,1418.70,1391.00,1414.00,1410.50,1406.77,78306,1101.58,10027,36932,47.16
KPITTECH,EQ,02-Sep-2026,590.00,588.00,589.90,579.10,588.00,588.00,585.88,715333,4190.97,21016,199613,27.90
KPRMILL,EQ,02-Sep-2026,1158.50,1154.00,1182.90,1133.30,1166.50,1167.40,1164.54,308659,3594.44,26251,130324,42.22
LALPATHLAB,EQ,02-Sep-2026,1904.40,1904.40,1933.60,1893.10,1914.00,1916.10,1913.62,178401,3413.91,23416,106593,59.75
LATENTVIEW,EQ,02-Sep-2026,272.55,270.00,272.55,268.45,271.75,271.00,271.01,335930,910.39,7835,154963,46.13
LAURUSLABS,EQ,02-Sep-2026,1861.60,1853.20,1864.40,1811.70,1864.00,1864.00,1834.00,2265630,41551.62,59216,1203488,53.12
LEMONTREE,EQ,02-Sep-2026,106.15,105.75,106.66,104.71,106.25,106.18,105.82,2312163,2446.78,23821,1224989,52.98
LENSKART,EQ,02-Sep-2026,663.75,665.90,678.40,663.05,669.25,668.90,670.14,8766705,58749.58,198897,4815007,54.92
LGEINDIA,EQ,02-Sep-2026,1665.60,1664.10,1667.30,1644.10,1651.00,1653.20,1653.64,200141,3309.60,21869,100139,50.03
LICHSGFIN,EQ,02-Sep-2026,534.90,530.00,542.15,525.25,541.25,541.25,536.22,2788144,14950.64,25476,1669229,59.87
LICI,EQ,02-Sep-2026,412.15,411.95,412.50,406.80,408.25,408.25,409.51,2710302,11099.08,27340,1248801,46.08
LINDEINDIA,EQ,02-Sep-2026,6373.00,6363.00,6446.00,6310.00,6346.00,6352.50,6376.97,16567,1056.47,7237,8203,49.51
LLOYDSME,EQ,02-Sep-2026,1790.00,1785.20,1819.00,1770.00,1816.80,1813.00,1798.36,369752,6649.48,23813,201045,54.37
LODHA,EQ,02-Sep-2026,1193.90,1179.70,1208.30,1166.40,1208.30,1208.30,1184.14,1532916,18151.86,48538,834961,54.47
LT,EQ,02-Sep-2026,3980.10,3966.00,4002.30,3956.70,3981.00,3981.00,3982.27,1307081,52051.48,96121,823690,63.02
LTF,EQ,02-Sep-2026,309.05,308.75,313.35,302.70,312.80,312.80,306.83,6165981,18919.34,88668,2701828,43.82
LTFOODS,EQ,02-Sep-2026,437.00,434.80,444.00,429.55,443.00,442.45,437.06,718335,3139.57,22592,285727,39.78
LTM,EQ,02-Sep-2026,4625.00,4587.20,4611.00,4489.00,4588.00,4588.00,4572.52,218038,9969.83,26275,86981,39.89
LTTS,EQ,02-Sep-2026,3587.80,3589.00,3589.00,3490.30,3519.90,3505.00,3517.46,41078,1444.90,8420,16261,39.59
LUPIN,EQ,02-Sep-2026,2153.00,2152.10,2155.20,2135.00,2155.20,2155.20,2144.19,714232,15314.51,44563,435864,61.03
M&M,EQ,02-Sep-2026,3259.00,3223.50,3229.60,3142.50,3190.00,3190.00,3177.92,2883166,91624.70,162418,1752881,60.80
M&MFIN,EQ,02-Sep-2026,364.40,364.50,370.60,360.30,370.30,368.85,364.89,1218704,4446.98,46017,748542,61.42
MAHABANK,EQ,02-Sep-2026,82.70,82.20,84.30,81.31,82.40,82.40,82.58,17803645,14702.03,58900,7178780,40.32
MANAPPURAM,EQ,02-Sep-2026,337.00,333.00,341.10,330.30,340.90,340.90,335.75,5411370,18168.54,50101,2234364,41.29
MANKIND,EQ,02-Sep-2026,2356.50,2351.00,2391.50,2341.20,2391.50,2391.50,2374.05,334009,7929.53,26083,145869,43.67
MAPMYINDIA,EQ,02-Sep-2026,999.60,999.80,1000.30,978.30,985.00,982.60,985.36,114018,1123.48,10059,45208,39.65
MARICO,EQ,02-Sep-2026,838.10,830.00,834.85,826.50,829.35,829.35,830.90,1477115,12273.28,37139,1040551,70.44
MARUTI,EQ,02-Sep-2026,12950.00,12763.00,12888.00,12640.00,12849.00,12849.00,12728.06,614156,78170.13,115523,362918,59.09
MAXHEALTH,EQ,02-Sep-2026,1003.00,1003.00,1005.00,987.20,994.00,994.00,993.07,1195319,11870.41,53700,649138,54.31
MAZDOCK,EQ,02-Sep-2026,2485.00,2465.00,2472.10,2430.90,2459.00,2459.00,2446.80,410616,10046.94,23537,138822,33.81
MCX,EQ,02-Sep-2026,3303.00,3280.00,3333.00,3258.00,3286.00,3286.00,3293.94,2448588,80655.08,99633,1158704,47.32
MEDANTA,EQ,02-Sep-2026,1458.10,1455.00,1482.60,1440.00,1445.00,1444.90,1458.60,224430,3273.53,24815,100252,44.67
MEESHO,EQ,02-Sep-2026,205.15,205.15,213.95,204.60,211.62,211.60,209.28,23152746,48453.76,154057,10794099,46.62
MFSL,EQ,02-Sep-2026,1534.70,1531.50,1531.50,1494.00,1505.00,1505.00,1514.93,547908,8300.44,22490,319653,58.34
MGL,EQ,02-Sep-2026,1077.70,1072.00,1082.60,1062.20,1062.60,1065.20,1073.06,176423,1893.13,11015,106293,60.25
MINDACORP,EQ,02-Sep-2026,712.40,707.05,714.35,694.30,704.00,707.85,702.32,355440,2496.31,17507,217173,61.10
MMTC,EQ,02-Sep-2026,62.32,62.20,62.45,61.41,62.20,62.10,61.95,691082,428.15,6343,288699,41.77
MOTHERSON,EQ,02-Sep-2026,165.60,163.80,163.80,159.92,163.30,163.30,161.33,18944363,30562.14,90487,9456219,49.92
MOTILALOFS,EQ,02-Sep-2026,1016.00,1000.00,1025.00,993.20,1017.60,1017.60,1009.19,1044243,10538.38,25926,513405,49.17
MPHASIS,EQ,02-Sep-2026,2505.50,2505.50,2515.00,2428.00,2480.00,2480.00,2484.16,900566,22371.49,36873,612169,67.98
MRF,EQ,02-Sep-2026,132335.00,132000.00,132865.00,130700.00,132575.00,131880.00,131336.49,4254,5587.05,3568,2004,47.11
MRPL,EQ,02-Sep-2026,171.42,171.40,175.99,169.47,175.00,175.22,173.48,9772096,16952.94,52202,1842286,18.85
MSUMI,EQ,02-Sep-2026,37.11,37.00,37.10,36.48,36.64,36.60,36.61,5800135,2123.18,31353,3126184,53.90
MUTHOOTFIN,EQ,02-Sep-2026,2905.00,2870.00,2937.70,2840.00,2937.70,2937.70,2893.69,950173,27495.02,59656,495652,52.16
NAM-INDIA,EQ,02-Sep-2026,1178.90,1166.20,1172.50,1146.80,1171.50,1171.50,1160.39,1599776,18563.68,33661,833090,52.08
NATCOPHARM,EQ,02-Sep-2026,849.20,848.00,857.35,833.50,841.85,843.25,841.13,472795,3976.81,40683,251295,53.15
NATIONALUM,EQ,02-Sep-2026,372.00,371.65,373.50,367.50,370.00,370.00,370.30,4447742,16469.80,71785,2369141,53.27
NAUKRI,EQ,02-Sep-2026,1356.00,1330.10,1352.40,1314.80,1343.70,1343.70,1332.41,1456671,19408.79,68370,866575,59.49
NAVA,EQ,02-Sep-2026,563.60,563.00,563.00,556.20,560.85,560.75,559.66,108634,607.99,4292,58020,53.41
NAVINFLUOR,EQ,02-Sep-2026,8636.00,8605.00,8645.00,8275.50,8552.50,8542.50,8458.50,217819,18424.23,38394,103910,47.70
NBCC,EQ,02-Sep-2026,85.20,84.80,85.22,83.84,85.00,85.00,84.56,4241099,3586.24,24243,1672388,39.43
NCC,EQ,02-Sep-2026,146.46,145.50,146.43,141.85,143.00,142.53,142.99,1800066,2573.97,22573,821931,45.66
NESTLEIND,EQ,02-Sep-2026,1438.20,1425.00,1428.00,1411.00,1425.00,1425.00,1420.20,875020,12427.07,39110,493087,56.35
NETWEB,EQ,02-Sep-2026,5136.50,5133.00,5216.50,5064.00,5120.00,5110.00,5128.81,1273170,65298.51,99150,193246,15.18
NEULANDLAB,EQ,02-Sep-2026,23025.00,23045.00,23320.00,22880.00,22945.00,22960.00,23039.12,39701,9146.76,14080,19913,50.16
NEWGEN,EQ,02-Sep-2026,532.05,526.70,529.75,517.70,520.80,519.30,521.15,652094,3398.40,17528,275451,42.24
NH,EQ,02-Sep-2026,1938.70,1929.10,1940.80,1911.40,1917.20,1922.70,1923.33,302703,5821.99,25910,242520,80.12
NHPC,EQ,02-Sep-2026,76.30,75.75,76.64,75.09,75.65,75.65,75.93,13055359,9912.30,63394,8645755,66.22
NIACL,EQ,02-Sep-2026,185.77,185.45,201.40,182.41,198.50,199.11,196.88,24334669,47910.00,168134,2197543,9.03
NIVABUPA,EQ,02-Sep-2026,82.30,83.00,83.47,80.51,80.56,80.73,81.29,365819,297.38,7769,195661,53.49
NLCINDIA,EQ,02-Sep-2026,274.30,274.00,278.90,271.10,275.60,275.50,276.08,1874329,5174.60,42138,706240,37.68
NMDC,EQ,02-Sep-2026,85.69,84.90,85.75,84.25,85.75,85.75,85.01,16726795,14219.88,49293,8698666,52.00
NSLNISP,EQ,02-Sep-2026,45.61,45.55,47.24,45.11,45.90,45.69,46.28,10189200,4715.96,34542,2273271,22.31
NTPC,EQ,02-Sep-2026,327.50,324.00,331.10,321.00,330.00,330.00,327.50,11993091,39277.01,110755,7006636,58.42
NTPCGREEN,EQ,02-Sep-2026,89.21,89.11,89.12,88.00,88.29,88.12,88.22,3375911,2978.28,57409,2222877,65.85
NUVAMA,EQ,02-Sep-2026,1785.00,1785.00,1903.90,1751.70,1836.00,1841.00,1851.25,1438209,26624.86,82997,431184,29.98
NUVOCO,EQ,02-Sep-2026,322.85,322.50,331.90,317.05,329.40,328.15,326.36,697182,2275.34,17889,334365,47.96
NYKAA,EQ,02-Sep-2026,338.50,335.05,337.40,329.75,337.40,337.40,333.78,3267663,10906.71,48135,1695662,51.89
OBEROIRLTY,EQ,02-Sep-2026,1880.70,1869.00,1869.00,1828.90,1866.00,1866.00,1851.52,378206,7002.55,30546,194624,51.46
OFSS,EQ,02-Sep-2026,12187.00,12141.00,12199.00,11951.00,12158.00,12158.00,12093.48,238698,28866.89,35639,114465,47.95
OIL,EQ,02-Sep-2026,490.00,495.00,499.50,484.15,498.15,498.15,491.77,4334724,21316.87,111618,1851812,42.72
OLAELEC,EQ,02-Sep-2026,40.51,40.20,40.25,38.80,38.95,38.98,39.17,44552453,17452.18,90424,11771852,26.42
OLECTRA,EQ,02-Sep-2026,1247.30,1247.30,1249.80,1226.10,1239.70,1238.90,1236.23,230590,2850.62,18856,94498,40.98
ONESOURCE,EQ,02-Sep-2026,1527.90,1530.00,1564.00,1509.00,1540.00,1544.40,1536.08,136288,2093.50,22029,63290,46.44
ONGC,EQ,02-Sep-2026,236.45,237.60,239.21,235.64,237.50,237.50,237.16,13073915,31006.59,102227,5974390,45.70
PAGEIND,EQ,02-Sep-2026,35675.00,35500.00,36325.00,35220.00,36200.00,36200.00,35996.40,19411,6987.26,9609,10567,54.44
PARADEEP,EQ,02-Sep-2026,157.51,156.62,157.69,153.51,156.79,156.19,155.32,2874257,4464.38,28211,1029028,35.80
PATANJALI,EQ,02-Sep-2026,345.80,344.90,345.00,339.10,345.00,345.00,342.29,3980958,13626.30,22281,1575062,39.56
PAYTM,EQ,02-Sep-2026,1633.50,1628.10,1633.30,1594.20,1619.00,1619.00,1605.90,3008191,48308.52,91787,1544769,51.35
PCBL,EQ,02-Sep-2026,317.50,316.70,316.80,310.70,315.20,315.30,314.36,867848,2728.18,13727,457955,52.77
PERSISTENT,EQ,02-Sep-2026,5800.00,5700.00,5738.00,5640.50,5690.00,5690.00,5689.00,610391,34725.12,44524,296461,48.57
PETRONET,EQ,02-Sep-2026,292.30,293.25,294.00,288.35,289.20,289.20,290.43,1476710,4288.80,30093,914292,61.91
PFC,EQ,02-Sep-2026,345.80,343.40,347.30,340.50,346.50,346.50,345.48,11746142,40581.02,49358,8660420,73.73
PFIZER,EQ,02-Sep-2026,4665.90,4625.30,4655.90,4614.00,4650.00,4627.60,4626.81,9434,436.49,3220,6159,65.29
PFOCUS,EQ,02-Sep-2026,286.50,287.00,287.00,277.50,280.05,280.35,280.95,515115,1447.24,11170,223421,43.37
PGEL,EQ,02-Sep-2026,569.90,566.00,567.45,556.20,566.00,566.00,563.33,1907087,10743.17,34949,976054,51.18
PHOENIXLTD,EQ,02-Sep-2026,1892.60,1890.10,1920.10,1870.60,1920.10,1920.10,1898.60,200132,3799.71,13974,122104,61.01
PIDILITIND,EQ,02-Sep-2026,1643.50,1639.00,1639.50,1624.10,1637.00,1637.00,1632.76,635780,10380.78,31990,397855,62.58
PIIND,EQ,02-Sep-2026,2397.10,2376.10,2393.60,2353.50,2393.00,2393.00,2377.95,128403,3053.37,12422,51123,39.81
PINELABS,EQ,02-Sep-2026,159.89,161.50,164.40,158.27,162.80,162.32,161.44,20367566,32880.69,116373,6608950,32.45
PIRAMALFIN,EQ,02-Sep-2026,2226.10,2204.00,2219.60,2165.90,2185.00,2186.50,2188.90,588816,12888.60,25186,371152,63.03
PNB,EQ,02-Sep-2026,115.22,114.65,117.25,113.92,117.00,117.00,116.50,21100041,24581.72,61783,9065733,42.97
PNBHOUSING,EQ,02-Sep-2026,1152.00,1148.00,1148.00,1125.40,1141.00,1141.00,1136.59,446878,5079.17,23676,213001,47.66
POLICYBZR,EQ,02-Sep-2026,1829.20,1829.00,1860.00,1810.00,1851.90,1851.90,1840.58,610594,11238.47,25459,363469,59.53
POLYCAB,EQ,02-Sep-2026,8895.50,8876.50,8933.00,8732.00,8804.00,8804.00,8814.01,434543,38300.68,54283,206370,47.49
POLYMED,EQ,02-Sep-2026,1756.40,1750.00,1858.00,1739.60,1796.00,1783.80,1811.64,744104,13480.51,56811,211127,28.37
POONAWALLA,EQ,02-Sep-2026,460.95,458.00,461.20,450.60,460.00,459.65,455.54,473536,2157.16,15326,184491,38.96
POWERGRID,EQ,02-Sep-2026,264.55,264.00,268.35,262.40,266.80,266.80,266.29,9068868,24149.78,69928,5337927,58.86
POWERINDIA,EQ,02-Sep-2026,32640.00,32595.00,32595.00,31750.00,32200.00,32200.00,32029.81,84787,27157.11,35056,35381,41.73
PPLPHARMA,EQ,02-Sep-2026,213.20,212.84,217.82,211.36,214.00,213.78,214.26,3102064,6646.52,30176,1237126,39.88
PREMIERENE,EQ,02-Sep-2026,1012.90,1012.90,1012.90,998.00,1000.00,1000.00,1002.64,827532,8297.14,30777,431166,52.10
PRESTIGE,EQ,02-Sep-2026,1570.00,1562.20,1582.00,1521.80,1582.00,1582.00,1551.32,546247,8474.01,26689,257863,47.21
PTCIL,EQ,02-Sep-2026,22755.00,22685.00,22980.00,22335.00,22865.00,22715.00,22720.58,33761,7670.69,12123,9068,26.86
PVRINOX,EQ,02-Sep-2026,1228.20,1231.70,1231.70,1207.00,1212.00,1210.00,1219.16,311807,3801.43,29076,191207,61.32
PWL,EQ,02-Sep-2026,114.94,114.50,116.24,112.39,116.00,115.47,114.18,5535743,6320.69,28506,1563992,28.25
RADICO,EQ,02-Sep-2026,4474.30,4448.60,4476.20,4390.00,4476.20,4476.20,4431.32,183742,8142.20,31222,96817,52.69
RAILTEL,EQ,02-Sep-2026,277.90,274.30,275.05,270.50,271.75,271.55,272.19,303377,825.75,9144,129282,42.61
RAINBOW,EQ,02-Sep-2026,1446.40,1440.00,1440.00,1421.00,1432.00,1433.00,1431.04,38375,549.16,6534,17947,46.77
RAMCOCEM,EQ,02-Sep-2026,875.35,878.25,878.25,856.75,863.00,864.35,862.64,100528,867.19,7838,44841,44.61
RBLBANK,EQ,02-Sep-2026,380.50,377.60,392.70,375.00,389.40,389.40,386.18,4297189,16595.05,55056,1956000,45.52
RECLTD,EQ,02-Sep-2026,314.05,312.00,318.50,310.40,316.45,316.45,315.59,4975534,15702.08,35373,2523212,50.71
