SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ANANDRATHI,EQ,14-Nov-2025,3073.80,3050.00,3084.00,3010.00,3019.40,3022.30,3044.55,96541,2939.24,11553,43063,44.61
ANANTRAJ,EQ,14-Nov-2025,615.40,613.85,626.65,611.30,616.70,616.10,617.81,1504973,9297.83,27569,474535,31.53
ANGELONE,EQ,14-Nov-2025,2713.50,2713.50,2757.00,2710.70,2745.00,2745.30,2738.51,536041,14679.53,27765,186996,34.88
ANTHEM,EQ,14-Nov-2025,698.40,697.00,697.20,677.00,678.00,678.90,684.90,332568,2277.76,13591,170843,51.37
ANURAS,EQ,14-Nov-2025,1074.10,1075.90,1079.80,1059.10,1070.10,1073.20,1067.43,161396,1722.79,7953,61096,37.85
APARINDS,EQ,14-Nov-2025,8874.50,8880.00,9109.00,8830.00,9059.50,9071.00,9009.62,76575,6899.12,17043,30448,39.76
APLAPOLLO,EQ,14-Nov-2025,1765.40,1769.00,1777.80,1737.00,1766.10,1763.30,1760.59,273177,4809.52,17423,133852,49.00
APOLLOHOSP,EQ,14-Nov-2025,7440.50,7440.00,7467.00,7375.00,7419.00,7420.50,7414.89,218565,16206.34,35983,137990,63.13
APOLLOTYRE,EQ,14-Nov-2025,536.90,534.00,540.50,516.60,517.85,518.70,527.00,1305213,6878.41,33729,559521,42.87
APTUS,EQ,14-Nov-2025,287.25,287.25,292.75,284.00,290.70,290.35,289.03,1198837,3464.94,24113,725519,60.52
ARE&M,EQ,14-Nov-2025,966.90,966.90,971.90,961.20,964.00,965.80,966.31,290493,2807.07,16147,170942,58.85
ASAHIINDIA,EQ,14-Nov-2025,971.15,965.00,974.00,965.00,966.20,969.35,969.73,83068,805.53,9332,14374,17.30
ASHOKLEY,EQ,14-Nov-2025,150.41,150.00,152.94,147.46,148.20,148.26,149.97,20695998,31038.09,98132,9790179,47.30
ASIANPAINT,EQ,14-Nov-2025,2879.40,2865.10,2909.90,2862.00,2902.00,2906.40,2898.97,2494076,72302.42,125526,1614682,64.74
ASTERDM,EQ,14-Nov-2025,673.15,670.00,680.55,666.65,678.10,678.10,676.87,163972,1109.88,8621,79911,48.73
ASTRAL,EQ,14-Nov-2025,1550.60,1548.00,1554.00,1507.50,1509.90,1514.00,1520.61,657446,9997.21,54011,265404,40.37
ATGL,EQ,14-Nov-2025,619.30,623.90,634.90,621.60,625.90,625.15,627.26,931132,5840.64,22641,213865,22.97
ATHERENERG,EQ,14-Nov-2025,639.15,641.45,662.00,623.20,652.00,649.60,643.70,5464288,35173.58,93354,1762223,32.25
ATUL,EQ,14-Nov-2025,5886.00,5920.00,5952.00,5860.50,5929.00,5916.50,5918.94,16574,981.00,5717,9269,55.92
AUBANK,EQ,14-Nov-2025,886.70,886.00,894.55,882.50,891.90,890.60,890.09,1668762,14853.43,27227,1164044,69.75
AUROPHARMA,EQ,14-Nov-2025,1210.20,1210.20,1231.90,1202.90,1229.00,1222.50,1219.55,2055973,25073.61,63152,1044209,50.79
AWL,EQ,14-Nov-2025,272.65,271.70,274.70,270.10,274.25,274.20,272.46,1268052,3455.00,22154,814579,64.24
AXISBANK,EQ,14-Nov-2025,1225.20,1224.00,1246.00,1222.00,1244.40,1241.60,1238.53,5197740,64375.61,147652,3538813,68.08
BAJAJ-AUTO,EQ,14-Nov-2025,8867.50,8867.50,8867.50,8781.50,8845.00,8843.00,8809.99,550371,48487.61,36677,398440,72.39
BAJAJFINSV,EQ,14-Nov-2025,2056.20,2050.00,2072.00,2044.20,2064.90,2065.80,2055.08,1433249,29454.46,56977,1016934,70.95
BAJAJHFL,EQ,14-Nov-2025,107.64,107.60,107.96,107.28,107.59,107.54,107.59,2358748,2537.85,22305,1465491,62.13
BAJAJHLDNG,EQ,14-Nov-2025,11981.00,12041.00,12642.00,12019.00,12510.00,12570.00,12469.54,174364,21742.39,41426,41917,24.04
BAJFINANCE,EQ,14-Nov-2025,1005.40,1004.90,1019.90,1002.60,1016.10,1018.50,1013.36,4381122,44396.64,200155,2717321,62.02
BALKRISIND,EQ,14-Nov-2025,2338.30,2339.00,2352.40,2320.00,2331.10,2329.60,2330.80,37646,877.45,7412,18297,48.60
BALRAMCHIN,EQ,14-Nov-2025,458.15,458.15,473.70,457.40,465.80,465.50,468.37,775514,3632.27,24451,265740,34.27
BANDHANBNK,EQ,14-Nov-2025,154.13,154.30,155.26,153.40,155.00,154.59,154.39,4141559,6394.32,21481,1839723,44.42
BANKBARODA,EQ,14-Nov-2025,283.25,281.30,287.45,281.30,286.40,286.75,285.41,5767810,16462.01,48185,2956249,51.25
BANKINDIA,EQ,14-Nov-2025,144.62,144.05,146.80,144.00,146.44,146.52,145.94,4683129,6834.46,31836,2257681,48.21
BATAINDIA,EQ,14-Nov-2025,1046.40,1046.20,1046.30,1024.00,1027.60,1027.10,1029.97,182646,1881.19,17657,113198,61.98
BAYERCROP,EQ,14-Nov-2025,4521.90,4452.10,4520.00,4434.80,4476.00,4476.20,4490.85,38442,1726.37,6428,22789,59.28
BBTC,EQ,14-Nov-2025,1873.30,1878.00,1908.10,1820.00,1823.00,1830.70,1860.20,187795,3493.36,18124,50972,27.14
BDL,EQ,14-Nov-2025,1517.90,1601.00,1633.40,1583.20,1611.00,1613.80,1612.54,8771309,141440.78,216631,2653356,30.25
BEL,EQ,14-Nov-2025,419.80,418.80,428.70,418.70,426.50,426.85,424.49,14719899,62484.22,134592,7537808,51.21
BELRISE,EQ,14-Nov-2025,163.88,163.00,166.80,162.62,164.22,164.32,164.94,4806588,7928.12,33458,1603913,33.37
BEML,EQ,14-Nov-2025,1985.10,1980.10,2043.50,1975.70,2016.00,2009.80,2017.89,360420,7272.88,28391,83569,23.19
BERGEPAINT,EQ,14-Nov-2025,577.90,564.50,587.95,564.50,579.25,579.55,576.75,253136,1459.97,10497,126619,50.02
BHARATFORG,EQ,14-Nov-2025,1388.80,1377.00,1405.00,1368.00,1400.00,1396.70,1381.97,1232599,17034.19,30967,647913,52.56
BHARTIARTL,EQ,14-Nov-2025,2091.80,2090.00,2107.90,2081.90,2096.80,2100.70,2090.07,6312655,131939.11,209996,5068585,80.29
BHARTIHEXA,EQ,14-Nov-2025,1806.10,1794.90,1798.80,1765.00,1777.00,1776.90,1779.23,76540,1361.83,13151,39106,51.09
BHEL,EQ,14-Nov-2025,281.50,281.50,284.50,279.80,282.05,281.60,282.65,11786151,33313.04,69461,6591620,55.93
BIKAJI,EQ,14-Nov-2025,707.50,706.00,716.80,705.05,711.80,711.95,707.86,400702,2836.41,11175,321382,80.20
BIOCON,EQ,14-Nov-2025,417.00,414.75,419.95,408.00,411.50,411.15,414.28,3320956,13757.92,38821,1336432,40.24
BLS,EQ,14-Nov-2025,322.30,322.95,334.20,318.85,327.15,328.55,327.74,3015096,9881.67,44738,731173,24.25
BLUEDART,EQ,14-Nov-2025,6044.50,6044.50,6051.00,5980.50,5981.00,5995.00,6007.47,27628,1659.74,6052,7850,28.41
BLUEJET,EQ,14-Nov-2025,581.05,580.00,580.00,562.20,576.00,576.00,571.85,386348,2209.34,19404,200742,51.96
BLUESTARCO,EQ,14-Nov-2025,1787.70,1785.00,1802.30,1762.50,1768.40,1768.40,1784.09,401542,7163.86,20310,223027,55.54
BOSCHLTD,EQ,14-Nov-2025,37385.00,37235.00,37285.00,36655.00,36895.00,36955.00,36906.07,23119,8532.32,9583,10804,46.73
BPCL,EQ,14-Nov-2025,374.95,374.00,379.75,369.45,371.50,371.15,372.72,6848609,25525.97,88345,4200539,61.33
BRIGADE,EQ,14-Nov-2025,950.70,946.60,953.90,939.20,942.00,944.20,946.46,525552,4974.13,10513,448977,85.43
BRITANNIA,EQ,14-Nov-2025,5851.50,5851.00,5851.00,5750.00,5806.00,5803.50,5799.59,415356,24088.93,37909,255984,61.63
BSE,EQ,14-Nov-2025,2760.20,2741.00,2834.00,2740.30,2825.50,2827.60,2806.07,5787981,162414.82,187495,1890376,32.66
BSOFT,EQ,14-Nov-2025,395.90,393.90,394.60,384.30,387.40,388.70,388.30,943727,3664.47,25876,449332,47.61
CAMS,EQ,14-Nov-2025,3944.00,3911.20,3988.00,3906.90,3934.00,3938.00,3955.77,218668,8650.00,20472,64389,29.45
CANBK,EQ,14-Nov-2025,143.45,143.88,146.38,143.36,146.19,146.07,145.38,26463777,38472.69,94722,13294733,50.24
CANFINHOME,EQ,14-Nov-2025,865.10,860.05,894.80,860.05,885.00,884.65,887.19,278844,2473.88,15810,148854,53.38
CANHLIFE,EQ,14-Nov-2025,120.99,119.50,121.90,115.53,120.50,120.31,118.68,1823506,2164.11,35970,844855,46.33
CAPLIPOINT,EQ,14-Nov-2025,1936.40,1932.40,1949.80,1915.00,1921.90,1925.50,1926.94,60899,1173.49,8809,36374,59.73
CARBORUNIV,EQ,14-Nov-2025,893.85,890.00,894.00,882.00,884.20,885.30,886.73,37584,333.27,5410,19214,51.12
CARTRADE,EQ,14-Nov-2025,3182.00,3180.10,3205.90,3066.30,3068.50,3080.40,3119.54,297241,9272.55,33022,166974,56.17
CASTROLIND,EQ,14-Nov-2025,192.25,191.60,192.89,191.45,192.50,192.50,192.07,625514,1201.43,13822,369508,59.07
CCL,EQ,14-Nov-2025,1044.60,1045.00,1069.90,1031.85,1053.05,1053.10,1056.84,981245,10370.22,57123,325165,33.14
CDSL,EQ,14-Nov-2025,1626.30,1626.00,1648.80,1616.00,1627.00,1625.80,1631.93,1521310,24826.72,43765,512249,33.67
CEATLTD,EQ,14-Nov-2025,4005.10,4024.00,4074.20,3965.10,3984.00,3986.40,4011.14,125679,5041.16,18326,46055,36.64
CEMPRO,EQ,14-Nov-2025,822.00,815.00,831.65,815.00,825.80,825.50,826.42,152255,1258.27,8228,76653,50.35
CENTRALBK,EQ,14-Nov-2025,37.45,37.25,38.05,37.24,37.93,37.91,37.77,5052612,1908.16,15041,2135064,42.26
CESC,EQ,14-Nov-2025,172.22,172.70,174.75,171.01,174.45,174.41,173.31,1093571,1895.32,16537,435928,39.86
CGCL,EQ,14-Nov-2025,197.59,197.59,200.07,195.15,197.15,198.35,198.04,811282,1606.69,9108,332066,40.93
CGPOWER,EQ,14-Nov-2025,745.20,740.30,751.65,738.95,744.00,743.50,744.83,1635386,12180.83,42160,759983,46.47
CHALET,EQ,14-Nov-2025,888.40,888.50,890.50,879.00,883.95,884.05,884.83,148963,1318.07,15632,75104,50.42
CHAMBLFERT,EQ,14-Nov-2025,466.10,467.00,467.00,462.30,463.70,463.55,463.63,1098827,5094.47,27524,706744,64.32
CHENNPETRO,EQ,14-Nov-2025,1035.00,1035.00,1044.00,1022.00,1033.00,1029.00,1031.54,1306944,13481.61,32196,493141,37.73
CHOICEIN,EQ,14-Nov-2025,784.50,784.50,788.00,777.20,784.25,784.85,784.17,255518,2003.71,7140,77640,30.39
CHOLAFIN,EQ,14-Nov-2025,1710.60,1710.60,1726.90,1705.10,1712.00,1714.60,1713.73,912397,15636.06,28158,566733,62.11
CHOLAHLDNG,EQ,14-Nov-2025,1967.00,1960.00,1985.90,1943.10,1984.90,1976.50,1959.42,44495,871.84,6262,27059,60.81
CIEINDIA,EQ,14-Nov-2025,431.35,431.35,432.50,426.75,429.00,428.80,429.47,57672,247.68,5713,31395,54.44
CIPLA,EQ,14-Nov-2025,1525.80,1526.90,1534.40,1522.00,1532.00,1532.10,1529.75,810970,12405.85,40666,492709,60.76
CLEAN,EQ,14-Nov-2025,941.50,941.60,943.80,915.10,921.90,921.00,925.70,490057,4536.48,19952,303696,61.97
COALINDIA,EQ,14-Nov-2025,383.20,383.20,387.35,382.30,386.75,386.95,385.53,3760163,14496.41,59065,2143712,57.01
COCHINSHIP,EQ,14-Nov-2025,1707.30,1707.30,1751.00,1696.50,1728.50,1725.30,1725.91,1494958,25801.68,51299,294768,19.72
COFORGE,EQ,14-Nov-2025,1810.20,1801.00,1805.00,1756.00,1802.00,1799.60,1782.80,1575511,28088.16,60281,849329,53.91
COHANCE,EQ,14-Nov-2025,629.10,626.00,627.30,614.20,614.25,615.50,620.20,2034527,12618.22,66187,1194069,58.69
COLPAL,EQ,14-Nov-2025,2174.00,2174.00,2178.60,2165.00,2175.40,2172.70,2170.79,96584,2096.64,10846,49600,51.35
CONCOR,EQ,14-Nov-2025,523.90,525.00,525.00,516.55,519.00,518.85,519.40,1470642,7638.58,47392,939185,63.86
CONCORDBIO,EQ,14-Nov-2025,1458.80,1390.00,1510.10,1389.90,1510.00,1499.20,1482.59,182690,2708.54,16895,78178,42.79
COROMANDEL,EQ,14-Nov-2025,2210.20,2208.90,2208.90,2172.10,2203.00,2202.70,2196.83,259802,5707.42,19754,167619,64.52
CPPLUS,EQ,14-Nov-2025,1645.10,1668.00,1716.90,1580.00,1618.10,1620.90,1667.80,655071,10925.24,44327,136051,20.77
CRAFTSMAN,EQ,14-Nov-2025,6830.50,6825.50,6840.00,6688.50,6750.00,6746.00,6763.91,26197,1771.94,5853,12640,48.25
CREDITACC,EQ,14-Nov-2025,1355.80,1343.00,1374.50,1343.00,1371.30,1366.70,1362.26,649022,8841.37,15490,540006,83.20
CRISIL,EQ,14-Nov-2025,4613.70,4600.00,4673.90,4600.00,4640.90,4639.20,4642.92,35538,1650.00,5576,23232,65.37
CROMPTON,EQ,14-Nov-2025,278.60,278.45,279.60,274.35,276.55,276.15,275.88,3368751,9293.64,26154,2097028,62.25
CUB,EQ,14-Nov-2025,259.97,259.30,271.50,256.25,271.02,270.59,266.05,6549179,17424.27,54860,3757749,57.38
CUMMINSIND,EQ,14-Nov-2025,4366.20,4363.30,4363.30,4263.00,4297.20,4283.20,4302.59,484468,20844.68,44711,324871,67.06
CYIENT,EQ,14-Nov-2025,1153.80,1153.80,1153.80,1125.00,1133.20,1131.60,1135.80,196466,2231.47,12382,77843,39.62
DABUR,EQ,14-Nov-2025,522.20,522.00,527.00,517.55,524.70,525.00,523.63,1789377,9369.78,27303,970114,54.22
DALBHARAT,EQ,14-Nov-2025,2047.80,2045.00,2055.00,2016.60,2031.60,2032.60,2037.33,86736,1767.10,9330,35362,40.77
DATAPATTNS,EQ,14-Nov-2025,3003.40,2991.00,3120.00,2970.20,3088.50,3100.70,3059.86,2418278,73995.98,154409,433718,17.93
DCMSHRIRAM,EQ,14-Nov-2025,1235.20,1235.60,1246.80,1225.10,1237.00,1236.40,1236.00,27146,335.52,4395,10897,40.14
DEEPAKFERT,EQ,14-Nov-2025,1419.80,1419.80,1429.00,1405.70,1409.80,1411.60,1414.39,136466,1930.16,14982,75984,55.68
DEEPAKNTR,EQ,14-Nov-2025,1722.10,1722.10,1745.50,1711.50,1744.00,1741.00,1734.37,121913,2114.42,13132,67485,55.36
DELHIVERY,EQ,14-Nov-2025,434.05,434.05,439.85,433.10,437.40,436.40,436.43,1449477,6325.92,17447,673057,46.43
DEVYANI,EQ,14-Nov-2025,138.61,138.80,139.00,135.80,138.39,138.07,136.95,3408804,4668.28,22706,2152492,63.15
DIVISLAB,EQ,14-Nov-2025,6593.50,6584.00,6632.00,6481.00,6520.00,6511.50,6558.38,147365,9664.76,19437,63029,42.77
DIXON,EQ,14-Nov-2025,15323.00,15299.00,15570.00,15232.00,15440.00,15419.00,15440.35,254561,39305.12,35954,122621,48.17
DLF,EQ,14-Nov-2025,764.80,766.00,767.40,757.40,764.90,764.85,761.89,1171600,8926.27,25793,330922,28.25
DMART,EQ,14-Nov-2025,4062.50,4060.00,4069.20,4020.00,4053.00,4053.70,4043.68,305911,12370.06,27992,198445,64.87
DOMS,EQ,14-Nov-2025,2509.00,2514.60,2633.00,2505.90,2605.00,2621.70,2595.13,109551,2842.99,13469,54159,49.44
DRREDDY,EQ,14-Nov-2025,1234.90,1235.20,1249.00,1231.80,1246.90,1246.00,1243.84,827643,10294.58,40378,471270,56.94
ECLERX,EQ,14-Nov-2025,4446.80,4469.00,4476.00,4374.20,4403.90,4400.60,4412.19,42590,1879.15,9146,17583,41.28
EICHERMOT,EQ,14-Nov-2025,6855.00,6799.00,6850.00,6670.00,6699.50,6695.00,6731.43,739163,49756.23,68163,323207,43.73
EIDPARRY,EQ,14-Nov-2025,1044.90,1042.90,1044.90,1018.60,1029.00,1025.40,1028.11,115580,1188.29,10486,65232,56.44
EIHOTEL,EQ,14-Nov-2025,376.85,374.55,380.15,374.55,377.05,377.10,377.36,115335,435.23,9712,61547,53.36
ELECON,EQ,14-Nov-2025,540.35,541.95,553.30,532.70,535.65,535.65,542.24,274135,1486.47,20232,102596,37.43
ELGIEQUIP,EQ,14-Nov-2025,500.00,504.15,504.80,496.70,500.00,501.50,501.39,166794,836.29,7693,67890,40.70
EMAMILTD,EQ,14-Nov-2025,522.20,514.95,529.00,510.00,522.00,520.35,516.01,395051,2038.50,22117,231160,58.51
EMCURE,EQ,14-Nov-2025,1379.40,1375.20,1394.50,1367.00,1372.00,1371.80,1380.71,121892,1682.98,13427,65498,53.73
ENDURANCE,EQ,14-Nov-2025,2691.70,2700.00,2712.70,2650.00,2695.00,2686.20,2677.00,178629,4781.90,20716,71217,39.87
ENGINERSIN,EQ,14-Nov-2025,190.48,190.48,203.40,190.11,202.01,200.25,197.02,8650340,17042.60,80634,1922455,22.22
ENRIN,EQ,14-Nov-2025,3298.50,3280.50,3303.00,3231.00,3257.20,3257.60,3256.77,284739,9273.29,35776,188097,66.06
ERIS,EQ,14-Nov-2025,1518.10,1518.10,1553.80,1510.00,1550.00,1550.40,1539.53,80731,1242.88,13452,44778,55.47
ESCORTS,EQ,14-Nov-2025,3608.00,3608.00,3608.00,3532.80,3556.10,3551.10,3553.94,53212,1891.12,7289,23279,43.75
ETERNAL,EQ,14-Nov-2025,297.75,295.00,305.25,294.75,304.15,303.75,301.04,37378739,112524.20,182042,23318618,62.38
EXIDEIND,EQ,14-Nov-2025,379.70,378.55,382.40,378.00,381.40,381.00,380.32,1724815,6559.84,20077,791278,45.88
FACT,EQ,14-Nov-2025,905.00,906.40,919.80,898.05,912.80,914.55,911.21,272341,2481.59,13683,82483,30.29
FEDERALBNK,EQ,14-Nov-2025,235.79,235.40,237.19,235.08,236.22,236.26,236.21,3078306,7271.14,33101,1680833,54.60
FINCABLES,EQ,14-Nov-2025,789.30,787.05,789.30,778.15,784.90,783.05,783.72,185616,1454.71,11995,83303,44.88
FIRSTCRY,EQ,14-Nov-2025,343.10,342.90,342.90,329.85,335.35,335.55,334.76,1414095,4733.86,28403,778890,55.08
FIVESTAR,EQ,14-Nov-2025,642.35,639.15,652.50,636.10,641.85,643.90,647.14,898586,5815.14,21975,331547,36.90
FLUOROCHEM,EQ,14-Nov-2025,3616.10,3597.00,3616.90,3537.20,3543.70,3556.50,3560.04,43478,1547.83,7374,20482,47.11
FORCEMOT,EQ,14-Nov-2025,17102.00,17102.00,17728.00,17083.00,17704.00,17650.00,17471.01,60849,10630.94,16690,15772,25.92
FORTIS,EQ,14-Nov-2025,953.00,950.00,951.00,930.30,937.80,937.70,937.08,3268449,30627.99,96773,2089514,63.93
FSL,EQ,14-Nov-2025,364.50,362.65,363.60,360.15,362.90,362.70,362.12,279788,1013.16,13192,153300,54.79
GABRIEL,EQ,14-Nov-2025,1229.60,1229.60,1236.00,1153.30,1166.90,1166.80,1182.00,358187,4233.76,26172,173320,48.39
GAIL,EQ,14-Nov-2025,183.67,183.00,184.03,182.07,183.80,183.41,182.93,5496277,10054.40,41520,3520427,64.05
GALLANTT,EQ,14-Nov-2025,592.75,591.00,616.60,585.35,595.80,596.85,594.60,132278,786.53,6769,32180,24.33
GESHIP,EQ,14-Nov-2025,1136.00,1130.00,1144.70,1128.30,1133.00,1133.20,1135.22,149980,1702.60,9418,57328,38.22
GICRE,EQ,14-Nov-2025,391.80,392.95,402.00,388.95,393.95,393.05,394.41,1338723,5280.11,30624,586008,43.77
GILLETTE,EQ,14-Nov-2025,8463.50,8445.00,8565.00,8414.00,8531.00,8539.00,8503.24,17635,1499.55,7170,8841,50.13
GLAND,EQ,14-Nov-2025,1829.20,1856.00,1862.50,1812.20,1831.00,1830.00,1830.53,67384,1233.48,6674,33650,49.94
GLAXO,EQ,14-Nov-2025,2494.50,2499.80,2515.20,2470.90,2477.00,2479.40,2492.42,51386,1280.75,11573,35152,68.41
GLENMARK,EQ,14-Nov-2025,1880.60,1890.00,1931.90,1855.00,1895.00,1895.60,1901.42,1808669,34390.43,64892,821557,45.42
GMDCLTD,EQ,14-Nov-2025,588.90,588.90,596.95,556.60,566.05,567.60,572.01,5998596,34312.36,95899,1128094,18.81
GMRAIRPORT,EQ,14-Nov-2025,95.49,97.65,99.19,94.65,95.55,95.67,96.63,28366853,27409.50,69734,7780786,27.43
GODFRYPHLP,EQ,14-Nov-2025,2971.30,2971.70,2998.70,2949.00,2953.00,2957.30,2965.55,158584,4702.89,19601,58788,37.07
GODIGIT,EQ,14-Nov-2025,353.65,355.40,355.40,348.10,349.55,349.20,350.15,112965,395.54,6554,59991,53.11
GODREJCP,EQ,14-Nov-2025,1133.40,1133.00,1152.00,1127.70,1146.30,1146.50,1137.95,2094535,23834.67,31077,1683287,80.37
GODREJIND,EQ,14-Nov-2025,1063.30,1061.00,1074.00,1053.40,1067.30,1063.70,1063.43,37723,401.16,3869,16465,43.65
GODREJPROP,EQ,14-Nov-2025,2206.10,2205.80,2218.50,2176.00,2202.00,2195.80,2195.06,272597,5983.68,20938,82011,30.09
GPIL,EQ,14-Nov-2025,263.25,280.00,282.50,271.00,275.50,276.70,277.25,10596246,29377.71,101101,2424416,22.88
GRANULES,EQ,14-Nov-2025,556.30,558.00,563.25,542.60,550.30,548.20,552.05,1196093,6603.00,27943,467682,39.10
GRAPHITE,EQ,14-Nov-2025,571.35,571.95,580.75,563.20,574.00,571.65,572.72,406263,2326.75,13384,117156,28.84
GRASIM,EQ,14-Nov-2025,2777.80,2777.20,2790.00,2761.00,2778.60,2783.40,2780.16,510972,14205.86,41627,347606,68.03
GRAVITA,EQ,14-Nov-2025,1718.50,1725.00,1758.40,1715.00,1742.00,1742.20,1740.22,170988,2975.56,14236,78664,46.01
GROWW,EQ,14-Nov-2025,137.69,142.70,149.99,140.03,148.84,148.53,145.14,250139103,363052.77,773083,44771322,17.90
GRSE,EQ,14-Nov-2025,2749.80,2743.00,2904.40,2741.60,2904.00,2897.10,2866.91,3473994,99596.39,154711,1012925,29.16
GVT&D,EQ,14-Nov-2025,3122.20,3123.00,3134.40,3026.60,3030.00,3035.30,3056.65,358525,10958.86,46810,219798,61.31
HAL,EQ,14-Nov-2025,4751.00,4747.00,4775.00,4710.10,4728.40,4729.80,4734.72,681735,32278.25,45747,326639,47.91
HAVELLS,EQ,14-Nov-2025,1466.10,1463.20,1473.00,1453.60,1468.20,1469.40,1465.63,247053,3620.89,20517,151178,61.19
