SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,06-Feb-2026,1610.00,1612.00,1612.00,1574.10,1592.60,1593.70,1592.41,3342992,53234.08,145738,2125052,63.57
HDBFS,EQ,06-Feb-2026,700.45,703.20,727.00,700.55,718.35,722.80,705.61,2734423,19294.30,20466,2390603,87.43
HDFCAMC,EQ,06-Feb-2026,2762.30,2772.60,2772.60,2697.80,2718.10,2719.80,2720.48,479617,13047.88,27877,258390,53.87
HDFCBANK,EQ,06-Feb-2026,949.70,945.00,948.10,937.60,941.00,941.10,941.73,18120272,170643.39,423858,11328454,62.52
HDFCLIFE,EQ,06-Feb-2026,720.70,718.00,721.90,698.55,703.40,703.50,703.24,4114496,28934.63,63240,2739954,66.59
HEG,EQ,06-Feb-2026,535.65,536.00,536.10,522.20,532.95,534.20,530.41,586094,3108.67,28613,217985,37.19
HEROMOTOCO,EQ,06-Feb-2026,5766.00,5772.00,5841.00,5715.50,5746.00,5753.50,5777.95,770475,44517.68,75535,331734,43.06
HEXT,EQ,06-Feb-2026,641.55,592.00,618.00,572.50,615.00,613.60,605.28,5876888,35571.54,124019,3585336,61.01
HFCL,EQ,06-Feb-2026,71.05,71.00,72.55,70.63,70.68,70.91,71.61,20995424,15034.99,45586,5591271,26.63
HINDALCO,EQ,06-Feb-2026,935.45,926.00,944.00,922.00,937.70,942.55,935.29,3830296,35824.30,92223,1961049,51.20
HINDCOPPER,EQ,06-Feb-2026,607.30,587.40,601.15,575.75,578.20,579.85,584.07,27714476,161871.36,316850,5235627,18.89
HINDPETRO,EQ,06-Feb-2026,458.85,460.65,467.90,459.65,462.50,463.15,464.15,4702809,21827.91,59503,1854458,39.43
HINDUNILVR,EQ,06-Feb-2026,2354.40,2354.40,2429.00,2337.50,2421.00,2424.20,2396.47,1421995,34077.66,87368,826704,58.14
HINDZINC,EQ,06-Feb-2026,610.80,595.00,610.80,594.00,606.75,608.95,601.72,11409412,68652.40,123261,2813959,24.66
HOMEFIRST,EQ,06-Feb-2026,1161.40,1155.00,1177.00,1145.40,1174.00,1174.80,1163.75,88321,1027.83,10635,42066,47.63
HONASA,EQ,06-Feb-2026,281.00,278.50,287.40,276.05,285.00,285.50,282.87,142757,403.81,6100,67402,47.21
HONAUT,EQ,06-Feb-2026,32500.00,32670.00,32975.00,31800.00,31900.00,31955.00,32287.62,4281,1382.23,3097,1801,42.07
HSCL,EQ,06-Feb-2026,455.30,454.75,458.75,452.50,453.25,455.20,455.45,384707,1752.13,7833,173315,45.05
HUDCO,EQ,06-Feb-2026,194.74,193.00,193.00,187.25,191.99,192.17,190.03,4861093,9237.74,31050,1403423,28.87
HYUNDAI,EQ,06-Feb-2026,2164.30,2174.30,2190.00,2152.00,2187.00,2186.30,2174.93,259819,5650.87,18912,149085,57.38
ICICIAMC,EQ,06-Feb-2026,3098.60,3114.00,3122.70,3040.10,3053.00,3060.60,3062.64,208351,6381.05,28774,131846,63.28
ICICIBANK,EQ,06-Feb-2026,1396.50,1396.70,1410.50,1394.70,1408.00,1406.10,1402.67,10851190,152206.81,167764,6921748,63.79
ICICIGI,EQ,06-Feb-2026,1874.20,1874.20,1875.60,1843.00,1865.00,1861.60,1856.91,197934,3675.46,19857,102441,51.76
ICICIPRULI,EQ,06-Feb-2026,655.20,653.00,656.55,645.15,650.35,651.35,651.15,499107,3249.92,16883,219676,44.01
IDBI,EQ,06-Feb-2026,102.98,103.00,107.53,103.00,106.72,106.86,105.50,29970610,31617.63,87982,6330430,21.12
IDEA,EQ,06-Feb-2026,11.24,11.20,11.27,10.90,11.15,11.12,11.06,579763691,64104.03,131035,133769957,23.07
IDFCFIRSTB,EQ,06-Feb-2026,85.48,85.30,85.80,84.15,84.95,85.11,84.85,17886315,15176.01,74503,9554189,53.42
IEX,EQ,06-Feb-2026,124.85,124.85,125.00,119.85,120.70,120.94,120.79,11969646,14458.29,74781,4671427,39.03
IFCI,EQ,06-Feb-2026,60.00,60.20,60.90,58.70,60.24,60.18,59.81,25670073,15352.88,56177,5399895,21.04
IGIL,EQ,06-Feb-2026,314.75,322.10,339.00,308.90,321.00,319.40,320.59,3938148,12625.26,63452,808856,20.54
IGL,EQ,06-Feb-2026,173.22,173.10,176.25,171.85,176.23,175.98,174.50,1820613,3176.97,37296,786870,43.22
IIFL,EQ,06-Feb-2026,504.55,504.10,518.85,499.60,514.45,515.85,511.50,2071645,10596.40,56675,888034,42.87
IKS,EQ,06-Feb-2026,1703.70,1702.50,1705.50,1660.80,1696.00,1678.60,1675.84,179998,3016.47,26268,100384,55.77
INDGN,EQ,06-Feb-2026,480.70,480.70,493.00,477.45,486.00,489.25,485.93,185816,902.94,11323,94332,50.77
INDHOTEL,EQ,06-Feb-2026,689.15,687.55,688.95,675.30,681.00,683.20,681.10,916019,6239.05,25336,499559,54.54
INDIACEM,EQ,06-Feb-2026,452.10,452.30,455.85,441.55,452.00,452.65,448.23,141431,633.94,7029,23214,16.41
INDIAMART,EQ,06-Feb-2026,2282.80,2282.80,2294.90,2210.00,2256.90,2238.40,2241.02,99078,2220.36,18828,60366,60.93
INDIANB,EQ,06-Feb-2026,879.50,878.30,882.30,862.25,870.00,871.20,870.69,1237331,10773.37,39305,511875,41.37
INDIGO,EQ,06-Feb-2026,4932.20,4911.00,4931.30,4870.00,4901.20,4909.40,4900.10,463970,22735.01,38086,295522,63.69
INDUSINDBK,EQ,06-Feb-2026,914.40,909.10,917.05,895.00,905.70,903.60,900.68,2711855,24425.16,77280,1480029,54.58
INDUSTOWER,EQ,06-Feb-2026,442.40,442.55,447.55,432.85,441.95,443.35,439.87,5313719,23373.23,51681,2685243,50.53
INFY,EQ,06-Feb-2026,1520.20,1522.10,1525.00,1480.00,1505.70,1507.10,1500.77,13900866,208619.38,378234,8307735,59.76
INOXWIND,EQ,06-Feb-2026,107.05,106.01,106.76,103.22,106.20,106.40,104.81,5842537,6123.45,26679,1770194,30.30
INTELLECT,EQ,06-Feb-2026,774.10,774.00,774.05,754.80,760.00,760.40,760.16,376991,2865.75,22060,169522,44.97
IOB,EQ,06-Feb-2026,34.82,34.80,35.10,34.41,34.84,34.81,34.67,3920363,1359.39,14452,1152213,29.39
IOC,EQ,06-Feb-2026,175.77,176.99,180.90,173.28,174.90,175.20,176.42,34240417,60407.78,160275,12672711,37.01
IPCALAB,EQ,06-Feb-2026,1442.20,1435.30,1435.30,1403.80,1407.00,1416.70,1416.17,110797,1569.07,11772,43851,39.58
IRB,EQ,06-Feb-2026,42.26,42.63,43.30,42.32,43.17,43.14,42.79,13384657,5727.04,40566,5908709,44.15
IRCON,EQ,06-Feb-2026,154.21,153.85,153.85,151.01,153.27,153.18,152.42,1643837,2505.49,19020,598729,36.42
IRCTC,EQ,06-Feb-2026,621.75,620.95,621.00,612.00,620.50,620.00,616.35,731675,4509.70,18477,207690,28.39
IREDA,EQ,06-Feb-2026,129.93,129.14,129.56,125.85,128.69,128.29,127.31,10282823,13090.62,54828,2921786,28.41
IRFC,EQ,06-Feb-2026,114.71,114.50,114.97,112.59,114.49,114.53,113.56,13107658,14885.24,57003,3094890,23.61
ITC,EQ,06-Feb-2026,310.20,310.00,327.70,308.30,326.35,325.80,322.67,68057745,219598.53,358377,28825308,42.35
ITCHOTELS,EQ,06-Feb-2026,182.99,181.35,182.22,179.31,181.60,180.80,180.51,3399446,6136.36,42720,2067728,60.83
ITI,EQ,06-Feb-2026,293.35,291.90,291.90,287.60,290.00,289.90,289.27,281882,815.41,6313,82288,29.19
J&KBANK,EQ,06-Feb-2026,104.06,103.60,104.27,101.90,103.20,103.20,102.97,1413399,1455.34,10821,592615,41.93
JAINREC,EQ,06-Feb-2026,402.80,398.00,399.45,387.15,388.00,388.75,390.23,903541,3525.89,21668,455534,50.42
JBCHEPHARM,EQ,06-Feb-2026,1857.60,1844.00,1859.30,1839.20,1848.00,1849.50,1849.19,163418,3021.91,10512,92754,56.76
JBMA,EQ,06-Feb-2026,585.15,580.00,588.85,573.00,577.50,580.65,578.88,275189,1593.02,11772,51632,18.76
JINDALSAW,EQ,06-Feb-2026,185.00,184.88,190.91,183.54,186.79,187.78,186.88,2736914,5114.66,31601,837426,30.60
JINDALSTEL,EQ,06-Feb-2026,1178.00,1171.50,1191.70,1162.90,1189.60,1189.90,1180.07,988037,11659.52,28082,417561,42.26
JIOFIN,EQ,06-Feb-2026,269.95,269.95,270.40,266.50,268.00,268.10,268.20,8939766,23976.16,77061,4550585,50.90
JKCEMENT,EQ,06-Feb-2026,5731.00,5707.50,5776.00,5623.50,5740.00,5723.00,5707.52,39769,2269.82,8361,12168,30.60
JKTYRE,EQ,06-Feb-2026,536.05,532.00,544.00,520.60,540.00,541.45,533.35,1181339,6300.73,36915,437806,37.06
JMFINANCIL,EQ,06-Feb-2026,124.90,124.76,124.76,117.50,122.12,122.24,120.14,7363243,8845.93,54828,1994222,27.08
JPPOWER,EQ,06-Feb-2026,14.98,15.00,15.20,14.62,15.10,15.13,14.90,34516162,5143.19,27301,10491925,30.40
JSL,EQ,06-Feb-2026,777.50,774.50,788.00,768.55,788.00,784.90,779.10,225894,1759.94,14098,102327,45.30
JSWCEMENT,EQ,06-Feb-2026,123.52,123.52,123.52,120.24,121.00,121.32,121.75,2715970,3306.72,21247,791205,29.13
JSWENERGY,EQ,06-Feb-2026,473.95,471.55,474.25,465.35,472.00,473.15,470.57,902590,4247.31,21177,322297,35.71
JSWINFRA,EQ,06-Feb-2026,263.20,262.90,262.90,258.00,259.95,259.75,259.53,830697,2155.90,14809,441259,53.12
JSWSTEEL,EQ,06-Feb-2026,1239.80,1233.90,1238.60,1222.40,1236.00,1236.20,1231.11,918161,11303.55,39807,467605,50.93
JUBLFOOD,EQ,06-Feb-2026,545.10,540.50,545.50,533.00,544.25,544.25,540.66,1345771,7276.03,32410,491872,36.55
JUBLINGREA,EQ,06-Feb-2026,626.05,620.50,623.55,606.35,610.00,613.55,614.87,179382,1102.97,14140,69357,38.66
JUBLPHARMA,EQ,06-Feb-2026,973.85,973.85,976.40,929.60,932.50,937.65,951.61,387845,3690.78,32521,74240,19.14
JWL,EQ,06-Feb-2026,301.20,299.95,300.20,294.45,298.50,298.55,297.02,1010076,3000.13,15402,271825,26.91
JYOTICNC,EQ,06-Feb-2026,824.40,823.00,831.00,806.90,819.90,820.45,818.81,145542,1191.71,7688,51827,35.61
KAJARIACER,EQ,06-Feb-2026,918.90,919.95,943.85,910.00,937.00,940.45,932.51,156604,1460.34,15840,54921,35.07
KALYANKJIL,EQ,06-Feb-2026,376.15,377.60,382.00,364.70,380.70,380.25,373.34,5108188,19071.01,61417,1181964,23.14
KARURVYSYA,EQ,06-Feb-2026,314.15,312.95,320.70,310.00,314.30,318.10,316.80,2751537,8716.83,38726,1604339,58.31
KAYNES,EQ,06-Feb-2026,3616.10,3415.00,3756.20,3337.10,3713.00,3700.30,3565.68,6979879,248880.35,364826,1163107,16.66
KEC,EQ,06-Feb-2026,610.15,610.00,616.80,604.45,613.00,615.50,612.25,357529,2188.96,13644,112014,31.33
KEI,EQ,06-Feb-2026,4443.00,4425.00,4485.30,4408.00,4440.00,4462.60,4446.87,204878,9110.66,22146,101177,49.38
KFINTECH,EQ,06-Feb-2026,992.40,990.10,990.20,951.10,968.50,967.70,965.17,794341,7666.73,33750,349680,44.02
KIMS,EQ,06-Feb-2026,606.45,606.45,607.25,591.30,594.55,595.15,597.43,202195,1207.97,11225,94922,46.95
KIRLOSENG,EQ,06-Feb-2026,1197.80,1190.90,1194.80,1153.00,1194.00,1170.60,1168.75,176666,2064.79,20947,81724,46.26
KOTAKBANK,EQ,06-Feb-2026,408.75,411.00,424.65,410.30,422.35,422.35,418.26,21228778,88792.25,132226,13810045,65.05
KPIL,EQ,06-Feb-2026,1107.60,1101.00,1116.00,1084.40,1088.00,1091.30,1093.47,339448,3711.77,15985,241887,71.26
KPITTECH,EQ,06-Feb-2026,959.50,959.50,960.50,943.20,955.00,958.40,951.79,887854,8450.47,40965,417110,46.98
KPRMILL,EQ,06-Feb-2026,987.50,987.45,987.45,946.00,977.05,977.30,962.49,417806,4021.32,24162,163224,39.07
LALPATHLAB,EQ,06-Feb-2026,1411.00,1410.00,1449.90,1395.90,1444.20,1443.40,1435.52,195854,2811.51,16650,96224,49.13
LATENTVIEW,EQ,06-Feb-2026,428.10,428.45,436.50,421.00,427.00,426.95,428.51,743169,3184.58,25239,183384,24.68
LAURUSLABS,EQ,06-Feb-2026,963.95,961.75,962.75,939.70,947.50,950.55,948.84,1261968,11974.11,35883,623049,49.37
LEMONTREE,EQ,06-Feb-2026,129.37,129.15,129.15,125.83,126.75,126.21,126.76,2560210,3245.44,40496,1286815,50.26
LENSKART,EQ,06-Feb-2026,447.00,446.60,459.50,444.20,453.90,457.30,452.40,917457,4150.54,35178,506016,55.15
LGEINDIA,EQ,06-Feb-2026,1517.50,1517.00,1517.00,1495.00,1499.00,1502.80,1504.31,245951,3699.88,15018,134220,54.57
LICHSGFIN,EQ,06-Feb-2026,515.50,515.50,522.85,510.55,517.00,518.10,517.37,2194294,11352.52,34098,1358723,61.92
LICI,EQ,06-Feb-2026,839.75,847.45,907.50,847.45,899.00,901.85,895.55,15819930,141675.16,255027,2525389,15.96
LINDEINDIA,EQ,06-Feb-2026,5968.50,5950.00,6145.00,5928.00,6086.00,6063.00,6069.62,65196,3957.15,16901,36190,55.51
LLOYDSME,EQ,06-Feb-2026,1266.10,1260.00,1265.00,1222.90,1255.00,1261.30,1249.19,301931,3771.68,16573,119040,39.43
LODHA,EQ,06-Feb-2026,1048.55,1051.20,1066.55,1027.40,1052.05,1055.10,1044.21,1104084,11528.99,33410,618279,56.00
LT,EQ,06-Feb-2026,4063.30,4055.00,4078.00,4042.30,4065.40,4068.10,4062.59,1630836,66254.14,87660,1020140,62.55
LTF,EQ,06-Feb-2026,283.40,282.00,286.10,275.55,285.00,285.30,280.39,3821007,10713.83,68495,1092314,28.59
LTFOODS,EQ,06-Feb-2026,396.50,395.60,403.40,390.30,400.00,400.60,398.70,2737235,10913.47,49408,1785850,65.24
LTTS,EQ,06-Feb-2026,3809.00,3800.00,3875.00,3771.90,3851.00,3855.80,3836.28,88010,3376.31,14430,45434,51.62
LUPIN,EQ,06-Feb-2026,2218.50,2214.00,2214.00,2162.10,2162.10,2173.70,2179.60,600785,13094.70,29737,290162,48.30
M&M,EQ,06-Feb-2026,3572.00,3577.00,3590.00,3530.60,3580.00,3578.00,3564.62,1462031,52115.83,84850,950526,65.01
M&MFIN,EQ,06-Feb-2026,375.30,375.00,385.20,370.00,375.10,380.45,377.70,1933736,7303.78,33837,958282,49.56
MAHABANK,EQ,06-Feb-2026,64.95,64.89,65.85,64.78,65.50,65.52,65.31,11525371,7527.65,42727,5946454,51.59
MANAPPURAM,EQ,06-Feb-2026,294.75,291.85,302.35,284.20,300.50,300.90,295.09,5297331,15631.88,38253,1393558,26.31
MANKIND,EQ,06-Feb-2026,2080.40,2085.00,2085.00,2033.00,2060.00,2060.20,2054.36,344092,7068.88,31035,189638,55.11
MAPMYINDIA,EQ,06-Feb-2026,1264.20,1261.10,1270.80,1239.00,1254.00,1258.80,1251.43,40034,501.00,5557,16390,40.94
MARICO,EQ,06-Feb-2026,748.30,752.20,753.35,740.60,752.45,752.75,748.44,1737323,13002.85,41304,982731,56.57
MARUTI,EQ,06-Feb-2026,15059.00,15084.00,15118.00,14871.00,14980.00,14997.00,14996.27,276529,41469.05,49861,154793,55.98
MAXHEALTH,EQ,06-Feb-2026,1040.80,1042.70,1042.70,1008.00,1040.00,1039.85,1029.10,3384955,34834.66,81992,1980687,58.51
MAZDOCK,EQ,06-Feb-2026,2398.40,2415.00,2438.70,2356.00,2402.00,2402.40,2394.07,1501767,35953.31,63900,312947,20.84
MCX,EQ,06-Feb-2026,2410.40,2380.00,2396.90,2327.90,2377.00,2380.40,2361.15,4957750,117059.93,156229,2494919,50.32
MEDANTA,EQ,06-Feb-2026,1107.70,1102.90,1148.90,1102.80,1142.00,1142.70,1129.47,181865,2054.11,20153,67719,37.24
MEESHO,EQ,06-Feb-2026,151.38,151.38,158.65,151.38,153.00,154.26,156.13,6233024,9731.51,40671,2449367,39.30
MFSL,EQ,06-Feb-2026,1701.50,1686.20,1720.70,1686.20,1703.40,1704.60,1699.23,484599,8234.45,31615,304460,62.83
MGL,EQ,06-Feb-2026,1071.50,1068.00,1165.00,1066.30,1138.90,1152.60,1126.72,1212302,13659.20,54654,371376,30.63
MINDACORP,EQ,06-Feb-2026,595.30,595.30,597.50,580.60,584.00,584.20,590.43,265177,1565.70,14698,98200,37.03
MMTC,EQ,06-Feb-2026,63.13,63.14,64.79,62.32,63.85,64.12,63.56,2038443,1295.63,11277,479210,23.51
MOTHERSON,EQ,06-Feb-2026,120.99,119.00,119.63,116.05,118.06,118.10,117.29,18822881,22078.00,84700,9257946,49.18
MOTILALOFS,EQ,06-Feb-2026,771.05,771.10,781.55,753.45,780.00,779.80,768.67,621554,4777.68,25821,224256,36.08
MPHASIS,EQ,06-Feb-2026,2648.70,2637.00,2637.00,2577.00,2600.00,2610.50,2598.43,857784,22288.93,61153,520053,60.63
MRF,EQ,06-Feb-2026,134970.00,134970.00,149070.00,133740.00,146195.00,146455.00,143792.94,64381,92575.33,40442,13638,21.18
MRPL,EQ,06-Feb-2026,182.59,183.30,188.35,180.71,184.32,185.25,184.83,14481024,26765.56,87090,2695506,18.61
MSUMI,EQ,06-Feb-2026,44.57,44.35,44.35,42.68,42.90,42.93,43.07,7505638,3233.00,40339,3857742,51.40
MUTHOOTFIN,EQ,06-Feb-2026,3578.80,3549.00,3712.80,3470.40,3705.00,3704.20,3595.84,827152,29743.06,63696,291805,35.28
NAM-INDIA,EQ,06-Feb-2026,925.00,922.00,932.00,904.00,920.00,919.80,915.56,375447,3437.46,22202,198462,52.86
NATCOPHARM,EQ,06-Feb-2026,828.95,827.05,827.95,812.30,824.80,823.55,819.50,354957,2908.89,22945,165703,46.68
NATIONALUM,EQ,06-Feb-2026,363.85,356.00,357.50,349.55,353.40,354.65,352.87,12608116,44490.30,106051,6447672,51.14
NAUKRI,EQ,06-Feb-2026,1166.00,1166.00,1169.90,1118.60,1131.00,1130.40,1128.12,4100917,46263.26,119320,2956176,72.09
NAVA,EQ,06-Feb-2026,561.45,559.10,568.00,554.00,559.05,562.45,559.83,186608,1044.68,7366,60424,32.38
NAVINFLUOR,EQ,06-Feb-2026,6273.00,6297.50,6473.00,6227.00,6420.00,6417.50,6410.15,216269,13863.17,31671,96519,44.63
NBCC,EQ,06-Feb-2026,100.95,100.50,100.50,96.85,98.18,98.30,97.93,13407633,13130.57,45810,4004542,29.87
NCC,EQ,06-Feb-2026,152.09,147.19,157.50,145.22,156.10,156.47,150.66,6632449,9992.74,57128,1993269,30.05
NESTLEIND,EQ,06-Feb-2026,1303.50,1291.10,1305.20,1278.70,1300.00,1303.30,1293.48,835646,10808.90,45016,472661,56.56
NETWEB,EQ,06-Feb-2026,3108.90,3104.70,3136.00,3051.00,3110.00,3119.20,3089.87,487883,15074.95,34243,97425,19.97
NEULANDLAB,EQ,06-Feb-2026,13202.00,13224.00,13278.00,12930.00,12999.00,13030.00,13069.78,17446,2280.15,6228,6481,37.15
NEWGEN,EQ,06-Feb-2026,545.95,545.00,545.00,526.55,529.95,530.95,531.71,591448,3144.77,26876,221184,37.40
NH,EQ,06-Feb-2026,1733.00,1720.00,1726.30,1688.30,1718.60,1715.30,1703.95,376494,6415.27,47805,225223,59.82
NHPC,EQ,06-Feb-2026,80.00,80.00,80.40,78.56,79.40,79.43,79.19,9048503,7165.86,44319,3809044,42.10
NIACL,EQ,06-Feb-2026,147.94,148.46,153.20,147.45,150.00,149.70,150.62,1511691,2276.93,22529,224521,14.85
NIVABUPA,EQ,06-Feb-2026,77.30,77.30,78.14,77.30,77.59,77.68,77.74,575878,447.69,6696,322733,56.04
NLCINDIA,EQ,06-Feb-2026,259.75,258.55,261.60,253.20,256.70,256.25,256.15,1103806,2827.42,24539,445427,40.35
NMDC,EQ,06-Feb-2026,84.60,84.50,85.37,83.13,83.80,84.08,84.08,28578193,24027.51,61168,13022280,45.57
NSLNISP,EQ,06-Feb-2026,41.63,41.28,41.75,40.52,41.40,41.53,41.16,2635849,1084.86,9894,1196461,45.39
NTPC,EQ,06-Feb-2026,367.00,361.80,365.95,361.00,363.70,365.05,363.21,7328789,26619.06,87860,4251137,58.01
NTPCGREEN,EQ,06-Feb-2026,86.39,86.20,87.48,85.18,86.90,87.10,86.27,2729513,2354.77,25866,1135834,41.61
NUVAMA,EQ,06-Feb-2026,1379.60,1382.00,1382.00,1324.50,1354.00,1354.00,1342.83,254887,3422.70,15315,105253,41.29
NUVOCO,EQ,06-Feb-2026,349.55,349.00,349.00,341.60,345.20,345.10,344.52,1278494,4404.62,5920,1239462,96.95
NYKAA,EQ,06-Feb-2026,258.29,264.80,278.50,263.50,276.80,276.99,272.09,57686215,156957.07,337597,10483465,18.17
OBEROIRLTY,EQ,06-Feb-2026,1548.90,1544.70,1552.10,1505.00,1534.00,1532.60,1522.41,899859,13699.50,43451,470363,52.27
OFSS,EQ,06-Feb-2026,7450.50,7350.00,7400.00,7145.00,7261.00,7264.00,7210.54,266523,19217.74,34073,108953,40.88
OIL,EQ,06-Feb-2026,498.50,495.60,503.65,491.00,495.00,497.25,496.81,4693599,23318.19,69201,2390482,50.93
OLAELEC,EQ,06-Feb-2026,31.45,31.50,31.80,31.07,31.69,31.70,31.40,27253249,8557.46,49104,7071044,25.95
OLECTRA,EQ,06-Feb-2026,1044.40,1044.00,1044.00,1015.00,1019.90,1022.30,1022.36,232716,2379.18,14237,95440,41.01
ONESOURCE,EQ,06-Feb-2026,1162.10,1158.70,1184.10,1102.00,1119.90,1119.90,1129.00,297661,3360.60,33083,118214,39.71
ONGC,EQ,06-Feb-2026,269.20,268.00,269.95,264.70,268.40,268.95,267.55,10013728,26791.66,81139,5115317,51.08
PAGEIND,EQ,06-Feb-2026,35640.00,34450.00,35670.00,34205.00,35650.00,35560.00,35097.04,34565,12131.29,15799,12465,36.06
PARADEEP,EQ,06-Feb-2026,125.08,123.60,124.48,121.00,123.12,122.66,122.53,3974669,4870.04,59693,1379241,34.70
PATANJALI,EQ,06-Feb-2026,515.50,517.00,526.75,507.10,522.90,524.05,520.09,2288281,11901.03,25419,1027564,44.91
PAYTM,EQ,06-Feb-2026,1211.70,1210.00,1211.90,1170.40,1186.80,1187.40,1187.97,2396676,28471.82,67217,934595,39.00
PCBL,EQ,06-Feb-2026,281.70,282.50,283.25,269.00,271.50,271.40,272.36,972437,2648.49,20068,364797,37.51
PERSISTENT,EQ,06-Feb-2026,5980.50,5937.00,5960.50,5741.00,5840.00,5852.00,5806.79,601645,34936.25,55683,228577,37.99
PETRONET,EQ,06-Feb-2026,298.85,298.00,298.10,293.90,296.60,295.85,295.55,1616121,4776.50,22226,975053,60.33
PFC,EQ,06-Feb-2026,415.00,412.90,420.40,405.90,417.60,419.20,414.52,10129279,41987.59,79692,5025992,49.62
PFIZER,EQ,06-Feb-2026,4697.30,4718.00,4718.40,4575.10,4601.00,4590.30,4610.94,9723,448.32,3009,5255,54.05
PGEL,EQ,06-Feb-2026,584.95,579.70,588.00,562.35,584.95,584.90,574.19,2196786,12613.80,32317,600309,27.33
PHOENIXLTD,EQ,06-Feb-2026,1709.00,1708.90,1743.00,1700.50,1742.30,1735.20,1724.53,396578,6839.11,34413,235646,59.42
PIDILITIND,EQ,06-Feb-2026,1469.60,1475.00,1493.60,1471.00,1483.40,1489.10,1485.66,571034,8483.60,42442,309604,54.22
PIIND,EQ,06-Feb-2026,3141.80,3120.00,3137.40,3089.60,3125.10,3129.30,3116.00,67954,2117.45,9137,31640,46.56
PINELABS,EQ,06-Feb-2026,219.40,220.07,226.50,217.11,217.71,218.11,221.02,923370,2040.83,34200,450387,48.78
PIRAMALFIN,EQ,06-Feb-2026,1689.60,1683.00,1703.60,1676.90,1687.10,1689.90,1690.90,65726,1111.36,12845,33374,50.78
PNB,EQ,06-Feb-2026,124.10,123.90,124.43,121.25,122.49,122.85,122.57,14524956,17803.88,40537,6456833,44.45
PNBHOUSING,EQ,06-Feb-2026,846.40,840.40,851.70,832.05,847.60,849.25,838.90,1208995,10142.24,30220,721176,59.65
POLICYBZR,EQ,06-Feb-2026,1552.80,1514.00,1541.30,1460.00,1487.00,1504.90,1517.64,6021430,91383.35,171418,3841499,63.80
POLYCAB,EQ,06-Feb-2026,7536.50,7536.50,7643.50,7524.00,7611.00,7623.50,7600.64,142827,10855.76,21593,75941,53.17
POLYMED,EQ,06-Feb-2026,1502.50,1498.00,1498.00,1373.00,1386.00,1389.40,1406.37,504104,7089.59,32519,179165,35.54
POONAWALLA,EQ,06-Feb-2026,410.05,410.30,442.40,402.75,441.00,431.50,419.09,2140087,8968.86,40908,1031381,48.19
POWERGRID,EQ,06-Feb-2026,289.35,292.20,293.50,289.40,292.80,292.75,292.01,19951107,58259.22,125376,13439917,67.36
POWERINDIA,EQ,06-Feb-2026,19199.00,20900.00,22077.00,20556.00,21850.00,21871.00,21594.18,993958,214637.05,185992,258569,26.01
PPLPHARMA,EQ,06-Feb-2026,158.60,158.89,159.18,154.63,158.20,158.75,156.81,2018940,3165.88,23904,785963,38.93
PREMIERENE,EQ,06-Feb-2026,787.05,785.95,799.70,781.35,793.50,795.55,791.86,961811,7616.19,24492,238431,24.79
PRESTIGE,EQ,06-Feb-2026,1526.80,1520.00,1558.40,1507.40,1556.40,1555.90,1538.90,408504,6286.45,18859,207658,50.83
PTCIL,EQ,06-Feb-2026,17467.00,17467.00,17620.00,17270.00,17350.00,17442.00,17427.65,6588,1148.13,1991,2201,33.41
PVRINOX,EQ,06-Feb-2026,986.70,984.05,1013.00,959.00,1000.90,1006.40,990.43,384180,3805.02,19054,147766,38.46
PWL,EQ,06-Feb-2026,121.56,124.00,124.00,114.26,115.69,116.16,118.72,12407107,14729.17,65684,4177629,33.67
RADICO,EQ,06-Feb-2026,2767.20,2768.70,2768.70,2695.00,2730.00,2727.20,2713.57,308315,8366.36,32314,182932,59.33
RAILTEL,EQ,06-Feb-2026,330.80,329.75,329.75,322.50,323.45,324.00,324.59,612646,1988.57,11774,230514,37.63
RAINBOW,EQ,06-Feb-2026,1128.30,1128.00,1131.70,1098.40,1115.00,1126.60,1116.02,140476,1567.74,14488,69392,49.40
RAMCOCEM,EQ,06-Feb-2026,1161.40,1165.50,1171.90,1154.20,1160.70,1160.90,1161.09,48922,568.03,4568,20652,42.21
RBLBANK,EQ,06-Feb-2026,304.40,303.90,304.90,299.45,301.95,302.10,301.34,2067144,6229.04,35680,818903,39.62
RECLTD,EQ,06-Feb-2026,382.10,377.65,377.65,368.00,372.60,372.50,370.98,12996880,48215.66,112550,5482250,42.18
REDINGTON,EQ,06-Feb-2026,267.25,267.25,269.90,260.70,268.65,268.60,266.41,1374176,3660.90,33810,520831,37.90
RELIANCE,EQ,06-Feb-2026,1443.40,1441.50,1452.80,1433.50,1451.00,1450.80,1442.78,8277304,119423.66,133331,3361089,40.61
RHIM,EQ,06-Feb-2026,439.70,439.70,439.70,428.75,432.00,435.10,432.59,58666,253.79,3869,26073,44.44
RITES,EQ,06-Feb-2026,222.53,223.00,224.50,219.84,223.80,223.87,222.34,501127,1114.18,12643,198600,39.63
RKFORGE,EQ,06-Feb-2026,562.55,560.55,564.45,550.35,551.10,555.85,555.62,165983,922.23,7017,62871,37.88
