SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HEG,EQ,20-May-2026,591.50,586.00,595.00,581.60,594.50,593.05,587.45,852026,5005.24,19155,267161,31.36
HEROMOTOCO,EQ,20-May-2026,5007.50,4967.00,5015.00,4902.00,4965.00,4968.00,4964.02,416572,20678.73,45916,186587,44.79
HEXT,EQ,20-May-2026,510.55,510.60,520.50,503.25,512.00,512.20,514.33,869424,4471.68,31954,314782,36.21
HFCL,EQ,20-May-2026,138.17,138.20,142.20,135.61,138.85,139.34,139.93,27652548,38694.60,94804,6310333,22.82
HINDALCO,EQ,20-May-2026,1048.30,1038.40,1090.00,1038.40,1085.00,1085.50,1080.73,11945517,129098.28,199941,5946263,49.78
HINDCOPPER,EQ,20-May-2026,569.50,561.70,561.70,546.50,556.85,554.60,552.99,5454305,30161.51,81351,1898074,34.80
HINDPETRO,EQ,20-May-2026,371.00,367.00,383.50,363.75,383.00,382.75,377.36,9746627,36779.85,118842,5041914,51.73
HINDUNILVR,EQ,20-May-2026,2232.90,2224.90,2226.90,2201.00,2212.00,2209.30,2212.30,1071994,23715.76,47440,652924,60.91
HINDZINC,EQ,20-May-2026,632.60,622.50,632.75,615.50,631.85,630.45,624.96,4747014,29666.90,67017,1823946,38.42
HOMEFIRST,EQ,20-May-2026,1076.40,1070.00,1084.50,1062.00,1080.00,1079.10,1073.13,170411,1828.73,11712,104172,61.13
HONASA,EQ,20-May-2026,354.50,353.75,358.65,349.60,356.25,356.75,354.31,274620,973.00,9779,126743,46.15
HONAUT,EQ,20-May-2026,29075.00,29075.00,30380.00,28540.00,30150.00,30180.00,29709.65,15569,4625.49,6394,8597,55.22
HSCL,EQ,20-May-2026,563.75,558.00,586.35,555.75,574.00,581.40,573.09,5599067,32087.77,53994,962125,17.18
HUDCO,EQ,20-May-2026,202.11,199.60,210.70,198.02,204.90,205.93,202.93,3242204,6579.37,23596,1354855,41.79
HYUNDAI,EQ,20-May-2026,1780.30,1792.70,1805.10,1760.00,1789.00,1787.40,1782.91,1022345,18227.48,57259,636320,62.24
ICICIAMC,EQ,20-May-2026,3099.90,3080.00,3148.90,3043.30,3143.00,3137.40,3095.17,208375,6449.56,28849,101109,48.52
ICICIBANK,EQ,20-May-2026,1240.80,1230.00,1239.70,1223.30,1236.50,1237.30,1232.55,14953103,184303.76,196646,10326267,69.06
ICICIGI,EQ,20-May-2026,1822.80,1794.10,1811.90,1776.00,1776.00,1784.80,1794.62,667259,11974.75,53737,400516,60.02
ICICIPRULI,EQ,20-May-2026,522.15,520.00,520.00,506.10,509.00,509.25,509.77,2263722,11539.69,58560,1546137,68.30
IDBI,EQ,20-May-2026,73.56,72.90,75.10,71.46,73.18,73.30,73.28,10161048,7446.28,36656,3187701,31.37
IDEA,EQ,20-May-2026,13.52,13.44,13.68,13.32,13.56,13.58,13.54,900186913,121910.75,508206,239255208,26.58
IDFCFIRSTB,EQ,20-May-2026,67.81,67.14,68.40,66.72,68.34,68.21,67.60,16727023,11308.18,63122,8092163,48.38
IEX,EQ,20-May-2026,125.48,124.50,125.91,123.93,125.69,125.62,125.24,2355166,2949.66,18458,708296,30.07
IFCI,EQ,20-May-2026,61.73,61.15,61.70,60.65,61.51,61.41,61.15,11172324,6831.51,25710,2771844,24.81
IGIL,EQ,20-May-2026,332.70,330.00,356.50,328.20,356.00,352.30,345.05,1447336,4994.05,32201,504427,34.85
IGL,EQ,20-May-2026,157.35,157.98,158.15,153.78,154.69,154.80,154.92,8956651,13875.49,38028,7344648,82.00
IIFL,EQ,20-May-2026,460.80,457.00,465.00,452.35,463.15,464.00,459.42,970645,4459.34,21219,468481,48.26
IKS,EQ,20-May-2026,1645.50,1633.90,1645.00,1615.00,1616.20,1628.60,1627.79,57846,941.61,8329,32009,55.33
INDGN,EQ,20-May-2026,511.40,504.20,519.80,504.20,515.30,513.60,515.24,241269,1243.11,11024,87064,36.09
INDHOTEL,EQ,20-May-2026,652.75,649.00,662.40,641.20,659.05,659.60,653.92,2402392,15709.82,42005,1674360,69.70
INDIACEM,EQ,20-May-2026,406.65,401.00,406.00,395.60,398.80,400.25,400.27,203279,813.66,15937,75560,37.17
INDIAMART,EQ,20-May-2026,1982.60,1984.00,2006.30,1958.60,2001.30,1998.00,1987.75,71609,1423.41,9680,50172,70.06
INDIANB,EQ,20-May-2026,817.10,810.15,818.40,803.55,809.70,810.20,810.95,1800373,14600.09,60169,921653,51.19
INDIGO,EQ,20-May-2026,4230.30,4178.00,4284.00,4178.00,4274.20,4264.60,4228.60,760291,32149.64,40294,429234,56.46
INDUSINDBK,EQ,20-May-2026,895.25,885.55,900.80,881.15,899.00,897.15,889.05,2947978,26208.88,76290,1488164,50.48
INDUSTOWER,EQ,20-May-2026,430.70,427.50,431.00,424.25,427.50,427.85,427.59,4234164,18104.79,53617,2418734,57.12
INFY,EQ,20-May-2026,1196.90,1187.00,1206.90,1184.90,1190.00,1193.70,1195.38,15121010,180753.36,180970,10510891,69.51
INOXWIND,EQ,20-May-2026,96.30,95.80,95.80,94.03,95.45,95.27,94.98,5713347,5426.71,22343,1637835,28.67
INTELLECT,EQ,20-May-2026,697.10,697.10,714.60,688.00,689.00,689.95,700.27,281092,1968.40,22024,109544,38.97
IOB,EQ,20-May-2026,33.54,33.38,33.58,33.05,33.50,33.49,33.38,1865594,622.65,8034,690901,37.03
IOC,EQ,20-May-2026,135.00,134.67,138.52,133.00,138.24,138.04,136.23,24216502,32991.09,120805,10264253,42.39
IPCALAB,EQ,20-May-2026,1656.20,1647.90,1678.30,1635.30,1641.90,1646.60,1654.49,273088,4518.22,28727,153285,56.13
IRB,EQ,20-May-2026,20.21,20.00,21.59,19.95,21.17,21.13,21.05,56644534,11925.77,70296,7599321,13.42
IRCON,EQ,20-May-2026,140.90,140.00,141.35,137.80,141.18,141.08,139.80,1432896,2003.25,16724,404081,28.20
IRCTC,EQ,20-May-2026,529.80,526.05,530.70,525.20,528.80,527.85,527.68,487397,2571.89,22214,236027,48.43
IREDA,EQ,20-May-2026,127.77,126.81,127.45,125.72,126.95,126.77,126.50,5406038,6838.54,29070,1265498,23.41
IRFC,EQ,20-May-2026,97.22,96.20,97.30,95.65,97.27,97.13,96.47,6536277,6305.67,37152,1934105,29.59
ITC,EQ,20-May-2026,310.30,309.00,309.65,306.20,307.90,307.55,307.48,12127920,37290.83,192330,7142061,58.89
ITCHOTELS,EQ,20-May-2026,155.84,154.60,154.70,153.01,153.60,153.52,153.65,2054510,3156.83,33947,1261377,61.40
ITI,EQ,20-May-2026,285.85,283.75,287.50,280.25,287.50,286.00,284.67,280335,798.02,7076,77334,27.59
J&KBANK,EQ,20-May-2026,133.32,132.50,135.47,129.62,133.35,134.33,133.05,2818958,3750.57,24455,914353,32.44
JAINREC,EQ,20-May-2026,390.80,391.50,400.30,382.50,392.15,391.90,389.08,8209727,31942.03,117772,1837244,22.38
JBCHEPHARM,EQ,20-May-2026,2171.60,2170.00,2189.50,2138.10,2166.00,2163.60,2159.82,235609,5088.73,27244,146031,61.98
JBMA,EQ,20-May-2026,622.95,622.00,655.35,613.00,640.00,643.60,642.95,2082620,13390.15,62735,218565,10.49
JINDALSAW,EQ,20-May-2026,223.67,224.00,224.99,216.32,219.50,219.54,218.73,1562925,3418.61,26290,551705,35.30
JINDALSTEL,EQ,20-May-2026,1226.30,1215.00,1244.00,1200.90,1240.00,1223.10,1211.29,1117681,13538.36,40029,473793,42.39
JIOFIN,EQ,20-May-2026,233.28,230.39,235.46,229.42,234.80,234.67,232.53,11303753,26285.08,73927,3520957,31.15
JKCEMENT,EQ,20-May-2026,5434.50,5434.50,5442.00,5327.50,5354.50,5344.50,5370.82,93765,5035.95,22982,63068,67.26
JKTYRE,EQ,20-May-2026,368.60,369.05,369.05,357.70,361.60,361.05,360.23,803646,2894.98,24830,295588,36.78
JMFINANCIL,EQ,20-May-2026,129.05,127.97,128.88,125.74,128.75,128.10,126.84,2113332,2680.61,36383,870835,41.21
JPPOWER,EQ,20-May-2026,18.84,18.60,19.10,18.20,18.27,18.31,18.58,85684742,15922.49,52151,24341183,28.41
JSL,EQ,20-May-2026,739.20,735.00,745.00,725.25,738.00,736.95,737.78,409839,3023.71,21629,262299,64.00
JSWCEMENT,EQ,20-May-2026,121.36,121.20,121.36,120.01,120.70,120.91,120.82,515513,622.82,5778,250513,48.59
JSWDULUX,EQ,20-May-2026,2929.10,2902.00,2940.00,2900.00,2925.00,2928.20,2922.28,3737,109.21,1381,1850,49.50
JSWENERGY,EQ,20-May-2026,533.15,532.90,538.50,526.80,537.00,537.10,533.99,2464546,13160.43,39704,808848,32.82
JSWINFRA,EQ,20-May-2026,266.15,263.05,265.25,262.10,263.00,262.90,263.47,629667,1658.99,13192,280282,44.51
JSWSTEEL,EQ,20-May-2026,1285.20,1278.00,1289.00,1261.50,1278.40,1283.20,1274.07,1039407,13242.75,31194,446209,42.93
JUBLFOOD,EQ,20-May-2026,473.00,472.05,476.95,465.25,471.10,472.55,472.35,1290565,6096.01,30349,554212,42.94
JUBLINGREA,EQ,20-May-2026,726.35,726.25,737.90,720.10,734.00,735.45,731.70,62041,453.96,6200,29442,47.46
JUBLPHARMA,EQ,20-May-2026,1010.95,1006.00,1020.50,1002.40,1020.40,1014.20,1012.19,77988,789.39,6977,55383,71.01
JWL,EQ,20-May-2026,270.90,266.10,274.80,266.10,273.80,273.05,271.35,1088794,2954.44,16839,232856,21.39
JYOTICNC,EQ,20-May-2026,679.15,675.00,678.00,659.00,672.40,669.95,667.71,735454,4910.73,34707,350174,47.61
KAJARIACER,EQ,20-May-2026,1054.40,1046.00,1059.00,1045.30,1052.00,1053.70,1052.12,101339,1066.20,8401,63579,62.74
KALYANKJIL,EQ,20-May-2026,344.15,341.95,344.90,338.00,344.90,343.55,341.02,4261204,14531.52,45258,1113536,26.13
KARURVYSYA,EQ,20-May-2026,293.25,291.50,292.20,283.50,286.50,286.55,285.75,2204613,6299.78,33187,1001738,45.44
KAYNES,EQ,20-May-2026,3091.60,3079.00,3088.80,2995.00,3007.00,3001.00,3027.13,1630732,49364.41,102114,527292,32.33
KEC,EQ,20-May-2026,469.40,469.40,478.70,467.55,471.95,471.70,471.68,1682728,7937.08,35738,571163,33.94
KEI,EQ,20-May-2026,5082.40,5050.00,5139.00,5040.10,5115.00,5119.80,5102.66,266512,13599.19,26798,109618,41.13
KFINTECH,EQ,20-May-2026,824.70,815.90,830.70,806.10,828.00,828.05,819.28,810763,6642.40,24881,356198,43.93
KIMS,EQ,20-May-2026,741.05,739.60,761.90,725.15,748.10,755.80,754.99,541967,4091.78,37052,257462,47.51
KIRLOSENG,EQ,20-May-2026,1660.30,1658.00,1677.00,1630.00,1675.20,1663.10,1658.26,318558,5282.52,22392,169062,53.07
KOTAKBANK,EQ,20-May-2026,381.95,376.30,384.05,376.30,383.00,383.20,381.44,12342444,47079.05,213408,7738739,62.70
KPIL,EQ,20-May-2026,1251.50,1241.20,1258.00,1232.10,1244.20,1243.40,1245.67,62280,775.81,13194,35636,57.22
KPITTECH,EQ,20-May-2026,743.70,745.05,760.90,741.50,750.60,750.80,751.78,3194714,24017.14,65539,1195172,37.41
KPRMILL,EQ,20-May-2026,956.65,959.00,960.80,945.00,958.55,958.55,954.25,121297,1157.47,9253,60100,49.55
LALPATHLAB,EQ,20-May-2026,1703.70,1703.60,1707.00,1647.10,1670.00,1668.60,1673.11,221584,3707.34,22904,79367,35.82
LATENTVIEW,EQ,20-May-2026,325.25,325.85,330.85,316.20,317.80,317.95,324.36,1330410,4315.35,27052,379107,28.50
LAURUSLABS,EQ,20-May-2026,1344.90,1339.00,1363.40,1335.60,1360.00,1361.10,1355.98,2103500,28522.98,59560,1194043,56.76
LEMONTREE,EQ,20-May-2026,111.01,110.00,111.35,108.80,111.20,111.14,110.13,1518973,1672.85,13980,736239,48.47
LENSKART,EQ,20-May-2026,492.70,488.05,494.00,480.50,484.00,486.85,488.78,10836077,52964.63,117610,5440877,50.21
LGEINDIA,EQ,20-May-2026,1512.00,1512.00,1537.80,1496.00,1524.00,1523.90,1520.35,473402,7197.37,40354,253079,53.46
LICHSGFIN,EQ,20-May-2026,543.00,540.00,547.95,535.30,547.50,546.80,542.03,1270072,6884.14,20219,648600,51.07
LICI,EQ,20-May-2026,803.50,802.80,807.60,796.30,803.60,800.55,801.45,1569395,12577.96,44402,877368,55.90
LINDEINDIA,EQ,20-May-2026,7377.50,7365.00,7399.00,7220.00,7264.00,7256.50,7266.31,34224,2486.82,6374,20140,58.85
LLOYDSME,EQ,20-May-2026,1664.50,1665.00,1678.80,1636.10,1652.10,1654.90,1656.19,225391,3732.89,14778,92007,40.82
LODHA,EQ,20-May-2026,892.20,883.35,884.30,856.10,882.65,880.00,870.63,3575772,31131.58,52936,1770125,49.50
LT,EQ,20-May-2026,3921.00,3901.60,3943.50,3883.10,3912.00,3910.70,3917.87,1972259,77270.53,144367,1212852,61.50
LTF,EQ,20-May-2026,277.95,275.05,276.60,271.85,275.95,275.65,274.19,4150742,11381.13,48431,1646682,39.67
LTFOODS,EQ,20-May-2026,411.65,409.25,410.30,398.60,402.50,403.90,402.41,318317,1280.94,12916,134294,42.19
LTM,EQ,20-May-2026,4254.80,4254.80,4259.40,4122.20,4144.90,4143.00,4164.95,628120,26160.87,38763,325972,51.90
LTTS,EQ,20-May-2026,3554.60,3531.00,3657.90,3531.00,3580.20,3580.60,3588.83,102480,3677.83,14603,45015,43.93
LUPIN,EQ,20-May-2026,2287.40,2275.10,2309.60,2264.80,2282.80,2285.50,2289.17,1189737,27235.15,50288,651518,54.76
M&M,EQ,20-May-2026,3092.30,3078.00,3142.80,3033.00,3119.90,3122.20,3101.70,2330606,72288.42,128922,1171161,50.25
M&MFIN,EQ,20-May-2026,319.65,318.00,319.20,308.00,308.60,309.00,311.41,1342084,4179.43,25753,735795,54.82
MAHABANK,EQ,20-May-2026,78.34,78.00,78.99,77.09,78.70,78.75,78.08,7838024,6120.16,33948,2534409,32.33
MANAPPURAM,EQ,20-May-2026,315.30,313.00,323.80,311.40,319.45,319.15,318.83,4971139,15849.53,42693,1695531,34.11
MANKIND,EQ,20-May-2026,2492.60,2501.00,2625.00,2500.00,2580.90,2583.90,2565.43,4089986,104925.77,180287,1061305,25.95
MAPMYINDIA,EQ,20-May-2026,966.60,980.00,1014.95,905.00,910.00,911.95,944.30,1330877,12567.49,69515,316691,23.80
MARICO,EQ,20-May-2026,831.45,828.20,840.00,822.00,840.00,838.45,834.21,1973862,16466.22,63967,1332146,67.49
MARUTI,EQ,20-May-2026,12956.00,12850.00,13072.00,12753.00,13004.00,13003.00,12946.83,300695,38930.46,48239,137200,45.63
MAXHEALTH,EQ,20-May-2026,1068.75,1060.05,1080.00,1052.75,1076.95,1075.70,1068.99,1767607,18895.62,63619,1140870,64.54
MAZDOCK,EQ,20-May-2026,2422.80,2400.00,2444.90,2380.00,2439.80,2437.80,2410.50,734918,17715.23,35084,153671,20.91
MCX,EQ,20-May-2026,3414.70,3398.60,3451.90,3369.20,3441.40,3441.70,3425.17,2257155,77311.37,108204,1063888,47.13
MEDANTA,EQ,20-May-2026,1240.40,1244.00,1249.00,1221.30,1233.00,1240.10,1238.39,149238,1848.15,18233,90617,60.72
MEESHO,EQ,20-May-2026,192.70,191.50,197.70,190.10,194.70,193.95,194.64,13295427,25877.60,79599,2938087,22.10
MFSL,EQ,20-May-2026,1617.90,1610.90,1637.00,1603.60,1635.00,1625.40,1623.99,507391,8239.99,30710,313825,61.85
MGL,EQ,20-May-2026,1059.40,1059.40,1082.70,1044.40,1074.70,1075.60,1062.00,225216,2391.80,29157,92535,41.09
MINDACORP,EQ,20-May-2026,520.20,516.95,529.00,507.40,519.00,517.40,521.65,169766,885.58,13703,64098,37.76
MMTC,EQ,20-May-2026,65.03,64.20,64.59,62.95,63.80,63.93,63.84,1738930,1110.14,12873,426039,24.50
MOTHERSON,EQ,20-May-2026,131.49,130.25,136.00,129.51,131.33,132.17,133.07,56355040,74989.37,209057,16199951,28.75
MOTILALOFS,EQ,20-May-2026,850.95,843.00,850.00,836.05,849.90,846.45,844.41,455072,3842.67,15945,199151,43.76
MPHASIS,EQ,20-May-2026,2220.50,2200.00,2242.00,2175.20,2240.00,2228.00,2225.16,471319,10487.62,22203,202563,42.98
MRF,EQ,20-May-2026,126730.00,126700.00,127790.00,125410.00,126960.00,127125.00,126663.13,4993,6324.29,3908,1685,33.75
MRPL,EQ,20-May-2026,145.57,145.00,150.50,143.12,148.30,148.13,147.95,6333859,9371.18,41342,1057706,16.70
MSUMI,EQ,20-May-2026,39.39,39.00,39.86,38.63,39.69,39.72,39.36,5687175,2238.65,33356,2561653,45.04
MUTHOOTFIN,EQ,20-May-2026,3303.60,3260.00,3317.00,3236.00,3309.30,3309.30,3273.56,1017971,33323.89,63657,482963,47.44
NAM-INDIA,EQ,20-May-2026,1082.20,1076.90,1108.80,1065.00,1100.00,1103.00,1087.83,767567,8349.84,36652,338369,44.08
NATCOPHARM,EQ,20-May-2026,1130.90,1130.90,1163.90,1130.90,1157.00,1156.30,1153.53,492160,5677.20,24829,169185,34.38
NATIONALUM,EQ,20-May-2026,398.95,399.30,403.40,393.20,403.00,402.40,399.56,7425703,29670.04,75437,3539566,47.67
NAUKRI,EQ,20-May-2026,933.65,926.00,954.00,918.60,946.70,942.25,936.05,1512310,14155.97,44582,1001465,66.22
NAVA,EQ,20-May-2026,602.85,607.00,637.95,596.70,626.20,627.35,624.59,959123,5990.63,36162,218985,22.83
NAVINFLUOR,EQ,20-May-2026,7075.50,7040.50,7099.00,6952.50,7085.00,7046.50,7035.22,88015,6192.05,18751,44803,50.90
NBCC,EQ,20-May-2026,93.08,92.00,93.27,91.61,93.10,93.01,92.51,5639016,5216.84,21011,1680980,29.81
NCC,EQ,20-May-2026,149.07,148.51,148.72,145.56,146.25,146.67,146.56,1170595,1715.65,14905,535680,45.76
NESTLEIND,EQ,20-May-2026,1431.40,1400.00,1426.90,1398.50,1422.20,1420.10,1415.49,1425216,20173.82,60017,989782,69.45
NETWEB,EQ,20-May-2026,3746.40,3717.00,3854.40,3671.10,3845.00,3841.70,3785.77,996231,37715.05,75310,207310,20.81
NEULANDLAB,EQ,20-May-2026,16790.00,16690.00,17040.00,16525.00,16630.00,16624.00,16779.46,31610,5303.99,9896,9708,30.71
NEWGEN,EQ,20-May-2026,461.15,459.00,460.90,448.35,449.90,450.30,452.50,629254,2847.36,16333,305876,48.61
NH,EQ,20-May-2026,1884.10,1879.00,1918.40,1865.90,1902.90,1902.40,1905.65,370212,7054.96,38154,195178,52.72
NHPC,EQ,20-May-2026,79.06,78.70,79.89,77.93,79.66,79.50,78.95,15924979,12573.41,36121,7169667,45.02
NIACL,EQ,20-May-2026,164.57,162.51,163.80,161.35,163.00,163.10,162.66,416938,678.20,7718,108300,25.98
NIVABUPA,EQ,20-May-2026,81.01,80.76,82.52,80.00,81.59,81.51,81.53,924877,754.08,7657,412660,44.62
NLCINDIA,EQ,20-May-2026,358.35,356.10,359.10,352.65,354.95,354.65,355.35,3003189,10671.98,30814,1034473,34.45
NMDC,EQ,20-May-2026,89.02,88.50,89.24,86.69,88.43,88.48,87.81,18893927,16589.84,92008,7187454,38.04
NSLNISP,EQ,20-May-2026,43.22,42.62,43.45,42.28,43.30,43.21,42.83,3053422,1307.82,10533,970397,31.78
NTPC,EQ,20-May-2026,389.40,386.10,393.35,384.00,392.50,392.45,389.54,5386249,20981.57,94571,2955132,54.86
NTPCGREEN,EQ,20-May-2026,107.66,107.00,107.00,105.58,105.95,105.93,106.11,2641700,2803.15,19626,1096420,41.50
NUVAMA,EQ,20-May-2026,1467.20,1468.00,1483.00,1437.00,1475.00,1476.20,1459.91,450344,6574.63,24657,199615,44.33
NUVOCO,EQ,20-May-2026,317.90,317.90,317.90,310.05,315.90,314.70,313.90,81905,257.10,6164,28963,35.36
NYKAA,EQ,20-May-2026,271.45,269.10,274.50,267.55,274.00,273.30,271.63,2354029,6394.13,50943,1364925,57.98
OBEROIRLTY,EQ,20-May-2026,1622.00,1600.30,1644.80,1596.50,1630.00,1626.70,1625.37,230768,3750.82,15172,83748,36.29
OFSS,EQ,20-May-2026,9646.00,9640.00,9915.00,9597.50,9735.00,9703.50,9763.23,306099,29885.16,53771,88332,28.86
OIL,EQ,20-May-2026,501.70,502.60,511.95,498.75,506.00,504.40,505.85,2349833,11886.74,39297,692007,29.45
OLAELEC,EQ,20-May-2026,36.58,36.58,37.85,36.02,36.50,36.96,37.11,93036898,34525.09,118167,15963545,17.16
OLECTRA,EQ,20-May-2026,1219.60,1210.00,1262.00,1187.20,1220.00,1220.80,1231.96,1027944,12663.83,44022,200775,19.53
ONESOURCE,EQ,20-May-2026,1854.50,1848.00,1905.00,1831.50,1874.00,1867.40,1866.19,268507,5010.85,25342,115832,43.14
ONGC,EQ,20-May-2026,296.50,294.80,301.75,293.85,298.65,298.30,298.99,12258794,36652.54,107478,5651742,46.10
PAGEIND,EQ,20-May-2026,38700.00,38620.00,38700.00,38020.00,38350.00,38285.00,38337.31,19379,7429.39,8305,10711,55.27
PARADEEP,EQ,20-May-2026,123.98,122.00,125.60,121.17,124.55,124.36,123.75,3265621,4041.34,28272,1264592,38.72
PATANJALI,EQ,20-May-2026,471.10,471.90,472.05,462.00,464.95,467.15,466.38,2208498,10300.03,24395,847622,38.38
PAYTM,EQ,20-May-2026,1121.40,1111.70,1156.80,1101.00,1151.30,1153.50,1136.17,1415263,16079.79,42587,414634,29.30
PCBL,EQ,20-May-2026,273.55,271.20,303.65,267.55,292.95,292.65,294.57,20683867,60927.85,211117,1311747,6.34
PERSISTENT,EQ,20-May-2026,5066.30,5040.10,5149.00,4986.30,5092.00,5084.10,5102.00,552055,28165.84,49455,236960,42.92
PETRONET,EQ,20-May-2026,265.15,265.15,267.50,261.35,265.05,264.65,263.98,2022657,5339.44,38485,1220712,60.35
PFC,EQ,20-May-2026,431.60,430.00,432.45,422.35,432.00,429.35,426.19,4861888,20721.06,64741,2692145,55.37
PFIZER,EQ,20-May-2026,4785.40,4808.90,4816.20,4656.00,4680.00,4687.60,4688.44,36554,1713.81,7966,17894,48.95
PGEL,EQ,20-May-2026,466.15,462.00,464.25,451.60,462.15,461.85,457.42,3676497,16816.92,66681,973958,26.49
PHOENIXLTD,EQ,20-May-2026,1721.80,1710.00,1750.50,1689.50,1746.80,1745.30,1724.93,289616,4995.66,21199,161350,55.71
PIDILITIND,EQ,20-May-2026,1455.80,1440.00,1465.00,1431.40,1465.00,1455.60,1451.64,356329,5172.62,25405,188399,52.87
PIIND,EQ,20-May-2026,3124.60,2950.00,2950.00,2860.10,2890.00,2901.20,2906.89,2199076,63924.64,106363,730475,33.22
PINELABS,EQ,20-May-2026,149.39,149.00,150.41,143.34,149.10,149.27,147.91,4926826,7287.27,116317,2208737,44.83
PIRAMALFIN,EQ,20-May-2026,1936.20,1936.40,1938.90,1900.20,1920.50,1925.50,1920.25,519303,9971.92,23480,394287,75.93
PNB,EQ,20-May-2026,101.30,100.39,102.45,99.67,102.28,102.22,101.45,20380676,20676.67,54190,8407177,41.25
PNBHOUSING,EQ,20-May-2026,1064.50,1061.00,1070.00,1054.20,1059.50,1060.80,1060.00,1175898,12464.55,27697,777098,66.09
POLICYBZR,EQ,20-May-2026,1804.80,1771.20,1845.50,1771.20,1834.20,1830.00,1826.13,3459259,63170.63,141743,2357002,68.14
POLYCAB,EQ,20-May-2026,9162.50,9068.00,9238.00,9016.50,9177.00,9199.00,9166.97,320359,29367.21,41464,161162,50.31
POLYMED,EQ,20-May-2026,1455.10,1455.00,1489.00,1428.20,1464.90,1459.40,1461.13,83292,1217.01,10645,39495,47.42
POONAWALLA,EQ,20-May-2026,404.50,399.00,402.30,394.30,400.10,400.10,398.85,1670115,6661.27,30403,921912,55.20
POWERGRID,EQ,20-May-2026,298.60,297.50,300.80,294.55,300.70,299.90,298.09,5672695,16909.74,78226,3364366,59.31
POWERINDIA,EQ,20-May-2026,33360.00,33000.00,35790.00,32710.00,35700.00,35525.00,34795.78,252759,87949.47,68853,63458,25.11
PPLPHARMA,EQ,20-May-2026,173.23,172.80,177.00,170.20,176.20,176.35,174.51,2796890,4880.91,30556,866266,30.97
PREMIERENE,EQ,20-May-2026,983.10,983.10,995.50,976.80,994.00,992.40,988.68,1042987,10311.77,20205,478217,45.85
PRESTIGE,EQ,20-May-2026,1377.10,1366.00,1395.00,1340.60,1392.00,1387.80,1378.38,359769,4958.98,17331,158396,44.03
PTCIL,EQ,20-May-2026,16221.00,16122.00,16122.00,15745.00,15780.00,15796.00,15954.61,13400,2137.92,3855,7637,56.99
PVRINOX,EQ,20-May-2026,1013.80,1005.00,1005.00,993.00,993.00,996.10,998.23,106849,1066.60,8658,57307,53.63
PWL,EQ,20-May-2026,113.34,113.50,115.00,112.01,112.60,112.55,112.93,2585143,2919.34,20775,959293,37.11
RADICO,EQ,20-May-2026,3599.90,3600.30,3679.00,3555.70,3566.00,3565.90,3604.92,302978,10922.11,44379,125707,41.49
RAILTEL,EQ,20-May-2026,317.35,315.00,322.00,313.00,320.75,320.30,317.46,613119,1946.38,11751,162393,26.49
RAINBOW,EQ,20-May-2026,1350.70,1350.00,1358.30,1325.20,1339.60,1342.00,1343.01,103440,1389.20,11153,58702,56.75
RAMCOCEM,EQ,20-May-2026,906.65,912.00,913.00,875.00,885.15,879.95,882.70,266786,2354.92,16652,140987,52.85
RBLBANK,EQ,20-May-2026,323.65,322.00,329.60,318.45,329.50,328.50,324.18,3142131,10186.10,34491,898104,28.58
RECLTD,EQ,20-May-2026,334.25,333.40,335.00,328.15,334.25,333.00,331.16,3723835,12331.69,43411,1624515,43.62
REDINGTON,EQ,20-May-2026,221.24,221.00,228.25,219.54,224.47,224.18,224.59,6533566,14674.05,70699,3810083,58.32
RELIANCE,EQ,20-May-2026,1322.70,1318.70,1362.90,1312.60,1360.30,1359.70,1345.23,13248515,178223.11,227919,6957215,52.51
RHIM,EQ,20-May-2026,384.00,381.75,390.70,377.75,386.00,386.45,383.49,60327,231.35,4137,24601,40.78
RITES,EQ,20-May-2026,205.10,203.00,205.60,200.96,204.55,204.22,203.68,581308,1184.02,14156,167827,28.87
RKFORGE,EQ,20-May-2026,568.45,562.35,563.65,555.00,559.90,557.90,558.68,252053,1408.17,7682,119878,47.56
RPOWER,EQ,20-May-2026,27.11,26.79,27.45,26.60,27.14,27.13,26.91,21470387,5777.09,29659,5560218,25.90
RRKABEL,EQ,20-May-2026,1918.90,1914.00,1974.80,1900.00,1965.00,1962.40,1951.68,477800,9325.13,21748,196669,41.16
RVNL,EQ,20-May-2026,271.55,270.10,270.65,264.55,269.85,269.60,267.89,6452689,17285.84,49242,2068797,32.06
SAGILITY,EQ,20-May-2026,42.17,42.17,43.48,41.70,42.18,42.10,42.81,17659225,7559.05,45788,6571908,37.22
SAIL,EQ,20-May-2026,199.05,197.00,199.80,194.30,199.20,199.04,197.03,21709606,42774.27,137242,9330844,42.98
SAILIFE,EQ,20-May-2026,1125.40,1125.40,1151.00,1112.20,1149.00,1141.30,1139.76,598845,6825.40,21433,256898,42.90
SAMMAANCAP,EQ,20-May-2026,138.25,137.55,143.80,134.75,143.60,141.80,138.74,27521558,38182.19,69766,10677024,38.80
SAPPHIRE,EQ,20-May-2026,184.91,182.55,182.55,178.50,181.00,181.05,180.50,297648,537.27,8288,119678,40.21
SARDAEN,EQ,20-May-2026,537.95,535.50,557.85,530.10,554.00,554.25,550.54,662992,3650.01,22593,212190,32.00
