SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,30-Apr-2026,810.90,809.00,815.50,787.70,797.60,798.50,799.87,1276483,10210.16,35433,423508,33.18
HCLTECH,EQ,30-Apr-2026,1200.20,1200.00,1213.70,1184.00,1201.40,1199.10,1200.95,5070033,60888.37,127757,2700518,53.26
HDBFS,EQ,30-Apr-2026,667.75,666.00,667.00,654.45,658.85,656.60,658.07,285553,1879.15,13041,161838,56.68
HDFCAMC,EQ,30-Apr-2026,2787.90,2770.10,2774.90,2703.70,2719.60,2712.60,2726.86,1255481,34235.19,61862,849046,67.63
HDFCBANK,EQ,30-Apr-2026,779.00,770.00,778.80,762.25,774.75,771.70,770.36,47998755,369763.53,568313,22915732,47.74
HDFCLIFE,EQ,30-Apr-2026,594.40,594.35,594.35,578.40,589.00,586.90,584.60,6234625,36447.61,99463,4166470,66.83
HEG,EQ,30-Apr-2026,658.40,608.40,623.85,580.20,594.00,596.05,594.39,5840973,34717.93,122535,1495713,25.61
HEROMOTOCO,EQ,30-Apr-2026,5114.50,5080.00,5114.50,5020.00,5110.00,5099.00,5067.81,478138,24231.13,43074,225128,47.08
HEXT,EQ,30-Apr-2026,453.80,453.75,454.75,446.15,448.50,447.65,449.44,203479,914.52,11114,89913,44.19
HFCL,EQ,30-Apr-2026,107.10,106.80,119.50,106.80,115.96,116.03,114.32,234723195,268327.78,525519,43591888,18.57
HINDALCO,EQ,30-Apr-2026,1067.20,1058.50,1063.85,1030.40,1037.00,1038.00,1044.43,4392857,45880.28,142802,2482621,56.51
HINDCOPPER,EQ,30-Apr-2026,555.25,553.35,555.25,532.05,538.95,534.85,540.82,4384552,23712.57,65569,1750009,39.91
HINDPETRO,EQ,30-Apr-2026,380.60,375.00,376.80,369.30,374.65,374.55,373.52,5370044,20058.44,63659,2495117,46.46
HINDUNILVR,EQ,30-Apr-2026,2314.40,2312.00,2368.80,2211.60,2254.00,2250.90,2280.18,4434979,101125.53,232691,1433314,32.32
HINDZINC,EQ,30-Apr-2026,613.05,602.60,603.40,583.35,596.00,595.95,592.85,6646054,39401.06,86929,2986775,44.94
HOMEFIRST,EQ,30-Apr-2026,1155.15,1165.00,1169.95,1135.75,1166.70,1161.70,1155.58,222848,2575.19,21924,127049,57.01
HONASA,EQ,30-Apr-2026,346.15,347.85,347.85,339.50,340.10,340.60,343.38,453368,1556.75,13707,236859,52.24
HONAUT,EQ,30-Apr-2026,31575.00,31550.00,31550.00,30855.00,31100.00,31030.00,31087.42,2138,664.65,1010,991,46.35
HSCL,EQ,30-Apr-2026,601.60,603.95,624.00,595.20,608.50,607.75,611.02,13260089,81022.37,125225,1726733,13.02
HUDCO,EQ,30-Apr-2026,216.70,215.00,224.24,213.50,224.00,220.87,218.24,4802433,10480.87,30774,2362057,49.18
HYUNDAI,EQ,30-Apr-2026,1817.40,1815.50,1830.00,1795.80,1828.00,1817.60,1809.66,524769,9496.55,24910,254444,48.49
ICICIAMC,EQ,30-Apr-2026,3302.40,3309.00,3309.80,3264.80,3283.00,3290.20,3288.30,192827,6340.74,24145,113007,58.61
ICICIBANK,EQ,30-Apr-2026,1281.00,1261.00,1272.20,1259.00,1265.70,1263.40,1264.67,17740110,224354.15,261998,8202254,46.24
ICICIGI,EQ,30-Apr-2026,1770.60,1760.00,1777.00,1736.30,1761.00,1763.20,1757.80,774438,13613.07,34517,521910,67.39
ICICIPRULI,EQ,30-Apr-2026,524.35,524.00,529.70,512.60,513.50,513.85,516.07,1123792,5799.52,31128,541892,48.22
IDBI,EQ,30-Apr-2026,76.75,76.50,77.40,75.41,76.00,75.88,76.04,9367356,7123.05,32669,2490640,26.59
IDEA,EQ,30-Apr-2026,10.29,10.29,10.30,10.01,10.18,10.22,10.16,403450744,40991.38,143828,69911943,17.33
IDFCFIRSTB,EQ,30-Apr-2026,70.15,69.70,70.00,68.93,69.75,69.64,69.51,24354003,16928.04,73308,11485865,47.16
IEX,EQ,30-Apr-2026,126.05,125.70,125.92,123.80,125.33,125.19,125.00,5162770,6453.53,38290,2261006,43.79
IFCI,EQ,30-Apr-2026,58.26,58.11,58.98,57.61,58.55,58.69,58.29,10751534,6266.97,28188,2795887,26.00
IGIL,EQ,30-Apr-2026,354.70,354.05,354.05,342.05,344.50,345.95,345.61,272705,942.50,8373,120399,44.15
IGL,EQ,30-Apr-2026,167.55,167.90,167.90,165.10,165.45,166.02,166.43,958215,1594.75,23502,390630,40.77
IIFL,EQ,30-Apr-2026,447.05,460.45,473.40,442.15,460.80,458.95,458.51,17344362,79526.45,191783,5305067,30.59
IKS,EQ,30-Apr-2026,1557.80,1561.90,1669.00,1545.00,1650.00,1654.70,1622.28,1329919,21575.05,54076,422273,31.75
INDGN,EQ,30-Apr-2026,495.45,481.10,508.15,481.10,501.00,499.75,499.14,564840,2819.33,33474,245578,43.48
INDHOTEL,EQ,30-Apr-2026,644.65,642.00,644.50,626.70,638.45,635.85,633.93,1466637,9297.40,31092,737601,50.29
INDIACEM,EQ,30-Apr-2026,401.85,401.85,404.85,390.55,393.50,395.90,395.23,481464,1902.91,14617,120863,25.10
INDIAMART,EQ,30-Apr-2026,2130.80,2130.80,2139.00,2080.00,2097.60,2103.60,2115.82,61365,1298.37,10240,38953,63.48
INDIANB,EQ,30-Apr-2026,875.55,863.00,863.00,812.70,849.90,851.85,839.80,9226296,77482.87,226845,3329456,36.09
INDIGO,EQ,30-Apr-2026,4345.20,4250.00,4313.00,4172.80,4300.00,4295.30,4248.31,2010221,85400.52,111142,1021829,50.83
INDUSINDBK,EQ,30-Apr-2026,913.75,906.00,920.00,895.25,920.00,916.05,910.04,3438569,31292.51,61423,1573394,45.76
INDUSTOWER,EQ,30-Apr-2026,413.90,413.00,413.90,407.00,410.40,409.95,409.79,4414903,18091.75,70744,2404490,54.46
INFY,EQ,30-Apr-2026,1167.50,1167.50,1189.80,1159.60,1182.60,1181.80,1178.22,12205669,143810.16,274308,5251658,43.03
INOXWIND,EQ,30-Apr-2026,102.19,101.80,102.20,98.19,100.95,100.95,99.90,32561746,32528.99,87261,15876792,48.76
INTELLECT,EQ,30-Apr-2026,739.75,735.00,751.15,728.25,745.95,745.35,742.38,397984,2954.53,21674,170671,42.88
IOB,EQ,30-Apr-2026,35.17,35.35,35.48,34.82,35.04,35.00,35.14,7008829,2463.14,13578,2515982,35.90
IOC,EQ,30-Apr-2026,144.19,142.50,143.40,141.12,142.44,142.25,142.13,16384926,23287.15,90420,8709377,53.15
IPCALAB,EQ,30-Apr-2026,1542.10,1542.10,1590.00,1524.30,1527.00,1530.90,1553.66,348783,5418.92,34710,151909,43.55
IRB,EQ,30-Apr-2026,21.73,21.74,21.83,21.32,21.60,21.54,21.52,11094710,2387.60,22086,3601277,32.46
IRCON,EQ,30-Apr-2026,153.32,152.99,154.65,150.06,152.51,152.20,152.00,2432106,3696.74,23668,565995,23.27
IRCTC,EQ,30-Apr-2026,550.10,548.00,550.00,536.15,541.50,539.55,540.49,1074426,5807.14,35776,517312,48.15
IREDA,EQ,30-Apr-2026,137.21,136.82,136.82,133.40,135.79,135.10,134.90,5951746,8028.73,38714,1772302,29.78
IRFC,EQ,30-Apr-2026,105.08,105.05,105.07,103.10,104.69,104.21,104.05,8356443,8694.51,37850,2033203,24.33
ITC,EQ,30-Apr-2026,316.25,316.25,317.50,313.30,315.20,314.90,315.35,11541956,36398.10,147148,5247298,45.46
ITCHOTELS,EQ,30-Apr-2026,160.09,159.00,161.59,156.01,160.95,160.57,158.98,5826571,9263.30,51348,3571220,61.29
ITI,EQ,30-Apr-2026,302.77,302.50,302.55,294.54,300.95,298.88,297.81,555272,1653.66,11693,131063,23.60
J&KBANK,EQ,30-Apr-2026,134.64,132.80,133.11,128.30,129.85,129.02,130.36,3966446,5170.83,29299,2056942,51.86
JAINREC,EQ,30-Apr-2026,460.35,460.35,469.60,454.40,459.00,458.95,460.12,1143919,5263.42,21461,467937,40.91
JBCHEPHARM,EQ,30-Apr-2026,2061.20,2061.20,2072.90,2028.70,2049.80,2043.40,2042.79,145245,2967.05,15141,71236,49.05
JBMA,EQ,30-Apr-2026,637.65,636.05,638.80,621.10,628.00,630.15,629.09,515889,3245.38,19081,118171,22.91
JINDALSAW,EQ,30-Apr-2026,229.80,228.00,228.99,218.95,224.49,222.75,224.14,3856358,8643.57,54760,1501602,38.94
JINDALSTEL,EQ,30-Apr-2026,1228.10,1224.00,1234.40,1201.10,1229.90,1223.10,1215.53,878441,10677.67,35433,311129,35.42
JIOFIN,EQ,30-Apr-2026,250.71,250.00,250.00,243.11,247.18,246.37,245.68,20595815,50600.39,112627,7646635,37.13
JKCEMENT,EQ,30-Apr-2026,5458.50,5436.00,5436.00,5216.00,5298.50,5287.00,5291.41,320790,16974.31,34065,228830,71.33
JKTYRE,EQ,30-Apr-2026,406.95,401.95,410.00,397.15,410.00,406.10,402.17,1090516,4385.76,23296,477513,43.79
JMFINANCIL,EQ,30-Apr-2026,136.81,136.03,139.88,133.91,138.10,139.07,136.75,3301259,4514.33,25643,1554837,47.10
JPPOWER,EQ,30-Apr-2026,20.20,20.14,20.15,19.52,19.70,19.72,19.76,85902693,16974.66,53988,27887063,32.46
JSL,EQ,30-Apr-2026,782.40,782.40,784.30,763.70,769.00,767.40,770.67,392091,3021.71,21893,219604,56.01
JSWCEMENT,EQ,30-Apr-2026,124.30,124.00,124.00,121.91,122.51,122.47,122.56,781825,958.19,8556,356771,45.63
JSWDULUX,EQ,30-Apr-2026,2977.20,2990.00,2997.20,2931.50,2952.90,2950.70,2950.46,12946,381.97,2957,7427,57.37
JSWENERGY,EQ,30-Apr-2026,560.40,556.00,564.85,549.30,560.50,561.15,558.43,1886082,10532.43,37001,600270,31.83
JSWINFRA,EQ,30-Apr-2026,273.14,272.01,275.67,264.70,272.80,271.98,270.33,2107064,5696.03,45695,1048664,49.77
JSWSTEEL,EQ,30-Apr-2026,1279.70,1272.50,1273.40,1250.40,1262.90,1264.50,1259.48,1366233,17207.43,50557,627658,45.94
JUBLFOOD,EQ,30-Apr-2026,485.40,483.75,483.75,469.60,479.00,478.60,477.41,1109585,5297.31,21212,359271,32.38
JUBLINGREA,EQ,30-Apr-2026,702.75,702.55,721.00,694.80,706.10,713.75,707.66,257367,1821.29,15004,151652,58.92
JUBLPHARMA,EQ,30-Apr-2026,926.85,924.50,935.50,920.10,930.50,926.60,928.58,64814,601.85,4599,38193,58.93
JWL,EQ,30-Apr-2026,287.40,285.00,287.48,280.50,283.00,283.73,283.50,1407010,3988.83,23312,366166,26.02
JYOTICNC,EQ,30-Apr-2026,764.35,764.35,770.00,745.90,751.95,749.95,753.54,478009,3601.97,17528,174518,36.51
KAJARIACER,EQ,30-Apr-2026,1228.15,1232.00,1244.00,1162.40,1180.00,1187.65,1207.59,1426089,17221.28,66952,555763,38.97
KALYANKJIL,EQ,30-Apr-2026,412.40,412.95,415.50,404.80,412.50,412.75,410.25,2332209,9567.96,37526,806264,34.57
KARURVYSYA,EQ,30-Apr-2026,297.55,295.50,298.50,290.65,292.55,293.50,294.21,2330041,6855.17,32500,1239487,53.20
KAYNES,EQ,30-Apr-2026,4112.50,4092.10,4095.00,3970.00,4045.00,4044.40,4018.59,952161,38263.45,58904,228562,24.00
KEC,EQ,30-Apr-2026,565.50,565.20,566.90,553.20,560.00,560.70,559.41,545169,3049.75,20298,219153,40.20
KEI,EQ,30-Apr-2026,4935.20,4935.20,4935.20,4747.60,4875.00,4857.50,4829.68,724328,34982.72,48558,433734,59.88
KFINTECH,EQ,30-Apr-2026,977.30,936.25,977.00,892.00,898.85,895.70,917.86,6838867,62771.06,164730,2075717,30.35
KIMS,EQ,30-Apr-2026,665.25,660.30,669.30,658.00,665.45,666.70,665.29,192680,1281.88,12228,101577,52.72
KIRLOSENG,EQ,30-Apr-2026,1699.10,1697.00,1729.90,1685.00,1700.10,1698.20,1698.96,418018,7101.97,20331,264770,63.34
KOTAKBANK,EQ,30-Apr-2026,382.00,376.60,386.85,375.30,383.75,383.30,381.60,24812228,94682.92,177003,16104109,64.90
KPIL,EQ,30-Apr-2026,1264.30,1264.30,1267.80,1230.10,1247.00,1250.30,1246.65,74038,922.99,9863,28173,38.05
KPITTECH,EQ,30-Apr-2026,740.05,738.05,767.20,727.65,760.80,759.05,753.65,2877480,21686.21,70421,965486,33.55
KPRMILL,EQ,30-Apr-2026,927.40,933.65,944.80,916.55,936.95,936.60,933.90,231921,2165.91,14364,98902,42.64
LALPATHLAB,EQ,30-Apr-2026,1397.80,1386.10,1400.00,1363.00,1374.00,1367.20,1373.54,295679,4061.26,29466,166227,56.22
LATENTVIEW,EQ,30-Apr-2026,294.90,295.00,295.65,289.00,291.40,292.35,292.24,350520,1024.35,9372,110258,31.46
LAURUSLABS,EQ,30-Apr-2026,1106.10,1086.30,1112.95,1080.00,1106.45,1100.95,1098.22,2364117,25963.12,55745,1053240,44.55
LEMONTREE,EQ,30-Apr-2026,118.62,118.30,118.50,116.40,117.94,117.59,117.44,2025115,2378.35,26031,864898,42.71
LENSKART,EQ,30-Apr-2026,519.95,511.75,518.60,506.75,517.00,515.95,513.95,1449817,7451.39,53223,788153,54.36
LGEINDIA,EQ,30-Apr-2026,1627.00,1619.90,1619.90,1584.00,1594.00,1593.00,1600.51,531899,8513.11,27864,330722,62.18
LICHSGFIN,EQ,30-Apr-2026,562.15,562.15,562.15,549.60,554.80,554.70,555.05,716565,3977.29,18344,243953,34.04
LICI,EQ,30-Apr-2026,812.45,810.95,812.05,796.15,799.00,797.90,800.73,1229720,9846.74,37524,568380,46.22
LINDEINDIA,EQ,30-Apr-2026,7307.50,7319.50,7370.00,7222.00,7350.00,7320.00,7297.97,26126,1906.67,6008,9998,38.27
LLOYDSME,EQ,30-Apr-2026,1772.20,1782.00,1785.20,1736.70,1758.00,1764.40,1761.97,503137,8865.12,26753,233436,46.40
LODHA,EQ,30-Apr-2026,912.70,912.65,914.30,892.70,893.55,897.90,903.64,2976918,26900.65,74850,1564154,52.54
LT,EQ,30-Apr-2026,4096.10,4083.00,4100.00,3990.00,4021.00,4014.00,4014.69,2569328,103150.54,132029,1251896,48.72
LTF,EQ,30-Apr-2026,285.42,284.42,284.42,277.38,280.79,279.73,280.38,3778162,10593.22,48789,1704639,45.12
LTFOODS,EQ,30-Apr-2026,425.10,425.10,436.20,424.00,429.00,430.65,431.23,542946,2341.33,17482,225930,41.61
LTM,EQ,30-Apr-2026,4323.10,4323.10,4348.10,4248.00,4270.00,4269.60,4274.46,427566,18276.15,38193,223526,52.28
LTTS,EQ,30-Apr-2026,3559.60,3541.80,3644.10,3477.60,3636.00,3626.30,3572.49,126549,4520.95,22613,61180,48.34
LUPIN,EQ,30-Apr-2026,2311.40,2297.00,2317.40,2277.70,2312.30,2305.20,2302.06,1095515,25219.40,37102,706024,64.45
M&M,EQ,30-Apr-2026,3152.30,3105.40,3117.30,3047.00,3094.20,3097.50,3082.32,3331158,102676.94,173354,1792710,53.82
M&MFIN,EQ,30-Apr-2026,320.20,320.00,321.00,309.05,311.45,310.70,313.93,5588528,17544.10,72112,3654321,65.39
MAHABANK,EQ,30-Apr-2026,79.61,79.50,79.63,77.63,78.50,78.37,78.41,14941513,11716.11,57037,5730419,38.35
MANAPPURAM,EQ,30-Apr-2026,295.35,296.00,297.00,290.20,296.95,294.35,293.06,3691260,10817.76,36652,1776318,48.12
MANKIND,EQ,30-Apr-2026,2256.80,2250.00,2266.80,2217.00,2244.00,2246.70,2242.15,187564,4205.47,19519,77336,41.23
MAPMYINDIA,EQ,30-Apr-2026,929.15,933.55,940.85,912.50,923.90,919.70,922.02,73763,680.11,7139,28358,38.44
MARICO,EQ,30-Apr-2026,779.30,778.10,779.50,765.65,776.20,775.00,773.68,1716176,13277.75,42793,1055903,61.53
MARUTI,EQ,30-Apr-2026,13257.00,13134.00,13360.00,12970.00,13320.00,13314.00,13147.38,612975,80590.17,118085,290932,47.46
MAXHEALTH,EQ,30-Apr-2026,1006.60,935.00,1006.50,934.95,992.00,993.05,990.08,2365736,23422.67,53639,1107936,46.83
MAZDOCK,EQ,30-Apr-2026,2769.70,2774.00,2778.00,2680.00,2738.00,2733.20,2724.86,1915445,52193.13,70859,507593,26.50
MCX,EQ,30-Apr-2026,2968.30,2975.00,2985.10,2925.70,2969.00,2971.50,2961.41,2414520,71503.90,99689,1084455,44.91
MEDANTA,EQ,30-Apr-2026,1142.95,1130.00,1143.05,1112.15,1120.00,1117.25,1118.30,276545,3092.59,16772,220478,79.73
MEESHO,EQ,30-Apr-2026,172.68,173.38,196.62,173.06,194.00,193.13,190.34,150163771,285829.04,681122,10805760,7.20
MFSL,EQ,30-Apr-2026,1610.40,1598.00,1608.90,1572.10,1591.90,1585.70,1584.97,422851,6702.08,27354,251888,59.57
MGL,EQ,30-Apr-2026,1146.00,1135.95,1143.80,1116.95,1132.75,1135.65,1130.28,166402,1880.81,17180,83843,50.39
MINDACORP,EQ,30-Apr-2026,522.45,520.75,522.25,512.45,516.80,520.10,517.38,223133,1154.44,11053,119753,53.67
MMTC,EQ,30-Apr-2026,65.52,65.10,65.40,63.74,64.71,64.78,64.58,1386892,895.71,8220,430704,31.06
MOTHERSON,EQ,30-Apr-2026,123.24,123.24,123.25,119.12,121.50,121.21,120.71,17371847,20969.24,71966,7126387,41.02
MOTILALOFS,EQ,30-Apr-2026,784.95,770.05,815.00,770.05,805.95,800.25,802.70,4513372,36228.77,99599,1278448,28.33
MPHASIS,EQ,30-Apr-2026,2250.70,2314.50,2349.20,2240.80,2275.00,2276.70,2301.06,1995620,45920.51,120829,723420,36.25
MRF,EQ,30-Apr-2026,130425.00,130355.00,131100.00,128750.00,130000.00,129710.00,129868.67,7905,10266.12,5640,2996,37.90
MRPL,EQ,30-Apr-2026,173.28,174.11,175.55,166.20,168.37,167.55,169.22,6996938,11840.52,38055,2267634,32.41
MSUMI,EQ,30-Apr-2026,39.54,39.71,40.90,39.22,40.80,40.54,40.14,14696763,5899.19,48522,7699370,52.39
MUTHOOTFIN,EQ,30-Apr-2026,3461.10,3450.00,3459.20,3385.10,3432.00,3424.20,3422.22,425747,14569.99,27435,205247,48.21
NAM-INDIA,EQ,30-Apr-2026,1028.90,1017.00,1040.00,984.80,1010.00,1009.95,1004.54,1856773,18652.03,95296,966859,52.07
NATCOPHARM,EQ,30-Apr-2026,1093.60,1093.65,1106.95,1087.00,1092.95,1095.75,1097.17,387707,4253.79,20465,159932,41.25
NATIONALUM,EQ,30-Apr-2026,433.30,431.00,432.45,394.25,395.35,399.30,411.64,17624227,72548.23,147501,6398451,36.30
NAUKRI,EQ,30-Apr-2026,991.65,991.65,995.00,968.25,970.10,972.85,974.86,1347139,13132.67,64333,837295,62.15
NAVA,EQ,30-Apr-2026,666.35,663.95,671.45,651.50,660.00,661.85,660.41,327378,2162.04,15261,129304,39.50
NAVINFLUOR,EQ,30-Apr-2026,6758.50,7050.00,7200.00,6660.50,6815.00,6821.00,6888.14,2322243,159959.36,255936,628806,27.08
NBCC,EQ,30-Apr-2026,93.20,93.00,93.00,90.80,92.05,91.65,91.68,9010740,8261.03,35955,3046397,33.81
NCC,EQ,30-Apr-2026,164.90,164.00,164.94,161.50,164.00,163.84,163.32,2111875,3449.08,23347,1023144,48.45
NESTLEIND,EQ,30-Apr-2026,1465.60,1466.00,1466.00,1436.10,1463.80,1458.60,1455.16,2305703,33551.72,111838,1643836,71.29
NETWEB,EQ,30-Apr-2026,4031.00,4044.00,4112.30,3981.00,4069.00,4064.80,4050.89,1258981,51000.00,94983,254126,20.19
NEULANDLAB,EQ,30-Apr-2026,14656.00,14605.00,15040.00,14464.00,14902.00,15003.00,14891.96,26786,3988.96,9341,10340,38.60
NEWGEN,EQ,30-Apr-2026,480.15,479.90,534.00,475.80,508.00,505.75,515.53,12685665,65398.79,239127,1136027,8.96
NH,EQ,30-Apr-2026,1770.40,1761.60,1778.00,1747.00,1772.00,1766.60,1762.86,173382,3056.48,15911,96150,55.46
NHPC,EQ,30-Apr-2026,84.09,83.50,83.51,81.58,83.50,83.20,82.58,15377210,12698.31,50189,6442945,41.90
NIACL,EQ,30-Apr-2026,161.58,161.00,163.00,157.20,160.84,160.60,159.54,972137,1550.97,15115,249284,25.64
NIVABUPA,EQ,30-Apr-2026,78.75,79.00,79.39,77.51,78.58,78.32,78.24,406333,317.92,6282,183494,45.16
NLCINDIA,EQ,30-Apr-2026,318.20,316.75,326.00,312.40,316.20,316.60,318.31,5262674,16751.38,55107,1688607,32.09
NMDC,EQ,30-Apr-2026,91.73,92.04,92.07,89.75,90.40,90.37,90.41,23931554,21635.73,118162,11970935,50.02
NSLNISP,EQ,30-Apr-2026,42.50,42.74,43.54,42.24,42.79,42.72,42.84,11568396,4955.97,34263,4841119,41.85
NTPC,EQ,30-Apr-2026,401.30,400.00,400.30,393.15,399.90,399.15,397.67,7706357,30646.15,99297,4677496,60.70
NTPCGREEN,EQ,30-Apr-2026,110.53,110.53,112.40,109.08,110.49,109.85,110.61,8030168,8882.38,56220,2319886,28.89
NUVAMA,EQ,30-Apr-2026,1346.00,1346.00,1346.00,1313.10,1333.40,1326.50,1323.98,355394,4705.34,29735,170407,47.95
NUVOCO,EQ,30-Apr-2026,286.80,285.05,300.60,283.40,295.50,296.70,294.32,943059,2775.58,27248,364699,38.67
NYKAA,EQ,30-Apr-2026,267.85,266.97,267.32,263.07,266.80,264.76,264.97,2079022,5508.75,41915,1044491,50.24
OBEROIRLTY,EQ,30-Apr-2026,1700.30,1700.10,1700.10,1658.10,1668.80,1669.60,1669.32,482607,8056.26,24297,284916,59.04
OFSS,EQ,30-Apr-2026,9688.00,9715.00,9825.00,9611.00,9736.00,9726.50,9735.07,360954,35139.13,46264,119448,33.09
OIL,EQ,30-Apr-2026,492.85,502.05,504.00,485.40,490.00,490.80,491.42,4736274,23274.86,52771,1552668,32.78
OLAELEC,EQ,30-Apr-2026,36.21,36.21,36.95,35.57,36.55,36.56,36.21,59324091,21483.50,113725,9852071,16.61
OLECTRA,EQ,30-Apr-2026,1256.85,1244.05,1278.80,1220.00,1239.00,1245.60,1248.35,615721,7686.33,31860,155044,25.18
ONESOURCE,EQ,30-Apr-2026,1762.50,1760.00,1789.00,1701.50,1752.00,1738.10,1732.36,298569,5172.30,20746,106994,35.84
ONGC,EQ,30-Apr-2026,301.40,304.90,307.45,296.90,298.80,299.55,300.84,17490096,52616.40,114645,7356474,42.06
PAGEIND,EQ,30-Apr-2026,36845.00,36975.00,37190.00,36230.00,37190.00,36785.00,36685.05,16635,6102.56,8573,7365,44.27
PARADEEP,EQ,30-Apr-2026,131.09,130.99,132.00,126.25,129.14,128.96,128.64,4678934,6019.16,39148,1625045,34.73
PATANJALI,EQ,30-Apr-2026,466.30,465.20,465.90,455.50,458.95,459.45,457.95,1811550,8295.92,19391,548061,30.25
PAYTM,EQ,30-Apr-2026,1104.20,1100.00,1103.60,1082.50,1095.95,1095.80,1094.72,2105310,23047.22,46615,861533,40.92
PCBL,EQ,30-Apr-2026,298.73,298.00,298.20,287.00,288.99,290.58,291.50,1979147,5769.23,39384,578812,29.25
PERSISTENT,EQ,30-Apr-2026,4805.80,4805.80,4829.90,4761.50,4804.00,4800.00,4798.63,542790,26046.49,45621,283629,52.25
PETRONET,EQ,30-Apr-2026,280.12,278.45,279.00,274.01,279.00,276.76,276.45,3227573,8922.76,34696,2350950,72.84
PFC,EQ,30-Apr-2026,464.75,464.00,464.70,447.00,449.00,448.40,451.87,9436314,42639.43,120815,4823770,51.12
PFIZER,EQ,30-Apr-2026,4763.00,4752.00,4789.00,4700.00,4705.20,4710.60,4718.65,7333,346.02,2573,3865,52.71
PGEL,EQ,30-Apr-2026,550.75,545.00,545.00,519.05,535.50,534.00,528.39,4643646,24536.48,102790,1974929,42.53
PHOENIXLTD,EQ,30-Apr-2026,1790.30,1780.00,1781.40,1726.90,1768.10,1765.00,1756.89,563716,9903.86,38252,264044,46.84
PIDILITIND,EQ,30-Apr-2026,1389.00,1378.70,1384.80,1355.00,1378.10,1375.70,1371.54,1333712,18292.42,43729,879454,65.94
PIIND,EQ,30-Apr-2026,3091.10,3090.00,3090.00,3015.60,3080.00,3054.80,3045.88,200677,6112.37,17892,115776,57.69
PINELABS,EQ,30-Apr-2026,197.03,196.00,197.71,193.00,195.50,193.71,195.04,889801,1735.49,18806,480138,53.96
PIRAMALFIN,EQ,30-Apr-2026,2013.20,2003.20,2020.00,1928.30,1992.90,1998.60,1979.36,823260,16295.25,31952,399829,48.57
PNB,EQ,30-Apr-2026,111.18,110.80,110.80,108.11,109.50,109.36,109.12,16391067,17886.63,62018,6084657,37.12
PNBHOUSING,EQ,30-Apr-2026,1053.05,1043.05,1052.50,1027.50,1043.05,1045.65,1038.77,1424315,14795.33,29593,655760,46.04
POLICYBZR,EQ,30-Apr-2026,1684.30,1680.10,1682.20,1641.50,1664.10,1666.20,1664.72,729684,12147.19,40585,325564,44.62
POLYCAB,EQ,30-Apr-2026,8148.50,8132.50,8163.50,7970.50,8088.50,8110.50,8073.87,415486,33545.81,38362,253103,60.92
POLYMED,EQ,30-Apr-2026,1517.90,1500.00,1529.90,1495.10,1519.00,1512.10,1512.32,56311,851.60,8307,22832,40.55
POONAWALLA,EQ,30-Apr-2026,421.25,420.00,421.35,411.20,419.00,417.20,416.97,949983,3961.18,23823,417296,43.93
POWERGRID,EQ,30-Apr-2026,320.35,319.60,321.25,315.95,319.00,318.35,317.94,9521058,30271.23,78712,5632005,59.15
POWERINDIA,EQ,30-Apr-2026,32885.00,32975.00,33795.00,32530.00,33570.00,33550.00,33246.97,128619,42761.92,34719,37508,29.16
PPLPHARMA,EQ,30-Apr-2026,160.15,161.47,162.90,156.14,162.00,161.87,159.67,3440783,5493.97,31623,1361198,39.56
PREMIERENE,EQ,30-Apr-2026,1039.15,1024.00,1024.00,990.60,1014.00,1018.15,1010.02,2043351,20638.32,47892,677323,33.15
PRESTIGE,EQ,30-Apr-2026,1433.70,1423.10,1430.00,1397.40,1409.20,1414.40,1411.92,301820,4261.46,16173,135493,44.89
PTCIL,EQ,30-Apr-2026,15912.00,15700.00,16149.00,15670.00,16139.00,16068.00,15927.09,12984,2067.97,5315,5370,41.36
PVRINOX,EQ,30-Apr-2026,1092.55,1085.50,1089.55,1056.20,1075.00,1068.90,1068.69,313748,3352.99,16551,194941,62.13
PWL,EQ,30-Apr-2026,110.64,110.64,110.97,107.76,108.90,108.58,109.10,1787149,1949.82,17695,611837,34.24
RADICO,EQ,30-Apr-2026,3458.50,3442.00,3449.00,3292.70,3435.00,3423.10,3353.10,457179,15329.66,52716,242187,52.97
RAILTEL,EQ,30-Apr-2026,326.64,325.00,326.00,319.37,321.78,323.55,322.67,774156,2498.01,17936,201061,25.97
RAINBOW,EQ,30-Apr-2026,1264.20,1258.00,1263.10,1249.80,1251.00,1252.30,1253.05,56502,708.00,8417,38760,68.60
RAMCOCEM,EQ,30-Apr-2026,944.25,947.00,954.95,923.35,930.00,935.10,932.55,321353,2996.77,17417,207658,64.62
RBLBANK,EQ,30-Apr-2026,341.20,340.40,341.60,333.80,337.90,336.55,337.12,6723354,22665.99,43237,2526625,37.58
RECLTD,EQ,30-Apr-2026,363.55,361.10,361.10,352.75,355.20,354.30,355.45,9031675,32103.06,74337,4126875,45.69
REDINGTON,EQ,30-Apr-2026,214.29,213.00,218.75,210.09,215.00,215.87,213.65,6934625,14816.00,56657,4425099,63.81
