SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,13-Nov-2025,975.10,980.00,1010.00,960.90,962.50,964.80,979.40,3913425,38328.23,87331,887258,22.67
HCLTECH,EQ,13-Nov-2025,1594.00,1599.40,1605.00,1580.00,1597.30,1598.50,1596.49,1944022,31036.16,76589,1249265,64.26
HDBFS,EQ,13-Nov-2025,725.85,727.20,732.50,727.20,732.00,731.95,731.09,522943,3823.18,20325,359156,68.68
HDFCAMC,EQ,13-Nov-2025,5485.50,5500.00,5572.00,5465.00,5475.00,5477.50,5519.24,439338,24248.11,28464,261608,59.55
HDFCBANK,EQ,13-Nov-2025,989.50,984.00,990.10,982.60,985.75,986.65,986.34,14124839,139318.56,289471,8400766,59.48
HDFCLIFE,EQ,13-Nov-2025,783.10,782.90,786.50,778.30,782.95,782.20,782.44,2068084,16181.51,72445,1287561,62.26
HEG,EQ,13-Nov-2025,522.15,525.30,529.80,514.00,514.40,515.25,521.24,1101604,5742.02,22110,447533,40.63
HEROMOTOCO,EQ,13-Nov-2025,5534.00,5554.00,5594.50,5485.50,5498.00,5508.50,5541.66,585663,32455.47,43838,347019,59.25
HEXT,EQ,13-Nov-2025,696.35,696.35,699.80,683.55,696.35,696.25,693.96,327973,2276.00,19334,182650,55.69
HFCL,EQ,13-Nov-2025,76.86,76.81,77.69,75.42,75.60,75.69,76.45,8658321,6619.52,24479,2795000,32.28
HINDALCO,EQ,13-Nov-2025,794.40,803.00,816.50,799.00,814.00,811.95,809.20,5854638,47376.02,108299,2275270,38.86
HINDCOPPER,EQ,13-Nov-2025,339.70,343.00,347.50,335.40,337.80,337.05,341.98,11113848,38007.59,87069,3499905,31.49
HINDPETRO,EQ,13-Nov-2025,484.90,487.00,490.40,481.90,486.00,486.05,486.30,2807895,13654.75,50974,1458823,51.95
HINDUNILVR,EQ,13-Nov-2025,2424.50,2429.00,2431.00,2405.00,2409.90,2407.60,2416.60,1256059,30353.97,69811,770108,61.31
HINDZINC,EQ,13-Nov-2025,481.90,490.00,504.00,486.60,495.00,495.20,497.38,12867167,63998.15,123299,3646645,28.34
HOMEFIRST,EQ,13-Nov-2025,1150.70,1152.50,1177.30,1136.20,1169.50,1168.10,1157.66,271139,3138.86,27214,178177,65.71
HONASA,EQ,13-Nov-2025,282.05,300.00,308.20,286.35,288.00,289.40,298.14,17154104,51142.56,168347,2739369,15.97
HONAUT,EQ,13-Nov-2025,35495.00,35500.00,35895.00,35295.00,35460.00,35515.00,35512.98,3695,1312.20,2021,2200,59.54
HSCL,EQ,13-Nov-2025,459.80,459.75,464.20,456.00,456.00,456.60,460.24,360870,1660.87,8785,167246,46.35
HUDCO,EQ,13-Nov-2025,227.17,227.20,229.11,225.01,225.65,225.39,227.09,2187588,4967.69,23611,629709,28.79
HYUNDAI,EQ,13-Nov-2025,2395.00,2400.00,2444.90,2398.60,2410.10,2415.20,2428.88,541055,13141.60,34908,270235,49.95
ICICIBANK,EQ,13-Nov-2025,1358.90,1358.90,1390.40,1358.50,1385.40,1385.90,1383.47,18296626,253128.23,239327,13863137,75.77
ICICIGI,EQ,13-Nov-2025,2028.60,2044.40,2064.90,2022.40,2037.10,2033.80,2045.42,652557,13347.51,33951,308726,47.31
ICICIPRULI,EQ,13-Nov-2025,632.95,631.10,633.95,625.90,630.00,630.10,630.77,592016,3734.29,25568,376152,63.54
IDBI,EQ,13-Nov-2025,99.97,100.00,102.11,97.92,98.17,98.22,99.60,14573715,14515.98,45139,4294015,29.46
IDEA,EQ,13-Nov-2025,10.37,10.30,10.78,10.27,10.49,10.47,10.56,1391134349,146836.76,279048,301819169,21.70
IDFCFIRSTB,EQ,13-Nov-2025,81.58,81.58,81.69,79.76,79.85,80.00,80.67,15615815,12597.33,54013,9141429,58.54
IEX,EQ,13-Nov-2025,139.43,139.60,140.30,138.25,138.44,138.45,139.43,3261261,4547.28,25813,1388308,42.57
IFCI,EQ,13-Nov-2025,55.33,55.35,55.58,54.52,54.59,54.67,54.96,3351238,1842.00,12982,1230405,36.71
IGIL,EQ,13-Nov-2025,345.65,348.00,348.45,343.45,345.10,344.95,345.36,256382,885.45,7786,143907,56.13
IGL,EQ,13-Nov-2025,210.23,208.00,216.65,205.10,214.53,215.02,213.59,7541221,16107.18,60883,2324897,30.83
IIFL,EQ,13-Nov-2025,540.35,541.00,543.80,536.40,536.45,537.65,539.92,396119,2138.71,12627,140853,35.56
IKS,EQ,13-Nov-2025,1644.70,1653.00,1653.00,1609.00,1621.00,1616.20,1626.73,160770,2615.29,13722,91239,56.75
INDGN,EQ,13-Nov-2025,508.80,508.80,518.50,508.00,515.00,514.00,513.94,183870,944.98,8078,100322,54.56
INDHOTEL,EQ,13-Nov-2025,706.95,706.95,720.35,705.00,718.00,717.70,717.06,4914713,35241.30,65953,3534744,71.92
INDIACEM,EQ,13-Nov-2025,392.25,392.25,398.15,389.25,394.50,394.35,394.15,406165,1600.88,22873,143389,35.30
INDIAMART,EQ,13-Nov-2025,2504.50,2509.00,2525.90,2467.80,2471.00,2477.10,2496.90,118124,2949.44,15510,79279,67.12
INDIANB,EQ,13-Nov-2025,867.50,867.50,873.30,859.00,870.30,869.45,868.35,882359,7661.99,26536,374724,42.47
INDIGO,EQ,13-Nov-2025,5795.50,5838.00,5938.00,5811.00,5911.00,5905.50,5902.27,1250921,73832.71,99863,822921,65.79
INDUSINDBK,EQ,13-Nov-2025,864.40,862.00,892.35,859.05,863.40,863.45,875.72,9325204,81662.26,136126,3766545,40.39
INDUSTOWER,EQ,13-Nov-2025,406.95,406.00,414.00,405.55,408.00,407.85,410.08,5069406,20788.56,51594,2852478,56.27
INFY,EQ,13-Nov-2025,1551.70,1557.10,1557.50,1530.30,1542.00,1541.80,1546.18,19655689,303911.37,384451,15342199,78.05
INOXWIND,EQ,13-Nov-2025,150.53,151.28,152.65,148.30,148.62,148.56,149.50,4497536,6723.69,30741,1577441,35.07
INTELLECT,EQ,13-Nov-2025,1148.00,1148.00,1153.20,1106.60,1112.60,1120.40,1131.76,392976,4447.53,26960,148754,37.85
IOB,EQ,13-Nov-2025,38.97,39.00,39.17,38.70,38.70,38.84,38.93,4029934,1568.80,13681,1794425,44.53
IOC,EQ,13-Nov-2025,172.30,172.69,174.45,171.45,172.25,172.45,172.43,11618468,20033.56,88267,6659842,57.32
IPCALAB,EQ,13-Nov-2025,1340.90,1340.00,1364.90,1293.90,1294.50,1302.00,1327.95,562442,7468.94,35170,155914,27.72
IRB,EQ,13-Nov-2025,43.29,43.29,43.49,42.12,42.31,42.35,42.72,11112140,4747.25,28452,6416772,57.75
IRCON,EQ,13-Nov-2025,166.45,161.05,164.00,160.63,161.19,161.13,162.09,3783077,6132.08,40644,1313065,34.71
IRCTC,EQ,13-Nov-2025,715.85,720.00,720.80,705.65,710.00,709.90,710.58,1565202,11122.03,34998,675323,43.15
IREDA,EQ,13-Nov-2025,150.93,150.96,152.13,149.05,149.55,149.29,150.49,4602992,6926.85,29104,1587998,34.50
IRFC,EQ,13-Nov-2025,121.59,121.59,121.85,120.64,120.90,120.75,121.22,4559201,5526.70,39311,1973808,43.29
ITC,EQ,13-Nov-2025,407.00,407.00,407.50,404.50,406.50,405.70,406.31,6617185,26886.12,90395,3931292,59.41
ITCHOTELS,EQ,13-Nov-2025,208.00,207.91,210.00,207.26,209.45,209.62,208.81,1326283,2769.41,19981,786323,59.29
ITI,EQ,13-Nov-2025,321.85,323.65,327.60,321.05,321.25,323.00,323.96,559373,1812.13,12034,129869,23.22
J&KBANK,EQ,13-Nov-2025,107.61,107.40,108.55,106.05,106.10,106.33,106.96,2334969,2497.42,13723,1129113,48.36
JAINREC,EQ,13-Nov-2025,424.55,426.00,451.70,426.00,443.00,442.05,440.73,4362402,19226.37,60507,955601,21.91
JBCHEPHARM,EQ,13-Nov-2025,1819.50,1810.10,1839.00,1805.80,1824.90,1818.60,1828.40,181778,3323.63,8760,101692,55.94
JBMA,EQ,13-Nov-2025,635.55,633.55,645.00,629.35,630.30,631.55,638.02,234305,1494.91,10632,85680,36.57
JINDALSAW,EQ,13-Nov-2025,172.16,172.05,172.68,170.52,171.50,171.25,171.78,1153183,1980.93,17637,598117,51.87
JINDALSTEL,EQ,13-Nov-2025,1079.90,1087.50,1098.00,1075.90,1085.10,1087.80,1086.62,1863602,20250.21,52964,563479,30.24
JIOFIN,EQ,13-Nov-2025,309.50,310.00,316.60,309.70,311.00,310.70,313.29,15761851,49379.71,100474,6800162,43.14
JKCEMENT,EQ,13-Nov-2025,5500.50,5526.50,5658.00,5502.00,5625.00,5626.50,5596.78,105220,5888.93,16573,52228,49.64
JKTYRE,EQ,13-Nov-2025,466.85,466.85,476.00,463.80,465.40,465.75,471.40,1235479,5824.09,37317,555463,44.96
JMFINANCIL,EQ,13-Nov-2025,151.47,151.47,164.56,151.47,153.98,154.10,158.77,25115859,39876.22,143343,3937096,15.68
JPPOWER,EQ,13-Nov-2025,17.98,17.96,18.33,17.92,17.95,17.94,18.09,31676088,5731.29,24270,11685104,36.89
JSL,EQ,13-Nov-2025,728.25,733.10,751.90,731.35,740.00,738.90,742.21,939291,6971.47,54913,437678,46.60
JSWCEMENT,EQ,13-Nov-2025,122.23,122.24,130.26,122.05,129.00,128.75,127.77,8225693,10509.57,66400,3438065,41.80
JSWENERGY,EQ,13-Nov-2025,528.05,527.50,532.90,525.40,528.05,528.30,529.10,1677794,8877.21,21206,964273,57.47
JSWINFRA,EQ,13-Nov-2025,284.65,284.65,286.35,279.10,281.15,281.35,282.19,1098682,3100.33,24173,576161,52.44
JSWSTEEL,EQ,13-Nov-2025,1181.80,1191.70,1200.40,1178.10,1182.50,1183.90,1189.10,1427189,16970.72,44776,418798,29.34
JUBLFOOD,EQ,13-Nov-2025,585.30,585.50,588.75,570.95,576.00,573.50,577.60,2703484,15615.36,46634,1600503,59.20
JUBLINGREA,EQ,13-Nov-2025,673.90,673.90,687.15,672.00,681.60,681.50,680.84,138403,942.30,10205,61913,44.73
JUBLPHARMA,EQ,13-Nov-2025,1139.80,1144.90,1153.00,1122.00,1128.50,1126.00,1134.61,64598,732.94,10696,38865,60.16
JWL,EQ,13-Nov-2025,310.30,310.35,311.55,305.70,306.00,306.30,307.72,527702,1623.87,15806,297300,56.34
JYOTICNC,EQ,13-Nov-2025,988.90,989.00,989.25,927.00,944.00,949.40,949.34,964756,9158.80,38393,382451,39.64
KAJARIACER,EQ,13-Nov-2025,1105.00,1105.60,1139.90,1105.00,1126.00,1128.30,1131.98,276688,3132.05,31641,170496,61.62
KALYANKJIL,EQ,13-Nov-2025,508.75,509.75,511.90,497.00,499.00,498.75,502.69,2684487,13494.52,35491,1058286,39.42
KARURVYSYA,EQ,13-Nov-2025,250.02,251.90,254.04,248.60,251.00,251.84,251.82,2420281,6094.77,21213,1646261,68.02
KAYNES,EQ,13-Nov-2025,6433.50,6435.00,6497.50,6360.00,6363.00,6376.50,6418.53,284213,18242.30,33010,85765,30.18
KEC,EQ,13-Nov-2025,797.70,792.60,792.60,777.10,783.25,784.60,785.03,664571,5217.06,31929,338096,50.87
KEI,EQ,13-Nov-2025,4073.20,4075.00,4131.90,4061.00,4110.00,4113.60,4110.17,83236,3421.15,11288,37766,45.37
KFINTECH,EQ,13-Nov-2025,1100.30,1105.00,1109.90,1080.50,1084.50,1083.10,1094.40,441405,4830.72,20635,184754,41.86
KIMS,EQ,13-Nov-2025,687.35,687.45,688.05,675.05,676.80,678.15,680.19,188271,1280.60,12732,92383,49.07
KIRLOSENG,EQ,13-Nov-2025,1058.65,1060.00,1094.35,1054.75,1075.00,1084.90,1075.37,1490971,16033.44,70114,358812,24.07
KOTAKBANK,EQ,13-Nov-2025,2084.50,2089.50,2089.50,2064.60,2080.00,2075.20,2075.98,2142306,44473.74,108483,1402695,65.48
KPIL,EQ,13-Nov-2025,1263.20,1269.80,1275.50,1236.60,1237.20,1240.20,1250.25,161878,2023.87,14244,101555,62.74
KPITTECH,EQ,13-Nov-2025,1244.30,1244.30,1251.70,1230.90,1234.10,1238.70,1240.95,553299,6866.17,32715,240096,43.39
KPRMILL,EQ,13-Nov-2025,1089.30,1100.00,1108.20,1080.30,1087.50,1089.70,1091.15,570830,6228.61,38852,296248,51.90
LALPATHLAB,EQ,13-Nov-2025,3080.70,3076.00,3175.00,3065.20,3137.00,3143.60,3134.14,132113,4140.61,18699,71162,53.86
LATENTVIEW,EQ,13-Nov-2025,482.80,483.95,488.95,479.00,482.00,482.40,482.82,285528,1378.58,14604,119976,42.02
LAURUSLABS,EQ,13-Nov-2025,989.25,989.25,1005.00,984.65,998.35,997.05,995.03,1039405,10342.36,27558,516909,49.73
LEMONTREE,EQ,13-Nov-2025,163.24,160.00,160.88,154.56,155.29,155.19,155.80,6213313,9680.63,57009,3183876,51.24
LENSKART,EQ,13-Nov-2025,421.20,421.20,429.00,397.00,400.45,400.15,410.26,6937199,28460.47,84348,2702438,38.96
LGEINDIA,EQ,13-Nov-2025,1657.30,1660.00,1718.00,1646.00,1672.00,1673.20,1685.41,2249129,37906.94,96240,907591,40.35
LICHSGFIN,EQ,13-Nov-2025,572.80,572.80,573.55,567.25,567.90,567.90,569.73,922564,5256.08,17079,617483,66.93
LICI,EQ,13-Nov-2025,900.15,900.50,908.45,888.15,902.35,902.85,900.96,3367249,30337.44,43172,1916426,56.91
LINDEINDIA,EQ,13-Nov-2025,5801.00,5821.00,5850.00,5740.50,5750.00,5758.00,5781.15,27689,1600.74,4942,21311,76.97
LLOYDSME,EQ,13-Nov-2025,1316.90,1340.00,1352.90,1237.90,1275.00,1271.30,1303.27,1497615,19517.95,53628,579484,38.69
LODHA,EQ,13-Nov-2025,1217.20,1220.00,1234.80,1215.00,1215.00,1217.60,1224.26,882806,10807.85,22865,578455,65.52
LT,EQ,13-Nov-2025,3954.60,3954.60,4022.90,3925.60,4005.00,4002.50,3993.68,1834962,73282.46,100532,1197533,65.26
LTF,EQ,13-Nov-2025,294.90,295.10,295.50,291.30,292.00,292.20,292.88,3630010,10631.44,40907,1881373,51.83
LTFOODS,EQ,13-Nov-2025,416.20,416.15,416.15,407.35,410.00,410.25,410.63,525520,2157.95,18293,253278,48.20
LTTS,EQ,13-Nov-2025,4181.10,4210.00,4210.00,4133.10,4147.40,4156.80,4165.91,50324,2096.45,12009,33097,65.77
LUPIN,EQ,13-Nov-2025,2033.90,2051.60,2068.30,2033.50,2056.00,2052.90,2055.48,1386426,28497.71,71888,831037,59.94
M&M,EQ,13-Nov-2025,3754.30,3748.20,3754.10,3690.20,3699.40,3699.50,3722.97,1599079,59533.31,82467,854417,53.43
M&MFIN,EQ,13-Nov-2025,309.35,309.10,311.45,305.45,309.05,309.85,308.64,1506680,4650.24,22846,1081699,71.79
MAHABANK,EQ,13-Nov-2025,57.57,57.57,57.67,56.85,56.99,56.96,57.22,8814278,5043.43,22200,3624989,41.13
MANAPPURAM,EQ,13-Nov-2025,274.05,274.35,277.25,273.20,274.00,273.85,274.76,2321527,6378.53,21628,1011927,43.59
MANKIND,EQ,13-Nov-2025,2270.00,2280.90,2293.90,2249.20,2263.60,2257.00,2262.46,585393,13244.27,42676,339223,57.95
MAPMYINDIA,EQ,13-Nov-2025,1719.90,1729.00,1737.70,1695.00,1696.00,1702.90,1707.34,46554,794.83,7643,22881,49.15
MARICO,EQ,13-Nov-2025,720.95,720.95,727.15,718.00,722.50,722.00,721.77,698548,5041.93,36879,339265,48.57
MARUTI,EQ,13-Nov-2025,15696.00,15661.00,15800.00,15660.00,15725.00,15749.00,15744.77,250711,39473.86,43187,140874,56.19
MAXHEALTH,EQ,13-Nov-2025,1103.60,1103.90,1110.80,1090.60,1098.70,1098.00,1101.78,1468268,16177.03,53687,830296,56.55
MAZDOCK,EQ,13-Nov-2025,2757.70,2745.00,2777.00,2725.00,2740.00,2736.00,2746.40,607180,16675.58,34795,204078,33.61
MCX,EQ,13-Nov-2025,9432.00,9485.00,9723.00,9465.00,9600.00,9597.00,9631.68,617697,59494.58,64758,122559,19.84
MEDANTA,EQ,13-Nov-2025,1173.80,1173.60,1210.00,1173.40,1200.10,1201.80,1198.18,288462,3456.31,24790,153732,53.29
MFSL,EQ,13-Nov-2025,1718.80,1718.80,1729.90,1691.80,1705.10,1707.40,1710.90,658661,11269.02,46997,292199,44.36
MGL,EQ,13-Nov-2025,1231.00,1230.00,1239.40,1226.30,1235.00,1231.80,1232.57,152337,1877.65,14491,86291,56.64
MINDACORP,EQ,13-Nov-2025,607.60,610.05,619.95,602.50,605.00,605.35,612.68,781452,4787.77,27165,314975,40.31
MMTC,EQ,13-Nov-2025,66.58,66.57,68.20,66.00,66.76,66.79,67.12,1460277,980.20,9109,476322,32.62
MOTHERSON,EQ,13-Nov-2025,105.92,106.30,111.75,103.89,111.60,109.13,107.70,45246799,48731.98,103436,16985835,37.54
MOTILALOFS,EQ,13-Nov-2025,996.65,996.00,1023.00,988.00,992.70,990.65,1008.16,1136370,11456.40,44341,506328,44.56
MPHASIS,EQ,13-Nov-2025,2825.80,2835.90,2843.90,2801.10,2815.10,2822.00,2824.14,312058,8812.97,23498,164501,52.71
MRF,EQ,13-Nov-2025,157775.00,158300.00,159300.00,158000.00,158465.00,158315.00,158653.73,3192,5064.23,2346,1499,46.96
MRPL,EQ,13-Nov-2025,174.51,174.60,178.17,172.58,173.49,173.63,175.87,4633087,8147.99,33326,1191800,25.72
MSUMI,EQ,13-Nov-2025,46.35,46.00,47.50,46.00,47.35,47.39,47.09,4399025,2071.37,33547,2465025,56.04
MUTHOOTFIN,EQ,13-Nov-2025,3324.90,3325.00,3406.80,3307.20,3400.00,3393.10,3379.31,509408,17214.49,38434,185283,36.37
NAM-INDIA,EQ,13-Nov-2025,873.10,874.95,894.85,874.95,884.50,884.95,888.01,736707,6542.01,32820,394308,53.52
NATCOPHARM,EQ,13-Nov-2025,822.35,828.00,831.95,821.15,825.80,826.15,827.43,457469,3785.25,19348,188667,41.24
NATIONALUM,EQ,13-Nov-2025,266.95,267.00,271.89,266.11,268.40,268.67,269.48,13490312,36353.40,101498,6149718,45.59
NAUKRI,EQ,13-Nov-2025,1376.40,1382.50,1384.00,1331.60,1347.00,1347.30,1352.08,1870419,25289.62,75563,939602,50.23
NAVA,EQ,13-Nov-2025,545.15,538.00,556.95,535.75,543.00,542.75,544.09,390745,2125.99,13898,166709,42.66
NAVINFLUOR,EQ,13-Nov-2025,6022.50,6048.00,6096.00,6013.00,6024.00,6038.00,6047.43,120754,7302.52,28472,75480,62.51
NBCC,EQ,13-Nov-2025,112.06,112.06,113.50,108.30,108.58,108.98,110.85,16615090,18418.21,64571,5540163,33.34
NCC,EQ,13-Nov-2025,186.80,186.80,187.80,184.00,184.20,184.18,185.47,7226291,13402.40,31631,4096845,56.69
NESTLEIND,EQ,13-Nov-2025,1278.20,1280.00,1289.30,1270.30,1274.50,1275.20,1280.90,691337,8855.33,41032,424217,61.36
NETWEB,EQ,13-Nov-2025,3528.40,3545.00,3569.90,3440.00,3467.90,3475.90,3489.98,1103226,38502.40,84640,142507,12.92
NEULANDLAB,EQ,13-Nov-2025,17577.00,17565.00,17640.00,17183.00,17235.00,17223.00,17383.33,43091,7490.65,14093,17768,41.23
NEWGEN,EQ,13-Nov-2025,983.65,991.95,995.50,961.00,962.00,964.35,975.24,325150,3171.00,15115,128873,39.63
NH,EQ,13-Nov-2025,1759.20,1763.90,1799.00,1756.90,1772.00,1777.10,1779.81,329567,5865.68,20749,224753,68.20
NHPC,EQ,13-Nov-2025,81.98,81.91,82.28,81.31,81.51,81.46,81.74,6504616,5316.70,29748,3350622,51.51
NIACL,EQ,13-Nov-2025,185.26,186.50,187.45,182.05,184.69,184.51,185.21,390799,723.79,9417,153128,39.18
NIVABUPA,EQ,13-Nov-2025,76.45,76.66,76.67,75.98,76.10,76.09,76.08,810010,616.25,7835,504826,62.32
NLCINDIA,EQ,13-Nov-2025,260.30,260.45,263.00,257.55,259.60,259.65,260.73,667023,1739.12,14752,338749,50.79
NMDC,EQ,13-Nov-2025,77.18,77.50,78.64,77.08,77.15,77.39,77.97,42475486,33119.60,75890,19359219,45.58
NSLNISP,EQ,13-Nov-2025,43.76,43.81,44.68,43.70,43.75,43.86,44.22,2601653,1150.50,12222,974742,37.47
NTPC,EQ,13-Nov-2025,327.15,327.15,329.95,325.55,327.50,326.95,328.04,7276001,23867.91,67836,4686634,64.41
NTPCGREEN,EQ,13-Nov-2025,98.83,99.00,99.45,98.33,99.05,99.11,98.87,2751796,2720.59,19827,1548247,56.26
NUVAMA,EQ,13-Nov-2025,7351.50,7351.50,7530.00,7333.00,7384.50,7372.50,7449.62,136906,10198.97,15590,64918,47.42
NUVOCO,EQ,13-Nov-2025,374.40,380.00,380.00,369.45,371.00,370.80,372.53,118896,442.93,8706,57936,48.73
NYKAA,EQ,13-Nov-2025,256.81,257.99,261.20,254.06,256.65,256.95,258.05,7830669,20207.06,57787,2859928,36.52
OBEROIRLTY,EQ,13-Nov-2025,1738.70,1735.20,1764.70,1735.20,1749.00,1744.20,1750.00,240206,4203.60,29228,121661,50.65
OFSS,EQ,13-Nov-2025,8394.00,8380.50,8410.00,8286.50,8294.50,8303.50,8350.70,57121,4770.00,10736,28957,50.69
OIL,EQ,13-Nov-2025,441.15,442.70,442.70,432.75,434.85,434.45,435.24,1340682,5835.20,25938,606515,45.24
OLECTRA,EQ,13-Nov-2025,1427.10,1432.00,1468.80,1410.80,1419.90,1421.20,1443.50,403570,5825.54,19593,159108,39.43
ONESOURCE,EQ,13-Nov-2025,1757.90,1762.00,1789.90,1717.10,1727.80,1726.00,1753.78,71972,1262.23,11965,33587,46.67
ONGC,EQ,13-Nov-2025,253.85,253.70,253.70,247.30,251.55,250.85,250.15,13057927,32664.67,95303,6369604,48.78
PAGEIND,EQ,13-Nov-2025,40720.00,40970.00,41245.00,39215.00,39350.00,39585.00,40453.01,52117,21082.89,24926,19973,38.32
PARADEEP,EQ,13-Nov-2025,160.93,161.30,166.12,160.76,162.66,162.58,163.80,5010528,8207.44,38620,1728790,34.50
PATANJALI,EQ,13-Nov-2025,588.30,588.30,593.90,584.20,590.50,590.45,590.45,1688646,9970.67,29967,434957,25.76
PAYTM,EQ,13-Nov-2025,1306.20,1310.00,1316.80,1298.60,1310.10,1307.50,1307.44,2141870,28003.56,53386,1150363,53.71
PCBL,EQ,13-Nov-2025,348.50,350.00,351.95,344.10,345.00,345.75,348.60,363000,1265.41,10290,183507,50.55
PERSISTENT,EQ,13-Nov-2025,6134.50,6135.00,6185.50,6077.50,6130.00,6137.00,6148.77,301945,18565.91,26018,177683,58.85
PETRONET,EQ,13-Nov-2025,280.45,283.00,283.45,278.20,279.65,278.90,279.55,3032159,8476.44,68548,1866147,61.55
PFC,EQ,13-Nov-2025,375.30,375.00,377.45,372.20,373.45,372.90,374.36,5884580,22029.29,71240,3663972,62.26
PFIZER,EQ,13-Nov-2025,5015.50,5164.00,5339.00,5026.00,5050.00,5043.50,5175.33,168376,8714.01,28213,31774,18.87
PGEL,EQ,13-Nov-2025,528.00,532.00,567.90,528.00,560.50,559.45,555.59,12142780,67464.14,143062,2258407,18.60
PHOENIXLTD,EQ,13-Nov-2025,1732.20,1734.20,1760.10,1710.50,1716.50,1714.80,1730.79,531016,9190.78,32792,299213,56.35
PIDILITIND,EQ,13-Nov-2025,1482.00,1491.00,1496.30,1478.60,1480.00,1481.40,1486.03,798904,11871.91,42352,504081,63.10
PIIND,EQ,13-Nov-2025,3588.90,3588.90,3590.00,3511.00,3575.70,3572.50,3548.39,541697,19221.52,57354,249138,45.99
PNB,EQ,13-Nov-2025,122.45,122.61,123.50,120.80,121.30,121.07,122.13,10840343,13239.76,45190,4350324,40.13
PNBHOUSING,EQ,13-Nov-2025,899.05,895.00,919.25,894.30,910.80,912.55,912.29,870435,7940.92,24724,430719,49.48
POLICYBZR,EQ,13-Nov-2025,1786.30,1776.70,1776.70,1729.10,1736.60,1734.70,1748.84,1917918,33541.32,53380,1217117,63.46
POLYCAB,EQ,13-Nov-2025,7680.00,7662.50,7816.00,7637.50,7743.00,7721.00,7753.86,182942,14185.07,28476,87198,47.66
POLYMED,EQ,13-Nov-2025,2025.30,2017.30,2024.70,1950.20,1964.60,1958.90,1980.91,92206,1826.52,10662,37624,40.80
POONAWALLA,EQ,13-Nov-2025,489.30,490.05,494.40,477.60,480.00,478.95,485.95,1048846,5096.88,25830,400783,38.21
POWERGRID,EQ,13-Nov-2025,267.10,267.10,270.45,265.65,270.40,269.85,269.01,12573141,33822.61,90099,8440110,67.13
POWERINDIA,EQ,13-Nov-2025,22018.00,21950.00,21992.00,21366.00,21400.00,21415.00,21572.94,129322,27898.55,37022,41975,32.46
PPLPHARMA,EQ,13-Nov-2025,195.64,195.90,196.60,193.40,193.90,193.84,194.84,2144573,4178.41,21227,1057478,49.31
PREMIERENE,EQ,13-Nov-2025,1063.60,1060.10,1072.50,1043.00,1055.00,1061.20,1057.67,830037,8779.01,30898,286834,34.56
PRESTIGE,EQ,13-Nov-2025,1701.20,1721.00,1776.50,1720.00,1751.90,1755.20,1752.73,1755417,30767.78,82174,511622,29.15
PTCIL,EQ,13-Nov-2025,17526.00,17526.00,17669.00,17171.00,17258.00,17285.00,17399.82,9988,1737.89,3649,5028,50.34
PVRINOX,EQ,13-Nov-2025,1099.40,1100.10,1115.20,1085.60,1092.00,1092.30,1097.69,297164,3261.93,22765,154335,51.94
RADICO,EQ,13-Nov-2025,3302.70,3319.00,3319.00,3179.00,3180.00,3187.10,3220.77,239572,7716.07,29276,153514,64.08
RAILTEL,EQ,13-Nov-2025,357.40,356.00,359.95,351.30,351.90,352.70,355.15,468253,1662.98,12144,158209,33.79
RAINBOW,EQ,13-Nov-2025,1359.10,1360.00,1367.80,1343.60,1353.40,1355.70,1356.18,71453,969.03,8138,39268,54.96
RAMCOCEM,EQ,13-Nov-2025,1005.70,1005.70,1010.00,981.00,987.00,987.60,988.69,281711,2785.25,9997,205250,72.86
RBLBANK,EQ,13-Nov-2025,319.55,320.55,322.70,314.55,315.45,315.45,318.62,4057852,12929.22,24726,1753790,43.22
RECLTD,EQ,13-Nov-2025,362.25,362.25,364.40,358.55,359.40,359.05,361.80,5159178,18665.92,51010,2996768,58.09
REDINGTON,EQ,13-Nov-2025,294.80,296.25,306.80,293.15,295.00,296.50,300.07,8199682,24604.63,71854,1415853,17.27
RELIANCE,EQ,13-Nov-2025,1511.50,1515.00,1522.10,1506.80,1512.10,1510.90,1514.35,7196443,108979.56,209774,4619589,64.19
RHIM,EQ,13-Nov-2025,480.20,480.20,498.95,480.05,492.00,492.05,492.62,732807,3609.93,25868,300497,41.01
RITES,EQ,13-Nov-2025,249.04,250.00,250.24,245.00,245.20,245.25,247.47,500921,1239.65,12661,223667,44.65
RKFORGE,EQ,13-Nov-2025,538.45,533.00,588.40,522.00,549.00,556.10,574.18,10680084,61323.06,183547,1869351,17.50
RPOWER,EQ,13-Nov-2025,41.71,41.88,42.59,41.00,41.11,41.26,41.87,42502044,17796.66,70848,12214132,28.74
RRKABEL,EQ,13-Nov-2025,1400.60,1400.00,1409.60,1365.00,1365.00,1371.40,1392.11,126983,1767.74,11792,62150,48.94
RVNL,EQ,13-Nov-2025,316.35,316.05,320.90,314.00,314.35,314.30,317.04,3602435,11421.23,45199,1088679,30.22
SAGILITY,EQ,13-Nov-2025,51.65,51.60,51.60,50.25,50.41,50.44,50.74,33376023,16933.95,60120,15417736,46.19
