SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACUTAAS,EQ,20-Mar-2026,2241.30,2254.90,2460.80,2243.10,2400.00,2399.80,2354.64,658530,15506.03,64999,256730,38.99
ADANIENSOL,EQ,20-Mar-2026,1005.30,1022.90,1043.00,1005.60,1008.60,1009.90,1019.58,1871563,19082.15,40632,953380,50.94
ADANIENT,EQ,20-Mar-2026,1936.80,1951.00,1974.40,1919.90,1928.90,1927.10,1944.09,1175662,22855.90,44164,373236,31.75
ADANIGREEN,EQ,20-Mar-2026,854.90,865.45,887.00,860.00,866.00,863.10,873.61,1990204,17386.60,41226,544335,27.35
ADANIPORTS,EQ,20-Mar-2026,1356.00,1364.90,1393.50,1358.00,1368.00,1365.40,1368.51,4213342,57660.18,98060,2860627,67.89
ADANIPOWER,EQ,20-Mar-2026,151.01,152.00,157.20,150.52,151.75,151.54,154.39,44265976,68342.98,152725,17326123,39.14
AEGISLOG,EQ,20-Mar-2026,607.30,605.90,614.55,598.05,613.30,611.70,609.13,446433,2719.37,14286,188927,42.32
AEGISVOPAK,EQ,20-Mar-2026,176.24,179.00,181.58,175.52,178.00,178.54,178.83,352156,629.77,7770,134144,38.09
AFCONS,EQ,20-Mar-2026,277.80,280.00,282.40,276.90,278.00,278.75,280.08,437746,1226.04,12177,287051,65.57
AFFLE,EQ,20-Mar-2026,1300.60,1300.60,1316.20,1276.10,1280.10,1285.70,1292.81,642032,8300.25,41661,416517,64.87
AIAENG,EQ,20-Mar-2026,3573.10,3608.70,3668.90,3372.30,3410.00,3409.60,3445.99,163807,5644.77,24268,93405,57.02
AIIL,EQ,20-Mar-2026,480.60,483.45,499.90,474.65,488.00,492.20,489.62,538874,2638.46,26724,143350,26.60
AJANTPHARM,EQ,20-Mar-2026,2943.90,2973.20,3020.00,2872.50,3020.00,2904.70,2902.82,111373,3232.96,15965,55235,49.59
ALKEM,EQ,20-Mar-2026,5240.00,5245.00,5298.50,5211.00,5280.00,5257.50,5257.55,325586,17117.85,20696,217535,66.81
AMBER,EQ,20-Mar-2026,6677.00,6750.00,6844.00,6627.00,6674.50,6654.50,6721.30,171132,11502.29,20216,51305,29.98
AMBUJACEM,EQ,20-Mar-2026,419.95,425.00,427.60,419.00,421.30,420.55,423.50,2282335,9665.61,35649,1348595,59.09
ANANDRATHI,EQ,20-Mar-2026,3022.90,3030.00,3030.00,2903.30,3021.90,3003.40,2975.79,339136,10091.97,30309,153881,45.37
ANANTRAJ,EQ,20-Mar-2026,447.80,454.80,470.00,453.50,468.00,465.85,462.81,2239014,10362.45,38377,814437,36.37
ANGELONE,EQ,20-Mar-2026,232.42,235.90,237.80,230.00,230.20,231.32,233.58,6007983,14033.67,43907,1540569,25.64
ANTHEM,EQ,20-Mar-2026,635.50,636.05,650.35,636.05,646.30,644.85,645.11,180878,1166.87,9061,86766,47.97
ANURAS,EQ,20-Mar-2026,1243.50,1245.00,1272.80,1245.00,1259.20,1252.50,1256.67,180870,2272.94,6207,139858,77.33
APARINDS,EQ,20-Mar-2026,9598.00,9632.00,9841.00,9602.00,9700.00,9673.00,9686.57,80462,7794.01,16751,29276,36.38
APLAPOLLO,EQ,20-Mar-2026,1929.80,1948.00,1996.80,1948.00,1975.00,1973.10,1978.22,620833,12281.47,42348,397701,64.06
APOLLOHOSP,EQ,20-Mar-2026,7252.00,7231.50,7447.50,7202.50,7340.00,7364.50,7362.32,696455,51275.23,41138,398399,57.20
APOLLOTYRE,EQ,20-Mar-2026,419.45,420.20,423.95,415.30,421.50,420.85,419.34,635724,2665.85,26431,276161,43.44
APTUS,EQ,20-Mar-2026,209.84,212.90,212.95,208.25,208.99,208.83,210.58,1727841,3638.54,23264,1075407,62.24
ARE&M,EQ,20-Mar-2026,769.15,770.95,780.10,755.50,763.50,759.15,766.03,394762,3024.00,22442,263881,66.85
ASAHIINDIA,EQ,20-Mar-2026,841.40,843.00,848.70,805.05,814.00,810.45,821.36,349611,2871.57,21005,99163,28.36
ASHOKLEY,EQ,20-Mar-2026,168.57,171.08,172.67,166.33,169.40,168.89,168.76,38794799,65468.66,175432,23315250,60.10
ASIANPAINT,EQ,20-Mar-2026,2186.00,2210.90,2224.50,2185.00,2204.80,2195.40,2201.87,875920,19286.64,63193,549243,62.70
ASTERDM,EQ,20-Mar-2026,636.20,642.00,645.00,622.60,632.00,626.95,630.44,1080780,6813.66,36950,627252,58.04
ASTRAL,EQ,20-Mar-2026,1640.40,1645.00,1652.90,1624.20,1624.20,1631.80,1635.66,388331,6351.78,18060,207851,53.52
ATGL,EQ,20-Mar-2026,556.15,576.15,592.30,545.00,550.45,551.90,560.81,13348695,74861.46,188236,1376533,10.31
ATHERENERG,EQ,20-Mar-2026,754.30,769.00,795.90,755.90,795.00,780.60,774.10,4290744,33214.56,79646,1879846,43.81
ATUL,EQ,20-Mar-2026,6221.50,6283.50,6347.50,6200.00,6237.50,6245.00,6283.16,15169,953.09,4429,9039,59.59
AUBANK,EQ,20-Mar-2026,901.55,906.00,920.65,891.00,891.55,901.50,903.14,11121205,100440.05,100146,7708154,69.31
AUROPHARMA,EQ,20-Mar-2026,1247.50,1262.00,1297.80,1258.30,1292.00,1291.40,1285.28,1395687,17938.53,33181,633709,45.40
AWL,EQ,20-Mar-2026,176.28,178.74,195.99,177.26,189.44,192.10,190.47,25383780,48348.81,151640,7779354,30.65
AXISBANK,EQ,20-Mar-2026,1207.00,1208.60,1231.80,1199.70,1205.70,1203.90,1211.09,7518686,91057.79,176600,4802307,63.87
BAJAJ-AUTO,EQ,20-Mar-2026,8868.50,8957.50,9110.00,8931.50,9074.50,9051.00,9042.81,356410,32229.48,40618,170757,47.91
BAJAJFINSV,EQ,20-Mar-2026,1714.90,1724.00,1734.00,1702.80,1718.00,1710.30,1717.65,2626283,45110.35,114276,1680393,63.98
BAJAJHFL,EQ,20-Mar-2026,81.75,82.05,84.05,81.17,81.40,81.45,82.44,7699946,6347.68,43518,3782082,49.12
BAJAJHLDNG,EQ,20-Mar-2026,9674.00,9705.00,9794.00,9470.00,9550.00,9512.00,9597.60,42855,4113.05,11159,20435,47.68
BAJFINANCE,EQ,20-Mar-2026,832.20,836.70,841.95,819.25,830.30,830.55,828.25,14881843,123259.35,217899,8283886,55.66
BALKRISIND,EQ,20-Mar-2026,2120.80,2131.40,2159.90,2090.30,2116.40,2105.10,2109.01,128499,2710.06,16429,86134,67.03
BALRAMCHIN,EQ,20-Mar-2026,483.60,492.00,496.85,482.00,482.00,485.90,488.41,1104034,5392.22,32299,455076,41.22
BANDHANBNK,EQ,20-Mar-2026,158.06,159.31,161.58,156.53,158.50,158.44,159.31,14307044,22792.91,52791,7510108,52.49
BANKBARODA,EQ,20-Mar-2026,272.60,275.85,283.80,275.25,279.95,279.95,280.34,9423497,26417.81,61560,4409756,46.80
BANKINDIA,EQ,20-Mar-2026,145.77,146.95,152.69,146.95,150.44,150.49,150.83,12913188,19476.94,72758,4654203,36.04
BATAINDIA,EQ,20-Mar-2026,647.95,653.05,690.70,649.55,661.95,663.30,667.73,423468,2827.64,25885,136743,32.29
BAYERCROP,EQ,20-Mar-2026,4468.00,4515.00,4782.00,4450.20,4699.00,4717.50,4601.01,115147,5297.92,11140,68790,59.74
BBTC,EQ,20-Mar-2026,1514.60,1520.00,1534.90,1494.20,1510.30,1504.60,1516.20,26045,394.89,4061,15169,58.24
BDL,EQ,20-Mar-2026,1257.80,1265.00,1286.90,1245.20,1252.40,1249.90,1264.18,865784,10945.03,27917,260197,30.05
BEL,EQ,20-Mar-2026,430.80,432.20,438.95,424.70,426.75,426.10,428.85,17599734,75477.29,173459,10592817,60.19
BELRISE,EQ,20-Mar-2026,177.27,181.00,191.80,180.37,188.00,189.00,188.11,19170728,36062.65,75965,10264079,53.54
BEML,EQ,20-Mar-2026,1500.80,1505.00,1542.00,1502.40,1513.60,1514.60,1523.33,219468,3343.23,20175,62484,28.47
BERGEPAINT,EQ,20-Mar-2026,409.45,417.00,420.00,412.50,416.65,416.70,416.90,489338,2040.04,18480,287232,58.70
BHARATFORG,EQ,20-Mar-2026,1712.40,1718.00,1757.90,1706.30,1710.40,1711.50,1723.08,939720,16192.14,36598,534206,56.85
BHARTIARTL,EQ,20-Mar-2026,1827.00,1834.00,1860.90,1834.00,1844.80,1846.10,1848.15,7691633,142153.20,139053,5368949,69.80
BHARTIHEXA,EQ,20-Mar-2026,1591.40,1599.80,1611.10,1566.00,1575.00,1584.10,1590.01,378441,6017.26,27752,251952,66.58
BHEL,EQ,20-Mar-2026,251.75,254.05,266.20,253.25,261.25,262.05,262.97,19056140,50111.68,105317,8387258,44.01
BIKAJI,EQ,20-Mar-2026,610.10,620.00,633.55,602.60,632.00,629.70,620.79,207899,1290.61,8331,105922,50.95
BIOCON,EQ,20-Mar-2026,368.55,372.50,382.65,369.95,380.00,380.95,380.09,12193711,46346.96,59623,8256387,67.71
BLS,EQ,20-Mar-2026,240.45,244.05,244.05,239.45,240.80,240.60,240.99,816806,1968.39,16189,438828,53.72
BLUEDART,EQ,20-Mar-2026,5072.50,5075.00,5159.50,5075.00,5130.00,5101.50,5114.17,5459,279.18,2049,2269,41.56
BLUEJET,EQ,20-Mar-2026,365.50,366.40,375.35,351.10,358.00,357.95,364.20,656904,2392.42,13378,302219,46.01
BLUESTARCO,EQ,20-Mar-2026,1733.50,1738.10,1752.80,1700.10,1716.90,1708.60,1724.01,401052,6914.18,23401,168565,42.03
BOSCHLTD,EQ,20-Mar-2026,30135.00,30300.00,30825.00,30280.00,30440.00,30390.00,30524.04,30424,9286.63,8943,16121,52.99
BPCL,EQ,20-Mar-2026,286.00,288.50,295.85,286.95,288.50,287.80,290.11,16601274,48162.38,116428,9242190,55.67
BRIGADE,EQ,20-Mar-2026,658.60,658.95,666.00,640.05,652.00,643.90,650.32,210646,1369.87,10909,108522,51.52
BRITANNIA,EQ,20-Mar-2026,5673.50,5735.00,5749.50,5592.00,5623.50,5618.50,5667.10,462806,26227.66,45898,307813,66.51
BSE,EQ,20-Mar-2026,2895.00,2920.00,2939.00,2783.10,2801.70,2806.10,2831.71,5795250,164104.75,237990,1720143,29.68
BSOFT,EQ,20-Mar-2026,363.85,367.00,374.65,356.05,358.65,358.05,363.72,888548,3231.86,23923,379250,42.68
CAMS,EQ,20-Mar-2026,639.90,645.00,652.30,635.10,641.00,640.70,644.08,830229,5347.34,25202,326145,39.28
CANBK,EQ,20-Mar-2026,132.92,134.50,139.84,134.50,136.40,136.44,137.78,30539089,42078.22,112143,9606224,31.46
CANFINHOME,EQ,20-Mar-2026,827.15,837.95,845.60,814.85,818.00,820.30,828.62,199359,1651.93,14767,120061,60.22
CANHLIFE,EQ,20-Mar-2026,144.58,144.39,146.76,144.25,145.10,145.66,145.38,255549,371.51,10113,97762,38.26
CAPLIPOINT,EQ,20-Mar-2026,1621.80,1631.00,1648.00,1600.00,1609.90,1604.10,1614.78,65307,1054.56,6431,40824,62.51
CARBORUNIV,EQ,20-Mar-2026,748.35,754.00,775.00,748.25,768.00,756.95,756.10,73003,551.98,6835,31615,43.31
CARTRADE,EQ,20-Mar-2026,1641.70,1660.00,1768.00,1656.00,1692.90,1696.90,1720.57,329928,5676.63,30910,73381,22.24
CASTROLIND,EQ,20-Mar-2026,186.75,187.75,188.50,186.25,187.82,187.34,186.99,4664754,8722.43,30014,3415108,73.21
CCL,EQ,20-Mar-2026,1034.30,1049.30,1105.00,1044.90,1092.00,1087.60,1081.54,912155,9865.36,61056,223605,24.51
CDSL,EQ,20-Mar-2026,1194.20,1198.00,1213.00,1186.20,1191.00,1190.80,1197.51,1507667,18054.44,52032,503772,33.41
CEATLTD,EQ,20-Mar-2026,3480.60,3512.80,3559.00,3471.60,3549.10,3537.50,3528.46,87882,3100.88,15852,31010,35.29
CEMPRO,EQ,20-Mar-2026,543.65,552.90,560.05,533.10,536.00,539.60,546.30,230580,1259.67,12408,103234,44.77
CENTRALBK,EQ,20-Mar-2026,33.61,33.95,34.69,33.85,34.25,34.17,34.19,10251996,3504.90,23454,3924492,38.28
CESC,EQ,20-Mar-2026,154.02,154.95,158.90,152.05,153.09,152.74,155.13,1713204,2657.72,20922,817076,47.69
CGCL,EQ,20-Mar-2026,168.39,169.00,170.88,166.44,169.90,170.08,169.15,551185,932.31,10585,199410,36.18
CGPOWER,EQ,20-Mar-2026,686.70,697.00,709.00,678.65,681.00,681.60,689.54,2720138,18756.47,52304,1342962,49.37
CHALET,EQ,20-Mar-2026,733.05,736.90,744.75,711.00,726.20,723.50,724.60,399501,2894.77,21230,276238,69.15
CHAMBLFERT,EQ,20-Mar-2026,426.85,427.15,436.00,425.60,427.90,428.55,430.18,501654,2158.02,14865,284475,56.71
CHENNPETRO,EQ,20-Mar-2026,1020.30,1017.20,1091.00,1008.95,1058.00,1064.75,1064.39,4575897,48705.32,117769,564532,12.34
CHOICEIN,EQ,20-Mar-2026,614.50,619.00,622.00,610.30,615.00,614.90,616.09,806007,4965.74,14738,504897,62.64
CHOLAFIN,EQ,20-Mar-2026,1455.10,1460.00,1468.00,1436.30,1440.00,1440.50,1450.47,2452413,35571.43,92478,1602505,65.34
CHOLAHLDNG,EQ,20-Mar-2026,1439.30,1440.00,1477.70,1398.70,1409.10,1407.60,1413.72,430200,6081.84,44190,269157,62.57
CIEINDIA,EQ,20-Mar-2026,467.10,467.95,485.00,457.45,462.25,461.15,470.76,507711,2390.11,25719,266103,52.41
CIPLA,EQ,20-Mar-2026,1239.20,1250.00,1264.00,1248.00,1260.00,1256.40,1256.88,1151621,14474.44,49464,645684,56.07
CLEAN,EQ,20-Mar-2026,695.70,700.00,708.85,694.00,696.00,698.60,700.19,205254,1437.17,18928,116675,56.84
COALINDIA,EQ,20-Mar-2026,454.20,456.70,472.40,456.20,467.80,468.15,468.01,23878653,111755.33,175526,14059686,58.88
COCHINSHIP,EQ,20-Mar-2026,1361.40,1368.00,1395.00,1331.60,1347.40,1341.50,1360.06,814079,11071.96,36649,309970,38.08
COFORGE,EQ,20-Mar-2026,1092.30,1110.00,1131.00,1077.30,1098.00,1089.30,1098.48,2721237,29892.27,60369,865135,31.79
COHANCE,EQ,20-Mar-2026,299.25,304.25,304.25,296.05,300.00,299.25,298.78,514988,1538.66,28149,300857,58.42
COLPAL,EQ,20-Mar-2026,1889.70,1899.70,1921.80,1890.00,1904.00,1896.10,1904.67,317292,6043.36,19578,166911,52.60
CONCOR,EQ,20-Mar-2026,440.65,443.90,453.95,443.55,446.85,447.30,449.14,1689715,7589.22,27727,903576,53.48
CONCORDBIO,EQ,20-Mar-2026,1101.00,1104.80,1125.80,1078.90,1112.00,1092.30,1103.05,174098,1920.39,12895,78638,45.17
COROMANDEL,EQ,20-Mar-2026,1973.70,2015.00,2015.00,1902.60,1908.10,1911.00,1936.81,728762,14114.75,68047,423351,58.09
CPPLUS,EQ,20-Mar-2026,1674.50,1700.00,1740.10,1683.70,1729.00,1719.30,1714.15,159267,2730.08,19348,59106,37.11
CRAFTSMAN,EQ,20-Mar-2026,6855.00,6950.00,6968.00,6726.00,6844.50,6912.00,6862.14,27734,1903.15,8495,11588,41.78
CREDITACC,EQ,20-Mar-2026,1153.80,1165.30,1179.90,1144.40,1160.00,1156.90,1162.03,262900,3054.99,20073,125067,47.57
CRISIL,EQ,20-Mar-2026,3993.80,4004.90,4045.30,3966.00,3999.90,4000.40,3999.10,119945,4796.72,14590,86027,71.72
CROMPTON,EQ,20-Mar-2026,242.45,244.05,247.75,242.45,243.10,243.15,244.64,1174291,2872.79,17386,481443,41.00
CUB,EQ,20-Mar-2026,244.15,246.85,248.75,239.35,240.50,241.35,243.56,1265582,3082.44,28862,580228,45.85
CUMMINSIND,EQ,20-Mar-2026,4505.70,4526.00,4654.90,4525.00,4629.40,4615.30,4613.55,878443,40527.42,80415,563000,64.09
CYIENT,EQ,20-Mar-2026,829.85,844.15,848.75,821.20,825.00,825.35,832.35,199549,1660.94,19568,92568,46.39
DABUR,EQ,20-Mar-2026,430.20,433.70,434.80,429.00,431.00,430.70,431.77,1933160,8346.86,41861,1091678,56.47
DALBHARAT,EQ,20-Mar-2026,1831.90,1850.00,1895.00,1825.30,1830.00,1841.00,1847.11,124129,2292.80,16509,56622,45.62
DATAPATTNS,EQ,20-Mar-2026,3256.40,3265.80,3376.40,3205.50,3215.00,3230.80,3285.00,569222,18698.96,43903,108733,19.10
DCMSHRIRAM,EQ,20-Mar-2026,1047.40,1060.00,1064.70,1018.50,1042.00,1041.00,1039.25,97611,1014.42,10625,51687,52.95
DEEPAKFERT,EQ,20-Mar-2026,913.75,919.50,932.80,903.35,914.70,908.55,916.49,276351,2532.72,15440,139992,50.66
DEEPAKNTR,EQ,20-Mar-2026,1383.40,1399.90,1431.90,1380.00,1382.00,1390.30,1397.10,137812,1925.37,13873,51535,37.40
DELHIVERY,EQ,20-Mar-2026,413.40,415.05,429.00,415.05,425.00,422.85,423.21,2156599,9126.87,26740,1228700,56.97
DEVYANI,EQ,20-Mar-2026,105.57,106.00,107.00,103.32,104.40,104.17,104.50,2996565,3131.45,35899,1335122,44.56
DIVISLAB,EQ,20-Mar-2026,5972.50,6050.00,6180.00,6030.50,6101.00,6100.00,6101.06,283471,17294.74,24582,154818,54.62
DIXON,EQ,20-Mar-2026,10194.00,10342.00,10495.00,10265.00,10343.00,10342.00,10382.51,520115,54000.98,57479,121315,23.32
DLF,EQ,20-Mar-2026,542.25,549.00,558.00,538.85,540.00,540.75,548.19,4266475,23388.24,63418,1838445,43.09
DMART,EQ,20-Mar-2026,3808.20,3822.10,3848.00,3748.70,3769.00,3770.80,3792.07,386084,14640.59,27986,204162,52.88
DOMS,EQ,20-Mar-2026,2175.00,2169.70,2295.50,2169.70,2275.00,2278.80,2270.68,233219,5295.67,21675,104995,45.02
DRREDDY,EQ,20-Mar-2026,1274.50,1289.00,1307.50,1288.20,1296.00,1298.90,1298.90,3359706,43639.28,71697,2404233,71.56
ECLERX,EQ,20-Mar-2026,1456.80,1475.00,1497.90,1450.00,1463.00,1469.00,1473.18,157266,2316.82,15602,78349,49.82
EICHERMOT,EQ,20-Mar-2026,6793.00,6802.50,6928.00,6802.50,6925.00,6909.00,6892.50,575123,39640.37,54764,350787,60.99
EIDPARRY,EQ,20-Mar-2026,795.85,794.25,814.95,786.00,791.00,789.05,795.26,204744,1628.25,16235,113723,55.54
EIHOTEL,EQ,20-Mar-2026,314.20,314.50,317.85,308.30,309.00,309.50,311.75,192078,598.80,5556,101201,52.69
ELECON,EQ,20-Mar-2026,383.35,387.95,404.75,387.15,391.00,389.85,395.12,829289,3276.69,29251,284049,34.25
ELGIEQUIP,EQ,20-Mar-2026,467.05,472.85,486.00,469.75,481.55,480.05,479.33,348295,1669.47,19714,151179,43.41
EMAMILTD,EQ,20-Mar-2026,405.70,409.95,412.45,400.30,404.00,402.75,404.59,590866,2390.59,23619,370954,62.78
EMCURE,EQ,20-Mar-2026,1470.80,1485.00,1505.90,1471.90,1478.10,1478.20,1484.85,64690,960.55,9925,24405,37.73
EMMVEE,EQ,20-Mar-2026,231.19,232.97,238.00,225.31,227.99,228.57,230.17,2013950,4635.52,31427,728562,36.18
ENDURANCE,EQ,20-Mar-2026,2276.00,2305.90,2325.00,2250.00,2290.00,2280.30,2294.20,51767,1187.64,10692,28371,54.81
ENGINERSIN,EQ,20-Mar-2026,187.74,190.56,196.97,190.04,191.51,191.64,193.01,2684136,5180.60,29801,886730,33.04
ENRIN,EQ,20-Mar-2026,2755.20,2775.00,2842.00,2775.00,2780.00,2791.20,2795.48,288016,8051.44,27348,178751,62.06
ERIS,EQ,20-Mar-2026,1286.20,1288.00,1310.00,1267.40,1302.00,1284.90,1282.96,84320,1081.79,6694,66613,79.00
ESCORTS,EQ,20-Mar-2026,2887.20,2930.50,3115.00,2930.50,3092.00,3059.40,3057.39,830222,25383.11,70320,382698,46.10
ETERNAL,EQ,20-Mar-2026,228.74,230.10,236.70,230.10,233.00,232.29,232.82,55775443,129857.01,299068,20428203,36.63
EXIDEIND,EQ,20-Mar-2026,301.85,303.85,308.00,301.70,302.90,302.65,304.39,1563002,4757.68,17420,821475,52.56
FACT,EQ,20-Mar-2026,787.95,796.45,817.95,785.00,787.00,791.45,801.67,388774,3116.70,18621,48095,12.37
FEDERALBNK,EQ,20-Mar-2026,265.90,268.05,274.30,266.00,267.20,267.10,268.92,14660431,39424.92,88088,8816280,60.14
FINCABLES,EQ,20-Mar-2026,849.80,851.90,892.75,851.00,882.00,878.15,878.86,904177,7946.41,21615,641349,70.93
FIRSTCRY,EQ,20-Mar-2026,210.06,210.70,252.07,210.29,252.07,250.87,241.11,70444931,169848.31,410117,7414529,10.53
FIVESTAR,EQ,20-Mar-2026,355.20,362.00,364.85,350.00,350.10,350.65,355.17,962079,3416.97,26735,495972,51.55
FLUOROCHEM,EQ,20-Mar-2026,3159.90,3160.00,3199.00,3135.10,3171.10,3183.90,3171.43,51364,1628.97,7710,24948,48.57
FORCEMOT,EQ,20-Mar-2026,20720.00,21290.00,21825.00,21040.00,21750.00,21585.00,21461.02,88440,18980.13,21753,23666,26.76
FORTIS,EQ,20-Mar-2026,818.35,821.15,834.55,814.35,819.00,822.05,825.68,1580046,13046.16,47166,953075,60.32
FSL,EQ,20-Mar-2026,220.22,225.90,228.46,215.52,216.80,216.97,220.86,2037091,4499.08,36500,390700,19.18
GABRIEL,EQ,20-Mar-2026,839.30,848.45,873.00,844.10,864.00,862.95,860.62,258017,2220.54,13364,110625,42.88
GAIL,EQ,20-Mar-2026,144.27,146.02,147.35,142.44,143.25,142.87,144.12,21738634,31330.54,90377,14858738,68.35
GALLANTT,EQ,20-Mar-2026,548.15,550.50,563.05,544.85,560.00,555.95,554.79,90472,501.93,4486,50868,56.23
GESHIP,EQ,20-Mar-2026,1441.30,1455.00,1477.00,1410.50,1428.10,1429.70,1437.55,501108,7203.69,39294,218204,43.54
GICRE,EQ,20-Mar-2026,360.85,362.95,374.25,361.20,372.30,372.15,369.14,429312,1584.78,10655,228110,53.13
GILLETTE,EQ,20-Mar-2026,7984.50,8019.00,8165.00,7956.00,7976.50,8001.50,8081.94,37894,3062.57,11040,12543,33.10
GLAND,EQ,20-Mar-2026,1596.80,1597.00,1631.50,1587.70,1627.60,1627.10,1602.69,138158,2214.24,12013,95352,69.02
GLAXO,EQ,20-Mar-2026,2376.70,2376.80,2416.00,2362.50,2365.00,2384.80,2390.40,58866,1407.13,8239,38182,64.86
GLENMARK,EQ,20-Mar-2026,2097.50,2114.10,2190.90,2110.10,2180.00,2180.10,2166.89,596886,12933.87,33118,270182,45.27
GMDCLTD,EQ,20-Mar-2026,534.15,539.90,599.00,539.00,580.00,575.70,578.66,32107235,185791.33,391905,4300102,13.39
GMRAIRPORT,EQ,20-Mar-2026,88.45,89.00,92.95,89.00,90.97,90.56,91.37,24147369,22062.77,38752,12289884,50.90
GODFRYPHLP,EQ,20-Mar-2026,1996.10,2004.10,2028.80,1983.00,1994.00,1991.50,2006.96,226742,4550.62,16539,75809,33.43
GODIGIT,EQ,20-Mar-2026,329.00,329.00,338.70,323.20,323.25,325.75,325.79,1475032,4805.54,15545,1184356,80.29
GODREJCP,EQ,20-Mar-2026,1022.20,1029.10,1036.50,1012.90,1020.60,1017.60,1022.91,1344957,13757.74,42558,900687,66.97
GODREJIND,EQ,20-Mar-2026,823.55,824.00,840.90,820.25,832.00,832.05,829.46,62714,520.19,6644,35060,55.90
GODREJPROP,EQ,20-Mar-2026,1552.10,1564.90,1604.50,1543.70,1548.00,1549.50,1566.86,966056,15136.74,27940,377162,39.04
GPIL,EQ,20-Mar-2026,250.70,253.20,267.90,252.55,262.00,262.65,263.68,3581253,9443.00,45266,1434016,40.04
GRANULES,EQ,20-Mar-2026,582.50,584.90,595.15,582.00,590.70,590.95,588.14,1125959,6622.20,24821,770396,68.42
GRAPHITE,EQ,20-Mar-2026,599.75,609.85,627.65,603.50,607.75,607.10,616.53,745529,4596.41,22474,264822,35.52
GRASIM,EQ,20-Mar-2026,2607.90,2622.10,2662.70,2608.30,2626.20,2616.30,2633.34,1510096,39766.04,55344,978208,64.78
GRAVITA,EQ,20-Mar-2026,1407.20,1417.00,1432.80,1400.00,1403.00,1405.20,1415.06,191365,2707.94,16560,114172,59.66
GROWW,EQ,20-Mar-2026,158.40,159.25,162.00,157.16,161.10,161.46,160.09,12200814,19531.74,58062,3764335,30.85
GRSE,EQ,20-Mar-2026,2295.80,2315.00,2351.00,2268.30,2287.80,2280.80,2311.62,489233,11309.20,29628,163185,33.36
GVT&D,EQ,20-Mar-2026,3761.80,3780.60,3880.00,3644.70,3685.00,3678.90,3716.76,563851,20956.99,59744,320939,56.92
HAL,EQ,20-Mar-2026,3802.50,3826.00,3882.00,3776.60,3785.00,3782.40,3819.32,1047650,40013.08,71939,487853,46.57
HAVELLS,EQ,20-Mar-2026,1294.30,1301.10,1314.60,1278.00,1282.90,1281.20,1293.70,811006,10492.02,39942,446103,55.01
HBLENGINE,EQ,20-Mar-2026,659.65,662.60,680.40,656.00,661.90,659.50,668.02,946550,6323.16,32488,443950,46.90
