SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENT,EQ,01-Apr-2026,1758.80,1825.00,1870.00,1803.80,1841.90,1842.50,1844.29,2328166,42938.11,65838,795876,34.18
ADANIGREEN,EQ,01-Apr-2026,806.90,829.95,855.30,827.15,853.00,851.95,844.72,3454451,29180.39,49700,1324847,38.35
ADANIPORTS,EQ,01-Apr-2026,1312.60,1351.20,1405.40,1348.70,1386.50,1385.40,1382.31,3684039,50924.78,103786,1686857,45.79
ADANIPOWER,EQ,01-Apr-2026,150.43,155.00,158.15,153.44,156.50,157.11,155.81,48215780,75125.53,139898,21665502,44.93
AEGISLOG,EQ,01-Apr-2026,598.65,620.00,620.20,599.00,601.55,603.40,607.90,376334,2287.73,19347,190035,50.50
AEGISVOPAK,EQ,01-Apr-2026,161.65,166.00,171.14,163.08,167.35,167.87,167.08,597473,998.25,10319,196390,32.87
AFCONS,EQ,01-Apr-2026,271.60,277.05,282.90,275.55,282.90,282.40,280.52,138474,388.45,4731,62992,45.49
AFFLE,EQ,01-Apr-2026,1449.10,1457.60,1478.10,1428.00,1438.00,1437.40,1451.69,321346,4664.95,25799,122705,38.18
AIAENG,EQ,01-Apr-2026,3636.60,3660.00,3700.00,3600.00,3635.00,3681.00,3655.96,48288,1765.39,12488,13766,28.51
AIIL,EQ,01-Apr-2026,429.85,447.65,447.65,428.65,432.80,432.50,436.90,682107,2980.10,26125,210148,30.81
AJANTPHARM,EQ,01-Apr-2026,2805.10,2849.90,2880.00,2790.60,2809.50,2816.80,2834.40,64876,1838.85,18046,31355,48.33
ALKEM,EQ,01-Apr-2026,5299.00,5320.50,5454.00,5210.00,5250.50,5244.50,5283.33,119101,6292.50,26029,55670,46.74
AMBER,EQ,01-Apr-2026,6549.00,6656.00,6820.00,6521.00,6525.00,6579.50,6649.61,264834,17610.42,28606,60584,22.88
AMBUJACEM,EQ,01-Apr-2026,401.25,415.00,422.80,409.10,422.00,420.35,417.51,3593392,15002.92,49172,1580628,43.99
ANANDRATHI,EQ,01-Apr-2026,3035.40,3055.00,3160.00,3050.00,3109.50,3114.60,3116.37,125964,3925.51,15277,61733,49.01
ANANTRAJ,EQ,01-Apr-2026,405.70,425.00,452.65,420.35,447.00,448.20,442.12,5712979,25257.98,91564,961597,16.83
ANGELONE,EQ,01-Apr-2026,227.53,238.96,244.45,238.01,240.50,240.60,241.51,9009539,21758.66,87968,2631841,29.21
ANTHEM,EQ,01-Apr-2026,656.25,669.40,677.30,657.60,667.70,665.70,669.18,81927,548.24,4943,28538,34.83
ANURAS,EQ,01-Apr-2026,1230.90,1237.00,1283.00,1232.20,1277.70,1276.40,1263.95,80385,1016.03,7177,36735,45.70
APARINDS,EQ,01-Apr-2026,9881.00,10350.00,10350.00,9682.00,9738.00,9774.50,9927.79,175204,17393.88,43793,58461,33.37
APLAPOLLO,EQ,01-Apr-2026,1937.00,1978.20,2012.50,1911.00,1937.00,1934.80,1959.49,827600,16216.78,58912,388324,46.92
APOLLOHOSP,EQ,01-Apr-2026,7419.00,7549.00,7587.00,7250.50,7304.50,7305.50,7349.11,618068,45422.52,83515,361974,58.57
APOLLOTYRE,EQ,01-Apr-2026,412.30,419.00,421.75,414.10,416.00,415.25,417.62,430083,1796.10,16231,189698,44.11
APTUS,EQ,01-Apr-2026,194.57,201.94,205.50,198.70,203.99,203.70,203.74,1800553,3668.36,25578,1025057,56.93
ARE&M,EQ,01-Apr-2026,672.45,702.50,718.90,688.65,717.20,713.90,709.61,532799,3780.81,25624,190266,35.71
ASAHIINDIA,EQ,01-Apr-2026,784.40,814.00,828.40,800.10,824.85,822.70,820.87,90611,743.80,10788,36063,39.80
ASHOKLEY,EQ,01-Apr-2026,154.13,154.15,162.86,148.00,148.60,149.11,155.04,89347607,138525.58,392127,46948378,52.55
ASIANPAINT,EQ,01-Apr-2026,2165.20,2224.80,2246.60,2198.40,2226.00,2225.80,2223.69,1209900,26904.37,75400,622759,51.47
ASTERDM,EQ,01-Apr-2026,670.00,680.00,689.55,671.25,687.95,687.90,683.77,632568,4325.29,25246,322222,50.94
ASTRAL,EQ,01-Apr-2026,1599.00,1622.10,1660.00,1558.90,1574.20,1570.30,1602.19,460319,7375.17,39714,176971,38.45
ATGL,EQ,01-Apr-2026,509.95,530.00,530.00,513.30,523.00,520.90,519.56,1854124,9633.22,30486,326276,17.60
ATHERENERG,EQ,01-Apr-2026,754.00,780.00,783.85,753.00,769.00,771.05,771.04,2166641,16705.57,84101,659598,30.44
ATUL,EQ,01-Apr-2026,6368.50,6399.00,6506.50,6310.50,6449.00,6436.50,6424.73,29298,1882.32,9371,7498,25.59
AUBANK,EQ,01-Apr-2026,842.70,859.65,884.80,859.65,873.85,874.90,874.01,2150156,18792.67,47568,1114173,51.82
AUROPHARMA,EQ,01-Apr-2026,1304.40,1332.20,1359.90,1325.90,1341.00,1342.10,1345.47,2595497,34921.71,86970,1336634,51.50
AWL,EQ,01-Apr-2026,177.77,182.99,187.17,181.15,182.50,182.63,183.15,2087071,3822.52,29590,774809,37.12
AXISBANK,EQ,01-Apr-2026,1161.30,1175.00,1208.00,1175.00,1200.00,1193.10,1194.12,6595695,78760.39,214852,3548900,53.81
BAJAJ-AUTO,EQ,01-Apr-2026,8781.50,8993.50,9170.00,8870.00,8885.50,8895.50,8969.97,416423,37353.02,56236,246501,59.19
BAJAJFINSV,EQ,01-Apr-2026,1631.80,1679.00,1683.10,1642.00,1651.60,1647.00,1664.33,1796540,29900.38,89878,1182511,65.82
BAJAJHFL,EQ,01-Apr-2026,73.09,74.54,77.59,74.31,77.31,77.22,76.39,9421847,7197.09,52337,3869795,41.07
BAJAJHLDNG,EQ,01-Apr-2026,8746.00,8999.00,9166.00,8831.50,8899.50,8907.00,8927.50,71648,6396.37,16309,35138,49.04
BAJFINANCE,EQ,01-Apr-2026,801.55,832.80,842.05,814.80,819.00,817.30,829.61,15094026,125220.93,264877,9428635,62.47
BALKRISIND,EQ,01-Apr-2026,2083.00,2172.50,2172.60,2095.10,2130.00,2127.60,2114.05,128406,2714.56,15825,60170,46.86
BALRAMCHIN,EQ,01-Apr-2026,497.10,504.00,509.60,492.70,494.20,494.95,498.05,778708,3878.38,28081,360892,46.34
BANDHANBNK,EQ,01-Apr-2026,141.35,144.55,149.40,144.43,147.68,147.67,147.37,6299255,9283.13,30833,2604889,41.35
BANKBARODA,EQ,01-Apr-2026,247.60,253.00,256.25,250.40,253.25,252.03,253.17,11199966,28354.56,103429,5316398,47.47
BANKINDIA,EQ,01-Apr-2026,136.99,142.81,144.78,139.64,141.60,141.70,142.20,13202443,18774.39,60680,5451974,41.30
BATAINDIA,EQ,01-Apr-2026,607.50,631.95,647.15,622.30,626.90,628.05,633.09,333068,2108.61,18989,145965,43.82
BAYERCROP,EQ,01-Apr-2026,4645.60,4674.90,4768.80,4594.70,4726.00,4743.50,4695.73,22717,1066.73,8181,9008,39.65
BBTC,EQ,01-Apr-2026,1322.00,1349.00,1414.30,1325.00,1405.80,1404.40,1388.97,65493,909.68,8477,22056,33.68
BDL,EQ,01-Apr-2026,1096.60,1132.20,1216.00,1120.20,1210.20,1203.90,1192.08,4217920,50281.02,99070,716189,16.98
BEL,EQ,01-Apr-2026,400.65,415.00,430.20,412.65,420.00,418.70,423.06,25301241,107040.08,249765,7566362,29.91
BELRISE,EQ,01-Apr-2026,185.99,190.81,195.12,188.50,189.40,189.34,191.37,4113384,7871.83,45784,1249155,30.37
BEML,EQ,01-Apr-2026,1369.40,1410.50,1514.90,1399.00,1479.00,1476.80,1479.92,613712,9082.44,47523,112577,18.34
BERGEPAINT,EQ,01-Apr-2026,410.00,419.15,419.20,413.20,417.85,417.80,416.71,178475,743.73,13800,78505,43.99
BHARATFORG,EQ,01-Apr-2026,1674.60,1710.00,1730.50,1661.70,1670.90,1668.40,1694.01,957975,16228.18,71450,414885,43.31
BHARTIARTL,EQ,01-Apr-2026,1782.40,1811.00,1817.30,1776.50,1786.70,1781.90,1792.26,10694662,191676.49,280289,7019311,65.63
BHARTIHEXA,EQ,01-Apr-2026,1508.70,1514.70,1564.70,1455.10,1469.00,1465.60,1483.06,263495,3907.79,30858,125292,47.55
BHEL,EQ,01-Apr-2026,245.50,254.50,257.35,250.50,251.40,251.84,253.92,14241715,36162.10,133738,5868278,41.20
BIKAJI,EQ,01-Apr-2026,621.95,629.65,630.60,619.00,620.95,621.40,623.24,74772,466.01,6017,25951,34.71
BIOCON,EQ,01-Apr-2026,360.90,369.00,371.90,362.00,364.60,365.20,366.98,2832071,10393.16,33374,1272146,44.92
BLS,EQ,01-Apr-2026,235.65,248.15,263.34,243.00,256.15,255.41,257.46,8031172,20676.98,95851,704747,8.78
BLUEDART,EQ,01-Apr-2026,4747.00,4700.00,4973.50,4684.50,4924.40,4886.80,4899.99,24161,1183.89,7325,9910,41.02
BLUEJET,EQ,01-Apr-2026,327.25,335.00,355.85,335.00,351.10,351.00,349.70,466192,1630.27,9602,186070,39.91
BLUESTARCO,EQ,01-Apr-2026,1610.70,1680.00,1680.00,1520.00,1554.50,1556.30,1562.86,1494091,23350.53,77278,561343,37.57
BOSCHLTD,EQ,01-Apr-2026,28745.00,29445.00,31085.00,29120.00,30775.00,30635.00,30585.46,70699,21623.61,29243,24474,34.62
BPCL,EQ,01-Apr-2026,281.00,292.00,292.00,280.10,280.70,281.25,284.03,16919233,48055.40,140806,8849041,52.30
BRIGADE,EQ,01-Apr-2026,650.75,673.00,675.95,653.00,672.10,672.60,663.93,462882,3073.23,19873,84842,18.33
BRITANNIA,EQ,01-Apr-2026,5423.00,5520.00,5538.00,5433.50,5460.00,5474.00,5477.86,252740,13844.73,29606,145054,57.39
BSE,EQ,01-Apr-2026,2683.50,2810.50,2899.90,2797.30,2865.90,2867.60,2866.70,5166997,148122.43,178158,1600596,30.98
BSOFT,EQ,01-Apr-2026,332.55,342.85,353.50,339.00,350.00,349.65,348.98,743501,2594.68,23369,288037,38.74
CAMS,EQ,01-Apr-2026,625.80,642.00,669.30,640.00,656.50,655.35,658.98,1705026,11235.71,35923,668745,39.22
CANBK,EQ,01-Apr-2026,123.45,128.02,129.50,126.30,127.70,127.30,127.76,29217022,37326.40,122526,12648529,43.29
CANFINHOME,EQ,01-Apr-2026,792.05,800.05,833.75,800.05,816.00,814.35,817.61,121726,995.24,14407,46949,38.57
CANHLIFE,EQ,01-Apr-2026,140.65,142.09,145.75,142.06,143.97,144.38,144.10,731757,1054.45,18061,385278,52.65
CAPLIPOINT,EQ,01-Apr-2026,1504.80,1565.00,1593.10,1544.10,1572.20,1570.10,1569.64,72897,1144.22,9196,34110,46.79
CARBORUNIV,EQ,01-Apr-2026,775.70,788.95,813.50,788.95,802.00,802.50,802.40,107728,864.41,9366,45076,41.84
CARTRADE,EQ,01-Apr-2026,1650.00,1710.00,1762.90,1674.20,1755.00,1756.20,1729.23,236299,4086.15,29622,95645,40.48
CASTROLIND,EQ,01-Apr-2026,173.52,176.10,178.40,174.90,176.00,176.32,176.51,1568599,2768.78,22998,729467,46.50
CCL,EQ,01-Apr-2026,1041.20,1054.10,1087.90,1046.80,1075.50,1082.30,1076.14,258798,2785.03,28511,113837,43.99
CDSL,EQ,01-Apr-2026,1119.40,1158.50,1195.90,1154.60,1184.00,1182.80,1184.21,2151571,25479.15,61887,613797,28.53
CEATLTD,EQ,01-Apr-2026,3242.50,3390.00,3400.00,3328.30,3390.00,3385.80,3364.07,64651,2174.91,12454,20149,31.17
CEMPRO,EQ,01-Apr-2026,510.95,523.00,542.00,519.35,538.00,532.80,528.65,657979,3478.42,32427,285868,43.45
CENTRALBK,EQ,01-Apr-2026,31.43,32.60,33.40,32.14,33.15,33.08,32.84,6403299,2102.67,17070,2401686,37.51
CESC,EQ,01-Apr-2026,150.17,153.49,154.90,150.92,153.45,153.12,152.83,2218241,3390.14,32654,979971,44.18
CGCL,EQ,01-Apr-2026,166.49,168.10,178.28,168.00,174.00,175.98,173.62,1698794,2949.46,18770,616161,36.27
CGPOWER,EQ,01-Apr-2026,655.05,673.00,690.25,672.40,679.50,680.30,682.40,2316056,15804.71,60536,1084600,46.83
CHALET,EQ,01-Apr-2026,702.30,710.05,729.00,707.50,717.65,717.75,720.16,179230,1290.74,21160,91318,50.95
CHAMBLFERT,EQ,01-Apr-2026,426.70,436.35,447.80,432.50,444.80,446.20,442.42,993432,4395.13,28728,377842,38.03
CHENNPETRO,EQ,01-Apr-2026,967.35,995.00,1026.85,975.60,1012.00,1017.85,1006.56,2877753,28966.20,70055,654766,22.75
CHOICEIN,EQ,01-Apr-2026,610.10,629.80,655.35,626.00,639.00,640.25,641.79,694296,4455.92,16284,192441,27.72
CHOLAFIN,EQ,01-Apr-2026,1354.70,1401.90,1409.60,1363.00,1366.00,1373.60,1383.21,2262261,31291.77,78811,1454833,64.31
CHOLAHLDNG,EQ,01-Apr-2026,1365.30,1388.00,1422.00,1366.00,1383.70,1386.70,1385.35,229330,3177.03,26840,97110,42.35
CIEINDIA,EQ,01-Apr-2026,445.00,455.00,459.90,451.55,453.00,454.95,455.74,104242,475.07,12632,52941,50.79
CIPLA,EQ,01-Apr-2026,1224.20,1255.00,1257.00,1194.00,1199.70,1195.90,1211.01,2180444,26405.43,123360,1226171,56.23
CLEAN,EQ,01-Apr-2026,656.40,682.25,712.00,671.10,699.00,699.95,697.18,266048,1854.84,16393,119917,45.07
COALINDIA,EQ,01-Apr-2026,450.45,464.00,464.85,446.80,449.45,449.40,451.69,14960312,67573.55,142103,7099778,47.46
COCHINSHIP,EQ,01-Apr-2026,1193.10,1244.90,1372.00,1228.10,1340.00,1338.60,1345.59,8012279,107812.65,208665,950717,11.87
COFORGE,EQ,01-Apr-2026,1114.70,1150.00,1187.50,1145.10,1155.00,1153.90,1165.84,1991196,23214.08,64507,672750,33.79
COHANCE,EQ,01-Apr-2026,301.45,308.95,317.50,304.00,312.00,311.95,311.33,497644,1549.31,19776,170232,34.21
COLPAL,EQ,01-Apr-2026,1788.70,1822.00,1845.00,1810.30,1831.80,1819.70,1827.53,407513,7447.42,28520,226836,55.66
CONCOR,EQ,01-Apr-2026,425.30,437.95,452.55,434.00,444.25,444.55,446.91,1113085,4974.45,27068,396356,35.61
CONCORDBIO,EQ,01-Apr-2026,1018.40,1065.00,1069.30,1010.70,1019.90,1020.00,1030.22,219258,2258.84,17787,88465,40.35
COROMANDEL,EQ,01-Apr-2026,1909.80,1935.00,1968.80,1898.30,1912.00,1918.70,1937.31,568550,11014.57,41803,323676,56.93
CPPLUS,EQ,01-Apr-2026,1798.30,1908.10,1949.40,1771.50,1800.00,1790.30,1831.34,658090,12051.85,44188,218127,33.15
CRAFTSMAN,EQ,01-Apr-2026,6977.00,7140.50,7173.50,6786.00,6879.00,6838.00,6975.79,57919,4040.31,12559,35506,61.30
CREDITACC,EQ,01-Apr-2026,1158.00,1174.00,1209.90,1162.10,1181.60,1192.00,1189.00,137170,1630.95,17028,48115,35.08
CRISIL,EQ,01-Apr-2026,3761.20,3900.00,3948.80,3784.80,3820.50,3814.90,3829.23,53050,2031.41,13456,26617,50.17
CROMPTON,EQ,01-Apr-2026,223.60,228.70,233.31,228.00,231.25,232.59,231.67,2989782,6926.43,34276,1337762,44.74
CUB,EQ,01-Apr-2026,239.85,250.00,251.70,236.01,239.95,239.68,240.30,2548115,6123.06,94346,1007040,39.52
CUMMINSIND,EQ,01-Apr-2026,4500.10,4640.00,4670.20,4544.20,4618.00,4609.10,4610.24,598276,27581.98,64819,307613,51.42
CYIENT,EQ,01-Apr-2026,752.85,792.20,811.25,767.00,779.20,780.45,792.03,421493,3338.34,35343,169898,40.31
DABUR,EQ,01-Apr-2026,410.45,420.00,420.95,412.20,414.60,414.95,416.69,979365,4080.94,22522,512171,52.30
DALBHARAT,EQ,01-Apr-2026,1779.20,1850.00,1850.00,1791.70,1809.80,1806.00,1811.71,198990,3605.12,26222,88371,44.41
DATAPATTNS,EQ,01-Apr-2026,3035.30,3140.00,3180.00,3062.10,3100.00,3107.60,3119.63,843921,26327.20,63643,207017,24.53
DCMSHRIRAM,EQ,01-Apr-2026,1116.50,1146.70,1168.90,1121.80,1154.90,1151.90,1148.31,52821,606.55,8366,19619,37.14
DEEPAKFERT,EQ,01-Apr-2026,909.00,957.95,1005.00,933.60,985.00,988.35,983.19,853406,8390.61,38869,171679,20.12
DEEPAKNTR,EQ,01-Apr-2026,1286.80,1329.90,1357.70,1310.30,1355.00,1352.20,1342.42,93708,1257.96,12151,39844,42.52
DELHIVERY,EQ,01-Apr-2026,416.70,427.00,441.00,427.00,429.90,431.40,434.17,2796488,12141.61,46034,1502523,53.73
DEVYANI,EQ,01-Apr-2026,94.59,96.59,97.95,95.55,97.00,96.76,96.71,3500737,3385.59,27538,1612716,46.07
DIVISLAB,EQ,01-Apr-2026,5947.00,6002.00,6123.00,5834.00,5905.00,5906.50,5947.14,546653,32510.21,57663,299615,54.81
DIXON,EQ,01-Apr-2026,9673.00,10100.00,10390.00,9904.00,10270.00,10254.00,10187.52,670532,68310.59,89727,156950,23.41
DLF,EQ,01-Apr-2026,504.10,519.95,524.55,507.00,509.05,509.75,514.44,6453918,33201.51,65582,3360351,52.07
DMART,EQ,01-Apr-2026,3956.80,4075.00,4294.80,4066.10,4263.30,4271.10,4238.30,2710202,114866.39,158130,1262175,46.57
DOMS,EQ,01-Apr-2026,2298.40,2375.00,2393.50,2292.10,2342.00,2345.10,2345.83,81582,1913.78,11370,16029,19.65
DRREDDY,EQ,01-Apr-2026,1254.90,1280.00,1284.80,1206.10,1207.50,1209.60,1231.79,2240507,27598.45,90797,1121782,50.07
ECLERX,EQ,01-Apr-2026,1387.20,1416.90,1493.50,1412.10,1480.00,1484.20,1447.80,246271,3565.52,29220,97143,39.45
EICHERMOT,EQ,01-Apr-2026,6586.00,6787.50,6891.50,6750.00,6820.00,6825.50,6829.60,736957,50331.22,105684,466020,63.24
EIDPARRY,EQ,01-Apr-2026,775.50,788.10,820.00,788.10,814.50,814.10,812.95,312718,2542.23,16485,199537,63.81
EIHOTEL,EQ,01-Apr-2026,273.55,281.60,289.85,278.35,280.00,280.00,281.59,722376,2034.12,21531,441921,61.18
ELECON,EQ,01-Apr-2026,354.75,367.95,387.65,367.15,383.40,381.35,379.89,587693,2232.58,23193,187535,31.91
ELGIEQUIP,EQ,01-Apr-2026,467.15,479.00,485.00,473.60,479.45,479.10,478.99,438826,2101.93,31768,260892,59.45
EMAMILTD,EQ,01-Apr-2026,393.40,400.00,402.95,389.30,390.30,393.45,395.19,409885,1619.84,23338,221992,54.16
EMCURE,EQ,01-Apr-2026,1595.50,1660.00,1664.00,1573.10,1590.00,1590.10,1614.64,388105,6266.51,36367,194376,50.08
EMMVEE,EQ,01-Apr-2026,217.37,229.00,229.59,215.20,218.10,219.04,219.80,1706185,3750.23,33432,521215,30.55
ENDURANCE,EQ,01-Apr-2026,2213.90,2323.00,2324.50,2241.80,2252.00,2252.00,2279.61,36794,838.76,9646,17181,46.70
ENGINERSIN,EQ,01-Apr-2026,182.13,191.33,201.99,188.46,201.10,200.98,197.87,7247679,14340.87,64026,2158115,29.78
ENRIN,EQ,01-Apr-2026,2565.50,2640.00,2652.80,2585.00,2625.00,2613.90,2619.54,438974,11499.10,51030,241049,54.91
ERIS,EQ,01-Apr-2026,1297.20,1312.90,1350.60,1281.70,1311.00,1310.20,1304.46,72103,940.55,15546,36071,50.03
ESCORTS,EQ,01-Apr-2026,2740.30,2800.00,2851.50,2800.00,2830.00,2827.20,2831.25,98176,2779.61,22045,48896,49.80
ETERNAL,EQ,01-Apr-2026,228.98,233.22,240.17,233.22,236.75,236.52,236.97,34530655,81828.71,237205,16532524,47.88
EXIDEIND,EQ,01-Apr-2026,287.90,294.20,302.35,294.00,300.00,299.85,299.38,1239360,3710.40,21043,418715,33.78
FACT,EQ,01-Apr-2026,749.15,765.35,796.95,765.00,786.00,785.65,782.25,410217,3208.91,22080,41235,10.05
FEDERALBNK,EQ,01-Apr-2026,259.40,266.45,270.10,262.90,267.15,267.60,266.74,8296508,22130.42,67490,4538855,54.71
FINCABLES,EQ,01-Apr-2026,776.50,794.45,823.00,791.50,800.00,798.75,804.19,363904,2926.50,17603,130983,35.99
FIRSTCRY,EQ,01-Apr-2026,208.34,215.00,225.30,212.54,219.10,220.67,220.88,2425134,5356.62,32986,381056,15.71
FIVESTAR,EQ,01-Apr-2026,352.95,369.15,370.80,359.10,359.10,360.05,364.82,1018677,3716.32,43216,542363,53.24
FLUOROCHEM,EQ,01-Apr-2026,3028.30,3150.00,3249.80,3033.00,3185.00,3234.80,3161.81,76130,2407.09,12104,25009,32.85
FORCEMOT,EQ,01-Apr-2026,19405.00,20400.00,20960.00,20051.00,20850.00,20733.00,20539.09,96925,19907.51,27170,25574,26.39
FORTIS,EQ,01-Apr-2026,795.00,804.45,817.70,790.30,792.50,795.00,799.22,1091032,8719.79,33536,571584,52.39
FSL,EQ,01-Apr-2026,204.39,210.07,219.99,208.99,214.86,214.89,215.67,1329290,2866.91,27970,507865,38.21
GABRIEL,EQ,01-Apr-2026,826.35,851.70,871.95,841.35,870.00,866.20,860.01,446722,3841.84,29473,173084,38.75
GAIL,EQ,01-Apr-2026,137.71,141.40,142.73,139.41,140.91,140.67,140.72,15145719,21312.55,86562,8605980,56.82
GALLANTT,EQ,01-Apr-2026,548.60,569.00,569.10,555.15,560.10,562.85,564.09,65825,371.32,5451,18329,27.85
GESHIP,EQ,01-Apr-2026,1414.70,1449.00,1491.90,1435.50,1456.00,1460.10,1467.00,713339,10464.67,52898,355172,49.79
GICRE,EQ,01-Apr-2026,362.95,365.60,383.00,365.60,381.70,380.10,376.40,720984,2713.78,26794,364535,50.56
GILLETTE,EQ,01-Apr-2026,7253.50,7459.00,7636.00,7395.00,7596.00,7538.00,7487.53,23414,1753.13,8277,11161,47.67
GLAND,EQ,01-Apr-2026,1696.10,1701.70,1735.00,1690.20,1720.00,1706.00,1714.29,70584,1210.01,12526,30021,42.53
GLAXO,EQ,01-Apr-2026,2283.00,2305.00,2401.90,2291.20,2322.60,2329.20,2353.93,70124,1650.67,12680,30940,44.12
GLENMARK,EQ,01-Apr-2026,2131.70,2180.00,2238.40,2085.00,2095.50,2101.10,2159.42,1011784,21848.66,69216,505518,49.96
GMDCLTD,EQ,01-Apr-2026,566.15,582.10,590.95,575.60,579.00,580.30,584.45,2107349,12316.33,36998,492030,23.35
GMRAIRPORT,EQ,01-Apr-2026,84.75,86.86,90.85,85.85,89.48,89.29,88.86,18020403,16012.35,83180,7214246,40.03
GODFRYPHLP,EQ,01-Apr-2026,1873.50,1958.00,1981.00,1905.00,1934.50,1927.30,1950.98,908068,17716.19,49804,195269,21.50
GODIGIT,EQ,01-Apr-2026,325.65,332.00,333.00,317.30,319.05,319.90,322.40,200758,647.25,11469,79599,39.65
GODREJCP,EQ,01-Apr-2026,984.80,1010.00,1010.00,989.25,995.55,997.55,998.68,1426320,14244.34,54504,777856,54.54
GODREJIND,EQ,01-Apr-2026,749.00,770.00,879.90,756.00,829.80,831.85,850.23,6509510,55345.66,156090,264042,4.06
GODREJPROP,EQ,01-Apr-2026,1471.30,1516.80,1538.40,1499.10,1506.00,1508.10,1517.54,1101747,16719.50,42732,488374,44.33
GPIL,EQ,01-Apr-2026,268.80,278.00,284.55,273.15,277.85,278.65,280.55,4498038,12619.05,51014,1705902,37.93
GRANULES,EQ,01-Apr-2026,620.40,629.00,639.00,625.00,625.80,628.10,631.44,890981,5626.05,28868,465800,52.28
GRAPHITE,EQ,01-Apr-2026,616.70,632.55,656.85,629.70,644.90,643.20,646.65,1451265,9384.55,39757,321408,22.15
GRASIM,EQ,01-Apr-2026,2557.70,2602.00,2613.30,2576.00,2580.00,2592.80,2593.88,651446,16897.75,51908,361799,55.54
GRAVITA,EQ,01-Apr-2026,1318.10,1363.90,1379.90,1297.20,1316.00,1318.30,1324.93,754469,9996.18,59785,397923,52.74
GROWW,EQ,01-Apr-2026,150.12,158.00,162.50,154.15,162.10,161.55,159.48,21307137,33980.85,106411,6744217,31.65
GRSE,EQ,01-Apr-2026,1972.80,2065.00,2367.30,2052.00,2367.30,2359.30,2298.88,9291894,213609.83,309411,1131201,12.17
GVT&D,EQ,01-Apr-2026,3640.40,3760.90,4344.00,3724.30,3799.50,3798.70,3935.79,1710784,67332.88,195703,691396,40.41
HAL,EQ,01-Apr-2026,3487.20,3581.40,3688.60,3545.00,3685.00,3670.80,3628.26,2246768,81518.62,107811,927812,41.30
HAVELLS,EQ,01-Apr-2026,1190.60,1218.00,1227.40,1175.60,1186.00,1185.90,1195.85,962738,11512.95,38931,486579,50.54
HBLENGINE,EQ,01-Apr-2026,614.80,640.05,669.70,638.70,662.00,660.30,658.93,1531296,10090.22,40777,434563,28.38
