SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AUROPHARMA,EQ,09-Jul-2025,1147.70,1152.00,1164.50,1135.30,1143.00,1142.60,1145.85,1453848,16658.90,40119,499175,34.33
AWL,EQ,09-Jul-2025,263.25,263.90,267.35,261.65,263.00,262.75,264.56,1849784,4893.79,33330,839109,45.36
AXISBANK,EQ,09-Jul-2025,1165.40,1160.00,1171.00,1158.60,1165.00,1164.70,1165.98,8674795,101146.02,152475,6976174,80.42
BAJAJ-AUTO,EQ,09-Jul-2025,8339.50,8350.00,8376.00,8310.50,8357.50,8361.00,8360.52,157280,13149.43,23710,90808,57.74
BAJAJFINSV,EQ,09-Jul-2025,2018.30,2013.00,2037.60,2012.00,2023.90,2026.40,2026.79,1161769,23546.59,46936,718754,61.87
BAJAJHFL,EQ,09-Jul-2025,120.78,120.69,122.11,120.64,121.15,121.33,121.38,4267942,5180.43,27103,1982878,46.46
BAJAJHLDNG,EQ,09-Jul-2025,13882.00,13951.00,13972.00,13701.00,13855.00,13862.00,13831.16,33064,4573.14,12039,14043,42.47
BAJFINANCE,EQ,09-Jul-2025,927.65,926.50,946.00,924.00,941.00,940.60,938.41,5341529,50125.24,114990,3033411,56.79
BALKRISIND,EQ,09-Jul-2025,2622.50,2616.00,2632.80,2609.30,2614.40,2620.90,2620.88,108777,2850.91,11324,47609,43.77
BALRAMCHIN,EQ,09-Jul-2025,597.25,597.25,604.00,590.15,601.55,601.50,597.67,238213,1423.73,11133,100989,42.39
BANDHANBNK,EQ,09-Jul-2025,174.70,175.40,178.50,175.00,177.90,178.02,177.10,6343187,11233.74,32472,3058984,48.22
BANKBARODA,EQ,09-Jul-2025,239.76,240.00,242.10,239.39,241.20,241.13,240.91,5927854,14280.55,51874,3144947,53.05
BANKINDIA,EQ,09-Jul-2025,116.96,117.39,117.39,115.60,115.90,115.91,116.17,6151277,7146.20,29381,2757897,44.83
BATAINDIA,EQ,09-Jul-2025,1244.90,1250.90,1268.50,1238.40,1263.10,1265.20,1259.10,169237,2130.87,14990,65132,38.49
BAYERCROP,EQ,09-Jul-2025,6482.50,6492.00,6500.00,6423.00,6423.00,6443.00,6483.06,30902,2003.39,3820,23687,76.65
BBTC,EQ,09-Jul-2025,1958.90,1959.90,1979.00,1940.10,1940.10,1946.90,1954.83,41245,806.27,5310,21934,53.18
BDL,EQ,09-Jul-2025,1969.60,1966.00,1998.00,1964.00,1983.60,1985.20,1982.66,1963071,38921.12,62909,695555,35.43
BEL,EQ,09-Jul-2025,422.00,423.95,424.00,416.50,418.50,417.65,419.42,14956297,62729.24,167745,10126027,67.70
BELRISE,EQ,09-Jul-2025,112.40,113.00,117.17,111.80,116.20,116.49,114.73,47589100,54598.57,151399,12875650,27.06
BEML,EQ,09-Jul-2025,4523.90,4534.70,4685.00,4527.70,4661.10,4667.40,4634.03,833092,38605.73,62776,284067,34.10
BERGEPAINT,EQ,09-Jul-2025,582.55,586.00,591.75,583.00,587.00,585.00,585.22,560406,3279.61,33069,414499,73.96
BHARATFORG,EQ,09-Jul-2025,1281.10,1284.00,1287.00,1260.00,1261.60,1261.50,1269.01,755470,9587.00,28210,401455,53.14
BHARTIARTL,EQ,09-Jul-2025,2030.00,2035.00,2040.70,1998.50,2019.20,2019.70,2026.57,2937734,59535.12,106327,2010857,68.45
BHARTIHEXA,EQ,09-Jul-2025,1789.60,1796.90,1813.90,1780.70,1786.10,1785.90,1789.46,348105,6229.20,23793,250458,71.95
BHEL,EQ,09-Jul-2025,258.10,258.10,265.35,257.80,261.70,262.05,262.21,9205944,24139.33,79180,3911486,42.49
BIKAJI,EQ,09-Jul-2025,735.95,737.00,743.40,732.00,735.40,734.70,738.47,118328,873.82,5823,56036,47.36
BIOCON,EQ,09-Jul-2025,369.35,369.00,379.35,369.00,374.35,373.55,375.53,4170233,15660.38,39990,1741506,41.76
BLS,EQ,09-Jul-2025,379.05,380.35,380.80,372.00,374.45,375.00,375.39,990403,3717.92,36248,415632,41.97
BLUEDART,EQ,09-Jul-2025,6613.50,6600.00,6684.00,6585.00,6649.00,6634.00,6623.58,7513,497.63,2667,2463,32.78
BLUEJET,EQ,09-Jul-2025,877.05,878.55,920.00,871.10,919.30,911.85,907.36,464374,4213.57,20287,223109,48.05
BLUESTARCO,EQ,09-Jul-2025,1810.10,1810.10,1834.00,1799.80,1810.00,1809.60,1812.50,435762,7898.20,39813,230895,52.99
BOSCHLTD,EQ,09-Jul-2025,35490.00,35500.00,36095.00,35265.00,35700.00,35800.00,35754.52,40693,14549.59,17561,9139,22.46
BPCL,EQ,09-Jul-2025,355.60,355.60,356.35,347.65,349.30,348.50,352.47,8039090,28335.45,91377,5337132,66.39
BRIGADE,EQ,09-Jul-2025,1120.90,1119.00,1124.40,1075.00,1079.00,1077.40,1090.77,292934,3195.24,27461,112679,38.47
BRITANNIA,EQ,09-Jul-2025,5839.00,5858.00,5900.00,5813.50,5895.00,5882.00,5856.71,232000,13587.56,33137,158086,68.14
BSE,EQ,09-Jul-2025,2477.00,2500.00,2550.00,2485.50,2528.00,2523.80,2523.48,6824385,172212.28,288324,1317391,19.30
BSOFT,EQ,09-Jul-2025,434.25,433.95,434.20,428.30,430.45,429.35,431.47,681807,2941.77,14122,259158,38.01
CAMS,EQ,09-Jul-2025,4121.80,4144.00,4201.40,4111.40,4191.00,4190.80,4168.75,495037,20636.87,42344,245835,49.66
CANBK,EQ,09-Jul-2025,113.74,113.60,114.45,113.40,113.75,113.96,113.95,13519733,15405.22,67775,7547501,55.83
CANFINHOME,EQ,09-Jul-2025,815.00,815.75,825.00,813.45,821.00,823.00,820.65,596214,4892.83,18619,509645,85.48
CAPLIPOINT,EQ,09-Jul-2025,2020.50,2020.00,2038.00,2011.10,2032.50,2031.40,2026.46,52583,1065.57,7458,23064,43.86
CARBORUNIV,EQ,09-Jul-2025,989.20,990.05,1003.75,989.00,996.00,997.80,997.44,172053,1716.12,10113,88545,51.46
CARTRADE,EQ,09-Jul-2025,1825.40,1808.00,1824.30,1744.00,1773.00,1764.80,1780.84,542165,9655.11,42112,245086,45.21
CASTROLIND,EQ,09-Jul-2025,217.98,219.00,223.60,218.50,223.38,223.25,222.41,2517357,5598.83,31571,1073871,42.66
CCL,EQ,09-Jul-2025,893.40,896.70,899.00,872.00,890.00,890.15,890.91,84338,751.37,11643,47101,55.85
CDSL,EQ,09-Jul-2025,1754.10,1755.00,1769.70,1750.10,1762.00,1761.50,1762.63,1846080,32539.55,54674,415616,22.51
CEATLTD,EQ,09-Jul-2025,3818.10,3819.20,3880.00,3765.10,3851.50,3863.40,3844.55,186804,7181.77,24275,55316,29.61
CENTRALBK,EQ,09-Jul-2025,39.11,39.00,39.66,39.00,39.39,39.41,39.43,5710066,2251.59,14206,2376863,41.63
CESC,EQ,09-Jul-2025,180.39,180.59,181.83,178.61,180.75,180.76,180.54,3619410,6534.61,27184,2469552,68.23
CGCL,EQ,09-Jul-2025,169.50,171.20,171.45,166.51,167.00,168.08,169.13,3703058,6263.05,33107,1604855,43.34
CGPOWER,EQ,09-Jul-2025,675.80,675.80,676.95,668.30,672.00,672.05,671.33,2188340,14691.05,59350,1274285,58.23
CHALET,EQ,09-Jul-2025,859.30,863.00,876.45,857.40,869.55,870.95,868.63,69629,604.82,7746,32570,46.78
CHAMBLFERT,EQ,09-Jul-2025,554.05,555.00,557.85,550.90,554.00,554.85,553.71,726733,4024.00,21117,309963,42.65
CHENNPETRO,EQ,09-Jul-2025,734.05,735.00,755.80,727.00,740.00,738.60,740.09,3005001,22239.56,65075,788568,26.24
CHOICEIN,EQ,09-Jul-2025,704.90,706.20,709.80,698.10,701.05,700.85,703.23,435995,3066.07,9512,137150,31.46
CHOLAFIN,EQ,09-Jul-2025,1521.70,1527.00,1570.00,1518.00,1568.20,1563.10,1549.12,2507920,38850.77,86875,1595099,63.60
CHOLAHLDNG,EQ,09-Jul-2025,2072.60,2065.00,2097.50,2046.70,2080.00,2080.00,2082.77,169805,3536.65,19203,125248,73.76
CIEINDIA,EQ,09-Jul-2025,443.80,443.95,446.90,437.90,441.00,440.55,441.32,142572,629.20,6550,95501,66.98
CIPLA,EQ,09-Jul-2025,1488.30,1486.00,1501.70,1486.00,1490.50,1491.70,1493.07,1364142,20367.59,61796,859670,63.02
CLEAN,EQ,09-Jul-2025,1451.40,1451.40,1477.90,1443.50,1470.00,1465.20,1460.58,35764,522.36,5226,14730,41.19
COALINDIA,EQ,09-Jul-2025,382.85,383.05,388.15,382.85,387.85,387.45,385.81,4497121,17350.56,80787,2712265,60.31
COCHINSHIP,EQ,09-Jul-2025,2021.50,2022.00,2064.00,2018.90,2041.00,2036.30,2043.27,1324846,27070.12,55433,281973,21.28
COFORGE,EQ,09-Jul-2025,1949.60,1954.00,1960.00,1922.60,1932.00,1931.30,1941.62,939038,18232.56,46121,498068,53.04
COHANCE,EQ,09-Jul-2025,998.15,999.50,1002.15,985.25,993.00,990.45,993.88,127901,1271.18,14538,82114,64.20
COLPAL,EQ,09-Jul-2025,2451.00,2443.30,2467.80,2433.00,2434.00,2438.60,2448.75,579978,14202.21,37734,382179,65.90
CONCOR,EQ,09-Jul-2025,598.35,598.35,616.50,594.85,615.00,615.35,610.29,2743583,16743.71,55742,1336969,48.73
CONCORDBIO,EQ,09-Jul-2025,1793.00,1799.90,1874.70,1777.10,1834.90,1819.90,1841.61,410373,7557.46,39976,247924,60.41
COROMANDEL,EQ,09-Jul-2025,2207.60,2218.00,2311.50,2204.00,2285.00,2302.40,2277.18,638227,14533.55,41802,322617,50.55
CRAFTSMAN,EQ,09-Jul-2025,5843.50,5835.00,6025.50,5831.50,5990.00,5989.50,5939.16,66838,3969.62,10745,40017,59.87
CREDITACC,EQ,09-Jul-2025,1297.70,1294.90,1309.00,1275.50,1280.10,1282.80,1290.68,205213,2648.64,14851,61585,30.01
CRISIL,EQ,09-Jul-2025,5816.50,5809.00,5880.00,5751.00,5879.50,5877.00,5843.57,51600,3015.28,11717,29208,56.60
CROMPTON,EQ,09-Jul-2025,343.45,343.45,345.75,341.50,343.30,342.80,343.39,963557,3308.77,18653,422711,43.87
CUB,EQ,09-Jul-2025,215.23,215.00,220.00,213.58,218.25,218.38,216.87,1459732,3165.74,36218,646119,44.26
CUMMINSIND,EQ,09-Jul-2025,3478.00,3495.00,3555.00,3478.90,3514.70,3523.90,3528.83,948964,33487.33,71766,618120,65.14
CYIENT,EQ,09-Jul-2025,1289.90,1289.90,1311.60,1277.30,1286.00,1291.20,1299.98,363439,4724.64,23111,151826,41.77
DABUR,EQ,09-Jul-2025,513.10,511.00,523.45,511.00,521.50,522.15,520.81,3433335,17881.23,53550,1798796,52.39
DALBHARAT,EQ,09-Jul-2025,2154.00,2154.00,2188.70,2140.90,2178.40,2175.80,2152.77,448823,9662.15,17719,335919,74.84
DATAPATTNS,EQ,09-Jul-2025,2989.70,2980.00,3038.00,2975.40,3025.00,3025.30,3012.22,245805,7404.18,26414,123561,50.27
DCMSHRIRAM,EQ,09-Jul-2025,1406.10,1406.00,1429.70,1384.30,1401.00,1401.20,1403.89,251645,3532.81,18039,66416,26.39
DEEPAKFERT,EQ,09-Jul-2025,1597.90,1599.40,1615.10,1592.90,1611.00,1611.00,1607.20,196087,3151.51,12892,67458,34.40
DEEPAKNTR,EQ,09-Jul-2025,1979.00,1985.00,1990.10,1976.00,1980.00,1980.70,1980.38,101489,2009.87,8482,68938,67.93
DELHIVERY,EQ,09-Jul-2025,408.80,412.80,424.10,409.15,419.40,421.30,417.83,9609855,40153.22,92591,4904972,51.04
DEVYANI,EQ,09-Jul-2025,171.28,171.28,174.61,170.63,170.88,171.04,171.83,1205124,2070.77,17152,595267,49.39
DIVISLAB,EQ,09-Jul-2025,6938.00,6930.00,7009.50,6920.00,6986.00,6983.50,6963.55,382020,26602.17,41303,223370,58.47
DIXON,EQ,09-Jul-2025,15473.00,15544.00,15860.00,15532.00,15720.00,15710.00,15736.12,569738,89654.65,92556,191247,33.57
DLF,EQ,09-Jul-2025,842.90,844.50,844.50,826.25,829.30,829.65,834.47,2367307,19754.52,43851,1368206,57.80
DMART,EQ,09-Jul-2025,4213.00,4213.00,4242.40,4171.00,4187.00,4190.90,4203.62,234783,9869.39,24402,103384,44.03
DOMS,EQ,09-Jul-2025,2425.40,2410.00,2446.00,2409.90,2418.20,2427.50,2424.03,59505,1442.42,7684,39960,67.15
DRREDDY,EQ,09-Jul-2025,1283.80,1280.00,1285.70,1266.90,1269.00,1269.40,1273.43,1494337,19029.32,55197,1048168,70.14
ECLERX,EQ,09-Jul-2025,3368.80,3389.90,3412.00,3321.00,3365.00,3372.00,3357.78,34765,1167.33,11303,17413,50.09
EICHERMOT,EQ,09-Jul-2025,5679.50,5671.00,5718.50,5669.50,5692.00,5695.00,5693.32,177978,10132.86,23413,106498,59.84
EIDPARRY,EQ,09-Jul-2025,1080.20,1080.00,1091.90,1073.20,1082.00,1087.80,1084.93,131468,1426.34,19978,70557,53.67
EIHOTEL,EQ,09-Jul-2025,371.55,372.60,379.00,371.65,377.00,376.15,375.34,678736,2547.55,16268,493748,72.75
ELECON,EQ,09-Jul-2025,640.25,644.00,665.00,636.30,664.20,660.35,651.93,618159,4029.95,21416,312310,50.52
ELGIEQUIP,EQ,09-Jul-2025,534.10,540.20,568.00,540.20,552.00,550.30,556.60,6729288,37455.31,117054,901168,13.39
EMAMILTD,EQ,09-Jul-2025,573.60,570.60,620.00,570.60,609.30,609.15,597.25,3035065,18127.01,76659,1232320,40.60
EMCURE,EQ,09-Jul-2025,1244.40,1243.00,1261.40,1237.00,1258.00,1258.20,1247.66,172046,2146.55,10378,114534,66.57
ENDURANCE,EQ,09-Jul-2025,2622.40,2630.00,2697.00,2611.00,2681.60,2681.50,2659.41,133068,3538.83,18906,37890,28.47
ENGINERSIN,EQ,09-Jul-2025,241.62,242.75,250.40,240.83,244.99,246.01,247.57,11925363,29523.21,95820,4162744,34.91
ENRIN,EQ,09-Jul-2025,3046.90,3068.70,3160.00,3055.60,3128.00,3126.50,3112.12,1519442,47286.85,72602,1082213,71.22
ERIS,EQ,09-Jul-2025,1711.00,1700.00,1742.30,1696.60,1728.90,1731.20,1727.90,100925,1743.88,14405,66288,65.68
ESCORTS,EQ,09-Jul-2025,3387.90,3387.90,3397.90,3367.60,3372.00,3378.40,3381.23,43203,1460.79,8125,19283,44.63
ETERNAL,EQ,09-Jul-2025,263.50,263.65,265.45,261.80,264.00,264.55,264.12,18477582,48802.87,119450,11157294,60.38
EXIDEIND,EQ,09-Jul-2025,388.70,388.00,389.95,385.45,387.20,387.50,387.96,1625912,6307.94,23654,767749,47.22
FACT,EQ,09-Jul-2025,926.50,929.90,953.00,926.00,935.00,935.10,937.23,224829,2107.17,14320,47924,21.32
FEDERALBNK,EQ,09-Jul-2025,213.50,213.61,214.58,212.72,214.00,213.89,213.62,4586061,9796.84,41366,2713129,59.16
FINCABLES,EQ,09-Jul-2025,963.45,961.20,967.00,957.00,958.00,962.15,962.70,113641,1094.02,8717,60822,53.52
FIRSTCRY,EQ,09-Jul-2025,372.50,372.50,387.05,370.30,382.55,383.50,380.63,3349699,12749.92,49029,659400,19.69
FIVESTAR,EQ,09-Jul-2025,756.45,760.75,762.35,743.45,746.50,746.15,753.11,595763,4486.75,13572,430660,72.29
FLUOROCHEM,EQ,09-Jul-2025,3444.60,3444.60,3461.00,3414.50,3429.00,3429.00,3431.70,36683,1258.85,7669,19627,53.50
FORCEMOT,EQ,09-Jul-2025,15234.00,15308.00,17039.00,15176.00,16707.00,16719.00,16434.73,605703,99545.66,126499,105228,17.37
FORTIS,EQ,09-Jul-2025,790.50,787.00,797.55,780.10,782.10,784.70,787.56,662542,5217.91,33924,300246,45.32
FSL,EQ,09-Jul-2025,365.45,365.45,370.95,365.15,366.45,366.65,368.08,557769,2053.01,16119,232533,41.69
GABRIEL,EQ,09-Jul-2025,989.90,992.00,1047.70,969.20,1026.00,1028.75,1022.91,1262378,12912.95,46884,324437,25.70
GAIL,EQ,09-Jul-2025,192.63,192.70,192.70,184.70,185.15,185.03,186.84,27312219,51029.14,154733,15395556,56.37
GALLANTT,EQ,09-Jul-2025,548.95,550.05,562.80,544.55,555.00,555.25,555.18,168751,936.88,7852,53368,31.63
GESHIP,EQ,09-Jul-2025,1015.40,1012.00,1034.00,1005.00,1027.00,1028.50,1019.23,431169,4394.59,19031,221375,51.34
GICRE,EQ,09-Jul-2025,374.70,373.40,375.70,370.50,373.15,372.50,371.73,657429,2443.85,15425,355560,54.08
GILLETTE,EQ,09-Jul-2025,10692.00,10691.00,10823.00,10556.00,10600.00,10599.00,10650.77,15002,1597.83,5501,8292,55.27
GLAND,EQ,09-Jul-2025,1888.30,1885.00,1892.40,1869.60,1870.00,1877.60,1880.98,226969,4269.24,14559,169696,74.77
GLAXO,EQ,09-Jul-2025,3260.70,3266.10,3344.00,3266.10,3305.60,3309.00,3309.43,83528,2764.30,19136,47770,57.19
GLENMARK,EQ,09-Jul-2025,1830.50,1826.00,1832.90,1792.60,1820.00,1818.80,1818.73,1213272,22066.20,41686,723965,59.67
GMDCLTD,EQ,09-Jul-2025,389.75,390.70,395.85,387.75,390.00,391.15,391.56,993455,3890.02,21349,338378,34.06
GMRAIRPORT,EQ,09-Jul-2025,91.24,91.50,93.96,91.44,92.65,92.80,92.95,23779994,22104.25,73332,9781175,41.13
GODFRYPHLP,EQ,09-Jul-2025,8244.50,8260.00,8540.00,8138.50,8501.00,8501.50,8367.04,215477,18029.04,39907,58909,27.34
GODIGIT,EQ,09-Jul-2025,331.00,331.00,335.55,328.75,334.00,334.50,331.42,488003,1617.33,13744,364470,74.69
GODREJCP,EQ,09-Jul-2025,1277.40,1272.00,1308.00,1272.00,1293.20,1293.80,1297.36,1944978,25233.42,69366,971844,49.97
GODREJIND,EQ,09-Jul-2025,1152.70,1154.10,1168.90,1143.00,1144.30,1146.10,1152.73,107472,1238.86,11393,43452,40.43
GODREJPROP,EQ,09-Jul-2025,2310.40,2279.90,2284.60,2245.30,2254.30,2255.10,2264.68,839999,19023.28,55248,313282,37.30
GPIL,EQ,09-Jul-2025,180.75,180.75,184.00,179.25,181.29,182.10,181.55,847091,1537.93,12798,412666,48.72
GRANULES,EQ,09-Jul-2025,481.60,481.60,487.50,478.00,480.00,479.55,481.71,436559,2102.96,11467,180661,41.38
GRAPHITE,EQ,09-Jul-2025,557.80,558.00,566.90,556.85,559.50,559.60,561.70,402715,2262.05,11007,168558,41.86
GRASIM,EQ,09-Jul-2025,2820.80,2813.00,2830.00,2793.60,2795.10,2797.90,2809.42,659109,18517.13,45798,419509,63.65
GRAVITA,EQ,09-Jul-2025,1804.20,1804.20,1818.10,1788.00,1790.00,1792.60,1800.73,116900,2105.05,12042,52199,44.65
GRSE,EQ,09-Jul-2025,2833.90,2839.60,2998.70,2837.00,2984.20,2981.30,2958.16,2437396,72101.96,118703,590068,24.21
GVT&D,EQ,09-Jul-2025,2382.90,2388.90,2437.00,2361.80,2398.00,2393.00,2402.22,330282,7934.10,34481,184433,55.84
HAL,EQ,09-Jul-2025,5002.50,5012.00,5065.00,4993.80,5009.90,5007.40,5031.99,750110,37745.46,65769,310367,41.38
HAVELLS,EQ,09-Jul-2025,1532.10,1534.00,1537.90,1511.10,1523.30,1523.70,1521.02,888113,13508.37,56551,480882,54.15
HBLENGINE,EQ,09-Jul-2025,628.00,628.50,628.60,616.55,619.00,619.45,622.07,710922,4422.47,21654,256939,36.14
HCLTECH,EQ,09-Jul-2025,1708.10,1710.00,1714.30,1671.00,1673.00,1674.00,1680.92,2894808,48659.27,107899,1631824,56.37
HDBFS,EQ,09-Jul-2025,849.45,850.50,863.80,837.95,838.00,840.60,848.95,4697728,39881.58,90784,1954250,41.60
HDFCAMC,EQ,09-Jul-2025,5109.00,5125.00,5173.00,5073.00,5130.00,5141.00,5130.23,390919,20055.05,40983,225740,57.75
HDFCBANK,EQ,09-Jul-2025,2001.40,2007.00,2013.80,1998.10,2008.50,2011.20,2007.10,6930714,139106.46,151284,4775873,68.91
