SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAVELLS,EQ,24-Nov-2025,1441.10,1440.80,1446.80,1415.40,1416.00,1424.60,1432.43,1766273,25300.68,50323,1229239,69.60
HBLENGINE,EQ,24-Nov-2025,896.90,899.50,909.00,876.00,880.80,885.20,887.16,2213927,19640.98,58783,717612,32.41
HCLTECH,EQ,24-Nov-2025,1608.00,1614.30,1640.00,1602.90,1612.00,1610.40,1617.14,6392688,103378.79,119732,4705091,73.60
HDBFS,EQ,24-Nov-2025,737.65,737.15,743.00,735.55,740.80,741.45,741.40,784001,5812.60,34181,604096,77.05
HDFCAMC,EQ,24-Nov-2025,5393.50,5419.50,5451.00,5350.00,5356.00,5371.00,5388.96,543294,29277.89,41248,392089,72.17
HDFCBANK,EQ,24-Nov-2025,998.05,1000.00,1011.45,993.60,997.85,999.15,1001.79,32204053,322616.19,280226,23158827,71.91
HDFCLIFE,EQ,24-Nov-2025,764.00,765.50,766.00,759.65,761.85,761.65,762.20,5837946,44496.64,72994,4639335,79.47
HEG,EQ,24-Nov-2025,503.45,504.00,504.55,490.95,497.95,496.90,495.95,512293,2540.74,15156,220008,42.95
HEROMOTOCO,EQ,24-Nov-2025,6002.50,6003.00,6049.00,5972.00,5993.50,5982.00,5993.77,1349305,80874.26,75874,1067364,79.10
HEXT,EQ,24-Nov-2025,715.70,715.70,735.40,714.00,726.80,729.15,728.47,1751451,12758.77,63348,1140751,65.13
HFCL,EQ,24-Nov-2025,71.65,71.65,72.60,70.85,70.88,71.16,71.60,7976408,5711.40,23090,3486608,43.71
HINDALCO,EQ,24-Nov-2025,777.70,782.85,788.10,771.85,773.80,774.65,778.40,5666985,44111.81,70403,3471522,61.26
HINDCOPPER,EQ,24-Nov-2025,314.15,314.15,319.40,308.50,310.95,313.30,313.38,4834709,15151.00,50186,1670811,34.56
HINDPETRO,EQ,24-Nov-2025,471.90,471.90,474.50,462.00,463.80,463.05,465.76,8097325,37714.13,65454,6291197,77.69
HINDUNILVR,EQ,24-Nov-2025,2433.70,2441.90,2444.90,2413.00,2420.90,2424.20,2426.19,4092327,99287.52,80146,3159344,77.20
HINDZINC,EQ,24-Nov-2025,458.30,458.30,460.60,453.50,454.00,454.00,456.68,1729282,7897.36,35102,882482,51.03
HOMEFIRST,EQ,24-Nov-2025,1170.50,1161.10,1181.20,1118.70,1137.00,1134.10,1143.98,121359,1388.33,10842,74833,61.66
HONASA,EQ,24-Nov-2025,286.70,286.90,291.50,284.30,290.00,290.35,287.90,216852,624.33,9288,108368,49.97
HONAUT,EQ,24-Nov-2025,34135.00,34305.00,37750.00,34150.00,35995.00,36265.00,36153.76,111025,40139.72,29157,80919,72.88
HSCL,EQ,24-Nov-2025,440.55,440.00,441.25,418.50,425.25,422.00,427.46,1206778,5158.45,33530,492601,40.82
HUDCO,EQ,24-Nov-2025,230.02,231.01,233.99,227.43,228.15,228.19,231.18,2668520,6169.18,28403,844577,31.65
HYUNDAI,EQ,24-Nov-2025,2335.90,2335.80,2348.80,2286.10,2317.80,2304.40,2310.93,1061367,24527.44,56315,640956,60.39
ICICIBANK,EQ,24-Nov-2025,1369.50,1373.30,1377.00,1361.50,1366.00,1368.40,1369.72,15896003,217731.47,192513,10497061,66.04
ICICIGI,EQ,24-Nov-2025,2004.10,2010.70,2018.00,1973.40,1983.00,1997.50,1997.88,2667046,53284.39,41244,1978111,74.17
ICICIPRULI,EQ,24-Nov-2025,610.90,610.90,614.65,604.00,604.85,607.35,607.94,2202503,13389.84,26143,1610854,73.14
IDBI,EQ,24-Nov-2025,100.24,100.50,102.50,98.70,98.90,98.93,100.39,9437397,9474.09,32898,3831882,40.60
IDEA,EQ,24-Nov-2025,9.97,10.05,10.33,9.95,9.98,9.98,10.12,675154759,68296.21,206657,148903910,22.05
IDFCFIRSTB,EQ,24-Nov-2025,78.33,78.33,78.75,77.50,77.70,77.97,78.12,30982266,24202.43,82375,22575399,72.87
IEX,EQ,24-Nov-2025,141.12,141.79,142.05,140.00,140.00,140.29,140.85,4973886,7005.60,28066,2555432,51.38
IFCI,EQ,24-Nov-2025,52.52,52.12,52.51,50.20,50.42,50.45,51.07,5055169,2581.82,24525,2721954,53.84
IGIL,EQ,24-Nov-2025,326.00,326.00,327.15,318.05,320.50,320.25,321.23,725528,2330.59,15087,442523,60.99
IGL,EQ,24-Nov-2025,201.40,201.20,206.95,195.50,196.07,198.99,202.41,5148072,10420.36,38328,2297645,44.63
IIFL,EQ,24-Nov-2025,540.00,541.00,551.10,532.35,534.60,536.80,543.31,1049730,5703.26,23280,486610,46.36
IKS,EQ,24-Nov-2025,1568.00,1604.90,1692.80,1581.60,1692.00,1677.50,1645.89,1643961,27057.73,69394,728288,44.30
INDGN,EQ,24-Nov-2025,510.05,507.80,517.85,504.85,514.05,514.30,509.84,266428,1358.37,13861,169561,63.64
INDHOTEL,EQ,24-Nov-2025,733.20,738.00,738.00,716.70,718.00,721.15,722.68,6950166,50227.32,116718,5187856,74.64
INDIACEM,EQ,24-Nov-2025,403.70,403.60,404.75,393.00,395.40,396.85,398.79,141218,563.16,5969,52139,36.92
INDIAMART,EQ,24-Nov-2025,2341.80,2321.80,2335.70,2303.50,2305.00,2307.50,2310.52,246974,5706.38,8548,225326,91.23
INDIANB,EQ,24-Nov-2025,851.80,851.80,863.60,851.80,853.35,854.75,858.19,1171441,10053.18,38899,593713,50.68
INDIGO,EQ,24-Nov-2025,5843.50,5953.00,5970.00,5785.00,5805.50,5805.50,5847.78,1224537,71608.28,71366,663738,54.20
INDUSINDBK,EQ,24-Nov-2025,846.55,847.10,857.50,832.55,835.00,836.05,843.41,5082933,42869.73,72632,2916356,57.38
INDUSTOWER,EQ,24-Nov-2025,397.00,397.05,404.65,396.30,399.75,400.10,400.80,6005510,24070.10,54777,4086753,68.05
INFY,EQ,24-Nov-2025,1545.00,1563.60,1585.00,1541.00,1546.20,1548.00,1558.71,19270381,300369.94,267249,11831028,61.39
INOXWIND,EQ,24-Nov-2025,137.77,137.79,139.18,135.13,135.96,135.81,136.49,8653660,11811.23,31262,4749871,54.89
INTELLECT,EQ,24-Nov-2025,1091.30,1094.40,1110.80,1077.40,1090.00,1096.30,1095.60,394374,4320.78,21964,230660,58.49
IOB,EQ,24-Nov-2025,38.89,39.00,39.28,38.25,38.40,38.43,38.80,5183355,2011.11,19196,2072957,39.99
IOC,EQ,24-Nov-2025,167.35,167.00,167.81,165.05,165.59,165.69,165.89,16397744,27201.94,75776,11461704,69.90
IPCALAB,EQ,24-Nov-2025,1444.00,1436.10,1467.40,1407.60,1418.20,1428.20,1431.17,275733,3946.20,23760,144049,52.24
IRB,EQ,24-Nov-2025,43.67,43.60,43.77,42.52,43.00,43.20,43.12,8123376,3502.86,31364,3727623,45.89
IRCON,EQ,24-Nov-2025,162.30,162.50,162.95,159.00,160.45,160.25,160.45,1338380,2147.41,21008,582560,43.53
IRCTC,EQ,24-Nov-2025,690.40,692.00,695.00,680.10,684.00,684.90,685.30,2005483,13743.67,35900,1358425,67.74
IREDA,EQ,24-Nov-2025,144.41,144.41,145.16,142.20,142.50,142.49,143.66,3755997,5395.73,33804,1503942,40.04
IRFC,EQ,24-Nov-2025,119.09,119.15,119.45,116.57,117.02,116.90,117.61,8220860,9668.69,61646,4091732,49.77
ITC,EQ,24-Nov-2025,407.85,408.40,408.80,402.85,404.20,403.55,404.39,11037491,44634.45,128280,8719220,79.00
ITCHOTELS,EQ,24-Nov-2025,208.66,209.49,209.70,206.20,208.20,208.78,208.03,1483957,3087.10,23811,905038,60.99
ITI,EQ,24-Nov-2025,297.25,297.70,332.95,297.00,319.85,325.15,325.84,33742009,109943.94,309328,1656105,4.91
J&KBANK,EQ,24-Nov-2025,105.05,105.24,106.35,103.65,103.73,103.95,105.01,1850885,1943.57,20918,1049258,56.69
JAINREC,EQ,24-Nov-2025,427.75,429.00,430.90,410.00,414.00,415.70,416.98,1149227,4792.07,26015,397013,34.55
JBCHEPHARM,EQ,24-Nov-2025,1729.60,1729.20,1762.10,1725.30,1755.00,1756.60,1753.26,182210,3194.62,17049,106649,58.53
JBMA,EQ,24-Nov-2025,614.60,614.50,614.60,603.00,604.00,606.25,607.28,177263,1076.49,10344,84489,47.66
JINDALSAW,EQ,24-Nov-2025,163.80,164.48,164.48,160.27,161.01,162.04,162.01,1656387,2683.51,21832,893558,53.95
JINDALSTEL,EQ,24-Nov-2025,1038.60,1040.40,1046.70,1014.70,1019.00,1021.30,1030.46,3883924,40022.31,62751,2968790,76.44
JIOFIN,EQ,24-Nov-2025,303.55,303.30,304.35,299.10,300.20,299.85,300.96,12349069,37165.22,80969,8571359,69.41
JKCEMENT,EQ,24-Nov-2025,5621.00,5621.00,5655.00,5511.00,5574.00,5553.00,5552.79,95287,5291.09,16769,68690,72.09
JKTYRE,EQ,24-Nov-2025,446.45,446.45,450.70,441.10,442.00,446.85,447.24,473066,2115.74,15167,205300,43.40
JMFINANCIL,EQ,24-Nov-2025,140.06,140.06,141.40,136.60,137.28,137.38,138.66,4814560,6675.99,47153,2868006,59.57
JPPOWER,EQ,24-Nov-2025,20.01,20.01,20.23,19.18,19.35,19.36,19.57,120484567,23584.79,89898,24542603,20.37
JSL,EQ,24-Nov-2025,752.50,751.95,770.65,734.15,739.90,754.50,754.09,1867350,14081.58,43592,1250045,66.94
JSWCEMENT,EQ,24-Nov-2025,124.40,124.49,124.50,117.90,118.30,118.23,119.86,5723572,6860.13,63608,3600460,62.91
JSWENERGY,EQ,24-Nov-2025,484.55,487.90,487.90,479.50,480.00,481.00,482.55,3561430,17185.52,58877,1769599,49.69
JSWINFRA,EQ,24-Nov-2025,269.90,269.95,271.00,264.60,267.60,269.00,267.54,891457,2384.99,24566,446780,50.12
JSWSTEEL,EQ,24-Nov-2025,1140.30,1142.00,1145.00,1104.30,1113.30,1106.00,1113.94,2209717,24614.82,53734,1296117,58.66
JUBLFOOD,EQ,24-Nov-2025,589.05,589.05,593.25,582.05,588.00,589.05,588.58,3314692,19509.74,41015,2270556,68.50
JUBLINGREA,EQ,24-Nov-2025,719.75,719.75,719.75,700.00,708.00,708.65,708.77,333746,2365.48,18670,210919,63.20
JUBLPHARMA,EQ,24-Nov-2025,1057.80,1059.00,1087.80,1045.50,1076.00,1076.50,1071.02,331572,3551.20,19199,210939,63.62
JWL,EQ,24-Nov-2025,298.40,298.55,299.35,285.35,287.00,286.95,290.29,880382,2555.70,26089,528682,60.05
JYOTICNC,EQ,24-Nov-2025,992.15,999.00,1055.90,994.95,1045.00,1039.40,1030.04,2935017,30231.74,99394,1255156,42.76
KAJARIACER,EQ,24-Nov-2025,1078.10,1083.20,1106.00,1053.80,1092.00,1090.70,1083.37,515851,5588.57,41831,310986,60.29
KALYANKJIL,EQ,24-Nov-2025,496.45,496.45,499.55,481.05,482.35,484.40,489.74,1878992,9202.17,30983,815389,43.40
KARURVYSYA,EQ,24-Nov-2025,247.07,247.08,249.66,242.00,242.49,243.52,244.84,2042739,5001.48,31612,1219528,59.70
KAYNES,EQ,24-Nov-2025,5883.50,5900.00,5938.00,5801.00,5814.00,5826.00,5869.82,418110,24542.31,39796,175266,41.92
KEC,EQ,24-Nov-2025,699.20,705.00,712.00,692.55,709.00,707.25,702.16,1305593,9167.34,46207,721276,55.25
KEI,EQ,24-Nov-2025,4080.40,4080.40,4130.40,4080.40,4108.90,4107.80,4107.68,225356,9256.90,23021,157848,70.04
KFINTECH,EQ,24-Nov-2025,1065.10,1065.10,1075.90,1040.00,1043.20,1045.50,1052.38,1321606,13908.38,48521,861948,65.22
KIMS,EQ,24-Nov-2025,670.10,670.00,682.05,657.75,680.00,678.45,672.62,339736,2285.12,15464,223224,65.71
KIRLOSENG,EQ,24-Nov-2025,1163.20,1163.90,1172.00,1123.10,1126.35,1130.00,1141.58,290689,3318.45,20832,148359,51.04
KOTAKBANK,EQ,24-Nov-2025,2087.80,2095.00,2104.00,2077.40,2087.30,2087.30,2090.42,4984569,104198.62,133924,3896022,78.16
KPIL,EQ,24-Nov-2025,1229.40,1229.00,1231.80,1191.40,1201.10,1199.60,1202.88,233190,2805.00,22714,151699,65.05
KPITTECH,EQ,24-Nov-2025,1168.90,1165.10,1210.60,1165.10,1195.60,1198.20,1195.01,1478312,17665.94,59354,674674,45.64
KPRMILL,EQ,24-Nov-2025,1087.90,1086.40,1114.00,1082.90,1108.00,1107.90,1103.10,395817,4366.27,31580,223240,56.40
LALPATHLAB,EQ,24-Nov-2025,3142.20,3150.00,3152.90,3075.00,3119.00,3121.10,3127.41,72852,2278.38,11792,46574,63.93
LATENTVIEW,EQ,24-Nov-2025,482.95,482.95,494.15,480.00,483.10,484.35,488.29,517142,2525.13,20980,178546,34.53
LAURUSLABS,EQ,24-Nov-2025,978.20,979.00,988.70,974.50,982.90,979.55,981.72,1348847,13241.96,31268,959156,71.11
LEMONTREE,EQ,24-Nov-2025,153.75,152.75,152.75,147.20,148.00,148.43,149.78,3011591,4510.71,46064,1489554,49.46
LENSKART,EQ,24-Nov-2025,417.45,415.10,418.15,410.50,413.05,414.50,413.39,831033,3435.39,13705,300834,36.20
LGEINDIA,EQ,24-Nov-2025,1642.40,1638.80,1649.90,1605.00,1620.20,1616.40,1622.99,931629,15120.23,64200,625806,67.17
LICHSGFIN,EQ,24-Nov-2025,545.90,548.00,548.95,543.80,545.95,545.95,546.05,1533246,8372.33,24481,1059082,69.07
LICI,EQ,24-Nov-2025,902.40,902.40,904.20,888.20,895.05,895.05,894.58,1136910,10170.56,27378,599516,52.73
LINDEINDIA,EQ,24-Nov-2025,5966.50,5975.50,6000.00,5847.50,5895.00,5894.50,5895.76,27584,1626.29,5349,14326,51.94
LLOYDSME,EQ,24-Nov-2025,1223.00,1226.50,1232.00,1186.00,1186.00,1191.70,1205.12,351856,4240.29,19874,193699,55.05
LODHA,EQ,24-Nov-2025,1176.80,1180.00,1181.00,1155.60,1158.90,1159.90,1162.68,1196025,13905.92,36723,711521,59.49
LT,EQ,24-Nov-2025,4024.90,4025.00,4038.00,4003.70,4006.50,4013.30,4016.71,1584741,63654.41,78477,1141787,72.05
LTF,EQ,24-Nov-2025,288.70,288.70,294.60,287.35,292.50,292.55,292.61,5328979,15593.33,59104,2645903,49.65
LTFOODS,EQ,24-Nov-2025,409.55,408.00,408.95,400.00,400.00,402.05,403.51,236651,954.90,11296,125312,52.95
LTTS,EQ,24-Nov-2025,4265.40,4294.70,4345.00,4235.80,4283.30,4322.30,4302.92,102039,4390.66,19919,45409,44.50
LUPIN,EQ,24-Nov-2025,2029.40,2010.70,2012.20,1983.50,1986.10,1999.60,1998.16,3126857,62479.60,56783,2247602,71.88
M&M,EQ,24-Nov-2025,3749.60,3745.10,3749.50,3677.20,3687.00,3690.80,3698.21,4059935,150144.85,173533,3019887,74.38
M&MFIN,EQ,24-Nov-2025,342.55,342.55,359.85,341.10,355.75,357.55,354.08,9759710,34556.75,142108,3400365,34.84
MAHABANK,EQ,24-Nov-2025,58.68,58.70,59.55,58.00,58.16,58.22,58.79,10241666,6021.47,35744,4678011,45.68
MANAPPURAM,EQ,24-Nov-2025,277.10,277.00,280.45,274.25,274.60,275.00,277.76,1795640,4987.54,33392,862622,48.04
MANKIND,EQ,24-Nov-2025,2242.10,2245.00,2245.00,2208.60,2230.00,2222.70,2223.57,710090,15789.37,24621,517686,72.90
MAPMYINDIA,EQ,24-Nov-2025,1702.80,1702.80,1709.10,1659.30,1671.00,1680.70,1688.49,82811,1398.25,11679,51119,61.73
MARICO,EQ,24-Nov-2025,739.90,740.90,742.90,730.35,734.00,735.95,736.01,4028756,29651.87,54988,2755009,68.38
MARUTI,EQ,24-Nov-2025,15977.00,16005.00,16085.00,15911.00,15926.00,15958.00,15979.02,525788,84015.76,65816,405050,77.04
MAXHEALTH,EQ,24-Nov-2025,1181.10,1183.90,1185.40,1150.10,1153.10,1155.80,1162.52,2825309,32844.92,73671,1805773,63.91
MAZDOCK,EQ,24-Nov-2025,2745.20,2725.00,2730.90,2681.60,2688.20,2686.10,2705.01,615558,16650.90,36396,202901,32.96
MCX,EQ,24-Nov-2025,9683.00,9710.50,9889.50,9655.00,9850.00,9865.50,9828.49,449855,44213.94,45729,159631,35.48
MEDANTA,EQ,24-Nov-2025,1226.90,1229.90,1259.60,1218.60,1255.00,1250.50,1237.08,239674,2964.97,19324,155307,64.80
MFSL,EQ,24-Nov-2025,1661.50,1669.80,1686.00,1639.80,1682.00,1679.60,1665.69,1130095,18823.89,55144,663093,58.68
MGL,EQ,24-Nov-2025,1214.60,1215.90,1235.00,1206.00,1206.10,1210.00,1223.78,377420,4618.79,15026,295515,78.30
MINDACORP,EQ,24-Nov-2025,595.20,597.75,598.00,582.60,583.00,586.20,590.92,171038,1010.69,9140,80963,47.34
MMTC,EQ,24-Nov-2025,62.42,63.08,63.08,60.00,60.10,60.18,61.13,930065,568.54,8273,464805,49.98
MOTHERSON,EQ,24-Nov-2025,109.80,109.80,110.50,108.86,109.20,109.22,109.28,59352567,64857.63,63201,43293311,72.94
MOTILALOFS,EQ,24-Nov-2025,947.80,946.40,952.05,932.10,938.00,946.40,943.11,676742,6382.40,29442,357334,52.80
MPHASIS,EQ,24-Nov-2025,2747.10,2757.10,2821.60,2751.70,2772.80,2765.30,2786.41,1388293,38683.54,76207,641107,46.18
MRF,EQ,24-Nov-2025,152435.00,153000.00,157450.00,151810.00,154300.00,155455.00,154765.68,13719,21232.30,7155,6794,49.52
MRPL,EQ,24-Nov-2025,170.28,171.16,171.93,164.00,166.95,166.82,167.96,4621689,7762.36,29531,1660744,35.93
MSUMI,EQ,24-Nov-2025,48.42,48.59,49.34,47.10,47.58,47.59,48.08,5842053,2808.70,30311,3443578,58.94
MUTHOOTFIN,EQ,24-Nov-2025,3636.00,3636.00,3650.00,3594.40,3601.00,3614.40,3619.54,489543,17719.22,27596,331219,67.66
NAM-INDIA,EQ,24-Nov-2025,881.35,878.10,880.80,852.60,870.10,876.05,868.44,811221,7044.99,38042,486652,59.99
NATCOPHARM,EQ,24-Nov-2025,864.80,855.50,864.10,837.35,840.60,841.25,849.51,977040,8300.02,40308,459497,47.03
NATIONALUM,EQ,24-Nov-2025,250.68,250.66,254.15,249.40,250.72,251.06,251.42,9372498,23564.60,62964,5251639,56.03
NAUKRI,EQ,24-Nov-2025,1340.40,1340.90,1365.60,1332.80,1338.00,1346.30,1348.48,1774967,23934.99,50044,1137223,64.07
NAVA,EQ,24-Nov-2025,529.65,527.00,529.85,502.05,507.85,506.00,512.18,428705,2195.72,18629,245596,57.29
NAVINFLUOR,EQ,24-Nov-2025,5973.00,6014.00,6041.50,5825.50,5830.00,5849.00,5914.33,213604,12633.25,22055,138180,64.69
NBCC,EQ,24-Nov-2025,112.61,113.00,118.90,112.66,116.25,116.47,117.02,55013786,64378.17,154210,14302684,26.00
NCC,EQ,24-Nov-2025,175.62,176.00,176.39,171.49,172.84,172.35,173.17,3265102,5654.06,31241,1653913,50.65
NESTLEIND,EQ,24-Nov-2025,1280.70,1285.00,1285.80,1259.50,1267.50,1269.20,1271.13,2636542,33514.01,57181,2004326,76.02
NETWEB,EQ,24-Nov-2025,3306.40,3322.50,3395.00,3221.30,3300.00,3285.50,3296.69,1203056,39660.99,84855,176520,14.67
NEULANDLAB,EQ,24-Nov-2025,16598.00,16323.00,16457.00,16025.00,16299.00,16283.00,16268.75,40379,6569.16,14845,17321,42.90
NEWGEN,EQ,24-Nov-2025,902.00,896.80,932.85,884.00,886.70,889.55,901.71,544977,4914.13,29606,152818,28.04
NH,EQ,24-Nov-2025,2043.20,2043.50,2061.90,1967.00,1978.00,1975.80,2005.86,846322,16976.03,49609,403080,47.63
NHPC,EQ,24-Nov-2025,78.82,78.82,78.89,75.93,77.21,76.96,76.99,26744638,20590.01,87498,16522449,61.78
NIACL,EQ,24-Nov-2025,174.51,176.01,179.00,171.35,172.42,172.92,175.51,728241,1278.15,14647,164440,22.58
NIVABUPA,EQ,24-Nov-2025,75.57,75.10,75.57,74.00,74.55,74.27,74.71,596444,445.62,6555,339667,56.95
NLCINDIA,EQ,24-Nov-2025,245.50,244.25,247.00,240.25,244.50,243.80,243.23,850315,2068.21,19170,504465,59.33
NMDC,EQ,24-Nov-2025,73.51,73.51,73.81,72.26,72.45,72.54,72.79,21985740,16003.51,52985,13982407,63.60
NSLNISP,EQ,24-Nov-2025,41.15,41.45,41.60,40.50,40.70,40.90,41.11,2642545,1086.27,23191,1428727,54.07
NTPC,EQ,24-Nov-2025,326.65,326.70,327.10,322.05,324.75,323.45,324.30,13719726,44493.31,120108,10791382,78.66
NTPCGREEN,EQ,24-Nov-2025,97.13,97.15,97.25,95.00,95.12,95.30,95.43,6356961,6066.60,36858,4429223,69.68
NUVAMA,EQ,24-Nov-2025,7249.50,7215.50,7280.00,7005.00,7020.50,7053.00,7172.82,127833,9169.23,17661,76454,59.81
NUVOCO,EQ,24-Nov-2025,365.00,367.95,367.95,350.00,353.00,354.75,357.68,244351,873.99,13000,161170,65.96
NYKAA,EQ,24-Nov-2025,268.52,268.50,273.07,264.20,270.60,271.16,270.31,14569265,39382.56,81872,8975420,61.61
OBEROIRLTY,EQ,24-Nov-2025,1655.40,1655.40,1668.60,1600.10,1613.00,1607.10,1617.75,808792,13084.24,34514,524588,64.86
OFSS,EQ,24-Nov-2025,8169.50,8175.00,8275.00,8113.00,8160.00,8146.50,8163.38,272790,22268.88,24357,169856,62.27
OIL,EQ,24-Nov-2025,425.05,425.70,426.25,415.25,418.90,420.60,420.34,7911440,33254.75,68892,5549991,70.15
OLECTRA,EQ,24-Nov-2025,1325.90,1325.00,1328.60,1261.10,1277.00,1271.40,1285.33,586319,7536.12,36166,261689,44.63
ONESOURCE,EQ,24-Nov-2025,1630.40,1631.00,1639.00,1585.10,1597.00,1598.40,1597.35,204475,3266.19,31682,150878,73.79
ONGC,EQ,24-Nov-2025,246.95,246.95,247.45,244.30,245.75,245.75,245.84,15875282,39027.93,66010,11987338,75.51
PAGEIND,EQ,24-Nov-2025,38885.00,39000.00,39150.00,38500.00,38835.00,38860.00,38883.38,40078,15583.68,17132,27343,68.22
PARADEEP,EQ,24-Nov-2025,153.76,154.00,158.80,150.21,158.14,157.06,155.10,4721207,7322.45,42448,2139830,45.32
PATANJALI,EQ,24-Nov-2025,579.30,579.30,580.45,568.00,568.90,569.75,572.94,439901,2520.38,11369,203197,46.19
PAYTM,EQ,24-Nov-2025,1265.80,1274.60,1283.30,1248.90,1257.30,1260.70,1261.31,52117312,657361.49,182163,30756422,59.01
PCBL,EQ,24-Nov-2025,332.05,332.05,332.80,324.00,325.00,325.30,326.32,742880,2424.14,20041,384830,51.80
PERSISTENT,EQ,24-Nov-2025,6296.50,6300.00,6426.50,6297.00,6364.00,6374.50,6378.11,1378541,87924.84,60025,914167,66.31
PETRONET,EQ,24-Nov-2025,275.15,275.00,275.85,270.45,272.00,271.40,271.73,2563697,6966.43,21943,1869973,72.94
PFC,EQ,24-Nov-2025,369.70,370.00,370.90,362.00,363.40,362.65,364.09,11744103,42758.87,84075,8308184,70.74
PFIZER,EQ,24-Nov-2025,5000.50,5000.50,5015.00,4950.00,4950.00,4968.50,4980.79,5537,275.79,2291,3771,68.11
PGEL,EQ,24-Nov-2025,591.40,593.45,598.00,569.15,572.00,573.90,580.66,2468095,14331.22,37553,827448,33.53
PHOENIXLTD,EQ,24-Nov-2025,1698.00,1683.10,1722.90,1662.80,1672.00,1677.90,1686.72,1112093,18757.84,39182,783103,70.42
PIDILITIND,EQ,24-Nov-2025,1472.10,1471.00,1528.90,1453.70,1472.50,1463.00,1463.15,3427226,50145.39,54093,2782336,81.18
PIIND,EQ,24-Nov-2025,3427.40,3434.50,3442.00,3385.20,3430.30,3425.10,3413.74,545491,18621.62,44045,302680,55.49
PINELABS,EQ,24-Nov-2025,236.13,233.31,236.49,230.53,233.99,233.69,233.33,2209452,5155.21,88942,1075183,48.66
PIRAMALFIN,EQ,24-Nov-2025,1694.90,1700.00,1723.20,1576.00,1585.00,1590.40,1618.65,390328,6318.03,27052,256080,65.61
PNB,EQ,24-Nov-2025,122.37,122.90,123.43,121.10,121.59,121.75,122.42,16932622,20729.73,63906,10439416,61.65
PNBHOUSING,EQ,24-Nov-2025,887.15,887.15,892.00,870.00,871.30,872.10,877.83,923444,8106.25,24669,525387,56.89
POLICYBZR,EQ,24-Nov-2025,1810.80,1819.00,1823.40,1775.00,1779.00,1781.30,1786.98,1782882,31859.69,54373,1145785,64.27
POLYCAB,EQ,24-Nov-2025,7521.00,7550.00,7550.00,7390.50,7401.00,7427.00,7442.97,305698,22753.01,34189,174576,57.11
POLYMED,EQ,24-Nov-2025,1876.90,1891.50,2024.00,1877.00,1918.00,1925.50,1981.49,1860378,36863.15,111856,206509,11.10
POONAWALLA,EQ,24-Nov-2025,470.20,470.20,470.40,451.50,457.00,456.40,459.49,825778,3794.38,21659,438267,53.07
POWERGRID,EQ,24-Nov-2025,277.60,278.00,279.05,272.50,275.50,275.80,275.68,49791096,137263.55,90160,43123324,86.61
POWERINDIA,EQ,24-Nov-2025,21563.00,21563.00,21724.00,21227.00,21500.00,21542.00,21523.74,185041,39827.74,33603,94490,51.06
PPLPHARMA,EQ,24-Nov-2025,188.38,188.38,189.91,185.25,186.72,186.33,187.02,3111398,5819.03,31124,1400987,45.03
PREMIERENE,EQ,24-Nov-2025,989.20,991.10,994.90,973.00,983.00,989.30,982.39,480580,4721.16,19717,186000,38.70
PRESTIGE,EQ,24-Nov-2025,1688.50,1699.40,1711.90,1621.20,1633.90,1631.30,1644.36,1138372,18718.92,39800,683533,60.04
PTCIL,EQ,24-Nov-2025,17236.00,17236.00,18043.00,17040.00,17935.00,17760.00,17686.10,56603,10010.86,9175,38168,67.43
PVRINOX,EQ,24-Nov-2025,1095.30,1090.00,1098.30,1066.00,1075.00,1078.70,1078.87,279592,3016.43,26903,182505,65.28
PWL,EQ,24-Nov-2025,134.31,133.00,135.64,127.05,129.28,129.52,130.10,56559525,73581.68,247335,4934689,8.72
RADICO,EQ,24-Nov-2025,3273.10,3289.40,3332.10,3237.00,3267.80,3256.10,3281.74,445431,14617.91,39843,208240,46.75
RAILTEL,EQ,24-Nov-2025,342.25,342.00,343.50,334.00,336.15,335.75,337.64,555047,1874.08,15856,264002,47.56
RAINBOW,EQ,24-Nov-2025,1330.00,1332.10,1355.00,1326.20,1336.00,1348.10,1341.58,126089,1691.58,9209,86824,68.86
RAMCOCEM,EQ,24-Nov-2025,1010.50,1014.60,1020.90,1006.00,1007.60,1011.00,1013.81,248278,2517.07,10990,161178,64.92
RBLBANK,EQ,24-Nov-2025,312.45,312.10,316.90,306.65,307.80,308.30,312.14,3839441,11984.35,25385,1544895,40.24
RECLTD,EQ,24-Nov-2025,358.20,358.20,359.25,354.55,356.85,355.85,355.80,19478651,69305.54,100377,14028224,72.02
REDINGTON,EQ,24-Nov-2025,284.80,295.00,299.50,288.10,289.20,291.00,293.97,17449691,51297.64,145475,2396444,13.73
RELIANCE,EQ,24-Nov-2025,1546.60,1550.00,1550.00,1531.80,1534.90,1535.90,1537.26,18433951,283378.41,198313,12818848,69.54
RHIM,EQ,24-Nov-2025,462.65,467.25,467.25,450.40,453.75,452.45,455.71,143457,653.74,7638,84435,58.86
RITES,EQ,24-Nov-2025,246.83,246.50,246.88,243.00,243.99,245.32,244.64,565116,1382.51,12060,237784,42.08
RKFORGE,EQ,24-Nov-2025,535.00,538.70,538.70,516.55,516.80,521.15,524.55,351400,1843.26,10519,209991,59.76
