SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ALKEM,EQ,23-Feb-2026,5392.00,5415.00,5504.00,5395.50,5487.00,5490.50,5468.23,139365,7620.80,20587,80607,57.84
AMBER,EQ,23-Feb-2026,7650.50,7675.00,7859.00,7675.00,7750.00,7770.00,7803.96,332977,25985.41,38321,161207,48.41
AMBUJACEM,EQ,23-Feb-2026,512.00,512.00,518.65,510.75,515.80,515.30,514.25,926117,4762.58,15390,450234,48.62
ANANDRATHI,EQ,23-Feb-2026,3017.40,3037.00,3078.00,3013.00,3064.10,3067.60,3050.90,150233,4583.47,12549,101128,67.31
ANANTRAJ,EQ,23-Feb-2026,548.70,553.10,553.35,542.00,548.85,547.65,547.40,1225217,6706.80,23110,356693,29.11
ANGELONE,EQ,23-Feb-2026,2496.30,2524.00,2530.00,2468.00,2490.00,2491.30,2493.34,526335,13123.34,30557,168174,31.95
ANTHEM,EQ,23-Feb-2026,681.90,685.30,697.95,681.60,696.90,696.35,693.37,166694,1155.80,13426,88448,53.06
ANURAS,EQ,23-Feb-2026,1285.00,1290.00,1291.10,1265.00,1286.00,1283.20,1279.42,107056,1369.69,5280,60489,56.50
APARINDS,EQ,23-Feb-2026,10519.00,10600.00,10942.00,10416.00,10653.50,10690.00,10746.86,231347,24862.54,55155,75563,32.66
APLAPOLLO,EQ,23-Feb-2026,2187.50,2190.60,2219.10,2184.80,2187.00,2191.50,2195.60,377562,8289.77,35791,213294,56.49
APOLLOHOSP,EQ,23-Feb-2026,7615.50,7680.00,7710.00,7615.50,7698.00,7693.00,7664.88,399710,30637.29,36935,303140,75.84
APOLLOTYRE,EQ,23-Feb-2026,455.35,457.70,457.85,440.50,455.65,453.50,447.61,1568200,7019.49,44531,709832,45.26
APTUS,EQ,23-Feb-2026,241.90,243.90,249.95,242.10,243.70,243.70,244.58,2153830,5267.93,26370,1445140,67.10
ARE&M,EQ,23-Feb-2026,856.25,859.75,871.00,854.40,856.00,857.00,861.68,361502,3115.00,21206,205988,56.98
ASAHIINDIA,EQ,23-Feb-2026,948.40,948.40,960.00,930.70,944.00,951.90,945.30,59073,558.42,7163,31589,53.47
ASHOKLEY,EQ,23-Feb-2026,208.85,209.76,211.75,208.96,210.30,210.76,210.57,8533992,17969.89,70255,3257821,38.17
ASIANPAINT,EQ,23-Feb-2026,2428.10,2424.70,2446.60,2411.50,2433.80,2429.70,2431.42,634365,15424.08,55479,404209,63.72
ASTERDM,EQ,23-Feb-2026,630.80,638.00,648.00,632.30,646.90,646.05,642.81,668681,4298.33,20732,246469,36.86
ASTRAL,EQ,23-Feb-2026,1636.60,1649.00,1654.00,1628.40,1636.00,1635.10,1636.80,489915,8018.93,35917,263121,53.71
ATGL,EQ,23-Feb-2026,519.20,522.00,528.10,521.55,526.75,525.60,524.96,279098,1465.16,13810,115109,41.24
ATHERENERG,EQ,23-Feb-2026,708.80,709.95,720.80,705.20,718.15,718.15,713.07,838251,5977.34,24497,250485,29.88
ATUL,EQ,23-Feb-2026,6581.00,6624.00,6646.00,6456.00,6505.00,6527.00,6566.35,64198,4215.46,3518,56278,87.66
AUBANK,EQ,23-Feb-2026,1029.65,993.00,998.75,950.00,976.40,974.10,965.75,13484919,130230.48,180405,6012770,44.59
AUROPHARMA,EQ,23-Feb-2026,1158.80,1166.10,1174.20,1143.30,1148.70,1150.60,1157.16,989992,11455.78,36821,402451,40.65
AWL,EQ,23-Feb-2026,198.52,201.45,201.54,195.31,196.00,195.66,197.38,1396622,2756.67,28912,821149,58.80
AXISBANK,EQ,23-Feb-2026,1368.30,1380.50,1402.00,1380.20,1385.90,1386.70,1390.39,6160153,85649.97,152503,3404899,55.27
BAJAJ-AUTO,EQ,23-Feb-2026,9807.00,9851.00,9930.00,9814.00,9884.50,9905.50,9885.89,145464,14380.41,31139,71592,49.22
BAJAJFINSV,EQ,23-Feb-2026,2058.50,2050.00,2069.00,2039.80,2046.80,2051.60,2055.08,1070139,21992.22,44195,738514,69.01
BAJAJHFL,EQ,23-Feb-2026,88.07,88.90,88.90,87.20,87.28,87.26,87.84,3992733,3507.25,38399,2401991,60.16
BAJAJHLDNG,EQ,23-Feb-2026,11188.00,11220.00,11632.00,11150.00,11495.00,11501.00,11445.29,137005,15680.62,28835,51449,37.55
BAJFINANCE,EQ,23-Feb-2026,1030.20,1032.45,1046.00,1029.05,1030.55,1031.00,1038.15,9452225,98128.04,115644,6707586,70.96
BALKRISIND,EQ,23-Feb-2026,2494.80,2519.60,2535.00,2488.10,2505.00,2509.00,2516.08,187765,4724.32,19805,148927,79.32
BALRAMCHIN,EQ,23-Feb-2026,456.40,461.90,465.95,453.85,464.35,464.50,460.48,278968,1284.60,12601,139428,49.98
BANDHANBNK,EQ,23-Feb-2026,171.35,172.00,173.87,171.18,173.20,173.65,172.90,5151355,8906.87,23795,2309346,44.83
BANKBARODA,EQ,23-Feb-2026,309.05,310.95,315.25,309.70,313.00,313.35,312.99,10075556,31535.53,66750,4764767,47.29
BANKINDIA,EQ,23-Feb-2026,171.70,172.41,174.67,171.83,174.00,174.13,173.46,9288166,16111.61,55319,3022061,32.54
BATAINDIA,EQ,23-Feb-2026,811.90,816.00,821.35,807.10,817.00,812.35,814.43,114694,934.10,10773,46027,40.13
BAYERCROP,EQ,23-Feb-2026,4800.00,4800.00,4829.60,4761.60,4786.00,4789.00,4797.67,11196,537.15,3230,5981,53.42
BBTC,EQ,23-Feb-2026,1776.80,1780.20,1807.00,1769.20,1780.50,1778.50,1787.91,16252,290.57,4099,7690,47.32
BDL,EQ,23-Feb-2026,1310.40,1319.60,1319.60,1261.60,1270.40,1275.60,1278.37,1390335,17773.69,43144,465189,33.46
BEL,EQ,23-Feb-2026,441.15,442.80,445.30,435.70,439.80,439.75,439.30,12915631,56738.10,172104,6677509,51.70
BELRISE,EQ,23-Feb-2026,182.83,184.22,190.40,184.10,184.10,184.63,187.37,4080657,7646.12,28963,1497119,36.69
BEML,EQ,23-Feb-2026,1706.50,1710.00,1720.80,1685.00,1697.80,1700.30,1700.59,109885,1868.70,11728,40690,37.03
BERGEPAINT,EQ,23-Feb-2026,455.45,457.00,465.50,455.90,465.50,464.80,462.52,315354,1458.57,34577,164013,52.01
BHARATFORG,EQ,23-Feb-2026,1780.00,1798.00,1838.00,1783.00,1834.00,1832.00,1818.58,2598731,47260.13,85862,1402399,53.96
BHARTIARTL,EQ,23-Feb-2026,1977.40,1994.00,2000.50,1983.90,1997.00,1997.30,1994.13,3728878,74358.59,108472,2284956,61.28
BHARTIHEXA,EQ,23-Feb-2026,1688.10,1695.40,1705.00,1690.50,1694.00,1697.80,1698.56,59593,1012.22,12233,44928,75.39
BHEL,EQ,23-Feb-2026,257.30,258.05,260.80,255.25,257.40,258.25,257.96,11160170,28788.22,43741,6188334,55.45
BIKAJI,EQ,23-Feb-2026,635.35,635.40,638.60,626.50,630.00,628.80,630.08,142924,900.53,15122,92485,64.71
BIOCON,EQ,23-Feb-2026,383.95,386.95,389.30,383.20,387.75,387.70,386.82,3572627,13819.71,34281,2203311,61.67
BLS,EQ,23-Feb-2026,268.40,272.20,297.30,270.60,278.00,281.75,289.09,24141392,69790.26,222824,1553334,6.43
BLUEDART,EQ,23-Feb-2026,5648.00,5648.00,5680.50,5590.50,5614.00,5612.00,5623.54,4929,277.18,1921,2538,51.49
BLUEJET,EQ,23-Feb-2026,355.85,359.00,391.40,357.60,391.40,391.40,382.65,3351292,12823.59,35760,1289213,38.47
BLUESTARCO,EQ,23-Feb-2026,1968.40,1978.80,1990.80,1955.00,1955.00,1961.80,1969.61,221246,4357.68,23885,88261,39.89
BOSCHLTD,EQ,23-Feb-2026,35215.00,35165.00,35630.00,35140.00,35270.00,35340.00,35321.25,9208,3252.38,4995,3271,35.52
BPCL,EQ,23-Feb-2026,366.30,370.00,376.70,366.65,373.50,372.10,372.22,7760029,28884.29,65917,4121559,53.11
BRIGADE,EQ,23-Feb-2026,740.65,740.85,755.00,739.45,754.05,748.35,750.64,191280,1435.82,11349,86234,45.08
BRITANNIA,EQ,23-Feb-2026,6098.50,6136.00,6150.00,6042.00,6106.00,6122.50,6093.61,225252,13725.99,36646,130565,57.96
BSE,EQ,23-Feb-2026,2739.50,2775.00,2792.70,2712.90,2725.00,2725.30,2736.91,3269483,89482.86,116519,894101,27.35
BSOFT,EQ,23-Feb-2026,378.65,382.90,387.95,375.30,377.05,377.75,381.00,830281,3163.40,26014,354672,42.72
CAMS,EQ,23-Feb-2026,720.25,724.80,729.80,711.20,718.50,718.00,719.91,621904,4477.15,21015,238486,38.35
CANBK,EQ,23-Feb-2026,154.15,155.00,157.10,154.74,156.34,156.44,156.16,23618301,36881.86,135791,10161993,43.03
CANFINHOME,EQ,23-Feb-2026,885.70,894.40,913.80,888.00,905.95,907.45,902.01,136550,1231.69,13913,75817,55.52
CANHLIFE,EQ,23-Feb-2026,149.57,149.56,150.67,146.66,147.60,147.76,148.31,309069,458.37,7942,138438,44.79
CAPLIPOINT,EQ,23-Feb-2026,1692.10,1700.00,1740.00,1685.70,1739.00,1729.50,1712.21,46179,790.68,7541,24359,52.75
CARBORUNIV,EQ,23-Feb-2026,843.55,851.95,855.45,843.10,850.00,849.75,849.69,260365,2212.31,7402,204284,78.46
CARTRADE,EQ,23-Feb-2026,1978.10,1979.90,2031.80,1971.60,1999.20,2000.80,1998.41,217080,4338.15,29504,86346,39.78
CASTROLIND,EQ,23-Feb-2026,187.74,187.74,188.38,186.80,187.30,187.30,187.31,960996,1800.02,14782,643527,66.96
CCL,EQ,23-Feb-2026,994.00,1005.00,1073.90,1001.10,1034.30,1033.10,1047.67,2866212,30028.48,109138,402304,14.04
CDSL,EQ,23-Feb-2026,1320.40,1330.00,1338.80,1320.10,1335.40,1334.30,1330.67,901439,11995.19,27296,295713,32.80
CEATLTD,EQ,23-Feb-2026,3793.80,3796.00,3833.00,3750.00,3771.40,3770.10,3782.63,54911,2077.08,9227,24142,43.97
CEMPRO,EQ,23-Feb-2026,592.35,592.90,614.90,588.05,605.00,604.65,605.57,227294,1376.42,12558,122687,53.98
CENTRALBK,EQ,23-Feb-2026,38.31,38.85,39.35,38.36,38.56,38.51,38.85,10723099,4165.89,21797,4505194,42.01
CESC,EQ,23-Feb-2026,155.43,156.55,157.00,153.79,155.70,155.72,155.12,1133526,1758.29,17177,532297,46.96
CGCL,EQ,23-Feb-2026,173.02,173.50,174.12,171.11,172.14,172.53,172.54,305618,527.32,8280,135735,44.41
CGPOWER,EQ,23-Feb-2026,712.15,720.00,722.70,713.50,720.60,720.50,718.99,1783385,12822.30,37979,743606,41.70
CHALET,EQ,23-Feb-2026,863.85,868.70,871.30,858.20,859.75,862.50,863.46,24698,213.26,3781,12871,52.11
CHAMBLFERT,EQ,23-Feb-2026,454.40,457.60,461.40,452.00,453.80,454.75,455.00,665062,3026.02,16888,350864,52.76
CHENNPETRO,EQ,23-Feb-2026,883.65,886.00,902.05,877.75,886.50,884.15,888.61,496296,4410.12,22041,127939,25.78
CHOICEIN,EQ,23-Feb-2026,805.25,808.00,808.90,762.50,768.00,766.65,782.12,609615,4767.94,14555,190532,31.25
CHOLAFIN,EQ,23-Feb-2026,1669.60,1677.50,1706.80,1672.70,1693.90,1689.80,1692.22,731931,12385.86,65581,410224,56.05
CHOLAHLDNG,EQ,23-Feb-2026,1684.60,1692.20,1697.90,1663.60,1675.50,1680.80,1678.94,58578,983.49,8370,31598,53.94
CIEINDIA,EQ,23-Feb-2026,469.35,478.35,526.00,471.95,493.70,493.80,505.64,5287308,26734.95,131761,1000416,18.92
CIPLA,EQ,23-Feb-2026,1341.10,1335.90,1335.90,1308.80,1327.00,1326.50,1324.42,2435610,32257.77,84599,1131200,46.44
CLEAN,EQ,23-Feb-2026,711.05,712.95,732.60,707.00,728.95,728.55,722.74,385930,2789.26,16328,219885,56.98
COALINDIA,EQ,23-Feb-2026,423.55,426.00,427.50,418.95,426.00,426.00,422.64,6515765,27538.12,70589,3560862,54.65
COCHINSHIP,EQ,23-Feb-2026,1517.60,1517.60,1519.90,1492.60,1502.00,1501.80,1503.33,476836,7168.44,25772,152708,32.03
COFORGE,EQ,23-Feb-2026,1340.60,1340.80,1345.50,1277.60,1289.00,1289.00,1299.21,4790112,62233.70,103254,2307757,48.18
COHANCE,EQ,23-Feb-2026,305.40,310.00,331.20,309.00,315.10,314.10,319.96,5573442,17832.93,88260,520906,9.35
COLPAL,EQ,23-Feb-2026,2197.90,2197.90,2211.30,2190.20,2201.00,2196.00,2198.32,183758,4039.59,22988,92879,50.54
CONCOR,EQ,23-Feb-2026,503.00,505.00,512.45,504.00,507.20,507.05,507.23,676014,3428.92,23794,307301,45.46
CONCORDBIO,EQ,23-Feb-2026,1097.90,1119.60,1126.90,1079.90,1103.00,1099.30,1098.50,91855,1009.03,11748,31436,34.22
COROMANDEL,EQ,23-Feb-2026,2274.80,2293.00,2298.00,2246.40,2290.70,2292.00,2281.36,146270,3336.95,17721,86874,59.39
CPPLUS,EQ,23-Feb-2026,1499.90,1548.00,1548.00,1493.10,1501.60,1504.90,1512.34,112893,1707.32,13010,58126,51.49
CRAFTSMAN,EQ,23-Feb-2026,8038.00,8070.00,8115.00,7965.00,7980.00,8009.00,8035.03,27952,2245.95,8921,12123,43.37
CREDITACC,EQ,23-Feb-2026,1285.90,1295.90,1333.80,1280.00,1285.00,1294.30,1307.85,354667,4638.52,33851,163544,46.11
CRISIL,EQ,23-Feb-2026,4567.00,4567.00,4650.30,4550.00,4594.80,4606.40,4607.12,49293,2270.99,10704,34817,70.63
CROMPTON,EQ,23-Feb-2026,265.43,269.50,269.50,263.35,264.83,265.46,266.01,1685792,4484.43,33726,648192,38.45
CUB,EQ,23-Feb-2026,281.70,281.70,292.80,281.65,291.30,291.05,289.69,2504882,7256.32,39925,1455958,58.12
CUMMINSIND,EQ,23-Feb-2026,4733.90,4797.90,4900.00,4769.90,4880.00,4884.30,4854.49,1570603,76244.71,135309,836895,53.28
CYIENT,EQ,23-Feb-2026,988.60,995.00,998.80,971.30,989.30,982.00,980.62,174985,1715.93,15811,68783,39.31
DABUR,EQ,23-Feb-2026,509.70,509.00,515.95,507.30,515.00,514.35,512.43,1044529,5352.50,25088,631715,60.48
DALBHARAT,EQ,23-Feb-2026,2070.00,2089.00,2108.10,2068.90,2099.90,2090.80,2089.96,140186,2929.82,14156,65503,46.73
DATAPATTNS,EQ,23-Feb-2026,2984.60,3014.50,3075.00,2970.90,3055.10,3061.40,3045.84,805767,24542.37,64173,181768,22.56
DCMSHRIRAM,EQ,23-Feb-2026,1091.90,1081.00,1099.90,1073.30,1095.00,1093.60,1091.08,28392,309.78,3726,15210,53.57
DEEPAKFERT,EQ,23-Feb-2026,1000.50,1011.00,1016.50,991.80,999.00,1000.00,1000.98,149782,1499.28,13536,64029,42.75
DEEPAKNTR,EQ,23-Feb-2026,1604.00,1604.00,1629.40,1604.00,1612.00,1616.60,1615.59,63649,1028.31,10579,32532,51.11
DELHIVERY,EQ,23-Feb-2026,430.95,434.30,435.45,429.60,432.90,433.95,433.27,1095945,4748.41,23376,563225,51.39
DEVYANI,EQ,23-Feb-2026,133.00,133.45,134.23,131.99,133.19,133.13,133.13,678035,902.69,7430,303431,44.75
DIVISLAB,EQ,23-Feb-2026,6291.00,6337.00,6343.50,6245.50,6253.50,6293.50,6294.80,97285,6123.90,15251,53240,54.73
DIXON,EQ,23-Feb-2026,11072.00,11100.00,11130.00,10567.00,10610.00,10599.00,10745.04,644642,69267.05,99017,194836,30.22
DLF,EQ,23-Feb-2026,629.30,632.50,634.00,622.85,625.10,626.30,626.52,1932609,12108.21,27957,865725,44.80
DMART,EQ,23-Feb-2026,3866.40,3889.00,3900.00,3810.30,3838.00,3845.30,3847.05,438695,16876.82,33031,255938,58.34
DOMS,EQ,23-Feb-2026,2313.00,2313.00,2315.10,2285.00,2298.00,2298.00,2301.75,20764,477.94,5359,9622,46.34
DRREDDY,EQ,23-Feb-2026,1280.40,1290.00,1313.50,1282.10,1305.10,1307.40,1300.90,1849756,24063.53,69316,979696,52.96
ECLERX,EQ,23-Feb-2026,3553.50,3575.00,3594.90,3457.10,3472.00,3472.50,3504.94,74195,2600.49,14307,37273,50.24
EICHERMOT,EQ,23-Feb-2026,7936.50,7990.00,8057.50,7937.50,8044.00,8038.50,8024.04,247249,19839.37,35972,108033,43.69
EIDPARRY,EQ,23-Feb-2026,886.90,889.90,899.60,877.25,886.70,885.20,885.54,158409,1402.77,11918,82601,52.14
EIHOTEL,EQ,23-Feb-2026,326.60,327.00,329.60,319.95,324.80,323.60,323.85,168089,544.35,6278,87199,51.88
ELECON,EQ,23-Feb-2026,421.30,423.05,431.80,423.00,426.35,426.35,426.94,166681,711.62,10193,79790,47.87
ELGIEQUIP,EQ,23-Feb-2026,532.25,535.00,552.50,532.05,547.00,549.35,544.12,885028,4815.63,37780,394502,44.58
EMAMILTD,EQ,23-Feb-2026,479.60,479.75,483.80,475.15,481.00,479.75,478.56,307732,1472.67,28629,157852,51.30
EMCURE,EQ,23-Feb-2026,1437.90,1415.00,1438.30,1386.30,1431.80,1435.60,1412.32,228757,3230.78,24137,109196,47.73
EMMVEE,EQ,23-Feb-2026,210.66,214.50,216.66,210.00,211.00,210.57,212.86,480025,1021.77,8815,164548,34.28
ENDURANCE,EQ,23-Feb-2026,2465.20,2469.80,2600.00,2469.80,2554.00,2554.80,2559.02,184909,4731.86,22866,55334,29.92
ENGINERSIN,EQ,23-Feb-2026,214.90,216.90,222.76,214.40,216.50,217.01,218.75,9554558,20900.80,82414,2290658,23.97
ENRIN,EQ,23-Feb-2026,2774.60,2805.00,2834.60,2771.30,2814.00,2815.70,2808.54,163658,4596.40,15463,68833,42.06
ERIS,EQ,23-Feb-2026,1342.40,1342.40,1358.80,1327.00,1358.00,1352.70,1342.58,78830,1058.36,8831,48915,62.05
ESCORTS,EQ,23-Feb-2026,3417.80,3445.00,3559.00,3440.10,3480.50,3483.90,3507.73,152786,5359.31,27459,53236,34.84
ETERNAL,EQ,23-Feb-2026,269.45,270.25,271.75,264.85,268.55,268.00,267.04,34454292,92005.70,289350,21061996,61.13
EXIDEIND,EQ,23-Feb-2026,336.45,336.45,339.35,335.00,338.40,338.40,337.47,770938,2601.71,16459,251384,32.61
FACT,EQ,23-Feb-2026,781.05,781.85,794.15,771.00,773.60,773.70,778.42,56010,435.99,4983,19038,33.99
FEDERALBNK,EQ,23-Feb-2026,292.60,293.90,296.60,288.00,296.45,296.20,294.43,6561111,19318.00,51011,2854171,43.50
FINCABLES,EQ,23-Feb-2026,791.90,798.80,832.20,795.90,824.70,825.20,818.13,526460,4307.12,25895,191505,36.38
FIRSTCRY,EQ,23-Feb-2026,219.35,220.35,222.95,216.10,217.50,218.05,218.62,3342030,7306.42,42524,949008,28.40
FIVESTAR,EQ,23-Feb-2026,439.70,444.95,448.40,433.05,435.00,435.35,437.87,658403,2882.93,25462,342474,52.02
FLUOROCHEM,EQ,23-Feb-2026,3425.70,3424.70,3510.00,3381.20,3488.00,3497.80,3460.98,51983,1799.12,7150,26503,50.98
FORCEMOT,EQ,23-Feb-2026,24475.00,24800.00,24900.00,24152.00,24470.00,24452.00,24464.23,76737,18773.11,26560,19476,25.38
FORTIS,EQ,23-Feb-2026,921.00,921.00,932.15,914.90,917.05,919.70,923.33,1580750,14595.58,49554,972760,61.54
FSL,EQ,23-Feb-2026,243.15,245.00,256.10,238.10,240.70,240.20,246.82,2548253,6289.64,38042,642139,25.20
GABRIEL,EQ,23-Feb-2026,952.30,955.95,976.00,947.30,972.00,972.20,968.90,192194,1862.17,14006,84232,43.83
GAIL,EQ,23-Feb-2026,168.47,168.80,169.30,166.47,167.13,167.13,167.27,7494561,12536.32,93783,5025958,67.06
GALLANTT,EQ,23-Feb-2026,569.15,569.15,589.00,551.50,554.05,558.85,559.22,70008,391.50,3409,29529,42.18
GESHIP,EQ,23-Feb-2026,1287.20,1290.00,1317.30,1287.00,1298.90,1299.20,1303.40,292267,3809.40,30826,178944,61.23
GICRE,EQ,23-Feb-2026,380.80,383.75,390.75,382.15,389.75,389.85,387.91,446401,1731.65,14030,248808,55.74
GILLETTE,EQ,23-Feb-2026,8444.50,8483.50,8693.00,8469.50,8614.50,8623.00,8600.39,17219,1480.90,4939,7842,45.54
GLAND,EQ,23-Feb-2026,1821.70,1845.00,1845.00,1799.20,1804.00,1802.80,1810.10,28204,510.52,6228,15095,53.52
GLAXO,EQ,23-Feb-2026,2596.90,2616.80,2668.80,2610.50,2635.30,2638.60,2642.06,59249,1565.40,11043,31203,52.66
GLENMARK,EQ,23-Feb-2026,2043.20,2043.20,2053.60,2021.80,2033.00,2039.20,2036.62,294221,5992.16,23041,138395,47.04
GMDCLTD,EQ,23-Feb-2026,567.60,574.05,578.70,560.75,564.35,564.20,567.89,1557320,8843.87,26709,504964,32.43
GMRAIRPORT,EQ,23-Feb-2026,99.75,100.89,101.50,99.93,100.89,100.84,100.73,7231415,7284.03,50631,4059327,56.13
GODFRYPHLP,EQ,23-Feb-2026,2487.80,2488.00,2497.50,2177.30,2205.00,2213.10,2264.93,3828735,86718.22,206197,811344,21.19
GODIGIT,EQ,23-Feb-2026,332.55,335.00,341.10,330.55,338.95,337.95,337.80,620847,2097.23,14802,357058,57.51
GODREJCP,EQ,23-Feb-2026,1205.90,1206.00,1227.50,1202.10,1221.00,1222.90,1219.49,806171,9831.18,33735,525149,65.14
GODREJIND,EQ,23-Feb-2026,1034.35,1050.00,1060.00,1031.40,1041.00,1049.90,1049.82,119143,1250.79,7024,37255,31.27
GODREJPROP,EQ,23-Feb-2026,1825.70,1835.00,1853.80,1793.40,1835.00,1829.70,1822.06,1419507,25864.26,33293,787176,55.45
GPIL,EQ,23-Feb-2026,262.85,264.40,269.90,263.10,268.00,268.86,267.07,1270820,3393.99,21482,569318,44.80
GRANULES,EQ,23-Feb-2026,599.05,600.00,604.50,584.05,598.00,599.25,594.69,568006,3377.86,24098,277957,48.94
GRAPHITE,EQ,23-Feb-2026,690.85,697.00,702.15,678.40,692.00,694.45,693.69,1130735,7843.83,27105,382988,33.87
GRASIM,EQ,23-Feb-2026,2832.80,2844.00,2883.70,2839.70,2873.40,2873.40,2865.83,593878,17019.52,30089,366916,61.78
GRAVITA,EQ,23-Feb-2026,1585.90,1595.00,1604.00,1568.00,1591.00,1591.90,1582.72,117252,1855.78,11000,38110,32.50
GROWW,EQ,23-Feb-2026,169.16,170.14,171.50,166.56,167.58,167.36,168.31,15826043,26636.22,65102,5655663,35.74
GRSE,EQ,23-Feb-2026,2477.30,2484.00,2486.50,2432.20,2453.00,2446.10,2453.33,411712,10100.65,26353,139533,33.89
GVT&D,EQ,23-Feb-2026,3648.60,3688.50,3787.10,3657.60,3698.70,3713.10,3713.16,500132,18570.70,59380,317314,63.45
HAL,EQ,23-Feb-2026,4170.00,4150.00,4150.00,3976.00,4025.00,4025.40,4039.46,3750121,151484.71,220332,1363711,36.36
HAVELLS,EQ,23-Feb-2026,1412.90,1420.00,1423.90,1402.00,1406.20,1412.80,1412.23,221863,3133.22,18929,116365,52.45
HBLENGINE,EQ,23-Feb-2026,720.35,725.05,727.35,701.00,705.60,705.50,711.29,1016700,7231.73,30065,400422,39.38
