SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
COFORGE,EQ,01-Jul-2025,1924.50,1930.00,1961.30,1906.10,1920.00,1922.50,1936.10,2376579,46012.93,109360,1229752,51.74
COHANCE,EQ,01-Jul-2025,967.90,964.00,972.00,936.00,960.00,960.30,954.22,345784,3299.55,39064,173457,50.16
COLPAL,EQ,01-Jul-2025,2407.10,2416.90,2432.00,2395.00,2405.70,2409.70,2408.56,460578,11093.29,37627,237911,51.65
CONCOR,EQ,01-Jul-2025,759.80,764.00,764.90,744.00,747.30,745.75,748.77,1545260,11570.45,54946,913658,59.13
CONCORDBIO,EQ,01-Jul-2025,1839.60,1848.70,1848.90,1787.40,1793.00,1795.30,1810.90,55468,1004.47,6402,32848,59.22
COROMANDEL,EQ,01-Jul-2025,2505.20,2505.00,2505.00,2311.50,2326.70,2325.60,2352.11,1187269,27925.85,75647,593945,50.03
CRAFTSMAN,EQ,01-Jul-2025,5570.50,5597.00,5820.00,5523.00,5695.00,5701.00,5721.65,94421,5402.44,24255,33988,36.00
CREDITACC,EQ,01-Jul-2025,1209.70,1222.00,1273.90,1210.00,1258.80,1257.30,1250.99,895406,11201.42,49808,284853,31.81
CRISIL,EQ,01-Jul-2025,6048.00,6080.00,6099.00,5955.00,6090.00,6040.00,6032.35,90701,5471.40,13117,67795,74.75
CROMPTON,EQ,01-Jul-2025,355.15,355.15,356.10,350.10,350.85,351.25,353.42,2077669,7342.88,25132,1413882,68.05
CUB,EQ,01-Jul-2025,218.71,215.00,232.36,214.00,228.90,230.51,224.85,8373774,18828.72,113658,3597799,42.97
CUMMINSIND,EQ,01-Jul-2025,3399.40,3428.00,3450.80,3338.80,3352.00,3348.30,3392.54,429888,14584.11,34943,204742,47.63
CYIENT,EQ,01-Jul-2025,1288.60,1290.00,1302.70,1278.60,1292.10,1294.60,1290.40,346076,4465.78,23569,160848,46.48
DABUR,EQ,01-Jul-2025,485.25,487.00,489.20,480.70,483.00,482.40,483.68,1617894,7825.40,52251,1079111,66.70
DALBHARAT,EQ,01-Jul-2025,2207.60,2200.00,2225.00,2183.50,2191.50,2188.90,2202.31,458302,10093.22,26374,286791,62.58
DATAPATTNS,EQ,01-Jul-2025,2900.70,2900.00,2964.90,2895.00,2930.80,2929.10,2930.76,265534,7782.17,27293,103850,39.11
DCMSHRIRAM,EQ,01-Jul-2025,1232.80,1232.80,1241.60,1206.00,1217.00,1219.10,1218.77,45378,553.05,5772,18063,39.81
DEEPAKFERT,EQ,01-Jul-2025,1707.40,1720.00,1757.80,1701.00,1746.00,1743.50,1736.69,1083208,18811.98,51213,337239,31.13
DEEPAKNTR,EQ,01-Jul-2025,1987.10,1990.10,2001.50,1948.30,1958.00,1959.20,1967.82,173913,3422.29,17743,95002,54.63
DELHIVERY,EQ,01-Jul-2025,382.80,384.25,385.80,380.85,383.95,383.95,383.36,1004697,3851.64,15718,543660,54.11
DEVYANI,EQ,01-Jul-2025,167.77,167.77,169.00,166.66,168.84,168.67,167.90,944034,1585.05,19392,501737,53.15
DIVISLAB,EQ,01-Jul-2025,6809.50,6828.50,6875.00,6696.00,6875.00,6856.50,6796.53,385716,26215.31,51974,207504,53.80
DIXON,EQ,01-Jul-2025,14983.00,14600.00,14863.00,14376.00,14679.00,14716.00,14571.19,853874,124419.60,134538,281964,33.02
DLF,EQ,01-Jul-2025,837.80,845.00,851.40,836.55,844.00,843.45,843.41,3414388,28797.25,83203,1353357,39.64
DMART,EQ,01-Jul-2025,4372.30,4389.00,4483.60,4380.50,4452.50,4452.40,4441.40,953859,42364.65,84215,461331,48.36
DOMS,EQ,01-Jul-2025,2519.70,2522.20,2534.90,2480.00,2480.10,2485.60,2491.50,40568,1010.75,6510,19775,48.75
DRREDDY,EQ,01-Jul-2025,1283.30,1286.30,1294.90,1273.30,1282.00,1276.80,1281.15,1851442,23719.83,50137,1295640,69.98
ECLERX,EQ,01-Jul-2025,3501.20,3501.20,3508.30,3445.40,3453.50,3472.60,3473.12,30458,1057.84,7160,16204,53.20
EICHERMOT,EQ,01-Jul-2025,5656.50,5656.50,5749.00,5632.50,5715.00,5715.50,5693.98,534027,30407.39,77456,247551,46.36
EIDPARRY,EQ,01-Jul-2025,1110.00,1110.00,1124.00,1092.90,1117.00,1109.00,1103.79,285184,3147.83,23061,135605,47.55
EIHOTEL,EQ,01-Jul-2025,369.35,371.60,371.60,364.00,367.80,367.60,367.30,165285,607.10,11140,90056,54.49
ELECON,EQ,01-Jul-2025,654.70,658.00,661.00,632.00,635.00,633.75,640.22,678288,4342.54,33030,393673,58.04
ELGIEQUIP,EQ,01-Jul-2025,536.45,539.75,544.75,533.65,536.85,535.30,537.99,219799,1182.50,10485,104088,47.36
EMAMILTD,EQ,01-Jul-2025,571.60,574.00,581.80,556.00,566.50,565.45,564.66,1341367,7574.17,58209,790593,58.94
EMCURE,EQ,01-Jul-2025,1293.80,1310.00,1312.00,1271.90,1282.00,1281.60,1283.65,96796,1242.52,10310,65954,68.14
ENDURANCE,EQ,01-Jul-2025,2770.10,2780.00,3030.00,2770.10,2883.00,2884.50,2932.50,1921724,56354.55,156453,315768,16.43
ENGINERSIN,EQ,01-Jul-2025,240.81,240.81,241.90,236.65,237.80,238.52,238.82,2216448,5293.41,23254,777040,35.06
ERIS,EQ,01-Jul-2025,1683.80,1683.00,1692.60,1639.90,1675.00,1676.60,1666.94,100264,1671.34,14096,46877,46.75
ESCORTS,EQ,01-Jul-2025,3334.60,3345.00,3396.00,3310.20,3318.20,3319.60,3348.61,98544,3299.85,16294,31729,32.20
ETERNAL,EQ,01-Jul-2025,264.15,264.75,264.85,259.60,260.85,261.00,261.54,17220730,45038.90,146126,8764166,50.89
EXIDEIND,EQ,01-Jul-2025,387.75,388.60,390.85,385.00,385.65,385.85,386.72,734628,2840.94,16886,342324,46.60
FACT,EQ,01-Jul-2025,974.55,976.05,992.00,962.45,968.00,968.25,975.00,254894,2485.23,13625,69600,27.31
FEDERALBNK,EQ,01-Jul-2025,213.12,214.35,219.45,211.60,218.82,218.72,216.57,16637063,36030.91,141064,8369717,50.31
FINCABLES,EQ,01-Jul-2025,979.60,988.50,999.60,978.00,982.30,981.85,986.75,416504,4109.86,32540,174456,41.89
FIRSTCRY,EQ,01-Jul-2025,386.00,387.00,391.95,374.15,377.50,377.60,380.72,1982249,7546.81,34909,390493,19.70
FIVESTAR,EQ,01-Jul-2025,771.80,771.50,775.05,753.80,764.00,763.45,758.65,1405103,10659.88,27353,1155397,82.23
FLUOROCHEM,EQ,01-Jul-2025,3630.80,3638.00,3646.20,3545.00,3564.50,3562.60,3586.57,76261,2735.15,12919,42948,56.32
FORCEMOT,EQ,01-Jul-2025,16077.00,16150.00,16228.00,14573.00,14779.00,14736.00,15307.57,286115,43797.25,64073,88101,30.79
FORTIS,EQ,01-Jul-2025,794.50,794.00,794.00,773.00,773.00,774.75,778.89,1743062,13576.50,64362,1252523,71.86
FSL,EQ,01-Jul-2025,374.65,377.70,377.70,356.30,357.85,357.90,362.66,2505401,9086.02,49745,1157071,46.18
GABRIEL,EQ,01-Jul-2025,702.30,842.75,842.75,842.75,842.75,842.75,842.75,423109,3565.75,3744,423109,100.00
GAIL,EQ,01-Jul-2025,190.84,191.10,191.32,188.00,189.90,189.62,189.53,8969214,16999.36,54078,4895771,54.58
GALLANTT,EQ,01-Jul-2025,532.05,531.10,535.30,520.35,531.00,528.00,527.35,99925,526.96,5233,45276,45.31
GESHIP,EQ,01-Jul-2025,978.85,984.95,991.00,975.50,981.10,979.80,985.02,514425,5067.17,29383,226498,44.03
GICRE,EQ,01-Jul-2025,385.15,386.00,389.65,380.50,382.30,381.90,383.03,700395,2682.69,15519,327573,46.77
GILLETTE,EQ,01-Jul-2025,10909.50,10909.00,10996.00,10692.00,10760.00,10752.00,10826.09,27223,2947.19,9827,14548,53.44
GLAND,EQ,01-Jul-2025,1833.60,1842.30,1884.80,1822.40,1871.00,1878.00,1861.58,417127,7765.15,36396,267676,64.17
GLAXO,EQ,01-Jul-2025,3388.10,3388.70,3450.00,3345.10,3358.00,3353.30,3382.34,122742,4151.56,24710,66194,53.93
GLENMARK,EQ,01-Jul-2025,1753.80,1752.20,1764.00,1740.10,1754.00,1754.30,1753.06,447785,7849.96,31036,183006,40.87
GMDCLTD,EQ,01-Jul-2025,411.60,413.60,428.35,409.10,421.50,420.35,421.04,4943677,20814.62,67840,1627809,32.93
GMRAIRPORT,EQ,01-Jul-2025,85.19,85.31,86.50,85.01,86.15,86.01,85.89,14033352,12052.96,24999,9528629,67.90
GODFRYPHLP,EQ,01-Jul-2025,8976.50,9030.00,9130.00,8829.00,8869.50,8864.00,8964.47,152910,13707.58,32522,38478,25.16
GODIGIT,EQ,01-Jul-2025,360.00,359.10,361.90,340.20,342.80,341.65,348.00,1494963,5202.53,26794,926838,62.00
GODREJCP,EQ,01-Jul-2025,1178.40,1181.00,1182.60,1162.70,1168.00,1168.60,1170.64,539601,6316.81,26338,343333,63.63
GODREJIND,EQ,01-Jul-2025,1246.20,1248.00,1259.20,1200.60,1207.00,1206.90,1223.69,143379,1754.52,14887,59529,41.52
GODREJPROP,EQ,01-Jul-2025,2343.10,2358.00,2365.00,2300.50,2317.10,2314.50,2325.28,521961,12137.06,34457,215968,41.38
GPIL,EQ,01-Jul-2025,189.39,189.02,189.58,183.30,184.00,184.26,185.49,1308824,2427.69,27495,821111,62.74
GRANULES,EQ,01-Jul-2025,495.30,496.80,498.05,483.35,488.50,489.15,488.22,737015,3598.27,19439,310047,42.07
GRAPHITE,EQ,01-Jul-2025,566.20,570.00,584.05,568.45,572.00,572.85,575.69,1224210,7047.64,32358,386167,31.54
GRASIM,EQ,01-Jul-2025,2844.50,2842.50,2870.00,2842.50,2865.00,2848.10,2851.77,535639,15275.18,31747,365213,68.18
GRAVITA,EQ,01-Jul-2025,1880.70,1885.00,1893.70,1842.00,1845.00,1847.50,1856.56,187927,3488.97,19947,80138,42.64
GRSE,EQ,01-Jul-2025,3015.20,3029.30,3062.20,2969.00,2987.90,2983.20,3011.82,1201055,36173.66,69402,363244,30.24
GVT&D,EQ,01-Jul-2025,2361.10,2361.10,2389.40,2323.10,2353.00,2349.80,2353.77,390251,9185.60,33465,290957,74.56
HAL,EQ,01-Jul-2025,4869.80,4877.90,4955.00,4877.00,4913.00,4912.20,4922.79,1332940,65617.89,81523,548868,41.18
HAVELLS,EQ,01-Jul-2025,1551.10,1552.00,1564.00,1540.90,1549.50,1547.90,1547.41,662726,10255.11,40196,481279,72.62
HBLENGINE,EQ,01-Jul-2025,592.90,594.00,644.00,594.00,624.00,620.40,631.43,23588789,148947.51,336832,2126212,9.01
HCLTECH,EQ,01-Jul-2025,1728.60,1728.60,1745.00,1714.00,1718.00,1718.30,1724.90,1639826,28285.39,87719,982563,59.92
HDFCAMC,EQ,01-Jul-2025,5191.80,5194.50,5220.00,5118.50,5162.00,5143.00,5152.26,173833,8956.32,29058,94335,54.27
HDFCBANK,EQ,01-Jul-2025,2001.50,2005.00,2016.00,2004.00,2011.10,2012.10,2010.15,7194693,144624.22,169976,4895516,68.04
HDFCLIFE,EQ,01-Jul-2025,814.30,814.30,818.90,806.05,810.20,809.90,811.71,2596888,21079.18,114920,1626411,62.63
HEG,EQ,01-Jul-2025,510.00,512.60,524.00,510.60,515.00,513.35,516.09,646235,3335.13,15926,149307,23.10
HEROMOTOCO,EQ,01-Jul-2025,4237.10,4258.30,4264.00,4190.10,4229.00,4226.00,4218.60,480538,20271.99,51255,203598,42.37
