SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARTIHEXA,EQ,17-Dec-2025,1743.60,1748.90,1765.00,1718.40,1761.90,1761.90,1744.46,145813,2543.65,16346,77922,53.44
BHEL,EQ,17-Dec-2025,279.35,278.50,280.65,275.65,277.00,277.85,277.72,3130658,8694.41,29587,751345,24.00
BIKAJI,EQ,17-Dec-2025,747.00,744.00,748.05,738.00,743.20,742.35,742.46,110931,823.62,9492,58551,52.78
BIOCON,EQ,17-Dec-2025,384.90,385.00,388.70,383.75,387.00,386.10,386.51,1318360,5095.62,23477,623318,47.28
BLS,EQ,17-Dec-2025,314.80,315.75,315.80,311.00,313.35,311.90,313.02,459534,1438.42,12318,199664,43.45
BLUEDART,EQ,17-Dec-2025,5383.50,5383.50,5383.50,5311.50,5353.00,5335.50,5342.77,10976,586.42,4123,5762,52.50
BLUEJET,EQ,17-Dec-2025,542.00,541.00,542.95,529.45,530.00,531.10,534.64,152159,813.51,6008,89341,58.72
BLUESTARCO,EQ,17-Dec-2025,1815.60,1808.00,1831.00,1805.00,1827.00,1826.80,1822.22,138651,2526.53,9343,86328,62.26
BOSCHLTD,EQ,17-Dec-2025,36230.00,36380.00,36380.00,35850.00,35950.00,35975.00,36012.29,9258,3334.02,5422,4124,44.55
BPCL,EQ,17-Dec-2025,368.15,370.00,372.85,366.00,368.00,368.35,368.85,6872112,25347.63,98045,3618315,52.65
BRIGADE,EQ,17-Dec-2025,858.65,861.00,862.45,851.90,858.00,860.00,857.50,103462,887.19,12383,51808,50.07
BRITANNIA,EQ,17-Dec-2025,6066.00,6060.00,6116.00,6051.00,6079.50,6096.00,6096.33,298257,18182.74,40409,209933,70.39
BSE,EQ,17-Dec-2025,2605.90,2615.00,2673.00,2611.00,2627.10,2630.50,2642.31,4201851,111025.72,132113,1141181,27.16
BSOFT,EQ,17-Dec-2025,426.10,427.00,437.70,425.15,430.00,431.85,432.95,1200408,5197.19,29669,364740,30.38
CAMS,EQ,17-Dec-2025,753.80,754.10,756.50,730.10,730.60,733.80,742.07,712907,5290.29,28580,305920,42.91
CANBK,EQ,17-Dec-2025,147.17,147.00,150.78,146.91,150.20,150.21,149.91,26335842,39480.00,101336,11309507,42.94
CANFINHOME,EQ,17-Dec-2025,916.55,920.00,928.00,915.00,924.00,924.10,924.35,116861,1080.21,11031,59723,51.11
CANHLIFE,EQ,17-Dec-2025,124.41,124.00,126.90,121.88,125.50,125.84,125.30,1296044,1623.93,24463,650751,50.21
CAPLIPOINT,EQ,17-Dec-2025,1945.60,1945.60,1950.80,1886.50,1900.00,1897.80,1909.72,44182,843.75,7282,23343,52.83
CARBORUNIV,EQ,17-Dec-2025,862.25,862.25,862.50,846.75,850.00,848.35,854.94,27264,233.09,2333,14458,53.03
CARTRADE,EQ,17-Dec-2025,2743.40,2747.90,2808.30,2712.60,2714.70,2727.30,2756.14,169879,4682.10,29905,57304,33.73
CASTROLIND,EQ,17-Dec-2025,182.66,182.90,184.02,182.01,182.90,182.86,182.90,877137,1604.26,31738,471871,53.80
CCL,EQ,17-Dec-2025,981.80,982.20,1008.40,979.50,994.00,994.50,998.26,238624,2382.09,18521,70590,29.58
CDSL,EQ,17-Dec-2025,1501.20,1501.20,1509.60,1472.60,1477.00,1477.30,1484.69,1256442,18654.30,47378,517636,41.20
CEATLTD,EQ,17-Dec-2025,3776.40,3776.40,3795.60,3710.10,3712.00,3720.10,3743.51,38894,1456.00,7483,14149,36.38
CEMPRO,EQ,17-Dec-2025,815.95,815.00,818.70,793.00,794.50,795.50,802.87,149395,1199.45,9604,84076,56.28
CENTRALBK,EQ,17-Dec-2025,36.14,36.19,36.38,35.75,35.85,35.95,36.07,5118905,1846.35,13976,1970935,38.50
CESC,EQ,17-Dec-2025,169.82,170.51,170.78,164.90,166.15,165.82,167.11,1282162,2142.61,19508,741546,57.84
CGCL,EQ,17-Dec-2025,181.01,181.50,181.95,178.00,179.10,178.68,179.47,567349,1018.24,9940,262806,46.32
CGPOWER,EQ,17-Dec-2025,673.05,678.00,691.20,666.60,667.05,670.40,680.17,3601375,24495.32,62656,1055249,29.30
CHALET,EQ,17-Dec-2025,878.65,879.95,884.00,864.00,865.00,866.45,870.72,73194,637.31,8484,40924,55.91
CHAMBLFERT,EQ,17-Dec-2025,445.80,446.85,452.00,440.05,440.25,441.90,444.75,1302894,5794.59,31702,637296,48.91
CHENNPETRO,EQ,17-Dec-2025,915.75,920.00,923.00,904.20,913.60,913.95,913.53,649750,5935.68,24452,242637,37.34
CHOICEIN,EQ,17-Dec-2025,756.30,758.00,774.00,755.00,768.65,770.30,768.29,460466,3537.71,10371,119910,26.04
CHOLAFIN,EQ,17-Dec-2025,1715.40,1710.00,1731.80,1667.10,1672.20,1673.50,1684.95,1133450,19098.06,57257,597157,52.68
CHOLAHLDNG,EQ,17-Dec-2025,1857.40,1869.20,1869.20,1805.30,1812.80,1817.10,1824.00,113208,2064.91,16494,62998,55.65
CIEINDIA,EQ,17-Dec-2025,394.35,392.00,396.95,388.00,388.05,389.35,391.31,48554,190.00,4633,23966,49.36
CIPLA,EQ,17-Dec-2025,1499.60,1497.60,1505.30,1491.00,1498.00,1496.90,1495.11,1000116,14952.86,35444,584064,58.40
CLEAN,EQ,17-Dec-2025,899.75,899.75,904.35,885.55,891.90,891.30,893.60,114866,1026.44,10809,48950,42.61
COALINDIA,EQ,17-Dec-2025,381.60,380.85,385.50,380.80,384.40,384.75,384.08,3651138,14023.39,58400,2100089,57.52
COCHINSHIP,EQ,17-Dec-2025,1560.40,1565.00,1565.00,1495.00,1499.90,1502.80,1519.37,923611,14033.09,57322,379763,41.12
COFORGE,EQ,17-Dec-2025,1866.80,1866.80,1887.30,1840.90,1847.00,1844.70,1861.30,728993,13568.75,34408,280045,38.42
COHANCE,EQ,17-Dec-2025,538.25,539.90,540.40,518.15,527.00,525.70,524.75,546612,2868.35,24329,322306,58.96
COLPAL,EQ,17-Dec-2025,2160.40,2126.90,2142.20,2075.30,2083.00,2087.40,2108.49,387671,8174.01,30046,199754,51.53
CONCOR,EQ,17-Dec-2025,499.60,499.00,502.20,495.00,495.05,496.35,497.91,642928,3201.22,11692,364491,56.69
CONCORDBIO,EQ,17-Dec-2025,1379.40,1379.40,1380.00,1325.00,1328.10,1331.20,1347.74,63699,858.50,11000,33574,52.71
COROMANDEL,EQ,17-Dec-2025,2314.30,2305.00,2322.20,2242.20,2265.00,2261.30,2265.05,289065,6547.47,28056,178223,61.65
CPPLUS,EQ,17-Dec-2025,1535.70,1536.40,1553.20,1516.20,1524.00,1520.80,1532.39,84250,1291.04,6497,50400,59.82
CRAFTSMAN,EQ,17-Dec-2025,7039.00,7050.50,7065.00,6936.50,7000.00,7014.50,6990.89,14534,1016.06,4550,5642,38.82
CREDITACC,EQ,17-Dec-2025,1257.90,1261.90,1290.50,1246.80,1278.20,1278.20,1266.98,223989,2837.89,20337,84767,37.84
CRISIL,EQ,17-Dec-2025,4430.70,4460.00,4460.00,4383.00,4424.00,4406.00,4407.51,30140,1328.42,8209,21074,69.92
CROMPTON,EQ,17-Dec-2025,252.45,253.15,253.60,248.00,248.45,249.15,250.38,1706218,4271.96,36987,938271,54.99
CUB,EQ,17-Dec-2025,270.50,270.85,276.50,269.40,274.45,275.15,274.87,1566483,4305.84,36349,869925,55.53
CUMMINSIND,EQ,17-Dec-2025,4494.30,4498.00,4532.90,4480.70,4507.10,4512.70,4513.05,259526,11712.54,41642,178686,68.85
CYIENT,EQ,17-Dec-2025,1149.80,1142.00,1152.10,1126.00,1136.00,1138.80,1138.04,878154,9993.75,58650,136870,15.59
DABUR,EQ,17-Dec-2025,497.20,497.00,498.60,492.30,492.55,494.15,495.09,551891,2732.34,10788,285588,51.75
DALBHARAT,EQ,17-Dec-2025,2066.50,2066.50,2079.40,2044.40,2061.10,2073.90,2065.85,142267,2939.02,15942,66494,46.74
DATAPATTNS,EQ,17-Dec-2025,2581.20,2580.00,2580.00,2447.10,2456.00,2467.70,2502.95,306261,7665.56,31130,130599,42.64
DCMSHRIRAM,EQ,17-Dec-2025,1237.70,1235.00,1245.70,1220.40,1222.00,1224.00,1232.73,53415,658.46,6870,23845,44.64
DEEPAKFERT,EQ,17-Dec-2025,1221.40,1229.20,1229.20,1207.00,1214.00,1214.90,1217.75,152842,1861.23,12614,79089,51.75
DEEPAKNTR,EQ,17-Dec-2025,1595.40,1602.00,1605.50,1576.00,1600.20,1600.30,1592.45,91857,1462.77,10820,52887,57.58
DELHIVERY,EQ,17-Dec-2025,401.80,399.95,404.75,396.45,398.20,399.80,400.48,1154427,4623.27,18332,644533,55.83
DEVYANI,EQ,17-Dec-2025,128.02,128.90,129.16,126.40,126.69,127.18,127.55,1151012,1468.14,18789,537900,46.73
DIVISLAB,EQ,17-Dec-2025,6335.50,6312.00,6374.50,6280.50,6290.00,6293.00,6323.41,194825,12319.58,31949,131260,67.37
DIXON,EQ,17-Dec-2025,13628.00,13650.00,13650.00,13182.00,13206.00,13274.00,13371.56,343154,45885.04,53370,93046,27.11
DLF,EQ,17-Dec-2025,691.95,690.00,691.90,680.05,681.50,683.10,684.34,1751896,11988.86,31429,840914,48.00
DMART,EQ,17-Dec-2025,3856.80,3857.50,3869.80,3808.70,3820.10,3826.20,3828.49,401218,15360.61,38475,269903,67.27
DOMS,EQ,17-Dec-2025,2548.60,2536.00,2570.00,2521.90,2526.00,2530.40,2534.45,14310,362.68,2736,7856,54.90
DRREDDY,EQ,17-Dec-2025,1276.90,1270.00,1281.00,1267.30,1272.00,1272.00,1274.81,894068,11397.66,36281,524065,58.62
ECLERX,EQ,17-Dec-2025,4467.90,4512.00,4640.20,4423.00,4440.50,4458.40,4531.26,142534,6458.59,27145,25538,17.92
EICHERMOT,EQ,17-Dec-2025,7061.50,7104.00,7176.50,7080.50,7143.00,7134.50,7148.66,594264,42481.91,53603,368564,62.02
EIDPARRY,EQ,17-Dec-2025,1027.80,1024.40,1031.60,1010.50,1012.40,1013.30,1018.88,84912,865.15,7820,45687,53.81
EIHOTEL,EQ,17-Dec-2025,370.05,370.05,372.25,365.00,366.00,365.60,367.79,50361,185.22,2646,24847,49.34
ELECON,EQ,17-Dec-2025,481.15,478.00,482.40,473.00,474.80,475.05,477.36,117783,562.25,11086,70591,59.93
ELGIEQUIP,EQ,17-Dec-2025,478.55,478.95,480.10,466.30,467.80,467.80,471.99,265863,1254.86,12653,148182,55.74
EMAMILTD,EQ,17-Dec-2025,542.35,534.30,545.75,533.95,535.15,537.60,538.84,301860,1626.54,19152,108211,35.85
EMCURE,EQ,17-Dec-2025,1381.40,1376.00,1400.00,1376.00,1399.00,1391.90,1383.47,75127,1039.36,7820,49415,65.78
EMMVEE,EQ,17-Dec-2025,186.40,186.00,186.37,176.24,177.00,177.63,179.31,2680002,4805.59,44403,1019012,38.02
ENDURANCE,EQ,17-Dec-2025,2610.40,2600.00,2636.00,2567.00,2620.00,2620.90,2601.90,53176,1383.59,6888,29963,56.35
ENGINERSIN,EQ,17-Dec-2025,194.15,193.98,195.35,192.18,194.58,194.30,194.03,986262,1913.66,17192,485616,49.24
ENRIN,EQ,17-Dec-2025,2979.80,2982.00,3012.40,2934.40,2977.00,2971.70,2976.38,356990,10625.38,26137,188952,52.93
ERIS,EQ,17-Dec-2025,1556.80,1551.50,1574.90,1548.00,1565.00,1564.70,1561.43,51132,798.39,8577,21717,42.47
ESCORTS,EQ,17-Dec-2025,3678.20,3678.20,3750.00,3625.10,3640.00,3642.90,3671.78,40589,1490.34,8301,14436,35.57
ETERNAL,EQ,17-Dec-2025,284.45,286.25,290.50,283.55,283.60,284.45,285.93,27154430,77642.65,234854,15948422,58.73
EXIDEIND,EQ,17-Dec-2025,366.25,366.00,366.40,361.50,363.00,363.80,363.48,878512,3193.24,13293,389879,44.38
FACT,EQ,17-Dec-2025,896.60,887.70,891.60,858.00,861.95,861.70,870.93,273032,2377.93,17577,72208,26.45
FEDERALBNK,EQ,17-Dec-2025,262.20,262.40,264.50,261.15,263.25,263.60,263.26,3437773,9050.14,33675,1926903,56.05
FINCABLES,EQ,17-Dec-2025,779.60,780.55,782.60,763.65,770.00,766.25,772.07,159946,1234.89,14533,83641,52.29
FIRSTCRY,EQ,17-Dec-2025,289.80,289.05,291.50,285.70,291.00,289.30,289.04,1210900,3499.93,33237,833713,68.85
FIVESTAR,EQ,17-Dec-2025,591.55,590.00,593.95,577.40,590.20,589.95,587.66,1074425,6313.94,39128,512459,47.70
FLUOROCHEM,EQ,17-Dec-2025,3522.70,3509.90,3600.90,3471.00,3506.50,3537.30,3529.38,38156,1346.67,8494,14172,37.14
FORCEMOT,EQ,17-Dec-2025,17330.00,17370.00,17423.00,17018.00,17038.00,17067.00,17185.19,18923,3251.95,6696,6286,33.22
FORTIS,EQ,17-Dec-2025,875.00,879.05,879.80,865.20,868.30,870.95,872.53,1608846,14037.64,44862,1097524,68.22
FSL,EQ,17-Dec-2025,342.75,340.95,342.70,337.75,338.20,338.55,339.89,248121,843.34,7897,97979,39.49
GABRIEL,EQ,17-Dec-2025,975.00,976.00,976.90,950.10,955.20,958.30,958.70,136208,1305.83,11267,52396,38.47
GAIL,EQ,17-Dec-2025,168.32,169.10,170.50,168.00,168.88,169.07,169.12,3369805,5699.08,31984,1672998,49.65
GALLANTT,EQ,17-Dec-2025,594.85,590.05,596.55,512.00,518.50,516.90,530.17,1358033,7199.94,56891,377349,27.79
GESHIP,EQ,17-Dec-2025,1105.10,1107.00,1116.90,1104.40,1106.00,1112.00,1110.57,199388,2214.35,21772,135158,67.79
GICRE,EQ,17-Dec-2025,377.60,377.50,378.40,367.35,368.30,368.20,370.75,280231,1038.95,8396,173955,62.08
GILLETTE,EQ,17-Dec-2025,8069.00,8100.00,8127.00,7950.00,7964.00,7964.50,8020.37,16496,1323.04,5345,8410,50.98
GLAND,EQ,17-Dec-2025,1664.50,1674.00,1674.00,1651.10,1655.60,1652.80,1659.26,17996,298.60,3308,8034,44.64
GLAXO,EQ,17-Dec-2025,2585.50,2585.00,2589.70,2562.00,2583.40,2582.60,2578.70,65795,1696.66,9437,46162,70.16
GLENMARK,EQ,17-Dec-2025,1966.50,1976.70,1976.70,1935.40,1941.00,1948.40,1952.24,283822,5540.90,19723,107899,38.02
GMDCLTD,EQ,17-Dec-2025,521.45,523.00,528.80,499.00,502.00,502.85,508.35,2745250,13955.38,44247,717923,26.15
GMRAIRPORT,EQ,17-Dec-2025,103.52,103.20,104.00,100.40,100.87,100.95,102.01,11526107,11757.76,41249,5082304,44.09
GODFRYPHLP,EQ,17-Dec-2025,2865.10,2855.00,2868.00,2790.00,2792.10,2802.80,2823.94,114697,3238.98,17402,41730,36.38
GODIGIT,EQ,17-Dec-2025,345.40,347.40,350.00,342.75,349.00,347.55,346.83,89582,310.70,6903,39875,44.51
GODREJCP,EQ,17-Dec-2025,1182.40,1180.00,1187.50,1171.80,1179.00,1179.70,1179.73,929901,10970.33,31818,649507,69.85
GODREJIND,EQ,17-Dec-2025,1014.80,1011.40,1019.90,1003.10,1015.70,1012.70,1011.44,35534,359.40,3155,15057,42.37
GODREJPROP,EQ,17-Dec-2025,2023.60,2024.90,2036.60,2004.90,2011.20,2014.90,2020.23,285130,5760.30,23152,134579,47.20
GPIL,EQ,17-Dec-2025,242.31,243.00,243.00,237.00,237.55,238.00,238.88,997346,2382.50,14410,530258,53.17
GRANULES,EQ,17-Dec-2025,574.05,574.05,582.00,567.75,578.95,579.70,574.47,1776798,10207.23,21167,872337,49.10
GRAPHITE,EQ,17-Dec-2025,537.15,537.05,537.45,531.00,532.25,532.80,533.42,172387,919.55,6186,58741,34.08
GRASIM,EQ,17-Dec-2025,2799.10,2785.20,2814.90,2780.00,2805.80,2806.60,2792.04,420053,11728.05,21173,309231,73.62
GRAVITA,EQ,17-Dec-2025,1847.40,1845.40,1861.10,1822.20,1835.00,1835.50,1837.68,119275,2191.89,13122,55704,46.70
GROWW,EQ,17-Dec-2025,144.25,144.25,144.50,142.40,142.99,142.92,143.13,11779051,16859.91,64702,4545709,38.59
GRSE,EQ,17-Dec-2025,2290.10,2295.00,2308.00,2222.00,2230.00,2235.00,2263.62,1019581,23079.45,52857,233571,22.91
GVT&D,EQ,17-Dec-2025,3013.00,3018.50,3020.50,2950.40,2970.00,2970.30,2969.68,238779,7090.96,31550,165343,69.25
HAL,EQ,17-Dec-2025,4261.40,4260.50,4270.00,4218.20,4225.00,4228.40,4237.90,645807,27368.66,41483,337434,52.25
HAVELLS,EQ,17-Dec-2025,1412.00,1410.30,1411.20,1390.30,1394.00,1397.00,1398.44,348931,4879.58,25468,190634,54.63
HBLENGINE,EQ,17-Dec-2025,799.95,799.00,799.95,760.10,762.85,762.80,770.18,2850547,21954.42,74882,1099137,38.56
