SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENSOL,EQ,19-Aug-2026,1603.00,1604.80,1604.80,1536.50,1540.70,1540.70,1553.73,3477602,54032.60,120834,1687207,48.52
ADANIENT,EQ,19-Aug-2026,3002.50,3012.70,3019.00,2967.30,2990.30,2990.30,2988.43,938700,28052.41,55794,452106,48.16
ADANIGREEN,EQ,19-Aug-2026,1308.00,1312.90,1312.90,1281.10,1293.00,1293.00,1290.97,1333768,17218.61,31259,394856,29.60
ADANIPORTS,EQ,19-Aug-2026,1682.40,1684.00,1684.00,1667.00,1681.90,1681.90,1675.84,1217074,20396.18,41556,757394,62.23
ADANIPOWER,EQ,19-Aug-2026,205.58,205.90,205.90,202.69,204.02,204.02,203.66,10553545,21493.00,57104,3640349,34.49
AEGISLOG,EQ,19-Aug-2026,1367.70,1372.10,1396.00,1338.60,1358.00,1364.00,1367.61,801926,10967.22,32747,203781,25.41
AEGISVOPAK,EQ,19-Aug-2026,274.80,277.80,277.80,268.10,269.25,270.15,272.79,357042,973.97,9885,159950,44.80
AFCONS,EQ,19-Aug-2026,280.25,278.00,282.70,277.50,277.80,277.95,279.29,360109,1005.76,8751,172005,47.76
AFFLE,EQ,19-Aug-2026,1711.30,1713.50,1718.90,1676.30,1677.30,1693.80,1699.75,100667,1711.08,12314,49083,48.76
AIAENG,EQ,19-Aug-2026,4447.60,4412.50,4447.60,4368.00,4385.00,4384.90,4393.20,34136,1499.66,10544,19101,55.96
AIIL,EQ,19-Aug-2026,553.25,553.25,571.20,542.60,548.00,550.50,553.95,1020291,5651.87,26302,443706,43.49
AJANTPHARM,EQ,19-Aug-2026,3706.40,3706.40,3782.70,3668.00,3690.00,3697.90,3719.49,84540,3144.46,15990,24428,28.90
ALKEM,EQ,19-Aug-2026,5475.00,5475.00,5489.50,5370.00,5382.50,5382.50,5430.59,213076,11571.29,34504,140641,66.01
AMBER,EQ,19-Aug-2026,7350.00,7348.00,7364.50,7205.00,7250.00,7250.00,7274.24,231498,16839.72,22572,71746,30.99
AMBUJACEM,EQ,19-Aug-2026,412.40,412.40,412.40,405.50,407.50,407.50,407.29,2103066,8565.65,29229,1057019,50.26
ANANDRATHI,EQ,19-Aug-2026,2194.80,2194.80,2199.80,2145.10,2192.00,2189.20,2174.52,193397,4205.46,17749,108740,56.23
ANANTRAJ,EQ,19-Aug-2026,627.05,627.00,640.50,621.00,631.75,631.55,632.75,4252327,26906.79,51749,1754920,41.27
ANGELONE,EQ,19-Aug-2026,291.75,291.75,294.40,288.85,289.50,289.50,291.07,2506672,7296.13,25290,873870,34.86
ANTHEM,EQ,19-Aug-2026,891.05,897.00,897.00,879.20,879.20,881.90,887.10,304472,2700.98,17058,171986,56.49
ANURAS,EQ,19-Aug-2026,1210.50,1220.00,1243.00,1213.50,1222.30,1225.40,1227.43,435478,5345.20,11213,311007,71.42
APARINDS,EQ,19-Aug-2026,17214.00,17320.00,17525.00,16461.00,16569.00,16615.00,16730.86,168975,28270.97,39041,66788,39.53
APLAPOLLO,EQ,19-Aug-2026,2115.00,2115.00,2121.80,2097.20,2121.80,2121.80,2110.08,292451,6170.96,25907,170290,58.23
APOLLOHOSP,EQ,19-Aug-2026,8817.00,8817.00,8862.50,8695.50,8750.00,8750.00,8782.15,298438,26209.27,31678,180177,60.37
APOLLOTYRE,EQ,19-Aug-2026,436.00,434.50,435.05,426.50,428.40,427.35,430.51,1931870,8316.91,20687,1551426,80.31
APTUS,EQ,19-Aug-2026,257.00,257.35,257.65,251.10,252.25,253.05,254.81,400106,1019.50,15228,260907,65.21
ARE&M,EQ,19-Aug-2026,935.80,934.75,942.90,925.80,929.00,928.55,931.76,302381,2817.46,18300,130903,43.29
ASAHIINDIA,EQ,19-Aug-2026,962.80,974.00,974.00,948.10,954.45,957.05,957.95,239354,2292.88,14432,120985,50.55
ASHOKLEY,EQ,19-Aug-2026,176.35,175.00,176.10,173.10,173.10,173.10,174.33,10072866,17560.39,82044,4474330,44.42
ASIANPAINT,EQ,19-Aug-2026,2628.40,2625.00,2634.90,2601.00,2630.80,2630.80,2613.27,742443,19402.01,61468,468598,63.12
ASTERDM,EQ,19-Aug-2026,818.00,779.90,835.00,766.10,800.00,800.20,774.18,73948298,572495.28,248786,62324493,84.28
ASTRAL,EQ,19-Aug-2026,1520.00,1535.70,1577.00,1516.20,1544.90,1544.90,1535.31,385557,5919.51,26423,156799,40.67
ATGL,EQ,19-Aug-2026,647.30,652.90,687.90,652.90,660.90,664.25,671.41,8506454,57113.28,159682,1378460,16.20
ATHERENERG,EQ,19-Aug-2026,1465.80,1468.10,1473.30,1431.00,1440.00,1438.20,1454.76,1688332,24561.14,61881,597310,35.38
ATUL,EQ,19-Aug-2026,6608.50,6639.50,6668.00,6522.00,6600.00,6596.00,6597.53,32042,2113.98,7909,18080,56.43
AUBANK,EQ,19-Aug-2026,1075.70,1071.00,1080.90,1063.70,1075.00,1075.00,1076.17,1035506,11143.78,26478,567249,54.78
AUROPHARMA,EQ,19-Aug-2026,1645.00,1645.00,1645.00,1611.70,1624.50,1624.50,1624.56,752484,12224.53,23542,439107,58.35
AWL,EQ,19-Aug-2026,190.04,189.70,191.27,186.96,188.59,188.72,189.02,1235686,2335.71,16731,616962,49.93
AXISBANK,EQ,19-Aug-2026,1243.00,1243.10,1245.00,1224.00,1235.00,1235.00,1232.88,3061937,37749.98,70828,1831068,59.80
BAJAJ-AUTO,EQ,19-Aug-2026,11607.00,11607.00,11722.00,11534.00,11645.00,11645.00,11649.35,222810,25955.91,31928,114907,51.57
BAJAJFINSV,EQ,19-Aug-2026,2011.20,2002.10,2013.00,1985.00,2012.00,2012.00,1998.35,920207,18388.96,71769,579123,62.93
BAJAJHFL,EQ,19-Aug-2026,84.36,84.00,85.16,83.85,85.03,85.01,84.87,2898978,2460.37,21135,1896407,65.42
BAJAJHLDNG,EQ,19-Aug-2026,11254.00,11264.00,11383.00,11234.00,11380.00,11380.00,11324.69,25169,2850.31,6238,13599,54.03
BAJFINANCE,EQ,19-Aug-2026,1094.30,1093.90,1093.90,1076.40,1080.20,1080.20,1081.41,2877930,31122.19,85071,1655254,57.52
BALKRISIND,EQ,19-Aug-2026,2376.70,2380.00,2389.50,2347.20,2366.40,2366.40,2368.16,96953,2296.01,14773,48563,50.09
BALRAMCHIN,EQ,19-Aug-2026,653.25,651.55,667.70,648.00,650.00,650.80,657.50,1617563,10635.48,49051,595321,36.80
BANDHANBNK,EQ,19-Aug-2026,170.50,170.51,170.89,167.64,169.20,169.20,169.05,4976272,8412.61,31934,1809080,36.35
BANKBARODA,EQ,19-Aug-2026,244.00,244.07,245.55,243.15,245.00,245.00,244.57,6256020,15300.63,36266,3224349,51.54
BANKINDIA,EQ,19-Aug-2026,142.10,142.10,143.20,141.15,141.70,141.70,142.09,5252432,7463.22,30164,2806298,53.43
BATAINDIA,EQ,19-Aug-2026,753.10,730.00,730.00,710.15,721.60,721.30,716.69,770121,5519.40,25040,251959,32.72
BAYERCROP,EQ,19-Aug-2026,4105.70,4108.80,4125.10,4055.00,4077.00,4069.90,4072.54,10990,447.57,2515,6392,58.16
BBTC,EQ,19-Aug-2026,1473.20,1473.20,1476.70,1442.00,1447.90,1445.00,1452.11,42832,621.97,4986,24921,58.18
BDL,EQ,19-Aug-2026,1393.00,1393.00,1401.70,1347.40,1349.00,1349.00,1362.69,1670098,22758.20,46257,583755,34.95
BEL,EQ,19-Aug-2026,412.00,412.00,412.75,406.40,409.20,409.20,408.90,10660149,43589.85,93196,6403994,60.07
BELRISE,EQ,19-Aug-2026,236.73,237.02,237.59,232.20,232.30,233.01,233.67,3366246,7865.83,37871,1811467,53.81
BEML,EQ,19-Aug-2026,1965.50,1975.20,1984.00,1924.00,1966.00,1966.90,1954.05,421551,8237.32,30803,149769,35.53
BERGEPAINT,EQ,19-Aug-2026,541.20,538.00,544.50,531.00,531.00,535.90,537.87,344433,1852.62,21985,102064,29.63
BHARATFORG,EQ,19-Aug-2026,2098.90,2090.00,2095.00,2048.60,2069.00,2069.00,2065.54,1263394,26095.92,44436,793236,62.79
BHARTIARTL,EQ,19-Aug-2026,1934.20,1924.80,1941.80,1922.00,1922.00,1922.00,1928.56,6252338,120580.24,125632,4702102,75.21
BHARTIHEXA,EQ,19-Aug-2026,1600.40,1600.90,1615.00,1581.10,1589.50,1596.30,1592.61,51641,822.44,8870,20803,40.28
BHEL,EQ,19-Aug-2026,425.00,425.00,425.15,414.30,419.80,419.80,417.85,5840962,24406.45,54352,1669648,28.59
BIKAJI,EQ,19-Aug-2026,608.65,606.15,613.65,606.15,609.00,609.15,610.29,28502,173.95,2768,15114,53.03
BIOCON,EQ,19-Aug-2026,417.50,416.55,417.75,411.00,412.75,412.75,413.70,1683297,6963.83,22508,795512,47.26
BLS,EQ,19-Aug-2026,267.74,269.07,272.57,265.36,271.50,271.37,269.51,1243199,3350.57,21837,479478,38.57
BLUEDART,EQ,19-Aug-2026,5085.50,5110.50,5122.50,5050.00,5075.00,5067.00,5070.77,5868,297.55,1837,3105,52.91
BLUEJET,EQ,19-Aug-2026,607.25,607.95,611.25,590.90,593.30,592.30,597.51,449751,2687.31,16779,243767,54.20
BLUESTARCO,EQ,19-Aug-2026,1493.00,1498.80,1501.10,1478.00,1493.20,1493.20,1489.75,292749,4361.22,14169,130676,44.64
BOSCHLTD,EQ,19-Aug-2026,48730.00,48730.00,49130.00,48315.00,48460.00,48460.00,48672.33,52957,25775.41,16788,22181,41.88
BPCL,EQ,19-Aug-2026,310.30,310.30,311.85,304.70,307.00,307.00,307.10,4757433,14610.00,40654,2380639,50.04
BRIGADE,EQ,19-Aug-2026,588.90,589.05,594.05,582.15,584.50,587.70,587.99,228030,1340.78,8836,152316,66.80
BRITANNIA,EQ,19-Aug-2026,5495.00,5495.00,5550.00,5453.00,5453.00,5453.00,5510.45,251106,13837.08,19954,136673,54.43
BSE,EQ,19-Aug-2026,3308.00,3317.00,3395.00,3291.70,3352.00,3352.00,3353.34,4767443,159868.45,198026,1469667,30.83
BSOFT,EQ,19-Aug-2026,305.55,307.40,311.80,305.05,306.25,305.90,307.92,657008,2023.05,15491,273877,41.69
CAMS,EQ,19-Aug-2026,762.00,762.00,763.85,752.00,754.30,754.30,756.90,1126243,8524.51,49078,630829,56.01
CANBK,EQ,19-Aug-2026,129.10,129.10,129.40,128.10,129.08,129.08,128.69,7255746,9337.45,38295,3218279,44.35
CANFINHOME,EQ,19-Aug-2026,824.15,818.85,824.15,815.00,819.70,817.65,819.03,136451,1117.58,7222,85048,62.33
CANHLIFE,EQ,19-Aug-2026,149.27,149.26,153.51,148.19,151.85,151.63,151.68,511276,775.51,10054,228216,44.64
CAPLIPOINT,EQ,19-Aug-2026,2529.70,2530.00,2589.00,2516.30,2575.00,2571.00,2551.61,77302,1972.45,11428,39031,50.49
CARBORUNIV,EQ,19-Aug-2026,1126.00,1125.90,1129.80,1084.40,1085.00,1087.20,1098.67,162917,1789.91,10832,89738,55.08
CARTRADE,EQ,19-Aug-2026,2802.60,2800.00,2822.40,2770.00,2786.00,2783.50,2789.99,154924,4322.36,20901,80208,51.77
CASTROLIND,EQ,19-Aug-2026,186.85,187.20,190.90,186.85,188.60,188.75,189.24,5360631,10144.61,43971,3001005,55.98
CCL,EQ,19-Aug-2026,1132.10,1140.40,1140.40,1119.00,1119.00,1124.60,1126.74,104901,1181.96,12336,65541,62.48
CDSL,EQ,19-Aug-2026,1340.60,1340.60,1345.00,1325.00,1329.00,1329.00,1335.71,560859,7491.47,21667,225401,40.19
CEATLTD,EQ,19-Aug-2026,3605.40,3601.00,3607.20,3524.80,3538.00,3534.80,3559.97,63735,2268.95,11165,22263,34.93
CEMPRO,EQ,19-Aug-2026,1324.00,1324.00,1334.00,1257.80,1263.00,1265.70,1279.03,344424,4405.27,14825,183518,53.28
CENTRALBK,EQ,19-Aug-2026,31.02,31.00,31.07,30.90,30.93,30.91,30.96,2621532,811.75,10835,1591522,60.71
CESC,EQ,19-Aug-2026,167.98,162.00,162.26,158.50,159.48,159.66,159.94,2882634,4610.60,33652,1251258,43.41
CGCL,EQ,19-Aug-2026,225.54,225.00,231.20,224.38,225.99,226.23,227.35,2959311,6727.96,19963,905177,30.59
CGPOWER,EQ,19-Aug-2026,894.20,885.85,886.00,860.20,863.05,863.05,867.50,4061889,35237.07,94276,1767581,43.52
CHALET,EQ,19-Aug-2026,834.45,835.00,855.00,821.15,852.95,848.05,845.15,98895,835.81,11196,36249,36.65
CHAMBLFERT,EQ,19-Aug-2026,434.40,433.30,437.70,432.20,436.00,434.85,435.03,362458,1576.79,14029,215592,59.48
CHENNPETRO,EQ,19-Aug-2026,1404.00,1429.00,1489.70,1421.20,1444.10,1440.30,1463.58,5720727,83727.20,165655,609109,10.65
CHOICEIN,EQ,19-Aug-2026,803.60,803.50,814.60,795.35,800.00,800.45,806.70,485815,3919.06,7543,105371,21.69
CHOLAFIN,EQ,19-Aug-2026,1868.00,1866.10,1873.50,1853.10,1873.50,1873.50,1864.00,555561,10355.66,44993,358841,64.59
CHOLAHLDNG,EQ,19-Aug-2026,1563.30,1563.30,1579.90,1548.40,1557.00,1557.30,1556.92,94359,1469.10,8566,62138,65.85
CIEINDIA,EQ,19-Aug-2026,409.70,409.70,410.55,405.70,406.00,406.65,408.31,147101,600.63,7509,103523,70.38
CIPLA,EQ,19-Aug-2026,1431.10,1429.00,1435.10,1415.40,1422.00,1422.00,1421.49,433654,6164.34,26219,236398,54.51
CLEAN,EQ,19-Aug-2026,831.90,828.10,830.75,815.00,823.90,819.30,822.41,146477,1204.64,8036,83760,57.18
COALINDIA,EQ,19-Aug-2026,406.90,406.95,407.60,397.30,400.00,400.00,400.25,6030203,24135.94,128296,3576800,59.31
COCHINSHIP,EQ,19-Aug-2026,1485.10,1499.00,1506.50,1473.20,1485.00,1485.00,1483.43,680465,10094.22,25680,259272,38.10
COFORGE,EQ,19-Aug-2026,1773.00,1790.00,1818.00,1785.40,1813.10,1813.10,1807.62,2592917,46870.10,69809,856260,33.02
COHANCE,EQ,19-Aug-2026,455.20,457.40,458.20,444.05,444.95,446.85,450.43,282289,1271.51,11519,123884,43.89
COLPAL,EQ,19-Aug-2026,1903.00,1905.00,1913.60,1863.90,1879.60,1879.60,1877.45,571246,10724.84,38070,304786,53.35
CONCOR,EQ,19-Aug-2026,518.25,518.55,519.65,511.55,514.35,514.35,514.84,724297,3728.95,19648,294798,40.70
CONCORDBIO,EQ,19-Aug-2026,1565.70,1570.00,1603.80,1548.00,1590.00,1587.50,1570.94,194664,3058.06,16861,84179,43.24
COROMANDEL,EQ,19-Aug-2026,2062.70,2060.20,2062.70,2025.70,2028.00,2038.10,2045.28,49013,1002.45,8619,24170,49.31
CPPLUS,EQ,19-Aug-2026,3342.00,3361.10,3393.00,3251.00,3314.70,3303.50,3307.06,275085,9097.24,26170,159096,57.84
CRAFTSMAN,EQ,19-Aug-2026,10890.50,10910.00,10930.00,10612.50,10783.00,10779.00,10759.11,34911,3756.11,10977,16870,48.32
CREDITACC,EQ,19-Aug-2026,1524.60,1520.00,1532.50,1504.00,1525.00,1519.40,1519.61,53715,816.26,8396,26319,49.00
CRISIL,EQ,19-Aug-2026,4442.50,4444.90,4549.50,4444.00,4496.90,4499.40,4506.34,51182,2306.43,10278,28940,56.54
CROMPTON,EQ,19-Aug-2026,244.80,245.00,247.10,242.05,245.50,245.50,244.61,2206730,5397.82,22915,1085016,49.17
CUB,EQ,19-Aug-2026,222.18,222.19,225.85,219.58,221.30,221.03,222.31,5707017,12687.19,72134,3323585,58.24
CUMMINSIND,EQ,19-Aug-2026,5350.00,5301.50,5347.00,5206.50,5220.00,5220.00,5253.17,321107,16868.29,27809,199132,62.01
CYIENT,EQ,19-Aug-2026,858.55,860.00,903.00,860.00,891.70,894.50,891.97,2033629,18139.32,51327,930443,45.75
DABUR,EQ,19-Aug-2026,403.50,403.50,403.50,398.00,399.75,399.75,400.36,927611,3713.74,25622,509214,54.90
DALBHARAT,EQ,19-Aug-2026,1837.10,1837.10,1875.00,1825.00,1875.00,1875.00,1857.23,276847,5141.69,17258,172986,62.48
DATAPATTNS,EQ,19-Aug-2026,4737.20,4755.00,4797.90,4690.00,4775.00,4774.20,4749.42,840297,39909.21,65058,247780,29.49
DCMSHRIRAM,EQ,19-Aug-2026,1026.40,1035.00,1063.20,1022.00,1053.00,1049.40,1051.13,205387,2158.89,17919,88702,43.19
DEEPAKFERT,EQ,19-Aug-2026,1472.00,1472.10,1483.00,1453.00,1470.00,1476.20,1468.01,138269,2029.81,9843,68324,49.41
DEEPAKNTR,EQ,19-Aug-2026,1771.00,1769.20,1809.30,1759.00,1766.90,1768.30,1793.69,477429,8563.59,22543,252289,52.84
DELHIVERY,EQ,19-Aug-2026,451.80,449.95,451.80,446.40,450.00,450.00,448.52,1321278,5926.25,28390,710754,53.79
DEVYANI,EQ,19-Aug-2026,142.09,141.10,143.70,140.96,143.00,142.90,142.92,1339201,1914.02,17885,541878,40.46
DIVISLAB,EQ,19-Aug-2026,8588.00,8600.00,8600.00,8508.00,8560.00,8560.00,8534.68,179152,15290.05,19023,108568,60.60
DIXON,EQ,19-Aug-2026,14150.00,14149.00,14550.00,14026.00,14462.00,14462.00,14364.25,468989,67366.77,57779,198860,42.40
DLF,EQ,19-Aug-2026,665.75,666.00,674.65,658.30,669.90,669.90,668.44,2895273,19353.24,54460,1021462,35.28
DMART,EQ,19-Aug-2026,3981.00,3988.80,4024.70,3965.00,3965.00,3965.00,3985.49,214608,8553.17,19846,101621,47.35
DOMS,EQ,19-Aug-2026,2218.60,2215.00,2217.90,2190.00,2194.00,2193.10,2200.70,26995,594.08,4224,17841,66.09
DRREDDY,EQ,19-Aug-2026,1178.80,1171.90,1187.20,1168.00,1170.00,1170.00,1176.37,1150424,13533.24,51436,610641,53.08
ECLERX,EQ,19-Aug-2026,1805.20,1806.00,1855.20,1791.00,1824.00,1832.90,1832.60,122581,2246.42,12999,44246,36.10
EICHERMOT,EQ,19-Aug-2026,8018.50,8016.50,8060.00,7947.50,7990.50,7990.50,8013.20,344004,27565.72,36426,221285,64.33
EIDPARRY,EQ,19-Aug-2026,780.60,780.95,800.00,775.00,788.00,787.05,790.83,733626,5801.74,31487,286729,39.08
EIHOTEL,EQ,19-Aug-2026,296.70,296.55,298.40,294.30,297.50,297.65,297.07,181605,539.49,4478,144436,79.53
ELECON,EQ,19-Aug-2026,433.95,435.00,435.30,427.00,427.00,428.85,429.91,188815,811.74,8417,95388,50.52
ELGIEQUIP,EQ,19-Aug-2026,614.20,620.00,641.00,608.10,637.00,637.80,630.89,1705661,10760.78,39330,678028,39.75
EMAMILTD,EQ,19-Aug-2026,400.10,399.35,407.00,396.50,400.15,400.60,402.14,557886,2243.46,19813,305050,54.68
EMCURE,EQ,19-Aug-2026,1874.50,1875.00,1908.90,1866.30,1881.00,1891.00,1893.76,124266,2353.30,11680,76997,61.96
EMMVEE,EQ,19-Aug-2026,317.70,315.15,321.55,314.35,317.00,316.95,317.54,1462761,4644.80,23720,802543,54.86
ENDURANCE,EQ,19-Aug-2026,3018.30,3034.80,3034.80,2979.00,2979.00,2988.60,2991.32,138855,4153.60,9361,92062,66.30
ENGINERSIN,EQ,19-Aug-2026,244.78,244.78,246.90,235.35,236.29,236.90,240.34,1464796,3520.54,18518,661461,45.16
ENRIN,EQ,19-Aug-2026,3593.20,3595.00,3602.50,3452.40,3483.00,3483.00,3485.59,448914,15647.32,41819,183964,40.98
ERIS,EQ,19-Aug-2026,1350.10,1345.00,1354.20,1336.30,1350.00,1348.30,1345.53,77295,1040.02,13550,45913,59.40
ESCORTS,EQ,19-Aug-2026,3062.10,3062.10,3081.00,3042.20,3060.00,3054.90,3055.25,52749,1611.61,9367,29192,55.34
ETERNAL,EQ,19-Aug-2026,315.90,316.15,322.85,315.85,320.00,320.00,320.16,28100651,89966.21,173681,15539518,55.30
EXIDEIND,EQ,19-Aug-2026,465.25,465.25,470.65,456.55,458.00,459.50,462.98,2001169,9265.06,41516,846972,42.32
FACT,EQ,19-Aug-2026,794.85,790.00,812.90,781.20,781.50,787.15,798.54,112895,901.51,8397,36084,31.96
FEDERALBNK,EQ,19-Aug-2026,357.80,357.80,360.00,355.15,358.80,358.80,358.16,2198228,7873.20,46239,1139470,51.84
FINCABLES,EQ,19-Aug-2026,1329.35,1329.10,1329.10,1265.95,1319.45,1313.70,1288.42,787232,10142.83,37343,234001,29.72
FIRSTCRY,EQ,19-Aug-2026,204.65,205.60,206.35,194.34,197.20,196.50,200.17,3007970,6020.99,26940,1409018,46.84
FIVESTAR,EQ,19-Aug-2026,535.35,531.05,534.70,516.10,516.50,521.25,524.63,253901,1332.04,12422,119626,47.12
FLUOROCHEM,EQ,19-Aug-2026,4674.80,4710.00,4749.00,4650.00,4700.00,4689.10,4689.20,165198,7746.46,23631,72064,43.62
FORCEMOT,EQ,19-Aug-2026,18200.00,18250.00,18299.00,17718.00,17837.00,17837.00,17895.81,66917,11975.34,20059,28257,42.23
FORTIS,EQ,19-Aug-2026,916.70,925.00,927.00,907.30,911.30,911.30,916.36,2496457,22876.65,67830,1498057,60.01
FSL,EQ,19-Aug-2026,263.85,265.95,274.65,263.10,273.50,273.05,271.44,2921585,7930.22,35019,579847,19.85
GABRIEL,EQ,19-Aug-2026,1467.60,1469.00,1474.90,1433.20,1440.80,1438.60,1446.49,116822,1689.82,7271,66397,56.84
GAIL,EQ,19-Aug-2026,173.50,172.60,174.02,170.70,172.50,172.50,172.50,8840419,15250.15,54700,5104257,57.74
GALLANTT,EQ,19-Aug-2026,576.30,582.00,582.35,571.95,575.00,575.70,576.28,27956,161.11,2843,14459,51.72
GESHIP,EQ,19-Aug-2026,1302.90,1329.90,1342.00,1308.00,1309.90,1315.50,1322.85,1437658,19018.08,67932,445694,31.00
GICRE,EQ,19-Aug-2026,359.90,359.90,363.10,358.40,359.55,359.60,360.45,569396,2052.37,12681,304246,53.43
GILLETTE,EQ,19-Aug-2026,7517.50,7530.00,7530.00,7475.50,7510.00,7505.00,7500.47,13982,1048.72,3350,9509,68.01
GLAND,EQ,19-Aug-2026,2858.60,2852.90,2881.40,2827.50,2838.30,2841.30,2845.37,254909,7253.12,36256,133000,52.18
GLAXO,EQ,19-Aug-2026,2877.40,2877.30,3054.90,2851.00,3025.20,3032.40,3002.86,1374693,41280.12,93981,438502,31.90
GLENMARK,EQ,19-Aug-2026,2305.00,2301.00,2313.90,2222.50,2246.50,2246.50,2254.52,833583,18793.26,40171,352336,42.27
GMDCLTD,EQ,19-Aug-2026,570.70,571.05,573.35,555.80,557.70,557.75,562.02,910963,5119.83,20457,459998,50.50
GMRAIRPORT,EQ,19-Aug-2026,101.39,102.00,103.45,101.30,102.50,102.50,102.34,13282311,13593.74,47743,7197460,54.19
GODFRYPHLP,EQ,19-Aug-2026,2102.30,2106.00,2167.70,2093.70,2117.60,2117.60,2134.57,415947,8878.67,34161,74435,17.90
GODIGIT,EQ,19-Aug-2026,255.75,255.95,255.95,251.05,252.00,252.05,252.39,187084,472.18,5794,102801,54.95
GODREJCP,EQ,19-Aug-2026,931.00,938.10,939.40,928.00,930.00,930.00,935.04,1206186,11278.28,28036,675930,56.04
GODREJIND,EQ,19-Aug-2026,1229.90,1224.60,1229.80,1205.80,1210.00,1218.00,1215.05,48002,583.25,5467,21264,44.30
GODREJPROP,EQ,19-Aug-2026,1997.40,1997.40,2009.80,1970.00,2007.30,2007.30,1991.58,424483,8453.93,18299,119779,28.22
GPIL,EQ,19-Aug-2026,255.22,254.00,254.44,245.54,246.00,246.10,249.62,1219967,3045.25,24180,585055,47.96
GRANULES,EQ,19-Aug-2026,851.20,853.45,860.40,827.60,842.00,841.15,848.45,287607,2440.21,14739,147684,51.35
GRAPHITE,EQ,19-Aug-2026,737.15,739.90,744.50,715.00,717.50,717.55,727.23,642444,4672.06,15862,285928,44.51
GRASIM,EQ,19-Aug-2026,3278.70,3278.70,3278.70,3223.00,3270.00,3270.00,3255.10,978120,31838.79,41111,633647,64.78
GRAVITA,EQ,19-Aug-2026,1814.10,1809.50,1814.10,1783.10,1789.40,1793.10,1796.62,73944,1328.49,9243,39269,53.11
GROWW,EQ,19-Aug-2026,193.81,193.70,198.18,193.50,193.90,194.14,195.50,27442709,53650.25,112153,13715512,49.98
GRSE,EQ,19-Aug-2026,2677.00,2689.00,2706.00,2630.00,2637.00,2638.30,2651.65,479078,12703.48,28955,190392,39.74
GVT&D,EQ,19-Aug-2026,4195.00,4152.60,4160.70,4041.30,4100.00,4100.00,4096.15,1124808,46073.86,89247,530177,47.13
HAL,EQ,19-Aug-2026,5099.00,5099.00,5099.30,5005.00,5017.00,5017.00,5032.30,983643,49499.84,107515,635023,64.56
HAVELLS,EQ,19-Aug-2026,1299.70,1293.00,1306.60,1275.00,1287.00,1287.00,1283.69,567244,7281.63,38346,352594,62.16
