SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAVELLS,EQ,10-Jul-2026,1190.80,1205.70,1211.70,1176.40,1184.00,1188.40,1191.87,2410663,28731.90,69444,1233738,51.18
HBLENGINE,EQ,10-Jul-2026,760.15,766.00,777.00,758.80,768.50,765.85,766.41,867134,6645.77,31959,368983,42.55
HCLTECH,EQ,10-Jul-2026,1150.40,1173.00,1191.50,1153.50,1167.50,1164.10,1167.37,3979475,46455.05,92538,1729804,43.47
HDBFS,EQ,10-Jul-2026,734.90,735.00,757.95,734.95,754.90,755.45,753.15,801964,6039.97,29478,525290,65.50
HDFCAMC,EQ,10-Jul-2026,2737.10,2755.00,2789.80,2748.00,2758.90,2761.20,2762.79,846266,23380.56,34994,571222,67.50
HDFCBANK,EQ,10-Jul-2026,817.55,824.00,827.70,820.30,824.50,824.95,824.61,23595785,194573.54,296453,16977137,71.95
HDFCLIFE,EQ,10-Jul-2026,551.85,555.00,570.00,554.00,567.50,567.70,565.54,6139132,34719.46,89342,4015079,65.40
HEG,EQ,10-Jul-2026,514.25,520.00,565.40,518.05,545.40,545.05,549.92,5160132,28376.62,113109,1091995,21.16
HEROMOTOCO,EQ,10-Jul-2026,4898.50,4923.40,4968.00,4888.10,4939.20,4949.10,4931.26,686707,33863.32,56456,392643,57.18
HEXT,EQ,10-Jul-2026,539.25,545.10,562.45,545.10,550.85,550.25,550.74,1197266,6593.81,60485,897078,74.93
HFCL,EQ,10-Jul-2026,214.68,221.79,222.66,214.68,215.90,217.25,218.34,16018388,34973.79,79907,5480769,34.22
HINDALCO,EQ,10-Jul-2026,963.45,976.00,985.60,964.70,968.45,967.45,972.98,5859033,57007.51,89991,3272288,55.85
HINDCOPPER,EQ,10-Jul-2026,486.45,495.00,511.80,494.10,499.50,498.65,503.51,6969021,35089.91,86870,1872255,26.87
HINDPETRO,EQ,10-Jul-2026,392.10,395.10,398.80,394.40,395.95,395.30,396.63,3011646,11945.00,30757,1484185,49.28
HINDUNILVR,EQ,10-Jul-2026,2144.50,2151.50,2178.00,2145.00,2148.00,2150.60,2154.39,1665179,35874.42,62326,1069317,64.22
HINDZINC,EQ,10-Jul-2026,528.50,536.00,544.20,535.15,536.00,536.95,538.69,3938725,21217.61,50655,1629291,41.37
HOMEFIRST,EQ,10-Jul-2026,1202.30,1210.10,1229.00,1196.70,1227.00,1222.70,1219.96,144207,1759.27,13094,77690,53.87
HONASA,EQ,10-Jul-2026,471.60,475.00,475.00,466.00,473.90,472.10,471.20,1069474,5039.33,29452,637631,59.62
HONAUT,EQ,10-Jul-2026,38015.00,38215.00,38465.00,37985.00,38205.00,38175.00,38175.85,4860,1855.35,1997,3352,68.97
HSCL,EQ,10-Jul-2026,650.05,656.00,664.95,654.40,660.00,660.45,660.96,2613472,17273.94,27595,956176,36.59
HUDCO,EQ,10-Jul-2026,204.81,206.60,208.95,205.55,206.05,206.96,207.42,1975862,4098.26,26473,920599,46.59
HYUNDAI,EQ,10-Jul-2026,1926.20,1936.90,1996.00,1931.10,1986.00,1984.90,1972.23,366401,7226.28,23592,143114,39.06
ICICIAMC,EQ,10-Jul-2026,3181.10,3190.80,3205.00,3144.30,3159.70,3159.60,3168.11,634775,20110.35,46505,427211,67.30
ICICIBANK,EQ,10-Jul-2026,1380.70,1389.70,1408.20,1389.60,1401.20,1401.20,1402.11,6409645,89870.46,132249,4093220,63.86
ICICIGI,EQ,10-Jul-2026,1794.70,1800.00,1837.40,1798.40,1826.00,1826.20,1819.15,504410,9175.95,29155,303995,60.27
ICICIPRULI,EQ,10-Jul-2026,490.70,492.00,515.50,491.95,511.20,510.35,508.06,2917046,14820.32,59074,1753784,60.12
IDBI,EQ,10-Jul-2026,82.32,83.00,84.05,82.21,82.90,82.89,83.07,12013697,9979.37,24776,3662898,30.49
IDEA,EQ,10-Jul-2026,14.04,14.15,14.33,14.02,14.18,14.19,14.18,273282577,38746.95,501246,76335839,27.93
IDFCFIRSTB,EQ,10-Jul-2026,79.46,79.90,81.37,79.79,80.70,80.83,80.92,14703154,11897.76,67334,6833270,46.47
IEX,EQ,10-Jul-2026,117.85,118.52,120.65,118.43,119.72,119.64,119.32,7925614,9456.56,45154,4254796,53.68
IFCI,EQ,10-Jul-2026,76.66,78.00,79.64,77.20,77.40,77.46,78.15,36750822,28720.56,91685,9475545,25.78
IGIL,EQ,10-Jul-2026,341.75,344.70,347.65,342.10,347.00,346.90,345.46,261667,903.96,16347,162645,62.16
IGL,EQ,10-Jul-2026,151.77,152.05,154.70,151.40,154.00,154.06,153.02,2102544,3217.33,27363,1054431,50.15
IIFL,EQ,10-Jul-2026,544.70,544.70,559.00,540.15,551.90,552.70,552.77,1836478,10151.52,45191,837752,45.62
IKS,EQ,10-Jul-2026,1862.90,1885.00,1933.00,1852.40,1925.00,1928.10,1906.22,332086,6330.30,20529,185675,55.91
INDGN,EQ,10-Jul-2026,495.95,504.00,523.05,503.95,507.10,509.30,513.73,413620,2124.91,19019,194813,47.10
INDHOTEL,EQ,10-Jul-2026,731.45,737.00,754.00,731.60,750.50,752.30,744.06,3032002,22559.79,54963,1457948,48.09
INDIACEM,EQ,10-Jul-2026,372.05,377.20,383.50,375.15,380.40,380.50,380.86,126124,480.36,6233,64254,50.95
INDIAMART,EQ,10-Jul-2026,1924.70,1928.80,1936.60,1906.20,1930.00,1924.00,1917.14,60808,1165.77,13742,31701,52.13
INDIANB,EQ,10-Jul-2026,793.15,800.00,874.90,794.75,873.35,870.70,854.87,17690322,151228.56,226949,3044438,17.21
INDIGO,EQ,10-Jul-2026,5229.50,5260.00,5363.00,5260.00,5299.00,5312.00,5318.98,458026,24362.32,45664,175751,38.37
INDUSINDBK,EQ,10-Jul-2026,1015.15,1019.70,1031.65,1013.70,1015.50,1015.80,1020.18,1084109,11059.83,43717,422011,38.93
INDUSTOWER,EQ,10-Jul-2026,398.15,401.15,407.85,395.05,406.55,406.15,402.96,5128549,20666.12,55369,2487984,48.51
INFY,EQ,10-Jul-2026,1050.80,1075.00,1091.30,1064.70,1068.70,1068.00,1071.86,9747266,104476.89,223565,4865063,49.91
INOXWIND,EQ,10-Jul-2026,82.01,82.73,83.80,81.89,83.09,82.61,82.76,32213482,26658.46,93199,16164772,50.18
INTELLECT,EQ,10-Jul-2026,743.25,760.00,770.00,749.20,760.00,758.75,759.86,500050,3799.66,26324,233650,46.73
IOB,EQ,10-Jul-2026,33.76,33.85,34.87,33.85,34.63,34.58,34.46,3775743,1300.97,15934,1399749,37.07
IOC,EQ,10-Jul-2026,138.26,139.38,140.55,138.70,139.10,138.96,139.28,8402022,11702.69,60579,4813130,57.29
IPCALAB,EQ,10-Jul-2026,1770.40,1788.00,1799.40,1741.00,1780.00,1787.90,1771.50,146840,2601.27,17638,85608,58.30
IRB,EQ,10-Jul-2026,20.21,20.40,20.44,20.22,20.27,20.29,20.33,11445656,2326.56,18482,5485356,47.93
IRCON,EQ,10-Jul-2026,129.34,129.79,133.39,129.79,131.50,131.36,131.94,1298884,1713.72,14006,446713,34.39
IRCTC,EQ,10-Jul-2026,496.50,499.80,506.70,498.55,503.75,503.25,502.90,1046353,5262.15,36583,573646,54.82
IREDA,EQ,10-Jul-2026,121.81,122.20,126.74,122.20,126.50,126.40,125.65,6790090,8531.55,35971,1908791,28.11
IRFC,EQ,10-Jul-2026,88.12,88.41,90.00,88.31,90.00,89.90,89.61,9078755,8135.45,39855,3866611,42.59
ITC,EQ,10-Jul-2026,282.05,282.85,283.65,280.85,281.80,281.75,281.84,11774274,33184.34,260527,7828124,66.48
ITCHOTELS,EQ,10-Jul-2026,182.31,183.50,188.00,181.38,187.11,187.19,185.07,2953447,5465.87,30512,1720994,58.27
ITI,EQ,10-Jul-2026,287.75,291.00,294.85,288.75,290.65,290.25,291.75,274661,801.32,8698,85475,31.12
J&KBANK,EQ,10-Jul-2026,168.41,169.08,201.75,169.08,191.00,192.65,185.80,22820672,42401.50,131845,7449900,32.65
JAINREC,EQ,10-Jul-2026,342.30,345.00,346.00,338.50,339.90,340.65,341.64,784078,2678.70,19178,311874,39.78
JBCHEPHARM,EQ,10-Jul-2026,2444.50,2440.00,2444.80,2386.80,2420.00,2435.50,2425.07,411937,9989.74,23236,269913,65.52
JBMA,EQ,10-Jul-2026,670.00,675.00,696.00,673.30,686.50,684.70,687.23,638834,4390.24,24016,179883,28.16
JINDALSAW,EQ,10-Jul-2026,272.30,278.00,278.95,267.30,272.60,275.80,272.93,2969311,8104.15,45407,1264161,42.57
JINDALSTEL,EQ,10-Jul-2026,1029.80,1044.40,1063.60,1038.50,1052.10,1051.30,1052.67,1175870,12378.05,33314,482270,41.01
JIOFIN,EQ,10-Jul-2026,233.37,235.00,243.50,233.95,242.48,241.96,240.69,27714158,66704.70,122113,13304585,48.01
JKCEMENT,EQ,10-Jul-2026,5393.50,5414.00,5490.00,5380.50,5417.50,5398.50,5418.25,33628,1822.05,6902,16391,48.74
JKTYRE,EQ,10-Jul-2026,404.70,412.00,415.65,406.90,409.75,410.30,412.10,1623570,6690.75,31041,927660,57.14
JMFINANCIL,EQ,10-Jul-2026,124.46,126.00,127.00,124.20,124.80,124.61,125.21,4838649,6058.45,41608,2904421,60.03
JPPOWER,EQ,10-Jul-2026,17.00,17.04,17.28,16.97,17.00,17.02,17.11,32248754,5517.83,24806,14257247,44.21
JSL,EQ,10-Jul-2026,709.60,714.50,725.35,712.00,712.00,716.40,719.83,680019,4894.99,26889,339465,49.92
JSWCEMENT,EQ,10-Jul-2026,135.27,136.20,138.97,136.20,138.20,138.22,137.60,2397090,3298.40,18814,1701954,71.00
JSWDULUX,EQ,10-Jul-2026,2912.20,2919.80,2960.00,2875.00,2929.00,2933.50,2911.74,61016,1776.63,14863,23722,38.88
JSWENERGY,EQ,10-Jul-2026,533.45,536.10,554.75,536.10,553.20,553.45,549.25,2381375,13079.67,58413,1154380,48.48
JSWINFRA,EQ,10-Jul-2026,323.90,325.90,333.75,325.10,329.05,330.05,331.07,3265549,10811.36,45569,1990039,60.94
JSWSTEEL,EQ,10-Jul-2026,1225.80,1232.30,1259.00,1232.30,1247.00,1245.40,1250.60,1504035,18809.43,64856,804116,53.46
JUBLFOOD,EQ,10-Jul-2026,429.35,434.15,440.90,431.65,438.00,438.05,438.26,2119387,9288.49,34137,1106360,52.20
JUBLINGREA,EQ,10-Jul-2026,715.50,716.00,730.35,712.00,721.00,722.30,723.49,631923,4571.89,26745,377368,59.72
JUBLPHARMA,EQ,10-Jul-2026,969.20,979.00,986.00,954.30,969.00,964.20,970.51,110320,1070.67,11262,60318,54.68
JWL,EQ,10-Jul-2026,251.25,252.05,258.95,252.05,257.00,256.80,256.74,842989,2164.30,15076,270298,32.06
JYOTICNC,EQ,10-Jul-2026,769.05,774.70,806.00,772.25,798.00,796.55,793.90,1340114,10639.11,35602,539257,40.24
KAJARIACER,EQ,10-Jul-2026,1215.00,1220.00,1223.00,1212.00,1218.00,1218.00,1218.48,160667,1957.69,8122,116714,72.64
KALYANKJIL,EQ,10-Jul-2026,443.00,451.10,483.40,446.00,480.00,476.15,471.84,115487371,544910.72,767079,19901756,17.23
KARURVYSYA,EQ,10-Jul-2026,295.65,299.00,308.35,297.05,305.65,305.65,304.76,2191223,6677.87,29593,1256079,57.32
KAYNES,EQ,10-Jul-2026,3429.10,3447.00,3474.30,3321.10,3338.00,3336.10,3387.69,1375926,46612.08,74705,468279,34.03
KEC,EQ,10-Jul-2026,495.25,497.80,516.70,494.20,506.00,504.85,508.47,1374439,6988.58,28093,632071,45.99
KEI,EQ,10-Jul-2026,5007.50,5037.00,5166.00,5037.00,5148.00,5149.50,5132.72,247260,12691.17,27716,124155,50.21
KFINTECH,EQ,10-Jul-2026,874.90,874.95,910.75,874.60,904.40,901.10,900.39,1881598,16941.74,39957,822280,43.70
KIMS,EQ,10-Jul-2026,813.75,816.05,824.15,809.50,814.00,814.90,814.64,405414,3302.68,12859,310360,76.55
KIRLOSENG,EQ,10-Jul-2026,2424.80,2456.80,2503.00,2435.00,2488.10,2491.90,2475.77,615721,15243.84,36789,319771,51.93
KOTAKBANK,EQ,10-Jul-2026,377.15,377.45,381.15,376.90,378.15,377.60,379.06,15468937,58636.71,137162,10028294,64.83
KPIL,EQ,10-Jul-2026,1349.90,1359.90,1365.00,1342.00,1352.40,1352.00,1352.30,110328,1491.96,13254,61392,55.64
KPITTECH,EQ,10-Jul-2026,548.15,554.05,567.40,554.05,562.00,561.75,561.64,4155099,23336.53,60020,798517,19.22
KPRMILL,EQ,10-Jul-2026,1115.10,1128.00,1128.00,1102.70,1115.00,1110.10,1116.40,193023,2154.90,13060,71115,36.84
LALPATHLAB,EQ,10-Jul-2026,1684.60,1691.90,1710.00,1674.60,1693.00,1692.80,1693.04,207591,3514.61,19426,124974,60.20
LATENTVIEW,EQ,10-Jul-2026,300.55,303.70,308.15,299.55,301.00,301.15,303.78,628199,1908.31,15917,221489,35.26
LAURUSLABS,EQ,10-Jul-2026,1507.40,1517.00,1548.00,1504.10,1535.50,1537.80,1531.97,2041624,31277.16,49010,1061910,52.01
LEMONTREE,EQ,10-Jul-2026,117.44,117.83,119.20,117.51,118.25,118.41,118.24,2081046,2460.60,36259,1016623,48.85
LENSKART,EQ,10-Jul-2026,545.95,557.00,557.75,541.40,544.10,543.65,546.19,12123672,66217.83,103288,9421428,77.71
LGEINDIA,EQ,10-Jul-2026,1563.80,1565.00,1578.70,1550.30,1557.00,1564.70,1568.11,390332,6120.83,19239,269455,69.03
LICHSGFIN,EQ,10-Jul-2026,539.80,541.00,553.70,541.00,552.90,549.15,549.47,1462462,8035.73,20791,817047,55.87
LICI,EQ,10-Jul-2026,438.45,440.00,446.00,437.20,443.25,443.05,442.13,3238469,14318.39,44719,1720785,53.14
LINDEINDIA,EQ,10-Jul-2026,6987.50,6987.50,7172.00,6967.00,7025.00,7033.00,7043.06,32866,2314.77,8607,13137,39.97
LLOYDSME,EQ,10-Jul-2026,1745.10,1755.00,1828.00,1755.00,1801.00,1799.60,1798.44,632423,11373.74,33172,343023,54.24
LODHA,EQ,10-Jul-2026,1192.15,1190.00,1225.20,1139.15,1216.90,1220.75,1177.92,6417760,75595.77,117932,2118741,33.01
LT,EQ,10-Jul-2026,3886.00,3905.00,3953.80,3905.00,3948.10,3945.80,3935.50,1283990,50531.41,70211,778296,60.62
LTF,EQ,10-Jul-2026,321.10,323.00,328.75,319.00,322.50,321.25,323.91,9600170,31095.77,115215,3858418,40.19
LTFOODS,EQ,10-Jul-2026,388.40,393.80,393.80,387.10,389.40,389.10,390.18,402184,1569.23,27088,204363,50.81
LTM,EQ,10-Jul-2026,3854.40,3903.10,4083.20,3900.00,4060.00,4037.20,3983.54,1024019,40792.20,62661,437183,42.69
LTTS,EQ,10-Jul-2026,3217.60,3252.00,3293.80,3233.00,3277.00,3278.20,3262.97,98364,3209.59,17452,44279,45.02
LUPIN,EQ,10-Jul-2026,2503.30,2503.40,2521.80,2482.00,2495.90,2496.30,2500.72,568432,14214.91,33170,369624,65.03
M&M,EQ,10-Jul-2026,3085.40,3109.00,3135.00,3105.20,3129.00,3129.40,3123.10,1814898,56681.01,74918,1046336,57.65
M&MFIN,EQ,10-Jul-2026,336.75,338.95,347.00,338.40,340.95,340.85,343.08,4263568,14627.43,116864,2551444,59.84
MAHABANK,EQ,10-Jul-2026,82.01,82.90,87.46,81.62,84.00,84.25,84.31,69639831,58716.63,189704,17984362,25.82
MANAPPURAM,EQ,10-Jul-2026,332.45,334.20,342.95,334.20,341.50,341.30,340.27,1912160,6506.55,24822,694189,36.30
MANKIND,EQ,10-Jul-2026,2532.00,2543.10,2572.00,2510.60,2528.00,2525.10,2544.18,524763,13350.92,30049,280618,53.48
MAPMYINDIA,EQ,10-Jul-2026,1069.20,1074.95,1116.70,1065.00,1081.05,1083.35,1086.85,1540725,16745.32,68659,271381,17.61
MARICO,EQ,10-Jul-2026,860.05,863.90,863.90,847.30,852.70,852.50,852.79,1338643,11415.82,36642,852424,63.68
MARUTI,EQ,10-Jul-2026,13728.00,13800.00,13987.00,13776.00,13870.00,13854.00,13871.07,430154,59666.98,61853,224402,52.17
MAXHEALTH,EQ,10-Jul-2026,1101.30,1102.30,1114.40,1085.00,1107.90,1108.10,1102.30,1749088,19280.23,76718,980388,56.05
MAZDOCK,EQ,10-Jul-2026,2372.80,2385.00,2433.80,2373.10,2417.00,2420.10,2409.53,995945,23997.58,41169,236010,23.70
MCX,EQ,10-Jul-2026,2785.40,2800.00,2820.00,2745.30,2773.00,2770.70,2769.56,2473000,68491.34,119165,1094543,44.26
MEDANTA,EQ,10-Jul-2026,1348.30,1348.10,1358.00,1332.60,1334.90,1336.90,1346.82,91300,1229.65,9810,54694,59.91
MEESHO,EQ,10-Jul-2026,190.69,192.00,195.20,191.72,194.20,194.11,193.88,12508840,24251.64,114480,6285006,50.24
MFSL,EQ,10-Jul-2026,1576.80,1587.00,1638.10,1584.30,1635.30,1633.10,1616.95,774815,12528.34,53528,451501,58.27
MGL,EQ,10-Jul-2026,1122.70,1123.00,1130.60,1120.30,1121.00,1126.30,1125.52,122252,1375.98,13133,64548,52.80
MINDACORP,EQ,10-Jul-2026,705.45,708.00,710.00,690.50,700.00,698.90,698.64,319765,2234.00,21607,145513,45.51
MMTC,EQ,10-Jul-2026,64.16,64.50,66.94,64.50,64.90,65.10,65.66,3811709,2502.72,15954,754395,19.79
MOTHERSON,EQ,10-Jul-2026,142.80,144.20,144.85,142.62,143.30,143.19,143.54,8178532,11739.40,48193,4151594,50.76
MOTILALOFS,EQ,10-Jul-2026,942.50,950.05,982.95,950.05,978.40,979.35,971.96,1344271,13065.79,44452,571798,42.54
MPHASIS,EQ,10-Jul-2026,2261.30,2292.20,2363.00,2292.00,2320.00,2321.90,2322.57,664698,15438.07,37116,231143,34.77
MRF,EQ,10-Jul-2026,133870.00,134505.00,135250.00,134000.00,134350.00,134425.00,134523.61,3613,4860.34,2917,1226,33.93
MRPL,EQ,10-Jul-2026,149.68,150.25,163.25,150.25,161.85,162.49,159.78,37336927,59657.78,218050,6820376,18.27
MSUMI,EQ,10-Jul-2026,40.22,40.49,40.80,39.92,40.16,40.14,40.21,7064359,2840.90,25468,3822540,54.11
MUTHOOTFIN,EQ,10-Jul-2026,3057.40,3096.00,3147.80,3091.00,3133.00,3129.40,3123.94,737063,23025.40,51049,368751,50.03
NAM-INDIA,EQ,10-Jul-2026,1218.20,1224.00,1232.80,1204.30,1210.00,1212.70,1216.24,438739,5336.11,22599,208187,47.45
NATCOPHARM,EQ,10-Jul-2026,961.60,965.00,987.95,948.00,983.70,984.10,973.53,706305,6876.11,36971,275981,39.07
NATIONALUM,EQ,10-Jul-2026,349.50,355.00,363.85,354.10,355.30,354.85,359.05,9456829,33954.53,112351,4219070,44.61
NAUKRI,EQ,10-Jul-2026,1201.85,1215.00,1229.10,1201.10,1203.00,1204.05,1210.80,2000844,24226.19,87732,1017402,50.85
NAVA,EQ,10-Jul-2026,596.60,601.75,610.15,597.40,599.90,599.75,602.08,188943,1137.60,10401,110649,58.56
NAVINFLUOR,EQ,10-Jul-2026,7689.00,7702.00,7761.00,7651.00,7734.50,7712.00,7704.24,85301,6571.79,15002,43724,51.26
NBCC,EQ,10-Jul-2026,97.75,98.59,100.50,98.21,100.08,99.98,99.41,10832235,10768.18,38194,3135693,28.95
NCC,EQ,10-Jul-2026,143.08,144.12,147.48,143.42,145.51,145.76,145.62,2397052,3490.53,24421,1031254,43.02
NESTLEIND,EQ,10-Jul-2026,1463.20,1467.00,1471.30,1448.30,1450.00,1455.20,1459.39,1563905,22823.40,62704,1065077,68.10
NETWEB,EQ,10-Jul-2026,4286.50,4309.00,4344.20,4255.30,4303.00,4305.00,4297.46,583504,25075.88,47473,109931,18.84
NEULANDLAB,EQ,10-Jul-2026,19542.00,19701.00,19730.00,19353.00,19539.00,19506.00,19521.86,24863,4853.72,9948,8518,34.26
NEWGEN,EQ,10-Jul-2026,473.20,477.05,542.90,477.05,515.00,517.20,523.62,29948995,156817.68,393956,2415435,8.07
NH,EQ,10-Jul-2026,1993.20,2009.90,2032.70,1991.10,2029.00,2027.30,2014.68,158548,3194.24,15085,93589,59.03
NHPC,EQ,10-Jul-2026,78.61,78.85,79.95,78.85,79.85,79.82,79.66,6253523,4981.71,36292,3611712,57.75
NIACL,EQ,10-Jul-2026,183.62,184.50,186.41,183.09,183.94,183.92,184.53,767460,1416.23,11483,260504,33.94
NIVABUPA,EQ,10-Jul-2026,85.74,86.00,88.29,85.99,86.05,86.51,86.99,1664154,1447.58,16762,1301501,78.21
NLCINDIA,EQ,10-Jul-2026,303.25,306.00,315.40,302.65,315.00,314.90,310.85,3696198,11489.78,43107,1938707,52.45
NMDC,EQ,10-Jul-2026,84.42,85.00,86.05,84.61,84.86,84.92,85.21,14104343,12018.91,70401,7239506,51.33
NSLNISP,EQ,10-Jul-2026,42.75,43.20,43.99,43.06,43.38,43.32,43.52,2161325,940.54,11940,1056201,48.87
NTPC,EQ,10-Jul-2026,343.70,344.50,348.80,343.20,345.05,344.55,345.20,13016441,44933.14,179673,8845109,67.95
NTPCGREEN,EQ,10-Jul-2026,92.99,93.21,95.19,93.21,94.15,94.10,94.22,2284698,2152.60,27422,1092903,47.84
NUVAMA,EQ,10-Jul-2026,1934.60,1960.00,1993.70,1943.80,1980.90,1977.60,1967.64,512282,10079.88,23968,238187,46.50
NUVOCO,EQ,10-Jul-2026,312.90,310.30,327.60,310.30,320.35,320.20,321.60,294410,946.83,10614,106689,36.24
NYKAA,EQ,10-Jul-2026,324.05,328.00,330.95,324.65,329.60,330.10,327.72,10556295,34595.29,58577,7230945,68.50
OBEROIRLTY,EQ,10-Jul-2026,1873.20,1890.10,1934.10,1846.00,1905.00,1924.80,1911.19,752660,14384.74,52518,322946,42.91
OFSS,EQ,10-Jul-2026,11134.00,11340.00,11685.00,11249.00,11650.00,11651.00,11501.72,462353,53178.54,57426,164118,35.50
OIL,EQ,10-Jul-2026,423.05,424.40,426.00,420.80,425.15,424.95,423.64,2041349,8647.96,25701,980199,48.02
OLAELEC,EQ,10-Jul-2026,40.39,40.94,41.45,40.11,40.44,40.41,40.79,51508121,21009.25,98140,12127841,23.55
OLECTRA,EQ,10-Jul-2026,1396.00,1406.40,1468.00,1406.40,1423.50,1423.60,1441.07,696265,10033.67,33980,178383,25.62
ONESOURCE,EQ,10-Jul-2026,1625.70,1626.10,1650.00,1506.10,1625.00,1626.90,1582.91,960506,15203.97,103396,338174,35.21
ONGC,EQ,10-Jul-2026,243.65,243.65,245.39,243.41,244.95,244.96,244.65,8237303,20152.85,86125,5296083,64.29
PAGEIND,EQ,10-Jul-2026,40615.00,40605.00,40915.00,39250.00,39425.00,39395.00,39861.01,46753,18636.22,17685,19348,41.38
PARADEEP,EQ,10-Jul-2026,143.26,145.00,147.60,141.46,141.99,141.81,144.26,3810053,5496.28,31042,1552468,40.75
PATANJALI,EQ,10-Jul-2026,412.25,413.25,415.05,411.50,413.30,413.80,413.70,1343933,5559.79,55069,359611,26.76
PAYTM,EQ,10-Jul-2026,1262.90,1268.90,1359.00,1268.90,1342.00,1341.80,1327.60,6813451,90455.61,140643,2440966,35.83
PCBL,EQ,10-Jul-2026,304.05,307.10,313.30,305.45,310.00,309.55,310.42,513300,1593.39,11616,205292,39.99
PERSISTENT,EQ,10-Jul-2026,4829.90,4926.40,5065.40,4903.00,5033.00,5053.90,4992.10,1205108,60160.25,71916,490721,40.72
PETRONET,EQ,10-Jul-2026,277.15,279.80,282.80,277.95,279.00,278.95,280.41,715028,2005.04,29644,314084,43.93
PFC,EQ,10-Jul-2026,404.10,406.30,409.80,404.20,406.50,406.50,406.60,3420598,13908.26,37582,1886562,55.15
PFIZER,EQ,10-Jul-2026,4590.10,4601.00,4747.80,4600.90,4720.00,4731.40,4695.06,38148,1791.07,8889,24560,64.38
PGEL,EQ,10-Jul-2026,583.70,586.65,593.50,578.30,580.65,583.15,585.20,1121288,6561.81,29284,328613,29.31
PHOENIXLTD,EQ,10-Jul-2026,2088.00,2110.40,2149.00,2075.70,2148.20,2138.90,2125.05,914460,19432.74,54569,535501,58.56
PIDILITIND,EQ,10-Jul-2026,1590.40,1604.00,1613.80,1585.80,1601.00,1598.50,1598.19,738374,11800.65,39067,519848,70.40
PIIND,EQ,10-Jul-2026,2597.50,2596.00,2628.00,2595.90,2609.00,2607.40,2615.66,188072,4919.33,21163,119284,63.42
PINELABS,EQ,10-Jul-2026,143.29,144.33,147.22,143.76,145.65,145.27,145.94,6711587,9794.86,39727,3052030,45.47
PIRAMALFIN,EQ,10-Jul-2026,2118.20,2129.00,2173.10,2120.00,2166.00,2166.90,2153.31,139750,3009.25,22795,71914,51.46
PNB,EQ,10-Jul-2026,103.44,104.10,107.55,103.71,105.58,105.41,105.52,27098775,28594.83,67289,11233186,41.45
PNBHOUSING,EQ,10-Jul-2026,1084.00,1094.00,1119.00,1087.40,1110.00,1110.60,1108.87,981785,10886.71,36251,596684,60.78
POLICYBZR,EQ,10-Jul-2026,1572.50,1571.90,1589.40,1569.40,1576.20,1580.40,1580.43,2015233,31849.38,58789,1249411,62.00
POLYCAB,EQ,10-Jul-2026,9074.00,9149.00,9232.00,9085.00,9229.50,9210.50,9143.61,396730,36275.45,39482,253646,63.93
POLYMED,EQ,10-Jul-2026,1645.90,1648.70,1674.90,1648.70,1670.00,1668.30,1664.76,29538,491.74,5174,14473,49.00
POONAWALLA,EQ,10-Jul-2026,463.85,470.00,480.50,469.95,478.00,477.00,475.86,1564947,7446.90,60847,835141,53.37
POWERGRID,EQ,10-Jul-2026,281.35,283.10,283.80,281.35,283.60,283.10,282.70,6812700,19259.63,52036,4394032,64.50
POWERINDIA,EQ,10-Jul-2026,32610.00,32730.00,32920.00,32380.00,32630.00,32605.00,32664.49,87152,28467.76,28056,31718,36.39
PPLPHARMA,EQ,10-Jul-2026,171.99,172.90,177.91,171.72,176.70,177.16,176.22,5345065,9418.92,44314,2452896,45.89
PREMIERENE,EQ,10-Jul-2026,1089.20,1099.00,1134.00,1085.80,1111.00,1117.20,1111.71,2453790,27278.95,55142,1018974,41.53
PRESTIGE,EQ,10-Jul-2026,1673.90,1694.00,1741.50,1652.90,1723.00,1733.20,1711.93,871915,14926.60,44598,345691,39.65
PTCIL,EQ,10-Jul-2026,17354.00,17430.00,17698.00,17411.00,17675.00,17602.00,17541.38,6422,1126.51,2899,3062,47.68
PVRINOX,EQ,10-Jul-2026,989.50,989.50,1008.80,987.05,1000.60,1002.05,1001.58,97765,979.19,13923,54799,56.05
PWL,EQ,10-Jul-2026,151.38,152.40,154.25,145.44,147.00,147.43,149.67,11707106,17521.91,62134,1933792,16.52
RADICO,EQ,10-Jul-2026,4089.00,4120.80,4142.90,4060.00,4068.70,4073.70,4080.72,303434,12382.29,27690,200856,66.19
RAILTEL,EQ,10-Jul-2026,302.90,304.50,313.35,304.30,309.90,307.50,309.36,947279,2930.49,19296,286738,30.27
RAINBOW,EQ,10-Jul-2026,1481.50,1489.90,1492.60,1457.00,1458.00,1470.40,1477.08,67378,995.23,9514,29326,43.52
RAMCOCEM,EQ,10-Jul-2026,922.10,925.10,945.95,924.00,938.00,942.10,938.60,83812,786.66,8038,40934,48.84
RBLBANK,EQ,10-Jul-2026,362.80,365.05,381.60,365.00,380.10,380.65,376.90,9127348,34401.29,58494,4901371,53.70
RECLTD,EQ,10-Jul-2026,352.00,354.00,356.65,350.75,352.70,351.95,353.25,4023218,14212.09,42990,2099877,52.19
