SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAVELLS,EQ,31-Aug-2026,1222.90,1222.90,1244.10,1199.20,1244.10,1244.10,1219.56,986855,12035.32,30730,671717,68.07
HBLENGINE,EQ,31-Aug-2026,674.10,665.05,670.05,653.00,656.50,657.35,659.94,782084,5161.32,28817,411227,52.58
HCLTECH,EQ,31-Aug-2026,1316.10,1316.60,1322.60,1297.70,1312.20,1312.20,1313.07,3125051,41033.96,44870,2116968,67.74
HDBFS,EQ,31-Aug-2026,679.35,675.00,683.95,671.90,683.95,682.35,679.09,213407,1449.23,11240,117514,55.07
HDFCAMC,EQ,31-Aug-2026,2569.00,2546.10,2622.10,2523.10,2622.10,2622.10,2575.01,835216,21506.91,30755,591026,70.76
HDFCBANK,EQ,31-Aug-2026,720.30,723.05,739.75,704.15,709.00,709.00,720.91,78157067,563441.23,763649,41701133,53.36
HDFCLIFE,EQ,31-Aug-2026,548.00,545.00,546.95,538.80,543.35,543.35,543.36,3683600,20015.04,24902,3077476,83.55
HEG,EQ,31-Aug-2026,737.35,734.00,741.80,721.00,730.00,728.80,728.11,889024,6473.09,20853,372524,41.90
HEROMOTOCO,EQ,31-Aug-2026,5600.00,5614.00,5614.00,5450.00,5450.00,5450.00,5526.64,485204,26815.48,32295,329662,67.94
HEXT,EQ,31-Aug-2026,555.70,554.00,559.40,540.00,555.00,554.75,547.63,200168,1096.18,14688,93236,46.58
HFCL,EQ,31-Aug-2026,251.47,254.20,256.70,247.50,248.90,249.09,251.66,16617911,41820.48,92771,6440272,38.76
HINDALCO,EQ,31-Aug-2026,1037.40,1029.90,1029.90,1005.40,1015.45,1015.45,1016.39,5759006,58533.71,97885,3437363,59.69
HINDCOPPER,EQ,31-Aug-2026,533.55,528.00,529.50,520.10,525.45,525.35,525.20,8811548,46277.98,98114,3675037,41.71
HINDPETRO,EQ,31-Aug-2026,364.00,362.00,365.75,355.40,365.75,365.75,359.47,7728957,27782.91,58984,4915650,63.60
HINDUNILVR,EQ,31-Aug-2026,2010.40,2001.10,2008.60,1967.40,1967.40,1967.40,1981.15,1800025,35661.19,57653,1377085,76.50
HINDZINC,EQ,31-Aug-2026,622.00,602.90,602.90,592.00,595.45,595.45,596.49,8585078,51209.46,87874,3191870,37.18
HOMEFIRST,EQ,31-Aug-2026,1198.30,1189.80,1193.90,1158.50,1170.00,1164.70,1180.92,220000,2598.03,11630,158704,72.14
HONASA,EQ,31-Aug-2026,470.65,468.00,488.95,466.25,485.00,480.90,481.03,1503528,7232.36,33680,627664,41.75
HONAUT,EQ,31-Aug-2026,36635.00,36750.00,36970.00,35045.00,35750.00,35530.00,35849.80,12171,4363.28,6861,6464,53.11
HSCL,EQ,31-Aug-2026,672.95,673.00,674.80,654.40,657.00,659.20,664.15,4860217,32279.26,58239,2136153,43.95
HUDCO,EQ,31-Aug-2026,183.23,182.50,189.58,177.32,178.25,182.05,181.21,4500235,8154.98,28716,2087375,46.38
HYUNDAI,EQ,31-Aug-2026,2267.00,2258.10,2280.00,2205.00,2205.00,2205.00,2253.54,619880,13969.23,31390,342605,55.27
ICICIAMC,EQ,31-Aug-2026,3139.60,3139.60,3139.60,3059.00,3066.40,3065.10,3070.66,688005,21126.31,56542,429991,62.50
ICICIBANK,EQ,31-Aug-2026,1422.80,1422.80,1454.00,1419.00,1454.00,1454.00,1435.85,15331697,220140.09,184414,11993976,78.23
ICICIGI,EQ,31-Aug-2026,1562.00,1567.10,1567.60,1540.00,1566.90,1566.90,1553.50,1409815,21901.53,31209,1047084,74.27
ICICIPRULI,EQ,31-Aug-2026,506.00,506.00,517.05,498.00,517.05,517.05,509.68,3462285,17646.52,20383,2700326,77.99
IDBI,EQ,31-Aug-2026,92.66,93.00,93.33,90.63,90.89,90.88,91.64,6742579,6178.61,28213,2486419,36.88
IDEA,EQ,31-Aug-2026,14.68,14.78,14.92,14.33,14.33,14.33,14.69,419238465,61585.55,428456,147605849,35.21
IDFCFIRSTB,EQ,31-Aug-2026,83.12,83.00,85.97,82.50,85.97,85.97,84.14,19780056,16642.75,50574,13379674,67.64
IEX,EQ,31-Aug-2026,121.80,121.80,121.82,119.61,120.50,120.50,120.29,3053129,3672.59,32304,1610305,52.74
IFCI,EQ,31-Aug-2026,89.96,90.20,92.14,88.11,89.26,89.70,90.01,50607497,45552.67,126691,12306056,24.32
IGIL,EQ,31-Aug-2026,338.95,339.95,347.40,333.05,340.50,340.95,338.66,386651,1309.45,17652,206291,53.35
IGL,EQ,31-Aug-2026,147.61,149.99,152.39,149.24,150.90,150.49,150.87,5205064,7852.71,59431,1233209,23.69
IIFL,EQ,31-Aug-2026,659.25,654.95,656.90,639.00,644.00,646.75,647.55,1485055,9616.53,32983,802212,54.02
IKS,EQ,31-Aug-2026,1762.00,1755.10,1779.30,1715.50,1734.10,1734.30,1739.25,285121,4958.96,27028,167790,58.85
INDGN,EQ,31-Aug-2026,578.95,582.10,615.50,579.85,608.00,611.65,603.33,3972278,23965.95,97374,1720403,43.31
INDHOTEL,EQ,31-Aug-2026,706.40,702.00,737.90,701.55,737.90,737.90,722.31,5220998,37711.83,84222,3487753,66.80
INDIACEM,EQ,31-Aug-2026,369.75,368.00,379.50,366.05,367.70,370.65,373.48,424393,1585.01,16449,119416,28.14
INDIAMART,EQ,31-Aug-2026,1756.90,1754.00,1775.00,1737.10,1750.00,1755.40,1758.82,79285,1394.48,10825,47693,60.15
INDIANB,EQ,31-Aug-2026,882.40,878.00,898.75,864.80,898.75,898.75,882.98,1651759,14584.71,23258,1055795,63.92
INDIGO,EQ,31-Aug-2026,5166.00,5130.00,5234.00,5056.50,5234.00,5234.00,5131.73,559798,28727.31,38833,350654,62.64
INDUSINDBK,EQ,31-Aug-2026,994.00,992.00,1016.60,980.30,1016.60,1016.60,998.74,1476566,14747.08,28351,827748,56.06
INDUSTOWER,EQ,31-Aug-2026,380.00,380.00,388.80,379.00,388.80,388.80,383.60,5410734,20755.70,47754,3130873,57.86
INFY,EQ,31-Aug-2026,1144.00,1138.60,1143.90,1111.10,1133.80,1133.80,1125.02,8808120,99093.13,118949,5822176,66.10
INOXWIND,EQ,31-Aug-2026,71.79,71.70,71.70,69.60,70.37,70.37,70.08,12489778,8752.96,52954,5137906,41.14
INTELLECT,EQ,31-Aug-2026,679.70,684.65,687.45,673.55,680.00,680.95,679.16,352523,2394.18,19714,185727,52.69
IOB,EQ,31-Aug-2026,32.81,32.78,32.78,32.40,32.44,32.47,32.48,2323365,754.72,10676,1340807,57.71
IOC,EQ,31-Aug-2026,137.10,136.11,139.13,134.32,139.13,139.13,136.62,14038943,19179.56,67527,8912300,63.48
IPCALAB,EQ,31-Aug-2026,1950.30,1962.20,1987.50,1943.60,1972.00,1974.90,1973.82,357067,7047.86,21498,236474,66.23
IRB,EQ,31-Aug-2026,19.07,19.00,19.79,18.83,19.35,19.36,19.39,39531560,7666.85,57256,15159891,38.35
IRCON,EQ,31-Aug-2026,122.40,122.21,122.35,118.90,119.45,119.37,120.29,1491825,1794.46,23840,846537,56.75
IRCTC,EQ,31-Aug-2026,485.65,484.60,485.40,481.00,481.50,481.25,481.86,596415,2873.89,23525,366523,61.45
IREDA,EQ,31-Aug-2026,117.02,116.83,116.83,114.55,116.50,116.50,115.22,3402439,3920.32,23532,1222651,35.93
IRFC,EQ,31-Aug-2026,83.90,83.90,84.15,82.90,83.34,83.34,83.29,8457431,7044.60,56051,3921806,46.37
ITC,EQ,31-Aug-2026,266.00,266.00,266.55,255.50,255.50,255.50,262.30,24575845,64463.61,203971,18829561,76.62
ITCHOTELS,EQ,31-Aug-2026,162.73,162.73,163.18,158.71,159.93,160.09,161.02,2138675,3443.65,27908,1297153,60.65
ITI,EQ,31-Aug-2026,275.50,274.00,275.30,270.15,270.15,270.95,271.86,143544,390.23,4639,54680,38.09
J&KBANK,EQ,31-Aug-2026,150.01,149.00,149.85,146.25,148.00,147.68,147.92,2266184,3352.20,31568,1326698,58.54
JAINREC,EQ,31-Aug-2026,287.95,287.95,288.80,275.95,276.30,276.80,279.48,1224859,3423.22,27827,536153,43.77
JBMA,EQ,31-Aug-2026,641.55,639.95,639.95,620.00,623.05,624.10,625.48,323494,2023.38,15811,151887,46.95
JINDALSAW,EQ,31-Aug-2026,308.60,311.00,314.80,301.25,309.65,309.65,308.42,2370636,7311.58,34291,875901,36.95
JINDALSTEL,EQ,31-Aug-2026,1179.20,1174.10,1192.90,1150.90,1192.90,1192.90,1172.67,781759,9167.49,20120,440850,56.39
JIOFIN,EQ,31-Aug-2026,238.40,238.00,241.35,235.50,241.35,241.35,239.55,22007832,52719.43,80053,15333777,69.67
JKCEMENT,EQ,31-Aug-2026,5168.50,5141.00,5155.00,5070.00,5148.00,5133.00,5100.36,44810,2285.47,11781,25584,57.09
JKTYRE,EQ,31-Aug-2026,380.25,376.50,381.90,372.05,378.00,378.85,376.60,459606,1730.90,13078,216779,47.17
JMFINANCIL,EQ,31-Aug-2026,129.29,128.50,129.42,126.14,129.00,127.99,127.48,2912872,3713.23,20644,1220275,41.89
JPPOWER,EQ,31-Aug-2026,16.82,16.80,16.87,16.40,16.45,16.45,16.57,52936878,8772.42,40099,22638099,42.76
JSL,EQ,31-Aug-2026,705.15,705.15,714.80,696.05,699.90,702.15,703.12,994727,6994.15,49887,681057,68.47
JSWCEMENT,EQ,31-Aug-2026,125.24,125.00,126.82,123.80,125.50,126.02,125.59,1280096,1607.65,21471,731750,57.16
JSWDULUX,EQ,31-Aug-2026,3110.80,3089.20,3185.00,3066.70,3169.00,3164.50,3140.28,23185,728.07,5031,12874,55.53
JSWENERGY,EQ,31-Aug-2026,535.30,533.65,537.00,520.40,520.40,520.40,525.24,5957635,31292.10,46191,4340100,72.85
JSWINFRA,EQ,31-Aug-2026,342.95,341.60,341.80,337.00,340.00,340.00,339.20,782174,2653.12,16018,435988,55.74
JSWSTEEL,EQ,31-Aug-2026,1334.90,1323.80,1326.80,1303.30,1307.70,1307.70,1311.02,1981744,25981.16,31100,1423959,71.85
JUBLFOOD,EQ,31-Aug-2026,490.45,490.00,496.00,480.00,496.00,496.00,487.68,1471448,7175.90,23528,604802,41.10
JUBLINGREA,EQ,31-Aug-2026,683.50,679.00,684.85,663.90,674.35,674.90,672.08,652427,4384.80,26776,413358,63.36
JUBLPHARMA,EQ,31-Aug-2026,882.65,882.65,891.90,864.70,887.00,881.90,877.84,231665,2033.64,15646,118917,51.33
JWL,EQ,31-Aug-2026,245.10,245.15,245.65,240.00,241.00,240.55,241.85,481503,1164.52,11816,231210,48.02
JYOTICNC,EQ,31-Aug-2026,1039.40,1037.30,1037.30,991.30,996.00,994.95,1001.50,1082315,10839.36,46419,447508,41.35
KAJARIACER,EQ,31-Aug-2026,1215.50,1215.00,1256.80,1194.20,1242.00,1244.80,1240.94,541157,6715.44,20895,288210,53.26
KALYANKJIL,EQ,31-Aug-2026,615.80,615.50,615.90,601.00,601.00,601.00,609.88,4778980,29145.89,47994,1566908,32.79
KARURVYSYA,EQ,31-Aug-2026,346.00,346.00,351.45,344.50,348.80,347.60,347.73,1814597,6309.90,27525,1011456,55.74
KAYNES,EQ,31-Aug-2026,3943.10,3943.00,3943.00,3645.00,3685.00,3685.00,3751.00,2144603,80444.03,125569,685244,31.95
KEC,EQ,31-Aug-2026,425.80,425.80,425.80,415.00,416.95,416.50,418.72,715932,2997.76,23104,416383,58.16
KEI,EQ,31-Aug-2026,5570.00,5540.00,5740.30,5442.00,5740.30,5740.30,5541.95,297706,16498.72,30914,136208,45.75
KFINTECH,EQ,31-Aug-2026,949.95,950.05,970.00,931.00,970.00,970.00,943.42,1020676,9629.30,25232,429185,42.05
KIMS,EQ,31-Aug-2026,771.00,767.00,769.00,750.10,753.10,755.50,757.45,735694,5572.51,26880,498348,67.74
KIRLOSENG,EQ,31-Aug-2026,2123.10,2119.90,2120.00,2057.00,2099.00,2099.40,2094.66,414064,8673.21,40461,249502,60.26
KOTAKBANK,EQ,31-Aug-2026,423.70,421.00,425.05,419.40,419.40,419.40,422.06,18992797,80161.19,174032,13446861,70.80
KPIL,EQ,31-Aug-2026,1386.30,1390.00,1418.50,1375.10,1400.00,1400.90,1401.72,219589,3078.03,29947,130574,59.46
KPITTECH,EQ,31-Aug-2026,609.40,609.40,610.00,585.00,585.00,585.00,590.47,2324629,13726.28,43150,1041227,44.79
KPRMILL,EQ,31-Aug-2026,1130.20,1130.30,1197.90,1125.00,1175.00,1177.60,1176.59,909149,10696.94,55100,318334,35.01
LALPATHLAB,EQ,31-Aug-2026,1931.10,1931.10,1963.00,1884.60,1957.80,1934.60,1918.21,157780,3026.55,18741,90763,57.53
LATENTVIEW,EQ,31-Aug-2026,279.60,278.30,278.30,267.70,270.50,269.80,270.87,2244730,6080.36,36102,1433202,63.85
LAURUSLABS,EQ,31-Aug-2026,1938.50,1945.00,1949.00,1847.80,1915.00,1915.00,1909.63,30995343,591895.32,140381,24140560,77.88
LEMONTREE,EQ,31-Aug-2026,108.53,108.53,108.53,105.20,106.30,106.25,106.70,4742751,5060.29,36267,2858825,60.28
LENSKART,EQ,31-Aug-2026,636.15,646.00,674.90,640.95,663.00,662.40,661.28,111714980,738743.55,441478,69010168,61.77
LGEINDIA,EQ,31-Aug-2026,1691.40,1692.00,1727.10,1673.20,1700.00,1697.80,1704.70,565245,9635.73,37853,259796,45.96
LICHSGFIN,EQ,31-Aug-2026,535.00,535.60,540.45,528.45,538.40,538.40,536.04,3367439,18050.86,25151,2016500,59.88
LICI,EQ,31-Aug-2026,422.00,418.00,421.90,412.35,418.00,418.00,416.44,7463242,31080.15,43647,4261203,57.10
LINDEINDIA,EQ,31-Aug-2026,6504.00,6500.00,6513.50,6364.00,6380.00,6385.50,6428.30,26826,1724.46,6087,12877,48.00
LLOYDSME,EQ,31-Aug-2026,1810.20,1810.00,1830.00,1766.10,1788.00,1794.60,1796.00,450097,8083.73,28233,229480,50.98
LODHA,EQ,31-Aug-2026,1274.00,1260.00,1260.00,1198.60,1198.60,1198.60,1219.65,2185679,26657.56,32963,1395999,63.87
LT,EQ,31-Aug-2026,4045.80,4035.10,4044.90,3976.00,4044.90,4044.90,4013.91,1553171,62342.82,77234,1063417,68.47
LTF,EQ,31-Aug-2026,314.30,314.30,321.00,306.55,321.00,321.00,312.65,4489382,14035.91,50283,2598251,57.88
LTFOODS,EQ,31-Aug-2026,439.35,439.35,453.30,432.20,446.00,446.55,444.04,1011116,4489.76,24309,372670,36.86
LTM,EQ,31-Aug-2026,4675.00,4690.00,4690.00,4512.90,4540.00,4540.00,4551.78,344374,15675.16,32919,176319,51.20
LTTS,EQ,31-Aug-2026,3568.70,3569.90,3675.00,3490.50,3632.90,3608.40,3605.10,685826,24724.73,49688,425293,62.01
LUPIN,EQ,31-Aug-2026,2171.50,2171.50,2192.00,2145.00,2188.40,2188.40,2172.20,1010826,21957.21,30006,806651,79.80
M&M,EQ,31-Aug-2026,3334.00,3320.00,3365.00,3282.00,3282.00,3282.00,3312.75,3613080,119692.40,83183,3017814,83.52
M&MFIN,EQ,31-Aug-2026,376.60,376.85,378.30,368.40,372.70,373.00,372.51,1571593,5854.27,45054,903648,57.50
MAHABANK,EQ,31-Aug-2026,83.80,83.90,83.90,82.00,82.07,82.07,82.71,13734000,11359.57,41020,6766504,49.27
MANAPPURAM,EQ,31-Aug-2026,348.90,341.45,345.00,337.85,340.10,340.10,341.80,4825226,16492.43,35660,2479350,51.38
MANKIND,EQ,31-Aug-2026,2382.90,2407.60,2419.20,2343.60,2419.20,2419.20,2383.35,391957,9341.70,16968,277384,70.77
MAPMYINDIA,EQ,31-Aug-2026,965.90,970.00,1033.00,950.30,1008.50,1013.40,997.02,706255,7041.49,38563,174811,24.75
MARICO,EQ,31-Aug-2026,829.65,830.00,840.00,820.00,820.00,820.00,828.67,3971812,32913.05,43954,2931931,73.82
MARUTI,EQ,31-Aug-2026,13376.00,13375.00,13547.00,13268.00,13547.00,13547.00,13410.78,443131,59427.33,58741,298886,67.45
MAXHEALTH,EQ,31-Aug-2026,1014.10,1013.00,1042.10,1001.70,1042.10,1042.10,1018.86,1685171,17169.60,32673,1107858,65.74
MAZDOCK,EQ,31-Aug-2026,2555.00,2555.00,2555.00,2476.10,2480.00,2480.00,2496.46,607734,15171.83,30610,244738,40.27
MCX,EQ,31-Aug-2026,3332.00,3316.00,3400.00,3300.00,3400.00,3400.00,3347.92,2802136,93813.32,107246,1284106,45.83
MEDANTA,EQ,31-Aug-2026,1472.20,1465.00,1490.40,1456.80,1488.80,1479.70,1477.61,246468,3641.84,20547,133375,54.11
MEESHO,EQ,31-Aug-2026,208.63,208.00,211.73,204.25,205.65,205.39,208.50,12726384,26534.15,81669,6100744,47.94
MFSL,EQ,31-Aug-2026,1564.40,1561.30,1576.20,1547.00,1573.10,1573.10,1567.63,389651,6108.29,20928,273739,70.25
MGL,EQ,31-Aug-2026,1092.60,1089.00,1095.30,1065.20,1067.00,1069.30,1077.68,248071,2673.41,15767,159122,64.14
MINDACORP,EQ,31-Aug-2026,702.80,702.80,720.15,695.45,718.50,712.55,709.37,503866,3574.29,21121,263313,52.26
MMTC,EQ,31-Aug-2026,63.07,62.90,62.96,62.15,62.30,62.35,62.38,943688,588.69,6181,392240,41.56
MOTHERSON,EQ,31-Aug-2026,165.60,164.69,170.68,163.74,170.68,170.68,166.03,20098698,33369.77,62657,12562148,62.50
MOTILALOFS,EQ,31-Aug-2026,1038.30,1041.30,1045.35,1022.00,1042.90,1042.90,1033.43,635723,6569.73,18633,331310,52.12
MPHASIS,EQ,31-Aug-2026,2455.00,2443.70,2443.70,2387.10,2427.40,2427.40,2412.22,354361,8547.98,19113,197276,55.67
MRF,EQ,31-Aug-2026,132080.00,131900.00,135800.00,131040.00,134500.00,133745.00,133477.85,12796,17079.83,7836,8328,65.08
MRPL,EQ,31-Aug-2026,168.53,168.50,172.84,167.11,169.61,170.37,170.28,5763255,9813.77,37298,991401,17.20
MSUMI,EQ,31-Aug-2026,37.74,37.70,37.74,36.62,36.80,36.79,36.96,8620766,3186.62,38859,5085057,58.99
MUTHOOTFIN,EQ,31-Aug-2026,3091.00,3048.20,3048.20,2978.10,2978.10,2978.10,2997.73,894840,26824.92,44027,380122,42.48
NAM-INDIA,EQ,31-Aug-2026,1194.40,1194.20,1219.70,1172.30,1172.30,1172.30,1177.95,6320108,74447.85,33114,5479792,86.70
NATCOPHARM,EQ,31-Aug-2026,853.80,853.30,863.40,835.50,839.95,841.50,847.11,412911,3497.82,36565,252348,61.11
NATIONALUM,EQ,31-Aug-2026,394.95,390.00,392.00,377.15,381.50,381.50,380.49,11959002,45503.31,83491,8086004,67.61
NAUKRI,EQ,31-Aug-2026,1354.00,1354.00,1358.00,1313.00,1313.00,1313.00,1324.66,2345418,31068.87,42121,2025187,86.35
NAVA,EQ,31-Aug-2026,564.85,567.70,569.95,555.70,569.30,568.10,564.95,293604,1658.71,11179,160332,54.61
NAVINFLUOR,EQ,31-Aug-2026,8517.50,8517.50,8740.00,8435.50,8661.50,8675.50,8632.52,216396,18680.43,41548,101374,46.85
NBCC,EQ,31-Aug-2026,87.50,87.10,87.20,85.60,86.20,86.20,86.08,5142217,4426.27,30269,2280291,44.34
NCC,EQ,31-Aug-2026,148.40,148.40,148.80,145.60,148.50,148.37,147.47,1532869,2260.57,18667,673155,43.91
NESTLEIND,EQ,31-Aug-2026,1454.60,1445.10,1496.50,1427.60,1496.50,1496.50,1461.80,2320372,33919.12,33792,1733545,74.71
NETWEB,EQ,31-Aug-2026,5322.90,5322.00,5351.50,5141.00,5177.70,5188.60,5188.40,1058849,54937.28,89163,266165,25.14
NEULANDLAB,EQ,31-Aug-2026,23205.00,23265.00,23332.00,22824.00,22935.00,23010.00,23026.68,41464,9547.78,17043,21632,52.17
NEWGEN,EQ,31-Aug-2026,567.10,562.00,562.05,526.00,528.00,528.85,534.95,2474710,13238.53,49623,961764,38.86
NH,EQ,31-Aug-2026,1932.10,1932.10,1938.40,1896.90,1929.00,1907.20,1908.91,240562,4592.12,23654,163731,68.06
NHPC,EQ,31-Aug-2026,74.82,74.98,76.72,74.30,76.72,76.72,75.60,16814619,12712.21,32962,12975480,77.17
NIACL,EQ,31-Aug-2026,186.34,186.34,199.99,186.34,191.90,191.23,196.09,26274670,51521.07,194679,2379534,9.06
NIVABUPA,EQ,31-Aug-2026,81.80,81.42,81.93,80.76,80.76,81.26,81.41,354517,288.61,6322,185385,52.29
NLCINDIA,EQ,31-Aug-2026,270.60,270.60,272.25,266.05,268.00,267.40,268.17,2058793,5521.07,34047,1004780,48.80
NMDC,EQ,31-Aug-2026,86.76,86.30,88.20,85.10,88.20,88.20,86.21,16906053,14574.11,37876,10796662,63.86
NSLNISP,EQ,31-Aug-2026,49.02,48.35,48.48,45.80,46.09,46.19,46.65,16317011,7611.42,40742,5468239,33.51
NTPC,EQ,31-Aug-2026,330.05,330.10,330.45,323.50,327.40,327.40,326.41,18400774,60061.85,95662,9374715,50.95
NTPCGREEN,EQ,31-Aug-2026,90.82,90.61,90.65,89.10,89.50,89.51,89.53,2180606,1952.33,30772,1222164,56.05
NUVAMA,EQ,31-Aug-2026,1805.00,1805.00,1805.00,1739.50,1746.10,1753.60,1766.73,166778,2946.52,18011,100192,60.08
NUVOCO,EQ,31-Aug-2026,324.85,323.65,324.60,318.00,318.15,318.90,320.06,149999,480.09,7514,84882,56.59
NYKAA,EQ,31-Aug-2026,335.65,334.40,349.55,333.35,349.55,349.55,342.81,7930224,27185.76,65086,5186707,65.40
OBEROIRLTY,EQ,31-Aug-2026,1870.00,1861.00,1875.30,1842.10,1868.00,1868.00,1865.01,777602,14502.37,41595,534853,68.78
OFSS,EQ,31-Aug-2026,12190.00,12196.00,12540.00,12080.00,12540.00,12540.00,12293.87,487111,59884.81,36893,284012,58.31
OIL,EQ,31-Aug-2026,482.85,486.60,500.00,479.25,483.15,483.15,487.04,4790739,23333.03,49888,1830544,38.21
OLAELEC,EQ,31-Aug-2026,38.98,39.00,42.25,38.31,40.90,41.12,40.67,178357536,72539.76,251255,42930541,24.07
OLECTRA,EQ,31-Aug-2026,1312.30,1312.30,1323.00,1271.20,1277.50,1276.70,1281.23,440298,5641.21,24065,204982,46.56
ONESOURCE,EQ,31-Aug-2026,1532.20,1539.00,1539.00,1506.20,1515.00,1519.10,1520.50,98831,1502.73,13836,50782,51.38
ONGC,EQ,31-Aug-2026,232.25,233.80,234.95,231.70,231.80,231.80,232.77,11732655,27309.95,95539,6914614,58.93
PAGEIND,EQ,31-Aug-2026,35985.00,35850.00,35945.00,35405.00,35800.00,35800.00,35737.73,28702,10257.44,8956,19317,67.30
PARADEEP,EQ,31-Aug-2026,165.88,165.74,165.88,159.44,160.00,160.04,161.20,5491423,8852.12,39596,2393356,43.58
PATANJALI,EQ,31-Aug-2026,348.45,347.50,347.55,342.30,345.00,345.00,344.41,2180211,7508.97,26872,1362554,62.50
PAYTM,EQ,31-Aug-2026,1650.90,1622.50,1717.10,1622.50,1717.10,1717.10,1667.58,2686950,44807.10,62095,1195739,44.50
PCBL,EQ,31-Aug-2026,322.10,320.60,321.00,315.00,317.80,317.05,317.07,779246,2470.74,13545,414691,53.22
PERSISTENT,EQ,31-Aug-2026,5875.00,5855.50,5855.50,5593.00,5594.50,5594.50,5641.31,1111705,62714.71,85107,514563,46.29
PETRONET,EQ,31-Aug-2026,292.00,292.00,300.60,289.00,300.60,300.60,293.78,2880149,8461.31,46207,2097595,72.83
PFC,EQ,31-Aug-2026,352.00,352.00,352.30,336.30,336.30,336.30,345.97,13232527,45779.93,63228,8998806,68.01
PFIZER,EQ,31-Aug-2026,4703.80,4705.00,4732.10,4673.00,4699.20,4684.40,4700.53,10457,491.53,3259,6344,60.67
PFOCUS,EQ,31-Aug-2026,294.40,296.00,296.15,286.00,286.00,287.30,288.82,398686,1151.50,11019,197812,49.62
PGEL,EQ,31-Aug-2026,585.85,585.35,585.55,571.40,581.00,581.00,575.93,986065,5679.00,24583,424971,43.10
PHOENIXLTD,EQ,31-Aug-2026,1917.00,1917.00,1920.40,1875.50,1900.00,1900.00,1896.49,789449,14971.86,33015,565932,71.69
PIDILITIND,EQ,31-Aug-2026,1629.50,1625.10,1687.70,1612.40,1687.70,1687.70,1652.69,1907573,31526.24,39232,1380477,72.37
PIIND,EQ,31-Aug-2026,2420.10,2422.90,2424.70,2370.00,2370.00,2370.00,2390.00,356031,8509.15,15023,246072,69.12
PINELABS,EQ,31-Aug-2026,165.07,165.07,167.26,161.70,163.00,164.03,163.92,20261585,33213.52,72416,11593609,57.22
PIRAMALFIN,EQ,31-Aug-2026,2278.40,2298.40,2324.00,2259.10,2315.00,2300.40,2295.72,711123,16325.42,48544,389469,54.77
PNB,EQ,31-Aug-2026,115.40,115.00,115.35,113.16,114.23,114.23,114.25,18423594,21049.37,44596,11288854,61.27
PNBHOUSING,EQ,31-Aug-2026,1169.90,1164.00,1164.00,1141.50,1148.70,1148.70,1152.11,641531,7391.15,27053,344302,53.67
POLICYBZR,EQ,31-Aug-2026,1811.50,1811.00,1875.00,1796.40,1875.00,1875.00,1839.99,1151385,21185.36,31294,881528,76.56
POLYCAB,EQ,31-Aug-2026,9088.00,9105.00,9445.00,8990.00,9445.00,9445.00,9167.95,387155,35494.18,30240,231154,59.71
POLYMED,EQ,31-Aug-2026,1733.00,1730.10,1803.00,1706.50,1752.00,1759.60,1763.72,283673,5003.20,28165,124854,44.01
POONAWALLA,EQ,31-Aug-2026,479.05,475.10,477.20,461.00,463.90,463.80,464.52,1067590,4959.22,26860,533960,50.02
POWERGRID,EQ,31-Aug-2026,266.05,266.05,266.05,263.15,263.55,263.55,264.25,11553385,30529.36,44595,7405830,64.10
POWERINDIA,EQ,31-Aug-2026,33330.00,33330.00,33760.00,32630.00,33760.00,33760.00,32992.68,74866,24700.30,20823,33160,44.29
PPLPHARMA,EQ,31-Aug-2026,218.68,218.50,218.61,211.51,215.12,214.40,214.07,2681993,5741.41,25350,1128713,42.08
PREMIERENE,EQ,31-Aug-2026,1013.90,1013.90,1036.30,997.80,1036.30,1036.30,1022.61,1331386,13614.87,19078,907266,68.14
PRESTIGE,EQ,31-Aug-2026,1588.00,1592.00,1633.00,1542.00,1633.00,1633.00,1590.19,698835,11112.83,23393,411500,58.88
PTCIL,EQ,31-Aug-2026,22110.00,21920.00,22795.00,21550.00,21900.00,22114.00,22180.58,80039,17753.12,26369,18260,22.81
PVRINOX,EQ,31-Aug-2026,1220.90,1228.00,1239.40,1192.40,1206.00,1207.70,1209.71,371061,4488.77,28253,206007,55.52
PWL,EQ,31-Aug-2026,119.46,120.00,120.20,115.57,116.59,116.30,117.40,9879919,11598.87,67846,4386479,44.40
RADICO,EQ,31-Aug-2026,4605.00,4582.60,4603.00,4471.10,4485.00,4485.00,4497.60,480565,21613.88,29618,334186,69.54
RAILTEL,EQ,31-Aug-2026,278.90,278.20,278.45,274.50,276.90,275.90,275.65,291537,803.63,8236,107365,36.83
RAINBOW,EQ,31-Aug-2026,1442.80,1432.00,1442.00,1410.00,1418.00,1414.70,1420.09,90124,1279.84,13880,52572,58.33
RAMCOCEM,EQ,31-Aug-2026,895.65,899.00,899.50,877.15,880.00,879.55,884.68,134238,1187.58,13121,80260,59.79
RBLBANK,EQ,31-Aug-2026,382.00,380.00,384.00,378.40,380.35,380.35,380.58,2117124,8057.37,30196,1234880,58.33
RECLTD,EQ,31-Aug-2026,316.80,316.85,323.30,311.10,323.30,323.30,315.23,8007477,25241.79,48942,4663116,58.23
