SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACMESOLAR,EQ,22-Apr-2026,296.25,299.00,306.90,297.40,304.00,303.55,303.01,1637709,4962.46,26502,703555,42.96
ACUTAAS,EQ,22-Apr-2026,2374.40,2360.00,2468.00,2347.40,2419.00,2423.20,2427.61,334784,8127.25,33183,159338,47.59
ADANIENSOL,EQ,22-Apr-2026,1265.30,1269.50,1383.40,1265.30,1367.80,1368.10,1333.98,6551573,87396.59,136682,2512821,38.35
ADANIENT,EQ,22-Apr-2026,2226.00,2229.00,2278.60,2224.10,2258.00,2260.80,2248.52,3517237,79085.73,88875,1626558,46.25
ADANIGREEN,EQ,22-Apr-2026,1150.00,1152.00,1205.00,1148.00,1197.85,1198.95,1182.51,4934584,58352.06,88580,1398775,28.35
ADANIPORTS,EQ,22-Apr-2026,1594.10,1588.90,1603.40,1582.00,1589.70,1588.60,1591.61,1918773,30539.29,53972,800335,41.71
ADANIPOWER,EQ,22-Apr-2026,202.98,203.99,216.50,203.30,215.30,215.65,212.04,117165796,248433.56,430243,28668094,24.47
AEGISLOG,EQ,22-Apr-2026,727.30,727.90,727.90,706.10,714.10,713.50,713.85,470016,3355.20,23200,227827,48.47
AEGISVOPAK,EQ,22-Apr-2026,198.28,196.50,198.09,192.50,196.00,195.00,194.68,546117,1063.19,10397,245462,44.95
AFCONS,EQ,22-Apr-2026,335.95,332.80,337.40,329.00,329.95,329.50,331.17,365088,1209.08,8385,170031,46.57
AFFLE,EQ,22-Apr-2026,1462.90,1445.00,1456.90,1431.20,1445.00,1446.40,1445.48,235859,3409.29,19763,130530,55.34
AIAENG,EQ,22-Apr-2026,4007.20,4012.90,4079.90,3989.00,4075.00,4058.60,4021.25,52152,2097.16,7512,35056,67.22
AIIL,EQ,22-Apr-2026,470.70,473.00,495.20,463.05,484.80,484.80,481.81,514119,2477.10,18453,148732,28.93
AJANTPHARM,EQ,22-Apr-2026,2791.20,2781.50,2815.40,2749.30,2789.00,2779.20,2772.92,51141,1418.10,8756,24506,47.92
ALKEM,EQ,22-Apr-2026,5696.50,5685.00,5735.00,5539.00,5550.00,5627.00,5666.64,199874,11326.14,27451,110267,55.17
AMBER,EQ,22-Apr-2026,7858.50,7843.50,7961.00,7782.50,7803.00,7803.50,7858.24,215241,16914.15,28093,71253,33.10
AMBUJACEM,EQ,22-Apr-2026,456.25,453.50,463.65,451.00,460.00,460.90,459.15,1475937,6776.72,24303,514608,34.87
ANANDRATHI,EQ,22-Apr-2026,3646.40,3630.00,3670.00,3600.00,3622.90,3614.00,3633.46,110617,4019.23,10902,71794,64.90
ANANTRAJ,EQ,22-Apr-2026,514.40,513.00,521.15,510.40,519.40,518.40,517.80,1063103,5504.74,23324,422305,39.72
ANGELONE,EQ,22-Apr-2026,324.05,324.05,330.23,323.21,328.32,328.59,327.31,11503789,37653.26,74099,3826821,33.27
ANTHEM,EQ,22-Apr-2026,737.80,733.50,766.10,733.50,758.00,759.25,755.52,412192,3114.19,15061,196496,47.67
ANURAS,EQ,22-Apr-2026,1318.10,1329.90,1348.90,1315.10,1342.90,1343.30,1341.03,215193,2885.81,8251,153065,71.13
APARINDS,EQ,22-Apr-2026,11714.00,11770.00,12049.50,11721.50,11780.00,11789.00,11886.46,118067,14033.99,25358,46711,39.56
APLAPOLLO,EQ,22-Apr-2026,2106.60,2115.20,2126.00,2101.60,2120.50,2121.90,2119.77,263001,5575.01,25061,124198,47.22
APOLLOHOSP,EQ,22-Apr-2026,7744.00,7702.00,7801.50,7615.00,7628.50,7662.00,7713.62,608446,46933.18,51482,366555,60.24
APOLLOTYRE,EQ,22-Apr-2026,441.95,442.00,444.55,432.75,435.00,434.00,437.11,552891,2416.73,19006,290680,52.57
APTUS,EQ,22-Apr-2026,257.38,257.00,262.79,253.21,260.20,260.89,259.52,1942135,5040.24,30432,1113242,57.32
ARE&M,EQ,22-Apr-2026,773.80,779.45,924.00,777.50,905.00,898.70,878.00,35118416,308338.55,605118,2214941,6.31
ASAHIINDIA,EQ,22-Apr-2026,853.90,858.85,864.95,853.90,863.30,861.15,861.18,63969,550.89,4674,27645,43.22
ASHOKLEY,EQ,22-Apr-2026,176.61,176.50,181.39,175.60,178.76,178.97,179.13,19948964,35734.20,137161,9074327,45.49
ASIANPAINT,EQ,22-Apr-2026,2543.60,2500.00,2572.00,2500.00,2563.20,2562.90,2554.29,1126584,28776.19,59583,499589,44.35
ASTERDM,EQ,22-Apr-2026,679.75,679.75,685.90,673.25,684.00,684.30,680.50,585372,3983.43,15871,367642,62.80
ASTRAL,EQ,22-Apr-2026,1582.50,1585.90,1602.60,1578.00,1600.00,1589.60,1588.39,555897,8829.83,21417,239812,43.14
ATGL,EQ,22-Apr-2026,614.65,615.75,633.55,614.00,628.00,629.10,626.55,2992016,18746.51,48954,631928,21.12
ATHERENERG,EQ,22-Apr-2026,896.10,894.45,917.80,890.05,907.95,905.50,905.56,5376605,48688.59,150652,1790914,33.31
ATUL,EQ,22-Apr-2026,6557.00,6580.00,6707.00,6550.00,6670.00,6666.50,6646.40,18911,1256.90,5130,10147,53.66
AUBANK,EQ,22-Apr-2026,1037.90,1037.00,1054.40,1032.05,1044.00,1043.20,1044.94,2050971,21431.45,60486,908075,44.28
AUROPHARMA,EQ,22-Apr-2026,1391.70,1389.50,1425.10,1382.40,1424.00,1421.20,1409.64,1703571,24014.26,56132,874919,51.36
AWL,EQ,22-Apr-2026,188.49,188.45,201.01,187.31,199.50,199.60,197.62,12333012,24372.34,112386,4008590,32.50
AXISBANK,EQ,22-Apr-2026,1377.70,1370.00,1391.00,1366.00,1375.00,1379.60,1382.21,3997911,55259.47,103945,2319485,58.02
BAJAJ-AUTO,EQ,22-Apr-2026,9793.00,9770.50,9790.50,9585.00,9600.00,9602.00,9700.49,301870,29282.88,37975,184044,60.97
BAJAJFINSV,EQ,22-Apr-2026,1851.40,1847.00,1860.00,1835.00,1841.90,1842.90,1847.47,739941,13670.20,46188,377720,51.05
BAJAJHFL,EQ,22-Apr-2026,91.03,91.03,91.90,90.55,91.60,91.51,91.26,4206178,3838.54,25778,1940236,46.13
BAJAJHLDNG,EQ,22-Apr-2026,10329.00,10355.00,10425.50,10300.00,10389.00,10376.00,10372.46,25978,2694.56,6337,15119,58.20
BAJFINANCE,EQ,22-Apr-2026,938.85,938.00,946.35,930.15,934.90,934.75,936.78,5759028,53949.31,132008,3139436,54.51
BALKRISIND,EQ,22-Apr-2026,2304.10,2304.10,2319.90,2288.50,2308.00,2309.70,2306.88,63978,1475.90,8457,33903,52.99
BALRAMCHIN,EQ,22-Apr-2026,508.85,509.60,544.45,509.60,539.90,541.55,529.06,2395989,12676.15,47414,819825,34.22
BANDHANBNK,EQ,22-Apr-2026,176.13,175.00,177.12,171.58,175.25,176.52,174.54,8444289,14738.62,42167,3158601,37.41
BANKBARODA,EQ,22-Apr-2026,284.05,283.25,285.10,281.36,282.85,282.77,283.21,7482697,21191.63,59831,3823402,51.10
BANKINDIA,EQ,22-Apr-2026,149.83,149.83,154.34,149.18,152.85,152.92,152.33,15080884,22972.66,62298,6127136,40.63
BATAINDIA,EQ,22-Apr-2026,762.30,763.00,779.00,755.55,772.30,774.30,766.64,106988,820.22,9464,47683,44.57
BAYERCROP,EQ,22-Apr-2026,4822.70,4863.90,4863.90,4779.60,4795.00,4787.90,4796.09,11877,569.63,3577,5818,48.99
BBTC,EQ,22-Apr-2026,1528.10,1534.90,1556.40,1521.40,1548.10,1551.80,1542.33,46340,714.72,4063,23688,51.12
BDL,EQ,22-Apr-2026,1375.00,1370.00,1391.90,1369.10,1379.50,1380.20,1381.76,836556,11559.16,25619,216933,25.93
BEL,EQ,22-Apr-2026,451.50,450.80,451.85,444.70,448.95,448.70,447.96,11538028,51685.68,141903,5318739,46.10
BELRISE,EQ,22-Apr-2026,219.05,217.90,223.98,217.21,223.50,222.13,221.34,3029035,6704.37,30260,934186,30.84
BEML,EQ,22-Apr-2026,1767.90,1830.00,1910.00,1811.10,1830.00,1830.90,1843.70,2233039,41170.52,104890,378163,16.93
BERGEPAINT,EQ,22-Apr-2026,480.60,478.00,479.60,470.70,476.05,478.25,475.77,163070,775.83,11480,60276,36.96
BHARATFORG,EQ,22-Apr-2026,1895.80,1888.10,1925.00,1888.10,1907.00,1903.20,1910.54,1054785,20152.05,57165,540242,51.22
BHARTIARTL,EQ,22-Apr-2026,1855.00,1850.20,1857.90,1825.30,1831.00,1829.00,1837.43,5687058,104495.85,160073,4361644,76.69
BHARTIHEXA,EQ,22-Apr-2026,1557.20,1557.20,1573.80,1544.10,1549.40,1550.10,1555.84,115463,1796.42,12900,75011,64.97
BHEL,EQ,22-Apr-2026,332.61,331.99,336.80,329.70,333.97,333.64,333.58,15926893,53128.77,140484,6282964,39.45
BIKAJI,EQ,22-Apr-2026,662.55,664.00,695.50,664.00,686.00,684.90,683.67,354656,2424.69,19106,117281,33.07
BIOCON,EQ,22-Apr-2026,361.50,362.45,362.50,356.20,358.00,357.80,358.53,2600977,9325.26,37233,1523944,58.59
BLS,EQ,22-Apr-2026,292.73,292.73,293.00,289.00,292.80,292.02,291.12,770378,2242.74,18935,254265,33.01
BLUEDART,EQ,22-Apr-2026,5469.00,5474.90,5500.00,5377.00,5455.00,5478.30,5431.64,20112,1092.41,4052,13087,65.07
BLUEJET,EQ,22-Apr-2026,415.30,418.70,420.75,411.75,417.00,416.85,416.35,222864,927.89,5701,100894,45.27
BLUESTARCO,EQ,22-Apr-2026,1869.80,1880.00,1903.10,1867.40,1895.00,1888.60,1882.46,504021,9487.97,43558,209229,41.51
BOSCHLTD,EQ,22-Apr-2026,38100.00,38110.00,38395.00,37765.00,37925.00,37885.00,38105.97,26733,10186.87,10269,12607,47.16
BPCL,EQ,22-Apr-2026,318.05,317.00,317.00,313.00,313.05,314.40,315.32,7456858,23513.20,63121,4061260,54.46
BRIGADE,EQ,22-Apr-2026,790.30,797.40,803.55,787.20,795.00,792.60,794.38,237867,1889.57,18432,122979,51.70
BRITANNIA,EQ,22-Apr-2026,5837.50,5874.00,5924.00,5716.50,5720.00,5729.50,5783.40,550506,31837.95,41336,267718,48.63
BSE,EQ,22-Apr-2026,3515.80,3513.00,3529.90,3492.60,3503.00,3499.20,3510.37,1771183,62175.16,88400,437117,24.68
BSOFT,EQ,22-Apr-2026,394.40,390.45,391.00,383.10,387.90,387.85,386.97,743492,2877.06,20393,366147,49.25
CAMS,EQ,22-Apr-2026,748.65,744.95,758.20,742.95,755.50,755.60,753.16,833621,6278.46,28431,379321,45.50
CANBK,EQ,22-Apr-2026,144.26,143.87,146.89,143.13,145.10,145.23,145.59,18626914,27119.76,73774,8102809,43.50
CANFINHOME,EQ,22-Apr-2026,886.10,890.00,916.00,890.00,915.65,912.30,907.15,238607,2164.51,16557,103376,43.32
CANHLIFE,EQ,22-Apr-2026,143.74,143.50,148.40,142.50,143.27,143.40,145.25,3027676,4397.60,35790,961854,31.77
CAPLIPOINT,EQ,22-Apr-2026,1748.80,1748.80,1760.50,1735.00,1753.10,1752.50,1749.22,44700,781.90,6736,28077,62.81
CARBORUNIV,EQ,22-Apr-2026,933.25,933.25,948.00,925.00,942.00,941.40,937.34,50999,478.03,5145,26257,51.49
CARTRADE,EQ,22-Apr-2026,1767.80,1767.80,1823.80,1746.20,1784.00,1784.60,1783.02,351658,6270.13,22721,145589,41.40
CASTROLIND,EQ,22-Apr-2026,182.40,182.40,184.14,180.92,183.74,183.34,182.64,1784986,3260.09,19847,1032644,57.85
CCL,EQ,22-Apr-2026,1113.10,1116.00,1146.50,1106.20,1122.00,1121.60,1122.95,265948,2986.47,23985,122072,45.90
CDSL,EQ,22-Apr-2026,1362.60,1360.00,1367.20,1316.10,1323.50,1321.20,1331.67,3311575,44099.30,100328,1434235,43.31
CEATLTD,EQ,22-Apr-2026,3800.50,3790.00,3848.70,3774.00,3796.50,3788.70,3814.41,79889,3047.30,7627,42470,53.16
CEMPRO,EQ,22-Apr-2026,645.15,643.25,691.95,643.25,672.35,675.30,672.11,716515,4815.80,26443,247091,34.49
CENTRALBK,EQ,22-Apr-2026,36.29,36.28,37.09,36.16,36.89,36.93,36.76,7568571,2782.46,18587,2879503,38.05
CESC,EQ,22-Apr-2026,178.86,177.00,181.90,177.00,180.25,180.27,180.33,1867851,3368.37,38765,969276,51.89
CGCL,EQ,22-Apr-2026,183.36,184.99,188.00,181.49,187.25,187.21,184.74,955872,1765.91,13236,319113,33.38
CGPOWER,EQ,22-Apr-2026,805.25,805.25,835.00,803.00,825.70,824.35,821.91,4826906,39672.87,77741,2044700,42.36
CHALET,EQ,22-Apr-2026,803.35,803.35,820.05,798.80,810.50,809.95,812.93,89320,726.11,11230,52569,58.85
CHAMBLFERT,EQ,22-Apr-2026,451.40,453.00,459.00,448.40,452.40,452.30,452.70,1109889,5024.49,16481,624621,56.28
CHENNPETRO,EQ,22-Apr-2026,1022.35,1022.35,1083.95,1019.95,1068.00,1071.40,1057.44,3470481,36698.25,87593,1009067,29.08
CHOICEIN,EQ,22-Apr-2026,725.90,724.65,726.40,707.50,710.00,708.75,713.98,344191,2457.46,8412,149484,43.43
CHOLAFIN,EQ,22-Apr-2026,1589.20,1583.00,1589.00,1562.90,1565.00,1565.60,1573.70,1713023,26957.78,74915,1186744,69.28
CHOLAHLDNG,EQ,22-Apr-2026,1575.20,1576.00,1610.20,1559.00,1590.00,1583.10,1579.27,258275,4078.86,22672,179666,69.56
CIEINDIA,EQ,22-Apr-2026,493.90,484.00,490.00,466.10,473.70,471.70,474.13,533842,2531.12,16362,272340,51.02
CIPLA,EQ,22-Apr-2026,1232.50,1226.00,1240.80,1222.00,1239.80,1236.30,1233.00,1172238,14453.66,51408,767233,65.45
CLEAN,EQ,22-Apr-2026,751.85,754.85,774.60,747.40,766.70,765.55,763.05,351784,2684.29,17230,191693,54.49
COALINDIA,EQ,22-Apr-2026,443.15,443.80,447.75,442.50,444.35,444.15,444.53,6991939,31081.26,84546,3609478,51.62
COCHINSHIP,EQ,22-Apr-2026,1556.90,1556.90,1588.00,1542.90,1583.10,1583.10,1573.80,1558646,24529.94,47857,422312,27.09
COFORGE,EQ,22-Apr-2026,1292.80,1272.90,1273.90,1208.20,1238.00,1235.80,1234.22,6289853,77630.67,135599,3012827,47.90
COHANCE,EQ,22-Apr-2026,361.20,364.00,372.90,360.35,363.00,362.90,365.89,1454532,5321.96,28983,351968,24.20
COLPAL,EQ,22-Apr-2026,2106.60,2115.00,2137.00,2093.90,2110.30,2118.30,2115.72,450554,9532.45,23893,241236,53.54
CONCOR,EQ,22-Apr-2026,504.20,502.50,517.50,502.00,517.45,515.70,510.58,1252575,6395.42,22607,572240,45.69
CONCORDBIO,EQ,22-Apr-2026,1043.70,1046.00,1058.00,1033.30,1052.60,1052.20,1047.23,116604,1221.11,8229,53197,45.62
COROMANDEL,EQ,22-Apr-2026,2055.60,2055.60,2064.50,2015.10,2042.00,2034.50,2035.58,394042,8021.03,41176,215943,54.80
CPPLUS,EQ,22-Apr-2026,2258.00,2259.30,2274.50,2170.00,2182.00,2183.90,2222.55,390885,8687.60,25152,224130,57.34
CRAFTSMAN,EQ,22-Apr-2026,7653.00,7653.00,7763.50,7640.00,7708.00,7684.50,7708.39,13407,1033.46,3751,6336,47.26
CREDITACC,EQ,22-Apr-2026,1263.40,1263.40,1270.20,1246.40,1259.00,1260.80,1256.29,195537,2456.52,13609,101664,51.99
CRISIL,EQ,22-Apr-2026,4363.90,4350.00,4404.90,4334.70,4343.30,4345.80,4362.84,46002,2006.99,7423,24594,53.46
CROMPTON,EQ,22-Apr-2026,258.65,258.00,262.85,257.10,260.90,261.37,260.28,2999029,7805.84,36480,1602347,53.43
CUB,EQ,22-Apr-2026,264.93,265.70,271.39,265.01,270.45,270.15,269.04,5249034,14121.90,47256,4089222,77.90
CUMMINSIND,EQ,22-Apr-2026,5116.40,5100.00,5235.00,5079.40,5200.10,5211.80,5174.64,503337,26045.86,58445,260039,51.66
CYIENT,EQ,22-Apr-2026,958.40,956.90,967.85,947.10,962.25,961.80,958.45,264731,2537.32,16775,98818,37.33
DABUR,EQ,22-Apr-2026,452.00,452.00,465.00,450.75,459.00,460.00,459.19,2380888,10932.72,34014,978602,41.10
DALBHARAT,EQ,22-Apr-2026,1990.00,1985.00,2003.50,1975.00,2001.00,1992.80,1992.00,139799,2784.80,18612,75523,54.02
DATAPATTNS,EQ,22-Apr-2026,3526.40,3536.00,3885.00,3515.70,3840.00,3828.30,3721.83,2963516,110297.00,161572,549789,18.55
DCMSHRIRAM,EQ,22-Apr-2026,1199.70,1200.00,1211.80,1192.00,1204.00,1204.10,1202.00,97597,1173.11,6494,81798,83.81
DEEPAKFERT,EQ,22-Apr-2026,1266.35,1271.90,1276.35,1252.30,1270.00,1270.10,1265.61,359272,4547.00,20124,141640,39.42
DEEPAKNTR,EQ,22-Apr-2026,1644.80,1636.70,1768.00,1622.10,1739.50,1745.50,1715.13,800958,13737.48,49451,239253,29.87
DELHIVERY,EQ,22-Apr-2026,472.05,472.00,474.15,452.45,462.90,462.70,462.17,4525910,20917.36,59168,2058587,45.48
DEVYANI,EQ,22-Apr-2026,111.15,112.00,115.64,111.50,112.96,113.20,113.79,4757430,5413.40,30648,1608844,33.82
DIVISLAB,EQ,22-Apr-2026,6286.00,6286.00,6323.50,6249.00,6268.50,6285.50,6294.13,226547,14259.17,29913,124180,54.81
DIXON,EQ,22-Apr-2026,11265.00,11265.00,11364.50,11215.50,11264.00,11267.00,11290.60,474026,53520.39,53887,136892,28.88
DLF,EQ,22-Apr-2026,607.55,607.20,614.80,605.45,611.00,610.65,611.36,3636503,22232.15,40777,1776895,48.86
DMART,EQ,22-Apr-2026,4589.40,4589.20,4628.90,4532.10,4571.00,4594.80,4588.63,325451,14933.74,34474,153976,47.31
DOMS,EQ,22-Apr-2026,2392.60,2392.60,2425.00,2338.10,2410.00,2419.10,2382.75,85086,2027.38,12620,37459,44.02
DRREDDY,EQ,22-Apr-2026,1220.60,1214.10,1226.00,1208.10,1217.40,1217.00,1218.18,1573272,19165.31,38558,959404,60.98
ECLERX,EQ,22-Apr-2026,1564.10,1564.00,1576.60,1475.20,1499.90,1499.50,1507.39,606629,9144.27,39457,334631,55.16
EICHERMOT,EQ,22-Apr-2026,7240.50,7215.00,7267.00,7136.50,7220.00,7230.00,7204.27,497850,35866.43,60602,273713,54.98
EIDPARRY,EQ,22-Apr-2026,851.15,857.40,875.00,850.20,872.75,872.50,864.36,277449,2398.15,13304,123182,44.40
EIHOTEL,EQ,22-Apr-2026,339.70,335.00,339.40,331.55,339.00,338.55,336.47,178987,602.23,5598,70784,39.55
ELECON,EQ,22-Apr-2026,471.55,467.80,511.00,464.15,506.90,504.10,489.76,2483381,12162.70,60233,777175,31.30
ELGIEQUIP,EQ,22-Apr-2026,542.95,543.00,567.90,539.95,554.20,554.70,556.24,1208125,6720.03,30933,845924,70.02
EMAMILTD,EQ,22-Apr-2026,453.85,456.95,476.60,453.05,472.70,473.20,467.73,1532084,7166.06,50275,775505,50.62
EMCURE,EQ,22-Apr-2026,1592.70,1593.80,1612.40,1591.90,1598.00,1597.90,1601.89,93887,1503.97,11162,47453,50.54
EMMVEE,EQ,22-Apr-2026,261.31,262.00,272.88,260.77,264.98,264.68,266.42,3063634,8162.16,36885,1341597,43.79
ENDURANCE,EQ,22-Apr-2026,2389.80,2389.70,2439.80,2380.00,2400.00,2399.10,2402.26,87375,2098.98,14501,52418,59.99
ENGINERSIN,EQ,22-Apr-2026,243.24,243.00,250.39,242.80,245.50,245.58,247.03,6097611,15063.18,53366,2527331,41.45
ENRIN,EQ,22-Apr-2026,3208.20,3190.00,3255.90,3158.10,3190.00,3188.20,3206.08,477291,15302.35,55975,234282,49.09
ERIS,EQ,22-Apr-2026,1376.00,1376.00,1384.20,1338.40,1346.40,1352.80,1356.22,177974,2413.72,12992,114485,64.33
ESCORTS,EQ,22-Apr-2026,3359.90,3360.00,3377.90,3315.40,3340.00,3338.60,3344.27,71741,2399.21,12396,40841,56.93
ETERNAL,EQ,22-Apr-2026,259.48,257.03,264.80,256.29,262.25,262.99,261.43,45717764,119521.04,261428,27031658,59.13
EXIDEIND,EQ,22-Apr-2026,333.10,333.00,360.45,332.00,354.55,354.55,353.06,15696406,55417.53,141213,2179049,13.88
FACT,EQ,22-Apr-2026,911.50,905.00,947.35,905.00,932.00,932.20,930.39,864668,8044.78,28621,246145,28.47
FEDERALBNK,EQ,22-Apr-2026,295.75,295.75,298.45,295.00,297.15,296.45,296.97,6443950,19136.80,74861,3555967,55.18
FINCABLES,EQ,22-Apr-2026,953.50,945.00,985.80,945.00,974.00,975.80,973.90,481742,4691.67,20015,252890,52.49
FIRSTCRY,EQ,22-Apr-2026,252.82,252.00,257.59,251.95,252.48,253.08,253.95,1816274,4612.38,37907,677024,37.28
FIVESTAR,EQ,22-Apr-2026,505.40,501.10,521.75,495.05,499.90,501.00,507.81,2222843,11287.72,48554,862874,38.82
FLUOROCHEM,EQ,22-Apr-2026,3267.40,3268.90,3302.20,3250.50,3265.00,3273.40,3280.54,23066,756.69,3627,10629,46.08
FORCEMOT,EQ,22-Apr-2026,21873.00,21900.00,22195.00,21620.00,21774.00,21770.00,21846.28,59737,13050.31,16808,11624,19.46
FORTIS,EQ,22-Apr-2026,916.60,918.90,934.45,907.05,923.00,923.10,922.67,2678373,24712.51,68016,1424100,53.17
FSL,EQ,22-Apr-2026,230.98,230.10,232.00,219.30,224.60,224.34,222.59,8492744,18903.70,91557,3913475,46.08
GABRIEL,EQ,22-Apr-2026,1016.00,1016.00,1045.00,1005.00,1032.75,1031.85,1027.88,272021,2796.05,21652,122588,45.07
GAIL,EQ,22-Apr-2026,160.77,160.90,166.80,160.65,165.80,166.12,164.72,14769257,24328.45,71527,7893746,53.45
GALLANTT,EQ,22-Apr-2026,862.45,867.80,899.85,853.90,870.00,870.55,873.95,1835172,16038.45,53887,176889,9.64
GESHIP,EQ,22-Apr-2026,1445.60,1449.00,1463.60,1432.50,1450.00,1449.10,1449.85,233855,3390.54,17818,118207,50.55
GICRE,EQ,22-Apr-2026,397.20,398.00,402.80,395.20,399.90,399.30,399.32,439663,1755.68,13807,221987,50.49
GILLETTE,EQ,22-Apr-2026,7908.50,7967.00,8055.00,7902.00,7925.50,7929.50,7944.45,30109,2391.99,6140,17647,58.61
GLAND,EQ,22-Apr-2026,1781.00,1780.00,1818.10,1774.00,1800.00,1800.60,1799.68,91491,1646.54,6203,66827,73.04
GLAXO,EQ,22-Apr-2026,2427.40,2420.20,2496.00,2397.10,2472.00,2465.60,2453.41,58615,1438.06,12721,29387,50.14
GLENMARK,EQ,22-Apr-2026,2233.10,2233.10,2247.00,2204.80,2235.30,2240.00,2223.24,323261,7186.85,18322,155110,47.98
GMDCLTD,EQ,22-Apr-2026,689.50,690.00,701.00,684.65,693.00,691.35,693.28,3110507,21564.65,45282,624166,20.07
GMRAIRPORT,EQ,22-Apr-2026,97.24,97.00,98.06,96.94,97.29,97.39,97.50,11305254,11023.15,33930,5634664,49.84
GODFRYPHLP,EQ,22-Apr-2026,2114.40,2117.00,2204.70,2100.70,2163.90,2164.60,2164.65,1280482,27717.93,53941,347276,27.12
GODIGIT,EQ,22-Apr-2026,321.90,321.35,327.80,320.00,322.90,321.70,323.63,187919,608.17,6539,67481,35.91
GODREJCP,EQ,22-Apr-2026,1125.05,1119.60,1147.80,1116.90,1134.90,1139.55,1140.38,1740658,19850.07,78607,1050412,60.35
GODREJIND,EQ,22-Apr-2026,928.10,928.00,949.85,924.95,942.00,943.15,939.26,66027,620.16,5139,24767,37.51
GODREJPROP,EQ,22-Apr-2026,1805.00,1810.40,1849.00,1795.60,1830.00,1832.20,1821.24,1104833,20121.67,54078,521462,47.20
GPIL,EQ,22-Apr-2026,295.45,295.45,301.00,295.45,298.55,298.75,299.28,1523019,4558.14,21965,615032,40.38
GRANULES,EQ,22-Apr-2026,667.75,667.75,689.90,666.90,674.00,672.75,679.58,1315243,8938.11,32356,662167,50.35
GRAPHITE,EQ,22-Apr-2026,737.25,735.00,749.40,732.25,743.00,741.05,740.94,1643267,12175.67,26470,412195,25.08
GRASIM,EQ,22-Apr-2026,2777.70,2774.40,2810.00,2755.60,2774.00,2776.60,2780.36,924150,25694.71,40227,532807,57.65
GRAVITA,EQ,22-Apr-2026,1643.60,1640.00,1655.10,1622.10,1626.00,1626.60,1633.71,172305,2814.97,12655,91672,53.20
GROWW,EQ,22-Apr-2026,214.01,214.82,222.88,212.40,217.70,217.90,217.81,122276331,266335.57,506050,15572837,12.74
GRSE,EQ,22-Apr-2026,2707.50,2707.50,2828.00,2700.40,2815.00,2817.80,2780.44,2097582,58322.09,93119,644629,30.73
GVT&D,EQ,22-Apr-2026,4252.10,4254.10,4283.00,4220.00,4235.30,4239.40,4238.77,419894,17798.33,55563,312049,74.32
HAL,EQ,22-Apr-2026,4358.40,4350.00,4413.00,4331.00,4394.00,4400.60,4390.89,796091,34955.45,47399,387907,48.73
HAVELLS,EQ,22-Apr-2026,1328.80,1336.00,1410.70,1320.10,1325.00,1348.70,1361.02,4815785,65543.88,145985,967533,20.09
