SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJAJFINSV,EQ,27-Jul-2026,1876.70,1885.00,1920.00,1885.00,1919.40,1913.00,1907.19,651274,12421.06,49060,304983,46.83
BAJAJHFL,EQ,27-Jul-2026,84.19,84.98,85.88,84.98,85.52,85.50,85.45,2127865,1818.19,19340,1262918,59.35
BAJAJHLDNG,EQ,27-Jul-2026,10679.00,10694.00,10829.00,10631.00,10735.00,10810.00,10769.64,69044,7435.79,15861,41833,60.59
BAJFINANCE,EQ,27-Jul-2026,1012.80,1026.70,1050.00,1026.60,1049.00,1048.30,1042.28,7610916,79327.09,165999,4861021,63.87
BALKRISIND,EQ,27-Jul-2026,2013.50,2047.80,2052.00,2005.00,2031.40,2025.20,2022.39,177608,3591.93,21280,109711,61.77
BALRAMCHIN,EQ,27-Jul-2026,610.15,609.00,618.00,609.00,609.40,611.65,612.08,208287,1274.87,7420,65400,31.40
BANDHANBNK,EQ,27-Jul-2026,165.93,167.50,170.64,166.82,169.40,169.43,169.36,13639409,23099.23,65610,4596177,33.70
BANKBARODA,EQ,27-Jul-2026,246.45,243.50,247.70,241.90,244.20,244.00,244.93,14707217,36021.84,76555,4807796,32.69
BANKINDIA,EQ,27-Jul-2026,142.62,145.00,145.39,136.55,137.90,137.87,139.33,26282058,36618.75,86656,10991295,41.82
BATAINDIA,EQ,27-Jul-2026,689.95,695.00,704.95,691.05,698.00,699.65,698.67,192036,1341.70,11336,85433,44.49
BAYERCROP,EQ,27-Jul-2026,4217.50,4268.00,4277.90,4220.00,4246.50,4238.50,4239.61,14477,613.77,3138,7162,49.47
BBTC,EQ,27-Jul-2026,1458.20,1461.90,1501.20,1461.90,1500.00,1496.60,1495.25,28710,429.29,4517,15580,54.27
BDL,EQ,27-Jul-2026,1243.00,1249.20,1263.50,1239.00,1255.00,1256.40,1253.10,667606,8365.80,25192,201663,30.21
BEL,EQ,27-Jul-2026,405.00,408.00,408.45,404.60,406.70,407.15,406.45,9683515,39358.53,87478,5721537,59.09
BELRISE,EQ,27-Jul-2026,228.26,229.51,233.72,227.21,232.00,232.66,231.24,3264364,7548.54,36186,1799406,55.12
BEML,EQ,27-Jul-2026,1713.20,1730.00,1788.30,1726.90,1775.00,1780.10,1764.16,224432,3959.35,20119,92931,41.41
BERGEPAINT,EQ,27-Jul-2026,497.95,502.10,506.90,499.55,503.90,504.00,502.46,173146,869.99,11514,83500,48.23
BHARATFORG,EQ,27-Jul-2026,2151.60,2168.00,2189.00,2151.60,2185.00,2181.30,2169.70,704988,15296.09,28671,389996,55.32
BHARTIARTL,EQ,27-Jul-2026,1898.20,1892.00,1917.00,1890.00,1904.00,1905.30,1901.65,5230299,99462.17,91860,3777560,72.22
BHARTIHEXA,EQ,27-Jul-2026,1607.60,1630.00,1630.00,1601.10,1608.00,1614.30,1616.69,175287,2833.85,7680,140165,79.96
BHEL,EQ,27-Jul-2026,417.30,420.00,422.40,412.90,415.05,415.95,417.08,9042974,37716.54,98830,4173421,46.15
BIKAJI,EQ,27-Jul-2026,630.70,626.15,643.20,626.15,638.10,641.25,640.54,54084,346.43,7999,32997,61.01
BIOCON,EQ,27-Jul-2026,433.65,437.00,437.55,434.05,436.80,436.25,435.52,2570388,11194.54,24916,1612004,62.71
BLS,EQ,27-Jul-2026,233.60,237.30,240.80,235.70,237.95,237.50,238.27,1010794,2408.38,21222,375453,37.14
BLUEDART,EQ,27-Jul-2026,4911.50,4935.80,5129.20,4922.90,5111.00,5114.20,5054.52,37705,1905.81,6920,17712,46.98
BLUEJET,EQ,27-Jul-2026,566.90,570.90,589.90,570.90,579.00,576.05,580.21,509908,2958.54,16247,253770,49.77
BLUESTARCO,EQ,27-Jul-2026,1637.20,1642.50,1669.10,1638.30,1643.10,1643.20,1653.22,135209,2235.31,14592,57725,42.69
BOSCHLTD,EQ,27-Jul-2026,41755.00,41905.00,42165.00,41130.00,41195.00,41250.00,41591.58,22295,9272.84,8849,10649,47.76
BPCL,EQ,27-Jul-2026,310.15,315.20,318.55,313.20,317.00,316.25,315.84,5954256,18805.79,44441,3081614,51.75
BRIGADE,EQ,27-Jul-2026,525.45,528.00,545.50,526.15,545.45,543.45,536.80,410222,2202.09,14590,218264,53.21
BRITANNIA,EQ,27-Jul-2026,5379.50,5399.50,5436.50,5343.00,5386.50,5384.50,5380.38,238867,12851.96,20962,131701,55.14
BSE,EQ,27-Jul-2026,3549.70,3575.00,3586.60,3491.80,3543.00,3536.80,3530.17,2557303,90277.13,133993,996519,38.97
BSOFT,EQ,27-Jul-2026,282.40,284.05,296.90,284.05,293.65,293.45,292.46,1999905,5848.83,40917,1022933,51.15
CAMS,EQ,27-Jul-2026,761.45,763.00,790.00,762.00,786.00,785.05,782.55,1440127,11269.72,40156,639892,44.43
CANBK,EQ,27-Jul-2026,125.65,126.50,129.70,125.78,127.01,127.26,127.76,48778366,62317.12,120692,13433105,27.54
CANFINHOME,EQ,27-Jul-2026,813.90,818.70,838.95,808.10,816.05,812.80,820.22,373838,3066.28,19964,203549,54.45
CANHLIFE,EQ,27-Jul-2026,147.31,147.95,148.86,144.12,144.70,145.01,146.03,488467,713.29,8469,230742,47.24
CAPLIPOINT,EQ,27-Jul-2026,2467.10,2470.00,2652.00,2470.00,2618.50,2621.40,2616.02,354020,9261.23,38896,108872,30.75
CARBORUNIV,EQ,27-Jul-2026,1064.30,1074.90,1089.90,1055.20,1058.10,1073.10,1068.56,79889,853.66,9299,34350,43.00
CARTRADE,EQ,27-Jul-2026,2656.40,2677.00,3015.00,2677.00,2977.00,2978.50,2921.48,3555902,103884.79,215354,686003,19.29
CASTROLIND,EQ,27-Jul-2026,184.79,185.09,185.64,184.05,184.14,184.32,184.32,1187995,2189.75,11501,835456,70.32
CCL,EQ,27-Jul-2026,1183.60,1184.00,1202.60,1168.20,1174.70,1174.40,1185.37,138419,1640.78,18874,65223,47.12
CDSL,EQ,27-Jul-2026,1333.10,1345.10,1349.00,1326.00,1327.50,1329.00,1334.77,835504,11152.07,30331,323141,38.68
CEATLTD,EQ,27-Jul-2026,3328.60,3389.00,3389.00,3354.10,3370.00,3369.70,3371.90,65031,2192.78,10089,29963,46.07
CEMPRO,EQ,27-Jul-2026,1441.00,1382.00,1440.50,1369.00,1369.00,1369.00,1385.34,558725,7740.25,16313,316839,56.71
CENTRALBK,EQ,27-Jul-2026,31.03,31.30,31.61,31.16,31.27,31.25,31.32,7486343,2345.08,14677,3694626,49.35
CESC,EQ,27-Jul-2026,163.18,163.51,165.32,161.65,162.44,162.32,163.22,766356,1250.85,12823,385856,50.35
CGCL,EQ,27-Jul-2026,238.23,242.00,246.01,238.04,245.80,244.27,242.11,2052332,4968.93,25559,932305,45.43
CGPOWER,EQ,27-Jul-2026,867.70,871.80,885.00,867.70,877.40,877.30,874.98,4921275,43060.10,84729,2517852,51.16
CHALET,EQ,27-Jul-2026,814.40,818.95,847.85,818.95,847.10,846.50,838.89,81960,687.56,7497,47034,57.39
CHAMBLFERT,EQ,27-Jul-2026,431.00,434.20,441.20,433.05,441.10,439.70,437.78,240525,1052.98,10111,108013,44.91
CHENNPETRO,EQ,27-Jul-2026,1214.80,1230.00,1232.00,1162.80,1171.00,1168.80,1178.96,1629065,19205.96,53531,685204,42.06
CHOICEIN,EQ,27-Jul-2026,797.15,801.00,811.65,798.00,800.00,800.00,803.26,505379,4059.51,7307,151084,29.90
CHOLAFIN,EQ,27-Jul-2026,1724.40,1744.00,1804.50,1743.80,1783.50,1785.20,1784.34,1963093,35028.16,60801,1159092,59.04
CHOLAHLDNG,EQ,27-Jul-2026,1516.70,1529.70,1563.90,1521.50,1521.90,1526.50,1537.37,107079,1646.21,10457,56944,53.18
CIEINDIA,EQ,27-Jul-2026,413.75,417.00,423.00,410.45,413.95,413.40,413.83,411200,1701.68,18803,180328,43.85
CIPLA,EQ,27-Jul-2026,1410.60,1412.60,1418.10,1392.80,1415.00,1409.40,1407.14,1162030,16351.37,36018,542978,46.73
CLEAN,EQ,27-Jul-2026,721.00,730.05,737.00,726.55,728.20,728.30,731.57,79303,580.16,7729,38670,48.76
COALINDIA,EQ,27-Jul-2026,427.40,429.50,431.00,425.75,427.00,427.50,429.17,5241433,22494.53,66750,3099204,59.13
COCHINSHIP,EQ,27-Jul-2026,1392.40,1398.60,1406.80,1387.10,1400.80,1402.30,1397.96,847899,11853.27,25444,331964,39.15
COFORGE,EQ,27-Jul-2026,1484.70,1495.50,1538.20,1489.40,1531.00,1528.40,1520.78,3779933,57484.39,78729,2181894,57.72
COHANCE,EQ,27-Jul-2026,417.10,425.00,436.50,419.15,426.00,428.00,428.18,505417,2164.11,18237,234228,46.34
COLPAL,EQ,27-Jul-2026,2086.10,2088.80,2156.00,2088.80,2135.20,2136.60,2133.32,381885,8146.84,25706,158412,41.48
CONCOR,EQ,27-Jul-2026,477.55,470.00,515.30,469.95,510.00,510.50,504.97,13227175,66792.71,187557,4259417,32.20
CONCORDBIO,EQ,27-Jul-2026,1248.50,1255.20,1275.30,1244.50,1266.00,1256.40,1254.49,79408,996.17,7962,41832,52.68
COROMANDEL,EQ,27-Jul-2026,1980.80,1990.50,2011.00,1983.00,2003.00,2003.80,2002.96,85074,1704.00,8250,47128,55.40
CPPLUS,EQ,27-Jul-2026,3543.40,3539.10,3685.00,3495.00,3556.10,3557.80,3586.86,134944,4840.25,17309,69657,51.62
CRAFTSMAN,EQ,27-Jul-2026,9284.00,9312.00,9414.50,9293.50,9379.00,9327.00,9330.85,16833,1570.66,4854,8210,48.77
CREDITACC,EQ,27-Jul-2026,1517.60,1585.50,1614.00,1550.10,1598.90,1591.10,1590.56,3825382,60845.00,183934,998293,26.10
CRISIL,EQ,27-Jul-2026,4347.20,4350.00,4502.90,4347.20,4490.00,4486.30,4466.83,59947,2677.73,13254,28774,48.00
CROMPTON,EQ,27-Jul-2026,250.15,252.10,252.15,248.05,249.00,249.10,249.49,2359921,5887.72,30409,1327807,56.26
CUB,EQ,27-Jul-2026,219.75,221.00,226.99,220.60,220.99,221.45,222.84,1372673,3058.83,22711,727865,53.03
CUMMINSIND,EQ,27-Jul-2026,5600.50,5643.50,5649.50,5589.50,5630.00,5629.50,5617.96,343112,19275.89,21476,244484,71.25
CYIENT,EQ,27-Jul-2026,840.05,842.00,844.90,822.00,822.50,825.20,830.44,559577,4646.95,27214,294915,52.70
DABUR,EQ,27-Jul-2026,423.20,425.60,429.05,424.50,427.35,427.35,427.41,853775,3649.13,16552,487461,57.09
DALBHARAT,EQ,27-Jul-2026,1810.80,1730.60,1831.90,1683.00,1822.70,1826.50,1810.30,305803,5535.95,24938,97577,31.91
DATAPATTNS,EQ,27-Jul-2026,4584.50,4600.00,4686.00,4540.00,4581.00,4578.90,4613.78,657193,30321.45,57683,116177,17.68
DCMSHRIRAM,EQ,27-Jul-2026,1005.80,1016.60,1035.90,1012.60,1033.80,1032.90,1028.48,23674,243.48,4304,13859,58.54
DEEPAKFERT,EQ,27-Jul-2026,1573.20,1578.20,1641.90,1557.10,1629.90,1634.50,1606.01,326561,5244.60,19620,143677,44.00
DEEPAKNTR,EQ,27-Jul-2026,1649.60,1664.00,1698.80,1659.00,1681.20,1678.90,1680.89,95397,1603.52,11906,36433,38.19
DELHIVERY,EQ,27-Jul-2026,462.55,466.00,471.30,461.45,469.90,470.00,467.12,2718387,12698.05,53005,1584660,58.29
DEVYANI,EQ,27-Jul-2026,112.30,113.30,117.10,112.61,116.35,116.06,115.95,4449216,5159.06,28724,2273195,51.09
DIVISLAB,EQ,27-Jul-2026,7248.50,7222.00,7459.00,7220.50,7440.00,7414.00,7374.96,544701,40171.47,54383,285601,52.43
DIXON,EQ,27-Jul-2026,13846.00,13951.00,14021.00,13741.00,13780.00,13810.00,13887.07,205726,28569.30,37508,53040,25.78
DLF,EQ,27-Jul-2026,645.20,647.10,651.95,641.90,651.50,650.90,647.53,2658172,17212.55,34213,1216729,45.77
DMART,EQ,27-Jul-2026,4018.80,4030.00,4074.10,4013.00,4019.00,4027.70,4042.95,384728,15554.36,40700,186771,48.55
DOMS,EQ,27-Jul-2026,2221.00,2230.00,2279.70,2230.00,2260.00,2263.50,2263.67,42006,950.88,3788,32326,76.96
DRREDDY,EQ,27-Jul-2026,1151.70,1154.70,1159.30,1147.20,1151.00,1150.80,1151.95,1053461,12135.34,47835,490685,46.58
ECLERX,EQ,27-Jul-2026,1861.50,1860.00,1896.00,1735.00,1805.00,1811.70,1802.60,436178,7862.54,42380,161206,36.96
EICHERMOT,EQ,27-Jul-2026,7628.00,7680.00,7847.00,7648.00,7758.00,7769.50,7763.14,367549,28533.35,36446,185272,50.41
EIDPARRY,EQ,27-Jul-2026,758.00,758.00,774.00,755.50,770.80,771.15,766.22,149486,1145.39,12823,86776,58.05
EIHOTEL,EQ,27-Jul-2026,326.40,327.05,331.75,327.05,330.90,330.65,329.82,98370,324.45,4438,60378,61.38
ELECON,EQ,27-Jul-2026,421.65,424.00,436.85,418.35,423.00,423.70,425.43,1284270,5463.70,33590,711765,55.42
ELGIEQUIP,EQ,27-Jul-2026,577.30,578.25,584.30,575.10,575.10,578.85,579.33,95386,552.60,8298,49905,52.32
EMAMILTD,EQ,27-Jul-2026,407.90,409.80,419.60,406.55,413.10,414.10,412.26,548841,2262.66,15986,314941,57.38
EMCURE,EQ,27-Jul-2026,1881.00,1898.00,1938.60,1882.10,1916.00,1924.80,1923.48,253294,4872.07,23200,161321,63.69
EMMVEE,EQ,27-Jul-2026,331.00,336.00,341.40,331.70,333.65,333.60,336.11,2340536,7866.67,27939,1030684,44.04
ENDURANCE,EQ,27-Jul-2026,2634.00,2626.70,2740.10,2616.00,2725.00,2732.80,2708.87,60908,1649.92,11502,33064,54.29
ENGINERSIN,EQ,27-Jul-2026,225.21,226.06,229.95,225.10,226.67,226.42,226.72,837874,1899.63,15197,399987,47.74
ENRIN,EQ,27-Jul-2026,3240.20,3260.10,3275.00,3192.00,3275.00,3264.60,3239.57,327391,10606.07,36446,143502,43.83
ERIS,EQ,27-Jul-2026,1400.60,1399.00,1414.00,1386.10,1413.20,1403.50,1398.84,38227,534.73,11280,22029,57.63
ESCORTS,EQ,27-Jul-2026,2905.10,2936.90,2960.00,2915.40,2959.90,2954.10,2943.89,53545,1576.30,8474,28508,53.24
ETERNAL,EQ,27-Jul-2026,280.00,281.50,297.00,281.45,295.70,295.85,293.23,48012383,140785.85,242086,19215160,40.02
EXIDEIND,EQ,27-Jul-2026,443.00,443.00,444.40,423.15,429.35,427.00,433.71,5848999,25367.44,52378,3387421,57.91
FACT,EQ,27-Jul-2026,809.30,819.90,825.00,812.45,819.80,819.55,818.69,75961,621.88,6120,21769,28.66
FEDERALBNK,EQ,27-Jul-2026,354.30,355.05,357.70,354.30,356.90,356.50,355.97,6585012,23440.84,67540,4583960,69.61
FINCABLES,EQ,27-Jul-2026,998.90,999.90,1015.00,992.40,996.00,998.60,1001.38,209703,2099.92,19053,86018,41.02
FIRSTCRY,EQ,27-Jul-2026,208.30,210.50,215.00,210.10,213.28,213.51,213.32,525785,1121.62,10461,235913,44.87
FIVESTAR,EQ,27-Jul-2026,535.20,540.00,557.95,538.55,543.00,540.25,545.07,1366135,7446.43,56073,761273,55.72
FLUOROCHEM,EQ,27-Jul-2026,4573.70,4653.20,4653.20,4521.40,4541.80,4563.50,4585.06,122548,5618.90,17300,67932,55.43
FORCEMOT,EQ,27-Jul-2026,17620.00,17809.00,17860.00,17240.00,17289.00,17268.00,17406.19,113614,19775.86,32245,42855,37.72
FORTIS,EQ,27-Jul-2026,948.70,958.00,958.60,939.90,943.00,942.30,945.03,1227263,11598.02,33284,811302,66.11
FSL,EQ,27-Jul-2026,253.58,256.00,264.13,255.77,262.00,262.23,261.53,1162441,3040.08,30406,464576,39.97
GABRIEL,EQ,27-Jul-2026,1363.50,1370.10,1449.00,1369.00,1442.00,1437.80,1419.28,662635,9404.65,37761,194854,29.41
GAIL,EQ,27-Jul-2026,170.02,170.11,174.89,170.11,173.91,174.23,173.21,10641180,18431.73,102454,6941348,65.23
GALLANTT,EQ,27-Jul-2026,521.20,522.10,547.25,522.00,547.25,547.25,542.91,176732,959.50,4111,81574,46.16
GESHIP,EQ,27-Jul-2026,1437.90,1439.00,1440.00,1386.30,1390.00,1398.60,1401.51,488878,6851.68,33013,268212,54.86
GICRE,EQ,27-Jul-2026,357.50,358.30,360.60,357.10,358.95,359.20,358.53,314450,1127.41,21141,165003,52.47
GILLETTE,EQ,27-Jul-2026,7828.50,7850.00,8100.00,7829.00,7943.00,7940.50,7933.35,15054,1194.29,5124,6987,46.41
GLAND,EQ,27-Jul-2026,2379.80,2381.30,2430.10,2376.10,2430.00,2427.10,2408.51,300623,7240.55,21028,185091,61.57
GLAXO,EQ,27-Jul-2026,2514.30,2524.00,2563.80,2494.10,2550.50,2551.20,2536.50,67921,1722.81,12374,39025,57.46
GLENMARK,EQ,27-Jul-2026,2192.00,2218.00,2220.00,2183.10,2199.00,2196.00,2200.69,593586,13063.01,21803,352868,59.45
GMDCLTD,EQ,27-Jul-2026,562.55,565.00,568.00,560.10,562.00,562.15,563.91,472075,2662.07,14936,163260,34.58
GMRAIRPORT,EQ,27-Jul-2026,107.12,107.80,108.70,107.00,107.99,108.00,107.69,10608220,11423.58,27930,6156199,58.03
GODFRYPHLP,EQ,27-Jul-2026,2129.60,2144.90,2248.20,2121.20,2215.40,2210.50,2205.30,1459627,32189.09,82645,425237,29.13
GODIGIT,EQ,27-Jul-2026,256.20,256.35,258.85,247.35,254.90,254.80,253.73,2772521,7034.80,50654,1496379,53.97
GODREJCP,EQ,27-Jul-2026,1059.50,1065.00,1075.00,1061.10,1075.00,1073.70,1070.03,318835,3411.62,15063,175169,54.94
GODREJIND,EQ,27-Jul-2026,1332.20,1332.20,1352.50,1328.00,1336.40,1332.90,1339.97,57846,775.12,7920,24220,41.87
GODREJPROP,EQ,27-Jul-2026,2028.70,2050.60,2086.50,2025.10,2075.00,2078.80,2052.96,732918,15046.52,40739,373867,51.01
GPIL,EQ,27-Jul-2026,240.15,235.05,238.90,230.55,238.25,237.75,234.49,2618820,6140.96,34958,1178689,45.01
GRANULES,EQ,27-Jul-2026,833.55,839.95,852.25,824.40,842.85,842.80,838.98,917482,7697.53,30634,424310,46.25
GRAPHITE,EQ,27-Jul-2026,672.75,675.80,675.80,655.50,660.20,662.65,665.66,731066,4866.44,18224,211107,28.88
GRASIM,EQ,27-Jul-2026,3089.40,3100.00,3120.00,3086.10,3120.00,3112.40,3099.22,266078,8246.35,20701,189279,71.14
GRAVITA,EQ,27-Jul-2026,1775.70,1800.00,1807.00,1772.60,1789.50,1788.80,1789.44,135647,2427.32,13986,68180,50.26
GROWW,EQ,27-Jul-2026,202.15,203.10,203.99,198.50,199.30,199.38,200.92,25644994,51526.92,128774,11870351,46.29
GRSE,EQ,27-Jul-2026,2565.80,2579.30,2659.00,2570.00,2628.00,2647.50,2629.33,479760,12614.48,30774,167755,34.97
GVT&D,EQ,27-Jul-2026,4157.40,4215.00,4338.40,4135.00,4213.20,4202.30,4249.08,1316155,55924.48,113540,651304,49.49
HAL,EQ,27-Jul-2026,4573.40,4582.00,4644.80,4577.00,4618.00,4619.00,4618.80,694103,32059.20,50205,312535,45.03
HAVELLS,EQ,27-Jul-2026,1226.90,1235.00,1246.90,1230.00,1238.80,1237.40,1237.23,828132,10245.91,24010,469558,56.70
