SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIGREEN,EQ,03-Sep-2025,933.85,933.85,939.55,931.15,937.00,935.70,935.32,626485,5859.67,21783,180287,28.78
ADANIPORTS,EQ,03-Sep-2025,1336.20,1338.00,1344.80,1327.60,1334.00,1332.40,1334.58,1774676,23684.56,64036,1082428,60.99
ADANIPOWER,EQ,03-Sep-2025,608.35,611.00,616.00,604.70,608.85,609.30,609.51,3070468,18714.75,44479,1044222,34.01
AEGISLOG,EQ,03-Sep-2025,691.50,690.00,704.50,686.15,704.00,701.70,698.05,154578,1079.02,8099,61989,40.10
AEGISVOPAK,EQ,03-Sep-2025,243.35,243.00,248.00,241.35,242.99,243.98,244.22,457380,1117.03,6331,314368,68.73
AFCONS,EQ,03-Sep-2025,425.95,425.20,441.75,424.65,433.95,434.25,434.27,1610952,6995.91,29407,1033490,64.15
AFFLE,EQ,03-Sep-2025,1901.00,1900.90,1954.90,1885.50,1906.00,1904.40,1908.79,465285,8881.30,24399,291464,62.64
AIAENG,EQ,03-Sep-2025,3113.90,3139.60,3139.60,3060.00,3090.00,3075.30,3076.01,89544,2754.38,15437,68434,76.42
AIIL,EQ,03-Sep-2025,3179.70,3120.00,3245.00,3120.00,3164.90,3167.30,3197.46,173900,5560.38,15743,88033,50.62
AJANTPHARM,EQ,03-Sep-2025,2480.00,2492.70,2580.90,2447.00,2561.00,2557.50,2519.24,265931,6699.44,42869,135744,51.04
ALKEM,EQ,03-Sep-2025,5246.50,5252.00,5317.00,5252.00,5289.00,5292.00,5294.38,72703,3849.18,10642,45385,62.43
AMBER,EQ,03-Sep-2025,7645.00,7645.00,7723.50,7578.00,7649.00,7641.50,7648.45,144585,11058.51,20066,34966,24.18
AMBUJACEM,EQ,03-Sep-2025,567.25,570.00,576.95,569.05,574.00,573.75,573.85,2203149,12642.80,36731,1450699,65.85
ANANDRATHI,EQ,03-Sep-2025,2936.70,2928.00,2932.00,2875.00,2925.00,2926.90,2907.80,81690,2375.38,12538,38281,46.86
ANANTRAJ,EQ,03-Sep-2025,538.20,540.00,547.75,536.00,544.05,544.00,542.72,832465,4518.00,26595,303140,36.41
ANGELONE,EQ,03-Sep-2025,2276.40,2289.00,2289.00,2251.00,2280.00,2272.20,2267.94,824181,18691.92,37411,203297,24.67
ANTHEM,EQ,03-Sep-2025,804.15,809.80,825.00,802.25,824.80,823.65,817.16,633538,5177.01,19411,392144,61.90
ANURAS,EQ,03-Sep-2025,1114.80,1114.80,1130.20,1096.30,1110.00,1105.80,1112.03,259505,2885.78,18407,134518,51.84
APARINDS,EQ,03-Sep-2025,7875.50,7929.00,7985.00,7840.00,7869.00,7862.50,7876.80,52992,4174.07,9223,31098,58.68
APLAPOLLO,EQ,03-Sep-2025,1653.70,1653.70,1679.30,1645.10,1670.80,1674.80,1664.85,445589,7418.37,26916,246199,55.25
APOLLOHOSP,EQ,03-Sep-2025,7682.00,7685.00,7775.50,7656.00,7745.00,7736.00,7727.62,321268,24826.38,42546,219479,68.32
APOLLOTYRE,EQ,03-Sep-2025,487.80,491.05,495.70,482.40,486.10,485.65,488.87,1536058,7509.27,34179,644993,41.99
APTUS,EQ,03-Sep-2025,324.15,327.90,334.00,323.70,333.00,332.15,328.84,1969706,6477.22,30438,1013322,51.45
ARE&M,EQ,03-Sep-2025,1018.50,1018.00,1032.45,1001.00,1020.00,1021.65,1017.12,618711,6293.03,36425,262908,42.49
ASAHIINDIA,EQ,03-Sep-2025,843.65,844.10,853.60,834.05,840.95,836.30,841.90,83032,699.04,6772,38451,46.31
ASHOKLEY,EQ,03-Sep-2025,130.39,131.80,132.38,128.30,130.35,130.23,129.60,14455278,18733.90,59840,6657048,46.05
ASIANPAINT,EQ,03-Sep-2025,2540.00,2530.00,2565.10,2527.30,2560.00,2553.90,2550.67,925847,23615.34,56343,600377,64.85
ASTERDM,EQ,03-Sep-2025,632.05,634.40,634.40,613.85,620.00,620.15,619.17,1287883,7974.13,33272,829597,64.42
ASTRAL,EQ,03-Sep-2025,1417.90,1417.90,1433.00,1415.20,1421.80,1425.70,1425.63,445062,6344.94,15266,250742,56.34
ATGL,EQ,03-Sep-2025,595.85,598.75,601.30,595.30,597.00,597.15,597.82,286955,1715.48,9612,119159,41.53
ATHERENERG,EQ,03-Sep-2025,496.70,499.10,510.35,491.90,497.95,500.60,501.75,4527758,22718.02,83114,1512813,33.41
ATUL,EQ,03-Sep-2025,6372.00,6428.00,6445.00,6355.50,6390.00,6405.00,6403.10,14159,906.61,4392,8348,58.96
AUBANK,EQ,03-Sep-2025,708.30,710.00,716.20,709.05,714.65,713.95,712.90,997652,7112.26,52836,593746,59.51
AUROPHARMA,EQ,03-Sep-2025,1022.20,1025.00,1041.50,1021.00,1035.00,1034.90,1032.61,982554,10145.95,28827,465380,47.36
AWL,EQ,03-Sep-2025,257.40,256.00,268.30,255.60,267.00,267.25,263.96,2412811,6368.78,40381,1406037,58.27
AXISBANK,EQ,03-Sep-2025,1056.20,1056.20,1064.90,1045.00,1055.10,1054.70,1055.70,8303296,87657.52,132567,5387024,64.88
BAJAJ-AUTO,EQ,03-Sep-2025,9030.50,9052.00,9129.50,8992.00,9116.00,9116.00,9084.37,322758,29320.52,49772,185143,57.36
BAJAJFINSV,EQ,03-Sep-2025,1955.90,1950.00,1972.00,1950.00,1971.00,1966.10,1960.19,934230,18312.66,60667,613449,65.66
BAJAJHFL,EQ,03-Sep-2025,113.28,113.22,113.93,112.70,113.45,113.19,113.23,2621040,2967.78,25910,1563303,59.64
BAJAJHLDNG,EQ,03-Sep-2025,12620.00,12720.00,13067.00,12650.00,12992.00,13023.00,12860.06,53649,6899.29,15461,25120,46.82
BAJFINANCE,EQ,03-Sep-2025,890.10,892.70,898.85,880.05,896.80,896.30,893.01,5493809,49060.45,104136,3765531,68.54
BALKRISIND,EQ,03-Sep-2025,2360.60,2379.50,2391.40,2337.50,2362.00,2363.50,2363.07,190293,4496.76,13647,141285,74.25
BALRAMCHIN,EQ,03-Sep-2025,566.85,569.95,569.95,555.05,558.00,559.55,562.07,433405,2436.05,14944,203031,46.85
BANDHANBNK,EQ,03-Sep-2025,162.04,162.05,165.47,162.05,164.95,164.73,164.41,2636678,4335.05,19814,821948,31.17
BANKBARODA,EQ,03-Sep-2025,236.67,237.67,239.07,237.00,238.40,238.42,238.02,5983296,14241.23,30235,3414791,57.07
BANKINDIA,EQ,03-Sep-2025,112.92,113.00,113.77,112.89,113.60,113.57,113.35,2145524,2431.90,15053,1087765,50.70
BATAINDIA,EQ,03-Sep-2025,1157.40,1160.00,1188.00,1145.00,1174.00,1162.40,1164.21,248900,2897.72,20117,108205,43.47
BAYERCROP,EQ,03-Sep-2025,5202.50,5227.00,5240.00,5151.00,5172.00,5176.00,5182.56,36202,1876.19,10197,23997,66.29
BBTC,EQ,03-Sep-2025,1824.00,1826.90,1839.00,1815.20,1832.00,1835.60,1830.87,13318,243.83,2035,5611,42.13
BDL,EQ,03-Sep-2025,1471.10,1470.00,1482.20,1456.70,1465.00,1464.70,1466.32,755629,11079.95,32338,317102,41.97
BEL,EQ,03-Sep-2025,376.60,377.75,381.20,377.10,378.95,378.70,378.72,9919255,37566.34,103493,5110391,51.52
BELRISE,EQ,03-Sep-2025,136.77,137.50,141.50,135.16,141.50,140.65,138.89,8570446,11903.64,44659,3297069,38.47
BEML,EQ,03-Sep-2025,4077.50,4085.00,4114.00,4043.00,4096.00,4103.50,4088.97,152285,6226.89,14889,33155,21.77
BERGEPAINT,EQ,03-Sep-2025,543.80,543.70,547.90,538.70,541.20,542.85,543.20,387113,2102.81,23584,253730,65.54
BHARATFORG,EQ,03-Sep-2025,1134.60,1139.00,1140.70,1130.10,1134.70,1135.60,1135.60,245821,2791.56,19713,105429,42.89
BHARTIARTL,EQ,03-Sep-2025,1887.20,1891.00,1892.10,1870.00,1882.80,1883.90,1880.41,3803044,71512.67,179727,2109010,55.46
BHARTIHEXA,EQ,03-Sep-2025,1772.50,1772.00,1792.90,1765.10,1786.30,1787.10,1783.47,99634,1776.94,13083,61622,61.85
BHEL,EQ,03-Sep-2025,215.07,215.20,217.36,214.22,216.61,216.97,216.00,3107124,6711.30,31174,973898,31.34
BIKAJI,EQ,03-Sep-2025,789.20,789.20,793.70,777.10,785.50,784.90,787.72,234286,1845.52,14534,114294,48.78
BIOCON,EQ,03-Sep-2025,356.10,355.50,363.50,353.85,360.95,361.55,360.56,2632511,9491.80,30695,1152147,43.77
BLS,EQ,03-Sep-2025,369.30,370.95,372.45,368.30,371.00,370.55,370.54,626485,2321.39,13754,299874,47.87
BLUEDART,EQ,03-Sep-2025,5755.00,5812.50,5812.50,5735.50,5750.00,5754.00,5768.50,4007,231.14,1193,2005,50.04
BLUEJET,EQ,03-Sep-2025,684.30,695.00,710.00,680.50,708.50,705.60,699.72,703524,4922.72,21440,374005,53.16
BLUESTARCO,EQ,03-Sep-2025,1940.30,1955.90,1969.30,1938.00,1960.00,1960.60,1959.80,453742,8892.42,36760,271873,59.92
BOSCHLTD,EQ,03-Sep-2025,41315.00,41500.00,41835.00,41000.00,41110.00,41100.00,41380.20,31045,12846.48,11622,11225,36.16
BPCL,EQ,03-Sep-2025,314.95,314.95,320.50,314.05,315.00,314.85,316.45,6616690,20938.76,47095,4353748,65.80
BRIGADE,EQ,03-Sep-2025,925.85,928.00,945.00,923.45,934.00,931.90,935.36,245704,2298.22,18549,139711,56.86
BRITANNIA,EQ,03-Sep-2025,5891.50,5891.00,5928.50,5865.00,5897.50,5908.00,5905.33,399664,23601.48,23360,286269,71.63
BSE,EQ,03-Sep-2025,2194.20,2210.00,2227.80,2165.40,2216.90,2214.00,2196.33,3276037,71952.53,120023,788200,24.06
BSOFT,EQ,03-Sep-2025,376.90,377.00,379.30,373.40,378.95,377.05,375.20,350445,1314.86,16824,155339,44.33
CAMS,EQ,03-Sep-2025,3802.00,3817.70,3825.00,3791.50,3800.00,3803.60,3808.57,151092,5754.44,16348,63182,41.82
CANBK,EQ,03-Sep-2025,106.16,106.45,108.48,106.11,108.30,108.33,107.65,12012180,12930.77,47289,6508252,54.18
CANFINHOME,EQ,03-Sep-2025,755.15,753.10,769.00,751.55,767.35,764.65,763.18,87410,667.10,5621,35939,41.12
CAPLIPOINT,EQ,03-Sep-2025,2127.40,2127.40,2187.00,2115.30,2166.00,2161.00,2161.94,94914,2051.98,11858,35535,37.44
CARBORUNIV,EQ,03-Sep-2025,939.75,939.75,962.80,937.60,945.00,947.30,954.55,101416,968.07,6088,61189,60.33
CARTRADE,EQ,03-Sep-2025,2465.00,2474.90,2595.00,2460.00,2584.00,2583.10,2558.12,427913,10946.54,41146,127930,29.90
CASTROLIND,EQ,03-Sep-2025,200.50,199.00,200.00,197.11,198.80,198.53,198.05,2545651,5041.68,45721,1403665,55.14
CCL,EQ,03-Sep-2025,923.60,922.00,962.00,917.00,933.25,933.20,938.87,241251,2265.03,18793,88486,36.68
CDSL,EQ,03-Sep-2025,1508.90,1508.90,1526.90,1507.10,1519.80,1518.60,1516.78,1183630,17953.07,41056,242979,20.53
CEATLTD,EQ,03-Sep-2025,3376.00,3376.00,3379.50,3282.00,3321.00,3319.00,3319.42,165873,5506.03,24639,67475,40.68
CENTRALBK,EQ,03-Sep-2025,35.37,35.40,35.77,35.40,35.75,35.68,35.61,2716808,967.33,9828,1292029,47.56
CESC,EQ,03-Sep-2025,156.81,157.00,157.61,154.58,155.30,155.16,155.48,1223141,1901.70,19402,687516,56.21
CGCL,EQ,03-Sep-2025,188.38,189.50,191.72,188.20,189.00,188.86,189.55,863896,1637.50,10747,366433,42.42
CGPOWER,EQ,03-Sep-2025,739.65,748.00,756.95,731.20,734.90,733.30,742.32,8977994,66645.26,155573,4084854,45.50
CHALET,EQ,03-Sep-2025,1004.10,1005.80,1039.90,1005.00,1023.40,1023.90,1028.33,220418,2266.63,16943,67679,30.70
CHAMBLFERT,EQ,03-Sep-2025,559.05,563.70,580.70,555.10,570.05,569.75,572.81,3937532,22554.43,81052,1671850,42.46
CHENNPETRO,EQ,03-Sep-2025,699.60,697.30,710.00,692.40,697.40,699.05,701.03,627664,4400.12,22269,232728,37.08
CHOICEIN,EQ,03-Sep-2025,786.30,786.70,795.45,780.15,783.55,783.60,787.01,380792,2996.87,11293,128858,33.84
CHOLAFIN,EQ,03-Sep-2025,1431.40,1432.90,1445.00,1424.20,1444.00,1439.80,1433.63,989265,14182.35,64445,606086,61.27
CHOLAHLDNG,EQ,03-Sep-2025,1758.80,1760.00,1782.40,1741.70,1754.50,1748.20,1756.18,151476,2660.20,25197,97080,64.09
CIEINDIA,EQ,03-Sep-2025,399.20,400.10,402.75,396.50,398.50,399.40,399.91,95556,382.14,8462,66116,69.19
CIPLA,EQ,03-Sep-2025,1569.20,1570.00,1596.40,1569.00,1579.60,1578.40,1582.37,1160380,18361.46,57524,699820,60.31
CLEAN,EQ,03-Sep-2025,1166.50,1165.00,1178.00,1162.50,1177.00,1174.00,1169.67,240650,2814.82,13830,156187,64.90
COALINDIA,EQ,03-Sep-2025,380.10,380.95,393.30,380.00,389.40,389.80,387.43,8111851,31427.63,77265,4219209,52.01
COCHINSHIP,EQ,03-Sep-2025,1738.80,1742.00,1769.40,1720.00,1735.40,1738.20,1749.02,942487,16484.30,57498,281523,29.87
COFORGE,EQ,03-Sep-2025,1754.60,1745.00,1759.20,1718.10,1732.00,1731.80,1732.86,915451,15863.50,46616,379623,41.47
COHANCE,EQ,03-Sep-2025,909.60,909.60,924.90,896.55,905.00,905.00,913.13,171840,1569.12,19685,103459,60.21
COLPAL,EQ,03-Sep-2025,2413.70,2410.00,2414.60,2373.00,2379.00,2381.90,2392.50,521555,12478.22,47114,282944,54.25
CONCOR,EQ,03-Sep-2025,544.80,546.00,549.75,544.20,548.80,548.80,548.07,320970,1759.12,11491,139480,43.46
CONCORDBIO,EQ,03-Sep-2025,1688.60,1675.00,1710.00,1649.00,1695.00,1698.90,1667.12,155966,2600.14,18094,68549,43.95
COROMANDEL,EQ,03-Sep-2025,2305.60,2323.10,2403.90,2305.00,2340.00,2354.70,2367.56,588659,13936.84,53512,259866,44.15
CPPLUS,EQ,03-Sep-2025,1310.60,1322.00,1376.10,1281.60,1376.10,1357.70,1327.36,465965,6185.05,24262,162356,34.84
CRAFTSMAN,EQ,03-Sep-2025,6967.00,6960.00,6960.00,6850.00,6900.00,6897.50,6894.33,21594,1488.76,5972,9970,46.17
CREDITACC,EQ,03-Sep-2025,1391.90,1388.00,1398.00,1371.00,1378.00,1382.40,1384.21,202567,2803.96,12837,156183,77.10
CRISIL,EQ,03-Sep-2025,5051.30,5053.50,5088.50,4990.00,5055.00,5059.60,5045.15,35464,1789.21,10943,19795,55.82
CROMPTON,EQ,03-Sep-2025,333.70,335.00,335.15,330.70,332.90,332.60,332.70,1280428,4260.00,14586,787677,61.52
CUB,EQ,03-Sep-2025,200.74,200.90,201.68,195.76,198.10,197.98,199.03,1986817,3954.27,37684,1188342,59.81
CUMMINSIND,EQ,03-Sep-2025,3826.40,3877.00,3899.00,3792.00,3892.50,3885.20,3855.45,495601,19107.66,47928,298359,60.20
CYIENT,EQ,03-Sep-2025,1203.10,1205.00,1220.10,1186.00,1211.00,1203.20,1199.19,331925,3980.42,25473,117641,35.44
DABUR,EQ,03-Sep-2025,544.60,545.90,549.25,541.25,542.80,543.50,543.93,2220814,12079.60,39023,1129196,50.85
DALBHARAT,EQ,03-Sep-2025,2402.20,2402.20,2426.80,2402.20,2410.00,2411.60,2411.20,326321,7868.24,15814,232234,71.17
DATAPATTNS,EQ,03-Sep-2025,2545.50,2545.50,2590.40,2527.90,2547.60,2546.50,2555.27,86930,2221.30,11987,33983,39.09
DCMSHRIRAM,EQ,03-Sep-2025,1241.20,1260.00,1263.20,1230.00,1237.00,1240.20,1243.53,62433,776.37,7851,15943,25.54
DEEPAKFERT,EQ,03-Sep-2025,1447.80,1446.10,1487.90,1436.60,1455.00,1442.50,1462.94,262327,3837.69,34943,96474,36.78
DEEPAKNTR,EQ,03-Sep-2025,1758.80,1772.90,1776.50,1745.70,1770.00,1762.30,1756.29,286344,5029.04,18044,180130,62.91
DELHIVERY,EQ,03-Sep-2025,472.05,472.05,485.70,471.00,479.00,478.00,477.93,4594525,21958.50,66687,2975053,64.75
DEVYANI,EQ,03-Sep-2025,174.89,175.50,177.20,174.75,175.20,175.22,175.48,826685,1450.70,13893,401575,48.58
DIVISLAB,EQ,03-Sep-2025,6120.50,6145.00,6188.00,6097.00,6163.00,6164.00,6150.89,281110,17290.76,30046,183611,65.32
DIXON,EQ,03-Sep-2025,17553.00,17580.00,17780.00,17481.00,17737.00,17759.00,17683.23,255177,45123.53,51479,76399,29.94
DLF,EQ,03-Sep-2025,754.80,757.95,765.85,754.90,764.95,764.40,761.59,1432401,10909.05,28621,776892,54.24
DMART,EQ,03-Sep-2025,4680.00,4680.00,4780.00,4675.50,4761.90,4758.50,4735.07,406023,19225.49,41184,253711,62.49
DOMS,EQ,03-Sep-2025,2480.40,2481.00,2535.30,2462.60,2505.00,2503.30,2507.69,46142,1157.10,7715,20865,45.22
DRREDDY,EQ,03-Sep-2025,1253.70,1250.00,1265.90,1247.60,1263.00,1262.20,1260.50,1294925,16322.51,42013,662451,51.16
ECLERX,EQ,03-Sep-2025,4534.50,4475.00,4510.00,4375.10,4400.60,4408.00,4423.31,96272,4258.41,15869,23217,24.12
EICHERMOT,EQ,03-Sep-2025,6349.00,6349.00,6379.00,6308.00,6374.50,6371.50,6349.02,536107,34037.53,69548,377282,70.37
EIDPARRY,EQ,03-Sep-2025,1104.00,1106.00,1131.90,1104.00,1123.80,1123.60,1122.90,184954,2076.85,15341,85139,46.03
EIHOTEL,EQ,03-Sep-2025,398.05,400.90,417.50,400.90,413.50,412.50,412.01,2095252,8632.65,39958,1114283,53.18
ELECON,EQ,03-Sep-2025,558.90,560.00,572.00,556.80,561.15,562.80,565.21,142232,803.91,11643,59303,41.69
ELGIEQUIP,EQ,03-Sep-2025,494.70,495.00,495.80,486.25,494.00,490.90,490.05,170861,837.30,10192,70147,41.06
EMAMILTD,EQ,03-Sep-2025,595.70,600.00,605.30,589.30,591.10,590.90,592.90,224303,1329.89,14721,135931,60.60
EMCURE,EQ,03-Sep-2025,1365.10,1388.00,1388.10,1359.90,1376.00,1371.40,1376.31,44559,613.27,4561,18190,40.82
ENDURANCE,EQ,03-Sep-2025,2911.20,2934.60,2969.60,2891.50,2900.00,2913.60,2936.92,144851,4254.15,22881,84463,58.31
ENGINERSIN,EQ,03-Sep-2025,203.43,204.10,206.29,201.20,202.00,201.93,203.30,1929159,3921.91,28787,893734,46.33
ENRIN,EQ,03-Sep-2025,3525.50,3531.00,3588.00,3425.00,3441.00,3437.10,3498.93,319732,11187.20,39770,148215,46.36
ERIS,EQ,03-Sep-2025,1771.00,1774.80,1799.00,1751.00,1771.70,1779.90,1770.02,49511,876.35,11918,30349,61.30
ESCORTS,EQ,03-Sep-2025,3650.40,3679.70,3695.00,3655.00,3665.10,3677.50,3677.67,108272,3981.89,11984,73640,68.01
ETERNAL,EQ,03-Sep-2025,322.40,325.10,328.75,322.00,326.30,326.10,324.87,46674039,151629.71,162424,28981835,62.09
EXIDEIND,EQ,03-Sep-2025,416.20,416.20,420.70,412.30,418.00,419.10,417.43,2204668,9203.03,35065,914599,41.48
FACT,EQ,03-Sep-2025,989.35,989.00,1013.85,982.00,1010.00,1007.15,1004.52,569193,5717.65,25328,94457,16.59
FEDERALBNK,EQ,03-Sep-2025,193.56,193.50,194.67,192.76,193.70,193.23,193.44,8091723,15652.54,87917,5471052,67.61
FINCABLES,EQ,03-Sep-2025,859.30,861.90,867.50,852.25,858.00,856.85,860.03,172157,1480.59,10226,91347,53.06
FIRSTCRY,EQ,03-Sep-2025,360.90,363.00,364.40,357.50,362.00,362.35,361.45,536596,1939.53,16382,240348,44.79
FIVESTAR,EQ,03-Sep-2025,526.95,530.85,541.00,527.20,533.70,533.20,533.53,2687655,14339.35,47643,1960712,72.95
FLUOROCHEM,EQ,03-Sep-2025,3410.40,3410.40,3411.50,3375.10,3375.10,3385.90,3392.14,40483,1373.24,5144,25320,62.54
FORCEMOT,EQ,03-Sep-2025,19497.00,19589.00,20129.00,19455.00,19769.00,19785.00,19801.57,85761,16982.03,22598,25848,30.14
FORTIS,EQ,03-Sep-2025,929.75,934.20,959.00,931.80,958.00,956.60,944.22,1737341,16404.25,55823,937788,53.98
FSL,EQ,03-Sep-2025,366.75,367.80,370.50,362.30,367.00,369.00,367.43,746713,2743.68,19176,429911,57.57
GABRIEL,EQ,03-Sep-2025,1265.00,1263.00,1265.00,1215.30,1223.00,1223.00,1234.63,588976,7271.65,46830,270611,45.95
GAIL,EQ,03-Sep-2025,179.29,180.39,181.35,176.94,178.13,178.02,178.83,6209706,11105.06,52795,3406788,54.86
GALLANTT,EQ,03-Sep-2025,607.90,607.90,627.90,604.30,619.75,618.45,615.61,146929,904.51,7859,78455,53.40
GESHIP,EQ,03-Sep-2025,960.60,955.00,971.00,953.00,959.00,958.80,961.72,106256,1021.88,11651,42558,40.05
GICRE,EQ,03-Sep-2025,370.95,373.40,376.45,370.15,373.15,372.50,372.12,1453185,5407.56,29403,815408,56.11
GILLETTE,EQ,03-Sep-2025,10173.00,10173.00,10250.00,10052.00,10125.00,10128.00,10144.97,15206,1542.64,5435,6752,44.40
GLAND,EQ,03-Sep-2025,1867.00,1882.00,1895.10,1860.10,1877.60,1876.80,1879.50,53433,1004.28,7134,23073,43.18
GLAXO,EQ,03-Sep-2025,2752.20,2749.00,2784.00,2700.00,2775.00,2776.90,2744.04,128841,3535.45,18419,61500,47.73
GLENMARK,EQ,03-Sep-2025,1918.80,1938.00,2009.00,1929.00,2007.00,2004.40,1984.15,1381575,27412.53,78051,475700,34.43
GMDCLTD,EQ,03-Sep-2025,440.05,440.10,464.95,439.10,459.00,459.70,456.69,8282396,37825.23,104688,2026335,24.47
GMRAIRPORT,EQ,03-Sep-2025,87.04,86.99,87.50,86.68,87.41,87.37,87.16,3802856,3314.57,14534,2420832,63.66
GODFRYPHLP,EQ,03-Sep-2025,10060.00,10065.00,10420.00,10031.00,10244.00,10189.00,10188.63,577196,58808.34,96498,52213,9.05
GODIGIT,EQ,03-Sep-2025,351.10,352.80,355.70,350.80,354.10,354.55,353.80,115171,407.48,4966,48198,41.85
GODREJCP,EQ,03-Sep-2025,1283.80,1290.90,1290.90,1267.50,1272.40,1275.50,1277.33,1560468,19932.33,68869,1089343,69.81
GODREJIND,EQ,03-Sep-2025,1201.90,1194.70,1206.40,1188.30,1197.60,1201.00,1197.24,49682,594.81,5979,20791,41.85
GODREJPROP,EQ,03-Sep-2025,1978.20,1988.00,2017.90,1972.00,2015.00,2011.90,2005.61,352798,7075.75,21551,145601,41.27
GPIL,EQ,03-Sep-2025,240.36,242.00,249.00,239.83,248.10,247.98,246.52,3922722,9670.46,37046,1654370,42.17
GRANULES,EQ,03-Sep-2025,507.80,508.50,522.90,507.30,516.50,518.45,516.87,1465035,7572.32,23196,573666,39.16
GRAPHITE,EQ,03-Sep-2025,518.85,522.00,530.40,519.00,522.20,524.95,524.78,407003,2135.86,13097,227900,55.99
GRASIM,EQ,03-Sep-2025,2779.80,2789.00,2809.20,2770.50,2789.00,2781.40,2786.12,500510,13944.81,41921,294736,58.89
GRAVITA,EQ,03-Sep-2025,1688.90,1682.70,1721.00,1655.00,1697.00,1697.40,1694.51,385093,6525.45,30822,191356,49.69
GRSE,EQ,03-Sep-2025,2543.80,2545.00,2566.40,2487.10,2510.00,2501.40,2520.89,734035,18504.18,45310,234660,31.97
GVT&D,EQ,03-Sep-2025,2752.90,2750.00,2850.00,2745.00,2810.80,2817.40,2814.85,288524,8121.52,27019,172638,59.83
HAL,EQ,03-Sep-2025,4451.50,4451.50,4480.70,4428.40,4449.00,4451.00,4451.80,764001,34011.76,66289,449539,58.84
HAVELLS,EQ,03-Sep-2025,1582.80,1582.00,1598.80,1562.80,1569.60,1566.10,1575.86,795321,12533.17,38146,528771,66.49
HBLENGINE,EQ,03-Sep-2025,854.45,849.00,872.90,830.60,851.00,851.05,854.08,2661994,22735.68,45268,667910,25.09
HCLTECH,EQ,03-Sep-2025,1465.70,1475.00,1475.00,1452.60,1465.20,1466.10,1460.87,1800307,26300.20,67692,1280150,71.11
HDBFS,EQ,03-Sep-2025,777.55,780.00,782.50,773.00,777.65,777.80,778.32,944146,7348.44,29127,771443,81.71
HDFCAMC,EQ,03-Sep-2025,5530.50,5540.00,5640.00,5537.50,5584.00,5597.50,5600.63,320889,17971.81,49024,208106,64.85
