SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BALKRISIND,EQ,01-Jun-2026,2205.50,2230.00,2240.10,2155.10,2175.10,2167.70,2186.06,79759,1743.58,16509,36779,46.11
BALRAMCHIN,EQ,01-Jun-2026,514.80,516.20,536.75,513.50,529.05,532.90,528.15,599162,3164.46,19690,230739,38.51
BANDHANBNK,EQ,01-Jun-2026,208.30,210.00,211.41,205.45,207.00,207.14,208.83,9048068,18895.13,52039,3147804,34.79
BANKBARODA,EQ,01-Jun-2026,268.50,270.40,271.75,263.20,264.70,264.35,265.50,12975542,34449.69,66192,5994153,46.20
BANKINDIA,EQ,01-Jun-2026,139.91,140.30,140.86,136.39,137.28,136.74,138.08,7863805,10858.02,40502,3318644,42.20
BATAINDIA,EQ,01-Jun-2026,668.95,679.95,686.50,659.25,660.80,664.25,670.85,193313,1296.84,14201,62589,32.38
BAYERCROP,EQ,01-Jun-2026,4509.50,4510.90,4617.00,4476.00,4517.00,4522.00,4524.65,17705,801.09,5659,7241,40.90
BBTC,EQ,01-Jun-2026,1501.60,1517.00,1523.00,1479.20,1491.00,1505.30,1499.16,38088,571.00,3719,14689,38.57
BDL,EQ,01-Jun-2026,1204.60,1212.20,1214.50,1177.00,1203.00,1204.00,1193.53,2216350,26452.83,68098,505926,22.83
BEL,EQ,01-Jun-2026,410.75,412.35,413.70,404.75,407.30,407.20,407.16,16453240,66991.54,249790,9095142,55.28
BELRISE,EQ,01-Jun-2026,216.46,216.96,217.80,212.35,214.40,215.02,215.04,2502868,5382.16,36114,1198350,47.88
BEML,EQ,01-Jun-2026,1722.40,1735.00,1755.00,1680.00,1720.60,1720.10,1711.93,308933,5288.70,25657,118777,38.45
BERGEPAINT,EQ,01-Jun-2026,500.60,502.00,518.85,501.95,514.00,512.90,513.75,594208,3052.72,31538,295498,49.73
BHARATFORG,EQ,01-Jun-2026,1957.20,1970.10,1970.10,1915.30,1917.00,1922.70,1929.57,758736,14640.32,38509,286499,37.76
BHARTIARTL,EQ,01-Jun-2026,1829.00,1830.00,1842.00,1803.90,1807.00,1810.60,1815.12,6391656,116016.19,142592,2981777,46.65
BHARTIHEXA,EQ,01-Jun-2026,1495.50,1510.00,1527.20,1497.10,1510.60,1514.20,1515.77,53527,811.35,11223,24525,45.82
BHEL,EQ,01-Jun-2026,416.75,417.00,417.80,403.10,404.30,404.80,407.76,9218173,37587.58,102165,3253306,35.29
BIKAJI,EQ,01-Jun-2026,650.05,650.05,669.95,638.05,665.00,664.90,658.97,207426,1366.88,12211,85575,41.26
BIOCON,EQ,01-Jun-2026,428.65,431.20,435.00,424.50,427.00,425.65,427.85,4681079,20028.00,56735,2630304,56.19
BLS,EQ,01-Jun-2026,260.90,263.00,264.75,258.10,263.65,261.90,261.45,1032678,2699.91,23759,383635,37.15
BLUEDART,EQ,01-Jun-2026,4741.50,4800.00,4809.80,4707.70,4720.00,4720.50,4730.88,8345,394.79,2724,4038,48.39
BLUEJET,EQ,01-Jun-2026,449.35,449.35,462.90,442.60,446.40,446.65,453.75,324939,1474.41,7621,152452,46.92
BLUESTARCO,EQ,01-Jun-2026,1589.00,1590.10,1594.80,1540.00,1547.60,1544.80,1556.85,480289,7477.40,31754,185266,38.57
BOSCHLTD,EQ,01-Jun-2026,36625.00,37155.00,37350.00,36515.00,36585.00,36705.00,36808.99,45064,16587.60,14896,18209,40.41
BPCL,EQ,01-Jun-2026,298.10,298.75,300.35,295.65,296.50,296.85,298.23,7741307,23087.23,71909,4281510,55.31
BRIGADE,EQ,01-Jun-2026,652.35,653.10,662.15,648.00,660.95,660.00,658.26,212878,1401.28,11627,122124,57.37
BRITANNIA,EQ,01-Jun-2026,5204.50,5208.00,5230.00,5122.00,5169.50,5157.50,5183.58,341856,17720.36,35299,207150,60.60
BSE,EQ,01-Jun-2026,4146.10,4180.00,4198.00,4031.90,4069.00,4066.60,4090.48,3556913,145494.85,167911,1060714,29.82
BSOFT,EQ,01-Jun-2026,319.35,322.30,334.85,322.30,328.40,327.80,331.57,1251665,4150.14,25810,418964,33.47
CAMS,EQ,01-Jun-2026,791.50,791.50,793.95,765.00,770.00,769.50,776.03,1069571,8300.19,29914,458840,42.90
CANBK,EQ,01-Jun-2026,130.80,131.45,132.22,127.50,128.10,127.96,128.54,27235875,35007.91,75251,9094385,33.39
CANFINHOME,EQ,01-Jun-2026,829.65,829.65,841.55,815.00,830.15,837.05,827.61,195938,1621.60,17620,116234,59.32
CANHLIFE,EQ,01-Jun-2026,138.04,138.74,140.49,132.60,134.90,136.18,135.72,658823,894.16,13160,383707,58.24
CAPLIPOINT,EQ,01-Jun-2026,2024.50,2024.50,2072.90,1990.00,2000.00,1998.90,2022.91,176474,3569.90,17743,101019,57.24
CARBORUNIV,EQ,01-Jun-2026,1029.05,1019.00,1040.40,1015.10,1030.50,1030.60,1030.46,1025285,10565.18,13565,978761,95.46
CARTRADE,EQ,01-Jun-2026,1735.20,1744.60,1814.80,1720.10,1771.00,1772.10,1763.61,692307,12209.59,47824,367634,53.10
CASTROLIND,EQ,01-Jun-2026,183.22,183.00,186.00,183.00,183.80,183.97,183.57,696505,1278.56,12037,415543,59.66
CCL,EQ,01-Jun-2026,1053.80,1053.80,1071.90,1043.00,1066.00,1064.80,1061.50,154015,1634.87,15232,91703,59.54
CDSL,EQ,01-Jun-2026,1244.60,1250.50,1260.90,1210.00,1218.00,1215.10,1232.04,1377240,16968.19,47054,540824,39.27
CEATLTD,EQ,01-Jun-2026,3241.00,3244.80,3266.60,3181.10,3197.60,3197.00,3209.86,56402,1810.43,8155,23721,42.06
CEMPRO,EQ,01-Jun-2026,1071.15,1071.00,1085.00,1025.10,1071.70,1073.80,1060.79,1012665,10742.20,50125,359142,35.47
CENTRALBK,EQ,01-Jun-2026,30.77,30.98,31.06,30.03,30.30,30.31,30.64,14357374,4399.72,27639,8388018,58.42
CESC,EQ,01-Jun-2026,182.09,182.60,183.30,177.52,177.75,178.34,179.70,1041275,1871.16,17718,522319,50.16
CGCL,EQ,01-Jun-2026,198.36,203.42,204.29,195.55,195.55,198.03,200.22,5329572,10670.60,32542,2248241,42.18
CGPOWER,EQ,01-Jun-2026,917.45,928.95,928.95,891.30,894.00,894.35,905.41,3148459,28506.58,88755,1287846,40.90
CHALET,EQ,01-Jun-2026,784.60,786.00,793.95,771.80,780.00,780.25,779.60,47172,367.75,6768,27402,58.09
CHAMBLFERT,EQ,01-Jun-2026,466.40,470.00,480.00,466.90,469.70,469.45,474.52,953147,4522.88,25768,379731,39.84
CHENNPETRO,EQ,01-Jun-2026,1058.20,1065.20,1114.20,1060.20,1094.00,1096.90,1098.26,2103128,23097.78,59561,820875,39.03
CHOICEIN,EQ,01-Jun-2026,672.30,672.95,673.90,663.00,669.00,668.55,669.14,268829,1798.84,6627,107948,40.15
CHOLAFIN,EQ,01-Jun-2026,1537.70,1532.90,1548.30,1486.90,1492.30,1492.90,1499.09,2918334,43748.58,41658,477652,16.37
CHOLAHLDNG,EQ,01-Jun-2026,1582.00,1564.00,1568.80,1512.30,1524.00,1521.40,1527.52,716179,10939.78,47508,209291,29.22
CIEINDIA,EQ,01-Jun-2026,446.45,445.80,454.55,436.30,438.00,437.40,443.68,289824,1285.88,20619,140808,48.58
CIPLA,EQ,01-Jun-2026,1401.00,1410.00,1413.60,1386.00,1394.00,1390.30,1397.43,714608,9986.15,39205,351740,49.22
CLEAN,EQ,01-Jun-2026,797.50,800.50,809.45,778.50,794.00,787.60,789.43,238044,1879.20,14904,76067,31.96
COALINDIA,EQ,01-Jun-2026,457.90,456.55,477.00,456.55,473.25,472.60,468.52,47716517,223560.76,266351,25952558,54.39
COCHINSHIP,EQ,01-Jun-2026,1467.40,1470.00,1485.00,1424.10,1429.00,1429.40,1444.08,920596,13294.16,42382,328110,35.64
COFORGE,EQ,01-Jun-2026,1421.80,1438.20,1498.20,1438.10,1458.00,1461.20,1476.22,5877548,86765.42,184344,2665210,45.35
COHANCE,EQ,01-Jun-2026,431.50,431.05,444.30,427.10,429.00,429.40,435.23,774082,3369.05,28140,274511,35.46
COLPAL,EQ,01-Jun-2026,2059.90,2049.70,2053.00,1979.00,1991.90,1990.10,2000.38,689578,13794.18,30643,243409,35.30
CONCOR,EQ,01-Jun-2026,463.65,465.10,469.90,457.00,463.70,464.10,464.08,1343567,6235.16,21439,380014,28.28
CONCORDBIO,EQ,01-Jun-2026,1051.20,1047.80,1107.00,1022.20,1058.00,1061.30,1055.02,285023,3007.04,21302,93182,32.69
COROMANDEL,EQ,01-Jun-2026,1753.60,1766.50,1830.60,1766.50,1790.00,1787.70,1805.26,487413,8799.09,42999,265611,54.49
CPPLUS,EQ,01-Jun-2026,2903.50,3074.70,3193.80,3047.50,3150.00,3126.00,3146.59,1721755,54176.64,90612,692681,40.23
CRAFTSMAN,EQ,01-Jun-2026,9074.00,9178.00,9232.00,8589.00,8724.00,8771.50,8819.26,205545,18127.54,23875,34841,16.95
CREDITACC,EQ,01-Jun-2026,1295.50,1295.50,1332.70,1295.50,1322.00,1313.90,1317.59,204636,2696.26,13273,99497,48.62
CRISIL,EQ,01-Jun-2026,3948.40,3949.90,3997.80,3915.00,3935.00,3935.80,3948.33,28219,1114.18,7340,15085,53.46
CROMPTON,EQ,01-Jun-2026,281.15,281.80,283.85,271.95,274.00,273.40,275.43,2685777,7397.38,26670,1127699,41.99
CUB,EQ,01-Jun-2026,255.45,257.10,258.60,250.15,256.70,254.10,254.65,1735666,4419.96,32915,953316,54.93
CUMMINSIND,EQ,01-Jun-2026,5881.00,5979.50,5979.50,5662.50,5688.50,5680.50,5736.68,597518,34277.69,66908,318339,53.28
CYIENT,EQ,01-Jun-2026,908.25,919.00,929.60,899.00,906.05,906.45,912.86,494645,4515.43,32222,227846,46.06
DABUR,EQ,01-Jun-2026,443.40,441.00,442.00,423.50,425.05,424.60,429.02,3233902,13874.04,48424,1600532,49.49
DALBHARAT,EQ,01-Jun-2026,1748.20,1748.30,1773.30,1739.40,1753.00,1747.40,1756.30,94370,1657.42,9195,35262,37.37
DATAPATTNS,EQ,01-Jun-2026,4043.10,4063.30,4088.00,3801.00,3849.00,3839.90,3911.97,855053,33449.45,69890,272910,31.92
DCMSHRIRAM,EQ,01-Jun-2026,1036.70,1036.90,1060.90,1036.90,1045.90,1042.20,1050.28,29946,314.52,4688,14708,49.12
DEEPAKFERT,EQ,01-Jun-2026,1410.10,1425.40,1474.60,1400.50,1402.20,1410.60,1441.41,393395,5670.43,28606,163750,41.62
DEEPAKNTR,EQ,01-Jun-2026,1682.00,1675.00,1683.20,1650.30,1670.70,1670.10,1670.88,111984,1871.12,9355,68631,61.29
DELHIVERY,EQ,01-Jun-2026,452.35,453.00,453.25,435.25,436.00,437.25,438.17,5570313,24407.69,27432,555656,9.98
DEVYANI,EQ,01-Jun-2026,115.36,116.05,117.26,113.80,114.00,114.07,115.36,681572,786.24,9698,243489,35.72
DIVISLAB,EQ,01-Jun-2026,6667.00,6690.00,6702.50,6535.50,6555.00,6553.50,6599.58,125379,8274.49,18596,60344,48.13
DIXON,EQ,01-Jun-2026,11524.00,11600.00,11648.00,11406.00,11473.00,11463.00,11518.52,303579,34967.82,49246,89443,29.46
DLF,EQ,01-Jun-2026,590.60,595.00,601.90,577.75,579.85,580.05,588.54,2942650,17318.66,38610,1195614,40.63
DMART,EQ,01-Jun-2026,4054.50,4074.90,4106.00,4041.00,4065.00,4071.80,4073.62,307596,12530.29,32432,172932,56.22
DOMS,EQ,01-Jun-2026,2185.10,2189.90,2220.70,2156.00,2169.80,2170.90,2189.44,24596,538.51,4615,11062,44.97
DRREDDY,EQ,01-Jun-2026,1303.50,1310.10,1319.60,1284.80,1286.50,1290.40,1293.08,1379034,17832.06,47503,683917,49.59
ECLERX,EQ,01-Jun-2026,1507.80,1516.60,1539.30,1467.20,1477.00,1474.10,1502.17,177318,2663.62,22436,87999,49.63
EICHERMOT,EQ,01-Jun-2026,7177.00,7177.00,7240.50,7069.50,7099.00,7100.50,7131.30,600629,42832.68,52151,165333,27.53
EIDPARRY,EQ,01-Jun-2026,755.40,762.20,767.15,736.60,742.20,741.20,748.41,685870,5133.12,26797,465169,67.82
EIHOTEL,EQ,01-Jun-2026,296.20,295.00,296.15,286.20,288.35,288.75,291.05,321488,935.69,12082,190653,59.30
ELECON,EQ,01-Jun-2026,510.00,514.90,522.95,501.00,506.00,504.55,509.81,335216,1708.95,19531,137636,41.06
ELGIEQUIP,EQ,01-Jun-2026,573.45,580.00,594.00,568.50,579.00,580.25,580.06,1000662,5804.41,42530,448011,44.77
EMAMILTD,EQ,01-Jun-2026,399.10,400.00,400.80,392.00,398.00,397.60,396.40,423618,1679.20,19089,218062,51.48
EMCURE,EQ,01-Jun-2026,1696.00,1718.50,1747.30,1690.00,1706.30,1705.20,1709.59,68586,1172.54,9112,32199,46.95
EMMVEE,EQ,01-Jun-2026,325.30,329.50,332.55,301.70,304.60,303.90,310.40,5208377,16166.69,69040,2407550,46.22
ENDURANCE,EQ,01-Jun-2026,2722.60,2739.80,2823.00,2714.60,2720.00,2732.20,2775.07,134537,3733.49,19781,64138,47.67
ENGINERSIN,EQ,01-Jun-2026,231.70,232.49,232.77,223.75,225.25,224.73,228.61,2806531,6416.08,33868,1153478,41.10
ENRIN,EQ,01-Jun-2026,3872.10,3900.00,3932.00,3702.70,3719.00,3717.40,3789.35,691126,26189.17,79197,302506,43.77
ERIS,EQ,01-Jun-2026,1399.00,1400.00,1413.00,1368.80,1380.80,1378.40,1384.19,46574,644.67,6527,19520,41.91
ESCORTS,EQ,01-Jun-2026,2859.80,2871.00,2899.00,2755.00,2755.00,2762.80,2796.44,184197,5150.95,26879,92227,50.07
ETERNAL,EQ,01-Jun-2026,250.58,251.10,253.85,247.50,248.30,248.10,249.31,19129575,47692.29,131158,10065579,52.62
EXIDEIND,EQ,01-Jun-2026,386.50,390.45,394.70,384.55,393.00,392.25,389.95,3705826,14450.83,43299,1363953,36.81
FACT,EQ,01-Jun-2026,875.65,880.00,886.35,855.00,870.00,868.65,874.50,139448,1219.47,8675,40253,28.87
FEDERALBNK,EQ,01-Jun-2026,288.95,290.00,292.40,285.50,288.00,288.20,288.42,6701913,19329.59,61886,2958447,44.14
FINCABLES,EQ,01-Jun-2026,1136.30,1157.00,1180.00,984.80,990.00,989.70,1035.49,1985465,20559.20,88337,633645,31.91
FIRSTCRY,EQ,01-Jun-2026,225.49,226.50,231.92,222.34,224.50,223.33,226.66,805598,1825.95,20308,300298,37.28
FIVESTAR,EQ,01-Jun-2026,445.15,445.90,454.75,444.50,446.00,446.25,448.45,328104,1471.39,16768,140601,42.85
FLUOROCHEM,EQ,01-Jun-2026,3629.00,3679.80,3697.80,3590.20,3605.00,3612.00,3633.42,54324,1973.82,8265,25701,47.31
FORCEMOT,EQ,01-Jun-2026,19473.00,19536.00,19624.00,18851.00,18930.00,18904.00,19076.31,98992,18884.02,23513,32793,33.13
FORTIS,EQ,01-Jun-2026,928.45,933.10,939.45,920.85,928.90,929.20,932.10,838784,7818.30,44630,438024,52.22
FSL,EQ,01-Jun-2026,262.73,261.75,272.00,260.00,265.00,267.25,268.14,2211736,5930.54,34006,378248,17.10
GABRIEL,EQ,01-Jun-2026,1100.10,1101.40,1106.70,1064.60,1083.00,1086.80,1080.42,204334,2207.67,17280,105233,51.50
GAIL,EQ,01-Jun-2026,164.51,164.51,166.08,163.24,164.00,163.74,164.60,7915622,13028.95,58277,4300718,54.33
GALLANTT,EQ,01-Jun-2026,669.45,655.05,668.85,653.00,654.40,653.85,657.97,93938,618.08,5296,46298,49.29
GESHIP,EQ,01-Jun-2026,1418.90,1418.90,1487.00,1415.00,1472.00,1467.70,1459.19,1494016,21800.50,87265,503879,33.73
GICRE,EQ,01-Jun-2026,381.25,382.00,385.45,374.55,375.05,375.65,378.80,370742,1404.38,10059,227304,61.31
GILLETTE,EQ,01-Jun-2026,8016.50,8074.50,8082.50,7805.00,7817.00,7825.50,7906.79,20561,1625.71,6496,10547,51.30
GLAND,EQ,01-Jun-2026,2250.00,2278.60,2356.50,2255.80,2292.80,2292.40,2310.51,585438,13526.62,49070,274419,46.87
GLAXO,EQ,01-Jun-2026,2210.20,2200.00,2219.90,2183.20,2206.60,2204.40,2197.02,81113,1782.07,11301,45448,56.03
GLENMARK,EQ,01-Jun-2026,2274.90,2288.80,2300.00,2179.80,2204.00,2201.20,2219.59,2017198,44773.51,103624,389500,19.31
GMDCLTD,EQ,01-Jun-2026,670.00,670.95,690.25,665.05,670.00,668.15,676.44,2204836,14914.41,47302,485225,22.01
GMRAIRPORT,EQ,01-Jun-2026,100.37,101.00,102.23,96.70,96.92,97.06,98.72,16277504,16068.42,50970,5761207,35.39
GODFRYPHLP,EQ,01-Jun-2026,2282.80,2300.00,2327.50,2245.30,2271.00,2254.60,2282.69,390082,8904.36,22695,114994,29.48
GODIGIT,EQ,01-Jun-2026,305.50,305.95,306.45,301.35,302.05,302.75,303.12,117514,356.21,7462,62633,53.30
GODREJCP,EQ,01-Jun-2026,1029.30,1036.30,1036.30,1006.30,1009.30,1009.00,1014.96,1859110,18869.18,40525,1164744,62.65
GODREJIND,EQ,01-Jun-2026,1107.30,1111.00,1138.80,1084.90,1089.10,1091.90,1114.35,153345,1708.80,13065,28412,18.53
GODREJPROP,EQ,01-Jun-2026,1762.70,1785.00,1793.60,1708.80,1713.00,1714.20,1748.23,539239,9427.14,24794,219417,40.69
GPIL,EQ,01-Jun-2026,288.05,290.00,292.50,280.60,281.25,281.65,284.46,1449968,4124.55,20454,651358,44.92
GRANULES,EQ,01-Jun-2026,773.85,780.00,793.00,770.60,777.10,779.00,783.20,748331,5860.94,28871,361821,48.35
GRAPHITE,EQ,01-Jun-2026,727.75,734.30,737.65,702.50,719.90,716.95,717.31,2149925,15421.69,40728,543711,25.29
GRASIM,EQ,01-Jun-2026,3122.40,3151.40,3158.00,3084.30,3099.30,3102.60,3106.61,644142,20010.98,41725,408512,63.42
GRAVITA,EQ,01-Jun-2026,1612.90,1618.30,1647.00,1605.00,1622.80,1625.80,1629.85,148647,2422.72,14525,71368,48.01
GROWW,EQ,01-Jun-2026,184.89,186.00,189.45,184.00,185.30,185.71,187.44,38364266,71908.10,137530,19263764,50.21
GRSE,EQ,01-Jun-2026,2654.80,2663.90,2676.30,2590.00,2600.00,2601.60,2621.84,687343,18021.00,42458,211690,30.80
GVT&D,EQ,01-Jun-2026,5148.60,5100.00,5148.00,4694.50,4750.00,4755.00,4852.61,1353247,65667.83,104245,533656,39.44
HAL,EQ,01-Jun-2026,4303.80,4303.80,4340.00,4233.20,4240.00,4254.10,4271.55,707271,30211.45,55365,281538,39.81
HAVELLS,EQ,01-Jun-2026,1176.80,1185.30,1186.20,1138.10,1142.50,1143.20,1154.50,936054,10806.75,40579,502744,53.71
