SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACMESOLAR,EQ,16-Sep-2025,311.20,311.20,314.60,301.30,311.30,311.00,309.18,1329005,4109.02,21552,544387,40.96
ACUTAAS,EQ,16-Sep-2025,1459.50,1460.10,1477.90,1451.10,1462.60,1459.60,1461.31,132905,1942.15,18270,75707,56.96
ADANIENSOL,EQ,16-Sep-2025,837.15,840.85,846.00,831.60,837.00,836.55,838.37,718132,6020.57,16794,315810,43.98
ADANIENT,EQ,16-Sep-2025,2383.40,2410.00,2415.80,2388.00,2401.00,2399.40,2398.04,752979,18056.72,33207,166114,22.06
ADANIGREEN,EQ,16-Sep-2025,986.70,991.45,998.35,984.05,988.25,987.85,990.92,897176,8890.32,24349,267147,29.78
ADANIPORTS,EQ,16-Sep-2025,1395.20,1400.00,1412.60,1396.60,1408.10,1408.20,1405.77,1636246,23001.87,47104,850584,51.98
ADANIPOWER,EQ,16-Sep-2025,644.15,647.00,648.30,635.80,638.20,637.35,640.24,4544645,29096.66,64940,2025019,44.56
AEGISLOG,EQ,16-Sep-2025,758.90,758.90,819.40,753.00,807.05,800.45,804.10,11006715,88504.81,229231,1185450,10.77
AEGISVOPAK,EQ,16-Sep-2025,251.19,250.00,252.18,247.43,247.75,248.96,249.47,1111655,2773.21,28107,758384,68.22
AFCONS,EQ,16-Sep-2025,452.55,450.35,456.50,450.35,455.00,455.05,454.28,545118,2476.37,30797,345089,63.31
AFFLE,EQ,16-Sep-2025,2053.40,2053.00,2082.00,2034.40,2058.10,2067.70,2063.17,162437,3351.34,18244,73971,45.54
AIAENG,EQ,16-Sep-2025,3109.00,3118.00,3135.00,3091.20,3097.00,3100.30,3104.91,33050,1026.17,4622,23805,72.03
AIIL,EQ,16-Sep-2025,3276.90,3295.00,3295.00,3255.00,3284.00,3284.60,3278.89,116110,3807.12,10544,67603,58.22
AJANTPHARM,EQ,16-Sep-2025,2549.60,2540.00,2565.00,2530.00,2549.80,2555.80,2543.70,72794,1851.66,6631,56035,76.98
ALKEM,EQ,16-Sep-2025,5500.50,5525.00,5545.00,5468.50,5509.00,5503.00,5499.59,70616,3883.59,14797,41544,58.83
AMBER,EQ,16-Sep-2025,8080.00,8106.00,8324.00,8081.00,8280.50,8298.00,8244.09,533066,43946.45,51888,103289,19.38
AMBUJACEM,EQ,16-Sep-2025,568.75,575.75,578.45,570.50,574.65,573.65,573.64,2635252,15116.76,35047,1067082,40.49
ANANDRATHI,EQ,16-Sep-2025,3039.70,3050.00,3074.00,3015.00,3052.00,3063.80,3047.31,79545,2423.98,14337,40583,51.02
ANANTRAJ,EQ,16-Sep-2025,589.45,591.95,609.90,579.10,596.90,595.15,595.64,16525557,98432.41,227988,2751082,16.65
ANGELONE,EQ,16-Sep-2025,2252.00,2256.00,2256.00,2215.00,2229.90,2230.40,2228.42,628221,13999.41,37108,199004,31.68
ANTHEM,EQ,16-Sep-2025,835.45,838.40,860.00,828.00,836.00,831.80,843.20,621254,5238.43,26236,198177,31.90
ANURAS,EQ,16-Sep-2025,1099.00,1101.10,1103.40,1082.20,1095.40,1099.00,1095.62,254129,2784.30,7067,107431,42.27
APARINDS,EQ,16-Sep-2025,8575.50,8590.00,8655.00,8548.50,8631.00,8632.50,8617.42,24287,2092.91,6358,9990,41.13
APLAPOLLO,EQ,16-Sep-2025,1700.60,1710.00,1717.90,1688.70,1694.20,1697.60,1698.11,1014595,17228.93,25861,814690,80.30
APOLLOHOSP,EQ,16-Sep-2025,7816.50,7805.50,7862.00,7805.50,7861.50,7852.50,7837.57,194911,15276.28,35163,139535,71.59
APOLLOTYRE,EQ,16-Sep-2025,479.20,480.50,491.00,479.75,487.00,486.25,486.76,1587021,7725.04,35994,611943,38.56
APTUS,EQ,16-Sep-2025,334.90,335.90,336.60,332.20,334.05,334.15,334.46,1218817,4076.50,22598,849913,69.73
ARE&M,EQ,16-Sep-2025,1034.55,1034.65,1057.85,1033.65,1035.70,1036.75,1044.69,596371,6230.20,38911,248192,41.62
ASAHIINDIA,EQ,16-Sep-2025,893.80,904.90,906.95,876.00,888.00,887.75,890.02,354849,3158.23,18531,137387,38.72
ASHOKLEY,EQ,16-Sep-2025,133.94,134.30,135.57,133.99,134.60,134.54,134.68,9836983,13248.20,50541,5112680,51.97
ASIANPAINT,EQ,16-Sep-2025,2502.60,2495.00,2509.90,2474.50,2482.00,2480.90,2488.81,760790,18934.59,54288,389309,51.17
ASTERDM,EQ,16-Sep-2025,617.80,621.00,623.85,615.00,619.20,619.90,619.53,469833,2910.77,24242,277464,59.06
ASTRAL,EQ,16-Sep-2025,1458.50,1465.00,1480.10,1452.00,1474.70,1476.80,1471.59,395894,5825.95,14427,210972,53.29
ATGL,EQ,16-Sep-2025,605.20,609.70,609.70,604.00,607.00,605.85,606.53,267037,1619.66,9744,102185,38.27
ATHERENERG,EQ,16-Sep-2025,546.95,550.00,559.50,548.50,558.00,556.30,554.64,1799189,9978.97,30049,439243,24.41
ATUL,EQ,16-Sep-2025,6445.50,6442.00,6494.00,6390.00,6451.50,6467.00,6455.54,15563,1004.68,5681,9204,59.14
AUBANK,EQ,16-Sep-2025,713.40,716.50,720.50,709.20,712.35,711.20,713.90,2510810,17924.69,40895,1288132,51.30
AUROPHARMA,EQ,16-Sep-2025,1100.10,1100.00,1109.00,1088.70,1090.00,1091.60,1093.58,1225324,13399.94,30990,827600,67.54
AWL,EQ,16-Sep-2025,258.25,260.00,261.90,258.40,261.50,260.65,259.83,630666,1638.65,11978,366391,58.10
AXISBANK,EQ,16-Sep-2025,1104.40,1105.70,1127.10,1104.00,1121.40,1121.20,1120.82,7965606,89279.75,159159,5086772,63.86
BAJAJ-AUTO,EQ,16-Sep-2025,9025.00,9032.00,9099.00,9020.00,9095.00,9072.50,9060.38,219134,19854.38,35705,122759,56.02
BAJAJFINSV,EQ,16-Sep-2025,2080.00,2085.00,2104.90,2077.60,2082.00,2080.30,2087.34,928203,19374.72,45547,498178,53.67
BAJAJHFL,EQ,16-Sep-2025,113.35,113.89,117.00,113.41,116.10,115.92,115.63,10070116,11644.48,52112,4680634,46.48
BAJAJHLDNG,EQ,16-Sep-2025,13198.00,13275.00,13600.00,13158.00,13550.00,13525.00,13350.33,53962,7204.10,12719,32849,60.87
BAJFINANCE,EQ,16-Sep-2025,1009.85,1005.85,1015.30,1000.00,1006.90,1003.25,1005.86,7602155,76467.09,187530,3832066,50.41
BALKRISIND,EQ,16-Sep-2025,2403.60,2409.90,2479.50,2408.10,2470.00,2466.20,2455.29,276970,6800.42,32965,140768,50.82
BALRAMCHIN,EQ,16-Sep-2025,519.30,520.50,522.20,516.50,516.70,517.70,518.53,205840,1067.35,10406,115402,56.06
BANDHANBNK,EQ,16-Sep-2025,162.14,162.50,163.69,159.81,162.99,162.67,161.97,6584222,10664.21,36574,2526874,38.38
BANKBARODA,EQ,16-Sep-2025,239.05,239.05,240.85,237.80,240.25,240.58,239.49,7020684,16813.49,51117,4226861,60.21
BANKINDIA,EQ,16-Sep-2025,117.99,118.08,118.50,117.10,117.70,117.53,117.58,3693614,4342.89,18421,1607489,43.52
BATAINDIA,EQ,16-Sep-2025,1263.50,1263.50,1278.90,1261.70,1271.00,1274.00,1272.26,221618,2819.55,9431,154205,69.58
BAYERCROP,EQ,16-Sep-2025,5107.50,5129.00,5265.50,5105.00,5220.00,5220.00,5207.20,51229,2667.59,13148,25585,49.94
BBTC,EQ,16-Sep-2025,1961.30,1960.10,1989.90,1925.50,1934.10,1939.10,1957.45,59780,1170.16,8204,24031,40.20
BDL,EQ,16-Sep-2025,1604.70,1602.90,1622.20,1587.40,1605.60,1605.00,1607.22,2036289,32727.67,55206,758591,37.25
BEL,EQ,16-Sep-2025,398.45,398.45,403.30,396.20,402.95,402.90,401.26,12467341,50026.76,113164,7558676,60.63
BELRISE,EQ,16-Sep-2025,148.30,148.84,150.19,144.57,144.81,144.93,146.94,7013483,10305.33,36058,3285694,46.85
BEML,EQ,16-Sep-2025,4384.40,4385.00,4410.00,4329.60,4338.00,4340.10,4356.66,261926,11411.22,26737,100013,38.18
BERGEPAINT,EQ,16-Sep-2025,544.25,543.00,554.40,535.35,537.90,536.75,542.56,547566,2970.86,26180,318765,58.21
BHARATFORG,EQ,16-Sep-2025,1237.20,1240.00,1265.20,1239.00,1261.00,1263.20,1255.61,1396380,17533.10,44640,743760,53.26
BHARTIARTL,EQ,16-Sep-2025,1904.50,1903.30,1942.00,1902.50,1942.00,1939.50,1929.77,5427586,104739.75,121211,3516850,64.80
BHARTIHEXA,EQ,16-Sep-2025,1700.20,1709.00,1754.90,1701.10,1731.00,1736.20,1734.94,149616,2595.75,16037,63275,42.29
BHEL,EQ,16-Sep-2025,229.67,230.10,232.68,229.12,232.14,232.19,231.59,5707608,13218.42,46536,1681692,29.46
BIKAJI,EQ,16-Sep-2025,791.60,793.85,800.00,790.85,799.20,797.40,796.49,228506,1820.02,11351,103819,45.43
BIOCON,EQ,16-Sep-2025,358.25,359.45,361.95,358.35,360.20,360.20,360.29,968345,3488.87,19155,481216,49.69
BLS,EQ,16-Sep-2025,367.10,367.00,369.70,365.00,366.40,366.00,366.53,537836,1971.32,12210,321038,59.69
BLUEDART,EQ,16-Sep-2025,5701.50,5722.00,5791.00,5696.50,5737.00,5732.50,5735.27,11155,639.77,3528,7553,67.71
BLUEJET,EQ,16-Sep-2025,713.85,714.00,717.00,704.00,716.00,715.05,711.12,592344,4212.26,8465,391518,66.10
BLUESTARCO,EQ,16-Sep-2025,1889.10,1903.00,1940.00,1892.30,1924.00,1924.10,1924.29,309578,5957.17,20149,102698,33.17
BOSCHLTD,EQ,16-Sep-2025,39445.00,39605.00,40050.00,39595.00,39950.00,39920.00,39857.68,34458,13734.16,13598,17818,51.71
BPCL,EQ,16-Sep-2025,317.75,319.35,321.10,316.50,318.55,318.25,318.18,5381837,17124.04,53956,3308967,61.48
BRIGADE,EQ,16-Sep-2025,970.05,972.00,978.00,943.65,955.50,952.60,954.50,542440,5177.61,39931,292481,53.92
BRITANNIA,EQ,16-Sep-2025,6212.00,6219.50,6225.00,6180.00,6205.00,6202.50,6208.84,261236,16219.73,28838,201440,77.11
BSE,EQ,16-Sep-2025,2227.40,2235.00,2235.70,2180.40,2202.00,2199.30,2196.77,3431716,75386.91,148929,1146122,33.40
BSOFT,EQ,16-Sep-2025,376.55,378.00,382.00,375.45,379.35,378.35,378.87,578296,2191.01,14233,252773,43.71
CAMS,EQ,16-Sep-2025,3859.90,3872.00,3899.10,3852.50,3897.00,3890.30,3875.04,189786,7354.28,18900,119597,63.02
CANBK,EQ,16-Sep-2025,112.51,113.45,113.86,112.51,113.20,113.23,113.24,15104682,17104.09,61625,5310971,35.16
CANFINHOME,EQ,16-Sep-2025,752.30,752.30,782.50,752.30,776.25,777.10,774.74,406224,3147.19,18371,119226,29.35
CAPLIPOINT,EQ,16-Sep-2025,2273.30,2281.90,2287.00,2229.60,2248.00,2247.40,2249.04,68976,1551.30,11258,39781,57.67
CARBORUNIV,EQ,16-Sep-2025,979.30,971.35,1009.60,969.00,1002.00,1001.60,990.73,142901,1415.76,10591,78254,54.76
CARTRADE,EQ,16-Sep-2025,2316.90,2316.00,2389.00,2313.10,2380.00,2373.70,2351.06,232833,5474.04,28203,97281,41.78
CASTROLIND,EQ,16-Sep-2025,199.46,199.90,204.09,198.50,203.30,202.90,201.50,3038052,6121.72,32791,1362055,44.83
CCL,EQ,16-Sep-2025,903.85,914.50,928.70,900.00,916.00,917.00,914.61,206455,1888.26,32099,111126,53.83
CDSL,EQ,16-Sep-2025,1553.60,1553.60,1555.50,1542.00,1550.00,1549.40,1547.89,626658,9699.96,27360,242143,38.64
CEATLTD,EQ,16-Sep-2025,3345.00,3340.10,3456.00,3317.00,3444.00,3445.90,3422.89,177007,6058.76,22488,70348,39.74
CENTRALBK,EQ,16-Sep-2025,36.67,36.85,37.27,36.62,36.95,36.94,36.93,5350152,1976.00,12614,2048398,38.29
CESC,EQ,16-Sep-2025,166.39,166.98,169.07,165.40,167.80,168.11,167.96,1809431,3039.11,20649,807803,44.64
CGCL,EQ,16-Sep-2025,189.12,190.00,190.80,187.23,188.20,188.47,189.44,805262,1525.52,14301,445482,55.32
CGPOWER,EQ,16-Sep-2025,791.35,794.65,796.25,783.15,790.95,792.20,790.47,1976546,15623.98,50812,793175,40.13
CHALET,EQ,16-Sep-2025,1050.50,1069.90,1070.00,1037.30,1066.00,1064.60,1057.98,425558,4502.33,25763,139741,32.84
CHAMBLFERT,EQ,16-Sep-2025,538.90,539.25,547.90,537.35,545.00,545.45,544.53,728092,3964.65,17589,411500,56.52
CHENNPETRO,EQ,16-Sep-2025,751.90,750.00,760.00,747.55,751.70,751.90,754.56,475960,3591.41,16511,202736,42.60
CHOICEIN,EQ,16-Sep-2025,822.10,824.45,830.00,820.70,824.25,825.00,825.07,562141,4638.07,8851,219655,39.07
CHOLAFIN,EQ,16-Sep-2025,1517.70,1520.70,1588.20,1515.60,1586.00,1583.10,1567.97,3343241,52420.87,97449,1703335,50.95
CHOLAHLDNG,EQ,16-Sep-2025,1891.40,1890.00,1966.80,1884.60,1948.00,1955.80,1922.24,261841,5033.20,21303,156250,59.67
CIEINDIA,EQ,16-Sep-2025,404.95,405.00,409.00,402.85,407.90,406.95,406.75,63417,257.95,11211,37025,58.38
CIPLA,EQ,16-Sep-2025,1548.30,1556.00,1560.20,1550.00,1555.40,1559.00,1556.18,471395,7335.76,30624,232862,49.40
CLEAN,EQ,16-Sep-2025,1154.20,1154.60,1179.90,1144.00,1176.70,1173.90,1161.55,405037,4704.72,19104,255219,63.01
COALINDIA,EQ,16-Sep-2025,394.75,395.00,397.00,394.05,396.25,395.80,395.67,2581384,10213.73,51021,1285605,49.80
COCHINSHIP,EQ,16-Sep-2025,1807.80,1807.80,1853.00,1762.00,1820.10,1821.60,1820.78,2590456,47166.56,109896,535453,20.67
COFORGE,EQ,16-Sep-2025,1754.30,1759.00,1785.00,1753.40,1783.40,1779.60,1767.77,782670,13835.82,36023,404114,51.63
COHANCE,EQ,16-Sep-2025,985.40,980.00,994.50,980.00,985.50,990.70,988.79,76938,760.75,6888,38713,50.32
COLPAL,EQ,16-Sep-2025,2365.60,2366.00,2376.70,2347.20,2359.80,2355.80,2361.88,186971,4416.03,15892,104202,55.73
CONCOR,EQ,16-Sep-2025,556.00,558.00,569.80,556.50,564.00,564.15,564.74,1769006,9990.32,37882,648590,36.66
CONCORDBIO,EQ,16-Sep-2025,1660.50,1668.00,1671.10,1611.60,1624.00,1621.20,1636.10,51292,839.19,9110,29742,57.99
COROMANDEL,EQ,16-Sep-2025,2215.00,2223.00,2268.10,2206.60,2265.00,2265.60,2249.17,231534,5207.60,22943,147384,63.66
CPPLUS,EQ,16-Sep-2025,1441.80,1445.00,1452.80,1413.30,1431.10,1425.10,1428.31,100286,1432.39,6746,43100,42.98
CRAFTSMAN,EQ,16-Sep-2025,6590.00,6590.00,6765.00,6590.00,6749.50,6748.50,6691.58,17260,1154.97,4326,8171,47.34
CREDITACC,EQ,16-Sep-2025,1322.10,1329.90,1342.00,1317.50,1328.00,1323.60,1327.50,253191,3361.11,28987,158296,62.52
CRISIL,EQ,16-Sep-2025,5013.90,5042.00,5054.90,4990.00,5051.90,5045.40,5024.24,19605,985.00,6157,12532,63.92
CROMPTON,EQ,16-Sep-2025,311.85,312.80,315.00,311.00,314.90,313.95,313.31,1968239,6166.61,53676,1155471,58.71
CUB,EQ,16-Sep-2025,206.40,206.80,208.59,203.60,203.76,203.84,204.55,4461835,9126.88,37176,3969503,88.97
CUMMINSIND,EQ,16-Sep-2025,4050.80,4060.00,4118.70,4035.30,4111.60,4111.00,4080.34,485082,19793.01,67323,340954,70.29
CYIENT,EQ,16-Sep-2025,1222.10,1222.10,1280.50,1220.00,1280.00,1272.20,1258.41,773882,9738.62,37843,239479,30.95
DABUR,EQ,16-Sep-2025,540.90,540.60,542.30,534.50,537.30,535.70,536.60,1405923,7544.16,23694,896720,63.78
DALBHARAT,EQ,16-Sep-2025,2415.00,2430.10,2450.00,2414.00,2431.00,2427.90,2427.79,680590,16523.28,20204,538261,79.09
DATAPATTNS,EQ,16-Sep-2025,2717.20,2730.00,2777.00,2686.00,2760.40,2762.10,2748.20,258985,7117.42,29172,80650,31.14
DCMSHRIRAM,EQ,16-Sep-2025,1217.80,1215.00,1231.80,1212.50,1225.00,1225.40,1223.78,33166,405.88,6750,17270,52.07
DEEPAKFERT,EQ,16-Sep-2025,1407.90,1410.90,1429.80,1407.90,1429.00,1425.30,1420.39,144060,2046.22,14918,74420,51.66
DEEPAKNTR,EQ,16-Sep-2025,1746.60,1755.90,1795.80,1752.60,1794.00,1787.30,1778.68,901143,16028.47,33811,716059,79.46
DELHIVERY,EQ,16-Sep-2025,470.95,475.00,481.95,471.80,477.00,475.60,475.92,2415360,11495.20,49069,1171117,48.49
DEVYANI,EQ,16-Sep-2025,183.83,183.83,183.98,181.11,181.25,182.12,182.70,1284732,2347.20,27074,602728,46.91
DIVISLAB,EQ,16-Sep-2025,6057.00,6125.00,6175.00,6060.50,6084.50,6099.50,6094.22,285215,17381.63,30317,147815,51.83
DIXON,EQ,16-Sep-2025,17985.00,18040.00,18270.00,18001.00,18125.00,18110.00,18131.86,153587,27848.17,28981,57110,37.18
DLF,EQ,16-Sep-2025,775.70,778.00,791.35,772.70,787.00,786.75,782.34,2886766,22584.18,53068,1142928,39.59
DMART,EQ,16-Sep-2025,4651.00,4667.00,4715.00,4655.00,4688.10,4696.20,4692.24,239708,11247.68,23322,149738,62.47
DOMS,EQ,16-Sep-2025,2637.20,2640.00,2650.00,2591.10,2595.00,2598.80,2612.19,46259,1208.37,7363,24826,53.67
DRREDDY,EQ,16-Sep-2025,1300.80,1300.00,1312.50,1296.40,1311.10,1310.40,1308.32,1034369,13532.89,40087,689625,66.67
ECLERX,EQ,16-Sep-2025,4370.20,4370.20,4485.60,4345.80,4375.00,4374.80,4408.41,54021,2381.47,9792,17376,32.17
EICHERMOT,EQ,16-Sep-2025,6801.00,6823.00,6954.50,6800.50,6951.00,6927.50,6892.64,579275,39927.34,59174,391717,67.62
EIDPARRY,EQ,16-Sep-2025,1075.30,1076.60,1094.70,1074.90,1089.60,1088.10,1085.32,94380,1024.32,8327,58895,62.40
EIHOTEL,EQ,16-Sep-2025,401.00,403.10,405.00,398.75,400.70,401.05,402.12,220571,886.97,9279,102205,46.34
ELECON,EQ,16-Sep-2025,602.55,603.00,626.85,599.70,624.85,624.50,619.95,1164527,7219.49,42561,473096,40.63
ELGIEQUIP,EQ,16-Sep-2025,464.65,468.85,472.95,464.10,467.10,467.20,467.70,304790,1425.50,16885,182071,59.74
EMAMILTD,EQ,16-Sep-2025,599.70,602.50,606.90,596.15,603.15,603.15,601.86,224889,1353.51,14942,143660,63.88
EMCURE,EQ,16-Sep-2025,1353.40,1356.00,1368.80,1345.00,1360.00,1360.40,1358.89,71866,976.58,7766,49091,68.31
ENDURANCE,EQ,16-Sep-2025,2863.70,2874.90,2963.20,2827.30,2924.00,2922.20,2881.89,313843,9044.60,33562,199202,63.47
ENGINERSIN,EQ,16-Sep-2025,210.88,211.70,213.40,208.55,209.00,208.86,210.73,2265727,4774.62,23937,1029511,45.44
ENRIN,EQ,16-Sep-2025,3402.40,3415.00,3483.90,3414.90,3452.60,3460.90,3460.64,294625,10195.92,25173,153119,51.97
ERIS,EQ,16-Sep-2025,1673.90,1673.00,1680.00,1647.00,1660.00,1661.90,1659.88,171548,2847.49,30451,132254,77.09
ESCORTS,EQ,16-Sep-2025,3643.00,3665.60,3698.00,3622.30,3665.90,3671.10,3657.28,85451,3125.18,17325,40730,47.66
ETERNAL,EQ,16-Sep-2025,323.30,323.00,327.80,322.00,327.15,327.30,325.03,19198538,62401.58,177631,11213762,58.41
EXIDEIND,EQ,16-Sep-2025,415.65,415.75,421.20,414.55,418.50,418.20,418.08,1549678,6478.89,29448,598040,38.59
FACT,EQ,16-Sep-2025,996.85,999.00,1014.80,994.00,1005.00,1005.50,1004.40,294734,2960.30,14357,72493,24.60
FEDERALBNK,EQ,16-Sep-2025,196.27,196.00,197.27,195.55,196.83,196.41,196.51,3513785,6904.97,59769,2117781,60.27
FINCABLES,EQ,16-Sep-2025,854.90,858.95,863.00,843.10,845.50,844.55,849.35,190420,1617.33,13011,104115,54.68
FIRSTCRY,EQ,16-Sep-2025,397.65,398.80,400.65,391.30,393.35,393.35,395.18,901102,3560.95,15109,323772,35.93
FIVESTAR,EQ,16-Sep-2025,541.20,541.50,547.90,539.15,544.90,544.45,543.55,386188,2099.13,16867,211841,54.85
FLUOROCHEM,EQ,16-Sep-2025,3708.60,3708.60,3732.00,3657.00,3690.00,3695.70,3681.45,99934,3679.02,11620,47011,47.04
FORCEMOT,EQ,16-Sep-2025,18780.00,18850.00,20000.00,18816.00,19600.00,19734.00,19646.09,185890,36520.12,46450,56224,30.25
FORTIS,EQ,16-Sep-2025,977.65,980.00,983.20,965.00,967.80,966.65,969.55,763410,7401.62,37344,434044,56.86
FSL,EQ,16-Sep-2025,367.85,365.90,367.45,362.05,366.00,365.05,364.75,486637,1774.99,17880,202772,41.67
GABRIEL,EQ,16-Sep-2025,1302.40,1303.00,1331.00,1284.60,1313.00,1317.20,1316.91,603318,7945.18,33799,287560,47.66
GAIL,EQ,16-Sep-2025,179.93,180.70,182.50,179.25,181.81,182.24,181.25,6383724,11570.69,47584,2469083,38.68
GALLANTT,EQ,16-Sep-2025,678.60,680.90,684.80,661.30,668.00,666.85,670.21,325848,2183.88,7589,96280,29.55
GESHIP,EQ,16-Sep-2025,995.70,996.00,1068.50,996.00,1045.00,1058.15,1048.02,2375008,24890.48,98851,667148,28.09
GICRE,EQ,16-Sep-2025,374.25,374.95,374.95,368.80,369.50,369.70,370.69,384225,1424.30,10101,244851,63.73
GILLETTE,EQ,16-Sep-2025,10006.00,10060.00,10100.00,9902.00,9910.00,9909.00,9960.59,16162,1609.83,5049,10171,62.93
GLAND,EQ,16-Sep-2025,2017.20,2015.10,2049.80,2008.60,2010.60,2021.80,2031.45,191358,3887.35,21161,119038,62.21
GLAXO,EQ,16-Sep-2025,2755.20,2760.90,2769.90,2727.50,2736.00,2738.20,2746.86,56908,1563.18,9349,35211,61.87
GLENMARK,EQ,16-Sep-2025,2099.50,2099.50,2148.70,2062.10,2073.50,2077.00,2080.36,578050,12025.50,45992,286779,49.61
GMDCLTD,EQ,16-Sep-2025,560.35,560.35,561.65,544.00,548.30,547.95,549.31,5032682,27644.79,66434,1311044,26.05
GMRAIRPORT,EQ,16-Sep-2025,89.17,89.49,93.41,89.26,92.62,92.84,92.09,32438451,29871.95,106906,10203687,31.46
GODFRYPHLP,EQ,16-Sep-2025,10229.00,3501.00,3947.00,3501.00,3650.00,3644.00,3718.51,4238853,157622.22,267403,444864,10.49
GODIGIT,EQ,16-Sep-2025,355.45,354.05,359.00,350.60,351.70,351.70,355.04,311648,1106.47,11471,168809,54.17
GODREJCP,EQ,16-Sep-2025,1257.60,1262.00,1264.50,1225.10,1231.80,1229.40,1237.72,1294534,16022.65,62065,850576,65.71
GODREJIND,EQ,16-Sep-2025,1243.50,1249.00,1254.00,1216.80,1218.10,1221.80,1227.83,58768,721.57,5484,28241,48.06
GODREJPROP,EQ,16-Sep-2025,2036.60,2040.00,2071.80,2028.20,2062.00,2061.00,2054.55,399660,8211.22,26037,170386,42.63
GPIL,EQ,16-Sep-2025,270.13,271.99,272.50,259.50,262.99,262.35,267.33,9540158,25503.74,98539,3385921,35.49
GRANULES,EQ,16-Sep-2025,533.35,535.50,541.50,533.40,539.00,539.80,538.22,607742,3271.00,13205,362962,59.72
GRAPHITE,EQ,16-Sep-2025,538.30,538.30,559.55,537.00,544.20,544.75,549.30,1186827,6519.21,28202,304652,25.67
GRASIM,EQ,16-Sep-2025,2802.40,2811.90,2848.50,2804.00,2848.50,2843.00,2827.20,546549,15452.01,32640,312761,57.22
GRAVITA,EQ,16-Sep-2025,1662.90,1669.80,1675.00,1652.00,1654.10,1656.40,1661.35,251807,4183.39,14142,162917,64.70
GRSE,EQ,16-Sep-2025,2491.60,2498.00,2510.00,2426.60,2436.00,2440.30,2468.90,1588077,39208.09,87156,600357,37.80
GVT&D,EQ,16-Sep-2025,2851.00,2853.00,2958.00,2834.60,2934.70,2924.60,2909.49,714793,20796.82,51288,479897,67.14
HAL,EQ,16-Sep-2025,4795.20,4794.90,4843.00,4760.40,4841.00,4840.00,4823.10,1180944,56958.14,72675,632458,53.56
HAVELLS,EQ,16-Sep-2025,1595.20,1602.00,1618.90,1594.70,1614.00,1614.80,1612.41,833915,13446.15,34746,413737,49.61
HBLENGINE,EQ,16-Sep-2025,909.45,908.55,914.25,883.00,888.85,886.95,899.37,1205724,10843.88,24909,512470,42.50
HCLTECH,EQ,16-Sep-2025,1466.50,1463.90,1485.20,1461.10,1483.00,1483.10,1474.82,1724524,25433.54,50634,1178515,68.34
HDBFS,EQ,16-Sep-2025,787.10,788.00,796.80,787.50,792.90,793.05,792.82,409792,3248.91,15234,281790,68.76
