SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ANGELONE,EQ,06-May-2026,314.40,316.75,318.60,310.60,316.00,316.85,316.12,5077995,16052.67,49567,1878586,36.99
ANTHEM,EQ,06-May-2026,761.85,767.80,778.95,760.75,769.00,768.75,767.10,306840,2353.77,7670,235897,76.88
ANURAS,EQ,06-May-2026,1359.30,1379.00,1381.30,1350.00,1363.00,1360.40,1359.19,275167,3740.04,8810,99803,36.27
APARINDS,EQ,06-May-2026,12794.00,12900.00,12900.00,12340.00,12383.00,12384.00,12522.50,102133,12789.60,22573,49789,48.75
APLAPOLLO,EQ,06-May-2026,1870.60,1899.90,1921.00,1869.00,1918.00,1914.70,1893.24,1099178,20810.02,48309,726528,66.10
APOLLOHOSP,EQ,06-May-2026,7772.00,7810.50,7815.00,7742.50,7755.00,7760.50,7765.12,437084,33940.10,23433,353686,80.92
APOLLOTYRE,EQ,06-May-2026,402.60,405.50,418.60,403.70,415.80,412.65,410.89,2176400,8942.57,48979,1042392,47.90
APTUS,EQ,06-May-2026,259.00,260.95,270.00,260.95,270.00,267.40,264.62,1665240,4406.52,35383,857371,51.49
ARE&M,EQ,06-May-2026,887.40,896.50,896.85,872.70,884.00,881.00,880.85,496102,4369.90,21887,166850,33.63
ASAHIINDIA,EQ,06-May-2026,841.50,845.00,849.25,833.05,842.60,841.40,839.73,78885,662.42,8379,32964,41.79
ASHOKLEY,EQ,06-May-2026,160.25,163.50,169.11,160.50,168.45,167.80,165.06,22189983,36627.58,106355,10192608,45.93
ASIANPAINT,EQ,06-May-2026,2430.00,2460.00,2529.00,2440.40,2525.10,2519.00,2497.06,1395987,34858.59,87394,739342,52.96
ASTERDM,EQ,06-May-2026,742.80,748.00,748.10,720.65,732.00,731.05,729.95,1176303,8586.42,75074,632104,53.74
ASTRAL,EQ,06-May-2026,1531.60,1545.00,1588.70,1533.10,1582.80,1576.10,1566.65,542926,8505.76,30649,230623,42.48
ATGL,EQ,06-May-2026,647.20,652.00,658.00,641.00,651.50,651.00,647.89,1811159,11734.25,26515,429553,23.72
ATHERENERG,EQ,06-May-2026,937.80,953.00,954.45,890.05,898.00,897.55,904.62,4949900,44777.64,117696,2194250,44.33
ATUL,EQ,06-May-2026,6911.00,6956.00,7150.00,6920.50,7109.00,7108.00,7057.30,35239,2486.92,7878,15980,45.35
AUBANK,EQ,06-May-2026,1007.10,1015.00,1028.40,1002.00,1027.00,1024.00,1018.52,2454365,24998.21,49274,1452283,59.17
AUROPHARMA,EQ,06-May-2026,1428.10,1431.00,1489.70,1426.10,1482.10,1484.00,1470.77,2420846,35604.98,67739,1263496,52.19
AWL,EQ,06-May-2026,205.81,206.45,209.20,204.34,208.36,207.80,206.40,2374842,4901.63,36399,1167929,49.18
AXISBANK,EQ,06-May-2026,1259.70,1275.00,1301.00,1255.20,1300.60,1294.20,1278.01,7277673,93009.14,141600,4607227,63.31
BAJAJ-AUTO,EQ,06-May-2026,10046.00,10180.00,10390.00,10141.00,10390.00,10319.00,10241.71,393486,40299.71,53797,123104,31.29
BAJAJFINSV,EQ,06-May-2026,1794.60,1810.00,1838.80,1798.10,1836.00,1836.10,1823.36,1059177,19312.56,54178,495431,46.78
BAJAJHFL,EQ,06-May-2026,86.49,87.02,87.55,86.34,87.25,86.97,86.85,5711476,4960.29,43427,3310362,57.96
BAJAJHLDNG,EQ,06-May-2026,10469.00,10600.00,10799.00,10514.00,10625.00,10612.00,10673.79,47202,5038.24,12873,15648,33.15
BAJFINANCE,EQ,06-May-2026,958.60,965.00,984.00,965.00,981.15,980.75,975.70,7771237,75823.74,203295,3646638,46.92
BALKRISIND,EQ,06-May-2026,2172.00,2193.50,2238.60,2188.00,2236.00,2230.30,2217.63,68805,1525.84,8054,39931,58.04
BALRAMCHIN,EQ,06-May-2026,531.00,536.75,537.00,522.60,524.25,524.85,527.74,470663,2483.90,13942,198679,42.21
BANDHANBNK,EQ,06-May-2026,206.44,209.00,210.63,205.12,208.98,208.88,208.07,14798405,30791.02,78252,6008845,40.60
BANKBARODA,EQ,06-May-2026,263.40,268.70,271.40,262.80,271.10,270.30,268.12,17657931,47345.03,142132,9253227,52.40
BANKINDIA,EQ,06-May-2026,138.58,140.50,143.25,138.40,142.35,142.34,141.44,21321991,30158.73,97164,10598299,49.71
BATAINDIA,EQ,06-May-2026,718.55,721.05,729.35,715.90,724.50,724.95,723.95,101179,732.49,8184,59435,58.74
BAYERCROP,EQ,06-May-2026,4642.60,4649.90,4691.90,4620.00,4652.00,4650.90,4648.20,11616,539.94,4166,7011,60.36
BBTC,EQ,06-May-2026,1516.40,1520.00,1563.00,1520.00,1550.00,1553.50,1543.35,59418,917.03,4017,32280,54.33
BDL,EQ,06-May-2026,1398.60,1405.70,1422.90,1392.50,1405.00,1401.50,1406.94,1068435,15032.27,36743,325755,30.49
BEL,EQ,06-May-2026,433.35,437.00,439.65,435.15,438.10,438.20,437.57,9748728,42657.25,151185,4596644,47.15
BELRISE,EQ,06-May-2026,213.26,215.45,223.50,214.54,223.50,222.12,219.75,7262494,15959.65,57875,2709967,37.31
BEML,EQ,06-May-2026,1868.20,1878.60,1909.90,1866.50,1896.00,1897.90,1891.56,381674,7219.58,25142,150921,39.54
BERGEPAINT,EQ,06-May-2026,470.60,474.65,480.00,470.30,479.40,478.45,475.95,129294,615.37,7881,50997,39.44
BHARATFORG,EQ,06-May-2026,1866.60,1885.00,1905.00,1831.20,1878.00,1873.80,1872.03,1389306,26008.21,70353,555024,39.95
BHARTIARTL,EQ,06-May-2026,1806.10,1817.00,1841.50,1813.80,1833.80,1833.70,1830.96,5507749,100844.53,127520,3238282,58.80
BHARTIHEXA,EQ,06-May-2026,1482.40,1498.90,1530.20,1485.10,1515.00,1513.50,1502.92,114423,1719.69,12365,62176,54.34
BHEL,EQ,06-May-2026,374.95,378.00,387.50,368.40,385.00,385.95,380.20,20995123,79822.83,157023,6831339,32.54
BIKAJI,EQ,06-May-2026,680.00,683.00,686.45,675.50,682.70,682.70,681.43,75300,513.12,4861,26008,34.54
BIOCON,EQ,06-May-2026,368.25,372.80,384.50,371.05,381.85,380.60,380.20,6230919,23690.02,55706,2963506,47.56
BLS,EQ,06-May-2026,278.10,280.00,289.00,274.55,288.50,286.70,281.12,1707583,4800.43,26249,698439,40.90
BLUEDART,EQ,06-May-2026,5541.00,5568.00,5663.00,5524.00,5645.00,5647.00,5602.22,6782,379.94,2442,3289,48.50
BLUEJET,EQ,06-May-2026,490.65,494.45,497.95,480.10,492.80,489.45,487.38,452625,2206.01,13160,202857,44.82
BLUESTARCO,EQ,06-May-2026,1802.30,1820.00,1821.00,1760.90,1805.00,1806.60,1790.85,476947,8541.40,31957,140315,29.42
BOSCHLTD,EQ,06-May-2026,35870.00,36000.00,36750.00,35795.00,36510.00,36645.00,36289.99,40352,14643.74,13876,22841,56.60
BPCL,EQ,06-May-2026,298.50,304.70,316.60,301.85,314.70,314.05,309.01,16983058,52479.64,132003,8306014,48.91
BRIGADE,EQ,06-May-2026,791.80,804.25,816.00,795.00,806.00,808.95,804.40,376785,3030.86,20598,216013,57.33
BRITANNIA,EQ,06-May-2026,5834.50,5878.00,5880.00,5764.00,5790.00,5783.00,5793.89,438886,25428.59,38028,258719,58.95
BSE,EQ,06-May-2026,3726.20,3780.00,3872.00,3755.00,3870.10,3852.10,3816.32,3772261,143961.65,145605,1181923,31.33
BSOFT,EQ,06-May-2026,370.00,376.00,379.00,371.40,372.50,372.50,374.41,805290,3015.09,18163,365436,45.38
CAMS,EQ,06-May-2026,797.40,808.15,821.50,792.45,816.30,815.85,806.47,3759370,30318.33,61974,1514507,40.29
CANBK,EQ,06-May-2026,134.31,137.23,138.36,134.51,138.05,138.04,136.69,23655306,32334.39,104110,10801750,45.66
CANFINHOME,EQ,06-May-2026,874.45,884.00,910.00,877.10,905.00,903.30,892.98,183047,1634.58,13903,107020,58.47
CANHLIFE,EQ,06-May-2026,144.27,144.80,145.48,139.52,141.00,140.63,141.61,1478231,2093.29,25668,748730,50.65
CAPLIPOINT,EQ,06-May-2026,1741.50,1753.00,1849.90,1753.00,1845.40,1841.30,1809.68,253677,4590.75,23716,110762,43.66
CARBORUNIV,EQ,06-May-2026,974.35,980.00,992.00,970.85,987.00,987.80,985.56,97782,963.70,7947,56282,57.56
CARTRADE,EQ,06-May-2026,1645.60,1666.00,1828.50,1645.60,1811.00,1807.30,1784.79,2276391,40628.75,136391,649626,28.54
CASTROLIND,EQ,06-May-2026,184.76,185.89,186.80,184.88,186.30,186.05,185.72,1367910,2540.53,19227,767275,56.09
CCL,EQ,06-May-2026,1176.50,1180.20,1192.00,1163.40,1182.00,1178.30,1176.81,244205,2873.83,18617,115607,47.34
CDSL,EQ,06-May-2026,1254.70,1269.00,1288.80,1256.10,1287.10,1282.80,1268.47,3364296,42675.01,67709,1568076,46.61
CEATLTD,EQ,06-May-2026,3260.00,3290.00,3375.00,3274.00,3370.60,3357.30,3317.30,444561,14747.43,36140,255810,57.54
CEMPRO,EQ,06-May-2026,912.75,918.90,968.40,911.30,942.80,944.10,946.70,2856569,27043.16,73547,492426,17.24
CENTRALBK,EQ,06-May-2026,36.07,36.50,36.79,36.33,36.74,36.73,36.55,6395505,2337.58,13915,3240020,50.66
CESC,EQ,06-May-2026,186.88,188.65,189.10,182.00,184.69,185.01,184.91,5199531,9614.37,49764,1848403,35.55
CGCL,EQ,06-May-2026,194.85,195.85,204.90,195.38,200.99,200.52,200.74,4355918,8744.21,52730,1568652,36.01
CGPOWER,EQ,06-May-2026,826.90,832.80,839.50,804.00,826.45,828.90,826.09,8627698,71272.57,148101,2034097,23.58
CHALET,EQ,06-May-2026,749.85,758.20,798.00,754.35,794.00,788.15,781.98,460172,3598.46,20211,327869,71.25
CHAMBLFERT,EQ,06-May-2026,442.55,442.15,453.70,442.15,452.80,452.65,450.03,643943,2897.94,14663,308847,47.96
CHENNPETRO,EQ,06-May-2026,1082.60,1090.00,1097.70,1058.10,1071.30,1072.50,1075.39,1468420,15791.18,45068,528531,35.99
CHOICEIN,EQ,06-May-2026,657.95,662.20,687.50,662.20,685.00,685.20,677.04,775023,5247.25,16205,130294,16.81
CHOLAFIN,EQ,06-May-2026,1657.40,1681.20,1724.00,1678.90,1720.00,1711.90,1699.92,2751781,46778.16,120909,1715289,62.33
CHOLAHLDNG,EQ,06-May-2026,1714.20,1740.50,1745.90,1702.10,1737.00,1732.80,1726.84,131235,2266.22,11571,37602,28.65
CIEINDIA,EQ,06-May-2026,482.85,489.00,489.00,473.40,477.80,477.60,477.88,244585,1168.82,12776,138646,56.69
CIPLA,EQ,06-May-2026,1333.70,1340.00,1372.00,1333.10,1362.90,1364.40,1358.98,1854812,25206.46,77770,1008171,54.35
CLEAN,EQ,06-May-2026,825.20,835.00,868.00,822.40,865.95,859.15,844.51,610215,5153.31,25766,264950,43.42
COALINDIA,EQ,06-May-2026,472.60,473.85,477.50,468.05,468.60,470.20,472.25,8596697,40597.87,83038,5500989,63.99
COCHINSHIP,EQ,06-May-2026,1712.20,1725.00,1765.80,1721.90,1754.00,1753.10,1748.45,2113987,36962.11,61246,579403,27.41
COFORGE,EQ,06-May-2026,1168.80,1261.20,1295.80,1246.90,1280.00,1280.40,1275.57,26656460,340021.63,430468,7231364,27.13
COHANCE,EQ,06-May-2026,454.15,459.00,499.00,459.00,482.30,481.25,485.34,14192779,68883.44,200195,1290356,9.09
COLPAL,EQ,06-May-2026,2178.90,2198.00,2198.00,2151.90,2162.00,2157.10,2163.47,216927,4693.16,15613,113381,52.27
CONCOR,EQ,06-May-2026,518.05,522.00,527.00,518.10,525.00,524.20,522.26,952579,4974.89,22104,453856,47.64
CONCORDBIO,EQ,06-May-2026,1184.80,1185.00,1233.90,1185.00,1222.00,1222.00,1217.65,222396,2708.01,17209,82299,37.01
COROMANDEL,EQ,06-May-2026,2011.40,2021.50,2029.00,1991.10,2021.00,2018.10,2006.37,413269,8291.71,31274,240776,58.26
CPPLUS,EQ,06-May-2026,2460.60,2490.00,2575.00,2223.90,2491.20,2460.50,2360.17,1186340,27999.68,77143,392413,33.08
CRAFTSMAN,EQ,06-May-2026,7741.50,7800.00,7843.50,7691.00,7759.00,7774.50,7766.28,13035,1012.34,3146,7574,58.11
CREDITACC,EQ,06-May-2026,1523.70,1489.70,1511.70,1461.20,1482.00,1471.60,1483.35,1556913,23094.49,71149,321973,20.68
CRISIL,EQ,06-May-2026,4146.20,4180.50,4197.90,4144.00,4151.00,4155.40,4156.67,143989,5985.15,16715,114628,79.61
CROMPTON,EQ,06-May-2026,275.50,277.00,286.90,276.10,282.00,284.05,283.31,8247404,23365.36,85052,3513401,42.60
CUB,EQ,06-May-2026,269.30,275.00,282.50,268.35,271.90,273.00,273.94,3043911,8338.60,55421,1138313,37.40
CUMMINSIND,EQ,06-May-2026,5260.00,5331.50,5355.50,5230.50,5304.50,5324.50,5306.58,343679,18237.61,38527,173316,50.43
CYIENT,EQ,06-May-2026,869.90,871.00,904.50,870.20,903.00,900.75,888.89,567949,5048.44,25335,282406,49.72
DABUR,EQ,06-May-2026,460.55,465.00,468.00,458.60,467.90,466.25,464.38,2906897,13499.05,82609,1448827,49.84
DALBHARAT,EQ,06-May-2026,1968.10,1968.10,1993.50,1939.20,1980.00,1974.60,1966.34,131806,2591.75,16199,57590,43.69
DATAPATTNS,EQ,06-May-2026,4219.90,4279.90,4303.00,4121.10,4178.00,4171.50,4209.87,1020044,42942.52,64664,269837,26.45
DCMSHRIRAM,EQ,06-May-2026,1245.20,1261.00,1325.00,1236.40,1284.00,1301.80,1297.20,254727,3304.31,27783,102597,40.28
DEEPAKFERT,EQ,06-May-2026,1268.00,1284.00,1298.20,1259.00,1291.00,1294.30,1284.02,243714,3129.34,13335,100361,41.18
DEEPAKNTR,EQ,06-May-2026,1771.30,1785.00,1833.80,1767.00,1823.00,1821.60,1805.72,333528,6022.57,24843,156900,47.04
DELHIVERY,EQ,06-May-2026,459.50,464.35,472.45,459.90,471.50,471.00,466.81,2296060,10718.17,34404,900950,39.24
DEVYANI,EQ,06-May-2026,118.27,118.81,121.54,116.48,120.75,121.00,119.17,2729875,3253.31,25337,1057532,38.74
DIVISLAB,EQ,06-May-2026,6651.00,6690.00,6765.50,6615.50,6680.50,6702.00,6699.52,314250,21053.25,30343,158638,50.48
DIXON,EQ,06-May-2026,11253.00,11400.00,11405.00,11152.00,11297.00,11299.00,11288.42,366954,41423.32,48289,102884,28.04
DLF,EQ,06-May-2026,597.30,600.05,611.80,594.45,611.25,609.60,603.45,2570866,15513.83,36560,953283,37.08
DMART,EQ,06-May-2026,4358.70,4363.40,4444.50,4342.10,4416.00,4432.20,4410.32,396395,17482.30,37062,193226,48.75
DOMS,EQ,06-May-2026,2325.80,2342.20,2383.90,2340.00,2363.00,2363.60,2361.06,31245,737.71,5134,13437,43.01
DRREDDY,EQ,06-May-2026,1271.20,1282.00,1328.60,1277.10,1308.00,1311.00,1310.55,3340410,43777.73,75908,1514729,45.35
ECLERX,EQ,06-May-2026,1448.80,1460.90,1594.90,1458.90,1580.00,1581.50,1548.04,722545,11185.31,47637,240550,33.29
EICHERMOT,EQ,06-May-2026,7301.50,7370.00,7392.00,7175.50,7315.00,7310.50,7284.58,403588,29399.71,48372,190824,47.28
EIDPARRY,EQ,06-May-2026,848.85,854.50,861.00,845.10,858.00,856.85,852.16,173743,1480.57,10029,96873,55.76
EIHOTEL,EQ,06-May-2026,329.20,330.85,335.50,323.55,333.90,333.20,330.10,184767,609.92,8484,100870,54.59
ELECON,EQ,06-May-2026,529.20,534.00,579.00,534.00,559.00,557.65,561.31,4498290,25249.34,110416,975928,21.70
ELGIEQUIP,EQ,06-May-2026,542.75,544.90,550.00,540.00,550.00,548.50,544.67,154211,839.94,9818,68653,44.52
EMAMILTD,EQ,06-May-2026,452.25,459.90,459.90,448.00,452.20,452.20,451.58,374625,1691.72,27482,163372,43.61
EMCURE,EQ,06-May-2026,1690.30,1705.00,1708.40,1627.40,1669.00,1659.50,1656.43,557747,9238.71,34006,181348,32.51
EMMVEE,EQ,06-May-2026,260.90,264.60,264.60,255.50,261.90,260.65,259.03,3669365,9504.83,52470,1641033,44.72
ENDURANCE,EQ,06-May-2026,2347.80,2389.20,2397.70,2332.20,2359.50,2354.20,2354.16,152227,3583.66,14612,99317,65.24
ENGINERSIN,EQ,06-May-2026,260.30,262.50,265.00,259.00,262.50,262.35,261.70,4172382,10919.23,53243,1605213,38.47
ENRIN,EQ,06-May-2026,3297.40,3311.00,3323.70,3146.00,3190.00,3185.80,3187.02,597663,19047.61,47809,256119,42.85
ERIS,EQ,06-May-2026,1358.70,1360.00,1384.10,1358.10,1375.10,1371.90,1371.65,42356,580.98,5362,21480,50.71
ESCORTS,EQ,06-May-2026,3207.50,3233.00,3342.00,3220.30,3300.00,3317.10,3298.38,118378,3904.55,16119,55260,46.68
ETERNAL,EQ,06-May-2026,248.47,251.99,256.80,249.70,255.90,256.05,253.11,33005769,83540.45,194917,15612971,47.30
EXIDEIND,EQ,06-May-2026,361.15,365.70,366.20,340.25,352.00,351.70,350.97,9249716,32463.66,86895,2863771,30.96
FACT,EQ,06-May-2026,903.70,908.20,922.45,900.50,914.05,915.00,912.32,232049,2117.04,9810,71644,30.87
FEDERALBNK,EQ,06-May-2026,292.60,295.25,296.45,288.85,292.40,293.00,292.35,9998298,29230.03,105860,5321598,53.23
FINCABLES,EQ,06-May-2026,1054.95,1065.20,1073.10,1025.10,1047.70,1045.45,1045.92,425983,4455.46,27014,191585,44.97
FIRSTCRY,EQ,06-May-2026,233.73,235.09,240.98,234.50,240.00,239.86,238.23,878756,2093.44,16117,274902,31.28
FIVESTAR,EQ,06-May-2026,481.70,492.50,502.15,478.05,487.50,484.65,486.58,921618,4484.38,23533,322510,34.99
FLUOROCHEM,EQ,06-May-2026,3745.20,3747.90,3847.40,3718.60,3805.30,3810.70,3788.97,173531,6575.04,17843,85621,49.34
FORCEMOT,EQ,06-May-2026,18963.00,19400.00,20400.00,19252.00,20250.00,20173.00,20052.02,256402,51413.77,59158,66778,26.04
FORTIS,EQ,06-May-2026,949.55,960.00,960.10,941.00,957.75,956.90,952.75,815843,7772.95,27437,429810,52.68
FSL,EQ,06-May-2026,218.63,222.10,245.00,216.16,244.90,243.41,236.11,24452747,57735.79,246031,3360285,13.74
GABRIEL,EQ,06-May-2026,1081.80,1097.70,1099.00,1052.90,1085.00,1085.00,1070.34,814511,8718.06,25993,448907,55.11
GAIL,EQ,06-May-2026,163.70,164.24,165.95,163.75,165.90,165.68,164.81,4397644,7247.59,36673,2293506,52.15
GALLANTT,EQ,06-May-2026,877.15,855.00,862.00,831.05,839.00,843.50,844.56,614928,5193.46,21145,159244,25.90
GESHIP,EQ,06-May-2026,1523.80,1536.20,1591.30,1518.70,1575.50,1575.10,1561.82,614465,9596.82,44712,294406,47.91
GICRE,EQ,06-May-2026,397.75,401.75,403.00,396.10,400.00,399.95,399.10,482622,1926.13,11095,271207,56.19
GILLETTE,EQ,06-May-2026,7953.50,7975.00,8031.50,7888.00,7900.00,7900.00,7915.28,23776,1881.94,5095,16890,71.04
GLAND,EQ,06-May-2026,1773.30,1798.20,1825.00,1781.80,1808.00,1811.50,1798.77,373991,6727.23,12345,325749,87.10
GLAXO,EQ,06-May-2026,2363.70,2380.00,2450.00,2365.00,2422.20,2423.30,2415.97,70074,1692.97,9454,35787,51.07
GLENMARK,EQ,06-May-2026,2417.90,2435.00,2440.00,2354.90,2379.00,2377.60,2411.13,1108754,26733.47,54827,462629,41.73
GMDCLTD,EQ,06-May-2026,715.35,716.00,720.80,682.90,702.00,699.80,696.66,4278784,29808.65,75298,1318462,30.81
GMRAIRPORT,EQ,06-May-2026,96.97,97.80,99.75,95.95,99.75,99.23,97.82,15376427,15041.78,42863,7854301,51.08
GODFRYPHLP,EQ,06-May-2026,2238.70,2255.00,2330.00,2247.10,2313.00,2308.00,2297.96,1081334,24848.66,47750,313925,29.03
GODIGIT,EQ,06-May-2026,304.50,307.40,307.40,301.15,304.25,303.70,302.89,619501,1876.43,12284,482783,77.93
GODREJCP,EQ,06-May-2026,1101.50,1122.00,1122.00,1083.50,1097.70,1094.10,1097.01,1253944,13755.83,43542,708197,56.48
GODREJIND,EQ,06-May-2026,984.40,995.00,1025.00,985.00,1020.00,1022.40,1010.03,171554,1732.75,12219,91251,53.19
GODREJPROP,EQ,06-May-2026,1809.50,1819.10,1870.00,1812.70,1868.00,1867.20,1841.77,895277,16488.96,29975,386432,43.16
GPIL,EQ,06-May-2026,304.40,308.15,309.75,301.00,304.25,304.60,304.99,1835857,5599.19,21307,658083,35.85
GRANULES,EQ,06-May-2026,711.80,714.50,755.10,710.00,736.00,736.00,731.87,5053779,36986.94,99520,2459982,48.68
GRAPHITE,EQ,06-May-2026,704.65,711.00,727.20,704.05,719.00,717.20,714.59,1170055,8361.13,26647,364249,31.13
GRASIM,EQ,06-May-2026,2871.50,2885.50,2923.30,2872.30,2902.30,2914.80,2902.85,362970,10536.49,24267,204673,56.39
GRAVITA,EQ,06-May-2026,1722.30,1750.00,1803.00,1736.40,1797.00,1794.50,1779.01,539313,9594.44,32327,225938,41.89
GROWW,EQ,06-May-2026,221.56,223.80,224.40,209.00,211.00,210.82,214.14,35618440,76273.90,224276,14600520,40.99
GRSE,EQ,06-May-2026,2916.40,2932.70,3074.50,2926.20,3020.50,3021.00,3020.12,3680289,111149.11,168141,881437,23.95
GVT&D,EQ,06-May-2026,4578.90,4610.00,4620.00,4521.90,4570.00,4563.10,4584.58,943716,43265.42,61303,667835,70.77
HAL,EQ,06-May-2026,4610.40,4628.90,4671.50,4610.00,4635.00,4626.90,4639.66,775836,35996.13,47463,368008,47.43
HAVELLS,EQ,06-May-2026,1239.60,1251.00,1259.80,1241.20,1256.90,1257.30,1252.77,857286,10739.79,26753,556533,64.92
HBLENGINE,EQ,06-May-2026,800.40,808.75,862.30,805.00,858.00,854.65,839.33,5622936,47194.80,124906,1774098,31.55
HCLTECH,EQ,06-May-2026,1200.20,1208.00,1212.00,1186.40,1190.90,1189.10,1194.87,3541520,42316.60,89971,1900079,53.65
HDBFS,EQ,06-May-2026,667.60,672.80,691.45,667.85,685.35,685.40,679.88,580649,3947.74,22794,308773,53.18
HDFCAMC,EQ,06-May-2026,2806.30,2830.00,2866.00,2807.40,2813.00,2815.90,2821.36,940065,26522.63,41850,609793,64.87
HDFCBANK,EQ,06-May-2026,772.30,775.15,798.95,773.50,796.00,796.55,785.36,35530831,279044.17,402081,17953925,50.53
