SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACUTAAS,EQ,25-Jun-2026,3268.60,3275.20,3315.00,3215.20,3295.00,3300.00,3276.72,218052,7144.96,23449,114402,52.47
ADANIENSOL,EQ,25-Jun-2026,1495.90,1509.00,1531.00,1500.50,1506.00,1507.80,1515.66,1235265,18722.43,35760,441172,35.71
ADANIENT,EQ,25-Jun-2026,3069.70,3086.00,3105.00,3027.70,3040.30,3038.00,3067.40,1719600,52746.95,77905,436741,25.40
ADANIGREEN,EQ,25-Jun-2026,1525.40,1534.80,1551.00,1518.60,1525.90,1526.10,1534.74,2282406,35028.95,53722,492813,21.59
ADANIPORTS,EQ,25-Jun-2026,1813.30,1813.30,1831.40,1790.90,1795.00,1796.00,1810.05,1850390,33492.91,64297,975120,52.70
ADANIPOWER,EQ,25-Jun-2026,229.76,231.29,232.49,228.65,229.10,229.27,230.68,18735720,43218.81,86683,6256885,33.40
AEGISLOG,EQ,25-Jun-2026,1062.90,1073.90,1154.65,1057.20,1137.00,1140.65,1116.35,7844762,87575.01,185520,1328262,16.93
AEGISVOPAK,EQ,25-Jun-2026,231.65,231.28,235.89,229.63,233.99,233.19,233.31,441797,1030.75,12699,182900,41.40
AFCONS,EQ,25-Jun-2026,313.25,315.20,324.90,315.10,319.20,319.35,319.80,716053,2289.92,15228,204667,28.58
AFFLE,EQ,25-Jun-2026,1455.80,1465.00,1465.00,1442.00,1446.90,1449.70,1453.40,214010,3110.42,14704,144059,67.31
AIAENG,EQ,25-Jun-2026,4857.50,4850.00,4892.00,4806.90,4847.50,4829.90,4844.61,55341,2681.06,15291,28582,51.65
AIIL,EQ,25-Jun-2026,534.05,533.00,535.60,515.00,515.50,518.00,522.69,343590,1795.93,12613,136152,39.63
AJANTPHARM,EQ,25-Jun-2026,3255.70,3266.00,3266.00,3160.60,3191.00,3180.40,3201.34,37311,1194.45,10440,17641,47.28
ALKEM,EQ,25-Jun-2026,5428.50,5486.00,5490.00,5408.50,5425.00,5425.00,5441.26,146158,7952.84,22100,89866,61.49
AMBER,EQ,25-Jun-2026,7843.50,7840.00,7934.50,7632.50,7641.00,7659.00,7795.70,260704,20323.70,28411,60137,23.07
AMBUJACEM,EQ,25-Jun-2026,426.85,429.90,434.30,422.55,424.00,423.75,426.69,3173028,13538.89,32720,1438103,45.32
ANANDRATHI,EQ,25-Jun-2026,1903.90,1904.40,1948.90,1848.00,1937.90,1932.50,1910.15,1007620,19247.06,48239,468219,46.47
ANANTRAJ,EQ,25-Jun-2026,528.60,530.45,534.55,520.50,521.35,522.55,527.69,1046702,5523.34,21586,350701,33.51
ANGELONE,EQ,25-Jun-2026,340.65,341.50,344.75,334.70,335.50,335.25,338.00,3444464,11642.32,36936,1271166,36.90
ANTHEM,EQ,25-Jun-2026,769.10,771.70,776.80,760.00,761.40,761.70,766.59,227892,1747.00,11455,118306,51.91
ANURAS,EQ,25-Jun-2026,1281.10,1281.90,1285.50,1265.10,1269.50,1275.10,1274.18,195082,2485.69,5240,72083,36.95
APARINDS,EQ,25-Jun-2026,16665.00,16735.00,16756.00,15924.00,16061.00,16022.00,16206.32,162297,26302.37,35059,69441,42.79
APLAPOLLO,EQ,25-Jun-2026,1826.20,1835.00,1837.50,1788.30,1799.90,1793.50,1798.41,685588,12329.67,40796,468134,68.28
APOLLOHOSP,EQ,25-Jun-2026,8573.50,8575.50,8693.50,8535.50,8585.00,8592.00,8613.09,378450,32596.23,37787,226833,59.94
APOLLOTYRE,EQ,25-Jun-2026,421.80,426.00,439.40,424.15,430.60,430.65,433.52,1815374,7870.02,42891,719042,39.61
APTUS,EQ,25-Jun-2026,264.70,265.95,272.55,263.05,265.00,265.10,266.08,1446505,3848.88,28014,674887,46.66
ARE&M,EQ,25-Jun-2026,849.90,855.05,855.55,830.00,835.00,834.80,842.24,408182,3437.86,19917,181198,44.39
ASAHIINDIA,EQ,25-Jun-2026,857.55,858.95,904.95,858.95,902.90,898.90,893.42,374570,3346.49,22001,95587,25.52
ASHOKLEY,EQ,25-Jun-2026,154.91,156.60,162.20,156.51,161.12,160.68,160.00,60935591,97499.65,206479,25144160,41.26
ASIANPAINT,EQ,25-Jun-2026,2667.50,2690.00,2690.70,2637.10,2640.00,2645.20,2661.86,2050810,54589.72,118393,1401325,68.33
ASTERDM,EQ,25-Jun-2026,769.70,776.60,783.95,765.40,769.00,769.05,769.76,381419,2936.02,26089,234564,61.50
ASTRAL,EQ,25-Jun-2026,1536.70,1532.10,1536.00,1483.40,1490.00,1486.90,1498.47,987298,14794.35,57601,561140,56.84
ATGL,EQ,25-Jun-2026,719.40,723.00,734.00,714.40,721.00,719.80,722.30,1741949,12582.08,30160,382842,21.98
ATHERENERG,EQ,25-Jun-2026,990.10,993.95,1014.00,988.20,998.50,998.75,1001.84,1786268,17895.59,49970,552235,30.92
ATUL,EQ,25-Jun-2026,6612.50,6652.00,6709.00,6580.00,6709.00,6670.50,6645.37,15376,1021.79,4039,10054,65.39
AUBANK,EQ,25-Jun-2026,1067.20,1079.15,1079.20,1031.40,1038.80,1033.85,1047.67,2267362,23754.44,103879,1126664,49.69
AUROPHARMA,EQ,25-Jun-2026,1530.60,1536.00,1565.00,1532.00,1554.60,1555.20,1554.40,2098976,32626.41,67051,1255785,59.83
AWL,EQ,25-Jun-2026,183.09,184.00,185.70,181.70,181.80,182.03,183.10,4721053,8644.30,47613,2680404,56.78
AXISBANK,EQ,25-Jun-2026,1384.50,1386.90,1400.10,1372.70,1377.20,1377.20,1385.56,7995552,110783.50,194167,4920117,61.54
BAJAJ-AUTO,EQ,25-Jun-2026,9750.00,9775.00,9930.00,9769.00,9850.00,9843.00,9873.38,352943,34847.42,39575,184375,52.24
BAJAJFINSV,EQ,25-Jun-2026,1780.50,1790.00,1793.00,1760.80,1766.90,1764.60,1773.35,1108117,19650.83,91203,571407,51.57
BAJAJHFL,EQ,25-Jun-2026,87.95,88.00,89.30,87.26,87.76,87.50,88.12,4007314,3531.09,26720,1650937,41.20
BAJAJHLDNG,EQ,25-Jun-2026,10583.00,10583.00,10810.00,10570.00,10625.00,10599.00,10695.20,34737,3715.19,10339,15600,44.91
BAJFINANCE,EQ,25-Jun-2026,990.95,996.20,1005.60,978.90,981.40,980.40,991.36,12807092,126963.92,241420,8171189,63.80
BALKRISIND,EQ,25-Jun-2026,2223.70,2247.20,2287.00,2220.00,2235.50,2233.60,2256.10,102982,2323.37,16564,46276,44.94
BALRAMCHIN,EQ,25-Jun-2026,536.80,535.20,540.00,531.10,532.00,534.20,535.15,319548,1710.07,9132,187997,58.83
BANDHANBNK,EQ,25-Jun-2026,211.76,212.65,213.59,197.50,202.15,201.76,202.37,31399294,63543.22,159457,9441724,30.07
BANKBARODA,EQ,25-Jun-2026,279.90,282.40,282.40,278.00,279.50,279.15,279.72,10406847,29110.27,53258,5539953,53.23
BANKINDIA,EQ,25-Jun-2026,144.15,145.36,146.10,144.17,144.60,144.72,144.99,6879658,9974.50,25373,3446062,50.09
BATAINDIA,EQ,25-Jun-2026,715.00,719.00,736.90,711.10,713.50,715.10,722.81,540714,3908.34,27377,133606,24.71
BAYERCROP,EQ,25-Jun-2026,4199.30,4224.00,4236.00,4182.10,4189.70,4186.30,4209.17,28360,1193.72,2761,20495,72.27
BBTC,EQ,25-Jun-2026,1571.80,1580.00,1584.70,1548.00,1548.00,1556.70,1562.16,31712,495.39,4104,16598,52.34
BDL,EQ,25-Jun-2026,1383.50,1385.10,1396.80,1358.00,1361.00,1368.40,1382.98,1188674,16439.08,42368,366271,30.81
BEL,EQ,25-Jun-2026,413.55,413.60,415.05,406.00,408.50,407.20,410.10,21994027,90197.20,191236,13655288,62.09
BELRISE,EQ,25-Jun-2026,244.61,245.90,252.00,243.36,245.99,245.66,247.61,3995334,9893.03,40071,1465051,36.67
BEML,EQ,25-Jun-2026,1752.80,1760.00,1780.00,1742.20,1743.80,1748.70,1761.55,191076,3365.90,16652,77076,40.34
BERGEPAINT,EQ,25-Jun-2026,530.55,534.30,551.65,533.25,538.35,538.65,543.08,604446,3282.63,29054,178374,29.51
BHARATFORG,EQ,25-Jun-2026,2122.80,2139.80,2166.00,2122.90,2145.00,2145.30,2149.88,1291633,27768.50,70165,739130,57.22
BHARTIARTL,EQ,25-Jun-2026,1877.30,1885.00,1889.00,1848.00,1849.90,1850.70,1861.08,8521503,158592.14,171042,5697330,66.86
BHARTIHEXA,EQ,25-Jun-2026,1468.80,1476.50,1498.60,1463.30,1474.50,1477.00,1486.12,215692,3205.44,12224,145512,67.46
BHEL,EQ,25-Jun-2026,402.90,404.70,408.30,401.10,402.05,402.70,404.03,8630710,34870.82,53736,4589472,53.18
BIKAJI,EQ,25-Jun-2026,650.95,651.90,657.95,637.00,640.00,640.60,645.82,104204,672.97,4978,42567,40.85
BIOCON,EQ,25-Jun-2026,420.65,423.00,425.75,414.45,416.00,416.15,418.65,2347786,9829.08,25219,1142387,48.66
BLS,EQ,25-Jun-2026,259.20,261.95,262.65,257.60,258.60,259.30,259.93,977745,2541.49,28391,420427,43.00
BLUEDART,EQ,25-Jun-2026,4998.70,5000.00,5079.50,4952.30,4988.10,4982.30,5014.08,13006,652.13,3521,5339,41.05
BLUEJET,EQ,25-Jun-2026,516.75,518.50,547.60,515.60,525.00,527.60,534.34,1820555,9728.02,43124,349338,19.19
BLUESTARCO,EQ,25-Jun-2026,1652.80,1653.00,1672.50,1632.60,1635.50,1637.20,1650.90,113015,1865.77,9814,36216,32.05
BOSCHLTD,EQ,25-Jun-2026,40365.00,40465.00,41385.00,40180.00,40600.00,40440.00,40735.60,64902,26438.22,28011,35498,54.69
BPCL,EQ,25-Jun-2026,315.70,319.95,320.85,309.00,309.90,309.75,313.75,9118712,28609.81,59080,5149889,56.48
BRIGADE,EQ,25-Jun-2026,543.55,544.00,545.60,518.80,525.40,525.20,526.90,916724,4830.23,44443,390954,42.65
BRITANNIA,EQ,25-Jun-2026,5262.50,5262.50,5298.50,5207.00,5235.00,5237.00,5246.21,193478,10150.26,20016,106224,54.90
BSE,EQ,25-Jun-2026,3886.60,3905.00,3933.00,3857.00,3875.00,3872.10,3890.34,2834114,110256.62,145557,917580,32.38
BSOFT,EQ,25-Jun-2026,307.90,309.65,313.45,300.10,301.75,300.70,304.49,1698333,5171.19,33763,908061,53.47
CAMS,EQ,25-Jun-2026,797.20,799.80,812.20,795.10,801.00,798.30,802.65,1674223,13438.16,42596,678520,40.53
CANBK,EQ,25-Jun-2026,130.15,130.97,131.10,128.01,129.27,128.95,129.25,40872336,52827.16,125367,24232862,59.29
CANFINHOME,EQ,25-Jun-2026,884.80,890.10,892.75,881.20,886.00,886.20,885.64,102753,910.02,8898,68728,66.89
CANHLIFE,EQ,25-Jun-2026,135.86,137.37,137.37,134.25,134.69,134.83,135.12,409485,553.29,9557,300124,73.29
CAPLIPOINT,EQ,25-Jun-2026,2519.00,2525.10,2547.60,2475.00,2503.20,2506.40,2504.34,78499,1965.88,10617,34684,44.18
CARBORUNIV,EQ,25-Jun-2026,1162.50,1170.00,1178.40,1135.00,1138.50,1143.30,1150.87,163682,1883.77,11107,64753,39.56
CARTRADE,EQ,25-Jun-2026,2603.70,2613.10,2736.00,2597.30,2688.10,2694.40,2693.43,887688,23909.29,59055,256528,28.90
CASTROLIND,EQ,25-Jun-2026,187.68,188.35,188.37,185.11,185.30,185.37,185.91,1617812,3007.64,23288,1145079,70.78
CCL,EQ,25-Jun-2026,1167.10,1169.00,1175.20,1159.40,1164.50,1163.20,1166.55,135796,1584.12,16168,76344,56.22
CDSL,EQ,25-Jun-2026,1331.70,1336.00,1347.90,1314.70,1317.00,1317.00,1329.09,1342804,17847.07,42240,457143,34.04
CEATLTD,EQ,25-Jun-2026,3450.80,3480.00,3550.00,3470.00,3480.00,3490.00,3501.92,133764,4684.30,15352,58105,43.44
CEMPRO,EQ,25-Jun-2026,1214.20,1220.90,1247.40,1205.00,1218.90,1213.40,1225.47,331348,4060.56,15151,200428,60.49
CENTRALBK,EQ,25-Jun-2026,32.51,32.62,32.78,32.12,32.22,32.20,32.47,8454156,2745.48,16361,4073568,48.18
CESC,EQ,25-Jun-2026,169.40,170.90,171.68,167.77,167.92,168.03,169.18,1060021,1793.39,13303,583168,55.01
CGCL,EQ,25-Jun-2026,218.39,220.00,220.80,216.50,217.50,217.44,217.86,3380152,7364.02,20761,987702,29.22
CGPOWER,EQ,25-Jun-2026,919.45,919.45,948.95,919.45,941.90,942.10,937.44,3215230,30140.77,68967,1565900,48.70
CHALET,EQ,25-Jun-2026,826.75,831.40,831.45,813.35,813.40,818.95,824.06,158859,1309.10,9214,84713,53.33
CHAMBLFERT,EQ,25-Jun-2026,478.10,478.30,480.40,466.10,469.15,469.05,471.34,680789,3208.82,17801,396545,58.25
CHENNPETRO,EQ,25-Jun-2026,1128.00,1128.00,1139.50,1101.00,1105.00,1102.20,1113.13,415279,4622.60,15801,179165,43.14
CHOICEIN,EQ,25-Jun-2026,709.45,715.05,739.95,715.05,723.00,723.85,728.87,1415101,10314.29,22810,443461,31.34
CHOLAFIN,EQ,25-Jun-2026,1792.90,1807.00,1816.60,1785.90,1800.00,1799.20,1803.16,3949686,71219.17,73715,2844665,72.02
CHOLAHLDNG,EQ,25-Jun-2026,1648.40,1666.00,1666.50,1631.20,1655.80,1653.40,1650.42,105866,1747.24,12643,56132,53.02
CIEINDIA,EQ,25-Jun-2026,469.90,470.90,476.60,468.50,473.80,471.30,472.26,136831,646.20,10572,72579,53.04
CIPLA,EQ,25-Jun-2026,1437.90,1448.00,1453.00,1431.00,1439.20,1440.10,1443.76,1217683,17580.41,58351,698125,57.33
CLEAN,EQ,25-Jun-2026,788.60,789.00,806.40,766.85,778.75,779.05,790.18,265226,2095.77,15685,114746,43.26
COALINDIA,EQ,25-Jun-2026,441.75,442.55,442.85,432.00,435.65,435.40,434.76,7046971,30637.22,105369,3988420,56.60
COCHINSHIP,EQ,25-Jun-2026,1487.10,1488.00,1496.00,1451.10,1455.70,1458.40,1472.82,835465,12304.93,32679,227420,27.22
COFORGE,EQ,25-Jun-2026,1497.90,1512.00,1521.70,1485.40,1492.40,1492.90,1502.33,2997232,45028.40,134477,1530070,51.05
COHANCE,EQ,25-Jun-2026,462.35,462.00,462.80,444.10,456.60,458.05,453.77,1217190,5523.22,24819,332221,27.29
COLPAL,EQ,25-Jun-2026,1965.30,1970.10,2001.40,1970.10,1990.10,1993.00,1991.68,685326,13649.53,33687,333381,48.65
CONCOR,EQ,25-Jun-2026,473.95,475.95,481.00,468.80,469.30,469.80,475.14,1403942,6670.75,24558,678425,48.32
CONCORDBIO,EQ,25-Jun-2026,1291.00,1290.10,1322.00,1273.60,1284.80,1286.10,1295.88,173968,2254.42,17006,68992,39.66
COROMANDEL,EQ,25-Jun-2026,1983.40,1998.80,2008.70,1966.00,2000.00,2000.40,1991.57,192526,3834.29,25599,100342,52.12
CPPLUS,EQ,25-Jun-2026,3617.60,3640.00,3655.00,3550.00,3563.50,3558.50,3604.31,130223,4693.64,16552,71979,55.27
CRAFTSMAN,EQ,25-Jun-2026,9384.50,9413.50,9464.50,9226.50,9252.00,9252.00,9348.27,27875,2605.83,5955,10083,36.17
CREDITACC,EQ,25-Jun-2026,1460.30,1465.00,1482.70,1441.60,1456.90,1462.30,1466.57,264172,3874.28,26113,91294,34.56
CRISIL,EQ,25-Jun-2026,4087.30,4088.50,4117.00,4070.00,4090.00,4089.90,4092.45,22821,933.94,6541,10966,48.05
CROMPTON,EQ,25-Jun-2026,275.25,276.50,278.55,273.60,274.70,275.30,276.46,3048811,8428.65,32871,1656370,54.33
CUB,EQ,25-Jun-2026,204.60,206.15,206.90,196.75,200.10,198.85,201.37,3879534,7812.24,52101,2150432,55.43
CUMMINSIND,EQ,25-Jun-2026,5555.50,5555.50,5698.50,5550.50,5650.00,5642.00,5653.32,479618,27114.34,51432,289226,60.30
CYIENT,EQ,25-Jun-2026,893.95,896.60,899.90,882.40,885.10,886.25,887.66,260834,2315.32,17847,161525,61.93
DABUR,EQ,25-Jun-2026,424.10,425.50,431.45,422.80,423.55,423.90,426.54,1810833,7723.93,31277,1007576,55.64
DALBHARAT,EQ,25-Jun-2026,1733.00,1750.10,1765.30,1714.40,1717.30,1720.40,1737.46,378047,6568.43,25111,146851,38.84
DATAPATTNS,EQ,25-Jun-2026,4620.10,4620.20,4640.90,4490.00,4504.00,4506.60,4551.85,699655,31847.24,61974,159607,22.81
DCMSHRIRAM,EQ,25-Jun-2026,1040.50,1040.50,1051.90,1035.30,1037.60,1045.60,1045.51,23922,250.11,3807,10581,44.23
DEEPAKFERT,EQ,25-Jun-2026,1602.70,1619.00,1625.00,1557.00,1570.00,1566.40,1577.93,224600,3544.03,19412,111312,49.56
DEEPAKNTR,EQ,25-Jun-2026,1645.20,1651.80,1655.60,1616.40,1618.00,1622.40,1625.57,90108,1464.76,10533,53625,59.51
DELHIVERY,EQ,25-Jun-2026,481.05,481.05,482.70,464.05,464.90,464.80,470.23,2797129,13152.89,33306,1517756,54.26
DEVYANI,EQ,25-Jun-2026,115.33,116.00,116.83,112.41,112.62,112.84,114.19,1215640,1388.19,10244,692210,56.94
DIVISLAB,EQ,25-Jun-2026,6753.50,6760.00,6761.50,6689.00,6700.00,6713.50,6712.31,222828,14956.90,28224,128787,57.80
DIXON,EQ,25-Jun-2026,12086.00,12130.00,12284.00,11965.00,12030.00,12013.00,12172.45,413089,50283.03,52025,154256,37.34
DLF,EQ,25-Jun-2026,618.15,622.00,631.75,620.00,622.00,621.35,625.53,3891469,24342.21,66713,1599379,41.10
DMART,EQ,25-Jun-2026,4336.00,4350.00,4364.40,4285.00,4299.20,4294.60,4308.40,372532,16050.16,34472,213691,57.36
DOMS,EQ,25-Jun-2026,2296.80,2288.00,2300.50,2245.00,2245.00,2252.10,2266.34,63216,1432.69,6412,30453,48.17
DRREDDY,EQ,25-Jun-2026,1328.40,1331.90,1363.00,1331.90,1349.50,1350.50,1351.57,1699744,22973.31,79376,794919,46.77
ECLERX,EQ,25-Jun-2026,1394.10,1399.00,1413.10,1375.60,1400.00,1404.50,1391.95,225774,3142.65,16941,106167,47.02
EICHERMOT,EQ,25-Jun-2026,7572.00,7620.00,7754.00,7582.00,7600.00,7598.00,7674.92,673579,51696.62,70609,348937,51.80
EIDPARRY,EQ,25-Jun-2026,710.40,712.00,716.40,705.00,709.00,709.75,709.91,300729,2134.92,14723,162232,53.95
EIHOTEL,EQ,25-Jun-2026,326.55,328.90,328.90,325.30,326.50,326.45,326.69,92204,301.22,4361,61516,66.72
ELECON,EQ,25-Jun-2026,530.85,532.90,535.95,517.00,525.55,522.20,524.06,445757,2336.05,13884,217285,48.75
ELGIEQUIP,EQ,25-Jun-2026,609.35,610.50,615.80,600.00,603.65,604.05,607.21,423179,2569.60,27012,253922,60.00
EMAMILTD,EQ,25-Jun-2026,403.90,408.00,408.00,392.85,396.15,396.95,396.58,1802248,7147.41,52029,1172171,65.04
EMCURE,EQ,25-Jun-2026,1840.10,1930.20,1944.00,1856.10,1885.00,1880.20,1892.63,922488,17459.28,50264,237796,25.78
EMMVEE,EQ,25-Jun-2026,338.35,341.50,344.70,334.50,337.50,337.25,338.74,2192089,7425.49,27508,946193,43.16
ENDURANCE,EQ,25-Jun-2026,2710.60,2730.00,2789.00,2688.10,2702.00,2699.20,2756.36,228450,6296.91,24057,111705,48.90
ENGINERSIN,EQ,25-Jun-2026,253.69,256.20,256.90,250.10,251.88,251.82,253.09,2854776,7225.05,32544,989069,34.65
ENRIN,EQ,25-Jun-2026,3725.30,3744.90,3796.70,3667.20,3680.00,3685.80,3708.60,346275,12841.97,31762,169511,48.95
ERIS,EQ,25-Jun-2026,1466.40,1459.10,1464.80,1441.80,1459.70,1459.00,1453.80,33920,493.13,7936,18028,53.15
ESCORTS,EQ,25-Jun-2026,2930.60,2955.80,3022.00,2940.80,2947.00,2949.70,2972.38,155406,4619.25,22086,80433,51.76
ETERNAL,EQ,25-Jun-2026,256.35,254.00,257.50,252.50,255.00,255.15,255.69,20971007,53621.09,170171,9788200,46.67
EXIDEIND,EQ,25-Jun-2026,399.50,401.00,410.50,388.55,390.00,389.80,399.90,5559184,22231.09,72242,1906907,34.30
FACT,EQ,25-Jun-2026,900.45,900.45,903.70,885.90,889.00,890.00,891.66,153916,1372.41,7431,63452,41.23
FEDERALBNK,EQ,25-Jun-2026,325.20,326.70,326.70,322.65,323.40,324.05,324.17,6310533,20456.83,66583,3744121,59.33
FINCABLES,EQ,25-Jun-2026,1136.60,1138.40,1155.00,1109.40,1117.00,1116.50,1120.31,255574,2863.22,19849,105241,41.18
FIRSTCRY,EQ,25-Jun-2026,226.84,226.70,226.70,221.00,222.11,222.96,223.30,1572775,3511.95,17038,651176,41.40
FIVESTAR,EQ,25-Jun-2026,493.80,498.90,506.65,492.65,496.00,497.00,498.83,537563,2681.53,16927,167511,31.16
FLUOROCHEM,EQ,25-Jun-2026,3908.70,3910.00,3943.00,3840.00,3880.00,3909.20,3895.36,97808,3809.98,12710,52889,54.07
FORCEMOT,EQ,25-Jun-2026,17947.00,18115.00,18940.00,18110.00,18399.00,18391.00,18606.28,203880,37934.48,45832,35481,17.40
FORTIS,EQ,25-Jun-2026,975.40,973.05,983.00,950.55,953.50,954.80,965.65,1053914,10177.14,34572,424140,40.24
FSL,EQ,25-Jun-2026,244.00,246.20,246.80,241.70,242.00,243.45,244.11,581841,1420.31,11122,198094,34.05
GABRIEL,EQ,25-Jun-2026,1241.50,1245.00,1270.00,1221.30,1222.00,1229.20,1240.02,445571,5525.18,30139,177621,39.86
GAIL,EQ,25-Jun-2026,174.93,175.10,176.49,172.29,172.91,172.85,174.06,9847241,17140.30,63348,5702081,57.91
GALLANTT,EQ,25-Jun-2026,714.75,728.00,735.00,710.00,710.40,711.15,718.14,37532,269.53,2007,17986,47.92
GESHIP,EQ,25-Jun-2026,1497.20,1498.00,1532.50,1480.00,1500.00,1499.00,1510.94,914830,13822.57,44092,493066,53.90
GICRE,EQ,25-Jun-2026,363.70,365.00,368.20,359.90,361.10,360.95,363.75,874354,3180.44,18985,436640,49.94
GILLETTE,EQ,25-Jun-2026,7793.00,7801.00,7835.00,7701.00,7707.50,7719.00,7752.71,20721,1606.44,5956,12065,58.23
GLAND,EQ,25-Jun-2026,2326.20,2347.00,2369.50,2303.20,2313.00,2314.80,2335.80,562760,13144.93,44425,266208,47.30
GLAXO,EQ,25-Jun-2026,2366.60,2360.00,2386.60,2333.10,2366.00,2354.80,2362.07,119066,2812.42,10337,74715,62.75
GLENMARK,EQ,25-Jun-2026,2180.60,2180.90,2195.00,2147.80,2150.00,2154.40,2165.81,348933,7557.23,30060,190816,54.69
GMDCLTD,EQ,25-Jun-2026,597.00,597.00,598.75,583.65,584.00,586.30,590.14,742396,4381.21,17291,316233,42.60
GMRAIRPORT,EQ,25-Jun-2026,108.07,108.60,109.85,108.20,108.53,108.44,109.14,22781637,24863.33,61518,15199168,66.72
GODFRYPHLP,EQ,25-Jun-2026,2248.40,2259.00,2303.30,2236.10,2238.20,2247.30,2274.68,282198,6419.11,19412,71396,25.30
GODIGIT,EQ,25-Jun-2026,316.25,318.70,318.70,310.05,313.00,312.65,313.41,104281,326.83,7531,56387,54.07
GODREJCP,EQ,25-Jun-2026,1020.50,1021.00,1038.00,1020.00,1036.20,1034.60,1033.05,946405,9776.80,28770,583597,61.66
GODREJIND,EQ,25-Jun-2026,1152.70,1159.60,1171.00,1136.80,1170.00,1160.70,1150.45,126756,1458.26,8636,66463,52.43
GODREJPROP,EQ,25-Jun-2026,1820.60,1835.00,1885.00,1832.00,1850.10,1850.60,1856.25,1139521,21152.36,41595,412946,36.24
GPIL,EQ,25-Jun-2026,266.25,267.75,269.10,265.00,265.80,265.40,266.86,879589,2347.23,20416,452610,51.46
GRANULES,EQ,25-Jun-2026,770.85,774.50,781.90,758.50,765.00,764.20,767.10,555260,4259.40,20269,274734,49.48
GRAPHITE,EQ,25-Jun-2026,622.85,621.05,623.00,597.65,604.85,605.80,608.94,1407530,8570.94,42752,700093,49.74
GRASIM,EQ,25-Jun-2026,3127.90,3131.90,3156.00,3115.10,3129.90,3126.60,3136.63,785517,24638.77,49283,464535,59.14
GRAVITA,EQ,25-Jun-2026,1714.70,1730.40,1734.60,1666.90,1675.00,1671.00,1688.39,113360,1913.96,12557,60359,53.25
GROWW,EQ,25-Jun-2026,199.69,199.70,202.00,197.81,199.60,199.79,200.03,23930259,47867.29,136083,12819354,53.57
GRSE,EQ,25-Jun-2026,2782.70,2784.20,2809.00,2715.00,2720.00,2724.80,2755.07,615904,16968.61,37857,209412,34.00
GVT&D,EQ,25-Jun-2026,5052.50,5120.00,5225.00,4965.50,5050.00,5043.00,5061.83,1142017,57806.97,82876,519279,45.47
HAL,EQ,25-Jun-2026,4368.90,4384.90,4409.90,4351.20,4364.00,4368.70,4377.74,731421,32019.68,44515,342303,46.80
