SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARTIARTL,EQ,27-Jan-2026,1984.70,1972.10,2003.80,1962.70,1981.00,1973.40,1976.71,10510891,207769.98,255465,6641908,63.19
BHARTIHEXA,EQ,27-Jan-2026,1615.20,1592.50,1614.40,1564.40,1580.00,1582.10,1582.10,204257,3231.54,23249,118486,58.01
BHEL,EQ,27-Jan-2026,242.50,243.50,248.80,240.50,248.00,247.70,244.95,9603734,23524.23,128367,3700476,38.53
BIKAJI,EQ,27-Jan-2026,650.90,650.90,657.85,637.75,649.05,647.50,647.29,141443,915.55,13792,56711,40.09
BIOCON,EQ,27-Jan-2026,366.20,367.65,369.70,359.30,363.35,365.25,364.07,3333643,12136.64,32332,1789299,53.67
BLS,EQ,27-Jan-2026,275.05,275.90,278.10,266.70,271.80,269.50,271.67,1213186,3295.84,32587,341104,28.12
BLUEDART,EQ,27-Jan-2026,5298.50,5298.50,5579.00,5211.00,5579.00,5359.50,5309.69,17311,919.16,5876,7169,41.41
BLUEJET,EQ,27-Jan-2026,432.45,432.05,432.45,416.00,420.00,419.85,423.89,519822,2203.46,22199,293994,56.56
BLUESTARCO,EQ,27-Jan-2026,1698.10,1702.40,1710.00,1651.40,1658.00,1667.50,1680.81,604560,10161.52,35445,298150,49.32
BOSCHLTD,EQ,27-Jan-2026,35265.00,35395.00,35840.00,34930.00,35525.00,35310.00,35194.60,18829,6626.79,8060,7646,40.61
BPCL,EQ,27-Jan-2026,349.15,358.00,359.90,350.55,358.25,357.40,355.04,11887552,42205.42,113319,6284541,52.87
BRIGADE,EQ,27-Jan-2026,760.15,764.20,765.65,733.35,738.10,737.85,740.58,1015499,7520.57,48512,706804,69.60
BRITANNIA,EQ,27-Jan-2026,5835.00,5839.00,5925.00,5805.00,5878.50,5886.00,5868.77,1044402,61293.60,54424,712117,68.18
BSE,EQ,27-Jan-2026,2685.40,2699.40,2774.60,2653.00,2766.30,2761.20,2731.89,4092141,111792.96,138073,1238671,30.27
BSOFT,EQ,27-Jan-2026,405.80,405.95,406.40,387.50,401.00,398.70,396.31,944116,3741.61,27798,283908,30.07
CAMS,EQ,27-Jan-2026,679.40,685.00,711.40,683.15,703.00,697.70,699.87,1676044,11730.17,60095,571054,34.07
CANBK,EQ,27-Jan-2026,151.81,152.90,155.45,152.10,155.00,154.72,153.57,23086886,35454.65,92503,10726046,46.46
CANFINHOME,EQ,27-Jan-2026,898.10,898.10,900.30,873.10,888.30,891.55,886.02,159947,1417.17,16331,76649,47.92
CANHLIFE,EQ,27-Jan-2026,146.52,147.23,147.77,144.00,146.80,146.86,146.55,1401169,2053.48,21058,825217,58.89
CAPLIPOINT,EQ,27-Jan-2026,1723.00,1710.00,1740.30,1672.00,1730.10,1730.60,1716.21,108496,1862.01,12118,40234,37.08
CARBORUNIV,EQ,27-Jan-2026,818.20,815.00,825.45,796.75,820.05,821.10,814.44,241005,1962.84,10952,178017,73.86
CARTRADE,EQ,27-Jan-2026,2446.90,2477.70,2568.80,2425.20,2565.00,2541.80,2492.41,337185,8404.03,40473,149185,44.24
CASTROLIND,EQ,27-Jan-2026,183.68,184.00,184.90,182.00,183.85,183.38,183.43,1594944,2925.55,19183,970772,60.87
CCL,EQ,27-Jan-2026,925.65,924.70,966.40,910.00,963.00,958.70,939.96,201837,1897.18,17135,87592,43.40
CDSL,EQ,27-Jan-2026,1326.30,1326.60,1344.80,1297.00,1332.00,1322.10,1319.88,1976187,26083.35,67871,549671,27.81
CEATLTD,EQ,27-Jan-2026,3718.20,3708.00,3747.00,3661.00,3729.00,3699.60,3711.10,78943,2929.66,14643,29727,37.66
CEMPRO,EQ,27-Jan-2026,625.05,625.25,627.90,607.20,626.10,621.60,617.96,222876,1377.28,13170,93914,42.14
CENTRALBK,EQ,27-Jan-2026,36.31,36.50,36.51,35.50,36.31,36.05,35.81,8475670,3035.25,25128,3136039,37.00
CESC,EQ,27-Jan-2026,140.43,140.43,142.98,138.12,141.70,140.44,140.61,2713982,3816.21,42364,1235175,45.51
CGCL,EQ,27-Jan-2026,166.96,166.95,173.39,160.89,172.00,169.73,166.19,2975333,4944.77,38319,1401914,47.12
CGPOWER,EQ,27-Jan-2026,549.10,557.00,557.00,525.50,535.50,530.65,539.63,10101452,54510.43,150480,4657932,46.11
CHALET,EQ,27-Jan-2026,820.05,812.60,822.85,803.00,821.90,818.50,813.29,76568,622.72,9452,33773,44.11
CHAMBLFERT,EQ,27-Jan-2026,435.55,438.95,440.00,430.55,438.55,439.60,436.13,780838,3405.50,26133,338621,43.37
CHENNPETRO,EQ,27-Jan-2026,842.20,855.00,884.95,827.10,845.60,839.15,852.71,3335410,28441.50,85193,957551,28.71
CHOICEIN,EQ,27-Jan-2026,760.05,762.80,768.10,741.50,743.80,745.60,749.16,290892,2179.25,11628,111577,38.36
CHOLAFIN,EQ,27-Jan-2026,1643.20,1648.70,1666.40,1623.80,1642.50,1639.70,1641.62,1673143,27466.62,57349,1134182,67.79
CHOLAHLDNG,EQ,27-Jan-2026,1622.50,1624.90,1634.30,1587.00,1618.80,1611.80,1611.89,289112,4660.17,45231,199280,68.93
CIEINDIA,EQ,27-Jan-2026,410.75,410.75,412.75,402.45,411.20,409.45,408.53,132030,539.39,10827,59036,44.71
CIPLA,EQ,27-Jan-2026,1315.00,1300.00,1323.50,1281.70,1314.00,1313.00,1307.55,4109525,53734.10,154946,2251382,54.78
CLEAN,EQ,27-Jan-2026,854.45,852.85,859.95,840.10,853.00,855.30,852.92,110127,939.29,9690,58091,52.75
COALINDIA,EQ,27-Jan-2026,418.40,421.00,426.95,418.90,421.90,422.90,423.03,8749844,37014.86,100755,4183856,47.82
COCHINSHIP,EQ,27-Jan-2026,1488.40,1490.00,1544.80,1457.80,1541.00,1523.10,1497.80,844991,12656.27,47775,207693,24.58
COFORGE,EQ,27-Jan-2026,1636.40,1644.00,1684.40,1633.30,1670.00,1664.30,1656.51,3017548,49986.10,85397,1999906,66.28
COHANCE,EQ,27-Jan-2026,381.60,385.50,386.05,369.30,375.00,375.00,375.29,842786,3162.92,25566,537656,63.80
COLPAL,EQ,27-Jan-2026,2166.30,2158.00,2165.90,2128.00,2152.50,2153.90,2145.65,460915,9889.63,33196,244728,53.10
CONCOR,EQ,27-Jan-2026,479.75,481.00,487.95,472.75,484.85,485.35,479.37,1625304,7791.28,38878,756976,46.57
CONCORDBIO,EQ,27-Jan-2026,1247.90,1247.00,1249.90,1211.50,1223.80,1222.00,1229.22,48693,598.54,10157,17229,35.38
COROMANDEL,EQ,27-Jan-2026,2247.90,2259.90,2282.50,2227.00,2260.00,2257.70,2254.76,174336,3930.86,23978,99199,56.90
CPPLUS,EQ,27-Jan-2026,1395.00,1400.00,1430.00,1370.30,1385.00,1380.50,1383.40,40837,564.94,5341,20255,49.60
CRAFTSMAN,EQ,27-Jan-2026,7198.50,7243.00,7639.50,7196.00,7615.00,7570.50,7503.24,67316,5050.88,17312,27739,41.21
CREDITACC,EQ,27-Jan-2026,1392.70,1390.00,1402.60,1313.60,1332.00,1320.60,1357.34,1160480,15751.71,52871,265254,22.86
CRISIL,EQ,27-Jan-2026,4491.40,4481.50,4506.90,4412.40,4462.40,4449.80,4459.94,20048,894.13,7764,10137,50.56
CROMPTON,EQ,27-Jan-2026,225.30,226.00,226.00,219.50,223.40,222.15,222.38,4314040,9593.55,46570,1880349,43.59
CUB,EQ,27-Jan-2026,275.45,271.25,287.45,270.05,283.95,284.25,283.41,3129864,8870.32,48303,1785892,57.06
CUMMINSIND,EQ,27-Jan-2026,3930.40,3933.20,3974.90,3883.10,3940.00,3928.30,3928.51,473955,18619.38,57165,241046,50.86
CYIENT,EQ,27-Jan-2026,1085.80,1085.00,1119.90,1068.90,1114.30,1110.00,1095.86,337045,3693.53,33751,163377,48.47
DABUR,EQ,27-Jan-2026,519.00,520.50,521.00,512.10,515.90,513.40,514.97,1475952,7600.69,48048,886022,60.03
DALBHARAT,EQ,27-Jan-2026,2084.90,2116.80,2150.00,2083.80,2108.10,2107.10,2106.42,589001,12406.85,26274,357624,60.72
DATAPATTNS,EQ,27-Jan-2026,2182.50,2199.80,2319.00,2131.00,2319.00,2297.40,2234.55,683748,15278.69,57841,215717,31.55
DCMSHRIRAM,EQ,27-Jan-2026,1101.40,1108.50,1134.00,1065.50,1127.20,1130.10,1108.75,55907,619.87,9408,19108,34.18
DEEPAKFERT,EQ,27-Jan-2026,1179.60,1180.90,1185.10,1137.00,1169.80,1156.50,1159.79,178771,2073.36,15395,68899,38.54
DEEPAKNTR,EQ,27-Jan-2026,1563.60,1550.00,1568.00,1526.60,1568.00,1555.40,1545.22,93984,1452.26,12762,38279,40.73
DELHIVERY,EQ,27-Jan-2026,387.10,388.00,403.95,380.70,399.40,400.35,393.73,2048706,8066.42,65289,722599,35.27
DEVYANI,EQ,27-Jan-2026,114.59,115.10,115.16,109.62,111.86,111.71,111.37,4343553,4837.47,30225,2430238,55.95
DIVISLAB,EQ,27-Jan-2026,6011.50,6065.50,6087.50,6000.00,6055.00,6056.00,6052.64,367912,22268.39,43039,223130,60.65
DIXON,EQ,27-Jan-2026,10360.00,10400.00,10400.00,9990.00,10239.00,10184.00,10125.66,702193,71101.70,98196,180468,25.70
DLF,EQ,27-Jan-2026,588.45,596.00,611.30,589.25,610.80,609.55,599.60,9013655,54045.66,127228,5027688,55.78
DMART,EQ,27-Jan-2026,3665.60,3651.00,3686.10,3633.80,3685.00,3670.60,3663.84,374815,13732.62,38289,209109,55.79
DOMS,EQ,27-Jan-2026,2383.00,2378.00,2409.90,2318.20,2354.00,2340.60,2346.50,61340,1439.34,10373,30726,50.09
DRREDDY,EQ,27-Jan-2026,1235.60,1251.00,1252.30,1233.50,1238.00,1239.80,1240.50,2159137,26784.15,80944,1186072,54.93
ECLERX,EQ,27-Jan-2026,4323.90,4329.90,4465.00,4204.80,4460.00,4409.70,4307.77,73634,3171.99,17169,38117,51.77
EICHERMOT,EQ,27-Jan-2026,6973.00,7020.00,7175.00,6910.50,7147.50,7164.50,7072.78,498369,35248.52,77118,301140,60.43
EIDPARRY,EQ,27-Jan-2026,879.60,879.60,892.50,860.10,886.00,884.50,876.99,192022,1684.02,18602,74472,38.78
EIHOTEL,EQ,27-Jan-2026,322.40,321.25,321.95,304.50,314.00,308.90,308.97,1661309,5133.01,20168,1413239,85.07
ELECON,EQ,27-Jan-2026,375.00,374.95,375.10,363.30,371.20,368.45,368.62,447390,1649.18,17249,162011,36.21
ELGIEQUIP,EQ,27-Jan-2026,425.00,425.95,430.60,416.25,425.25,423.05,423.78,219600,930.63,19187,90224,41.09
EMAMILTD,EQ,27-Jan-2026,504.45,504.90,506.20,491.05,498.20,495.95,500.35,357102,1786.78,21567,187965,52.64
EMCURE,EQ,27-Jan-2026,1530.80,1518.70,1560.00,1476.50,1500.10,1484.60,1515.20,195509,2962.36,19633,73101,37.39
EMMVEE,EQ,27-Jan-2026,198.45,198.50,199.00,189.02,196.96,194.87,192.85,1800608,3472.50,25417,508503,28.24
ENDURANCE,EQ,27-Jan-2026,2357.00,2349.00,2350.00,2300.00,2332.20,2334.10,2325.70,39385,915.98,11092,21028,53.39
ENGINERSIN,EQ,27-Jan-2026,167.15,167.95,168.56,163.55,165.00,164.56,165.23,2191968,3621.87,39440,1007984,45.99
ENRIN,EQ,27-Jan-2026,2125.40,2125.30,2204.00,2120.20,2190.00,2184.00,2161.21,427689,9243.26,38041,220122,51.47
ERIS,EQ,27-Jan-2026,1385.60,1380.00,1399.10,1326.70,1340.00,1343.20,1347.09,150450,2026.70,27504,90753,60.32
ESCORTS,EQ,27-Jan-2026,3500.40,3500.40,3576.00,3404.20,3500.00,3468.80,3449.66,63207,2180.42,12611,27884,44.12
ETERNAL,EQ,27-Jan-2026,258.70,258.05,261.15,250.50,255.00,253.85,254.47,106172023,270171.32,673445,61934391,58.33
EXIDEIND,EQ,27-Jan-2026,325.20,325.65,326.80,319.05,324.40,323.25,322.78,1488086,4803.32,30871,548536,36.86
FACT,EQ,27-Jan-2026,781.95,782.00,799.00,765.75,797.90,793.25,785.40,103213,810.64,9828,26036,25.23
FEDERALBNK,EQ,27-Jan-2026,278.55,279.00,285.70,279.00,284.95,284.95,283.06,12030692,34054.45,64541,6471002,53.79
FINCABLES,EQ,27-Jan-2026,721.75,721.75,721.85,701.15,713.05,711.30,709.28,212202,1505.11,25705,116802,55.04
FIRSTCRY,EQ,27-Jan-2026,271.75,272.60,273.00,254.50,262.95,261.30,259.60,1590642,4129.29,36024,531780,33.43
FIVESTAR,EQ,27-Jan-2026,512.70,512.85,516.95,504.30,516.95,512.70,510.25,424731,2167.17,18160,195805,46.10
FLUOROCHEM,EQ,27-Jan-2026,3127.20,3106.80,3106.80,2998.90,3050.00,3012.20,3037.12,61924,1880.70,13302,30111,48.63
FORCEMOT,EQ,27-Jan-2026,19325.00,19500.00,19790.00,18500.00,18970.00,18785.00,18992.72,75120,14267.33,23747,16904,22.50
FORTIS,EQ,27-Jan-2026,844.00,846.00,851.95,826.15,850.05,838.45,837.40,1363842,11420.86,52357,757942,55.57
FSL,EQ,27-Jan-2026,313.60,312.60,315.00,308.40,312.75,312.00,311.14,340529,1059.51,12166,95724,28.11
GABRIEL,EQ,27-Jan-2026,900.70,900.10,900.10,874.70,887.00,886.30,884.00,177305,1567.38,13258,52731,29.74
GAIL,EQ,27-Jan-2026,160.81,160.81,161.40,158.36,161.10,159.98,159.28,20808770,33144.05,101977,13875588,66.68
GALLANTT,EQ,27-Jan-2026,535.70,532.00,534.85,520.05,527.40,524.15,525.55,33959,178.47,2452,16526,48.66
GESHIP,EQ,27-Jan-2026,1108.80,1107.60,1122.50,1077.30,1122.00,1117.60,1101.83,290970,3206.00,26135,149501,51.38
GICRE,EQ,27-Jan-2026,370.60,368.00,377.25,360.20,372.50,373.10,368.34,875344,3224.20,24732,472464,53.97
GILLETTE,EQ,27-Jan-2026,7986.50,7951.00,7972.00,7810.50,7917.00,7888.00,7878.83,14190,1118.01,5637,6835,48.17
GLAND,EQ,27-Jan-2026,1682.50,1683.00,1697.20,1660.90,1682.00,1675.90,1675.75,42846,717.99,10506,23111,53.94
GLAXO,EQ,27-Jan-2026,2313.40,2319.00,2356.20,2278.30,2352.70,2340.80,2326.75,46789,1088.67,7895,22192,47.43
GLENMARK,EQ,27-Jan-2026,1967.70,1968.40,2010.00,1967.10,2007.10,1999.70,1988.71,458666,9121.52,35392,194410,42.39
GMDCLTD,EQ,27-Jan-2026,518.80,521.05,533.30,513.00,532.05,529.15,525.78,2626632,13810.24,57108,540913,20.59
GMRAIRPORT,EQ,27-Jan-2026,91.21,91.31,93.11,89.35,92.70,92.64,91.06,40547468,36921.72,61950,26635877,65.69
GODFRYPHLP,EQ,27-Jan-2026,1997.30,2000.00,2056.00,1973.00,2031.00,2017.30,2017.24,381536,7696.50,32718,89263,23.40
GODIGIT,EQ,27-Jan-2026,331.60,330.50,334.50,324.90,333.00,331.75,330.20,216836,715.99,11363,80087,36.93
GODREJCP,EQ,27-Jan-2026,1240.40,1229.10,1229.10,1117.10,1178.00,1173.90,1172.76,4434898,52010.66,120096,2183885,49.24
GODREJIND,EQ,27-Jan-2026,974.70,976.60,976.60,938.80,971.00,971.40,955.66,134526,1285.61,10211,55022,40.90
GODREJPROP,EQ,27-Jan-2026,1541.20,1548.90,1552.60,1476.20,1523.00,1517.90,1502.82,5007112,75247.89,146448,2741082,54.74
GPIL,EQ,27-Jan-2026,241.85,236.80,250.00,236.60,249.40,247.70,243.11,2061079,5010.61,39194,815095,39.55
GRANULES,EQ,27-Jan-2026,565.00,588.00,589.40,565.40,578.55,579.10,576.80,2005231,11566.13,53166,756991,37.75
GRAPHITE,EQ,27-Jan-2026,609.90,611.45,633.65,602.10,630.05,627.95,622.34,739849,4604.37,23375,214003,28.93
GRASIM,EQ,27-Jan-2026,2759.00,2798.00,2866.90,2773.00,2860.00,2856.20,2830.10,1521231,43052.43,87180,783635,51.51
GRAVITA,EQ,27-Jan-2026,1549.90,1575.00,1579.80,1460.00,1479.00,1466.30,1491.61,325658,4857.56,32292,131672,40.43
GROWW,EQ,27-Jan-2026,167.51,168.90,171.81,161.80,169.30,168.91,166.16,30796637,51172.57,132290,6374323,20.70
GRSE,EQ,27-Jan-2026,2234.80,2243.00,2410.00,2188.80,2405.00,2387.60,2323.98,1853924,43084.85,97673,345164,18.62
GVT&D,EQ,27-Jan-2026,2712.70,2711.00,2748.80,2651.00,2741.40,2730.90,2705.48,589879,15959.07,39188,394361,66.85
HAL,EQ,27-Jan-2026,4305.70,4349.90,4377.30,4271.70,4370.00,4348.50,4317.02,1042386,45000.00,77314,470943,45.18
HAVELLS,EQ,27-Jan-2026,1287.00,1289.00,1294.80,1263.40,1294.80,1288.90,1281.60,1086332,13922.48,60715,554826,51.07
