SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AJANTPHARM,EQ,30-Jun-2025,2520.70,2550.00,2584.10,2543.20,2575.00,2574.10,2565.05,131475,3372.40,19660,82682,62.89
ALKEM,EQ,30-Jun-2025,4906.50,4930.50,4943.50,4902.50,4939.00,4939.00,4933.09,71583,3531.25,13092,42284,59.07
AMBER,EQ,30-Jun-2025,6848.50,6888.00,7092.00,6720.00,6777.50,6769.50,6892.70,673303,46408.78,72859,250364,37.18
AMBUJACEM,EQ,30-Jun-2025,574.95,575.05,579.05,572.20,577.30,577.45,575.94,2003633,11539.70,35109,1288065,64.29
ANANDRATHI,EQ,30-Jun-2025,2076.20,2076.20,2185.00,2070.30,2165.00,2159.70,2142.81,348609,7470.02,28061,190698,54.70
ANANTRAJ,EQ,30-Jun-2025,554.00,556.00,574.80,554.35,568.00,566.45,565.00,2327868,13152.44,50389,637744,27.40
ANGELONE,EQ,30-Jun-2025,2911.20,2927.00,2983.00,2916.30,2928.00,2922.80,2945.82,899633,26501.60,62335,296037,32.91
ANURAS,EQ,30-Jun-2025,1135.00,1140.60,1148.00,1136.20,1139.50,1141.70,1141.72,104187,1189.52,8412,45663,43.83
APARINDS,EQ,30-Jun-2025,8438.00,8479.00,8757.00,8474.00,8720.50,8721.50,8681.38,129626,11253.32,22718,48729,37.59
APLAPOLLO,EQ,30-Jun-2025,1755.90,1755.90,1759.30,1728.20,1738.10,1739.10,1740.92,1159765,20190.63,87373,787225,67.88
APOLLOHOSP,EQ,30-Jun-2025,7308.50,7336.50,7336.50,7203.50,7238.00,7242.00,7243.48,353888,25633.79,58377,222857,62.97
APOLLOTYRE,EQ,30-Jun-2025,447.35,449.15,452.50,446.90,448.60,448.80,449.81,440931,1983.37,16048,217630,49.36
APTUS,EQ,30-Jun-2025,318.75,321.80,326.00,318.20,324.30,323.95,323.71,2411287,7805.49,67812,1533669,63.60
ARE&M,EQ,30-Jun-2025,962.00,968.90,977.00,963.00,964.30,964.70,967.76,626819,6066.11,30513,362849,57.89
ASAHIINDIA,EQ,30-Jun-2025,733.50,741.00,761.80,735.00,758.00,759.15,750.98,420220,3155.76,19394,194318,46.24
ASHOKLEY,EQ,30-Jun-2025,249.73,250.99,251.58,248.82,249.50,250.91,250.26,3714803,9296.56,51580,2212730,59.57
ASIANPAINT,EQ,30-Jun-2025,2358.70,2362.00,2369.90,2326.10,2341.90,2341.10,2341.18,785414,18387.98,63584,440857,56.13
ASTERDM,EQ,30-Jun-2025,588.20,594.00,604.00,588.15,596.15,596.05,596.00,724403,4317.42,32180,399952,55.21
ASTRAL,EQ,30-Jun-2025,1500.40,1510.00,1512.40,1491.60,1506.90,1506.80,1503.46,407056,6119.94,26070,171103,42.03
ATGL,EQ,30-Jun-2025,682.45,684.00,687.20,670.00,675.50,675.75,676.59,1452561,9827.90,34865,378883,26.08
ATHERENERG,EQ,30-Jun-2025,332.60,336.70,336.70,328.85,333.95,332.30,332.19,575980,1913.33,18353,294144,51.07
ATUL,EQ,30-Jun-2025,7415.00,7415.00,7495.00,7364.00,7456.00,7474.50,7448.94,23912,1781.19,8156,10482,43.84
AUBANK,EQ,30-Jun-2025,809.00,813.80,822.25,808.80,819.85,817.50,816.58,2397545,19577.98,74229,1318103,54.98
AUROPHARMA,EQ,30-Jun-2025,1121.00,1150.00,1159.90,1130.00,1132.50,1134.80,1141.96,1653812,18885.82,63866,542319,32.79
AWL,EQ,30-Jun-2025,259.20,260.00,261.00,258.30,259.80,259.95,259.64,1090525,2831.47,20401,493071,45.21
AXISBANK,EQ,30-Jun-2025,1225.10,1228.90,1236.00,1193.10,1199.00,1199.20,1206.25,6559872,79128.69,167923,4522779,68.95
BAJAJ-AUTO,EQ,30-Jun-2025,8436.00,8470.00,8496.00,8360.00,8370.00,8376.00,8422.54,303799,25587.59,42726,144467,47.55
BAJAJFINSV,EQ,30-Jun-2025,2044.00,2040.00,2064.00,2028.00,2055.10,2056.00,2048.30,1363779,27934.24,79836,824564,60.46
BAJAJHFL,EQ,30-Jun-2025,122.07,122.50,123.07,121.70,121.98,121.85,122.13,4551293,5558.53,36142,2563665,56.33
BAJAJHLDNG,EQ,30-Jun-2025,14134.00,14000.00,14450.00,13951.00,14300.00,14379.00,14245.55,98360,14011.92,25293,58026,58.99
BAJFINANCE,EQ,30-Jun-2025,947.00,956.00,956.00,934.00,937.00,936.50,940.58,6086081,57244.64,107672,3784240,62.18
BALKRISIND,EQ,30-Jun-2025,2463.80,2475.00,2494.70,2435.80,2440.00,2445.30,2459.29,803443,19758.96,26136,558663,69.53
BALRAMCHIN,EQ,30-Jun-2025,590.05,592.05,594.90,587.80,594.50,593.85,591.24,171088,1011.54,7996,96085,56.16
BANDHANBNK,EQ,30-Jun-2025,185.61,186.01,192.48,185.31,189.26,189.64,190.15,11427314,21728.73,77927,3931333,34.40
BANKBARODA,EQ,30-Jun-2025,241.33,242.45,249.68,242.31,248.50,248.78,247.83,19051358,47215.78,112517,7643360,40.12
BANKINDIA,EQ,30-Jun-2025,116.77,117.55,119.70,117.35,118.60,118.56,118.82,14142517,16804.38,44880,7095102,50.17
BATAINDIA,EQ,30-Jun-2025,1231.20,1236.00,1243.50,1218.00,1220.00,1221.20,1226.64,139106,1706.33,11980,74798,53.77
BAYERCROP,EQ,30-Jun-2025,6114.00,6148.00,6393.50,6070.50,6285.00,6294.50,6268.44,128839,8076.20,22083,76032,59.01
BBTC,EQ,30-Jun-2025,1975.80,1981.00,2043.30,1975.80,2006.70,2007.50,2008.03,93752,1882.57,14955,34339,36.63
BDL,EQ,30-Jun-2025,1890.10,1899.00,1954.90,1883.60,1947.00,1943.20,1934.07,3054172,59069.86,100421,871760,28.54
BEL,EQ,30-Jun-2025,414.50,416.65,423.00,414.25,422.80,421.50,419.14,20350621,85297.14,200199,9798877,48.15
BELRISE,EQ,30-Jun-2025,106.79,107.70,111.35,104.60,105.00,105.16,107.61,22201435,23890.94,93065,9478988,42.70
BEML,EQ,30-Jun-2025,4425.90,4456.90,4495.00,4425.90,4454.30,4457.40,4460.74,332139,14815.85,27330,70648,21.27
BERGEPAINT,EQ,30-Jun-2025,583.95,582.00,594.80,576.00,592.90,592.65,586.55,1062306,6230.94,62142,648859,61.08
BHARATFORG,EQ,30-Jun-2025,1309.70,1317.00,1323.50,1305.60,1307.00,1308.10,1312.28,578990,7597.95,30179,307932,53.18
BHARTIARTL,EQ,30-Jun-2025,2027.10,2018.00,2023.90,2000.20,2008.70,2009.60,2009.31,5597484,112470.98,152889,4083863,72.96
BHARTIHEXA,EQ,30-Jun-2025,1960.10,1909.10,1975.50,1886.40,1948.10,1952.70,1937.74,633699,12279.47,53409,281415,44.41
BHEL,EQ,30-Jun-2025,264.10,272.00,272.10,263.45,266.45,266.30,266.82,24499093,65369.67,144152,9391958,38.34
BIKAJI,EQ,30-Jun-2025,754.80,746.05,753.45,736.00,738.75,740.50,742.64,143668,1066.94,8159,61880,43.07
BIOCON,EQ,30-Jun-2025,354.40,355.00,356.60,349.55,356.50,355.70,353.55,2637925,9326.29,30788,1101681,41.76
BLS,EQ,30-Jun-2025,379.50,381.00,382.40,368.00,369.55,368.95,371.62,2265578,8419.33,39043,940549,41.51
BLUEDART,EQ,30-Jun-2025,6364.50,6388.50,6460.00,6252.50,6410.00,6389.50,6400.15,10856,694.80,3437,3687,33.96
BLUEJET,EQ,30-Jun-2025,865.00,865.00,887.00,850.00,877.50,877.75,870.12,327784,2852.12,18046,161616,49.31
BLUESTARCO,EQ,30-Jun-2025,1624.00,1639.90,1653.10,1626.50,1643.90,1635.60,1635.07,481994,7880.93,45675,272679,56.57
BOSCHLTD,EQ,30-Jun-2025,32260.00,32660.00,32895.00,32440.00,32600.00,32680.00,32676.80,32831,10728.12,12156,13811,42.07
BPCL,EQ,30-Jun-2025,333.00,334.00,337.70,330.35,331.50,331.95,333.66,5840638,19487.93,62778,3534691,60.52
BRIGADE,EQ,30-Jun-2025,1109.30,1122.50,1122.50,1103.50,1111.80,1109.80,1111.35,229763,2553.48,22333,136748,59.52
BRITANNIA,EQ,30-Jun-2025,5794.50,5800.00,5860.00,5761.00,5825.00,5851.00,5830.75,257865,15035.46,32128,177119,68.69
BSE,EQ,30-Jun-2025,2775.60,2788.90,2805.00,2753.40,2774.00,2770.10,2776.60,2973164,82552.96,136701,811816,27.30
BSOFT,EQ,30-Jun-2025,432.20,434.40,437.10,428.90,434.70,433.50,434.19,1475669,6407.26,34731,571855,38.75
CAMS,EQ,30-Jun-2025,4292.90,4313.00,4375.00,4278.00,4296.00,4290.20,4316.41,589571,25448.28,44212,227738,38.63
CANBK,EQ,30-Jun-2025,110.98,111.56,114.61,111.47,114.09,114.20,113.85,34766391,39582.87,135732,14295217,41.12
CANFINHOME,EQ,30-Jun-2025,789.30,793.25,798.55,786.00,792.60,792.90,791.17,180131,1425.14,15359,112338,62.36
CAPLIPOINT,EQ,30-Jun-2025,2084.00,2100.00,2171.00,2100.00,2108.00,2117.60,2137.86,209314,4474.84,20021,69961,33.42
CARBORUNIV,EQ,30-Jun-2025,962.90,974.80,978.70,958.55,971.00,965.45,967.13,198707,1921.76,17525,100160,50.41
CARTRADE,EQ,30-Jun-2025,1603.20,1600.00,1736.00,1600.00,1723.00,1700.70,1686.41,1085475,18305.61,78093,585306,53.92
CASTROLIND,EQ,30-Jun-2025,217.02,219.15,224.10,216.65,221.80,221.73,220.81,4224659,9328.38,48964,1875126,44.39
CCL,EQ,30-Jun-2025,849.70,855.20,867.60,841.70,850.00,849.55,850.35,382147,3249.58,22299,268493,70.26
CDSL,EQ,30-Jun-2025,1760.50,1768.00,1812.00,1764.00,1796.00,1794.00,1793.84,5084031,91199.48,136943,1945855,38.27
CEATLTD,EQ,30-Jun-2025,3645.30,3650.50,3689.30,3615.00,3682.00,3684.00,3655.28,81713,2986.84,12869,36030,44.09
CENTRALBK,EQ,30-Jun-2025,39.20,39.51,40.14,39.28,39.65,39.66,39.73,24906443,9894.66,46661,8527939,34.24
CESC,EQ,30-Jun-2025,172.30,173.00,173.15,170.82,171.70,171.75,171.83,1732058,2976.28,24828,731363,42.23
CGCL,EQ,30-Jun-2025,170.20,172.39,174.75,167.25,172.45,172.70,171.70,11000815,18888.45,89719,4035502,36.68
CGPOWER,EQ,30-Jun-2025,672.20,674.40,686.60,670.00,681.10,682.15,679.20,1960902,13318.49,53657,1006303,51.32
CHALET,EQ,30-Jun-2025,916.30,916.30,924.65,905.65,920.90,921.55,917.05,42929,393.68,4801,19536,45.51
CHAMBLFERT,EQ,30-Jun-2025,560.25,562.00,567.45,560.25,565.80,565.25,563.99,887164,5003.48,18456,368960,41.59
CHENNPETRO,EQ,30-Jun-2025,683.10,683.10,694.90,678.00,680.65,679.40,683.51,855768,5849.22,27764,392478,45.86
CHOICEIN,EQ,30-Jun-2025,703.50,705.90,706.60,698.15,699.25,701.00,702.43,312858,2197.60,11748,68868,22.01
CHOLAFIN,EQ,30-Jun-2025,1654.10,1656.00,1658.20,1615.00,1628.00,1628.00,1629.72,1489109,24268.29,87032,920440,61.81
CHOLAHLDNG,EQ,30-Jun-2025,2062.00,2075.00,2198.70,2072.30,2170.00,2166.00,2156.95,493767,10650.29,62208,195588,39.61
CIEINDIA,EQ,30-Jun-2025,447.35,447.35,454.30,440.10,443.80,443.10,446.62,156199,697.62,8845,85911,55.00
CIPLA,EQ,30-Jun-2025,1502.40,1509.40,1514.70,1500.20,1503.10,1505.90,1506.16,1053681,15870.07,51960,531050,50.40
CLEAN,EQ,30-Jun-2025,1464.50,1454.50,1480.00,1444.70,1462.30,1465.60,1461.25,76240,1114.06,10185,39195,51.41
COALINDIA,EQ,30-Jun-2025,394.15,395.50,397.40,390.80,391.90,391.95,392.85,4870935,19135.29,108275,2857942,58.67
COCHINSHIP,EQ,30-Jun-2025,2044.20,2064.50,2093.60,2045.80,2071.00,2065.80,2065.87,2414088,49871.86,96100,488058,20.22
COFORGE,EQ,30-Jun-2025,1899.50,1916.00,1929.50,1883.00,1920.00,1924.50,1912.84,1701327,32543.60,74462,1067347,62.74
COHANCE,EQ,30-Jun-2025,944.10,940.50,978.50,934.20,970.00,967.90,957.34,533262,5105.11,47892,245148,45.97
COLPAL,EQ,30-Jun-2025,2379.30,2382.20,2417.70,2381.00,2410.90,2407.10,2406.67,328578,7907.80,25634,166794,50.76
CONCOR,EQ,30-Jun-2025,756.35,760.15,765.45,757.25,760.95,759.80,760.96,1498279,11401.27,42643,789386,52.69
CONCORDBIO,EQ,30-Jun-2025,1823.50,1822.00,1858.70,1798.00,1840.00,1839.60,1834.76,133138,2442.76,12097,73262,55.03
COROMANDEL,EQ,30-Jun-2025,2432.20,2435.10,2519.00,2358.80,2495.90,2505.20,2451.68,771737,18920.50,82210,381928,49.49
CRAFTSMAN,EQ,30-Jun-2025,5494.50,5538.50,5595.50,5477.00,5565.50,5570.50,5519.99,94452,5213.74,6864,76308,80.79
CREDITACC,EQ,30-Jun-2025,1218.40,1213.00,1231.00,1201.60,1211.80,1209.70,1214.12,146733,1781.51,14256,55302,37.69
CRISIL,EQ,30-Jun-2025,5992.00,6017.00,6081.50,6005.50,6040.00,6048.00,6041.91,55383,3346.19,8897,34241,61.83
CROMPTON,EQ,30-Jun-2025,357.15,359.70,360.40,354.10,355.00,355.15,356.12,1635521,5824.39,23991,800030,48.92
CUB,EQ,30-Jun-2025,205.81,208.50,221.00,205.10,217.50,218.71,214.77,7214554,15494.71,76077,3596754,49.85
CUMMINSIND,EQ,30-Jun-2025,3337.20,3377.40,3419.80,3360.20,3399.00,3399.40,3395.05,421940,14325.06,43453,223343,52.93
CYIENT,EQ,30-Jun-2025,1303.60,1308.90,1309.00,1279.00,1289.90,1288.60,1288.32,480216,6186.71,30433,235277,48.99
DABUR,EQ,30-Jun-2025,486.35,487.40,487.75,479.40,485.00,485.25,483.15,3254231,15722.86,50806,2328974,71.57
DALBHARAT,EQ,30-Jun-2025,2208.60,2204.00,2222.00,2190.20,2198.10,2207.60,2203.27,311590,6865.17,26789,210008,67.40
DATAPATTNS,EQ,30-Jun-2025,2824.00,2856.60,2912.00,2839.70,2911.00,2900.70,2885.20,358820,10352.68,25676,128808,35.90
DCMSHRIRAM,EQ,30-Jun-2025,1180.70,1185.00,1253.00,1185.00,1230.00,1232.80,1231.97,302233,3723.43,29041,68769,22.75
DEEPAKFERT,EQ,30-Jun-2025,1594.10,1603.50,1725.00,1596.80,1725.00,1707.40,1670.02,1303067,21761.53,68128,398216,30.56
DEEPAKNTR,EQ,30-Jun-2025,1984.60,1990.00,1995.00,1965.00,1985.50,1987.10,1982.54,150347,2980.69,13019,70569,46.94
DELHIVERY,EQ,30-Jun-2025,382.65,382.65,386.95,381.85,383.75,382.80,383.65,1926845,7392.35,25212,1175446,61.00
DEVYANI,EQ,30-Jun-2025,171.52,173.00,173.50,166.67,167.73,167.77,168.42,3115240,5246.57,33883,2299046,73.80
DIVISLAB,EQ,30-Jun-2025,6658.00,6680.00,6829.00,6666.00,6828.00,6809.50,6755.21,599664,40508.53,61723,381830,63.67
DIXON,EQ,30-Jun-2025,14473.00,14588.00,15108.00,14425.00,14989.00,14983.00,14800.78,884481,130910.06,126034,429186,48.52
DLF,EQ,30-Jun-2025,845.80,849.00,851.35,836.10,838.00,837.80,839.49,2198839,18458.93,72019,1090939,49.61
DMART,EQ,30-Jun-2025,4313.50,4319.80,4395.00,4313.50,4366.40,4372.30,4361.06,811305,35381.54,65480,485793,59.88
DOMS,EQ,30-Jun-2025,2491.40,2482.00,2544.70,2448.00,2520.00,2519.70,2499.07,147919,3696.60,22371,50038,33.83
DRREDDY,EQ,30-Jun-2025,1301.00,1302.90,1305.00,1272.50,1286.30,1283.30,1281.80,2224279,28510.72,90579,1193606,53.66
ECLERX,EQ,30-Jun-2025,3509.60,3543.10,3550.20,3435.00,3493.00,3501.20,3479.40,42112,1465.25,9500,20133,47.81
EICHERMOT,EQ,30-Jun-2025,5660.00,5660.00,5683.50,5613.00,5640.00,5656.50,5647.33,340049,19203.68,49539,229249,67.42
EIDPARRY,EQ,30-Jun-2025,1056.50,1066.90,1127.95,1050.65,1107.95,1110.00,1099.03,949857,10439.17,53887,278823,29.35
EIHOTEL,EQ,30-Jun-2025,358.35,358.35,370.40,358.35,369.90,369.35,367.33,441689,1622.43,17497,199000,45.05
ELECON,EQ,30-Jun-2025,653.35,657.00,672.00,638.05,654.00,654.70,655.85,723885,4747.60,28852,283752,39.20
ELGIEQUIP,EQ,30-Jun-2025,536.45,539.90,541.75,533.35,536.45,536.45,537.37,255640,1373.73,12031,127678,49.94
EMAMILTD,EQ,30-Jun-2025,567.20,567.20,573.80,562.20,571.55,571.60,568.70,277900,1580.42,22906,127733,45.96
EMCURE,EQ,30-Jun-2025,1299.80,1285.00,1321.00,1285.00,1304.00,1293.80,1301.61,195832,2548.97,17975,130744,66.76
ENDURANCE,EQ,30-Jun-2025,2632.40,2663.30,2790.00,2645.60,2770.10,2770.10,2734.30,407443,11140.70,49756,142398,34.95
ENGINERSIN,EQ,30-Jun-2025,238.03,237.00,243.80,236.30,240.36,240.81,240.26,6333600,15216.89,59961,2976627,47.00
ERIS,EQ,30-Jun-2025,1675.80,1691.00,1709.80,1646.00,1679.70,1683.80,1679.11,146874,2466.18,20790,68010,46.30
ESCORTS,EQ,30-Jun-2025,3341.60,3350.00,3369.00,3318.30,3336.50,3334.60,3347.33,50473,1689.50,10847,21164,41.93
ETERNAL,EQ,30-Jun-2025,261.86,262.00,265.19,262.00,263.95,264.15,264.04,21588949,57003.63,202463,11789993,54.61
EXIDEIND,EQ,30-Jun-2025,388.45,389.00,391.75,385.50,389.20,387.75,388.83,2106918,8192.28,28852,1128422,53.56
FACT,EQ,30-Jun-2025,970.80,978.00,982.00,967.00,974.80,974.55,974.51,234354,2283.80,12769,67523,28.81
FEDERALBNK,EQ,30-Jun-2025,208.39,211.50,214.40,210.01,212.70,213.12,212.93,13990271,29789.73,107993,6087271,43.51
FINCABLES,EQ,30-Jun-2025,958.60,965.00,990.00,965.00,987.00,979.60,979.44,399098,3908.92,23811,171900,43.07
FIRSTCRY,EQ,30-Jun-2025,390.80,387.00,390.75,379.60,386.00,386.00,384.58,2738890,10533.32,39577,504627,18.42
FIVESTAR,EQ,30-Jun-2025,760.50,761.00,795.00,752.00,771.85,771.80,775.94,1440577,11178.01,55029,373624,25.94
FLUOROCHEM,EQ,30-Jun-2025,3553.30,3570.40,3654.00,3541.00,3627.50,3630.80,3618.11,79418,2873.43,11492,42575,53.61
FORCEMOT,EQ,30-Jun-2025,14500.00,14610.00,16300.00,14572.00,16162.00,16077.00,15558.46,335356,52176.22,68317,74901,22.33
FORTIS,EQ,30-Jun-2025,784.00,790.00,800.10,778.40,792.00,794.50,790.71,1000311,7909.53,48716,578428,57.82
FSL,EQ,30-Jun-2025,382.75,382.75,384.25,372.10,375.50,374.65,375.84,1853908,6967.67,36589,858128,46.29
GABRIEL,EQ,30-Jun-2025,668.70,669.80,706.80,667.55,706.80,702.30,692.61,1630246,11291.31,58779,520292,31.91
GAIL,EQ,30-Jun-2025,191.02,192.00,192.45,189.25,190.69,190.84,190.59,9866638,18804.51,71766,5653053,57.29
GALLANTT,EQ,30-Jun-2025,526.00,529.00,538.90,524.10,532.90,532.05,531.29,124245,660.10,6110,51477,41.43
GESHIP,EQ,30-Jun-2025,973.80,975.80,997.70,975.60,979.00,978.85,985.50,339031,3341.13,18398,123530,36.44
GICRE,EQ,30-Jun-2025,386.65,388.85,388.85,381.50,384.25,385.15,384.62,804904,3095.83,18741,282487,35.10
GILLETTE,EQ,30-Jun-2025,10782.50,10899.50,11006.00,10800.00,10880.00,10909.50,10901.24,33821,3686.91,11785,14765,43.66
GLAND,EQ,30-Jun-2025,1781.40,1781.40,1844.00,1781.40,1830.00,1833.60,1819.68,399506,7269.74,30615,305716,76.52
GLAXO,EQ,30-Jun-2025,3439.60,3456.00,3456.00,3351.00,3388.00,3388.10,3382.71,176697,5977.15,31307,119862,67.83
GLENMARK,EQ,30-Jun-2025,1711.20,1719.90,1758.20,1715.40,1749.40,1753.80,1744.39,925571,16145.58,41403,431817,46.65
GMDCLTD,EQ,30-Jun-2025,411.75,413.80,425.80,410.00,411.55,411.60,416.13,3295321,13712.68,40595,1184592,35.95
GMRAIRPORT,EQ,30-Jun-2025,84.76,85.04,85.39,84.36,85.29,85.19,84.94,8827649,7498.59,37226,5679138,64.33
GODFRYPHLP,EQ,30-Jun-2025,9043.00,9250.00,9645.50,8740.00,8921.00,8976.50,9220.36,828205,76363.50,131946,145404,17.56
GODIGIT,EQ,30-Jun-2025,361.80,361.55,361.95,353.00,359.10,360.00,356.96,249317,889.97,11055,92933,37.28
GODREJCP,EQ,30-Jun-2025,1176.40,1182.00,1182.90,1171.20,1176.60,1178.40,1176.76,742606,8738.69,49511,514492,69.28
GODREJIND,EQ,30-Jun-2025,1247.50,1253.20,1272.50,1238.50,1245.10,1246.20,1249.29,100227,1252.13,9627,49535,49.42
GODREJPROP,EQ,30-Jun-2025,2362.30,2380.00,2385.00,2335.60,2339.00,2343.10,2350.64,739506,17383.09,53978,384809,52.04
GPIL,EQ,30-Jun-2025,189.78,189.78,190.73,186.87,189.90,189.39,188.74,760359,1435.11,18998,316764,41.66
GRANULES,EQ,30-Jun-2025,497.20,496.95,499.75,493.00,495.00,495.30,496.02,480217,2381.95,9732,139808,29.11
GRAPHITE,EQ,30-Jun-2025,569.75,571.90,577.70,560.15,565.00,566.20,570.47,1147797,6547.87,31040,354964,30.93
GRASIM,EQ,30-Jun-2025,2861.10,2863.30,2890.00,2836.70,2841.00,2844.50,2854.00,447868,12782.17,51373,261507,58.39
GRAVITA,EQ,30-Jun-2025,1878.70,1887.00,1909.90,1845.80,1872.00,1880.70,1873.56,367394,6883.36,29337,149493,40.69
GRSE,EQ,30-Jun-2025,3032.60,3044.30,3059.00,2995.30,3011.00,3015.20,3024.40,1345451,40691.87,75090,331342,24.63
GVT&D,EQ,30-Jun-2025,2335.80,2333.00,2416.20,2303.70,2353.10,2361.10,2361.72,383777,9063.75,37242,199193,51.90
HAL,EQ,30-Jun-2025,4897.90,4910.00,4920.00,4845.00,4877.90,4869.80,4880.02,985412,48088.33,79066,435284,44.17
HAVELLS,EQ,30-Jun-2025,1566.80,1572.30,1576.60,1536.10,1553.00,1551.10,1545.36,1565123,24186.72,69652,1117297,71.39
HBLENGINE,EQ,30-Jun-2025,590.95,593.20,600.50,583.65,594.00,592.90,592.63,850361,5039.46,29807,296503,34.87
HCLTECH,EQ,30-Jun-2025,1723.30,1725.00,1734.80,1713.30,1732.00,1728.60,1725.82,1855229,32017.98,79062,1252270,67.50
HDFCAMC,EQ,30-Jun-2025,5148.50,5150.00,5219.80,5147.40,5194.00,5191.80,5189.41,194140,10074.73,26487,96336,49.62
HDFCBANK,EQ,30-Jun-2025,2014.90,2011.50,2013.80,1995.50,2000.00,2001.50,2001.16,6824510,136569.39,199780,5025817,73.64
HDFCLIFE,EQ,30-Jun-2025,806.95,809.00,820.75,801.55,812.70,814.30,813.45,2971593,24172.36,117994,1801422,60.62
HEG,EQ,30-Jun-2025,509.70,512.00,521.95,505.85,509.40,510.00,512.63,976091,5003.78,28529,302886,31.03
HEROMOTOCO,EQ,30-Jun-2025,4320.30,4344.00,4344.00,4211.00,4235.60,4237.10,4246.25,871009,36985.21,68451,315192,36.19
