SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENSOL,EQ,05-Jun-2026,1520.00,1528.40,1591.40,1527.00,1578.80,1579.00,1564.52,5528998,86502.16,126009,1645568,29.76
ADANIENT,EQ,05-Jun-2026,2972.80,2992.00,3059.80,2921.80,3043.00,3048.20,3015.26,5617327,169377.06,160264,1561092,27.79
ADANIGREEN,EQ,05-Jun-2026,1423.30,1431.00,1530.00,1430.10,1522.00,1525.70,1495.23,10448500,156229.08,182436,2794225,26.74
ADANIPORTS,EQ,05-Jun-2026,1790.90,1801.50,1827.90,1796.70,1826.00,1824.20,1814.71,1640762,29775.12,73965,643449,39.22
ADANIPOWER,EQ,05-Jun-2026,230.03,231.68,236.25,230.10,232.70,232.60,233.43,30846795,72006.62,160049,8453832,27.41
AEGISLOG,EQ,05-Jun-2026,755.80,755.00,779.00,752.00,768.50,770.40,769.74,758298,5836.93,26012,233548,30.80
AEGISVOPAK,EQ,05-Jun-2026,191.54,194.00,194.00,187.21,189.10,190.19,190.20,325372,618.86,8499,135736,41.72
AFCONS,EQ,05-Jun-2026,326.30,326.05,327.25,316.90,320.00,319.60,321.03,219931,706.05,6386,102439,46.58
AFFLE,EQ,05-Jun-2026,1482.10,1483.00,1512.10,1465.90,1470.90,1476.10,1483.66,178011,2641.08,24689,80042,44.96
AIAENG,EQ,05-Jun-2026,4596.50,4690.00,4775.00,4602.50,4630.00,4630.70,4684.95,206638,9680.88,43681,86048,41.64
AIIL,EQ,05-Jun-2026,451.30,455.35,465.95,445.00,464.00,462.70,457.01,300128,1371.62,14868,127871,42.61
AJANTPHARM,EQ,05-Jun-2026,2947.70,2981.10,3025.10,2900.00,2980.10,2976.50,2987.16,108169,3231.18,16998,59342,54.86
ALKEM,EQ,05-Jun-2026,5276.50,5299.50,5338.50,5222.50,5250.00,5251.50,5260.94,143792,7564.81,15096,71892,50.00
AMBER,EQ,05-Jun-2026,7617.00,7670.00,7884.00,7589.00,7880.00,7822.00,7751.05,432111,33493.13,32543,170699,39.50
AMBUJACEM,EQ,05-Jun-2026,426.35,430.00,430.45,415.00,418.30,417.55,421.26,7371968,31055.39,77112,4585168,62.20
ANANDRATHI,EQ,05-Jun-2026,1750.60,1748.90,1763.00,1734.60,1755.00,1753.30,1747.78,356008,6222.24,18041,189837,53.32
ANANTRAJ,EQ,05-Jun-2026,589.35,595.20,598.80,566.50,567.00,570.05,579.47,4258654,24677.75,68320,1522376,35.75
ANGELONE,EQ,05-Jun-2026,337.70,337.70,342.40,319.50,333.35,332.60,331.36,13273649,43982.94,97183,3425157,25.80
ANTHEM,EQ,05-Jun-2026,745.50,746.60,764.00,746.60,762.00,761.50,757.24,264765,2004.90,12984,181781,68.66
ANURAS,EQ,05-Jun-2026,1348.20,1355.00,1368.70,1315.30,1320.00,1328.20,1331.86,217175,2892.47,8957,85496,39.37
APARINDS,EQ,05-Jun-2026,13709.00,13825.00,14174.00,13655.00,13823.00,13878.00,13886.90,100710,13985.50,25463,31973,31.75
APLAPOLLO,EQ,05-Jun-2026,1808.40,1810.00,1854.70,1810.00,1825.00,1822.60,1835.55,985798,18094.83,55121,542938,55.08
APOLLOHOSP,EQ,05-Jun-2026,8249.00,8265.00,8341.00,8240.00,8314.50,8304.50,8293.24,187969,15588.72,32390,82828,44.06
APOLLOTYRE,EQ,05-Jun-2026,395.75,398.75,399.00,395.05,396.05,396.80,396.88,388734,1542.81,14576,187340,48.19
APTUS,EQ,05-Jun-2026,262.95,262.95,268.80,261.00,265.00,265.30,266.60,670612,1787.86,21759,331501,49.43
ARE&M,EQ,05-Jun-2026,859.40,863.90,870.00,847.25,852.00,850.25,857.13,468874,4018.86,25025,208700,44.51
ASAHIINDIA,EQ,05-Jun-2026,891.40,892.00,905.95,883.35,904.00,901.90,897.08,64779,581.12,7498,27879,43.04
ASHOKLEY,EQ,05-Jun-2026,144.44,146.00,146.53,143.80,145.41,145.29,145.17,22386114,32498.88,93496,9266706,41.39
ASIANPAINT,EQ,05-Jun-2026,2661.60,2666.00,2699.80,2665.00,2677.00,2686.70,2688.76,1615011,43423.74,80056,1000551,61.95
ASTERDM,EQ,05-Jun-2026,738.05,738.90,756.00,738.90,755.85,754.00,750.24,233590,1752.48,11586,111604,47.78
ASTRAL,EQ,05-Jun-2026,1549.30,1555.00,1564.40,1513.60,1523.00,1518.80,1537.46,391870,6024.86,17918,206550,52.71
ATGL,EQ,05-Jun-2026,744.05,747.00,770.00,741.00,761.60,762.25,759.96,10074052,76558.99,143199,2063580,20.48
ATHERENERG,EQ,05-Jun-2026,988.15,993.00,1042.00,983.75,1039.00,1033.60,1015.36,4325836,43922.67,95951,1247818,28.85
ATUL,EQ,05-Jun-2026,6739.00,6751.00,6829.00,6650.00,6671.50,6678.50,6715.32,9661,648.77,2845,4097,42.41
AUBANK,EQ,05-Jun-2026,962.05,962.45,982.00,960.90,969.00,969.40,972.99,1989735,19359.86,56468,904120,45.44
AUROPHARMA,EQ,05-Jun-2026,1463.60,1483.90,1496.50,1456.00,1458.00,1462.30,1478.07,1282019,18949.09,44576,311114,24.27
AWL,EQ,05-Jun-2026,189.27,189.01,192.12,188.51,188.89,188.88,190.24,1205409,2293.22,15894,551221,45.73
AXISBANK,EQ,05-Jun-2026,1253.30,1260.00,1276.00,1252.10,1273.30,1272.30,1264.47,7825303,98948.24,196069,4633062,59.21
BAJAJ-AUTO,EQ,05-Jun-2026,10362.00,10394.00,10446.00,10317.00,10350.00,10342.00,10369.86,247150,25629.10,40557,143070,57.89
BAJAJFINSV,EQ,05-Jun-2026,1709.80,1720.00,1740.50,1698.00,1700.00,1703.20,1719.54,1414054,24315.23,116682,757530,53.57
BAJAJHFL,EQ,05-Jun-2026,83.42,83.33,86.39,83.33,84.05,84.14,84.93,5980539,5079.53,47098,2625908,43.91
BAJAJHLDNG,EQ,05-Jun-2026,10127.00,10189.00,10355.00,10131.00,10200.00,10199.00,10248.80,68806,7051.79,21117,35429,51.49
BAJFINANCE,EQ,05-Jun-2026,874.40,874.00,913.00,874.00,889.55,889.40,895.86,13274646,118921.97,247599,5666896,42.69
BALKRISIND,EQ,05-Jun-2026,2191.90,2204.00,2236.00,2135.00,2140.90,2142.00,2191.71,196497,4306.65,12330,143080,72.82
BALRAMCHIN,EQ,05-Jun-2026,532.20,537.00,541.00,529.25,532.30,531.80,534.24,540692,2888.61,20059,197232,36.48
BANDHANBNK,EQ,05-Jun-2026,205.44,205.55,208.95,203.36,205.92,205.87,205.86,6152884,12666.52,34227,1928452,31.34
BANKBARODA,EQ,05-Jun-2026,271.30,264.95,269.40,262.80,264.00,263.70,265.54,23279313,61817.03,81633,8696917,37.36
BANKINDIA,EQ,05-Jun-2026,139.69,139.90,143.37,139.80,141.60,141.46,141.77,12702704,18009.12,48747,5148291,40.53
BATAINDIA,EQ,05-Jun-2026,657.55,659.90,670.30,659.05,663.60,664.60,666.25,72436,482.61,6824,32634,45.05
BAYERCROP,EQ,05-Jun-2026,4406.90,4424.90,4430.00,4342.20,4360.00,4350.10,4360.47,24094,1050.61,3597,16768,69.59
BBTC,EQ,05-Jun-2026,1489.80,1509.80,1535.00,1491.10,1529.90,1529.10,1525.60,68257,1041.33,9673,27266,39.95
BDL,EQ,05-Jun-2026,1212.80,1213.00,1233.20,1200.00,1207.50,1207.40,1219.74,1506663,18377.42,35214,706316,46.88
BEL,EQ,05-Jun-2026,409.90,410.10,412.00,405.10,408.00,408.20,407.71,11084641,45193.39,138457,6502239,58.66
BELRISE,EQ,05-Jun-2026,216.12,216.50,219.28,215.25,216.50,215.98,217.01,1774389,3850.55,20930,745447,42.01
BEML,EQ,05-Jun-2026,1737.10,1747.00,1764.00,1721.70,1741.50,1742.80,1743.91,144393,2518.09,12090,50209,34.77
BERGEPAINT,EQ,05-Jun-2026,494.25,496.70,500.65,487.15,492.00,490.25,491.83,175032,860.85,13390,78079,44.61
BHARATFORG,EQ,05-Jun-2026,1937.50,1928.10,1952.00,1917.10,1930.50,1929.80,1934.11,380703,7363.21,19721,135086,35.48
BHARTIARTL,EQ,05-Jun-2026,1818.90,1824.90,1827.80,1790.70,1798.00,1798.20,1802.56,3926715,70781.53,139936,2408305,61.33
BHARTIHEXA,EQ,05-Jun-2026,1489.30,1494.90,1508.00,1475.00,1475.00,1480.50,1490.52,61208,912.32,10762,32484,53.07
BHEL,EQ,05-Jun-2026,389.20,390.00,400.35,382.60,386.55,386.95,391.29,17437792,68232.00,150348,4041749,23.18
BIKAJI,EQ,05-Jun-2026,645.60,645.05,658.85,645.05,654.80,654.95,654.27,206341,1350.02,4719,163187,79.09
BIOCON,EQ,05-Jun-2026,416.05,416.30,425.00,411.50,413.45,412.30,416.08,2479909,10318.34,39442,1064731,42.93
BLS,EQ,05-Jun-2026,263.35,264.90,268.95,260.25,261.00,261.10,263.91,1055446,2785.43,26089,510817,48.40
BLUEDART,EQ,05-Jun-2026,4719.60,4720.00,4771.20,4686.20,4700.00,4700.10,4710.36,8815,415.22,2683,3966,44.99
BLUEJET,EQ,05-Jun-2026,475.60,477.70,477.70,461.45,464.50,465.15,466.50,256221,1195.26,10784,127219,49.65
BLUESTARCO,EQ,05-Jun-2026,1607.60,1625.90,1625.90,1572.10,1587.00,1581.80,1590.34,479288,7622.32,30674,238299,49.72
BOSCHLTD,EQ,05-Jun-2026,37000.00,37320.00,37475.00,36600.00,37200.00,37240.00,37111.94,26904,9984.60,9643,8574,31.87
BPCL,EQ,05-Jun-2026,295.15,295.00,295.90,291.75,295.15,295.00,294.00,5528678,16254.34,86072,2914088,52.71
BRIGADE,EQ,05-Jun-2026,649.35,647.70,655.50,640.80,650.75,651.40,650.02,354926,2307.08,18772,196279,55.30
BRITANNIA,EQ,05-Jun-2026,5090.00,5095.00,5135.00,5071.00,5129.00,5120.50,5105.20,159398,8137.58,16158,98589,61.85
BSE,EQ,05-Jun-2026,4033.40,4053.00,4121.00,3822.90,3881.00,3880.00,3953.80,6658969,263282.28,294580,1618289,24.30
BSOFT,EQ,05-Jun-2026,325.10,329.00,337.45,325.55,327.00,327.80,330.07,1000740,3303.19,22459,287230,28.70
CAMS,EQ,05-Jun-2026,759.15,760.00,778.00,760.00,761.40,761.00,768.07,993994,7634.55,29339,447819,45.05
CANBK,EQ,05-Jun-2026,133.12,133.20,136.40,133.04,136.40,135.81,135.26,47139920,63760.49,107663,19038252,40.39
CANFINHOME,EQ,05-Jun-2026,816.50,816.50,824.50,803.05,809.00,807.90,814.99,161813,1318.76,17299,100494,62.11
CANHLIFE,EQ,05-Jun-2026,137.03,137.92,138.51,136.00,137.50,137.51,137.31,186466,256.04,5669,102993,55.23
CAPLIPOINT,EQ,05-Jun-2026,2019.70,2025.00,2048.70,2015.20,2036.00,2033.10,2033.65,84426,1716.93,10242,40161,47.57
CARBORUNIV,EQ,05-Jun-2026,1028.60,1040.10,1070.00,1023.90,1047.00,1039.80,1051.48,311452,3274.84,19087,113479,36.44
CARTRADE,EQ,05-Jun-2026,1913.30,1921.00,1979.00,1891.10,1970.00,1958.40,1938.19,431228,8358.03,37927,156580,36.31
CASTROLIND,EQ,05-Jun-2026,183.72,183.75,185.49,183.50,183.70,183.52,184.13,728527,1341.41,11472,390227,53.56
CCL,EQ,05-Jun-2026,1067.70,1069.00,1085.00,1065.30,1080.00,1079.10,1076.51,147309,1585.79,9659,88494,60.07
CDSL,EQ,05-Jun-2026,1216.90,1224.00,1235.10,1208.20,1216.70,1217.50,1222.05,1137730,13903.67,35008,363144,31.92
CEATLTD,EQ,05-Jun-2026,3230.20,3240.00,3260.40,3185.00,3189.00,3191.50,3221.50,45215,1456.60,6853,18218,40.29
CEMPRO,EQ,05-Jun-2026,1127.30,1132.00,1149.00,1076.30,1102.90,1112.80,1107.62,1192068,13203.58,50078,334616,28.07
CENTRALBK,EQ,05-Jun-2026,30.28,30.45,30.89,29.87,30.40,30.38,30.37,22926053,6962.30,29515,10923877,47.65
CESC,EQ,05-Jun-2026,177.80,178.79,182.00,177.63,179.30,178.61,178.97,1926604,3448.09,14368,1325528,68.80
CGCL,EQ,05-Jun-2026,202.53,203.00,205.00,200.93,202.50,202.77,203.29,3384453,6880.19,19467,949756,28.06
CGPOWER,EQ,05-Jun-2026,937.90,948.85,952.00,928.60,938.15,937.85,939.03,4645742,43624.87,88544,1674259,36.04
CHALET,EQ,05-Jun-2026,774.75,774.00,786.25,754.00,777.05,777.45,763.94,288277,2202.26,8206,226558,78.59
CHAMBLFERT,EQ,05-Jun-2026,462.70,466.00,470.00,463.50,467.95,467.70,467.33,567168,2650.55,16295,259975,45.84
CHENNPETRO,EQ,05-Jun-2026,1190.60,1192.00,1203.20,1131.60,1180.00,1181.40,1180.94,1196141,14125.66,41297,433949,36.28
CHOICEIN,EQ,05-Jun-2026,671.35,671.30,677.00,657.05,662.00,663.65,663.67,848656,5632.24,12805,326290,38.45
CHOLAFIN,EQ,05-Jun-2026,1486.00,1486.50,1549.00,1480.10,1506.00,1503.20,1509.83,2458256,37115.57,75013,1106892,45.03
CHOLAHLDNG,EQ,05-Jun-2026,1447.50,1451.00,1473.80,1440.00,1445.00,1449.00,1452.93,171051,2485.26,11168,102604,59.98
CIEINDIA,EQ,05-Jun-2026,455.90,459.60,459.85,448.20,453.00,452.05,454.23,245515,1115.21,17665,144309,58.78
CIPLA,EQ,05-Jun-2026,1398.70,1394.00,1406.10,1382.00,1402.00,1401.30,1396.23,1050391,14665.87,46916,601494,57.26
CLEAN,EQ,05-Jun-2026,788.70,789.00,804.90,786.00,790.00,791.85,795.96,147612,1174.94,10296,57585,39.01
COALINDIA,EQ,05-Jun-2026,481.65,483.30,483.60,469.10,472.05,472.30,473.80,9592529,45449.01,108534,4733156,49.34
COCHINSHIP,EQ,05-Jun-2026,1472.40,1474.20,1482.80,1432.20,1433.10,1439.10,1456.77,1096107,15967.72,34548,374373,34.15
COFORGE,EQ,05-Jun-2026,1436.50,1453.70,1473.30,1424.60,1431.10,1435.50,1444.72,2525034,36479.55,68551,795624,31.51
COHANCE,EQ,05-Jun-2026,425.30,427.80,448.00,426.00,430.90,431.10,436.63,1592037,6951.29,42957,296354,18.61
COLPAL,EQ,05-Jun-2026,2004.40,2016.00,2020.90,1991.00,2001.60,1999.50,2007.38,174541,3503.71,16734,83928,48.08
CONCOR,EQ,05-Jun-2026,454.35,452.55,457.80,446.80,450.60,450.95,451.25,1855533,8373.02,35677,955374,51.49
CONCORDBIO,EQ,05-Jun-2026,1238.20,1238.20,1244.80,1196.00,1224.50,1209.90,1218.46,207762,2531.50,15104,67470,32.47
COROMANDEL,EQ,05-Jun-2026,1763.00,1783.00,1817.30,1770.30,1798.00,1796.80,1798.77,402350,7237.34,40213,213113,52.97
CPPLUS,EQ,05-Jun-2026,3537.60,3590.00,3714.40,3376.80,3484.00,3501.90,3559.35,977122,34779.24,73390,309093,31.63
CRAFTSMAN,EQ,05-Jun-2026,9174.00,9200.50,9289.00,9033.50,9045.00,9065.00,9178.54,37933,3481.70,6867,18606,49.05
CREDITACC,EQ,05-Jun-2026,1273.80,1289.00,1300.00,1261.00,1261.10,1264.00,1274.50,163055,2078.13,13128,71582,43.90
CRISIL,EQ,05-Jun-2026,3903.80,3925.00,3933.70,3870.50,3875.00,3878.90,3894.75,28045,1092.28,7555,15154,54.03
CROMPTON,EQ,05-Jun-2026,269.30,270.05,272.30,264.40,268.00,266.60,267.35,4744279,12683.66,48942,2464016,51.94
CUB,EQ,05-Jun-2026,246.15,247.00,248.10,243.20,243.80,244.85,245.48,1323695,3249.45,73066,752756,56.87
CUMMINSIND,EQ,05-Jun-2026,5787.50,5845.00,5869.00,5750.00,5776.00,5784.00,5801.99,381090,22110.82,38481,212159,55.67
CYIENT,EQ,05-Jun-2026,892.45,895.35,906.20,872.20,878.00,877.20,884.75,509518,4507.94,30041,272261,53.44
DABUR,EQ,05-Jun-2026,424.65,425.20,426.95,420.60,425.05,424.15,424.34,1864100,7910.04,27165,963195,51.67
DALBHARAT,EQ,05-Jun-2026,1725.30,1725.30,1725.30,1676.90,1687.90,1688.60,1694.46,260820,4419.50,22499,131797,50.53
DATAPATTNS,EQ,05-Jun-2026,4192.40,4210.00,4320.00,4151.00,4215.00,4212.60,4239.32,1177096,49900.89,84819,204694,17.39
DCMSHRIRAM,EQ,05-Jun-2026,1021.60,1032.00,1036.50,1018.40,1022.00,1027.90,1030.40,47306,487.44,7819,26483,55.98
DEEPAKFERT,EQ,05-Jun-2026,1420.60,1427.40,1439.90,1419.80,1425.00,1425.80,1428.80,112062,1601.14,8879,47460,42.35
DEEPAKNTR,EQ,05-Jun-2026,1676.70,1690.00,1716.00,1675.00,1680.90,1680.10,1691.38,58651,992.01,7547,19892,33.92
DELHIVERY,EQ,05-Jun-2026,438.35,439.20,448.65,439.20,444.15,445.25,445.20,1117852,4976.65,28841,431619,38.61
DEVYANI,EQ,05-Jun-2026,113.53,114.00,115.51,112.31,113.47,113.13,113.47,851586,966.29,21343,359090,42.17
DIVISLAB,EQ,05-Jun-2026,6596.50,6636.50,6636.50,6567.00,6615.50,6623.00,6606.32,200964,13276.32,25191,123852,61.63
DIXON,EQ,05-Jun-2026,11488.00,11524.00,11683.00,11403.00,11450.00,11432.00,11547.82,378237,43678.11,42389,114304,30.22
DLF,EQ,05-Jun-2026,577.80,581.40,588.00,574.10,577.90,577.70,580.32,3387619,19659.17,44415,1515335,44.73
DMART,EQ,05-Jun-2026,4139.30,4139.30,4235.20,4112.00,4142.00,4144.20,4162.72,366231,15245.15,39335,201964,55.15
DOMS,EQ,05-Jun-2026,2122.20,2128.90,2147.40,2082.50,2095.80,2093.10,2106.60,48251,1016.46,7453,21831,45.24
DRREDDY,EQ,05-Jun-2026,1267.50,1273.00,1289.40,1268.50,1283.00,1278.20,1279.64,774687,9913.24,37715,342023,44.15
ECLERX,EQ,05-Jun-2026,1407.60,1410.00,1431.00,1371.20,1388.00,1380.10,1395.83,186264,2599.94,16013,80744,43.35
EICHERMOT,EQ,05-Jun-2026,7110.00,7140.00,7150.00,7029.00,7050.00,7070.00,7086.41,422329,29927.96,44113,219679,52.02
EIDPARRY,EQ,05-Jun-2026,751.30,753.15,760.45,733.00,740.00,735.20,743.35,595283,4425.04,17954,441870,74.23
EIHOTEL,EQ,05-Jun-2026,291.70,293.25,295.45,290.50,293.00,291.95,293.14,120685,353.77,6464,68950,57.13
ELECON,EQ,05-Jun-2026,506.20,510.90,534.00,506.65,530.00,531.35,526.90,870558,4587.00,25956,258912,29.74
ELGIEQUIP,EQ,05-Jun-2026,622.15,622.95,631.70,608.40,608.45,610.30,617.29,378367,2335.61,23166,230175,60.83
EMAMILTD,EQ,05-Jun-2026,390.70,391.45,391.90,383.05,385.40,384.80,385.71,424482,1637.27,23207,215083,50.67
EMCURE,EQ,05-Jun-2026,1745.20,1760.00,1796.70,1746.00,1760.00,1756.80,1774.49,117449,2084.12,12581,43165,36.75
EMMVEE,EQ,05-Jun-2026,329.45,329.50,337.25,325.00,334.25,334.35,332.52,5323666,17702.36,60069,2951350,55.44
ENDURANCE,EQ,05-Jun-2026,2572.40,2587.00,2607.00,2538.00,2551.00,2555.30,2558.65,44274,1132.82,8241,21455,48.46
ENGINERSIN,EQ,05-Jun-2026,237.67,238.60,240.50,235.20,237.75,237.78,237.72,2382489,5663.74,35713,886146,37.19
ENRIN,EQ,05-Jun-2026,3700.90,3730.10,3775.00,3631.00,3646.00,3647.90,3692.30,356760,13172.67,39916,138074,38.70
ERIS,EQ,05-Jun-2026,1367.30,1375.00,1380.10,1352.00,1359.70,1365.20,1364.37,160106,2184.44,10280,108177,67.57
ESCORTS,EQ,05-Jun-2026,2751.10,2765.00,2799.00,2751.60,2769.50,2781.50,2784.92,112142,3123.07,14712,55346,49.35
ETERNAL,EQ,05-Jun-2026,254.35,253.35,258.80,252.80,256.75,256.50,256.03,34207436,87582.13,166230,16389243,47.91
EXIDEIND,EQ,05-Jun-2026,403.40,405.00,408.25,397.05,399.20,399.55,403.29,2825564,11395.30,42148,1157798,40.98
FACT,EQ,05-Jun-2026,865.50,870.00,886.45,865.00,869.80,866.85,873.24,101797,888.94,6196,30368,29.83
FEDERALBNK,EQ,05-Jun-2026,300.10,300.50,305.40,295.75,304.80,304.15,301.16,9322801,28076.74,65909,4267340,45.77
FINCABLES,EQ,05-Jun-2026,1018.10,1020.00,1065.00,1013.50,1055.10,1057.50,1047.28,697666,7306.53,34164,241367,34.60
FIRSTCRY,EQ,05-Jun-2026,219.70,223.51,235.02,216.46,219.40,221.14,224.61,9861014,22148.58,97941,1466868,14.88
FIVESTAR,EQ,05-Jun-2026,434.55,435.40,444.00,431.05,435.95,436.70,435.35,1017643,4430.27,18692,759020,74.59
FLUOROCHEM,EQ,05-Jun-2026,3594.20,3610.00,3617.00,3551.00,3568.00,3558.50,3583.89,36924,1323.31,6210,20163,54.61
FORCEMOT,EQ,05-Jun-2026,18592.00,18690.00,18860.00,18200.00,18250.00,18243.00,18460.56,93962,17345.91,25499,20361,21.67
FORTIS,EQ,05-Jun-2026,940.65,946.50,972.00,941.55,961.10,968.65,959.47,1545060,14824.46,40356,777325,50.31
FSL,EQ,05-Jun-2026,265.60,267.00,271.80,262.65,268.00,268.00,267.57,1349712,3611.44,24374,386998,28.67
GABRIEL,EQ,05-Jun-2026,1015.00,1022.00,1027.70,999.00,1002.00,1000.60,1007.48,167230,1684.81,12274,68328,40.86
GAIL,EQ,05-Jun-2026,167.55,168.00,170.13,166.60,168.00,167.40,168.41,8047086,13551.81,45560,4328428,53.79
GALLANTT,EQ,05-Jun-2026,648.05,657.95,658.00,642.35,647.00,648.90,649.36,44452,288.66,2992,19947,44.87
GESHIP,EQ,05-Jun-2026,1492.00,1492.00,1499.80,1453.70,1469.80,1464.00,1465.32,404560,5928.11,24093,144936,35.83
GICRE,EQ,05-Jun-2026,388.15,388.15,393.95,387.00,393.00,392.95,391.80,281956,1104.72,10860,153666,54.50
GILLETTE,EQ,05-Jun-2026,7706.50,7738.00,7805.50,7707.00,7761.00,7763.00,7759.70,34944,2711.55,4290,27384,78.37
GLAND,EQ,05-Jun-2026,2219.50,2232.80,2288.30,2196.00,2287.00,2273.00,2248.23,494431,11115.92,43992,214704,43.42
GLAXO,EQ,05-Jun-2026,2166.60,2167.60,2185.00,2160.00,2165.00,2164.10,2171.20,28741,624.02,5484,14105,49.08
GLENMARK,EQ,05-Jun-2026,2180.60,2191.90,2216.20,2161.00,2165.00,2166.20,2180.74,512882,11184.61,30660,254017,49.53
GMDCLTD,EQ,05-Jun-2026,676.85,680.00,680.00,656.05,658.55,657.75,663.96,1624548,10786.40,30354,578466,35.61
GMRAIRPORT,EQ,05-Jun-2026,101.99,102.98,103.95,101.56,101.93,102.03,102.65,21055639,21612.57,64068,10486909,49.81
GODFRYPHLP,EQ,05-Jun-2026,2234.00,2234.00,2248.00,2206.00,2221.90,2220.10,2223.02,256712,5706.76,19389,72894,28.40
GODIGIT,EQ,05-Jun-2026,302.80,309.00,333.90,302.55,306.95,306.60,320.01,14850917,47524.38,162805,966578,6.51
GODREJCP,EQ,05-Jun-2026,995.40,1002.50,1002.50,985.50,995.10,998.00,994.39,645131,6415.11,20690,330015,51.15
GODREJIND,EQ,05-Jun-2026,1047.30,1050.80,1063.90,1037.00,1044.20,1042.60,1048.19,61560,645.27,4192,24416,39.66
GODREJPROP,EQ,05-Jun-2026,1694.30,1705.00,1739.00,1695.20,1703.70,1708.30,1716.03,639417,10972.57,33978,178471,27.91
GPIL,EQ,05-Jun-2026,286.00,287.95,287.95,280.00,280.30,280.20,282.26,1130976,3192.29,14440,653928,57.82
GRANULES,EQ,05-Jun-2026,791.35,797.00,797.90,777.35,785.30,789.85,788.89,591926,4669.67,19666,334665,56.54
GRAPHITE,EQ,05-Jun-2026,715.50,720.00,721.00,701.55,704.85,705.35,709.01,686387,4866.57,18864,243275,35.44
GRASIM,EQ,05-Jun-2026,3103.50,3109.00,3124.60,3066.20,3092.00,3087.70,3093.24,697168,21565.11,40921,448200,64.29
GRAVITA,EQ,05-Jun-2026,1639.60,1639.60,1659.90,1620.40,1630.00,1630.70,1640.45,123085,2019.14,14732,50953,41.40
GROWW,EQ,05-Jun-2026,190.16,191.80,198.04,189.28,196.25,196.09,194.70,75384049,146770.27,359958,23133443,30.69
GRSE,EQ,05-Jun-2026,2676.50,2681.00,2723.70,2640.20,2653.10,2658.70,2682.11,715283,19184.66,36828,169634,23.72
GVT&D,EQ,05-Jun-2026,5086.50,5080.00,5103.00,4986.50,5026.00,5067.00,5049.16,888594,44866.50,72898,536469,60.37
HAL,EQ,05-Jun-2026,4191.00,4219.00,4262.50,4205.30,4216.00,4216.90,4232.90,492608,20851.61,32167,142822,28.99
HAVELLS,EQ,05-Jun-2026,1166.40,1177.60,1177.60,1147.80,1152.10,1150.50,1157.70,751308,8697.86,41393,422599,56.25
