SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AFCONS,EQ,11-Dec-2025,397.20,399.00,403.15,394.40,400.45,400.40,399.84,191963,767.54,6090,110503,57.56
AFFLE,EQ,11-Dec-2025,1633.60,1626.00,1670.20,1617.00,1668.30,1664.80,1651.48,141903,2343.50,20100,75236,53.02
AIAENG,EQ,11-Dec-2025,3691.40,3691.40,3705.60,3625.00,3643.00,3638.20,3650.82,18285,667.55,5407,7813,42.73
AIIL,EQ,11-Dec-2025,2529.80,2545.70,2628.00,2531.00,2613.00,2624.40,2602.73,78718,2048.81,8044,43842,55.70
AJANTPHARM,EQ,11-Dec-2025,2654.40,2654.40,2677.00,2617.90,2670.00,2651.40,2640.92,24543,648.16,6184,10559,43.02
ALKEM,EQ,11-Dec-2025,5598.50,5584.00,5670.50,5577.00,5618.50,5626.00,5614.86,63919,3588.96,9387,40266,63.00
AMBER,EQ,11-Dec-2025,6566.50,6579.00,6635.00,6505.00,6520.00,6521.50,6555.04,204441,13401.19,29340,87488,42.79
AMBUJACEM,EQ,11-Dec-2025,529.70,529.65,537.35,525.45,536.90,536.10,533.21,2781951,14833.72,29624,1931454,69.43
ANANDRATHI,EQ,11-Dec-2025,2869.60,2870.00,2929.90,2868.00,2893.70,2884.50,2885.27,429405,12389.51,28856,307371,71.58
ANANTRAJ,EQ,11-Dec-2025,508.90,510.35,517.80,502.65,504.90,504.90,508.72,2736690,13922.14,59955,1111757,40.62
ANGELONE,EQ,11-Dec-2025,2478.30,2490.00,2583.90,2464.50,2572.70,2577.40,2544.04,638720,16249.32,33176,103785,16.25
ANTHEM,EQ,11-Dec-2025,643.35,641.95,699.90,639.40,683.00,687.10,682.05,1502876,10250.38,40880,875255,58.24
ANURAS,EQ,11-Dec-2025,1297.90,1298.00,1303.10,1273.20,1280.70,1279.00,1283.26,361698,4641.54,13547,117609,32.52
APARINDS,EQ,11-Dec-2025,8815.50,8771.50,9044.00,8700.00,8948.50,8987.00,8921.74,48646,4340.07,15754,20140,41.40
APLAPOLLO,EQ,11-Dec-2025,1736.00,1733.70,1734.70,1710.60,1724.00,1723.00,1722.78,335208,5774.91,18423,200969,59.95
APOLLOHOSP,EQ,11-Dec-2025,7018.50,7028.00,7065.50,6973.00,7010.50,7009.50,7016.82,350620,24602.38,46098,213053,60.76
APOLLOTYRE,EQ,11-Dec-2025,520.75,523.00,523.00,512.05,513.60,514.10,515.50,235971,1216.42,13126,106936,45.32
APTUS,EQ,11-Dec-2025,288.95,288.00,295.00,286.55,293.00,293.30,291.85,575054,1678.31,18831,287091,49.92
ARE&M,EQ,11-Dec-2025,945.15,947.90,947.90,927.20,930.80,931.25,934.69,341192,3189.08,19024,203173,59.55
ASAHIINDIA,EQ,11-Dec-2025,994.20,1000.00,1004.90,982.50,998.40,998.80,993.41,68850,683.96,9360,37375,54.28
ASHOKLEY,EQ,11-Dec-2025,158.01,158.50,161.19,157.10,160.45,160.33,159.68,11571887,18477.68,87601,5707039,49.32
ASIANPAINT,EQ,11-Dec-2025,2804.50,2800.00,2811.60,2763.20,2776.50,2779.40,2783.16,777422,21636.87,69563,406122,52.24
ASTERDM,EQ,11-Dec-2025,629.80,632.90,633.75,612.75,617.75,616.40,618.55,311627,1927.56,20799,127167,40.81
ASTRAL,EQ,11-Dec-2025,1392.40,1399.00,1412.20,1388.20,1411.60,1406.70,1400.47,510796,7153.56,17752,236430,46.29
ATGL,EQ,11-Dec-2025,588.90,588.00,591.25,581.55,588.00,587.05,586.24,300210,1759.96,13912,84102,28.01
ATHERENERG,EQ,11-Dec-2025,644.75,641.90,660.00,639.05,648.30,646.45,651.93,1220049,7953.92,34354,377837,30.97
ATUL,EQ,11-Dec-2025,5874.50,5836.00,5866.00,5801.50,5839.50,5835.00,5833.63,17574,1025.20,2718,13468,76.64
AUBANK,EQ,11-Dec-2025,993.70,981.00,990.70,970.35,973.00,973.00,978.88,1656397,16214.08,46721,737105,44.50
AUROPHARMA,EQ,11-Dec-2025,1172.60,1171.60,1185.70,1163.40,1174.60,1172.20,1173.33,704577,8267.04,23151,354425,50.30
AWL,EQ,11-Dec-2025,247.15,247.15,248.80,244.55,247.80,247.40,247.19,1378466,3407.42,16671,828966,60.14
AXISBANK,EQ,11-Dec-2025,1278.60,1277.40,1282.00,1271.00,1276.80,1272.70,1275.96,2017404,25741.29,64494,1103736,54.71
BAJAJ-AUTO,EQ,11-Dec-2025,8991.00,8991.00,9084.00,8961.00,9057.00,9053.50,9040.99,136142,12308.59,20283,61266,45.00
BAJAJFINSV,EQ,11-Dec-2025,2065.80,2080.00,2082.70,2050.00,2065.10,2065.80,2063.80,624077,12879.72,31844,338181,54.19
BAJAJHFL,EQ,11-Dec-2025,96.23,96.40,96.55,95.60,95.83,95.82,95.96,9525123,9140.72,34363,7744563,81.31
BAJAJHLDNG,EQ,11-Dec-2025,11102.00,11089.00,11174.00,10968.00,10994.00,10984.00,11015.25,31891,3512.87,10692,13481,42.27
BAJFINANCE,EQ,11-Dec-2025,1010.30,1011.90,1020.50,1000.10,1008.40,1006.40,1009.14,4670539,47132.08,131630,2514321,53.83
BALKRISIND,EQ,11-Dec-2025,2314.80,2324.90,2327.40,2300.20,2315.00,2317.20,2311.59,37081,857.16,6221,17265,46.56
BALRAMCHIN,EQ,11-Dec-2025,447.75,443.00,449.25,429.50,444.00,445.60,439.78,1216873,5351.57,29212,313454,25.76
BANDHANBNK,EQ,11-Dec-2025,141.34,141.50,145.60,140.51,145.10,145.29,143.75,6392124,9188.83,29659,3337595,52.21
BANKBARODA,EQ,11-Dec-2025,286.10,287.90,288.65,283.50,285.00,285.00,285.25,8448904,24100.57,88844,4512027,53.40
BANKINDIA,EQ,11-Dec-2025,138.16,139.00,141.79,138.76,140.80,140.76,140.82,7263380,10228.34,38388,2431591,33.48
BATAINDIA,EQ,11-Dec-2025,972.50,972.50,975.10,958.00,960.00,959.95,961.54,109474,1052.63,10469,62871,57.43
BAYERCROP,EQ,11-Dec-2025,4401.60,4395.00,4416.20,4385.00,4391.50,4394.10,4399.65,9584,421.66,2610,6710,70.01
BBTC,EQ,11-Dec-2025,1856.50,1865.00,1896.10,1855.20,1870.00,1883.60,1882.99,38897,732.43,6231,12931,33.24
BDL,EQ,11-Dec-2025,1400.30,1401.00,1426.10,1396.00,1414.90,1413.40,1411.80,869146,12270.61,27523,371541,42.75
BEL,EQ,11-Dec-2025,387.35,386.00,390.00,385.15,388.20,387.50,387.86,7666925,29736.89,106017,4418724,57.63
BELRISE,EQ,11-Dec-2025,156.89,156.50,161.56,154.98,159.70,159.72,158.28,5761003,9118.69,31030,2265981,39.33
BEML,EQ,11-Dec-2025,1675.40,1674.00,1685.90,1652.40,1680.00,1678.40,1669.60,168685,2816.36,18192,58411,34.63
BERGEPAINT,EQ,11-Dec-2025,549.10,546.20,547.85,534.00,540.00,539.50,538.18,171222,921.48,9953,54050,31.57
BHARATFORG,EQ,11-Dec-2025,1383.80,1375.00,1414.20,1375.00,1408.00,1407.40,1400.82,550022,7704.81,25872,241840,43.97
BHARTIARTL,EQ,11-Dec-2025,2067.00,2066.00,2069.20,2038.00,2054.00,2053.20,2051.10,3254850,66760.37,127700,2068938,63.56
BHARTIHEXA,EQ,11-Dec-2025,1670.00,1670.90,1721.50,1660.00,1695.00,1697.80,1691.69,84462,1428.83,13665,28541,33.79
BHEL,EQ,11-Dec-2025,275.00,275.00,279.15,273.80,276.45,276.50,276.92,3695549,10233.79,36367,1235255,33.43
BIKAJI,EQ,11-Dec-2025,727.45,728.00,729.00,711.00,721.60,722.55,719.59,183532,1320.67,10046,69135,37.67
BIOCON,EQ,11-Dec-2025,379.15,379.00,382.70,376.35,382.45,381.75,380.28,1102516,4192.62,17547,372060,33.75
BLS,EQ,11-Dec-2025,317.75,318.80,321.95,315.30,321.95,320.25,319.24,591124,1887.10,15075,167371,28.31
BLUEDART,EQ,11-Dec-2025,5389.00,5389.00,5431.50,5352.00,5400.00,5391.00,5389.77,30152,1625.12,5011,20678,68.58
BLUEJET,EQ,11-Dec-2025,538.00,540.90,557.95,537.30,555.40,554.05,549.03,223932,1229.46,11755,109409,48.86
BLUESTARCO,EQ,11-Dec-2025,1729.40,1723.50,1757.80,1723.50,1751.00,1746.20,1745.83,92083,1607.61,10581,36588,39.73
BOSCHLTD,EQ,11-Dec-2025,36400.00,36590.00,36970.00,36215.00,36920.00,36880.00,36750.47,7160,2631.33,3867,2004,27.99
BPCL,EQ,11-Dec-2025,355.15,355.15,356.35,349.10,351.50,351.30,351.95,4491115,15806.28,52574,2656968,59.16
BRIGADE,EQ,11-Dec-2025,875.55,874.55,882.65,865.00,871.00,871.40,873.90,131602,1150.07,8554,52601,39.97
BRITANNIA,EQ,11-Dec-2025,5828.50,5840.00,5895.00,5813.00,5833.00,5847.00,5849.18,115481,6754.69,25214,71474,61.89
BSE,EQ,11-Dec-2025,2581.70,2595.00,2706.70,2585.00,2697.90,2698.80,2658.92,5536101,147200.50,237339,1183336,21.37
BSOFT,EQ,11-Dec-2025,423.10,425.80,434.00,421.10,427.95,427.95,428.47,2000930,8573.48,89277,544606,27.22
CAMS,EQ,11-Dec-2025,737.20,722.00,758.50,722.00,757.00,756.70,747.75,956959,7155.63,37564,335075,35.01
CANBK,EQ,11-Dec-2025,145.56,145.70,147.99,145.25,146.80,146.80,146.99,19389862,28501.90,80891,7971172,41.11
CANFINHOME,EQ,11-Dec-2025,902.20,904.45,915.95,893.90,906.75,905.10,905.67,167174,1514.05,10685,78003,46.66
CANHLIFE,EQ,11-Dec-2025,121.89,121.50,121.64,117.72,119.00,118.84,119.33,2076647,2477.96,18276,1656211,79.75
CAPLIPOINT,EQ,11-Dec-2025,1928.20,1935.00,1955.00,1915.80,1954.00,1952.00,1937.08,21558,417.59,4183,9630,44.67
CARBORUNIV,EQ,11-Dec-2025,854.05,860.00,870.75,845.75,870.00,868.75,861.03,49803,428.82,4976,27002,54.22
CARTRADE,EQ,11-Dec-2025,2797.20,2799.90,2815.60,2704.70,2712.00,2719.40,2747.25,118626,3258.96,16318,38792,32.70
CASTROLIND,EQ,11-Dec-2025,186.63,187.50,187.50,183.50,183.74,183.86,184.19,1370381,2524.04,41185,789352,57.60
CCL,EQ,11-Dec-2025,970.20,970.00,972.00,957.90,965.20,967.50,965.70,102140,986.36,13344,49889,48.84
CDSL,EQ,11-Dec-2025,1479.30,1481.00,1530.00,1477.00,1520.00,1522.70,1508.99,1810907,27326.33,46666,526190,29.06
CEATLTD,EQ,11-Dec-2025,3799.70,3806.00,3816.90,3743.10,3781.20,3771.20,3778.78,48844,1845.71,8934,16006,32.77
CEMPRO,EQ,11-Dec-2025,804.70,805.90,829.80,800.00,827.00,827.45,820.11,256740,2105.56,16606,119669,46.61
CENTRALBK,EQ,11-Dec-2025,36.20,36.28,36.64,35.94,36.62,36.55,36.39,4403117,1602.19,15091,1186166,26.94
CESC,EQ,11-Dec-2025,167.77,167.28,170.04,167.07,169.20,169.27,169.15,877120,1483.63,25460,498662,56.85
CGCL,EQ,11-Dec-2025,179.90,180.00,184.74,179.25,184.20,183.88,181.71,790420,1436.25,10857,387967,49.08
CGPOWER,EQ,11-Dec-2025,665.45,666.80,669.05,661.50,665.00,666.50,665.99,1630019,10855.76,28140,1047008,64.23
CHALET,EQ,11-Dec-2025,884.95,884.95,896.60,867.70,881.00,885.55,876.32,141831,1242.89,13639,71662,50.53
CHAMBLFERT,EQ,11-Dec-2025,426.85,428.90,429.75,423.70,428.50,428.20,426.97,528797,2257.82,17389,194845,36.85
CHENNPETRO,EQ,11-Dec-2025,945.80,940.80,940.95,912.30,923.45,922.15,925.23,842301,7793.19,23418,268385,31.86
CHOICEIN,EQ,11-Dec-2025,723.80,724.00,725.70,697.30,699.90,704.95,712.04,642395,4574.11,18869,233575,36.36
CHOLAFIN,EQ,11-Dec-2025,1744.00,1744.90,1745.90,1716.30,1720.00,1719.40,1727.69,1613630,27878.60,46771,1142655,70.81
CHOLAHLDNG,EQ,11-Dec-2025,1914.40,1915.80,1934.80,1901.60,1925.00,1929.20,1921.53,37190,714.62,6201,16043,43.14
CIEINDIA,EQ,11-Dec-2025,405.85,408.80,408.80,402.85,406.40,405.55,405.89,39813,161.60,3536,16807,42.21
CIPLA,EQ,11-Dec-2025,1490.90,1492.00,1513.40,1492.00,1512.00,1512.30,1506.53,606130,9131.51,24833,260133,42.92
CLEAN,EQ,11-Dec-2025,883.50,888.50,901.00,882.90,898.00,898.05,894.77,125338,1121.49,7815,50724,40.47
COALINDIA,EQ,11-Dec-2025,382.15,382.35,385.35,380.50,384.10,384.00,384.13,2695140,10352.97,43037,1465200,54.36
COCHINSHIP,EQ,11-Dec-2025,1618.80,1615.00,1619.10,1592.30,1596.80,1597.00,1601.41,395649,6335.98,25621,123625,31.25
COFORGE,EQ,11-Dec-2025,1820.20,1828.00,1864.00,1823.90,1842.30,1841.40,1839.93,1305450,24019.35,63629,507902,38.91
COHANCE,EQ,11-Dec-2025,528.45,528.50,535.95,521.60,532.00,530.70,530.11,1050626,5569.46,14890,869281,82.74
COLPAL,EQ,11-Dec-2025,2143.00,2141.50,2163.70,2135.00,2152.30,2154.10,2153.36,131300,2827.37,15529,65231,49.68
CONCOR,EQ,11-Dec-2025,503.25,505.00,508.00,501.85,507.10,505.95,505.29,594838,3005.67,11500,318103,53.48
CONCORDBIO,EQ,11-Dec-2025,1381.10,1380.00,1380.40,1361.50,1371.00,1370.20,1370.97,30781,422.00,4554,17180,55.81
COROMANDEL,EQ,11-Dec-2025,2283.50,2284.30,2285.10,2236.00,2258.00,2248.90,2255.15,248542,5604.98,21838,154461,62.15
CPPLUS,EQ,11-Dec-2025,1473.20,1468.70,1549.00,1449.80,1537.10,1535.70,1509.76,247277,3733.28,17750,100153,40.50
CRAFTSMAN,EQ,11-Dec-2025,6972.00,6968.00,7109.00,6911.00,7067.00,7031.00,7031.63,21548,1515.18,6299,8486,39.38
CREDITACC,EQ,11-Dec-2025,1269.80,1277.00,1286.90,1251.00,1277.80,1277.30,1265.07,71453,903.93,11656,21147,29.60
CRISIL,EQ,11-Dec-2025,4354.70,4362.00,4394.50,4300.00,4389.70,4384.00,4362.51,58011,2530.74,17327,39501,68.09
CROMPTON,EQ,11-Dec-2025,249.90,249.95,252.55,248.40,251.70,251.50,250.93,1659999,4165.37,23184,814893,49.09
CUB,EQ,11-Dec-2025,264.75,265.95,265.95,259.15,260.55,262.15,262.20,1065696,2794.26,22601,537031,50.39
CUMMINSIND,EQ,11-Dec-2025,4535.70,4535.70,4588.30,4511.00,4520.00,4531.90,4552.50,485927,22121.84,44990,273343,56.25
CYIENT,EQ,11-Dec-2025,1139.00,1144.80,1157.50,1113.00,1153.10,1154.40,1147.12,242391,2780.52,15259,86798,35.81
DABUR,EQ,11-Dec-2025,502.55,500.10,503.35,496.65,502.75,501.75,501.18,1116224,5594.31,23001,586408,52.53
DALBHARAT,EQ,11-Dec-2025,1944.60,1940.00,1989.90,1936.90,1983.10,1987.10,1969.78,103360,2035.96,12511,51730,50.05
DATAPATTNS,EQ,11-Dec-2025,2543.20,2543.20,2609.90,2515.10,2604.70,2603.50,2568.62,289309,7431.25,29929,67593,23.36
DCMSHRIRAM,EQ,11-Dec-2025,1206.70,1221.90,1324.90,1221.90,1260.00,1273.80,1290.48,7223729,93221.00,259434,151073,2.09
DEEPAKFERT,EQ,11-Dec-2025,1229.30,1223.20,1235.00,1191.00,1230.00,1230.10,1208.58,444399,5370.91,24372,191654,43.13
DEEPAKNTR,EQ,11-Dec-2025,1528.50,1529.00,1540.00,1517.00,1530.60,1532.70,1527.51,52253,798.17,7666,24046,46.02
DELHIVERY,EQ,11-Dec-2025,404.65,405.05,412.05,404.25,410.00,410.70,409.33,1679404,6874.29,15623,1024436,61.00
DEVYANI,EQ,11-Dec-2025,134.86,134.86,135.14,133.00,134.41,134.48,134.40,838123,1126.42,15850,451413,53.86
DIVISLAB,EQ,11-Dec-2025,6294.50,6300.50,6498.00,6274.00,6422.00,6430.00,6426.74,264850,17021.21,44762,123419,46.60
DIXON,EQ,11-Dec-2025,12351.00,12349.00,13030.00,12130.00,12964.00,12988.00,12713.97,1277223,162385.72,201302,340441,26.65
DLF,EQ,11-Dec-2025,684.80,685.00,695.70,680.15,693.00,693.65,688.64,1705673,11746.00,31785,811789,47.59
DMART,EQ,11-Dec-2025,3816.30,3820.00,3848.80,3770.00,3808.00,3830.80,3816.67,396885,15147.79,34331,199461,50.26
DOMS,EQ,11-Dec-2025,2508.30,2504.10,2551.00,2492.00,2530.00,2533.00,2523.62,23770,599.87,6859,8621,36.27
DRREDDY,EQ,11-Dec-2025,1250.80,1250.80,1275.90,1248.00,1274.90,1273.50,1262.97,1717539,21691.94,48240,1134892,66.08
ECLERX,EQ,11-Dec-2025,4413.90,4400.00,4502.90,4325.00,4402.20,4441.90,4413.26,94250,4159.50,24872,37035,39.29
EICHERMOT,EQ,11-Dec-2025,7228.50,7250.00,7328.50,7220.50,7235.00,7256.00,7273.86,502052,36518.55,50425,247093,49.22
EIDPARRY,EQ,11-Dec-2025,1042.40,1037.20,1039.20,1015.30,1026.00,1029.60,1027.26,119572,1228.31,18928,45926,38.41
EIHOTEL,EQ,11-Dec-2025,378.55,377.05,379.90,372.70,377.90,376.50,375.98,98169,369.09,7446,54745,55.77
ELECON,EQ,11-Dec-2025,474.45,477.00,480.00,469.80,476.00,478.20,476.52,156309,744.84,11735,73044,46.73
ELGIEQUIP,EQ,11-Dec-2025,485.60,485.75,489.65,482.00,485.90,484.75,484.65,181317,878.75,10147,77121,42.53
EMAMILTD,EQ,11-Dec-2025,525.95,526.00,533.90,520.00,531.00,530.90,529.07,189889,1004.64,11969,98071,51.65
EMCURE,EQ,11-Dec-2025,1409.10,1419.90,1419.90,1392.00,1405.80,1409.30,1406.85,32709,460.17,4274,10305,31.51
EMMVEE,EQ,11-Dec-2025,200.20,201.80,201.80,190.71,200.00,200.07,195.94,2463622,4827.11,29087,830740,33.72
ENDURANCE,EQ,11-Dec-2025,2568.60,2579.70,2584.40,2553.90,2568.60,2559.70,2568.46,30831,791.88,9668,15234,49.41
ENGINERSIN,EQ,11-Dec-2025,192.05,192.50,194.60,191.60,193.25,193.65,193.26,806515,1558.66,16028,270505,33.54
ENRIN,EQ,11-Dec-2025,2996.30,2975.00,2975.00,2896.00,2912.50,2905.40,2927.17,653327,19124.02,51901,374196,57.28
ERIS,EQ,11-Dec-2025,1609.20,1609.00,1609.00,1576.00,1590.00,1590.60,1588.90,100299,1593.65,9186,20279,20.22
ESCORTS,EQ,11-Dec-2025,3647.30,3665.00,3689.00,3624.00,3683.00,3675.30,3664.10,29721,1089.01,6057,12225,41.13
ETERNAL,EQ,11-Dec-2025,283.25,284.00,291.90,283.05,290.00,290.95,289.00,21043741,60816.23,137935,9468415,44.99
EXIDEIND,EQ,11-Dec-2025,370.40,370.40,375.25,368.30,374.60,374.60,372.41,600684,2237.01,12221,211734,35.25
FACT,EQ,11-Dec-2025,813.75,810.00,816.00,803.00,809.50,809.60,808.83,52077,421.22,5756,14510,27.86
FEDERALBNK,EQ,11-Dec-2025,259.60,259.65,262.35,258.70,260.70,260.90,260.78,4776310,12455.85,63503,2771629,58.03
FINCABLES,EQ,11-Dec-2025,740.60,743.60,744.60,730.00,740.15,738.55,734.39,191549,1406.72,15135,121395,63.38
FIRSTCRY,EQ,11-Dec-2025,282.95,282.95,289.70,280.05,287.00,288.00,285.29,435289,1241.84,13781,181129,41.61
FIVESTAR,EQ,11-Dec-2025,565.80,565.80,570.00,556.70,569.00,567.70,561.03,565833,3174.49,23837,292468,51.69
FLUOROCHEM,EQ,11-Dec-2025,3537.10,3524.20,3535.30,3460.00,3475.00,3478.90,3483.06,48320,1683.02,8015,23760,49.17
FORCEMOT,EQ,11-Dec-2025,16732.00,16732.00,17025.00,16419.00,16990.00,16978.00,16729.89,36189,6054.38,11564,9336,25.80
FORTIS,EQ,11-Dec-2025,852.95,853.00,862.50,848.95,860.10,855.85,855.07,1367549,11693.56,43806,878446,64.24
FSL,EQ,11-Dec-2025,338.10,338.10,341.50,335.50,340.90,340.60,338.18,190117,642.94,7151,64370,33.86
GABRIEL,EQ,11-Dec-2025,954.70,960.00,970.10,945.00,963.00,962.80,958.22,115673,1108.41,8801,35207,30.44
GAIL,EQ,11-Dec-2025,168.02,168.02,170.44,167.73,168.66,168.95,169.22,4976531,8421.28,35850,3024550,60.78
GALLANTT,EQ,11-Dec-2025,597.60,596.20,607.90,590.00,604.20,593.95,591.63,1612290,9538.75,12722,1015027,62.96
GESHIP,EQ,11-Dec-2025,1085.90,1084.00,1100.80,1074.00,1096.70,1095.80,1092.60,189158,2066.73,15271,120264,63.58
GICRE,EQ,11-Dec-2025,380.25,378.75,380.85,369.80,375.00,375.10,373.76,734300,2744.51,19296,398584,54.28
GILLETTE,EQ,11-Dec-2025,8210.50,8225.00,8306.00,8151.50,8298.00,8281.50,8251.29,14826,1223.34,4990,7135,48.12
GLAND,EQ,11-Dec-2025,1709.10,1703.50,1713.80,1664.80,1699.80,1691.90,1683.74,150910,2540.93,14228,100921,66.87
GLAXO,EQ,11-Dec-2025,2593.30,2592.00,2635.00,2570.00,2621.00,2622.10,2608.12,74843,1952.00,12993,49462,66.09
GLENMARK,EQ,11-Dec-2025,1950.80,1945.00,1967.60,1944.30,1951.60,1956.00,1955.92,385727,7544.52,29328,143606,37.23
GMDCLTD,EQ,11-Dec-2025,486.95,483.00,509.40,476.90,490.50,494.10,495.38,3903693,19338.11,64251,599951,15.37
GMRAIRPORT,EQ,11-Dec-2025,98.54,98.54,98.66,96.95,98.00,98.16,98.02,8604476,8433.69,31832,3942144,45.82
GODFRYPHLP,EQ,11-Dec-2025,2813.40,2800.00,2820.00,2705.00,2806.30,2802.50,2752.12,437472,12039.77,42139,72050,16.47
GODIGIT,EQ,11-Dec-2025,344.45,349.00,349.00,332.85,343.95,343.10,338.20,336393,1137.68,14849,96940,28.82
GODREJCP,EQ,11-Dec-2025,1130.50,1130.60,1154.00,1127.00,1151.00,1147.90,1144.06,292217,3343.14,14723,158882,54.37
GODREJIND,EQ,11-Dec-2025,1031.60,1032.00,1032.60,1010.00,1010.00,1012.90,1024.69,106020,1086.38,5540,74039,69.83
GODREJPROP,EQ,11-Dec-2025,2014.30,2013.90,2046.80,2000.00,2036.80,2035.60,2024.67,225728,4570.24,20937,79283,35.12
GPIL,EQ,11-Dec-2025,235.11,235.99,235.99,232.00,233.28,233.42,233.60,683361,1596.35,13166,272154,39.83
GRANULES,EQ,11-Dec-2025,554.85,554.90,569.25,550.25,565.20,564.75,562.83,1638132,9219.96,22814,815689,49.79
GRAPHITE,EQ,11-Dec-2025,541.20,540.95,549.90,539.45,542.70,541.40,543.80,274441,1492.40,11361,79983,29.14
GRASIM,EQ,11-Dec-2025,2746.80,2757.00,2802.70,2742.70,2796.20,2797.80,2785.16,453706,12636.46,33572,234240,51.63
GRAVITA,EQ,11-Dec-2025,1799.00,1796.90,1829.70,1767.00,1774.30,1772.80,1785.03,86756,1548.62,13160,35996,41.49
GROWW,EQ,11-Dec-2025,145.96,145.75,149.60,144.15,144.75,145.45,147.30,27015806,39794.60,126143,5517715,20.42
GRSE,EQ,11-Dec-2025,2394.50,2391.10,2423.90,2351.00,2394.00,2394.40,2392.11,904753,21642.70,51540,171242,18.93
GVT&D,EQ,11-Dec-2025,2906.80,2920.00,3031.60,2855.60,3012.00,2998.60,2951.68,420019,12397.61,39726,248322,59.12
HAL,EQ,11-Dec-2025,4294.10,4300.00,4334.40,4286.00,4314.30,4320.80,4312.56,460221,19847.30,31855,212461,46.16
HAVELLS,EQ,11-Dec-2025,1389.90,1393.00,1406.00,1385.20,1403.00,1402.40,1396.47,707388,9878.45,30260,428191,60.53
HBLENGINE,EQ,11-Dec-2025,799.20,803.00,804.95,792.10,803.95,801.80,799.10,809430,6468.19,25308,286572,35.40
