SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJFINANCE,EQ,28-Jul-2026,1048.30,1049.00,1055.00,1042.40,1049.80,1048.40,1047.63,4726447,49515.72,114060,2674542,56.59
BALKRISIND,EQ,28-Jul-2026,2025.20,2036.00,2055.00,2007.00,2012.00,2013.20,2025.56,152769,3094.42,13229,87642,57.37
BALRAMCHIN,EQ,28-Jul-2026,611.65,611.65,616.40,601.15,602.70,605.25,608.14,156927,954.34,6292,67551,43.05
BANDHANBNK,EQ,28-Jul-2026,169.43,169.00,169.97,166.61,168.82,168.84,168.40,9940396,16739.88,54982,3336773,33.57
BANKBARODA,EQ,28-Jul-2026,244.00,242.80,244.70,238.45,239.20,239.20,240.36,8526492,20494.49,66617,3604103,42.27
BANKINDIA,EQ,28-Jul-2026,137.87,138.00,138.20,135.62,136.29,136.32,136.69,8337190,11396.14,36583,3375614,40.49
BATAINDIA,EQ,28-Jul-2026,699.65,698.00,708.00,693.00,694.60,694.95,699.33,195732,1368.81,10176,102915,52.58
BAYERCROP,EQ,28-Jul-2026,4238.50,4248.00,4268.50,4200.00,4212.00,4219.40,4224.79,13467,568.95,3530,7416,55.07
BBTC,EQ,28-Jul-2026,1496.60,1498.90,1500.00,1486.00,1491.00,1491.70,1494.99,17683,264.36,2499,8529,48.23
BDL,EQ,28-Jul-2026,1256.40,1256.40,1285.70,1237.10,1266.00,1271.00,1265.05,1200970,15192.87,36823,460389,38.33
BEL,EQ,28-Jul-2026,407.15,406.15,406.15,388.00,389.00,389.00,392.94,35317783,138778.15,366401,18793332,53.21
BELRISE,EQ,28-Jul-2026,232.66,233.00,233.24,226.77,228.80,229.03,229.24,2163861,4960.33,23744,1044360,48.26
BEML,EQ,28-Jul-2026,1780.10,1770.10,1779.00,1748.20,1751.80,1759.20,1760.38,131463,2314.25,17702,67004,50.97
BERGEPAINT,EQ,28-Jul-2026,504.00,507.00,507.00,498.10,500.95,499.35,501.91,103531,519.63,7072,55834,53.93
BHARATFORG,EQ,28-Jul-2026,2181.30,2182.00,2186.60,2142.00,2168.40,2162.70,2160.22,734961,15876.79,27774,388420,52.85
BHARTIARTL,EQ,28-Jul-2026,1905.30,1901.00,1908.40,1892.40,1904.70,1901.80,1899.58,6309089,119846.26,109402,4697323,74.45
BHARTIHEXA,EQ,28-Jul-2026,1614.30,1614.30,1621.90,1600.90,1606.00,1604.60,1608.33,30954,497.84,4329,17174,55.48
BHEL,EQ,28-Jul-2026,415.95,415.95,415.95,403.20,405.60,405.75,405.82,6949460,28202.17,67797,2571159,37.00
BIKAJI,EQ,28-Jul-2026,641.25,639.05,646.00,629.60,635.50,633.95,635.54,82140,522.03,11251,42438,51.67
BIOCON,EQ,28-Jul-2026,436.25,436.55,439.95,429.60,433.65,432.45,432.38,3429523,14828.40,31735,1841135,53.68
BLS,EQ,28-Jul-2026,237.50,238.45,240.00,235.25,235.25,235.70,237.59,502084,1192.89,12089,264447,52.67
BLUEDART,EQ,28-Jul-2026,5114.20,5114.20,5277.00,5100.00,5100.00,5103.50,5169.16,28302,1462.98,6522,9840,34.77
BLUEJET,EQ,28-Jul-2026,576.05,582.50,583.90,570.50,572.00,571.95,577.75,268249,1549.81,10628,142383,53.08
BLUESTARCO,EQ,28-Jul-2026,1643.20,1650.00,1656.10,1612.20,1640.60,1645.20,1632.80,266593,4352.94,15783,134710,50.53
BOSCHLTD,EQ,28-Jul-2026,41250.00,41705.00,41705.00,40925.00,41350.00,41310.00,41252.42,25733,10615.49,9842,12158,47.25
BPCL,EQ,28-Jul-2026,316.25,317.50,321.30,315.75,320.10,320.05,319.73,5455392,17442.39,46537,3015949,55.28
BRIGADE,EQ,28-Jul-2026,543.45,546.00,562.75,543.45,561.55,560.20,557.11,604649,3368.57,25972,188038,31.10
BRITANNIA,EQ,28-Jul-2026,5384.50,5380.00,5510.00,5380.00,5485.00,5478.50,5456.85,340199,18564.16,36039,165684,48.70
BSE,EQ,28-Jul-2026,3536.80,3536.80,3561.80,3451.10,3462.60,3457.80,3484.81,2432122,84754.77,127953,1083787,44.56
BSOFT,EQ,28-Jul-2026,293.45,295.30,310.00,294.90,301.00,299.90,304.54,5739497,17479.08,76656,1616022,28.16
CAMS,EQ,28-Jul-2026,785.05,789.00,803.95,782.35,800.65,800.30,794.08,1068449,8484.37,31787,450309,42.15
CANBK,EQ,28-Jul-2026,127.26,127.17,127.17,124.00,124.55,124.24,124.87,31317720,39107.49,96687,13782956,44.01
CANFINHOME,EQ,28-Jul-2026,812.80,818.40,820.00,808.00,812.00,817.05,815.65,102004,831.99,8203,53494,52.44
CANHLIFE,EQ,28-Jul-2026,145.01,144.70,146.00,141.30,141.80,141.67,142.79,367347,524.53,8462,163457,44.50
CAPLIPOINT,EQ,28-Jul-2026,2621.40,2639.40,2675.00,2575.00,2595.00,2588.30,2621.27,106528,2792.39,16203,41129,38.61
CARBORUNIV,EQ,28-Jul-2026,1073.10,1073.30,1075.00,1054.10,1054.10,1061.50,1062.61,59332,630.47,7906,23756,40.04
CARTRADE,EQ,28-Jul-2026,2978.50,2960.00,3079.00,2884.10,2972.00,2962.70,2986.93,1490054,44506.87,91015,303738,20.38
CASTROLIND,EQ,28-Jul-2026,184.32,184.40,184.76,183.61,183.99,184.06,184.07,1033297,1901.96,9946,793506,76.79
CCL,EQ,28-Jul-2026,1174.40,1184.00,1215.00,1164.20,1190.00,1188.20,1190.65,534436,6363.29,43639,161816,30.28
CDSL,EQ,28-Jul-2026,1329.00,1329.00,1348.00,1326.00,1348.00,1345.10,1336.25,984104,13150.12,33215,321628,32.68
CEATLTD,EQ,28-Jul-2026,3369.70,3371.20,3405.00,3363.80,3405.00,3401.40,3386.15,55183,1868.58,6823,25938,47.00
CEMPRO,EQ,28-Jul-2026,1369.00,1328.10,1383.90,1300.60,1355.00,1340.80,1319.92,2231186,29449.84,36696,753021,33.75
CENTRALBK,EQ,28-Jul-2026,31.25,31.25,31.26,30.85,30.94,30.89,30.99,5729843,1775.93,15395,3274081,57.14
CESC,EQ,28-Jul-2026,162.32,162.20,165.20,161.84,163.71,163.88,164.01,1247871,2046.69,12935,772751,61.93
CGCL,EQ,28-Jul-2026,244.27,251.63,258.90,225.66,227.50,228.22,239.99,18694707,44865.98,157004,4934236,26.39
CGPOWER,EQ,28-Jul-2026,877.30,872.00,872.00,830.15,844.00,844.10,841.79,7593398,63920.23,153806,3886356,51.18
CHALET,EQ,28-Jul-2026,846.50,840.00,851.65,832.00,846.00,844.15,842.47,107976,909.66,10578,65146,60.33
CHAMBLFERT,EQ,28-Jul-2026,439.70,440.00,443.25,436.45,438.40,438.40,439.00,202193,887.62,7665,101311,50.11
CHENNPETRO,EQ,28-Jul-2026,1168.80,1168.90,1205.50,1150.00,1182.00,1180.50,1185.22,1214575,14395.43,44531,362783,29.87
CHOICEIN,EQ,28-Jul-2026,800.00,800.00,805.00,791.05,794.00,796.55,798.79,330643,2641.14,4916,70431,21.30
CHOLAFIN,EQ,28-Jul-2026,1785.20,1782.90,1815.70,1696.20,1764.90,1753.00,1770.29,3624877,64170.96,112120,1508116,41.60
CHOLAHLDNG,EQ,28-Jul-2026,1526.50,1526.50,1548.50,1502.60,1510.00,1515.00,1521.01,438721,6672.99,10714,383549,87.42
CIEINDIA,EQ,28-Jul-2026,413.40,414.90,417.95,406.60,408.00,408.30,409.91,327828,1343.81,15351,203804,62.17
CIPLA,EQ,28-Jul-2026,1409.40,1426.70,1447.80,1426.70,1447.00,1444.60,1439.41,1621735,23343.34,72334,816060,50.32
CLEAN,EQ,28-Jul-2026,728.30,730.95,736.90,720.35,734.45,730.10,727.79,145969,1062.35,14737,65529,44.89
COALINDIA,EQ,28-Jul-2026,427.50,422.90,423.60,406.80,410.50,410.15,412.79,14222229,58708.39,186391,6961527,48.95
COCHINSHIP,EQ,28-Jul-2026,1402.30,1402.00,1403.50,1377.60,1388.00,1382.60,1389.79,839816,11671.72,26895,390275,46.47
COFORGE,EQ,28-Jul-2026,1528.40,1570.00,1692.80,1567.30,1683.70,1686.00,1662.25,15625771,259739.73,365177,4981103,31.88
COHANCE,EQ,28-Jul-2026,428.00,427.30,433.45,424.25,426.60,425.75,428.27,220071,942.49,11376,115291,52.39
COLPAL,EQ,28-Jul-2026,2136.60,2143.50,2171.50,2130.60,2143.00,2138.10,2147.72,327640,7036.80,24323,142141,43.38
CONCOR,EQ,28-Jul-2026,510.50,514.50,527.95,511.70,524.00,522.40,521.96,7636437,39859.44,136426,3524368,46.15
CONCORDBIO,EQ,28-Jul-2026,1256.40,1267.00,1267.00,1246.40,1255.00,1256.10,1254.97,27927,350.48,4199,14972,53.61
COROMANDEL,EQ,28-Jul-2026,2003.80,2000.00,2035.00,1984.50,2030.00,2026.80,2015.21,118186,2381.70,10467,64926,54.94
CPPLUS,EQ,28-Jul-2026,3557.80,3543.20,3569.90,3402.00,3424.00,3431.20,3481.53,100187,3488.04,19694,56423,56.32
CRAFTSMAN,EQ,28-Jul-2026,9327.00,9311.00,9399.00,9131.00,9285.00,9290.00,9249.74,25071,2319.00,8026,12968,51.73
CREDITACC,EQ,28-Jul-2026,1591.10,1603.40,1610.00,1558.20,1579.00,1576.60,1578.53,269185,4249.16,20287,104592,38.86
CRISIL,EQ,28-Jul-2026,4486.30,4490.00,4500.00,4431.50,4497.00,4489.90,4475.02,31732,1420.01,6247,17330,54.61
CROMPTON,EQ,28-Jul-2026,249.10,249.10,250.00,244.80,247.80,247.40,246.49,2095634,5165.44,18878,1020062,48.68
CUB,EQ,28-Jul-2026,221.45,221.10,245.38,217.95,239.11,238.14,236.71,20864618,49389.46,208246,7095696,34.01
CUMMINSIND,EQ,28-Jul-2026,5629.50,5605.00,5620.00,5408.00,5452.50,5455.50,5461.09,573652,31327.65,46869,333973,58.22
CYIENT,EQ,28-Jul-2026,825.20,825.05,857.60,823.10,840.00,838.00,844.45,774089,6536.77,29232,372191,48.08
DABUR,EQ,28-Jul-2026,427.35,427.35,438.00,422.50,425.90,424.60,428.67,4458851,19113.67,42457,2141850,48.04
DALBHARAT,EQ,28-Jul-2026,1826.50,1815.00,1829.70,1805.20,1815.00,1811.20,1815.52,154391,2802.99,15482,60964,39.49
DATAPATTNS,EQ,28-Jul-2026,4578.90,4579.90,4579.90,4302.00,4384.00,4381.70,4380.85,901719,39502.98,76269,228225,25.31
DCMSHRIRAM,EQ,28-Jul-2026,1032.90,1049.90,1079.00,1030.40,1050.00,1049.90,1063.41,141913,1509.12,11582,53970,38.03
DEEPAKFERT,EQ,28-Jul-2026,1634.50,1634.50,1653.80,1615.10,1645.10,1647.40,1638.51,265326,4347.40,17150,114435,43.13
DEEPAKNTR,EQ,28-Jul-2026,1678.90,1685.10,1694.80,1647.00,1648.00,1651.30,1666.89,75838,1264.14,11418,42193,55.64
DELHIVERY,EQ,28-Jul-2026,470.00,471.00,474.40,466.05,472.00,472.20,471.44,5085231,23974.00,56544,3156859,62.08
DEVYANI,EQ,28-Jul-2026,116.06,116.00,117.24,113.41,113.90,113.72,114.73,799143,916.88,8649,402799,50.40
DIVISLAB,EQ,28-Jul-2026,7414.00,7448.00,7479.00,7350.50,7426.00,7425.00,7412.10,410385,30418.13,54217,223411,54.44
DIXON,EQ,28-Jul-2026,13810.00,13800.00,13938.00,13719.00,13922.00,13903.00,13815.21,177372,24504.32,31663,57026,32.15
DLF,EQ,28-Jul-2026,650.90,650.40,666.60,648.00,663.55,663.05,660.65,6018410,39760.53,66641,3289372,54.66
DMART,EQ,28-Jul-2026,4027.70,4027.70,4094.20,3755.10,3850.80,3846.60,3849.04,2412848,92871.37,171251,872333,36.15
DOMS,EQ,28-Jul-2026,2263.50,2280.00,2295.00,2263.30,2281.00,2273.70,2279.78,22510,513.18,5467,11120,49.40
DRREDDY,EQ,28-Jul-2026,1150.80,1145.00,1149.00,1130.20,1134.00,1135.60,1137.38,2157306,24536.74,77325,1283257,59.48
ECLERX,EQ,28-Jul-2026,1811.70,1811.70,1932.40,1811.70,1891.80,1897.70,1909.35,464365,8866.35,34100,80936,17.43
EICHERMOT,EQ,28-Jul-2026,7769.50,7769.50,7889.00,7742.50,7849.50,7836.00,7833.42,449880,35241.00,59069,260323,57.86
EIDPARRY,EQ,28-Jul-2026,771.15,770.50,772.50,759.10,761.00,768.05,767.13,154042,1181.71,10677,82283,53.42
EIHOTEL,EQ,28-Jul-2026,330.65,328.50,331.75,323.30,328.20,325.50,327.29,76595,250.69,4914,40751,53.20
ELECON,EQ,28-Jul-2026,423.70,424.00,425.95,412.85,414.00,414.85,417.23,356148,1485.96,15978,173243,48.64
ELGIEQUIP,EQ,28-Jul-2026,578.85,575.50,578.20,565.60,567.50,569.45,570.59,145470,830.04,13838,85343,58.67
EMAMILTD,EQ,28-Jul-2026,414.10,414.00,419.50,406.50,406.50,407.10,410.84,232622,955.71,13179,122011,52.45
EMCURE,EQ,28-Jul-2026,1924.80,1924.80,1960.00,1886.00,1893.00,1892.20,1930.76,299264,5778.07,24431,216061,72.20
EMMVEE,EQ,28-Jul-2026,333.60,333.60,334.55,327.20,330.10,328.85,329.98,1411717,4658.45,26181,620053,43.92
ENDURANCE,EQ,28-Jul-2026,2732.80,2732.80,2732.80,2680.00,2710.00,2707.10,2708.25,67718,1833.97,21079,41529,61.33
ENGINERSIN,EQ,28-Jul-2026,226.42,226.42,227.54,221.00,222.00,222.59,223.32,1153931,2577.01,22329,469899,40.72
ENRIN,EQ,28-Jul-2026,3264.60,3265.00,3265.00,3126.00,3180.00,3180.90,3183.34,429092,13659.44,47765,209721,48.88
ERIS,EQ,28-Jul-2026,1403.50,1403.50,1412.90,1383.00,1390.00,1390.80,1390.73,52640,732.08,10636,33316,63.29
ESCORTS,EQ,28-Jul-2026,2954.10,2969.00,3020.00,2954.10,3015.00,3009.90,3001.92,219717,6595.74,13711,166395,75.73
ETERNAL,EQ,28-Jul-2026,295.85,295.70,310.00,294.20,307.50,308.35,304.19,70410211,214183.14,380844,34709622,49.30
EXIDEIND,EQ,28-Jul-2026,427.00,429.45,441.30,421.60,422.05,423.40,429.44,12543958,53868.87,89062,7845951,62.55
FACT,EQ,28-Jul-2026,819.55,819.55,833.35,814.10,815.95,817.00,823.70,108132,890.68,7618,27358,25.30
FEDERALBNK,EQ,28-Jul-2026,356.50,357.00,358.70,354.50,356.60,357.25,357.19,6332047,22617.16,95841,4057805,64.08
FINCABLES,EQ,28-Jul-2026,998.60,1006.60,1007.90,971.00,973.90,973.10,981.75,199112,1954.78,15628,107776,54.13
FIRSTCRY,EQ,28-Jul-2026,213.51,213.50,216.60,211.50,212.50,212.36,214.03,615767,1317.92,14068,285910,46.43
FIVESTAR,EQ,28-Jul-2026,540.25,540.00,573.60,540.00,561.40,561.30,560.06,4133384,23149.36,135224,1645398,39.81
FLUOROCHEM,EQ,28-Jul-2026,4563.50,4552.00,4577.90,4423.20,4520.00,4487.50,4487.89,128231,5754.87,17785,65162,50.82
FORCEMOT,EQ,28-Jul-2026,17268.00,17300.00,17480.00,17121.00,17185.00,17197.00,17265.41,81943,14147.80,26136,19404,23.68
FORTIS,EQ,28-Jul-2026,942.30,940.00,948.20,936.95,946.45,945.45,942.19,793673,7477.90,25926,486803,61.34
FSL,EQ,28-Jul-2026,262.23,263.99,270.00,261.51,264.00,263.06,267.18,2915553,7789.82,63069,1002997,34.40
GABRIEL,EQ,28-Jul-2026,1437.80,1437.80,1439.20,1400.00,1408.70,1407.80,1412.51,285793,4036.85,17700,107897,37.75
GAIL,EQ,28-Jul-2026,174.23,173.87,176.99,172.63,175.25,175.15,175.40,17050693,29906.62,91730,10206811,59.86
GALLANTT,EQ,28-Jul-2026,547.25,555.00,574.60,555.00,574.60,574.60,566.08,148161,838.70,2372,66501,44.88
GESHIP,EQ,28-Jul-2026,1398.60,1398.00,1402.70,1370.00,1384.60,1377.40,1384.69,314349,4352.76,22338,177766,56.55
GICRE,EQ,28-Jul-2026,359.20,361.00,361.80,357.40,358.15,357.70,359.98,465533,1675.83,9554,277211,59.55
GILLETTE,EQ,28-Jul-2026,7940.50,7948.50,8033.00,7754.50,7825.00,7790.00,7876.57,18349,1445.27,6013,9392,51.19
GLAND,EQ,28-Jul-2026,2427.10,2429.00,2459.90,2408.80,2435.00,2428.30,2433.90,142915,3478.41,13841,77932,54.53
GLAXO,EQ,28-Jul-2026,2551.20,2553.90,2669.00,2538.80,2660.30,2632.60,2609.83,101759,2655.74,13117,66884,65.73
GLENMARK,EQ,28-Jul-2026,2196.00,2199.90,2208.00,2178.20,2182.70,2184.60,2191.57,490034,10739.45,25615,303951,62.03
GMDCLTD,EQ,28-Jul-2026,562.15,560.20,563.80,552.00,553.40,553.80,556.94,375052,2088.80,10874,145495,38.79
GMRAIRPORT,EQ,28-Jul-2026,108.00,108.00,108.75,107.17,107.72,107.96,108.02,10535537,11380.52,42939,5760463,54.68
GODFRYPHLP,EQ,28-Jul-2026,2210.50,2137.40,2137.40,2018.20,2038.00,2031.30,2060.66,2724128,56134.97,121000,651677,23.92
GODIGIT,EQ,28-Jul-2026,254.80,255.00,255.00,244.20,245.70,245.65,247.89,919610,2279.66,17683,400611,43.56
GODREJCP,EQ,28-Jul-2026,1073.70,1073.70,1091.10,1059.00,1067.00,1066.90,1072.37,407368,4368.49,24850,183122,44.95
GODREJIND,EQ,28-Jul-2026,1332.90,1332.90,1372.90,1304.20,1307.00,1309.20,1330.55,142477,1895.73,10413,85386,59.93
GODREJPROP,EQ,28-Jul-2026,2078.80,2073.00,2144.40,2058.80,2144.40,2136.60,2119.62,929586,19703.72,48129,381921,41.09
GPIL,EQ,28-Jul-2026,237.75,237.00,247.00,234.95,244.90,245.50,243.30,1876861,4566.36,27625,872349,46.48
GRANULES,EQ,28-Jul-2026,842.80,847.00,852.00,835.40,850.00,845.40,841.70,705470,5937.92,20673,417224,59.14
GRAPHITE,EQ,28-Jul-2026,662.65,658.00,660.35,644.30,647.00,648.55,649.49,640164,4157.81,17873,279218,43.62
GRASIM,EQ,28-Jul-2026,3112.40,3108.70,3126.60,3101.70,3116.00,3116.20,3114.17,388153,12087.75,33848,220517,56.81
GRAVITA,EQ,28-Jul-2026,1788.80,1788.80,1799.00,1625.10,1637.10,1638.50,1671.44,797535,13330.35,59855,381992,47.90
GROWW,EQ,28-Jul-2026,199.38,200.70,200.70,194.71,195.90,195.30,197.25,17536406,34590.28,102556,9605327,54.77
GRSE,EQ,28-Jul-2026,2647.50,2649.70,2649.70,2590.00,2599.00,2610.70,2613.96,332253,8684.96,22153,133092,40.06
GVT&D,EQ,28-Jul-2026,4202.30,4170.10,4171.00,3962.20,4111.00,4124.00,4066.64,1721105,69991.14,112648,858552,49.88
HAL,EQ,28-Jul-2026,4619.00,4618.00,4625.00,4500.10,4595.00,4600.10,4573.94,684639,31314.94,48618,237534,34.69
HAVELLS,EQ,28-Jul-2026,1237.40,1237.40,1240.00,1224.00,1228.20,1227.10,1228.93,658217,8089.01,22363,382222,58.07
