SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACE,EQ,07-Oct-2025,1091.60,1093.00,1094.90,1076.50,1081.90,1079.80,1083.31,111396,1206.76,9541,52141,46.81
ACMESOLAR,EQ,07-Oct-2025,288.30,288.70,292.85,284.20,289.50,290.15,289.05,1391286,4021.55,24375,587482,42.23
ACUTAAS,EQ,07-Oct-2025,1403.40,1400.50,1407.00,1381.80,1400.20,1401.50,1399.17,67242,940.83,7167,34891,51.89
ADANIENSOL,EQ,07-Oct-2025,926.65,927.00,945.05,917.00,918.15,919.00,931.75,1341521,12499.62,34446,447770,33.38
ADANIENT,EQ,07-Oct-2025,2573.50,2580.70,2617.30,2533.10,2556.50,2542.20,2579.42,1120230,28895.48,48731,266666,23.80
ADANIGREEN,EQ,07-Oct-2025,1059.40,1062.00,1089.40,1057.30,1058.30,1060.70,1073.19,3579020,38409.85,67728,592162,16.55
ADANIPORTS,EQ,07-Oct-2025,1400.50,1400.80,1415.00,1397.30,1398.70,1399.50,1404.67,1608151,22589.17,59677,739008,45.95
ADANIPOWER,EQ,07-Oct-2025,151.99,151.99,155.40,150.35,151.51,151.48,153.12,55385781,84807.21,196400,12794625,23.10
AEGISLOG,EQ,07-Oct-2025,831.00,828.00,837.95,813.30,822.00,820.35,823.59,1111071,9150.64,44804,463660,41.73
AEGISVOPAK,EQ,07-Oct-2025,280.05,279.55,279.55,270.90,272.00,273.05,274.34,579806,1590.63,13648,294949,50.87
AFCONS,EQ,07-Oct-2025,448.75,448.05,453.60,446.20,452.00,452.35,450.58,404570,1822.91,19330,238801,59.03
AFFLE,EQ,07-Oct-2025,1938.70,1945.30,1952.70,1878.80,1892.80,1886.90,1904.99,221993,4228.95,18454,122490,55.18
AIAENG,EQ,07-Oct-2025,3178.20,3181.00,3220.00,3150.60,3169.30,3173.20,3183.62,191462,6095.42,23544,125002,65.29
AIIL,EQ,07-Oct-2025,3204.40,3214.00,3259.70,3185.20,3247.00,3250.10,3237.73,82816,2681.36,9909,43501,52.53
AJANTPHARM,EQ,07-Oct-2025,2431.30,2431.30,2468.80,2415.00,2454.60,2459.30,2438.36,92147,2246.87,22179,54099,58.71
ALKEM,EQ,07-Oct-2025,5494.00,5536.50,5536.50,5455.00,5500.00,5492.00,5481.83,103639,5681.32,18433,65156,62.87
AMBER,EQ,07-Oct-2025,8174.50,8230.00,8455.00,8139.00,8415.00,8417.50,8356.38,276589,23112.83,39562,88989,32.17
AMBUJACEM,EQ,07-Oct-2025,573.80,573.00,575.90,568.10,570.00,569.95,571.42,1122712,6415.46,17051,497815,44.34
ANANDRATHI,EQ,07-Oct-2025,2922.00,2934.40,3030.00,2899.30,2910.00,2914.20,2970.63,200052,5942.81,27044,74227,37.10
ANANTRAJ,EQ,07-Oct-2025,705.00,700.00,743.65,697.10,740.00,735.60,718.77,9564387,68745.71,143764,2878453,30.10
ANGELONE,EQ,07-Oct-2025,2265.20,2277.00,2309.00,2230.40,2254.00,2250.50,2268.78,1137247,25801.62,51698,217000,19.08
ANTHEM,EQ,07-Oct-2025,764.40,764.40,780.75,760.40,776.85,777.25,773.52,256662,1985.33,18296,127832,49.81
ANURAS,EQ,07-Oct-2025,1079.40,1077.80,1096.20,1072.80,1086.00,1088.70,1080.64,301464,3257.75,6982,168100,55.76
APARINDS,EQ,07-Oct-2025,8474.50,8481.00,8580.00,8424.00,8530.00,8530.50,8515.16,31560,2687.39,9056,13248,41.98
APLAPOLLO,EQ,07-Oct-2025,1742.00,1745.00,1752.40,1728.70,1732.30,1736.30,1739.62,217829,3789.40,25909,114517,52.57
APOLLOHOSP,EQ,07-Oct-2025,7662.00,7674.50,7706.50,7633.50,7700.00,7700.00,7680.71,210121,16138.79,32169,127325,60.60
APOLLOTYRE,EQ,07-Oct-2025,474.70,475.10,480.35,472.90,478.80,478.50,478.02,384205,1836.59,11767,144469,37.60
APTUS,EQ,07-Oct-2025,323.15,323.00,323.50,312.40,314.40,314.50,318.35,1313511,4181.51,31698,738543,56.23
ARE&M,EQ,07-Oct-2025,1005.80,1007.75,1012.00,1000.00,1006.00,1006.70,1007.23,270406,2723.61,13872,142036,52.53
ASAHIINDIA,EQ,07-Oct-2025,878.60,885.35,887.65,870.00,870.60,872.35,877.29,61382,538.50,4888,25787,42.01
ASHOKLEY,EQ,07-Oct-2025,137.78,138.06,140.74,137.94,139.70,139.83,139.75,9538118,13329.55,67714,4458608,46.75
ASIANPAINT,EQ,07-Oct-2025,2354.80,2355.00,2371.40,2346.00,2354.70,2352.80,2359.19,498524,11761.11,35086,264108,52.98
ASTERDM,EQ,07-Oct-2025,672.55,675.00,679.70,657.20,658.80,661.60,669.95,1141275,7645.96,45928,461369,40.43
ASTRAL,EQ,07-Oct-2025,1383.60,1393.20,1425.00,1390.30,1421.30,1419.40,1409.72,950549,13400.08,36362,348305,36.64
ATGL,EQ,07-Oct-2025,633.45,635.60,655.70,633.50,635.50,636.10,642.31,1784826,11464.20,46098,369251,20.69
ATHERENERG,EQ,07-Oct-2025,620.85,621.00,639.90,615.50,623.00,630.05,628.83,3995656,25125.77,68259,791109,19.80
ATUL,EQ,07-Oct-2025,6056.00,6140.00,6150.00,6050.00,6080.00,6099.00,6096.90,32642,1990.15,5287,25004,76.60
AUBANK,EQ,07-Oct-2025,762.95,765.50,766.60,756.55,762.20,764.00,762.12,2437438,18576.21,43382,1608436,65.99
AUROPHARMA,EQ,07-Oct-2025,1096.50,1099.00,1100.80,1074.90,1091.50,1090.10,1084.92,1177833,12778.55,26865,685887,58.23
AWL,EQ,07-Oct-2025,266.05,266.00,268.45,263.30,265.75,265.10,265.10,1480139,3923.82,23630,792381,53.53
AXISBANK,EQ,07-Oct-2025,1212.80,1212.00,1212.00,1184.00,1188.00,1186.80,1191.96,8620156,102748.49,157955,4919548,57.07
BAJAJ-AUTO,EQ,07-Oct-2025,8792.00,8800.00,8915.00,8785.50,8900.00,8904.00,8848.31,490577,43407.78,42324,282964,57.68
BAJAJFINSV,EQ,07-Oct-2025,2033.20,2038.70,2056.40,2029.00,2030.00,2032.60,2042.25,641471,13100.42,52239,270382,42.15
BAJAJHFL,EQ,07-Oct-2025,111.77,111.55,111.94,111.00,111.04,111.10,111.32,3871272,4309.38,37139,2154287,55.65
BAJAJHLDNG,EQ,07-Oct-2025,11802.00,11880.00,12148.00,11810.00,12146.00,12089.00,11946.84,102380,12231.18,22080,70637,68.99
BAJFINANCE,EQ,07-Oct-2025,1008.90,1008.90,1029.50,1008.90,1018.30,1016.55,1019.85,7991437,81500.86,170118,4449471,55.68
BALKRISIND,EQ,07-Oct-2025,2296.50,2298.60,2312.00,2274.30,2279.30,2279.60,2284.86,171438,3917.12,12957,121670,70.97
BALRAMCHIN,EQ,07-Oct-2025,475.60,471.60,483.00,469.05,481.60,481.35,477.60,351763,1680.01,13549,169123,48.08
BANDHANBNK,EQ,07-Oct-2025,164.79,164.79,167.17,164.25,164.69,164.47,165.42,11012796,18217.08,29738,7412725,67.31
BANKBARODA,EQ,07-Oct-2025,266.60,266.05,267.30,261.60,261.95,261.85,263.20,8742344,23010.00,49413,3528607,40.36
BANKINDIA,EQ,07-Oct-2025,126.04,127.75,129.45,125.97,126.35,126.24,127.21,17946269,22829.58,65225,4881122,27.20
BATAINDIA,EQ,07-Oct-2025,1220.30,1222.00,1238.00,1207.00,1215.10,1218.10,1222.06,82257,1005.23,9796,20140,24.48
BAYERCROP,EQ,07-Oct-2025,4997.30,4997.30,5016.90,4967.30,4999.00,4991.50,4988.70,17401,868.08,5396,10086,57.96
BBTC,EQ,07-Oct-2025,1915.10,1915.00,1918.70,1871.10,1873.00,1879.80,1891.78,37695,713.10,4888,16606,44.05
BDL,EQ,07-Oct-2025,1559.10,1558.00,1565.00,1522.30,1531.00,1529.60,1537.62,778100,11964.26,42803,278554,35.80
BEL,EQ,07-Oct-2025,413.25,413.25,415.55,409.10,410.70,410.30,411.38,11933246,49090.74,171764,6719648,56.31
BELRISE,EQ,07-Oct-2025,161.33,161.90,163.07,160.53,161.10,161.32,161.96,3188548,5164.03,18043,1503436,47.15
BEML,EQ,07-Oct-2025,4360.50,4361.80,4435.00,4308.00,4347.00,4335.60,4356.31,182151,7935.05,18408,49597,27.23
BERGEPAINT,EQ,07-Oct-2025,532.20,532.50,537.25,529.55,536.50,536.10,534.02,243254,1299.03,18531,125416,51.56
BHARATFORG,EQ,07-Oct-2025,1234.60,1237.00,1240.50,1212.70,1217.10,1216.80,1227.36,686058,8420.39,26229,289766,42.24
BHARTIARTL,EQ,07-Oct-2025,1903.10,1900.00,1946.00,1900.00,1928.80,1929.00,1928.23,5713060,110160.84,176001,3143084,55.02
BHARTIHEXA,EQ,07-Oct-2025,1668.10,1682.50,1784.70,1678.00,1760.00,1766.30,1734.50,1163665,20183.77,93242,303570,26.09
BHEL,EQ,07-Oct-2025,245.31,245.60,246.27,242.48,245.50,244.86,244.40,6648973,16250.27,67572,3451464,51.91
BIKAJI,EQ,07-Oct-2025,728.25,728.25,737.00,721.00,731.65,730.60,729.17,244279,1781.21,13161,137186,56.16
BIOCON,EQ,07-Oct-2025,347.75,349.30,351.10,346.90,348.95,347.80,348.23,1920469,6687.64,27837,1057184,55.05
BLS,EQ,07-Oct-2025,331.25,331.15,355.60,330.10,355.25,351.40,347.76,7746293,26938.14,138405,1260874,16.28
BLUEDART,EQ,07-Oct-2025,5672.50,5672.50,5672.50,5607.00,5645.00,5627.00,5629.77,13182,742.12,3018,5158,39.13
BLUEJET,EQ,07-Oct-2025,682.35,683.00,686.80,661.50,675.00,673.95,671.58,424768,2852.67,13942,245003,57.68
BLUESTARCO,EQ,07-Oct-2025,1892.80,1895.00,1927.60,1880.40,1912.00,1912.20,1905.21,602419,11477.32,23939,403466,66.97
BOSCHLTD,EQ,07-Oct-2025,38800.00,38800.00,39125.00,38690.00,38875.00,38770.00,38839.77,15407,5984.04,5753,10026,65.07
BPCL,EQ,07-Oct-2025,343.60,343.60,346.25,341.05,342.00,341.90,343.03,5934834,20358.32,53921,3144073,52.98
BRIGADE,EQ,07-Oct-2025,893.85,912.15,932.00,893.85,926.00,926.45,911.96,1148432,10473.27,52111,235169,20.48
BRITANNIA,EQ,07-Oct-2025,6011.00,6012.00,6036.00,5867.00,5896.50,5887.00,5938.76,240923,14307.83,35932,135204,56.12
BSE,EQ,07-Oct-2025,2217.90,2237.00,2266.40,2180.00,2232.70,2231.20,2226.93,5976759,133097.94,176661,1351065,22.61
BSOFT,EQ,07-Oct-2025,357.90,358.10,358.50,353.85,355.80,355.40,355.60,355695,1264.85,13149,154866,43.54
CAMS,EQ,07-Oct-2025,3825.50,3844.20,3908.60,3790.00,3813.00,3800.60,3849.13,645663,24852.40,37233,303839,47.06
CANBK,EQ,07-Oct-2025,126.76,126.86,128.50,125.75,128.49,128.06,127.33,30539720,38885.44,118547,11694661,38.29
CANFINHOME,EQ,07-Oct-2025,803.55,804.50,807.00,792.35,805.00,804.35,800.48,174773,1399.02,9683,102850,58.85
CAPLIPOINT,EQ,07-Oct-2025,2021.40,2030.10,2030.50,1990.00,1999.00,1997.00,2008.29,56366,1131.99,8468,27092,48.06
CARBORUNIV,EQ,07-Oct-2025,918.60,923.40,927.40,913.80,919.50,919.30,920.43,48949,450.54,4506,24669,50.40
CARTRADE,EQ,07-Oct-2025,2493.90,2500.00,2506.00,2434.60,2469.00,2462.80,2466.79,163192,4025.61,14272,93388,57.23
CASTROLIND,EQ,07-Oct-2025,202.86,202.86,203.49,201.39,202.20,202.28,202.37,941590,1905.46,16765,655837,69.65
CCL,EQ,07-Oct-2025,845.50,849.15,857.00,843.55,851.00,852.25,849.40,62714,532.70,13106,39553,63.07
CDSL,EQ,07-Oct-2025,1524.90,1530.00,1592.00,1520.40,1561.00,1562.80,1569.56,4417500,69335.28,118875,1027801,23.27
CEATLTD,EQ,07-Oct-2025,3470.20,3470.00,3489.70,3447.50,3473.80,3470.80,3464.83,51783,1794.20,6157,36598,70.68
CEMPRO,EQ,07-Oct-2025,845.75,852.10,852.85,798.85,824.75,826.90,822.99,594623,4893.68,28981,225957,38.00
CENTRALBK,EQ,07-Oct-2025,37.77,37.78,37.95,37.49,37.74,37.67,37.69,4263973,1606.98,11498,1857250,43.56
CESC,EQ,07-Oct-2025,166.42,166.65,166.65,162.50,163.01,162.69,163.69,2014748,3297.95,29322,1311993,65.12
CGCL,EQ,07-Oct-2025,189.80,190.00,190.79,187.49,188.01,188.40,188.90,683621,1291.33,9058,334780,48.97
CGPOWER,EQ,07-Oct-2025,745.40,745.40,754.30,744.50,748.40,748.00,749.14,1213013,9087.19,29668,471384,38.86
CHALET,EQ,07-Oct-2025,968.25,965.30,973.95,953.65,966.10,970.85,965.33,111945,1080.64,7316,57116,51.02
CHAMBLFERT,EQ,07-Oct-2025,516.95,518.05,518.85,508.85,510.75,510.65,511.85,472076,2416.34,15233,241220,51.10
CHENNPETRO,EQ,07-Oct-2025,807.70,812.00,858.85,795.10,804.80,805.30,828.76,6273201,51990.06,120994,1206798,19.24
CHOICEIN,EQ,07-Oct-2025,801.95,802.00,810.80,800.05,808.00,808.10,807.24,338295,2730.84,12341,105758,31.26
CHOLAFIN,EQ,07-Oct-2025,1634.10,1634.10,1640.00,1609.00,1626.70,1631.60,1625.85,1722326,28002.46,49120,1129769,65.60
CHOLAHLDNG,EQ,07-Oct-2025,1888.10,1888.10,1901.80,1865.60,1894.90,1887.60,1886.63,59574,1123.94,8828,29162,48.95
CIEINDIA,EQ,07-Oct-2025,411.75,413.45,415.20,408.55,410.10,410.80,412.33,178714,736.90,7834,122385,68.48
CIPLA,EQ,07-Oct-2025,1513.10,1514.90,1522.00,1506.20,1512.00,1513.30,1513.92,834623,12635.51,47934,517984,62.06
CLEAN,EQ,07-Oct-2025,1068.10,1076.00,1076.00,1055.00,1059.00,1060.30,1061.85,413782,4393.73,35437,262116,63.35
COALINDIA,EQ,07-Oct-2025,381.90,384.00,388.95,383.80,384.90,384.70,386.15,7895734,30489.40,102572,4038560,51.15
COCHINSHIP,EQ,07-Oct-2025,1853.00,1853.00,1874.80,1833.80,1840.00,1839.80,1850.73,745956,13805.62,33923,211634,28.37
COFORGE,EQ,07-Oct-2025,1662.40,1670.40,1692.00,1647.00,1686.00,1686.50,1674.64,1937983,32454.25,55620,981217,50.63
COHANCE,EQ,07-Oct-2025,869.70,874.95,876.55,865.45,871.95,874.05,871.95,102942,897.60,7428,40600,39.44
COLPAL,EQ,07-Oct-2025,2228.80,2235.00,2242.40,2224.30,2235.00,2231.40,2231.26,296066,6606.01,18547,192718,65.09
CONCOR,EQ,07-Oct-2025,532.15,532.50,534.45,529.25,533.00,532.45,531.92,476724,2535.78,13806,216824,45.48
CONCORDBIO,EQ,07-Oct-2025,1620.50,1629.90,1644.10,1617.90,1628.20,1626.80,1628.02,59814,973.79,8626,33773,56.46
COROMANDEL,EQ,07-Oct-2025,2350.50,2342.00,2344.70,2280.00,2288.00,2288.40,2306.06,230332,5311.60,34312,119393,51.84
CPPLUS,EQ,07-Oct-2025,1378.70,1380.00,1447.60,1380.00,1421.00,1423.00,1429.74,274227,3920.72,14554,105155,38.35
CRAFTSMAN,EQ,07-Oct-2025,6788.50,6783.00,6807.50,6662.50,6680.00,6686.50,6723.29,8881,597.10,3068,4462,50.24
CREDITACC,EQ,07-Oct-2025,1399.40,1399.90,1409.50,1380.80,1395.00,1392.00,1393.64,142625,1987.68,20504,64574,45.28
CRISIL,EQ,07-Oct-2025,4589.40,4619.50,4736.90,4557.00,4725.10,4715.50,4663.41,41246,1923.47,10648,20706,50.20
CROMPTON,EQ,07-Oct-2025,289.05,290.00,291.10,286.10,287.80,287.50,287.89,2004020,5769.46,53741,1015292,50.66
CUB,EQ,07-Oct-2025,220.58,220.00,222.40,213.05,219.18,219.70,218.46,4524043,9883.13,43373,3121232,68.99
CUMMINSIND,EQ,07-Oct-2025,3943.00,3944.00,3980.00,3902.80,3957.30,3967.40,3948.50,186948,7381.64,25739,103202,55.20
CYIENT,EQ,07-Oct-2025,1180.60,1183.00,1198.00,1174.70,1184.00,1178.90,1181.41,404592,4779.90,17981,256544,63.41
DABUR,EQ,07-Oct-2025,493.35,493.35,502.80,489.90,490.75,492.25,494.17,4534081,22406.29,43688,2339318,51.59
DALBHARAT,EQ,07-Oct-2025,2251.20,2251.20,2280.00,2234.20,2240.20,2243.30,2247.43,179834,4041.64,16914,119440,66.42
DATAPATTNS,EQ,07-Oct-2025,2841.70,2841.70,2854.80,2782.60,2821.90,2822.00,2819.36,197998,5582.27,22334,72007,36.37
DCMSHRIRAM,EQ,07-Oct-2025,1189.90,1197.70,1201.80,1185.70,1190.50,1190.10,1191.82,31688,377.66,3945,14993,47.31
DEEPAKFERT,EQ,07-Oct-2025,1551.70,1550.80,1562.00,1527.60,1538.70,1543.70,1542.49,129109,1991.50,14871,60720,47.03
DEEPAKNTR,EQ,07-Oct-2025,1843.80,1840.00,1842.80,1785.00,1803.00,1802.00,1805.89,157967,2852.70,18704,88781,56.20
DELHIVERY,EQ,07-Oct-2025,462.60,465.00,471.00,462.00,469.20,468.95,466.48,4836942,22563.52,56971,1984990,41.04
DEVYANI,EQ,07-Oct-2025,165.31,166.00,167.73,165.15,165.15,165.56,165.82,1383616,2294.34,8326,1061864,76.75
DIVISLAB,EQ,07-Oct-2025,5826.50,5860.00,6120.00,5831.50,6116.00,6104.50,6039.39,1024126,61850.92,69088,533530,52.10
DIXON,EQ,07-Oct-2025,17041.00,17026.00,17279.00,16911.00,17205.00,17232.00,17167.78,143947,24712.50,28238,48766,33.88
DLF,EQ,07-Oct-2025,735.25,735.25,739.15,729.25,736.50,737.15,735.60,1940228,14272.31,27580,1062307,54.75
DMART,EQ,07-Oct-2025,4301.60,4315.00,4345.00,4269.00,4311.00,4303.00,4299.02,597770,25698.28,46759,388315,64.96
DOMS,EQ,07-Oct-2025,2486.00,2485.00,2653.20,2485.00,2590.00,2610.10,2616.89,947495,24794.89,91311,53428,5.64
DRREDDY,EQ,07-Oct-2025,1248.60,1250.30,1256.10,1244.40,1248.00,1248.50,1250.22,1380941,17264.81,46916,994934,72.05
ECLERX,EQ,07-Oct-2025,4018.80,4049.80,4049.80,3981.00,4000.40,4009.90,4001.04,22180,887.43,6088,10361,46.71
EICHERMOT,EQ,07-Oct-2025,6880.00,6880.00,6999.00,6880.00,6957.50,6957.00,6961.82,286586,19951.62,41656,133641,46.63
EIDPARRY,EQ,07-Oct-2025,1045.80,1042.00,1058.20,1040.40,1040.40,1045.00,1049.14,88943,933.13,13506,50559,56.84
EIHOTEL,EQ,07-Oct-2025,382.20,381.30,392.00,379.10,390.10,390.10,385.50,233097,898.60,10493,91599,39.30
ELECON,EQ,07-Oct-2025,602.50,608.40,626.00,596.60,618.50,619.65,615.63,1019426,6275.86,39176,386705,37.93
ELGIEQUIP,EQ,07-Oct-2025,486.05,489.10,503.00,484.00,494.00,496.25,496.88,566924,2816.91,25176,260458,45.94
EMAMILTD,EQ,07-Oct-2025,557.95,557.95,558.55,548.45,552.30,551.85,552.09,282606,1560.25,20319,166947,59.07
EMCURE,EQ,07-Oct-2025,1435.30,1429.10,1430.30,1405.00,1406.30,1413.40,1418.68,70239,996.47,10208,29791,42.41
ENDURANCE,EQ,07-Oct-2025,2872.90,2875.50,3011.00,2873.60,2945.10,2951.00,2962.83,317495,9406.84,38567,127544,40.17
ENGINERSIN,EQ,07-Oct-2025,198.31,199.20,202.20,198.00,201.80,201.62,201.16,1628215,3275.35,21885,691359,42.46
ENRIN,EQ,07-Oct-2025,3236.40,3251.00,3356.00,3245.70,3291.00,3282.30,3289.67,425040,13982.42,38817,170067,40.01
ERIS,EQ,07-Oct-2025,1607.20,1615.70,1628.80,1587.30,1589.90,1598.20,1611.93,114287,1842.23,10836,84003,73.50
ESCORTS,EQ,07-Oct-2025,3537.20,3537.00,3569.40,3488.20,3530.00,3525.20,3520.28,380085,13380.06,25413,281472,74.06
ETERNAL,EQ,07-Oct-2025,335.10,335.50,341.60,333.20,337.85,337.85,338.47,19836347,67140.58,237345,9511237,47.95
EXIDEIND,EQ,07-Oct-2025,399.95,399.95,409.00,398.10,403.40,402.85,404.99,1830155,7411.89,25659,561087,30.66
FACT,EQ,07-Oct-2025,898.95,902.00,906.45,891.50,895.40,895.25,897.88,89008,799.18,5732,36369,40.86
FEDERALBNK,EQ,07-Oct-2025,193.66,194.10,199.92,194.10,199.49,199.17,198.74,12430510,24704.19,71714,4790405,38.54
FINCABLES,EQ,07-Oct-2025,828.05,829.75,830.90,809.00,819.90,818.80,817.99,201631,1649.32,15891,110308,54.71
FIRSTCRY,EQ,07-Oct-2025,369.80,371.10,389.65,368.30,376.75,377.90,376.81,4201637,15832.32,58569,2006688,47.76
FIVESTAR,EQ,07-Oct-2025,536.45,537.30,538.05,530.90,532.00,532.60,534.93,272315,1456.70,10648,154330,56.67
FLUOROCHEM,EQ,07-Oct-2025,3643.30,3650.00,3733.70,3620.00,3691.80,3695.60,3686.84,131033,4830.98,13994,82617,63.05
FORCEMOT,EQ,07-Oct-2025,16333.00,16399.00,16565.00,15833.00,15900.00,15913.00,16087.07,79769,12832.50,20760,28789,36.09
FORTIS,EQ,07-Oct-2025,1053.90,1053.90,1055.50,1035.05,1041.00,1041.80,1043.05,3101947,32354.93,90051,1843695,59.44
FSL,EQ,07-Oct-2025,328.35,330.50,331.95,322.30,326.00,326.35,326.47,768553,2509.10,22639,322716,41.99
GABRIEL,EQ,07-Oct-2025,1278.60,1284.90,1345.00,1265.10,1316.10,1312.20,1306.72,629799,8229.68,37626,289534,45.97
GAIL,EQ,07-Oct-2025,176.62,176.61,180.24,176.54,179.75,179.90,178.85,8793661,15727.20,54417,4115208,46.80
GALLANTT,EQ,07-Oct-2025,665.70,665.70,669.15,651.00,651.30,653.80,659.19,234101,1543.17,7840,78855,33.68
GESHIP,EQ,07-Oct-2025,1061.55,1060.00,1063.10,1042.20,1047.50,1048.25,1049.81,321422,3374.33,31418,176748,54.99
GICRE,EQ,07-Oct-2025,381.05,380.00,391.00,380.00,381.80,382.75,385.57,2086123,8043.56,34964,1008138,48.33
GILLETTE,EQ,07-Oct-2025,9420.00,9490.00,9493.00,9370.00,9493.00,9467.50,9437.03,13679,1290.89,4829,5278,38.58
GLAND,EQ,07-Oct-2025,1939.60,1940.50,1950.00,1924.30,1935.50,1940.30,1939.49,46464,901.17,8741,24226,52.14
GLAXO,EQ,07-Oct-2025,2732.30,2745.00,2763.60,2715.10,2745.00,2740.40,2742.71,57028,1564.11,8694,38355,67.26
GLENMARK,EQ,07-Oct-2025,1971.20,1970.00,1973.40,1948.10,1960.00,1962.60,1960.49,349591,6853.68,23357,215786,61.73
GMDCLTD,EQ,07-Oct-2025,610.70,614.00,618.00,580.00,581.00,583.95,594.16,4932149,29304.76,70715,1975715,40.06
GMRAIRPORT,EQ,07-Oct-2025,88.70,88.77,89.15,88.21,88.40,88.39,88.61,3176718,2815.04,21383,1614452,50.82
GODFRYPHLP,EQ,07-Oct-2025,3456.80,3474.00,3480.00,3391.60,3425.00,3426.20,3429.32,319449,10954.92,30655,93049,29.13
GODIGIT,EQ,07-Oct-2025,350.10,349.00,350.80,345.10,348.00,348.00,349.11,1177924,4112.21,8864,1034558,87.83
GODREJCP,EQ,07-Oct-2025,1147.60,1147.60,1161.10,1139.60,1152.60,1152.80,1150.77,990996,11404.09,25296,540009,54.49
GODREJIND,EQ,07-Oct-2025,1126.40,1134.00,1141.00,1102.30,1109.00,1106.00,1117.12,121564,1358.02,11652,67743,55.73
GODREJPROP,EQ,07-Oct-2025,2056.50,2055.00,2076.10,2033.40,2075.00,2073.30,2063.22,288669,5955.88,17812,118517,41.06
GPIL,EQ,07-Oct-2025,245.82,246.49,247.20,240.50,245.00,243.28,243.76,971468,2368.01,13627,496715,51.13
GRANULES,EQ,07-Oct-2025,552.70,551.00,558.50,545.05,558.00,555.90,552.41,512359,2830.31,16491,195195,38.10
GRAPHITE,EQ,07-Oct-2025,567.55,571.90,578.60,565.70,573.60,574.25,572.70,593468,3398.78,18239,202203,34.07
GRASIM,EQ,07-Oct-2025,2807.40,2800.00,2825.00,2790.30,2814.00,2808.00,2809.93,245369,6894.70,28609,108232,44.11
GRAVITA,EQ,07-Oct-2025,1543.80,1548.00,1577.00,1537.00,1564.10,1564.10,1552.92,180196,2798.29,17987,71289,39.56
GRSE,EQ,07-Oct-2025,2744.40,2758.80,2780.00,2693.30,2708.00,2710.40,2732.88,978883,26751.70,46002,293994,30.03
GVT&D,EQ,07-Oct-2025,3145.90,3160.00,3169.30,3089.20,3094.70,3097.90,3123.19,318878,9959.15,30547,201982,63.34
HAL,EQ,07-Oct-2025,4845.20,4845.20,4872.90,4809.00,4845.00,4837.60,4837.16,607428,29382.27,60025,335589,55.25
HAVELLS,EQ,07-Oct-2025,1497.70,1500.00,1508.20,1497.70,1501.80,1502.30,1502.67,615736,9252.47,22327,312232,50.71
HBLENGINE,EQ,07-Oct-2025,859.65,861.40,878.65,857.10,870.90,871.15,868.21,1066254,9257.34,35249,368956,34.60
HCLTECH,EQ,07-Oct-2025,1417.70,1422.00,1441.90,1417.20,1435.50,1433.40,1432.33,1592836,22814.60,62701,825264,51.81
