SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,10-Mar-2026,1358.60,1361.00,1364.40,1345.00,1362.50,1361.50,1356.02,1671877,22671.03,88793,924421,55.29
HDBFS,EQ,10-Mar-2026,651.50,661.00,667.95,648.10,666.90,662.65,656.20,1222487,8021.93,37717,895335,73.24
HDFCAMC,EQ,10-Mar-2026,2461.10,2507.20,2550.40,2467.50,2530.00,2534.70,2509.43,1570912,39420.86,76272,975577,62.10
HDFCBANK,EQ,10-Mar-2026,840.70,850.05,856.80,840.60,849.00,849.45,849.47,52866024,449079.44,475796,29796626,56.36
HDFCLIFE,EQ,10-Mar-2026,653.75,653.95,661.60,653.40,658.10,656.10,657.36,3547812,23321.97,97824,2233300,62.95
HEG,EQ,10-Mar-2026,511.45,525.00,525.00,513.00,522.00,521.25,518.62,578239,2998.88,16344,199291,34.47
HEROMOTOCO,EQ,10-Mar-2026,5480.00,5546.50,5733.50,5527.50,5715.50,5711.50,5653.43,493375,27892.63,45836,216028,43.79
HEXT,EQ,10-Mar-2026,456.05,457.00,462.00,437.55,443.20,442.55,443.46,834222,3699.44,52013,408060,48.92
HFCL,EQ,10-Mar-2026,68.40,69.09,70.50,68.71,69.47,69.81,69.60,16206878,11280.47,32159,6845446,42.24
HINDALCO,EQ,10-Mar-2026,945.35,956.00,959.75,933.35,958.45,956.60,947.32,4839199,45842.81,146791,2215214,45.78
HINDCOPPER,EQ,10-Mar-2026,540.55,552.00,555.00,545.50,549.00,548.95,549.84,4213894,23169.47,59141,1113915,26.43
HINDPETRO,EQ,10-Mar-2026,384.55,396.00,406.65,381.10,388.70,387.35,386.00,11411957,44049.68,179199,5296354,46.41
HINDUNILVR,EQ,10-Mar-2026,2194.60,2224.00,2224.00,2175.00,2191.00,2190.20,2192.48,1084986,23788.11,84905,539399,49.71
HINDZINC,EQ,10-Mar-2026,575.00,585.00,591.00,580.05,590.00,589.95,586.48,3581854,21006.95,52836,1201920,33.56
HOMEFIRST,EQ,10-Mar-2026,1038.90,1057.00,1115.20,1038.00,1073.00,1078.30,1093.73,552934,6047.61,34208,206465,37.34
HONASA,EQ,10-Mar-2026,286.80,288.85,291.95,287.20,287.50,289.05,289.51,243467,704.86,10752,115802,47.56
HONAUT,EQ,10-Mar-2026,29700.00,29965.00,30890.00,29965.00,30625.00,30765.00,30526.06,4897,1494.86,3049,2520,51.46
HSCL,EQ,10-Mar-2026,440.15,450.50,455.00,439.05,451.45,451.40,445.11,1037055,4616.08,17423,209932,20.24
HUDCO,EQ,10-Mar-2026,174.14,175.99,180.45,174.85,179.83,179.70,178.04,2998059,5337.85,19075,927249,30.93
HYUNDAI,EQ,10-Mar-2026,2084.20,2092.60,2124.90,2081.00,2100.00,2099.80,2107.93,294807,6214.33,22547,148199,50.27
ICICIAMC,EQ,10-Mar-2026,2907.00,2953.00,3094.90,2932.00,3080.00,3083.80,3028.02,357479,10824.55,60228,155268,43.43
ICICIBANK,EQ,10-Mar-2026,1278.40,1287.60,1315.00,1285.60,1312.80,1311.90,1304.25,19136143,249583.14,318391,9104535,47.58
ICICIGI,EQ,10-Mar-2026,1889.70,1908.00,1908.00,1886.00,1887.50,1889.30,1892.06,478392,9051.48,23003,349163,72.99
ICICIPRULI,EQ,10-Mar-2026,601.55,617.65,617.65,599.50,601.00,601.65,603.73,970178,5857.29,29816,474679,48.93
IDBI,EQ,10-Mar-2026,99.00,101.60,104.00,98.60,103.25,103.02,101.58,23362810,23731.63,61187,5397751,23.10
IDEA,EQ,10-Mar-2026,9.91,10.01,10.12,9.86,10.03,10.01,9.97,404894631,40359.79,94971,83163484,20.54
IDFCFIRSTB,EQ,10-Mar-2026,66.76,66.40,67.60,65.52,67.45,67.27,66.77,66454955,44370.13,159113,19691424,29.63
IEX,EQ,10-Mar-2026,120.26,121.41,122.13,119.60,121.75,121.13,120.55,7651092,9223.50,33481,3874542,50.64
IFCI,EQ,10-Mar-2026,52.06,53.44,53.86,52.80,53.85,53.61,53.28,9295428,4952.46,26410,2599327,27.96
IGIL,EQ,10-Mar-2026,333.45,336.00,338.40,329.80,331.00,330.65,331.52,308762,1023.62,9573,143901,46.61
IGL,EQ,10-Mar-2026,154.76,156.04,163.74,156.02,157.60,157.66,159.45,3391447,5407.66,47483,1449992,42.75
IIFL,EQ,10-Mar-2026,471.40,479.00,493.00,470.60,493.00,491.40,484.11,866432,4194.52,33981,378430,43.68
IKS,EQ,10-Mar-2026,1305.20,1325.00,1406.00,1309.70,1398.00,1396.40,1381.70,827054,11427.42,30639,355445,42.98
INDGN,EQ,10-Mar-2026,452.15,458.95,463.35,451.25,452.20,452.70,455.80,308003,1403.88,11269,216101,70.16
INDHOTEL,EQ,10-Mar-2026,611.70,612.25,631.40,612.25,630.00,629.40,624.91,2881261,18005.31,57228,1656920,57.51
INDIACEM,EQ,10-Mar-2026,368.00,372.00,373.10,363.90,373.00,371.35,369.64,211418,781.49,12107,75928,35.91
INDIAMART,EQ,10-Mar-2026,2183.50,2217.00,2217.00,2154.10,2180.40,2179.60,2173.79,114261,2483.79,19498,70809,61.97
INDIANB,EQ,10-Mar-2026,898.90,912.00,937.00,905.55,928.00,929.75,923.34,1627044,15023.20,52469,770493,47.36
INDIGO,EQ,10-Mar-2026,4236.70,4410.00,4473.70,4341.60,4383.50,4380.40,4384.20,2579968,113110.85,156380,1202119,46.59
INDUSINDBK,EQ,10-Mar-2026,881.20,892.00,904.05,885.00,898.15,898.70,895.76,4547967,40738.79,94859,2412285,53.04
INDUSTOWER,EQ,10-Mar-2026,438.50,442.05,447.75,439.10,444.10,445.45,444.75,2238534,9955.93,36279,1125063,50.26
INFY,EQ,10-Mar-2026,1315.00,1320.00,1321.00,1284.10,1296.50,1295.60,1295.54,9600171,124373.87,233660,2782988,28.99
INOXWIND,EQ,10-Mar-2026,81.74,82.24,83.75,81.45,83.15,82.93,82.39,9747983,8030.90,24928,3421078,35.10
INTELLECT,EQ,10-Mar-2026,674.00,684.10,686.00,674.00,677.15,676.40,678.38,236261,1602.75,12070,116867,49.47
IOB,EQ,10-Mar-2026,33.03,33.52,33.95,33.03,33.81,33.79,33.48,6034978,2020.71,20275,1888472,31.29
IOC,EQ,10-Mar-2026,161.22,164.44,166.86,159.12,159.99,159.94,161.22,26772223,43160.98,131141,12498043,46.68
IPCALAB,EQ,10-Mar-2026,1502.60,1504.90,1511.60,1487.80,1489.00,1491.20,1494.08,57079,852.80,6619,25985,45.52
IRB,EQ,10-Mar-2026,40.46,40.67,42.19,40.67,42.09,41.93,41.59,8965609,3728.73,30976,4618564,51.51
IRCON,EQ,10-Mar-2026,138.89,142.00,142.00,136.90,140.00,140.17,138.88,4031141,5598.57,34571,837458,20.77
IRCTC,EQ,10-Mar-2026,539.80,550.00,550.00,540.50,548.30,547.95,545.55,1633157,8909.73,31941,869877,53.26
IREDA,EQ,10-Mar-2026,114.35,116.55,117.50,114.41,117.31,116.97,115.99,6188063,7177.28,30661,1975949,31.93
IRFC,EQ,10-Mar-2026,97.57,99.40,101.12,98.11,101.03,100.71,99.65,14800530,14749.35,62572,4215748,28.48
ITC,EQ,10-Mar-2026,306.00,309.00,310.00,303.75,309.50,309.05,306.71,18352950,56291.06,156365,9564644,52.12
ITCHOTELS,EQ,10-Mar-2026,164.16,166.00,166.00,163.17,164.19,163.88,164.04,3056188,5013.51,32954,1667927,54.58
ITI,EQ,10-Mar-2026,250.80,254.00,257.70,251.25,257.05,256.80,254.48,198775,505.85,7225,73010,36.73
J&KBANK,EQ,10-Mar-2026,111.94,114.00,121.49,112.89,121.44,120.85,118.12,11812144,13952.33,57429,3573183,30.25
JAINREC,EQ,10-Mar-2026,421.95,425.30,430.00,418.10,421.25,422.80,424.56,997487,4234.90,23052,286659,28.74
JBCHEPHARM,EQ,10-Mar-2026,2071.60,2084.80,2125.00,2077.20,2121.00,2117.40,2112.01,706962,14931.13,32972,474140,67.07
JBMA,EQ,10-Mar-2026,509.25,514.90,525.00,511.30,523.10,522.25,517.11,294469,1522.73,14468,102607,34.84
JINDALSAW,EQ,10-Mar-2026,162.58,164.10,167.95,163.00,167.80,165.85,164.51,1354343,2228.08,17059,624062,46.08
JINDALSTEL,EQ,10-Mar-2026,1144.10,1154.90,1190.90,1150.50,1185.90,1187.20,1182.09,1189789,14064.37,37019,434124,36.49
JIOFIN,EQ,10-Mar-2026,232.25,236.95,237.55,231.35,236.65,236.00,233.72,23126145,54050.45,109610,11705518,50.62
JKCEMENT,EQ,10-Mar-2026,5055.50,5125.00,5161.50,5050.00,5060.50,5070.50,5067.29,85846,4350.06,10415,64254,74.85
JKTYRE,EQ,10-Mar-2026,425.10,440.00,449.65,432.00,449.00,447.45,440.98,1655886,7302.19,46017,398346,24.06
JMFINANCIL,EQ,10-Mar-2026,115.73,118.09,124.01,115.60,121.50,121.05,118.66,3780224,4485.43,26612,1275452,33.74
JPPOWER,EQ,10-Mar-2026,13.37,13.60,13.65,13.30,13.56,13.52,13.46,28550711,3842.30,22740,12717423,44.54
JSL,EQ,10-Mar-2026,709.00,720.00,728.15,709.00,722.00,721.50,721.30,874829,6310.15,27925,459660,52.54
JSWCEMENT,EQ,10-Mar-2026,122.84,124.48,124.61,120.99,121.99,122.00,122.43,1724167,2110.84,14281,702756,40.76
JSWENERGY,EQ,10-Mar-2026,478.90,480.00,491.05,478.95,490.00,488.70,486.29,1802094,8763.48,45456,724676,40.21
JSWINFRA,EQ,10-Mar-2026,263.10,265.00,268.30,259.80,262.90,262.90,263.16,1256196,3305.85,26074,625961,49.83
JSWSTEEL,EQ,10-Mar-2026,1192.60,1196.10,1219.90,1195.20,1219.60,1214.30,1209.73,1131600,13689.34,62755,499764,44.16
JUBLFOOD,EQ,10-Mar-2026,488.65,488.65,493.95,478.05,483.50,482.35,484.18,3219335,15587.28,41758,1257945,39.07
JUBLINGREA,EQ,10-Mar-2026,541.30,550.00,578.00,549.35,571.00,570.75,566.61,363466,2059.43,21765,120745,33.22
JUBLPHARMA,EQ,10-Mar-2026,821.15,812.00,823.60,792.35,810.00,812.35,812.97,293118,2382.96,27905,125639,42.86
JWL,EQ,10-Mar-2026,287.40,292.90,294.00,277.10,286.80,285.95,283.90,8479949,24074.93,75688,790840,9.33
JYOTICNC,EQ,10-Mar-2026,772.75,788.55,789.00,771.00,786.40,780.80,778.48,306144,2383.26,20652,130039,42.48
KAJARIACER,EQ,10-Mar-2026,935.60,941.10,954.95,918.40,950.50,949.95,943.78,407324,3844.26,28560,231066,56.73
KALYANKJIL,EQ,10-Mar-2026,389.00,392.50,397.80,387.20,395.00,392.85,391.06,2143619,8382.73,28472,544055,25.38
KARURVYSYA,EQ,10-Mar-2026,292.35,296.90,303.05,294.95,302.65,301.60,299.89,1973131,5917.17,57681,1009499,51.16
KAYNES,EQ,10-Mar-2026,3701.80,3779.90,3855.00,3711.70,3844.10,3841.60,3782.90,930709,35207.76,51800,149838,16.10
KEC,EQ,10-Mar-2026,525.25,536.15,543.95,521.30,543.95,538.90,531.13,750850,3987.96,42878,374313,49.85
KEI,EQ,10-Mar-2026,4789.50,4854.50,4865.50,4429.00,4554.00,4537.00,4546.92,884481,40216.64,85288,248538,28.10
KFINTECH,EQ,10-Mar-2026,910.25,923.00,956.95,915.55,949.55,944.70,940.62,912434,8582.54,25470,350704,38.44
KIMS,EQ,10-Mar-2026,693.05,701.95,712.65,684.25,689.00,688.50,696.34,528723,3681.72,32847,285937,54.08
KIRLOSENG,EQ,10-Mar-2026,1454.80,1469.00,1471.60,1419.00,1445.00,1437.20,1436.06,326954,4695.27,21517,80587,24.65
KOTAKBANK,EQ,10-Mar-2026,386.35,390.50,394.25,387.50,391.25,391.85,391.17,21346381,83500.46,159995,14683123,68.79
KPIL,EQ,10-Mar-2026,1091.00,1101.30,1122.90,1098.30,1122.30,1120.10,1112.22,63044,701.19,8720,25388,40.27
KPITTECH,EQ,10-Mar-2026,688.90,696.90,703.40,684.35,694.85,693.25,691.88,1877386,12989.33,63507,633776,33.76
KPRMILL,EQ,10-Mar-2026,831.55,836.00,843.60,823.20,833.00,832.75,834.13,209143,1744.53,15799,89299,42.70
LALPATHLAB,EQ,10-Mar-2026,1363.80,1372.10,1390.00,1364.10,1375.60,1378.20,1379.13,247821,3417.77,32478,184465,74.43
LATENTVIEW,EQ,10-Mar-2026,303.65,308.00,308.05,298.85,306.85,304.40,302.82,629762,1907.06,16314,308166,48.93
LAURUSLABS,EQ,10-Mar-2026,1021.00,1030.00,1051.90,1030.00,1041.10,1038.00,1039.57,1367343,14214.54,53168,673036,49.22
LEMONTREE,EQ,10-Mar-2026,107.75,110.00,110.45,106.91,108.30,107.99,107.87,5611767,6053.40,51754,2751315,49.03
LENSKART,EQ,10-Mar-2026,506.75,517.00,522.65,510.00,517.00,514.55,513.97,2647658,13608.27,22962,1861524,70.31
LGEINDIA,EQ,10-Mar-2026,1534.20,1551.00,1589.70,1540.10,1570.00,1573.00,1573.28,346090,5444.96,28674,154690,44.70
LICHSGFIN,EQ,10-Mar-2026,500.20,504.35,514.95,504.35,514.10,512.50,510.64,1179868,6024.88,36605,707746,59.99
LICI,EQ,10-Mar-2026,805.40,815.15,824.80,807.75,823.85,821.40,817.02,1028794,8405.48,24377,538695,52.36
LINDEINDIA,EQ,10-Mar-2026,6572.00,6650.00,6705.00,6606.00,6670.00,6643.50,6658.85,26981,1796.62,8038,13417,49.73
LLOYDSME,EQ,10-Mar-2026,1162.30,1178.20,1199.80,1159.30,1175.10,1170.80,1176.84,375500,4419.03,21965,159816,42.56
LODHA,EQ,10-Mar-2026,888.85,901.40,906.90,890.00,903.75,901.95,899.92,732423,6591.20,24508,360009,49.15
LT,EQ,10-Mar-2026,3842.10,3936.00,3972.00,3851.00,3881.50,3876.00,3880.02,3330102,129208.68,183996,1674864,50.29
LTF,EQ,10-Mar-2026,266.20,270.00,275.95,269.10,275.00,274.05,272.46,3026037,8244.60,33861,1087410,35.94
LTFOODS,EQ,10-Mar-2026,379.80,389.00,393.45,373.80,378.60,378.00,379.32,2875073,10905.71,43736,492625,17.13
LTM,EQ,10-Mar-2026,4317.20,4355.00,4369.00,4275.50,4343.00,4323.10,4309.78,98559,4247.68,17592,41334,41.94
LTTS,EQ,10-Mar-2026,3113.80,3174.00,3174.00,3090.40,3155.00,3150.80,3129.68,83052,2599.26,17315,27772,33.44
LUPIN,EQ,10-Mar-2026,2303.10,2318.00,2358.00,2314.60,2345.00,2337.40,2338.81,1118753,26165.48,85681,708494,63.33
M&M,EQ,10-Mar-2026,3187.60,3278.00,3309.40,3228.90,3296.00,3293.70,3264.88,2672336,87248.52,150638,1573215,58.87
M&MFIN,EQ,10-Mar-2026,347.85,351.35,364.45,350.50,360.40,360.70,359.68,1483496,5335.88,40680,473502,31.92
MAHABANK,EQ,10-Mar-2026,65.69,67.44,69.08,66.44,68.80,68.77,67.87,20969226,14232.36,56391,7259961,34.62
MANAPPURAM,EQ,10-Mar-2026,256.85,260.45,265.30,258.30,264.10,261.80,261.67,5046203,13204.46,49560,2414707,47.85
MANKIND,EQ,10-Mar-2026,2163.30,2190.00,2249.30,2169.20,2239.10,2237.70,2212.20,1043920,23093.64,62142,519030,49.72
MAPMYINDIA,EQ,10-Mar-2026,983.60,991.60,1008.20,977.10,1002.00,1001.10,997.63,128549,1282.44,15543,73937,57.52
MARICO,EQ,10-Mar-2026,778.00,779.95,792.75,779.95,792.00,789.90,787.39,1615258,12718.43,67130,1076238,66.63
MARUTI,EQ,10-Mar-2026,13508.00,13721.00,13909.00,13505.00,13888.00,13867.00,13715.57,353715,48514.04,78422,156302,44.19
MAXHEALTH,EQ,10-Mar-2026,1041.50,1051.10,1055.00,1037.00,1040.00,1043.10,1043.28,2366935,24693.83,57056,1338000,56.53
MAZDOCK,EQ,10-Mar-2026,2387.00,2448.00,2499.00,2361.00,2488.50,2482.10,2438.04,4138241,100892.06,139204,707242,17.09
MCX,EQ,10-Mar-2026,2577.10,2605.00,2623.90,2562.10,2580.00,2578.20,2590.14,3351851,86817.49,132418,1460805,43.58
MEDANTA,EQ,10-Mar-2026,1089.70,1095.10,1125.00,1090.10,1105.70,1105.20,1111.04,75688,840.92,13349,39702,52.45
MEESHO,EQ,10-Mar-2026,143.34,145.00,146.04,135.44,140.00,140.32,139.51,22317969,31136.15,452973,10793888,48.36
MFSL,EQ,10-Mar-2026,1707.60,1734.90,1743.20,1712.70,1733.30,1733.20,1726.70,971222,16770.13,48753,604325,62.22
MGL,EQ,10-Mar-2026,1042.30,1054.00,1057.90,1037.00,1044.80,1043.90,1043.37,229460,2394.11,15430,105474,45.97
MINDACORP,EQ,10-Mar-2026,497.65,518.00,521.60,504.00,506.75,507.05,509.67,649991,3312.81,24963,238408,36.68
MMTC,EQ,10-Mar-2026,54.62,55.47,56.19,55.06,56.00,55.94,55.55,976984,542.71,7332,351296,35.96
MOTHERSON,EQ,10-Mar-2026,117.98,121.00,123.83,119.51,123.55,123.41,122.05,20469615,24983.07,86146,10072743,49.21
MOTILALOFS,EQ,10-Mar-2026,692.95,706.00,719.85,703.50,717.25,715.90,712.71,626520,4465.26,38438,296035,47.25
MPHASIS,EQ,10-Mar-2026,2187.70,2222.00,2250.00,2172.40,2211.80,2202.20,2196.22,886101,19460.75,39108,199247,22.49
MRF,EQ,10-Mar-2026,134925.00,136500.00,138445.00,136500.00,137005.00,137285.00,137505.37,8283,11389.57,6443,3287,39.68
MRPL,EQ,10-Mar-2026,190.03,196.00,198.44,186.51,194.60,193.60,192.65,14614050,28153.91,83019,2306029,15.78
MSUMI,EQ,10-Mar-2026,40.12,40.49,40.90,40.05,40.79,40.74,40.45,3420337,1383.40,21519,1646723,48.15
MUTHOOTFIN,EQ,10-Mar-2026,3241.90,3304.80,3308.70,3253.80,3297.00,3283.20,3285.45,618725,20327.88,45461,330822,53.47
NAM-INDIA,EQ,10-Mar-2026,833.60,850.00,884.95,846.10,881.00,877.10,869.08,970262,8432.31,57222,378204,38.98
NATCOPHARM,EQ,10-Mar-2026,1002.70,1015.00,1050.95,1012.70,1038.00,1039.20,1038.43,2030206,21082.18,68687,526537,25.94
NATIONALUM,EQ,10-Mar-2026,388.10,390.00,393.65,380.65,391.00,388.75,387.43,13040542,50522.63,84009,5497966,42.16
NAUKRI,EQ,10-Mar-2026,979.30,987.40,988.00,965.60,978.00,976.60,973.76,817884,7964.22,36024,430631,52.65
NAVA,EQ,10-Mar-2026,545.25,555.15,569.00,554.45,569.00,565.05,560.70,170888,958.17,10626,77469,45.33
NAVINFLUOR,EQ,10-Mar-2026,6387.50,6555.00,6620.00,6480.00,6548.00,6540.00,6545.06,147696,9666.79,27753,65345,44.24
NBCC,EQ,10-Mar-2026,84.44,86.00,87.50,85.31,87.20,87.04,86.36,7716371,6664.02,28911,2394276,31.03
NCC,EQ,10-Mar-2026,140.37,142.25,145.50,141.10,145.10,145.02,143.77,2095935,3013.35,22577,908598,43.35
NESTLEIND,EQ,10-Mar-2026,1235.80,1236.90,1249.50,1233.50,1240.00,1241.20,1242.63,1301806,16176.68,53468,751526,57.73
NETWEB,EQ,10-Mar-2026,3199.50,3275.00,3358.00,3235.00,3338.80,3324.10,3301.31,2225891,73483.63,127357,292410,13.14
NEULANDLAB,EQ,10-Mar-2026,12593.00,12895.00,12895.00,12550.00,12598.00,12597.00,12655.32,24770,3134.72,7871,10973,44.30
NEWGEN,EQ,10-Mar-2026,460.65,471.00,472.90,456.05,467.00,467.35,462.99,1257397,5821.63,23438,269824,21.46
NH,EQ,10-Mar-2026,1758.20,1769.90,1779.80,1739.10,1753.00,1750.50,1755.29,315877,5544.56,32073,172987,54.76
NHPC,EQ,10-Mar-2026,73.04,73.40,74.32,72.79,73.13,73.04,73.07,11915288,8706.28,40661,7131500,59.85
NIACL,EQ,10-Mar-2026,134.77,136.10,138.90,135.05,137.99,137.68,137.38,437658,601.26,9839,218293,49.88
NIVABUPA,EQ,10-Mar-2026,70.00,70.81,71.90,69.45,71.30,71.19,70.32,1934051,1360.05,23643,1469271,75.97
NLCINDIA,EQ,10-Mar-2026,239.75,244.55,246.85,241.45,245.40,245.15,244.54,900774,2202.71,18531,394215,43.76
NMDC,EQ,10-Mar-2026,79.13,80.10,80.65,79.13,79.81,79.67,79.65,17656054,14063.88,40875,7033625,39.84
NSLNISP,EQ,10-Mar-2026,37.31,37.62,38.09,37.30,37.75,37.64,37.59,2676358,1006.10,11278,1311061,48.99
NTPC,EQ,10-Mar-2026,376.25,385.00,385.45,374.85,377.50,377.30,378.49,10875834,41163.48,114108,5992244,55.10
NTPCGREEN,EQ,10-Mar-2026,86.34,87.90,88.00,86.40,86.75,86.71,86.92,1775774,1543.49,17645,799526,45.02
NUVAMA,EQ,10-Mar-2026,1208.40,1224.00,1243.50,1220.00,1239.50,1238.00,1232.28,201281,2480.34,11551,88449,43.94
NUVOCO,EQ,10-Mar-2026,284.20,287.00,290.75,283.70,287.45,286.70,287.33,155227,446.01,8074,77708,50.06
NYKAA,EQ,10-Mar-2026,249.70,251.45,258.40,250.60,257.05,256.80,255.42,3860987,9861.79,42761,2129544,55.16
OBEROIRLTY,EQ,10-Mar-2026,1469.50,1486.80,1506.00,1466.50,1506.00,1494.00,1486.17,196842,2925.40,13163,89484,45.46
OFSS,EQ,10-Mar-2026,6712.50,6770.50,6840.50,6724.00,6825.00,6824.00,6785.63,103676,7035.07,14544,46603,44.95
OIL,EQ,10-Mar-2026,474.05,470.95,475.45,460.75,471.50,470.55,469.99,5079454,23872.91,70138,1692098,33.31
OLAELEC,EQ,10-Mar-2026,23.27,23.50,24.60,23.40,24.33,24.22,23.86,54237734,12941.26,60650,15202667,28.03
OLECTRA,EQ,10-Mar-2026,891.15,910.00,952.95,897.90,929.70,932.50,921.71,811838,7482.78,32642,375129,46.21
ONESOURCE,EQ,10-Mar-2026,1514.90,1498.00,1536.60,1445.80,1479.60,1473.90,1475.36,287281,4238.44,21327,110923,38.61
ONGC,EQ,10-Mar-2026,270.80,270.85,270.90,265.35,270.40,269.20,268.63,18476370,49632.97,172911,8341388,45.15
PAGEIND,EQ,10-Mar-2026,31145.00,31270.00,31745.00,30955.00,31610.00,31535.00,31321.14,20230,6336.27,9110,10105,49.95
PARADEEP,EQ,10-Mar-2026,103.19,104.80,110.55,103.80,108.60,108.11,107.57,10558464,11357.80,68097,1937314,18.35
PATANJALI,EQ,10-Mar-2026,491.05,497.00,504.00,491.60,500.00,500.10,498.39,1403136,6993.11,13121,476951,33.99
PAYTM,EQ,10-Mar-2026,1038.70,1046.00,1064.70,1031.20,1043.00,1040.60,1041.55,2200551,22919.83,50971,1052165,47.81
PCBL,EQ,10-Mar-2026,268.95,272.30,278.00,269.20,277.00,275.45,273.37,814234,2225.87,16968,321752,39.52
PERSISTENT,EQ,10-Mar-2026,4783.10,4857.50,4857.50,4745.00,4841.40,4827.90,4781.20,498481,23833.37,33577,229837,46.11
PETRONET,EQ,10-Mar-2026,278.55,285.95,292.50,284.50,289.30,290.10,289.60,11888834,34429.74,154765,6702902,56.38
PFC,EQ,10-Mar-2026,392.80,398.00,414.90,396.45,413.50,412.15,407.35,10244278,41729.71,102244,3702808,36.15
PFIZER,EQ,10-Mar-2026,4769.50,4803.50,4853.50,4750.00,4797.00,4803.50,4803.56,16656,800.08,5816,10496,63.02
PGEL,EQ,10-Mar-2026,522.35,532.00,552.00,517.00,552.00,544.10,533.96,10824110,57796.49,156815,2182496,20.16
PHOENIXLTD,EQ,10-Mar-2026,1578.40,1595.90,1615.50,1581.60,1602.80,1605.50,1601.72,217934,3490.69,24492,127092,58.32
PIDILITIND,EQ,10-Mar-2026,1386.40,1415.10,1435.00,1391.00,1423.50,1427.70,1415.16,613943,8688.30,37248,259740,42.31
PIIND,EQ,10-Mar-2026,3033.20,3048.20,3099.60,3046.20,3066.00,3083.60,3082.47,140106,4318.72,16668,83135,59.34
PINELABS,EQ,10-Mar-2026,174.79,177.80,179.00,171.50,172.11,172.27,172.90,574201,992.80,25849,245427,42.74
PIRAMALFIN,EQ,10-Mar-2026,1759.60,1785.00,1791.00,1722.20,1775.10,1782.40,1759.52,282496,4970.56,23241,156915,55.55
PNB,EQ,10-Mar-2026,115.07,117.00,117.95,115.51,117.70,117.53,116.75,18305866,21372.05,62222,7152752,39.07
PNBHOUSING,EQ,10-Mar-2026,755.50,768.00,797.00,767.55,794.00,791.30,780.01,895970,6988.64,26949,375799,41.94
POLICYBZR,EQ,10-Mar-2026,1430.00,1438.80,1472.10,1431.90,1468.00,1467.90,1461.24,1376686,20116.65,65790,865450,62.86
POLYCAB,EQ,10-Mar-2026,8228.50,8363.00,8363.00,7684.00,7725.00,7723.00,7872.83,1056999,83215.69,110478,494247,46.76
POLYMED,EQ,10-Mar-2026,1318.60,1324.60,1334.90,1250.00,1288.90,1283.60,1293.01,350804,4535.92,25018,164060,46.77
POONAWALLA,EQ,10-Mar-2026,413.65,416.95,426.50,412.30,425.15,424.25,420.24,823564,3460.94,22604,341516,41.47
POWERGRID,EQ,10-Mar-2026,295.20,298.15,300.05,293.75,299.30,298.65,297.80,14627316,43560.15,101424,9768623,66.78
POWERINDIA,EQ,10-Mar-2026,25160.00,25700.00,26325.00,25000.00,25395.00,25225.00,25679.74,195888,50303.52,53468,68128,34.78
PPLPHARMA,EQ,10-Mar-2026,151.40,152.30,156.11,151.21,155.66,155.37,153.60,1451421,2229.44,14460,643991,44.37
PREMIERENE,EQ,10-Mar-2026,721.65,728.00,750.00,721.85,748.00,747.75,738.97,1392796,10292.39,25661,421301,30.25
PRESTIGE,EQ,10-Mar-2026,1304.60,1330.00,1340.00,1300.00,1319.00,1307.30,1307.71,961586,12574.71,26593,668561,69.53
PTCIL,EQ,10-Mar-2026,17266.00,17500.00,17750.00,17390.00,17685.00,17657.00,17552.70,10041,1762.47,4234,3588,35.73
PVRINOX,EQ,10-Mar-2026,1018.00,1025.90,1048.60,1019.60,1045.00,1045.40,1039.19,334317,3474.18,20665,175198,52.40
PWL,EQ,10-Mar-2026,83.33,83.50,84.90,82.75,83.30,83.31,83.53,5270033,4402.19,22799,1251006,23.74
RADICO,EQ,10-Mar-2026,2751.60,2764.90,2794.70,2713.30,2765.00,2762.50,2760.80,381745,10539.21,44109,214299,56.14
RAILTEL,EQ,10-Mar-2026,282.15,289.00,289.45,282.70,289.15,288.40,286.07,704720,2015.97,13169,185226,26.28
RAINBOW,EQ,10-Mar-2026,1182.70,1198.30,1199.00,1162.00,1182.50,1183.20,1176.71,125027,1471.20,14139,55785,44.62
RAMCOCEM,EQ,10-Mar-2026,1025.40,1031.00,1039.40,998.50,1005.00,1003.60,1012.58,180103,1823.69,13650,65280,36.25
RBLBANK,EQ,10-Mar-2026,297.90,300.90,309.75,299.00,309.35,308.40,303.96,4247160,12909.47,27260,1357542,31.96
RECLTD,EQ,10-Mar-2026,324.40,332.80,336.30,326.70,335.45,334.40,332.33,8247861,27410.10,63956,4059083,49.21
REDINGTON,EQ,10-Mar-2026,232.35,237.95,268.50,237.20,257.40,259.30,260.61,75960096,197957.43,465795,2810331,3.70
RELIANCE,EQ,10-Mar-2026,1424.00,1430.60,1431.50,1400.60,1410.90,1408.80,1410.92,18071259,254971.67,266712,6133565,33.94
RHIM,EQ,10-Mar-2026,381.60,386.20,390.65,379.00,380.30,382.15,383.06,232480,890.55,13731,102652,44.16
RITES,EQ,10-Mar-2026,200.30,203.79,204.11,200.50,202.96,202.72,202.13,495942,1002.44,12318,227035,45.78
