SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AFCONS,EQ,17-Nov-2025,407.65,408.90,410.35,401.85,402.45,402.80,405.19,436837,1770.01,16299,247322,56.62
AFFLE,EQ,17-Nov-2025,1723.90,1724.80,1741.20,1720.10,1729.20,1728.60,1728.35,126286,2182.66,16169,81950,64.89
AIAENG,EQ,17-Nov-2025,3693.00,3693.00,3773.00,3693.00,3751.50,3760.40,3748.50,65492,2454.97,12105,36162,55.22
AIIL,EQ,17-Nov-2025,2774.40,2750.00,2840.00,2720.00,2777.10,2783.80,2778.55,129116,3587.55,15893,60324,46.72
AJANTPHARM,EQ,17-Nov-2025,2523.20,2523.00,2526.80,2487.00,2510.00,2504.00,2504.88,111859,2801.93,23508,67088,59.98
ALKEM,EQ,17-Nov-2025,5722.50,5750.00,5750.00,5631.50,5725.00,5723.00,5701.00,176721,10074.86,23517,124478,70.44
AMBER,EQ,17-Nov-2025,7376.00,7416.00,7505.00,7321.50,7446.50,7443.50,7420.32,228393,16947.49,25283,52138,22.83
AMBUJACEM,EQ,17-Nov-2025,563.20,564.70,565.40,559.25,560.70,560.30,561.40,618154,3470.33,15100,335699,54.31
ANANDRATHI,EQ,17-Nov-2025,3022.30,3035.00,3062.20,3020.00,3041.90,3034.90,3041.36,88492,2691.36,19277,50354,56.90
ANANTRAJ,EQ,17-Nov-2025,616.10,626.70,642.95,626.60,633.70,633.40,635.31,4483128,28481.88,75336,1129231,25.19
ANGELONE,EQ,17-Nov-2025,2745.30,2759.00,2864.90,2755.10,2855.90,2847.40,2831.18,1513166,42840.51,66987,538213,35.57
ANTHEM,EQ,17-Nov-2025,678.90,681.00,682.70,664.05,665.50,665.45,671.45,312967,2101.42,15612,172559,55.14
ANURAS,EQ,17-Nov-2025,1073.20,1073.20,1102.50,1070.10,1085.00,1085.90,1091.39,192816,2104.37,12016,125165,64.91
APARINDS,EQ,17-Nov-2025,9071.00,9143.00,9300.00,9085.50,9230.00,9230.50,9230.57,61576,5683.82,16012,24137,39.20
APLAPOLLO,EQ,17-Nov-2025,1763.30,1763.30,1787.60,1763.30,1778.00,1777.70,1779.36,226118,4023.45,16853,138466,61.24
APOLLOHOSP,EQ,17-Nov-2025,7420.50,7475.00,7504.50,7425.00,7485.00,7487.50,7478.62,248470,18582.13,26805,147457,59.35
APOLLOTYRE,EQ,17-Nov-2025,518.70,525.00,538.90,512.55,513.85,514.00,523.84,1082641,5671.34,24510,359939,33.25
APTUS,EQ,17-Nov-2025,290.35,293.90,295.25,290.40,293.30,293.05,292.63,1037935,3037.28,30259,638320,61.50
ARE&M,EQ,17-Nov-2025,965.80,967.00,969.10,961.30,965.10,965.10,965.39,258814,2498.56,15094,159037,61.45
ASAHIINDIA,EQ,17-Nov-2025,969.35,972.70,1005.00,968.05,1000.00,998.50,992.23,202100,2005.30,12311,96049,47.53
ASHOKLEY,EQ,17-Nov-2025,148.26,149.50,149.69,147.60,148.80,148.45,148.59,10767304,15998.63,65447,5266382,48.91
ASIANPAINT,EQ,17-Nov-2025,2906.40,2906.40,2926.90,2880.00,2885.40,2887.90,2898.89,1230683,35676.12,70388,780201,63.40
ASTERDM,EQ,17-Nov-2025,678.10,676.00,684.15,667.35,682.00,679.10,675.78,511981,3459.88,25340,262558,51.28
ASTRAL,EQ,17-Nov-2025,1514.00,1508.10,1508.10,1456.40,1465.90,1465.70,1467.61,1764724,25899.22,63393,1015055,57.52
ATGL,EQ,17-Nov-2025,625.15,630.00,630.00,620.60,621.80,621.85,623.79,387009,2414.12,12744,161714,41.79
ATHERENERG,EQ,17-Nov-2025,649.60,656.00,657.00,636.15,644.30,648.45,649.73,2905416,18877.23,48181,1209904,41.64
ATUL,EQ,17-Nov-2025,5916.50,5949.00,6040.00,5915.00,6015.00,6016.50,5959.52,208431,12421.50,8779,189595,90.96
AUBANK,EQ,17-Nov-2025,890.60,895.00,919.40,892.15,914.00,912.70,912.69,2325495,21224.64,55454,1044439,44.91
AUROPHARMA,EQ,17-Nov-2025,1222.50,1222.50,1241.10,1218.30,1240.00,1236.90,1230.42,988088,12157.64,34356,501778,50.78
AWL,EQ,17-Nov-2025,274.20,273.70,275.40,270.50,275.00,274.95,273.67,2379897,6513.16,39028,1630132,68.50
AXISBANK,EQ,17-Nov-2025,1241.60,1243.90,1261.00,1240.40,1250.00,1249.60,1252.58,4088026,51205.63,90343,2482103,60.72
BAJAJ-AUTO,EQ,17-Nov-2025,8843.00,8850.00,9025.00,8850.00,8949.00,8945.50,8973.04,457995,41096.09,42009,212353,46.37
BAJAJFINSV,EQ,17-Nov-2025,2065.80,2065.80,2081.10,2055.00,2080.00,2079.60,2071.70,817576,16937.73,38525,464602,56.83
BAJAJHFL,EQ,17-Nov-2025,107.54,107.89,107.95,107.21,107.38,107.39,107.46,3017120,3242.31,28481,2026722,67.17
BAJAJHLDNG,EQ,17-Nov-2025,12570.00,12574.00,12964.00,12090.00,12150.00,12124.00,12350.19,110495,13646.35,27793,45898,41.54
BAJFINANCE,EQ,17-Nov-2025,1018.50,1021.00,1033.00,1017.00,1027.00,1026.80,1027.44,6011603,61765.79,221125,3919200,65.19
BALKRISIND,EQ,17-Nov-2025,2329.60,2348.40,2375.00,2336.90,2362.00,2361.80,2361.74,87309,2062.01,12176,57044,65.34
BALRAMCHIN,EQ,17-Nov-2025,465.50,466.00,476.10,460.85,471.35,471.90,469.65,466680,2191.76,13102,197404,42.30
BANDHANBNK,EQ,17-Nov-2025,154.59,154.99,157.75,154.55,155.00,154.78,156.08,5810479,9068.97,27604,2174485,37.42
BANKBARODA,EQ,17-Nov-2025,286.75,289.00,292.40,287.65,288.15,287.95,290.17,9325390,27059.86,76952,3640583,39.04
BANKINDIA,EQ,17-Nov-2025,146.52,147.25,150.05,146.75,147.70,147.35,148.47,11822101,17551.81,51913,5004423,42.33
BATAINDIA,EQ,17-Nov-2025,1027.10,1027.10,1029.90,1013.00,1013.00,1014.60,1017.81,187089,1904.22,16381,95674,51.14
BAYERCROP,EQ,17-Nov-2025,4476.20,4488.00,4574.00,4460.70,4560.00,4558.40,4535.71,37804,1714.68,8250,21669,57.32
BBTC,EQ,17-Nov-2025,1830.70,1832.10,1860.00,1830.00,1839.00,1842.80,1846.53,53291,984.04,8511,19967,37.47
BDL,EQ,17-Nov-2025,1613.80,1620.10,1629.90,1582.30,1587.00,1589.50,1603.74,1613157,25870.89,45652,563288,34.92
BEL,EQ,17-Nov-2025,426.85,427.95,429.50,422.40,424.90,424.55,424.95,12996079,55226.93,122546,7272168,55.96
BELRISE,EQ,17-Nov-2025,164.32,165.95,166.88,160.50,161.02,161.33,163.34,4520937,7384.64,36936,2166751,47.93
BEML,EQ,17-Nov-2025,2009.80,2010.00,2034.00,2002.00,2010.10,2008.70,2011.85,207766,4179.94,20225,89058,42.86
BERGEPAINT,EQ,17-Nov-2025,579.55,579.55,582.80,574.30,578.75,578.10,578.73,242696,1404.55,12102,146896,60.53
BHARATFORG,EQ,17-Nov-2025,1396.70,1402.00,1402.00,1380.00,1388.70,1383.70,1387.44,1511212,20967.11,27563,1006197,66.58
BHARTIARTL,EQ,17-Nov-2025,2100.70,2112.00,2122.00,2100.90,2111.30,2112.20,2113.15,5998770,126763.22,138351,3998847,66.66
BHARTIHEXA,EQ,17-Nov-2025,1776.90,1777.00,1800.00,1773.00,1784.30,1785.00,1787.27,59937,1071.24,9468,32477,54.19
BHEL,EQ,17-Nov-2025,281.60,281.60,286.85,280.60,285.50,285.50,284.79,7910619,22528.48,77394,3549365,44.87
BIKAJI,EQ,17-Nov-2025,711.95,711.95,716.50,707.45,715.90,714.50,712.07,144979,1032.35,12463,82748,57.08
BIOCON,EQ,17-Nov-2025,411.15,412.50,423.15,409.60,422.85,420.95,418.43,3740504,15651.29,50634,1699383,45.43
BLS,EQ,17-Nov-2025,328.55,329.70,329.70,323.50,325.30,324.90,325.46,960096,3124.71,16837,383155,39.91
BLUEDART,EQ,17-Nov-2025,5995.00,5999.00,6108.50,5985.00,6046.50,6044.00,6056.00,32524,1969.65,7445,12113,37.24
BLUEJET,EQ,17-Nov-2025,576.00,579.20,586.45,577.00,579.00,581.45,581.24,251064,1459.28,8851,166551,66.34
BLUESTARCO,EQ,17-Nov-2025,1768.40,1768.30,1797.90,1765.00,1787.10,1788.90,1784.15,143839,2566.31,17842,80278,55.81
BOSCHLTD,EQ,17-Nov-2025,36955.00,37000.00,37585.00,36915.00,37355.00,37450.00,37336.11,24671,9211.19,9078,13081,53.02
BPCL,EQ,17-Nov-2025,371.15,372.60,381.55,372.00,374.35,374.25,376.96,9063998,34167.81,80628,4695195,51.80
BRIGADE,EQ,17-Nov-2025,944.20,944.20,961.40,940.20,954.00,945.40,946.89,180669,1710.74,10666,113939,63.07
BRITANNIA,EQ,17-Nov-2025,5803.50,5803.50,5850.00,5782.00,5830.00,5830.50,5823.89,332821,19383.12,36482,229484,68.95
BSE,EQ,17-Nov-2025,2827.60,2836.50,2836.50,2795.50,2808.80,2811.90,2812.77,3818270,107399.16,127566,1262894,33.08
BSOFT,EQ,17-Nov-2025,388.70,388.00,392.00,380.10,390.00,390.85,386.12,1045837,4038.21,25027,411474,39.34
CAMS,EQ,17-Nov-2025,3938.00,3940.00,4003.90,3929.10,3962.40,3964.30,3975.31,192395,7648.30,18475,66314,34.47
CANBK,EQ,17-Nov-2025,146.07,146.60,150.32,146.27,149.00,149.12,149.23,44625403,66595.78,230384,24154990,54.13
CANFINHOME,EQ,17-Nov-2025,884.65,885.00,914.00,877.80,891.10,892.85,894.54,662644,5927.59,32467,342416,51.67
CANHLIFE,EQ,17-Nov-2025,120.31,120.39,122.11,119.52,120.00,120.44,120.72,824509,995.34,15574,407664,49.44
CAPLIPOINT,EQ,17-Nov-2025,1925.50,1947.90,1950.00,1922.30,1944.30,1943.20,1933.50,46042,890.22,4538,24305,52.79
CARBORUNIV,EQ,17-Nov-2025,885.30,894.50,901.80,871.05,873.00,873.20,884.12,129501,1144.94,15128,65062,50.24
CARTRADE,EQ,17-Nov-2025,3080.40,3100.00,3290.50,3070.20,3270.00,3268.00,3218.02,492573,15851.08,51555,166954,33.89
CASTROLIND,EQ,17-Nov-2025,192.50,192.50,194.23,192.26,193.25,193.47,193.28,944308,1825.13,17898,522158,55.30
CCL,EQ,17-Nov-2025,1053.10,1065.50,1065.70,1043.75,1051.90,1051.25,1051.24,326332,3430.55,27319,134061,41.08
CDSL,EQ,17-Nov-2025,1625.80,1629.80,1640.00,1621.00,1631.80,1631.50,1630.58,1219735,19888.79,35033,378889,31.06
CEATLTD,EQ,17-Nov-2025,3986.40,4022.90,4095.00,3995.90,4025.00,4019.90,4049.58,105749,4282.39,13286,32851,31.07
CEMPRO,EQ,17-Nov-2025,825.50,822.00,861.75,820.00,836.05,840.95,843.43,541168,4564.39,23820,218522,40.38
CENTRALBK,EQ,17-Nov-2025,37.91,38.09,39.55,37.91,38.88,38.85,39.10,16450256,6432.87,31669,6390683,38.85
CESC,EQ,17-Nov-2025,174.41,175.08,178.10,172.81,175.99,175.70,175.36,2442534,4283.29,35319,1106783,45.31
CGCL,EQ,17-Nov-2025,198.35,198.90,200.98,196.00,197.00,196.54,197.14,981172,1934.24,10712,345838,35.25
CGPOWER,EQ,17-Nov-2025,743.50,743.50,753.60,739.65,749.45,749.75,747.34,2198843,16432.73,38532,1289948,58.66
CHALET,EQ,17-Nov-2025,884.05,883.00,886.80,869.05,871.50,870.95,874.48,103085,901.46,10739,46322,44.94
CHAMBLFERT,EQ,17-Nov-2025,463.55,464.00,474.55,462.25,469.40,469.30,469.42,1188617,5579.64,26585,675425,56.82
CHENNPETRO,EQ,17-Nov-2025,1029.00,1039.00,1082.70,1030.50,1073.50,1075.80,1062.03,3534988,37542.46,80528,991090,28.04
CHOICEIN,EQ,17-Nov-2025,784.85,784.85,796.00,783.70,788.00,789.55,790.19,294458,2326.78,10038,54503,18.51
CHOLAFIN,EQ,17-Nov-2025,1714.60,1724.00,1724.00,1695.80,1695.90,1699.70,1704.80,888281,15143.43,51791,559301,62.96
CHOLAHLDNG,EQ,17-Nov-2025,1976.50,1976.50,2008.00,1946.50,1972.00,1972.90,1965.58,154453,3035.90,27406,89163,57.73
CIEINDIA,EQ,17-Nov-2025,428.80,428.80,434.10,428.75,432.05,432.30,432.27,49110,212.29,5240,25505,51.93
CIPLA,EQ,17-Nov-2025,1532.10,1537.50,1538.40,1526.50,1536.40,1535.60,1534.08,912322,13995.74,35841,576337,63.17
CLEAN,EQ,17-Nov-2025,921.00,924.20,942.10,924.20,934.90,935.10,933.35,239500,2235.37,11936,111774,46.67
COALINDIA,EQ,17-Nov-2025,386.95,387.00,389.20,386.15,388.00,387.85,387.89,3847261,14923.32,45046,2207491,57.38
COCHINSHIP,EQ,17-Nov-2025,1725.30,1728.40,1754.60,1717.60,1721.80,1721.70,1734.83,878395,15238.63,41237,326682,37.19
COFORGE,EQ,17-Nov-2025,1799.60,1806.10,1815.10,1791.50,1801.90,1801.10,1802.26,518247,9340.14,26247,271465,52.38
COHANCE,EQ,17-Nov-2025,615.50,615.90,624.00,608.80,610.40,611.45,614.36,1315864,8084.20,45242,664964,50.53
COLPAL,EQ,17-Nov-2025,2172.70,2172.90,2194.60,2172.90,2185.70,2186.60,2186.81,135290,2958.54,12286,72609,53.67
CONCOR,EQ,17-Nov-2025,518.85,518.85,521.95,517.10,518.40,518.15,519.69,1443272,7500.55,24760,913080,63.26
CONCORDBIO,EQ,17-Nov-2025,1499.20,1513.00,1513.00,1473.10,1500.00,1502.30,1497.74,55533,831.74,10853,26125,47.04
COROMANDEL,EQ,17-Nov-2025,2202.70,2203.00,2229.40,2182.70,2204.00,2212.40,2211.17,346342,7658.21,29133,241175,69.63
CPPLUS,EQ,17-Nov-2025,1620.90,1620.90,1703.20,1604.80,1674.00,1678.00,1662.28,319110,5304.52,30102,92812,29.08
CRAFTSMAN,EQ,17-Nov-2025,6746.00,6760.00,6820.00,6750.00,6790.00,6784.00,6793.82,20613,1400.41,4499,12004,58.24
CREDITACC,EQ,17-Nov-2025,1366.70,1370.00,1380.00,1351.00,1352.50,1356.00,1364.95,125144,1708.15,11654,60993,48.74
CRISIL,EQ,17-Nov-2025,4639.20,4675.00,4795.00,4651.60,4722.00,4718.80,4730.80,32524,1538.64,9346,16945,52.10
CROMPTON,EQ,17-Nov-2025,276.15,276.15,278.20,273.65,274.90,274.35,275.44,1786175,4919.79,17246,985658,55.18
CUB,EQ,17-Nov-2025,270.59,272.00,283.09,271.14,277.15,277.94,278.71,11057775,30818.80,109525,5877494,53.15
CUMMINSIND,EQ,17-Nov-2025,4283.20,4289.90,4389.80,4287.90,4379.00,4381.20,4342.81,525370,22815.84,40676,319000,60.72
CYIENT,EQ,17-Nov-2025,1131.60,1135.00,1138.50,1120.60,1133.10,1134.20,1131.67,217107,2456.93,16471,88146,40.60
DABUR,EQ,17-Nov-2025,525.00,529.00,529.90,523.35,524.00,524.25,525.48,1856462,9755.32,38346,1134870,61.13
DALBHARAT,EQ,17-Nov-2025,2032.60,2032.60,2044.70,2010.40,2021.00,2014.60,2022.48,118127,2389.09,9550,80644,68.27
DATAPATTNS,EQ,17-Nov-2025,3100.70,3110.00,3193.60,3061.10,3081.90,3085.90,3109.04,1126659,35028.30,75286,264220,23.45
DCMSHRIRAM,EQ,17-Nov-2025,1236.40,1230.10,1242.80,1198.90,1212.00,1211.00,1219.15,61617,751.20,8038,27189,44.13
DEEPAKFERT,EQ,17-Nov-2025,1411.60,1411.60,1451.00,1405.50,1440.10,1443.50,1435.18,261791,3757.18,19951,132251,50.52
DEEPAKNTR,EQ,17-Nov-2025,1741.00,1740.90,1748.70,1722.50,1730.00,1730.30,1734.44,103875,1801.65,10973,49294,47.46
DELHIVERY,EQ,17-Nov-2025,436.40,437.15,443.45,436.60,440.20,440.10,440.85,1277411,5631.45,18841,595489,46.62
DEVYANI,EQ,17-Nov-2025,138.07,138.60,146.00,138.10,142.70,142.57,142.83,5833888,8332.64,52563,1460422,25.03
DIVISLAB,EQ,17-Nov-2025,6511.50,6528.00,6559.00,6476.00,6546.00,6518.50,6515.18,242726,15814.03,30400,127088,52.36
DIXON,EQ,17-Nov-2025,15419.00,15520.00,15698.00,15353.00,15697.00,15641.00,15581.08,232740,36263.42,45056,102996,44.25
DLF,EQ,17-Nov-2025,764.85,768.00,772.80,764.95,769.00,768.50,768.30,1312234,10081.84,22172,737260,56.18
DMART,EQ,17-Nov-2025,4053.70,4059.90,4086.00,4032.00,4039.00,4036.20,4044.69,186267,7533.92,19082,110104,59.11
DOMS,EQ,17-Nov-2025,2621.70,2625.00,2649.10,2581.00,2593.60,2599.60,2612.78,41127,1074.56,8477,18234,44.34
DRREDDY,EQ,17-Nov-2025,1246.00,1253.00,1253.00,1240.50,1244.00,1244.40,1245.16,1423044,17719.17,34875,957937,67.32
ECLERX,EQ,17-Nov-2025,4400.60,4400.60,4584.70,4400.60,4560.00,4565.10,4514.64,92268,4165.57,18369,38682,41.92
EICHERMOT,EQ,17-Nov-2025,6695.00,6730.00,6809.00,6675.00,6809.00,6799.00,6772.04,789635,53474.42,52111,536217,67.91
EIDPARRY,EQ,17-Nov-2025,1025.40,1029.00,1063.50,1028.70,1050.00,1051.10,1053.13,251544,2649.08,25806,117510,46.72
EIHOTEL,EQ,17-Nov-2025,377.10,377.10,380.00,373.35,375.95,374.45,375.54,321451,1207.16,22402,246983,76.83
ELECON,EQ,17-Nov-2025,535.65,535.65,547.00,532.00,546.00,545.55,540.73,288146,1558.10,24080,142876,49.58
ELGIEQUIP,EQ,17-Nov-2025,501.50,506.00,534.40,500.15,515.00,514.70,522.62,3816106,19943.90,98208,1100237,28.83
EMAMILTD,EQ,17-Nov-2025,520.35,520.35,525.10,516.10,521.90,522.15,520.75,602671,3138.40,17512,474625,78.75
EMCURE,EQ,17-Nov-2025,1371.80,1380.30,1447.60,1371.00,1390.00,1394.10,1413.68,478379,6762.75,46840,236245,49.38
ENDURANCE,EQ,17-Nov-2025,2686.20,2700.40,2713.00,2671.50,2673.00,2686.50,2700.00,77984,2105.57,13509,41128,52.74
ENGINERSIN,EQ,17-Nov-2025,200.25,202.40,210.97,201.40,204.55,204.99,207.15,11599980,24029.06,93779,3379343,29.13
ENRIN,EQ,17-Nov-2025,3257.60,3274.00,3312.60,3274.00,3295.50,3296.10,3293.39,217701,7169.74,15089,116944,53.72
ERIS,EQ,17-Nov-2025,1550.40,1572.50,1572.50,1547.60,1565.00,1566.50,1558.49,46611,726.43,7442,22818,48.95
ESCORTS,EQ,17-Nov-2025,3551.10,3552.00,3636.00,3552.00,3610.10,3623.40,3612.68,67893,2452.76,9587,26192,38.58
ETERNAL,EQ,17-Nov-2025,303.75,303.10,309.85,300.55,309.60,309.55,306.33,26632684,81583.80,160650,13558960,50.91
EXIDEIND,EQ,17-Nov-2025,381.00,377.00,386.80,377.00,382.40,382.70,382.82,3658302,14004.87,39003,1322358,36.15
FACT,EQ,17-Nov-2025,914.55,921.00,921.00,907.00,912.00,909.40,914.98,98526,901.49,6659,36156,36.70
FEDERALBNK,EQ,17-Nov-2025,236.26,237.11,239.99,235.27,239.63,239.06,238.27,6245112,14880.15,52801,3662377,58.64
FINCABLES,EQ,17-Nov-2025,783.05,790.00,799.80,786.60,792.75,793.15,793.83,150950,1198.29,9744,75016,49.70
FIRSTCRY,EQ,17-Nov-2025,335.55,337.00,341.40,328.55,334.00,333.20,333.75,2763350,9222.77,41781,1643499,59.47
FIVESTAR,EQ,17-Nov-2025,643.90,645.20,647.00,627.05,634.00,631.70,633.34,856453,5424.23,33377,426676,49.82
FLUOROCHEM,EQ,17-Nov-2025,3556.50,3556.00,3609.90,3544.70,3581.60,3593.20,3590.38,40344,1448.50,7372,22252,55.16
FORCEMOT,EQ,17-Nov-2025,17650.00,17733.00,17874.00,17525.00,17580.00,17574.00,17664.59,32995,5828.43,9602,9982,30.25
FORTIS,EQ,17-Nov-2025,937.70,943.00,953.20,931.20,946.40,944.10,942.97,3466951,32692.46,79113,2043261,58.94
FSL,EQ,17-Nov-2025,362.70,365.00,365.75,361.65,363.50,363.35,363.61,414895,1508.59,11585,265192,63.92
GABRIEL,EQ,17-Nov-2025,1166.80,1168.50,1170.00,1013.60,1018.00,1023.10,1053.87,1906225,20089.12,88796,621520,32.60
GAIL,EQ,17-Nov-2025,183.41,182.90,185.63,182.55,185.19,185.30,184.78,6749568,12472.05,53599,4107561,60.86
GALLANTT,EQ,17-Nov-2025,596.85,602.80,609.00,588.05,604.50,605.90,600.82,187546,1126.82,10086,41032,21.88
GESHIP,EQ,17-Nov-2025,1133.20,1134.90,1144.40,1110.70,1138.00,1133.40,1127.91,324663,3661.92,16867,173546,53.45
GICRE,EQ,17-Nov-2025,393.05,395.05,400.75,392.20,395.00,395.10,395.61,725201,2868.96,18526,415698,57.32
GILLETTE,EQ,17-Nov-2025,8539.00,8539.00,8615.50,8490.00,8595.00,8586.50,8559.59,20250,1733.32,8094,11313,55.87
GLAND,EQ,17-Nov-2025,1830.00,1818.00,1838.30,1810.40,1816.00,1815.30,1828.48,90653,1657.57,6026,65371,72.11
GLAXO,EQ,17-Nov-2025,2479.40,2491.70,2524.90,2474.70,2495.00,2493.10,2494.34,174553,4353.94,23591,128574,73.66
GLENMARK,EQ,17-Nov-2025,1895.60,1855.10,1924.90,1810.00,1867.30,1868.90,1870.88,6171268,115457.30,223635,2477751,40.15
GMDCLTD,EQ,17-Nov-2025,567.60,567.40,577.90,562.00,562.95,563.45,569.30,2115068,12040.99,39214,586561,27.73
GMRAIRPORT,EQ,17-Nov-2025,95.67,97.46,98.08,96.42,97.49,97.68,97.47,16152779,15744.11,43443,5653252,35.00
GODFRYPHLP,EQ,17-Nov-2025,2957.30,2961.20,2969.90,2915.00,2935.00,2934.40,2946.45,155568,4583.74,16875,59110,38.00
GODIGIT,EQ,17-Nov-2025,349.20,349.20,355.80,348.75,353.60,354.35,352.49,153637,541.56,6631,97679,63.58
GODREJCP,EQ,17-Nov-2025,1146.50,1149.00,1162.40,1146.80,1149.70,1152.30,1155.92,789222,9122.77,24187,476470,60.37
GODREJIND,EQ,17-Nov-2025,1063.70,1060.50,1079.40,1060.50,1072.00,1075.00,1071.62,43095,461.81,5278,22400,51.98
GODREJPROP,EQ,17-Nov-2025,2195.80,2214.80,2218.00,2177.10,2185.70,2184.60,2189.29,320144,7008.87,26110,185892,58.07
GPIL,EQ,17-Nov-2025,276.70,273.00,282.80,268.00,275.80,276.10,275.40,4362851,12015.22,40257,1852308,42.46
GRANULES,EQ,17-Nov-2025,548.20,550.30,563.80,545.30,561.90,561.70,553.53,612104,3388.18,17996,264688,43.24
GRAPHITE,EQ,17-Nov-2025,571.65,573.70,580.15,569.20,574.00,573.70,574.43,351709,2020.31,11471,146863,41.76
GRASIM,EQ,17-Nov-2025,2783.40,2790.00,2799.00,2771.10,2798.90,2790.30,2788.74,459047,12801.64,22856,318644,69.41
GRAVITA,EQ,17-Nov-2025,1742.20,1742.20,1769.80,1732.10,1758.00,1759.70,1752.01,199583,3496.72,15530,99112,49.66
GROWW,EQ,17-Nov-2025,148.53,154.15,178.23,152.25,178.23,174.45,165.46,466421770,771746.80,1542144,62201708,13.34
GRSE,EQ,17-Nov-2025,2897.10,2935.00,2979.60,2873.10,2880.90,2888.10,2932.31,2463454,72236.10,113414,584574,23.73
GVT&D,EQ,17-Nov-2025,3035.30,3046.50,3132.00,2993.10,3045.00,3036.30,3055.24,638199,19498.52,47024,318601,49.92
HAL,EQ,17-Nov-2025,4729.80,4742.00,4820.00,4732.80,4814.00,4795.20,4774.15,1177546,56217.87,82723,669632,56.87
HAVELLS,EQ,17-Nov-2025,1469.40,1470.10,1484.50,1466.20,1481.00,1480.40,1477.76,545878,8066.78,22253,366789,67.19
