SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AMBER,EQ,24-Apr-2026,7795.00,7800.00,7959.00,7740.50,7752.00,7753.50,7817.25,193996,15165.15,27305,39692,20.46
AMBUJACEM,EQ,24-Apr-2026,450.40,451.00,457.70,440.40,450.30,451.20,448.20,3729295,16714.61,37460,1679231,45.03
ANANDRATHI,EQ,24-Apr-2026,3612.60,3620.00,3640.20,3550.00,3569.90,3580.90,3566.35,240604,8580.77,13470,166953,69.39
ANANTRAJ,EQ,24-Apr-2026,510.25,510.80,514.35,447.35,465.80,462.40,474.03,7150693,33896.09,139138,2245284,31.40
ANGELONE,EQ,24-Apr-2026,321.21,322.81,323.00,309.51,314.29,314.52,314.35,9294838,29217.90,102616,2805266,30.18
ANTHEM,EQ,24-Apr-2026,740.65,746.90,754.00,736.60,739.90,739.55,743.05,165542,1230.06,9976,77232,46.65
ANURAS,EQ,24-Apr-2026,1341.00,1340.00,1354.30,1333.00,1342.30,1341.00,1341.94,97403,1307.09,7454,60888,62.51
APARINDS,EQ,24-Apr-2026,11838.00,11884.00,12009.50,11379.50,11535.00,11532.00,11694.83,94911,11099.68,22729,36486,38.44
APLAPOLLO,EQ,24-Apr-2026,2022.90,2028.00,2039.50,1979.00,2010.20,2004.50,2002.81,581997,11656.27,24872,307440,52.83
APOLLOHOSP,EQ,24-Apr-2026,7781.00,7814.00,7845.00,7684.50,7740.00,7732.50,7752.18,407458,31586.89,50129,236559,58.06
APOLLOTYRE,EQ,24-Apr-2026,432.45,432.45,434.20,421.90,424.65,423.85,426.29,337070,1436.90,14907,178233,52.88
APTUS,EQ,24-Apr-2026,256.85,257.00,258.72,252.50,258.00,257.46,256.71,1153538,2961.25,16002,743806,64.48
ARE&M,EQ,24-Apr-2026,913.30,915.00,923.60,872.50,881.80,880.20,887.07,2709627,24036.26,70313,544990,20.11
ASAHIINDIA,EQ,24-Apr-2026,854.05,854.20,869.35,831.00,835.30,834.05,839.75,51174,429.74,4848,28325,55.35
ASHOKLEY,EQ,24-Apr-2026,170.63,170.69,172.20,168.37,170.15,169.90,169.67,13081619,22195.80,101409,4228072,32.32
ASIANPAINT,EQ,24-Apr-2026,2521.40,2521.40,2538.90,2470.70,2483.70,2485.10,2492.84,436871,10890.50,47372,198959,45.54
ASTERDM,EQ,24-Apr-2026,687.60,691.00,708.30,687.60,706.00,705.25,699.88,1151133,8056.52,28529,543456,47.21
ASTRAL,EQ,24-Apr-2026,1574.90,1578.30,1591.00,1551.90,1565.10,1563.20,1565.60,2390129,37419.86,41579,1578270,66.03
ATGL,EQ,24-Apr-2026,621.70,625.00,629.70,604.40,627.00,626.85,618.72,2586116,16000.94,39871,552801,21.38
ATHERENERG,EQ,24-Apr-2026,898.45,901.45,909.85,865.30,884.00,883.00,880.88,3204736,28229.86,80707,1006917,31.42
ATUL,EQ,24-Apr-2026,6727.00,6798.00,6999.00,6605.00,6650.00,6680.50,6827.37,317741,21693.37,57399,61578,19.38
AUBANK,EQ,24-Apr-2026,1056.25,1058.70,1079.55,1047.25,1068.00,1065.65,1059.42,4259236,45123.17,90181,2474932,58.11
AUROPHARMA,EQ,24-Apr-2026,1435.40,1436.90,1446.00,1411.70,1414.00,1413.80,1424.07,967660,13780.20,39214,469535,48.52
AWL,EQ,24-Apr-2026,197.28,197.29,199.66,194.61,197.92,197.74,196.68,2974983,5851.34,62746,1417798,47.66
AXISBANK,EQ,24-Apr-2026,1369.60,1369.00,1375.00,1350.00,1362.00,1365.90,1361.81,3648313,49683.25,173822,2188385,59.98
BAJAJ-AUTO,EQ,24-Apr-2026,9550.50,9600.00,9663.00,9528.00,9581.00,9576.00,9596.35,190469,18278.08,24902,57092,29.97
BAJAJFINSV,EQ,24-Apr-2026,1792.60,1792.70,1799.90,1757.30,1777.70,1770.70,1773.54,920624,16327.61,41498,557523,60.56
BAJAJHFL,EQ,24-Apr-2026,90.13,90.20,90.89,88.32,89.62,89.39,89.31,3785758,3380.94,26987,1686408,44.55
BAJAJHLDNG,EQ,24-Apr-2026,10376.50,10351.50,10450.00,10210.00,10291.50,10259.50,10316.22,32677,3371.03,9367,12339,37.76
BAJFINANCE,EQ,24-Apr-2026,918.35,920.00,924.70,909.80,922.10,921.55,917.01,3982355,36518.61,92877,1922914,48.29
BALKRISIND,EQ,24-Apr-2026,2265.40,2275.00,2284.00,2187.00,2240.20,2225.40,2219.89,134893,2994.47,9904,87317,64.73
BALRAMCHIN,EQ,24-Apr-2026,540.30,540.15,549.00,507.00,516.00,516.10,519.05,989345,5135.15,28860,382366,38.65
BANDHANBNK,EQ,24-Apr-2026,173.90,173.81,175.08,168.80,174.60,174.67,171.95,10835824,18632.62,51618,3172571,29.28
BANKBARODA,EQ,24-Apr-2026,276.34,276.20,276.80,269.55,274.30,274.13,272.65,7797230,21259.36,61818,2804112,35.96
BANKINDIA,EQ,24-Apr-2026,150.86,150.75,151.46,145.78,147.44,147.44,147.38,13803000,20342.45,64268,5939803,43.03
BATAINDIA,EQ,24-Apr-2026,755.10,756.95,758.95,735.00,735.00,737.40,742.77,90411,671.54,8936,35967,39.78
BAYERCROP,EQ,24-Apr-2026,4739.20,4779.90,4789.90,4656.70,4676.90,4670.50,4710.04,27678,1303.65,3113,24058,86.92
BBTC,EQ,24-Apr-2026,1540.50,1532.00,1549.70,1480.10,1485.00,1492.70,1507.71,77524,1168.84,6128,46328,59.76
BDL,EQ,24-Apr-2026,1423.30,1433.20,1450.70,1387.00,1400.00,1400.40,1410.57,2112044,29791.91,55672,568001,26.89
BEL,EQ,24-Apr-2026,449.95,450.00,451.20,438.75,443.20,444.45,443.36,11651499,51658.49,109610,5150663,44.21
BELRISE,EQ,24-Apr-2026,217.60,218.04,219.85,209.80,212.35,212.76,213.91,3247199,6946.16,28439,1259094,38.77
BEML,EQ,24-Apr-2026,1831.10,1838.90,1855.00,1778.00,1795.00,1792.40,1805.32,288098,5201.09,22778,83769,29.08
BERGEPAINT,EQ,24-Apr-2026,468.65,468.65,474.60,458.20,461.75,460.40,462.31,113166,523.18,8880,38544,34.06
BHARATFORG,EQ,24-Apr-2026,1874.10,1884.00,1892.10,1836.00,1863.00,1856.00,1857.14,680205,12632.34,28091,200538,29.48
BHARTIARTL,EQ,24-Apr-2026,1841.20,1845.00,1850.70,1807.30,1818.00,1814.50,1817.42,6306448,114614.91,170816,4828099,76.56
BHARTIHEXA,EQ,24-Apr-2026,1559.30,1559.30,1568.90,1517.90,1519.90,1533.20,1536.00,89511,1374.89,12802,43564,48.67
BHEL,EQ,24-Apr-2026,337.60,339.00,340.49,333.02,337.33,337.39,337.10,15907329,53623.28,99103,6860737,43.13
BIKAJI,EQ,24-Apr-2026,690.15,684.10,689.75,656.00,661.40,659.30,672.87,173639,1168.36,9771,107531,61.93
BIOCON,EQ,24-Apr-2026,358.00,358.05,358.95,348.50,349.90,349.85,352.48,1586087,5590.59,27834,742626,46.82
BLS,EQ,24-Apr-2026,283.18,284.95,286.90,273.28,275.74,275.53,276.45,1294129,3577.64,25049,472793,36.53
BLUEDART,EQ,24-Apr-2026,5350.90,5350.90,5384.60,5290.00,5351.00,5348.50,5337.18,7462,398.26,2095,3493,46.81
BLUEJET,EQ,24-Apr-2026,413.50,415.00,417.95,400.10,401.95,403.35,405.81,310370,1259.50,6082,171226,55.17
BLUESTARCO,EQ,24-Apr-2026,1829.80,1829.80,1846.30,1785.80,1815.40,1818.40,1816.52,304562,5532.43,21284,92492,30.37
BOSCHLTD,EQ,24-Apr-2026,37380.00,37495.00,37690.00,36295.00,36800.00,36690.00,36746.96,30157,11081.78,12171,9336,30.96
BPCL,EQ,24-Apr-2026,309.80,309.00,310.75,300.15,308.50,308.10,304.82,10531252,32100.99,68339,5100170,48.43
BRIGADE,EQ,24-Apr-2026,784.95,785.00,786.50,764.10,775.00,775.50,772.59,130079,1004.97,16277,51502,39.59
BRITANNIA,EQ,24-Apr-2026,5671.50,5707.50,5753.50,5665.50,5730.00,5730.50,5714.03,470926,26908.87,38354,252280,53.57
BSE,EQ,24-Apr-2026,3463.00,3475.90,3482.00,3412.20,3447.00,3446.00,3437.80,2270468,78054.17,95954,915377,40.32
BSOFT,EQ,24-Apr-2026,385.00,385.00,385.95,366.20,368.15,368.65,371.46,723725,2688.35,24155,301999,41.73
CAMS,EQ,24-Apr-2026,770.40,773.00,775.85,755.00,760.00,760.80,762.64,1458679,11124.50,35788,633964,43.46
CANBK,EQ,24-Apr-2026,140.87,141.33,141.86,138.15,141.20,140.85,139.83,18904603,26434.37,82612,7330176,38.77
CANFINHOME,EQ,24-Apr-2026,899.80,903.00,913.50,876.30,909.80,909.60,898.03,262360,2356.08,14807,119328,45.48
CANHLIFE,EQ,24-Apr-2026,146.43,146.50,147.99,138.50,139.25,140.62,142.46,1712418,2439.48,32791,822986,48.06
CAPLIPOINT,EQ,24-Apr-2026,1768.00,1777.50,1783.00,1715.00,1715.80,1719.50,1730.33,71492,1237.05,7907,39398,55.11
CARBORUNIV,EQ,24-Apr-2026,949.05,949.00,955.00,923.00,929.90,926.15,940.42,149018,1401.40,15372,87005,58.39
CARTRADE,EQ,24-Apr-2026,1691.00,1692.80,1735.00,1657.40,1702.00,1694.30,1690.08,508464,8593.46,42502,220879,43.44
CASTROLIND,EQ,24-Apr-2026,183.85,183.95,185.21,182.50,182.65,182.79,183.13,943394,1727.60,12281,622343,65.97
CCL,EQ,24-Apr-2026,1091.50,1079.00,1116.20,1078.00,1100.00,1098.80,1098.08,356669,3916.50,28024,185782,52.09
CDSL,EQ,24-Apr-2026,1323.60,1323.60,1335.90,1304.20,1313.00,1312.80,1315.90,1395501,18363.44,44546,429530,30.78
CEATLTD,EQ,24-Apr-2026,3706.60,3706.10,3706.30,3465.00,3470.00,3476.20,3534.05,148997,5265.63,20017,79955,53.66
CEMPRO,EQ,24-Apr-2026,663.95,667.60,667.60,640.20,648.70,648.60,650.04,183843,1195.05,8891,89550,48.71
CENTRALBK,EQ,24-Apr-2026,36.14,36.24,36.40,35.55,36.04,36.01,35.88,5687425,2040.59,13769,2457915,43.22
CESC,EQ,24-Apr-2026,180.18,180.50,181.74,178.41,180.25,180.58,180.18,2076878,3742.14,40092,1176937,56.67
CGCL,EQ,24-Apr-2026,183.90,184.21,191.56,181.80,181.99,183.38,186.14,2765486,5147.66,21201,360647,13.04
CGPOWER,EQ,24-Apr-2026,837.80,844.50,846.90,809.00,825.00,823.15,822.53,3994254,32854.00,62024,1845217,46.20
CHALET,EQ,24-Apr-2026,788.45,790.85,802.00,772.00,791.35,797.60,792.53,158024,1252.39,19697,69707,44.11
CHAMBLFERT,EQ,24-Apr-2026,446.95,449.90,450.20,439.00,439.00,440.80,442.26,335939,1485.74,12216,192567,57.32
CHENNPETRO,EQ,24-Apr-2026,1069.30,1074.00,1098.30,995.00,1038.00,1035.00,1037.00,7969792,82646.97,223318,1442676,18.10
CHOICEIN,EQ,24-Apr-2026,717.30,721.00,723.00,691.10,698.00,701.10,706.33,1276314,9014.94,24769,449982,35.26
CHOLAFIN,EQ,24-Apr-2026,1543.40,1546.90,1575.00,1529.90,1570.00,1568.20,1545.26,1225033,18929.97,51531,573525,46.82
CHOLAHLDNG,EQ,24-Apr-2026,1574.70,1574.70,1581.50,1520.00,1551.90,1569.10,1547.02,202756,3136.68,20135,87896,43.35
CIEINDIA,EQ,24-Apr-2026,468.60,490.00,504.00,452.50,456.05,457.20,478.35,4529137,21665.24,97792,787397,17.39
CIPLA,EQ,24-Apr-2026,1305.90,1295.00,1303.90,1254.10,1296.00,1295.00,1286.62,4427307,56962.42,118784,2068046,46.71
CLEAN,EQ,24-Apr-2026,800.70,807.40,828.90,796.10,814.75,816.75,810.85,946053,7671.06,39890,216140,22.85
COALINDIA,EQ,24-Apr-2026,450.65,452.75,462.00,451.05,455.00,456.00,456.80,16441909,75106.63,136410,7149991,43.49
COCHINSHIP,EQ,24-Apr-2026,1592.80,1595.00,1710.00,1592.80,1669.00,1664.70,1667.96,11757918,196117.41,331757,1755922,14.93
COFORGE,EQ,24-Apr-2026,1220.60,1211.00,1214.50,1136.30,1151.50,1150.90,1161.60,5331848,61934.55,161305,2312373,43.37
COHANCE,EQ,24-Apr-2026,363.90,365.65,369.80,355.05,358.95,360.10,361.16,900690,3252.94,22488,271937,30.19
COLPAL,EQ,24-Apr-2026,2150.20,2150.20,2177.80,2139.00,2162.90,2171.30,2159.43,738058,15937.83,38513,340242,46.10
CONCOR,EQ,24-Apr-2026,505.05,505.05,506.90,499.05,503.70,502.80,502.09,1012434,5083.33,20914,423623,41.84
CONCORDBIO,EQ,24-Apr-2026,1050.20,1059.30,1068.90,1010.20,1014.50,1016.20,1033.53,185876,1921.08,12374,92128,49.56
COROMANDEL,EQ,24-Apr-2026,2039.80,2039.80,2054.00,1983.00,1995.00,1995.30,2006.30,335532,6731.79,25972,182803,54.48
CPPLUS,EQ,24-Apr-2026,2268.30,2300.00,2300.00,2188.20,2265.00,2273.20,2237.84,405577,9076.15,28885,164482,40.56
CRAFTSMAN,EQ,24-Apr-2026,7750.50,7751.00,7766.00,7494.50,7550.00,7570.00,7605.15,18061,1373.57,7438,10030,55.53
CREDITACC,EQ,24-Apr-2026,1241.90,1243.30,1253.10,1215.00,1237.00,1236.50,1226.59,205953,2526.19,20684,124841,60.62
CRISIL,EQ,24-Apr-2026,4353.90,4366.00,4384.90,4261.00,4265.00,4269.40,4320.72,42387,1831.42,8548,22305,52.62
CROMPTON,EQ,24-Apr-2026,253.39,254.63,257.00,248.31,250.00,250.23,251.48,2472229,6217.16,33671,1216589,49.21
CUB,EQ,24-Apr-2026,265.52,265.52,267.29,260.00,262.45,262.51,262.44,1472909,3865.51,32649,752489,51.09
CUMMINSIND,EQ,24-Apr-2026,5176.90,5179.00,5250.00,5102.10,5242.30,5232.00,5177.81,495775,25670.27,54155,256716,51.78
CYIENT,EQ,24-Apr-2026,935.90,937.00,937.00,867.05,870.00,873.05,885.50,2049322,18146.81,111127,881069,42.99
DABUR,EQ,24-Apr-2026,460.00,460.00,462.50,448.10,454.00,451.10,452.09,1509926,6826.23,21312,790548,52.36
DALBHARAT,EQ,24-Apr-2026,1958.80,1971.00,1975.20,1919.10,1951.00,1962.50,1948.82,150231,2927.73,17788,74341,49.48
DATAPATTNS,EQ,24-Apr-2026,4135.10,4135.00,4147.00,3868.00,4045.00,4077.70,3980.98,3153381,125535.56,194187,537263,17.04
DCMSHRIRAM,EQ,24-Apr-2026,1202.20,1224.80,1224.80,1182.50,1194.00,1187.10,1193.41,22858,272.79,6572,9035,39.53
DEEPAKFERT,EQ,24-Apr-2026,1253.40,1260.00,1265.60,1208.55,1224.00,1221.90,1228.09,272423,3345.60,17419,97630,35.84
DEEPAKNTR,EQ,24-Apr-2026,1731.90,1723.40,1738.90,1675.60,1687.10,1690.30,1696.60,129232,2192.56,10639,52127,40.34
DELHIVERY,EQ,24-Apr-2026,449.40,445.00,451.85,441.65,447.95,449.70,447.79,4832080,21637.59,34842,2721305,56.32
DEVYANI,EQ,24-Apr-2026,110.16,110.30,111.37,106.11,107.00,106.98,107.86,1955433,2109.07,16836,884417,45.23
DIVISLAB,EQ,24-Apr-2026,6378.50,6408.50,6442.50,6320.00,6320.00,6361.50,6383.45,316970,20233.62,33463,156438,49.35
DIXON,EQ,24-Apr-2026,10866.50,10857.00,11086.00,10765.50,10820.00,10815.50,10873.53,709864,77187.28,86785,197753,27.86
DLF,EQ,24-Apr-2026,592.80,591.10,595.50,583.05,587.00,587.05,587.59,2012903,11827.63,54520,899506,44.69
DMART,EQ,24-Apr-2026,4521.20,4559.50,4559.50,4416.00,4435.00,4443.50,4459.32,214778,9577.64,19904,86733,40.38
DOMS,EQ,24-Apr-2026,2380.50,2371.10,2387.90,2303.00,2316.30,2315.80,2330.17,44782,1043.50,5939,20234,45.18
DRREDDY,EQ,24-Apr-2026,1331.00,1293.00,1348.80,1293.00,1313.00,1317.10,1320.37,5638719,74451.74,143629,2132711,37.82
ECLERX,EQ,24-Apr-2026,1484.50,1493.10,1508.00,1434.00,1466.30,1468.00,1459.95,257800,3763.75,21781,129993,50.42
EICHERMOT,EQ,24-Apr-2026,7092.50,7054.50,7160.00,7049.00,7132.00,7111.50,7112.45,413746,29427.47,38379,189434,45.79
EIDPARRY,EQ,24-Apr-2026,871.60,872.00,880.95,837.65,841.20,845.10,852.91,247305,2109.29,16376,133865,54.13
EIHOTEL,EQ,24-Apr-2026,331.55,330.55,335.60,324.30,326.25,326.40,327.88,115927,380.10,5260,47986,41.39
ELECON,EQ,24-Apr-2026,512.75,512.05,516.35,496.55,514.05,512.75,507.30,990609,5025.37,32351,395590,39.93
ELGIEQUIP,EQ,24-Apr-2026,559.40,561.00,561.80,544.00,545.25,547.30,549.74,295745,1625.82,16415,173647,58.72
EMAMILTD,EQ,24-Apr-2026,467.40,467.40,469.00,453.10,456.65,460.15,458.53,443254,2032.46,26876,243996,55.05
EMCURE,EQ,24-Apr-2026,1601.00,1644.20,1678.90,1595.10,1644.50,1637.20,1654.11,460196,7612.13,28123,128792,27.99
EMMVEE,EQ,24-Apr-2026,273.95,274.98,275.80,251.50,259.00,256.71,261.34,5819368,15208.32,61073,2245438,38.59
ENDURANCE,EQ,24-Apr-2026,2392.50,2397.20,2412.90,2305.20,2315.00,2318.60,2343.37,87764,2056.63,10870,49765,56.70
ENGINERSIN,EQ,24-Apr-2026,243.68,243.50,246.30,238.61,242.21,242.89,243.36,4896976,11917.25,47667,2013191,41.11
ENRIN,EQ,24-Apr-2026,3221.60,3221.60,3289.00,3140.00,3209.10,3205.10,3217.32,530820,17078.16,55566,220494,41.54
ERIS,EQ,24-Apr-2026,1395.70,1399.80,1416.30,1359.80,1368.00,1373.50,1379.46,140742,1941.47,9348,85463,60.72
ESCORTS,EQ,24-Apr-2026,3309.00,3309.00,3349.00,3214.00,3228.50,3231.30,3247.17,100805,3273.31,18883,56430,55.98
ETERNAL,EQ,24-Apr-2026,259.92,259.90,261.50,252.17,257.35,256.79,255.27,33365767,85172.55,188796,16307785,48.88
EXIDEIND,EQ,24-Apr-2026,347.25,346.45,347.95,339.40,342.85,342.80,343.25,1971642,6767.67,29829,696422,35.32
FACT,EQ,24-Apr-2026,921.55,928.50,929.90,885.00,889.90,889.60,902.37,236182,2131.23,10707,70959,30.04
FEDERALBNK,EQ,24-Apr-2026,295.40,296.00,298.30,291.25,293.00,293.00,293.68,7243806,21273.72,72537,4239918,58.53
FINCABLES,EQ,24-Apr-2026,968.40,968.40,982.25,958.35,976.00,972.70,969.41,356151,3452.55,21605,192243,53.98
FIRSTCRY,EQ,24-Apr-2026,248.24,248.01,251.00,243.00,243.50,244.58,245.87,882157,2168.98,15628,260319,29.51
FIVESTAR,EQ,24-Apr-2026,484.95,484.70,497.30,476.80,490.50,493.25,489.84,1760980,8625.93,39889,594682,33.77
FLUOROCHEM,EQ,24-Apr-2026,3313.30,3330.00,3399.00,3267.00,3380.00,3383.30,3329.30,210272,7000.59,13123,169996,80.85
FORCEMOT,EQ,24-Apr-2026,20750.00,20750.00,20928.00,19955.00,20445.00,20347.00,20351.17,134706,27414.24,36178,31942,23.71
FORTIS,EQ,24-Apr-2026,926.75,932.00,934.40,920.20,931.00,929.30,927.10,1510866,14007.31,36481,870853,57.64
FSL,EQ,24-Apr-2026,225.01,224.96,225.20,208.50,209.60,209.27,213.90,3788713,8103.89,43209,1497840,39.53
GABRIEL,EQ,24-Apr-2026,997.75,1000.05,1014.00,967.00,970.70,973.00,981.82,157709,1548.42,10830,66903,42.42
GAIL,EQ,24-Apr-2026,164.96,165.96,166.30,163.35,165.48,165.61,164.93,9362530,15441.19,63435,5460957,58.33
GALLANTT,EQ,24-Apr-2026,842.50,850.00,851.55,817.95,830.00,828.70,830.15,578590,4803.17,18222,94465,16.33
GESHIP,EQ,24-Apr-2026,1414.40,1427.70,1434.00,1397.60,1403.00,1404.40,1413.09,114258,1614.57,11724,46668,40.84
GICRE,EQ,24-Apr-2026,398.80,400.95,401.40,395.50,397.60,397.90,397.71,386889,1538.70,13844,222614,57.54
GILLETTE,EQ,24-Apr-2026,8081.00,8091.00,8181.00,8060.50,8114.00,8095.50,8093.60,37127,3004.91,7085,23862,64.27
GLAND,EQ,24-Apr-2026,1795.40,1791.50,1798.10,1702.90,1711.60,1713.50,1727.44,161904,2796.79,13950,85595,52.87
GLAXO,EQ,24-Apr-2026,2494.60,2496.40,2509.60,2459.80,2470.20,2472.00,2478.52,56508,1400.56,9907,32976,58.36
GLENMARK,EQ,24-Apr-2026,2335.00,2351.00,2372.80,2283.20,2287.00,2299.50,2323.73,838461,19483.54,51254,275925,32.91
GMDCLTD,EQ,24-Apr-2026,682.85,686.00,690.40,654.00,670.10,669.85,668.83,3365213,22507.69,54710,1047992,31.14
GMRAIRPORT,EQ,24-Apr-2026,96.44,95.84,96.56,93.99,94.75,94.49,94.89,11935153,11324.72,31773,4371698,36.63
GODFRYPHLP,EQ,24-Apr-2026,2153.30,2150.00,2177.30,2085.00,2113.60,2107.20,2123.40,528548,11223.19,31589,157274,29.76
GODIGIT,EQ,24-Apr-2026,319.95,321.95,323.70,317.20,319.95,320.10,320.06,188458,603.18,4838,133169,70.66
GODREJCP,EQ,24-Apr-2026,1142.95,1143.20,1148.00,1083.95,1088.00,1089.90,1097.63,3822222,41953.91,58507,2564995,67.11
GODREJIND,EQ,24-Apr-2026,996.00,995.00,999.00,965.00,991.00,990.55,978.91,260963,2554.59,17475,55213,21.16
GODREJPROP,EQ,24-Apr-2026,1791.00,1795.60,1832.00,1759.80,1769.00,1769.40,1791.50,811597,14539.73,39500,299085,36.85
GPIL,EQ,24-Apr-2026,294.45,297.20,298.00,289.00,291.60,289.95,292.08,1915175,5593.92,21749,837345,43.72
GRANULES,EQ,24-Apr-2026,686.95,686.95,694.45,682.00,685.00,689.45,688.06,1011633,6960.65,19459,496002,49.03
GRAPHITE,EQ,24-Apr-2026,736.40,739.00,741.60,717.05,724.80,723.40,726.77,1437495,10447.31,28341,442485,30.78
GRASIM,EQ,24-Apr-2026,2735.00,2760.70,2768.90,2732.10,2744.00,2739.30,2750.08,1109759,30519.28,45147,693876,62.52
GRAVITA,EQ,24-Apr-2026,1586.30,1586.30,1609.60,1558.10,1569.40,1568.00,1574.14,124487,1959.60,12619,53781,43.20
GROWW,EQ,24-Apr-2026,217.73,218.00,223.70,214.60,217.90,218.02,218.64,62095253,135766.32,267340,11719910,18.87
GRSE,EQ,24-Apr-2026,2879.60,2894.00,2979.00,2818.00,2877.00,2878.70,2907.31,3648371,106069.42,179975,697061,19.11
GVT&D,EQ,24-Apr-2026,4496.40,4530.00,4694.00,4525.00,4600.00,4598.30,4601.16,1008621,46408.22,80699,477486,47.34
HAL,EQ,24-Apr-2026,4352.50,4352.50,4387.30,4236.10,4270.50,4265.80,4284.19,799635,34257.89,50219,330889,41.38
HAVELLS,EQ,24-Apr-2026,1260.30,1262.00,1267.40,1233.00,1235.10,1238.60,1242.53,1752335,21773.35,54951,851141,48.57
