SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCBANK,EQ,23-Jul-2025,2007.10,2011.00,2029.80,2003.00,2024.50,2024.30,2019.97,6817458,137710.90,191989,4887186,71.69
HDFCLIFE,EQ,23-Jul-2025,763.30,765.00,768.30,758.10,762.65,762.50,762.58,1312711,10010.47,41508,786329,59.90
HEG,EQ,23-Jul-2025,540.65,541.65,544.00,531.30,540.05,541.15,538.24,506121,2724.16,16740,158256,31.27
HEROMOTOCO,EQ,23-Jul-2025,4342.40,4360.00,4377.00,4325.90,4369.10,4363.70,4356.48,376802,16415.32,39820,188870,50.12
HEXT,EQ,23-Jul-2025,859.90,862.00,869.15,857.95,860.90,861.05,861.58,430528,3709.34,24801,289474,67.24
HFCL,EQ,23-Jul-2025,80.32,80.64,81.62,79.87,80.85,80.71,80.61,6175205,4977.53,25349,1921457,31.12
HINDALCO,EQ,23-Jul-2025,690.05,692.00,696.00,689.60,694.00,695.40,692.95,3640968,25229.91,57406,2434003,66.85
HINDCOPPER,EQ,23-Jul-2025,271.95,273.00,279.90,272.00,275.90,276.05,276.01,6744816,18616.38,42847,2212375,32.80
HINDPETRO,EQ,23-Jul-2025,429.25,430.50,436.00,428.35,435.40,434.50,431.91,2793895,12067.00,26519,1774214,63.50
HINDUNILVR,EQ,23-Jul-2025,2479.70,2481.00,2487.00,2442.00,2456.80,2450.40,2453.22,1320795,32401.99,54984,996337,75.43
HINDZINC,EQ,23-Jul-2025,443.20,446.10,449.00,443.30,446.50,446.85,446.26,1808120,8068.99,24321,990131,54.76
HOMEFIRST,EQ,23-Jul-2025,1393.40,1399.40,1413.40,1374.00,1409.20,1407.60,1388.82,259868,3609.11,13530,196479,75.61
HONASA,EQ,23-Jul-2025,284.30,285.00,285.65,272.55,274.40,274.25,276.20,537108,1483.47,17352,269869,50.24
HONAUT,EQ,23-Jul-2025,40655.00,40655.00,40870.00,40210.00,40500.00,40530.00,40471.48,2097,848.69,1097,785,37.43
HSCL,EQ,23-Jul-2025,513.15,516.80,518.90,506.80,514.60,514.85,513.84,1180014,6063.34,18572,430218,36.46
HUDCO,EQ,23-Jul-2025,225.46,226.50,226.50,222.30,225.13,225.22,224.17,3436651,7703.98,33992,1125060,32.74
HYUNDAI,EQ,23-Jul-2025,2114.90,2118.10,2136.20,2100.00,2116.00,2117.10,2120.42,265233,5624.06,21600,140588,53.01
ICICIBANK,EQ,23-Jul-2025,1473.60,1482.90,1490.00,1472.60,1486.60,1488.60,1483.02,11974174,177578.90,184240,10069740,84.10
ICICIGI,EQ,23-Jul-2025,1962.30,1962.30,1973.40,1932.00,1935.30,1936.80,1942.03,468985,9107.81,46113,329931,70.35
ICICIPRULI,EQ,23-Jul-2025,625.10,628.40,632.20,625.20,629.95,628.90,627.80,618170,3880.87,24420,384757,62.24
IDBI,EQ,23-Jul-2025,95.26,95.95,97.70,95.70,97.50,97.38,96.81,7322103,7088.55,28702,2367998,32.34
IDEA,EQ,23-Jul-2025,7.37,7.42,7.52,7.37,7.49,7.48,7.45,268204946,19973.05,140252,44879481,16.73
IDFCFIRSTB,EQ,23-Jul-2025,72.44,72.59,73.20,71.83,72.69,72.70,72.54,16255180,11792.10,61348,7954255,48.93
IEX,EQ,23-Jul-2025,192.56,192.70,193.41,186.61,187.90,187.89,188.41,9214590,17360.92,61591,3860902,41.90
IFCI,EQ,23-Jul-2025,60.24,60.44,62.38,60.06,61.72,61.81,61.55,7721588,4752.39,28603,2576741,33.37
IGIL,EQ,23-Jul-2025,394.40,396.50,407.95,394.50,406.00,404.90,402.88,1157102,4661.77,38149,481666,41.63
IGL,EQ,23-Jul-2025,212.88,214.07,215.49,209.36,210.75,210.39,211.26,4676390,9879.22,63795,2479543,53.02
IIFL,EQ,23-Jul-2025,529.80,530.00,536.50,523.10,535.00,533.85,529.40,801217,4241.66,19799,308627,38.52
IKS,EQ,23-Jul-2025,1579.40,1584.90,1613.00,1575.40,1608.00,1604.60,1599.10,161800,2587.35,10489,72557,44.84
INDGN,EQ,23-Jul-2025,550.40,553.40,561.65,550.45,559.50,558.95,556.56,284072,1581.02,19792,149423,52.60
INDHOTEL,EQ,23-Jul-2025,756.30,756.60,758.20,746.30,754.50,754.40,751.95,2528008,19009.26,58635,1501628,59.40
INDIACEM,EQ,23-Jul-2025,370.95,368.60,374.10,357.25,365.05,370.20,364.81,1495053,5454.06,26486,390168,26.10
INDIAMART,EQ,23-Jul-2025,2552.00,2550.00,2607.60,2536.00,2604.00,2591.00,2580.31,91750,2367.43,15162,55788,60.80
INDIANB,EQ,23-Jul-2025,627.90,629.95,631.45,622.10,625.35,624.40,624.44,1452631,9070.87,36171,910722,62.69
INDIGO,EQ,23-Jul-2025,5948.00,5925.00,5957.00,5815.00,5900.00,5897.00,5873.24,585120,34365.48,66258,337308,57.65
INDUSINDBK,EQ,23-Jul-2025,843.20,849.00,854.00,841.80,851.25,851.15,848.73,2623940,22270.10,58250,950210,36.21
INDUSTOWER,EQ,23-Jul-2025,396.30,396.30,406.65,394.60,406.50,405.25,400.78,4580827,18358.85,50700,2947798,64.35
INFY,EQ,23-Jul-2025,1570.90,1576.30,1591.90,1550.00,1558.90,1574.50,1580.42,8035026,126987.18,173368,5648616,70.30
INOXWIND,EQ,23-Jul-2025,165.53,167.00,167.21,164.50,165.94,165.74,165.60,3064654,5074.99,27940,1218463,39.76
INTELLECT,EQ,23-Jul-2025,1176.00,1176.00,1205.00,1174.00,1197.00,1192.00,1193.94,611159,7296.89,56035,278183,45.52
IOB,EQ,23-Jul-2025,39.24,39.13,39.32,38.90,39.10,39.09,39.09,4196333,1640.31,13323,1494359,35.61
IOC,EQ,23-Jul-2025,151.98,152.01,152.60,150.72,152.40,152.35,151.78,7597121,11531.28,36535,4486959,59.06
IPCALAB,EQ,23-Jul-2025,1460.20,1460.20,1473.60,1448.50,1461.00,1459.90,1463.45,241445,3533.42,12719,197273,81.71
IRB,EQ,23-Jul-2025,48.36,48.66,48.88,48.09,48.49,48.60,48.49,7374442,3575.84,22972,2955551,40.08
IRCON,EQ,23-Jul-2025,188.13,188.50,188.95,186.01,188.01,187.61,187.46,2377455,4456.82,25097,677046,28.48
IRCTC,EQ,23-Jul-2025,760.60,761.55,762.95,756.80,761.95,761.95,760.40,558332,4245.56,28774,261308,46.80
IREDA,EQ,23-Jul-2025,156.22,156.50,157.50,155.25,157.30,156.91,156.26,4995506,7805.92,41273,1887970,37.79
IRFC,EQ,23-Jul-2025,130.77,133.71,136.80,133.04,135.21,134.85,134.78,53101661,71571.65,186670,6748597,12.71
ITC,EQ,23-Jul-2025,416.00,417.10,417.90,414.00,415.00,414.95,415.04,12196187,50618.66,99775,9363897,76.78
ITCHOTELS,EQ,23-Jul-2025,246.96,248.55,250.55,243.01,243.40,243.51,245.17,3244605,7954.81,54655,1800132,55.48
ITI,EQ,23-Jul-2025,313.15,314.45,317.95,312.25,316.25,313.80,314.01,177936,558.75,5288,83694,47.04
J&KBANK,EQ,23-Jul-2025,109.91,110.74,112.16,108.94,111.85,111.90,110.64,2425773,2683.83,13785,1343468,55.38
JBCHEPHARM,EQ,23-Jul-2025,1687.60,1696.00,1703.50,1683.30,1687.00,1689.10,1693.22,171615,2905.82,10380,93756,54.63
JBMA,EQ,23-Jul-2025,634.10,638.00,648.80,634.00,645.90,645.30,642.09,353164,2267.63,15349,101385,28.71
JINDALSAW,EQ,23-Jul-2025,224.73,225.51,229.22,224.50,227.00,226.97,226.34,882321,1997.03,13845,346139,39.23
JINDALSTEL,EQ,23-Jul-2025,965.00,969.45,981.00,963.55,976.60,977.40,974.05,1618809,15767.97,37570,807532,49.88
JIOFIN,EQ,23-Jul-2025,310.80,311.60,315.20,311.60,315.00,314.45,313.69,9726960,30512.80,84024,4525757,46.53
JKCEMENT,EQ,23-Jul-2025,6490.00,6524.00,6625.00,6469.50,6587.00,6614.50,6583.52,106880,7036.46,20812,57778,54.06
JKTYRE,EQ,23-Jul-2025,353.10,354.75,356.95,350.10,354.35,353.55,353.24,303482,1072.03,11858,137596,45.34
JMFINANCIL,EQ,23-Jul-2025,170.24,170.24,180.65,169.07,178.68,179.59,176.93,19351070,34237.94,106320,6012556,31.07
JPPOWER,EQ,23-Jul-2025,21.42,21.80,22.19,20.86,21.62,21.51,21.56,91552131,19742.58,91113,29525075,32.25
JSL,EQ,23-Jul-2025,688.90,690.30,691.80,672.15,676.00,675.80,678.75,424347,2880.24,14788,178298,42.02
JSWENERGY,EQ,23-Jul-2025,531.55,532.95,535.80,531.00,534.75,533.85,533.19,1429888,7624.08,22594,711807,49.78
JSWINFRA,EQ,23-Jul-2025,317.20,321.00,328.50,320.60,322.00,321.70,324.26,8512821,27604.09,88882,3550404,41.71
JSWSTEEL,EQ,23-Jul-2025,1030.70,1034.00,1037.80,1025.00,1036.50,1033.80,1030.72,1192492,12291.29,41715,630424,52.87
JUBLFOOD,EQ,23-Jul-2025,662.10,665.60,667.95,654.70,661.10,658.95,657.70,913822,6010.24,33950,571397,62.53
JUBLINGREA,EQ,23-Jul-2025,818.85,825.00,825.00,797.85,804.05,801.85,805.41,500530,4031.31,15905,303518,60.64
JUBLPHARMA,EQ,23-Jul-2025,1210.30,1213.00,1213.00,1180.00,1196.50,1196.50,1196.77,191477,2291.54,20524,105533,55.12
JWL,EQ,23-Jul-2025,364.05,365.50,366.50,362.00,362.80,362.80,363.53,384495,1397.77,11082,163622,42.56
JYOTICNC,EQ,23-Jul-2025,1057.40,1050.00,1059.70,1026.10,1032.70,1031.60,1037.46,290381,3012.58,19387,150745,51.91
KAJARIACER,EQ,23-Jul-2025,1241.60,1254.90,1254.90,1202.20,1214.00,1214.50,1215.17,848289,10308.12,65891,594951,70.14
KALYANKJIL,EQ,23-Jul-2025,593.05,596.10,617.65,588.25,614.50,611.80,605.01,6492596,39281.02,66690,3435412,52.91
KARURVYSYA,EQ,23-Jul-2025,271.05,271.45,272.40,267.50,271.70,271.30,270.52,2230559,6034.17,38903,1228452,55.07
KAYNES,EQ,23-Jul-2025,5783.00,5802.00,5819.50,5723.50,5759.00,5747.50,5763.61,212076,12223.23,26496,94848,44.72
KEC,EQ,23-Jul-2025,868.15,871.80,874.95,852.00,861.05,857.80,857.96,492505,4225.50,24021,255571,51.89
KEI,EQ,23-Jul-2025,3990.30,4024.90,4034.40,3881.30,3970.00,3970.30,3958.82,776885,30755.44,68129,165436,21.29
KFINTECH,EQ,23-Jul-2025,1282.40,1285.20,1287.40,1245.00,1259.00,1261.70,1257.54,698772,8787.34,31341,352708,50.48
KIMS,EQ,23-Jul-2025,751.15,750.10,772.10,750.10,763.00,763.85,763.91,606746,4634.97,44519,305063,50.28
KIRLOSENG,EQ,23-Jul-2025,908.60,904.05,926.50,901.00,915.90,916.00,915.25,289919,2653.49,20704,75997,26.21
KOTAKBANK,EQ,23-Jul-2025,2160.20,2171.00,2179.80,2156.20,2165.40,2170.40,2169.20,2790541,60532.32,94781,2190026,78.48
KPIL,EQ,23-Jul-2025,1186.00,1191.50,1203.00,1182.00,1193.10,1197.80,1194.13,129148,1542.20,20424,75026,58.09
KPITTECH,EQ,23-Jul-2025,1256.00,1260.00,1283.80,1260.00,1276.00,1274.10,1273.47,752865,9587.54,38873,268761,35.70
KPRMILL,EQ,23-Jul-2025,1201.30,1204.70,1245.90,1197.00,1236.80,1239.90,1224.37,466017,5705.75,27142,205573,44.11
LALPATHLAB,EQ,23-Jul-2025,3004.00,2999.40,3055.10,2980.00,3016.00,3017.20,3025.51,138104,4178.35,22604,65640,47.53
LATENTVIEW,EQ,23-Jul-2025,445.00,446.85,454.40,441.50,447.50,448.55,448.11,543180,2434.04,18363,180248,33.18
LAURUSLABS,EQ,23-Jul-2025,823.35,825.00,825.90,817.05,823.40,822.50,821.31,1156632,9499.53,44479,554802,47.97
LEMONTREE,EQ,23-Jul-2025,157.33,158.60,158.70,155.79,157.25,156.82,157.08,2767256,4346.82,36642,1186613,42.88
LICHSGFIN,EQ,23-Jul-2025,620.20,622.00,623.35,611.85,620.05,619.65,615.89,913197,5624.30,23596,348266,38.14
LICI,EQ,23-Jul-2025,919.05,922.50,925.45,914.70,923.00,922.00,920.84,625338,5758.34,23881,238562,38.15
LINDEINDIA,EQ,23-Jul-2025,6608.00,6610.00,6639.50,6542.50,6593.00,6582.00,6582.17,16383,1078.36,4968,9286,56.68
LLOYDSME,EQ,23-Jul-2025,1530.80,1537.00,1544.00,1521.00,1528.90,1526.80,1529.04,126817,1939.09,14026,53254,41.99
LODHA,EQ,23-Jul-2025,1442.30,1400.00,1404.00,1330.10,1332.00,1334.00,1373.08,17783631,244183.56,135612,10931539,61.47
LT,EQ,23-Jul-2025,3464.60,3476.20,3490.00,3458.60,3483.30,3484.90,3470.50,1192261,41377.39,59744,923989,77.50
LTF,EQ,23-Jul-2025,209.21,209.91,214.80,208.44,213.50,213.51,212.74,16326707,34733.93,99795,6257091,38.32
LTFOODS,EQ,23-Jul-2025,497.35,498.30,501.20,485.10,491.00,487.70,491.18,658353,3233.67,20939,298081,45.28
LTTS,EQ,23-Jul-2025,4321.80,4329.90,4337.90,4284.90,4304.00,4312.80,4307.02,63881,2751.37,10919,33106,51.82
LUPIN,EQ,23-Jul-2025,1903.20,1905.00,1924.00,1905.00,1917.00,1920.50,1915.31,374768,7177.98,27864,168179,44.88
M&M,EQ,23-Jul-2025,3257.20,3260.00,3303.00,3248.00,3265.00,3268.80,3274.46,2159800,70721.74,120588,1154275,53.44
M&MFIN,EQ,23-Jul-2025,265.55,266.95,266.95,257.05,259.00,259.20,259.10,6752834,17496.82,49005,4073167,60.32
MAHABANK,EQ,23-Jul-2025,56.38,56.52,56.76,56.07,56.60,56.50,56.32,4428965,2494.28,14821,1979820,44.70
MANAPPURAM,EQ,23-Jul-2025,272.05,270.00,274.40,269.80,273.25,273.30,272.58,2714501,7399.06,17180,1422236,52.39
MANKIND,EQ,23-Jul-2025,2670.50,2674.80,2689.40,2580.00,2625.00,2599.00,2634.37,677105,17837.42,70517,342191,50.54
MAPMYINDIA,EQ,23-Jul-2025,1849.90,1859.00,1859.00,1801.10,1808.10,1816.70,1832.05,78101,1430.85,11291,34888,44.67
MARICO,EQ,23-Jul-2025,716.35,718.90,722.10,711.70,720.05,720.60,717.09,1226308,8793.78,29771,859105,70.06
MARUTI,EQ,23-Jul-2025,12492.00,12540.00,12719.00,12540.00,12638.00,12627.00,12649.16,342005,43260.76,45794,155059,45.34
MAXHEALTH,EQ,23-Jul-2025,1218.80,1209.90,1258.00,1209.90,1256.00,1255.40,1242.65,1364458,16955.39,56734,684111,50.14
MAZDOCK,EQ,23-Jul-2025,2921.80,2941.00,2945.00,2871.00,2921.00,2919.40,2907.23,1384757,40258.07,70035,385798,27.86
MCX,EQ,23-Jul-2025,8153.50,8190.00,8275.00,8055.00,8260.00,8261.50,8185.20,393558,32213.52,44323,143584,36.48
MEDANTA,EQ,23-Jul-2025,1290.40,1290.50,1320.00,1284.50,1309.60,1312.70,1308.13,345641,4521.44,26953,207096,59.92
MFSL,EQ,23-Jul-2025,1562.40,1569.90,1574.70,1544.10,1551.00,1549.70,1552.21,444719,6902.96,33526,268534,60.38
MGL,EQ,23-Jul-2025,1486.30,1492.00,1504.30,1468.00,1485.00,1483.40,1481.63,659280,9768.12,33074,214264,32.50
MINDACORP,EQ,23-Jul-2025,518.30,518.00,522.00,512.30,515.50,516.20,517.41,249644,1291.69,9651,56680,22.70
MMTC,EQ,23-Jul-2025,70.29,70.64,70.64,68.70,69.10,69.17,69.20,734595,508.33,6947,359963,49.00
MOTHERSON,EQ,23-Jul-2025,97.24,97.70,99.10,96.98,98.90,98.83,98.37,16250471,15985.05,71060,9866348,60.71
MOTILALOFS,EQ,23-Jul-2025,935.00,939.55,942.00,926.00,930.00,931.25,932.03,817899,7623.07,33552,381505,46.64
MPHASIS,EQ,23-Jul-2025,2777.20,2798.00,2798.00,2708.40,2723.00,2736.40,2732.32,406908,11118.01,31206,213278,52.41
MRF,EQ,23-Jul-2025,148170.00,148600.00,150300.00,148600.00,149875.00,149915.00,149371.70,3588,5359.46,2629,1356,37.79
MRPL,EQ,23-Jul-2025,144.81,145.90,156.50,144.06,155.50,155.89,153.60,38817846,59623.89,203518,8137841,20.96
MSUMI,EQ,23-Jul-2025,42.84,42.84,43.08,41.45,41.60,41.57,42.07,7354994,3094.54,127260,4853648,65.99
MUTHOOTFIN,EQ,23-Jul-2025,2674.30,2693.90,2695.40,2658.10,2695.20,2690.00,2681.69,328123,8799.26,20064,196701,59.95
NAM-INDIA,EQ,23-Jul-2025,857.15,857.15,860.70,842.55,848.00,845.95,848.15,331813,2814.29,18990,185005,55.76
NATCOPHARM,EQ,23-Jul-2025,1014.65,1024.10,1043.00,1011.20,1034.00,1034.90,1027.37,1751827,17997.74,49666,550791,31.44
NATIONALUM,EQ,23-Jul-2025,196.69,197.50,199.16,196.07,198.05,198.09,197.47,6623953,13080.18,44922,2453612,37.04
NAUKRI,EQ,23-Jul-2025,1458.80,1460.00,1481.00,1459.10,1473.60,1475.00,1472.32,1600050,23557.83,79678,1025389,64.08
NAVA,EQ,23-Jul-2025,610.90,611.50,637.00,608.00,633.95,630.65,629.60,1731173,10899.53,39791,514532,29.72
NAVINFLUOR,EQ,23-Jul-2025,4993.40,4984.00,5067.00,4921.00,5025.00,5053.30,5010.90,50856,2548.34,12806,21980,43.22
NBCC,EQ,23-Jul-2025,114.58,114.58,115.39,113.85,114.59,114.39,114.43,7322559,8379.26,33465,3579195,48.88
NCC,EQ,23-Jul-2025,227.42,227.55,228.38,223.35,224.80,224.44,224.49,1629223,3657.50,17153,627871,38.54
NESTLEIND,EQ,23-Jul-2025,2443.50,2460.00,2469.00,2433.60,2450.00,2452.50,2449.85,360114,8822.26,35176,182752,50.75
NETWEB,EQ,23-Jul-2025,1895.80,1895.70,1985.00,1875.60,1959.00,1956.30,1949.71,452691,8826.17,43354,99738,22.03
NEULANDLAB,EQ,23-Jul-2025,13992.00,13992.00,14158.00,13611.00,13730.00,13717.00,13833.16,37690,5213.72,9317,15481,41.07
NEWGEN,EQ,23-Jul-2025,912.70,916.60,917.10,868.80,884.90,883.20,886.45,1278824,11336.13,69585,712940,55.75
NH,EQ,23-Jul-2025,1985.50,1995.20,2005.00,1983.90,1990.90,1993.90,1992.72,223181,4447.38,21956,94376,42.29
NHPC,EQ,23-Jul-2025,86.33,86.69,87.34,86.15,86.40,86.48,86.51,7999472,6920.42,41309,5128846,64.11
NIACL,EQ,23-Jul-2025,184.23,183.77,186.00,183.60,184.89,185.30,184.70,171664,317.06,3314,79518,46.32
NIVABUPA,EQ,23-Jul-2025,88.88,89.00,89.19,86.50,86.76,86.78,87.38,1729850,1511.56,12024,741518,42.87
NLCINDIA,EQ,23-Jul-2025,241.16,242.49,247.89,240.64,244.30,244.59,244.38,5049634,12340.21,70630,1973806,39.09
NMDC,EQ,23-Jul-2025,72.14,72.25,73.20,71.71,73.02,72.98,72.54,35372242,25658.30,61459,14371866,40.63
NSLNISP,EQ,23-Jul-2025,39.49,39.52,39.65,39.11,39.39,39.28,39.29,1129374,443.69,8513,666000,58.97
NTPC,EQ,23-Jul-2025,340.85,341.80,344.00,340.95,342.75,343.05,342.85,5058422,17342.63,86355,3333113,65.89
NTPCGREEN,EQ,23-Jul-2025,108.43,108.41,109.00,107.61,108.00,107.96,108.11,3899099,4215.21,29748,2029043,52.04
NUVAMA,EQ,23-Jul-2025,7779.50,7810.00,7810.00,7635.00,7716.00,7734.50,7717.13,68485,5285.08,17650,36717,53.61
NUVOCO,EQ,23-Jul-2025,404.90,405.60,412.00,401.05,408.50,410.30,408.95,706873,2890.77,27219,373916,52.90
NYKAA,EQ,23-Jul-2025,220.03,221.41,221.95,215.59,218.90,218.71,218.13,3802877,8295.34,46899,1215860,31.97
OBEROIRLTY,EQ,23-Jul-2025,1826.20,1770.00,1788.90,1750.20,1784.00,1769.60,1760.56,4102400,72225.18,89148,1853583,45.18
OFSS,EQ,23-Jul-2025,8707.50,8735.00,8815.00,8663.50,8767.50,8779.00,8749.27,79754,6977.90,15511,20874,26.17
OIL,EQ,23-Jul-2025,451.35,451.40,456.00,448.00,453.95,453.40,453.20,1722788,7807.68,33368,961255,55.80
OLAELEC,EQ,23-Jul-2025,40.17,40.35,43.95,39.90,42.80,43.05,42.51,255810439,108742.04,262093,51400554,20.09
OLECTRA,EQ,23-Jul-2025,1271.50,1274.90,1339.80,1270.10,1337.00,1327.30,1312.76,1750865,22984.64,64013,725574,41.44
ONESOURCE,EQ,23-Jul-2025,1948.20,1947.80,2010.80,1940.00,2000.30,2000.30,1991.91,112627,2243.43,11671,75722,67.23
ONGC,EQ,23-Jul-2025,246.41,246.00,247.20,244.26,245.80,245.55,245.25,7357753,18045.11,68442,4226921,57.45
PAGEIND,EQ,23-Jul-2025,46295.00,46500.00,47790.00,46130.00,47200.00,47410.00,47057.59,20541,9666.10,9300,12159,59.19
PARADEEP,EQ,23-Jul-2025,189.60,190.50,205.50,187.51,200.35,200.15,199.50,46333515,92435.60,258952,6755144,14.58
PATANJALI,EQ,23-Jul-2025,1942.00,1938.00,1948.00,1867.40,1940.00,1935.10,1915.47,3187099,61047.80,110718,1306462,40.99
PAYTM,EQ,23-Jul-2025,1051.05,1081.40,1089.00,1019.40,1068.30,1071.15,1058.17,26339403,278714.74,413177,5405619,20.52
PCBL,EQ,23-Jul-2025,415.45,417.00,417.95,396.10,406.00,406.45,406.60,3117582,12676.16,54217,1104148,35.42
PERSISTENT,EQ,23-Jul-2025,5713.50,5732.00,5774.50,5567.50,5603.00,5605.50,5629.66,456892,25721.47,45025,238369,52.17
PETRONET,EQ,23-Jul-2025,303.25,303.55,307.20,302.05,306.55,306.75,305.30,1873131,5718.73,31296,1261089,67.33
PFC,EQ,23-Jul-2025,414.70,416.75,420.00,411.30,419.80,419.15,415.34,3652329,15169.71,31788,1747003,47.83
PFIZER,EQ,23-Jul-2025,5293.50,5322.00,5331.50,5267.00,5304.00,5291.00,5294.80,13317,705.11,4614,7544,56.65
PGEL,EQ,23-Jul-2025,788.90,792.40,797.40,776.75,793.95,791.15,788.82,1419516,11197.44,33899,383751,27.03
PHOENIXLTD,EQ,23-Jul-2025,1473.60,1476.80,1481.40,1450.00,1454.00,1453.70,1454.10,1443085,20983.94,30790,1199232,83.10
PIDILITIND,EQ,23-Jul-2025,2934.30,2920.00,2928.90,2900.10,2920.00,2918.90,2913.06,243703,7099.21,24052,139113,57.08
PIIND,EQ,23-Jul-2025,4080.00,4080.00,4089.10,4018.00,4066.10,4074.40,4051.01,55530,2249.53,11944,25319,45.60
PNB,EQ,23-Jul-2025,109.33,109.60,110.25,108.18,109.86,109.92,109.20,15531241,16960.06,53222,5490570,35.35
PNBHOUSING,EQ,23-Jul-2025,1086.60,1086.00,1086.00,1035.00,1062.90,1063.60,1058.19,2432590,25741.34,103814,950891,39.09
POLICYBZR,EQ,23-Jul-2025,1820.80,1810.10,1828.30,1810.10,1824.30,1820.70,1819.83,943619,17172.27,44907,698379,74.01
POLYCAB,EQ,23-Jul-2025,6960.50,6994.00,6995.00,6850.00,6883.00,6885.00,6901.91,297076,20503.93,34743,148514,49.99
POLYMED,EQ,23-Jul-2025,2059.30,2075.00,2094.50,2052.50,2083.00,2085.10,2077.68,51777,1075.76,9693,27207,52.55
POONAWALLA,EQ,23-Jul-2025,452.40,454.90,456.15,442.50,446.40,446.45,446.93,763033,3410.22,14575,249807,32.74
POWERGRID,EQ,23-Jul-2025,297.80,298.85,299.65,297.10,299.00,299.25,298.76,5310964,15867.20,63099,3940893,74.20
POWERINDIA,EQ,23-Jul-2025,20115.00,20205.00,20525.00,19765.00,19855.00,19870.00,19984.43,91677,18321.12,23324,39859,43.48
PPLPHARMA,EQ,23-Jul-2025,205.30,203.80,207.36,203.06,205.11,205.04,205.23,3515720,7215.22,34061,1712572,48.71
PREMIERENE,EQ,23-Jul-2025,1051.80,1053.00,1106.00,1040.40,1090.70,1089.90,1079.27,2090848,22566.00,62548,676529,32.36
PRESTIGE,EQ,23-Jul-2025,1793.10,1770.00,1781.80,1734.70,1743.50,1753.80,1751.62,1106000,19372.88,47265,538309,48.67
PTCIL,EQ,23-Jul-2025,14547.00,14547.00,14547.00,14149.00,14352.00,14395.00,14341.40,15655,2245.15,4981,6009,38.38
PVRINOX,EQ,23-Jul-2025,1018.65,1012.00,1035.00,1005.00,1017.45,1019.85,1020.25,238040,2428.59,16286,91616,38.49
RADICO,EQ,23-Jul-2025,2758.20,2778.90,2785.90,2740.00,2755.50,2762.10,2757.09,157234,4335.08,19530,93485,59.46
RAILTEL,EQ,23-Jul-2025,401.90,403.35,406.20,397.85,404.10,402.75,401.32,851989,3419.17,13551,262523,30.81
RAINBOW,EQ,23-Jul-2025,1520.90,1525.00,1540.00,1516.70,1537.00,1534.50,1528.00,182460,2787.99,15106,132493,72.61
RAMCOCEM,EQ,23-Jul-2025,1190.00,1190.00,1195.90,1163.40,1185.00,1189.10,1181.93,333717,3944.29,18600,188368,56.45
RBLBANK,EQ,23-Jul-2025,255.48,255.99,259.95,252.55,258.98,258.92,257.63,6960068,17930.96,35167,3370544,48.43
RECLTD,EQ,23-Jul-2025,393.30,394.85,401.00,392.40,400.60,400.00,395.67,17860000,70666.72,66554,12516718,70.08
REDINGTON,EQ,23-Jul-2025,311.90,313.50,313.50,307.15,310.90,311.15,310.23,1130803,3508.07,22239,497067,43.96
RELIANCE,EQ,23-Jul-2025,1412.80,1426.00,1426.00,1414.40,1425.00,1424.60,1421.41,8354596,118753.15,225103,5799080,69.41
RHIM,EQ,23-Jul-2025,514.80,519.00,531.90,514.30,524.00,524.00,525.37,2347594,12333.65,48452,444342,18.93
RITES,EQ,23-Jul-2025,274.65,275.70,275.70,272.25,273.85,273.40,273.27,295896,808.59,7463,124935,42.22
RKFORGE,EQ,23-Jul-2025,629.50,632.95,633.00,625.20,629.60,630.10,629.55,304839,1919.10,9668,145812,47.83
RRKABEL,EQ,23-Jul-2025,1429.60,1430.10,1472.30,1430.00,1463.00,1466.60,1460.42,287710,4201.79,25549,81224,28.23
RVNL,EQ,23-Jul-2025,372.25,373.10,375.45,367.00,374.65,373.70,371.43,4443972,16506.22,44694,1490142,33.53
SAGILITY,EQ,23-Jul-2025,43.53,43.80,44.99,43.51,44.91,44.88,44.36,23374643,10369.57,53180,12644965,54.10
SAIL,EQ,23-Jul-2025,135.99,136.60,136.60,133.90,134.50,134.79,134.96,8607725,11617.27,36456,3541714,41.15
SAILIFE,EQ,23-Jul-2025,807.00,802.00,819.00,802.00,813.80,815.35,812.42,651342,5291.61,19411,551882,84.73
SAMMAANCAP,EQ,23-Jul-2025,135.19,135.57,135.74,133.10,134.10,134.28,134.40,5362238,7207.06,23230,2054269,38.31
SAPPHIRE,EQ,23-Jul-2025,335.35,339.60,356.75,320.25,337.00,344.20,343.09,6778952,23257.75,117652,629627,9.29
SARDAEN,EQ,23-Jul-2025,448.60,449.25,455.45,445.05,452.00,452.10,449.79,237597,1068.69,10012,126798,53.37
SAREGAMA,EQ,23-Jul-2025,501.60,501.90,503.75,491.55,493.20,494.65,495.26,159675,790.81,8092,59078,37.00
SBFC,EQ,23-Jul-2025,118.06,118.90,119.00,117.50,118.58,118.57,118.31,1471638,1741.14,12917,853110,57.97
SBICARD,EQ,23-Jul-2025,896.65,896.65,898.80,886.55,895.80,895.55,893.31,507765,4535.91,30170,223270,43.97
