SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,13-Mar-2026,1358.10,1350.00,1356.70,1321.00,1329.10,1325.40,1336.25,2190786,29274.29,97539,1407589,64.25
HDBFS,EQ,13-Mar-2026,650.10,645.00,652.80,641.00,643.95,642.55,648.51,612371,3971.30,18594,412038,67.29
HDFCAMC,EQ,13-Mar-2026,2429.00,2417.10,2417.10,2357.30,2385.00,2381.00,2385.52,1177208,28082.58,92616,694726,59.01
HDFCBANK,EQ,13-Mar-2026,832.75,820.00,823.80,812.00,816.70,817.00,817.73,41700464,340998.71,542628,22692726,54.42
HDFCLIFE,EQ,13-Mar-2026,645.70,638.25,640.60,624.00,624.60,625.75,631.11,3167065,19987.68,83994,2275397,71.85
HEG,EQ,13-Mar-2026,519.15,518.00,519.95,491.10,495.95,496.05,503.28,1334206,6714.77,30506,635762,47.65
HEROMOTOCO,EQ,13-Mar-2026,5394.50,5338.00,5377.50,5168.00,5193.00,5206.00,5224.26,496250,25925.39,60539,202945,40.90
HEXT,EQ,13-Mar-2026,418.70,418.70,422.30,408.10,413.65,411.35,414.35,732924,3036.90,35592,448585,61.20
HFCL,EQ,13-Mar-2026,74.47,76.00,77.20,71.40,72.30,71.97,74.19,70956744,52641.84,149738,19137439,26.97
HINDALCO,EQ,13-Mar-2026,969.75,967.00,968.15,904.30,910.90,910.05,920.58,10347187,95253.73,200113,4101057,39.63
HINDCOPPER,EQ,13-Mar-2026,527.35,526.30,528.35,493.55,496.00,496.30,503.83,10833935,54584.44,175478,2997788,27.67
HINDPETRO,EQ,13-Mar-2026,384.35,379.55,379.55,366.30,369.35,368.75,371.05,5816666,21582.83,75155,3181010,54.69
HINDUNILVR,EQ,13-Mar-2026,2136.90,2136.00,2191.90,2120.30,2161.80,2160.00,2165.91,2298875,49791.63,113184,1095695,47.66
HINDZINC,EQ,13-Mar-2026,583.00,578.00,581.15,545.55,551.35,551.95,554.56,6884706,38179.65,92404,2561380,37.20
HOMEFIRST,EQ,13-Mar-2026,1002.60,994.10,999.40,978.10,990.00,987.70,987.80,345821,3416.03,29113,183077,52.94
HONASA,EQ,13-Mar-2026,280.50,279.65,279.65,267.50,267.90,268.95,270.53,433897,1173.83,20614,269263,62.06
HONAUT,EQ,13-Mar-2026,30580.00,30580.00,30700.00,29960.00,30000.00,30050.00,30200.37,2102,634.81,1310,1296,61.66
HSCL,EQ,13-Mar-2026,453.05,449.50,449.50,433.00,440.00,438.85,438.83,1504559,6602.39,24143,316137,21.01
HUDCO,EQ,13-Mar-2026,176.66,176.00,176.31,172.06,172.62,172.70,173.84,3007420,5227.96,19065,1055405,35.09
HYUNDAI,EQ,13-Mar-2026,1994.70,1984.80,2024.00,1981.20,2018.20,2018.00,2006.10,383959,7702.62,25532,199406,51.93
ICICIAMC,EQ,13-Mar-2026,2936.30,2925.00,3003.00,2845.00,2879.70,2879.70,2881.07,795166,22909.33,58227,618800,77.82
ICICIBANK,EQ,13-Mar-2026,1266.50,1251.90,1262.30,1248.70,1255.00,1254.80,1254.83,17344394,217642.19,248517,10565554,60.92
ICICIGI,EQ,13-Mar-2026,1855.30,1840.10,1860.00,1832.40,1834.50,1837.10,1842.95,348466,6422.04,27344,209126,60.01
ICICIPRULI,EQ,13-Mar-2026,592.95,586.00,591.40,580.10,584.65,583.75,584.19,1483478,8666.31,28523,1029737,69.41
IDBI,EQ,13-Mar-2026,98.81,98.00,98.32,91.56,92.20,92.18,94.05,20394944,19181.71,70443,9085392,44.55
IDEA,EQ,13-Mar-2026,9.56,9.52,9.59,9.18,9.40,9.27,9.33,570944045,53289.91,116703,138763847,24.30
IDFCFIRSTB,EQ,13-Mar-2026,64.78,64.30,64.60,61.99,62.55,62.57,62.92,44917770,28261.39,160250,17781864,39.59
IEX,EQ,13-Mar-2026,122.76,122.50,124.19,119.98,120.35,120.25,121.59,5204393,6327.98,34492,1905735,36.62
IFCI,EQ,13-Mar-2026,53.95,55.00,59.83,55.00,57.11,57.21,57.71,217069799,125265.37,410363,11469814,5.28
IGIL,EQ,13-Mar-2026,320.90,318.00,319.95,303.60,308.00,308.85,310.92,540980,1682.02,12532,309395,57.19
IGL,EQ,13-Mar-2026,161.91,161.90,165.29,156.05,156.80,156.51,159.36,3077409,4904.29,42621,1285762,41.78
IIFL,EQ,13-Mar-2026,480.70,480.60,483.70,472.15,475.00,477.45,477.16,727231,3470.06,34731,355121,48.83
IKS,EQ,13-Mar-2026,1373.90,1367.10,1367.10,1321.20,1330.00,1327.30,1336.88,136289,1822.02,16530,80691,59.21
INDGN,EQ,13-Mar-2026,443.45,443.10,443.50,427.25,428.70,429.25,433.30,827581,3585.91,19082,607404,73.40
INDHOTEL,EQ,13-Mar-2026,624.95,617.20,624.95,607.05,611.05,609.85,612.34,2889105,17691.17,47848,1495976,51.78
INDIACEM,EQ,13-Mar-2026,365.95,366.00,371.00,352.70,354.00,354.30,360.69,308652,1113.28,19044,97440,31.57
INDIAMART,EQ,13-Mar-2026,2100.30,2100.00,2147.60,2083.00,2102.00,2101.90,2110.18,62736,1323.85,10152,31465,50.15
INDIANB,EQ,13-Mar-2026,909.60,909.60,909.60,867.55,874.00,870.30,877.64,2204866,19350.84,70310,974707,44.21
INDIGO,EQ,13-Mar-2026,4251.70,4226.00,4234.00,4130.00,4162.00,4158.20,4156.85,1848484,76838.77,145614,1031339,55.79
INDUSINDBK,EQ,13-Mar-2026,831.35,827.00,833.15,804.80,816.00,814.40,813.69,5606889,45622.61,91201,2456569,43.81
INDUSTOWER,EQ,13-Mar-2026,442.05,439.15,440.80,422.70,424.50,423.95,428.70,2702224,11584.31,39038,1229320,45.49
INFY,EQ,13-Mar-2026,1265.80,1251.00,1269.60,1242.60,1250.40,1248.30,1253.62,7366098,92342.99,219682,3476334,47.19
INOXWIND,EQ,13-Mar-2026,83.68,83.30,83.98,79.33,79.74,79.59,80.75,12560741,10142.46,36887,4313725,34.34
INTELLECT,EQ,13-Mar-2026,667.10,666.00,669.30,656.60,661.00,660.75,662.80,290635,1926.33,13275,172604,59.39
IOB,EQ,13-Mar-2026,33.86,33.50,33.88,32.50,32.56,32.61,33.05,5751495,1901.03,20457,2673506,46.48
IOC,EQ,13-Mar-2026,160.16,158.99,160.34,155.80,156.60,156.54,157.52,11958819,18838.00,76886,4633719,38.75
IPCALAB,EQ,13-Mar-2026,1560.80,1567.00,1576.70,1537.40,1570.00,1561.30,1560.41,590960,9221.41,31589,450226,76.19
IRB,EQ,13-Mar-2026,42.57,42.35,42.63,41.12,41.56,41.56,41.82,6476141,2708.20,32314,2631531,40.63
IRCON,EQ,13-Mar-2026,136.55,134.56,136.29,129.81,130.81,130.22,132.29,3252843,4303.22,41587,1431697,44.01
IRCTC,EQ,13-Mar-2026,536.70,535.00,536.50,525.00,527.55,527.60,528.67,2008646,10619.10,55907,1073669,53.45
IREDA,EQ,13-Mar-2026,117.03,117.00,118.94,114.21,115.20,114.85,116.40,11395700,13264.60,49288,3160079,27.73
IRFC,EQ,13-Mar-2026,99.92,98.70,99.68,97.00,97.25,97.20,98.06,11414655,11193.60,72577,3489328,30.57
ITC,EQ,13-Mar-2026,304.10,304.00,306.00,300.65,301.90,301.45,302.80,25659996,77697.61,245554,15192702,59.21
ITCHOTELS,EQ,13-Mar-2026,157.96,157.96,158.40,151.72,152.82,153.12,154.71,4285565,6630.24,53584,2608537,60.87
ITI,EQ,13-Mar-2026,258.95,261.00,261.00,240.45,241.65,242.30,246.10,488634,1202.51,17292,221304,45.29
J&KBANK,EQ,13-Mar-2026,127.51,126.21,127.74,119.62,120.60,120.81,122.76,7643168,9382.76,44269,2489988,32.58
JAINREC,EQ,13-Mar-2026,428.55,425.05,432.00,416.05,427.00,428.45,424.75,1175685,4993.77,23953,419433,35.68
JBCHEPHARM,EQ,13-Mar-2026,2131.40,2130.00,2139.20,2097.10,2125.00,2121.80,2113.53,757900,16018.44,24639,572270,75.51
JBMA,EQ,13-Mar-2026,514.05,511.00,511.90,491.00,492.20,494.30,498.66,331018,1650.67,19148,158690,47.94
JINDALSAW,EQ,13-Mar-2026,198.80,196.00,196.85,189.00,190.25,191.33,192.32,13107150,25207.31,102637,1628236,12.42
JINDALSTEL,EQ,13-Mar-2026,1225.00,1216.30,1222.40,1136.10,1145.50,1143.30,1161.15,1866333,21670.96,65174,752931,40.34
JIOFIN,EQ,13-Mar-2026,242.20,240.00,240.60,234.25,235.85,235.25,237.00,13328248,31588.15,114724,6702443,50.29
JKCEMENT,EQ,13-Mar-2026,5199.00,5150.00,5188.00,4934.00,5000.00,5002.00,5001.90,77919,3897.43,21046,39180,50.28
JKTYRE,EQ,13-Mar-2026,430.70,427.20,429.30,410.00,412.60,411.75,415.73,1273463,5294.15,38319,458099,35.97
JMFINANCIL,EQ,13-Mar-2026,123.38,122.00,122.45,117.50,118.80,118.44,119.34,2739305,3268.98,21802,1047489,38.24
JPPOWER,EQ,13-Mar-2026,14.17,14.29,14.60,13.85,13.99,13.90,14.12,42452745,5992.88,41176,13343415,31.43
JSL,EQ,13-Mar-2026,746.65,744.00,744.70,700.10,707.60,707.45,717.21,673769,4832.31,29929,355496,52.76
JSWCEMENT,EQ,13-Mar-2026,119.84,119.01,119.66,114.85,116.10,115.81,116.66,2949847,3441.30,25276,1565656,53.08
JSWENERGY,EQ,13-Mar-2026,518.30,521.50,530.50,509.00,512.00,512.95,516.94,4917316,25419.37,108200,1542459,31.37
JSWINFRA,EQ,13-Mar-2026,258.95,257.95,262.55,252.50,254.70,253.40,256.23,1119274,2867.95,23805,575437,51.41
JSWSTEEL,EQ,13-Mar-2026,1172.60,1166.70,1169.20,1115.50,1120.00,1119.30,1132.85,2284551,25880.44,77822,997444,43.66
JUBLFOOD,EQ,13-Mar-2026,461.75,462.40,467.05,453.00,459.60,458.15,458.34,1906381,8737.66,36860,897542,47.08
JUBLINGREA,EQ,13-Mar-2026,577.95,575.00,577.80,547.85,558.00,557.60,558.83,366862,2050.14,24827,208807,56.92
JUBLPHARMA,EQ,13-Mar-2026,827.65,827.65,855.00,799.25,821.30,844.20,828.70,259051,2146.76,25262,126308,48.76
JWL,EQ,13-Mar-2026,272.20,269.90,271.15,261.00,262.50,262.15,265.20,1547167,4103.12,24185,516446,33.38
JYOTICNC,EQ,13-Mar-2026,759.80,763.20,763.20,711.55,717.00,715.95,722.31,595824,4303.69,30248,305678,51.30
KAJARIACER,EQ,13-Mar-2026,940.00,929.25,940.00,905.00,909.00,910.15,917.30,226078,2073.81,21505,125270,55.41
KALYANKJIL,EQ,13-Mar-2026,389.95,388.95,389.45,377.00,380.00,379.00,380.57,2576181,9804.07,34399,925769,35.94
KARURVYSYA,EQ,13-Mar-2026,295.70,294.00,294.90,281.30,281.80,282.10,285.12,2162829,6166.57,33655,1025666,47.42
KAYNES,EQ,13-Mar-2026,3700.30,3672.00,3688.20,3456.00,3498.00,3475.60,3534.56,1952488,69011.78,112355,440811,22.58
KEC,EQ,13-Mar-2026,560.55,558.10,558.10,532.70,551.00,549.05,544.39,1251488,6813.02,43765,510263,40.77
KEI,EQ,13-Mar-2026,4330.00,4330.00,4330.00,4144.00,4150.00,4158.00,4183.04,526941,22042.13,55280,198347,37.64
KFINTECH,EQ,13-Mar-2026,907.60,902.60,905.85,889.75,893.00,892.55,893.47,514558,4597.42,26385,195140,37.92
KIMS,EQ,13-Mar-2026,664.40,660.00,661.10,631.00,637.90,634.90,644.87,349687,2255.03,14732,214942,61.47
KIRLOSENG,EQ,13-Mar-2026,1468.90,1464.00,1500.50,1427.50,1440.50,1451.30,1462.00,455691,6662.19,36766,158251,34.73
KOTAKBANK,EQ,13-Mar-2026,375.30,373.00,373.60,363.40,367.10,366.85,368.09,32179473,118449.43,440875,22674213,70.46
KPIL,EQ,13-Mar-2026,1147.10,1153.50,1163.00,1091.00,1092.00,1102.00,1118.61,97557,1091.28,12272,38100,39.05
KPITTECH,EQ,13-Mar-2026,671.25,670.20,671.00,652.90,662.05,660.15,659.75,2471617,16306.59,47737,771372,31.21
KPRMILL,EQ,13-Mar-2026,909.40,890.00,897.55,813.15,851.05,839.20,837.85,3559163,29820.37,130354,315986,8.88
LALPATHLAB,EQ,13-Mar-2026,1377.00,1374.00,1377.00,1343.30,1355.00,1355.10,1356.63,250449,3397.67,24460,177185,70.75
LATENTVIEW,EQ,13-Mar-2026,295.05,296.80,296.80,279.35,280.50,280.25,283.56,690465,1957.89,19544,311909,45.17
LAURUSLABS,EQ,13-Mar-2026,1046.80,1037.00,1050.50,980.80,1003.00,1003.40,1001.97,3068139,30741.90,53857,1224451,39.91
LEMONTREE,EQ,13-Mar-2026,105.44,104.95,104.95,100.82,101.27,101.11,101.69,6103481,6206.90,60833,3134484,51.36
LENSKART,EQ,13-Mar-2026,504.55,499.05,517.60,495.00,498.90,499.80,502.24,3713429,18650.23,32344,2518245,67.81
LGEINDIA,EQ,13-Mar-2026,1577.00,1571.90,1582.00,1537.50,1555.00,1562.00,1557.38,573227,8927.31,36405,342066,59.67
LICHSGFIN,EQ,13-Mar-2026,498.50,495.35,503.90,490.25,496.00,496.60,497.43,1637745,8146.67,26488,796636,48.64
LICI,EQ,13-Mar-2026,796.65,793.00,798.00,770.10,773.40,772.70,780.73,1249784,9757.45,42290,644148,51.54
LINDEINDIA,EQ,13-Mar-2026,7189.50,7200.00,7248.00,6925.00,6929.00,6944.50,7034.57,70527,4961.27,16589,26815,38.02
LLOYDSME,EQ,13-Mar-2026,1205.00,1195.00,1203.20,1136.00,1140.00,1140.80,1154.08,398683,4601.13,18386,256129,64.24
LODHA,EQ,13-Mar-2026,869.05,865.00,877.55,857.05,868.80,866.35,865.77,640875,5548.51,24392,245400,38.29
LT,EQ,13-Mar-2026,3719.50,3696.00,3697.00,3424.50,3445.00,3439.00,3511.18,10778730,378460.37,507723,7112796,65.99
LTF,EQ,13-Mar-2026,265.50,264.00,264.55,256.30,257.80,258.00,258.80,3511148,9086.76,43670,1328601,37.84
LTFOODS,EQ,13-Mar-2026,390.00,388.00,404.50,381.00,384.65,385.25,395.89,5018425,19867.62,83184,525377,10.47
LTM,EQ,13-Mar-2026,4323.60,4299.00,4299.00,4197.00,4200.00,4206.50,4234.40,160275,6786.68,25596,58179,36.30
LTTS,EQ,13-Mar-2026,3129.50,3129.00,3584.00,3010.00,3470.00,3430.10,3353.88,3433441,115153.57,273545,199318,5.81
LUPIN,EQ,13-Mar-2026,2357.30,2348.00,2361.90,2297.20,2301.10,2314.90,2328.38,695882,16202.79,33977,421628,60.59
M&M,EQ,13-Mar-2026,3031.20,2965.00,3025.00,2922.60,2940.00,2931.10,2971.75,7217643,214490.59,268935,4949072,68.57
M&MFIN,EQ,13-Mar-2026,346.30,346.00,347.95,327.80,330.00,330.20,332.23,2655760,8823.17,84507,1481286,55.78
MAHABANK,EQ,13-Mar-2026,67.11,67.00,67.08,63.80,64.15,64.09,64.87,17868529,11591.66,49056,7471288,41.81
MANAPPURAM,EQ,13-Mar-2026,255.55,254.00,258.05,251.60,257.00,256.10,255.25,3401711,8682.88,28973,1061709,31.21
MANKIND,EQ,13-Mar-2026,2207.90,2200.00,2205.00,2128.70,2140.00,2138.90,2171.18,801859,17409.82,31888,608881,75.93
MAPMYINDIA,EQ,13-Mar-2026,967.10,961.00,965.50,929.70,934.90,934.20,945.05,142630,1347.92,13805,78843,55.28
MARICO,EQ,13-Mar-2026,757.15,754.00,767.50,750.35,757.80,752.40,758.89,2232192,16939.95,47651,1293214,57.93
MARUTI,EQ,13-Mar-2026,13011.00,12899.00,12962.00,12483.00,12615.00,12591.00,12626.25,939594,118635.52,141518,623872,66.40
MAXHEALTH,EQ,13-Mar-2026,1020.40,1014.00,1020.80,985.30,991.00,990.00,997.04,3267535,32578.68,80148,2154829,65.95
MAZDOCK,EQ,13-Mar-2026,2443.30,2434.00,2441.60,2320.00,2325.70,2328.00,2362.15,1698943,40131.57,74271,451785,26.59
MCX,EQ,13-Mar-2026,2526.10,2520.00,2544.00,2465.00,2498.90,2498.80,2492.99,2434350,60688.05,83693,981110,40.30
MEDANTA,EQ,13-Mar-2026,1103.20,1090.00,1097.20,1065.00,1084.50,1072.10,1078.01,102358,1103.43,9974,63610,62.14
MEESHO,EQ,13-Mar-2026,141.37,141.37,143.40,134.81,138.01,137.52,138.59,4573844,6338.92,46098,2449684,53.56
MFSL,EQ,13-Mar-2026,1696.20,1681.00,1700.70,1623.50,1630.00,1628.10,1645.91,1044000,17183.26,46101,560747,53.71
MGL,EQ,13-Mar-2026,1050.20,1054.00,1054.80,1022.10,1034.40,1035.00,1036.91,314101,3256.95,23945,137381,43.74
MINDACORP,EQ,13-Mar-2026,481.15,476.45,486.25,473.30,480.25,480.85,482.40,201480,971.94,11367,94507,46.91
MMTC,EQ,13-Mar-2026,55.63,55.62,55.62,53.02,53.31,53.29,53.95,1213227,654.53,10093,504819,41.61
MOTHERSON,EQ,13-Mar-2026,120.17,118.99,119.59,113.37,113.82,113.82,116.13,27423685,31847.46,244469,13824875,50.41
MOTILALOFS,EQ,13-Mar-2026,697.40,697.25,697.25,675.00,678.00,680.25,683.82,772243,5280.76,34193,414097,53.62
MPHASIS,EQ,13-Mar-2026,2185.20,2184.00,2185.20,2100.00,2105.10,2114.80,2128.48,322965,6874.24,31772,112034,34.69
MRF,EQ,13-Mar-2026,138005.00,136500.00,137930.00,134500.00,134600.00,134920.00,135697.15,4972,6746.86,4167,2148,43.20
MRPL,EQ,13-Mar-2026,191.44,189.05,190.53,177.04,178.80,178.14,181.17,8462814,15332.16,67209,2108943,24.92
MSUMI,EQ,13-Mar-2026,40.06,39.65,39.90,38.80,38.96,39.08,39.28,5752253,2259.49,99596,3129091,54.40
MUTHOOTFIN,EQ,13-Mar-2026,3244.00,3238.10,3355.00,3216.50,3329.10,3333.20,3318.84,1425667,47315.65,67332,629296,44.14
NAM-INDIA,EQ,13-Mar-2026,846.35,840.00,844.95,816.50,823.90,823.65,825.91,372261,3074.56,20494,192408,51.69
NATCOPHARM,EQ,13-Mar-2026,1016.20,1019.95,1019.95,951.00,960.00,955.85,973.30,845767,8231.82,38386,362979,42.92
NATIONALUM,EQ,13-Mar-2026,409.15,408.65,411.70,381.25,386.45,387.35,390.14,28466667,111059.28,167523,9329090,32.77
NAUKRI,EQ,13-Mar-2026,955.40,948.90,970.10,947.30,950.00,952.40,956.07,889051,8499.96,54251,437465,49.21
NAVA,EQ,13-Mar-2026,575.50,568.00,572.90,545.00,551.00,551.70,556.25,327896,1823.91,11019,184143,56.16
NAVINFLUOR,EQ,13-Mar-2026,6220.00,6201.00,6260.00,6034.00,6170.00,6172.00,6129.99,257284,15771.47,44327,144613,56.21
NBCC,EQ,13-Mar-2026,86.58,85.94,86.31,83.00,83.29,83.20,84.38,8554912,7218.85,41077,3024786,35.36
NCC,EQ,13-Mar-2026,149.50,148.70,149.19,142.90,144.20,144.28,145.93,3769727,5501.09,32206,2055898,54.54
NESTLEIND,EQ,13-Mar-2026,1220.80,1219.00,1238.60,1200.60,1202.10,1202.20,1217.40,1681371,20469.09,65785,822173,48.90
NETWEB,EQ,13-Mar-2026,3226.20,3210.00,3248.00,3136.10,3172.10,3176.00,3175.42,1029097,32678.11,69614,234135,22.75
NEULANDLAB,EQ,13-Mar-2026,12574.00,12637.00,12637.00,12013.00,12150.00,12152.00,12157.47,50055,6085.42,18947,20635,41.22
NEWGEN,EQ,13-Mar-2026,451.85,447.55,451.00,436.90,443.00,441.90,442.80,1153467,5107.53,29041,293700,25.46
NH,EQ,13-Mar-2026,1705.50,1710.00,1710.00,1660.00,1672.00,1668.80,1668.87,445574,7436.03,23341,315909,70.90
NHPC,EQ,13-Mar-2026,74.78,75.20,76.48,74.35,75.10,74.98,75.30,26761513,20150.34,196045,9406291,35.15
NIACL,EQ,13-Mar-2026,137.89,137.00,138.69,134.30,134.51,134.61,135.99,353544,480.80,8973,194010,54.88
NIVABUPA,EQ,13-Mar-2026,70.06,69.50,77.00,69.02,72.10,72.30,74.02,22415727,16592.25,105799,2729334,12.18
NLCINDIA,EQ,13-Mar-2026,265.25,267.00,274.85,257.20,259.50,259.50,264.68,4703746,12449.83,64529,1601152,34.04
NMDC,EQ,13-Mar-2026,80.87,80.40,81.25,78.25,78.59,78.59,79.29,21709925,17212.88,61473,8327494,38.36
NSLNISP,EQ,13-Mar-2026,37.89,38.00,38.00,36.50,36.52,36.60,36.90,3816260,1408.12,13295,2185810,57.28
NTPC,EQ,13-Mar-2026,390.55,391.85,394.50,383.20,384.05,384.45,388.65,27107369,105352.65,259842,16128586,59.50
NTPCGREEN,EQ,13-Mar-2026,97.65,98.30,104.73,94.05,98.99,98.15,100.03,177681435,177733.95,590638,11186833,6.30
NUVAMA,EQ,13-Mar-2026,1183.80,1189.00,1189.00,1152.00,1158.50,1158.60,1165.03,272719,3177.27,15578,121415,44.52
NUVOCO,EQ,13-Mar-2026,294.30,294.50,294.50,285.05,292.15,292.10,289.84,304952,883.88,14434,190069,62.33
NYKAA,EQ,13-Mar-2026,244.95,243.80,245.15,235.05,237.60,238.15,238.64,7248289,17297.50,88239,4092977,56.47
OBEROIRLTY,EQ,13-Mar-2026,1470.30,1460.00,1470.40,1440.60,1457.50,1452.10,1453.74,703160,10222.12,39195,284390,40.44
OFSS,EQ,13-Mar-2026,6694.50,6677.00,6686.00,6500.00,6528.00,6526.00,6568.35,96014,6306.53,19576,35285,36.75
OIL,EQ,13-Mar-2026,479.30,481.00,483.35,467.35,471.15,470.55,474.30,4296456,20377.98,59391,1636326,38.09
OLAELEC,EQ,13-Mar-2026,23.70,23.70,23.90,23.00,23.06,23.07,23.35,32393627,7565.49,47687,12044927,37.18
OLECTRA,EQ,13-Mar-2026,903.75,899.05,899.30,878.00,883.90,880.45,884.66,359144,3177.19,20427,189636,52.80
ONESOURCE,EQ,13-Mar-2026,1469.20,1463.00,1501.00,1395.00,1499.50,1491.20,1451.32,185479,2691.89,17744,99779,53.80
ONGC,EQ,13-Mar-2026,270.55,270.55,271.30,263.45,264.05,264.10,265.68,18411729,48916.70,115374,11017456,59.84
PAGEIND,EQ,13-Mar-2026,30860.00,30845.00,30845.00,30010.00,30240.00,30285.00,30331.48,25467,7724.52,9644,10422,40.92
PARADEEP,EQ,13-Mar-2026,112.62,110.40,114.60,108.18,110.11,111.39,111.16,6146633,6832.64,47461,1964756,31.96
PATANJALI,EQ,13-Mar-2026,490.60,492.00,494.45,480.05,480.75,481.60,485.66,1946280,9452.29,16020,812008,41.72
PAYTM,EQ,13-Mar-2026,1009.10,1005.00,1005.50,966.70,977.00,976.20,983.14,3060838,30092.27,67958,1376880,44.98
PCBL,EQ,13-Mar-2026,272.00,271.20,271.35,252.10,254.90,253.20,259.89,1324910,3443.27,28736,698363,52.71
PERSISTENT,EQ,13-Mar-2026,4714.40,4698.00,4730.00,4567.10,4638.80,4638.80,4626.37,499196,23094.65,51059,185828,37.23
PETRONET,EQ,13-Mar-2026,296.70,296.70,297.70,285.10,286.65,286.30,288.20,1996356,5753.55,73096,921059,46.14
PFC,EQ,13-Mar-2026,415.90,414.30,418.25,402.05,404.60,405.60,407.70,11202358,45672.43,73916,6080952,54.28
PFIZER,EQ,13-Mar-2026,4695.00,4686.00,4690.50,4590.50,4623.00,4623.00,4633.39,15862,734.95,4118,8220,51.82
PGEL,EQ,13-Mar-2026,532.20,530.00,534.40,490.65,502.80,502.20,504.94,10933102,55206.01,154235,1800304,16.47
PHOENIXLTD,EQ,13-Mar-2026,1560.20,1542.00,1575.60,1528.20,1562.80,1565.50,1554.36,551464,8571.72,18450,355390,64.44
PIDILITIND,EQ,13-Mar-2026,1387.40,1380.00,1391.90,1334.20,1342.00,1340.00,1346.42,878140,11823.48,34521,652415,74.30
PIIND,EQ,13-Mar-2026,2952.40,2940.10,2958.00,2840.10,2900.00,2896.30,2886.94,339128,9790.42,31702,100681,29.69
PINELABS,EQ,13-Mar-2026,164.81,165.00,165.00,158.50,159.99,159.40,160.68,607211,975.68,16048,294201,48.45
PIRAMALFIN,EQ,13-Mar-2026,1787.30,1787.30,1787.30,1721.00,1743.70,1746.90,1747.09,274199,4790.49,17138,136100,49.64
PNB,EQ,13-Mar-2026,116.61,116.00,116.27,111.50,111.74,111.70,112.97,18650285,21068.97,88778,7284831,39.06
PNBHOUSING,EQ,13-Mar-2026,780.15,776.50,780.00,761.55,765.95,763.90,770.58,1112562,8573.17,30582,529489,47.59
POLICYBZR,EQ,13-Mar-2026,1462.70,1444.90,1459.80,1429.90,1442.50,1446.00,1447.53,1090282,15782.21,42023,604346,55.43
POLYCAB,EQ,13-Mar-2026,7455.00,7429.50,7429.50,7118.00,7200.00,7193.50,7207.18,629203,45347.81,80229,300321,47.73
POLYMED,EQ,13-Mar-2026,1312.30,1312.50,1315.50,1256.00,1258.00,1260.20,1281.33,170328,2182.46,15167,87870,51.59
POONAWALLA,EQ,13-Mar-2026,410.95,409.10,410.60,400.15,409.75,408.35,405.79,1081386,4388.14,19882,610537,56.46
POWERGRID,EQ,13-Mar-2026,303.60,308.65,309.50,298.70,301.00,300.95,302.66,23615092,71472.92,215962,13468118,57.03
POWERINDIA,EQ,13-Mar-2026,24880.00,24990.00,25175.00,24100.00,24190.00,24165.00,24505.45,102198,25044.08,30326,27800,27.20
PPLPHARMA,EQ,13-Mar-2026,145.54,142.60,145.19,139.08,139.99,139.81,141.62,4462538,6319.62,38774,1244508,27.89
PREMIERENE,EQ,13-Mar-2026,789.35,781.95,804.00,773.25,778.80,781.85,789.31,2919116,23041.02,57095,944429,32.35
PRESTIGE,EQ,13-Mar-2026,1252.70,1250.00,1268.10,1222.00,1259.60,1257.00,1251.08,658223,8234.91,32121,288986,43.90
PTCIL,EQ,13-Mar-2026,17958.00,17772.00,17912.00,16935.00,16995.00,16999.00,17187.80,16766,2881.71,5778,8883,52.98
PVRINOX,EQ,13-Mar-2026,996.30,995.00,1001.30,963.40,973.90,973.90,979.24,315561,3090.09,18063,187617,59.46
PWL,EQ,13-Mar-2026,84.29,84.66,85.40,83.06,84.15,84.08,84.26,4703833,3963.62,30467,1556525,33.09
RADICO,EQ,13-Mar-2026,2857.50,2850.00,2880.10,2785.00,2800.00,2800.10,2813.20,445608,12535.86,59600,234490,52.62
RAILTEL,EQ,13-Mar-2026,287.10,285.00,285.80,276.75,278.00,278.00,280.01,655595,1835.74,15808,264437,40.34
RAINBOW,EQ,13-Mar-2026,1174.00,1163.10,1165.00,1130.40,1132.00,1132.70,1143.19,121683,1391.07,13310,71804,59.01
RAMCOCEM,EQ,13-Mar-2026,995.70,994.10,996.00,963.00,972.00,977.00,981.74,270185,2652.53,16315,156773,58.02
RBLBANK,EQ,13-Mar-2026,299.80,297.00,298.00,293.55,293.75,294.75,295.20,2827365,8346.49,24262,1147477,40.58
RECLTD,EQ,13-Mar-2026,343.50,341.80,345.05,330.50,331.20,331.50,335.01,6561611,21982.15,73018,2577166,39.28
REDINGTON,EQ,13-Mar-2026,245.55,245.75,246.90,232.65,236.95,234.55,237.36,3342550,7933.76,45184,1032777,30.90
RELIANCE,EQ,13-Mar-2026,1392.20,1385.20,1400.80,1378.40,1382.10,1380.70,1388.25,17265090,239682.36,315335,8282491,47.97
RHIM,EQ,13-Mar-2026,380.90,382.00,383.95,364.00,374.00,375.50,372.14,255259,949.91,13174,127918,50.11
RITES,EQ,13-Mar-2026,199.65,198.20,200.08,196.31,196.50,196.84,197.47,488608,964.87,11603,245209,50.19
