SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ATHERENERG,EQ,13-Feb-2026,725.75,715.25,717.05,691.25,709.00,708.25,700.90,1945549,13636.36,56637,749449,38.52
ATUL,EQ,13-Feb-2026,6628.50,6600.50,6666.00,6492.00,6550.00,6634.50,6608.88,14694,971.11,4729,6920,47.09
AUBANK,EQ,13-Feb-2026,1000.60,998.10,1004.60,984.65,993.50,994.90,996.07,1802819,17957.26,55766,1079589,59.88
AUROPHARMA,EQ,13-Feb-2026,1157.90,1149.10,1157.40,1126.80,1157.00,1145.60,1145.09,1682470,19265.84,48611,985688,58.59
AWL,EQ,13-Feb-2026,206.30,205.00,205.45,200.20,201.19,201.57,201.88,1524928,3078.46,27957,929438,60.95
AXISBANK,EQ,13-Feb-2026,1340.00,1341.30,1346.50,1316.10,1330.80,1332.30,1331.02,4624549,61553.67,147437,2935990,63.49
BAJAJ-AUTO,EQ,13-Feb-2026,9840.00,9800.50,9900.50,9720.00,9748.00,9760.00,9804.34,120688,11832.67,23999,48389,40.09
BAJAJFINSV,EQ,13-Feb-2026,2037.10,2035.00,2035.00,2012.70,2027.00,2023.20,2023.40,756233,15301.60,50155,496075,65.60
BAJAJHFL,EQ,13-Feb-2026,90.39,89.80,89.84,88.90,89.39,89.29,89.32,3884937,3469.99,32746,2106943,54.23
BAJAJHLDNG,EQ,13-Feb-2026,11040.00,11040.00,11040.00,10821.00,10888.00,10881.00,10884.28,32683,3557.31,9306,15829,48.43
BAJFINANCE,EQ,13-Feb-2026,999.10,995.00,1032.00,992.80,1030.00,1024.75,1015.64,21613987,219519.45,237289,14067308,65.08
BALKRISIND,EQ,13-Feb-2026,2641.30,2641.30,2641.30,2571.10,2600.20,2611.80,2606.25,200893,5235.78,26258,138095,68.74
BALRAMCHIN,EQ,13-Feb-2026,460.45,459.00,470.45,454.50,465.45,465.90,464.18,433218,2010.91,16099,225697,52.10
BANDHANBNK,EQ,13-Feb-2026,169.54,168.10,170.03,164.50,164.85,165.44,166.69,4430723,7385.57,24934,1774459,40.05
BANKBARODA,EQ,13-Feb-2026,289.85,287.30,288.00,284.60,287.10,287.45,286.49,6295039,18034.44,69373,3295785,52.36
BANKINDIA,EQ,13-Feb-2026,165.28,164.10,164.45,161.26,161.69,161.79,162.36,8120034,13183.96,42093,3544611,43.65
BATAINDIA,EQ,13-Feb-2026,883.85,867.90,880.70,840.20,846.00,852.25,861.59,154948,1335.01,12508,78800,50.86
BAYERCROP,EQ,13-Feb-2026,4832.90,4808.70,4808.70,4715.80,4795.00,4791.20,4776.17,21617,1032.47,7671,12175,56.32
BBTC,EQ,13-Feb-2026,1813.00,1805.00,1812.20,1772.50,1795.00,1791.90,1791.31,24420,437.44,3147,8434,34.54
BDL,EQ,13-Feb-2026,1271.60,1267.60,1267.90,1240.00,1240.60,1243.60,1250.10,1058754,13235.53,34045,316227,29.87
BEL,EQ,13-Feb-2026,443.90,443.90,446.20,432.80,435.00,435.55,440.91,14086068,62107.53,141106,6730085,47.78
BELRISE,EQ,13-Feb-2026,188.27,186.00,191.39,184.55,186.01,186.71,187.63,5220884,9795.85,42192,1863071,35.68
BEML,EQ,13-Feb-2026,1740.40,1731.10,1748.90,1700.60,1731.00,1735.90,1730.40,171064,2960.10,16120,47249,27.62
BERGEPAINT,EQ,13-Feb-2026,460.75,460.00,464.20,452.50,460.50,462.00,459.64,309257,1421.45,28442,187100,60.50
BHARATFORG,EQ,13-Feb-2026,1726.70,1756.90,1784.20,1725.90,1735.10,1738.80,1757.17,4313855,75801.70,127410,1446122,33.52
BHARTIARTL,EQ,13-Feb-2026,2014.50,2013.90,2024.20,1992.00,1993.00,2004.70,2009.88,4808543,96646.13,128252,2848028,59.23
BHARTIHEXA,EQ,13-Feb-2026,1681.90,1680.20,1683.00,1661.10,1661.10,1668.70,1670.64,46525,777.27,7607,24860,53.43
BHEL,EQ,13-Feb-2026,260.60,257.00,262.20,254.70,255.30,255.75,257.87,27784730,71647.67,98249,15407005,55.45
BIKAJI,EQ,13-Feb-2026,654.30,651.00,654.35,636.85,638.00,639.75,641.94,109313,701.73,6714,67736,61.97
BIOCON,EQ,13-Feb-2026,375.05,374.00,381.90,368.30,378.10,377.95,377.73,5387172,20348.83,50147,1085537,20.15
BLS,EQ,13-Feb-2026,280.45,279.50,279.50,267.70,269.05,269.30,272.16,1252022,3407.45,25136,496365,39.65
BLUEDART,EQ,13-Feb-2026,5833.50,5746.50,5821.00,5715.00,5815.00,5811.50,5776.77,11484,663.40,4215,5501,47.90
BLUEJET,EQ,13-Feb-2026,441.40,441.35,443.35,397.30,397.30,397.30,411.87,1493591,6151.64,29325,586868,39.29
BLUESTARCO,EQ,13-Feb-2026,1974.00,1960.00,2015.00,1952.30,1991.00,1997.20,1993.98,618695,12336.68,40260,277181,44.80
BOSCHLTD,EQ,13-Feb-2026,36495.00,36415.00,36420.00,35600.00,35700.00,35695.00,35913.94,13848,4973.36,6706,5745,41.49
BPCL,EQ,13-Feb-2026,377.70,377.45,378.40,372.95,374.30,374.10,375.06,2696607,10113.98,44143,1370053,50.81
BRIGADE,EQ,13-Feb-2026,796.55,787.10,792.55,757.00,762.75,762.95,770.18,233611,1799.22,18816,87698,37.54
BRITANNIA,EQ,13-Feb-2026,6102.00,6080.00,6098.50,5968.00,5971.00,5980.50,6009.49,159821,9604.43,26653,81337,50.89
BSE,EQ,13-Feb-2026,3143.20,3100.00,3127.00,3017.90,3023.90,3025.30,3049.15,3885000,118459.62,149476,1138007,29.29
BSOFT,EQ,13-Feb-2026,433.85,412.65,416.30,374.00,398.75,398.95,396.37,11659525,46214.76,170441,1778707,15.26
CAMS,EQ,13-Feb-2026,730.40,726.00,728.80,715.00,720.10,721.05,721.20,487002,3512.26,16219,176089,36.16
CANBK,EQ,13-Feb-2026,144.81,143.80,143.80,141.42,141.65,141.77,142.20,14139257,20106.67,98091,6216414,43.97
CANFINHOME,EQ,13-Feb-2026,888.40,884.80,891.00,859.45,891.00,884.25,872.62,240309,2096.97,19378,113391,47.19
CANHLIFE,EQ,13-Feb-2026,147.09,147.25,153.72,146.19,151.50,151.61,150.93,1626233,2454.41,28893,701110,43.11
CAPLIPOINT,EQ,13-Feb-2026,1736.80,1729.80,1737.70,1708.20,1725.00,1731.20,1723.59,38711,667.22,5145,15782,40.77
CARBORUNIV,EQ,13-Feb-2026,835.75,830.00,842.45,820.35,824.70,825.50,832.16,166861,1388.56,10613,82054,49.18
CARTRADE,EQ,13-Feb-2026,2128.60,2120.00,2120.90,1920.10,1929.50,1937.40,1976.13,1079293,21328.24,94641,568479,52.67
CASTROLIND,EQ,13-Feb-2026,186.71,186.01,186.99,185.00,185.29,185.20,185.67,1622832,3013.13,24755,895049,55.15
CCL,EQ,13-Feb-2026,994.15,988.00,1017.80,970.60,992.00,994.00,996.67,119824,1194.25,10443,35345,29.50
CDSL,EQ,13-Feb-2026,1370.20,1350.00,1359.00,1321.10,1335.60,1335.30,1336.86,1663043,22232.47,58059,528503,31.78
CEATLTD,EQ,13-Feb-2026,3988.00,3987.00,4044.20,3917.60,3957.70,3965.30,4005.12,217124,8696.07,13613,139828,64.40
CEMPRO,EQ,13-Feb-2026,619.95,613.00,620.25,601.00,601.75,602.80,608.90,274547,1671.72,13585,133373,48.58
CENTRALBK,EQ,13-Feb-2026,37.43,37.23,37.23,36.76,36.90,36.88,36.94,4146211,1531.72,13769,2029975,48.96
CESC,EQ,13-Feb-2026,154.06,152.80,154.06,149.52,150.34,150.33,150.83,1903977,2871.81,33511,933811,49.05
CGCL,EQ,13-Feb-2026,179.30,178.51,178.51,174.49,177.35,177.24,176.25,399020,703.27,7531,171466,42.97
CGPOWER,EQ,13-Feb-2026,685.10,680.00,684.50,671.40,680.00,680.15,679.06,1143123,7762.50,30570,508426,44.48
CHALET,EQ,13-Feb-2026,877.10,877.00,877.00,851.30,860.00,858.40,858.22,65289,560.32,7671,30699,47.02
CHAMBLFERT,EQ,13-Feb-2026,460.00,457.00,457.75,449.20,457.15,453.65,453.65,643526,2919.34,14581,291030,45.22
CHENNPETRO,EQ,13-Feb-2026,897.60,896.90,897.00,864.75,876.60,879.00,881.41,717225,6321.69,25631,271682,37.88
CHOICEIN,EQ,13-Feb-2026,766.65,766.00,771.00,751.05,752.00,753.85,755.73,213399,1612.72,7886,94493,44.28
CHOLAFIN,EQ,13-Feb-2026,1731.80,1727.30,1731.00,1703.00,1706.70,1709.40,1709.64,1544271,26401.52,44437,1149371,74.43
CHOLAHLDNG,EQ,13-Feb-2026,1758.90,1754.00,1754.80,1702.20,1721.00,1710.10,1718.39,134512,2311.44,11986,77299,57.47
CIEINDIA,EQ,13-Feb-2026,449.80,450.00,463.95,444.70,456.00,456.55,456.85,309188,1412.54,15159,118280,38.26
CIPLA,EQ,13-Feb-2026,1330.00,1328.00,1336.10,1315.80,1331.70,1331.50,1327.88,1236946,16425.15,43699,701183,56.69
CLEAN,EQ,13-Feb-2026,773.05,770.00,770.00,744.50,755.25,755.55,753.12,403792,3041.03,18377,201402,49.88
COALINDIA,EQ,13-Feb-2026,419.15,412.30,417.60,408.10,409.30,408.95,410.83,8190851,33650.85,106453,3677393,44.90
COCHINSHIP,EQ,13-Feb-2026,1500.40,1500.40,1500.40,1462.70,1474.00,1472.80,1475.25,424397,6260.92,27509,180306,42.49
COFORGE,EQ,13-Feb-2026,1421.50,1359.40,1392.50,1334.00,1358.90,1361.80,1359.82,12847607,174703.93,317659,7095741,55.23
COHANCE,EQ,13-Feb-2026,350.75,320.50,341.00,311.15,311.95,315.60,324.11,4218793,13673.40,105876,2028500,48.08
COLPAL,EQ,13-Feb-2026,2138.90,2128.00,2130.00,2100.50,2115.40,2122.20,2119.48,374088,7928.72,22712,210027,56.14
CONCOR,EQ,13-Feb-2026,506.85,503.00,503.90,497.00,497.50,498.30,500.15,588653,2944.15,15018,267445,45.43
CONCORDBIO,EQ,13-Feb-2026,1228.90,1222.40,1226.60,1175.00,1183.50,1184.40,1188.66,108568,1290.51,11430,45379,41.80
COROMANDEL,EQ,13-Feb-2026,2270.20,2255.00,2300.00,2241.00,2288.00,2279.50,2272.76,323878,7360.95,29408,210413,64.97
CPPLUS,EQ,13-Feb-2026,1546.20,1557.00,1649.00,1515.00,1570.00,1573.30,1598.45,1119694,17897.74,86916,429992,38.40
CRAFTSMAN,EQ,13-Feb-2026,7973.50,7950.00,7950.00,7661.50,7730.00,7729.00,7750.69,58670,4547.33,12297,32993,56.23
CREDITACC,EQ,13-Feb-2026,1267.80,1267.50,1272.80,1245.00,1270.00,1270.00,1261.98,113560,1433.10,8798,56937,50.14
CRISIL,EQ,13-Feb-2026,4665.20,4605.00,4649.00,4355.10,4428.90,4443.20,4440.63,133926,5947.16,28927,67196,50.17
CROMPTON,EQ,13-Feb-2026,264.40,264.00,269.85,255.90,266.80,267.52,265.61,4504154,11963.34,47681,2095531,46.52
CUB,EQ,13-Feb-2026,286.40,286.40,288.00,281.75,282.60,284.10,284.33,538191,1530.24,13743,147566,27.42
CUMMINSIND,EQ,13-Feb-2026,4429.30,4425.00,4491.90,4395.20,4412.00,4412.40,4448.71,512643,22805.98,55159,234023,45.65
CYIENT,EQ,13-Feb-2026,1017.00,990.00,1029.70,982.50,999.00,995.20,1006.89,370990,3735.46,33513,136279,36.73
DABUR,EQ,13-Feb-2026,519.55,517.25,518.95,510.10,511.30,512.45,514.69,1746636,8989.68,35740,1028082,58.86
DALBHARAT,EQ,13-Feb-2026,2171.20,2160.00,2163.30,2120.40,2144.50,2140.30,2145.16,77376,1659.84,12741,32083,41.46
DATAPATTNS,EQ,13-Feb-2026,2783.30,2760.00,2789.00,2725.00,2754.90,2768.80,2757.04,256905,7082.97,24254,59111,23.01
DCMSHRIRAM,EQ,13-Feb-2026,1132.60,1132.60,1132.60,1106.00,1108.00,1114.40,1117.01,19317,215.77,3481,9347,48.39
DEEPAKFERT,EQ,13-Feb-2026,1044.50,1040.20,1049.80,1023.40,1028.00,1030.80,1035.32,175387,1815.81,15305,60652,34.58
DEEPAKNTR,EQ,13-Feb-2026,1657.30,1628.00,1662.90,1580.00,1634.00,1641.80,1643.78,156667,2575.26,13797,66020,42.14
DELHIVERY,EQ,13-Feb-2026,429.55,424.20,426.90,414.00,420.00,420.55,419.55,3032569,12723.03,46098,1648934,54.37
DEVYANI,EQ,13-Feb-2026,133.89,133.23,133.42,130.30,131.25,132.02,132.11,1173135,1549.89,14815,420780,35.87
DIVISLAB,EQ,13-Feb-2026,6185.00,6141.00,6200.00,6054.00,6177.00,6168.50,6140.13,299364,18381.34,38739,157102,52.48
DIXON,EQ,13-Feb-2026,11626.00,11500.00,11548.00,11250.00,11398.00,11417.00,11397.43,446533,50893.27,59138,116640,26.12
DLF,EQ,13-Feb-2026,651.80,641.60,641.60,623.55,626.95,626.40,629.15,4838136,30438.96,63061,2158396,44.61
DMART,EQ,13-Feb-2026,3963.00,3944.30,3949.50,3887.00,3890.00,3909.20,3911.73,219061,8569.08,24539,115090,52.54
DOMS,EQ,13-Feb-2026,2413.70,2403.90,2404.00,2340.00,2367.90,2365.70,2363.59,97056,2294.01,12869,66922,68.95
DRREDDY,EQ,13-Feb-2026,1274.90,1274.00,1279.30,1263.60,1269.70,1268.10,1270.55,838946,10659.19,39616,511983,61.03
ECLERX,EQ,13-Feb-2026,3728.60,3602.70,3829.90,3554.40,3630.30,3666.10,3694.04,240196,8872.95,37707,83962,34.96
EICHERMOT,EQ,13-Feb-2026,7943.00,7900.00,8119.00,7886.50,8067.00,8065.00,8038.29,967939,77805.79,87424,429182,44.34
EIDPARRY,EQ,13-Feb-2026,909.45,905.80,942.15,900.40,908.00,907.15,916.77,501715,4599.59,22569,275630,54.94
EIHOTEL,EQ,13-Feb-2026,333.80,332.15,332.95,327.80,330.90,330.25,330.42,172342,569.46,5981,61682,35.79
ELECON,EQ,13-Feb-2026,444.70,444.70,444.70,431.30,432.00,434.20,435.15,191768,834.48,9240,80288,41.87
ELGIEQUIP,EQ,13-Feb-2026,512.25,513.05,523.65,499.40,507.85,509.55,512.09,2365077,12111.37,40530,1326677,56.09
EMAMILTD,EQ,13-Feb-2026,495.35,490.00,496.70,487.25,488.80,489.60,492.09,410629,2020.65,29492,255245,62.16
EMCURE,EQ,13-Feb-2026,1458.10,1468.00,1495.00,1442.80,1485.00,1488.70,1475.76,208084,3070.83,19263,101213,48.64
EMMVEE,EQ,13-Feb-2026,207.26,208.99,217.50,204.19,209.00,210.29,211.79,4352593,9218.33,51495,1498953,34.44
ENDURANCE,EQ,13-Feb-2026,2557.60,2547.60,2549.00,2470.20,2480.00,2484.20,2511.78,80313,2017.28,19515,41024,51.08
ENGINERSIN,EQ,13-Feb-2026,180.90,199.10,210.00,197.15,199.32,201.67,205.04,134019973,274800.03,549274,13645484,10.18
ENRIN,EQ,13-Feb-2026,2731.30,2725.00,2849.90,2682.60,2745.60,2740.10,2763.02,1006399,27807.04,73184,354887,35.26
ERIS,EQ,13-Feb-2026,1510.40,1511.00,1511.00,1389.90,1407.10,1414.40,1447.21,238365,3449.65,21979,86851,36.44
ESCORTS,EQ,13-Feb-2026,3635.80,3630.00,3692.60,3577.90,3580.10,3586.60,3648.71,173264,6321.90,27088,91136,52.60
ETERNAL,EQ,13-Feb-2026,298.00,298.00,300.00,283.80,285.20,285.20,287.88,47583835,136982.63,275857,27110514,56.97
EXIDEIND,EQ,13-Feb-2026,338.05,337.70,340.35,332.15,334.90,336.80,336.63,1628679,5482.66,198573,745945,45.80
FACT,EQ,13-Feb-2026,801.15,800.00,800.10,775.15,778.00,781.20,782.54,64600,505.52,4371,24743,38.30
FEDERALBNK,EQ,13-Feb-2026,287.10,287.05,290.55,285.10,287.70,288.30,288.39,6202181,17886.50,79942,3338876,53.83
FINCABLES,EQ,13-Feb-2026,819.10,819.00,823.75,800.00,815.00,810.80,811.39,222791,1807.71,17552,91690,41.16
FIRSTCRY,EQ,13-Feb-2026,267.80,263.80,270.95,261.00,270.05,269.80,265.30,1019948,2705.94,24448,559686,54.87
FIVESTAR,EQ,13-Feb-2026,440.30,440.20,445.50,432.05,439.90,440.00,439.57,874806,3845.42,26469,273678,31.28
FLUOROCHEM,EQ,13-Feb-2026,3386.20,3347.10,3418.90,3247.00,3399.00,3398.00,3344.04,102500,3427.64,16100,44018,42.94
FORCEMOT,EQ,13-Feb-2026,23840.00,23720.00,24129.00,23004.00,23798.00,23843.00,23583.48,119515,28185.79,39463,20799,17.40
FORTIS,EQ,13-Feb-2026,928.55,928.15,930.90,914.30,919.00,916.75,920.06,1221319,11236.91,34091,606047,49.62
FSL,EQ,13-Feb-2026,273.80,265.00,266.80,252.45,254.00,254.15,260.34,3168445,8248.81,71732,1263549,39.88
GABRIEL,EQ,13-Feb-2026,1012.50,1006.15,1013.60,985.00,987.05,989.60,998.82,117631,1174.92,10067,44616,37.93
GAIL,EQ,13-Feb-2026,163.72,162.40,163.33,161.12,161.99,161.69,161.75,8523271,13786.34,183208,5102349,59.86
GALLANTT,EQ,13-Feb-2026,576.85,570.00,575.60,550.25,552.50,555.35,567.48,151111,857.52,4123,90944,60.18
GESHIP,EQ,13-Feb-2026,1340.30,1331.00,1331.00,1295.00,1300.00,1300.10,1304.20,209977,2738.51,16512,104101,49.58
GICRE,EQ,13-Feb-2026,392.85,387.05,394.80,383.20,389.00,390.60,389.65,694021,2704.27,21549,328941,47.40
GILLETTE,EQ,13-Feb-2026,8673.00,8668.00,8671.00,8510.00,8515.00,8553.00,8587.56,12507,1074.05,5530,5887,47.07
GLAND,EQ,13-Feb-2026,1816.00,1811.00,1811.10,1770.10,1780.00,1780.80,1783.86,108641,1938.00,16834,69470,63.94
GLAXO,EQ,13-Feb-2026,2668.50,2645.00,2668.50,2584.80,2590.00,2594.40,2623.99,61048,1601.89,8461,36386,59.60
GLENMARK,EQ,13-Feb-2026,2034.50,2034.00,2047.90,1992.00,1997.00,1997.60,2022.01,865050,17491.37,38268,360788,41.71
GMDCLTD,EQ,13-Feb-2026,591.45,587.15,587.15,564.00,568.35,571.10,575.91,2178121,12544.04,42652,848670,38.96
GMRAIRPORT,EQ,13-Feb-2026,96.33,95.60,96.00,93.53,94.08,94.03,94.25,7836032,7385.71,28935,3943650,50.33
GODFRYPHLP,EQ,13-Feb-2026,2124.70,2100.00,2113.60,2075.00,2085.00,2081.80,2092.41,146574,3066.93,16494,50193,34.24
GODIGIT,EQ,13-Feb-2026,320.05,317.00,325.15,312.65,325.00,322.60,319.24,768160,2452.28,6925,593629,77.28
GODREJCP,EQ,13-Feb-2026,1204.30,1196.00,1202.20,1191.00,1192.00,1195.40,1197.65,827685,9912.76,30746,538077,65.01
GODREJIND,EQ,13-Feb-2026,1011.20,1007.15,1007.20,956.35,971.00,966.10,976.77,84987,830.13,7684,44774,52.68
GODREJPROP,EQ,13-Feb-2026,1821.70,1787.80,1817.10,1727.10,1804.00,1806.60,1769.21,2052670,36316.14,50806,1183344,57.65
GPIL,EQ,13-Feb-2026,265.40,262.10,264.82,257.05,258.80,258.65,259.76,1366289,3549.02,18685,713359,52.21
GRANULES,EQ,13-Feb-2026,569.90,564.00,571.00,555.20,559.70,562.35,563.96,366379,2066.23,12983,195880,53.46
GRAPHITE,EQ,13-Feb-2026,670.15,669.00,678.45,636.20,642.40,645.90,659.73,1128138,7442.64,31193,346850,30.75
GRASIM,EQ,13-Feb-2026,2925.50,2929.30,2934.00,2877.40,2877.40,2888.00,2909.07,419620,12207.04,63724,242881,57.88
GRAVITA,EQ,13-Feb-2026,1672.30,1670.00,1676.20,1639.00,1645.00,1653.60,1659.89,100145,1662.29,11451,46090,46.02
GROWW,EQ,13-Feb-2026,179.66,180.10,184.00,170.50,172.00,172.92,174.83,62551183,109356.45,238157,15608694,24.95
GRSE,EQ,13-Feb-2026,2496.20,2480.00,2488.00,2424.10,2427.00,2432.80,2448.56,440467,10785.10,26645,157948,35.86
GVT&D,EQ,13-Feb-2026,3622.50,3610.10,3630.30,3531.50,3565.70,3553.00,3581.27,376799,13494.18,55445,226037,59.99
HAL,EQ,13-Feb-2026,4158.90,4189.00,4263.50,4155.80,4206.00,4212.40,4217.55,3532180,148971.44,177467,894010,25.31
HAVELLS,EQ,13-Feb-2026,1400.50,1391.10,1419.00,1378.40,1402.30,1404.00,1400.24,774193,10840.57,27373,343324,44.35
HBLENGINE,EQ,13-Feb-2026,776.95,772.00,774.45,760.00,762.50,762.60,766.15,760201,5824.25,21558,290262,38.18
