SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARTIARTL,EQ,04-Dec-2025,2086.00,2094.80,2108.50,2074.10,2103.00,2103.80,2090.47,4611819,96408.67,168962,2910133,63.10
BHARTIHEXA,EQ,04-Dec-2025,1755.20,1751.90,1784.40,1740.40,1760.00,1764.90,1765.15,119930,2116.94,12030,81160,67.67
BHEL,EQ,04-Dec-2025,278.55,279.00,279.55,274.40,275.85,275.75,276.20,8033107,22187.67,45897,4237891,52.76
BIKAJI,EQ,04-Dec-2025,697.80,694.00,720.70,694.00,712.00,712.40,711.97,241293,1717.93,17599,122737,50.87
BIOCON,EQ,04-Dec-2025,410.00,410.00,411.75,384.20,387.95,388.35,391.47,12104103,47384.48,137717,4332309,35.79
BLS,EQ,04-Dec-2025,325.50,325.40,340.40,323.40,331.15,331.55,335.62,4577376,15362.38,68155,831448,18.16
BLUEDART,EQ,04-Dec-2025,5629.50,5629.50,5652.00,5580.00,5590.00,5592.00,5608.45,10062,564.32,2325,4820,47.90
BLUEJET,EQ,04-Dec-2025,569.40,570.00,577.50,552.00,559.00,554.80,561.99,261844,1471.53,8424,174004,66.45
BLUESTARCO,EQ,04-Dec-2025,1754.50,1748.00,1761.00,1735.00,1755.00,1752.40,1750.80,219135,3836.62,13824,116705,53.26
BOSCHLTD,EQ,04-Dec-2025,36580.00,36580.00,37250.00,36570.00,36900.00,36845.00,36927.36,38002,14033.14,15522,24669,64.92
BPCL,EQ,04-Dec-2025,358.40,360.00,361.60,353.50,355.20,356.00,355.95,5798181,20638.55,67920,3610504,62.27
BRIGADE,EQ,04-Dec-2025,885.60,881.25,896.50,876.10,890.10,891.55,889.10,107023,951.54,8262,48718,45.52
BRITANNIA,EQ,04-Dec-2025,5824.50,5840.00,5882.50,5824.50,5873.00,5876.50,5862.77,239085,14017.00,24091,174577,73.02
BSE,EQ,04-Dec-2025,2751.10,2753.20,2798.00,2743.00,2761.20,2765.00,2771.35,2898317,80322.37,104196,575382,19.85
BSOFT,EQ,04-Dec-2025,422.75,422.00,438.60,415.45,437.95,435.90,429.75,6127469,26332.60,114740,2003248,32.69
CAMS,EQ,04-Dec-2025,3859.60,3859.60,3969.00,3859.60,3960.30,3956.70,3935.46,643528,25325.76,44830,321803,50.01
CANBK,EQ,04-Dec-2025,146.08,146.08,148.79,145.81,147.50,147.39,147.25,23552476,34681.91,107785,11244268,47.74
CANFINHOME,EQ,04-Dec-2025,890.30,883.10,897.35,883.10,890.55,892.75,891.11,141113,1257.47,9197,64511,45.72
CANHLIFE,EQ,04-Dec-2025,121.89,120.60,122.33,120.10,120.25,121.06,121.26,465170,564.07,11056,227387,48.88
CAPLIPOINT,EQ,04-Dec-2025,1888.20,1874.90,1985.00,1872.40,1980.00,1976.10,1954.08,122324,2390.30,12483,48617,39.74
CARBORUNIV,EQ,04-Dec-2025,895.70,893.50,893.50,875.30,881.75,879.70,883.25,113081,998.79,9621,75647,66.90
CARTRADE,EQ,04-Dec-2025,3095.20,3099.80,3120.00,2988.00,3000.00,3008.30,3059.93,210706,6447.45,28726,67812,32.18
CASTROLIND,EQ,04-Dec-2025,192.00,192.00,192.00,190.52,191.01,191.28,191.13,824820,1576.44,21382,457193,55.43
CCL,EQ,04-Dec-2025,999.60,1000.00,1000.00,968.50,976.00,976.80,981.35,137480,1349.16,11625,61665,44.85
CDSL,EQ,04-Dec-2025,1550.50,1549.00,1559.50,1531.00,1536.00,1536.30,1542.07,1554894,23977.54,72815,603536,38.82
CEATLTD,EQ,04-Dec-2025,3982.70,3965.00,3975.30,3862.20,3888.00,3888.70,3903.69,111734,4361.75,14428,47303,42.34
CEMPRO,EQ,04-Dec-2025,829.30,828.50,828.50,811.30,813.45,816.10,819.06,211081,1728.88,8395,136266,64.56
CENTRALBK,EQ,04-Dec-2025,37.28,37.19,37.57,36.96,37.05,37.06,37.19,4818325,1792.15,12739,2228085,46.24
CESC,EQ,04-Dec-2025,175.35,174.46,176.40,173.34,175.80,175.87,175.27,1160361,2033.74,19694,548801,47.30
CGCL,EQ,04-Dec-2025,187.85,188.66,190.70,186.73,187.05,187.67,188.25,801772,1509.36,9360,402543,50.21
CGPOWER,EQ,04-Dec-2025,664.20,664.20,667.55,659.40,661.60,662.35,663.79,1865431,12382.53,44255,1217345,65.26
CHALET,EQ,04-Dec-2025,911.20,912.00,915.45,891.25,895.10,897.00,903.92,103979,939.89,11430,31762,30.55
CHAMBLFERT,EQ,04-Dec-2025,434.35,434.35,434.85,429.70,433.05,433.40,432.84,511741,2215.02,13312,265662,51.91
CHENNPETRO,EQ,04-Dec-2025,941.60,936.95,952.35,924.45,926.95,930.35,939.66,1420313,13346.09,33332,464927,32.73
CHOICEIN,EQ,04-Dec-2025,782.60,781.05,800.00,765.20,779.00,780.70,777.05,583897,4537.17,14349,219075,37.52
CHOLAFIN,EQ,04-Dec-2025,1668.90,1666.00,1678.80,1651.00,1676.90,1675.70,1665.36,1291711,21511.64,67865,817147,63.26
CHOLAHLDNG,EQ,04-Dec-2025,1881.70,1881.70,1906.10,1863.30,1880.00,1882.60,1888.47,162422,3067.29,14230,105313,64.84
CIEINDIA,EQ,04-Dec-2025,420.80,421.50,428.75,416.30,417.50,418.30,420.75,113739,478.56,7458,38121,33.52
CIPLA,EQ,04-Dec-2025,1508.00,1503.10,1525.70,1503.10,1518.00,1521.00,1515.24,726473,11007.80,41915,396322,54.55
CLEAN,EQ,04-Dec-2025,895.50,892.35,896.90,886.35,895.00,890.65,890.98,149344,1330.63,10655,72201,48.35
COALINDIA,EQ,04-Dec-2025,375.25,375.00,379.75,373.80,379.00,379.05,377.23,3135061,11826.30,49724,1910074,60.93
COCHINSHIP,EQ,04-Dec-2025,1622.40,1622.40,1648.00,1614.00,1644.00,1640.40,1633.47,438905,7169.37,22380,108420,24.70
COFORGE,EQ,04-Dec-2025,1912.50,1922.00,1986.00,1917.80,1966.70,1966.20,1961.33,3120396,61201.37,122166,1317429,42.22
COHANCE,EQ,04-Dec-2025,543.70,545.65,550.15,540.35,549.35,549.10,546.82,303345,1658.75,10542,150458,49.60
COLPAL,EQ,04-Dec-2025,2101.90,2101.90,2140.80,2096.20,2136.50,2138.10,2122.53,529258,11233.63,28812,371735,70.24
CONCOR,EQ,04-Dec-2025,506.50,506.50,515.10,506.45,511.65,512.70,511.96,1718268,8796.83,22718,1050881,61.16
CONCORDBIO,EQ,04-Dec-2025,1405.00,1400.20,1424.60,1392.40,1405.00,1401.60,1411.73,63061,890.25,13320,40178,63.71
COROMANDEL,EQ,04-Dec-2025,2318.10,2310.00,2318.00,2290.00,2295.00,2303.50,2303.91,299916,6909.79,27960,210089,70.05
CPPLUS,EQ,04-Dec-2025,1533.10,1530.00,1535.90,1493.90,1513.00,1515.60,1512.04,143643,2171.93,9470,74645,51.97
CRAFTSMAN,EQ,04-Dec-2025,7053.50,7053.50,7100.00,6985.00,7018.00,7038.50,7050.12,23366,1647.33,7619,12185,52.15
CREDITACC,EQ,04-Dec-2025,1334.10,1334.10,1353.50,1313.70,1337.00,1347.00,1333.41,99054,1320.79,8297,45178,45.61
CRISIL,EQ,04-Dec-2025,4452.50,4481.50,4481.50,4377.00,4422.70,4426.00,4421.92,64052,2832.33,9412,42647,66.58
CROMPTON,EQ,04-Dec-2025,255.85,255.10,261.80,255.10,258.25,258.90,259.84,1906296,4953.37,23203,729446,38.27
CUB,EQ,04-Dec-2025,274.05,275.05,276.30,264.75,270.20,269.60,269.69,1721691,4643.16,24344,642859,37.34
CUMMINSIND,EQ,04-Dec-2025,4514.10,4525.00,4552.50,4430.00,4453.90,4459.30,4496.58,339985,15287.71,44728,209271,61.55
CYIENT,EQ,04-Dec-2025,1180.60,1180.60,1193.00,1170.50,1180.20,1177.20,1182.43,234386,2771.45,14376,92509,39.47
DABUR,EQ,04-Dec-2025,506.00,505.15,510.25,502.55,507.65,508.10,507.96,1371715,6967.72,24282,736206,53.67
DALBHARAT,EQ,04-Dec-2025,1983.50,1983.50,2002.50,1971.80,1982.20,1990.30,1989.95,131741,2621.58,19937,67449,51.20
DATAPATTNS,EQ,04-Dec-2025,2888.50,2887.80,2965.00,2875.00,2909.00,2896.90,2927.49,503479,14739.32,37714,79085,15.71
DCMSHRIRAM,EQ,04-Dec-2025,1221.30,1221.40,1232.80,1210.20,1228.00,1227.00,1225.65,38728,474.67,7160,20760,53.60
DEEPAKFERT,EQ,04-Dec-2025,1309.80,1306.20,1337.90,1306.20,1317.00,1320.70,1324.70,117176,1552.23,10995,42200,36.01
DEEPAKNTR,EQ,04-Dec-2025,1522.70,1519.70,1548.00,1514.00,1530.00,1533.80,1534.18,100438,1540.90,11492,43661,43.47
DELHIVERY,EQ,04-Dec-2025,401.95,400.00,403.70,397.35,403.00,401.60,400.91,1276192,5116.41,26507,734491,57.55
DEVYANI,EQ,04-Dec-2025,136.93,137.60,141.14,134.22,137.60,138.92,137.12,2639519,3619.22,25847,1029717,39.01
DIVISLAB,EQ,04-Dec-2025,6455.00,6455.00,6492.50,6413.00,6413.00,6469.00,6469.64,200558,12975.39,19816,141873,70.74
DIXON,EQ,04-Dec-2025,14018.00,14080.00,14105.00,13675.00,13686.00,13707.00,13834.41,259494,35899.46,49510,101973,39.30
DLF,EQ,04-Dec-2025,708.00,706.60,713.85,705.15,711.00,709.35,709.94,2869711,20373.11,36910,1805267,62.91
DMART,EQ,04-Dec-2025,3909.70,3910.30,3935.00,3897.30,3915.70,3913.30,3916.14,200117,7836.86,30582,122063,61.00
DOMS,EQ,04-Dec-2025,2609.00,2609.00,2639.80,2576.60,2628.30,2631.50,2620.43,118158,3096.25,11977,24003,20.31
DRREDDY,EQ,04-Dec-2025,1280.70,1280.60,1284.20,1266.50,1278.50,1277.60,1274.35,1971130,25119.01,59268,1286595,65.27
ECLERX,EQ,04-Dec-2025,4911.40,4905.00,4924.40,4829.00,4890.00,4896.60,4883.32,83965,4100.28,12777,32227,38.38
EICHERMOT,EQ,04-Dec-2025,7081.50,7098.00,7167.50,7066.50,7092.50,7100.00,7107.28,364672,25918.27,58488,228872,62.76
EIDPARRY,EQ,04-Dec-2025,1035.60,1030.50,1039.00,1027.30,1035.00,1034.40,1034.51,100182,1036.39,16348,66597,66.48
EIHOTEL,EQ,04-Dec-2025,378.70,376.85,378.80,374.55,378.40,378.00,377.37,108520,409.52,13479,69781,64.30
ELECON,EQ,04-Dec-2025,482.20,484.00,491.50,477.75,481.95,479.50,484.49,169471,821.07,12719,84582,49.91
ELGIEQUIP,EQ,04-Dec-2025,506.50,508.50,508.50,489.85,491.95,491.45,497.77,442139,2200.82,21145,288300,65.21
EMAMILTD,EQ,04-Dec-2025,520.80,519.00,520.00,515.75,518.00,516.55,517.82,333827,1728.64,9374,257013,76.99
EMCURE,EQ,04-Dec-2025,1392.50,1399.40,1429.90,1379.10,1395.50,1403.50,1410.35,121142,1708.52,11343,61245,50.56
EMMVEE,EQ,04-Dec-2025,242.40,238.71,239.13,218.16,219.00,219.86,228.52,6258735,14302.68,82554,1455749,23.26
ENDURANCE,EQ,04-Dec-2025,2668.50,2680.00,2680.00,2633.00,2649.00,2651.60,2649.78,45232,1198.55,10401,23018,50.89
ENGINERSIN,EQ,04-Dec-2025,198.40,196.26,202.00,196.00,201.29,201.62,199.96,1822430,3644.12,22596,894895,49.10
ENRIN,EQ,04-Dec-2025,3150.50,3150.00,3190.00,3090.00,3100.00,3100.70,3128.26,305254,9549.12,31533,186774,61.19
ERIS,EQ,04-Dec-2025,1561.20,1566.00,1569.30,1545.10,1555.00,1559.90,1555.53,77218,1201.15,11597,46480,60.19
ESCORTS,EQ,04-Dec-2025,3800.00,3771.00,3792.60,3714.10,3723.00,3733.80,3741.19,52201,1952.94,7861,21302,40.81
ETERNAL,EQ,04-Dec-2025,297.75,297.60,298.75,292.55,296.55,295.75,295.12,31947997,94285.84,183511,21229113,66.45
EXIDEIND,EQ,04-Dec-2025,372.65,371.70,381.75,371.70,380.65,380.35,378.74,2191657,8300.61,25253,939933,42.89
FACT,EQ,04-Dec-2025,843.90,840.00,847.90,833.30,838.95,838.30,840.60,40975,344.44,4013,11508,28.09
FEDERALBNK,EQ,04-Dec-2025,258.25,259.00,261.20,257.05,258.00,258.65,258.75,5356973,13860.93,49762,2804770,52.36
FINCABLES,EQ,04-Dec-2025,741.80,741.80,749.00,737.95,742.85,740.65,742.24,115719,858.91,12193,61698,53.32
FIRSTCRY,EQ,04-Dec-2025,300.70,304.00,304.00,296.25,298.15,297.80,299.81,951673,2853.17,42854,616138,64.74
FIVESTAR,EQ,04-Dec-2025,573.45,573.00,596.00,566.50,591.00,589.95,584.08,2163890,12638.79,41662,1077395,49.79
FLUOROCHEM,EQ,04-Dec-2025,3363.80,3363.40,3380.00,3333.30,3362.00,3348.50,3351.93,38510,1290.83,5992,19792,51.39
FORCEMOT,EQ,04-Dec-2025,17583.00,17583.00,17990.00,17489.00,17580.00,17568.00,17744.29,46492,8249.67,13590,11264,24.23
FORTIS,EQ,04-Dec-2025,898.25,895.00,900.65,884.50,887.00,888.55,890.05,2075176,18470.13,86375,1434646,69.13
FSL,EQ,04-Dec-2025,348.10,348.10,353.70,347.00,349.30,350.50,350.71,511012,1792.20,16002,194395,38.04
GABRIEL,EQ,04-Dec-2025,999.60,1005.00,1009.90,957.30,972.50,963.90,981.17,435765,4275.59,29055,247709,56.84
GAIL,EQ,04-Dec-2025,170.27,170.99,171.87,169.75,170.85,170.63,170.57,7624463,13005.00,64977,4302780,56.43
GALLANTT,EQ,04-Dec-2025,591.10,589.70,597.20,586.60,592.30,590.65,590.97,49048,289.86,2054,26780,54.60
GESHIP,EQ,04-Dec-2025,1105.00,1103.10,1112.00,1092.00,1102.10,1104.00,1106.76,213429,2362.15,12115,136247,63.84
GICRE,EQ,04-Dec-2025,386.30,383.50,388.15,382.35,384.00,384.40,383.93,391851,1504.45,6658,309517,78.99
GILLETTE,EQ,04-Dec-2025,8332.00,8332.00,8600.00,8299.00,8480.00,8535.00,8442.87,28336,2392.37,8445,13897,49.04
GLAND,EQ,04-Dec-2025,1771.00,1771.00,1771.00,1715.50,1730.00,1734.90,1742.15,133475,2325.34,9947,90735,67.98
GLAXO,EQ,04-Dec-2025,2518.90,2520.00,2539.00,2494.90,2506.00,2510.80,2517.35,82587,2079.01,13797,50136,60.71
GLENMARK,EQ,04-Dec-2025,1965.90,1960.10,1984.90,1960.10,1975.60,1973.80,1973.77,414550,8182.27,37346,200154,48.28
GMDCLTD,EQ,04-Dec-2025,521.20,521.00,540.70,519.35,528.35,529.60,530.63,4784295,25387.00,68532,600478,12.55
GMRAIRPORT,EQ,04-Dec-2025,105.35,105.00,105.84,102.84,102.99,103.06,104.08,23135574,24078.85,58054,17179063,74.25
GODFRYPHLP,EQ,04-Dec-2025,2788.00,2788.00,2828.80,2768.00,2773.00,2780.70,2795.52,182288,5095.91,19937,57062,31.30
GODIGIT,EQ,04-Dec-2025,344.90,344.90,347.80,344.30,346.95,346.25,345.64,98955,342.02,5197,60110,60.74
GODREJCP,EQ,04-Dec-2025,1120.70,1120.60,1138.50,1115.50,1132.10,1132.60,1127.37,455483,5134.98,17670,216219,47.47
GODREJIND,EQ,04-Dec-2025,1037.30,1035.00,1046.00,1000.00,1002.90,1000.80,1002.23,927630,9297.02,7132,748665,80.71
GODREJPROP,EQ,04-Dec-2025,2067.80,2078.80,2103.00,2056.00,2083.30,2079.60,2082.12,361891,7535.00,24781,200891,55.51
GPIL,EQ,04-Dec-2025,238.08,242.50,244.87,235.00,235.30,235.90,239.15,2350183,5620.43,25753,781226,33.24
GRANULES,EQ,04-Dec-2025,568.30,568.00,574.40,564.50,564.50,566.40,569.72,700498,3990.86,16686,298441,42.60
GRAPHITE,EQ,04-Dec-2025,545.20,545.20,548.95,537.20,543.70,544.05,543.20,298785,1623.00,10418,120508,40.33
GRASIM,EQ,04-Dec-2025,2720.30,2720.30,2742.50,2710.00,2725.70,2730.40,2728.23,276879,7553.89,27899,169033,61.05
GRAVITA,EQ,04-Dec-2025,1788.60,1780.00,1818.00,1780.00,1803.30,1800.30,1801.43,154839,2789.32,14404,79222,51.16
GROWW,EQ,04-Dec-2025,154.79,154.60,154.90,142.91,146.83,145.36,148.38,44380853,65851.62,214756,11490460,25.89
GRSE,EQ,04-Dec-2025,2560.10,2571.00,2589.00,2540.00,2552.00,2551.10,2561.50,996024,25513.13,52620,250439,25.14
GVT&D,EQ,04-Dec-2025,2900.20,2905.80,2916.90,2795.00,2816.00,2805.10,2853.67,700794,19998.33,50589,503425,71.84
HAL,EQ,04-Dec-2025,4436.30,4459.00,4525.00,4422.30,4520.00,4496.80,4479.25,1020941,45730.54,64877,541943,53.08
HAVELLS,EQ,04-Dec-2025,1420.60,1416.00,1435.60,1416.00,1434.00,1433.50,1431.51,360610,5162.16,18689,264222,73.27
