SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ATGL,EQ,11-Mar-2026,472.45,479.00,566.90,474.90,566.90,566.90,546.97,18960811,103710.10,303161,2322702,12.25
ATHERENERG,EQ,11-Mar-2026,695.75,698.00,704.85,690.30,702.00,702.00,698.20,883658,6169.67,30863,302725,34.26
ATUL,EQ,11-Mar-2026,6058.50,6079.50,6227.50,6010.00,6200.00,6203.00,6151.47,31283,1924.37,8817,17454,55.79
AUBANK,EQ,11-Mar-2026,938.50,937.30,947.50,914.40,915.00,918.40,930.61,1679818,15632.63,57796,932396,55.51
AUROPHARMA,EQ,11-Mar-2026,1285.90,1291.00,1318.50,1290.00,1302.90,1304.80,1309.05,2541782,33273.12,129608,1263221,49.70
AWL,EQ,11-Mar-2026,179.01,179.94,198.81,178.00,178.60,179.40,188.01,36726500,69049.00,242563,4319090,11.76
AXISBANK,EQ,11-Mar-2026,1314.70,1310.00,1317.50,1252.70,1254.00,1255.80,1273.87,6859908,87386.34,255758,4119923,60.06
BAJAJ-AUTO,EQ,11-Mar-2026,9610.00,9575.00,9666.00,9270.00,9320.00,9327.50,9410.19,489382,46051.78,62245,234974,48.01
BAJAJFINSV,EQ,11-Mar-2026,1867.80,1861.00,1874.80,1791.00,1796.60,1795.30,1814.24,1298364,23555.45,102089,751787,57.90
BAJAJHFL,EQ,11-Mar-2026,84.60,85.00,85.76,83.60,83.66,83.74,84.27,4379245,3690.60,31463,2626385,59.97
BAJAJHLDNG,EQ,11-Mar-2026,10289.00,10300.00,10419.00,10110.00,10124.00,10177.00,10217.28,66296,6773.65,11351,40478,61.06
BAJFINANCE,EQ,11-Mar-2026,939.80,932.20,941.25,890.00,893.95,893.65,905.10,11172537,101122.43,268835,6530678,58.45
BALKRISIND,EQ,11-Mar-2026,2242.40,2245.10,2247.00,2170.10,2175.00,2175.60,2201.68,83539,1839.26,13222,38836,46.49
BALRAMCHIN,EQ,11-Mar-2026,506.45,506.45,527.00,501.90,517.60,519.05,516.25,1177163,6077.11,30911,357516,30.37
BANDHANBNK,EQ,11-Mar-2026,182.26,182.00,184.81,180.20,181.50,182.47,182.88,8187636,14973.68,88349,3529178,43.10
BANKBARODA,EQ,11-Mar-2026,294.40,295.00,297.20,288.50,290.00,289.30,291.68,6444909,18798.75,60668,2866731,44.48
BANKINDIA,EQ,11-Mar-2026,156.17,156.95,157.70,153.78,154.30,154.30,155.49,6073597,9444.06,43359,2076532,34.19
BATAINDIA,EQ,11-Mar-2026,716.90,719.95,732.60,717.00,717.50,718.70,721.42,125313,904.04,9649,57530,45.91
BAYERCROP,EQ,11-Mar-2026,4604.30,4604.30,4639.70,4489.10,4500.00,4520.60,4578.53,25854,1183.73,5186,17095,66.12
BBTC,EQ,11-Mar-2026,1562.80,1565.00,1590.00,1560.00,1564.00,1570.40,1576.80,32970,519.87,5093,13929,42.25
BDL,EQ,11-Mar-2026,1384.40,1393.00,1426.00,1343.50,1361.00,1360.00,1372.52,1939592,26621.20,58066,563381,29.05
BEL,EQ,11-Mar-2026,463.35,463.50,469.80,453.25,454.00,454.10,459.39,16015126,73571.86,159697,7418880,46.32
BELRISE,EQ,11-Mar-2026,193.85,194.85,197.50,191.40,191.50,192.35,194.12,5756984,11175.59,44894,3258271,56.60
BEML,EQ,11-Mar-2026,1610.70,1618.90,1659.30,1597.60,1607.80,1610.10,1622.45,231659,3758.55,19540,80629,34.81
BERGEPAINT,EQ,11-Mar-2026,436.70,441.80,444.10,429.50,430.40,430.65,436.42,562973,2456.93,17152,423585,75.24
BHARATFORG,EQ,11-Mar-2026,1842.20,1849.70,1862.80,1793.00,1798.30,1797.10,1821.55,807896,14716.24,41588,369083,45.68
BHARTIARTL,EQ,11-Mar-2026,1850.40,1841.00,1847.70,1799.50,1807.00,1807.00,1818.78,9548404,173664.06,279483,6354526,66.55
BHARTIHEXA,EQ,11-Mar-2026,1573.80,1574.80,1585.00,1526.90,1528.00,1536.20,1556.73,53872,838.64,7071,24394,45.28
BHEL,EQ,11-Mar-2026,258.65,258.95,262.80,255.00,255.40,255.75,258.90,6282466,16265.09,91932,2325773,37.02
BIKAJI,EQ,11-Mar-2026,615.60,617.90,646.00,611.15,615.30,619.90,628.15,302701,1901.43,29120,87529,28.92
BIOCON,EQ,11-Mar-2026,395.80,395.80,402.80,394.25,394.55,395.35,399.09,3931225,15689.05,59095,1950030,49.60
BLS,EQ,11-Mar-2026,252.40,253.00,267.00,247.55,250.35,249.15,257.26,1968370,5063.89,36453,750572,38.13
BLUEDART,EQ,11-Mar-2026,5347.00,5450.00,5498.50,5305.00,5400.00,5398.50,5405.91,10650,575.73,3647,3937,36.97
BLUEJET,EQ,11-Mar-2026,376.10,379.90,386.75,370.00,371.95,374.70,377.88,449445,1698.36,8432,246964,54.95
BLUESTARCO,EQ,11-Mar-2026,1887.80,1905.00,1984.00,1894.90,1940.50,1941.10,1960.87,906158,17768.55,46488,271110,29.92
BOSCHLTD,EQ,11-Mar-2026,32080.00,32175.00,32430.00,31620.00,31690.00,31715.00,31916.04,18909,6035.00,9716,7280,38.50
BPCL,EQ,11-Mar-2026,325.90,326.00,328.90,322.75,323.80,325.05,325.86,13909498,45325.91,178039,7760141,55.79
BRIGADE,EQ,11-Mar-2026,671.45,680.00,689.85,669.05,670.90,672.00,677.76,257147,1742.83,19555,99889,38.85
BRITANNIA,EQ,11-Mar-2026,5968.00,5981.00,5995.00,5900.00,5900.00,5921.50,5930.08,298621,17708.47,27319,194685,65.19
BSE,EQ,11-Mar-2026,2860.60,2871.40,2897.30,2825.00,2834.90,2837.40,2857.49,2802847,80091.03,104780,971143,34.65
BSOFT,EQ,11-Mar-2026,385.05,385.00,396.60,380.00,382.05,381.90,387.94,1040294,4035.74,26187,400915,38.54
CAMS,EQ,11-Mar-2026,671.10,674.00,682.00,671.90,677.50,676.20,676.90,1921511,13006.72,47411,1215945,63.28
CANBK,EQ,11-Mar-2026,142.27,143.00,143.70,139.01,139.30,139.41,141.17,13349850,18845.76,100827,5600735,41.95
CANFINHOME,EQ,11-Mar-2026,854.75,862.75,872.45,858.40,866.25,865.95,867.21,119324,1034.79,10471,58427,48.97
CANHLIFE,EQ,11-Mar-2026,147.71,146.75,151.59,146.75,147.39,148.63,149.81,1309945,1962.45,16254,968289,73.92
CAPLIPOINT,EQ,11-Mar-2026,1684.10,1689.00,1710.00,1683.00,1685.00,1690.10,1696.33,54031,916.54,6307,33061,61.19
CARBORUNIV,EQ,11-Mar-2026,798.30,798.30,810.00,782.85,785.00,787.10,797.51,46470,370.60,5607,25645,55.19
CARTRADE,EQ,11-Mar-2026,1761.30,1764.00,1772.90,1675.60,1683.00,1689.20,1722.47,284999,4909.01,32554,146795,51.51
CASTROLIND,EQ,11-Mar-2026,185.96,186.75,186.75,185.68,185.79,185.79,185.96,952210,1770.71,13017,610895,64.16
CCL,EQ,11-Mar-2026,1045.70,1045.70,1058.00,1031.20,1038.40,1042.60,1046.85,223360,2338.25,16193,85296,38.19
CDSL,EQ,11-Mar-2026,1249.30,1249.00,1261.70,1215.20,1220.00,1219.40,1236.58,1531624,18939.82,48352,572391,37.37
CEATLTD,EQ,11-Mar-2026,3405.10,3416.10,3585.00,3390.60,3545.00,3553.30,3545.10,195821,6942.06,24560,53389,27.26
CEMPRO,EQ,11-Mar-2026,558.80,558.80,581.95,551.20,552.00,555.30,564.29,286042,1614.11,18761,140076,48.97
CENTRALBK,EQ,11-Mar-2026,36.74,36.96,37.15,36.50,36.54,36.61,36.81,5534363,2037.40,14215,2738196,49.48
CESC,EQ,11-Mar-2026,154.52,154.00,158.56,153.10,154.20,154.29,156.23,1635997,2555.90,37678,735240,44.94
CGCL,EQ,11-Mar-2026,165.58,165.58,170.50,164.18,169.01,169.24,169.06,5752315,9724.80,25615,4741637,82.43
CGPOWER,EQ,11-Mar-2026,728.20,730.40,741.50,724.05,727.00,726.30,733.64,2728417,20016.86,57078,1148664,42.10
CHALET,EQ,11-Mar-2026,742.85,749.95,778.30,738.10,774.75,774.95,761.10,272078,2070.79,13888,141528,52.02
CHAMBLFERT,EQ,11-Mar-2026,431.55,433.80,441.25,427.90,431.30,431.75,434.91,1242580,5404.11,26576,468866,37.73
CHENNPETRO,EQ,11-Mar-2026,929.65,933.25,945.80,900.00,908.35,906.70,922.94,858125,7919.95,31709,272562,31.76
CHOICEIN,EQ,11-Mar-2026,667.95,670.00,675.00,647.00,651.00,649.90,657.63,487940,3208.85,11964,245173,50.25
CHOLAFIN,EQ,11-Mar-2026,1621.90,1620.10,1622.30,1553.10,1556.00,1557.40,1583.53,1499792,23749.66,66233,728261,48.56
CHOLAHLDNG,EQ,11-Mar-2026,1572.80,1574.00,1585.90,1555.10,1581.00,1569.90,1571.20,106794,1677.95,14445,76081,71.24
CIEINDIA,EQ,11-Mar-2026,462.35,465.00,476.10,462.60,467.45,471.05,471.55,241826,1140.33,16497,120701,49.91
CIPLA,EQ,11-Mar-2026,1333.50,1325.00,1338.10,1324.90,1327.40,1329.50,1332.31,1268130,16895.38,56677,789821,62.28
CLEAN,EQ,11-Mar-2026,750.10,748.00,764.35,735.50,737.00,742.60,751.09,122980,923.69,8670,49583,40.32
COALINDIA,EQ,11-Mar-2026,443.55,447.00,453.90,445.15,446.90,446.75,448.85,9975869,44776.91,133368,3878412,38.88
COCHINSHIP,EQ,11-Mar-2026,1474.60,1474.60,1507.10,1450.20,1457.10,1460.70,1471.63,633606,9324.33,27667,218448,34.48
COFORGE,EQ,11-Mar-2026,1139.20,1145.90,1159.40,1105.00,1111.00,1108.80,1125.11,3030604,34097.56,75896,1284427,42.38
COHANCE,EQ,11-Mar-2026,295.60,295.60,312.90,288.60,291.50,291.70,301.23,1758538,5297.16,48981,555744,31.60
COLPAL,EQ,11-Mar-2026,2198.30,2198.30,2198.30,2046.00,2051.00,2055.60,2091.62,1659346,34707.29,90186,433623,26.13
CONCOR,EQ,11-Mar-2026,472.80,476.00,482.75,468.00,468.50,470.45,477.95,1698903,8119.89,34917,869331,51.17
CONCORDBIO,EQ,11-Mar-2026,1197.20,1197.90,1218.40,1149.40,1164.40,1158.40,1173.96,161643,1897.62,13990,89441,55.33
COROMANDEL,EQ,11-Mar-2026,2073.10,2083.00,2084.20,2010.00,2014.70,2020.70,2038.25,352473,7184.29,28077,221047,62.71
CPPLUS,EQ,11-Mar-2026,1643.90,1664.00,1667.30,1568.60,1575.00,1582.90,1596.35,153811,2455.37,19286,75394,49.02
CRAFTSMAN,EQ,11-Mar-2026,7421.00,7415.00,7425.00,7240.50,7251.00,7325.50,7335.31,28254,2072.52,10049,12399,43.88
CREDITACC,EQ,11-Mar-2026,1216.80,1213.00,1228.50,1188.00,1194.00,1195.30,1209.63,101695,1230.13,14298,46548,45.77
CRISIL,EQ,11-Mar-2026,4238.60,4275.00,4334.40,4238.60,4256.00,4311.30,4309.21,33952,1463.06,6259,22999,67.74
CROMPTON,EQ,11-Mar-2026,245.25,245.80,249.50,245.25,247.85,247.50,247.69,1348965,3341.25,20586,507366,37.61
CUB,EQ,11-Mar-2026,251.40,251.40,257.75,245.90,246.30,247.05,250.69,1740886,4364.19,36373,928845,53.35
CUMMINSIND,EQ,11-Mar-2026,4718.00,4718.00,4818.70,4613.60,4636.00,4630.70,4691.80,457625,21470.86,45090,236957,51.78
CYIENT,EQ,11-Mar-2026,907.80,911.95,953.10,900.00,918.00,924.60,935.12,500278,4678.19,32149,134117,26.81
DABUR,EQ,11-Mar-2026,480.90,485.00,485.00,470.00,471.00,471.85,475.88,861166,4098.13,38416,445827,51.77
DALBHARAT,EQ,11-Mar-2026,1849.00,1840.00,1883.90,1832.40,1848.50,1855.90,1861.48,393809,7330.66,18249,170966,43.41
DATAPATTNS,EQ,11-Mar-2026,3441.80,3441.80,3505.40,3360.00,3360.00,3383.20,3406.90,691899,23572.30,52483,185982,26.88
DCMSHRIRAM,EQ,11-Mar-2026,999.90,996.00,1020.00,986.00,986.50,989.80,1002.88,29064,291.48,5970,10024,34.49
DEEPAKFERT,EQ,11-Mar-2026,979.90,979.90,1026.00,976.25,1003.35,996.85,1007.79,561288,5656.63,31770,177036,31.54
DEEPAKNTR,EQ,11-Mar-2026,1490.10,1493.00,1504.90,1482.10,1492.00,1489.60,1492.31,70652,1054.35,9252,42594,60.29
DELHIVERY,EQ,11-Mar-2026,425.85,424.85,429.75,416.50,417.30,417.95,422.64,889947,3761.28,24382,381125,42.83
DEVYANI,EQ,11-Mar-2026,110.59,112.00,113.32,110.22,112.00,111.98,111.93,2643496,2958.78,26099,1309328,49.53
DIVISLAB,EQ,11-Mar-2026,6372.00,6373.00,6450.00,6330.00,6330.00,6352.50,6404.82,254117,16275.73,36464,117196,46.12
DIXON,EQ,11-Mar-2026,10908.00,10962.00,11050.00,10533.00,10580.00,10618.00,10746.04,1290092,138633.80,148426,329512,25.54
DLF,EQ,11-Mar-2026,584.55,585.30,595.00,571.65,573.70,573.20,585.03,3717062,21745.76,58005,1794594,48.28
DMART,EQ,11-Mar-2026,3946.80,3946.80,3992.00,3908.10,3935.00,3944.80,3952.88,380922,15057.38,24978,233537,61.31
DOMS,EQ,11-Mar-2026,2112.70,2115.10,2125.00,2088.20,2090.50,2097.70,2099.40,56541,1187.02,14933,28540,50.48
DRREDDY,EQ,11-Mar-2026,1314.60,1311.10,1336.00,1311.10,1322.40,1325.50,1326.58,2454389,32559.47,64963,1507476,61.42
ECLERX,EQ,11-Mar-2026,3140.20,3180.00,3285.00,3098.50,3118.00,3114.40,3186.96,128805,4104.97,19825,51611,40.07
EICHERMOT,EQ,11-Mar-2026,7536.50,7574.00,7574.00,7227.00,7261.00,7253.50,7367.03,621563,45790.74,86392,355879,57.26
EIDPARRY,EQ,11-Mar-2026,826.65,829.90,833.60,809.45,812.00,810.10,817.49,134960,1103.29,11156,64581,47.85
EIHOTEL,EQ,11-Mar-2026,315.40,315.00,321.15,314.50,320.30,320.05,319.61,184799,590.64,7116,98180,53.13
ELECON,EQ,11-Mar-2026,401.95,402.60,408.80,398.00,398.25,401.30,402.71,206347,830.97,11298,102412,49.63
ELGIEQUIP,EQ,11-Mar-2026,518.20,515.75,527.00,498.20,500.40,501.10,506.84,1144294,5799.79,38760,698442,61.04
EMAMILTD,EQ,11-Mar-2026,444.70,444.70,447.05,430.35,435.00,433.25,437.54,735624,3218.68,31558,403718,54.88
EMCURE,EQ,11-Mar-2026,1567.80,1567.00,1582.00,1545.00,1564.90,1560.10,1565.53,207582,3249.77,14341,85319,41.10
EMMVEE,EQ,11-Mar-2026,205.83,204.50,213.90,203.00,205.01,206.37,208.53,1809547,3773.45,27886,875121,48.36
ENDURANCE,EQ,11-Mar-2026,2472.50,2488.00,2535.00,2454.90,2479.00,2485.20,2498.77,42456,1060.88,9678,18261,43.01
ENGINERSIN,EQ,11-Mar-2026,199.96,201.99,206.46,198.00,198.57,199.02,202.50,3381646,6847.84,34968,994913,29.42
ENRIN,EQ,11-Mar-2026,2957.60,2960.00,2990.00,2915.80,2931.80,2942.80,2952.22,135817,4009.62,17025,67944,50.03
ERIS,EQ,11-Mar-2026,1351.10,1354.00,1361.40,1345.00,1349.70,1349.30,1353.62,35750,483.92,4442,21773,60.90
ESCORTS,EQ,11-Mar-2026,3328.80,3370.00,3414.00,3335.10,3398.50,3396.60,3388.34,87330,2959.04,15314,40313,46.16
ETERNAL,EQ,11-Mar-2026,226.62,226.60,227.93,223.05,223.44,223.80,225.26,34327861,77327.95,297815,17780194,51.80
EXIDEIND,EQ,11-Mar-2026,317.05,317.05,320.65,310.70,312.20,311.50,314.38,1302955,4096.19,22142,467154,35.85
FACT,EQ,11-Mar-2026,794.50,837.00,928.80,796.15,870.40,884.90,875.03,25190904,220427.96,530598,922011,3.66
FEDERALBNK,EQ,11-Mar-2026,276.00,276.70,277.00,268.70,269.55,269.45,272.14,9571287,26047.48,78850,5564339,58.14
FINCABLES,EQ,11-Mar-2026,929.00,928.95,943.40,884.30,885.60,887.85,908.29,631109,5732.29,32184,224081,35.51
FIRSTCRY,EQ,11-Mar-2026,218.32,218.00,225.99,217.50,224.70,224.86,224.29,1261134,2828.65,21792,475992,37.74
FIVESTAR,EQ,11-Mar-2026,387.90,390.35,392.35,380.00,381.00,380.60,386.84,656537,2539.74,19467,363123,55.31
FLUOROCHEM,EQ,11-Mar-2026,3295.40,3295.40,3300.00,3211.10,3225.00,3245.60,3252.41,35839,1165.63,5039,18337,51.16
FORCEMOT,EQ,11-Mar-2026,22260.00,22480.00,23490.00,21435.00,21640.00,21665.00,22356.50,142817,31928.88,43823,24503,17.16
FORTIS,EQ,11-Mar-2026,881.80,884.00,887.75,873.60,880.00,881.20,880.60,1346013,11853.03,73257,841185,62.49
FSL,EQ,11-Mar-2026,213.77,215.00,222.19,210.34,218.00,218.00,216.12,1613322,3486.79,33274,521683,32.34
GABRIEL,EQ,11-Mar-2026,899.90,910.00,925.00,878.40,880.00,884.10,900.18,215238,1937.52,16456,73767,34.27
GAIL,EQ,11-Mar-2026,150.29,151.39,154.90,147.32,147.70,147.97,150.47,23526066,35398.65,136005,13690089,58.19
GALLANTT,EQ,11-Mar-2026,535.55,538.00,545.30,518.05,523.00,522.85,528.17,52686,278.27,2020,21058,39.97
GESHIP,EQ,11-Mar-2026,1391.10,1398.10,1442.50,1391.00,1426.20,1427.00,1431.08,712854,10201.48,46785,400052,56.12
GICRE,EQ,11-Mar-2026,366.90,366.85,373.25,365.10,365.50,366.15,369.04,173106,638.83,8894,70400,40.67
GILLETTE,EQ,11-Mar-2026,8133.00,8130.00,8194.50,7960.00,7990.00,7979.00,8047.43,11140,896.48,4194,6317,56.71
GLAND,EQ,11-Mar-2026,1688.20,1673.70,1715.00,1657.20,1662.50,1667.00,1682.40,82417,1386.59,13039,34729,42.14
GLAXO,EQ,11-Mar-2026,2487.00,2489.50,2541.00,2471.00,2471.00,2486.00,2508.00,42649,1069.64,7669,20931,49.08
GLENMARK,EQ,11-Mar-2026,2225.80,2243.00,2297.90,2228.00,2269.60,2272.70,2269.60,920351,20888.26,47934,299773,32.57
GMDCLTD,EQ,11-Mar-2026,547.50,550.00,564.45,540.00,541.40,542.35,553.51,1768674,9789.74,36980,491838,27.81
GMRAIRPORT,EQ,11-Mar-2026,95.53,95.53,97.15,93.56,93.83,93.79,95.11,4362786,4149.31,22978,1501044,34.41
GODFRYPHLP,EQ,11-Mar-2026,2058.70,2064.00,2159.90,2058.70,2106.50,2122.80,2127.88,1182096,25153.57,79417,268307,22.70
GODIGIT,EQ,11-Mar-2026,333.20,333.05,337.65,331.95,334.50,334.25,334.50,85834,287.12,10943,31746,36.99
GODREJCP,EQ,11-Mar-2026,1111.60,1124.40,1124.40,1085.00,1085.00,1091.40,1100.16,466035,5127.12,25300,235843,50.61
GODREJIND,EQ,11-Mar-2026,912.15,920.00,921.65,886.75,892.00,888.60,900.65,77780,700.52,7631,41219,52.99
GODREJPROP,EQ,11-Mar-2026,1675.40,1688.00,1698.00,1644.30,1655.70,1651.10,1664.68,1099518,18303.48,36738,601442,54.70
GPIL,EQ,11-Mar-2026,253.80,253.20,259.70,253.00,254.40,253.75,256.41,1163472,2983.22,15252,514871,44.25
GRANULES,EQ,11-Mar-2026,581.30,587.65,595.00,581.60,586.80,586.20,588.77,488427,2875.72,16196,240359,49.21
GRAPHITE,EQ,11-Mar-2026,636.05,636.05,673.65,633.60,646.00,648.95,658.54,1510303,9946.02,39918,307878,20.39
GRASIM,EQ,11-Mar-2026,2743.90,2726.60,2762.80,2714.80,2725.30,2735.60,2748.01,1492588,41016.53,58779,1099899,73.69
GRAVITA,EQ,11-Mar-2026,1509.70,1509.70,1538.70,1492.20,1505.00,1505.30,1512.36,212918,3220.08,15361,124505,58.48
GROWW,EQ,11-Mar-2026,157.09,157.60,161.90,154.02,154.11,155.06,157.35,16082745,25306.94,77936,4802652,29.86
GRSE,EQ,11-Mar-2026,2511.80,2519.00,2574.00,2400.00,2440.00,2449.10,2492.57,694118,17301.36,40458,208595,30.05
GVT&D,EQ,11-Mar-2026,3854.40,3890.00,3902.90,3744.50,3756.00,3784.10,3810.13,283139,10787.97,43570,160054,56.53
HAL,EQ,11-Mar-2026,4040.10,4040.00,4103.80,3976.20,3995.00,4005.10,4022.51,1668004,67095.63,82466,900493,53.99
HAVELLS,EQ,11-Mar-2026,1358.00,1363.00,1404.60,1359.80,1361.10,1365.50,1381.94,755141,10435.60,31664,250459,33.17
HBLENGINE,EQ,11-Mar-2026,684.60,688.00,701.85,668.00,670.50,670.60,683.46,1031080,7046.97,29625,455701,44.20
