SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,02-Mar-2026,1389.10,1351.00,1386.00,1350.00,1370.80,1371.00,1369.50,2088938,28608.02,108564,889845,42.60
HDBFS,EQ,02-Mar-2026,705.25,685.05,703.40,685.00,701.00,700.15,698.03,574929,4013.19,23788,354315,61.63
HDFCAMC,EQ,02-Mar-2026,2698.60,2625.00,2690.20,2601.40,2643.10,2649.80,2657.68,816022,21687.28,47336,488066,59.81
HDFCBANK,EQ,02-Mar-2026,887.75,876.20,887.75,871.55,882.10,879.40,879.38,38378924,337497.54,401981,19491777,50.79
HDFCLIFE,EQ,02-Mar-2026,715.30,704.60,720.00,703.00,707.75,707.30,709.02,2741633,19438.72,93671,1486352,54.21
HEG,EQ,02-Mar-2026,577.70,552.50,580.00,552.10,570.70,572.25,568.99,1200967,6833.34,28920,460631,38.36
HEROMOTOCO,EQ,02-Mar-2026,5710.00,5565.00,5725.00,5503.00,5584.00,5591.50,5610.45,432301,24254.04,60317,189720,43.89
HEXT,EQ,02-Mar-2026,473.50,440.00,481.20,440.00,471.00,466.60,469.92,1441958,6776.00,49803,709966,49.24
HFCL,EQ,02-Mar-2026,68.51,66.24,68.13,64.50,67.75,67.50,66.58,20290476,13510.07,51630,6545975,32.26
HINDALCO,EQ,02-Mar-2026,924.70,901.10,945.40,896.10,940.45,940.00,933.97,5573300,52052.98,260917,2287761,41.05
HINDCOPPER,EQ,02-Mar-2026,566.30,563.50,589.80,555.00,576.00,576.00,577.34,18272860,105496.17,234615,3180015,17.40
HINDPETRO,EQ,02-Mar-2026,438.75,421.10,435.60,415.95,425.30,424.50,427.78,12250296,52404.73,131333,5691301,46.46
HINDUNILVR,EQ,02-Mar-2026,2338.10,2303.00,2354.00,2290.20,2320.00,2320.60,2313.19,2273224,52583.90,162389,1146334,50.43
HINDZINC,EQ,02-Mar-2026,603.80,606.00,624.80,605.00,617.00,617.65,616.48,10978219,67678.49,148905,3439660,31.33
HOMEFIRST,EQ,02-Mar-2026,1083.10,1031.00,1116.90,1024.10,1105.00,1096.80,1086.07,1244080,13511.61,53697,645854,51.91
HONASA,EQ,02-Mar-2026,303.00,286.80,296.85,286.80,292.00,292.75,293.38,546930,1604.56,12626,227372,41.57
HONAUT,EQ,02-Mar-2026,30975.00,30600.00,30970.00,30250.00,30300.00,30320.00,30469.35,3596,1095.68,2057,1856,51.61
HSCL,EQ,02-Mar-2026,484.85,466.00,476.30,452.85,457.00,457.45,464.29,1792331,8321.55,27875,699567,39.03
HUDCO,EQ,02-Mar-2026,186.75,175.00,184.36,175.00,181.85,181.74,181.64,4396131,7985.05,29125,1667975,37.94
HYUNDAI,EQ,02-Mar-2026,2165.40,2105.00,2152.60,2095.50,2148.00,2148.00,2127.01,407134,8659.77,27592,178368,43.81
ICICIAMC,EQ,02-Mar-2026,3112.10,3000.00,3105.00,2999.10,3090.00,3090.10,3073.03,308669,9485.50,38509,196222,63.57
ICICIBANK,EQ,02-Mar-2026,1378.90,1355.00,1379.20,1355.00,1374.80,1374.00,1369.59,16928683,231853.56,308886,8352909,49.34
ICICIGI,EQ,02-Mar-2026,1901.50,1835.60,1913.30,1835.60,1892.60,1895.50,1894.28,368735,6984.86,31728,181014,49.09
ICICIPRULI,EQ,02-Mar-2026,654.50,647.50,659.25,646.35,654.30,653.55,653.23,346748,2265.05,14882,139156,40.13
IDBI,EQ,02-Mar-2026,116.01,112.60,116.10,111.31,114.88,114.79,113.94,27248457,31047.17,69244,10115755,37.12
IDEA,EQ,02-Mar-2026,10.59,10.25,10.53,10.10,10.35,10.29,10.30,498723631,51360.53,121178,130888414,26.24
IDFCFIRSTB,EQ,02-Mar-2026,73.48,70.50,73.25,70.31,71.85,71.78,72.03,60516758,43592.64,138478,25028965,41.36
IEX,EQ,02-Mar-2026,125.64,122.14,124.27,120.52,121.80,121.52,122.10,6617593,8080.35,59190,3090281,46.70
IFCI,EQ,02-Mar-2026,59.98,56.65,57.87,55.70,56.43,56.34,56.79,18431968,10466.75,50261,5283129,28.66
IGIL,EQ,02-Mar-2026,330.00,316.30,327.95,316.30,325.75,325.70,324.44,979181,3176.82,18617,547311,55.89
IGL,EQ,02-Mar-2026,170.86,164.20,168.49,164.20,167.16,166.79,166.75,1605081,2676.48,40673,829638,51.69
IIFL,EQ,02-Mar-2026,496.20,487.40,505.00,482.00,502.00,499.50,493.22,1466472,7232.95,39006,667698,45.53
IKS,EQ,02-Mar-2026,1375.80,1352.00,1388.20,1340.00,1349.70,1346.50,1356.93,157668,2139.44,15805,87007,55.18
INDGN,EQ,02-Mar-2026,496.30,480.00,488.00,476.50,481.00,479.95,482.92,248545,1200.28,9570,140565,56.56
INDHOTEL,EQ,02-Mar-2026,667.05,645.30,662.10,640.25,651.05,651.00,654.36,1894582,12397.39,38924,996779,52.61
INDIACEM,EQ,02-Mar-2026,406.00,398.40,402.95,391.45,397.95,397.80,397.39,267570,1063.30,17080,106985,39.98
INDIAMART,EQ,02-Mar-2026,2132.00,2100.00,2126.00,2080.00,2112.00,2113.80,2101.17,90010,1891.27,12160,65147,72.38
INDIANB,EQ,02-Mar-2026,990.50,960.00,985.00,960.00,974.50,976.65,975.32,1434807,13993.92,34540,599296,41.77
INDIGO,EQ,02-Mar-2026,4827.20,4500.00,4664.90,4500.00,4533.00,4520.40,4579.94,3465274,158707.41,231419,1593968,46.00
INDUSINDBK,EQ,02-Mar-2026,956.75,939.00,955.95,933.20,943.00,942.50,944.72,1568186,14814.93,37948,485932,30.99
INDUSTOWER,EQ,02-Mar-2026,454.95,439.15,459.30,439.15,449.65,448.55,450.39,3235580,14572.65,48733,1594829,49.29
INFY,EQ,02-Mar-2026,1300.10,1291.00,1298.80,1273.00,1288.90,1288.90,1286.79,9700361,124823.06,273789,3364327,34.68
INOXWIND,EQ,02-Mar-2026,92.13,88.06,91.20,87.25,89.90,89.19,89.40,12082239,10801.30,43010,4001922,33.12
INTELLECT,EQ,02-Mar-2026,697.60,661.50,690.35,658.00,683.00,683.50,679.63,353822,2404.67,20500,164675,46.54
IOB,EQ,02-Mar-2026,36.45,35.05,35.65,34.83,35.35,35.20,35.25,10115441,3565.90,27640,3822531,37.79
IOC,EQ,02-Mar-2026,187.47,181.31,182.40,176.85,179.08,179.11,179.58,31464579,56503.90,176357,13742526,43.68
IPCALAB,EQ,02-Mar-2026,1528.90,1471.80,1525.00,1471.80,1510.00,1513.00,1509.83,115864,1749.35,14530,62019,53.53
IRB,EQ,02-Mar-2026,41.71,38.39,40.29,38.30,40.18,39.94,39.82,10524779,4191.37,41628,3893909,37.00
IRCON,EQ,02-Mar-2026,143.61,136.00,140.60,134.52,137.00,136.21,137.30,3862229,5302.89,57820,1554573,40.25
IRCTC,EQ,02-Mar-2026,569.55,552.90,578.00,552.00,570.00,568.95,569.00,2790621,15878.55,61717,1183145,42.40
IREDA,EQ,02-Mar-2026,122.25,115.91,119.40,114.75,116.50,115.93,116.78,12595759,14708.87,84699,4742355,37.65
IRFC,EQ,02-Mar-2026,103.55,97.50,101.35,97.20,99.73,99.34,99.43,27730177,27570.88,145732,10545462,38.03
ITC,EQ,02-Mar-2026,313.60,307.00,315.75,307.00,314.70,314.90,313.07,22194311,69483.01,250280,10419926,46.95
ITCHOTELS,EQ,02-Mar-2026,176.06,172.88,174.88,171.10,172.47,172.52,173.06,2496516,4320.44,36904,1428650,57.23
ITI,EQ,02-Mar-2026,270.30,251.10,267.00,251.10,263.50,260.50,261.23,379240,990.70,11998,156948,41.38
J&KBANK,EQ,02-Mar-2026,121.39,116.20,120.95,116.20,120.00,119.93,119.25,12938307,15428.31,58169,5435144,42.01
JAINREC,EQ,02-Mar-2026,395.50,375.00,400.90,373.20,400.00,396.50,387.59,1675276,6493.15,29683,728408,43.48
JBCHEPHARM,EQ,02-Mar-2026,2053.50,1976.20,2085.20,1974.00,2075.00,2077.40,2061.92,259750,5355.82,15933,155355,59.81
JBMA,EQ,02-Mar-2026,551.35,526.10,538.65,517.75,525.55,527.30,527.72,359112,1895.10,19838,134834,37.55
JINDALSAW,EQ,02-Mar-2026,185.37,173.75,183.85,173.75,178.70,178.40,179.47,2067962,3711.46,25450,837321,40.49
JINDALSTEL,EQ,02-Mar-2026,1244.20,1215.00,1256.60,1215.00,1236.40,1237.80,1242.23,1589722,19748.02,63252,888694,55.90
JIOFIN,EQ,02-Mar-2026,255.40,246.55,252.35,243.55,249.10,249.00,247.97,18412891,45659.33,163960,8859978,48.12
JKCEMENT,EQ,02-Mar-2026,5656.00,5405.00,5638.50,5325.50,5611.00,5608.00,5591.95,48844,2731.33,10635,25767,52.75
JKTYRE,EQ,02-Mar-2026,501.10,443.60,489.90,443.60,481.15,477.75,478.05,2769943,13241.84,67388,1101752,39.78
JMFINANCIL,EQ,02-Mar-2026,127.74,125.00,127.44,123.00,126.59,125.63,125.21,3089971,3868.92,23982,1073401,34.74
JPPOWER,EQ,02-Mar-2026,15.25,14.31,14.75,14.30,14.54,14.47,14.50,41343237,5995.59,38510,16009064,38.72
JSL,EQ,02-Mar-2026,776.35,740.00,793.30,740.00,785.55,783.35,779.37,1696464,13221.71,35699,971444,57.26
JSWCEMENT,EQ,02-Mar-2026,125.08,121.50,124.87,120.25,123.28,123.14,122.66,2112866,2591.66,25173,830696,39.32
JSWENERGY,EQ,02-Mar-2026,487.75,468.00,486.85,466.05,483.00,481.30,479.70,2507740,12029.55,43506,1514708,60.40
JSWINFRA,EQ,02-Mar-2026,254.80,245.00,253.90,244.15,252.85,251.70,250.96,1266917,3179.48,29279,630350,49.75
JSWSTEEL,EQ,02-Mar-2026,1264.70,1253.20,1272.00,1244.70,1265.70,1267.30,1260.02,1608917,20272.72,73761,588747,36.59
JUBLFOOD,EQ,02-Mar-2026,519.90,500.00,509.80,500.00,507.90,505.65,505.58,1497360,7570.32,31932,647000,43.21
JUBLINGREA,EQ,02-Mar-2026,585.40,570.70,583.75,557.65,571.00,568.90,569.20,217902,1240.31,12594,94913,43.56
JUBLPHARMA,EQ,02-Mar-2026,866.30,828.60,860.00,825.10,860.00,850.35,844.49,109605,925.60,15679,63752,58.17
JWL,EQ,02-Mar-2026,267.20,250.00,262.70,249.05,258.40,257.45,257.67,1456689,3753.44,28890,455014,31.24
JYOTICNC,EQ,02-Mar-2026,820.45,786.00,816.00,785.50,806.00,803.10,801.49,316897,2539.89,21070,158872,50.13
KAJARIACER,EQ,02-Mar-2026,957.10,904.80,947.80,877.20,937.00,935.60,934.73,497305,4648.44,27305,275565,55.41
KALYANKJIL,EQ,02-Mar-2026,410.10,394.95,407.95,390.05,402.25,401.75,399.12,4803685,19172.46,60156,1176321,24.49
KARURVYSYA,EQ,02-Mar-2026,326.20,315.00,325.90,311.20,315.75,315.30,318.41,2872633,9146.68,41142,1622352,56.48
KAYNES,EQ,02-Mar-2026,3856.50,3671.00,3855.00,3671.00,3755.00,3736.60,3752.47,1183553,44412.47,69402,243174,20.55
KEC,EQ,02-Mar-2026,585.30,551.00,578.70,550.60,566.00,564.90,568.31,850354,4832.64,31336,454378,53.43
KEI,EQ,02-Mar-2026,5080.40,4920.50,5303.00,4915.00,5220.00,5206.00,5188.59,1582606,82114.96,118777,663980,41.95
KFINTECH,EQ,02-Mar-2026,956.70,934.00,956.70,923.20,938.00,936.00,935.74,778066,7280.67,26952,403502,51.86
KIMS,EQ,02-Mar-2026,745.05,712.35,730.80,712.35,719.40,718.15,720.56,326843,2355.11,15626,129477,39.61
KIRLOSENG,EQ,02-Mar-2026,1393.20,1320.00,1420.60,1265.00,1409.00,1405.50,1373.99,361536,4967.47,36550,150254,41.56
KOTAKBANK,EQ,02-Mar-2026,415.20,410.00,414.60,407.10,411.20,413.10,411.38,15236666,62679.86,174500,7550282,49.55
KPIL,EQ,02-Mar-2026,1240.10,1194.90,1227.00,1165.00,1185.00,1177.00,1183.21,468286,5540.79,39359,239367,51.12
KPITTECH,EQ,02-Mar-2026,771.10,736.00,768.30,736.00,755.00,754.25,754.33,1681199,12681.74,40137,400256,23.81
KPRMILL,EQ,02-Mar-2026,897.80,842.30,880.00,842.30,877.80,867.85,863.78,222477,1921.70,16416,75770,34.06
LALPATHLAB,EQ,02-Mar-2026,1399.90,1361.00,1428.30,1359.00,1408.00,1405.90,1405.06,504704,7091.38,48728,286590,56.78
LATENTVIEW,EQ,02-Mar-2026,337.20,315.75,331.95,315.75,330.00,326.75,323.42,659491,2132.92,27861,274043,41.55
LAURUSLABS,EQ,02-Mar-2026,1075.80,1030.00,1073.90,1030.00,1068.00,1065.00,1064.04,2261544,24063.78,55207,1410842,62.38
LEMONTREE,EQ,02-Mar-2026,113.67,109.25,114.73,109.00,113.91,113.97,113.07,4077749,4610.56,36597,1908832,46.81
LENSKART,EQ,02-Mar-2026,537.40,515.00,532.10,496.55,524.00,525.85,524.29,2272973,11916.86,42021,987892,43.46
LGEINDIA,EQ,02-Mar-2026,1589.00,1501.00,1594.80,1501.00,1592.90,1592.40,1574.11,573457,9026.82,35428,323678,56.44
LICHSGFIN,EQ,02-Mar-2026,537.75,525.00,534.95,521.55,527.55,527.95,527.91,1733321,9150.41,37557,828142,47.78
LICI,EQ,02-Mar-2026,849.40,824.00,845.00,822.15,840.00,841.95,837.34,1333185,11163.29,40677,681581,51.12
LINDEINDIA,EQ,02-Mar-2026,6730.00,6510.00,6861.50,6510.00,6690.00,6664.50,6687.77,54901,3671.65,12150,23441,42.70
LLOYDSME,EQ,02-Mar-2026,1233.00,1182.00,1248.00,1182.00,1215.00,1210.50,1215.67,455339,5535.42,27604,223141,49.01
LODHA,EQ,02-Mar-2026,988.25,948.50,978.70,948.50,970.95,966.20,967.01,2083185,20144.60,42773,1206478,57.92
LT,EQ,02-Mar-2026,4278.30,4061.00,4141.40,3975.40,4054.00,4066.70,4053.82,6542141,265206.81,436388,3528625,53.94
LTF,EQ,02-Mar-2026,283.95,273.65,282.00,272.10,276.30,275.80,277.73,8061770,22389.55,84005,3645011,45.21
LTFOODS,EQ,02-Mar-2026,402.30,369.00,395.00,360.00,384.00,380.20,382.19,1324217,5061.05,41841,418350,31.59
LTM,EQ,02-Mar-2026,4462.00,4393.90,4477.00,4356.50,4411.40,4404.40,4409.83,171388,7557.91,23580,64114,37.41
LTTS,EQ,02-Mar-2026,3512.40,3387.90,3510.00,3361.20,3428.40,3443.20,3459.53,99923,3456.87,16729,34096,34.12
LUPIN,EQ,02-Mar-2026,2301.90,2275.60,2322.40,2261.30,2317.00,2311.10,2293.69,580930,13324.75,53194,272806,46.96
M&M,EQ,02-Mar-2026,3397.40,3299.90,3374.90,3283.00,3324.80,3334.30,3322.56,2997529,99594.55,216425,1638680,54.67
M&MFIN,EQ,02-Mar-2026,374.30,360.00,368.25,359.80,364.50,366.00,365.12,1226291,4477.48,30607,562122,45.84
MAHABANK,EQ,02-Mar-2026,74.76,70.65,74.58,70.41,72.16,71.98,72.74,38923899,28312.10,111620,16784973,43.12
MANAPPURAM,EQ,02-Mar-2026,283.25,280.00,287.60,272.15,276.70,282.00,282.42,7099198,20049.76,67481,3330708,46.92
MANKIND,EQ,02-Mar-2026,2247.60,2161.00,2251.10,2161.00,2250.00,2245.50,2226.92,545017,12137.08,33922,327118,60.02
MAPMYINDIA,EQ,02-Mar-2026,1034.10,1000.10,1030.00,999.00,1022.00,1010.00,1009.64,82544,833.40,9472,33086,40.08
MARICO,EQ,02-Mar-2026,788.65,770.10,789.20,769.80,780.35,779.15,782.05,752861,5887.74,43071,359865,47.80
MARUTI,EQ,02-Mar-2026,14857.00,14407.00,14684.00,14204.00,14368.00,14388.00,14400.80,603744,86943.96,122558,302889,50.17
MAXHEALTH,EQ,02-Mar-2026,1091.95,1056.50,1088.40,1056.50,1079.20,1083.60,1079.30,3467885,37428.89,86243,1844209,53.18
MAZDOCK,EQ,02-Mar-2026,2224.90,2125.90,2275.00,2125.90,2218.00,2209.80,2227.10,1448602,32261.85,73290,340678,23.52
MCX,EQ,02-Mar-2026,2443.30,2427.00,2534.30,2425.30,2505.60,2501.20,2494.25,5390946,134463.86,224528,2209614,40.99
MEDANTA,EQ,02-Mar-2026,1138.80,1100.00,1134.40,1100.00,1131.00,1130.00,1128.40,104737,1181.85,20867,56725,54.16
MEESHO,EQ,02-Mar-2026,159.99,151.87,158.20,151.60,156.50,155.51,155.07,1930538,2993.69,27156,925686,47.95
MFSL,EQ,02-Mar-2026,1813.40,1765.50,1828.20,1765.50,1805.20,1806.80,1810.11,413785,7489.98,27843,207926,50.25
MGL,EQ,02-Mar-2026,1219.80,1185.00,1227.00,1185.00,1203.00,1207.30,1210.67,333797,4041.19,31789,180356,54.03
MINDACORP,EQ,02-Mar-2026,555.55,525.20,548.00,510.00,540.50,540.80,539.33,303882,1638.92,12665,205221,67.53
MMTC,EQ,02-Mar-2026,61.82,60.02,60.15,57.81,58.51,58.54,58.96,2522429,1487.10,17717,866901,34.37
MOTHERSON,EQ,02-Mar-2026,133.34,126.20,131.80,124.90,128.66,128.65,128.63,24541706,31568.54,117487,11367193,46.32
MOTILALOFS,EQ,02-Mar-2026,725.15,689.10,724.65,687.35,718.85,717.50,714.36,661761,4727.35,31611,320155,48.38
MPHASIS,EQ,02-Mar-2026,2296.50,2205.00,2310.10,2205.00,2268.00,2255.50,2270.48,349774,7941.55,38527,161706,46.23
MRF,EQ,02-Mar-2026,140985.00,136480.00,139600.00,136100.00,139430.00,138825.00,138511.25,6735,9328.73,5342,2082,30.91
MRPL,EQ,02-Mar-2026,196.65,187.75,193.30,185.60,188.65,188.51,189.08,6543818,12373.22,48337,1909975,29.19
MSUMI,EQ,02-Mar-2026,43.20,40.25,42.60,40.25,42.48,42.25,41.96,7108750,2982.60,37290,3237590,45.54
MUTHOOTFIN,EQ,02-Mar-2026,3353.50,3354.90,3484.80,3354.90,3466.00,3471.90,3436.46,1268987,43608.22,81111,392338,30.92
NAM-INDIA,EQ,02-Mar-2026,931.20,901.00,925.85,892.60,904.25,903.45,907.36,599821,5442.55,27046,345612,57.62
NATCOPHARM,EQ,02-Mar-2026,988.50,925.15,967.85,925.15,955.00,956.25,954.38,1073411,10244.37,52178,435120,40.54
NATIONALUM,EQ,02-Mar-2026,354.60,341.85,363.80,341.00,362.00,362.85,359.65,8626089,31023.80,78227,3060719,35.48
NAUKRI,EQ,02-Mar-2026,1029.60,994.00,1025.70,992.20,1009.80,998.50,1003.93,2665892,26763.61,61233,1986174,74.50
NAVA,EQ,02-Mar-2026,595.60,563.05,583.95,560.00,578.60,576.75,575.81,345875,1991.59,10266,193710,56.01
NAVINFLUOR,EQ,02-Mar-2026,6256.50,5960.00,6315.00,5900.00,6298.50,6269.00,6205.46,169116,10494.42,48068,89152,52.72
NBCC,EQ,02-Mar-2026,92.67,86.05,90.82,86.05,89.80,89.36,89.18,13260337,11825.58,66208,4725058,35.63
NCC,EQ,02-Mar-2026,152.64,147.10,150.48,145.20,150.29,149.37,148.59,3183959,4731.20,37876,1433865,45.03
NESTLEIND,EQ,02-Mar-2026,1291.70,1261.90,1288.00,1261.30,1277.00,1279.70,1274.04,1161869,14802.69,68299,512477,44.11
NETWEB,EQ,02-Mar-2026,3861.40,3716.00,3945.00,3644.50,3701.30,3705.00,3803.39,4395880,167192.30,253177,658527,14.98
NEULANDLAB,EQ,02-Mar-2026,12825.00,12594.00,13150.00,12552.00,13109.00,13096.00,12938.76,39145,5064.88,12512,11020,28.15
NEWGEN,EQ,02-Mar-2026,508.75,478.75,502.35,478.00,488.00,487.80,490.37,2610138,12799.26,55484,506472,19.40
NH,EQ,02-Mar-2026,1830.90,1789.80,1823.90,1775.00,1790.90,1787.00,1795.66,199676,3585.51,25214,106671,53.42
NHPC,EQ,02-Mar-2026,75.33,72.76,75.40,72.40,73.40,73.14,73.94,25723090,19020.50,70053,14119266,54.89
NIACL,EQ,02-Mar-2026,147.30,142.00,144.00,140.60,142.32,142.52,142.17,671394,954.52,11637,263729,39.28
NIVABUPA,EQ,02-Mar-2026,75.09,70.10,74.27,70.10,73.50,73.80,73.59,1699261,1250.45,15264,922288,54.28
NLCINDIA,EQ,02-Mar-2026,260.05,246.50,258.55,246.50,253.00,252.45,252.77,1239022,3131.83,23821,578525,46.69
NMDC,EQ,02-Mar-2026,81.74,78.98,82.20,78.85,81.29,81.26,80.93,22982057,18599.02,57806,8916335,38.80
NSLNISP,EQ,02-Mar-2026,40.57,39.25,41.14,39.07,39.90,39.86,40.06,4628553,1854.22,18557,1835643,39.66
NTPC,EQ,02-Mar-2026,381.90,365.00,378.95,365.00,377.00,377.55,375.27,14732253,55286.27,184879,8139819,55.25
NTPCGREEN,EQ,02-Mar-2026,90.14,84.19,88.25,84.00,88.10,87.73,87.37,4664271,4075.26,43230,2142669,45.94
NUVAMA,EQ,02-Mar-2026,1244.90,1188.80,1237.10,1187.80,1208.40,1206.50,1209.85,478751,5792.17,17280,208226,43.49
NUVOCO,EQ,02-Mar-2026,328.15,316.00,321.60,315.35,318.00,317.75,318.05,117418,373.45,5179,56344,47.99
NYKAA,EQ,02-Mar-2026,265.48,257.20,264.15,254.80,261.00,259.10,259.13,3396945,8802.44,55359,1394181,41.04
OBEROIRLTY,EQ,02-Mar-2026,1522.80,1490.00,1511.10,1465.00,1506.00,1490.70,1486.78,442316,6576.27,22398,181277,40.98
OFSS,EQ,02-Mar-2026,6932.00,6755.00,6980.50,6755.00,6860.00,6848.00,6860.77,106501,7306.78,20032,36525,34.30
OIL,EQ,02-Mar-2026,483.90,503.00,505.00,476.05,484.70,488.05,488.04,18779292,91650.32,189062,4155057,22.13
OLAELEC,EQ,02-Mar-2026,25.22,24.00,24.90,23.62,24.14,24.08,24.09,63409137,15275.13,85400,17219322,27.16
OLECTRA,EQ,02-Mar-2026,997.10,935.05,982.55,934.20,949.90,941.30,958.50,743295,7124.45,35167,296339,39.87
ONESOURCE,EQ,02-Mar-2026,1346.80,1289.60,1332.10,1271.00,1292.50,1309.50,1301.31,276841,3602.55,23381,119560,43.19
ONGC,EQ,02-Mar-2026,279.70,288.00,293.00,277.65,281.45,282.20,282.78,65843426,186195.02,636194,25018065,38.00
PAGEIND,EQ,02-Mar-2026,32110.00,31000.00,31780.00,30830.00,31100.00,31175.00,31173.24,21570,6724.07,10874,10540,48.86
PARADEEP,EQ,02-Mar-2026,121.50,114.60,119.20,114.05,114.50,114.54,116.10,4799860,5572.66,39991,2052604,42.76
PATANJALI,EQ,02-Mar-2026,508.00,500.00,505.50,496.05,498.15,502.80,501.28,1801918,9032.63,20329,551161,30.59
PAYTM,EQ,02-Mar-2026,1098.30,1065.00,1096.10,1031.30,1059.40,1059.40,1055.44,4995351,52723.09,103599,2317212,46.39
PCBL,EQ,02-Mar-2026,309.40,287.15,303.25,287.15,295.20,295.05,296.42,1397257,4141.81,29695,384340,27.51
PERSISTENT,EQ,02-Mar-2026,4733.00,4600.00,4787.50,4449.10,4679.00,4673.40,4694.68,637428,29925.21,44825,236569,37.11
PETRONET,EQ,02-Mar-2026,323.40,315.00,321.00,306.50,310.15,308.65,312.97,4585224,14350.41,51888,2184628,47.64
PFC,EQ,02-Mar-2026,413.80,400.00,409.90,398.70,405.60,406.20,404.60,6388337,25847.09,93350,2741813,42.92
PFIZER,EQ,02-Mar-2026,5062.20,4912.00,5008.00,4900.00,4935.00,4911.50,4937.46,11139,549.98,3749,6409,57.54
PGEL,EQ,02-Mar-2026,627.90,595.05,620.35,595.05,618.00,617.30,612.33,1893193,11592.51,28196,638207,33.71
PHOENIXLTD,EQ,02-Mar-2026,1658.60,1600.00,1653.00,1600.00,1650.00,1648.60,1637.71,425763,6972.75,21903,252225,59.24
PIDILITIND,EQ,02-Mar-2026,1492.00,1430.00,1476.80,1430.00,1469.00,1465.50,1463.16,699279,10231.54,33083,379709,54.30
PIIND,EQ,02-Mar-2026,3117.30,2982.30,3106.50,2982.10,3105.00,3099.40,3074.42,314065,9655.67,26283,193751,61.69
PINELABS,EQ,02-Mar-2026,190.21,179.56,188.80,177.20,181.99,181.44,182.39,1003984,1831.17,23540,488850,48.69
PIRAMALFIN,EQ,02-Mar-2026,1738.60,1680.00,1808.70,1675.50,1799.00,1801.00,1765.67,193607,3418.46,12869,109770,56.70
PNB,EQ,02-Mar-2026,129.44,125.05,128.70,124.45,126.35,126.05,126.68,22915402,29030.30,73877,8878810,38.75
PNBHOUSING,EQ,02-Mar-2026,824.75,811.15,827.70,804.60,817.25,813.30,815.45,782909,6384.20,27379,312794,39.95
POLICYBZR,EQ,02-Mar-2026,1481.60,1445.10,1486.70,1440.00,1474.00,1468.90,1461.54,1845136,26967.44,58247,1186502,64.30
POLYCAB,EQ,02-Mar-2026,8610.50,8400.00,8696.50,8400.00,8550.00,8548.50,8583.82,653618,56105.36,75857,339495,51.94
POLYMED,EQ,02-Mar-2026,1256.10,1232.40,1328.40,1225.10,1321.00,1314.00,1292.95,498148,6440.81,30852,131734,26.44
POONAWALLA,EQ,02-Mar-2026,454.80,440.00,452.70,433.00,441.00,438.45,443.23,1191394,5280.57,26707,521584,43.78
POWERGRID,EQ,02-Mar-2026,298.65,290.00,298.60,289.50,295.30,296.80,295.97,15690227,46437.71,221915,8409330,53.60
POWERINDIA,EQ,02-Mar-2026,25562.00,24500.00,25850.00,24400.00,25555.00,25500.00,25457.77,118951,30282.28,28250,29689,24.96
PPLPHARMA,EQ,02-Mar-2026,156.13,152.62,154.96,150.91,153.00,152.81,152.83,2046239,3127.32,16985,801126,39.15
PREMIERENE,EQ,02-Mar-2026,731.00,699.00,722.40,696.35,714.20,712.85,710.19,1154965,8202.43,28590,280524,24.29
PRESTIGE,EQ,02-Mar-2026,1393.00,1332.00,1387.80,1332.00,1374.90,1377.30,1373.61,863734,11864.34,39973,475226,55.02
PTCIL,EQ,02-Mar-2026,17936.00,17500.00,18100.00,17027.00,17980.00,18009.00,17906.29,30956,5543.07,7877,19249,62.18
PVRINOX,EQ,02-Mar-2026,1022.20,1000.00,1031.90,1000.00,1020.10,1016.40,1014.67,241669,2452.15,22466,143202,59.26
PWL,EQ,02-Mar-2026,86.57,81.51,83.86,80.28,81.00,80.81,82.00,10730877,8798.87,41377,3908529,36.42
RADICO,EQ,02-Mar-2026,2649.50,2500.00,2640.20,2500.00,2613.70,2609.00,2608.92,278720,7271.59,41542,157960,56.67
RAILTEL,EQ,02-Mar-2026,313.65,295.95,303.05,291.50,295.00,293.55,297.01,1878268,5578.62,37262,694231,36.96
RAINBOW,EQ,02-Mar-2026,1189.70,1136.00,1210.00,1135.00,1204.60,1200.50,1183.41,84392,998.70,10621,50349,59.66
RAMCOCEM,EQ,02-Mar-2026,1129.80,1085.00,1111.00,1084.10,1091.00,1099.90,1098.97,111788,1228.52,10635,56738,50.76
RBLBANK,EQ,02-Mar-2026,319.75,310.00,319.15,307.70,313.95,313.15,312.58,5296391,16555.72,39564,1938381,36.60
RECLTD,EQ,02-Mar-2026,349.80,339.55,344.40,334.65,339.85,338.95,339.69,5951923,20218.08,65086,2544654,42.75
REDINGTON,EQ,02-Mar-2026,280.45,267.90,283.45,260.20,261.10,262.85,268.67,24008717,64505.35,231842,2061045,8.58
RELIANCE,EQ,02-Mar-2026,1393.90,1375.50,1378.60,1341.50,1360.00,1358.00,1358.19,23728722,322281.24,384813,10106057,42.59
RHIM,EQ,02-Mar-2026,434.65,428.35,430.00,411.25,416.00,417.40,420.02,143257,601.71,9752,72722,50.76
RITES,EQ,02-Mar-2026,213.91,206.01,209.00,202.41,204.34,203.92,205.54,829776,1705.53,21959,410853,49.51
