SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAVELLS,EQ,22-Jun-2026,1176.30,1185.50,1195.60,1177.40,1181.70,1181.30,1184.09,488074,5779.23,20302,215746,44.20
HBLENGINE,EQ,22-Jun-2026,815.50,819.00,830.65,808.25,820.90,817.65,821.57,1407743,11565.59,35609,496653,35.28
HCLTECH,EQ,22-Jun-2026,1131.70,1136.00,1148.70,1127.00,1128.70,1130.50,1137.61,2312385,26305.84,92284,1315335,56.88
HDBFS,EQ,22-Jun-2026,717.40,724.00,738.30,720.00,724.20,722.90,732.13,1203759,8813.05,33600,836182,69.46
HDFCAMC,EQ,22-Jun-2026,2719.00,2730.00,2732.90,2678.70,2682.00,2689.90,2700.05,922796,24915.95,54881,605517,65.62
HDFCBANK,EQ,22-Jun-2026,779.80,789.90,789.90,783.10,785.60,786.40,786.71,25194765,198208.94,257091,17480801,69.38
HDFCLIFE,EQ,22-Jun-2026,591.85,591.90,598.70,591.50,598.00,597.15,596.44,2915552,17389.61,54692,1577301,54.10
HEG,EQ,22-Jun-2026,531.85,531.85,539.70,528.40,536.45,537.60,534.36,464988,2484.73,14969,166548,35.82
HEROMOTOCO,EQ,22-Jun-2026,4974.90,5007.00,5028.00,4961.50,4988.90,4983.70,4995.80,569422,28447.18,53845,318240,55.89
HEXT,EQ,22-Jun-2026,499.60,500.00,509.45,496.40,497.80,498.55,500.37,226148,1131.58,10698,87676,38.77
HFCL,EQ,22-Jun-2026,209.61,218.99,220.09,205.10,210.65,209.46,214.60,42947143,92163.94,192807,16364495,38.10
HINDALCO,EQ,22-Jun-2026,1010.00,1014.00,1018.10,1003.60,1015.90,1014.20,1011.76,4244908,42948.24,98673,2546826,60.00
HINDCOPPER,EQ,22-Jun-2026,511.15,510.00,514.80,507.25,510.90,510.75,510.75,3635052,18566.02,51537,1722381,47.38
HINDPETRO,EQ,22-Jun-2026,392.10,399.10,399.25,392.00,392.50,393.25,394.10,3777496,14886.96,30822,1647228,43.61
HINDUNILVR,EQ,22-Jun-2026,2194.60,2203.70,2208.20,2182.50,2186.50,2184.90,2189.27,765860,16766.73,50486,525131,68.57
HINDZINC,EQ,22-Jun-2026,563.55,565.00,576.15,563.15,572.90,573.20,568.95,2539193,14446.68,48551,1249230,49.20
HOMEFIRST,EQ,22-Jun-2026,1153.90,1153.90,1165.10,1141.70,1145.30,1148.10,1150.17,86126,990.60,8481,47435,55.08
HONASA,EQ,22-Jun-2026,417.40,415.90,421.00,412.00,413.15,415.85,417.95,626664,2619.11,24757,310770,49.59
HONAUT,EQ,22-Jun-2026,37460.00,37800.00,38450.00,37500.00,38100.00,38355.00,38145.60,5678,2165.91,2964,2354,41.46
HSCL,EQ,22-Jun-2026,671.05,676.95,677.00,648.60,650.00,655.05,666.39,24307326,161980.96,153127,4666569,19.20
HUDCO,EQ,22-Jun-2026,208.65,210.06,215.15,210.06,211.20,211.40,213.11,3151248,6715.69,34858,1258783,39.95
HYUNDAI,EQ,22-Jun-2026,1973.20,1975.00,2006.60,1975.00,1980.80,1988.90,1992.78,418940,8348.56,24049,223707,53.40
ICICIAMC,EQ,22-Jun-2026,3429.00,3418.00,3465.40,3403.60,3406.50,3416.70,3426.85,341853,11714.81,29282,197631,57.81
ICICIBANK,EQ,22-Jun-2026,1346.50,1353.00,1362.70,1348.40,1351.00,1352.40,1355.63,4814845,65271.49,111040,2714882,56.39
ICICIGI,EQ,22-Jun-2026,1870.10,1877.90,1893.50,1855.00,1862.90,1860.20,1870.25,655498,12259.44,50565,427918,65.28
ICICIPRULI,EQ,22-Jun-2026,500.30,503.00,510.60,502.00,505.95,506.30,507.46,3301597,16754.37,40765,1804052,54.64
IDBI,EQ,22-Jun-2026,82.98,83.36,89.40,83.05,87.50,87.65,87.27,83820771,73151.90,176274,11439645,13.65
IDEA,EQ,22-Jun-2026,14.92,14.98,15.03,14.75,14.79,14.82,14.91,258582090,38542.48,595752,79891572,30.90
IDFCFIRSTB,EQ,22-Jun-2026,78.68,78.68,81.46,78.43,80.55,80.69,80.21,44256995,35499.83,107476,22487049,50.81
IEX,EQ,22-Jun-2026,122.78,122.78,127.93,122.78,125.73,125.68,126.25,11354470,14335.34,55674,5096492,44.89
IFCI,EQ,22-Jun-2026,85.73,86.70,87.20,83.00,83.40,83.36,84.28,69542979,58611.57,167675,14310467,20.58
IGIL,EQ,22-Jun-2026,355.75,356.20,361.40,351.80,357.50,358.55,356.15,446178,1589.06,14864,241730,54.18
IGL,EQ,22-Jun-2026,167.60,168.01,171.24,166.60,169.00,169.74,169.39,2406468,4076.37,24087,1354855,56.30
IIFL,EQ,22-Jun-2026,532.60,532.60,540.85,530.20,537.60,537.80,536.67,845103,4535.44,19599,436294,51.63
IKS,EQ,22-Jun-2026,1675.20,1677.90,1705.70,1674.50,1690.30,1690.10,1688.14,78898,1331.91,7162,43675,55.36
INDGN,EQ,22-Jun-2026,532.40,536.00,546.80,527.10,542.00,541.45,538.64,441099,2375.92,30006,221674,50.25
INDHOTEL,EQ,22-Jun-2026,724.75,728.00,740.00,726.00,733.00,733.00,731.79,3262793,23876.90,73548,1917586,58.77
INDIACEM,EQ,22-Jun-2026,374.85,379.60,380.45,375.95,377.00,377.85,377.90,85023,321.30,3821,33180,39.02
INDIAMART,EQ,22-Jun-2026,2089.40,2089.40,2095.00,2045.00,2047.50,2050.40,2072.31,241920,5013.33,11199,194840,80.54
INDIANB,EQ,22-Jun-2026,870.10,873.00,875.00,858.00,862.00,861.10,862.68,1196004,10317.74,31799,636855,53.25
INDIGO,EQ,22-Jun-2026,5021.50,5015.00,5057.40,4966.40,5018.40,5021.10,5022.19,857309,43055.65,80519,489903,57.14
INDUSINDBK,EQ,22-Jun-2026,947.45,947.00,947.00,913.90,918.85,921.05,931.15,3031578,28228.40,66123,1801045,59.41
INDUSTOWER,EQ,22-Jun-2026,411.20,415.00,415.95,410.75,412.30,413.40,413.08,2321188,9588.41,30756,1484768,63.97
INFY,EQ,22-Jun-2026,1051.40,1055.00,1080.30,1055.00,1065.00,1065.40,1067.86,10178505,108691.92,190156,4236224,41.62
INOXWIND,EQ,22-Jun-2026,90.72,91.00,94.70,90.79,92.75,92.89,93.11,21953476,20441.33,58327,5742694,26.16
INTELLECT,EQ,22-Jun-2026,746.70,746.00,763.95,746.00,753.00,752.20,756.71,231079,1748.60,12121,103004,44.58
IOB,EQ,22-Jun-2026,35.09,35.20,35.58,34.92,35.40,35.38,35.26,3988677,1406.35,16839,1346386,33.76
IOC,EQ,22-Jun-2026,143.43,145.43,145.43,143.54,144.21,144.38,144.24,10482678,15119.92,81548,5908605,56.37
IPCALAB,EQ,22-Jun-2026,1585.80,1603.00,1604.90,1582.40,1599.50,1597.30,1595.06,86624,1381.70,12022,44704,51.61
IRB,EQ,22-Jun-2026,21.44,21.44,21.92,21.44,21.70,21.70,21.73,14016234,3045.30,24867,6010456,42.88
IRCON,EQ,22-Jun-2026,137.19,138.49,140.49,138.41,138.80,139.13,139.47,1941742,2708.11,22762,673978,34.71
IRCTC,EQ,22-Jun-2026,519.60,519.70,526.75,519.70,520.70,521.75,522.71,861709,4504.22,30162,440638,51.14
IREDA,EQ,22-Jun-2026,127.15,128.00,133.19,127.90,130.99,130.85,131.08,12728720,16685.40,58127,3463986,27.21
IRFC,EQ,22-Jun-2026,99.51,99.85,101.20,99.85,100.85,100.90,100.71,10258970,10331.32,53104,3991532,38.91
ITC,EQ,22-Jun-2026,292.50,292.80,293.95,290.05,290.75,291.25,291.40,9947873,28988.15,265137,5311542,53.39
ITCHOTELS,EQ,22-Jun-2026,170.92,173.00,178.92,172.21,175.00,176.58,176.71,13098487,23146.56,119727,5389820,41.15
ITI,EQ,22-Jun-2026,312.45,313.65,318.50,310.30,311.60,311.25,314.37,746842,2347.85,15751,268757,35.99
J&KBANK,EQ,22-Jun-2026,163.56,164.95,165.99,161.00,162.60,162.35,163.36,2161544,3531.14,27876,996988,46.12
JAINREC,EQ,22-Jun-2026,376.80,378.50,381.90,372.15,379.35,380.20,377.59,2065784,7800.20,36160,782571,37.88
JBCHEPHARM,EQ,22-Jun-2026,2193.50,2193.00,2215.60,2163.10,2208.00,2206.20,2195.17,169999,3731.76,16462,88477,52.05
JBMA,EQ,22-Jun-2026,727.30,734.00,738.50,724.65,726.80,728.10,731.31,980853,7173.12,22043,339550,34.62
JINDALSAW,EQ,22-Jun-2026,260.88,262.00,262.50,254.29,256.00,255.71,257.23,841652,2165.01,14194,351507,41.76
JINDALSTEL,EQ,22-Jun-2026,1137.70,1146.50,1150.00,1125.90,1135.00,1132.00,1136.13,2311665,26263.54,47315,1312840,56.79
JIOFIN,EQ,22-Jun-2026,244.45,245.00,246.40,243.01,243.50,243.38,244.61,8096383,19804.71,62068,4076956,50.36
JKCEMENT,EQ,22-Jun-2026,5503.50,5465.00,5545.00,5450.50,5475.00,5474.00,5486.47,28191,1546.69,9856,14912,52.90
JKTYRE,EQ,22-Jun-2026,401.30,401.30,417.55,400.10,410.20,410.50,411.31,1845276,7589.77,35478,701881,38.04
JMFINANCIL,EQ,22-Jun-2026,126.32,127.00,130.60,126.38,128.61,128.78,128.76,4025988,5183.77,29760,2012150,49.98
JPPOWER,EQ,22-Jun-2026,18.06,18.11,18.88,18.11,18.18,18.22,18.49,112059217,20718.30,71198,28588023,25.51
JSL,EQ,22-Jun-2026,696.70,696.70,711.20,696.70,709.00,708.80,706.48,574126,4056.06,25618,350697,61.08
JSWCEMENT,EQ,22-Jun-2026,128.66,129.43,130.30,128.55,130.09,130.05,129.66,1487649,1928.82,10894,836884,56.26
JSWDULUX,EQ,22-Jun-2026,3291.80,3329.90,3329.90,3250.00,3280.00,3271.00,3280.80,10633,348.85,3655,4545,42.74
JSWENERGY,EQ,22-Jun-2026,570.10,571.60,586.35,568.90,580.70,582.05,578.93,4309136,24946.71,83820,2253715,52.30
JSWINFRA,EQ,22-Jun-2026,308.15,310.00,310.90,300.00,308.50,307.05,305.40,5467771,16698.77,50433,2780140,50.85
JSWSTEEL,EQ,22-Jun-2026,1287.70,1290.00,1296.90,1275.00,1278.60,1282.40,1282.79,961383,12332.57,38753,559834,58.23
JUBLFOOD,EQ,22-Jun-2026,419.00,421.00,435.80,420.30,433.40,433.40,429.30,4334126,18606.57,60326,1948766,44.96
JUBLINGREA,EQ,22-Jun-2026,637.65,637.45,648.45,633.55,645.00,645.60,643.73,226063,1455.24,9197,157955,69.87
JUBLPHARMA,EQ,22-Jun-2026,966.35,959.80,964.90,948.10,955.00,956.45,957.75,139477,1335.84,10350,67743,48.57
JWL,EQ,22-Jun-2026,277.30,278.05,285.80,278.05,279.75,279.55,281.54,1644632,4630.25,29095,587997,35.75
JYOTICNC,EQ,22-Jun-2026,737.95,742.00,746.60,726.05,730.00,730.50,733.02,657585,4820.25,20427,282259,42.92
KAJARIACER,EQ,22-Jun-2026,1170.40,1170.40,1174.00,1153.00,1168.70,1165.80,1162.76,127742,1485.33,19210,62731,49.11
KALYANKJIL,EQ,22-Jun-2026,383.50,383.50,387.25,379.25,380.90,381.10,383.00,1942778,7440.80,26424,613273,31.57
KARURVYSYA,EQ,22-Jun-2026,291.75,294.00,296.90,290.00,295.50,295.70,293.30,1321319,3875.47,24540,696957,52.75
KAYNES,EQ,22-Jun-2026,3253.10,3286.00,3329.80,3255.20,3283.00,3283.50,3296.00,503738,16603.20,35086,134678,26.74
KEC,EQ,22-Jun-2026,541.45,544.20,551.00,540.70,545.05,545.20,545.40,984475,5369.30,29454,603724,61.32
KEI,EQ,22-Jun-2026,5631.00,5639.00,5686.00,5603.00,5660.00,5660.50,5653.99,210697,11912.78,29400,109423,51.93
KFINTECH,EQ,22-Jun-2026,915.35,922.50,928.00,901.00,902.25,904.75,910.91,855317,7791.17,30972,376539,44.02
KIMS,EQ,22-Jun-2026,804.25,809.00,812.35,790.10,805.10,806.15,804.13,1319839,10613.24,42747,985347,74.66
KIRLOSENG,EQ,22-Jun-2026,1991.50,2200.00,2389.80,2200.00,2389.80,2389.80,2326.00,1794366,41736.97,76705,530388,29.56
KOTAKBANK,EQ,22-Jun-2026,399.25,399.25,403.10,398.75,401.20,402.15,401.07,7158956,28712.28,135332,5084799,71.03
KPIL,EQ,22-Jun-2026,1398.70,1410.00,1450.00,1394.30,1449.00,1439.70,1421.96,520973,7408.00,31328,256897,49.31
KPITTECH,EQ,22-Jun-2026,760.05,763.80,770.95,753.00,756.55,756.40,760.06,868628,6602.10,32753,302535,34.83
KPRMILL,EQ,22-Jun-2026,1159.75,1163.70,1171.85,1141.20,1146.75,1151.80,1151.63,239484,2757.97,21243,95987,40.08
LALPATHLAB,EQ,22-Jun-2026,1635.80,1640.00,1676.50,1640.00,1671.10,1671.80,1663.14,191369,3182.74,18389,88093,46.03
LATENTVIEW,EQ,22-Jun-2026,299.15,299.85,304.50,297.45,299.50,299.40,300.21,502185,1507.62,12220,212570,42.33
LAURUSLABS,EQ,22-Jun-2026,1412.90,1415.00,1441.00,1410.50,1437.00,1435.90,1427.97,1721696,24585.38,48489,984077,57.16
LEMONTREE,EQ,22-Jun-2026,113.04,114.44,119.90,114.00,118.70,118.75,117.78,16994313,20016.40,95336,5934963,34.92
LENSKART,EQ,22-Jun-2026,511.95,511.00,525.65,505.25,516.90,517.00,515.35,4990580,25718.95,68120,2509829,50.29
LGEINDIA,EQ,22-Jun-2026,1647.80,1655.70,1657.40,1602.00,1603.00,1607.00,1621.84,705043,11434.70,43921,346445,49.14
LICHSGFIN,EQ,22-Jun-2026,549.90,552.00,553.50,547.05,548.20,548.50,550.11,1084087,5963.62,28882,640739,59.10
LICI,EQ,22-Jun-2026,440.15,446.10,446.10,438.50,441.25,442.40,441.30,4709990,20784.97,42989,1962521,41.67
LINDEINDIA,EQ,22-Jun-2026,7460.50,7497.00,7570.00,7385.00,7400.00,7414.50,7442.38,24981,1859.18,6101,11037,44.18
LLOYDSME,EQ,22-Jun-2026,1766.20,1770.00,1809.00,1743.00,1787.90,1785.60,1782.09,828869,14771.15,45213,324899,39.20
LODHA,EQ,22-Jun-2026,918.15,922.00,930.00,918.10,926.00,926.65,924.61,852381,7881.17,24603,407692,47.83
LT,EQ,22-Jun-2026,4209.40,4228.00,4235.40,4190.00,4198.30,4201.30,4207.06,1169466,49200.16,111518,752293,64.33
LTF,EQ,22-Jun-2026,286.50,288.30,289.85,286.30,289.30,288.70,288.03,1775541,5114.09,28157,680278,38.31
LTFOODS,EQ,22-Jun-2026,383.00,383.00,388.00,382.10,386.10,386.65,385.31,565780,2180.02,17323,237957,42.06
LTM,EQ,22-Jun-2026,3832.50,3850.00,3888.30,3809.00,3831.00,3830.20,3838.55,422586,16221.16,36844,176608,41.79
LTTS,EQ,22-Jun-2026,3331.20,3350.20,3375.00,3308.90,3336.00,3338.20,3347.52,77093,2580.70,14467,37517,48.66
LUPIN,EQ,22-Jun-2026,2351.60,2360.00,2371.90,2335.70,2343.00,2340.00,2348.84,719167,16892.10,37966,382228,53.15
M&M,EQ,22-Jun-2026,3074.80,3085.00,3102.00,3053.80,3059.00,3063.40,3078.07,2186778,67310.58,105173,1450567,66.33
M&MFIN,EQ,22-Jun-2026,294.10,294.15,295.90,292.70,293.30,293.95,294.04,1672014,4916.47,25236,1138996,68.12
MAHABANK,EQ,22-Jun-2026,90.19,90.64,90.69,88.92,89.40,89.47,89.59,9397466,8419.06,41916,3974625,42.29
MANAPPURAM,EQ,22-Jun-2026,318.65,322.65,328.80,317.50,328.35,327.15,322.85,4453912,14379.61,45814,1955821,43.91
MANKIND,EQ,22-Jun-2026,2414.20,2426.10,2543.50,2404.10,2543.00,2538.30,2502.66,983998,24626.09,36241,446256,45.35
MAPMYINDIA,EQ,22-Jun-2026,889.35,889.95,904.95,885.00,893.90,890.45,892.91,127823,1141.35,6566,53162,41.59
MARICO,EQ,22-Jun-2026,817.05,821.05,821.05,808.80,812.95,812.45,812.31,2006370,16297.91,30034,1412450,70.40
MARUTI,EQ,22-Jun-2026,13395.00,13450.00,13495.00,13380.00,13410.00,13421.00,13447.45,254533,34228.20,44557,156602,61.53
MAXHEALTH,EQ,22-Jun-2026,1094.75,1096.00,1100.30,1075.10,1093.00,1095.05,1088.93,1386108,15093.72,64666,675656,48.74
MAZDOCK,EQ,22-Jun-2026,2518.70,2530.00,2569.00,2510.10,2544.00,2541.70,2534.11,826492,20944.23,37444,205155,24.82
MCX,EQ,22-Jun-2026,2803.80,2822.00,2882.70,2822.00,2867.30,2870.40,2858.14,1811097,51763.69,88593,773129,42.69
MEDANTA,EQ,22-Jun-2026,1265.80,1265.80,1293.20,1261.00,1292.00,1288.10,1278.01,431390,5513.19,16036,295998,68.61
MEESHO,EQ,22-Jun-2026,173.56,177.00,177.00,171.10,171.21,172.21,172.90,22230198,38436.96,55640,12456457,56.03
MFSL,EQ,22-Jun-2026,1669.30,1676.30,1709.00,1670.10,1686.40,1686.60,1689.59,640616,10823.80,40683,280910,43.85
MGL,EQ,22-Jun-2026,1209.00,1215.00,1252.00,1210.10,1248.60,1245.50,1239.22,408376,5060.68,25097,183365,44.90
MINDACORP,EQ,22-Jun-2026,652.95,661.55,671.65,655.70,659.00,659.20,662.05,347520,2300.75,15517,164478,47.33
MMTC,EQ,22-Jun-2026,74.55,75.00,77.17,74.50,74.65,75.18,75.82,8082179,6127.56,28022,2103757,26.03
MOTHERSON,EQ,22-Jun-2026,145.54,145.54,146.46,143.30,145.50,145.85,145.31,14978250,21765.04,88501,8618039,57.54
MOTILALOFS,EQ,22-Jun-2026,953.45,953.50,961.90,939.20,948.95,948.80,947.83,639562,6061.96,18380,341900,53.46
MPHASIS,EQ,22-Jun-2026,2267.50,2290.00,2307.20,2271.20,2280.00,2280.10,2285.90,386803,8841.91,29280,200845,51.92
MRF,EQ,22-Jun-2026,128645.00,128645.00,132040.00,128645.00,131500.00,131560.00,131056.74,11184,14657.39,7235,5716,51.11
MRPL,EQ,22-Jun-2026,154.19,155.00,156.17,153.80,154.40,154.37,154.66,3354706,5188.46,20977,1260027,37.56
MSUMI,EQ,22-Jun-2026,38.03,38.50,38.59,38.05,38.38,38.39,38.25,10997565,4206.30,36310,6700321,60.93
MUTHOOTFIN,EQ,22-Jun-2026,3126.10,3169.00,3227.00,3136.10,3215.00,3216.00,3186.02,681323,21707.08,46279,332130,48.75
NAM-INDIA,EQ,22-Jun-2026,1186.90,1194.00,1194.00,1180.00,1183.00,1188.40,1185.62,495189,5871.08,16156,215071,43.43
NATCOPHARM,EQ,22-Jun-2026,889.00,889.00,892.80,880.40,883.00,884.30,886.24,345057,3058.04,21989,155715,45.13
NATIONALUM,EQ,22-Jun-2026,376.00,379.00,379.70,374.05,378.00,377.95,377.46,7283264,27491.76,59264,4089836,56.15
NAUKRI,EQ,22-Jun-2026,984.25,985.00,999.60,981.40,983.00,984.55,985.27,1305758,12865.25,31426,870546,66.67
NAVA,EQ,22-Jun-2026,621.55,629.80,638.00,617.80,622.15,622.10,624.46,172937,1079.92,7796,90202,52.16
NAVINFLUOR,EQ,22-Jun-2026,7493.50,7480.00,7639.00,7352.00,7560.00,7572.00,7470.32,177982,13295.83,22267,91316,51.31
NBCC,EQ,22-Jun-2026,111.45,111.96,113.23,109.24,109.90,109.98,111.07,15695771,17433.36,50139,6531967,41.62
NCC,EQ,22-Jun-2026,155.84,156.89,161.08,156.83,158.70,159.55,158.97,6814931,10833.85,53735,3880554,56.94
NESTLEIND,EQ,22-Jun-2026,1414.80,1422.80,1430.70,1398.20,1400.00,1401.90,1409.72,1481212,20880.98,47606,888182,59.96
NETWEB,EQ,22-Jun-2026,5060.90,5100.00,5169.90,5012.60,5095.00,5111.10,5098.89,1031943,52617.67,85764,155700,15.09
NEULANDLAB,EQ,22-Jun-2026,17345.00,17366.00,17472.00,17011.00,17219.00,17224.00,17195.44,16943,2913.42,5769,7090,41.85
NEWGEN,EQ,22-Jun-2026,481.95,486.50,490.80,480.50,481.80,482.55,483.57,567939,2746.38,14903,159083,28.01
NH,EQ,22-Jun-2026,1878.70,1881.70,1910.00,1863.50,1908.00,1905.00,1887.55,279080,5267.77,24521,157263,56.35
NHPC,EQ,22-Jun-2026,75.82,75.84,79.48,75.65,78.29,78.22,78.45,50728687,39795.37,109349,21317931,42.02
NIACL,EQ,22-Jun-2026,202.31,205.50,218.00,205.50,212.50,212.11,213.03,80921087,172385.13,429168,4360880,5.39
NIVABUPA,EQ,22-Jun-2026,86.87,87.55,87.76,86.12,86.90,86.80,86.92,1031244,896.33,12086,486544,47.18
NLCINDIA,EQ,22-Jun-2026,321.70,322.40,329.10,318.15,327.50,327.60,326.42,6623188,21619.14,47664,3602090,54.39
NMDC,EQ,22-Jun-2026,88.42,88.85,89.10,87.76,88.06,88.19,88.46,17362832,15358.46,46795,8936141,51.47
NSLNISP,EQ,22-Jun-2026,46.88,46.94,47.35,46.30,46.40,46.38,46.75,3100837,1449.72,12773,1460180,47.09
NTPC,EQ,22-Jun-2026,365.80,365.80,368.50,364.05,366.30,367.05,366.84,11946682,43825.29,101498,8328848,69.72
NTPCGREEN,EQ,22-Jun-2026,96.04,96.26,97.71,96.26,97.22,97.18,97.22,3065254,2979.91,25954,1689229,55.11
NUVAMA,EQ,22-Jun-2026,1739.60,1739.60,1759.30,1721.00,1742.00,1740.80,1744.01,360408,6285.55,18111,196066,54.40
NUVOCO,EQ,22-Jun-2026,312.75,312.00,314.80,311.00,314.45,313.85,312.88,198362,620.64,7992,92945,46.86
NYKAA,EQ,22-Jun-2026,302.30,302.00,307.00,301.00,304.75,304.35,303.56,7694015,23356.33,67377,4127459,53.65
OBEROIRLTY,EQ,22-Jun-2026,1683.50,1690.00,1700.00,1675.40,1687.90,1691.10,1689.27,205827,3476.97,10631,113394,55.09
OFSS,EQ,22-Jun-2026,9638.50,9700.00,9849.50,9668.00,9715.00,9731.50,9771.93,253004,24723.38,30754,88081,34.81
OIL,EQ,22-Jun-2026,418.15,422.50,425.00,416.60,422.50,422.55,420.16,2611490,10972.50,35184,1024894,39.25
OLAELEC,EQ,22-Jun-2026,42.25,42.75,43.69,42.03,42.50,42.52,42.70,92507680,39503.01,139293,16013029,17.31
OLECTRA,EQ,22-Jun-2026,1520.30,1530.00,1552.90,1506.00,1518.00,1523.20,1531.74,1382655,21178.74,51204,368642,26.66
ONESOURCE,EQ,22-Jun-2026,1608.60,1624.00,1632.90,1603.60,1615.00,1614.80,1615.70,102828,1661.39,9273,51892,50.46
ONGC,EQ,22-Jun-2026,246.25,244.95,247.75,243.80,245.60,245.45,245.90,7334095,18034.82,81103,3522439,48.03
PAGEIND,EQ,22-Jun-2026,39975.00,39995.00,40440.00,39200.00,39330.00,39320.00,39663.24,47156,18703.60,9697,32237,68.36
PARADEEP,EQ,22-Jun-2026,136.22,137.01,140.40,136.00,139.12,138.97,138.72,7354016,10201.31,47890,2596390,35.31
PATANJALI,EQ,22-Jun-2026,421.70,425.00,425.00,416.70,417.95,418.25,419.54,1659660,6962.99,102033,493000,29.70
PAYTM,EQ,22-Jun-2026,1090.10,1093.60,1102.40,1085.60,1090.00,1089.30,1091.23,852829,9306.36,26511,323297,37.91
PCBL,EQ,22-Jun-2026,309.50,311.00,316.10,310.05,310.80,311.90,312.67,712812,2228.73,15790,281118,39.44
PERSISTENT,EQ,22-Jun-2026,4829.00,4838.00,4919.00,4838.00,4850.00,4860.50,4882.71,318876,15569.79,23881,99866,31.32
PETRONET,EQ,22-Jun-2026,288.70,290.50,290.50,285.50,286.05,286.50,287.50,1449247,4166.57,26053,819599,56.55
PFC,EQ,22-Jun-2026,431.00,433.00,444.80,430.55,440.90,440.95,440.55,10050117,44275.49,91894,5972880,59.43
PFIZER,EQ,22-Jun-2026,4533.70,4533.70,4566.50,4431.00,4466.00,4463.30,4478.04,58116,2602.46,12890,34998,60.22
PGEL,EQ,22-Jun-2026,560.50,564.00,579.00,556.40,567.60,567.50,567.39,3659335,20762.81,48251,709015,19.38
PHOENIXLTD,EQ,22-Jun-2026,1881.10,1890.40,1894.00,1859.90,1865.40,1871.10,1873.35,458753,8594.07,24752,333629,72.73
PIDILITIND,EQ,22-Jun-2026,1579.90,1580.00,1582.80,1555.00,1566.70,1572.20,1568.27,775668,12164.55,33792,452430,58.33
PIIND,EQ,22-Jun-2026,2803.60,2805.50,2842.70,2800.40,2807.00,2805.60,2814.91,215282,6059.99,15984,137835,64.03
PINELABS,EQ,22-Jun-2026,152.31,153.50,155.70,151.71,152.99,152.92,153.57,16083411,24699.07,57253,5705066,35.47
PIRAMALFIN,EQ,22-Jun-2026,2153.10,2174.90,2175.00,2078.00,2090.00,2085.50,2106.10,514901,10844.30,24869,274625,53.34
PNB,EQ,22-Jun-2026,108.77,108.90,109.94,108.62,109.70,109.80,109.36,13513267,14778.05,54305,7870728,58.24
PNBHOUSING,EQ,22-Jun-2026,1003.00,1004.60,1026.80,1000.10,1010.40,1010.40,1011.72,483741,4894.09,26484,226206,46.76
POLICYBZR,EQ,22-Jun-2026,1636.70,1657.90,1711.30,1645.20,1662.00,1668.80,1683.74,3541471,59629.03,141683,1951799,55.11
POLYCAB,EQ,22-Jun-2026,10083.00,10090.00,10126.00,9992.00,10001.00,10022.50,10044.69,157543,15824.71,19882,70566,44.79
POLYMED,EQ,22-Jun-2026,1563.30,1570.00,1689.90,1555.20,1680.00,1671.40,1644.25,321765,5290.62,19274,115719,35.96
POONAWALLA,EQ,22-Jun-2026,426.70,429.00,430.80,422.05,424.00,424.70,425.52,1070917,4556.93,32629,460447,43.00
POWERGRID,EQ,22-Jun-2026,292.25,289.00,292.85,288.80,290.10,289.75,290.07,11678414,33875.98,84042,7380543,63.20
POWERINDIA,EQ,22-Jun-2026,36880.00,37095.00,37100.00,36360.00,36695.00,36760.00,36687.52,68245,25037.40,24294,19279,28.25
PPLPHARMA,EQ,22-Jun-2026,158.90,159.20,161.70,158.10,158.98,158.51,159.42,2709985,4320.34,29368,1596615,58.92
PREMIERENE,EQ,22-Jun-2026,1079.60,1082.00,1085.90,1053.30,1062.00,1062.80,1068.70,1310849,14009.07,29012,620727,47.35
PRESTIGE,EQ,22-Jun-2026,1497.30,1504.30,1525.80,1493.60,1505.10,1512.50,1515.11,788586,11947.94,24136,449935,57.06
PTCIL,EQ,22-Jun-2026,18333.00,18447.00,18621.00,17829.00,17900.00,17912.00,18135.78,25313,4590.71,9095,11587,45.77
PVRINOX,EQ,22-Jun-2026,948.90,948.90,985.00,948.90,975.00,979.15,969.85,326519,3166.76,15566,183294,56.14
PWL,EQ,22-Jun-2026,122.61,122.61,131.42,121.66,126.10,126.16,127.29,27541568,35057.63,122798,5008440,18.19
RADICO,EQ,22-Jun-2026,3769.20,3770.00,3806.20,3740.00,3763.00,3778.60,3780.91,331345,12527.84,36128,143465,43.30
RAILTEL,EQ,22-Jun-2026,319.40,322.00,328.35,322.00,322.50,323.50,325.40,864679,2813.71,17317,292833,33.87
RAINBOW,EQ,22-Jun-2026,1470.80,1475.00,1486.80,1439.00,1445.10,1446.80,1457.40,126237,1839.78,17889,64262,50.91
RAMCOCEM,EQ,22-Jun-2026,885.30,892.00,901.65,879.00,887.40,886.35,886.85,113082,1002.86,8596,51852,45.85
RBLBANK,EQ,22-Jun-2026,378.85,380.35,381.70,374.30,377.15,378.50,378.73,7167784,27146.69,56850,4059965,56.64
RECLTD,EQ,22-Jun-2026,355.35,355.35,370.75,355.35,369.65,369.85,366.90,9413420,34538.20,76971,4254529,45.20
