SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,04-Sep-2026,665.55,668.50,724.00,667.00,695.00,695.75,707.26,14312325,101225.87,270164,1346486,9.41
HCLTECH,EQ,04-Sep-2026,1319.00,1324.90,1331.40,1291.20,1293.40,1293.40,1304.89,2210569,28845.45,71268,1365474,61.77
HDBFS,EQ,04-Sep-2026,693.45,693.45,705.00,680.05,682.35,682.70,691.41,366577,2534.54,17760,164810,44.96
HDFCAMC,EQ,04-Sep-2026,2510.80,2511.30,2517.80,2456.00,2458.30,2458.30,2477.01,844970,20930.01,58081,615815,72.88
HDFCBANK,EQ,04-Sep-2026,706.65,708.35,716.50,708.35,712.10,712.10,713.56,14488024,103381.46,202544,8371615,57.78
HDFCLIFE,EQ,04-Sep-2026,533.50,533.70,548.00,533.30,546.40,546.40,542.87,6016219,32660.42,59921,3609378,59.99
HEG,EQ,04-Sep-2026,707.45,709.00,744.90,695.80,725.50,728.25,720.26,2565950,18481.51,51535,1043169,40.65
HEROMOTOCO,EQ,04-Sep-2026,5308.50,5319.00,5322.50,5260.00,5300.00,5300.00,5297.90,607423,32180.69,52796,390189,64.24
HEXT,EQ,04-Sep-2026,529.10,531.70,541.00,524.00,531.00,528.60,530.15,192374,1019.86,9496,77386,40.23
HINDALCO,EQ,04-Sep-2026,1010.00,1012.90,1020.80,1005.00,1011.00,1011.00,1014.00,3682428,37339.80,93460,2238105,60.78
HINDCOPPER,EQ,04-Sep-2026,518.50,522.15,523.95,518.00,521.70,521.65,520.69,3802351,19798.33,45647,1214004,31.93
HINDPETRO,EQ,04-Sep-2026,361.35,359.90,360.05,355.55,356.50,356.50,357.39,3155139,11276.21,28717,2065157,65.45
HINDUNILVR,EQ,04-Sep-2026,1962.00,1967.00,1984.20,1950.40,1973.40,1973.40,1973.08,2247162,44338.34,122231,1518145,67.56
HINDZINC,EQ,04-Sep-2026,587.95,598.00,603.00,592.00,601.00,601.00,597.39,4650039,27778.65,42173,1992128,42.84
HOMEFIRST,EQ,04-Sep-2026,1201.40,1201.40,1229.00,1196.00,1210.00,1210.10,1214.20,128463,1559.80,15823,73359,57.11
HONASA,EQ,04-Sep-2026,477.05,480.25,492.60,468.80,470.00,471.05,479.14,996548,4774.89,24279,445510,44.71
HONAUT,EQ,04-Sep-2026,35265.00,35265.00,35870.00,35265.00,35600.00,35655.00,35636.16,1792,638.60,1177,870,48.55
HSCL,EQ,04-Sep-2026,662.00,664.40,674.65,660.75,670.60,671.05,668.30,2597175,17356.94,31607,1052457,40.52
HUDCO,EQ,04-Sep-2026,181.07,181.96,181.96,179.82,180.50,180.52,180.59,946223,1708.77,13982,492122,52.01
HYUNDAI,EQ,04-Sep-2026,2152.00,2152.00,2214.50,2150.70,2205.00,2205.00,2191.74,531330,11645.38,36779,250196,47.09
ICICIAMC,EQ,04-Sep-2026,2980.00,2990.00,2995.90,2958.50,2965.00,2970.90,2977.49,281169,8371.77,21106,160880,57.22
ICICIBANK,EQ,04-Sep-2026,1430.00,1432.10,1438.30,1421.40,1423.20,1423.20,1429.20,6693889,95668.75,100896,4537805,67.79
ICICIGI,EQ,04-Sep-2026,1521.70,1521.70,1533.80,1507.40,1510.00,1510.00,1515.52,824875,12501.13,25036,596060,72.26
ICICIPRULI,EQ,04-Sep-2026,495.05,495.05,503.15,492.10,494.55,494.55,497.95,962782,4794.16,34371,472001,49.02
IDBI,EQ,04-Sep-2026,91.97,92.40,92.40,90.42,90.62,90.63,91.13,5012839,4568.04,21010,1895746,37.82
IDEA,EQ,04-Sep-2026,14.48,14.53,15.16,14.51,15.02,15.02,14.96,525960563,78709.72,774211,159158688,30.26
IDFCFIRSTB,EQ,04-Sep-2026,87.50,87.81,87.98,86.50,86.71,86.71,87.13,15288105,13321.27,52562,7329344,47.94
IEX,EQ,04-Sep-2026,119.15,121.00,121.63,118.51,118.91,118.91,119.81,11547227,13835.23,78737,4426507,38.33
IFCI,EQ,04-Sep-2026,95.91,96.50,107.50,96.41,102.17,101.38,103.04,407352536,419717.93,954040,39482257,9.69
IGIL,EQ,04-Sep-2026,325.95,330.00,330.95,322.05,323.05,323.50,325.26,369135,1200.63,19190,215368,58.34
IGL,EQ,04-Sep-2026,149.42,150.50,159.50,150.50,158.31,158.04,157.00,8174532,12834.08,62988,3334409,40.79
IIFL,EQ,04-Sep-2026,643.40,645.70,662.90,640.40,652.00,651.15,652.21,2119359,13822.65,35534,1021515,48.20
IKS,EQ,04-Sep-2026,1732.40,1728.50,1799.80,1728.50,1751.90,1759.90,1761.78,220451,3883.87,16983,88787,40.28
INDGN,EQ,04-Sep-2026,600.15,603.15,611.40,598.30,599.80,601.50,604.32,804735,4863.20,21575,542466,67.41
INDHOTEL,EQ,04-Sep-2026,732.00,730.00,732.95,717.50,720.00,720.00,722.40,1528492,11041.77,25462,915918,59.92
INDIACEM,EQ,04-Sep-2026,358.80,358.80,363.90,358.15,362.75,362.50,361.19,42548,153.68,3438,18420,43.29
INDIAMART,EQ,04-Sep-2026,1729.50,1730.00,1745.00,1722.50,1727.30,1726.40,1731.49,43854,759.33,6148,28225,64.36
INDIANB,EQ,04-Sep-2026,888.75,883.05,892.40,879.10,879.70,879.70,885.04,786614,6961.81,22041,381404,48.49
INDIGO,EQ,04-Sep-2026,4980.00,4980.00,5035.00,4977.00,4977.00,4977.00,5000.27,394117,19706.91,37006,235051,59.64
INDUSINDBK,EQ,04-Sep-2026,1004.80,1004.80,1008.60,998.00,1008.50,1008.50,1002.42,1321066,13242.66,25721,692536,52.42
INDUSTOWER,EQ,04-Sep-2026,374.95,375.00,380.45,374.15,376.80,376.80,377.08,1578193,5951.01,21308,851663,53.96
INFY,EQ,04-Sep-2026,1130.30,1133.00,1146.70,1125.40,1130.00,1130.00,1132.09,5881388,66582.77,109162,3829599,65.11
INOXWIND,EQ,04-Sep-2026,74.00,74.27,76.50,73.50,74.40,74.40,74.60,22688206,16925.39,66739,6643453,29.28
INTELLECT,EQ,04-Sep-2026,678.30,680.30,703.65,680.30,688.00,686.65,693.18,491572,3407.49,32327,164300,33.42
IOB,EQ,04-Sep-2026,33.23,33.31,33.64,33.02,33.50,33.55,33.41,2673908,893.30,10221,1374189,51.39
IOC,EQ,04-Sep-2026,137.80,137.00,137.76,136.87,137.60,137.60,137.36,4277697,5875.81,29860,2733519,63.90
IPCALAB,EQ,04-Sep-2026,1956.10,1950.00,1969.00,1944.20,1965.00,1965.30,1961.38,80401,1576.97,9361,45844,57.02
IRB,EQ,04-Sep-2026,19.67,19.85,19.91,19.60,19.66,19.65,19.74,6862525,1355.00,14986,2736472,39.88
IRCON,EQ,04-Sep-2026,118.69,119.28,120.79,118.05,119.15,119.25,119.35,1686344,2012.67,24391,501402,29.73
IRCTC,EQ,04-Sep-2026,474.60,474.80,479.00,474.05,477.00,476.05,476.27,603706,2875.24,24156,299234,49.57
IREDA,EQ,04-Sep-2026,113.00,113.50,114.60,113.25,113.64,113.64,113.91,2627200,2992.76,16839,985287,37.50
IRFC,EQ,04-Sep-2026,82.65,82.70,83.95,82.70,83.40,83.40,83.35,7883831,6570.85,36348,3058213,38.79
ITC,EQ,04-Sep-2026,263.00,264.00,266.25,262.65,264.10,264.10,264.73,9519153,25199.89,145963,4936252,51.86
ITCHOTELS,EQ,04-Sep-2026,160.25,161.00,164.50,160.01,161.32,161.23,161.78,2050484,3317.36,31365,1011648,49.34
ITI,EQ,04-Sep-2026,268.45,268.50,276.60,268.50,272.90,272.50,272.24,264152,719.12,7251,62875,23.80
J&KBANK,EQ,04-Sep-2026,149.86,150.45,152.80,149.05,150.30,150.02,150.99,1883250,2843.46,25100,902647,47.93
JAINREC,EQ,04-Sep-2026,279.80,280.55,282.30,276.15,277.20,277.95,277.80,1135766,3155.17,26345,416986,36.71
JBMA,EQ,04-Sep-2026,629.10,629.50,633.75,622.05,626.20,625.60,627.99,146607,920.67,8913,58285,39.76
JINDALSAW,EQ,04-Sep-2026,310.85,312.00,312.00,304.30,305.00,305.30,307.22,868641,2668.64,16623,434475,50.02
JINDALSTEL,EQ,04-Sep-2026,1145.00,1147.00,1170.90,1138.70,1165.00,1165.00,1158.08,893053,10342.23,32645,406754,45.55
JIOFIN,EQ,04-Sep-2026,237.45,237.80,240.63,237.80,239.50,239.50,239.43,11860254,28396.55,63338,6116662,51.57
JKCEMENT,EQ,04-Sep-2026,5039.50,5044.00,5126.00,5025.50,5120.00,5083.50,5067.73,15032,761.78,3618,7376,49.07
JKTYRE,EQ,04-Sep-2026,369.45,368.90,371.90,366.50,368.45,367.35,368.88,360957,1331.48,11588,178388,49.42
JMFINANCIL,EQ,04-Sep-2026,134.53,134.90,136.30,130.65,132.00,132.06,132.73,4507470,5982.54,48491,1791769,39.75
JPPOWER,EQ,04-Sep-2026,16.14,16.02,16.43,16.02,16.36,16.29,16.22,30695821,4978.43,24426,11133733,36.27
JSL,EQ,04-Sep-2026,738.40,738.40,741.25,732.00,740.00,737.85,737.71,780597,5758.54,21064,474395,60.77
JSWCEMENT,EQ,04-Sep-2026,123.37,123.50,125.17,123.02,124.10,124.07,124.46,1203964,1498.42,37057,654446,54.36
JSWDULUX,EQ,04-Sep-2026,3167.60,3167.60,3209.50,3155.60,3172.00,3174.50,3174.07,24093,764.73,3861,17437,72.37
JSWENERGY,EQ,04-Sep-2026,539.50,537.55,540.25,534.25,539.85,539.85,537.66,2598872,13973.17,48270,1661866,63.95
JSWINFRA,EQ,04-Sep-2026,334.10,334.10,337.80,332.50,333.00,333.00,334.46,2001532,6694.32,30842,1428649,71.38
JSWSTEEL,EQ,04-Sep-2026,1308.00,1305.00,1331.70,1300.10,1325.00,1325.00,1321.40,1094356,14460.84,31558,580155,53.01
JUBLFOOD,EQ,04-Sep-2026,482.90,482.90,488.00,481.35,482.70,482.70,483.68,624576,3020.95,23258,254404,40.73
JUBLINGREA,EQ,04-Sep-2026,690.55,694.00,697.35,678.00,680.95,680.30,685.08,91316,625.59,7010,45556,49.89
JUBLPHARMA,EQ,04-Sep-2026,907.90,919.00,930.00,901.20,930.00,924.50,914.17,498346,4555.75,27270,216480,43.44
JWL,EQ,04-Sep-2026,241.09,240.71,249.00,240.71,244.00,243.24,245.64,1056588,2595.42,22313,241989,22.90
JYOTICNC,EQ,04-Sep-2026,1026.85,1026.85,1043.00,1000.10,1002.50,1003.90,1016.93,1051995,10698.02,35102,420571,39.98
KAJARIACER,EQ,04-Sep-2026,1260.60,1260.60,1262.00,1235.00,1235.00,1239.60,1242.27,319639,3970.77,19442,178760,55.93
KALYANKJIL,EQ,04-Sep-2026,585.30,588.20,604.95,585.30,598.80,598.80,598.66,9662044,57842.65,94262,1998449,20.68
KARURVYSYA,EQ,04-Sep-2026,350.00,354.00,354.00,347.70,349.00,348.85,350.56,955056,3348.09,24176,493467,51.67
KAYNES,EQ,04-Sep-2026,3485.00,3487.80,3617.90,3450.00,3598.00,3598.00,3550.90,1211084,43004.43,89485,294896,24.35
KEC,EQ,04-Sep-2026,406.15,406.15,410.60,403.30,408.30,408.55,406.88,777483,3163.43,21480,368722,47.43
KEI,EQ,04-Sep-2026,5327.00,5000.00,5028.00,4820.00,4850.00,4850.00,4925.33,2381568,117300.00,162655,995015,41.78
KFINTECH,EQ,04-Sep-2026,927.70,933.00,947.95,923.55,928.90,928.90,936.63,715524,6701.83,22086,227829,31.84
KIMS,EQ,04-Sep-2026,767.85,769.95,778.55,758.55,762.00,764.10,766.98,158954,1219.14,11617,91769,57.73
KIRLOSENG,EQ,04-Sep-2026,2267.60,2270.00,2279.00,2182.20,2192.00,2201.90,2232.32,365394,8156.78,30188,184619,50.53
KOTAKBANK,EQ,04-Sep-2026,421.15,421.65,425.95,421.65,424.50,424.50,424.06,9408316,39897.33,243194,6773568,72.00
KPIL,EQ,04-Sep-2026,1417.70,1421.10,1449.00,1402.00,1408.00,1406.60,1424.40,145207,2068.32,20841,67852,46.73
KPITTECH,EQ,04-Sep-2026,583.50,584.00,593.60,575.00,575.45,575.45,580.65,1239906,7199.54,22622,621560,50.13
KPRMILL,EQ,04-Sep-2026,1175.40,1179.70,1195.00,1168.10,1184.00,1186.30,1186.23,199902,2371.30,19612,96342,48.19
LALPATHLAB,EQ,04-Sep-2026,1925.20,1920.50,1925.20,1855.70,1895.00,1877.50,1874.60,288144,5401.54,42647,148797,51.64
LATENTVIEW,EQ,04-Sep-2026,266.00,267.00,270.80,265.85,266.90,267.25,268.34,351722,943.82,9812,157602,44.81
LAURUSLABS,EQ,04-Sep-2026,1868.50,1855.00,1871.80,1835.20,1840.00,1840.00,1850.66,1075943,19912.03,40157,604792,56.21
LEMONTREE,EQ,04-Sep-2026,104.89,105.24,107.00,104.77,105.00,104.95,105.43,3464757,3652.77,24317,2137101,61.68
LENSKART,EQ,04-Sep-2026,672.45,672.55,694.80,672.55,683.05,684.90,685.65,10188245,69855.27,172364,5969654,58.59
LGEINDIA,EQ,04-Sep-2026,1662.30,1661.20,1672.60,1634.00,1640.00,1640.70,1644.99,387555,6375.24,29809,227185,58.62
LICHSGFIN,EQ,04-Sep-2026,554.00,554.00,579.40,554.00,562.05,562.05,569.84,7126780,40611.04,56929,3129561,43.91
LICI,EQ,04-Sep-2026,416.90,416.85,419.30,415.30,415.35,415.35,417.33,5411741,22584.99,42606,2960983,54.71
LINDEINDIA,EQ,04-Sep-2026,6373.00,6409.00,6411.00,6330.00,6368.00,6346.00,6364.55,9490,604.00,2441,5332,56.19
LLOYDSME,EQ,04-Sep-2026,1848.70,1848.70,1850.60,1820.10,1826.00,1823.00,1831.12,146092,2675.11,11968,71034,48.62
LODHA,EQ,04-Sep-2026,1234.00,1225.00,1237.80,1209.50,1222.00,1222.00,1222.61,948334,11594.45,26054,442335,46.64
LT,EQ,04-Sep-2026,3975.00,3981.00,3994.90,3964.10,3964.10,3964.10,3982.41,1319056,52530.27,98662,827413,62.73
LTF,EQ,04-Sep-2026,316.90,317.00,320.50,313.40,314.00,314.00,317.00,3279672,10396.48,27954,1522077,46.41
LTFOODS,EQ,04-Sep-2026,442.55,442.45,448.90,439.00,442.25,444.80,443.45,450291,1996.82,18698,178147,39.56
LTM,EQ,04-Sep-2026,4560.00,4570.30,4656.30,4545.30,4554.00,4554.00,4584.25,243635,11168.83,19950,98818,40.56
LTTS,EQ,04-Sep-2026,3501.20,3520.00,3535.80,3462.00,3482.20,3493.30,3491.28,51558,1800.03,8628,24847,48.19
LUPIN,EQ,04-Sep-2026,2132.00,2140.10,2148.00,2100.60,2110.00,2110.00,2117.01,862828,18266.15,39010,526696,61.04
M&M,EQ,04-Sep-2026,3150.00,3158.70,3185.30,3144.20,3170.00,3170.00,3168.85,1489449,47198.45,76929,985722,66.18
M&MFIN,EQ,04-Sep-2026,376.05,379.00,380.95,371.50,374.75,373.65,376.23,2628655,9889.89,52603,1375052,52.31
MAHABANK,EQ,04-Sep-2026,86.32,86.75,86.95,85.70,85.95,85.95,86.45,13802528,11932.77,37453,6884434,49.88
MANAPPURAM,EQ,04-Sep-2026,341.00,345.05,345.20,338.20,339.70,339.70,340.58,2017457,6871.14,21527,830852,41.18
MANKIND,EQ,04-Sep-2026,2368.80,2366.50,2390.00,2317.00,2327.90,2327.90,2340.79,122389,2864.87,12835,63154,51.60
MAPMYINDIA,EQ,04-Sep-2026,968.60,975.00,982.90,967.60,972.40,972.20,973.46,65490,637.52,6240,27251,41.61
MARICO,EQ,04-Sep-2026,827.40,824.05,824.70,814.10,815.15,815.15,818.03,1021459,8355.80,32320,705243,69.04
MARUTI,EQ,04-Sep-2026,12857.00,12880.00,12880.00,12656.00,12694.00,12694.00,12728.92,322752,41082.83,65754,182259,56.47
MAXHEALTH,EQ,04-Sep-2026,994.90,994.90,1001.30,981.10,984.80,984.80,991.74,1167047,11574.10,34531,650300,55.72
MAZDOCK,EQ,04-Sep-2026,2474.00,2489.00,2546.60,2475.00,2475.00,2475.00,2514.10,735425,18489.34,32127,173880,23.64
MCX,EQ,04-Sep-2026,3170.20,3187.80,3287.40,3165.60,3275.40,3275.40,3233.59,2485731,80378.35,89140,884117,35.57
MEDANTA,EQ,04-Sep-2026,1417.30,1424.30,1491.80,1424.30,1478.00,1469.80,1470.98,470026,6913.99,55760,239254,50.90
MEESHO,EQ,04-Sep-2026,209.74,209.74,216.67,207.87,209.98,209.00,212.57,22949812,48784.76,129113,9694787,42.24
MFSL,EQ,04-Sep-2026,1537.00,1537.00,1569.00,1531.40,1548.40,1548.40,1554.52,543214,8444.36,27632,304532,56.06
MGL,EQ,04-Sep-2026,1066.40,1067.00,1101.60,1067.00,1100.00,1096.60,1090.29,288338,3143.72,23619,146057,50.65
MINDACORP,EQ,04-Sep-2026,706.50,709.75,709.80,695.25,697.10,702.80,700.63,199782,1399.73,11199,102933,51.52
MMTC,EQ,04-Sep-2026,62.32,62.61,66.20,62.53,64.19,64.18,65.01,8443462,5489.46,38101,1493305,17.69
MOTHERSON,EQ,04-Sep-2026,162.00,162.01,162.90,160.26,160.70,160.70,161.15,7139764,11505.62,38412,3972535,55.64
MOTILALOFS,EQ,04-Sep-2026,1012.80,1023.00,1040.80,1022.80,1037.00,1037.00,1032.80,807197,8336.75,27936,282650,35.02
MPHASIS,EQ,04-Sep-2026,2471.00,2482.00,2502.70,2417.30,2422.00,2422.00,2449.01,160732,3936.35,13534,59997,37.33
MRF,EQ,04-Sep-2026,130510.00,130950.00,131080.00,129705.00,130000.00,129945.00,130176.35,4656,6061.01,2742,3105,66.69
MRPL,EQ,04-Sep-2026,175.99,176.40,178.90,174.25,175.40,174.83,176.07,3031271,5337.26,20658,841548,27.76
MSUMI,EQ,04-Sep-2026,37.03,36.81,37.05,36.18,36.57,36.52,36.47,12064648,4400.19,36139,6705836,55.58
MUTHOOTFIN,EQ,04-Sep-2026,2926.50,2971.00,2979.90,2913.00,2913.80,2913.80,2935.55,583485,17128.52,41017,268136,45.95
NAM-INDIA,EQ,04-Sep-2026,1164.90,1160.00,1184.50,1151.80,1159.90,1159.90,1164.20,1522876,17729.27,34189,977811,64.21
NATCOPHARM,EQ,04-Sep-2026,838.30,839.00,841.80,826.50,827.70,828.65,831.79,445370,3704.54,34975,269252,60.46
NATIONALUM,EQ,04-Sep-2026,374.00,376.00,378.95,372.75,374.10,374.10,375.19,5517970,20702.78,60913,3036941,55.04
NAUKRI,EQ,04-Sep-2026,1330.00,1330.50,1349.50,1313.10,1319.80,1319.80,1324.43,556306,7367.86,32323,319167,57.37
NAVA,EQ,04-Sep-2026,557.20,558.50,562.95,556.50,560.35,560.20,559.76,192328,1076.58,6564,113388,58.96
NAVINFLUOR,EQ,04-Sep-2026,8697.00,8700.00,8700.00,8512.00,8553.00,8557.50,8585.95,131131,11258.84,24980,74663,56.94
NBCC,EQ,04-Sep-2026,86.50,86.50,87.35,86.31,86.60,86.60,86.78,2548390,2211.50,16051,1029552,40.40
NCC,EQ,04-Sep-2026,147.24,146.60,150.45,145.87,150.00,149.70,147.98,2168692,3209.16,21637,1227377,56.60
NESTLEIND,EQ,04-Sep-2026,1416.00,1415.00,1420.00,1402.50,1410.50,1410.50,1410.10,974257,13737.96,39301,569315,58.44
NETWEB,EQ,04-Sep-2026,5270.00,5297.50,5424.00,5164.50,5190.00,5193.00,5293.87,1816227,96148.68,130017,343068,18.89
NEULANDLAB,EQ,04-Sep-2026,22890.00,23095.00,23095.00,22550.00,22640.00,22660.00,22798.95,21110,4812.86,6268,12236,57.96
NEWGEN,EQ,04-Sep-2026,517.65,522.00,543.95,522.00,526.50,524.80,532.64,2160906,11509.75,48574,399250,18.48
NH,EQ,04-Sep-2026,1882.20,1881.00,1898.80,1850.50,1862.00,1858.50,1870.07,210266,3932.12,27450,106628,50.71
NHPC,EQ,04-Sep-2026,76.45,76.39,76.75,75.91,76.25,76.25,76.40,4059538,3101.46,21579,2287976,56.36
NIACL,EQ,04-Sep-2026,195.33,196.49,234.39,196.49,231.00,229.91,223.08,66928665,149304.35,399899,7439732,11.12
NIVABUPA,EQ,04-Sep-2026,80.73,80.75,81.07,79.51,80.28,80.11,80.09,804923,644.70,9110,547067,67.97
NLCINDIA,EQ,04-Sep-2026,274.90,277.00,277.10,272.05,273.30,273.05,273.76,714404,1955.75,14879,386874,54.15
NMDC,EQ,04-Sep-2026,84.19,84.52,85.18,84.26,84.70,84.70,84.69,13224234,11199.31,36754,6796593,51.39
NSLNISP,EQ,04-Sep-2026,45.40,45.61,46.50,44.97,46.19,46.02,45.85,5132127,2352.98,16995,1796538,35.01
NTPC,EQ,04-Sep-2026,330.90,332.75,334.05,329.80,332.50,332.50,332.24,7032282,23363.77,64357,4532526,64.45
NTPCGREEN,EQ,04-Sep-2026,88.73,88.74,89.50,88.65,89.20,89.36,89.17,1370420,1221.99,17094,689273,50.30
NUVAMA,EQ,04-Sep-2026,1839.20,1856.00,1862.80,1796.40,1812.00,1815.60,1831.76,263032,4818.11,33688,118513,45.06
NUVOCO,EQ,04-Sep-2026,338.10,336.65,354.80,336.45,352.30,352.15,350.07,1482368,5189.37,33070,604429,40.77
NYKAA,EQ,04-Sep-2026,334.20,332.15,336.15,332.00,332.50,332.50,334.08,2156326,7203.79,19333,1307752,60.65
OBEROIRLTY,EQ,04-Sep-2026,1902.00,1914.00,1932.80,1874.00,1875.60,1875.60,1905.06,585940,11162.49,45289,271955,46.41
OFSS,EQ,04-Sep-2026,12149.00,12199.00,12348.00,12028.00,12058.00,12058.00,12166.71,166477,20254.77,32216,82108,49.32
OIL,EQ,04-Sep-2026,490.00,492.00,492.55,486.50,488.30,488.30,489.26,1259478,6162.14,18062,732490,58.16
OLAELEC,EQ,04-Sep-2026,37.47,37.65,38.95,37.56,38.21,38.20,38.09,42570426,16216.17,88750,9887232,23.23
OLECTRA,EQ,04-Sep-2026,1244.80,1247.00,1260.70,1223.20,1229.10,1229.00,1239.20,251277,3113.82,16875,126916,50.51
ONESOURCE,EQ,04-Sep-2026,1575.70,1585.00,1596.30,1526.00,1534.50,1537.80,1552.28,112994,1753.98,12742,57619,50.99
ONGC,EQ,04-Sep-2026,236.00,235.44,235.44,233.60,234.65,234.65,234.58,5338085,12522.10,49732,3164036,59.27
PAGEIND,EQ,04-Sep-2026,35865.00,35865.00,36370.00,35680.00,36300.00,36300.00,36148.98,14523,5249.92,6597,7297,50.24
PARADEEP,EQ,04-Sep-2026,153.53,154.00,157.68,152.50,157.21,157.00,155.48,3778120,5874.19,39668,1419544,37.57
PATANJALI,EQ,04-Sep-2026,342.90,345.00,345.75,341.20,342.50,342.50,343.12,1749871,6004.21,8505,838838,47.94
PAYTM,EQ,04-Sep-2026,1637.00,1635.20,1697.70,1626.60,1659.50,1659.50,1669.36,5191803,86669.65,102813,2289795,44.10
PCBL,EQ,04-Sep-2026,314.25,315.70,318.40,315.15,318.10,317.00,316.33,621744,1966.76,9849,380461,61.19
PERSISTENT,EQ,04-Sep-2026,5657.00,5680.00,5724.50,5634.00,5643.00,5643.00,5674.81,302507,17166.69,22664,91997,30.41
PETRONET,EQ,04-Sep-2026,289.50,290.25,292.15,287.80,288.10,288.10,290.14,1412952,4099.60,29476,939342,66.48
PFC,EQ,04-Sep-2026,345.50,344.90,357.70,344.00,355.60,355.60,353.26,19206290,67848.78,93027,13384461,69.69
PFIZER,EQ,04-Sep-2026,4643.70,4628.20,4667.90,4575.00,4600.00,4609.70,4617.83,32739,1511.83,3276,26779,81.80
PFOCUS,EQ,04-Sep-2026,291.65,298.95,309.95,289.85,307.05,307.00,300.44,1960283,5889.47,31885,984886,50.24
PGEL,EQ,04-Sep-2026,553.90,554.90,564.00,552.05,562.30,562.30,559.42,990864,5543.12,20888,365642,36.90
PHOENIXLTD,EQ,04-Sep-2026,1960.00,1961.50,1969.30,1935.50,1942.00,1942.00,1949.13,263929,5144.32,26302,147347,55.83
PIDILITIND,EQ,04-Sep-2026,1638.30,1635.20,1638.30,1625.00,1629.50,1629.50,1631.00,605836,9881.20,20726,391011,64.54
PIIND,EQ,04-Sep-2026,2419.90,2415.00,2509.00,2410.00,2465.00,2465.00,2475.18,415878,10293.74,27586,151489,36.43
PINELABS,EQ,04-Sep-2026,156.50,157.40,168.20,155.38,166.52,166.37,164.28,46587163,76531.41,205278,18244788,39.16
PIRAMALFIN,EQ,04-Sep-2026,2232.90,2221.00,2258.30,2201.60,2230.00,2225.00,2238.46,98603,2207.19,14090,50355,51.07
PNB,EQ,04-Sep-2026,116.32,116.90,118.05,116.45,117.00,117.00,117.54,11160741,13118.36,35033,6196964,55.52
PNBHOUSING,EQ,04-Sep-2026,1145.50,1141.10,1195.00,1141.10,1166.00,1166.00,1175.21,923575,10853.95,34433,415527,44.99
POLICYBZR,EQ,04-Sep-2026,1870.00,1848.20,1866.60,1828.70,1836.00,1836.00,1843.12,445054,8202.87,25654,200169,44.98
POLYCAB,EQ,04-Sep-2026,8807.50,8500.00,8500.00,8250.00,8300.00,8300.00,8351.05,1559741,130254.82,162753,721733,46.27
POLYMED,EQ,04-Sep-2026,1768.70,1760.00,1774.90,1690.10,1699.90,1702.50,1725.30,171700,2962.33,20605,89247,51.98
POONAWALLA,EQ,04-Sep-2026,465.10,466.55,476.35,464.00,468.05,468.45,470.36,713159,3354.40,25459,402831,56.49
POWERGRID,EQ,04-Sep-2026,265.60,266.90,267.50,265.05,266.00,266.00,266.17,7967122,21205.72,60237,4368863,54.84
POWERINDIA,EQ,04-Sep-2026,32000.00,32000.00,32195.00,31545.00,31650.00,31650.00,31736.24,83443,26481.67,30096,39042,46.79
PPLPHARMA,EQ,04-Sep-2026,214.49,214.99,217.00,210.52,213.96,214.22,213.21,2618467,5582.89,27466,1013777,38.72
PREMIERENE,EQ,04-Sep-2026,1008.00,1002.50,1008.80,996.00,1002.00,1002.00,999.95,1046394,10463.45,23550,607796,58.08
PRESTIGE,EQ,04-Sep-2026,1615.20,1620.10,1646.60,1565.20,1587.00,1587.00,1601.16,588022,9415.15,23708,190247,32.35
PTCIL,EQ,04-Sep-2026,23820.00,23705.00,24125.00,23410.00,23680.00,23830.00,23836.39,65344,15575.65,24412,25515,39.05
PVRINOX,EQ,04-Sep-2026,1247.50,1216.00,1232.80,1215.00,1230.00,1227.20,1223.13,213587,2612.44,19534,110878,51.91
PWL,EQ,04-Sep-2026,120.60,123.37,130.70,123.03,126.74,126.42,126.78,62160413,78809.50,264548,13985728,22.50
RADICO,EQ,04-Sep-2026,4559.00,4536.40,4559.80,4444.00,4494.00,4494.00,4479.60,205308,9196.98,29577,116483,56.74
RAILTEL,EQ,04-Sep-2026,270.90,270.80,273.90,270.00,272.00,271.05,271.71,401507,1090.93,9571,115757,28.83
RAINBOW,EQ,04-Sep-2026,1440.80,1460.00,1460.00,1432.30,1445.00,1447.20,1443.39,49513,714.67,8665,22539,45.52
RAMCOCEM,EQ,04-Sep-2026,879.15,882.60,894.00,873.80,882.00,884.50,885.89,98361,871.37,9195,41726,42.42
RBLBANK,EQ,04-Sep-2026,408.10,409.00,417.05,406.70,414.35,414.35,413.84,7858699,32522.33,86651,3978361,50.62
RECLTD,EQ,04-Sep-2026,313.60,313.60,320.20,313.20,318.70,318.70,316.47,5894088,18652.81,34787,3336151,56.60
REDINGTON,EQ,04-Sep-2026,372.45,374.40,378.80,367.20,371.30,371.30,370.86,3554885,13183.49,44267,1625525,45.73
RELIANCE,EQ,04-Sep-2026,1302.50,1304.10,1333.00,1304.10,1322.00,1322.00,1326.29,13031534,172835.88,181295,8600946,66.00
