SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCLIFE,EQ,08-May-2026,625.40,625.50,628.00,618.30,620.00,621.70,623.33,2352588,14664.28,57487,1239581,52.69
HEG,EQ,08-May-2026,594.15,595.00,609.50,591.30,596.10,597.70,600.27,1499643,9001.90,32951,353890,23.60
HEROMOTOCO,EQ,08-May-2026,5343.00,5341.00,5398.50,5265.00,5325.00,5322.00,5343.11,558660,29849.84,51875,241514,43.23
HEXT,EQ,08-May-2026,460.55,467.60,487.50,461.10,485.00,485.70,479.58,1694671,8127.28,63756,854195,50.40
HFCL,EQ,08-May-2026,146.24,146.00,146.95,137.80,139.70,141.15,142.54,71352732,101704.63,211175,21309035,29.86
HINDALCO,EQ,08-May-2026,1055.70,1048.40,1058.00,1035.30,1044.70,1044.40,1044.56,3065690,32023.02,71715,1805930,58.91
HINDCOPPER,EQ,08-May-2026,568.60,570.00,575.00,559.10,568.90,569.20,568.31,5071226,28820.45,69059,1458360,28.76
HINDPETRO,EQ,08-May-2026,396.50,393.50,395.10,385.00,387.50,387.00,389.80,7720086,30092.76,91844,4609322,59.71
HINDUNILVR,EQ,08-May-2026,2272.20,2272.20,2297.30,2256.00,2286.00,2287.70,2284.18,1104526,25229.32,63218,640761,58.01
HINDZINC,EQ,08-May-2026,636.55,634.75,642.50,629.15,635.00,635.10,636.43,3564594,22686.30,66190,1487444,41.73
HOMEFIRST,EQ,08-May-2026,1217.50,1215.00,1215.60,1190.00,1200.60,1200.30,1201.17,148116,1779.13,11776,70538,47.62
HONASA,EQ,08-May-2026,354.60,357.90,362.80,352.45,357.40,359.25,357.03,917487,3275.72,19313,504259,54.96
HONAUT,EQ,08-May-2026,30605.00,30650.00,30885.00,30110.00,30210.00,30170.00,30356.91,2514,763.17,1382,1339,53.26
HSCL,EQ,08-May-2026,614.90,618.00,646.90,611.10,630.00,637.65,628.83,12389012,77905.80,77226,1406531,11.35
HUDCO,EQ,08-May-2026,228.01,226.80,235.50,225.36,231.90,231.98,231.89,8461676,19621.79,72759,2881829,34.06
HYUNDAI,EQ,08-May-2026,1835.80,1844.00,1863.90,1830.00,1833.10,1852.80,1847.23,846450,15635.88,32453,347064,41.00
ICICIAMC,EQ,08-May-2026,3301.70,3301.70,3306.00,3216.00,3240.00,3233.10,3251.53,187466,6095.52,27744,105153,56.09
ICICIBANK,EQ,08-May-2026,1279.00,1279.60,1279.60,1261.20,1267.80,1264.80,1266.00,11137424,140999.56,185392,7574037,68.01
ICICIGI,EQ,08-May-2026,1850.20,1858.00,1861.20,1792.30,1820.00,1828.00,1821.85,1151253,20974.11,45887,837333,72.73
ICICIPRULI,EQ,08-May-2026,562.90,565.95,572.00,557.85,566.00,567.25,567.63,1641427,9317.29,31383,938208,57.16
IDBI,EQ,08-May-2026,75.76,75.50,75.68,74.52,74.84,74.72,74.89,4127892,3091.41,17179,2239562,54.25
IDEA,EQ,08-May-2026,11.23,11.17,11.44,11.01,11.24,11.24,11.22,552801225,62039.05,373939,121478896,21.98
IDFCFIRSTB,EQ,08-May-2026,70.39,70.39,71.45,69.91,71.19,71.27,70.79,21083557,14924.87,65113,8941000,42.41
IEX,EQ,08-May-2026,133.81,134.15,134.82,132.60,134.00,134.12,133.76,5502299,7359.62,27135,2247416,40.85
IFCI,EQ,08-May-2026,63.88,64.25,66.00,63.75,64.39,64.45,64.86,49212170,31916.93,98412,13217034,26.86
IGIL,EQ,08-May-2026,364.15,363.85,363.85,351.55,354.70,354.25,355.73,442504,1574.13,11117,221676,50.10
IGL,EQ,08-May-2026,169.84,168.95,168.95,165.08,165.99,165.99,166.10,3164858,5256.97,48712,1496814,47.29
IIFL,EQ,08-May-2026,464.20,464.20,471.40,459.20,460.10,461.30,465.06,1416179,6586.12,30769,658728,46.51
IKS,EQ,08-May-2026,1695.70,1695.70,1714.60,1683.00,1686.00,1696.40,1701.68,70505,1199.77,8033,28702,40.71
INDGN,EQ,08-May-2026,531.40,531.40,535.00,528.10,530.00,530.00,530.42,155892,826.89,8351,95933,61.54
INDHOTEL,EQ,08-May-2026,669.10,670.45,678.50,663.15,673.20,673.05,668.76,1914787,12805.40,36310,1001397,52.30
INDIACEM,EQ,08-May-2026,411.30,412.45,413.80,404.80,408.00,408.80,408.39,118904,485.60,5559,47925,40.31
INDIAMART,EQ,08-May-2026,2091.00,2104.90,2122.20,2075.00,2092.80,2091.80,2091.82,52221,1092.37,8449,26153,50.08
INDIANB,EQ,08-May-2026,860.75,857.05,867.90,848.00,863.00,865.55,858.25,3357826,28818.69,91562,1764267,52.54
INDIGO,EQ,08-May-2026,4506.90,4488.00,4545.80,4465.70,4522.00,4522.70,4518.82,827316,37384.92,58027,383366,46.34
INDUSINDBK,EQ,08-May-2026,946.95,946.00,957.90,940.50,950.00,950.75,948.25,1604266,15212.50,41514,801676,49.97
INDUSTOWER,EQ,08-May-2026,402.90,403.90,406.55,397.60,402.80,404.30,401.36,11930810,47885.70,114159,7720673,64.71
INFY,EQ,08-May-2026,1162.70,1161.00,1183.50,1158.80,1179.50,1179.20,1174.01,7582770,89022.54,148760,4285714,56.52
INOXWIND,EQ,08-May-2026,106.65,107.00,108.27,103.22,103.65,103.60,105.20,17961525,18894.75,56264,6967097,38.79
INTELLECT,EQ,08-May-2026,782.15,792.10,834.40,775.15,804.00,806.80,811.67,4767464,38696.30,143820,976992,20.49
IOB,EQ,08-May-2026,35.17,35.17,35.20,34.62,34.75,34.82,34.87,3552311,1238.52,12043,2149816,60.52
IOC,EQ,08-May-2026,146.89,145.80,146.30,144.19,144.88,144.69,145.09,9904272,14369.70,91369,4837056,48.84
IPCALAB,EQ,08-May-2026,1560.10,1560.10,1610.50,1545.60,1553.30,1552.60,1569.63,247633,3886.93,22041,114326,46.17
IRB,EQ,08-May-2026,21.67,21.67,21.77,21.34,21.48,21.42,21.47,9711888,2085.44,20658,4774969,49.17
IRCON,EQ,08-May-2026,161.35,161.00,161.85,157.52,158.50,158.34,159.13,3276408,5213.65,26824,1136813,34.70
IRCTC,EQ,08-May-2026,568.50,566.05,570.85,564.00,565.45,564.90,566.32,675440,3825.17,22201,319763,47.34
IREDA,EQ,08-May-2026,135.56,135.00,135.99,133.70,134.65,134.60,134.56,6088689,8193.21,34630,1805563,29.65
IRFC,EQ,08-May-2026,106.77,106.67,106.90,105.65,106.01,106.03,106.15,6764649,7180.65,36391,2159449,31.92
ITC,EQ,08-May-2026,307.40,308.90,308.90,305.70,307.20,307.45,307.26,17739844,54506.90,156205,10921346,61.56
ITCHOTELS,EQ,08-May-2026,166.18,166.00,166.50,163.40,164.61,164.50,164.90,2346643,3869.65,29602,1235904,52.67
ITI,EQ,08-May-2026,303.65,303.65,304.60,299.30,300.50,300.05,300.55,491285,1476.55,8468,180183,36.68
J&KBANK,EQ,08-May-2026,139.63,142.50,142.51,139.10,141.10,141.76,141.04,5838443,8234.71,33700,2553922,43.74
JAINREC,EQ,08-May-2026,504.20,506.85,593.95,506.00,565.30,571.50,560.16,19134565,107184.72,305160,2476790,12.94
JBCHEPHARM,EQ,08-May-2026,2143.20,2143.30,2164.00,2134.90,2152.50,2149.80,2150.26,135870,2921.56,17062,80937,59.57
JBMA,EQ,08-May-2026,624.20,623.00,663.50,616.00,649.00,649.90,647.73,3113866,20169.48,77279,658597,21.15
JINDALSAW,EQ,08-May-2026,242.46,242.00,249.45,239.90,243.60,243.96,245.45,2306043,5660.09,33511,897436,38.92
JINDALSTEL,EQ,08-May-2026,1258.20,1258.20,1260.00,1239.20,1246.20,1248.40,1246.28,995187,12402.80,35556,459271,46.15
JIOFIN,EQ,08-May-2026,251.02,250.98,251.49,248.30,249.01,249.34,249.63,11367680,28377.48,64119,4363903,38.39
JKCEMENT,EQ,08-May-2026,5626.00,5626.00,5642.00,5536.00,5563.50,5571.50,5570.19,30404,1693.56,8652,18312,60.23
JKTYRE,EQ,08-May-2026,410.25,410.05,410.35,405.55,406.40,405.95,407.24,526734,2145.06,15052,243625,46.25
JMFINANCIL,EQ,08-May-2026,142.85,142.85,147.20,142.09,145.37,145.25,145.19,3008373,4367.81,24376,1067212,35.47
JPPOWER,EQ,08-May-2026,19.39,19.30,19.42,19.00,19.01,19.08,19.15,54256190,10390.86,34382,20274314,37.37
JSL,EQ,08-May-2026,766.60,771.70,773.80,750.30,754.40,754.80,759.80,409968,3114.95,20756,245678,59.93
JSWCEMENT,EQ,08-May-2026,125.01,124.78,125.60,124.20,124.32,124.53,124.84,639424,798.24,7783,333306,52.13
JSWDULUX,EQ,08-May-2026,2966.40,2953.00,2983.80,2935.00,2950.00,2949.40,2955.21,28718,848.68,5767,22579,78.62
JSWENERGY,EQ,08-May-2026,575.90,576.00,577.80,563.30,574.95,571.20,570.58,2726922,15559.15,49935,1210761,44.40
JSWINFRA,EQ,08-May-2026,281.20,282.45,284.90,279.50,284.50,283.65,282.64,1858989,5254.33,22829,780869,42.01
JSWSTEEL,EQ,08-May-2026,1283.40,1283.40,1284.90,1266.80,1277.00,1277.80,1276.67,811858,10364.76,36280,335367,41.31
JUBLFOOD,EQ,08-May-2026,479.00,479.05,482.40,471.50,473.45,473.30,475.08,1392176,6613.98,31460,639588,45.94
JUBLINGREA,EQ,08-May-2026,756.85,764.05,764.70,739.35,742.00,742.60,749.10,212971,1595.36,12010,92644,43.50
JUBLPHARMA,EQ,08-May-2026,981.15,981.15,1019.90,980.00,1009.00,1008.20,1005.96,140406,1412.43,11235,55740,39.70
JWL,EQ,08-May-2026,303.75,301.00,305.55,297.60,298.80,298.90,300.76,1532180,4608.14,20372,511915,33.41
JYOTICNC,EQ,08-May-2026,773.20,777.00,778.00,764.10,766.00,766.35,771.27,439611,3390.60,14830,217785,49.54
KAJARIACER,EQ,08-May-2026,1098.80,1098.80,1108.80,1092.10,1105.00,1104.10,1102.04,116749,1286.62,10269,59133,50.65
KALYANKJIL,EQ,08-May-2026,411.15,413.90,428.80,407.15,425.00,424.55,419.37,20957288,87889.28,203631,5070073,24.19
KARURVYSYA,EQ,08-May-2026,313.55,319.35,319.35,302.20,305.00,304.65,307.77,9434199,29035.96,113503,4682541,49.63
KAYNES,EQ,08-May-2026,4379.70,4360.00,4538.60,4341.80,4497.00,4507.50,4456.15,1481029,65996.93,93329,353011,23.84
KEC,EQ,08-May-2026,612.45,612.00,615.00,597.00,597.90,598.05,603.45,1345009,8116.39,33475,672588,50.01
KEI,EQ,08-May-2026,5110.20,5126.00,5179.90,5064.30,5117.00,5099.60,5111.14,361665,18485.19,32308,166086,45.92
KFINTECH,EQ,08-May-2026,927.55,926.50,927.95,912.35,918.00,916.30,918.59,1307295,12008.70,29233,667711,51.08
KIMS,EQ,08-May-2026,706.85,706.60,721.20,705.65,717.00,717.60,716.82,364830,2615.16,13631,231212,63.38
KIRLOSENG,EQ,08-May-2026,1727.90,1729.80,1749.90,1722.00,1736.00,1728.90,1734.91,124199,2154.75,15987,59428,47.85
KOTAKBANK,EQ,08-May-2026,379.40,379.00,381.50,374.00,381.00,380.80,378.41,16183126,61239.16,133788,11333684,70.03
KPIL,EQ,08-May-2026,1297.90,1304.80,1329.00,1270.10,1277.20,1275.70,1290.61,233212,3009.86,26681,138959,59.58
KPITTECH,EQ,08-May-2026,722.65,722.60,735.80,704.00,725.00,729.15,722.15,4551374,32867.69,89146,1091169,23.97
KPRMILL,EQ,08-May-2026,978.00,975.00,989.15,951.00,955.00,955.75,966.53,183928,1777.72,10616,75178,40.87
LALPATHLAB,EQ,08-May-2026,1565.50,1558.00,1660.00,1551.90,1655.00,1649.80,1625.53,885886,14400.33,53065,390216,44.05
LATENTVIEW,EQ,08-May-2026,310.60,310.10,322.10,307.10,313.60,314.75,316.03,1636045,5170.37,34298,530688,32.44
LAURUSLABS,EQ,08-May-2026,1206.50,1206.00,1237.90,1206.00,1225.20,1228.30,1227.44,1958542,24039.90,59153,746394,38.11
LEMONTREE,EQ,08-May-2026,121.81,120.80,122.10,120.00,120.54,120.41,120.67,1981025,2390.43,15511,1062472,53.63
LENSKART,EQ,08-May-2026,487.75,487.00,498.70,473.40,490.80,489.25,483.79,54291417,262654.88,505177,27706287,51.03
LGEINDIA,EQ,08-May-2026,1542.60,1553.60,1553.60,1496.50,1508.90,1505.30,1510.99,1236612,18685.03,52167,860204,69.56
LICHSGFIN,EQ,08-May-2026,586.35,586.35,587.50,578.05,581.85,581.50,582.27,654532,3811.14,15480,203691,31.12
LICI,EQ,08-May-2026,811.15,810.00,810.00,800.65,802.20,802.15,803.67,963403,7742.60,27220,466315,48.40
LINDEINDIA,EQ,08-May-2026,7847.50,7859.50,8005.00,7752.00,7793.00,7808.50,7878.97,80469,6340.13,15648,36297,45.11
LLOYDSME,EQ,08-May-2026,1726.70,1726.20,1755.00,1702.70,1740.00,1736.30,1730.13,510382,8830.29,25003,243521,47.71
LODHA,EQ,08-May-2026,967.35,967.35,974.90,956.35,960.60,962.10,965.29,1812273,17493.69,41440,851998,47.01
LT,EQ,08-May-2026,4023.00,4010.00,4014.00,3960.00,3978.00,3974.50,3978.94,1620273,64469.67,115318,889072,54.87
LTF,EQ,08-May-2026,303.65,303.00,305.20,300.70,302.85,303.40,302.98,2525155,7650.82,29295,1049103,41.55
LTFOODS,EQ,08-May-2026,432.20,432.20,432.25,427.00,427.90,429.90,429.99,202846,872.22,11070,101924,50.25
LTM,EQ,08-May-2026,4250.00,4254.50,4374.40,4239.20,4360.00,4349.80,4328.14,287392,12438.72,27409,102209,35.56
LTTS,EQ,08-May-2026,3772.90,3795.00,3847.90,3774.10,3816.00,3802.60,3807.72,88953,3387.08,17529,25568,28.74
LUPIN,EQ,08-May-2026,2460.10,2425.00,2475.00,2347.90,2373.00,2379.50,2406.07,3207239,77168.45,169452,1057473,32.97
M&M,EQ,08-May-2026,3370.70,3357.80,3363.00,3317.60,3331.50,3330.40,3342.84,2071348,69241.80,123714,1203830,58.12
M&MFIN,EQ,08-May-2026,328.45,327.00,341.00,323.80,337.20,339.10,335.74,3837350,12883.57,48108,1835508,47.83
MAHABANK,EQ,08-May-2026,85.31,85.31,85.31,82.67,83.90,83.90,83.75,19633062,16443.24,78678,8883554,45.25
MANAPPURAM,EQ,08-May-2026,316.30,317.00,317.75,311.50,315.00,316.00,315.19,2596438,8183.71,24615,1034484,39.84
MANKIND,EQ,08-May-2026,2375.20,2377.80,2464.90,2377.80,2423.00,2430.80,2435.16,1078929,26273.59,60915,463993,43.00
MAPMYINDIA,EQ,08-May-2026,968.10,970.00,970.40,953.35,957.00,956.45,960.73,68883,661.78,6562,30310,44.00
MARICO,EQ,08-May-2026,832.15,832.15,836.50,825.10,830.50,831.30,830.75,1489246,12371.92,43514,1072725,72.03
MARUTI,EQ,08-May-2026,13770.00,13672.00,13789.00,13626.00,13722.00,13726.00,13705.93,270505,37075.21,49282,130911,48.40
MAXHEALTH,EQ,08-May-2026,1015.30,1013.60,1024.60,1007.40,1013.00,1012.50,1014.89,1835293,18626.17,63338,1133871,61.78
MAZDOCK,EQ,08-May-2026,2683.30,2683.30,2698.40,2641.10,2656.80,2657.30,2664.81,1381127,36804.46,47936,399980,28.96
MCX,EQ,08-May-2026,3042.60,3069.00,3136.00,3022.40,3098.00,3097.80,3097.60,3775007,116934.51,158485,1552674,41.13
MEDANTA,EQ,08-May-2026,1206.90,1213.90,1214.90,1182.80,1202.00,1200.60,1195.14,227835,2722.94,36484,138972,61.00
MEESHO,EQ,08-May-2026,198.79,198.79,202.00,193.26,200.50,200.02,198.25,34647811,68689.53,189737,4743864,13.69
MFSL,EQ,08-May-2026,1707.40,1718.80,1718.80,1686.10,1695.00,1699.70,1697.21,634495,10768.72,40682,377308,59.47
MGL,EQ,08-May-2026,1179.80,1140.00,1179.20,1131.10,1173.50,1172.90,1159.06,360589,4179.43,18360,105160,29.16
MINDACORP,EQ,08-May-2026,536.70,536.70,542.80,531.60,537.80,537.50,537.23,207988,1117.38,11208,102518,49.29
MMTC,EQ,08-May-2026,66.82,66.99,69.34,66.83,68.15,67.79,67.91,4884361,3317.13,17761,1622468,33.22
MOTHERSON,EQ,08-May-2026,130.43,130.99,132.76,130.52,131.57,132.03,131.98,17361170,22912.95,167837,7128079,41.06
MOTILALOFS,EQ,08-May-2026,891.30,891.30,902.00,880.00,882.00,882.00,890.98,1401493,12487.03,32497,716661,51.14
MPHASIS,EQ,08-May-2026,2193.10,2199.00,2228.00,2182.90,2211.50,2214.20,2208.89,271921,6006.44,22399,89021,32.74
MRF,EQ,08-May-2026,129965.00,131745.00,132000.00,130135.00,130490.00,130425.00,130713.03,6385,8346.03,4632,2137,33.47
MRPL,EQ,08-May-2026,155.35,157.00,169.90,156.90,167.97,167.94,166.81,66142408,110331.66,308248,8876573,13.42
MSUMI,EQ,08-May-2026,42.83,42.90,43.20,42.23,42.56,42.50,42.59,7012661,2986.41,40118,3556554,50.72
MUTHOOTFIN,EQ,08-May-2026,3584.30,3594.00,3594.00,3514.10,3535.00,3528.90,3525.03,750383,26451.26,35884,521919,69.55
NAM-INDIA,EQ,08-May-2026,1107.40,1107.40,1117.90,1095.00,1101.90,1103.40,1106.00,803299,8884.47,33460,460466,57.32
NATCOPHARM,EQ,08-May-2026,1155.20,1155.20,1218.00,1152.10,1174.90,1174.70,1188.76,1337529,15900.05,52960,427590,31.97
NATIONALUM,EQ,08-May-2026,403.50,403.20,403.90,396.15,402.00,401.95,400.01,5777370,23110.17,64253,2543817,44.03
NAUKRI,EQ,08-May-2026,981.85,981.85,988.80,973.30,978.00,978.35,979.30,1597738,15646.66,36110,929358,58.17
NAVA,EQ,08-May-2026,715.80,721.00,736.35,718.00,727.50,727.05,727.13,1038131,7548.55,24290,441212,42.50
NAVINFLUOR,EQ,08-May-2026,7085.00,7049.00,7095.50,6996.50,7039.50,7041.50,7035.16,173361,12196.23,25441,104443,60.25
NBCC,EQ,08-May-2026,96.85,97.40,101.95,96.70,101.01,100.64,100.26,45653530,45773.48,143868,12267767,26.87
NCC,EQ,08-May-2026,170.08,170.19,171.60,168.75,170.10,170.04,169.89,2359164,4008.04,22797,1172403,49.70
NESTLEIND,EQ,08-May-2026,1476.00,1476.60,1496.30,1470.00,1475.30,1482.40,1485.17,1471411,21852.92,63760,916541,62.29
NETWEB,EQ,08-May-2026,4302.70,4330.00,4492.00,4330.00,4420.00,4422.20,4417.80,1991503,87980.58,144825,328744,16.51
NEULANDLAB,EQ,08-May-2026,17285.00,17286.00,17765.00,17222.00,17750.00,17666.00,17591.17,89796,15796.17,20940,33660,37.48
NEWGEN,EQ,08-May-2026,500.65,499.85,514.00,497.30,506.40,504.85,506.29,980555,4964.43,28720,334165,34.08
NH,EQ,08-May-2026,1856.20,1841.20,1884.00,1814.00,1820.00,1820.30,1834.03,365040,6694.96,36698,207265,56.78
NHPC,EQ,08-May-2026,81.58,81.65,82.19,80.60,80.70,80.77,81.19,15750498,12787.57,46582,8447128,53.63
NIACL,EQ,08-May-2026,164.99,164.99,165.99,163.00,163.38,164.10,164.10,509483,836.04,8369,175371,34.42
NIVABUPA,EQ,08-May-2026,80.04,80.05,81.80,79.75,81.29,81.29,81.20,3136498,2546.89,21243,1552811,49.51
NLCINDIA,EQ,08-May-2026,328.70,328.70,329.90,322.40,327.30,328.20,325.66,3872028,12609.73,33503,1501256,38.77
NMDC,EQ,08-May-2026,90.14,90.05,90.50,88.67,88.75,88.80,89.23,12944581,11549.89,45804,6226793,48.10
NSLNISP,EQ,08-May-2026,44.24,44.37,44.80,43.50,43.60,43.66,43.97,4296953,1889.22,16430,1930398,44.92
NTPC,EQ,08-May-2026,400.35,398.00,405.10,397.15,402.25,402.15,401.03,4740939,19012.56,73357,2632332,55.52
NTPCGREEN,EQ,08-May-2026,109.26,108.75,109.25,107.02,107.60,107.53,107.88,4316929,4657.20,25041,2047542,47.43
NUVAMA,EQ,08-May-2026,1474.50,1474.50,1647.90,1462.30,1631.10,1631.50,1611.20,5943190,95756.78,192386,1122704,18.89
NUVOCO,EQ,08-May-2026,336.45,338.10,338.80,325.05,328.00,329.75,329.12,487691,1605.09,15768,204658,41.96
NYKAA,EQ,08-May-2026,269.85,269.85,274.00,269.25,272.50,272.80,271.99,1681989,4574.80,34367,829418,49.31
OBEROIRLTY,EQ,08-May-2026,1675.00,1681.00,1715.00,1666.90,1705.00,1703.00,1697.16,467360,7931.83,26722,200447,42.89
OFSS,EQ,08-May-2026,9498.50,9500.50,9580.00,9301.00,9330.00,9345.50,9414.62,198264,18665.80,36689,91773,46.29
OIL,EQ,08-May-2026,452.85,455.05,456.80,451.70,454.00,454.20,454.13,2276506,10338.37,24456,998195,43.85
OLAELEC,EQ,08-May-2026,35.09,34.60,36.64,34.41,36.01,36.08,35.73,87200801,31154.12,112967,18457927,21.17
OLECTRA,EQ,08-May-2026,1269.80,1269.00,1397.90,1255.60,1344.20,1340.70,1348.49,3369526,45437.76,122398,709115,21.04
ONESOURCE,EQ,08-May-2026,1815.90,1800.00,1848.00,1792.90,1848.00,1835.20,1828.03,264468,4834.55,21789,144535,54.65
ONGC,EQ,08-May-2026,283.90,283.60,284.00,278.60,279.30,279.20,280.31,9290168,26041.41,73595,4504834,48.49
PAGEIND,EQ,08-May-2026,37345.00,37200.00,37500.00,36840.00,37500.00,37365.00,37121.14,17425,6468.36,8098,7387,42.39
PARADEEP,EQ,08-May-2026,127.39,126.98,129.30,124.59,125.05,124.88,126.02,4847056,6108.12,27466,2340793,48.29
PATANJALI,EQ,08-May-2026,460.35,460.00,463.75,457.10,460.05,461.60,461.21,1284672,5925.07,15524,592624,46.13
PAYTM,EQ,08-May-2026,1197.40,1195.00,1223.00,1184.10,1188.00,1187.10,1202.61,3536318,42528.09,117114,730268,20.65
PCBL,EQ,08-May-2026,304.45,304.05,313.00,303.60,305.95,306.15,307.66,1667689,5130.84,29352,554170,33.23
PERSISTENT,EQ,08-May-2026,4984.00,4990.00,5137.00,4960.00,5115.00,5113.60,5096.14,633097,32263.50,47115,254991,40.28
PETRONET,EQ,08-May-2026,282.10,282.10,286.25,278.95,283.30,283.80,283.42,1964345,5567.36,59493,1040456,52.97
PFC,EQ,08-May-2026,457.55,458.00,467.25,455.55,461.60,461.35,462.16,8789899,40623.16,167949,5618780,63.92
PFIZER,EQ,08-May-2026,4750.60,4772.20,4850.00,4756.30,4831.00,4818.80,4822.63,17742,855.63,4669,9111,51.35
PGEL,EQ,08-May-2026,535.50,536.00,536.00,524.65,530.40,530.35,528.95,1809874,9573.40,29374,493977,27.29
PHOENIXLTD,EQ,08-May-2026,1829.50,1840.00,1845.00,1810.20,1845.00,1829.30,1827.92,144521,2641.73,11890,73329,50.74
PIDILITIND,EQ,08-May-2026,1450.40,1503.60,1515.00,1470.00,1472.00,1476.00,1489.47,5494105,81833.29,151596,1302219,23.70
PIIND,EQ,08-May-2026,3101.50,3099.00,3134.70,3067.50,3103.60,3110.80,3103.32,164302,5098.81,17159,79082,48.13
PINELABS,EQ,08-May-2026,201.62,202.96,207.50,195.50,196.60,196.14,200.98,1186927,2385.50,18262,499193,42.06
PIRAMALFIN,EQ,08-May-2026,1915.60,1918.00,2031.00,1918.00,2018.30,2017.60,2007.72,1071460,21511.91,55076,490262,45.76
PNB,EQ,08-May-2026,109.11,108.90,108.90,106.62,107.20,107.24,107.62,26751702,28791.38,176402,13801267,51.59
PNBHOUSING,EQ,08-May-2026,1051.60,1059.10,1095.80,1053.30,1089.00,1091.20,1080.77,2066157,22330.37,78528,876024,42.40
POLICYBZR,EQ,08-May-2026,1684.10,1685.10,1711.80,1633.60,1647.90,1645.10,1654.53,1950285,32268.13,101662,1002119,51.38
POLYCAB,EQ,08-May-2026,9003.00,9030.00,9159.00,8952.50,9080.00,9083.00,9104.20,613457,55850.38,67875,238719,38.91
POLYMED,EQ,08-May-2026,1679.90,1684.90,1684.90,1648.00,1649.50,1652.10,1658.96,57575,955.15,6351,25578,44.43
POONAWALLA,EQ,08-May-2026,455.70,457.75,468.30,451.80,461.50,462.30,461.98,3051588,14097.84,41992,1606212,52.64
POWERGRID,EQ,08-May-2026,313.80,315.20,315.20,310.60,313.85,313.95,313.20,7929393,24834.82,73553,4951172,62.44
POWERINDIA,EQ,08-May-2026,34875.00,34950.00,35095.00,33445.00,33990.00,34005.00,33987.83,169469,57598.83,49725,66328,39.14
PPLPHARMA,EQ,08-May-2026,183.73,183.50,185.47,178.30,179.58,179.85,182.02,6184773,11257.37,52416,1748767,28.28
PREMIERENE,EQ,08-May-2026,1018.50,1020.00,1040.00,1008.60,1014.90,1011.60,1022.36,795310,8130.95,20571,265856,33.43
PRESTIGE,EQ,08-May-2026,1483.50,1480.00,1514.70,1477.80,1495.50,1507.30,1502.09,918187,13792.04,33439,531127,57.85
PTCIL,EQ,08-May-2026,16814.00,16775.00,17100.00,16715.00,16770.00,16786.00,16878.70,8039,1356.88,2600,4216,52.44
PVRINOX,EQ,08-May-2026,1066.10,1061.10,1077.10,1061.10,1075.50,1073.80,1070.88,144843,1551.10,17217,83203,57.44
PWL,EQ,08-May-2026,109.94,109.01,110.79,108.01,108.28,108.53,109.18,1463011,1597.25,19328,669402,45.76
RADICO,EQ,08-May-2026,3407.00,3420.80,3522.00,3414.30,3481.90,3477.20,3485.98,866740,30214.42,62133,459163,52.98
RAILTEL,EQ,08-May-2026,348.25,348.00,349.50,341.20,343.45,342.60,344.62,1324435,4564.26,23232,529717,40.00
RAINBOW,EQ,08-May-2026,1292.20,1289.10,1335.00,1276.60,1303.00,1304.50,1311.56,802279,10522.40,31350,564831,70.40
RAMCOCEM,EQ,08-May-2026,959.95,964.20,970.00,949.50,953.00,959.50,958.56,485039,4649.41,10331,375258,77.37
RBLBANK,EQ,08-May-2026,345.75,348.00,349.70,339.40,342.40,343.45,345.09,6162654,21266.85,52791,1492199,24.21
RECLTD,EQ,08-May-2026,359.75,359.75,363.60,356.15,359.25,359.40,359.97,5059153,18211.52,45187,2186130,43.21
REDINGTON,EQ,08-May-2026,224.49,224.49,226.45,221.39,223.40,223.02,223.18,1919442,4283.76,40798,879364,45.81
RELIANCE,EQ,08-May-2026,1436.20,1426.00,1442.80,1417.50,1436.00,1435.20,1428.37,8663105,123741.31,173992,4635608,53.51
RHIM,EQ,08-May-2026,411.70,410.00,414.75,407.30,410.90,410.45,410.31,78906,323.76,4055,42248,53.54
RITES,EQ,08-May-2026,228.82,228.60,230.85,226.54,226.80,227.15,228.02,484092,1103.80,10236,210535,43.49
RKFORGE,EQ,08-May-2026,622.00,623.50,625.00,605.20,607.70,610.25,615.75,643253,3960.81,12000,386921,60.15
RPOWER,EQ,08-May-2026,29.12,29.12,29.19,28.60,28.74,28.70,28.78,24546660,7065.33,34696,8833941,35.99
RRKABEL,EQ,08-May-2026,1927.00,1933.90,1984.00,1907.00,1945.00,1942.40,1937.01,681938,13209.19,34997,311634,45.70
RVNL,EQ,08-May-2026,308.70,308.40,309.35,303.50,305.15,305.00,305.87,5172774,15822.15,41725,1754713,33.92
SAGILITY,EQ,08-May-2026,42.81,42.81,45.14,42.61,44.39,44.19,44.19,41832444,18487.78,88622,17790539,42.53
SAIL,EQ,08-May-2026,187.28,187.00,187.70,184.15,184.80,184.88,185.85,9202608,17102.98,41281,3433057,37.31
SAILIFE,EQ,08-May-2026,1089.70,1085.00,1124.00,1080.00,1117.90,1115.60,1110.17,537579,5968.02,31744,267309,49.72
SAMMAANCAP,EQ,08-May-2026,151.78,152.75,153.00,147.91,148.78,148.78,149.66,10807016,16173.94,28353,4709695,43.58
